x,y,t,p
594,198,2776,1
578,205,2798,0
575,198,2804,0
578,206,2809,0
575,200,2824,0
597,205,2863,1
574,202,2866,0
591,205,2900,1
572,202,2902,0
577,203,2908,0
579,196,2910,0
591,195,2923,1
576,202,2931,0
591,204,2947,1
572,203,3037,0
575,202,3042,0
591,207,3044,1
575,201,3054,0
574,198,3072,0
578,203,3080,0
604,208,3085,1
575,197,3110,0
571,203,3137,0
575,199,3142,0
592,201,3142,1
592,198,3150,1
600,208,3153,1
589,196,3161,1
603,208,3161,1
595,202,3162,1
574,199,3171,0
591,201,3172,1
596,204,3183,1
576,197,3187,0
591,196,3190,1
573,201,3192,0
573,198,3213,0
574,200,3292,0
589,207,3304,1
591,200,3304,1
566,161,3316,1
597,199,3359,1
572,200,3360,0
573,202,3378,0
574,201,3465,0
592,202,3468,1
597,200,3478,1
577,196,3498,0
576,201,3501,0
570,200,3520,0
594,207,3543,1
595,207,3549,1
572,201,3550,0
573,200,3576,0
571,199,3601,0
571,194,3637,0
572,199,3690,0
569,200,3698,0
573,199,3700,0
596,201,3765,1
573,196,3777,0
593,211,3783,1
526,176,3799,0
570,195,3904,0
572,196,3907,0
571,201,3920,0
573,197,3925,0
585,199,3946,1
574,190,3953,0
568,198,3977,0
592,204,3989,1
598,206,3993,1
586,197,4055,1
573,195,4076,0
572,198,4092,0
570,197,4099,0
583,201,4103,1
570,196,4109,0
569,199,4123,0
589,204,4123,1
588,197,4124,1
589,198,4149,1
570,194,4180,0
589,205,4196,1
587,201,4209,1
590,203,4211,1
575,196,4211,0
583,202,4217,1
574,197,4229,0
587,200,4244,1
595,201,4251,1
595,210,4255,1
571,195,4258,0
569,195,4264,0
574,196,4286,0
571,196,4316,0
588,202,4317,1
571,197,4322,0
570,199,4334,0
569,201,4345,0
590,196,4369,1
572,195,4376,0
590,206,4426,1
568,199,4431,0
605,207,4454,1
593,202,4475,1
571,200,4476,0
578,206,4496,1
569,196,4497,0
603,209,4516,1
585,198,4540,1
568,200,4571,0
569,194,4583,0
571,193,4590,0
586,201,4594,1
589,206,4611,1
586,198,4655,1
566,194,4660,0
587,196,4685,1
572,197,4695,0
568,196,4702,0
591,203,4723,1
570,202,4729,0
568,195,4731,0
590,201,4737,1
571,198,4768,0
570,193,4782,0
572,194,4783,0
570,203,4790,0
590,204,4800,1
588,203,4806,1
568,193,4809,0
569,202,4820,0
569,197,4838,0
532,188,4858,1
568,201,4859,0
596,205,4870,1
595,199,4874,1
569,188,4877,0
568,194,4886,0
600,211,4886,1
568,197,4899,0
586,200,4940,1
596,221,4962,1
596,221,4963,1
595,200,4966,1
571,202,4968,0
567,196,4973,0
569,191,5007,0
583,199,5048,1
582,201,5080,1
586,202,5111,1
569,192,5114,0
588,196,5154,1
566,192,5173,0
585,202,5173,1
589,203,5192,1
588,198,5199,1
588,198,5199,1
585,200,5203,1
597,209,5212,1
587,203,5220,1
573,192,5228,0
593,203,5233,1
567,193,5241,0
594,203,5254,1
561,162,5268,1
591,202,5268,1
596,208,5278,1
583,204,5279,1
587,198,5327,1
589,201,5335,1
587,205,5566,1
587,199,5566,1
585,204,5614,1
582,167,5625,1
565,194,5635,0
571,194,5640,0
567,192,5678,0
570,195,5798,0
568,192,5810,0
599,185,5814,1
583,201,5825,1
599,207,5833,1
586,199,5883,1
587,202,5901,1
580,200,5940,1
595,218,5987,1
570,192,6038,0
583,202,6089,1
584,204,6094,1
567,197,6184,0
591,204,6203,1
567,195,6224,0
569,193,6249,0
588,200,6256,1
591,214,6267,1
586,203,6276,1
574,194,6283,0
566,193,6299,0
565,192,6309,0
597,218,6337,1
578,205,6338,1
582,199,6351,1
598,201,6405,1
566,195,6414,0
584,202,6461,1
560,200,6489,0
563,195,6504,0
566,197,6518,0
574,192,6574,0
570,191,6578,0
608,160,6591,1
573,193,6593,0
590,202,6605,1
590,205,6607,1
587,204,6613,1
579,175,6637,1
575,192,6640,0
566,191,6642,0
588,205,6643,1
564,196,6668,0
569,187,6670,0
567,191,6685,0
585,201,6700,1
588,204,6789,1
581,199,6794,1
568,191,6814,0
576,201,6857,1
580,197,6876,1
572,193,6898,0
562,195,6901,0
571,191,6920,0
577,203,6932,1
588,201,6942,1
561,194,6975,0
598,216,6981,1
567,194,6995,0
587,197,6996,1
585,199,7006,1
562,194,7035,0
563,196,7049,0
565,195,7069,0
571,192,7085,0
564,192,7118,0
583,200,7138,1
575,202,7158,1
565,190,7186,0
567,190,7186,0
559,194,7189,0
584,199,7209,1
579,200,7273,1
566,189,7277,0
563,189,7288,0
559,189,7291,0
565,193,7313,0
568,190,7322,0
579,196,7329,1
558,193,7337,0
597,208,7346,1
566,194,7400,0
580,201,7405,1
584,198,7406,1
559,192,7416,0
561,193,7426,0
561,190,7434,0
562,190,7434,0
579,197,7436,1
589,200,7442,1
581,197,7489,1
565,191,7511,0
577,200,7570,1
560,194,7589,0
560,192,7635,0
561,196,7671,0
562,192,7720,0
564,190,7721,0
563,193,7733,0
592,201,7735,1
581,167,7740,1
573,202,7833,1
589,202,7851,1
584,201,7852,1
563,197,7899,0
564,189,7911,0
560,195,7913,0
568,187,7918,0
555,191,7919,0
559,190,7920,0
557,189,7921,0
561,189,7937,0
563,195,7955,0
564,193,7971,0
553,174,8014,1
574,200,8032,1
562,189,8035,0
556,190,8036,0
559,193,8070,0
571,200,8079,1
557,193,8097,0
576,200,8114,1
576,202,8127,1
590,197,8128,1
577,199,8147,1
578,197,8151,1
580,200,8185,1
557,190,8216,0
582,201,8251,1
558,190,8252,0
573,198,8268,1
573,198,8269,1
562,193,8285,0
557,192,8329,0
561,195,8330,0
558,194,8340,0
578,203,8364,1
575,199,8378,1
569,202,8393,1
575,204,8400,1
556,191,8413,0
573,196,8443,1
483,169,8462,1
574,201,8485,1
559,195,8485,0
556,192,8510,0
577,196,8512,1
572,196,8551,1
557,191,8615,0
572,198,8640,1
554,190,8659,0
574,196,8666,1
572,201,8675,1
558,195,8693,0
581,200,8706,1
575,198,8772,1
570,199,8772,1
569,199,8796,1
575,200,8803,1
560,193,8829,0
575,196,8838,1
570,195,8852,1
557,194,8853,0
581,198,8854,1
574,192,8870,1
557,195,8872,0
571,192,8873,1
578,200,8884,1
558,193,8888,0
581,201,8894,1
572,197,8917,1
569,200,8933,1
558,192,8934,0
559,191,8958,0
578,198,8971,1
585,197,8973,1
557,187,8993,0
558,191,9009,0
576,199,9018,1
559,194,9022,0
571,194,9022,1
558,189,9039,0
568,201,9088,1
573,193,9114,1
574,197,9123,1
578,199,9132,1
560,190,9137,0
554,192,9153,0
556,189,9167,0
556,195,9188,0
555,192,9214,0
583,201,9214,1
553,193,9223,0
557,188,9230,0
555,190,9260,0
579,199,9262,1
563,187,9267,0
558,188,9297,0
575,197,9304,1
571,197,9315,1
560,189,9337,0
576,201,9375,1
575,201,9379,1
558,196,9384,0
559,197,9387,0
580,197,9405,1
580,197,9405,1
577,197,9425,1
555,189,9432,0
555,193,9436,0
580,196,9553,1
555,191,9596,0
554,191,9605,0
576,204,9658,1
577,201,9682,1
553,190,9683,0
578,205,9704,1
570,191,9724,1
556,194,9736,0
574,199,9760,1
571,198,9787,1
573,201,9820,1
556,193,9836,0
554,193,9839,0
576,198,9840,1
553,189,9843,0
577,198,9849,1
558,187,9861,0
555,195,9874,0
578,196,9909,1
553,191,9947,0
554,195,9954,0
577,192,9993,1
568,191,10002,1
552,189,10019,0
573,199,10022,1
572,199,10060,1
553,185,10074,0
574,202,10106,1
550,190,10153,0
573,200,10168,1
567,195,10179,1
552,188,10206,0
570,197,10217,1
588,206,10219,1
580,195,10221,1
573,195,10236,1
580,199,10268,1
571,199,10279,1
553,188,10310,0
549,190,10332,0
545,197,10341,0
573,197,10355,1
566,195,10374,1
584,200,10411,1
566,194,10431,1
570,202,10432,1
549,185,10438,0
576,196,10458,1
574,194,10465,1
571,201,10491,1
571,202,10513,1
580,194,10518,1
551,185,10522,0
576,203,10543,1
571,196,10567,1
550,193,10573,0
573,198,10580,1
567,191,10580,1
568,192,10606,1
568,192,10606,1
575,203,10635,1
527,167,10647,1
547,193,10651,0
579,195,10652,1
565,195,10691,1
573,192,10697,1
550,185,10709,0
549,193,10759,0
574,198,10782,1
576,197,10795,1
553,187,10798,0
549,191,10803,0
552,187,10810,0
563,195,10829,1
570,196,10847,1
548,191,10896,0
571,193,10898,1
568,200,10899,1
572,195,10905,1
573,196,10951,1
550,189,10971,0
545,191,10973,0
547,194,10986,0
550,191,10994,0
552,185,11036,0
551,190,11038,0
548,190,11044,0
578,204,11046,1
569,195,11046,1
552,186,11130,0
548,193,11163,0
571,192,11169,1
565,191,11189,1
569,193,11203,1
572,193,11205,1
547,191,11207,0
549,186,11251,0
565,194,11252,1
568,193,11285,1
550,186,11301,0
551,187,11322,0
582,200,11336,1
568,196,11374,1
550,187,11400,0
546,187,11522,0
568,195,11530,1
567,190,11558,1
569,201,11559,1
567,194,11573,1
571,195,11578,1
544,184,11600,0
564,192,11605,1
551,184,11611,0
547,189,11619,0
566,197,11621,1
544,188,11652,0
545,189,11660,0
546,188,11661,0
572,194,11666,1
565,190,11667,1
547,188,11696,0
579,196,11735,1
544,187,11762,0
545,188,11772,0
568,194,11773,1
544,186,11827,0
545,192,11835,0
546,192,11856,0
562,193,11867,1
569,196,11881,1
563,197,11925,1
563,197,11925,1
576,200,11932,1
545,187,11937,0
572,171,11942,1
546,184,11944,0
570,200,11953,1
569,197,11957,1
569,192,11964,1
575,202,11966,1
545,184,11970,0
544,192,11998,0
543,182,12017,0
545,185,12041,0
561,195,12067,1
546,186,12084,0
546,185,12084,0
549,188,12130,0
577,203,12132,1
544,185,12152,0
561,190,12165,1
546,189,12181,0
587,209,12186,1
548,194,12189,0
540,185,12202,0
566,193,12230,1
547,183,12248,0
544,181,12265,0
546,193,12335,0
575,192,12341,1
566,191,12347,1
548,185,12353,0
547,190,12372,0
567,196,12375,1
559,195,12376,1
563,193,12378,1
562,189,12413,1
559,194,12435,1
544,191,12440,0
571,191,12455,1
549,184,12462,0
564,178,12474,1
564,190,12480,1
571,200,12485,1
568,199,12486,1
570,194,12511,1
567,197,12515,1
564,189,12568,1
562,195,12590,1
543,184,12609,0
570,193,12612,1
548,189,12633,0
560,190,12636,1
564,193,12650,1
559,191,12748,1
557,194,12775,1
570,192,12792,1
546,190,12810,0
565,192,12929,1
565,193,13013,1
545,190,13031,0
560,192,13051,1
530,174,13083,0
578,191,13086,1
543,186,13111,0
581,196,13114,1
560,193,13135,1
561,196,13149,1
561,189,13156,1
547,185,13160,0
570,195,13161,1
563,196,13216,1
563,195,13238,1
545,186,13255,0
546,183,13256,0
556,194,13267,1
558,192,13295,1
548,188,13307,0
543,185,13329,0
542,185,13380,0
547,187,13389,0
547,186,13402,0
548,187,13459,0
560,189,13470,1
545,183,13486,0
544,182,13551,0
569,205,13563,1
547,184,13566,0
545,182,13575,0
548,184,13579,0
539,185,13589,0
549,185,13589,0
552,184,13603,0
546,182,13604,0
540,184,13611,0
556,193,13615,1
558,195,13636,1
558,196,13650,1
540,182,13662,0
543,181,13662,0
550,184,13699,0
542,182,13708,0
562,190,13718,1
578,195,13730,1
547,182,13732,0
549,187,13736,0
544,189,13751,0
544,186,13789,0
541,185,13845,0
547,181,13854,0
554,193,13857,1
540,186,13880,0
568,198,13917,1
545,181,13928,0
542,183,13946,0
558,191,13951,1
544,184,13961,0
548,186,13973,0
544,190,13975,0
541,184,13987,0
546,181,14007,0
548,182,14009,0
543,183,14027,0
552,181,14119,0
559,193,14127,1
546,184,14139,0
539,186,14144,0
549,183,14146,0
557,195,14147,1
557,195,14147,1
542,186,14170,0
544,183,14172,0
552,179,14176,0
549,182,14199,0
541,181,14235,0
542,184,14273,0
541,186,14284,0
537,188,14317,0
538,188,14334,0
540,183,14355,0
541,182,14369,0
559,195,14374,1
540,188,14455,0
540,181,14464,0
553,191,14475,1
540,187,14518,0
567,164,14523,1
539,187,14533,0
557,191,14560,1
574,196,14574,1
539,189,14590,0
541,188,14599,0
555,191,14625,1
572,200,14627,1
544,185,14635,0
538,189,14686,0
538,187,14722,0
537,187,14730,0
558,193,14733,1
536,188,14798,0
554,191,14819,1
554,192,14886,1
539,183,14929,0
555,193,14936,1
558,188,14959,1
539,184,14963,0
537,184,14987,0
538,186,15023,0
538,190,15094,0
567,195,15133,1
567,195,15133,1
561,193,15196,1
538,184,15257,0
532,175,15258,0
589,210,15271,1
541,183,15276,0
533,179,15285,0
553,188,15320,1
553,187,15334,1
583,212,15359,1
535,183,15395,0
580,198,15416,1
548,194,15441,1
557,193,15459,1
557,193,15460,1
537,186,15472,0
547,190,15493,1
562,194,15513,1
536,183,15513,0
551,187,15549,1
536,186,15595,0
535,180,15616,0
563,189,15682,1
574,192,15717,1
558,194,15732,1
539,188,15741,0
553,189,15744,1
550,191,15747,1
558,187,15774,1
575,206,15779,1
549,185,15782,1
568,197,15795,1
546,190,15859,1
555,192,15878,1
535,178,15891,0
533,180,15922,0
536,179,16033,0
548,182,16051,1
554,195,16052,1
548,188,16054,1
555,190,16058,1
534,179,16083,0
547,191,16131,1
552,187,16173,1
557,190,16180,1
534,181,16192,0
548,186,16200,1
532,182,16233,0
550,187,16280,1
549,191,16284,1
534,182,16350,0
579,200,16386,1
544,191,16392,1
544,191,16393,1
515,195,16411,1
534,180,16413,0
544,185,16413,1
549,187,16448,1
546,184,16448,1
546,184,16449,1
556,189,16459,1
535,179,16461,0
547,186,16493,1
551,190,16514,1
548,190,16522,1
546,189,16523,1
550,189,16523,1
545,189,16526,1
550,186,16557,1
550,186,16557,1
560,195,16560,1
544,188,16586,1
532,186,16587,0
535,181,16588,0
532,185,16588,0
558,189,16590,1
547,188,16598,1
535,182,16608,0
552,189,16622,1
531,187,16639,0
532,181,16650,0
560,207,16673,1
531,186,16680,0
533,181,16700,0
549,183,16702,1
533,182,16750,0
536,180,16752,0
555,189,16753,1
544,189,16762,1
547,185,16787,1
544,186,16812,1
534,184,16812,0
532,187,16817,0
529,184,16831,0
527,175,16841,0
531,185,16854,0
548,184,16882,1
546,181,16885,1
532,184,16890,0
559,194,16894,1
526,175,16914,0
548,185,16921,1
536,181,16931,0
533,185,16935,0
544,183,16937,1
546,186,16943,1
530,183,16956,0
527,182,16973,0
531,184,16978,0
527,184,17020,0
529,183,17021,0
533,184,17022,0
526,182,17029,0
546,192,17033,1
528,186,17039,0
544,184,17048,1
528,182,17049,0
527,183,17051,0
530,184,17078,0
528,183,17085,0
530,182,17088,0
543,183,17156,1
542,184,17169,1
547,187,17190,1
528,184,17192,0
556,195,17195,1
548,187,17234,1
562,191,17274,1
550,184,17285,1
531,181,17321,0
548,182,17323,1
546,193,17330,1
525,176,17365,0
527,187,17397,0
544,192,17404,1
526,183,17405,0
547,194,17418,1
526,184,17418,0
525,187,17429,0
528,187,17445,0
524,186,17457,0
529,185,17471,0
545,185,17473,1
541,186,17479,1
547,184,17498,1
529,186,17512,0
529,187,17560,0
545,186,17566,1
545,187,17575,1
549,193,17578,1
548,189,17612,1
527,188,17617,0
562,192,17627,1
553,190,17633,1
524,188,17641,0
543,181,17674,1
527,184,17687,0
525,186,17688,0
544,190,17690,1
526,181,17726,0
527,186,17737,0
543,186,17744,1
528,181,17748,0
521,183,17777,0
489,153,17829,1
527,183,17833,0
523,182,17866,0
522,182,17951,0
528,185,17978,0
526,180,18018,0
525,184,18052,0
526,186,18064,0
522,181,18083,0
524,182,18120,0
524,176,18124,0
545,188,18129,1
527,181,18135,0
524,181,18157,0
542,182,18180,1
547,181,18184,1
542,183,18200,1
561,195,18206,1
541,185,18211,1
545,183,18227,1
520,180,18228,0
521,182,18232,0
545,182,18235,1
522,183,18240,0
555,195,18250,1
520,182,18266,0
529,179,18272,0
523,183,18273,0
542,186,18289,1
546,182,18310,1
540,188,18348,1
523,181,18350,0
547,189,18378,1
521,184,18389,0
527,180,18394,0
546,184,18430,1
520,183,18435,0
520,184,18452,0
528,183,18462,0
549,182,18486,1
521,185,18507,0
522,180,18513,0
525,182,18527,0
545,192,18581,1
552,186,18582,1
525,175,18593,0
543,185,18595,1
521,181,18645,0
521,179,18669,0
546,188,18669,1
541,184,18674,1
524,187,18705,0
558,195,18732,1
520,179,18751,0
541,183,18765,1
549,190,18784,1
521,180,18844,0
518,180,18845,0
522,178,18859,0
522,184,18868,0
546,186,18869,1
517,182,18878,0
519,176,18894,0
526,176,18894,0
547,182,18916,1
550,190,18929,1
565,197,18969,1
548,193,18976,1
520,185,18977,0
519,181,18981,0
519,185,18993,0
550,187,19042,1
519,184,19042,0
541,182,19072,1
523,178,19080,0
523,177,19092,0
545,184,19101,1
545,184,19101,1
544,187,19115,1
544,183,19156,1
541,181,19156,1
520,178,19159,0
544,185,19166,1
519,180,19167,0
522,179,19167,0
539,183,19220,1
519,183,19236,0
523,182,19291,0
518,185,19299,0
520,177,19317,0
522,182,19318,0
548,186,19329,1
569,191,19337,1
524,183,19355,0
540,187,19382,1
538,189,19388,1
522,185,19394,0
548,191,19397,1
520,186,19417,0
549,186,19424,1
539,184,19427,1
520,181,19474,0
543,182,19498,1
546,185,19511,1
538,187,19536,1
538,187,19536,1
554,176,19555,1
525,179,19559,0
518,184,19583,0
545,190,19626,1
539,188,19647,1
546,183,19672,1
521,178,19690,0
521,183,19709,0
543,183,19734,1
523,180,19737,0
525,185,19844,0
532,184,19928,1
536,188,19992,1
520,180,20004,0
536,186,20050,1
519,179,20143,0
522,177,20154,0
544,182,20189,1
519,178,20193,0
525,177,20257,0
520,176,20259,0
539,189,20264,1
542,184,20276,1
523,176,20304,0
546,187,20310,1
543,184,20326,1
540,184,20395,1
561,190,20400,1
526,174,20406,0
515,180,20495,0
521,176,20497,0
524,179,20510,0
522,180,20512,0
517,179,20516,0
533,181,20531,1
518,182,20564,0
528,178,20564,0
518,181,20600,0
522,176,20614,0
518,183,20664,0
523,175,20675,0
527,176,20692,0
526,177,20697,0
516,182,20707,0
533,185,20730,1
538,184,20748,1
532,185,20751,1
524,177,20765,0
526,173,20775,0
533,184,20775,1
536,181,20779,1
518,179,20805,0
528,175,20835,0
516,177,20841,0
521,179,20862,0
531,174,20874,0
525,178,20918,0
531,186,20932,1
519,182,20951,0
518,175,20962,0
518,178,20967,0
512,183,20993,0
528,186,20997,1
529,187,21045,1
519,177,21060,0
520,179,21060,0
539,187,21072,1
523,173,21081,0
524,175,21084,0
516,178,21085,0
547,183,21125,1
530,184,21139,1
525,174,21220,0
515,177,21236,0
515,181,21261,0
566,192,21263,1
522,172,21275,0
529,186,21293,1
518,177,21293,0
517,178,21301,0
520,178,21334,0
542,185,21351,1
514,178,21396,0
524,171,21407,0
517,180,21410,0
518,176,21431,0
514,182,21458,0
514,177,21461,0
536,183,21464,1
517,181,21479,0
533,182,21491,1
513,182,21542,0
534,179,21551,1
523,171,21566,0
516,181,21569,0
535,182,21582,1
534,184,21586,1
534,184,21586,1
517,176,21624,0
523,172,21627,0
515,176,21631,0
516,176,21652,0
517,183,21656,0
517,177,21690,0
514,179,21708,0
532,186,21709,1
515,179,21735,0
568,181,21770,1
528,183,21772,1
527,184,21774,1
512,182,21777,0
525,172,21787,0
536,180,21806,1
516,179,21815,0
515,178,21822,0
516,180,21845,0
534,181,21925,1
527,183,21945,1
512,177,21945,0
531,185,21959,1
514,181,21978,0
538,188,21986,1
511,178,22026,0
513,175,22038,0
513,181,22065,0
557,196,22073,1
510,181,22081,0
513,176,22084,0
513,178,22087,0
530,183,22089,1
531,184,22130,1
514,176,22133,0
511,177,22165,0
531,187,22174,1
534,180,22176,1
512,178,22269,0
527,180,22292,1
509,180,22305,0
537,184,22308,1
513,177,22343,0
512,179,22366,0
514,180,22390,0
511,182,22428,0
511,181,22434,0
528,184,22475,1
510,173,22509,0
513,179,22524,0
513,180,22595,0
511,179,22743,0
529,184,22745,1
537,188,22792,1
545,191,22795,1
528,185,22802,1
512,175,22811,0
523,182,22814,1
538,186,22886,1
512,176,22904,0
510,175,22981,0
511,176,23035,0
510,174,23052,0
511,174,23067,0
513,173,23080,0
529,183,23089,1
526,183,23142,1
508,181,23158,0
559,195,23164,1
531,181,23188,1
528,181,23192,1
529,179,23204,1
522,182,23210,1
532,187,23211,1
509,179,23257,0
509,174,23304,0
527,181,23370,1
508,173,23373,0
509,181,23385,0
532,181,23385,1
526,181,23435,1
504,174,23436,0
505,175,23439,0
508,175,23447,0
511,175,23455,0
521,183,23481,1
522,180,23515,1
509,175,23545,0
508,177,23563,0
512,174,23564,0
528,178,23611,1
526,177,23617,1
507,175,23628,0
504,175,23637,0
507,174,23669,0
503,174,23675,0
525,178,23694,1
538,190,23696,1
532,184,23725,1
524,179,23727,1
521,176,23748,1
527,188,23757,1
537,187,23776,1
525,179,23780,1
512,173,23785,0
539,186,23791,1
532,185,23825,1
509,182,23828,0
508,174,23883,0
519,182,23888,1
506,175,23905,0
537,186,23930,1
510,178,23941,0
503,177,23944,0
506,179,23945,0
506,174,23951,0
525,185,23952,1
510,179,23967,0
507,170,23974,0
505,178,23997,0
507,180,24014,0
506,176,24019,0
507,179,24034,0
509,178,24049,0
505,179,24057,0
520,179,24069,1
504,180,24098,0
507,181,24120,0
528,182,24122,1
504,179,24129,0
507,177,24177,0
503,179,24185,0
507,176,24189,0
502,177,24189,0
510,177,24205,0
502,179,24207,0
521,179,24216,1
551,185,24224,1
505,180,24235,0
509,176,24244,0
501,178,24249,0
545,186,24257,1
504,176,24263,0
505,182,24286,0
504,178,24294,0
509,177,24300,0
502,178,24304,0
520,178,24307,1
506,183,24310,0
534,182,24348,1
506,180,24366,0
524,183,24404,1
517,176,24409,1
502,182,24409,0
523,177,24412,1
503,176,24436,0
503,175,24444,0
505,175,24479,0
505,176,24484,0
504,177,24501,0
503,178,24533,0
501,179,24536,0
500,175,24537,0
503,180,24538,0
523,181,24577,1
507,173,24585,0
502,174,24627,0
506,182,24632,0
526,180,24670,1
521,184,24674,1
517,177,24739,1
522,181,24742,1
528,183,24765,1
500,176,24797,0
501,177,24802,0
501,182,24811,0
502,180,24812,0
520,180,24824,1
504,182,24839,0
501,176,24845,0
505,174,24865,0
518,182,24866,1
504,175,24874,0
531,186,24902,1
547,186,24918,1
518,184,24956,1
520,181,24973,1
517,183,24989,1
526,186,24993,1
499,177,25013,0
499,176,25036,0
499,175,25036,0
524,177,25048,1
503,174,25062,0
527,176,25062,1
519,176,25064,1
517,181,25073,1
527,183,25079,1
526,184,25125,1
544,188,25130,1
523,182,25130,1
522,177,25154,1
498,172,25155,0
498,177,25160,0
500,177,25175,0
496,176,25220,0
535,179,25231,1
497,179,25264,0
520,177,25275,1
522,184,25280,1
497,174,25281,0
517,180,25282,1
500,178,25286,0
519,177,25292,1
501,180,25300,0
504,174,25317,0
497,176,25324,0
518,176,25332,1
523,172,25333,1
500,175,25339,0
495,174,25343,0
497,175,25346,0
496,175,25379,0
499,172,25389,0
517,146,25396,1
518,175,25396,1
499,178,25401,0
494,174,25402,0
499,174,25438,0
527,182,25462,1
525,186,25478,1
527,180,25515,1
527,186,25525,1
523,180,25557,1
498,173,25583,0
496,174,25585,0
520,183,25594,1
498,174,25601,0
498,176,25611,0
500,176,25654,0
494,173,25690,0
522,183,25700,1
522,180,25702,1
498,180,25703,0
518,177,25760,1
519,178,25767,1
516,176,25770,1
521,177,25774,1
500,179,25786,0
524,182,25801,1
502,177,25802,0
518,178,25812,1
518,178,25812,1
497,173,25813,0
522,179,25818,1
513,180,25821,1
495,173,25828,0
499,179,25830,0
522,176,25834,1
505,137,25840,1
500,173,25866,0
499,173,25869,0
498,175,25876,0
522,185,25878,1
502,179,25887,0
518,183,25895,1
521,180,25913,1
521,180,25914,1
501,175,25924,0
429,198,25934,1
500,172,25940,0
498,179,25957,0
520,185,25959,1
517,147,25973,1
514,180,25976,1
516,180,25985,1
519,180,26025,1
497,172,26037,0
496,172,26051,0
494,176,26054,0
496,173,26063,0
495,177,26152,0
497,177,26152,0
512,179,26156,1
521,182,26183,1
513,181,26185,1
519,179,26214,1
501,174,26247,0
517,178,26248,1
520,184,26263,1
513,173,26283,1
515,181,26331,1
517,176,26350,1
524,186,26359,1
500,174,26370,0
521,185,26384,1
518,179,26401,1
495,176,26469,0
520,182,26481,1
518,181,26549,1
521,181,26549,1
514,179,26616,1
500,171,26622,0
516,179,26627,1
501,176,26669,0
431,198,26734,1
533,186,26771,1
516,181,26773,1
501,173,26795,0
513,176,26813,1
510,178,26837,1
513,179,26881,1
513,179,26881,1
523,183,26963,1
514,181,26964,1
497,178,26972,0
520,176,26982,1
512,175,26995,1
519,181,27013,1
512,178,27021,1
515,178,27049,1
532,186,27071,1
513,177,27085,1
494,178,27090,0
498,171,27105,0
509,177,27179,1
494,175,27192,0
501,172,27197,0
494,172,27219,0
493,174,27282,0
519,185,27300,1
515,177,27360,1
511,175,27413,1
492,176,27439,0
495,174,27470,0
497,170,27500,0
497,171,27502,0
498,172,27518,0
509,176,27520,1
511,177,27533,1
491,175,27549,0
512,177,27572,1
512,176,27583,1
512,176,27584,1
492,175,27595,0
497,174,27612,0
514,177,27633,1
