x,y,t,p
455,513,16439,1
450,514,16498,1
455,508,16529,1
448,509,16904,1
447,508,17057,1
454,512,17139,1
453,512,17144,1
449,509,17183,1
449,508,17212,1
447,504,17260,0
448,507,17269,1
448,507,17269,1
453,507,17495,1
449,506,17575,1
447,509,17654,1
454,508,17764,1
447,507,17802,1
454,510,17831,1
454,511,18815,1
453,511,18822,1
453,510,19002,1
449,505,19173,1
450,508,19320,1
452,510,19389,1
455,509,19800,1
455,511,19840,1
448,506,20128,1
448,505,20503,1
447,506,20568,1
438,504,20968,0
452,511,21125,1
453,508,21950,1
453,509,22024,1
449,505,22106,1
452,512,22229,1
452,508,22592,1
455,512,23110,1
451,508,23192,1
455,500,24839,0
454,500,25168,0
447,500,25285,0
448,499,25703,0
447,499,25720,0
449,505,25736,0
448,498,25924,0
449,500,26066,0
449,498,26282,0
449,496,26289,0
449,499,26417,0
447,498,26427,0
446,498,26493,0
450,496,26493,0
448,500,26522,0
450,497,26756,0
446,497,26759,0
447,497,26983,0
449,497,27025,0
448,497,27069,0
448,498,27379,0
447,496,27403,0
446,499,27492,0
446,496,27780,0
448,496,27986,0
448,497,28191,0
450,498,28380,0
449,497,28428,0
449,498,28448,0
447,498,28454,0
447,497,28457,0
455,499,28555,0
446,497,28571,0
449,496,28752,0
445,497,28764,0
450,499,28840,0
447,496,28908,0
448,496,28920,0
456,499,28989,0
446,496,29308,0
445,496,29787,0
449,505,30664,1
455,498,31001,0
446,496,31020,0
456,498,31069,0
448,496,31202,0
448,497,31209,0
449,496,31285,0
454,498,31506,0
457,498,31757,0
447,496,32077,0
454,497,32783,0
448,499,33150,0
445,498,33440,0
445,499,33450,0
457,497,33537,0
446,498,33684,0
455,497,33715,0
447,499,34132,0
456,497,34211,0
444,499,34304,0
449,499,34564,0
444,498,34649,0
454,500,34695,1
446,497,34974,0
448,498,35072,0
444,497,35326,0
445,497,35660,0
447,497,35987,0
449,497,36387,0
443,498,36805,0
443,497,36805,0
448,498,37642,1
448,499,37764,1
449,499,38094,1
448,498,38479,1
447,499,38727,1
441,523,39138,0
442,523,39177,0
446,497,39183,1
442,524,39187,0
441,524,39214,0
448,500,39292,1
448,498,39438,1
448,499,39509,1
447,497,39669,1
442,522,39868,0
443,523,39880,0
449,498,39887,1
448,497,39987,1
455,497,40106,1
449,497,40181,1
440,523,40350,0
443,524,40610,0
442,525,40620,0
443,522,40744,0
446,497,40854,1
448,498,40907,1
446,498,41017,1
454,498,41086,1
447,498,41300,1
447,497,41557,1
448,497,41613,1
449,497,41980,1
456,497,42863,1
445,497,42886,1
448,497,44196,1
449,498,44942,1
449,497,45287,1
442,523,45455,0
441,522,45486,0
447,497,45697,1
440,522,45953,0
442,521,46736,0
441,521,46800,0
448,499,48188,1
442,523,49098,1
442,521,49288,1
441,521,50205,1
441,522,50669,1
456,526,53523,0
455,526,53688,0
453,516,53915,0
454,516,53950,0
453,517,54080,0
452,517,54149,0
453,514,54165,0
457,526,54175,0
452,515,54239,0
457,527,54273,0
453,513,54461,0
456,527,54493,0
456,525,54496,0
455,525,54614,0
449,516,54630,0
454,515,54786,0
453,515,54813,0
442,524,54829,1
456,526,54942,0
448,514,54943,0
447,514,54963,0
455,512,55011,0
455,527,55011,0
454,514,55070,0
454,512,55162,0
455,514,55209,0
455,513,55224,0
455,516,55248,0
454,513,55261,0
456,513,55265,0
455,511,55386,0
454,527,55392,0
454,516,55459,0
458,527,55560,0
458,526,55661,0
455,515,55687,0
457,526,55767,0
454,528,55830,0
456,515,55833,0
456,514,55967,0
456,512,55995,0
457,527,56049,0
455,512,56050,0
454,526,56144,0
455,528,56203,0
457,525,56222,0
442,523,56279,1
457,524,56283,0
456,528,56312,0
456,513,56356,0
459,527,56419,0
457,528,56627,0
458,525,56634,0
455,514,56691,0
455,527,56736,0
455,513,56746,0
456,515,56756,0
456,511,56827,0
456,516,56833,0
457,515,56934,0
457,513,57058,0
456,512,57104,0
457,514,57173,0
457,512,57174,0
456,514,57180,0
457,511,57193,0
459,528,57197,0
456,527,57199,0
456,510,57199,0
456,513,57300,0
458,526,57374,0
459,526,57397,0
456,529,57440,0
458,528,57532,0
457,510,57587,0
458,512,57621,0
460,527,57716,0
458,527,57790,0
449,516,57861,1
458,511,57901,0
458,513,57997,0
456,528,58048,0
460,528,58088,0
458,510,58140,0
458,524,58186,0
452,512,58342,0
457,513,58351,0
457,528,58417,0
448,514,58440,1
459,525,58477,0
458,512,58576,0
457,512,58580,0
459,511,58599,0
459,512,58699,0
457,511,58707,0
457,529,58734,0
457,514,58752,0
452,513,58753,0
458,514,58762,0
460,526,58831,0
452,514,58841,0
453,512,58860,0
460,525,58878,0
459,529,58904,0
459,510,58946,0
458,509,59118,0
458,511,59151,0
458,525,59197,0
458,513,59223,0
459,513,59246,0
453,513,59269,0
459,524,59315,0
459,509,59385,0
454,515,59442,0
458,512,59451,0
461,526,59616,0
453,514,59619,0
461,525,59638,0
460,512,59710,0
459,512,59715,0
460,524,59731,0
454,514,59734,0
458,529,59768,0
457,524,59785,0
460,513,59860,0
459,514,59965,0
460,511,59965,0
459,511,60093,0
454,513,60286,0
460,510,60307,0
455,515,60332,0
436,509,60357,1
459,526,60376,0
459,525,60622,0
456,524,60689,0
436,510,60734,1
460,512,60836,0
461,511,60881,0
461,510,60906,0
456,514,60962,0
460,523,61057,0
456,513,61068,0
457,519,61078,0
449,516,61084,1
461,524,61180,0
457,523,61185,0
459,523,61235,0
460,509,61241,0
458,523,61248,0
457,513,61254,0
462,511,61315,0
461,509,61359,0
461,523,61410,0
459,513,61451,0
461,512,61475,0
459,510,61511,0
462,509,61515,0
460,511,61521,0
459,512,61525,0
460,525,61543,0
458,513,61572,0
453,514,61621,1
462,510,61636,0
461,527,61708,0
458,519,61726,0
452,513,61884,1
457,515,61898,0
461,511,61972,0
456,528,62039,1
452,514,62071,1
456,512,62222,0
457,528,62255,1
462,512,62264,0
460,524,62279,0
458,524,62305,0
460,522,62315,0
461,510,62359,0
459,522,62466,0
462,523,62466,0
462,511,62479,0
461,522,62491,0
454,526,62522,1
457,527,62647,1
457,527,62647,1
459,524,62682,0
463,510,62835,0
453,514,62846,1
462,509,62860,0
458,512,62872,0
463,511,62929,0
460,512,62930,0
457,514,62998,0
462,510,63012,0
463,509,63054,0
462,524,63056,0
455,527,63084,1
453,513,63133,1
454,514,63148,1
453,512,63157,1
460,523,63232,0
458,527,63235,1
460,513,63240,0
454,513,63377,1
462,522,63439,0
461,513,63447,0
454,515,63529,1
456,526,63554,1
457,527,63563,1
456,527,63563,1
457,527,63563,1
461,521,63607,0
456,512,63659,1
437,509,63680,1
464,510,63763,0
462,508,63823,0
458,514,63846,0
459,523,63930,0
454,512,63931,1
460,521,63973,0
464,509,63987,0
461,523,64085,0
455,513,64087,1
452,515,64131,1
452,513,64141,1
462,521,64217,0
452,512,64272,1
457,526,64281,1
458,515,64295,0
460,522,64305,0
459,526,64318,1
459,510,64363,1
463,509,64386,0
456,513,64387,1
453,514,64389,1
453,514,64389,1
463,510,64432,0
453,515,64604,1
458,526,64700,1
454,514,64706,1
456,512,64728,1
463,508,64745,0
459,524,64806,1
457,511,64828,1
458,525,64853,1
457,527,64926,1
457,527,64926,1
455,515,64934,1
454,516,64937,1
462,511,64950,0
455,512,64991,1
455,513,65057,1
455,514,65059,1
455,511,65117,1
465,524,65135,0
454,513,65160,1
466,523,65163,0
456,511,65205,1
458,529,65347,1
458,527,65370,1
453,516,65375,1
464,508,65581,0
466,524,65627,0
459,524,65686,1
457,514,65749,1
456,514,65751,1
456,513,65767,1
458,524,65796,1
461,521,65832,0
456,515,65852,1
458,509,65882,1
458,509,65882,1
465,508,65950,0
460,525,65981,1
456,512,65998,1
467,523,66024,0
457,513,66035,1
458,512,66069,1
460,524,66081,1
459,523,66145,1
465,523,66149,0
457,512,66223,1
454,515,66413,1
466,522,66421,0
459,526,66443,1
455,513,66564,1
466,523,66590,0
455,526,66627,1
458,528,66655,1
459,524,66677,1
459,525,66733,1
451,493,66749,1
461,510,66794,1
465,522,66856,0
455,514,66905,1
457,519,66993,1
461,520,67006,0
467,524,67126,0
459,512,67146,1
467,522,67201,0
455,512,67273,1
458,511,67400,1
456,514,67405,1
458,512,67407,1
462,520,67434,0
460,524,67442,1
460,523,67485,1
457,525,67506,1
454,527,67516,1
459,510,67580,1
457,514,67583,1
457,513,67629,1
458,510,67810,1
458,525,67836,1
458,513,67839,1
460,522,67884,1
459,511,67908,1
457,512,68058,1
457,515,68077,1
461,523,68084,1
460,511,68089,1
455,515,68165,1
459,522,68259,1
454,512,68527,1
459,512,68538,1
456,527,68606,1
459,523,68611,1
459,523,68611,1
462,511,68729,1
466,521,68812,0
461,510,68872,1
461,521,68936,1
457,524,68960,1
462,509,68967,1
463,510,69166,1
457,511,69173,1
463,509,69228,1
457,526,69311,1
459,513,69332,1
458,512,69372,1
460,512,69422,1
458,514,69448,1
459,524,69456,1
462,510,69462,1
459,528,69517,1
454,513,69695,1
456,512,69841,1
460,525,69885,1
456,514,70269,1
458,526,70659,1
460,522,70670,1
466,523,70743,1
458,513,70908,1
460,523,71458,1
459,512,71662,1
462,522,71944,1
460,512,72183,1
466,524,73299,1
461,510,73413,0
461,508,74001,0
460,508,74125,0
461,509,74500,0
463,507,74581,0
462,509,74639,0
460,524,74798,1
462,505,74816,0
462,507,74849,0
462,506,74871,0
461,507,75044,0
462,510,75364,0
459,507,75545,0
460,507,75545,0
461,506,75754,0
461,510,75880,0
460,508,75965,0
461,508,76043,0
459,508,76074,0
462,509,76216,0
462,508,76329,0
460,506,76404,0
461,509,76408,0
461,505,76810,0
461,507,77339,0
463,509,77421,0
460,509,77425,0
463,510,77694,0
464,511,77715,0
459,506,77969,0
464,510,77974,0
462,509,77980,0
460,507,78022,0
462,508,78222,0
465,510,78356,0
461,508,78438,0
461,506,78444,0
462,507,78454,0
464,509,78478,0
465,509,78496,0
463,508,78501,0
460,508,78532,0
463,509,78552,0
462,506,78773,0
463,511,78826,0
459,507,78922,0
461,510,78957,1
466,509,79040,0
464,507,79124,0
463,506,79162,0
463,507,79300,0
461,507,79306,0
462,508,79448,0
464,510,79656,0
465,508,79659,0
464,509,79664,0
464,508,79683,0
463,509,79718,0
466,508,79808,0
463,508,79838,0
465,509,79884,0
464,506,79987,0
466,510,80083,0
465,507,80135,0
462,507,80225,0
462,506,80256,0
464,507,80323,0
463,506,80329,0
463,505,80392,0
463,507,80492,0
465,506,80749,0
466,507,80752,0
465,508,80798,0
461,510,80926,1
462,505,81028,0
464,506,81131,0
465,507,81346,0
464,505,81397,0
466,506,81514,0
464,507,81555,0
464,508,81597,0
465,506,81683,0
466,508,81692,0
466,509,81731,0
463,506,81859,0
463,505,81868,0
465,505,81895,0
462,504,81912,0
463,504,81922,0
466,507,82060,0
467,507,82448,0
464,504,82480,0
465,508,82480,0
464,506,82512,0
467,508,82559,0
464,505,82668,0
466,505,82773,0
467,506,82801,0
465,504,82835,0
461,509,82923,1
466,506,83045,0
460,507,83116,1
465,503,83141,0
465,505,83202,0
464,503,83210,0
465,506,83260,0
463,503,83447,0
467,505,83449,0
466,504,83490,0
462,509,83490,1
465,504,83591,0
464,504,83696,0
463,509,83719,1
460,509,83725,1
467,504,83895,0
462,506,83948,1
465,503,83952,0
460,508,83969,1
462,505,83985,1
465,502,84032,0
466,503,84084,0
461,508,84429,1
461,511,84480,1
466,505,84539,0
461,507,84616,1
467,503,84659,0
464,502,84660,0
466,502,84717,0
466,504,84873,0
467,502,84937,0
465,502,85010,0
466,523,85014,1
459,507,85047,1
465,503,85066,0
466,503,85155,0
462,510,85281,1
468,503,85377,0
462,508,85436,1
462,507,85451,1
462,511,85486,1
465,501,85542,0
466,501,85639,0
467,501,85668,0
466,502,85706,0
460,507,85715,1
467,504,85764,0
467,502,85889,0
468,502,85924,0
467,500,86160,0
466,500,86173,0
468,504,86173,0
463,511,86213,1
465,503,86305,1
463,510,86355,1
468,501,86407,0
463,509,86467,1
467,501,86645,0
463,508,86661,1
462,507,86820,1
464,510,86911,1
461,510,86956,1
461,507,86978,1
461,508,86992,1
461,509,87023,1
462,506,87052,1
469,502,87194,0
463,507,87236,1
462,508,87279,1
460,508,87295,1
468,500,87321,0
469,501,87378,0
465,503,87458,1
462,509,87460,1
469,500,87493,0
461,506,87528,1
464,508,87624,1
463,508,87652,1
464,509,87809,1
462,510,87827,1
466,489,87846,0
470,501,87878,0
465,489,87889,0
466,490,87978,0
470,500,87985,0
462,507,87990,1
463,510,88010,1
463,509,88039,1
463,506,88043,1
465,508,88047,1
469,499,88135,0
465,490,88272,0
468,499,88285,0
463,505,88331,1
470,499,88380,0
470,502,88455,0
471,500,88485,0
464,506,88503,1
471,503,88524,0
462,506,88549,1
469,500,88563,0
463,507,88601,1
467,489,88601,0
471,499,88684,0
467,490,88740,0
470,498,88796,0
473,503,88820,0
472,503,88838,0
464,507,88880,1
465,506,89034,1
471,498,89201,0
464,504,89210,1
460,509,89283,1
463,508,89337,1
464,510,89351,1
472,499,89357,0
464,508,89431,1
466,507,89466,1
464,509,89531,1
466,508,89537,1
467,491,89537,0
464,505,89560,1
465,509,89616,1
472,500,89697,0
462,508,89757,1
471,501,89782,0
468,489,89884,0
464,506,89960,1
466,506,89977,1
463,509,90049,1
462,507,90130,1
465,508,90463,1
462,509,90555,1
465,489,90623,1
465,505,90667,1
465,506,90676,1
466,510,90694,1
473,510,90717,0
465,507,90718,1
474,510,90819,0
462,505,90823,1
466,505,90926,1
471,504,90956,0
474,509,91110,0
463,510,91132,1
472,511,91197,0
466,502,91202,1
470,513,91233,0
463,506,91245,1
471,513,91295,0
474,511,91378,0
472,512,91380,0
461,509,91436,1
465,502,91509,1
464,507,91513,1
473,511,91523,0
467,501,91525,1
473,509,91579,0
465,504,91589,1
475,510,91624,0
464,505,91658,1
471,512,91677,0
472,513,91747,0
463,505,91778,1
473,512,91802,0
467,504,91816,1
473,504,91818,0
475,509,91851,0
471,514,91857,0
464,504,91900,1
470,514,91911,0
466,503,91936,1
466,489,92078,1
471,513,92097,0
467,502,92126,1
472,504,92130,0
472,510,92247,0
473,513,92265,0
472,512,92285,0
472,514,92294,0
474,512,92321,0
472,487,92350,0
459,508,92416,1
475,496,92494,0
472,513,92600,0
465,509,92630,1
472,511,92638,0
466,504,92642,1
474,497,92667,0
476,496,92675,0
476,497,92680,0
471,511,92680,0
473,512,92688,0
475,511,92698,0
473,514,92704,0
475,497,92740,0
464,509,92855,1
476,498,92884,0
474,513,92903,0
472,488,92945,0
472,506,92955,0
471,488,92989,0
475,498,93053,0
477,497,93065,0
464,508,93066,1
473,513,93096,0
467,489,93188,1
471,487,93191,0
475,512,93216,0
476,499,93258,0
474,511,93286,0
472,489,93288,0
477,496,93303,0
472,486,93356,0
474,514,93374,0
471,515,93422,0
471,489,93427,0
472,487,93447,0
477,499,93464,0
473,489,93469,0
474,512,93485,0
476,495,93584,0
472,490,93584,0
477,498,93594,0
477,495,93595,0
473,514,93599,0
473,488,93610,0
476,496,93630,0
476,500,93652,0
476,497,93663,0
475,499,93699,0
477,500,93716,0
471,490,93774,0
475,513,93812,0
473,487,93872,0
477,497,93890,0
478,497,93944,0
478,495,93968,0
478,496,93990,0
465,503,94040,1
472,488,94055,0
474,513,94065,0
478,500,94087,0
474,499,94181,0
477,496,94221,0
474,488,94254,0
475,500,94258,0
473,486,94274,0
474,487,94282,0
473,506,94312,0
478,498,94399,0
463,508,94441,1
472,487,94573,0
474,486,94575,0
477,494,94615,0
474,489,94672,0
467,503,94744,1
479,497,94775,0
467,502,94791,1
478,497,94858,0
479,496,94865,0
464,503,94895,1
479,498,94930,0
478,499,94958,0
477,495,94984,0
473,487,95035,0
465,510,95078,1
471,513,95097,1
478,495,95104,0
479,495,95110,0
465,505,95126,1
474,511,95163,1
478,496,95170,0
479,499,95201,0
475,488,95230,0
475,487,95301,0
474,487,95310,0
465,490,95461,1
479,497,95518,0
480,497,95522,0
472,486,95542,0
469,500,95563,1
474,486,95677,0
472,513,95683,1
480,498,95686,0
479,498,95691,0
480,496,95694,0
466,502,95705,1
474,488,95728,0
473,512,95764,1
472,512,95770,1
480,495,95861,0
478,498,95894,0
476,496,95936,1
466,507,95953,1
472,511,95998,1
479,496,96009,0
466,505,96025,1
479,500,96108,0
473,513,96158,1
474,512,96182,1
472,487,96213,1
481,512,96220,0
467,501,96234,1
473,485,96250,0
475,486,96305,0
480,510,96306,0
480,511,96370,0
480,494,96376,0
480,497,96401,0
479,494,96403,0
480,499,96407,0
479,510,96408,0
479,509,96416,0
475,487,96420,0
473,514,96431,1
476,488,96438,0
481,496,96485,0
476,487,96494,0
479,511,96526,0
480,500,96551,0
481,498,96576,0
481,497,96581,0
480,509,96584,0
480,512,96614,0
477,496,96615,1
479,512,96616,0
481,495,96668,0
480,498,96684,0
481,511,96696,0
481,494,96737,0
480,508,96807,0
480,496,96811,0
474,511,96827,1
479,499,96839,0
481,512,96846,0
470,499,96880,1
474,513,96936,1
481,499,96986,0
481,510,97004,0
482,496,97022,0
482,495,97042,0
482,511,97090,0
482,512,97111,0
482,494,97123,0
482,497,97146,0
472,514,97186,1
478,510,97192,0
480,510,97197,0
482,498,97198,0
480,511,97239,0
482,510,97295,0
480,495,97311,0
481,496,97340,0
481,497,97346,0
476,501,97349,0
472,488,97365,1
481,509,97374,0
478,511,97380,0
481,511,97383,0
480,513,97409,0
481,498,97456,0
478,496,97466,1
482,496,97504,0
471,512,97511,1
481,512,97518,0
478,495,97540,1
479,505,97576,0
483,495,97595,0
480,509,97624,0
482,495,97652,0
472,487,97655,1
466,503,97657,1
473,512,97678,1
481,510,97701,0
483,496,97733,0
481,508,97778,0
477,501,97786,0
482,497,97804,0
480,512,97828,0
482,509,97838,0
483,494,97872,0
470,500,97915,1
483,497,97917,0
468,502,97937,1
467,504,97985,1
466,504,97991,1
472,486,98014,1
482,510,98026,0
482,511,98088,0
481,513,98165,0
480,508,98204,0
482,496,98209,0
481,500,98248,0
482,498,98264,0
478,509,98293,0
466,506,98303,1
479,504,98321,0
482,513,98369,0
479,510,98380,0
480,510,98426,0
471,489,98429,1
481,509,98459,0
473,513,98468,1
482,499,98485,0
468,501,98495,1
482,494,98505,0
483,495,98512,0
481,501,98559,0
481,503,98581,0
473,487,98613,1
474,488,98638,1
482,508,98642,0
483,496,98683,0
479,509,98721,0
474,486,98723,1
483,498,98725,0
473,511,98762,1
473,511,98762,1
474,487,98778,1
481,511,98798,0
482,497,98799,0
481,512,98811,0
482,509,98814,0
484,495,98815,0
465,507,98838,1
480,503,98919,0
481,504,98931,0
479,512,98932,0
477,499,98948,0
481,508,98986,0
475,487,98988,1
483,509,98990,0
481,514,98994,0
484,496,99015,0
481,510,99020,0
480,504,99040,0
482,507,99087,0
484,497,99097,0
483,497,99123,0
480,511,99136,0
484,494,99144,0
482,514,99146,0
481,507,99159,0
480,505,99209,0
482,503,99227,0
482,506,99240,0
484,493,99245,0
481,502,99287,0
482,512,99354,0
483,508,99420,0
474,510,99506,1
485,495,99585,0
482,498,99596,0
483,494,99659,0
483,510,99675,0
480,514,99710,0
482,500,99711,0
482,510,99715,0
481,503,99752,0
485,494,99759,0
484,498,99765,0
471,487,99806,1
481,505,99899,0
482,502,99992,0
484,495,100017,0
483,499,100126,0
482,504,100136,0
486,494,100203,0
485,496,100218,0
479,498,100289,0
486,495,100329,0
484,496,100354,0
485,495,100415,0
473,486,100431,1
476,486,100442,0
475,485,100442,0
482,508,100443,0
486,496,100444,0
479,497,100472,0
483,503,100520,0
484,497,100541,0
486,493,100545,0
483,507,100636,0
487,493,100667,0
485,497,100667,0
482,503,100679,0
485,493,100710,0
473,487,100737,1
476,497,100755,1
483,498,100760,0
487,494,100782,0
479,503,100800,0
482,501,100825,0
487,495,100873,0
476,487,100902,0
482,506,100933,0
472,489,100996,1
482,505,101000,0
485,494,101020,0
483,502,101039,0
475,498,101059,1
480,497,101062,0
484,499,101063,0
482,507,101069,0
480,503,101127,0
472,486,101187,1
485,498,101218,0
480,510,101249,1
485,496,101405,0
475,496,101424,1
480,511,101432,1
476,496,101441,1
481,512,101474,1
482,502,101502,0
483,506,101540,0
481,497,101593,0
481,503,101599,0
486,494,101600,0
480,501,101636,0
477,497,101641,1
475,486,101684,0
477,495,101736,1
480,502,101757,0
486,497,101768,0
486,495,101878,0
474,485,101878,0
483,497,101900,0
477,499,101901,1
486,496,101901,0
481,499,101914,0
479,509,101916,1
477,496,102004,1
478,509,102037,1
483,496,102044,0
481,511,102094,1
475,487,102159,0
484,502,102222,0
479,510,102250,1
479,512,102281,1
480,510,102297,1
479,497,102300,1
478,497,102305,1
481,510,102347,1
485,499,102367,0
482,496,102372,0
485,497,102419,0
481,512,102485,1
472,504,102491,1
483,495,102536,0
483,501,102550,0
479,496,102603,1
480,511,102624,1
484,505,102736,0
474,486,102796,0
478,496,102805,1
478,498,102862,1
484,496,102865,0
482,512,102876,1
482,510,102923,1
479,498,102924,1
480,509,102944,1
484,497,103025,0
468,500,103052,1
481,509,103067,1
484,498,103181,0
480,497,103201,1
480,508,103254,1
481,511,103265,1
477,498,103265,1
479,511,103348,1
481,510,103430,1
483,502,103534,0
479,497,103667,1
478,495,103673,1
485,495,103789,0
482,508,103831,1
483,500,103848,0
480,498,103851,1
481,508,103982,1
480,510,104011,1
482,511,104015,1
486,511,104021,0
486,498,104112,0
480,495,104173,1
480,511,104185,1
479,499,104222,1
473,486,104275,0
482,509,104331,1
481,509,104337,1
480,512,104340,1
476,497,104365,1
482,494,104372,1
482,506,104379,1
481,499,104389,1
475,487,104395,1
481,497,104397,1
486,510,104397,0
482,496,104399,1
487,510,104416,0
476,487,104418,1
481,496,104424,1
483,494,104512,1
482,507,104518,1
481,503,104566,1
482,510,104599,1
488,511,104648,0
481,511,104692,1
479,496,104696,1
481,512,104729,1
488,509,104784,0
472,486,104793,0
480,496,104798,1
478,497,104808,1
481,510,104839,1
479,498,104858,1
480,497,104883,1
476,495,104920,1
487,509,104944,0
488,510,105001,0
481,498,105066,1
480,498,105069,1
482,495,105145,1
481,495,105363,1
475,486,105377,1
478,499,105460,1
483,495,105562,1
482,497,105690,1
489,509,105708,0
482,496,105736,1
483,496,105788,1
488,509,105866,0
488,508,105883,0
483,497,105910,1
475,487,105916,1
486,494,105963,1
489,510,106018,0
481,497,106035,1
474,486,106040,1
480,509,106056,1
479,497,106059,1
482,508,106065,1
487,508,106135,0
488,507,106169,0
484,496,106172,1
489,508,106233,0
481,496,106246,1
475,497,106333,1
483,506,106437,1
473,486,106488,1
480,503,106574,1
485,495,106586,1
476,486,106614,1
484,497,106628,1
483,502,106659,1
484,495,106747,1
489,507,106848,0
488,491,106864,0
488,490,106870,0
487,507,106939,0
482,498,106967,1
483,494,106970,1
482,503,107028,1
486,492,107038,0
487,491,107064,0
483,498,107169,1
481,499,107174,1
487,490,107175,0
488,492,107203,0
487,492,107215,0
487,493,107358,0
482,497,107390,1
488,507,107408,0
482,496,107420,1
481,498,107444,1
488,506,107482,0
473,486,107491,1
490,508,107515,0
474,487,107556,1
490,509,107575,0
486,491,107628,0
471,500,107668,1
483,497,107694,1
481,503,107694,1
483,496,107710,1
489,506,107726,0
474,486,107742,1
487,506,107754,0
482,502,107770,1
473,488,107825,1
482,511,107826,1
489,508,107869,0
487,490,107900,0
481,510,107914,1
484,496,107925,1
483,495,107987,1
472,486,108023,1
484,498,108105,1
486,490,108113,0
486,492,108137,0
485,496,108148,1
486,493,108231,0
481,511,108294,1
480,511,108326,1
475,486,108368,1
487,489,108463,0
486,489,108561,0
482,499,108581,1
480,497,108640,1
485,491,108660,0
484,497,108789,1
486,511,108791,1
486,491,108819,0
485,490,108910,0
486,490,108915,0
485,492,108983,0
473,486,109244,1
486,489,109330,0
485,489,109355,0
488,510,109509,1
488,511,109673,1
485,496,110108,1
483,505,110137,0
488,509,110395,1
485,497,110440,1
484,490,110551,0
484,491,110574,0
487,490,110615,1
485,495,110668,1
484,492,110760,0
484,489,110895,0
484,488,111329,0
486,489,111427,1
483,490,111471,0
483,491,111683,0
483,489,111763,0
486,491,111782,1
488,507,111919,1
481,509,111922,1
481,509,111923,1
482,503,111951,0
490,499,112071,0
488,499,112103,0
489,499,112112,0
481,503,112142,0
482,502,112194,0
483,488,112251,0
487,492,112370,1
486,492,112522,1
485,494,112606,1
483,502,112615,0
481,502,112680,0
482,490,112765,0
486,494,112771,1
482,502,112772,0
481,503,112784,0
486,495,112838,1
490,498,112846,0
473,487,112877,1
482,503,112883,0
