x,y,t,p
1268,365,4674,1
1263,363,4686,0
1270,367,4694,1
1262,360,4698,0
1262,366,4763,0
1270,361,4806,1
1267,360,4824,1
1262,365,4851,0
1262,364,4854,0
1270,364,4856,1
1262,361,4857,0
1267,361,4871,1
1267,361,4871,1
1259,367,4929,0
1269,363,4956,1
1272,365,4972,1
1268,361,4973,1
1264,363,4980,0
1262,359,4986,0
1271,367,4989,1
1262,362,4992,0
1263,360,5027,0
1273,363,5033,1
1267,362,5095,1
1272,364,5107,1
1271,366,5148,1
1261,364,5168,0
1272,367,5175,1
1260,365,5247,0
1264,364,5260,0
1267,366,5268,1
1261,361,5290,0
1263,364,5301,0
1270,366,5316,1
1261,365,5324,0
1266,361,5341,1
1259,365,5346,0
1262,365,5357,0
1268,363,5359,1
1274,365,5361,1
1262,360,5365,0
1269,361,5380,1
1261,366,5385,0
1271,363,5405,1
1271,363,5405,1
1261,360,5436,0
1260,364,5443,0
1260,366,5447,0
1261,359,5460,0
1268,364,5463,1
1268,364,5463,1
1262,364,5485,0
1259,366,5494,0
1269,364,5497,1
1271,364,5510,1
1262,361,5519,0
1267,359,5604,1
1266,363,5619,1
1270,362,5649,1
1271,360,5650,1
1263,365,5667,0
1260,361,5709,0
1261,361,5719,0
1272,362,5721,1
1262,363,5730,0
1261,365,5788,0
1266,367,5827,1
1266,367,5827,1
1260,365,5959,0
1260,360,5969,0
1265,362,5972,1
1262,364,5979,0
1258,366,5999,0
1269,365,6019,1
1267,364,6037,1
1260,359,6056,0
1275,366,6121,1
1261,364,6128,0
1259,361,6159,0
1269,367,6218,1
1272,366,6263,1
1261,362,6266,0
1265,364,6269,1
1258,367,6306,0
1266,362,6375,1
1262,365,6379,0
1261,365,6381,0
1259,365,6382,0
1267,362,6385,1
1265,360,6390,1
1260,361,6396,0
1260,365,6403,0
1261,360,6430,0
1259,366,6434,0
1268,367,6440,1
1261,361,6468,0
1262,364,6517,0
1258,365,6531,0
1260,366,6539,0
1259,360,6539,0
1266,365,6566,1
1260,362,6603,0
1265,367,6608,1
1265,361,6625,1
1269,366,6631,1
1267,367,6634,1
1270,368,6635,1
1259,359,6710,0
1267,363,6723,1
1270,360,6730,1
1260,360,6751,0
1267,361,6775,1
1257,366,6788,0
1263,368,6812,0
1274,366,6827,1
1268,363,6831,1
1261,363,6832,0
1273,366,6853,1
1271,359,6875,1
1270,364,6896,1
1270,367,6910,1
1260,364,6920,0
1261,364,6920,0
1266,363,6952,1
1269,360,6974,1
1264,364,7027,1
1270,363,7029,1
1258,366,7049,0
1272,368,7052,1
1264,369,7078,0
1259,361,7115,0
1268,362,7118,1
1259,365,7138,0
1265,364,7140,1
1258,359,7147,0
1266,360,7151,1
1266,360,7152,1
1269,362,7165,1
1266,364,7200,1
1259,358,7209,0
1260,365,7233,0
1268,361,7255,1
1271,365,7275,1
1259,364,7283,0
1276,366,7303,1
1273,362,7306,1
1273,362,7306,1
1266,366,7311,1
1258,361,7325,0
1262,368,7333,0
1259,360,7354,0
1267,366,7355,1
1259,366,7359,0
1273,365,7407,1
1258,360,7424,0
1268,365,7430,1
1268,365,7430,1
1263,369,7460,0
1260,368,7473,0
1269,363,7518,1
1262,365,7530,1
1265,365,7569,1
1270,365,7570,1
1270,365,7570,1
1257,366,7580,0
1258,365,7604,0
1263,367,7622,1
1260,363,7626,0
1262,360,7645,1
1262,369,7650,0
1256,366,7683,0
1264,366,7752,1
1259,362,7759,0
1263,365,7836,1
1258,366,7867,0
1261,368,7885,0
1257,360,7896,0
1264,361,7908,1
1259,365,7927,0
1259,363,7958,0
1257,365,7991,0
1262,364,7992,1
1265,363,7998,1
1257,359,8010,0
1267,365,8032,1
1264,364,8035,1
1261,369,8041,0
1266,361,8171,1
1262,365,8183,1
1257,361,8184,0
1258,361,8186,0
1258,365,8199,0
1265,364,8229,1
1261,360,8240,1
1261,360,8240,1
1258,362,8268,0
1264,367,8271,1
1255,366,8280,0
1263,360,8338,1
1257,367,8387,0
1262,369,8407,0
1263,364,8430,1
1258,364,8454,0
1261,365,8471,1
1257,366,8482,0
1256,359,8547,0
1264,363,8563,1
1256,366,8590,0
1257,360,8602,0
1261,364,8622,1
1256,361,8629,0
1267,360,8640,1
1256,365,8648,0
1262,370,8658,0
1257,362,8687,0
1267,364,8689,1
1256,360,8708,0
1262,360,8724,1
1264,360,8737,1
1262,367,8819,1
1260,369,8840,0
1261,361,8840,1
1263,365,8844,1
1257,361,8853,0
1265,362,8867,1
1261,369,8876,0
1257,365,8880,0
1262,364,8922,1
1258,363,8928,0
1262,365,8944,1
1258,365,8963,0
1255,360,9047,0
1260,360,9111,1
1256,362,9135,0
1255,359,9188,0
1272,365,9214,1
1262,361,9228,1
1264,364,9288,1
1261,370,9295,0
1262,366,9302,1
1259,368,9344,0
1261,365,9345,1
1257,364,9355,0
1266,364,9367,1
1260,370,9371,0
1264,365,9388,1
1258,369,9403,0
1259,369,9415,0
1260,361,9422,1
1256,361,9429,0
1263,364,9456,1
1255,361,9466,0
1257,362,9502,0
1266,367,9776,1
1255,360,9798,0
1260,365,9815,1
1255,365,9818,0
1261,360,9826,1
1261,366,9834,1
1259,370,9884,0
1255,362,9893,0
1261,364,9903,1
1254,360,9926,0
1262,364,9979,1
1256,365,9994,0
1263,365,10027,1
1262,365,10075,1
1265,367,10097,1
1254,361,10144,0
1260,366,10156,1
1255,366,10211,0
1265,366,10290,1
1258,370,10323,0
1262,369,10341,1
1259,360,10342,1
1274,364,10364,1
1261,365,10376,1
1261,367,10378,1
1259,366,10394,1
1259,361,10418,1
1262,366,10428,1
1254,366,10432,0
1253,360,10476,0
1256,364,10528,0
1266,362,10596,1
1258,368,10604,0
1258,369,10650,0
1261,369,10650,1
1255,361,10690,0
1263,367,10715,1
1263,366,10733,1
1263,366,10733,1
1261,361,10735,1
1256,366,10764,0
1256,363,10852,0
1264,366,10856,1
1253,361,10940,0
1254,365,10989,0
1261,366,11020,1
1257,370,11021,0
1254,362,11062,0
1258,361,11063,1
1252,360,11161,0
1257,368,11171,0
1257,369,11183,0
1255,365,11224,0
1259,365,11263,1
1257,360,11289,1
1252,359,11308,0
1260,361,11362,1
1263,365,11366,1
1260,360,11436,1
1256,361,11477,1
1255,364,11480,0
1260,366,11548,1
1253,366,11572,0
1261,365,11589,1
1262,365,11599,1
1252,361,11601,0
1259,366,11627,1
1263,361,11631,1
1260,365,11648,1
1254,364,11738,0
1256,369,11739,0
1258,365,11830,1
1262,366,11839,1
1262,366,11839,1
1256,367,11851,0
1251,360,11853,0
1258,366,11857,1
1265,365,11863,1
1264,365,11870,1
1264,365,11870,1
1257,362,11887,1
1257,361,11901,1
1257,361,11901,1
1261,369,11924,1
1269,364,11984,1
1270,366,11985,1
1256,368,11996,0
1250,360,12037,0
1269,365,12065,1
1264,367,12076,1
1253,365,12139,0
1262,359,12162,1
1256,370,12191,0
1254,365,12195,0
1253,362,12196,0
1255,360,12216,1
1254,366,12375,0
1255,369,12376,0
1251,361,12403,0
1256,361,12415,1
1255,361,12423,1
1252,366,12463,0
1257,366,12604,1
1255,370,12624,0
1255,368,12663,0
1262,369,12715,1
1252,365,12750,0
1261,366,12754,1
1255,367,12763,0
1253,364,12806,0
1250,359,12883,0
1259,365,12916,1
1253,366,12947,0
1261,365,12955,1
1258,365,12973,1
1271,363,13048,1
1249,360,13127,0
1258,366,13155,1
1252,364,13169,0
1250,360,13191,0
1266,365,13221,1
1263,365,13257,1
1256,366,13262,1
1260,366,13268,1
1259,366,13277,1
1252,362,13291,0
1251,366,13329,0
1254,364,13343,0
1251,365,13360,0
1254,369,13420,0
1255,369,13436,0
1254,368,13479,0
1254,370,13503,0
1260,365,13530,1
1250,361,13531,0
1263,364,13564,1
1268,365,13567,1
1263,369,13574,1
1254,367,13585,0
1257,361,13607,1
1257,361,13607,1
1253,365,13712,0
1253,369,13757,0
1253,368,13878,0
1257,366,13883,1
1263,368,13912,1
1263,368,13913,1
1250,366,13965,0
1252,365,14011,0
1251,364,14054,0
1255,361,14075,1
1253,363,14134,0
1250,365,14142,0
1253,367,14150,0
1252,369,14163,0
1258,361,14231,1
1262,364,14247,1
1258,369,14269,1
1256,359,14291,1
1256,360,14375,1
1253,364,14384,0
1253,369,14430,0
1259,367,14432,1
1252,364,14460,0
1260,364,14463,1
1253,368,14476,0
1249,361,14532,0
1252,368,14536,0
1258,365,14563,1
1256,361,14571,1
1251,365,14588,0
1262,366,14634,1
1262,366,14634,1
1250,364,14673,0
1252,369,14714,0
1268,366,14766,1
1257,365,14771,1
1252,367,14780,0
1252,366,14805,0
1259,368,14884,1
1251,368,14901,0
1249,365,14996,0
1251,369,15003,0
1264,364,15049,1
1252,370,15055,0
1256,366,15117,1
1258,366,15146,1
1252,368,15150,0
1251,367,15150,0
1255,366,15194,1
1252,363,15285,0
1252,369,15306,0
1261,367,15349,1
1261,367,15349,1
1261,365,15350,1
1249,364,15372,0
1255,369,15442,1
1261,364,15451,1
1258,368,15475,1
1257,362,15498,1
1259,365,15505,1
1250,367,15506,0
1251,363,15556,0
1249,366,15584,0
1256,365,15587,1
1250,365,15623,0
1250,366,15633,0
1251,366,15666,0
1251,368,15704,0
1251,364,15764,0
1248,364,15769,0
1250,368,15837,0
1259,370,16011,1
1250,360,16029,1
1252,367,16035,0
1251,367,16106,0
1268,364,16143,1
1250,363,16170,0
1262,368,16173,1
1251,369,16293,0
1250,364,16331,0
1265,364,16455,1
1255,360,16477,1
1255,360,16477,1
1254,366,16491,1
1258,364,16545,1
1258,364,16546,1
1251,368,16567,0
1249,363,16669,0
1250,369,16705,0
1250,367,16748,0
1247,360,16757,0
1257,366,16838,1
1249,364,16867,0
1246,360,16869,0
1249,368,16893,0
1254,365,16915,1
1255,369,16928,1
1250,368,16933,0
1249,367,16935,0
1255,362,16946,1
1255,362,16946,1
1255,362,16946,1
1251,362,16978,0
1247,364,16978,0
1248,363,16981,0
1257,365,17068,1
1247,363,17111,0
1251,363,17124,0
1249,365,17128,0
1250,363,17160,0
1248,360,17188,0
1250,362,17236,0
1257,369,17244,1
1254,363,17336,0
1246,363,17344,0
1255,365,17351,1
1255,363,17354,0
1259,369,17422,1
1259,369,17422,1
1250,367,17490,0
1248,364,17499,0
1248,361,17503,0
1249,363,17507,0
1245,360,17519,0
1246,364,17521,0
1249,369,17544,0
1245,358,17740,0
1249,362,17796,0
1246,359,17835,0
1253,366,17891,1
1248,363,17919,0
1253,365,17928,1
1250,363,17956,0
1245,359,17991,0
1249,367,17997,0
1247,361,18089,0
1253,369,18089,1
1247,359,18106,0
1248,362,18117,0
1245,363,18118,0
1247,362,18140,0
1246,363,18142,0
1247,363,18190,0
1249,363,18321,0
1250,362,18406,0
1248,367,18521,0
1248,368,18615,0
1249,366,18615,0
1246,362,18618,0
1253,364,18624,1
1249,368,18671,0
1254,364,18702,1
1248,363,18711,0
1249,362,18799,0
1246,363,18890,0
1245,362,18928,0
1253,368,18939,1
1248,362,18973,0
1244,363,19032,0
1252,369,19045,1
1247,362,19050,0
1247,363,19068,0
1250,363,19090,0
1251,369,19094,1
1248,359,19142,0
1246,358,19157,0
1252,367,19204,1
1252,367,19204,1
1247,360,19263,0
1252,365,19272,1
1252,366,19294,1
1252,368,19308,1
1245,363,19312,0
1260,365,19342,1
1245,357,19347,0
1246,362,19389,0
1248,366,19409,0
1247,364,19531,0
1252,364,19544,1
1251,366,19600,1
1247,362,19614,0
1246,363,19662,0
1244,362,19667,0
1249,367,19706,0
1248,362,19713,0
1245,364,19721,0
1245,362,19737,0
1249,362,19754,0
1251,365,19812,1
1246,357,19964,0
1247,363,20008,0
1245,356,20020,0
1251,368,20029,1
1247,359,20032,0
1248,363,20042,0
1246,362,20082,0
1249,361,20121,0
1246,364,20183,0
1249,365,20316,1
1249,365,20316,1
1256,365,20337,1
1247,362,20349,0
1254,365,20431,1
1246,361,20495,0
1245,362,20535,0
1263,364,20577,1
1248,362,20602,0
1247,358,20615,0
1248,361,20692,0
1253,365,20870,1
1251,364,21030,1
1251,367,21039,1
1246,362,21039,0
1247,361,21112,0
1257,370,21112,1
1245,361,21181,0
1251,366,21198,1
1250,368,21216,1
1244,362,21232,0
1247,362,21264,0
1246,355,21266,0
1249,361,21406,0
1252,368,21413,1
1252,367,21446,1
1252,367,21446,1
1248,361,21451,0
1250,362,21468,0
1248,362,21528,0
1253,364,21532,1
1250,361,21571,0
1250,367,21645,1
1247,361,21765,0
1246,361,21822,0
1252,365,21931,1
1251,365,21968,1
1251,365,21968,1
1244,361,22031,0
1250,360,22031,0
1250,363,22033,1
1250,369,22059,1
1248,361,22151,0
1251,363,22212,1
1250,364,22245,1
1248,363,22261,1
1250,361,22288,0
1247,361,22371,0
1249,361,22381,0
1248,360,22387,0
1245,361,22435,0
1246,361,22447,0
1254,368,22449,1
1250,365,22488,1
1251,361,22513,0
1250,360,22520,0
1249,360,22549,0
1249,365,22666,1
1247,356,22689,0
1247,355,22701,0
1251,359,22736,0
1247,363,22774,1
1249,368,22809,1
1249,363,22815,1
1251,360,22848,0
1253,367,22863,1
1250,360,23052,0
1249,359,23137,0
1250,359,23283,0
1251,361,23301,0
1251,359,23338,0
1246,360,23381,0
1248,363,23398,1
1249,367,23405,1
1255,368,23442,1
1252,364,23555,1
1250,364,23570,1
1251,360,23623,0
1246,363,23632,1
1250,363,23649,1
1251,358,23807,0
1250,360,23830,0
1247,364,23830,1
1246,364,23842,1
1249,363,23858,1
1250,359,23860,0
1247,363,23892,1
1252,359,23937,0
1248,362,23954,1
1251,359,23972,0
1244,360,23977,0
1245,363,24008,1
1252,358,24009,0
1250,358,24033,0
1245,360,24130,0
1247,362,24206,1
1257,364,24207,1
1251,364,24377,1
1249,359,24392,0
1250,359,24427,0
1249,360,24431,0
1251,358,24473,0
1250,362,24499,1
1249,362,24510,1
1246,362,24529,1
1248,359,24635,0
1250,358,24662,0
1247,357,24674,0
1246,363,24675,1
1252,360,24682,0
1249,358,24694,0
1251,359,24707,0
1248,363,24848,1
1248,355,24861,0
1243,361,24894,0
1245,362,24908,1
1252,358,24941,0
1248,357,25022,0
1252,357,25033,0
1248,358,25044,0
1252,359,25047,0
1243,360,25067,0
1251,358,25089,0
1250,368,25094,1
1250,359,25098,0
1248,356,25108,0
1250,358,25113,0
1247,361,25135,1
1249,359,25147,0
1247,363,25230,1
1251,357,25248,0
1247,362,25264,1
1248,362,25327,1
1249,358,25337,0
1246,362,25384,1
1244,362,25414,1
1250,357,25431,0
1245,363,25482,1
1253,358,25523,0
1250,358,25598,0
1244,360,25636,0
1253,357,25664,0
1249,357,25747,0
1251,368,25759,1
1249,361,25772,1
1249,358,25862,0
1249,354,25898,0
1242,361,25927,0
1242,360,25936,0
1248,359,25972,0
1244,359,25989,0
1256,364,25991,1
1252,357,26002,0
1250,357,26025,0
1252,356,26029,0
1251,357,26051,0
1251,358,26061,0
1243,360,26075,0
1247,361,26094,1
1248,358,26118,0
1248,357,26138,0
1249,363,26141,0
1249,355,26169,0
1247,358,26178,0
1245,360,26192,0
1250,367,26222,1
1250,358,26236,0
1246,359,26244,0
1249,359,26250,0
1251,356,26269,0
1247,357,26294,0
1250,361,26336,1
1250,364,26348,0
1249,357,26361,0
1248,363,26410,0
1249,358,26423,0
1249,356,26425,0
1248,361,26441,1
1243,359,26456,0
1246,362,26495,1
1245,362,26498,1
1250,357,26517,0
1248,356,26545,0
1247,359,26587,0
1246,363,26600,1
1250,356,26609,0
1248,357,26624,0
1250,366,26652,1
1248,368,26716,1
1249,368,26733,1
1242,360,26747,0
1249,357,26770,0
1248,358,26777,0
1242,359,26794,0
1244,360,26809,0
1252,359,26831,1
1241,360,26832,0
1253,356,26849,0
1245,359,26887,0
1246,360,26901,0
1241,359,26916,0
1246,358,26934,0
1250,360,26936,1
1248,357,26956,0
1247,358,26957,0
1251,356,26965,0
1250,363,26975,0
1243,360,26981,0
1249,356,27013,0
1249,362,27016,0
1249,367,27043,1
1244,358,27048,0
1248,362,27050,0
1244,359,27084,0
1249,363,27090,0
1247,357,27102,0
1250,356,27143,0
1250,357,27180,0
1248,356,27189,0
1251,355,27195,0
1250,354,27207,0
1249,357,27209,0
1245,358,27214,0
1250,362,27264,0
1251,362,27324,0
1243,359,27331,0
1243,359,27331,0
1249,355,27341,0
1250,355,27350,0
1249,356,27353,0
1249,366,27365,1
1246,359,27378,0
1248,357,27437,0
1247,356,27458,0
1246,357,27471,0
1247,360,27492,0
1243,358,27550,0
1248,358,27555,0
1246,356,27569,0
1248,361,27598,0
1251,357,27605,0
1249,361,27615,0
1250,356,27651,0
1251,359,27672,1
1251,360,27715,1
1249,362,27721,0
1248,356,27760,0
1249,356,27772,0
1248,355,27836,0
1242,359,27854,0
1248,362,27874,0
1247,358,27877,0
1241,359,27926,0
1247,357,27930,0
1250,359,27942,1
1250,361,27993,0
1252,359,27997,1
1251,358,28075,1
1249,359,28094,1
1246,358,28102,0
1249,355,28122,0
1250,355,28139,0
1249,361,28186,0
1242,360,28194,0
1248,361,28245,0
1240,359,28251,0
1240,360,28255,0
1247,356,28341,0
1250,358,28350,1
1248,357,28405,0
1248,360,28410,0
1245,358,28418,0
1247,361,28451,0
1248,356,28463,0
1241,360,28510,0
1250,364,28520,1
1247,360,28544,0
1248,355,28606,0
1248,354,28617,0
1245,357,28697,0
1247,355,28728,0
1249,365,28746,1
1249,363,28751,1
1246,357,28774,0
1251,359,28884,1
1248,364,28892,1
1248,360,28894,0
1247,356,28962,0
1247,359,28963,0
1247,357,28976,0
1249,360,29007,0
1244,357,29071,0
1251,358,29119,1
1250,358,29123,1
1249,354,29135,0
1247,360,29142,0
1241,359,29164,0
1245,359,29164,0
1251,357,29244,1
1248,355,29287,0
1246,356,29288,0
1246,360,29349,0
1246,362,29405,1
1247,355,29426,0
1250,360,29466,0
1244,358,29510,0
1248,359,29517,0
1249,362,29518,1
1246,359,29552,0
1249,363,29583,1
1249,358,29592,1
1247,354,29612,0
1249,355,29661,0
1242,358,29694,0
1247,359,29709,0
1246,357,29725,0
1239,359,29736,0
1250,363,29736,1
1247,362,29768,1
1248,360,29813,0
1248,363,29826,1
1248,354,29834,0
1248,362,29849,1
1243,357,29858,0
1250,357,29903,1
1252,357,29915,1
1245,358,29917,0
1242,357,29918,0
1252,358,29924,1
1244,356,29929,0
1248,359,29944,0
1250,364,29945,1
1246,355,29951,0
1247,356,30002,0
1245,357,30043,0
1245,356,30079,0
1246,356,30179,0
1247,355,30238,0
1246,358,30238,0
1249,357,30314,1
1248,357,30314,1
1247,359,30325,0
1240,358,30332,0
1240,359,30338,0
1249,362,30388,1
1249,364,30405,1
1248,355,30458,0
1245,355,30460,0
1241,358,30462,0
1249,363,30507,1
1246,355,30509,0
1246,354,30566,0
1249,359,30577,0
1238,359,30598,0
1245,361,30605,1
1245,361,30605,1
1245,356,30643,0
1246,359,30647,0
1248,359,30655,0
1245,357,30676,0
1245,358,30682,0
1243,356,30700,0
1247,363,30703,1
1245,359,30712,0
1251,357,30714,1
1251,363,30723,1
1239,358,30735,0
1247,354,30742,0
1250,361,30761,1
1250,362,30772,1
1249,361,30794,1
1244,356,30828,0
1250,365,30835,1
1244,355,30839,0
1247,361,30922,1
1242,360,30930,1
1246,357,30946,0
1251,361,30952,1
1246,355,30971,0
1238,358,30996,0
1246,356,31020,0
1250,356,31033,1
1250,360,31067,1
1245,355,31068,0
1248,362,31074,1
1244,357,31090,0
1248,363,31124,1
1245,356,31133,0
1245,354,31144,0
1248,360,31146,1
1243,358,31158,0
1246,358,31158,0
1245,362,31177,1
1246,354,31178,0
1247,353,31211,0
1245,357,31232,0
1250,357,31232,1
1248,353,31321,0
1249,362,31352,1
1242,357,31363,0
1247,362,31383,1
1237,358,31390,0
1251,356,31398,1
1241,357,31414,0
1250,363,31442,1
1246,361,31454,1
1249,356,31464,1
1248,361,31472,1
1245,358,31495,0
1244,355,31501,0
1257,361,31501,1
1257,361,31501,1
1244,356,31509,0
1247,361,31511,1
1247,361,31511,1
1253,356,31557,1
1252,360,31560,1
1246,355,31583,0
1245,355,31587,0
1250,361,31589,1
1250,361,31589,1
1251,358,31596,1
1247,352,31601,0
1244,358,31604,0
1246,353,31604,0
1249,357,31609,1
1244,354,31635,0
1245,354,31647,0
1250,358,31673,1
1249,363,31676,1
1241,360,31698,1
1251,362,31706,1
1243,355,31732,0
1243,357,31734,0
1243,360,31774,1
1246,354,31774,0
1249,361,31785,1
1246,362,31787,1
1245,353,31802,0
1246,352,31823,0
1242,356,31834,0
1245,356,31838,0
1249,360,31851,1
1240,358,31854,0
1245,357,31897,0
1251,360,31912,1
1249,355,31925,1
1239,358,31948,0
1250,360,31980,1
1248,360,31990,1
1238,358,32011,0
1244,355,32038,0
1245,354,32052,0
1243,356,32056,0
1250,356,32069,1
1250,356,32069,1
1240,357,32083,0
1244,356,32087,0
1248,356,32087,1
1250,362,32092,1
1244,353,32118,0
1243,354,32141,0
1237,358,32158,0
1246,360,32172,1
1236,358,32179,0
1247,361,32183,1
1247,361,32183,1
1242,355,32190,0
1246,353,32191,0
1244,357,32200,0
1237,359,32214,0
1248,357,32226,1
1239,357,32227,0
1245,361,32243,1
1242,360,32256,1
1244,354,32264,0
1250,355,32313,1
1245,353,32317,0
1245,355,32324,0
1249,359,32350,1
1244,359,32385,0
1247,360,32431,1
1249,362,32439,1
1243,355,32489,0
1248,362,32517,1
1250,361,32525,1
1250,359,32527,1
1249,356,32556,1
1245,354,32574,0
1251,361,32576,1
1241,356,32596,0
1244,355,32604,0
1244,358,32626,0
1244,353,32643,0
1244,354,32673,0
1242,357,32693,0
1245,358,32700,0
1244,356,32705,0
1244,360,32732,1
1253,358,32733,1
1245,352,32744,0
1243,354,32746,0
1248,361,32753,1
1243,353,32761,0
1238,357,32762,0
1241,355,32775,0
1242,354,32779,0
1248,360,32823,1
1248,359,32849,1
1243,356,32857,0
1249,361,32915,1
1249,360,32921,1
1250,358,32933,1
1247,361,32949,1
1251,359,32975,1
1237,358,32977,0
1249,357,32983,1
1249,357,32983,1
1243,355,33021,0
1242,355,33028,0
1246,360,33044,1
1243,357,33054,0
1240,356,33057,0
1250,357,33107,1
1248,356,33112,1
1249,358,33112,1
1250,356,33136,1
1250,356,33137,1
1241,357,33147,0
1246,361,33162,1
1236,359,33168,0
1237,357,33172,0
1247,357,33191,1
1250,360,33201,1
1244,357,33206,0
1244,353,33209,0
1238,358,33217,0
1251,357,33227,1
1248,355,33233,1
1249,355,33252,1
1242,356,33267,0
1236,358,33277,0
1236,358,33277,0
1243,354,33307,0
1243,358,33312,0
1244,355,33355,0
1245,353,33356,0
1241,360,33369,1
1247,360,33405,1
1247,356,33416,1
1250,364,33485,1
1236,357,33504,0
1239,357,33511,0
1243,356,33516,0
1249,359,33545,1
1247,359,33551,1
1248,357,33564,1
1248,363,33574,1
1242,354,33626,0
1245,360,33628,1
1251,360,33650,1
1243,353,33652,0
1248,358,33684,1
1244,352,33684,0
1240,355,33690,0
1252,356,33701,1
1242,355,33710,0
1249,356,33711,1
1238,357,33716,0
1241,355,33719,0
1248,360,33729,1
