x,y,t,p
924,9,10006,0
925,8,10009,0
926,10,10015,0
928,7,10021,0
932,10,10024,0
936,10,10024,0
928,10,10025,0
946,2,10031,1
928,12,10037,0
930,12,10040,0
954,2,10041,1
924,10,10056,0
924,8,10063,0
928,9,10068,0
926,9,10069,0
923,9,10075,0
952,0,10076,1
925,11,10078,0
936,8,10081,0
955,2,10093,1
926,8,10110,0
929,12,10113,0
926,11,10115,0
928,5,10120,0
922,10,10122,0
933,12,10128,0
923,10,10130,0
946,1,10134,1
926,6,10142,0
947,2,10142,1
935,11,10156,0
934,11,10169,0
925,7,10174,0
922,9,10177,0
950,0,10186,1
927,13,10190,0
927,12,10191,0
925,9,10194,0
951,0,10213,1
925,10,10222,0
923,8,10222,0
944,1,10225,1
924,11,10233,0
958,0,10237,1
954,0,10239,1
927,9,10240,0
923,6,10241,0
923,11,10246,0
926,7,10248,0
927,8,10248,0
925,12,10252,0
951,3,10254,1
924,9,10271,0
956,0,10279,1
923,12,10290,0
924,12,10295,0
927,10,10299,0
921,10,10308,0
934,9,10315,0
930,10,10316,0
922,11,10317,0
924,7,10326,0
924,10,10332,0
921,11,10346,0
921,11,10346,0
922,12,10346,0
920,10,10347,0
925,11,10353,0
953,2,10356,1
927,11,10366,0
924,13,10367,0
946,3,10377,1
922,10,10396,0
929,11,10398,0
922,13,10406,0
923,7,10414,0
923,9,10420,0
931,12,10424,0
926,12,10425,0
928,13,10428,0
923,10,10431,0
926,10,10436,0
928,10,10447,0
921,12,10450,0
956,1,10454,1
931,13,10461,0
921,9,10461,0
921,13,10469,0
920,9,10470,0
922,8,10471,0
921,14,10473,0
923,13,10475,0
920,11,10481,0
925,13,10489,0
919,11,10493,0
941,4,10497,1
918,10,10498,0
918,14,10531,0
920,12,10536,0
921,8,10537,0
944,3,10542,1
923,11,10548,0
919,12,10553,0
919,10,10555,0
919,13,10556,0
922,7,10556,0
959,0,10563,1
918,12,10567,0
920,15,10572,0
917,13,10573,0
949,0,10589,1
918,13,10601,0
920,13,10602,0
919,14,10605,0
948,2,10610,1
918,11,10615,0
919,8,10617,0
942,1,10621,1
918,9,10630,0
922,14,10643,0
917,12,10643,0
942,4,10654,1
917,14,10658,0
920,8,10659,0
920,14,10666,0
923,12,10671,0
916,13,10671,0
916,12,10675,0
916,14,10680,0
926,11,10682,0
916,9,10685,0
926,13,10697,0
924,11,10701,0
922,9,10707,0
917,11,10710,0
943,2,10713,1
929,13,10715,0
915,13,10716,0
922,12,10719,0
950,2,10720,1
920,7,10722,0
921,11,10722,0
919,9,10728,0
950,1,10730,1
926,14,10738,0
921,10,10739,0
920,10,10740,0
928,12,10741,0
922,11,10745,0
952,1,10752,1
918,14,10763,0
917,10,10763,0
944,4,10770,1
944,2,10781,1
917,13,10781,0
924,12,10783,0
951,2,10783,1
923,14,10788,0
917,15,10802,0
915,14,10803,0
951,1,10805,1
947,0,10806,1
916,15,10807,0
916,11,10815,0
922,13,10822,0
924,14,10830,0
947,1,10831,1
945,4,10836,1
915,12,10837,0
919,11,10838,0
947,2,10840,1
919,16,10844,0
918,15,10848,0
919,12,10853,0
918,12,10856,0
919,13,10857,0
950,3,10857,1
916,10,10861,0
919,15,10863,0
918,13,10864,0
954,1,10874,1
953,0,10881,1
914,13,10881,0
914,14,10886,0
945,2,10891,1
948,3,10892,1
914,12,10897,0
920,11,10899,0
915,15,10905,0
917,8,10914,0
917,14,10916,0
920,12,10941,0
916,14,10944,0
953,1,10944,1
925,14,10947,0
912,11,10950,0
921,13,10952,0
916,13,10958,0
952,0,10958,1
955,0,10958,1
939,5,10968,1
955,1,10969,1
919,14,10972,0
914,15,10973,0
921,15,10975,0
922,15,10975,0
914,11,10977,0
914,16,10980,0
913,11,10980,0
915,13,10983,0
912,12,10983,0
916,12,10986,0
949,2,10988,1
945,3,10988,1
917,12,10992,0
916,16,10998,0
963,0,10999,1
914,10,11001,0
913,13,11001,0
913,12,11002,0
921,12,11006,0
934,5,11008,1
918,14,11021,0
917,13,11035,0
913,14,11041,0
920,13,11050,0
912,13,11053,0
934,6,11058,1
934,4,11059,1
915,9,11069,0
918,8,11074,0
915,11,11075,0
915,16,11079,0
941,2,11082,1
915,10,11082,0
912,14,11089,0
935,5,11090,1
935,5,11090,1
947,3,11095,1
913,10,11096,0
917,17,11097,0
915,14,11098,0
912,15,11104,0
918,16,11105,0
921,14,11114,0
913,16,11115,0
916,15,11115,0
934,8,11119,1
913,15,11122,0
917,16,11131,0
951,0,11133,1
939,4,11148,1
911,14,11161,0
935,7,11167,1
914,14,11182,0
922,16,11190,0
911,15,11191,0
935,4,11195,1
918,13,11201,0
912,16,11218,0
937,6,11221,1
948,1,11221,1
911,13,11224,0
946,2,11232,1
938,5,11234,1
914,13,11237,0
943,3,11255,1
917,15,11259,0
911,16,11259,0
912,10,11261,0
947,4,11263,1
915,13,11268,0
912,17,11269,0
916,14,11276,0
941,6,11279,1
918,17,11280,0
910,16,11304,0
944,1,11304,1
917,14,11306,0
952,2,11310,1
910,14,11310,0
914,17,11314,0
910,15,11317,0
939,7,11321,1
941,5,11330,1
914,15,11342,0
914,12,11344,0
909,14,11349,0
910,18,11350,0
915,12,11350,0
937,5,11350,1
908,14,11355,0
940,4,11356,1
915,15,11358,0
946,1,11377,1
911,11,11379,0
913,17,11380,0
917,9,11382,0
936,5,11387,1
936,5,11387,1
959,2,11387,1
910,12,11388,0
912,15,11390,0
911,17,11390,0
910,13,11391,0
920,16,11394,0
932,9,11394,1
911,18,11394,0
916,17,11399,0
914,16,11399,0
920,15,11406,0
913,14,11415,0
919,17,11420,0
937,4,11422,1
912,14,11441,0
949,3,11448,1
911,19,11449,0
910,17,11450,0
913,13,11452,0
911,12,11454,0
939,3,11457,1
936,3,11457,1
950,0,11460,1
907,16,11462,0
908,12,11469,0
909,10,11470,0
916,13,11474,0
909,15,11475,0
909,13,11479,0
912,13,11481,0
909,19,11490,0
913,15,11491,0
906,15,11493,0
909,16,11493,0
946,3,11494,1
907,14,11499,0
912,18,11500,0
905,16,11500,0
909,17,11502,0
911,15,11505,0
915,14,11508,0
908,16,11513,0
942,2,11516,1
908,15,11517,0
932,7,11518,1
911,14,11520,0
913,16,11528,0
951,4,11532,1
911,10,11533,0
949,1,11536,1
906,18,11542,0
961,0,11546,1
907,17,11548,0
905,15,11556,0
909,18,11559,0
908,17,11564,0
907,18,11567,0
908,13,11567,0
910,19,11573,0
914,14,11574,0
907,15,11578,0
912,16,11597,0
907,19,11604,0
938,4,11618,1
935,8,11619,1
908,18,11619,0
938,7,11622,1
904,17,11624,0
906,14,11624,0
944,3,11625,1
915,17,11626,0
909,20,11628,0
915,16,11631,0
912,12,11631,0
906,17,11632,0
913,18,11632,0
936,6,11639,1
907,13,11642,0
906,16,11649,0
904,16,11651,0
942,5,11653,1
905,14,11665,0
906,13,11665,0
957,0,11665,1
916,15,11669,0
935,6,11669,1
936,4,11673,1
910,16,11688,0
905,18,11688,0
910,20,11692,0
905,17,11696,0
946,0,11699,1
910,18,11701,0
904,15,11701,0
930,6,11707,1
916,16,11709,0
956,0,11710,1
905,16,11720,0
904,18,11722,0
926,7,11723,1
928,7,11731,1
909,14,11732,0
958,1,11732,1
910,15,11734,0
905,19,11743,0
907,16,11751,0
908,19,11760,0
910,14,11768,0
939,8,11771,1
940,7,11771,1
940,7,11771,1
903,16,11773,0
926,10,11776,1
926,10,11776,1
908,14,11777,0
934,8,11782,1
909,12,11787,0
912,15,11788,0
906,15,11792,0
948,2,11799,1
927,8,11800,1
924,9,11809,1
941,4,11809,1
904,19,11810,0
903,17,11811,0
906,18,11814,0
904,17,11815,0
916,18,11816,0
907,12,11816,0
912,17,11818,0
902,17,11819,0
933,9,11820,1
945,1,11821,1
931,6,11821,1
906,19,11824,0
912,19,11836,0
902,16,11840,0
943,2,11841,1
934,5,11849,1
903,18,11849,0
940,3,11860,1
907,18,11861,0
905,15,11863,0
943,4,11864,1
903,15,11864,0
907,17,11869,0
915,18,11882,0
942,4,11886,1
903,19,11891,0
947,2,11892,1
904,16,11893,0
904,20,11903,0
928,9,11906,1
911,17,11910,0
908,16,11914,0
939,9,11922,1
941,3,11932,1
902,18,11934,0
942,6,11935,1
910,17,11937,0
928,10,11945,1
914,18,11947,0
949,0,11948,1
926,11,11952,1
911,20,11956,0
908,20,11960,0
909,19,11979,0
908,17,11980,0
901,16,11980,0
906,17,11981,0
909,16,11983,0
933,7,11986,1
905,17,11988,0
905,16,11989,0
902,19,11990,0
952,0,11991,1
960,0,11995,1
905,13,11997,0
904,18,12000,0
901,17,12003,0
935,5,12005,1
935,5,12005,1
901,15,12010,0
903,14,12012,0
909,17,12013,0
901,18,12014,0
907,19,12015,0
905,18,12025,0
902,15,12028,0
931,10,12049,1
904,17,12052,0
934,11,12060,1
906,16,12062,0
925,10,12064,1
905,19,12067,0
903,16,12070,0
900,18,12073,0
936,8,12076,1
927,10,12078,1
904,14,12080,0
956,1,12084,1
903,20,12089,0
931,12,12089,1
902,14,12090,0
906,20,12092,0
904,12,12092,0
902,17,12092,0
908,18,12096,0
903,17,12105,0
907,20,12105,0
941,1,12111,1
904,13,12117,0
901,19,12123,0
930,7,12134,1
930,7,12134,1
931,7,12135,1
903,18,12139,0
906,18,12148,0
944,2,12148,1
904,19,12149,0
927,11,12151,1
930,9,12159,1
904,15,12163,0
951,1,12163,1
920,12,12172,1
920,12,12172,1
934,9,12175,1
924,12,12176,1
900,17,12179,0
916,13,12179,1
900,16,12184,0
937,7,12184,1
904,21,12185,0
900,19,12187,0
936,7,12187,1
924,11,12190,1
934,6,12202,1
909,18,12205,0
928,12,12207,1
898,16,12209,0
938,6,12210,1
903,13,12211,0
935,7,12216,1
898,19,12216,0
939,4,12217,1
954,0,12217,1
899,18,12218,0
899,18,12218,0
901,20,12220,0
902,20,12222,0
950,1,12227,1
902,16,12233,0
902,18,12235,0
897,20,12235,0
899,19,12240,0
899,17,12248,0
899,20,12252,0
962,0,12261,1
898,20,12274,0
898,17,12274,0
929,10,12278,1
903,19,12279,0
898,18,12284,0
897,19,12285,0
950,2,12286,1
905,20,12288,0
922,12,12290,1
957,1,12290,1
932,6,12291,1
897,18,12298,0
896,19,12301,0
951,0,12303,1
923,12,12313,1
901,18,12315,0
942,3,12328,1
899,16,12332,0
898,21,12338,0
941,0,12339,1
897,21,12346,0
897,17,12348,0
940,6,12355,1
903,21,12357,0
896,20,12359,0
926,8,12359,1
927,9,12360,1
927,9,12360,1
932,9,12362,1
900,20,12364,0
929,11,12372,1
901,17,12377,0
900,18,12391,0
900,21,12393,0
902,19,12398,0
958,0,12399,1
922,11,12404,1
895,20,12409,0
895,21,12435,0
901,21,12441,0
933,8,12442,1
896,18,12449,0
896,21,12451,0
904,20,12452,0
906,19,12455,0
899,15,12455,0
924,10,12456,1
897,22,12472,0
897,16,12479,0
901,22,12480,0
905,21,12485,0
898,19,12490,0
895,19,12498,0
897,20,12501,0
947,1,12502,1
931,9,12503,1
915,14,12510,1
895,16,12510,0
948,0,12514,1
899,21,12515,0
936,5,12519,1
895,18,12526,0
945,2,12529,1
928,8,12533,1
937,6,12534,1
926,6,12541,1
897,19,12545,0
898,22,12551,0
896,19,12551,0
893,17,12559,0
896,17,12567,0
900,22,12570,0
894,20,12570,0
937,5,12574,1
894,18,12575,0
894,21,12583,0
895,17,12584,0
921,11,12585,1
898,20,12586,0
893,21,12589,0
939,6,12595,1
920,15,12599,1
917,12,12605,1
925,14,12607,1
896,23,12616,0
898,15,12622,0
894,19,12622,0
893,19,12630,0
892,19,12633,0
892,19,12633,0
935,6,12640,1
896,20,12641,0
923,11,12642,1
926,9,12646,1
896,22,12650,0
929,7,12652,1
902,17,12653,0
949,5,12663,1
896,16,12668,0
893,20,12669,0
892,21,12670,0
900,19,12670,0
895,20,12672,0
892,18,12672,0
897,21,12677,0
935,2,12680,1
901,19,12685,0
897,23,12686,0
895,22,12692,0
894,22,12693,0
931,8,12694,1
893,18,12696,0
897,18,12696,0
895,21,12701,0
899,23,12707,0
894,16,12721,0
939,5,12723,1
898,18,12724,0
921,10,12727,1
916,16,12727,1
891,19,12728,0
903,22,12728,0
900,23,12732,0
899,19,12732,0
921,13,12734,1
891,20,12735,0
894,17,12735,0
924,9,12737,1
899,20,12739,0
898,21,12747,0
945,0,12748,1
953,0,12753,1
892,22,12754,0
902,21,12755,0
898,23,12758,0
932,8,12759,1
922,13,12761,1
922,13,12761,1
928,6,12763,1
891,21,12764,0
892,20,12766,0
890,21,12781,0
916,15,12786,1
930,10,12789,1
896,21,12797,0
912,12,12798,1
893,22,12807,0
926,10,12814,1
940,4,12815,1
899,22,12824,0
932,10,12825,1
891,22,12825,0
891,22,12825,0
914,14,12825,1
940,5,12826,1
897,20,12829,0
928,9,12831,1
915,16,12837,1
894,23,12841,0
949,2,12843,1
916,13,12844,1
948,1,12846,1
943,3,12847,1
930,8,12848,1
925,11,12875,1
890,22,12877,0
895,23,12882,0
898,16,12883,0
923,10,12886,1
893,21,12886,0
920,12,12888,1
890,20,12896,0
925,9,12897,1
897,22,12904,0
948,3,12905,1
894,20,12906,0
933,6,12907,1
933,6,12907,1
905,16,12913,1
890,19,12917,0
902,23,12919,0
895,19,12929,0
894,21,12947,0
891,23,12952,0
928,5,12952,1
901,23,12955,0
889,22,12964,0
889,23,12966,0
892,21,12972,0
915,12,12979,1
915,13,12980,1
890,23,12981,0
941,5,12983,1
893,23,12985,0
896,19,12986,0
891,24,12987,0
888,22,12989,0
892,23,12991,0
944,0,12992,1
897,15,12993,0
887,23,12997,0
888,23,12997,0
896,24,12999,0
954,2,13004,1
922,9,13006,1
920,11,13006,1
892,19,13007,0
888,21,13007,0
921,12,13010,1
934,5,13010,1
891,18,13020,0
889,21,13022,0
893,19,13027,0
895,24,13031,0
888,24,13037,0
891,21,13038,0
902,22,13042,0
919,11,13042,1
890,21,13046,0
917,15,13049,1
893,20,13054,0
891,20,13055,0
908,14,13055,1
889,24,13069,0
889,24,13069,0
887,22,13074,0
892,22,13076,0
897,24,13084,0
933,3,13095,1
929,9,13097,1
887,24,13105,0
894,22,13105,0
923,9,13107,1
950,0,13107,1
888,20,13115,0
895,21,13118,0
916,14,13122,1
887,21,13123,0
893,16,13124,0
899,11,13124,0
929,5,13126,1
910,14,13127,1
922,12,13128,1
892,20,13134,0
918,13,13138,1
927,8,13138,1
891,22,13146,0
890,22,13153,0
898,22,13164,0
893,24,13165,0
894,18,13165,0
935,4,13168,1
952,1,13172,1
892,17,13175,0
932,7,13188,1
914,12,13189,1
944,4,13194,1
886,23,13196,0
896,23,13196,0
886,24,13196,0
893,22,13197,0
894,19,13197,0
922,8,13198,1
889,19,13199,0
886,22,13199,0
895,22,13199,0
925,10,13201,1
890,24,13203,0
887,23,13204,0
888,23,13204,0
889,23,13206,0
930,7,13212,1
930,7,13212,1
917,14,13214,1
889,22,13216,0
895,20,13218,0
913,14,13225,1
896,22,13234,0
955,0,13235,1
885,22,13236,0
888,22,13236,0
915,15,13237,1
894,24,13245,0
891,19,13247,0
929,8,13250,1
885,23,13250,0
924,12,13254,1
889,20,13256,0
934,4,13256,1
934,4,13256,1
899,24,13257,0
892,24,13259,0
892,24,13259,0
893,18,13262,0
886,20,13272,0
893,25,13273,0
888,24,13275,0
935,5,13284,1
935,5,13284,1
893,21,13287,0
885,24,13294,0
943,1,13298,1
912,15,13302,1
895,18,13307,0
884,22,13313,0
933,7,13315,1
923,12,13319,1
892,16,13329,0
884,24,13331,0
892,18,13336,0
885,25,13337,0
888,25,13339,0
939,2,13340,1
884,23,13344,0
887,20,13345,0
887,24,13346,0
886,21,13349,0
890,18,13351,0
891,23,13352,0
938,8,13353,1
890,23,13354,0
891,17,13357,0
910,15,13360,1
910,15,13360,1
890,20,13360,0
887,25,13364,0
920,10,13365,1
917,13,13369,1
887,22,13371,0
885,21,13371,0
905,16,13373,1
919,13,13373,1
915,14,13376,1
924,11,13383,1
924,11,13383,1
951,3,13384,1
918,14,13388,1
886,25,13391,0
887,23,13394,0
888,21,13398,0
889,25,13402,0
927,10,13407,1
888,23,13416,0
928,7,13423,1
884,25,13423,0
937,8,13424,1
891,24,13425,0
889,24,13427,0
889,24,13428,0
897,23,13435,0
892,15,13438,0
890,21,13438,0
949,1,13439,1
893,14,13440,0
886,24,13456,0
930,6,13470,1
935,10,13471,1
883,22,13471,0
884,21,13473,0
936,6,13475,1
895,14,13475,0
886,23,13478,0
889,21,13478,0
891,25,13481,0
889,18,13482,0
883,25,13488,0
898,10,13492,0
883,23,13492,0
911,15,13497,1
889,23,13502,0
890,25,13505,0
892,14,13505,0
890,17,13506,0
883,24,13509,0
882,22,13513,0
882,23,13515,0
926,11,13517,1
916,17,13517,1
916,17,13517,1
919,12,13522,1
890,16,13528,0
884,26,13532,0
917,12,13539,1
888,22,13544,0
924,14,13545,1
885,23,13545,0
927,11,13547,1
888,24,13549,0
909,16,13551,1
881,24,13551,0
892,23,13551,0
891,16,13555,0
893,15,13562,0
885,26,13568,0
886,22,13569,0
885,24,13575,0
881,25,13577,0
904,17,13580,1
915,11,13582,1
887,24,13586,0
891,15,13586,0
882,25,13596,0
916,13,13598,1
882,24,13598,0
912,17,13600,1
883,26,13602,0
884,24,13603,0
887,18,13603,0
885,22,13606,0
912,14,13616,1
892,25,13617,0
934,8,13617,1
911,16,13618,1
885,25,13618,0
889,17,13619,0
914,13,13623,1
928,10,13624,1
886,19,13625,0
920,13,13626,1
882,26,13627,0
909,17,13630,1
911,14,13630,1
889,22,13631,0
886,26,13632,0
887,26,13634,0
887,23,13636,0
894,23,13636,0
952,0,13640,1
888,19,13641,0
913,13,13643,1
911,17,13644,1
887,21,13645,0
887,19,13647,0
881,26,13647,0
924,10,13651,1
893,26,13651,0
880,25,13651,0
885,20,13651,0
884,23,13653,0
883,21,13655,0
883,27,13658,0
924,13,13664,1
913,16,13665,1
920,12,13666,1
880,26,13668,0
910,16,13673,1
879,24,13686,0
934,7,13699,1
881,22,13701,0
884,25,13703,0
879,26,13705,0
880,24,13710,0
886,18,13712,0
919,14,13717,1
881,23,13723,0
934,6,13729,1
891,14,13733,0
941,2,13735,1
885,19,13736,0
880,22,13740,0
884,22,13740,0
888,17,13742,0
886,24,13748,0
883,25,13751,0
922,11,13753,1
935,8,13756,1
916,10,13762,1
937,4,13763,1
880,23,13769,0
939,3,13770,1
930,9,13770,1
902,16,13771,1
879,25,13773,0
894,25,13773,0
888,26,13774,0
889,26,13778,0
888,18,13780,0
933,9,13780,1
882,27,13782,0
886,27,13785,0
942,0,13793,1
916,12,13795,1
886,20,13796,0
881,25,13809,0
884,20,13813,0
881,24,13817,0
888,16,13818,0
883,24,13819,0
882,28,13825,0
914,15,13827,1
887,17,13836,0
886,25,13836,0
884,27,13846,0
879,27,13849,0
906,16,13854,1
929,10,13857,1
883,23,13860,0
885,27,13865,0
887,25,13866,0
882,25,13868,0
879,23,13868,0
906,18,13871,1
905,16,13871,1
921,8,13872,1
921,8,13872,1
880,27,13877,0
945,4,13879,1
882,21,13881,0
881,27,13886,0
931,4,13886,1
931,4,13886,1
951,2,13889,1
882,23,13890,0
915,16,13893,1
878,26,13894,0
880,25,13898,0
883,22,13899,0
930,5,13902,1
882,24,13906,0
931,7,13909,1
881,26,13914,0
888,25,13916,0
923,11,13926,1
880,26,13930,0
884,24,13932,0
879,22,13934,0
878,25,13934,0
902,19,13942,1
880,28,13942,0
926,7,13956,1
921,13,13962,1
884,26,13967,0
883,20,13969,0
876,26,13973,0
882,26,13976,0
884,28,13977,0
879,26,13979,0
883,26,13979,0
878,24,13984,0
936,4,13987,1
885,25,13987,0
909,14,13990,1
877,27,13991,0
887,27,13991,0
879,24,13991,0
916,16,13993,1
912,13,13997,1
921,14,14001,1
881,21,14002,0
916,15,14002,1
878,27,14012,0
946,5,14022,1
946,5,14022,1
940,2,14025,1
925,12,14027,1
876,27,14034,0
900,19,14042,1
878,28,14044,0
877,26,14045,0
881,28,14045,0
885,28,14046,0
914,14,14047,1
930,11,14047,1
889,28,14054,0
889,27,14056,0
884,25,14056,0
882,22,14058,0
922,10,14059,1
883,25,14062,0
904,15,14067,1
904,15,14067,1
879,28,14070,0
885,26,14070,0
885,23,14075,0
896,19,14078,1
