x,y,t,p
373,477,22106,1
376,479,22108,0
377,480,22148,0
373,478,22172,1
370,480,22176,1
375,482,22187,0
363,480,22204,0
370,489,22211,0
374,481,22224,0
372,477,22284,1
370,478,22292,1
368,481,22292,1
362,480,22299,0
370,479,22338,1
377,479,22352,0
376,480,22357,0
376,481,22387,0
377,481,22388,0
372,483,22389,0
375,480,22404,0
373,482,22410,0
365,479,22438,1
371,478,22453,1
378,479,22459,0
376,482,22465,0
374,482,22473,0
373,483,22494,0
371,479,22501,1
371,480,22563,1
366,479,22579,1
374,477,22604,1
374,477,22604,1
366,480,22634,1
368,482,22643,1
374,483,22645,0
364,477,22680,1
372,479,22721,1
372,482,22721,0
369,479,22727,1
375,482,22747,0
371,488,22762,0
376,483,22777,0
372,478,22811,1
373,479,22816,1
366,472,22818,1
367,470,22852,0
375,483,22894,0
360,479,22930,0
375,481,22933,0
373,483,23062,0
360,478,23124,0
374,483,23183,0
372,488,23224,0
373,478,23249,1
374,479,23258,1
374,482,23355,0
373,480,23373,1
376,482,23402,0
374,478,23405,1
370,480,23436,1
378,480,23469,0
373,477,23472,1
372,484,23503,0
377,481,23506,0
371,479,23601,1
367,480,23618,1
371,484,23621,0
375,478,23655,1
376,483,23675,0
371,480,23680,1
372,479,23684,1
374,476,23696,1
375,483,23705,0
365,472,23728,1
361,480,23749,0
373,483,23778,0
367,478,23786,1
372,480,23820,1
373,484,23823,0
375,484,23823,0
362,479,23856,0
372,483,23885,0
374,483,23914,0
372,477,23922,1
367,479,23935,1
372,478,23938,1
364,478,23943,1
361,479,23959,0
371,481,24008,1
372,481,24008,1
374,484,24121,0
377,482,24165,0
373,479,24183,1
374,477,24209,1
373,480,24232,1
371,487,24343,0
374,479,24360,1
374,480,24371,1
370,481,24405,1
375,484,24437,0
373,481,24441,1
375,480,24444,1
363,477,24446,1
366,471,24450,1
362,481,24523,0
373,484,24584,0
372,482,24590,1
375,479,24700,1
374,484,24785,0
373,478,24792,1
375,481,24798,1
374,478,24824,1
374,481,24858,1
361,481,24920,0
377,485,24965,0
367,471,25016,1
360,480,25032,0
375,485,25087,0
373,480,25123,1
362,480,25162,0
377,483,25170,0
372,479,25175,1
372,479,25175,1
373,488,25207,0
374,480,25245,1
374,485,25271,0
363,481,25322,0
378,485,25331,0
376,479,25339,1
375,478,25342,1
365,471,25344,1
373,485,25380,0
376,485,25397,0
376,478,25458,1
372,480,25459,1
376,486,25465,0
372,481,25472,1
377,485,25531,0
375,480,25533,1
375,484,25543,0
371,480,25567,1
377,486,25570,0
378,484,25616,0
369,485,25617,0
374,482,25641,1
376,484,25682,0
372,485,25688,0
375,485,25714,0
371,479,25719,1
373,479,25725,1
375,477,25731,1
375,481,25738,1
373,481,25764,1
371,481,25765,1
367,470,25790,1
375,486,25796,0
374,481,25797,1
376,480,25805,1
366,472,25839,1
362,478,25846,1
372,482,25865,1
378,486,25873,0
376,486,25908,0
375,479,25935,1
374,479,25947,1
374,485,25951,0
364,472,25962,1
370,480,25977,1
379,484,26007,0
378,480,26023,1
363,478,26029,1
377,484,26038,0
373,480,26076,1
379,483,26142,0
377,479,26184,1
370,482,26226,1
374,486,26230,0
371,482,26249,1
377,486,26277,0
374,480,26359,1
373,482,26452,1
376,487,26456,0
374,483,26514,1
377,487,26518,0
376,486,26526,0
376,481,26532,1
378,479,26585,1
379,485,26594,0
360,478,26598,1
377,480,26620,1
375,486,26637,0
374,482,26698,1
378,485,26702,0
375,481,26728,1
375,480,26855,1
374,481,26886,1
362,480,26890,1
374,478,26909,1
377,481,26909,1
375,487,26961,0
362,479,26962,1
368,470,27024,1
376,482,27045,1
373,486,27050,0
375,488,27076,0
374,486,27219,0
376,488,27228,0
373,481,27234,1
373,483,27242,1
377,488,27245,0
361,479,27259,1
376,487,27292,0
365,480,27410,1
375,482,27432,1
373,480,27479,1
374,483,27497,1
374,477,27520,1
372,481,27539,1
366,470,27619,1
372,483,27621,1
375,479,27627,1
377,485,27659,0
376,480,27677,1
374,487,27730,0
378,486,27764,0
369,484,27792,0
374,488,27811,0
372,480,27812,1
374,482,27816,1
378,485,27825,0
379,486,27876,0
376,481,27908,1
373,487,27947,0
377,489,28005,0
363,480,28018,1
373,479,28050,1
372,482,28052,1
376,489,28140,0
367,487,28182,1
376,479,28245,1
367,471,28311,1
373,482,28365,1
375,481,28373,1
375,488,28407,0
374,480,28571,1
378,487,28582,0
374,483,28661,1
376,483,28689,1
375,483,28696,1
376,489,28760,0
373,489,28797,0
368,487,28842,1
367,486,28848,1
374,481,28849,1
370,481,28850,1
370,481,28850,1
375,484,28853,1
375,489,28883,0
364,483,28949,0
373,484,28980,1
367,470,29017,1
375,482,29030,1
375,480,29123,1
376,490,29151,0
376,482,29190,1
379,483,29235,1
375,490,29248,0
378,480,29297,1
374,482,29317,1
373,483,29335,1
361,478,29445,1
362,480,29541,1
373,481,29564,1
374,490,29601,0
374,489,29687,0
362,477,29838,1
370,485,29874,0
378,485,29894,1
374,484,29919,1
374,486,30064,1
374,486,30064,1
377,485,30212,1
374,483,30359,1
376,484,30468,1
377,484,30486,1
373,480,30502,1
375,483,30532,1
375,486,30548,1
377,480,30563,1
363,481,30665,1
376,487,30682,1
375,484,30690,1
374,485,30696,1
366,486,30847,1
368,486,31080,1
378,485,31123,1
377,482,31148,1
377,485,31240,1
376,489,31253,1
378,484,31270,1
375,488,31304,1
377,483,31333,1
368,479,31345,1
376,486,31395,1
368,480,31527,1
379,484,31529,1
362,481,31571,1
360,480,31915,1
366,485,31991,1
374,486,31997,1
375,487,32041,1
377,486,32069,1
377,489,32070,1
373,485,32297,1
369,484,32410,0
377,485,32473,1
375,486,32488,1
375,485,32499,1
378,486,32563,1
379,486,32606,1
377,488,32619,1
364,484,32629,0
366,483,32753,0
374,484,32783,1
375,489,32807,1
365,483,32825,0
374,488,32877,1
376,490,32899,1
379,485,32950,1
378,485,33087,1
365,484,33201,0
363,484,33207,0
369,485,33279,0
376,489,33317,1
375,479,33384,1
375,479,33384,1
366,488,33425,1
374,487,33621,1
365,483,33843,0
374,485,33892,1
369,483,33959,0
362,484,34032,0
373,482,34048,1
369,478,34104,1
367,485,34118,1
363,483,34312,0
364,483,34414,0
361,484,34428,0
364,484,34447,0
369,481,34586,1
371,485,34590,0
365,482,34592,0
364,482,34752,0
376,481,34813,1
366,482,34925,0
378,486,35001,0
362,483,35002,0
377,485,35030,0
378,485,35221,0
372,487,35333,0
367,487,35385,1
370,484,35421,0
373,490,35433,0
379,486,35546,0
367,482,35615,0
367,486,35647,1
365,481,35752,0
372,490,35807,0
379,485,35875,0
372,488,35926,0
378,485,35949,0
370,485,35983,0
377,485,35985,0
372,489,36060,0
367,481,36230,0
366,481,36264,0
380,486,36383,0
373,488,36431,0
368,481,36557,0
367,480,36800,0
379,485,36843,0
366,480,36901,0
378,484,36973,0
378,485,36998,0
368,480,37262,0
373,489,37275,0
379,484,37565,0
372,488,37638,0
371,486,37670,0
364,484,37895,1
380,485,37908,0
372,487,37934,0
367,479,38077,0
378,484,38110,0
376,487,38127,1
370,486,38172,0
374,491,38204,0
377,487,38239,1
368,479,38270,0
374,490,38300,0
380,484,38424,0
368,485,38429,1
367,478,38602,0
367,484,38608,1
366,483,38649,1
375,491,38682,0
365,483,38749,1
364,483,38862,1
374,488,38878,0
369,479,38915,0
379,484,38918,0
379,483,38941,0
373,487,39003,0
375,490,39040,0
372,486,39176,0
377,485,39261,1
378,485,39264,1
380,483,39331,0
368,477,39342,0
368,478,39346,0
377,486,39425,1
366,482,39453,1
378,486,39453,1
370,480,39478,0
378,483,39482,0
370,483,39504,0
370,479,39515,0
375,489,39585,0
376,489,39743,0
370,484,39764,0
373,488,39831,0
374,489,39924,0
369,477,40041,0
369,478,40101,0
375,488,40126,0
376,486,40162,1
370,482,40179,0
371,480,40186,0
377,483,40191,0
379,486,40230,1
371,485,40251,0
364,483,40265,1
363,483,40270,1
363,483,40270,1
381,482,40279,0
377,485,40322,1
365,470,40323,0
366,470,40329,0
366,483,40351,1
378,485,40361,1
365,483,40364,1
374,487,40396,0
380,482,40426,0
379,483,40432,0
379,482,40498,0
371,479,40540,0
365,488,40560,1
369,485,40669,1
363,480,40705,0
379,485,40723,1
370,476,40724,0
366,482,40767,1
362,480,40788,0
369,476,40802,0
374,488,40838,0
364,480,40940,0
370,478,41064,0
370,477,41107,0
371,484,41147,0
365,482,41161,1
371,483,41212,0
373,487,41250,0
371,478,41251,0
371,477,41255,0
379,484,41331,1
378,484,41421,1
370,475,41422,0
380,485,41431,1
372,478,41437,0
364,471,41444,0
371,475,41530,0
371,476,41581,0
378,486,41736,1
370,476,41750,0
372,477,41767,0
373,486,41791,0
367,478,41792,1
365,484,41840,1
378,485,41865,1
372,475,41874,0
372,488,41884,1
371,477,42004,0
377,485,42017,1
372,478,42074,0
374,486,42237,0
372,486,42263,0
371,478,42280,0
376,485,42344,1
364,482,42348,1
372,479,42367,0
365,480,42378,0
366,482,42515,1
365,479,42556,0
379,483,42613,1
373,488,42698,1
380,484,42728,1
372,477,42742,0
374,487,42770,0
375,490,42793,1
364,478,42822,0
368,478,42933,1
364,479,42985,0
365,470,43036,1
379,484,43042,1
376,482,43054,0
367,482,43095,1
379,485,43146,1
373,477,43165,0
365,478,43225,0
372,474,43236,0
363,478,43291,0
366,481,43312,1
367,481,43312,1
378,484,43334,1
369,484,43357,1
369,479,43383,1
371,485,43395,0
373,478,43466,0
373,476,43508,0
380,483,43541,1
368,481,43550,1
372,485,43559,0
374,477,43608,0
373,477,43638,0
365,477,43719,0
372,476,43730,0
376,487,43747,0
364,471,43764,1
364,478,43791,0
375,489,43798,1
378,483,43833,1
373,488,43834,1
372,477,43834,0
368,477,43841,1
374,489,43843,1
366,478,43868,0
365,481,43874,1
374,476,43934,0
380,482,43961,1
365,478,43984,0
374,478,43987,0
374,488,44021,1
375,476,44102,0
373,478,44136,0
374,477,44163,0
365,482,44164,1
371,478,44170,1
374,490,44185,1
369,477,44187,1
372,488,44217,1
370,479,44222,1
373,477,44225,0
370,476,44274,1
375,477,44334,0
369,476,44409,1
379,482,44465,1
373,485,44477,0
366,487,44494,1
379,483,44496,1
374,478,44553,0
373,489,44587,1
366,477,44601,0
365,477,44634,0
364,480,44675,1
375,476,44696,0
374,476,44706,0
374,477,44827,0
373,479,44847,0
372,484,44905,0
373,486,44913,0
375,477,44955,0
375,478,45041,0
369,478,45072,1
376,476,45114,0
375,491,45143,1
367,478,45148,0
373,488,45159,1
379,486,45159,1
366,470,45186,1
372,477,45200,1
371,477,45219,1
374,478,45319,0
375,489,45380,1
366,482,45407,1
370,477,45409,1
371,476,45449,1
367,477,45461,0
375,476,45502,0
371,472,45538,0
366,476,45575,0
374,488,45576,1
377,483,45581,1
365,476,45608,0
371,478,45609,1
376,477,45612,0
372,478,45614,1
372,474,45626,1
375,477,45666,0
375,475,45673,0
375,490,45687,1
364,479,45695,1
375,478,45727,0
365,478,45759,1
374,485,45761,0
374,489,45805,1
375,479,45815,0
364,478,45847,1
367,476,45877,0
376,489,45963,1
366,483,45965,1
376,478,46036,0
372,477,46041,1
363,480,46045,1
365,477,46061,1
367,483,46121,1
375,488,46124,1
376,476,46179,0
376,475,46187,0
377,476,46221,0
378,480,46355,0
372,489,46385,1
368,477,46385,0
376,486,46388,0
366,474,46414,0
376,477,46449,0
372,478,46496,1
378,479,46527,0
377,480,46570,0
374,486,46583,0
365,480,46599,1
372,475,46624,1
377,478,46625,0
373,477,46631,1
368,476,46673,0
377,477,46682,0
365,474,46694,0
366,480,46706,1
371,475,46717,1
376,481,46730,0
371,477,46751,1
376,479,46769,0
370,484,46771,1
376,478,46782,0
375,478,46791,0
379,479,46792,0
367,480,46802,1
378,476,46806,0
367,476,46820,0
363,478,46859,1
372,486,46868,0
368,480,46906,1
377,479,46925,0
363,475,46949,0
377,476,47000,0
373,488,47013,1
372,477,47024,1
377,481,47065,0
372,479,47093,1
378,479,47110,0
378,477,47115,0
368,475,47148,0
370,472,47161,0
377,478,47185,0
367,478,47198,1
364,474,47234,0
373,478,47265,1
365,477,47267,1
378,478,47267,0
377,479,47274,0
365,478,47321,1
374,488,47335,1
377,480,47337,0
376,479,47338,0
366,474,47392,0
379,476,47394,0
362,480,47418,1
376,480,47464,0
377,477,47504,0
369,485,47544,1
378,476,47547,0
378,479,47570,0
364,475,47604,0
373,477,47606,1
368,476,47621,0
372,476,47636,1
377,479,47637,0
373,489,47648,1
369,477,47657,0
379,477,47662,0
376,478,47669,0
367,474,47750,0
377,478,47807,0
368,473,47828,0
378,477,47853,0
373,487,47876,1
379,478,47884,0
365,479,47893,1
375,480,47937,0
370,483,47956,1
369,476,47961,0
378,480,47966,0
378,478,47993,0
365,475,48020,0
365,474,48029,0
366,473,48042,0
375,476,48051,1
376,481,48055,0
369,474,48108,0
374,490,48139,1
368,475,48146,0
368,487,48171,1
372,478,48193,1
374,478,48231,1
368,474,48237,0
373,476,48254,1
367,478,48262,1
364,478,48289,1
367,473,48291,0
377,481,48336,0
379,480,48339,0
369,475,48373,0
377,479,48388,0
378,479,48393,0
367,476,48423,1
374,487,48447,1
377,480,48480,0
366,474,48491,0
374,477,48524,1
374,485,48579,0
372,477,48579,1
369,483,48646,1
372,485,48681,0
363,475,48710,0
367,484,48740,1
378,481,48741,0
368,486,48742,1
373,485,48750,0
375,478,48774,1
373,477,48775,1
380,478,48804,0
373,478,48851,1
379,477,48874,0
380,477,48937,0
366,478,48976,1
376,476,49046,1
375,476,49123,1
363,474,49123,0
364,479,49131,1
379,478,49224,0
364,475,49249,0
364,474,49265,0
377,482,49275,0
368,476,49282,1
375,489,49329,1
381,481,49359,0
374,476,49364,1
370,476,49391,0
371,483,49393,1
370,475,49420,0
367,481,49430,1
370,477,49439,0
371,475,49484,0
369,486,49496,1
368,479,49511,1
366,475,49515,0
371,477,49534,0
367,479,49549,1
365,473,49628,0
375,477,49629,1
372,478,49635,0
380,481,49662,0
371,474,49696,0
371,485,49715,1
367,477,49721,1
366,477,49729,1
374,478,49735,1
367,478,49764,1
371,478,49809,0
374,477,49855,1
370,474,49858,0
367,476,49905,1
371,476,49937,0
380,482,49967,0
382,481,49986,0
375,478,50004,1
373,487,50010,1
376,476,50046,1
381,481,50053,0
365,475,50071,0
365,474,50163,0
368,475,50170,1
376,478,50201,1
381,482,50207,0
372,477,50215,0
372,475,50243,0
368,477,50308,1
379,481,50320,0
374,487,50322,1
379,482,50436,0
376,475,50451,1
378,482,50465,0
372,478,50471,0
374,486,50503,1
371,475,50508,0
382,482,50563,0
372,479,50578,0
371,484,50608,1
377,476,50661,1
372,474,50683,0
368,476,50833,1
375,476,50842,1
381,482,50866,0
379,483,50944,0
377,477,50944,1
381,483,51026,0
371,473,51043,0
380,483,51087,0
369,477,51093,1
377,480,51155,1
376,477,51181,1
373,486,51251,1
364,474,51355,0
379,477,51356,1
370,482,51400,1
376,478,51405,1
378,479,51420,1
382,483,51460,0
375,477,51462,1
364,473,51477,0
372,477,51494,0
375,478,51501,1
376,481,51555,1
377,478,51585,1
374,489,51586,1
365,473,51653,0
381,483,51659,0
371,485,51660,1
377,479,51668,1
370,484,51685,1
366,473,51749,0
383,483,51763,0
373,478,51799,0
382,484,51852,0
381,484,51963,0
373,477,51980,0
380,484,51994,0
369,476,52125,1
378,484,52126,0
382,484,52178,0
383,484,52178,0
378,480,52182,1
370,476,52185,1
376,476,52189,1
377,481,52228,1
379,484,52230,0
377,480,52235,1
378,477,52261,1
377,477,52266,1
377,476,52381,1
369,474,52394,1
378,476,52466,1
372,485,52521,1
381,484,52526,0
369,475,52539,1
366,476,52543,1
371,475,52594,1
381,485,52605,0
370,480,52606,1
382,484,52631,0
370,477,52631,1
378,479,52648,1
382,485,52715,0
381,481,52716,1
378,478,52716,1
375,480,52724,1
379,476,52741,1
373,476,52766,0
373,480,52769,0
366,474,52819,0
377,478,52918,1
376,478,52925,1
381,482,52936,1
371,478,52955,1
364,473,52978,0
370,475,52982,1
379,477,53003,1
371,476,53014,1
380,477,53022,1
376,479,53023,1
368,477,53053,1
379,480,53058,1
379,485,53101,0
368,475,53107,1
380,485,53145,0
373,479,53150,0
377,479,53169,1
383,485,53184,0
379,478,53196,1
381,485,53198,0
382,485,53286,0
369,480,53360,1
382,486,53380,0
366,472,53438,0
372,478,53447,1
381,486,53453,0
372,477,53475,1
376,480,53477,1
376,477,53534,1
371,484,53547,1
370,478,53556,1
380,481,53598,1
375,479,53601,1
377,480,53640,1
367,472,53694,0
381,483,53711,1
372,484,53719,1
378,485,53737,0
377,485,53776,0
364,472,53831,0
372,475,54011,1
382,486,54033,0
369,484,54047,1
370,485,54095,1
379,485,54124,0
365,473,54127,0
365,476,54138,1
382,487,54150,0
372,474,54153,1
368,476,54156,1
378,480,54160,1
378,479,54194,1
380,487,54203,0
379,486,54221,0
383,486,54282,0
371,477,54305,1
381,481,54359,1
380,486,54360,0
372,478,54380,1
381,482,54395,1
372,479,54423,1
378,481,54434,1
364,473,54479,0
371,479,54485,1
379,479,54503,1
381,487,54568,0
378,478,54570,1
382,481,54599,1
365,472,54682,0
371,483,54685,1
371,475,54702,1
377,477,54726,1
381,484,54744,1
372,477,54754,1
371,480,54779,1
376,481,54821,1
381,483,54842,1
369,477,54899,1
382,484,54905,1
380,482,54939,1
379,481,54948,1
371,485,54960,1
364,472,54976,0
378,486,55051,0
377,478,55104,1
379,482,55111,1
364,475,55239,1
382,485,55242,1
368,485,55316,1
367,476,55535,1
377,479,55553,1
381,485,55590,1
382,488,55632,0
381,488,55651,0
382,482,55658,1
371,476,55663,1
371,478,55744,1
383,488,55788,0
372,478,55838,1
376,479,55912,1
373,476,55921,1
373,477,55937,1
381,484,55965,1
364,471,56030,0
372,485,56039,1
364,472,56059,0
373,479,56125,1
365,475,56139,1
365,471,56161,0
365,472,56167,0
366,472,56224,0
382,486,56243,1
383,489,56260,0
383,485,56324,1
368,482,56345,1
382,489,56378,0
380,488,56477,0
376,485,56483,0
373,478,56499,1
381,489,56517,0
366,474,56525,1
368,474,56533,1
366,475,56581,1
372,477,56624,1
370,479,56655,1
364,474,56687,1
380,483,56713,1
382,484,56745,1
383,490,56800,0
364,475,56805,1
382,490,56871,0
382,485,57018,1
365,474,57062,1
373,480,57074,1
370,486,57076,1
378,480,57174,1
366,471,57181,0
377,485,57209,0
381,490,57215,0
378,485,57263,0
383,491,57347,0
380,486,57363,1
364,471,57381,0
378,482,57426,1
378,479,57483,1
382,491,57485,0
382,492,57521,0
384,491,57545,0
374,477,57602,1
365,471,57608,0
380,490,57711,0
381,485,57788,1
381,491,57827,0
383,492,57832,0
380,489,57841,0
380,484,57895,1
381,492,57920,0
373,485,57999,1
381,484,58019,1
377,486,58029,0
380,485,58066,1
379,483,58116,1
382,486,58143,1
372,479,58178,1
376,486,58202,0
382,491,58329,0
378,486,58435,0
366,474,58538,1
378,488,58555,0
372,484,58582,1
372,486,58684,1
375,477,58714,1
379,484,58768,1
370,473,58840,0
377,480,59018,1
379,482,59026,1
366,473,59128,1
379,479,59147,1
379,485,59188,1
371,484,59357,1
382,483,59403,1
374,476,59409,1
374,478,59479,1
383,488,59496,1
367,474,59501,1
382,488,59548,1
378,477,59739,1
379,489,59744,0
378,485,59810,1
372,485,59837,1
367,473,59948,1
377,485,60035,1
373,479,60101,1
382,491,60188,1
383,484,60195,1
377,488,60270,0
378,489,60348,0
366,472,60415,1
378,484,60446,1
379,476,60446,1
366,473,60552,1
378,486,60581,1
381,481,60616,1
372,487,60618,1
381,488,60623,1
383,486,60673,1
381,487,60679,1
383,485,60742,1
374,485,60746,1
377,486,60854,1
373,485,60868,1
379,490,60946,0
379,478,61001,1
371,472,61005,1
378,485,61155,1
377,485,61158,1
373,486,61262,1
379,485,61470,1
378,478,61530,1
369,487,61668,1
380,488,61672,1
366,472,61678,1
379,484,61800,1
370,489,62038,1
374,486,62082,1
377,481,62116,1
382,489,62215,1
378,486,62248,1
371,486,62303,1
379,486,62315,1
374,477,62321,1
375,488,62569,0
377,486,62729,1
373,477,63102,1
372,486,63192,1
366,474,63297,1
383,491,63413,1
375,478,63473,1
366,472,63547,1
366,473,63677,1
374,485,63755,1
373,486,63847,1
379,489,63858,1
379,489,63858,1
376,489,64743,0
374,486,65253,1
371,485,65262,1
367,472,65297,1
381,490,65345,1
377,489,65360,0
373,487,65609,1
376,488,65633,0
371,473,65749,1
373,478,65841,1
378,490,67724,0
377,488,67850,0
377,486,67906,0
377,487,68211,0
377,490,68440,0
378,489,68699,0
373,488,68770,1
378,488,69310,0
378,485,69863,0
373,480,69965,1
375,488,70064,1
378,486,70111,0
378,484,70538,0
379,485,70717,0
377,485,70815,0
379,484,71271,0
374,487,71288,1
378,485,71475,0
378,484,71576,0
379,488,71940,0
377,484,71964,0
379,489,72247,0
376,488,72508,1
377,488,72657,1
379,483,72832,0
376,489,72953,1
379,485,72992,0
379,484,73007,0
384,498,73162,0
379,486,73294,0
378,483,73363,0
379,482,73519,0
377,489,73541,1
380,482,73858,0
380,483,73914,0
379,483,74002,0
381,482,74097,0
380,484,74248,0
381,481,74278,0
378,489,74349,1
381,483,74364,0
381,482,74696,0
381,484,74731,0
380,482,74847,0
382,482,74917,0
378,485,74950,1
377,487,75004,1
380,481,75027,0
381,481,75032,0
380,483,75105,0
382,481,75139,0
384,493,75175,0
381,483,75211,0
382,483,75290,0
381,482,75437,0
379,489,75443,1
382,482,75773,0
382,484,75872,0
374,484,75926,0
379,485,75964,1
377,484,76019,1
378,484,76060,1
378,488,76253,1
382,483,76320,0
381,481,76343,0
381,490,76353,0
375,484,76389,0
381,483,76466,0
381,480,76576,0
380,491,77092,0
382,481,77211,0
381,482,77228,0
384,492,77268,0
379,484,77358,1
383,483,77384,0
379,483,77435,1
383,484,77461,0
383,482,77494,0
378,483,77708,1
382,491,77952,0
382,490,77958,0
382,483,77993,0
382,482,78020,0
383,491,78587,0
384,490,78679,0
376,483,78826,0
381,491,78833,0
381,483,78843,1
382,480,78854,0
380,483,78870,1
383,490,78943,0
381,498,78973,0
376,486,78981,1
382,489,79294,0
381,482,79326,1
377,488,79350,1
382,492,79596,0
380,482,79643,1
379,483,79674,1
377,490,79749,1
381,483,79802,1
377,486,79913,1
381,481,79938,1
384,479,79996,0
383,491,80049,0
374,488,80195,1
374,484,80246,1
379,485,80257,0
381,482,80366,1
383,479,80422,0
373,485,80682,1
380,481,80724,1
385,480,80751,0
380,483,80768,1
383,493,80774,0
385,479,80816,0
381,483,80937,1
378,484,81033,0
382,482,81074,1
375,484,81166,1
384,480,81193,0
381,481,81255,1
391,490,81349,0
382,483,81377,1
392,490,81386,0
380,482,81413,1
383,490,81428,0
382,481,81496,1
385,481,81513,0
373,484,81530,1
377,485,81589,1
381,482,81599,1
386,480,81620,0
386,481,81623,0
378,489,81644,1
384,491,81658,0
392,489,81797,0
386,479,81816,0
391,491,81821,0
377,487,81824,1
391,489,81866,0
379,489,81871,1
381,480,81896,1
390,490,81998,0
390,491,82014,0
384,481,82040,0
385,480,82073,0
391,490,82116,0
379,484,82275,0
385,482,82314,0
392,490,82315,0
393,489,82384,0
389,490,82471,0
387,480,82500,0
392,489,82503,0
379,483,82503,0
393,490,82504,0
386,481,82538,0
378,486,82562,1
386,482,82607,0
391,489,82614,0
381,485,82645,0
382,482,82663,1
390,489,82688,0
