x,y,t,p
380,486,27630,1
385,488,27643,0
382,486,27684,1
383,491,27720,0
382,487,27758,1
383,490,27784,0
381,484,27893,1
378,486,27915,1
382,485,27917,1
377,486,27984,1
383,484,28025,1
386,489,28053,0
382,484,28053,1
378,485,28093,1
376,485,28109,1
384,485,28176,1
382,492,28274,0
377,485,28285,1
372,485,28294,1
377,484,28348,1
385,491,28353,0
383,485,28398,1
386,488,28460,0
375,489,28463,1
381,485,28567,1
382,486,28607,1
384,491,28654,0
381,487,28685,1
380,487,28691,1
382,483,28691,1
384,484,28723,1
375,487,28762,1
383,486,28799,1
380,483,28837,1
381,486,28860,1
384,490,28871,0
376,484,28896,1
382,485,29121,1
374,486,29133,1
382,487,29224,1
377,486,29358,1
384,486,29429,1
384,485,29451,1
378,486,29507,1
384,492,29554,0
378,485,29604,1
383,485,29613,1
383,485,29613,1
382,486,29642,1
377,488,29644,1
377,487,29655,1
381,484,29682,1
378,484,29704,1
383,484,29723,1
382,484,29903,1
383,488,29908,1
382,488,29927,1
379,484,29986,1
383,487,30013,1
385,490,30018,0
376,487,30158,1
385,492,30174,0
384,488,30203,1
383,486,30296,1
381,481,30299,1
386,493,30322,0
384,487,30512,1
379,485,30514,1
376,486,30540,1
386,490,30542,0
383,489,30935,1
383,485,30963,1
382,486,30988,1
381,486,30996,1
383,488,31014,1
375,486,31049,1
384,488,31107,1
383,493,31108,0
384,490,31152,1
384,486,31210,1
383,487,31284,1
382,487,31294,1
379,483,31333,1
382,489,31374,1
377,485,31379,1
385,487,31400,1
382,490,31625,1
384,489,31660,1
382,485,31678,1
381,485,31741,1
382,488,31803,1
385,488,31807,1
378,486,32073,1
383,490,32092,1
377,487,32132,1
378,485,32137,1
384,488,32186,1
384,487,32186,1
379,486,32233,1
379,484,32333,1
378,484,32347,1
383,488,32466,1
383,489,32491,1
385,489,32546,1
385,489,32546,1
378,487,32571,1
384,490,32679,1
367,483,32726,0
386,491,32737,0
384,489,32737,1
385,490,32810,1
377,484,32820,1
376,489,32833,1
379,485,32898,1
374,489,32904,1
378,483,32927,1
383,485,32971,1
377,486,33039,1
383,487,33149,1
380,485,33229,1
379,487,33283,1
377,488,33372,1
378,488,33372,1
386,492,33448,0
375,489,33465,1
385,489,33490,1
383,491,33581,1
383,484,33711,1
385,488,33749,1
385,490,33753,1
384,490,33885,1
379,489,33903,1
387,492,33943,0
385,487,34088,1
379,486,34140,1
384,491,34156,1
383,490,34256,1
379,482,34271,1
384,489,34302,1
383,486,34353,1
384,493,34402,0
379,484,34539,1
380,486,34703,1
379,485,34825,1
385,489,35052,1
385,490,35578,1
378,486,35750,1
384,490,35801,1
374,488,35998,1
366,485,36240,1
383,489,36524,1
379,487,36553,1
381,487,36563,1
379,486,36696,1
384,487,36793,1
381,488,37012,1
367,482,37036,0
377,489,37258,1
377,487,37321,1
382,486,37598,1
380,488,37966,1
384,491,37992,1
371,487,38522,1
382,489,39129,1
379,488,39432,1
383,491,39535,1
382,490,39741,1
373,487,41075,1
384,498,41432,0
385,493,41621,0
385,498,42182,0
390,497,42452,0
390,497,42453,0
383,490,42590,1
384,498,42692,0
383,499,43061,0
383,498,43173,0
385,499,43186,0
384,499,43225,0
386,498,43748,0
378,489,44367,1
385,498,45038,0
393,493,45158,0
390,497,48161,1
393,494,48319,0
387,492,48581,1
392,493,48701,0
392,494,49449,0
385,498,49921,1
394,493,50499,0
384,498,50587,1
392,492,50782,0
384,499,51050,1
385,498,51408,1
386,498,52698,1
386,492,53157,0
383,498,53420,1
387,493,53453,0
387,492,54252,0
385,498,54647,1
384,491,54801,0
384,498,54839,1
384,492,55162,0
385,491,55253,0
384,490,56088,0
384,491,56356,0
385,490,56424,0
391,489,57080,0
391,488,57268,0
391,487,57288,0
390,488,57473,0
390,489,57814,0
391,490,58362,0
389,489,58393,0
385,489,58491,0
391,486,58624,0
389,488,58670,0
389,490,58724,0
390,487,58901,0
390,488,58983,0
389,487,59082,0
382,492,59187,1
391,487,59214,0
390,490,59589,0
384,491,59746,1
382,491,59817,1
388,488,60043,0
390,486,60270,0
390,488,60497,0
392,488,60509,0
392,487,60598,0
384,492,60637,1
390,487,60641,0
392,489,60700,0
391,488,60729,0
389,486,60730,0
391,489,61209,0
391,485,61225,0
393,488,61315,0
391,486,61498,0
391,487,61529,0
389,487,61656,0
393,487,61686,0
384,491,61702,1
392,488,61785,0
392,490,61793,0
392,486,61900,0
389,488,61912,0
390,489,61983,0
392,487,62041,0
384,490,62085,1
390,488,62141,0
388,487,62203,0
392,489,62322,0
393,489,62372,0
391,488,62451,0
392,485,62606,0
393,486,62639,0
392,488,62798,0
392,487,62856,0
393,488,62861,0
391,487,62942,0
391,490,63051,0
393,487,63077,0
385,491,63271,1
391,489,63313,0
392,486,63632,0
386,492,63731,1
394,488,63906,0
393,490,64083,0
392,487,64097,0
394,487,64109,0
393,489,64124,0
385,490,64141,1
392,489,64254,0
393,488,64264,0
392,488,64274,0
394,489,64283,0
394,486,64366,0
393,486,64439,0
393,487,64572,0
392,490,64968,0
394,488,65197,0
385,492,65252,1
393,488,65384,0
395,487,65569,0
394,490,65572,0
393,489,65672,0
394,489,65781,0
394,487,65909,0
395,498,65916,0
395,488,65992,0
395,489,66216,0
394,488,66370,0
393,491,66425,0
395,497,66470,0
384,493,66479,1
395,490,66520,0
394,497,66677,0
392,491,66762,0
393,490,66910,0
393,488,67053,0
394,496,67078,0
395,487,67083,0
393,497,67112,0
393,496,67142,0
394,489,67152,0
394,498,67409,0
395,499,67500,0
396,487,67530,0
396,487,67530,0
395,489,67535,0
391,487,67676,1
389,487,67697,1
395,488,67748,0
396,488,67754,0
389,488,67782,1
396,498,67825,0
394,495,67874,0
393,489,67913,0
394,488,67945,0
390,489,67992,1
394,490,68039,0
387,492,68113,1
396,489,68135,0
395,490,68299,0
395,494,68306,0
394,494,68331,0
397,498,68413,0
394,491,68441,0
390,488,68566,1
394,489,68668,0
395,491,68750,0
391,487,68781,1
395,489,68822,0
390,487,68897,1
393,492,69013,0
393,498,69088,0
396,490,69215,0
391,486,69348,1
394,499,69404,0
391,488,69548,1
396,499,69579,0
396,497,69597,0
395,496,69672,0
395,488,69684,0
395,498,69873,0
392,487,69905,1
395,490,69935,0
393,486,69985,1
395,493,69985,0
391,487,70058,1
390,486,70092,1
396,488,70098,0
391,489,70189,1
392,486,70378,1
396,489,70397,0
397,499,70470,0
392,488,70496,1
395,489,70505,0
392,495,70707,0
396,491,71055,0
395,497,71112,0
395,499,71154,0
393,488,71235,1
397,488,71241,0
392,487,71242,1
396,498,71260,0
393,487,71335,1
392,489,71408,1
393,495,71552,0
397,490,71595,0
396,490,71699,0
397,489,71764,0
392,488,71775,1
394,492,71967,0
391,488,71996,1
393,493,72022,0
393,489,72031,1
397,498,72143,0
396,494,72220,0
385,489,72319,1
394,488,72325,1
396,499,72401,0
393,488,72463,1
396,489,72614,0
397,497,72714,0
396,496,72765,0
393,486,72780,1
396,495,72793,0
393,487,72837,1
398,489,72978,0
398,488,72998,0
393,499,73002,0
395,495,73026,0
392,487,73116,1
395,500,73118,0
394,488,73216,1
398,499,73257,0
395,487,73352,1
393,489,73543,1
394,487,73572,1
395,488,73599,1
392,488,73711,1
396,497,73718,0
394,489,73757,1
393,488,73761,1
397,490,73905,0
395,492,73971,0
396,500,74017,0
398,490,74127,0
394,493,74192,0
394,488,74203,1
391,489,74348,1
397,489,74358,0
392,490,74516,1
397,495,74568,0
397,491,74569,0
397,499,74596,0
395,488,74717,1
398,498,74769,0
390,489,74850,1
390,488,74864,1
398,491,74957,0
396,488,75039,1
394,489,75049,1
397,498,75100,0
395,489,75129,1
391,487,75141,1
397,500,75194,0
398,501,75277,0
396,492,75305,0
395,487,75364,1
398,500,75366,0
393,488,75411,1
394,488,75488,1
393,489,75598,1
392,489,75634,1
396,489,75669,1
391,488,75719,1
397,496,75820,0
399,500,75824,0
394,487,75840,1
397,497,76013,0
394,490,76095,1
395,488,76142,1
395,494,76403,0
390,487,76420,1
393,487,76480,1
396,488,76495,1
394,489,76545,1
395,489,76573,1
396,489,76889,1
396,489,76889,1
395,490,76898,1
391,490,76951,1
393,490,76969,1
398,499,77037,0
384,490,77208,1
391,489,77335,1
398,495,77378,0
398,497,77417,0
396,490,78070,1
393,488,78134,1
399,499,78185,0
397,490,78228,1
398,498,78383,0
396,489,78424,1
396,489,78424,1
399,501,78735,0
390,489,78770,1
398,496,78850,0
394,489,78884,1
395,489,78884,1
397,489,78924,1
400,500,78950,0
398,500,78976,0
392,488,79018,1
399,495,79354,0
399,500,79560,0
393,489,79644,1
399,496,79978,0
396,490,80095,1
399,497,80124,0
399,498,80126,0
400,501,80182,0
397,491,80336,1
397,488,80494,1
399,499,80864,0
400,495,81060,0
400,496,81243,0
398,499,81267,0
400,497,81841,0
401,496,81919,0
401,500,81938,0
398,490,82074,1
400,499,82088,0
401,495,82113,0
400,498,82227,0
401,501,82381,0
395,497,82478,1
400,500,82566,0
401,496,82639,0
393,493,82652,1
402,496,82835,0
401,497,83094,0
402,497,83329,0
392,489,83436,1
400,501,83713,0
401,496,83728,0
401,498,83991,0
401,502,84045,0
402,496,84058,0
403,497,84083,0
402,497,84098,0
400,499,84113,0
402,501,84149,0
394,493,84254,1
395,498,84318,1
402,498,84384,0
403,496,84531,0
396,498,84578,1
396,489,84660,1
396,489,84660,1
398,499,84748,1
403,497,84794,0
403,498,84804,0
401,500,84829,0
404,497,84836,0
401,499,84902,0
401,497,84917,0
402,497,84961,0
404,498,85228,0
395,499,85655,1
395,494,85656,1
402,500,85740,0
402,499,85751,0
403,498,85779,0
402,498,85862,0
405,498,85901,0
400,500,85927,0
401,501,85934,0
404,498,86100,0
402,502,86109,0
397,498,86210,1
403,499,86304,0
401,500,86493,0
404,499,86496,0
401,496,86602,1
402,501,86745,0
394,498,86882,1
394,498,86882,1
396,499,86939,1
405,499,86983,0
403,502,87079,0
403,501,87134,0
396,497,87149,1
402,496,87349,1
406,499,87439,0
401,497,87528,1
402,499,87534,0
404,499,87534,0
402,500,87595,0
394,497,87638,1
400,496,87664,1
401,496,87920,1
398,496,88046,1
403,500,88062,0
397,502,88376,0
406,500,88517,0
402,501,88531,0
399,501,88740,0
402,497,88774,1
400,501,88783,0
404,500,88822,0
398,499,88851,1
397,499,88855,1
402,498,88896,1
398,502,88946,0
404,502,88995,0
405,500,89091,0
398,501,89114,0
399,502,89120,0
403,501,89135,0
397,495,89154,1
404,501,89167,0
400,502,89256,0
401,497,89382,1
400,498,89384,1
401,502,89404,0
401,503,89487,0
400,495,89573,1
395,497,89579,1
402,496,89683,1
398,498,89753,1
403,497,89765,1
401,501,89797,0
402,503,89994,0
402,502,90065,0
402,498,90358,1
404,498,90449,1
400,501,90545,0
400,503,90604,0
398,499,90611,1
403,498,90658,1
400,502,90749,0
403,503,90841,0
400,500,90918,1
401,503,90972,0
405,502,91028,0
399,499,91030,1
401,502,91048,0
404,499,91085,1
404,503,91148,0
401,504,91163,0
400,499,91171,1
403,502,91176,0
403,501,91215,0
404,497,91270,1
402,503,91376,0
402,499,91391,1
400,504,91436,0
405,501,91448,0
396,498,91469,1
407,501,91530,0
402,504,91557,0
402,502,91673,0
402,497,91674,1
404,501,91721,0
408,501,91773,0
401,503,91866,0
404,502,91979,0
403,504,92006,0
406,501,92184,0
406,502,92340,0
401,498,92367,1
402,503,92584,0
401,504,92698,0
405,502,92725,0
400,500,92734,1
407,502,92812,0
403,503,92827,0
407,501,92874,0
405,503,92883,0
403,502,92928,0
405,501,92930,0
401,503,92975,0
402,505,93003,0
402,504,93089,0
398,500,93206,1
404,501,93263,0
404,504,93380,0
400,501,93440,1
403,504,93453,0
406,502,93474,0
408,501,93477,0
408,502,93501,0
403,505,93515,0
399,500,93615,1
409,502,93750,0
404,503,93786,0
406,501,93842,0
406,503,93900,0
404,502,93928,0
405,502,94092,0
401,501,94144,1
404,505,94149,0
405,501,94213,0
407,502,94249,0
401,500,94303,1
403,503,94305,0
402,503,94326,0
398,501,94329,1
406,502,94463,0
399,501,94670,1
403,497,94674,1
402,504,94718,0
403,506,94788,0
403,504,94788,0
405,504,94788,0
395,500,94801,1
403,505,94886,0
402,505,94918,0
400,502,94982,1
404,504,95076,0
400,501,95077,1
407,503,95079,0
407,502,95136,0
408,502,95210,0
404,503,95238,0
409,501,95245,0
402,506,95362,0
404,505,95383,0
404,506,95399,0
407,501,95586,0
405,505,95610,0
403,499,95632,1
401,501,95643,1
406,502,95686,0
405,503,95829,0
409,502,95935,0
403,505,96009,0
407,502,96235,0
405,506,96266,0
400,500,96293,1
401,502,96306,1
408,503,96308,0
406,504,96346,0
400,498,96373,0
407,500,96456,0
401,503,96464,1
405,504,96488,0
405,502,96523,0
410,502,96523,0
404,505,96527,0
397,498,96579,1
406,505,96797,0
399,499,96797,1
407,503,96860,0
400,502,96865,1
400,502,96865,1
402,501,96896,1
404,504,96928,0
402,503,97018,1
408,502,97025,0
404,506,97030,0
398,502,97075,1
405,505,97081,0
403,506,97096,0
404,507,97235,0
405,507,97311,0
407,504,97442,0
406,503,97464,0
408,501,97493,0
401,501,97498,1
409,503,97544,0
401,500,97552,1
405,506,97680,0
407,502,97693,0
406,501,97695,0
406,506,97724,0
402,504,97814,1
408,503,97816,0
410,503,97890,0
399,502,97900,1
403,501,97900,1
403,507,97903,0
404,505,97933,0
405,503,98123,0
403,502,98153,1
406,504,98207,0
404,499,98208,1
399,501,98215,1
400,501,98278,1
406,505,98308,0
404,506,98354,0
402,503,98401,1
401,503,98504,1
405,504,98570,0
407,506,98642,0
401,504,98668,1
405,505,98742,0
406,507,98756,0
401,502,98805,1
405,506,99109,0
402,502,99193,1
397,497,99204,1
403,503,99296,1
402,504,99298,1
402,501,99440,1
404,501,99504,1
405,507,99507,0
407,505,99573,0
408,504,99585,0
403,501,99679,1
403,502,99813,1
402,500,99938,1
406,506,100029,0
400,503,100170,1
402,503,100210,1
407,507,100219,0
404,502,100292,1
406,505,100298,0
407,504,100397,0
404,507,100406,0
409,504,100410,0
406,504,100467,0
401,501,100482,1
405,508,100495,0
409,503,100689,0
403,503,100769,1
407,506,100814,0
398,499,100860,1
405,502,100949,1
407,503,100984,0
403,504,100994,1
393,492,101306,1
404,501,101525,1
402,504,101541,1
408,503,101593,0
402,505,101662,1
406,501,102063,1
404,504,102138,1
403,505,102221,1
406,507,102223,0
407,504,102251,0
403,501,102251,1
404,503,102280,1
407,505,102309,0
405,501,102314,1
393,495,102332,1
407,501,102336,1
408,505,102388,0
404,505,102446,1
400,502,102468,1
404,502,102611,1
403,503,102699,1
410,503,102816,0
403,502,102921,1
405,502,102944,1
406,505,103122,0
410,504,103245,0
405,503,103461,1
408,504,103642,0
403,504,103673,1
404,505,103809,1
404,507,103872,1
397,494,103886,0
406,502,103924,1
402,502,104095,1
407,501,104107,1
404,504,104179,1
411,503,104180,0
401,503,104258,1
402,503,104311,1
413,499,104439,0
405,504,104503,1
411,504,104676,0
404,506,104747,1
408,501,104831,1
407,500,104854,1
403,506,104889,1
411,499,105116,0
404,503,105155,1
407,502,105284,1
404,501,105301,1
406,501,105382,1
413,498,105385,0
405,501,105390,1
404,505,105428,1
406,507,105699,1
410,503,105735,0
412,499,105769,0
405,502,105789,1
395,495,105869,1
405,505,105873,1
395,496,105990,1
403,505,106083,1
406,502,106219,1
405,506,106347,1
405,503,106469,1
404,502,106516,1
412,504,106611,0
404,507,106943,1
405,504,106977,1
406,504,107131,1
405,507,107305,1
406,505,107321,1
407,502,107338,1
393,494,107401,1
406,503,107505,1
405,505,107568,1
404,506,107844,1
411,498,107931,0
404,504,108081,1
405,506,108166,1
406,506,108217,1
408,502,108340,1
407,503,108529,1
406,507,108945,1
411,503,109196,0
404,505,109463,1
403,503,109749,1
405,505,109932,1
406,505,109998,1
406,506,110774,1
407,503,111041,0
409,496,111242,0
410,497,111328,0
411,497,111564,0
410,498,111588,0
408,503,111593,0
409,497,111925,0
410,496,112019,0
407,503,112020,0
411,496,112058,0
408,497,112058,0
409,498,112322,0
407,502,112335,0
406,503,112337,0
408,502,112364,0
408,498,112626,0
409,503,113022,0
412,497,113081,0
409,504,113127,0
411,497,113201,0
407,502,113220,0
412,498,113337,0
410,499,113488,0
409,499,113537,0
410,497,113629,0
406,502,113640,0
407,501,113658,0
411,496,113822,0
409,500,113875,0
408,503,113902,0
409,496,113909,0
408,496,113939,0
412,496,113946,0
411,498,113958,0
408,501,114077,0
409,502,114171,0
407,503,114171,0
410,498,114234,0
410,496,114432,0
408,502,114543,0
407,502,114551,0
410,495,114682,0
411,495,114794,0
405,506,114962,1
407,501,114964,0
408,500,114965,0
408,501,115247,0
409,495,115283,0
411,497,115353,0
409,497,115436,0
407,505,115520,1
407,504,115555,1
407,500,115679,0
406,500,115690,0
411,499,115848,0
406,504,115881,1
412,497,115882,0
404,499,115884,0
411,496,115901,0
412,495,115937,0
411,500,116101,0
410,497,116359,0
407,497,116405,0
407,503,116550,1
410,500,116714,0
412,498,116726,0
406,505,116792,1
412,500,116949,0
413,497,116975,0
407,504,117012,1
406,503,117105,1
411,498,117128,0
405,505,117378,1
412,496,117485,0
413,498,117609,0
407,503,117775,1
411,497,117809,0
413,499,117959,0
413,500,117967,0
412,499,117971,0
407,502,118044,1
408,504,118082,1
413,496,118218,0
408,503,118224,1
406,504,118225,1
406,502,118331,1
414,499,118377,0
407,506,118518,1
413,501,118642,0
406,503,118747,1
407,501,118759,1
405,504,118795,1
412,497,118872,0
414,500,118956,0
407,503,118984,1
408,502,119114,1
407,504,119159,1
414,498,119210,0
408,505,119233,1
407,502,119241,1
411,499,119308,0
413,497,119314,0
412,498,119462,0
413,498,119471,0
408,503,119539,1
400,499,119582,1
412,501,119652,0
413,499,119737,0
407,501,119766,1
414,499,119855,0
412,500,119869,0
409,503,119891,1
414,497,119941,0
408,502,120035,1
414,501,120093,0
413,500,120279,0
407,503,120411,1
411,501,120426,0
405,503,120458,1
408,504,120468,1
408,504,120468,1
407,502,120570,1
415,499,120632,0
414,500,120776,0
409,502,120851,1
412,499,120862,0
408,503,120927,1
408,502,121008,1
409,503,121102,1
414,498,121142,0
414,496,121209,0
413,498,121215,0
410,503,121271,1
409,497,121416,1
413,499,121470,0
415,500,121517,0
410,497,121638,1
414,499,121676,0
413,497,121780,0
415,501,121813,0
413,501,121884,0
415,498,121932,0
406,501,121985,1
409,504,121993,1
414,497,122064,0
408,502,122071,1
410,496,122220,1
409,502,122229,1
407,501,122285,1
408,501,122306,1
410,503,122519,1
409,503,122553,1
408,503,122584,1
411,497,122724,1
411,496,122775,1
407,502,122815,1
413,500,122902,0
413,502,123023,0
415,499,123081,0
407,503,123115,1
415,497,123116,0
414,500,123166,0
411,503,123299,1
414,498,123327,0
410,497,123371,1
413,498,123381,0
412,504,123553,1
408,502,123613,1
410,495,123801,1
415,502,123869,0
414,501,124030,0
409,496,124111,1
411,497,124114,1
414,502,124128,0
416,501,124284,0
415,498,124512,0
410,503,124517,1
411,498,124830,1
416,500,124908,0
410,496,124920,1
415,501,124943,0
416,499,125025,0
415,500,125125,0
417,502,125154,0
411,496,125216,1
416,502,125327,0
412,496,125466,1
409,497,125486,1
412,497,125546,1
415,503,125585,0
404,499,125631,1
417,501,125663,0
418,503,125754,0
417,500,125852,0
412,498,125880,1
411,497,125890,1
410,498,125946,1
416,501,126108,0
413,498,126124,1
416,503,126158,0
408,503,126203,1
410,497,126257,1
417,505,126569,0
415,499,126672,0
411,498,126702,1
411,495,126739,1
415,502,126760,0
417,503,126805,0
413,497,126810,1
417,504,126839,0
416,500,126909,0
417,499,126949,0
415,501,127060,0
417,502,127090,0
412,497,127191,1
413,498,127246,1
417,501,127294,0
417,500,127331,0
412,499,127368,1
416,498,127467,0
416,504,127468,0
416,502,127485,0
403,500,127526,1
418,504,127529,0
412,498,127556,1
416,499,127670,0
406,500,127732,1
416,501,127876,0
418,502,127904,0
415,504,127927,0
421,508,128011,0
414,503,128100,0
407,500,128112,1
418,505,128112,0
413,498,128286,1
421,507,128352,0
417,502,128405,0
422,508,128414,0
418,501,128432,0
415,500,128439,0
418,506,128469,0
411,499,128569,1
413,497,128659,1
416,505,128662,0
418,500,128779,0
419,504,128792,0
418,503,128836,0
417,500,128879,0
419,506,128912,0
416,503,128919,0
420,508,128933,0
417,501,128979,0
416,500,129044,0
421,509,129058,0
412,499,129069,1
419,505,129127,0
420,505,129173,0
417,499,129181,0
412,495,129189,1
417,503,129262,0
422,509,129310,0
419,503,129377,0
413,499,129431,1
413,498,129447,1
414,497,129456,1
418,502,129469,0
420,507,129518,0
417,502,129520,0
416,502,129559,0
412,498,129567,1
417,498,129628,0
418,499,129689,0
423,508,129734,0
419,502,129913,0
414,498,129941,1
418,503,130024,0
416,501,130072,0
417,504,130082,0
406,502,130162,1
420,504,130185,0
421,510,130205,0
418,501,130227,0
414,499,130251,1
423,509,130268,0
408,501,130311,1
412,497,130426,1
418,500,130487,0
419,507,130499,0
417,501,130511,0
419,501,130511,0
417,500,130531,0
417,505,130619,0
418,504,130660,0
413,500,130697,1
422,510,130716,0
405,500,130748,1
417,502,130759,0
418,502,130858,0
415,503,130859,0
413,498,130934,1
419,500,130945,0
417,503,130951,0
418,503,131020,0
