x,y,t,p
1252,512,21585,0
1259,506,21595,0
1262,511,21597,1
1263,506,21621,1
1251,513,21662,0
1255,508,21737,0
1266,506,21750,1
1255,510,21761,0
1249,513,21770,0
1257,508,21786,0
1256,506,21791,0
1256,507,21794,0
1263,507,21806,1
1263,509,21843,1
1254,508,21849,0
1256,508,21853,0
1266,511,21880,1
1264,507,21896,1
1265,505,21908,1
1257,506,21970,0
1256,510,21990,0
1266,509,22021,1
1264,505,22054,1
1257,509,22080,0
1250,512,22085,0
1249,510,22128,0
1268,511,22177,1
1263,508,22193,1
1259,504,22260,0
1265,506,22326,1
1261,509,22364,1
1262,507,22379,1
1254,509,22380,0
1264,506,22381,1
1264,506,22381,1
1264,509,22385,1
1262,506,22389,1
1263,505,22394,1
1263,504,22394,1
1258,508,22407,0
1257,507,22434,0
1255,509,22435,0
1258,506,22484,0
1264,508,22571,1
1264,508,22571,1
1264,508,22571,1
1265,508,22579,1
1255,507,22591,0
1257,505,22603,0
1263,507,22635,1
1265,507,22636,1
1262,505,22677,1
1266,507,22681,1
1266,510,22727,1
1258,505,22730,0
1262,508,22742,1
1257,512,22754,0
1264,504,22771,1
1246,512,22785,0
1255,508,22807,0
1266,505,22819,1
1261,510,22825,1
1248,512,22829,0
1261,511,22859,1
1264,507,22919,1
1254,507,22924,0
1252,509,22949,0
1259,505,22964,0
1247,512,22968,0
1256,507,22971,0
1262,509,23004,1
1254,510,23010,0
1248,513,23060,0
1255,506,23084,0
1263,509,23110,1
1256,506,23148,0
1263,506,23153,1
1262,510,23155,1
1254,508,23192,0
1257,506,23236,0
1256,509,23239,0
1262,506,23241,1
1258,507,23245,0
1261,508,23265,1
1255,510,23268,0
1256,511,23303,0
1261,509,23337,1
1261,506,23358,1
1256,510,23404,0
1253,508,23407,0
1263,508,23420,1
1247,513,23438,0
1254,509,23438,0
1256,505,23450,0
1270,504,23463,1
1246,511,23496,0
1267,505,23521,1
1248,510,23548,0
1259,511,23559,1
1255,507,23573,0
1262,505,23585,1
1262,507,23599,1
1258,504,23619,0
1256,513,23630,0
1253,509,23649,0
1264,511,23706,1
1264,511,23706,1
1253,510,23714,0
1263,507,23735,1
1260,510,23773,1
1257,513,23848,0
1261,507,23929,1
1265,504,23988,1
1252,508,24007,0
1254,507,24025,0
1261,506,24103,1
1264,506,24112,1
1254,506,24125,0
1255,506,24125,0
1262,506,24178,1
1260,508,24182,1
1262,508,24189,1
1255,509,24192,0
1257,505,24193,0
1261,508,24197,1
1253,507,24201,0
1255,511,24233,0
1254,508,24330,0
1257,504,24345,0
1256,506,24350,0
1264,507,24406,1
1245,512,24410,0
1246,513,24411,0
1259,510,24412,1
1251,509,24447,0
1261,509,24452,1
1246,512,24490,0
1254,510,24499,0
1253,508,24583,0
1256,505,24735,0
1252,509,24780,0
1245,513,24831,0
1252,510,24860,0
1261,506,24863,1
1255,507,24875,0
1257,512,24892,1
1267,507,24912,1
1244,512,24938,0
1262,505,24943,1
1253,513,24978,0
1263,509,24979,1
1251,508,25003,0
1250,509,25012,0
1253,510,25018,0
1247,510,25022,0
1244,513,25026,0
1263,505,25061,1
1255,508,25062,0
1253,509,25066,0
1259,509,25099,1
1255,505,25110,0
1252,508,25140,0
1262,507,25156,1
1254,506,25177,0
1260,506,25206,1
1263,508,25210,1
1260,505,25219,1
1254,511,25236,0
1246,510,25254,0
1254,509,25269,0
1262,509,25309,1
1262,509,25309,1
1253,507,25323,0
1260,508,25333,1
1252,507,25361,0
1264,508,25368,1
1264,508,25368,1
1260,509,25377,1
1261,508,25389,1
1261,510,25423,1
1253,506,25436,0
1251,510,25521,0
1259,507,25527,1
1260,507,25593,1
1259,510,25595,1
1255,506,25632,0
1261,507,25659,1
1254,507,25676,0
1258,508,25688,1
1254,505,25689,0
1243,513,25781,0
1259,506,25782,1
1262,506,25789,1
1260,510,25820,1
1260,510,25820,1
1258,511,25834,1
1263,506,25852,1
1261,505,25949,1
1258,510,26000,1
1249,509,26000,0
1251,508,26002,0
1243,512,26007,0
1251,509,26020,0
1258,507,26029,1
1250,512,26053,1
1261,506,26057,1
1261,509,26058,1
1253,508,26067,0
1250,508,26088,0
1259,508,26121,1
1259,505,26145,1
1252,509,26158,0
1263,510,26170,1
1259,509,26187,1
1257,511,26210,1
1254,506,26227,0
1256,511,26229,1
1252,508,26314,0
1257,509,26319,1
1258,506,26328,1
1255,513,26372,0
1262,508,26388,1
1252,510,26389,0
1267,504,26396,1
1251,507,26437,0
1244,513,26445,0
1268,506,26447,1
1252,507,26473,0
1252,506,26475,0
1250,510,26476,0
1258,508,26525,1
1242,512,26545,0
1242,513,26550,0
1269,507,26558,1
1267,506,26561,1
1245,513,26563,0
1250,509,26659,0
1253,506,26661,0
1260,506,26672,1
1260,508,26751,1
1258,509,26835,1
1253,511,26844,0
1243,513,26854,0
1248,509,26875,0
1264,505,26876,1
1259,507,26890,1
1249,510,26926,0
1257,510,26931,1
1257,509,26965,1
1249,508,26979,0
1247,509,26980,0
1256,510,27011,1
1251,510,27022,0
1253,507,27034,0
1241,513,27038,0
1257,505,27038,1
1252,511,27116,0
1250,507,27119,0
1253,505,27147,0
1251,508,27152,0
1257,507,27154,1
1257,506,27164,1
1258,507,27177,1
1260,507,27224,1
1257,512,27249,1
1258,510,27263,1
1260,505,27269,1
1250,508,27287,0
1259,506,27292,1
1241,512,27331,0
1249,509,27353,0
1248,510,27356,0
1254,505,27368,0
1258,508,27436,1
1255,511,27452,1
1258,506,27508,1
1264,506,27587,1
1251,507,27597,0
1257,509,27644,1
1259,509,27646,1
1258,505,27651,1
1252,506,27662,0
1251,509,27696,0
1259,510,27705,1
1256,511,27712,1
1259,513,27722,0
1251,506,27751,0
1250,509,27769,0
1256,509,27775,1
1259,511,27777,1
1251,511,27793,0
1257,508,27795,1
1256,506,27802,1
1249,508,27875,0
1242,513,27919,0
1254,511,27934,1
1246,509,27960,0
1252,505,27962,0
1250,510,27964,0
1241,513,27981,0
1240,513,27982,0
1248,508,28009,0
1252,507,28023,0
1261,512,28041,1
1240,512,28050,0
1261,508,28070,1
1250,511,28081,0
1257,507,28101,1
1254,512,28108,1
1249,510,28122,0
1243,513,28151,0
1239,512,28154,0
1260,509,28166,1
1256,508,28176,1
1250,507,28182,0
1249,509,28196,0
1259,508,28200,1
1256,510,28224,1
1248,509,28269,0
1257,506,28304,1
1255,508,28317,1
1258,509,28317,1
1257,510,28350,1
1250,506,28364,0
1249,511,28442,0
1243,514,28452,0
1254,510,28486,1
1249,507,28520,0
1258,507,28520,1
1257,509,28537,1
1247,508,28553,0
1255,509,28573,1
1258,508,28574,1
1247,509,28578,0
1242,514,28622,0
1249,508,28642,0
1256,507,28656,1
1261,507,28663,1
1241,514,28691,0
1239,513,28751,0
1257,505,28803,1
1250,508,28822,0
1241,513,28829,0
1259,507,28838,1
1255,510,28842,1
1255,506,28861,1
1256,506,28867,1
1256,508,28919,1
1251,505,28940,0
1254,511,28944,1
1256,509,28955,1
1248,510,28966,0
1240,513,28968,0
1248,508,28969,0
1251,508,28999,0
1255,507,29002,1
1246,510,29011,0
1247,510,29026,0
1253,511,29045,1
1251,507,29049,0
1254,510,29074,1
1248,511,29080,0
1258,506,29087,1
1251,514,29100,0
1250,514,29123,0
1251,506,29174,0
1256,505,29208,1
1257,508,29239,1
1245,511,29242,0
1250,507,29253,0
1258,510,29256,1
1255,511,29308,1
1248,509,29331,0
1255,508,29348,1
1247,511,29368,0
1250,506,29387,0
1245,510,29394,0
1257,507,29421,1
1238,513,29422,0
1247,509,29446,0
1246,508,29474,0
1248,507,29499,0
1249,509,29555,0
1254,507,29558,1
1249,506,29560,0
1255,509,29591,1
1254,509,29597,1
1247,508,29614,0
1249,507,29652,0
1254,510,29672,1
1256,510,29680,1
1240,514,29685,0
1249,514,29685,0
1250,505,29745,0
1249,510,29753,0
1256,508,29753,1
1238,512,29813,0
1264,509,29843,1
1248,506,29846,0
1249,508,29847,0
1260,508,29849,1
1260,508,29849,1
1249,511,29858,0
1259,505,29860,1
1256,507,29868,1
1239,513,29889,0
1255,510,29938,1
1248,508,29944,0
1261,506,30011,1
1239,512,30022,0
1260,507,30026,1
1246,509,30051,0
1254,506,30098,1
1247,507,30111,0
1259,504,30161,1
1254,511,30163,1
1255,506,30181,1
1256,511,30211,1
1253,509,30233,1
1245,509,30248,0
1248,510,30274,0
1247,510,30306,0
1244,514,30311,0
1255,507,30315,1
1246,510,30327,0
1258,507,30349,1
1248,509,30351,0
1247,509,30356,0
1256,506,30364,1
1254,507,30391,1
1247,508,30411,0
1254,510,30416,1
1255,508,30417,1
1240,513,30421,0
1254,505,30421,1
1256,509,30452,1
1254,508,30481,1
1257,506,30528,1
1246,507,30532,0
1248,507,30534,0
1249,506,30541,0
1253,507,30572,1
1238,513,30579,0
1248,511,30587,0
1253,511,30593,1
1244,511,30620,0
1251,504,30638,0
1255,509,30642,1
1252,511,30643,1
1249,505,30657,0
1248,506,30713,0
1257,504,30723,1
1239,514,30747,0
1254,509,30750,1
1238,514,30775,0
1246,508,30785,0
1247,511,30795,0
1258,509,30799,1
1252,512,30815,1
1250,506,30823,0
1246,509,30836,0
1253,509,30856,1
1246,511,30908,0
1247,514,30921,0
1253,506,30953,1
1245,508,30955,0
1237,513,30965,0
1246,514,30988,0
1247,507,31002,0
1241,514,31023,0
1250,505,31048,0
1260,506,31115,1
1245,510,31118,0
1248,514,31148,0
1247,506,31154,0
1256,508,31198,1
1248,505,31286,0
1246,510,31293,0
1254,507,31299,1
1249,507,31302,0
1254,510,31311,1
1253,510,31316,1
1248,506,31407,0
1247,508,31435,0
1255,510,31441,1
1245,514,31466,0
1253,507,31487,1
1253,509,31491,1
1245,509,31516,0
1247,509,31516,0
1257,508,31522,1
1246,507,31539,0
1248,508,31546,0
1254,506,31595,1
1237,512,31599,0
1237,514,31600,0
1245,507,31606,0
1255,512,31621,1
1244,510,31621,0
1246,506,31670,0
1253,506,31680,1
1254,508,31703,1
1246,509,31705,0
1246,508,31706,0
1259,506,31725,1
1244,509,31729,0
1247,507,31755,0
1252,510,31800,1
1252,509,31804,1
1236,513,31835,0
1240,514,31871,0
1253,508,31886,1
1256,507,31927,1
1245,508,31930,0
1247,506,31995,0
1254,509,32012,1
1257,510,32023,1
1256,510,32046,1
1238,513,32051,0
1244,508,32052,0
1248,507,32052,0
1252,507,32151,1
1249,505,32183,0
1245,510,32196,0
1259,508,32196,1
1255,508,32209,1
1255,509,32213,1
1251,511,32220,1
1248,505,32241,0
1255,507,32252,1
1243,513,32263,1
1247,505,32277,0
1251,508,32296,1
1245,511,32324,0
1250,512,32338,1
1246,507,32341,0
1238,514,32347,0
1248,506,32430,0
1243,511,32458,0
1243,510,32504,0
1246,506,32505,0
1253,507,32529,1
1253,509,32535,1
1252,511,32541,1
1236,514,32574,0
1245,506,32586,0
1244,509,32590,0
1251,507,32600,1
1252,508,32612,1
1237,514,32629,0
1242,511,32673,0
1245,509,32721,0
1244,510,32722,0
1246,505,32743,0
1246,505,32743,0
1245,507,32785,0
1237,513,32798,0
1255,506,32814,1
1246,510,32849,0
1243,509,32850,0
1245,508,32862,0
1257,509,32892,1
1252,509,32902,1
1253,506,32917,1
1252,506,32918,1
1253,511,32922,1
1246,508,32946,0
1244,507,32981,0
1244,508,33010,0
1251,512,33058,1
1244,511,33096,0
1241,511,33119,0
1254,511,33120,1
1235,513,33165,0
1251,510,33174,1
1247,506,33180,0
1246,506,33187,0
1252,510,33188,1
1251,508,33190,1
1246,507,33212,0
1253,510,33215,1
1247,507,33234,0
1243,508,33238,0
1235,514,33281,0
1250,508,33287,1
1249,512,33332,1
1250,506,33335,1
1245,512,33405,0
1250,510,33451,1
1246,509,33488,0
1253,508,33495,1
1240,513,33496,1
1244,509,33510,0
1251,509,33541,1
1247,508,33551,0
1244,506,33560,0
1248,512,33566,1
1245,510,33573,0
1247,505,33594,0
1242,510,33602,0
1255,505,33620,1
1243,510,33623,0
1245,506,33632,0
1250,511,33642,1
1236,513,33656,0
1252,507,33668,1
1248,504,33674,0
1251,511,33689,1
1258,505,33730,1
1245,507,33746,0
1254,508,33748,1
1246,505,33761,0
1246,505,33761,0
1245,505,33778,0
1251,507,33807,1
1243,509,33814,0
1249,511,33814,1
1238,515,33821,0
1244,508,33829,0
1244,512,33836,0
1247,504,33843,0
1254,509,33871,1
1244,507,33906,0
1250,507,33914,1
1248,511,33935,1
1242,509,33953,0
1252,515,33954,0
1236,514,33997,0
1250,508,34010,1
1243,508,34015,0
1258,508,34018,1
1244,510,34028,0
1252,508,34029,1
1240,511,34037,0
1249,510,34044,1
1243,507,34045,0
1237,515,34052,0
1251,508,34170,1
1250,509,34183,1
1244,505,34191,0
1245,508,34239,0
1242,508,34279,0
1249,507,34292,1
1249,509,34328,1
1243,511,34333,0
1237,514,34345,0
1235,514,34359,0
1241,510,34460,0
1252,509,34462,1
1244,506,34463,0
1251,510,34466,1
1243,512,34470,0
1246,504,34475,0
1241,509,34482,0
1234,513,34524,0
1250,506,34599,1
1243,506,34623,0
1250,510,34630,1
1253,507,34662,1
1249,508,34687,1
1243,507,34754,0
1242,511,34767,0
1236,515,34774,0
1250,508,34780,1
1242,510,34784,0
1243,508,34803,0
1242,507,34828,0
1234,514,34840,0
1247,511,34843,1
1242,509,34855,0
1244,511,34859,0
1250,505,34926,1
1241,511,34963,0
1242,512,34972,0
1244,507,34987,0
1244,515,34990,0
1243,509,34994,0
1250,507,35031,1
1241,508,35048,0
1248,510,35069,1
1240,510,35085,0
1251,509,35098,1
1248,507,35107,1
1243,515,35118,0
1249,510,35129,1
1249,509,35156,1
1249,509,35156,1
1241,512,35156,0
1243,510,35160,0
1252,510,35168,1
1253,505,35180,1
1242,508,35180,0
1248,506,35181,1
1241,509,35188,0
1250,509,35201,1
1249,505,35207,1
1254,510,35210,1
1248,508,35252,1
1252,506,35253,1
1235,515,35264,0
1255,513,35267,1
1248,511,35267,1
1244,505,35292,0
1243,505,35300,0
1242,506,35304,0
1245,515,35336,0
1250,511,35348,1
1256,509,35348,1
1249,507,35393,1
1236,512,35422,0
1240,509,35438,0
1249,506,35452,1
1240,515,35493,0
1251,508,35510,1
1247,507,35516,1
1247,507,35516,1
1245,504,35517,0
1249,511,35556,1
1249,511,35556,1
1244,509,35574,0
1240,508,35577,0
1235,512,35595,0
1249,515,35604,0
1251,507,35611,1
1251,506,35613,1
1246,515,35631,0
1253,508,35651,1
1233,514,35665,0
1247,508,35666,1
1242,515,35680,0
1242,507,35684,0
1243,506,35695,0
1246,510,35695,1
1241,510,35707,0
1248,515,35713,0
1241,507,35726,0
1249,508,35731,1
1248,512,35739,1
1239,510,35775,0
1247,506,35781,1
1240,511,35782,0
1241,515,35792,0
1239,515,35802,0
1238,513,35807,1
1234,515,35812,0
1241,508,35828,0
1240,512,35852,0
1248,509,35856,1
1249,512,35940,1
1251,511,35944,1
1239,511,35957,0
1242,505,35969,0
1252,507,35979,1
1256,513,36005,1
1249,509,36030,1
1240,510,36031,0
1247,511,36087,1
1247,511,36087,1
1241,511,36098,0
1247,509,36129,1
1241,509,36138,0
1240,508,36140,0
1239,509,36150,0
1241,506,36151,0
1250,508,36152,1
1242,510,36158,0
1237,511,36178,0
1248,510,36181,1
1243,507,36192,0
1242,506,36194,0
1240,507,36219,0
1242,511,36280,0
1242,508,36299,0
1240,509,36312,0
1247,515,36330,0
1238,511,36345,0
1248,508,36369,1
1248,507,36381,1
1247,507,36389,1
1249,510,36389,1
1248,505,36416,1
1235,513,36420,0
1251,510,36446,1
1246,507,36457,1
1241,512,36564,0
1239,508,36571,0
1246,509,36628,1
1246,508,36658,1
1249,507,36667,1
1241,508,36669,0
1239,510,36669,0
1232,514,36700,0
1250,509,36719,1
1241,505,36724,0
1248,506,36728,1
1233,515,36738,0
1240,506,36747,0
1239,509,36757,0
1240,508,36769,0
1247,508,36771,1
1240,511,36779,0
1250,507,36793,1
1250,510,36807,1
1238,510,36864,0
1238,512,36879,0
1245,513,36887,1
1247,506,36891,1
1241,507,36902,0
1247,505,36906,1
1239,507,36910,0
1249,506,36921,1
1249,506,36921,1
1240,507,36956,0
1242,512,36959,0
1238,509,36965,0
1232,515,36970,0
1246,510,36986,1
1248,511,36991,1
1245,508,36995,1
1250,506,36995,1
1249,509,36998,1
1248,509,37005,1
1236,511,37022,0
1239,512,37040,0
1246,506,37051,1
1249,508,37057,1
1247,509,37058,1
