x,y,t,p
285,472,62521,0
285,473,62524,0
287,472,62706,0
284,473,62829,0
281,471,63128,1
283,470,63232,1
282,470,63317,1
281,472,63383,1
286,469,63412,0
286,468,63431,0
286,470,63457,0
286,473,63523,0
283,471,63575,1
282,471,63586,1
285,469,63921,0
282,472,63998,1
287,468,64030,0
287,473,64429,0
287,470,64566,0
284,471,64646,1
283,470,64646,1
287,469,64784,0
283,472,65019,1
282,470,65052,1
288,472,65248,0
283,471,65383,1
285,474,65575,0
288,469,65585,0
288,468,65621,0
288,467,65749,0
287,467,65783,0
288,473,65846,0
284,470,65931,1
282,469,65994,1
284,472,66231,1
282,471,66287,1
285,471,66511,1
289,468,66593,0
289,469,66620,0
289,473,66645,0
285,472,66693,1
288,470,66757,0
284,471,66778,1
278,472,66802,1
288,468,66908,0
283,470,66983,1
283,469,66995,1
283,469,66995,1
287,474,67154,0
288,469,67219,0
286,474,67233,0
289,470,67334,0
289,467,67346,0
289,468,67513,0
290,468,67600,0
289,474,67642,0
281,471,67726,1
280,471,67726,1
288,474,67727,0
290,473,67747,0
289,469,67890,0
290,467,67903,0
289,472,68219,0
290,472,68557,0
290,474,68594,0
287,475,68614,0
288,475,68679,0
283,472,68683,1
290,469,68779,0
289,473,69063,0
291,474,69118,0
290,468,69130,0
291,472,69314,0
290,473,69323,0
291,467,69416,0
291,468,69511,0
290,470,69751,0
289,475,69962,0
289,474,70043,0
291,473,70196,0
292,474,70253,0
291,469,70361,0
290,475,70671,0
292,468,70738,0
292,467,70850,0
292,472,71032,0
291,468,71080,0
286,470,71101,1
291,474,71266,0
292,473,71281,0
293,467,71505,0
290,476,71599,0
290,474,71600,0
291,475,71712,0
291,470,71809,0
292,469,71843,0
293,473,71853,0
285,473,71861,1
292,474,71918,0
293,474,71932,0
287,468,72031,1
292,475,72099,0
293,468,72244,0
292,468,72366,0
288,468,72485,1
289,474,72659,1
294,467,72748,0
288,469,72884,1
289,473,72969,1
293,469,73016,0
292,470,73019,0
293,471,73034,0
285,472,73196,1
291,469,73247,0
294,474,73249,0
294,473,73296,0
291,476,73350,0
293,472,73422,0
294,468,73529,0
294,475,73529,0
293,473,73588,0
293,474,73860,0
292,475,73860,0
293,475,74147,0
289,468,74157,1
294,469,74290,0
294,472,74314,0
294,471,74520,0
293,468,74531,0
290,474,74561,1
289,467,74607,1
290,468,74614,1
287,469,74703,1
293,476,74713,0
295,467,74716,0
289,469,74745,1
295,468,74838,0
295,474,74899,0
293,470,74944,0
293,469,75043,0
294,468,75045,0
295,473,75089,0
294,470,75152,0
295,475,75162,0
291,469,75222,1
296,467,75381,0
294,475,75457,0
294,474,75534,0
294,476,75566,0
295,469,75875,0
296,468,75902,0
294,469,75947,0
295,468,76022,0
295,471,76228,0
289,474,76246,1
288,474,76257,1
291,474,76407,1
296,474,76515,0
291,468,76527,1
296,466,76563,0
295,474,76673,0
292,474,76691,1
296,475,76763,0
288,470,76829,1
292,468,76975,1
295,470,77052,0
289,475,77055,1
295,475,77084,0
295,472,77126,0
295,476,77438,0
296,469,77494,0
291,469,77498,1
292,475,77514,1
297,467,77564,0
293,474,78000,1
297,475,78075,0
296,470,78117,0
296,473,78144,0
290,473,78185,1
297,474,78210,0
293,469,78255,1
293,468,78368,1
296,476,78471,0
296,474,78514,0
296,475,78523,0
296,471,78792,0
297,468,78823,0
294,474,78963,1
294,469,79434,1
297,469,79526,0
297,476,79548,0
292,474,79593,1
293,473,79652,1
292,468,79755,1
294,475,79773,1
297,475,79800,0
296,472,79826,0
297,471,79871,0
294,468,80193,1
291,475,80282,1
298,468,80352,0
298,467,80464,0
297,470,80500,0
293,470,80611,1
295,474,80668,1
295,468,80744,1
297,473,80930,0
298,474,80972,0
292,469,80979,1
295,475,81267,1
298,469,81274,0
294,474,81317,1
293,474,81431,1
298,471,81588,0
297,472,81838,0
298,475,81920,0
293,469,82141,1
290,474,82430,1
298,468,82442,0
296,475,82557,1
298,470,82599,0
295,474,82831,1
293,475,82936,1
296,474,83374,1
299,471,83494,0
299,470,84412,0
299,468,84692,0
300,471,84995,0
299,472,85088,0
298,472,85276,0
295,469,85779,1
290,470,85808,1
297,475,86164,1
296,475,86175,1
299,469,86611,0
300,470,88047,0
301,471,88135,0
299,470,88635,0
298,470,88919,0
296,468,89041,1
302,471,89072,0
300,470,89622,0
299,470,89645,0
300,469,89658,0
300,473,90696,0
301,470,91264,0
300,472,91534,0
299,473,91664,0
303,471,91766,0
301,472,91997,0
302,470,92557,0
299,470,92596,1
301,469,92835,0
298,470,93041,1
298,468,93462,1
297,473,93726,1
295,471,94011,1
301,471,94082,0
296,474,94588,1
302,469,94649,0
303,470,94656,0
304,470,94959,0
301,468,95004,0
301,469,95174,0
305,471,95500,0
303,469,95509,0
295,468,95772,1
302,468,96108,0
302,469,96308,0
304,469,96438,0
303,469,96714,0
303,468,96806,0
297,471,97158,1
302,470,97238,0
301,471,97379,1
303,470,97414,0
297,476,97485,1
304,471,97531,0
304,469,97635,0
303,469,97941,0
299,470,97943,1
305,470,97966,0
304,470,97968,0
305,469,98033,0
304,468,98081,0
299,471,98437,1
303,468,98440,0
304,469,98695,0
303,467,99066,0
301,469,99136,1
305,468,99421,0
305,469,99588,0
304,467,99597,0
304,468,99660,0
300,470,99954,1
304,469,99955,0
306,470,100105,0
305,467,100355,0
306,469,100481,0
302,470,100767,1
305,469,100780,0
306,468,100853,0
305,468,100913,0
306,467,101269,0
302,469,101476,1
307,468,101540,0
307,469,101548,0
306,466,101795,0
303,469,101909,1
301,469,101968,1
306,468,101995,0
306,469,102014,0
307,470,102022,0
304,472,102114,0
307,467,102127,0
303,470,102413,1
306,467,102517,0
307,468,102625,0
306,471,102742,0
308,468,102755,0
303,468,102887,1
307,469,102947,0
307,466,102963,0
308,467,103160,0
307,467,103221,0
307,471,103264,0
304,470,103284,1
302,470,103343,1
305,472,103362,0
304,469,103403,1
303,469,103567,1
308,469,103667,0
306,472,103730,0
302,468,103765,1
304,468,104157,1
302,469,104175,1
305,469,104231,1
307,472,104327,0
308,466,104619,0
303,470,104761,1
306,467,105465,1
301,471,105639,1
304,469,105828,1
306,469,105979,1
305,469,106113,1
305,468,106182,1
308,471,106262,0
304,468,106384,1
307,469,106463,1
306,468,106560,1
307,468,106610,1
307,467,106722,1
308,466,107061,1
306,467,107146,1
309,472,107416,0
305,472,107601,1
309,473,107745,0
307,468,107848,1
303,469,108119,1
308,473,108352,0
307,467,108490,1
306,468,108751,1
306,469,108846,1
310,473,109301,0
313,470,109341,0
312,466,109649,0
303,468,109900,1
312,470,110004,0
314,470,110290,0
304,471,110358,1
313,469,111108,0
312,469,111210,0
307,472,111242,1
305,470,111390,1
313,472,111839,0
312,471,112069,0
314,472,112112,0
313,471,112326,0
312,472,112729,0
306,472,112941,1
313,473,113317,0
314,473,113377,0
314,472,113568,0
315,472,114087,0
315,473,114368,0
314,474,114450,0
315,474,115271,0
316,472,115283,0
315,471,115518,0
315,473,115752,0
316,473,115780,0
316,471,116017,0
309,472,116230,1
316,474,116829,0
316,472,116911,0
317,472,117427,0
316,473,117505,0
317,473,117707,0
314,470,119082,1
314,472,119154,1
313,470,119593,1
317,474,119686,0
306,471,120027,1
315,473,120151,1
318,473,120488,0
316,472,121085,1
318,472,121410,0
315,472,121474,1
314,473,121552,1
313,471,121700,1
318,474,121863,0
316,473,122035,1
313,473,124383,1
317,472,127593,1
316,472,127956,1
358,445,153056,0
344,463,184454,0
345,463,184929,0
345,464,184937,0
343,463,185286,0
344,462,185527,0
345,462,185602,0
343,462,185648,0
344,464,186029,0
346,463,186054,0
346,464,186898,0
345,463,186994,0
342,462,187061,0
345,462,187176,0
344,463,187492,0
344,461,187806,0
347,464,187989,0
347,463,188012,0
345,461,188047,0
346,463,188104,0
345,462,188418,0
346,462,188901,0
348,463,189452,0
346,461,190015,0
347,463,190079,0
346,463,190175,0
348,464,190200,0
347,462,190392,0
348,463,191489,0
344,463,191726,1
348,462,191772,0
347,463,191916,0
349,463,192119,0
347,462,192161,0
347,461,192280,0
345,462,192881,1
348,461,193438,0
348,462,193612,0
349,462,193637,0
348,463,193815,0
345,463,194246,1
346,463,194321,1
344,463,194574,1
347,463,195521,1
349,461,196201,0
345,462,196233,1
344,462,196351,1
348,463,196780,1
349,462,197270,0
347,462,197731,1
346,462,198129,1
347,463,198423,1
351,463,198480,0
350,462,198518,0
351,462,198593,0
350,463,198854,0
352,463,198975,0
352,462,199075,0
348,462,199351,1
353,463,199511,0
351,462,200027,0
348,463,200149,1
353,464,200166,0
351,464,200169,0
351,461,200208,0
352,462,200269,0
354,463,200280,0
352,461,200412,0
353,462,200484,0
352,464,200581,0
346,463,200801,1
355,463,200885,0
352,463,200996,0
350,461,201065,0
354,464,201104,0
352,462,201165,0
351,462,201303,0
351,463,201324,0
352,461,201619,0
351,461,201770,0
355,464,201904,0
353,461,201925,0
353,462,201925,0
351,460,201962,0
353,463,202035,0
352,462,202275,0
354,462,202513,0
352,460,202746,0
352,461,202843,0
352,461,202843,0
353,462,203138,0
353,461,203252,0
347,462,203345,1
356,464,203893,0
354,463,203995,0
355,463,204010,0
354,462,204203,0
353,461,204463,0
353,462,204500,0
356,463,204649,0
351,462,204851,1
354,461,205302,0
351,463,205426,1
353,460,205574,0
354,462,205668,0
352,462,205687,1
351,462,205966,1
349,462,206186,1
355,462,206334,0
354,460,206338,0
352,461,206558,1
352,462,206620,1
351,461,207102,1
354,461,207196,0
353,462,207223,1
355,461,207229,0
351,462,207554,1
352,462,207685,1
350,461,207698,1
352,461,207733,1
353,463,207902,1
353,461,207968,1
356,462,208436,0
355,462,208466,0
353,462,208730,1
352,463,208992,1
351,461,209127,1
355,461,209282,0
352,462,209359,1
352,461,209374,1
356,461,209488,0
353,461,209567,1
351,463,209670,1
354,462,210244,1
360,447,210459,0
353,462,210587,1
354,461,211052,1
353,460,211116,1
353,460,211116,1
354,463,211520,1
357,463,212494,0
357,462,212810,0
354,462,212949,1
354,461,213534,1
351,464,213613,1
350,462,213749,1
355,462,213842,1
353,463,213982,1
355,461,214026,1
353,462,214188,1
358,462,214357,0
358,461,214962,0
358,463,215690,0
359,462,216079,0
352,464,216187,1
355,463,216561,1
361,463,218031,0
362,463,218968,0
363,463,218968,0
355,462,219535,1
360,462,219638,0
363,464,219716,0
360,463,219753,0
361,462,219889,0
362,464,219915,0
361,461,219963,0
362,462,220544,0
356,464,220622,1
360,461,220874,0
361,464,221034,0
361,461,221513,0
361,462,222253,0
362,461,222477,0
364,463,222587,0
364,464,223564,0
362,462,223846,0
363,462,223969,0
365,463,225280,0
364,462,226560,0
363,462,226781,0
363,461,226872,0
365,462,227329,0
364,461,227603,0
361,462,228280,1
362,462,228675,1
364,462,228812,0
365,461,228971,0
367,464,229344,0
365,462,229355,0
364,461,229920,0
361,461,229920,1
366,463,230626,0
366,462,230818,0
365,462,231312,0
366,461,231394,0
365,461,231431,0
367,462,232302,0
366,462,232419,0
368,463,232439,0
367,461,232544,0
362,462,232735,1
367,463,232863,0
366,461,232874,0
363,462,233318,1
365,460,233701,0
367,462,233734,0
368,464,233773,0
366,460,233982,0
362,461,234360,1
367,461,234369,0
368,462,234591,0
369,464,234649,0
366,461,234728,0
367,460,234782,0
365,462,235347,1
367,462,235597,0
368,461,235637,0
364,461,235700,1
367,461,235793,0
370,464,236016,0
364,462,236204,1
368,460,236395,0
368,462,236545,0
370,463,236785,0
368,461,237023,0
369,462,237098,0
360,463,237246,1
367,460,237251,0
369,463,237407,0
371,464,237469,0
369,461,237486,0
351,461,237507,1
368,463,237521,0
368,462,238021,0
365,462,238179,1
368,461,238254,0
369,462,238275,0
365,461,238280,1
370,462,238381,0
368,460,238418,0
369,461,238503,0
366,461,238769,1
370,461,239054,0
369,460,239091,0
366,462,239176,1
367,462,239351,1
369,462,239386,0
372,464,239564,0
369,461,239662,0
370,463,239865,0
370,462,240017,0
377,461,240361,0
367,462,240547,1
370,460,240636,0
370,461,240701,0
367,460,240738,1
371,463,240954,0
366,461,241213,1
369,462,241335,0
370,462,241688,0
366,462,241867,1
373,464,242046,0
370,463,242096,0
371,462,242143,0
365,460,242177,1
371,461,242241,0
368,461,242290,1
370,461,242307,0
367,462,242511,1
368,462,242745,1
367,461,243166,1
368,461,243776,1
372,463,243837,0
368,460,243900,1
368,463,244112,1
369,462,244126,1
372,462,244156,0
371,463,244168,0
371,462,244260,0
374,464,244570,0
371,461,244708,0
369,461,245016,1
366,460,245061,1
368,462,245303,1
369,462,245443,1
372,461,245524,0
372,462,246017,0
368,461,246082,1
372,463,246261,0
373,462,246351,0
370,461,246443,1
373,463,246628,0
370,462,246636,1
369,461,247165,1
375,464,247278,0
369,462,247434,1
373,461,247868,0
372,462,247915,0
373,462,247977,0
370,463,248396,1
374,463,248465,0
374,461,248704,0
374,462,248765,0
370,462,248876,1
373,463,249113,0
374,460,249436,0
373,460,249507,0
373,462,249824,0
376,464,249980,0
374,461,250085,0
371,461,250095,1
375,462,250267,0
376,465,250276,0
374,463,250313,0
370,461,250323,1
374,462,250414,0
371,463,250414,1
375,463,250545,0
372,462,250718,1
375,461,251027,0
371,462,251041,1
377,465,251095,0
375,465,251108,0
375,462,251269,0
375,460,251361,0
376,462,251601,0
376,461,251889,0
376,463,251922,0
374,463,252040,0
374,462,252081,0
375,463,252159,0
372,462,252175,1
377,464,252212,0
375,462,252249,0
375,461,252290,0
376,462,253028,0
378,465,253103,0
369,463,253105,1
373,462,253201,1
376,461,253365,0
377,462,253585,0
377,463,253636,0
372,463,253688,1
376,463,253778,0
375,462,253798,0
372,462,253816,1
375,463,253827,0
378,464,254123,0
378,462,254369,0
376,462,254439,0
373,462,254494,1
373,463,255041,1
377,463,255043,0
378,463,255144,0
377,462,255168,0
374,462,255188,1
376,460,255228,0
379,465,255278,0
376,463,255302,0
371,464,255498,1
370,464,255500,1
376,464,255586,0
374,463,255857,1
374,461,256114,1
377,463,256379,0
378,461,256453,0
378,462,256453,0
377,464,256655,0
373,462,256664,1
371,462,256846,1
371,463,256897,1
374,462,257129,1
375,461,257233,1
375,462,257246,1
373,463,257379,1
379,464,257395,0
372,461,257601,1
372,461,257601,1
375,463,257988,1
374,463,258076,1
380,465,258323,0
372,463,258357,1
378,464,258744,0
376,462,258818,1
376,461,259027,1
376,463,259274,1
381,465,259408,0
375,462,259600,1
375,463,259616,1
376,464,260087,1
376,462,260921,1
375,461,261020,1
376,463,261175,1
374,462,261317,1
378,463,261959,0
375,463,262347,1
379,463,262450,0
380,464,262735,0
377,462,262751,1
377,464,263061,1
376,461,264274,1
377,463,264358,1
376,463,264427,1
373,463,265132,1
378,464,265350,1
376,462,265378,1
378,463,266291,1
377,464,267440,1
378,462,268631,1
374,463,271205,1
376,464,274962,1
390,465,277941,0
391,465,278048,0
392,465,278683,0
388,463,278726,0
389,465,279337,0
389,463,279721,0
390,464,280815,0
390,466,281238,0
389,462,281337,0
388,462,281380,0
390,463,282206,0
391,466,282418,0
391,464,282683,0
390,462,282805,0
391,467,283271,0
392,467,283325,0
392,466,284701,0
389,464,285618,0
390,461,286561,0
390,464,286793,0
391,463,288003,0
391,461,288209,0
390,464,288447,0
391,462,288625,0
390,463,288698,0
391,464,289110,0
389,463,289121,0
391,467,289317,1
392,462,289865,0
392,461,289947,0
392,464,290024,0
391,463,290787,0
392,463,291139,0
391,466,291252,1
393,462,291310,0
390,464,291720,1
393,461,291866,0
393,463,292284,0
389,463,292777,1
394,462,293153,0
390,464,293445,1
393,462,293680,0
394,461,293853,0
390,463,293885,1
391,463,293995,1
394,463,294058,0
395,462,294772,0
394,462,294935,0
391,464,295183,1
395,463,295802,0
395,462,296386,0
389,465,296391,1
395,461,296712,0
396,463,296788,0
396,462,296839,0
391,463,296865,1
396,464,297817,0
395,464,297989,0
393,462,298162,1
396,463,298377,0
396,462,298449,0
396,461,298566,0
397,462,298801,0
397,463,298831,0
398,464,299385,0
397,464,299449,0
399,464,299648,0
397,461,299731,0
398,463,299975,0
399,465,299998,0
398,462,300463,0
397,462,300468,0
396,463,300687,0
394,462,300700,1
392,463,300972,1
400,464,300991,0
397,463,301118,0
399,462,301128,0
400,465,301187,0
399,463,301329,0
398,461,301384,0
398,462,301420,0
399,461,301540,0
389,462,301546,1
397,461,301613,0
398,463,301645,0
398,465,301776,0
399,462,301943,0
400,462,302475,0
401,464,302846,0
399,462,303039,0
398,460,303169,0
400,461,303330,0
399,463,303425,0
395,462,303515,1
401,465,303651,0
400,463,303668,0
399,464,303788,0
399,461,303987,0
400,462,304223,0
401,462,304416,0
395,461,304497,1
401,463,304768,0
396,463,304934,1
391,465,304946,1
396,462,304957,1
402,464,305162,0
400,464,305366,0
399,460,305385,0
402,462,305776,0
402,463,305875,0
400,460,306062,0
397,463,306205,1
403,464,306618,0
401,464,306821,0
401,461,307350,0
397,461,307395,1
399,461,307573,1
403,463,307638,0
403,462,307736,0
401,460,307869,0
399,462,308047,1
397,462,308303,1
404,464,308484,0
397,463,308630,1
398,463,308757,1
402,461,308820,0
396,463,308923,1
399,461,309425,1
404,462,309567,0
404,463,309614,0
405,462,309832,0
405,464,309910,0
396,462,310368,1
400,464,310383,1
398,462,310413,1
402,460,310616,0
405,463,310930,0
399,463,311195,1
403,461,311330,0
406,462,311501,0
399,462,311774,1
406,464,311812,0
395,463,311822,1
405,464,312082,0
403,460,312220,0
404,461,312234,0
399,460,312245,1
406,463,312422,0
399,464,312582,1
398,463,312676,1
405,465,312974,0
400,462,313134,1
404,460,313376,0
406,464,313389,0
404,461,313596,0
406,465,313844,0
401,464,313853,1
405,461,314033,0
407,464,314062,0
407,463,314712,0
398,464,314920,1
407,465,314964,0
406,461,315528,0
408,465,316151,0
407,464,316384,0
400,463,316397,1
404,461,316626,1
408,464,316679,0
408,463,317111,0
407,461,317376,0
409,465,317715,0
400,464,317950,1
407,462,318331,0
409,464,318458,0
402,461,318511,1
402,461,318511,1
405,464,318533,1
409,463,318550,0
410,465,318943,0
408,461,319539,0
410,463,319647,0
408,462,319830,0
410,464,319839,0
409,462,320181,0
411,465,320562,0
405,461,320712,1
407,464,320792,1
412,463,321333,0
411,464,321501,0
409,461,321586,0
411,463,321714,0
413,463,322172,0
412,465,322355,0
410,462,322583,0
412,464,322954,0
413,465,323072,0
411,464,323153,0
411,462,323376,0
414,463,323489,0
410,461,323572,0
412,462,323968,0
412,465,323995,0
413,462,324004,0
410,460,324248,0
412,464,324377,0
413,464,324573,0
414,462,324676,0
413,465,325222,0
411,460,325474,0
411,461,325845,0
411,464,326175,1
415,461,327169,0
414,464,327297,0
411,460,327496,0
413,465,327510,1
410,459,327560,0
411,459,327593,0
414,461,327819,0
412,460,328201,0
411,465,328833,1
413,461,328969,0
408,461,328977,1
412,464,329136,1
413,465,329308,1
411,458,329495,0
412,465,329584,1
411,464,329702,1
414,463,329879,0
412,461,329993,0
412,459,330078,0
411,459,330225,0
413,460,330494,0
410,458,330828,0
407,463,331691,1
412,458,331917,0
411,461,331947,0
412,460,332022,0
415,462,332122,0
406,463,332392,1
408,462,332505,1
409,463,332653,1
412,461,332667,0
412,459,332873,0
413,460,332967,0
413,459,333262,0
413,461,333355,0
415,460,333417,0
413,464,333422,1
414,460,333458,0
412,460,333717,0
415,461,333961,0
414,459,333997,0
413,460,334042,0
416,461,334181,0
413,465,334360,1
415,459,334378,0
413,458,334393,0
414,461,334573,0
412,461,334726,0
413,461,334730,0
413,460,334919,0
417,461,334957,0
414,460,335055,0
412,460,335082,0
414,459,335205,0
413,459,335431,0
416,462,335554,0
416,460,335563,0
414,458,335600,0
410,465,335631,1
415,460,335764,0
413,460,336055,0
415,458,336121,0
414,460,336275,0
413,458,336411,0
415,459,336412,0
414,461,336434,0
415,461,336620,0
418,461,336644,0
414,459,336669,0
412,460,336965,1
416,459,337037,0
409,461,337063,1
414,458,337168,0
412,461,337329,1
415,460,337380,0
417,460,337403,0
411,459,337514,1
416,460,337558,0
412,459,337732,1
412,460,337841,1
411,461,337969,1
415,459,338169,0
415,458,338268,0
413,461,338310,1
416,458,338482,0
416,459,338490,0
413,460,338514,1
410,462,338587,1
412,460,338794,1
411,460,338805,1
418,460,339072,0
412,461,339136,1
416,460,339187,0
414,461,339200,1
417,459,339241,0
419,461,339246,0
413,460,339661,1
412,459,339703,1
416,459,339748,0
413,461,339786,1
417,460,339939,0
413,458,339970,1
416,458,340164,0
412,460,340204,1
419,460,340219,0
417,458,340536,0
414,460,340549,1
417,459,340643,0
420,460,340706,0
420,461,340819,0
413,460,340916,1
418,459,341097,0
413,459,341221,1
414,458,341273,1
414,461,341310,1
416,459,341351,0
412,461,341467,1
416,457,341629,0
414,460,341742,1
421,460,342017,0
417,459,342062,0
414,459,342126,1
417,460,342187,0
413,461,342199,1
415,461,342345,1
418,460,342374,0
417,458,342417,0
413,460,342449,1
418,458,342474,0
418,459,342613,0
420,460,342739,0
419,459,342950,0
421,461,343005,0
415,459,343054,1
415,460,343107,1
414,460,343233,1
415,458,343577,1
416,459,343790,1
418,458,344086,0
419,458,344171,0
414,459,344275,1
413,459,344329,1
415,459,344380,1
418,459,344407,0
416,460,344561,1
422,460,344569,0
418,457,344679,0
420,459,344746,0
419,459,344773,0
416,459,344853,1
421,460,344922,0
414,458,344994,1
415,460,345128,1
419,460,345584,0
417,457,345652,0
413,460,345709,1
419,458,345802,0
419,457,345884,0
420,458,345962,0
414,460,345989,1
421,459,346011,0
416,459,346078,1
414,461,346246,1
415,459,346350,1
417,460,346352,1
419,459,346453,0
418,458,346532,0
420,459,346636,0
416,460,346771,1
416,461,346885,1
423,460,346890,0
415,461,346892,1
419,457,347373,0
420,458,347437,0
419,458,347497,0
417,459,347569,1
420,457,347613,0
418,459,347701,1
421,458,347789,0
416,459,347977,1
422,459,348146,0
421,459,348286,0
416,458,348712,1
418,459,348752,1
415,460,349035,1
420,458,349081,0
424,460,349097,0
418,458,349112,1
421,457,349334,0
421,458,349467,0
417,459,349600,1
417,460,349605,1
420,457,349625,0
418,460,349676,1
422,458,349784,0
423,459,349847,0
417,458,349865,1
421,459,349973,0
419,460,350045,1
418,459,350129,1
422,457,350263,0
419,459,350455,1
422,459,350603,0
424,459,350727,0
419,458,350738,1
421,458,350820,0
423,458,350847,0
421,457,350969,0
422,458,351113,0
422,457,351402,0
421,456,351409,0
418,458,351536,1
423,457,351758,0
423,458,352063,0
420,460,352245,1
419,459,352287,1
422,458,352348,0
422,457,352375,0
420,458,352505,1
418,459,352524,1
423,457,352717,0
419,458,352739,1
424,458,352756,0
422,456,352817,0
421,460,352953,1
416,460,353009,1
423,459,353059,0
423,458,353076,0
420,459,353125,1
415,458,353225,1
423,457,353413,0
