Unnamed: 0,nframe_81512215701,absframe_81512215701,x0_81512215701,y0_81512215701,area_81512215701,yadj_81512215701,flower_81512215701,visit_num_81512215701,sx_81512215701,sy_81512215701,speeds_81512215701
32,32,102550,328.0,135.0,237.0,945.0,,,332.0,942.3333333333334,6.200358412579402
33,33,102551,318.0,128.0,287.0,952.0,,,327.0,946.0,14.794894014114767
34,34,102552,294.0,122.0,32.0,958.0,,,313.3333333333333,951.6666666666666,12.758439472669773
35,35,102553,292.0,122.0,156.0,958.0,,,301.3333333333333,956.0,8.692269873603491
36,36,102554,292.0,126.0,178.0,954.0,,,292.6666666666667,956.6666666666666,2.8480012484391413
37,37,102555,297.0,130.0,263.0,950.0,,,293.6666666666667,954.0,6.54896090146286
38,38,102556,297.0,141.0,580.0,939.0,,,295.3333333333333,947.6666666666666,6.128258770283392
39,39,102557,299.0,143.0,374.0,937.0,,,297.6666666666667,942.0,8.232726023485611
40,40,102558,306.0,153.0,340.0,927.0,,,300.6666666666667,934.3333333333334,11.205157542647768
41,41,102559,310.0,172.0,301.0,908.0,,,305.0,924.0,19.235384061671343
42,42,102560,308.0,200.0,265.0,880.0,,,308.0,905.0,20.50745122036274
43,43,102561,298.0,214.0,552.0,866.0,,,305.3333333333333,884.6666666666666,16.25491378698206
44,44,102562,287.0,215.0,476.0,865.0,,,297.6666666666667,870.3333333333334,10.609220308559738
45,45,102563,285.0,222.0,249.0,858.0,,,290.0,863.0,11.6619037896906
46,46,102564,280.0,244.0,497.0,836.0,,,284.0,853.0,15.180396715647596
47,47,102565,280.0,260.0,572.0,820.0,,,281.6666666666667,838.0,21.791945504908163
48,48,102566,292.0,287.0,243.0,793.0,,,284.0,816.3333333333334,23.72293779821085
49,49,102567,301.0,312.0,384.0,768.0,,,291.0,793.6666666666666,22.808380526074597
50,50,102568,311.0,321.0,459.0,759.0,,,301.3333333333333,773.3333333333334,16.346933113652387
51,51,102569,323.0,325.0,9.0,755.0,,,311.6666666666667,760.6666666666666,14.643921757659124
52,52,102570,310.0,355.0,452.0,725.0,,,314.6666666666667,746.3333333333334,11.352924243950971
53,53,102571,309.0,355.0,326.0,725.0,,,314.0,735.0,14.460674642322566
54,54,102572,304.0,364.0,569.0,716.0,,,307.6666666666667,722.0,4.47213595499958
55,55,102573,304.0,367.0,460.0,713.0,,,305.6666666666667,718.0,3.876567783204344
56,56,102574,,,,,,,304.0,714.5,1.5
57,57,102575,,,,,,,304.0,713.0,
58,58,102576,,,,,,,,,
59,59,102577,,,,,,,,,
60,60,102578,,,,,,,,,
61,61,102579,,,,,,,,,
62,62,102580,,,,,,,,,
63,63,102581,315.0,378.0,40.0,702.0,,,315.0,702.0,2.692582403567252
64,64,102582,320.0,376.0,14.0,704.0,,,317.5,703.0,1.3437096247164226
65,65,102583,321.0,375.0,21.0,705.0,,,318.6666666666667,703.6666666666666,2.134374745810944
66,66,102584,320.0,374.0,15.0,706.0,,,320.3333333333333,705.0,0.4714045207910451
67,67,102585,319.0,375.0,18.0,705.0,,,320.0,705.3333333333334,0.7453559924999129
68,68,102586,319.0,374.0,15.0,706.0,,,319.3333333333333,705.6666666666666,0.0
69,69,102587,320.0,374.0,8.0,706.0,,,319.3333333333333,705.6666666666666,0.0
70,70,102588,319.0,375.0,12.0,705.0,,,319.3333333333333,705.6666666666666,0.6666666666666288
71,71,102589,317.0,374.0,21.0,706.0,,,318.6666666666667,705.6666666666666,0.6666666666666856
72,72,102590,318.0,374.0,10.0,706.0,,,318.0,705.6666666666666,0.6009252125773525
73,73,102591,,,,,,,317.5,706.0,0.5
74,74,102592,,,,,,,318.0,706.0,12.041594578792296
75,75,102593,317.0,362.0,76.0,718.0,,,317.0,718.0,5.1478150704935
76,76,102594,308.0,357.0,375.0,723.0,,,312.5,720.5,4.116363011742803
77,77,102595,302.0,353.0,461.0,727.0,,,309.0,722.6666666666666,8.692269873603573
78,78,102596,303.0,340.0,326.0,740.0,,,304.3333333333333,730.0,7.615773105863909
79,79,102597,299.0,336.0,448.0,744.0,,,301.3333333333333,737.0,4.333333333333371
80,80,102598,302.0,340.0,283.0,740.0,,,301.3333333333333,741.3333333333334,2.134374745810944
81,81,102599,298.0,344.0,445.0,736.0,,,299.6666666666667,740.0,2.3333333333333712
82,82,102600,299.0,343.0,473.0,737.0,,,299.6666666666667,737.6666666666666,1.3333333333333712
83,83,102601,298.0,340.0,540.0,740.0,,,298.3333333333333,737.6666666666666,1.0540925533894718
84,84,102602,299.0,347.0,535.0,733.0,,,298.6666666666667,736.6666666666666,2.538591035287952
85,85,102603,306.0,346.0,212.0,734.0,,,301.0,735.6666666666666,8.137703743822462
86,86,102604,318.0,354.0,83.0,726.0,,,307.6666666666667,731.0,10.12148430045928
87,87,102605,328.0,356.0,73.0,724.0,,,317.3333333333333,728.0,4.73755680118398
88,88,102606,317.0,355.0,5.0,725.0,,,321.0,725.0,1.5811388300841898
89,89,102607,,,,,,,322.5,724.5,5.522680508593631
90,90,102608,,,,,,,317.0,725.0,
91,91,102609,,,,,,,,,
92,92,102610,,,,,,,,,
93,93,102611,,,,,,,,,
94,94,102612,,,,,,,,,
95,95,102613,,,,,,,,,
96,96,102614,,,,,,,,,
97,97,102615,340.0,365.0,11.0,715.0,,,340.0,715.0,0.0
98,98,102616,,,,,,,340.0,715.0,0.0
99,99,102617,,,,,,,340.0,715.0,
100,100,102618,,,,,,,,,
101,101,102619,,,,,,,,,
102,102,102620,,,,,,,,,
103,103,102621,,,,,,,,,
104,104,102622,,,,,,,,,
105,105,102623,,,,,,,,,
106,106,102624,,,,,,,,,
107,107,102625,,,,,,,,,
108,108,102626,,,,,,,,,
109,109,102627,,,,,,,,,
110,110,102628,,,,,,,,,
111,111,102629,,,,,,,,,
112,112,102630,,,,,,,,,
113,113,102631,,,,,,,,,
114,114,102632,,,,,,,,,
115,115,102633,,,,,,,,,
116,116,102634,,,,,,,,,
117,117,102635,,,,,,,,,
118,118,102636,,,,,,,,,
119,119,102637,,,,,,,,,
120,120,102638,328.0,352.0,5.0,728.0,,,328.0,728.0,0.0
121,121,102639,,,,,,,328.0,728.0,0.0
122,122,102640,,,,,,,328.0,728.0,28.0178514522438
123,123,102641,327.0,324.0,11.0,756.0,,,327.0,756.0,1.5811388300841898
124,124,102642,324.0,325.0,35.0,755.0,,,325.5,755.5,2.013840995599094
125,125,102643,320.0,327.0,55.0,753.0,,,323.6666666666667,754.6666666666666,10.22524110011862
126,126,102644,317.0,353.0,23.0,727.0,,,320.3333333333333,745.0,12.618328820498496
127,127,102645,316.0,362.0,378.0,718.0,,,317.6666666666667,732.6666666666666,14.970341048590376
128,128,102646,329.0,371.0,14.0,709.0,,,320.6666666666667,718.0,11.785113019775808
129,129,102647,334.0,384.0,7.0,696.0,,,326.3333333333333,707.6666666666666,16.898389140848746
130,130,102648,335.0,409.0,115.0,671.0,,,332.6666666666667,692.0,17.919573407620803
131,131,102649,346.0,422.0,170.0,658.0,,,338.3333333333333,675.0,15.412837362262565
132,132,102650,351.0,427.0,561.0,653.0,,,344.0,660.6666666666666,8.969082698049112
133,133,102651,353.0,429.0,514.0,651.0,,,350.0,654.0,5.270462766947284
134,134,102652,359.0,431.0,570.0,649.0,,,354.3333333333333,651.0,6.03692342542494
135,135,102653,369.0,425.0,422.0,655.0,,,360.3333333333333,651.6666666666666,5.426273532033287
136,136,102654,365.0,418.0,278.0,662.0,,,364.3333333333333,655.3333333333334,5.0110987927909685
137,137,102655,358.0,416.0,195.0,664.0,,,364.0,660.3333333333334,8.198915917499194
138,138,102656,347.0,414.0,164.0,666.0,,,356.6666666666667,664.0,7.180219742846009
139,139,102657,345.0,410.0,328.0,670.0,,,350.0,666.6666666666666,4.216370213557851
140,140,102658,,,,,,,346.0,668.0,2.23606797749979
141,141,102659,,,,,,,345.0,670.0,
142,142,102660,,,,,,,,,
143,143,102661,,,,,,,,,
144,144,102662,352.0,383.0,6.0,697.0,,,352.0,697.0,0.0
145,145,102663,,,,,,,352.0,697.0,0.0
146,146,102664,,,,,,,352.0,697.0,
147,147,102665,,,,,,,,,
148,148,102666,,,,,,,,,
149,149,102667,,,,,,,,,
150,150,102668,,,,,,,,,
151,151,102669,,,,,,,,,
152,152,102670,,,,,,,,,
153,153,102671,,,,,,,,,
154,154,102672,,,,,,,,,
155,155,102673,,,,,,,,,
156,156,102674,,,,,,,,,
157,157,102675,,,,,,,,,
158,158,102676,,,,,,,,,
159,159,102677,,,,,,,,,
160,160,102678,,,,,,,,,
161,161,102679,,,,,,,,,
162,162,102680,,,,,,,,,
163,163,102681,,,,,,,,,
164,164,102682,,,,,,,,,
165,165,102683,,,,,,,,,
166,166,102684,,,,,,,,,
167,167,102685,,,,,,,,,
168,168,102686,,,,,,,,,
169,169,102687,,,,,,,,,
170,170,102688,,,,,,,,,
171,171,102689,,,,,,,,,
172,172,102690,,,,,,,,,
173,173,102691,,,,,,,,,
174,174,102692,,,,,,,,,
175,175,102693,,,,,,,,,
176,176,102694,,,,,,,,,
177,177,102695,,,,,,,,,
178,178,102696,,,,,,,,,
179,179,102697,,,,,,,,,
180,180,102698,,,,,,,,,
181,181,102699,,,,,,,,,
182,182,102700,,,,,,,,,
183,183,102701,,,,,,,,,
184,184,102702,,,,,,,,,
185,185,102703,,,,,,,,,
186,186,102704,,,,,,,,,
187,187,102705,,,,,,,,,
188,188,102706,,,,,,,,,
189,189,102707,,,,,,,,,
190,190,102708,,,,,,,,,
191,191,102709,,,,,,,,,
192,192,102710,,,,,,,,,
193,193,102711,,,,,,,,,
194,194,102712,,,,,,,,,
195,195,102713,,,,,,,,,
196,196,102714,,,,,,,,,
197,197,102715,405.0,334.0,6.0,746.0,0.0,1.0,405.0,746.0,0.5
198,198,102716,405.0,333.0,6.0,747.0,0.0,1.0,405.0,746.5,0.3726779962499311
199,199,102717,406.0,334.0,6.0,746.0,0.0,1.0,405.3333333333333,746.3333333333334,0.3333333333332575
200,200,102718,405.0,333.0,14.0,747.0,0.0,1.0,405.3333333333333,746.6666666666666,0.3333333333333712
201,201,102719,406.0,333.0,9.0,747.0,0.0,1.0,405.6666666666667,746.6666666666666,0.6666666666667425
202,202,102720,406.0,332.0,14.0,748.0,0.0,1.0,405.6666666666667,747.3333333333334,4.068851871911175
203,203,102721,415.0,326.0,24.0,754.0,0.0,1.0,409.0,749.6666666666666,2.006932429798741
204,204,102722,,,,,,,410.5,751.0,5.408326913195984
205,205,102723,,,,,,,415.0,754.0,
206,206,102724,,,,,,,,,
207,207,102725,,,,,,,,,
208,208,102726,,,,,,,,,
209,209,102727,,,,,,,,,
210,210,102728,335.0,380.0,10.0,700.0,,,335.0,700.0,12.747548783981962
211,211,102729,330.0,405.0,141.0,675.0,,,332.5,687.5,7.397447007057341
212,212,102730,327.0,414.0,267.0,666.0,,,330.6666666666667,680.3333333333334,19.093337988826296
213,213,102731,319.0,435.0,68.0,645.0,,,325.3333333333333,662.0,6.906116451700214
214,214,102732,,,,,,,323.0,655.5,29.75315109362368
215,215,102733,302.0,468.0,40.0,612.0,,,310.5,628.5,31.579265349276252
216,216,102734,294.0,493.0,202.0,587.0,,,298.0,599.5,8.388153021441115
217,217,102735,289.0,504.0,308.0,576.0,,,295.0,591.6666666666666,12.875471943885318
218,218,102736,288.0,504.0,296.0,576.0,,,290.3333333333333,579.6666666666666,3.5901098714229254
219,219,102737,290.0,503.0,295.0,577.0,,,289.0,576.3333333333334,2.403700850309316
220,220,102738,293.0,498.0,249.0,582.0,,,290.3333333333333,578.3333333333334,4.346134936801754
221,221,102739,295.0,493.0,195.0,587.0,,,292.6666666666667,582.0,4.346134936801724
222,222,102740,297.0,492.0,209.0,588.0,,,295.0,585.6666666666666,2.23606797749979
223,223,102741,299.0,495.0,141.0,585.0,,,297.0,586.6666666666666,6.0092521257733145
224,224,102742,294.0,511.0,193.0,569.0,,,296.6666666666667,580.6666666666666,10.13793755049704
225,225,102743,283.0,519.0,179.0,561.0,,,292.0,571.6666666666666,12.86683937707914
226,226,102744,276.0,526.0,407.0,554.0,,,284.3333333333333,561.3333333333334,10.203485243342634
227,227,102745,275.0,535.0,284.0,545.0,,,278.0,553.3333333333334,14.36043948569204
228,228,102746,267.0,559.0,33.0,521.0,,,272.6666666666667,540.0,7.195677714974305
229,229,102747,,,,,,,271.0,533.0,12.649110640673518
230,230,102748,,,,,,,267.0,521.0,
231,231,102749,,,,,,,,,
232,232,102750,,,,,,,,,
233,233,102751,262.0,564.0,59.0,516.0,,,262.0,516.0,0.0
234,234,102752,,,,,,,262.0,516.0,17.902513789968157
235,235,102753,283.0,535.0,149.0,545.0,,,272.5,530.5,25.81181899828061
236,236,102754,289.0,520.0,129.0,560.0,,,286.0,552.5,5.540256712864852
237,237,102755,292.0,512.0,214.0,568.0,,,288.0,557.6666666666666,11.180339887498947
238,238,102756,298.0,505.0,209.0,575.0,,,293.0,567.6666666666666,6.227180564089807
239,239,102757,294.0,502.0,445.0,578.0,,,294.6666666666667,573.6666666666666,3.6817870057291606
240,240,102758,293.0,501.0,427.0,579.0,,,295.0,577.3333333333334,2.0
241,241,102759,298.0,499.0,189.0,581.0,,,295.0,579.3333333333334,5.517648452415584
242,242,102760,309.0,495.0,35.0,585.0,,,300.0,581.6666666666666,3.745367509040719
243,243,102761,,,,,,,303.5,583.0,5.852349955359813
244,244,102762,,,,,,,309.0,585.0,
245,245,102763,,,,,,,,,
246,246,102764,357.0,528.0,50.0,552.0,,,357.0,552.0,0.0
247,247,102765,,,,,,,357.0,552.0,0.0
248,248,102766,,,,,,,357.0,552.0,46.32493928760188
249,249,102767,396.0,553.0,7.0,527.0,,,396.0,527.0,0.0
250,250,102768,,,,,,,396.0,527.0,0.0
251,251,102769,,,,,,,396.0,527.0,28.635642126552707
252,252,102770,402.0,525.0,53.0,555.0,,,402.0,555.0,3.605551275463989
253,253,102771,408.0,521.0,63.0,559.0,,,405.0,557.0,3.0731814857642874
254,254,102772,414.0,521.0,48.0,559.0,,,408.0,557.6666666666666,6.227180564089792
255,255,102773,420.0,530.0,37.0,550.0,,,414.0,556.0,5.934831271588277
256,256,102774,422.0,532.0,49.0,548.0,,,418.6666666666667,552.3333333333334,5.206833117271091
257,257,102775,424.0,533.0,54.0,547.0,,,422.0,548.3333333333334,3.399346342395164
258,258,102776,430.0,528.0,84.0,552.0,,,425.3333333333333,549.0,6.146362971528606
259,259,102777,436.0,520.0,104.0,560.0,,,430.0,553.0,8.19891591749927
260,260,102778,435.0,511.0,93.0,569.0,,,433.6666666666667,560.3333333333334,9.333333333333258
261,261,102779,430.0,500.0,96.0,580.0,,,433.6666666666667,569.6666666666666,9.848857801796104
262,262,102780,424.0,493.0,101.0,587.0,,,429.6666666666667,578.6666666666666,7.340905181848476
263,263,102781,418.0,497.0,127.0,583.0,,,424.0,583.3333333333334,4.714045207910346
264,264,102782,416.0,502.0,127.0,578.0,,,419.3333333333333,582.6666666666666,4.807401700618631
265,265,102783,416.0,505.0,120.0,575.0,,,416.6666666666667,578.6666666666666,4.384315479321897
266,266,102784,416.0,510.0,161.0,570.0,,,416.0,574.3333333333334,8.06225774829855
267,267,102785,419.0,526.0,232.0,554.0,,,417.0,566.3333333333334,14.149990184527494
268,268,102786,427.0,546.0,135.0,534.0,,,420.6666666666667,552.6666666666666,19.607254893136957
269,269,102787,434.0,566.0,138.0,514.0,,,426.6666666666667,534.0,20.72304138982604
270,270,102788,446.0,582.0,61.0,498.0,,,435.6666666666667,515.3333333333334,24.3059206321789
271,271,102789,458.0,612.0,326.0,468.0,,,446.0,493.3333333333333,19.235384061671343
272,272,102790,461.0,617.0,14.0,463.0,,,455.0,476.3333333333333,11.730776236511833
273,273,102791,,,,,,,459.5,465.5,21.224985276791124
274,274,102792,487.0,643.0,12.0,437.0,,,474.0,450.0,18.384776310850235
275,275,102793,,,,,,,487.0,437.0,8.902246907382429
276,276,102794,476.0,629.0,6.0,451.0,,,481.5,444.0,18.721645226849056
277,277,102795,456.0,622.0,195.0,458.0,,,466.0,454.5,9.227073690444296
278,278,102796,440.0,616.0,369.0,464.0,,,457.3333333333333,457.6666666666667,19.6468827043885
279,279,102797,419.0,614.0,232.0,466.0,,,438.3333333333333,462.6666666666667,20.978825303412744
280,280,102798,396.0,603.0,265.0,477.0,,,418.3333333333333,469.0,20.138409955990927
281,281,102799,385.0,591.0,364.0,489.0,,,400.0,477.3333333333333,21.46832291747282
282,282,102800,367.0,576.0,180.0,504.0,,,382.6666666666667,490.0,17.91337179005923
283,283,102801,358.0,565.0,119.0,515.0,,,370.0,502.6666666666667,13.908430696683348
284,284,102802,356.0,561.0,48.0,519.0,,,360.3333333333333,512.6666666666666,6.666666666666697
285,285,102803,355.0,560.0,66.0,520.0,,,356.3333333333333,518.0,1.699673171197554
286,286,102804,357.0,560.0,63.0,520.0,,,356.0,519.6666666666666,1.0540925533894718
287,287,102805,359.0,560.0,62.0,520.0,,,357.0,520.0,2.7487370837451164
288,288,102806,363.0,562.0,94.0,518.0,,,359.6666666666667,519.3333333333334,2.9814239699997027
289,289,102807,365.0,564.0,103.0,516.0,,,362.3333333333333,518.0,3.3333333333333486
290,290,102808,367.0,566.0,107.0,514.0,,,365.0,516.0,2.134374745810988
291,291,102809,368.0,566.0,104.0,514.0,,,366.6666666666667,514.6666666666666,1.7950549357114522
292,292,102810,370.0,566.0,85.0,514.0,,,368.3333333333333,514.0,0.6666666666666856
293,293,102811,369.0,566.0,89.0,514.0,,,369.0,514.0,0.3333333333333712
294,294,102812,368.0,565.0,80.0,515.0,,,369.0,514.3333333333334,0.3333333333333144
295,295,102813,369.0,566.0,124.0,514.0,,,368.6666666666667,514.3333333333334,0.3333333333333144
296,296,102814,370.0,566.0,129.0,514.0,,,369.0,514.3333333333334,1.0540925533894718
297,297,102815,371.0,566.0,117.0,514.0,,,370.0,514.0,0.6666666666666856
298,298,102816,371.0,566.0,147.0,514.0,,,370.6666666666667,514.0,0.9428090415820096
299,299,102817,372.0,568.0,143.0,512.0,,,371.3333333333333,513.3333333333334,1.4142135623730951
300,300,102818,374.0,569.0,132.0,511.0,,,372.3333333333333,512.3333333333334,2.236067977499815
301,301,102819,377.0,569.0,127.0,511.0,,,374.3333333333333,511.3333333333333,6.411794687223819
302,302,102820,391.0,571.0,43.0,509.0,,,380.6666666666667,510.3333333333333,10.68747969458756
303,303,102821,406.0,571.0,38.0,509.0,,,391.3333333333333,509.6666666666667,9.758187445536322
304,304,102822,406.0,573.0,84.0,507.0,,,401.0,508.3333333333333,4.642796092394676
305,305,102823,404.0,576.0,108.0,504.0,,,405.3333333333333,506.6666666666667,2.603416558635528
306,306,102824,401.0,577.0,124.0,503.0,,,403.6666666666667,504.6666666666667,2.8284271247461903
307,307,102825,400.0,579.0,112.0,501.0,,,401.6666666666667,502.6666666666667,2.027587510099413
308,308,102826,398.0,577.0,127.0,503.0,,,399.6666666666667,502.3333333333333,1.2018504251546736
309,309,102827,399.0,580.0,126.0,500.0,,,399.0,501.3333333333333,0.7453559924999384
310,310,102828,398.0,580.0,135.0,500.0,,,398.3333333333333,501.0,0.6666666666666856
311,311,102829,398.0,579.0,165.0,501.0,,,398.3333333333333,500.3333333333333,0.6666666666666856
312,312,102830,399.0,578.0,150.0,502.0,,,398.3333333333333,501.0,0.3333333333333712
313,313,102831,399.0,580.0,165.0,500.0,,,398.6666666666667,501.0,0.94280904158205
314,314,102832,400.0,581.0,165.0,499.0,,,399.3333333333333,500.3333333333333,1.4142135623730951
315,315,102833,402.0,581.0,172.0,499.0,,,400.3333333333333,499.3333333333333,0.4714045207910853
316,316,102834,400.0,579.0,163.0,501.0,,,400.6666666666667,499.6666666666667,1.0540925533894718
317,317,102835,403.0,582.0,160.0,498.0,,,401.6666666666667,499.3333333333333,0.6666666666666288
318,318,102836,402.0,583.0,144.0,497.0,,,401.6666666666667,498.6666666666667,1.3333333333333712
319,319,102837,400.0,583.0,161.0,497.0,,,401.6666666666667,497.3333333333333,0.7453559924999129
320,320,102838,402.0,584.0,160.0,496.0,,,401.3333333333333,496.6666666666667,0.0
321,321,102839,402.0,583.0,181.0,497.0,,,401.3333333333333,496.6666666666667,0.3333333333333144
322,322,102840,400.0,582.0,188.0,498.0,,,401.3333333333333,497.0,0.7453559924999384
323,323,102841,404.0,583.0,215.0,497.0,,,402.0,497.3333333333333,1.3743685418725444
324,324,102842,398.0,582.0,368.0,498.0,,,400.6666666666667,497.6666666666667,1.2018504251546736
325,325,102843,403.0,584.0,241.0,496.0,,,401.6666666666667,497.0,0.4714045207910048
326,326,102844,405.0,584.0,217.0,496.0,,,402.0,496.6666666666667,2.6874192494328524
327,327,102845,405.0,586.0,174.0,494.0,,,404.3333333333333,495.3333333333333,1.6666666666666514
328,328,102846,406.0,588.0,170.0,492.0,,,405.3333333333333,494.0,1.7950549357115049
329,329,102847,403.0,589.0,179.0,491.0,,,404.6666666666667,492.3333333333333,0.6666666666666288
330,330,102848,405.0,588.0,209.0,492.0,,,404.6666666666667,491.6666666666667,2.8480012484391946
331,331,102849,398.0,585.0,376.0,495.0,,,402.0,492.6666666666667,2.23606797749979
332,332,102850,397.0,586.0,401.0,494.0,,,400.0,493.6666666666667,2.687419249432866
333,333,102851,397.0,587.0,409.0,493.0,,,397.3333333333333,494.0,1.0
334,334,102852,398.0,588.0,381.0,492.0,,,397.3333333333333,493.0,6.57436097443868
335,335,102853,414.0,596.0,346.0,484.0,,,403.0,489.6666666666667,12.879786057574464
336,336,102854,435.0,594.0,287.0,486.0,,,415.6666666666667,487.3333333333333,19.67796285752723
337,337,102855,456.0,599.0,400.0,481.0,,,435.0,483.6666666666667,19.51637489107258
338,338,102856,472.0,604.0,588.0,476.0,,,454.3333333333333,481.0,16.234394215847924
339,339,102857,481.0,610.0,351.0,470.0,,,469.6666666666667,475.6666666666667,22.2011010737956
340,340,102858,506.0,643.0,136.0,437.0,,,486.3333333333333,461.0,27.48737083745108
341,341,102859,524.0,668.0,329.0,412.0,,,503.6666666666667,439.6666666666667,30.885091693062712
342,342,102860,534.0,686.0,416.0,394.0,,,521.3333333333334,414.3333333333333,21.356757972855096
343,343,102861,542.0,696.0,453.0,384.0,,,533.3333333333334,396.6666666666667,15.441646429200585
344,344,102862,549.0,707.0,123.0,373.0,,,541.6666666666666,383.6666666666667,8.74960316560452
345,345,102863,551.0,706.0,120.0,374.0,,,547.3333333333334,377.0,4.242640687119285
346,346,102864,551.0,705.0,148.0,375.0,,,550.3333333333334,374.0,5.270462766947284
347,347,102865,540.0,694.0,292.0,386.0,,,547.3333333333334,378.3333333333333,11.095544651395524
348,348,102866,533.0,678.0,437.0,402.0,,,541.3333333333334,387.6666666666667,14.609738000540784
349,349,102867,531.0,666.0,367.0,414.0,,,534.6666666666666,400.6666666666667,9.29755045398758
350,350,102868,547.0,667.0,383.0,413.0,,,537.0,409.6666666666667,10.04987562112089
351,351,102869,563.0,681.0,201.0,399.0,,,547.0,408.6666666666667,17.13346303452852
352,352,102870,572.0,697.0,34.0,383.0,,,560.6666666666666,398.3333333333333,24.33561633125863
353,353,102871,590.0,726.0,13.0,354.0,,,575.0,378.6666666666667,27.956315128349
354,354,102872,616.0,746.0,177.0,334.0,,,592.6666666666666,357.0,28.319604517012596
355,355,102873,635.0,754.0,279.0,326.0,,,613.6666666666666,338.0,24.902030260826358
356,356,102874,656.0,761.0,466.0,319.0,,,635.6666666666666,326.3333333333333,20.78728243689181
357,357,102875,676.0,763.0,537.0,317.0,,,655.6666666666666,320.6666666666667,22.422706745122888
358,358,102876,702.0,760.0,184.0,320.0,,,678.0,318.6666666666667,22.96132013239265
359,359,102877,724.0,750.0,136.0,330.0,,,700.6666666666666,322.3333333333333,20.27861489900688
360,360,102878,731.0,737.0,195.0,343.0,,,719.0,331.0,14.613540144521997
361,361,102879,733.0,729.0,251.0,351.0,,,729.3333333333334,341.3333333333333,9.297550453987547
362,362,102880,731.0,723.0,278.0,357.0,,,731.6666666666666,350.3333333333333,5.754225500544042
363,363,102881,728.0,720.0,243.0,360.0,,,730.6666666666666,356.0,3.3333333333333486
364,364,102882,727.0,721.0,336.0,359.0,,,728.6666666666666,358.6666666666667,2.9814239699996774
365,365,102883,723.0,719.0,456.0,361.0,,,726.0,360.0,2.23606797749979
366,366,102884,722.0,717.0,534.0,363.0,,,724.0,361.0,2.134374745810988
367,367,102885,723.0,716.0,440.0,364.0,,,722.6666666666666,362.6666666666667,1.6996731711975652
368,368,102886,724.0,714.0,415.0,366.0,,,723.0,364.3333333333333,0.7453559924999129
369,369,102887,724.0,716.0,358.0,364.0,,,723.6666666666666,364.6666666666667,0.7453559924999638
