Unnamed: 0,nframe_21013251500,absframe_21013251500,x0_21013251500,y0_21013251500,area_21013251500,yadj_21013251500,flower_21013251500,visit_num_21013251500,sx_21013251500,sy_21013251500,speeds_21013251500
34,34,250624,934.0,727.0,997.0,727.0,,,950.3333333333334,735.3333333333334,23.28566559543069
35,35,250625,904.0,716.0,752.0,716.0,,,929.0,726.0,24.80143365031768
36,36,250626,889.0,691.0,2011.0,691.0,,,909.0,711.3333333333334,23.404652908722657
37,37,250627,877.0,686.0,1360.0,686.0,,,890.0,697.6666666666666,17.45152015027785
38,38,250628,879.0,670.0,2073.0,670.0,,,881.6666666666666,682.3333333333334,12.292725943057174
39,39,250629,881.0,655.0,405.0,655.0,,,879.0,670.3333333333334,13.00427280208744
40,40,250630,878.0,647.0,527.0,647.0,,,879.3333333333334,657.3333333333334,9.0
41,41,250631,879.0,643.0,680.0,643.0,,,879.3333333333334,648.3333333333334,5.3748384988657465
42,42,250632,879.0,639.0,492.0,639.0,,,878.6666666666666,643.0,4.447221354708815
43,43,250633,881.0,634.0,498.0,634.0,,,879.6666666666666,638.6666666666666,6.009252125773311
44,44,250634,878.0,625.0,820.0,625.0,,,879.3333333333334,632.6666666666666,6.6999170807472295
45,45,250635,877.0,619.0,695.0,619.0,2.0,1.0,878.6666666666666,626.0,6.8718427093627215
46,46,250636,876.0,614.0,732.0,614.0,2.0,1.0,877.0,619.3333333333334,6.324555320336759
47,47,250637,884.0,607.0,862.0,607.0,2.0,1.0,879.0,613.3333333333334,5.3748384988657465
48,48,250638,885.0,605.0,611.0,605.0,2.0,1.0,881.6666666666666,608.6666666666666,4.346134936801693
49,49,250639,869.0,603.0,734.0,603.0,2.0,1.0,879.3333333333334,605.0,10.54092553389461
50,50,250640,854.0,597.0,827.0,597.0,,,869.3333333333334,601.6666666666666,22.161026851459585
51,51,250641,821.0,587.0,1430.0,587.0,,,848.0,595.6666666666666,27.032901763920528
52,52,250642,788.0,599.0,910.0,599.0,,,821.0,594.3333333333334,33.67326667979937
53,53,250643,753.0,599.0,1300.0,599.0,,,787.3333333333334,595.0,42.49575142162915
54,54,250644,699.0,624.0,1186.0,624.0,,,746.6666666666666,607.3333333333334,44.59820624195552
55,55,250645,662.0,644.0,1784.0,644.0,,,704.6666666666666,622.3333333333334,48.371249495726026
56,56,250646,630.0,676.0,1413.0,676.0,,,663.6666666666666,648.0,48.14099661988268
57,57,250647,592.0,721.0,626.0,721.0,,,628.0,680.3333333333334,58.222752330071806
58,58,250648,540.0,769.0,1150.0,769.0,,,587.3333333333334,722.0,71.18364356445312
59,59,250649,480.0,828.0,10.0,828.0,,,537.3333333333334,772.6666666666666,66.07151008145983
60,60,250650,432.0,838.0,591.0,838.0,,,484.0,811.6666666666666,62.22718234198157
61,61,250651,377.0,860.0,1429.0,860.0,,,429.6666666666667,842.0,58.9246222822948
62,62,250652,312.0,883.0,576.0,883.0,,,373.6666666666667,860.3333333333334,58.240879114244144
63,63,250653,264.0,886.0,598.0,886.0,,,317.6666666666667,876.3333333333334,48.0936586256442
64,64,250654,233.0,869.0,1128.0,869.0,,,269.6666666666667,879.3333333333334,36.39291750388318
65,65,250655,204.0,867.0,338.0,867.0,,,233.66666666666663,874.0,26.061892145855836
66,66,250656,191.0,858.0,639.0,858.0,,,209.33333333333331,864.6666666666666,16.65999866613307
67,67,250657,186.0,852.0,598.0,852.0,,,193.66666666666663,859.0,12.806248474865695
68,68,250658,180.0,837.0,1114.0,837.0,,,185.66666666666663,849.0,8.956685895029615
69,69,250659,172.0,839.0,666.0,839.0,,,179.33333333333334,842.6666666666666,7.086763875156389
70,70,250660,172.0,836.0,790.0,836.0,,,174.66666666666666,837.3333333333334,2.403700850309347
71,71,250661,174.0,833.0,945.0,833.0,,,172.66666666666666,836.0,3.8873012632302326
72,72,250662,178.0,829.0,839.0,829.0,,,174.66666666666666,832.6666666666666,4.176654695380522
73,73,250663,178.0,825.0,681.0,825.0,,,176.66666666666666,829.0,4.772607021092152
74,74,250664,168.0,820.0,1379.0,820.0,,,174.66666666666666,824.6666666666666,4.2687494916218345
75,75,250665,170.0,819.0,853.0,819.0,0.0,1.0,172.0,821.3333333333334,6.749485577105587
76,76,250666,167.0,808.0,976.0,808.0,0.0,1.0,168.33333333333334,815.6666666666666,5.0990195135927845
77,77,250667,165.0,805.0,994.0,805.0,0.0,1.0,167.33333333333334,810.6666666666666,5.497474167490143
78,78,250668,166.0,803.0,827.0,803.0,0.0,1.0,166.0,805.3333333333334,1.4142135623730951
79,79,250669,164.0,805.0,921.0,805.0,0.0,1.0,165.0,804.3333333333334,0.4714045207910651
80,80,250670,166.0,804.0,835.0,804.0,0.0,1.0,165.33333333333334,804.0,0.7453559924998875
81,81,250671,167.0,805.0,830.0,805.0,0.0,1.0,165.66666666666666,804.6666666666666,1.054092553389436
82,82,250672,167.0,804.0,804.0,804.0,0.0,1.0,166.66666666666666,804.3333333333334,0.3333333333333428
83,83,250673,167.0,804.0,800.0,804.0,0.0,1.0,167.0,804.3333333333334,0.4714045207910651
84,84,250674,168.0,804.0,904.0,804.0,0.0,1.0,167.33333333333334,804.0,0.3333333333333144
85,85,250675,168.0,804.0,863.0,804.0,0.0,1.0,167.66666666666666,804.0,0.4714045207910651
86,86,250676,168.0,805.0,895.0,805.0,0.0,1.0,168.0,804.3333333333334,0.7453559924999003
87,87,250677,169.0,806.0,906.0,806.0,0.0,1.0,168.33333333333334,805.0,0.6666666666666288
88,88,250678,168.0,806.0,995.0,806.0,0.0,1.0,168.33333333333334,805.6666666666666,0.4714045207910451
89,89,250679,169.0,806.0,1043.0,806.0,0.0,1.0,168.66666666666666,806.0,0.4714045207910451
90,90,250680,168.0,805.0,1041.0,805.0,0.0,1.0,168.33333333333334,805.6666666666666,0.0
91,91,250681,168.0,806.0,1074.0,806.0,0.0,1.0,168.33333333333334,805.6666666666666,0.7453559924999129
92,92,250682,167.0,805.0,1027.0,805.0,0.0,1.0,167.66666666666666,805.3333333333334,0.3333333333333428
93,93,250683,169.0,805.0,1033.0,805.0,0.0,1.0,168.0,805.3333333333334,0.3333333333333712
94,94,250684,168.0,805.0,1078.0,805.0,0.0,1.0,168.0,805.0,0.7453559924999384
95,95,250685,169.0,806.0,994.0,806.0,0.0,1.0,168.66666666666666,805.3333333333334,0.3333333333332575
96,96,250686,169.0,806.0,986.0,806.0,0.0,1.0,168.66666666666666,805.6666666666666,0.0
97,97,250687,168.0,805.0,1035.0,805.0,0.0,1.0,168.66666666666666,805.6666666666666,0.4714045207909647
98,98,250688,168.0,805.0,1048.0,805.0,0.0,1.0,168.33333333333334,805.3333333333334,0.4714045207910651
99,99,250689,168.0,805.0,1081.0,805.0,0.0,1.0,168.0,805.0,0.4714045207910651
100,100,250690,169.0,806.0,1089.0,806.0,0.0,1.0,168.33333333333334,805.3333333333334,0.4714045207909647
101,101,250691,169.0,806.0,1081.0,806.0,0.0,1.0,168.66666666666666,805.6666666666666,0.4714045207910651
102,102,250692,169.0,806.0,1005.0,806.0,0.0,1.0,169.0,806.0,0.3333333333333428
103,103,250693,170.0,806.0,1040.0,806.0,0.0,1.0,169.33333333333334,806.0,0.3333333333333144
104,104,250694,170.0,806.0,967.0,806.0,0.0,1.0,169.66666666666666,806.0,0.6666666666666856
105,105,250695,171.0,806.0,988.0,806.0,0.0,1.0,170.33333333333334,806.0,0.3333333333333144
106,106,250696,171.0,806.0,946.0,806.0,0.0,1.0,170.66666666666666,806.0,1.0540925533894718
107,107,250697,167.0,805.0,1034.0,805.0,0.0,1.0,169.66666666666666,805.6666666666666,1.374368541872517
108,108,250698,167.0,805.0,1017.0,805.0,0.0,1.0,168.33333333333334,805.3333333333334,1.699673171197621
109,109,250699,166.0,805.0,1035.0,805.0,0.0,1.0,166.66666666666666,805.0,1.0540925533894718
110,110,250700,164.0,804.0,1106.0,804.0,0.0,1.0,165.66666666666666,804.6666666666666,3.726779962499654
111,111,250701,156.0,807.0,1580.0,807.0,0.0,1.0,162.0,805.3333333333334,2.8480012484391413
112,112,250702,163.0,813.0,558.0,813.0,0.0,1.0,161.0,808.0,7.78174501995252
113,113,250703,147.0,820.0,492.0,820.0,0.0,1.0,155.33333333333334,813.3333333333334,16.100379567644403
114,114,250704,113.0,829.0,1409.0,829.0,0.0,1.0,141.0,820.6666666666666,31.2712150209884
115,115,250705,83.0,862.0,1953.0,862.0,,,114.33333333333331,837.0,39.53338954464803
116,116,250706,52.0,891.0,607.0,891.0,,,82.66666666666667,860.6666666666666,46.44829861732769
117,117,250707,12.0,925.0,456.0,925.0,,,49.0,892.6666666666666,22.893473111590392
