Unnamed: 0,nframe_81714242300,absframe_81714242300,x0_81714242300,y0_81714242300,area_81714242300,yadj_81714242300,flower_81714242300,visit_num_81714242300,sx_81714242300,sy_81714242300,speeds_81714242300
66,66,337288,1323.0,393.0,330.0,687.0,7.0,1.0,1323.0,687.0,0.0
67,67,337289,1323.0,393.0,455.0,687.0,7.0,1.0,1323.0,687.0,0.7453559925000147
68,68,337290,1325.0,394.0,502.0,686.0,7.0,1.0,1323.6666666666667,686.6666666666666,0.6666666666665151
69,69,337291,1325.0,393.0,510.0,687.0,7.0,1.0,1324.3333333333333,686.6666666666666,1.0
70,70,337292,1326.0,393.0,487.0,687.0,7.0,1.0,1325.3333333333333,686.6666666666666,0.4714045207911657
71,71,337293,1326.0,393.0,464.0,687.0,7.0,1.0,1325.6666666666667,687.0,0.3333333333332575
72,72,337294,1326.0,393.0,510.0,687.0,7.0,1.0,1326.0,687.0,0.0
73,73,337295,1326.0,393.0,521.0,687.0,7.0,1.0,1326.0,687.0,0.6666666666666288
74,74,337296,1326.0,391.0,485.0,689.0,7.0,1.0,1326.0,687.6666666666666,0.6666666666667425
75,75,337297,1326.0,391.0,485.0,689.0,7.0,1.0,1326.0,688.3333333333334,0.6666666666666288
76,76,337298,1326.0,391.0,463.0,689.0,7.0,1.0,1326.0,689.0,0.4714045207910048
77,77,337299,1327.0,392.0,504.0,688.0,7.0,1.0,1326.3333333333333,688.6666666666666,1.201850425154705
78,78,337300,1328.0,388.0,591.0,692.0,7.0,1.0,1327.0,689.6666666666666,1.666666666666606
79,79,337301,1330.0,388.0,473.0,692.0,7.0,1.0,1328.3333333333333,690.6666666666666,2.027587510099413
80,80,337302,1333.0,391.0,475.0,689.0,7.0,1.0,1330.3333333333333,691.0,1.0
81,81,337303,1331.0,388.0,507.0,692.0,7.0,1.0,1331.3333333333333,691.0,1.943650631615068
82,82,337304,1333.0,393.0,414.0,687.0,7.0,1.0,1332.3333333333333,689.3333333333334,1.054092553389436
83,83,337305,1332.0,388.0,433.0,692.0,7.0,1.0,1332.0,690.3333333333334,0.6666666666667425
84,84,337306,1333.0,388.0,383.0,692.0,7.0,1.0,1332.6666666666667,690.3333333333334,1.7950549357114098
85,85,337307,1335.0,388.0,316.0,692.0,7.0,1.0,1333.3333333333333,692.0,0.3333333333333712
86,86,337308,1332.0,387.0,397.0,693.0,7.0,1.0,1333.3333333333333,692.3333333333334,0.4714045207909245
87,87,337309,1332.0,387.0,445.0,693.0,7.0,1.0,1333.0,692.6666666666666,0.7453559924998622
88,88,337310,1336.0,390.0,448.0,690.0,7.0,1.0,1333.3333333333333,692.0,1.0
89,89,337311,1335.0,387.0,432.0,693.0,7.0,1.0,1334.3333333333333,692.0,1.333333333333485
90,90,337312,1336.0,387.0,473.0,693.0,7.0,1.0,1335.6666666666667,692.0,1.0
91,91,337313,1336.0,387.0,444.0,693.0,7.0,1.0,1335.6666666666667,693.0,0.3333333333332575
92,92,337314,1336.0,387.0,432.0,693.0,7.0,1.0,1336.0,693.0,0.3333333333332575
93,93,337315,1337.0,387.0,448.0,693.0,7.0,1.0,1336.3333333333333,693.0,0.4714045207911657
94,94,337316,1337.0,386.0,476.0,694.0,7.0,1.0,1336.6666666666667,693.3333333333334,0.3333333333332575
95,95,337317,1336.0,386.0,433.0,694.0,7.0,1.0,1336.6666666666667,693.6666666666666,0.4714045207911657
96,96,337318,1336.0,386.0,432.0,694.0,7.0,1.0,1336.3333333333333,694.0,0.3333333333332575
97,97,337319,1336.0,386.0,432.0,694.0,7.0,1.0,1336.0,694.0,1.374368541872572
98,98,337320,1337.0,390.0,480.0,690.0,7.0,1.0,1336.3333333333333,692.6666666666666,0.4714045207910048
99,99,337321,1335.0,385.0,489.0,695.0,7.0,1.0,1336.0,693.0,0.3333333333332575
100,100,337322,1335.0,386.0,460.0,694.0,7.0,1.0,1335.6666666666667,693.0,1.4907119849999275
101,101,337323,1335.0,386.0,436.0,694.0,7.0,1.0,1335.0,694.3333333333334,1.0540925533894718
102,102,337324,1338.0,386.0,425.0,694.0,7.0,1.0,1336.0,694.0,1.7950549357115575
103,103,337325,1340.0,388.0,444.0,692.0,7.0,1.0,1337.6666666666667,693.3333333333334,2.108185106778944
104,104,337326,1341.0,388.0,411.0,692.0,7.0,1.0,1339.6666666666667,692.6666666666666,1.490711984999775
105,105,337327,1342.0,388.0,408.0,692.0,7.0,1.0,1341.0,692.0,0.3333333333332575
106,106,337328,1341.0,388.0,433.0,692.0,7.0,1.0,1341.3333333333333,692.0,0.4714045207911657
107,107,337329,1342.0,389.0,474.0,691.0,7.0,1.0,1341.6666666666667,691.6666666666666,0.0
108,108,337330,1342.0,388.0,426.0,692.0,7.0,1.0,1341.6666666666667,691.6666666666666,0.6666666666665151
109,109,337331,1343.0,388.0,439.0,692.0,7.0,1.0,1342.3333333333333,691.6666666666666,0.7453559925000655
110,110,337332,1343.0,387.0,405.0,693.0,7.0,1.0,1342.6666666666667,692.3333333333334,0.7453559924997604
111,111,337333,1344.0,387.0,435.0,693.0,7.0,1.0,1343.3333333333333,692.6666666666666,1.0
112,112,337334,1346.0,388.0,432.0,692.0,7.0,1.0,1344.3333333333333,692.6666666666666,1.374368541872682
113,113,337335,1347.0,388.0,417.0,692.0,7.0,1.0,1345.6666666666667,692.3333333333334,1.666666666666606
114,114,337336,1348.0,390.0,410.0,690.0,7.0,1.0,1347.0,691.3333333333334,0.7453559925000147
115,115,337337,1348.0,389.0,417.0,691.0,7.0,1.0,1347.6666666666667,691.0,0.4714045207910048
116,116,337338,1348.0,389.0,402.0,691.0,7.0,1.0,1348.0,690.6666666666666,0.0
117,117,337339,1348.0,390.0,383.0,690.0,7.0,1.0,1348.0,690.6666666666666,0.3333333333332575
118,118,337340,1348.0,390.0,380.0,690.0,7.0,1.0,1348.0,690.3333333333334,0.3333333333332575
119,119,337341,1347.0,389.0,373.0,691.0,7.0,1.0,1347.6666666666667,690.3333333333334,0.4714045207910853
120,120,337342,1347.0,389.0,381.0,691.0,7.0,1.0,1347.3333333333333,690.6666666666666,0.3333333333332575
121,121,337343,1347.0,390.0,371.0,690.0,7.0,1.0,1347.0,690.6666666666666,0.0
122,122,337344,1347.0,389.0,401.0,691.0,7.0,1.0,1347.0,690.6666666666666,0.0
123,123,337345,1347.0,389.0,424.0,691.0,7.0,1.0,1347.0,690.6666666666666,0.4714045207910048
124,124,337346,1348.0,389.0,419.0,691.0,7.0,1.0,1347.3333333333333,691.0,0.0
125,125,337347,1347.0,389.0,405.0,691.0,7.0,1.0,1347.3333333333333,691.0,0.0
126,126,337348,1347.0,389.0,405.0,691.0,7.0,1.0,1347.3333333333333,691.0,0.3333333333332575
127,127,337349,1347.0,389.0,424.0,691.0,7.0,1.0,1347.0,691.0,0.3333333333332575
128,128,337350,1348.0,389.0,441.0,691.0,7.0,1.0,1347.3333333333333,691.0,0.3333333333334849
129,129,337351,1348.0,389.0,458.0,691.0,7.0,1.0,1347.6666666666667,691.0,0.7453559924998113
130,130,337352,1349.0,388.0,433.0,692.0,7.0,1.0,1348.3333333333333,691.3333333333334,0.3333333333332575
131,131,337353,1348.0,388.0,398.0,692.0,7.0,1.0,1348.3333333333333,691.6666666666666,0.0
132,132,337354,1348.0,389.0,390.0,691.0,7.0,1.0,1348.3333333333333,691.6666666666666,0.4714045207909245
133,133,337355,1348.0,389.0,384.0,691.0,7.0,1.0,1348.0,691.3333333333334,0.3333333333333712
134,134,337356,1348.0,389.0,373.0,691.0,7.0,1.0,1348.0,691.0,0.0
135,135,337357,1348.0,389.0,345.0,691.0,7.0,1.0,1348.0,691.0,0.4714045207910048
136,136,337358,1349.0,390.0,339.0,690.0,7.0,1.0,1348.3333333333333,690.6666666666666,0.9428090415820902
137,137,337359,1350.0,391.0,325.0,689.0,7.0,1.0,1349.0,690.0,0.7453559924998622
138,138,337360,1349.0,391.0,322.0,689.0,7.0,1.0,1349.3333333333333,689.3333333333334,0.4714045207911657
139,139,337361,1350.0,391.0,339.0,689.0,7.0,1.0,1349.6666666666667,689.0,0.3333333333333712
140,140,337362,1350.0,390.0,332.0,690.0,7.0,1.0,1349.6666666666667,689.3333333333334,0.7453559924998622
141,141,337363,1350.0,389.0,346.0,691.0,7.0,1.0,1350.0,690.0,0.0
142,142,337364,1350.0,391.0,374.0,689.0,7.0,1.0,1350.0,690.0,0.7453559925000147
143,143,337365,1352.0,391.0,354.0,689.0,7.0,1.0,1350.6666666666667,689.6666666666666,0.7453559924997604
144,144,337366,1352.0,390.0,329.0,690.0,7.0,1.0,1351.3333333333333,689.3333333333334,0.7453559924999638
145,145,337367,1352.0,390.0,326.0,690.0,7.0,1.0,1352.0,689.6666666666666,0.3333333333333712
146,146,337368,1352.0,390.0,316.0,690.0,7.0,1.0,1352.0,690.0,0.0
147,147,337369,1352.0,390.0,322.0,690.0,7.0,1.0,1352.0,690.0,0.0
148,148,337370,1352.0,390.0,308.0,690.0,7.0,1.0,1352.0,690.0,0.0
149,149,337371,1352.0,390.0,319.0,690.0,7.0,1.0,1352.0,690.0,0.3333333333332575
150,150,337372,1353.0,390.0,325.0,690.0,7.0,1.0,1352.3333333333333,690.0,0.3333333333334849
151,151,337373,1353.0,390.0,355.0,690.0,7.0,1.0,1352.6666666666667,690.0,0.3333333333332575
152,152,337374,1353.0,390.0,336.0,690.0,7.0,1.0,1353.0,690.0,0.3333333333333712
153,153,337375,1353.0,391.0,329.0,689.0,7.0,1.0,1353.0,689.6666666666666,0.6666666666666288
154,154,337376,1353.0,392.0,313.0,688.0,7.0,1.0,1353.0,689.0,1.3333333333333712
155,155,337377,1353.0,394.0,337.0,686.0,7.0,1.0,1353.0,687.6666666666666,1.3743685418724616
156,156,337378,1352.0,395.0,323.0,685.0,7.0,1.0,1352.6666666666667,686.3333333333334,1.0540925533895078
157,157,337379,1352.0,395.0,298.0,685.0,7.0,1.0,1352.3333333333333,685.3333333333334,0.4714045207910048
158,158,337380,1352.0,395.0,314.0,685.0,7.0,1.0,1352.0,685.0,0.3333333333332575
159,159,337381,1351.0,395.0,290.0,685.0,7.0,1.0,1351.6666666666667,685.0,0.3333333333334849
160,160,337382,1351.0,395.0,274.0,685.0,7.0,1.0,1351.3333333333333,685.0,0.4714045207910048
161,161,337383,1351.0,396.0,286.0,684.0,7.0,1.0,1351.0,684.6666666666666,0.7453559924998622
162,162,337384,1352.0,397.0,278.0,683.0,7.0,1.0,1351.3333333333333,684.0,0.4714045207911657
163,163,337385,1352.0,396.0,272.0,684.0,7.0,1.0,1351.6666666666667,683.6666666666666,0.3333333333332575
164,164,337386,1352.0,396.0,280.0,684.0,7.0,1.0,1352.0,683.6666666666666,0.7453559924999638
165,165,337387,1353.0,395.0,299.0,685.0,7.0,1.0,1352.3333333333333,684.3333333333334,0.4714045207910853
166,166,337388,1353.0,395.0,300.0,685.0,7.0,1.0,1352.6666666666667,684.6666666666666,0.3333333333332575
167,167,337389,1353.0,396.0,287.0,684.0,7.0,1.0,1353.0,684.6666666666666,0.3333333333332575
168,168,337390,1353.0,396.0,287.0,684.0,7.0,1.0,1353.0,684.3333333333334,0.4714045207909245
169,169,337391,1352.0,394.0,285.0,686.0,7.0,1.0,1352.6666666666667,684.6666666666666,0.7453559924998113
170,170,337392,1355.0,395.0,298.0,685.0,7.0,1.0,1353.3333333333333,685.0,0.3333333333332575
171,171,337393,1352.0,396.0,306.0,684.0,7.0,1.0,1353.0,685.0,0.6666666666666288
172,172,337394,1352.0,396.0,291.0,684.0,7.0,1.0,1353.0,684.3333333333334,1.201850425154705
173,173,337395,1353.0,398.0,249.0,682.0,7.0,1.0,1352.3333333333333,683.3333333333334,1.0
174,174,337396,1352.0,399.0,216.0,681.0,7.0,1.0,1352.3333333333333,682.3333333333334,1.0
175,175,337397,1352.0,399.0,226.0,681.0,7.0,1.0,1352.3333333333333,681.3333333333334,0.7453559924999638
176,176,337398,1352.0,400.0,211.0,680.0,7.0,1.0,1352.0,680.6666666666666,0.3333333333332575
177,177,337399,1352.0,400.0,216.0,680.0,7.0,1.0,1352.0,680.3333333333334,0.3333333333333712
178,178,337400,1352.0,400.0,208.0,680.0,7.0,1.0,1352.0,680.0,0.3333333333332575
179,179,337401,1353.0,400.0,204.0,680.0,7.0,1.0,1352.3333333333333,680.0,0.3333333333334849
180,180,337402,1353.0,400.0,201.0,680.0,7.0,1.0,1352.6666666666667,680.0,0.3333333333333712
181,181,337403,1352.0,399.0,194.0,681.0,7.0,1.0,1352.6666666666667,680.3333333333334,0.4714045207910853
182,182,337404,1352.0,399.0,184.0,681.0,7.0,1.0,1352.3333333333333,680.6666666666666,0.4714045207910048
183,183,337405,1352.0,399.0,188.0,681.0,7.0,1.0,1352.0,681.0,0.3333333333332575
184,184,337406,1351.0,399.0,174.0,681.0,7.0,1.0,1351.6666666666667,681.0,0.3333333333334849
185,185,337407,1351.0,399.0,170.0,681.0,7.0,1.0,1351.3333333333333,681.0,0.0
186,186,337408,1352.0,399.0,170.0,681.0,7.0,1.0,1351.3333333333333,681.0,0.4714045207911657
187,187,337409,1352.0,400.0,184.0,680.0,7.0,1.0,1351.6666666666667,680.6666666666666,0.4714045207909245
188,188,337410,1352.0,400.0,184.0,680.0,7.0,1.0,1352.0,680.3333333333334,1.0
189,189,337411,1352.0,402.0,197.0,678.0,7.0,1.0,1352.0,679.3333333333334,1.0
190,190,337412,1352.0,403.0,168.0,677.0,7.0,1.0,1352.0,678.3333333333334,1.0
191,191,337413,1352.0,403.0,134.0,677.0,7.0,1.0,1352.0,677.3333333333334,1.201850425154705
192,192,337414,1350.0,405.0,119.0,675.0,7.0,1.0,1351.3333333333333,676.3333333333334,1.201850425154705
193,193,337415,1349.0,405.0,115.0,675.0,7.0,1.0,1350.3333333333333,675.6666666666666,2.403700850309284
194,194,337416,1346.0,407.0,151.0,673.0,7.0,1.0,1348.3333333333333,674.3333333333334,1.4907119849998258
195,195,337417,1346.0,407.0,170.0,673.0,7.0,1.0,1347.0,673.6666666666666,1.054092553389436
196,196,337418,1346.0,406.0,147.0,674.0,7.0,1.0,1346.0,673.3333333333334,0.7453559924998622
197,197,337419,1347.0,405.0,175.0,675.0,7.0,1.0,1346.3333333333333,674.0,0.4714045207910048
198,198,337420,1345.0,406.0,180.0,674.0,7.0,1.0,1346.0,674.3333333333334,0.3333333333332575
199,199,337421,1345.0,406.0,167.0,674.0,7.0,1.0,1345.6666666666667,674.3333333333334,1.666666666666788
200,200,337422,1343.0,408.0,170.0,672.0,7.0,1.0,1344.3333333333333,673.3333333333334,0.4714045207910048
201,201,337423,1344.0,407.0,170.0,673.0,7.0,1.0,1344.0,673.0,0.0
202,202,337424,1345.0,406.0,171.0,674.0,7.0,1.0,1344.0,673.0,0.9428090415820902
203,203,337425,1345.0,406.0,179.0,674.0,7.0,1.0,1344.6666666666667,673.6666666666666,1.201850425154579
204,204,337426,1346.0,404.0,174.0,676.0,7.0,1.0,1345.3333333333333,674.6666666666666,0.7453559925000655
205,205,337427,1346.0,404.0,174.0,676.0,7.0,1.0,1345.6666666666667,675.3333333333334,0.4714045207909245
206,206,337428,1346.0,405.0,181.0,675.0,7.0,1.0,1346.0,675.6666666666666,0.7453559924998622
207,207,337429,1345.0,406.0,191.0,674.0,7.0,1.0,1345.6666666666667,675.0,0.7453559924999638
208,208,337430,1345.0,406.0,171.0,674.0,7.0,1.0,1345.3333333333333,674.3333333333334,0.4714045207910048
209,209,337431,1345.0,406.0,181.0,674.0,7.0,1.0,1345.0,674.0,0.4714045207910048
210,210,337432,1344.0,407.0,146.0,673.0,7.0,1.0,1344.6666666666667,673.6666666666666,0.4714045207910853
211,211,337433,1344.0,407.0,153.0,673.0,7.0,1.0,1344.3333333333333,673.3333333333334,0.3333333333333712
212,212,337434,1345.0,407.0,144.0,673.0,7.0,1.0,1344.3333333333333,673.0,0.0
213,213,337435,1344.0,407.0,149.0,673.0,7.0,1.0,1344.3333333333333,673.0,0.0
214,214,337436,1344.0,407.0,136.0,673.0,7.0,1.0,1344.3333333333333,673.0,0.3333333333332575
215,215,337437,1344.0,407.0,144.0,673.0,7.0,1.0,1344.0,673.0,0.6666666666667425
216,216,337438,1342.0,407.0,129.0,673.0,7.0,1.0,1343.3333333333333,673.0,0.3333333333332575
217,217,337439,1343.0,407.0,127.0,673.0,7.0,1.0,1343.0,673.0,0.4714045207910048
218,218,337440,1343.0,406.0,134.0,674.0,7.0,1.0,1342.6666666666667,673.3333333333334,0.4714045207909245
219,219,337441,1343.0,406.0,134.0,674.0,7.0,1.0,1343.0,673.6666666666666,0.3333333333333712
220,220,337442,1343.0,406.0,138.0,674.0,7.0,1.0,1343.0,674.0,0.3333333333333712
221,221,337443,1343.0,407.0,134.0,673.0,7.0,1.0,1343.0,673.6666666666666,0.4714045207909245
222,222,337444,1342.0,407.0,112.0,673.0,7.0,1.0,1342.6666666666667,673.3333333333334,0.7453559925000655
223,223,337445,1342.0,408.0,98.0,672.0,7.0,1.0,1342.3333333333333,672.6666666666666,1.0
224,224,337446,1340.0,407.0,69.0,673.0,7.0,1.0,1341.3333333333333,672.6666666666666,0.7453559924998113
225,225,337447,1340.0,406.0,69.0,674.0,7.0,1.0,1340.6666666666667,673.0,0.9428090415820902
226,226,337448,1340.0,406.0,79.0,674.0,7.0,1.0,1340.0,673.6666666666666,0.3333333333333712
227,227,337449,1340.0,406.0,75.0,674.0,7.0,1.0,1340.0,674.0,0.3333333333332575
228,228,337450,1339.0,406.0,73.0,674.0,7.0,1.0,1339.6666666666667,674.0,0.6666666666667425
229,229,337451,1338.0,406.0,62.0,674.0,7.0,1.0,1339.0,674.0,0.7453559924998622
230,230,337452,1339.0,404.0,175.0,676.0,7.0,1.0,1338.6666666666667,674.6666666666666,0.7453559924999638
231,231,337453,1340.0,404.0,155.0,676.0,7.0,1.0,1339.0,675.3333333333334,2.4267032964267874
232,232,337454,1345.0,408.0,21.0,672.0,7.0,1.0,1341.3333333333333,674.6666666666666,2.687419249432944
233,233,337455,1346.0,408.0,7.0,672.0,7.0,1.0,1343.6666666666667,673.3333333333334,2.403700850309347
234,234,337456,1346.0,408.0,24.0,672.0,7.0,1.0,1345.6666666666667,672.0,0.3333333333334849
235,235,337457,1344.0,408.0,33.0,672.0,7.0,1.0,1345.3333333333333,672.0,2.867441755680792
236,236,337458,1339.0,403.0,146.0,677.0,7.0,1.0,1343.0,673.6666666666666,4.737556801184024
237,237,337459,1335.0,399.0,40.0,681.0,7.0,1.0,1339.3333333333333,676.6666666666666,4.484541349024513
238,238,337460,1334.0,399.0,28.0,681.0,7.0,1.0,1336.0,679.6666666666666,2.8284271247461903
239,239,337461,1333.0,397.0,23.0,683.0,7.0,1.0,1334.0,681.6666666666666,0.7453559924999638
240,240,337462,1334.0,397.0,20.0,683.0,7.0,1.0,1333.6666666666667,682.3333333333334,1.0540925533895078
241,241,337463,1333.0,396.0,17.0,684.0,7.0,1.0,1333.3333333333333,683.3333333333334,0.7453559924999638
242,242,337464,1334.0,395.0,15.0,685.0,7.0,1.0,1333.6666666666667,684.0,1.0
243,243,337465,1334.0,394.0,9.0,686.0,7.0,1.0,1333.6666666666667,685.0,0.6666666666666288
244,244,337466,1333.0,394.0,7.0,686.0,7.0,1.0,1333.6666666666667,685.6666666666666,0.3726779962500327
245,245,337467,,,,,,,1333.5,686.0,0.5
246,246,337468,1333.0,394.0,12.0,686.0,,,1333.0,686.0,0.0
247,247,337469,1333.0,394.0,11.0,686.0,,,1333.0,686.0,0.3333333333332575
248,248,337470,1334.0,394.0,12.0,686.0,7.0,1.0,1333.3333333333333,686.0,0.0
249,249,337471,1333.0,394.0,14.0,686.0,7.0,1.0,1333.3333333333333,686.0,0.0
250,250,337472,1333.0,394.0,11.0,686.0,7.0,1.0,1333.3333333333333,686.0,0.3333333333332575
251,251,337473,1333.0,394.0,14.0,686.0,7.0,1.0,1333.0,686.0,0.3333333333332575
252,252,337474,1334.0,394.0,6.0,686.0,7.0,1.0,1333.3333333333333,686.0,0.3333333333334849
253,253,337475,1334.0,394.0,8.0,686.0,7.0,1.0,1333.6666666666667,686.0,0.4714045207910048
254,254,337476,1334.0,393.0,12.0,687.0,7.0,1.0,1334.0,686.3333333333334,0.3333333333332575
255,255,337477,1333.0,394.0,13.0,686.0,7.0,1.0,1333.6666666666667,686.3333333333334,0.3333333333334849
256,256,337478,1333.0,394.0,41.0,686.0,7.0,1.0,1333.3333333333333,686.3333333333334,2.23606797749979
257,257,337479,1337.0,399.0,122.0,681.0,7.0,1.0,1334.3333333333333,684.3333333333334,2.1343747458110323
258,258,337480,1338.0,398.0,146.0,682.0,7.0,1.0,1336.0,683.0,3.282952600598717
259,259,337481,1342.0,398.0,190.0,682.0,7.0,1.0,1339.0,681.6666666666666,2.0
260,260,337482,1343.0,399.0,239.0,681.0,7.0,1.0,1341.0,681.6666666666666,1.3743685418724616
