Unnamed: 0,nframe_60913374300,absframe_60913374300,x0_60913374300,y0_60913374300,area_60913374300,yadj_60913374300,flower_60913374300,visit_num_60913374300,sx_60913374300,sy_60913374300,speeds_60913374300
58,58,101463,687,980,966,100,3.0,1.0,685.3333333333334,100.0,0.3333333333332575
59,59,101464,686,980,925,100,3.0,1.0,685.6666666666666,100.0,0.0
60,60,101465,684,980,962,100,3.0,1.0,685.6666666666666,100.0,0.7453559924998938
61,61,101466,685,979,955,101,3.0,1.0,685.0,100.33333333333331,0.0
62,62,101467,686,980,921,100,3.0,1.0,685.0,100.33333333333331,0.6666666666666288
63,63,101468,686,980,982,100,3.0,1.0,685.6666666666666,100.33333333333331,0.3333333333333286
64,64,101469,685,980,926,100,3.0,1.0,685.6666666666666,100.0,0.3333333333332575
65,65,101470,685,980,945,100,3.0,1.0,685.3333333333334,100.0,0.3333333333332575
66,66,101471,687,980,984,100,3.0,1.0,685.6666666666666,100.0,0.6666666666667425
67,67,101472,687,980,988,100,3.0,1.0,686.3333333333334,100.0,0.3333333333332575
68,68,101473,686,980,970,100,3.0,1.0,686.6666666666666,100.0,0.7453559924998938
69,69,101474,685,979,995,101,3.0,1.0,686.0,100.33333333333331,0.7453559924999003
70,70,101475,685,979,984,101,3.0,1.0,685.3333333333334,100.66666666666669,0.3333333333333286
71,71,101476,686,979,979,101,3.0,1.0,685.3333333333334,101.0,1.795054935711468
72,72,101477,690,977,978,103,3.0,1.0,687.0,101.66666666666669,2.426703296426873
73,73,101478,692,977,947,103,3.0,1.0,689.3333333333334,102.33333333333331,2.5385910352879
74,74,101479,693,976,931,104,3.0,1.0,691.6666666666666,103.33333333333331,1.0540925533894718
75,75,101480,691,974,994,106,3.0,1.0,692.0,104.33333333333331,1.795054935711468
76,76,101481,687,975,1011,105,3.0,1.0,690.3333333333334,105.0,1.7950549357115737
77,77,101482,688,974,980,106,3.0,1.0,688.6666666666666,105.66666666666669,0.3333333333332575
78,78,101483,690,974,980,106,3.0,1.0,688.3333333333334,105.66666666666669,1.0
79,79,101484,687,978,961,102,3.0,1.0,688.3333333333334,104.66666666666669,1.0
80,80,101485,688,971,951,109,3.0,1.0,688.3333333333334,105.66666666666669,0.7453559924999956
81,81,101486,688,973,957,107,3.0,1.0,687.6666666666666,106.0,2.357022603955159
82,82,101487,688,971,924,109,3.0,1.0,688.0,108.33333333333331,1.6666666666666288
83,83,101488,693,971,658,109,3.0,1.0,689.6666666666666,108.33333333333331,0.3333333333333286
84,84,101489,688,974,591,106,3.0,1.0,689.6666666666666,108.0,0.4714045207910551
85,85,101490,689,972,586,108,3.0,1.0,690.0,107.66666666666669,1.2018504251546658
86,86,101491,690,973,615,107,3.0,1.0,689.0,107.0,0.94280904158204
87,87,101492,690,972,613,108,3.0,1.0,689.6666666666666,107.66666666666669,2.1343747458110056
88,88,101493,694,968,720,112,3.0,1.0,691.3333333333334,109.0,4.068851871911187
89,89,101494,697,963,896,117,3.0,1.0,693.6666666666666,112.33333333333331,3.726779962499692
90,90,101495,695,962,759,118,3.0,1.0,695.3333333333334,115.66666666666669,1.2018504251546578
91,91,101496,691,966,815,114,3.0,1.0,694.3333333333334,116.33333333333331,0.3333333333333286
92,92,101497,697,964,857,116,3.0,1.0,694.3333333333334,116.0,0.9428090415821204
93,93,101498,693,960,586,120,3.0,1.0,693.6666666666666,116.66666666666669,2.8480012484392483
94,94,101499,699,963,747,117,3.0,1.0,696.3333333333334,117.66666666666669,2.23606797749979
95,95,101500,700,970,782,110,3.0,1.0,697.3333333333334,115.66666666666669,3.54338193757817
96,96,101501,700,968,803,112,3.0,1.0,699.6666666666666,113.0,1.699673171197607
97,97,101502,700,968,775,112,3.0,1.0,700.0,111.33333333333331,0.4714045207910551
98,98,101503,699,971,726,109,3.0,1.0,699.6666666666666,111.0,0.3333333333332575
99,99,101504,699,968,796,112,3.0,1.0,699.3333333333334,111.0,2.6034165586356
100,100,101505,695,974,935,106,3.0,1.0,697.6666666666666,109.0,2.86744175568085
101,101,101506,694,978,1035,102,3.0,1.0,696.0,106.66666666666669,4.013864859597407
102,102,101507,691,977,742,103,3.0,1.0,693.3333333333334,103.66666666666669,1.0540925533894627
103,103,101508,692,975,773,105,3.0,1.0,692.3333333333334,103.33333333333331,3.681787005729095
104,104,101509,693,967,689,113,3.0,1.0,692.0,107.0,6.741249472052233
105,105,101510,694,957,617,123,3.0,1.0,693.0,113.66666666666669,12.292725943057174
106,106,101511,700,939,533,141,3.0,1.0,695.6666666666666,125.66666666666669,12.115187896924162
107,107,101512,698,931,840,149,3.0,1.0,697.3333333333334,137.66666666666666,16.01388286595242
108,108,101513,692,909,554,171,3.0,1.0,696.6666666666666,153.66666666666666,16.465452046971272
109,109,101514,674,897,1042,183,3.0,1.0,688.0,167.66666666666666,21.356757972855146
110,110,101515,662,878,1100,202,,,676.0,185.33333333333331,21.21844061711936
111,111,101516,648,863,783,217,,,661.3333333333334,200.66666666666663,55.37949881399157
112,112,101517,535,806,31,274,,,615.0,231.0,
