Unnamed: 0,nframe_20915440400,absframe_20915440400,x0_20915440400,y0_20915440400,area_20915440400,yadj_20915440400,flower_20915440400,visit_num_20915440400,sx_20915440400,sy_20915440400,speeds_20915440400
99,99,208851,1727.0,677.0,6.0,403.0,,,1727.0,403.0,0.0
100,100,208852,1727.0,677.0,5.0,403.0,,,1727.0,403.0,0.0
101,101,208853,,,,,,,1727.0,403.0,0.0
102,102,208854,1727.0,677.0,8.0,403.0,,,1727.0,403.0,0.0
103,103,208855,1727.0,677.0,2.0,403.0,,,1727.0,403.0,0.0
104,104,208856,1727.0,677.0,3.0,403.0,,,1727.0,403.0,0.0
105,105,208857,1727.0,677.0,3.0,403.0,,,1727.0,403.0,0.0
106,106,208858,1727.0,677.0,8.0,403.0,,,1727.0,403.0,0.3333333333332575
107,107,208859,1728.0,677.0,4.0,403.0,,,1727.3333333333333,403.0,0.4714045207911254
108,108,208860,1728.0,678.0,7.0,402.0,,,1727.6666666666667,402.6666666666667,0.4714045207910048
109,109,208861,1728.0,678.0,20.0,402.0,,,1728.0,402.3333333333333,0.7453559924999892
110,110,208862,1726.0,678.0,47.0,402.0,,,1727.3333333333333,402.0,0.4714045207909647
111,111,208863,1727.0,679.0,50.0,401.0,,,1727.0,401.6666666666667,0.3333333333332575
112,112,208864,1727.0,678.0,38.0,402.0,,,1726.6666666666667,401.6666666666667,0.3333333333332575
113,113,208865,1727.0,678.0,34.0,402.0,,,1727.0,401.6666666666667,0.3333333333333144
114,114,208866,1727.0,678.0,32.0,402.0,,,1727.0,402.0,0.3333333333332575
115,115,208867,1726.0,678.0,49.0,402.0,,,1726.6666666666667,402.0,0.3333333333333144
116,116,208868,1727.0,679.0,59.0,401.0,,,1726.6666666666667,401.6666666666667,0.3333333333333712
117,117,208869,1727.0,679.0,44.0,401.0,,,1726.6666666666667,401.3333333333333,0.4714045207909647
118,118,208870,1727.0,679.0,45.0,401.0,,,1727.0,401.0,0.0
119,119,208871,1727.0,679.0,52.0,401.0,,,1727.0,401.0,0.0
120,120,208872,1727.0,679.0,45.0,401.0,,,1727.0,401.0,0.4714045207909647
121,121,208873,1728.0,678.0,21.0,402.0,,,1727.3333333333333,401.3333333333333,0.0
122,122,208874,1727.0,679.0,55.0,401.0,,,1727.3333333333333,401.3333333333333,0.0
123,123,208875,1727.0,679.0,55.0,401.0,,,1727.3333333333333,401.3333333333333,0.3333333333333144
124,124,208876,1728.0,679.0,47.0,401.0,,,1727.3333333333333,401.0,0.4714045207911254
125,125,208877,1728.0,678.0,34.0,402.0,,,1727.6666666666667,401.3333333333333,0.4714045207910048
126,126,208878,1728.0,678.0,34.0,402.0,,,1728.0,401.6666666666667,0.4714045207909647
127,127,208879,1727.0,678.0,37.0,402.0,,,1727.6666666666667,402.0,0.0
128,128,208880,1728.0,678.0,22.0,402.0,,,1727.6666666666667,402.0,0.0
129,129,208881,1728.0,678.0,32.0,402.0,,,1727.6666666666667,402.0,0.4714045207909647
130,130,208882,1728.0,679.0,39.0,401.0,,,1728.0,401.6666666666667,0.6666666666666856
131,131,208883,1728.0,680.0,59.0,400.0,,,1728.0,401.0,0.4714045207909647
132,132,208884,1729.0,679.0,43.0,401.0,,,1728.3333333333333,400.6666666666667,0.4714045207911657
133,133,208885,1729.0,680.0,47.0,400.0,,,1728.6666666666667,400.3333333333333,0.3333333333334849
134,134,208886,1727.0,680.0,89.0,400.0,,,1728.3333333333333,400.3333333333333,0.4714045207909647
135,135,208887,1728.0,680.0,108.0,400.0,,,1728.0,400.0,0.3333333333332575
136,136,208888,1728.0,680.0,108.0,400.0,,,1727.6666666666667,400.0,0.4714045207911254
137,137,208889,1726.0,681.0,116.0,399.0,,,1727.3333333333333,399.6666666666667,0.6666666666665151
138,138,208890,1726.0,680.0,131.0,400.0,,,1726.6666666666667,399.6666666666667,0.4714045207910048
139,139,208891,1729.0,681.0,96.0,399.0,,,1727.0,399.3333333333333,1.6666666666667425
140,140,208892,1731.0,681.0,90.0,399.0,,,1728.6666666666667,399.3333333333333,1.0540925533894538
141,141,208893,1729.0,681.0,140.0,399.0,,,1729.6666666666667,399.0,0.0
142,142,208894,1729.0,681.0,140.0,399.0,,,1729.6666666666667,399.0,0.3333333333334849
143,143,208895,1730.0,681.0,86.0,399.0,,,1729.3333333333333,399.0,0.3333333333333144
144,144,208896,1729.0,680.0,139.0,400.0,,,1729.3333333333333,399.3333333333333,0.4714045207911254
145,145,208897,1730.0,682.0,96.0,398.0,,,1729.6666666666667,399.0,0.3333333333334849
146,146,208898,1729.0,681.0,117.0,399.0,,,1729.3333333333333,399.0,0.7453559924999892
147,147,208899,1731.0,681.0,90.0,399.0,,,1730.0,398.6666666666667,0.3333333333332575
148,148,208900,1731.0,682.0,80.0,398.0,,,1730.3333333333333,398.6666666666667,0.3333333333334849
149,149,208901,1730.0,681.0,99.0,399.0,,,1730.6666666666667,398.6666666666667,0.7453559925000147
150,150,208902,1729.0,682.0,112.0,398.0,,,1730.0,398.3333333333333,0.6666666666667425
151,151,208903,1729.0,682.0,135.0,398.0,,,1729.3333333333333,398.3333333333333,1.374368541872517
152,152,208904,1729.0,685.0,104.0,395.0,,,1729.0,397.0,0.3333333333332575
153,153,208905,1730.0,682.0,84.0,398.0,,,1729.3333333333333,397.0,0.7453559925000147
154,154,208906,1730.0,684.0,79.0,396.0,,,1729.6666666666667,396.3333333333333,1.201850425154705
155,155,208907,1727.0,682.0,159.0,398.0,,,1729.0,397.3333333333333,0.3333333333332575
156,156,208908,1729.0,682.0,278.0,398.0,,,1728.6666666666667,397.3333333333333,1.666666666666697
157,157,208909,1727.0,680.0,194.0,400.0,,,1727.6666666666667,398.6666666666667,0.3333333333332575
158,158,208910,1728.0,682.0,147.0,398.0,,,1728.0,398.6666666666667,0.3333333333333712
159,159,208911,1729.0,683.0,215.0,397.0,,,1728.0,398.3333333333333,1.201850425154642
160,160,208912,1730.0,682.0,201.0,398.0,,,1729.0,397.6666666666667,0.4714045207909647
161,161,208913,1727.0,681.0,171.0,399.0,,,1728.6666666666667,398.0,0.7453559925000147
162,162,208914,1728.0,681.0,165.0,399.0,,,1728.3333333333333,398.6666666666667,0.6666666666665151
163,163,208915,1728.0,682.0,150.0,398.0,,,1727.6666666666667,398.6666666666667,1.054092553389436
164,164,208916,1728.0,684.0,123.0,396.0,,,1728.0,397.6666666666667,0.6666666666667425
165,165,208917,1730.0,681.0,99.0,399.0,,,1728.6666666666667,397.6666666666667,0.4714045207910048
166,166,208918,1729.0,683.0,94.0,397.0,,,1729.0,397.3333333333333,0.7453559925000147
167,167,208919,1730.0,683.0,67.0,397.0,,,1729.6666666666667,397.6666666666667,0.4714045207911657
168,168,208920,1729.0,682.0,75.0,398.0,,,1729.3333333333333,397.3333333333333,0.6666666666667425
169,169,208921,1731.0,683.0,52.0,397.0,,,1730.0,397.3333333333333,0.3333333333332575
170,170,208922,1731.0,683.0,38.0,397.0,,,1730.3333333333333,397.3333333333333,0.4714045207911254
171,171,208923,1730.0,683.0,49.0,397.0,,,1730.6666666666667,397.0,0.3333333333334849
172,172,208924,1730.0,683.0,76.0,397.0,,,1730.3333333333333,397.0,1.0540925533895078
173,173,208925,1732.0,686.0,107.0,394.0,,,1730.6666666666667,396.0,1.201850425154579
174,174,208926,1732.0,686.0,117.0,394.0,,,1731.3333333333333,395.0,1.490711985000004
175,175,208927,1734.0,685.0,104.0,395.0,,,1732.6666666666667,394.3333333333333,0.0
176,176,208928,1732.0,686.0,116.0,394.0,,,1732.6666666666667,394.3333333333333,0.4714045207911657
177,177,208929,1731.0,685.0,139.0,395.0,,,1732.3333333333333,394.6666666666667,1.0540925533894538
178,178,208930,1731.0,684.0,218.0,396.0,,,1731.3333333333333,395.0,0.7453559924999892
179,179,208931,1734.0,687.0,148.0,393.0,,,1732.0,394.6666666666667,1.201850425154705
180,180,208932,1733.0,688.0,187.0,392.0,,,1732.6666666666667,393.6666666666667,1.054092553389436
181,181,208933,1732.0,687.0,236.0,393.0,,,1733.0,392.6666666666667,0.7453559924999892
182,182,208934,1732.0,686.0,244.0,394.0,,,1732.3333333333333,393.0,0.4714045207909647
183,183,208935,1732.0,687.0,230.0,393.0,,,1732.0,393.3333333333333,0.6666666666666856
184,184,208936,1732.0,685.0,253.0,395.0,,,1732.0,394.0,0.4714045207909647
185,185,208937,1733.0,687.0,229.0,393.0,,,1732.3333333333333,393.6666666666667,0.6666666666667425
186,186,208938,1734.0,687.0,197.0,393.0,,,1733.0,393.6666666666667,0.9428090415821304
187,187,208939,1734.0,687.0,167.0,393.0,,,1733.6666666666667,393.0,0.3333333333332575
188,188,208940,1734.0,687.0,202.0,393.0,,,1734.0,393.0,0.3333333333332575
189,189,208941,1735.0,687.0,175.0,393.0,,,1734.3333333333333,393.0,0.3333333333333144
190,190,208942,1734.0,688.0,172.0,392.0,,,1734.3333333333333,392.6666666666667,0.3333333333333712
191,191,208943,1734.0,688.0,173.0,392.0,,,1734.3333333333333,392.3333333333333,0.3333333333333144
192,192,208944,1735.0,688.0,146.0,392.0,,,1734.3333333333333,392.0,0.3333333333334849
193,193,208945,1735.0,688.0,171.0,392.0,,,1734.6666666666667,392.0,0.3333333333332575
194,194,208946,1735.0,688.0,169.0,392.0,,,1735.0,392.0,0.3333333333333144
195,195,208947,1735.0,687.0,148.0,393.0,,,1735.0,392.3333333333333,0.0
196,196,208948,1735.0,688.0,176.0,392.0,,,1735.0,392.3333333333333,0.3333333333333712
197,197,208949,1735.0,687.0,176.0,393.0,,,1735.0,392.6666666666667,0.0
198,198,208950,1735.0,687.0,176.0,393.0,,,1735.0,392.6666666666667,0.3333333333332575
199,199,208951,1736.0,688.0,154.0,392.0,,,1735.3333333333333,392.6666666666667,0.4714045207911657
200,200,208952,1736.0,688.0,147.0,392.0,,,1735.6666666666667,392.3333333333333,0.4714045207909647
201,201,208953,1736.0,688.0,147.0,392.0,,,1736.0,392.0,0.3333333333332575
202,202,208954,1737.0,688.0,174.0,392.0,,,1736.3333333333333,392.0,0.3333333333334849
203,203,208955,1737.0,688.0,153.0,392.0,,,1736.6666666666667,392.0,0.3333333333333144
204,204,208956,1736.0,687.0,157.0,393.0,,,1736.6666666666667,392.3333333333333,0.7453559924999892
205,205,208957,1735.0,689.0,151.0,391.0,,,1736.0,392.0,0.3333333333332575
206,206,208958,1736.0,688.0,182.0,392.0,,,1735.6666666666667,392.0,0.3333333333333144
207,207,208959,1736.0,688.0,173.0,392.0,,,1735.6666666666667,391.6666666666667,0.3333333333334849
208,208,208960,1734.0,689.0,153.0,391.0,,,1735.3333333333333,391.6666666666667,0.3333333333334849
209,209,208961,1737.0,688.0,191.0,392.0,,,1735.6666666666667,391.6666666666667,0.7453559924999129
210,210,208962,1737.0,690.0,149.0,390.0,,,1736.0,391.0,3.480102169636777
211,211,208963,1744.0,692.0,99.0,388.0,,,1739.3333333333333,390.0,3.4318767136623425
212,212,208964,1746.0,693.0,119.0,387.0,,,1742.3333333333333,388.3333333333333,0.4714045207911657
213,213,208965,1738.0,689.0,148.0,391.0,,,1742.6666666666667,388.6666666666667,1.0540925533894718
214,214,208966,1741.0,693.0,77.0,387.0,,,1741.6666666666667,388.3333333333333,1.6996731711976767
215,215,208967,1741.0,692.0,64.0,388.0,,,1740.0,388.6666666666667,1.9436506316151647
216,216,208968,1743.0,692.0,29.0,388.0,,,1741.6666666666667,387.6666666666667,1.0540925533894538
217,217,208969,1744.0,692.0,9.0,388.0,,,1742.6666666666667,388.0,0.8333333333332575
218,218,208970,,,,,,,1743.5,388.0,0.5
219,219,208971,,,,,,,1744.0,388.0,
220,220,208972,,,,,,,,,
221,221,208973,,,,,,,,,
222,222,208974,,,,,,,,,
223,223,208975,1755.0,718.0,28.0,362.0,,,1755.0,362.0,0.7071067811865476
224,224,208976,1756.0,717.0,44.0,363.0,,,1755.5,362.5,3.503966006938175
225,225,208977,1765.0,722.0,22.0,358.0,,,1758.6666666666667,361.0,1.9002923751651568
226,226,208978,,,,,,,1760.5,360.5,19.98124120268809
227,227,208979,1735.0,751.0,58.0,329.0,,,1750.0,343.5,22.02271554554524
228,228,208980,1737.0,756.0,257.0,324.0,,,1736.0,326.5,0.8333333333333144
229,229,208981,1736.0,751.0,63.0,329.0,,,1736.0,327.3333333333333,0.9718253158075338
230,230,208982,,,,,,,1736.5,326.5,4.609772228646444
231,231,208983,1743.0,749.0,3.0,331.0,,,1739.5,330.0,1.5811388300841898
232,232,208984,1739.0,750.0,48.0,330.0,,,1741.0,330.5,1.0137937550497065
233,233,208985,1738.0,750.0,22.0,330.0,,,1740.0,330.3333333333333,2.357022603955081
234,234,208986,1736.0,750.0,20.0,330.0,,,1737.6666666666667,330.0,0.7453559924999892
235,235,208987,1737.0,749.0,13.0,331.0,,,1737.0,330.3333333333333,0.5270462766947359
236,236,208988,,,,,,,1736.5,330.5,0.7071067811865476
237,237,208989,,,,,,,1737.0,331.0,
238,238,208990,,,,,,,,,
239,239,208991,,,,,,,,,
240,240,208992,1755.0,735.0,16.0,345.0,,,1755.0,345.0,8.06225774829855
241,241,208993,1757.0,719.0,4.0,361.0,,,1756.0,353.0,3.349958540373604
242,242,208994,1757.0,717.0,47.0,363.0,,,1756.3333333333333,356.3333333333333,13.682917167849215
243,243,208995,1757.0,694.0,104.0,386.0,,,1757.0,370.0,10.593499054713767
244,244,208996,1764.0,688.0,488.0,392.0,,,1759.3333333333333,380.3333333333333,13.682917167849329
245,245,208997,1791.0,694.0,1303.0,386.0,,,1770.6666666666667,388.0,24.002314703192923
246,246,208998,1829.0,695.0,1896.0,385.0,,,1794.6666666666667,387.6666666666667,30.84729413669125
247,247,208999,1856.0,698.0,1367.0,382.0,,,1825.3333333333333,384.3333333333333,34.39153642653652
248,248,209000,1894.0,700.0,1692.0,380.0,,,1859.6666666666667,382.3333333333333,27.03290176392053
249,249,209001,1910.0,699.0,432.0,381.0,,,1886.6666666666667,381.0,15.341483341290983
