x,y,t,p
687,166,60198,1
687,167,60210,1
679,170,60225,0
681,171,60236,0
681,167,60245,1
679,169,60292,0
679,167,60333,1
680,166,60334,1
692,168,60335,0
664,185,60345,0
683,167,60383,1
690,168,60393,0
682,166,60405,1
680,169,60426,0
683,170,60430,0
686,166,60451,1
681,166,60465,1
690,169,60559,0
681,169,60594,0
683,166,60665,1
681,165,60670,1
682,165,60703,1
691,167,60768,0
682,169,60826,0
679,167,60852,0
691,168,60853,0
680,167,60966,0
687,169,60983,0
683,169,61010,0
687,168,61011,0
681,167,61026,0
683,165,61036,1
680,168,61078,0
683,164,61094,1
681,166,61128,0
684,165,61153,1
682,168,61153,0
681,168,61179,0
685,165,61218,1
685,166,61260,1
684,164,61280,1
685,164,61294,1
686,165,61362,1
688,169,61384,0
686,164,61517,1
685,163,61543,1
687,165,61587,1
683,165,61732,0
680,166,61735,0
688,165,61765,1
687,164,61825,1
686,163,61844,1
683,166,61920,0
687,163,61988,1
688,164,62149,1
683,167,62164,0
688,163,62301,1
689,165,62328,1
684,165,62352,0
689,164,62397,1
684,164,62439,0
686,163,62446,0
690,164,62522,1
690,164,62522,1
691,164,62721,1
687,167,62803,0
690,166,62814,1
686,164,62845,0
685,164,62870,0
689,168,62893,0
688,168,62996,0
685,163,63117,0
691,169,63304,0
690,165,63485,1
685,169,63534,0
686,168,63623,0
686,165,63667,0
685,166,63739,0
683,164,63805,0
687,168,63885,0
691,165,63944,1
692,165,64179,1
686,167,64255,0
685,165,64285,0
682,165,64329,0
689,169,64408,0
688,167,64417,0
692,164,64584,1
691,164,64585,1
694,164,64626,1
686,169,64633,0
695,165,64668,1
693,165,64749,1
693,164,64763,1
691,163,64925,1
689,167,64985,0
680,171,65014,0
690,163,65058,1
688,166,65217,0
690,167,65323,0
692,163,65336,1
691,164,65340,1
696,164,65530,1
695,164,65617,1
692,164,65619,1
693,164,65683,1
686,165,65702,1
686,164,65707,1
695,163,65723,1
694,165,65804,1
694,163,65814,1
685,165,65826,1
685,164,65841,1
693,163,65852,1
681,165,65926,0
682,166,65927,0
685,163,65951,1
684,164,65955,1
684,165,65967,1
697,163,65990,1
692,162,66090,1
696,163,66154,1
686,163,66181,1
694,162,66186,1
685,164,66202,1
683,164,66204,1
686,164,66204,1
690,166,66245,0
695,162,66259,1
685,163,66308,1
681,172,66347,0
692,163,66392,1
684,163,66400,1
683,163,66411,1
693,162,66415,1
686,162,66485,1
697,163,66514,0
691,162,66519,1
689,166,66524,0
693,163,66529,1
684,162,66548,1
685,162,66581,1
687,163,66586,1
690,162,66593,1
688,162,66614,1
687,166,66615,0
696,163,66623,0
695,164,66629,0
683,162,66635,1
685,163,66639,1
694,165,66639,0
688,163,66648,1
687,162,66659,1
693,161,66700,1
686,163,66702,1
684,165,66718,0
686,165,66755,0
686,162,66755,1
689,163,66771,1
692,162,66808,1
685,161,66832,1
685,162,66835,1
689,162,66839,1
692,161,66859,1
695,162,66872,0
686,161,66873,1
685,164,66875,0
691,165,66880,0
687,161,66928,1
686,164,66945,0
685,165,66954,0
690,161,66971,1
688,162,66979,1
684,163,66987,0
685,163,67021,0
688,161,67024,1
687,165,67024,0
686,160,67054,1
695,163,67055,0
691,164,67056,0
691,161,67117,1
686,163,67158,0
687,160,67179,1
689,161,67191,1
685,162,67208,0
683,164,67217,0
687,161,67251,1
688,160,67306,1
687,164,67348,0
688,161,67354,1
689,165,67391,0
686,162,67399,0
692,164,67401,0
685,161,67411,0
684,162,67445,0
689,160,67456,1
687,163,67491,0
690,161,67539,1
696,164,67566,0
686,161,67572,0
686,161,67572,0
687,161,67575,0
689,161,67577,1
689,161,67577,1
689,162,67583,1
689,164,67584,0
690,160,67590,1
687,162,67600,0
690,162,67632,1
688,164,67703,0
691,160,67712,1
690,159,67730,1
686,166,67780,0
691,162,67797,1
689,159,67837,1
691,161,67849,1
688,163,67851,0
688,161,67857,0
686,163,67866,0
691,159,67880,1
693,164,67907,0
688,162,67923,0
687,160,67976,0
692,160,67991,1
689,162,68048,0
689,162,68048,0
689,161,68141,0
687,161,68231,0
690,165,68263,0
694,161,68284,1
689,163,68357,0
692,159,68396,1
693,160,68413,1
693,165,68528,0
692,163,68597,0
693,159,68610,1
683,163,68613,0
688,160,68677,0
694,160,68685,1
695,162,68730,1
689,160,68747,0
690,162,68764,0
694,159,68770,1
684,164,68814,0
694,162,68827,1
689,159,68842,0
693,163,68854,0
695,161,68938,1
692,159,68959,0
692,165,69040,0
696,161,69073,1
691,161,69141,0
694,161,69178,1
694,164,69298,0
691,162,69466,0
690,160,69941,0
694,163,69955,0
690,159,70078,0
695,160,70103,1
679,168,70329,0
695,161,70342,1
690,161,70360,0
694,162,70397,0
689,162,70503,0
689,162,70503,0
697,161,70514,1
691,160,70577,0
697,160,70593,1
699,161,70633,1
696,161,70637,1
692,162,70691,0
696,160,70725,1
698,161,70827,1
700,161,70869,1
699,160,70880,1
686,160,70887,0
695,159,70890,1
693,162,70898,0
698,160,70925,1
700,160,70960,1
691,162,70973,0
696,159,70991,1
689,161,71214,0
697,160,71284,1
690,163,71285,0
694,161,71479,0
688,161,71689,0
695,161,71779,0
695,162,71800,0
698,159,71811,1
697,159,71875,1
702,160,71952,1
696,159,71989,1
694,158,72064,1
699,159,72091,1
691,160,72100,1
696,158,72121,1
690,160,72147,1
700,159,72150,1
692,160,72186,1
690,159,72223,1
701,159,72235,1
692,159,72241,1
690,161,72242,1
701,160,72263,1
689,161,72291,1
698,160,72293,1
697,158,72336,1
689,160,72373,1
698,159,72403,1
692,158,72418,1
693,160,72438,1
699,158,72453,1
694,159,72488,1
695,158,72495,1
689,159,72522,1
698,158,72532,1
689,158,72591,1
691,159,72596,1
688,160,72645,1
688,158,72648,1
702,159,72659,1
700,158,72673,1
690,159,72695,1
688,159,72721,1
699,157,72814,1
697,159,72852,1
693,158,72867,1
697,158,72884,1
691,158,72948,1
690,158,72971,1
696,161,72986,0
688,165,72988,0
690,161,72996,0
701,160,73003,0
699,158,73010,1
699,158,73010,1
697,157,73029,1
698,157,73038,1
691,157,73100,1
698,158,73105,1
689,160,73140,0
690,160,73167,0
701,159,73176,0
693,160,73183,0
692,160,73221,0
692,158,73243,1
691,160,73249,0
696,157,73258,1
691,161,73266,0
695,159,73278,1
690,159,73306,0
700,160,73324,0
692,157,73336,1
692,161,73340,0
695,157,73343,1
693,157,73343,1
693,157,73344,1
694,158,73351,1
700,159,73379,0
696,158,73388,1
697,156,73397,1
702,159,73422,0
700,158,73424,0
693,158,73448,1
689,159,73474,0
699,158,73512,0
700,161,73531,0
691,159,73536,0
688,159,73548,0
691,156,73555,1
690,158,73604,0
694,157,73607,1
697,161,73607,0
698,160,73618,0
693,156,73659,1
692,156,73675,1
694,156,73743,1
692,159,73768,0
693,160,73849,0
695,158,73856,1
694,155,73912,1
688,162,73977,0
695,156,73996,1
691,156,73997,0
691,158,74000,0
692,158,74003,0
696,156,74063,1
695,157,74066,1
696,160,74118,0
675,172,74153,0
697,159,74162,0
695,155,74173,1
692,157,74182,0
693,158,74198,0
696,155,74228,1
694,160,74269,0
697,157,74290,1
693,161,74401,0
697,156,74534,1
697,156,74534,1
692,156,74538,0
699,158,74540,1
699,161,74590,0
698,157,74667,1
699,157,74674,1
694,159,74724,0
697,160,74762,0
697,155,74788,1
693,157,74828,0
696,159,74856,0
698,156,74859,1
693,159,74869,0
698,155,74872,1
695,159,74889,0
691,157,74974,0
694,158,75092,0
695,157,75093,0
695,160,75095,0
699,156,75130,1
698,159,75195,0
699,157,75251,1
693,156,75257,0
700,156,75288,1
700,158,75298,1
699,155,75299,1
695,158,75316,0
695,155,75317,0
700,157,75323,1
701,156,75546,1
698,158,75752,0
700,156,75836,1
697,158,76188,0
696,158,76312,0
699,160,76348,0
700,155,76739,1
699,158,76813,0
701,156,76815,1
702,156,76826,1
700,156,76845,1
694,157,76917,0
694,157,76917,0
699,159,76964,0
697,159,77010,0
698,157,77034,0
701,157,77081,1
699,157,77095,0
704,157,77144,1
697,157,77156,0
692,160,77162,0
703,156,77240,1
695,158,77248,0
704,156,77270,1
695,156,77287,0
701,155,77296,1
703,157,77298,1
702,155,77316,1
703,155,77427,1
705,156,77436,1
696,157,77925,0
701,154,77950,1
665,183,78120,0
702,154,78158,1
686,164,78293,0
704,155,78314,1
705,155,78333,1
703,154,78341,1
689,161,78354,0
706,156,78431,1
703,155,78491,1
702,155,78498,1
707,156,78526,1
700,154,78546,1
705,154,78560,1
704,154,78596,1
700,156,78639,0
706,155,78644,1
706,157,78653,1
