x,y,t,p
515,246,122963,0
515,246,122963,0
516,245,122993,0
506,242,122999,0
507,243,123084,0
507,242,123110,0
506,243,123119,0
509,242,123161,1
512,243,123198,1
509,243,123210,1
511,246,123227,0
510,243,123309,1
508,244,123335,0
514,243,123367,1
508,243,123398,0
508,243,123398,0
510,242,123469,1
507,243,123523,0
513,243,123566,1
495,263,123572,0
511,242,123609,1
509,243,123694,0
509,244,123726,0
512,245,123754,0
509,242,123770,0
508,243,123783,0
508,242,123784,0
508,245,123817,0
509,245,123949,0
508,244,123984,0
507,244,124009,0
510,242,124123,0
510,242,124123,0
514,242,124178,1
515,245,124180,0
507,242,124190,0
510,243,124263,0
508,241,124281,0
509,243,124312,0
515,243,124516,1
513,242,124590,1
509,243,124688,1
508,241,124722,1
516,246,124832,0
515,244,124893,1
508,242,124913,1
507,242,124925,1
509,242,124943,1
514,244,124984,1
510,243,125018,1
514,243,125048,1
510,241,125076,1
508,241,125097,1
508,240,125111,1
515,245,125143,1
510,245,125399,0
517,245,125435,1
516,245,125482,1
510,242,125616,1
516,244,125718,1
515,243,125734,1
517,246,125745,1
515,244,125799,1
509,241,125936,1
509,240,125956,1
517,245,125996,1
508,240,125998,1
510,241,126160,1
514,242,126177,1
517,244,126273,1
518,244,126296,1
512,244,126475,0
511,241,126562,1
510,243,126621,0
508,241,126646,0
508,240,126685,0
509,242,126751,0
511,244,126764,0
513,244,126772,0
508,243,126845,0
509,241,126946,0
508,242,127038,0
514,243,127050,1
507,241,127137,0
510,244,127210,0
509,242,127275,0
509,243,127426,0
510,241,127472,0
513,245,127477,0
517,245,127488,0
517,245,127489,0
510,242,127611,0
510,242,127611,0
511,245,127713,0
509,244,127759,0
516,245,127877,0
517,245,128182,1
510,241,128227,1
509,242,128282,1
515,242,128302,1
516,245,128320,1
510,242,128339,1
508,242,128374,1
507,241,128378,1
517,245,128381,1
514,242,128382,1
518,245,128387,1
509,241,128409,1
508,241,128413,1
515,243,128417,1
516,244,128452,1
516,246,128481,1
509,243,128486,1
512,242,128489,1
508,240,128514,1
511,242,128570,1
509,242,128597,1
510,242,128636,1
508,242,128654,1
508,241,128688,1
510,243,128697,1
509,241,128748,1
513,242,128822,1
514,243,128934,0
516,243,128976,1
514,244,129079,0
518,245,129106,0
517,245,129120,0
508,241,129190,0
509,241,129309,0
509,242,129354,0
510,243,129383,0
516,244,129385,0
516,244,129385,0
508,242,129398,0
510,242,129445,0
510,242,129445,0
516,245,129453,0
514,245,129607,0
508,240,129621,0
512,241,129645,1
508,241,129695,0
509,241,129695,0
509,242,129745,0
515,244,129759,0
516,244,129829,0
516,244,129829,0
509,243,129950,0
511,242,129953,0
510,241,130015,0
513,244,130037,0
516,246,130103,0
509,240,130117,0
510,242,130121,0
510,242,130121,0
511,243,130227,0
507,242,130234,0
517,244,130363,0
514,244,130520,0
515,245,130556,0
512,242,130589,0
511,242,130598,0
514,243,130599,0
512,243,130655,0
513,243,130677,0
511,241,130745,0
507,245,131061,0
511,244,131272,0
516,242,131368,1
512,244,131390,0
511,241,131431,1
514,242,131989,0
512,246,132199,0
510,243,132250,0
515,243,132484,0
514,243,132588,0
507,241,132749,0
513,242,132794,0
517,245,132838,0
512,245,133033,0
511,241,133284,0
516,243,133561,0
515,242,133602,0
512,242,133888,0
513,243,133964,0
511,243,134326,0
515,244,134354,0
512,244,134543,0
514,243,134591,0
513,244,134670,0
518,243,134829,1
514,244,134905,0
512,243,134914,0
515,241,134986,0
515,243,135368,0
514,242,135500,0
518,243,135880,0
516,242,136049,0
513,242,136077,0
516,241,136227,0
513,245,136833,0
512,241,136857,0
515,242,137046,0
516,240,137234,0
511,242,137261,0
517,241,137664,0
513,243,137707,0
517,240,137874,0
515,240,138312,0
510,244,138349,0
514,241,138448,0
517,239,138775,0
515,241,139179,0
516,239,139216,0
515,238,139488,0
516,238,139590,0
517,238,139615,0
517,240,139657,0
515,237,139803,0
518,239,139837,0
517,239,140296,0
518,238,140348,0
509,241,140727,0
515,241,141505,1
518,239,141781,0
518,240,142152,0
515,242,142155,1
518,237,142475,0
517,237,142520,0
516,237,142690,0
518,238,142757,0
517,238,142842,0
519,238,142880,0
519,237,143432,0
517,239,143886,0
519,239,144051,0
519,238,144338,0
515,235,144434,0
518,236,144585,0
519,236,144654,0
514,234,144989,0
520,238,145083,0
516,235,145118,0
520,237,145139,0
517,236,145154,0
518,238,145180,0
515,240,145214,1
518,237,145279,0
515,234,145373,0
516,241,145449,1
515,241,145607,1
519,237,145685,0
516,234,145725,0
517,234,145809,0
520,236,145866,0
521,238,145922,0
517,235,145923,0
517,233,145948,0
518,235,145962,0
519,235,145984,0
518,234,146061,0
521,237,146182,0
517,239,146209,1
524,238,146282,0
516,240,146292,1
515,237,146573,1
517,240,146661,1
519,236,146663,0
520,235,146947,0
519,239,147147,1
521,236,147514,0
524,238,147529,1
520,237,147546,0
520,236,147744,0
517,239,147916,1
521,235,147975,0
513,244,148304,0
518,239,148635,1
517,238,148658,1
516,239,148781,1
518,238,148893,1
518,240,148981,1
519,235,148981,0
520,235,148986,0
518,236,148988,0
520,234,149078,0
521,234,149148,0
519,234,149198,0
517,233,149220,1
522,234,149253,0
519,236,149267,0
522,235,149330,0
520,233,149381,0
521,236,149419,0
521,235,149468,0
521,233,149512,0
516,234,149703,1
522,236,150065,0
519,239,150134,1
520,236,150195,0
518,238,150201,1
519,238,150456,1
519,233,150470,0
516,238,150553,1
518,232,150605,0
518,233,150652,0
517,239,150822,1
521,235,150834,0
522,237,150879,0
522,233,150905,0
523,235,150946,0
517,238,150963,1
523,236,151154,0
518,237,151310,1
522,235,151366,0
516,237,151434,1
524,236,151466,0
521,234,151494,0
524,237,151631,0
522,234,151758,0
517,235,151806,1
525,237,151818,0
523,234,151819,0
518,233,151925,1
526,237,151964,0
518,232,151976,1
520,237,152026,1
519,237,152031,1
525,236,152031,0
519,236,152088,1
525,235,152091,0
526,236,152092,0
524,234,152124,0
524,235,152156,0
526,235,152174,0
518,238,152217,1
520,238,152282,1
517,236,152299,1
517,234,152346,1
518,236,152429,1
517,237,152488,1
526,237,152623,1
526,236,152769,1
519,237,152781,1
525,236,153074,1
525,237,153223,1
519,238,153307,1
520,236,153372,1
518,237,153394,1
525,235,153415,1
524,235,153678,1
526,235,153741,1
519,236,153833,1
524,237,153845,1
522,237,153884,1
519,237,154030,1
518,239,154161,1
520,237,154410,1
519,235,154658,1
515,238,154752,1
520,236,154819,1
521,235,155255,1
523,236,155311,1
521,236,155433,1
519,234,155820,1
519,236,156138,1
520,235,156155,1
523,233,156189,0
522,235,156251,1
522,236,156298,1
520,236,156399,1
521,235,156406,1
518,234,156549,1
521,234,156793,1
523,235,156945,1
520,235,157395,1
521,235,157474,1
519,233,157625,1
520,234,157973,1
524,233,158110,0
521,234,158167,1
523,232,158536,0
522,234,158546,1
521,237,158634,1
522,235,158853,1
521,235,158871,1
524,232,158874,0
518,235,159010,1
523,234,159812,1
525,232,160452,0
521,233,160848,1
524,231,161320,0
521,238,162432,1
521,234,162626,1
525,231,162641,0
526,231,163278,0
525,230,163493,0
524,233,164249,1
526,230,164630,0
527,230,164941,0
522,233,165477,1
527,229,165541,0
528,229,166997,0
523,233,167165,1
528,228,167529,0
527,228,168400,0
526,229,168512,0
528,230,168549,0
529,228,168915,0
526,231,169109,1
525,231,170021,1
526,230,170378,1
529,227,170779,0
525,232,170866,1
530,227,171188,0
529,226,171717,0
530,226,171913,0
509,242,172309,0
531,227,172436,0
531,226,172882,0
526,229,172913,1
531,225,174475,0
532,226,175025,0
532,225,175277,0
528,228,175412,1
528,228,175412,1
524,231,176058,1
532,224,176792,0
533,224,177079,0
529,227,177096,1
530,227,177530,1
534,224,178228,0
532,223,178267,0
531,224,178302,0
533,223,178726,0
534,223,178865,0
534,222,178913,0
528,229,179705,1
530,226,179897,1
531,226,180146,1
514,241,180405,1
535,223,180508,0
532,225,181601,1
532,226,181671,1
535,222,181741,0
536,222,182258,0
532,224,182789,1
531,224,183240,1
533,224,183425,1
535,221,183436,0
534,224,183683,1
533,223,183966,1
537,221,185131,0
537,220,185201,0
535,223,185267,1
538,220,185714,0
534,223,185810,1
536,220,186172,0
535,222,187062,1
534,222,187592,1
538,219,187645,0
539,219,187991,0
536,222,188083,1
537,221,189435,1
536,220,189746,1
535,221,189905,1
540,218,189965,0
540,219,190066,0
539,218,190303,0
529,226,190928,1
540,217,191207,0
541,217,191647,0
538,220,191708,1
542,217,192067,0
538,219,192417,1
541,216,193075,0
542,216,193094,0
540,219,193717,1
543,216,194145,0
539,218,194290,1
539,219,194498,1
540,218,194677,1
542,215,195406,0
543,215,195789,0
544,215,195885,0
546,214,196292,1
540,217,196627,1
547,214,197254,1
546,213,197437,1
547,215,197638,1
547,213,197677,1
541,217,197742,1
537,220,197947,1
548,215,198080,1
542,216,198309,1
542,217,198325,1
549,215,198583,1
542,215,198732,1
548,215,199315,0
549,215,199447,0
543,216,199509,1
546,213,199748,0
543,215,199857,1
546,214,199941,0
549,215,200051,1
544,215,200332,1
547,213,200500,0
547,215,201267,0
549,215,201349,0
548,212,203502,0
547,212,203969,0
549,211,205538,0
550,210,205554,0
547,212,205811,1
550,209,206394,0
552,209,207264,0
551,209,207433,0
552,208,208115,0
551,208,208217,0
553,208,208603,0
548,212,209131,1
553,207,209896,0
549,211,210093,1
554,207,210707,0
551,209,210977,1
552,207,211010,0
554,206,211484,0
555,207,211669,0
555,206,212683,0
551,208,213133,1
552,208,213988,1
556,206,214228,0
553,208,214306,1
552,207,214414,1
556,205,214426,0
552,209,214563,1
557,205,215165,0
557,204,215333,0
554,207,215351,1
558,204,216143,0
555,206,216147,1
555,207,216407,1
559,204,216777,0
558,203,216801,0
559,203,216995,0
554,206,217096,1
556,206,217292,1
560,203,217691,0
556,205,217918,1
560,202,218043,0
559,202,218407,0
557,205,218459,1
561,202,219106,0
558,204,220053,1
557,204,220084,1
561,201,221050,0
562,201,221341,0
560,201,221515,0
562,200,221940,0
563,200,222341,0
559,204,222390,1
559,203,222466,1
564,200,223067,0
559,202,223285,1
563,199,223329,0
564,199,223985,0
565,199,224142,0
560,201,224265,1
561,201,224710,1
562,201,225158,1
565,198,225306,0
564,198,225513,0
566,198,225633,0
560,203,226308,1
566,197,226847,0
567,198,227025,0
567,196,227391,0
563,200,227416,1
567,197,227714,0
568,197,228329,0
564,199,228935,1
568,196,229080,0
564,200,229237,1
564,198,229260,1
566,198,230530,1
565,198,230683,1
558,203,230910,1
569,195,230981,0
569,196,231020,0
565,199,231605,1
567,197,231793,1
570,194,232080,0
570,195,232240,0
568,196,232643,1
563,199,232735,1
568,197,233015,1
566,197,233118,1
569,196,233144,1
572,194,233247,0
572,193,233441,0
571,194,233527,0
571,193,233759,0
567,196,234235,1
573,193,234556,0
573,192,234588,0
572,192,235041,0
570,193,235518,0
575,191,237049,0
571,194,237064,1
574,191,237159,0
574,190,237827,0
575,190,238221,0
573,193,238332,1
576,190,238425,0
570,194,238761,1
572,192,238843,1
572,193,239379,1
576,189,239455,0
571,193,240287,1
577,189,240298,0
578,188,241502,0
575,190,242123,1
574,191,242586,1
579,187,242715,0
580,187,243201,0
579,186,243363,0
580,186,243788,0
581,186,244356,0
577,189,244416,1
570,195,244678,1
580,185,244841,0
576,190,244948,1
582,185,245468,0
581,185,245497,0
582,184,245861,0
581,184,246708,0
580,187,246811,1
583,184,247189,0
583,185,247394,0
583,183,247951,0
584,183,248331,0
578,188,248390,1
585,182,249175,0
581,185,249213,1
584,182,249398,0
581,184,250536,1
582,185,250648,1
586,181,250734,0
582,184,251065,1
585,181,251099,0
583,184,251196,1
581,186,251372,1
587,181,251589,0
583,183,252514,1
587,180,252765,0
584,182,253186,1
586,180,253245,0
585,180,253292,0
591,179,253462,1
590,179,253609,1
585,177,254914,1
590,179,254989,0
585,181,255100,1
587,181,255326,1
580,185,255670,1
586,180,255785,1
585,177,255811,0
591,179,256144,0
591,177,258220,0
592,176,259647,0
591,176,259733,0
593,175,260655,0
593,174,261369,0
592,175,261553,0
591,176,261609,1
594,173,263016,0
595,173,263051,0
595,172,263670,0
596,172,263953,0
597,172,264169,0
596,171,264667,0
597,171,264934,0
598,171,265188,0
597,170,265949,0
598,169,265950,0
598,170,265955,0
591,177,266306,1
595,173,266361,1
599,170,266428,0
599,169,267015,0
592,175,267564,1
597,172,267792,1
596,172,267826,1
600,168,267847,0
599,168,267859,0
598,168,268401,0
601,168,268525,0
596,171,268633,1
598,171,268758,1
601,167,268837,0
600,167,269452,0
597,170,269485,1
602,167,269621,0
598,170,269984,1
597,171,270056,1
602,166,270454,0
601,166,271001,0
603,166,271144,0
602,165,271290,0
601,165,271391,0
600,168,271698,1
603,165,271714,0
599,169,272479,1
599,168,272758,1
604,165,272802,0
603,164,272916,0
595,172,272954,1
600,167,273196,1
604,164,273356,0
601,166,273855,1
604,163,274143,0
605,163,274173,0
602,166,275350,1
605,162,275547,0
603,165,275610,1
606,162,276384,0
604,164,276826,1
603,159,277567,1
604,159,277753,1
608,160,278012,0
609,160,278071,0
607,161,278118,0
607,161,278118,0
609,159,278122,0
604,159,278224,0
603,159,278225,0
613,160,278253,1
608,159,278255,0
610,160,278282,0
614,160,278316,1
610,159,278373,0
607,159,278394,0
607,160,278454,0
609,158,278462,0
614,159,278487,1
608,158,278547,0
610,158,278734,0
609,157,278790,0
609,159,278832,0
610,157,278899,0
611,158,278971,0
608,161,278985,0
608,160,279045,0
608,157,279100,0
611,157,279202,0
609,160,279330,0
610,159,279392,0
611,159,279725,0
602,165,279822,1
608,159,279918,0
613,159,280043,1
607,158,280124,0
609,158,280130,0
610,158,280391,0
613,160,280789,0
613,159,280835,0
606,160,280975,0
610,156,281060,0
609,160,281061,1
614,160,281201,0
610,157,281245,0
604,163,281273,1
609,157,281320,0
609,156,281333,0
609,156,281333,0
608,158,281460,0
608,161,281473,1
608,156,281496,0
611,156,281539,0
608,160,281759,1
610,159,281800,1
608,159,282087,1
612,157,282137,0
607,161,282151,1
612,156,282178,0
611,157,282221,0
609,160,282222,1
609,159,282236,1
606,160,282258,1
608,159,282498,1
610,158,282606,1
613,156,282640,0
608,158,282660,1
607,160,282665,1
613,155,282674,0
611,159,282721,1
612,155,282772,0
611,156,282797,0
607,158,282833,1
607,158,282833,1
609,158,282869,1
607,159,282997,1
609,159,283017,1
612,156,283018,0
613,157,283057,0
613,154,283148,0
611,155,283261,0
613,155,283274,0
614,156,283300,0
610,158,283319,1
614,155,283329,0
609,157,283339,1
610,159,283340,1
608,156,283376,1
614,154,283406,0
608,160,283429,1
609,158,283480,1
613,156,283590,0
612,155,283613,0
612,154,283711,0
610,157,283753,1
613,155,283758,0
610,155,283813,0
608,154,283829,0
608,154,283829,0
608,153,283844,0
610,154,283860,0
614,153,283877,0
608,158,283913,1
613,154,283946,0
611,154,283954,0
615,155,283962,0
613,153,283983,0
611,155,283987,0
614,154,284004,0
614,155,284014,0
609,154,284028,0
615,156,284045,0
615,154,284053,0
609,153,284074,0
614,156,284083,0
614,157,284091,0
610,153,284129,0
616,156,284168,0
608,157,284189,1
615,153,284203,0
610,158,284214,1
616,155,284216,0
609,152,284249,0
609,157,284276,1
611,157,284277,1
611,158,284296,1
611,153,284369,0
612,153,284409,0
614,154,284496,0
610,152,284510,0
617,155,284542,0
612,154,284551,0
613,154,284601,0
610,157,284624,1
603,164,284649,1
612,152,284677,0
614,153,284729,0
609,153,284729,1
619,155,284777,0
613,153,284779,0
616,153,284805,0
609,154,284809,1
615,154,284877,0
613,152,284900,0
615,153,284956,0
610,153,284994,1
614,156,285001,1
617,154,285003,0
614,152,285010,0
616,154,285024,0
618,154,285076,0
615,152,285167,0
614,153,285189,0
614,153,285190,0
613,156,285200,1
619,154,285230,0
609,152,285279,1
616,156,285459,1
613,157,285490,1
616,153,285529,0
614,155,285548,1
615,153,285663,0
616,152,285704,0
612,157,285735,1
615,151,285748,0
614,151,285751,0
613,156,285783,1
617,152,285846,0
612,156,285847,1
614,152,285858,0
615,152,285875,0
614,155,286107,1
613,155,286237,1
617,153,286329,0
611,156,286510,1
614,156,286516,1
615,155,286538,1
615,155,286538,1
612,156,286594,1
616,152,286606,0
615,156,286674,1
618,152,286682,0
613,156,286738,1
616,151,286754,0
614,155,286824,1
616,153,286826,0
611,155,286845,1
617,151,286860,0
610,155,286860,1
613,155,286905,1
612,155,286908,1
615,152,286951,0
615,154,286995,1
612,151,287006,0
617,152,287017,0
614,154,287124,1
611,151,287157,0
615,150,287244,0
617,150,287267,0
613,154,287321,1
612,154,287327,1
616,154,287348,1
612,155,287463,1
613,151,287469,0
619,154,287489,1
617,155,287505,1
611,157,287506,1
615,151,287603,0
618,151,287618,0
613,155,287653,1
611,154,287669,1
617,151,287670,0
618,150,287721,0
614,154,287769,1
616,153,287795,1
614,155,287850,1
616,150,287852,0
616,151,287872,0
613,154,287882,1
614,150,287911,0
612,154,287942,1
612,150,287954,0
615,154,288073,1
615,150,288253,0
613,150,288271,0
611,153,288274,1
617,150,288277,0
615,153,288294,1
615,151,288330,0
613,149,288335,0
614,153,288365,1
617,154,288403,1
615,149,288426,0
614,149,288438,0
614,149,288438,0
614,150,288457,0
617,149,288475,0
613,153,288544,1
619,150,288546,0
616,150,288602,0
618,150,288609,0
618,149,288679,0
614,154,288694,1
619,149,288764,0
613,154,288824,1
616,153,288832,1
616,149,288838,0
615,148,288931,0
619,151,288992,0
617,153,288997,1
617,150,289038,0
612,153,289130,1
614,153,289136,1
614,150,289315,1
613,150,289373,1
615,153,289385,1
618,150,289395,0
615,152,289405,1
617,152,289436,1
614,152,289542,1
613,151,289550,1
619,148,289570,0
613,152,289581,1
619,149,289585,0
616,152,289595,1
619,150,289611,0
613,153,289614,1
618,149,289758,0
617,149,289766,0
618,148,289858,0
615,151,289899,1
617,148,289915,0
612,151,289998,1
618,154,290081,1
620,149,290088,0
615,152,290150,1
620,150,290158,0
619,149,290307,0
620,148,290335,0
615,147,290384,0
610,154,290447,1
613,149,290452,1
616,152,290512,1
616,152,290512,1
616,148,290524,0
614,152,290528,1
619,148,290544,0
621,149,290616,0
614,149,290669,1
621,150,290698,0
616,151,290699,1
615,151,290744,1
621,148,290758,0
617,152,290785,1
618,148,290798,0
614,151,290808,1
617,151,290851,1
619,147,290898,0
618,149,290970,0
620,147,291013,0
617,147,291063,0
615,150,291078,1
614,150,291085,1
620,148,291163,0
618,147,291212,0
617,146,291308,0
616,151,291352,1
619,148,291387,0
621,147,291437,0
618,146,291439,0
618,150,291466,1
622,148,291484,0
619,147,291561,0
617,150,291568,1
616,150,291578,1
618,148,291605,0
619,146,291632,0
620,146,291635,0
621,148,291642,0
622,149,291645,0
617,151,291655,1
624,148,291663,0
625,149,291741,0
619,150,291797,1
623,148,291806,0
620,147,291850,0
621,146,291917,0
625,148,291938,0
622,147,292038,0
615,152,292107,1
618,150,292132,1
618,149,292151,1
617,150,292170,1
619,155,292194,1
618,151,292241,1
621,147,292342,0
620,145,292351,0
615,151,292405,1
616,150,292444,1
622,146,292471,0
620,146,292526,0
619,151,292592,1
616,151,292641,1
621,146,292662,0
621,145,292734,0
619,145,292810,0
618,149,292822,1
615,150,292827,1
619,149,292868,1
622,145,292921,0
619,150,292937,1
617,150,292951,1
617,149,293012,1
616,149,293056,1
618,150,293141,1
615,149,293272,1
622,146,293319,0
618,149,293388,1
623,146,293468,0
623,145,293578,0
618,148,293591,1
623,147,293633,0
621,146,293642,0
620,149,293677,1
619,148,293704,1
622,145,293870,0
619,149,293877,1
617,149,293900,1
621,148,294141,1
618,149,294164,1
619,148,294287,1
620,148,294339,1
623,144,294369,0
618,148,294401,1
624,145,294411,0
622,144,294413,0
616,148,294441,1
617,147,294522,1
621,145,294552,0
623,145,294559,0
622,146,294654,0
624,146,294666,0
624,144,294679,0
622,145,294688,0
621,144,294725,0
619,144,294768,0
620,144,294830,0
616,155,294951,1
620,145,294956,0
619,148,294991,1
622,149,294996,1
619,147,295065,1
622,148,295099,1
620,143,295124,0
618,147,295135,1
621,147,295224,1
620,147,295242,1
622,143,295261,0
624,143,295263,0
622,144,295266,0
621,143,295296,0
623,144,295297,0
621,144,295363,0
620,148,295417,1
623,143,295442,0
612,156,295465,1
625,144,295469,0
624,144,295499,0
625,143,295677,0
620,147,295686,1
625,145,295689,0
619,147,295719,1
624,145,295720,0
623,147,295757,1
621,148,295836,1
622,146,295933,1
617,148,295985,1
618,146,296092,1
624,143,296130,0
621,147,296132,1
620,147,296226,1
621,146,296282,1
623,142,296308,0
620,145,296356,1
624,144,296457,0
625,143,296495,0
620,146,296503,1
623,144,296541,0
617,146,296547,1
625,142,296579,0
624,142,296583,0
621,144,296674,1
621,144,296674,1
626,143,296736,0
622,142,296739,0
622,147,296743,1
625,144,296747,0
623,143,296782,0
622,146,296845,1
626,142,296909,0
625,149,296933,1
626,144,296937,0
619,146,296952,1
621,146,296974,1
624,143,297013,0
619,145,297037,1
625,141,297076,0
625,143,297105,0
621,141,297261,0
622,145,297388,1
621,145,297407,1
623,142,297480,0
624,145,297490,1
622,141,297510,0
