x,y,t,p
745,32,31329,0
748,29,31347,1
746,29,31437,1
745,26,31502,1
745,31,31520,0
745,29,31529,1
744,27,31655,1
747,28,31656,1
746,28,31685,1
745,27,31696,1
747,33,31722,0
744,31,31747,0
746,33,31777,0
748,33,31904,0
747,32,32004,0
745,28,32008,1
744,32,32039,0
748,30,32060,1
745,32,32193,0
745,29,32259,1
746,30,32259,1
745,33,32333,0
747,30,32338,1
746,29,32437,1
745,30,32464,1
747,34,32580,0
746,32,32595,0
746,34,32677,0
747,29,32733,1
746,33,32761,0
748,31,32932,1
747,27,32989,1
744,33,33015,0
745,34,33077,0
746,30,33125,1
747,35,33135,0
748,35,33219,0
747,31,33310,1
745,33,33370,0
745,30,33375,1
745,31,33444,1
746,31,33489,1
746,34,33720,0
744,34,33739,0
746,35,33784,0
747,32,33882,1
746,32,33918,1
749,31,33960,1
743,33,34019,0
745,34,34080,0
745,35,34147,0
746,36,34381,0
744,33,34439,0
748,36,34454,0
747,35,34594,0
747,36,34605,0
746,31,34663,1
745,31,34685,1
745,32,34886,1
744,35,34911,0
744,29,34921,1
746,32,34948,1
743,34,34975,0
744,34,35019,0
746,35,35077,0
745,36,35183,0
747,37,35280,0
745,35,35396,0
746,36,35451,0
744,31,35496,1
744,36,35726,0
746,33,35728,1
746,37,35825,0
745,37,35853,0
743,35,35925,0
745,36,36274,0
745,33,36313,1
744,33,36378,1
746,34,36505,1
744,37,36552,0
746,38,36648,0
747,38,36721,0
745,37,36791,0
744,30,36856,1
743,36,37028,0
744,34,37102,1
744,36,37114,0
746,37,37126,0
745,32,37203,1
746,35,37278,1
746,35,37279,1
745,38,37306,0
745,34,37485,1
745,37,37650,0
745,35,37672,1
744,38,37699,0
747,39,37737,0
746,39,37772,0
746,38,37793,0
747,35,37850,1
745,39,37879,0
747,33,37919,1
748,33,37960,1
746,35,37999,1
746,34,38108,1
748,38,38220,0
745,38,38426,0
748,35,38502,1
743,37,38514,0
745,35,38574,1
748,39,38580,0
747,34,38598,1
745,36,38630,1
746,35,38675,1
746,36,38682,1
746,40,38753,0
746,37,38792,1
745,39,38797,0
745,33,38801,1
747,36,38811,1
744,32,38840,1
743,38,38896,0
746,39,38918,0
744,39,38924,0
745,40,38976,0
747,35,39049,1
747,40,39058,0
744,36,39062,1
745,37,39145,1
744,34,39208,1
745,34,39217,1
744,35,39455,1
746,41,39475,0
746,37,39598,1
744,40,39696,0
746,38,39775,1
745,36,39839,1
745,41,39926,0
747,41,40003,0
745,40,40025,0
745,38,40028,1
744,33,40028,1
745,29,40036,1
747,37,40061,1
746,40,40093,0
745,37,40182,1
743,40,40222,0
746,38,40502,1
746,42,40525,0
746,39,40618,1
746,41,40648,0
743,37,40662,1
745,38,40677,1
744,36,40722,1
745,42,40754,0
744,41,40760,0
744,37,40791,1
747,42,40848,0
747,43,40951,0
745,41,41005,0
744,42,41214,0
748,38,41281,1
746,43,41315,0
747,38,41319,1
745,39,41420,1
746,40,41482,1
746,39,41492,1
743,41,41635,0
745,43,41671,0
745,42,41716,0
745,38,41717,1
746,42,41826,0
746,38,41844,1
744,43,42116,0
746,40,42135,1
747,45,42159,0
747,44,42234,0
744,42,42268,0
744,38,42388,1
745,44,42427,0
746,44,42434,0
745,39,42435,1
743,42,42439,0
745,40,42592,1
746,43,42679,0
747,39,42688,1
745,43,42705,0
747,40,42770,1
744,39,42814,1
746,41,43009,1
746,40,43138,1
746,45,43237,0
744,43,43299,0
745,41,43398,1
746,42,43602,1
745,44,43616,0
745,45,43638,0
744,44,43664,0
746,44,43703,0
747,41,43732,1
743,43,44209,0
746,46,44364,0
744,45,44513,0
743,44,44616,0
745,46,44648,0
744,40,44857,1
743,38,45003,1
745,45,45005,0
747,46,45195,0
746,45,45235,0
744,46,45434,0
746,46,45460,0
744,41,45492,1
744,42,45525,1
745,41,45562,1
747,32,45589,1
745,40,45634,1
745,42,45645,1
746,47,45679,0
745,46,45681,0
746,42,45785,1
745,47,45807,0
744,45,45814,0
746,43,45868,1
743,45,45877,0
744,43,45979,1
747,42,46190,1
747,47,46218,0
745,43,46295,1
746,44,46418,1
746,43,46559,1
746,46,46566,0
745,48,46650,0
744,46,46657,0
746,48,46685,0
748,46,46687,0
745,46,46711,0
744,47,46767,0
746,47,46839,0
747,48,46848,0
745,44,46897,1
745,47,46944,0
746,45,46952,1
746,41,46960,1
744,48,47027,0
743,43,47330,1
745,45,47380,1
747,44,47408,1
744,45,47417,1
746,49,47447,0
746,46,47462,1
743,47,47492,0
745,48,47506,0
744,43,47517,1
743,46,47524,0
746,42,47533,1
745,49,47732,0
745,46,47893,1
743,33,47906,1
746,44,47909,1
745,42,48015,1
746,45,48041,1
744,49,48056,0
744,48,48110,0
744,44,48124,1
746,48,48183,0
743,48,48189,0
747,49,48248,0
744,46,48420,1
746,49,48435,0
744,45,48469,1
747,50,48475,0
743,44,48493,1
745,45,48500,1
745,50,48600,0
746,50,48604,0
743,45,48647,1
745,46,48695,1
745,30,48757,1
746,47,48774,1
746,46,48870,1
745,44,48873,1
745,49,48911,0
745,43,48959,1
743,41,49115,1
745,47,49138,1
744,49,49227,0
747,46,49276,1
744,46,49288,1
744,50,49341,0
747,51,49448,0
743,46,49519,1
745,50,49523,0
743,49,49582,0
746,51,49707,0
745,51,49784,0
746,48,49817,1
745,47,50066,1
747,52,50109,0
743,50,50119,0
746,52,50193,0
744,47,50229,1
744,47,50230,1
744,50,50401,0
746,50,50406,0
744,51,50468,0
745,52,50513,0
745,46,50598,1
746,47,50652,1
745,48,50703,1
747,53,50846,0
748,46,50849,1
746,53,50953,0
744,52,50982,0
747,49,50995,1
746,49,51008,1
745,51,51014,0
746,48,51087,1
745,49,51321,1
746,52,51516,0
745,53,51601,0
743,51,51707,0
745,52,51709,0
744,48,51764,1
747,54,51972,0
748,52,51976,0
746,50,51994,1
744,52,52123,0
746,53,52206,0
746,54,52575,0
744,53,52578,0
743,52,52721,0
745,54,52807,0
743,47,52864,1
744,54,52911,0
744,49,52938,1
745,53,52954,0
744,50,52976,1
743,53,53074,0
743,49,53183,1
746,55,53680,0
745,49,53748,1
745,55,53783,0
745,48,53785,1
746,54,53814,0
743,48,53835,1
747,55,53907,0
745,50,53921,1
745,51,54032,1
745,54,54033,0
744,54,54125,0
746,37,54149,1
746,49,54150,1
744,55,54193,0
744,50,54260,1
743,54,54435,0
746,56,54645,0
745,56,54724,0
746,55,54764,0
745,51,54772,1
746,52,54786,1
747,54,54828,0
745,55,54923,0
747,51,54925,1
746,51,54928,1
748,55,54967,0
745,52,55063,1
747,56,55097,0
744,52,55223,1
747,52,55246,1
748,56,55326,0
748,52,55352,1
743,51,55389,1
746,53,55509,1
744,55,55519,0
745,57,55539,0
744,56,55549,0
745,53,55652,1
746,56,55694,0
746,57,55730,0
745,56,55752,0
747,57,55766,0
746,52,55774,1
747,54,55865,1
748,57,55965,0
743,55,55995,0
746,50,56105,1
743,56,56124,0
746,54,56339,1
744,51,56384,1
744,57,56475,0
745,57,56540,0
746,58,56585,0
745,54,56605,1
745,53,56851,1
747,58,56854,0
746,57,57022,0
744,52,57038,1
744,53,57044,1
745,58,57143,0
744,54,57292,1
748,59,57377,0
745,51,57391,1
745,57,57410,0
746,59,57412,0
745,55,57447,1
746,55,57462,1
747,59,57507,0
744,58,57576,0
746,58,57697,0
745,52,57764,1
745,54,57819,1
743,57,57942,0
744,55,57944,1
745,59,58072,0
748,60,58119,0
747,60,58146,0
745,55,58281,1
743,58,58297,0
746,54,58326,1
746,56,58380,1
745,58,58439,0
746,59,58446,0
746,60,58473,0
745,60,58659,0
744,59,58833,0
746,57,59073,1
748,55,59156,1
747,61,59190,0
745,59,59199,0
745,56,59229,1
748,61,59361,0
746,61,59460,0
745,57,59569,1
747,60,59744,0
746,60,59784,0
746,53,59809,1
744,60,59867,0
745,60,59909,0
745,61,59935,0
747,62,60042,0
746,57,60175,1
745,58,60316,1
748,62,60341,0
746,58,60513,1
746,62,60581,0
746,61,60713,0
745,62,60756,0
744,61,61056,0
743,60,61084,0
745,61,61239,0
745,58,61579,1
747,63,61649,0
744,62,61792,0
745,62,61796,0
743,55,61821,1
746,63,61843,0
745,59,61898,1
745,63,61934,0
746,62,62023,0
747,61,62064,0
745,57,62167,1
747,62,62345,0
748,63,62439,0
744,56,62480,1
743,54,62545,1
746,64,62558,0
746,59,62584,1
747,64,62713,0
747,63,62715,0
744,63,62725,0
746,60,62791,1
745,58,62793,1
745,62,62849,0
743,62,62885,0
746,63,62939,0
745,59,63005,1
747,60,63012,1
745,64,63062,0
745,63,63068,0
745,60,63239,1
746,60,63326,1
747,61,63334,1
749,63,63336,0
748,64,63389,0
746,56,63420,1
747,58,63437,1
746,58,63498,1
746,65,63515,0
746,64,63549,0
746,61,63585,1
747,65,63738,0
747,64,63752,0
744,64,63972,0
747,61,63973,1
745,61,64013,1
745,62,64108,1
745,64,64140,0
744,47,64166,1
744,47,64166,1
747,62,64179,1
748,65,64327,0
744,59,64340,1
747,59,64376,1
745,65,64467,0
746,65,64493,0
746,59,64582,1
746,62,64618,1
746,61,64682,1
747,60,64684,1
747,65,64731,0
746,64,64781,0
747,66,64989,0
744,65,65113,0
745,62,65122,1
746,60,65162,1
748,66,65183,0
746,66,65229,0
746,65,65389,0
744,61,65515,1
746,63,65563,1
749,66,65607,0
745,60,65627,1
744,58,65659,1
748,67,65663,0
745,66,65671,0
747,67,65893,0
745,61,66048,1
746,62,66075,1
744,66,66182,0
747,63,66253,1
745,62,66326,1
746,67,66407,0
748,62,66411,1
745,67,66418,0
747,64,66470,1
746,63,66526,1
746,64,66549,1
745,63,66581,1
747,68,66582,0
747,66,66595,0
746,66,66600,0
749,68,66736,0
748,68,66746,0
748,63,66952,1
747,67,67180,0
744,57,67254,1
747,62,67267,1
746,68,67301,0
749,69,67492,0
747,68,67565,0
746,65,67622,1
745,68,67638,0
747,65,67667,1
748,64,67725,1
748,70,67728,0
748,69,67738,0
747,69,67786,0
746,67,67792,0
745,67,67804,0
746,69,67832,0
746,64,68039,1
745,64,68047,1
749,70,68060,0
747,66,68072,1
747,64,68219,1
746,66,68310,1
747,70,68633,0
746,68,68737,0
745,69,68897,0
748,65,68925,1
747,69,69017,0
746,69,69070,0
746,65,69102,1
748,70,69290,0
747,66,69305,1
746,67,69350,1
746,70,69358,0
747,67,69473,1
747,70,69737,0
747,53,69793,1
747,71,69959,0
745,70,70102,0
745,67,70208,1
748,71,70266,0
744,60,70424,1
746,66,70441,1
746,71,70549,0
746,68,70555,1
746,67,70620,1
747,72,70800,0
746,70,70877,0
747,71,70942,0
749,71,70997,0
748,72,71105,0
746,68,71451,1
748,71,71542,0
748,66,71667,1
747,68,71755,1
749,72,71766,0
745,66,71775,1
746,72,71790,0
747,72,71853,0
748,73,71893,0
747,69,71947,1
747,67,71970,1
748,72,72126,0
745,71,72135,0
747,73,72263,0
748,68,72372,1
746,70,72394,1
749,73,72428,0
746,69,72460,1
750,73,72508,0
747,65,72809,1
749,74,72840,0
746,67,72872,1
746,73,72917,0
748,74,72967,0
748,73,73069,0
748,69,73097,1
745,72,73167,0
747,70,73263,1
745,65,73275,1
747,74,73276,0
746,70,73290,1
748,71,73317,1
745,67,73550,1
748,70,73581,1
747,73,73673,0
746,74,73858,0
748,75,73951,0
747,75,73955,0
747,69,73988,1
749,74,74046,0
748,74,74073,0
748,72,74130,1
749,75,74158,0
750,74,74319,0
747,71,74414,1
750,75,74457,0
747,74,74657,0
746,68,74727,1
749,76,74813,0
749,71,74914,1
748,75,74968,0
746,75,74997,0
747,75,75051,0
746,70,75109,1
748,71,75122,1
748,76,75155,0
750,76,75237,0
749,72,75261,1
748,72,75270,1
747,76,75310,0
747,72,75489,1
747,73,75534,1
750,77,75550,0
748,73,75803,1
751,77,75863,0
747,71,76027,1
749,77,76050,0
749,76,76070,0
746,76,76164,0
748,77,76228,0
747,77,76298,0
747,74,76327,1
747,74,76327,1
748,74,76499,1
748,76,76528,0
747,76,76583,0
750,78,76694,0
747,73,76704,1
749,78,76813,0
746,72,76871,1
747,74,77061,1
745,71,77074,1
748,78,77119,0
750,79,77141,0
749,74,77203,1
749,77,77434,0
748,77,77554,0
749,79,77661,0
747,78,77676,0
747,77,77701,0
748,75,77809,1
749,78,77872,0
748,74,78086,1
748,78,78122,0
748,79,78178,0
750,74,78222,1
748,76,78474,1
749,76,78626,1
749,80,78770,0
749,75,78794,1
748,56,78885,1
747,74,78909,1
746,71,79007,1
749,79,79028,0
746,69,79064,1
750,80,79213,0
747,79,79256,0
748,80,79298,0
747,76,79498,1
749,77,79519,1
746,73,79590,1
748,77,79627,1
745,72,79629,1
748,79,79657,0
749,80,79938,0
747,75,80045,1
749,81,80160,0
747,77,80183,1
747,80,80240,0
748,81,80297,0
750,81,80353,0
748,80,80403,0
748,76,80419,1
745,70,80515,1
750,80,80676,0
751,80,80713,0
748,77,80898,1
749,78,80902,1
746,74,80926,1
750,82,80934,0
748,78,81021,1
747,81,81173,0
748,75,81207,1
749,77,81245,1
750,76,81252,1
749,81,81259,0
749,82,81318,0
751,81,81332,0
752,81,81356,0
750,75,81421,1
748,81,81442,0
748,82,81452,0
751,82,81529,0
750,81,81540,0
748,73,81608,1
750,78,81634,1
748,79,81764,1
750,82,81855,0
749,79,81994,1
749,78,82195,1
749,83,82320,0
750,83,82416,0
751,83,82448,0
748,82,82480,0
749,82,82546,0
748,78,82637,1
747,74,82850,1
748,83,82854,0
745,69,82876,1
750,84,82893,0
748,80,82914,1
748,79,82949,1
750,80,83020,1
747,82,83029,0
747,77,83067,1
749,84,83080,0
751,84,83088,0
747,76,83160,1
749,80,83187,1
750,81,83294,1
751,81,83478,1
748,84,83511,0
749,81,83602,1
749,83,83722,0
750,85,83958,0
750,84,83995,0
749,84,84174,0
748,81,84179,1
749,85,84283,0
751,85,84411,0
749,82,84560,1
747,79,84759,1
748,85,84790,0
750,86,85013,0
748,84,85018,0
751,86,85085,0
749,81,85140,1
750,85,85187,0
748,80,85187,1
749,86,85218,0
749,83,85458,1
747,84,85481,0
751,87,85613,0
748,82,85758,1
750,87,85776,0
749,85,85853,0
750,82,86025,1
749,82,86063,1
750,81,86087,1
752,86,86169,0
748,77,86223,1
751,82,86236,1
749,87,86261,0
750,86,86295,0
748,86,86317,0
749,83,86353,1
749,86,86408,0
747,80,86441,1
748,81,86482,1
750,83,86524,1
751,88,86561,0
752,88,86784,0
750,87,86891,0
750,88,86897,0
751,87,86998,0
751,83,87063,1
750,84,87087,1
752,87,87097,0
749,88,87262,0
749,87,87420,0
749,84,87609,1
749,85,87623,1
748,87,87903,0
751,89,87923,0
750,89,87934,0
750,85,88014,1
751,88,88069,0
750,88,88247,0
749,89,88269,0
747,82,88298,1
749,88,88358,0
751,85,88595,1
748,84,88649,1
752,89,88816,0
750,86,89004,1
748,83,89079,1
750,89,89148,0
752,86,89401,1
748,88,89432,0
749,89,89493,0
749,86,89500,1
750,90,89525,0
751,90,89538,0
749,73,89576,1
751,89,89678,0
749,90,90030,0
751,87,90047,1
750,87,90063,1
752,90,90071,0
749,85,90124,1
749,87,90256,1
750,91,90421,0
752,87,90457,1
751,91,90469,0
751,86,90703,1
752,91,90729,0
751,88,90796,1
750,88,90817,1
750,90,90848,0
753,91,90955,0
750,86,91000,1
751,92,91080,0
747,73,91080,1
751,89,91385,1
749,83,91389,1
749,91,91400,0
750,87,91486,1
749,88,91510,1
750,91,91634,0
752,92,91698,0
750,92,91727,0
750,89,92124,1
747,81,92195,1
750,88,92195,1
751,93,92232,0
751,92,92265,0
749,92,92393,0
749,87,92616,1
752,93,92625,0
750,90,92631,1
748,87,92848,1
751,89,92912,1
750,93,92916,0
749,86,92969,1
751,94,93048,0
752,94,93195,0
749,89,93323,1
752,89,93337,1
752,88,93357,1
753,94,93370,0
751,93,93390,0
752,90,93480,1
751,90,93698,1
750,90,93801,1
750,91,93899,1
751,94,94032,0
753,95,94058,0
752,95,94174,0
748,88,94209,1
752,94,94224,0
750,94,94262,0
753,91,94353,1
752,91,94481,1
751,95,94575,0
753,96,94718,0
752,96,94781,0
751,92,94807,1
751,91,94993,1
750,89,95004,1
750,91,95160,1
750,95,95182,0
754,97,95213,0
751,96,95495,0
749,90,95546,1
753,97,95637,0
751,93,95705,1
752,96,95774,0
752,92,95776,1
752,95,95828,0
752,97,95993,0
754,96,95998,0
752,93,96221,1
751,97,96393,0
750,96,96505,0
752,94,96608,1
751,92,96767,1
752,98,96773,0
751,96,96777,0
753,98,96805,0
752,97,96838,0
751,94,97369,1
752,95,97399,1
751,97,97631,0
751,98,97656,0
753,94,97668,1
752,98,97703,0
754,98,97804,0
752,99,97965,0
753,99,98041,0
749,91,98098,1
750,98,98225,0
751,96,98609,1
750,94,98701,1
754,99,98749,0
751,99,98781,0
750,92,98842,1
752,96,98876,1
753,100,99056,0
752,99,99056,0
752,100,99168,0
753,99,99222,0
750,93,99225,1
751,93,99274,1
754,96,99481,1
754,100,99537,0
751,97,99646,1
752,95,99651,1
753,101,99828,0
751,100,99903,0
752,101,99928,0
752,97,100028,1
751,95,100219,1
753,100,100309,0
753,96,100386,1
751,96,100422,1
752,96,100472,1
754,101,100491,0
752,100,100591,0
751,97,100715,1
753,101,100863,0
753,102,100911,0
754,98,100945,1
751,101,101022,0
753,97,101047,1
752,101,101149,0
754,102,101176,0
755,102,101279,0
752,102,101282,0
755,101,101291,0
750,96,101320,1
752,98,101530,1
753,99,101616,1
752,99,101741,1
753,102,101900,0
753,103,101979,0
752,97,102054,1
754,103,102081,0
751,102,102150,0
753,100,102196,1
750,95,102217,1
752,100,102351,1
752,102,102408,0
755,103,102437,0
751,98,102445,1
753,98,102464,1
752,103,102494,0
751,97,102530,1
754,104,102585,0
752,104,102597,0
753,104,102693,0
753,103,102938,0
754,99,102981,1
755,104,103086,0
752,99,103099,1
754,105,103257,0
754,104,103262,0
755,105,103303,0
753,100,103308,1
753,105,103355,0
752,100,103367,1
751,99,103435,1
753,104,103622,0
753,101,103950,1
752,104,104061,0
751,103,104166,0
753,99,104278,1
752,105,104305,0
752,101,104342,1
750,102,104365,0
753,106,104400,0
753,102,104449,1
754,105,104480,0
752,102,104617,1
753,103,104657,1
753,105,104751,0
754,106,104786,0
750,94,105003,1
751,100,105296,1
751,104,105338,0
753,103,105397,1
750,103,105510,0
754,103,105640,1
753,104,105672,1
754,102,105677,1
754,104,105764,1
753,102,105917,1
752,103,105979,1
754,107,106015,0
755,104,106015,1
754,101,106309,1
754,105,106368,1
753,105,106416,1
755,103,106462,1
753,103,106484,1
753,104,106484,1
752,102,106519,1
752,104,106564,1
754,108,106592,0
753,108,106733,0
755,107,106736,0
753,107,106889,0
755,108,106909,0
753,105,107179,1
754,105,107246,1
755,109,107366,0
754,109,107453,0
754,104,107573,1
756,109,107601,0
755,110,107826,0
754,110,108240,0
750,98,108268,1
751,103,108772,1
753,109,108806,0
751,102,109174,1
754,108,109316,1
753,107,109442,1
756,109,109461,1
751,101,109497,1
755,108,109599,1
755,109,109636,1
755,107,109725,1
753,108,109792,1
755,110,109799,1
754,110,109820,1
752,103,109995,1
756,110,110015,1
757,110,110017,1
754,107,110075,1
757,111,110076,1
753,105,110095,1
754,109,110129,1
754,108,110157,1
756,111,110170,1
755,111,110185,1
754,106,110311,1
753,109,110374,1
750,102,110397,1
755,110,110588,1
758,109,110679,1
758,110,110709,1
750,103,110712,1
759,110,110714,1
755,112,110770,1
751,104,110829,1
756,111,110829,1
756,110,110831,1
757,111,110840,1
758,111,110858,1
756,109,110870,1
757,112,110901,1
754,111,110903,1
754,110,110935,1
755,109,110941,1
756,112,110953,1
757,110,110981,1
759,111,111025,1
755,111,111216,1
758,112,111216,1
754,112,111231,1
758,109,111929,0
757,110,111980,0
757,110,111980,0
755,112,111985,1
757,112,112006,1
756,113,112015,1
756,112,112037,1
754,113,112051,1
754,112,112129,1
753,112,112137,1
755,113,112276,1
757,113,112484,1
754,111,112537,1
756,110,112581,0
758,110,112593,0
753,111,112638,1
759,110,112710,0
759,110,112710,0
759,111,113012,0
752,112,113095,1
758,111,113189,0
753,112,113222,1
753,113,113374,1
756,114,113404,1
752,111,113428,1
752,113,113477,1
751,112,113479,1
754,113,113543,1
751,113,113600,1
752,112,113607,1
755,113,113673,1
757,111,113684,0
750,113,113786,1
750,112,113798,1
756,109,113800,0
755,114,113850,1
751,112,113862,1
754,111,113902,0
751,113,113904,1
755,110,113952,0
755,111,113984,0
752,113,113995,1
