x,y,t,p
555,218,39766,1
554,216,39825,1
555,216,39985,1
552,216,40001,0
555,217,40041,1
554,216,40520,0
554,217,40652,0
556,218,41036,1
553,216,41509,0
554,218,41706,0
555,218,42816,0
556,218,43317,0
553,217,43508,0
559,218,43809,0
562,221,44372,1
560,218,44653,0
560,218,44653,0
555,217,44867,0
544,227,45085,1
560,217,45638,0
561,217,45913,0
562,217,46184,0
562,216,46741,0
563,216,47006,0
564,216,48075,0
560,217,48111,1
561,217,48619,1
565,216,48994,0
564,215,49030,0
565,215,49297,0
566,215,49936,0
562,217,50272,1
562,216,50458,1
565,214,50795,0
567,215,51112,0
564,215,51199,1
567,214,51405,0
564,216,51618,1
565,215,51721,1
566,215,51837,1
568,214,51943,0
569,213,52916,0
567,215,53161,1
570,213,54049,0
567,214,54185,1
568,214,54231,1
571,213,54547,0
570,212,54576,0
562,221,54789,0
571,212,55144,0
572,212,55423,0
573,212,56016,0
555,216,56364,0
570,213,56747,1
571,213,56834,1
574,211,57291,0
571,212,57630,1
571,212,57630,1
572,212,58943,1
576,210,59894,0
576,210,59894,0
569,213,60501,1
577,210,60841,0
573,212,61193,1
578,210,61241,0
578,209,61335,0
579,209,61699,0
560,218,61871,1
580,209,62351,0
580,208,63230,0
578,210,63231,1
577,210,63237,1
581,208,63442,0
578,209,64014,1
582,208,64335,0
579,209,64519,1
583,207,65124,0
582,207,65402,0
565,216,65416,1
584,207,65665,0
580,208,65761,1
581,208,66366,1
585,206,66735,0
582,208,66888,1
582,208,66888,1
584,206,67049,0
585,207,67152,0
586,206,67411,0
580,209,68902,1
586,202,69357,1
585,202,69362,1
586,203,69529,1
585,207,69534,1
584,206,69573,1
584,207,69909,1
585,202,70303,0
586,203,70983,0
586,202,72514,0
592,204,73008,0
592,203,73498,0
592,204,74871,1
592,199,75558,1
595,202,75726,0
583,207,75747,1
596,202,76208,0
576,210,77776,1
595,202,77875,1
598,201,77878,0
600,200,79400,0
602,200,79920,0
602,199,80024,0
598,201,80199,1
592,199,80529,0
603,200,80903,0
603,200,80903,0
603,199,81020,0
600,200,81363,1
604,199,81736,0
602,200,82430,1
605,199,82526,0
605,198,82562,0
606,199,83128,0
603,199,83174,1
604,199,83669,1
606,197,83761,0
608,198,84144,0
608,197,84429,0
607,197,84928,0
605,198,85049,1
606,197,85522,1
610,196,85974,0
609,197,85975,0
607,197,86099,1
610,197,86345,0
611,196,86948,0
612,195,87263,0
612,196,87391,0
609,197,87399,1
608,197,87762,1
605,199,87881,1
610,196,88656,1
614,195,88754,0
614,194,88822,0
611,196,88841,1
610,197,89133,1
615,193,89388,0
615,194,89423,0
616,193,89716,0
616,194,89806,0
617,193,90027,0
617,194,90072,0
614,194,90095,0
617,192,90294,0
615,195,90296,0
618,193,90394,0
618,194,90409,0
616,193,90422,0
616,192,90527,0
617,193,90578,0
617,194,90590,0
619,194,90887,0
618,192,90937,0
619,193,90941,0
618,193,91059,0
614,194,91176,1
619,192,91303,0
617,192,91439,0
615,192,91504,0
622,195,91526,0
620,193,91543,0
619,191,91598,0
619,193,91621,0
617,191,91634,0
620,194,91691,0
616,191,91697,0
615,195,91704,1
618,192,91769,0
618,191,91797,0
617,190,91882,0
619,192,91883,0
620,192,91907,0
621,194,91915,0
616,191,92190,1
617,194,92287,1
620,191,92287,0
620,193,92477,0
617,190,92532,1
621,192,92543,0
621,192,92543,0
615,194,92547,1
616,193,92590,1
620,192,92595,0
621,193,92608,0
616,194,92614,1
615,192,92668,1
614,194,92691,1
619,191,92821,0
615,193,92854,1
621,191,92903,0
619,192,92925,0
612,195,92936,1
617,193,92937,1
617,192,93036,1
617,194,93056,1
616,192,93132,1
622,193,93138,0
622,192,93241,0
614,195,93247,1
622,191,93278,0
620,191,93282,0
621,192,93291,0
621,192,93291,0
616,193,93300,1
618,192,93311,1
617,193,93385,1
618,193,93408,1
617,192,93441,1
618,194,93568,1
619,193,93665,1
619,192,93675,1
617,191,93681,1
618,192,93699,1
619,190,93727,0
621,190,93800,0
618,193,93806,1
622,191,93889,0
621,191,93904,0
620,190,93908,0
622,190,93908,0
620,194,93945,1
623,192,93952,0
623,191,93960,0
622,192,93967,0
619,192,94068,1
619,193,94102,1
618,191,94114,1
620,193,94132,1
617,192,94148,1
618,192,94175,1
623,190,94237,0
624,191,94407,0
619,191,94453,1
619,192,94465,1
620,188,94605,0
620,192,94615,1
621,189,94649,0
623,189,94651,0
621,194,94701,1
622,190,94712,0
622,195,94717,1
622,189,94763,0
622,191,94774,0
624,190,94781,0
623,191,94822,0
623,190,94833,0
619,193,94850,1
621,188,94851,0
624,191,94939,0
620,191,94944,1
620,193,94950,1
624,189,95001,0
619,192,95010,1
622,188,95012,0
620,192,95044,1
624,192,95050,0
623,189,95065,0
623,188,95076,0
619,190,95129,1
621,192,95178,1
625,190,95274,0
624,188,95296,0
621,193,95320,1
621,191,95334,1
624,190,95338,0
619,194,95353,1
617,191,95387,1
625,191,95404,0
621,189,95417,1
624,191,95449,0
622,192,95469,1
620,190,95553,1
620,190,95553,1
620,191,95630,1
622,191,95666,1
621,192,95774,1
620,192,95813,1
626,190,95843,0
621,191,95855,1
625,189,95864,0
625,189,95864,0
622,193,95902,1
625,190,96081,0
622,192,96109,1
622,191,96178,1
626,189,96185,0
626,191,96351,0
626,190,96370,0
622,190,96406,1
627,190,96471,0
627,189,96480,0
623,191,96484,1
623,191,96484,1
623,189,96589,1
622,191,96618,1
627,191,96642,0
622,186,96783,0
623,192,96795,1
621,191,96818,1
626,189,96839,0
623,190,96839,1
623,191,96881,1
622,189,96890,1
621,190,96942,1
619,191,96983,1
627,190,97036,0
624,191,97053,1
627,189,97097,0
623,187,97120,0
627,188,97135,0
628,190,97143,0
621,188,97209,1
625,188,97239,0
623,191,97263,1
626,188,97290,0
620,188,97324,1
623,190,97343,1
623,190,97343,1
628,189,97358,0
626,190,97362,0
624,192,97426,1
624,190,97478,1
627,189,97656,0
625,187,97672,0
624,191,97687,1
623,189,97729,1
626,187,97754,0
628,188,97761,0
629,189,97814,0
622,188,97902,1
624,190,97932,1
623,188,97951,1
629,190,97975,0
623,187,97995,1
627,188,98014,0
629,188,98014,0
628,189,98077,0
625,191,98081,1
625,191,98081,1
625,190,98155,1
626,190,98181,1
625,187,98188,1
627,187,98280,0
626,191,98316,1
630,189,98415,0
629,189,98449,0
624,189,98472,1
629,187,98598,0
625,190,98660,1
626,190,98660,1
630,188,98685,0
629,188,98704,0
628,188,98834,0
628,187,98991,0
630,187,99014,0
626,189,99062,1
631,188,99079,0
630,189,99081,0
626,190,99103,1
625,189,99106,1
631,189,99129,0
622,191,99134,1
627,190,99146,1
625,188,99185,1
625,191,99185,1
630,188,99236,0
627,189,99324,1
627,191,99344,1
631,188,99553,0
632,190,99610,0
626,186,99632,0
626,191,99649,1
626,191,99649,1
631,189,99686,0
627,189,99691,1
627,190,99718,1
626,189,99738,1
627,188,99745,1
631,187,99785,0
629,188,99816,0
632,189,99843,0
628,189,99918,1
632,188,99938,0
626,188,99956,1
630,188,99976,0
631,188,99992,0
628,188,100119,1
627,189,100139,1
629,187,100143,0
632,187,100155,0
628,190,100189,1
629,190,100207,1
624,190,100283,1
628,189,100289,1
630,187,100312,0
628,186,100327,0
627,185,100389,0
626,190,100396,1
628,185,100508,0
630,186,100535,0
626,187,100536,1
629,189,100571,1
628,188,100578,1
629,186,100627,0
633,187,100630,0
627,187,100666,1
629,188,100679,1
631,186,100686,0
632,186,100717,0
629,185,100758,0
628,189,100768,1
633,188,100777,0
630,185,100788,0
631,187,100794,0
632,187,100821,0
632,188,100847,0
623,190,100889,1
626,186,100891,1
633,186,100913,0
631,185,100941,0
629,187,100994,1
629,189,100995,1
628,185,101002,1
628,186,101062,1
631,186,101082,0
630,188,101100,1
633,187,101103,0
634,187,101139,0
629,188,101148,1
632,186,101158,0
629,186,101186,1
632,185,101208,0
632,185,101208,0
630,189,101233,1
633,185,101334,0
633,186,101364,0
629,185,101397,1
628,188,101483,1
634,186,101522,0
632,190,101531,1
631,189,101538,1
630,187,101607,1
631,186,101608,1
630,188,101619,1
633,187,101624,0
629,187,101642,1
630,185,101649,1
628,187,101728,1
634,188,101734,0
631,187,101765,1
629,188,101784,1
634,187,101793,0
631,188,101862,1
629,190,101870,1
635,187,101894,0
635,186,101926,0
629,189,101930,1
630,189,102095,1
623,191,102140,1
631,187,102155,1
630,187,102254,1
632,188,102286,1
630,188,102288,1
631,188,102345,1
631,186,102415,1
636,187,102428,0
635,187,102448,0
636,186,102468,0
635,185,102487,0
631,187,102491,1
631,187,102491,1
635,186,102595,0
634,186,102600,0
632,186,102629,1
634,185,102648,0
635,188,102698,0
632,187,102707,1
631,185,102723,1
632,188,102743,1
630,186,102774,1
637,187,102854,0
631,187,102903,1
631,187,102903,1
632,189,102918,1
633,187,102927,1
636,185,102954,0
636,187,103048,0
636,186,103072,0
637,186,103105,0
631,188,103109,1
632,187,103217,1
632,188,103339,1
633,187,103372,1
637,185,103381,0
633,186,103450,1
633,188,103458,1
632,185,103458,1
631,186,103501,1
634,184,103531,0
635,185,103536,0
631,185,103587,1
632,186,103597,1
637,186,103633,0
638,186,103647,0
634,188,103656,1
635,184,103664,0
636,185,103700,0
633,187,103717,1
639,186,103799,0
638,185,103808,0
636,184,103839,0
637,185,103843,0
634,187,103918,1
633,186,103980,1
639,185,104112,0
636,186,104131,0
634,186,104131,1
638,184,104141,0
633,185,104172,1
637,184,104175,0
634,184,104176,1
632,187,104196,1
638,185,104252,0
638,186,104298,0
633,187,104342,1
639,184,104357,0
634,187,104381,1
635,187,104390,1
635,188,104421,1
639,186,104470,0
640,185,104525,0
639,185,104548,0
640,186,104570,0
634,186,104612,1
636,187,104766,1
635,185,104826,1
633,188,104829,1
631,187,104844,1
631,187,104844,1
635,186,104876,1
640,184,104952,0
635,187,104958,1
643,188,104960,1
636,186,105011,1
644,188,105018,1
641,184,105026,0
633,186,105162,1
639,184,105336,0
635,186,105478,1
638,184,105563,0
634,185,105571,1
622,192,105589,1
636,186,105595,1
636,185,105608,1
635,183,105611,0
637,186,105800,1
636,187,105884,1
635,184,105885,1
635,185,105907,1
634,187,105918,1
638,186,105950,1
634,186,105971,1
637,183,105976,0
636,185,105979,1
636,185,105979,1
640,185,106049,0
638,183,106143,0
637,185,106184,1
637,187,106223,1
637,186,106256,1
639,183,106386,0
640,183,106400,0
637,182,106420,0
638,182,106444,0
636,184,106451,1
639,186,106517,1
637,185,106536,1
641,185,106628,0
638,185,106667,1
638,186,106673,1
638,181,106707,0
640,182,106710,0
641,183,106719,0
639,182,106738,0
637,184,106752,1
636,186,106768,1
639,181,106769,0
636,185,106804,1
638,184,106836,1
640,181,106867,0
635,183,106872,1
637,183,106907,1
638,181,107029,1
637,182,107030,1
638,185,107032,1
639,185,107106,1
639,182,107142,1
638,183,107146,1
638,182,107200,1
639,183,107231,1
639,184,107242,1
639,181,107245,1
640,185,107256,1
640,181,107286,1
640,182,107406,1
639,186,107456,1
641,183,107507,1
639,185,107549,1
644,183,107635,1
643,182,107665,1
638,184,107690,1
640,185,107695,1
640,183,107739,1
642,184,107744,0
643,183,107745,1
637,186,107745,1
638,185,107779,1
639,184,107947,1
640,184,107950,1
641,185,108093,1
637,185,108139,1
645,182,108229,1
645,183,108245,1
643,188,108249,0
640,185,108373,1
646,183,108597,1
644,182,108654,1
640,186,108725,1
641,184,108809,1
646,182,108844,1
646,184,108873,1
644,188,109077,0
647,183,109086,1
643,181,109177,1
645,181,109185,1
646,182,109249,1
649,184,109265,1
644,181,109419,1
649,185,109438,1
649,183,109450,1
646,181,109463,1
643,180,109483,1
651,185,109503,1
647,182,109514,1
645,182,109533,1
645,180,109569,1
644,180,109571,1
642,184,109631,1
642,184,109631,1
647,181,109680,1
648,183,109717,1
650,183,109770,1
650,183,109770,1
645,181,109773,1
650,184,109800,1
651,184,109859,1
650,182,109888,1
648,182,109891,1
652,184,109977,1
651,183,110012,1
652,183,110028,1
649,183,110049,1
646,180,110059,1
649,181,110251,1
646,184,110325,0
649,182,110383,1
648,181,110419,1
643,180,110569,0
643,181,110653,0
650,182,110942,1
653,184,110979,1
652,185,111072,1
649,181,111073,1
644,180,111099,0
650,181,111102,1
649,180,111169,1
645,180,111171,1
647,180,111178,1
646,181,111188,1
653,185,111212,1
645,179,111214,1
648,180,111231,1
646,180,111283,1
647,179,111307,1
644,179,111402,1
646,179,111464,1
647,181,111507,1
650,180,111540,1
648,179,111608,1
645,179,111622,1
645,178,111630,1
644,180,111640,1
643,183,111661,0
650,181,111710,1
644,178,111739,1
648,183,111782,0
651,181,111813,1
651,182,111829,1
643,178,111901,1
653,185,111916,0
647,179,111926,1
644,179,111929,1
649,183,111964,0
647,180,111974,1
646,179,111990,1
647,182,111999,0
644,182,112006,0
645,179,112018,1
649,185,112034,0
646,178,112049,1
645,178,112085,1
651,180,112092,1
645,177,112133,1
650,179,112138,1
644,178,112139,1
644,181,112160,0
648,179,112177,1
647,178,112183,1
645,182,112214,0
651,185,112228,0
646,177,112299,1
644,180,112324,0
650,184,112335,0
648,178,112337,1
645,181,112342,0
649,179,112349,1
651,184,112392,0
647,179,112396,1
648,180,112412,1
651,179,112432,1
649,184,112466,0
649,180,112467,1
644,179,112484,0
646,181,112491,0
652,185,112493,0
652,183,112495,0
644,178,112507,0
652,181,112535,1
645,179,112560,0
647,177,112564,1
643,178,112589,0
647,178,112596,1
645,180,112599,0
648,182,112615,0
648,179,112618,1
649,178,112643,1
651,183,112655,0
649,182,112657,0
648,178,112695,1
648,177,112718,1
646,179,112726,0
652,179,112728,1
647,180,112755,0
652,184,112764,0
645,178,112850,0
647,183,112866,0
650,178,112879,1
653,181,112879,1
649,177,112881,1
646,180,112892,0
649,178,112904,1
652,180,112908,1
649,179,112917,1
650,179,112922,1
651,179,112949,1
646,182,112963,0
650,181,112991,0
650,177,112999,1
650,183,113013,0
646,179,113038,0
647,178,113051,0
647,179,113052,0
650,178,113060,1
647,181,113072,0
649,176,113079,1
651,178,113110,1
646,178,113127,0
651,177,113260,1
645,177,113267,0
651,182,113305,0
651,182,113305,0
650,182,113321,0
651,179,113343,1
653,180,113358,1
652,179,113368,1
650,179,113368,1
646,177,113383,0
648,180,113403,0
648,178,113414,0
648,178,113414,0
647,177,113448,0
647,180,113453,0
648,179,113467,0
653,179,113523,1
647,178,113654,0
652,178,113658,1
646,183,113665,0
649,179,113769,0
647,179,113775,0
651,181,113804,0
648,177,113817,0
654,179,113895,1
650,179,113999,0
649,180,114029,0
645,179,114097,0
654,180,114200,1
649,181,114232,0
655,179,114278,1
650,177,114380,1
655,178,114381,1
654,178,114384,1
653,178,114456,1
649,178,114581,0
648,181,114608,0
648,180,114651,0
652,181,114655,0
652,177,114658,1
653,177,114677,1
650,176,114680,1
652,180,114846,0
644,178,114853,0
656,179,114897,1
652,176,114977,1
656,180,115009,1
651,177,115039,1
651,176,115078,1
656,178,115095,1
650,178,115117,0
654,180,115131,0
653,180,115155,0
651,179,115161,0
645,183,115162,0
650,175,115203,1
650,179,115230,0
651,175,115288,1
649,177,115297,0
654,176,115342,1
653,176,115430,1
656,177,115453,1
648,178,115456,0
649,179,115463,0
650,177,115467,0
652,176,115474,1
653,177,115481,1
657,180,115486,1
657,178,115503,1
654,177,115508,1
650,175,115511,0
661,181,115542,1
655,178,115552,1
650,176,115586,0
650,180,115610,0
655,177,115628,1
651,177,115679,0
654,176,115679,1
660,181,115680,1
657,179,115704,1
651,178,115714,0
655,176,115734,1
654,175,115795,1
654,178,115816,1
658,179,115823,1
657,177,115830,1
661,181,115863,1
651,180,115906,0
651,175,115910,0
651,176,115942,0
652,176,115995,0
660,180,116004,1
661,180,116012,1
659,180,116029,1
657,178,116063,1
660,179,116106,1
656,176,116223,1
656,177,116293,1
653,177,116353,0
652,177,116357,0
652,179,116396,0
652,178,116459,0
651,179,116499,0
653,176,116581,0
653,184,116583,0
657,177,116632,1
657,180,116718,0
649,176,116758,0
658,178,116771,1
653,179,116879,0
653,178,116920,0
659,177,116955,1
659,178,117020,1
649,180,117080,0
662,181,117119,1
661,181,117199,1
657,179,117202,0
655,176,117256,1
661,182,117259,1
656,176,117288,1
662,182,117295,1
663,181,117311,1
654,178,117367,0
656,177,117387,1
655,175,117441,1
661,179,117447,1
657,176,117455,1
656,179,117461,0
660,178,117506,1
660,177,117561,1
656,175,117617,1
657,175,117620,1
654,175,117642,1
655,174,117689,1
655,174,117690,1
656,176,117777,1
658,176,117789,1
653,174,117886,1
659,176,117894,1
656,174,117940,1
654,175,117964,1
654,179,117965,0
661,177,117977,1
654,174,117983,1
656,175,118009,1
655,175,118021,1
657,178,118057,0
655,176,118064,1
655,174,118074,1
655,178,118090,0
655,178,118091,0
662,182,118091,0
661,178,118109,1
661,182,118112,0
657,174,118145,1
657,175,118181,1
654,173,118189,1
662,181,118220,0
657,176,118244,1
658,175,118312,1
661,181,118324,0
655,173,118376,1
654,177,118384,0
660,180,118401,0
655,176,118406,0
656,173,118446,1
662,178,118450,1
654,175,118455,0
656,174,118466,1
653,177,118468,0
661,176,118480,1
660,176,118499,1
657,174,118507,1
658,178,118511,0
656,177,118525,0
661,180,118551,0
654,176,118551,0
657,173,118574,1
659,180,118589,0
658,175,118606,1
659,178,118610,0
662,176,118640,1
658,174,118648,1
655,175,118671,0
655,176,118711,0
657,174,118731,1
657,174,118731,1
660,181,118734,0
662,177,118734,1
659,175,118761,1
654,174,118761,0
656,176,118767,0
658,173,118788,1
659,174,118833,1
663,176,118847,1
660,175,118855,1
660,175,118855,1
654,175,118858,0
660,174,118881,1
661,175,118911,1
657,176,118919,0
657,176,118919,0
654,173,118921,0
655,174,118947,0
658,174,118951,1
659,173,118959,1
656,175,118988,0
656,175,118988,0
655,173,119007,0
656,174,119022,0
660,178,119028,0
656,178,119035,0
655,175,119080,0
659,174,119084,1
660,173,119090,1
660,175,119135,1
661,174,119140,1
660,174,119155,1
657,174,119213,0
655,177,119224,0
663,181,119293,0
662,175,119305,1
661,175,119307,1
663,177,119312,1
656,173,119314,0
661,173,119371,1
660,173,119374,1
657,175,119380,0
658,174,119382,0
661,174,119427,1
663,175,119439,1
663,176,119446,1
662,174,119566,1
658,175,119755,0
659,174,119766,0
658,176,119840,0
660,179,119898,0
665,176,120052,1
657,176,120055,0
664,176,120062,1
657,177,120212,0
663,174,120215,1
664,175,120265,1
660,172,120384,1
665,175,120503,1
659,175,120530,0
662,177,120561,0
663,175,120589,1
662,173,120637,1
656,176,120665,0
662,174,120716,1
661,173,120722,1
660,175,120772,0
659,176,120775,0
658,173,120832,0
653,174,120877,0
665,174,120884,1
666,175,120912,1
660,171,120955,1
660,174,120973,0
658,174,120984,0
665,176,120995,1
663,173,120996,1
661,172,121008,1
663,177,121035,0
662,172,121052,1
663,174,121154,1
663,172,121183,1
659,174,121229,0
668,178,121243,1
661,171,121282,1
664,174,121290,1
663,176,121296,0
664,173,121322,1
666,176,121355,1
665,173,121363,1
659,173,121409,0
667,175,121432,1
664,176,121466,0
661,175,121486,0
666,174,121503,1
661,174,121507,0
660,174,121511,0
667,176,121515,1
660,176,121525,0
670,178,121543,1
663,171,121587,1
663,172,121593,1
661,173,121615,0
661,176,121617,0
669,178,121625,1
668,177,121625,1
665,176,121637,0
657,174,121679,0
664,172,121680,1
663,173,121682,1
668,176,121686,1
665,174,121719,1
667,174,121719,1
667,174,121719,1
661,178,121733,0
664,173,121768,1
671,178,121771,1
666,173,121782,1
670,177,121792,1
660,173,121803,0
665,172,121842,1
668,175,121852,1
669,176,121873,1
671,177,121891,1
660,171,121912,0
662,174,121913,0
660,177,121991,0
660,175,122017,0
671,176,122067,1
665,173,122078,1
668,174,122114,1
666,172,122152,1
661,172,122171,0
667,173,122181,1
670,176,122190,1
669,177,122213,1
661,171,122216,0
663,173,122217,0
662,172,122239,0
663,172,122358,0
662,175,122517,0
663,175,122531,0
667,172,122546,1
666,176,122585,0
664,173,122619,0
669,174,122623,1
666,171,122636,1
663,174,122743,0
657,173,122747,0
663,171,122761,0
661,174,122801,0
661,173,123073,0
662,176,123140,0
669,175,123146,1
661,177,123188,0
669,173,123195,1
669,174,123202,1
660,172,123241,0
670,174,123301,1
668,173,123322,1
672,177,123325,1
671,177,123355,1
671,177,123355,1
672,178,123364,1
666,173,123397,1
667,173,123408,1
673,179,123419,1
665,171,123452,1
667,176,123498,0
669,172,123519,1
667,175,123521,0
662,174,123570,0
666,172,123599,1
665,170,123626,1
664,175,123707,0
668,171,123768,1
664,174,123774,0
670,173,123794,1
668,172,123854,1
667,172,123866,1
665,171,123885,1
666,170,123890,1
671,175,123892,1
664,171,123894,1
664,170,123917,1
667,171,123925,1
665,169,123965,1
666,171,124047,1
672,178,124066,0
671,173,124109,1
665,174,124186,0
671,174,124187,1
665,170,124194,1
669,171,124204,1
664,169,124219,1
669,175,124244,0
667,170,124246,1
668,177,124250,0
667,171,124259,1
668,171,124315,1
666,170,124319,1
669,178,124332,0
666,169,124334,1
670,172,124334,1
671,177,124349,0
665,175,124379,0
669,177,124425,0
665,173,124428,0
662,173,124438,0
668,176,124461,0
672,174,124473,1
669,172,124549,1
669,174,124580,0
666,173,124613,0
672,177,124619,0
668,170,124624,1
671,172,124648,1
671,171,124670,1
665,170,124708,0
670,176,124711,0
672,173,124717,1
664,171,124743,0
668,169,124771,1
672,172,124773,1
667,170,124781,1
664,170,124783,0
668,171,124783,1
667,169,124784,1
665,171,124803,0
669,171,124814,1
669,170,124824,1
664,172,124836,0
666,171,124859,0
666,170,124888,0
668,175,124939,0
666,172,124948,0
664,169,124951,0
668,170,125004,1
671,174,125007,0
673,172,125008,1
666,174,125017,0
670,171,125047,1
669,170,125085,1
665,170,125104,0
667,170,125123,0
665,172,125132,0
667,173,125153,0
667,171,125155,0
671,171,125158,1
666,171,125238,0
670,170,125261,1
671,170,125264,1
673,173,125308,1
670,174,125308,0
672,171,125340,1
667,172,125355,0
666,175,125355,0
669,169,125359,1
666,169,125397,0
666,169,125397,0
668,170,125401,0
666,170,125406,0
668,171,125466,0
671,171,125481,1
670,169,125519,1
672,170,125551,1
669,170,125622,0
673,172,125642,1
674,172,125729,1
674,171,125819,1
671,175,125841,0
668,173,125887,0
668,172,125920,0
648,179,125999,0
673,171,126065,1
671,176,126074,0
671,169,126161,1
675,172,126181,1
668,174,126254,0
670,177,126298,0
668,178,126308,0
669,172,126323,0
675,171,126384,1
675,173,126396,1
667,169,126413,0
672,173,126422,0
672,169,126449,1
669,171,126471,0
669,173,126476,0
671,168,126484,1
670,168,126494,1
673,170,126502,1
664,173,126537,0
671,169,126588,1
674,170,126613,1
672,174,126660,0
672,168,126667,1
672,170,126696,1
676,172,126724,1
676,171,126747,1
673,169,126824,1
676,174,126858,1
670,173,126866,0
674,171,126873,1
666,173,126896,0
673,173,126909,0
676,173,126935,1
676,173,126935,1
677,173,127075,1
675,170,127089,1
677,174,127103,1
670,171,127105,0
672,169,127135,1
672,168,127176,1
673,172,127193,0
671,167,127200,1
677,172,127217,1
678,174,127273,1
676,171,127282,1
670,170,127285,0
671,171,127292,0
672,167,127310,1
673,168,127313,1
671,166,127315,1
670,172,127317,0
674,169,127326,1
673,169,127411,1
679,174,127463,1
674,170,127465,1
673,167,127470,1
678,173,127516,1
668,169,127520,0
676,170,127533,1
670,168,127537,0
670,168,127537,0
674,168,127557,1
680,174,127607,1
677,171,127651,1
681,175,127677,1
673,168,127677,1
674,167,127679,1
669,170,127691,0
671,169,127727,0
672,170,127792,0
675,168,127811,1
675,169,127828,1
677,170,127872,1
679,173,127887,1
680,173,127916,1
675,167,127920,1
672,169,127971,0
678,171,127973,1
671,167,128037,0
680,172,128088,1
672,168,128116,0
676,169,128159,1
679,172,128195,1
676,167,128215,1
677,174,128217,0
672,167,128271,0
671,173,128274,0
673,168,128295,0
678,170,128302,1
682,173,128306,1
677,169,128337,1
676,173,128370,0
681,172,128385,1
676,172,128444,0
675,172,128485,0
679,170,128545,1
673,169,128609,0
671,168,128613,0
671,170,128640,0
673,167,128643,0
671,172,128703,0
672,171,128755,0
671,166,128780,0
677,168,128788,1
679,171,128792,1
678,169,128793,1
680,171,128828,1
674,168,128839,0
677,167,128866,1
672,172,128885,0
677,166,128900,1
670,169,128953,0
676,171,128996,0
676,174,129073,0
680,170,129168,1
674,170,129208,0
677,171,129238,0
674,167,129269,0
682,174,129275,1
679,169,129290,1
674,171,129316,0
682,175,129449,1
673,171,129501,0
678,168,129517,1
676,168,129534,1
674,172,129568,0
681,171,129583,1
681,174,129647,1
675,166,129686,1
677,169,129691,1
679,171,129768,0
676,167,129799,1
680,169,129811,1
678,174,129813,0
677,168,129851,1
681,170,129867,1
675,167,129904,1
675,165,129909,1
674,167,129932,1
681,169,129943,1
674,166,129960,1
673,170,129967,0
676,166,129972,1
680,168,129997,1
674,165,130093,1
678,168,130097,1
675,166,130153,1
677,167,130162,1
676,167,130164,1
678,171,130173,0
667,170,130187,0
668,171,130196,0
678,167,130212,1
682,174,130226,0
674,169,130242,0
681,174,130267,0
679,173,130315,0
679,167,130321,1
676,166,130337,1
682,175,130352,0
677,166,130459,1
651,177,130472,0
679,168,130486,1
680,174,130520,0
679,172,130532,0
682,169,130587,1
680,173,130592,0
675,166,130626,0
682,170,130648,1
674,166,130651,0
682,173,130667,0
683,169,130693,1
681,168,130723,1
676,167,130760,0
678,166,130779,1
676,166,130811,0
675,167,130817,0
676,170,130839,0
676,169,130865,0
680,167,130899,1
677,169,130958,0
679,167,130963,1
679,166,130966,1
675,170,131021,0
677,168,131048,0
