x,y,t,p
697,264,21264,1
693,267,21304,0
698,264,21343,1
694,264,21344,1
695,265,21417,1
695,264,21516,1
695,263,21851,1
694,267,21972,0
695,268,21990,0
696,264,22125,1
700,265,22204,1
697,263,22376,1
695,265,22458,0
694,266,22492,0
695,266,22605,0
694,264,22684,0
695,264,22725,0
698,264,22737,1
691,268,22746,0
693,266,22766,0
699,264,22863,1
696,265,22890,0
698,263,22938,1
695,263,23191,0
694,265,23207,0
696,264,23333,0
696,267,23371,0
695,267,23406,0
700,264,23572,1
693,265,23626,0
697,267,23806,0
696,265,23842,0
696,266,23947,0
692,267,24001,0
697,265,24117,0
698,267,24419,0
697,266,24487,0
697,263,24749,0
703,264,24880,1
698,264,24935,0
702,265,25136,1
697,264,25205,0
702,264,25249,1
704,264,25270,1
705,265,25278,1
699,267,25333,0
698,263,25447,0
706,265,25680,1
698,265,25738,0
698,266,25745,0
692,268,25805,0
707,265,25819,1
699,265,25822,0
705,264,25942,1
706,264,25979,1
699,264,26247,0
705,263,26276,1
700,266,26327,0
704,263,26387,1
693,268,26612,0
700,264,26735,0
706,263,26860,1
708,266,26959,1
704,265,27021,1
707,264,27034,1
703,263,27236,1
707,266,27428,1
704,264,27446,1
702,263,27579,1
703,264,27615,1
704,262,27908,1
703,262,27937,1
702,262,27959,1
707,263,28006,1
707,266,28030,0
704,263,28109,1
705,263,28122,1
702,261,28208,1
708,266,28424,0
700,265,28477,0
705,262,28643,1
699,266,28700,0
709,263,28718,1
708,263,28801,1
704,261,28802,1
706,263,28849,1
703,264,28870,0
706,262,28878,1
705,261,28969,1
709,264,29001,1
702,264,29162,0
702,265,29226,0
707,262,29500,1
702,263,29509,0
708,262,29544,1
690,267,29567,0
702,262,29614,0
710,264,29673,1
703,263,29851,0
709,262,29955,1
704,264,29980,0
704,263,30150,0
707,263,30164,1
703,262,30333,0
708,264,30455,1
704,265,30554,0
710,263,30576,1
705,263,30621,0
704,262,30829,0
705,265,30839,0
682,268,31156,0
705,262,31162,0
711,262,31187,1
709,263,31265,1
705,261,31276,0
709,261,31321,1
710,262,31343,1
705,264,31475,0
706,263,31516,0
704,261,31647,0
712,262,31659,1
711,263,31770,1
714,264,31908,1
707,263,32378,0
706,262,32459,0
714,263,32482,1
706,264,32546,0
713,263,32636,1
715,263,32853,1
706,265,32930,0
711,261,33155,1
713,262,33176,1
716,264,33211,1
707,262,33237,0
711,262,33252,1
708,264,33289,0
715,265,33298,1
715,264,33462,1
705,262,33563,0
707,264,33609,0
714,262,33671,1
712,261,33691,1
713,261,33701,1
715,262,33707,1
710,261,33730,1
708,263,33850,0
707,265,34124,0
714,261,34199,1
709,263,34233,0
712,262,34269,1
715,264,34305,0
709,260,34336,1
710,260,34386,1
711,260,34457,1
712,260,34476,1
709,264,34483,0
711,261,34495,1
709,259,34849,1
710,259,34904,1
711,259,34997,1
716,262,35004,1
715,261,35118,1
713,260,35138,1
712,259,35161,1
717,262,35241,1
714,260,35243,1
712,260,35249,1
713,261,35267,1
708,262,35274,0
716,261,35440,1
710,263,35820,0
709,262,35919,0
709,259,35943,0
710,262,36035,0
715,260,36093,1
711,262,36185,0
711,261,36197,0
710,260,36334,0
710,264,36475,0
714,261,36605,1
712,262,36641,0
711,260,36675,0
714,259,36687,1
714,259,36688,1
718,262,36716,1
716,260,36771,1
717,261,36778,1
711,259,36862,0
710,259,37002,0
711,263,37047,0
710,261,37152,0
712,260,37257,0
719,261,37259,1
718,261,37265,1
719,260,37334,1
703,264,37503,0
716,261,37866,1
720,262,37966,1
713,261,37975,0
713,263,38130,0
717,260,38149,1
714,261,38227,0
720,261,38287,1
712,259,38335,0
713,262,38367,0
714,262,38582,0
712,261,38664,0
718,260,38735,1
718,260,38735,1
702,261,39159,0
712,262,39175,0
721,261,39212,1
724,262,39251,1
723,262,39387,1
722,262,39406,1
709,260,39430,0
722,261,39616,1
720,260,39736,1
719,260,39838,1
721,260,39938,1
716,261,39975,0
724,263,40148,1
714,260,40157,0
723,260,40528,1
713,260,40558,0
722,259,40622,1
715,263,40676,0
717,259,40841,1
722,260,40842,1
714,261,40900,0
718,259,40914,1
721,259,40914,1
721,259,40914,1
694,269,41064,0
719,259,41130,1
720,259,41177,1
718,258,41217,1
717,258,41234,1
724,263,41352,0
716,258,41361,1
715,261,41451,0
717,261,41538,0
716,260,41675,0
714,263,41694,0
722,258,41743,1
719,258,41880,1
721,259,41932,1
718,257,41935,1
720,258,42059,1
719,256,42118,1
717,259,42159,0
717,260,42168,0
724,259,42199,1
719,257,42199,1
720,257,42250,1
721,258,42337,1
718,262,42351,0
716,264,42381,0
722,259,42503,1
722,259,42503,1
722,258,42776,1
725,260,42962,1
723,259,43167,1
718,260,43275,0
723,258,43275,1
719,258,43319,0
718,261,43355,0
719,260,43393,0
717,258,43441,0
724,259,43553,1
716,258,43553,0
719,257,43586,0
718,259,43605,0
718,258,43700,0
719,259,43712,0
726,259,43730,1
718,257,43909,0
720,258,43926,0
723,257,44260,1
716,262,44270,0
722,262,44353,0
720,259,44374,0
714,259,44410,0
721,258,44431,0
721,261,44699,0
720,262,44765,0
692,265,44833,0
720,260,44895,0
721,259,44918,0
722,259,45365,0
727,259,45459,1
725,259,45464,1
728,259,45659,1
732,260,45684,1
725,258,45700,1
733,260,45854,1
722,260,46131,0
731,260,46136,1
720,257,46257,0
726,259,46262,1
723,259,46397,0
727,258,46526,1
721,260,46534,0
722,258,46544,0
732,261,46555,1
731,261,46599,1
731,259,46707,1
730,259,46779,1
731,258,46822,1
730,260,46882,1
723,258,46923,0
722,261,46930,0
723,262,47019,0
726,258,47338,1
730,258,47458,1
726,257,47691,1
727,257,47727,1
727,256,47743,1
726,256,47746,1
725,257,47816,1
728,258,47857,1
729,257,47878,1
730,260,47928,0
724,259,48101,0
728,257,48111,1
725,256,48113,1
725,260,48243,0
727,257,48318,1
724,262,48320,0
725,259,48337,0
731,260,48436,0
731,261,48472,0
727,256,48670,1
728,256,48738,1
726,255,48742,1
732,261,48805,0
726,259,48827,0
727,255,48858,1
729,256,49086,1
725,256,49140,0
732,258,49184,1
726,258,49202,0
725,258,49260,0
725,257,49368,0
726,255,49609,0
730,257,49653,1
720,258,49711,0
727,259,49749,0
727,257,49964,0
731,257,49967,1
727,256,50049,0
726,257,50079,0
734,258,50142,1
715,260,50235,0
733,258,50374,1
733,257,50572,1
727,258,50642,0
728,258,50751,0
734,257,50948,1
732,257,51158,1
735,258,51238,1
728,256,51280,0
735,257,51387,1
736,258,51394,1
737,258,51784,1
736,257,51815,1
728,257,51957,0
738,258,51980,1
729,256,52259,0
728,259,52370,0
730,257,52400,0
738,259,52479,1
740,257,52557,1
740,258,52634,1
730,259,52779,0
739,256,52924,1
737,257,52936,1
737,256,53238,1
731,257,53301,0
738,257,53353,1
739,258,53378,1
738,258,53402,1
720,261,53421,0
739,257,53536,1
739,257,53536,1
741,259,53570,1
737,255,53648,1
736,255,53843,1
734,256,53971,1
736,256,54231,1
738,256,54456,1
735,256,54539,1
733,255,54563,1
739,258,54656,0
735,255,54724,1
741,256,54754,1
733,254,54898,1
734,255,54900,1
727,255,54912,0
732,257,54941,0
732,260,54957,0
734,254,55088,1
733,257,55195,0
732,258,55274,0
739,256,55359,1
740,257,55387,1
737,256,55418,1
737,255,55567,1
737,255,55567,1
730,258,55590,0
735,254,55613,1
739,255,55668,1
736,254,55700,1
737,254,55756,1
741,257,55849,1
733,254,55894,0
740,256,55937,1
735,253,55960,1
735,258,55967,0
741,256,56072,1
731,259,56121,0
734,255,56144,0
734,254,56153,0
734,256,56208,0
738,258,56482,0
721,258,56500,0
741,255,56572,1
733,258,56605,0
738,255,56689,1
733,255,56701,0
735,256,56786,0
734,258,56833,0
735,254,56852,0
735,254,56852,0
738,259,56951,0
740,253,57053,1
740,254,57098,1
742,256,57220,1
743,256,57285,1
736,256,57297,0
735,255,57361,0
742,255,57446,1
741,255,57527,1
737,256,57653,0
737,258,57714,0
736,254,57767,0
743,255,57914,1
744,256,58163,1
745,255,58400,1
742,254,58462,1
743,254,58505,1
735,257,58621,0
744,255,58626,1
737,255,58659,0
734,257,58661,0
745,256,58698,1
737,257,58831,0
744,254,59182,1
737,256,59356,0
738,255,59416,0
745,255,59567,1
738,257,59574,0
742,253,59686,1
747,256,59729,1
709,261,59776,0
746,256,59809,1
743,255,59933,1
726,256,59977,0
746,255,60010,1
737,254,60137,0
749,257,60178,1
739,256,60179,0
748,256,60191,1
736,255,60215,0
739,257,60344,0
738,256,60368,0
745,254,60588,1
711,261,60755,0
744,253,60946,1
741,253,61088,1
742,254,61236,1
740,257,61348,0
740,256,61361,0
743,254,61458,1
741,252,61534,1
747,253,61579,1
747,253,61579,1
742,253,61603,1
747,254,61611,1
746,254,61620,1
743,253,61782,1
745,252,61799,1
748,255,61873,1
741,255,61969,0
741,256,61998,0
746,253,62079,1
743,252,62156,1
742,252,62156,1
744,252,62181,1
742,256,62306,0
745,253,62338,1
744,253,62349,1
741,257,62560,0
749,255,62599,1
746,252,62772,1
748,254,62932,1
745,252,62940,1
749,253,62965,1
748,253,63043,1
742,254,63081,0
743,254,63184,0
750,254,63199,1
742,253,63267,0
750,253,63427,1
743,253,63453,0
743,255,63632,0
742,252,63678,0
748,252,63926,1
744,253,63953,0
742,255,63978,0
749,253,64234,1
743,252,64469,0
744,255,64498,0
751,253,64574,1
744,252,64749,0
745,252,64965,0
745,253,65163,0
745,255,65164,0
735,253,65182,0
745,254,65188,0
744,254,65350,0
744,256,65374,0
709,263,65410,0
745,256,65492,0
745,256,65492,0
708,264,65544,0
746,256,65746,0
752,253,65809,1
746,255,66023,0
753,253,66123,1
750,253,66126,1
746,254,66413,0
746,253,66594,0
748,256,66657,0
756,253,66686,1
755,253,66819,1
755,253,66819,1
756,254,66841,1
754,252,66903,1
750,252,67781,1
749,252,67798,1
747,254,67809,0
748,250,68061,1
751,253,68122,1
748,251,68239,1
749,251,68242,1
755,252,68243,1
750,251,68269,1
751,251,68335,1
749,250,68369,1
752,252,68494,1
748,254,68605,0
747,256,68732,0
749,253,68756,0
753,252,68816,1
756,252,68874,1
753,251,68895,1
752,251,68912,1
755,251,69079,1
754,251,69089,1
751,250,69092,1
750,253,69179,0
748,255,69191,0
757,252,69237,1
749,251,69242,0
756,251,69338,1
749,252,69395,0
753,250,69476,1
753,250,69476,1
754,252,69507,1
753,249,69753,1
752,250,69808,1
755,250,69897,1
750,251,70087,0
754,250,70163,1
758,253,70183,1
758,251,70238,1
755,252,70282,1
755,251,70344,1
756,250,70362,1
748,253,70430,0
759,251,70439,1
751,253,70479,0
752,251,70548,0
757,251,70558,1
756,251,70564,1
758,252,70586,1
751,250,70719,0
756,252,70800,1
757,250,70836,1
758,250,70851,1
750,252,70915,0
759,252,71036,1
758,251,71090,1
755,251,71164,0
754,250,71226,0
752,250,71242,0
739,255,71335,0
753,252,71344,0
760,251,71471,1
753,251,71524,0
760,252,71571,1
748,252,71729,0
752,252,71934,0
757,252,71983,1
759,251,71995,1
761,252,72304,1
753,250,72382,0
754,252,72551,0
761,251,72596,1
755,252,72645,0
761,250,72812,1
754,251,72916,0
748,251,73028,0
763,250,73270,1
763,252,73327,1
762,251,73365,1
764,252,73366,1
762,252,73444,1
763,251,73446,1
764,251,73546,1
756,252,73547,0
756,251,73721,0
762,250,73915,1
756,254,74079,0
757,252,74099,0
755,253,74133,0
760,251,74458,1
759,249,74524,1
759,250,74617,1
757,249,74669,1
759,251,74840,1
758,250,74870,1
760,250,74939,1
758,249,75024,1
757,249,75072,1
761,249,75137,1
760,249,75151,1
756,247,75163,1
755,251,75227,0
756,253,75229,0
759,249,75250,1
760,248,75312,1
762,249,75342,1
759,248,75410,1
761,248,75462,1
758,252,75517,0
757,251,75547,0
761,250,75660,1
758,250,75735,0
757,249,75831,0
763,250,75845,1
758,253,75870,0
758,251,75873,0
757,250,75909,0
764,250,75948,1
759,251,76022,0
763,249,76033,1
723,239,76239,0
758,249,76254,0
759,252,76306,0
762,248,76424,1
762,248,76424,1
765,250,76483,1
762,249,76514,1
764,248,76538,1
758,250,76617,0
759,249,76708,0
763,248,76925,1
764,249,76929,1
765,249,77037,1
760,251,77056,0
762,252,77143,0
766,250,77247,1
761,250,77299,0
767,251,77496,1
759,250,77545,0
765,248,77567,1
767,250,77650,1
759,248,77659,0
760,250,77751,0
760,250,77751,0
767,249,77812,1
760,249,77880,0
760,252,77957,0
768,251,78023,1
762,249,78036,0
764,252,78051,0
761,252,78411,0
762,248,78618,0
768,249,78935,1
768,249,78935,1
762,251,78971,0
761,251,78982,0
769,250,79078,1
770,250,79144,1
760,248,79223,0
761,249,79241,0
763,252,79257,0
766,248,79358,1
763,248,79408,0
768,250,79503,1
763,250,79526,0
763,251,79741,0
763,251,79741,0
756,250,79787,0
773,250,79967,1
769,249,80100,1
770,249,80166,1
772,250,80176,1
771,250,80239,1
761,250,80245,0
764,250,80289,0
773,251,80297,1
773,249,80339,1
763,249,80486,0
771,249,80530,1
764,251,80557,0
762,250,80575,0
767,248,81091,1
753,253,81132,0
770,248,81298,1
766,249,81374,1
772,249,81455,1
766,248,81477,1
766,246,81543,1
767,247,81584,1
766,247,81602,1
765,247,81617,1
768,248,81691,1
768,247,81785,1
767,251,81945,0
769,247,81981,1
764,249,82069,0
767,248,82098,1
769,248,82138,1
767,246,82201,1
767,247,82230,1
770,247,82242,1
768,246,82247,1
766,249,82401,0
771,248,82470,1
766,250,82475,0
765,247,82475,0
765,250,82568,0
766,247,82606,0
766,248,82636,0
772,248,82645,1
774,249,82680,1
767,248,82680,0
770,246,82728,1
765,248,82734,0
765,249,82796,0
769,246,82872,1
773,248,82902,1
771,247,82903,1
749,255,82928,0
767,247,83070,0
770,247,83077,1
768,250,83194,0
755,252,83360,0
767,246,83387,0
767,250,83470,0
774,248,83530,1
772,247,83568,1
771,246,83686,1
769,246,83887,0
773,247,83904,1
768,248,83944,0
767,249,84005,0
769,248,84017,0
775,249,84095,1
768,247,84164,0
767,248,84341,0
768,246,84467,0
768,249,84614,0
769,249,84856,0
769,250,84929,0
771,250,84959,0
770,247,84964,0
771,246,85004,0
769,247,85085,0
777,249,85099,1
770,249,85678,0
772,247,85876,0
775,248,85904,1
770,248,85952,0
771,247,85984,0
770,250,86049,0
771,248,86052,0
778,248,86099,1
777,248,86174,1
777,248,86174,1
778,249,86247,1
778,249,86247,1
779,248,86517,1
781,248,86783,1
780,249,86862,1
781,249,86934,1
780,248,86964,1
776,247,86981,1
771,249,86987,0
770,246,87147,0
772,249,87236,0
779,249,87258,1
772,250,87291,0
776,232,87297,0
772,248,87298,0
775,234,87489,0
775,247,87866,1
777,247,88034,1
774,246,88057,1
776,248,88090,1
779,247,88199,1
775,246,88260,1
774,245,88384,1
776,246,88393,1
778,246,88398,1
780,247,88448,1
778,247,88449,1
774,244,88506,1
775,245,88595,1
776,245,88686,1
777,245,88741,1
775,244,88750,1
777,246,88784,1
779,246,88867,1
776,244,88873,1
780,246,88923,1
773,247,88951,0
775,248,89088,0
777,244,89131,1
778,245,89149,1
741,253,89159,0
782,247,89284,1
774,246,89395,0
779,245,89416,1
751,251,89535,0
775,249,89548,0
781,249,89572,0
774,248,89596,0
775,246,89633,0
778,244,89748,1
775,245,89782,0
775,247,89893,0
783,247,89947,1
781,245,89969,1
781,245,89969,1
781,246,90076,1
777,246,90215,0
780,245,90247,1
774,249,90280,0
782,246,90394,1
776,246,90440,0
776,245,90484,0
773,249,90532,0
774,245,90583,0
776,247,90593,0
777,248,91091,0
777,247,91182,0
778,247,91444,0
778,245,91578,0
778,248,91615,0
779,248,91619,0
779,249,91680,0
768,251,91715,0
777,245,91735,0
777,244,92053,0
779,247,92140,0
778,244,92360,0
783,246,92361,1
780,249,92542,0
780,248,92853,0
780,245,92945,0
787,246,93008,1
790,247,93122,1
775,244,93253,0
778,246,93414,0
789,247,93552,1
788,247,93657,1
790,247,93658,1
787,245,93834,1
788,246,93886,1
781,246,94000,0
776,248,94264,0
781,248,94481,0
779,246,94505,0
786,245,94754,1
785,245,94757,1
784,245,94870,1
783,244,95125,1
785,244,95189,1
784,244,95256,1
788,247,95375,0
788,245,95398,1
783,246,95490,0
786,244,95493,1
784,243,95566,1
790,246,95615,1
785,243,95619,1
786,243,95680,1
788,244,95680,1
789,245,95690,1
783,244,95892,0
787,244,95994,1
787,243,96207,1
789,244,96262,1
784,244,96268,0
788,243,96338,1
790,244,96559,1
790,245,96654,1
784,245,96770,0
752,251,97027,0
782,246,97049,0
789,243,97056,1
785,244,97170,0
785,245,97321,0
780,246,97339,0
785,243,97402,0
781,245,97463,0
790,243,97566,1
791,244,97580,1
793,245,97652,1
789,247,97753,0
787,244,97940,0
786,244,98159,0
786,245,98357,0
784,243,98412,0
788,246,98518,0
787,243,98550,0
794,245,98616,1
786,243,98678,0
786,243,98678,0
793,244,98752,1
788,245,99298,0
788,243,99330,0
795,245,99410,1
792,244,99468,1
796,245,99615,1
787,245,99707,0
794,244,99819,1
787,246,99887,0
788,244,100101,0
796,244,100212,1
795,244,100332,1
790,245,100421,0
790,245,100422,0
789,245,100428,0
797,245,100485,1
789,244,100512,0
798,245,100606,1
797,244,100681,1
798,246,100748,1
798,244,100789,1
795,243,100936,1
789,243,100993,0
793,243,101004,1
793,242,101357,1
790,246,101455,0
790,247,101636,0
794,243,101670,1
792,242,101721,1
796,243,101759,1
794,242,101798,1
793,241,101863,1
793,243,101908,1
792,241,101942,1
795,242,101980,1
798,246,101999,0
793,242,102000,1
797,243,102046,1
791,244,102056,0
792,240,102111,1
790,243,102121,0
793,240,102202,1
794,241,102244,1
795,241,102292,1
792,244,102362,0
794,240,102468,1
796,242,102520,1
796,241,102597,1
799,244,102625,1
795,243,102724,1
793,242,102864,0
792,242,102888,0
798,243,102892,1
793,243,102906,0
793,244,102925,0
797,242,102927,1
800,244,102967,1
797,241,102979,1
792,241,102983,0
793,245,103023,0
798,242,103061,1
799,242,103142,1
757,252,103248,0
790,244,103362,0
800,243,103382,1
799,243,103396,1
798,241,103407,1
794,245,103426,0
793,241,103571,0
777,246,103741,0
801,244,103792,1
794,243,103845,0
795,245,103954,0
795,243,104059,0
794,240,104098,0
800,242,104110,1
794,242,104227,0
794,244,104247,0
794,241,104299,0
802,243,104381,1
797,245,104417,0
793,240,104438,0
801,243,104638,1
795,244,104724,0
795,242,105180,0
799,241,105212,1
795,241,105236,0
796,245,105272,0
803,244,105485,1
802,241,105646,1
796,242,105664,0
796,243,105684,0
803,243,105773,1
804,245,105812,1
797,244,105834,0
806,245,105852,1
797,242,106034,0
796,241,106142,0
803,242,106385,1
798,245,106449,0
797,243,106794,0
805,243,106864,1
796,244,106923,0
802,242,107026,1
798,242,107106,0
805,242,107138,1
804,242,107217,1
806,244,107225,1
806,244,107225,1
801,242,107243,1
797,241,107334,0
806,243,107394,1
807,244,107594,1
799,244,107638,0
806,242,107761,1
799,243,107784,0
803,241,107967,1
798,243,108027,0
804,241,108116,1
802,240,108148,1
805,241,108202,1
804,240,108409,1
803,240,108412,1
802,241,108471,1
801,240,108492,1
802,239,108547,1
801,239,108588,1
803,239,108643,1
799,241,108797,0
801,242,108987,0
806,241,109000,1
800,244,109018,0
802,238,109025,1
804,239,109109,1
802,242,109361,0
803,238,109398,1
801,244,109432,0
805,240,109448,1
802,241,109614,0
801,240,109636,0
801,243,109641,0
807,241,109647,1
805,239,109663,1
806,240,109674,1
801,239,109729,0
800,242,109837,0
802,238,109980,0
808,241,109993,1
802,240,110106,0
807,244,110174,0
806,244,110181,0
808,240,110244,1
807,240,110284,1
802,239,110348,0
803,240,110548,0
809,241,110558,1
803,243,110568,0
803,241,110815,0
803,239,110930,0
803,238,111192,0
804,239,111232,0
807,239,111298,1
805,240,111346,0
803,242,111437,0
808,239,111461,1
808,239,111461,1
805,243,111516,0
810,240,111676,1
804,242,111693,0
810,241,111775,1
804,240,111802,0
809,240,111987,1
812,242,112007,1
812,243,112020,1
804,241,112051,0
778,249,112101,0
805,242,112134,0
805,239,112213,0
811,240,112361,1
812,241,112414,1
798,241,112523,0
773,250,112633,0
768,243,112696,0
810,239,112742,1
806,240,112817,0
812,240,112965,1
805,241,113155,0
807,241,113339,0
813,240,113593,1
813,241,113600,1
806,241,113739,0
807,240,113761,0
807,239,113788,0
811,239,114397,1
812,238,114404,1
812,239,114435,1
783,247,114641,0
809,240,114727,0
812,242,114796,0
773,248,114798,0
811,238,115073,1
810,241,115090,0
806,242,115178,0
813,239,115183,1
811,237,115331,1
808,241,115381,0
812,237,115438,1
813,238,115458,1
812,236,115499,1
812,238,115521,1
808,239,115564,0
813,236,115882,1
810,239,116296,0
810,239,116296,0
811,237,116404,0
812,237,116494,0
812,238,116527,0
811,240,116544,0
792,240,116719,0
810,240,116728,0
812,241,116889,0
811,238,116950,0
813,240,117170,0
813,241,117272,0
813,239,117346,0
812,239,117389,0
812,240,117608,0
813,238,117655,0
811,239,117821,0
819,240,118058,0
818,240,118059,0
790,247,118085,1
817,240,118086,0
819,241,118108,0
809,241,118571,0
818,239,118645,0
812,236,118973,0
819,239,119563,0
818,240,121309,1
817,240,121837,1
812,237,122215,0
793,229,123633,0
777,235,123849,0
806,243,140011,0
851,235,141169,0
884,235,160622,1
884,235,160623,1
888,229,165597,1
888,230,165700,1
888,228,165739,1
889,228,166008,1
890,228,166196,1
889,227,166307,1
890,231,166663,0
891,231,166674,0
888,229,166694,0
891,232,166715,0
892,231,166740,0
890,228,166743,0
891,233,166814,0
889,228,166887,0
891,235,166916,0
890,232,166927,0
892,228,166941,0
893,233,166946,0
892,235,166953,0
892,233,166954,0
894,232,166988,0
893,235,167016,0
892,230,167035,0
893,230,167045,0
892,234,167068,0
891,230,167072,0
894,236,167088,0
891,234,167103,0
892,229,167111,0
894,233,167120,0
893,234,167133,0
893,231,167158,0
895,232,167161,0
892,232,167173,0
893,232,167180,0
894,234,167255,0
895,231,167278,0
894,235,167292,0
894,231,167292,0
894,231,167292,0
893,229,167320,0
892,231,167328,0
895,235,167339,0
895,233,167438,0
895,234,167561,0
895,230,167599,0
895,228,167644,0
894,230,167644,0
896,232,167718,0
888,228,167726,0
894,229,167914,0
895,229,168074,0
896,230,168142,0
895,231,168220,0
893,235,168271,1
892,232,168378,1
896,233,168519,0
896,231,168607,0
897,232,168650,0
895,230,168721,0
892,231,168851,1
894,234,169124,1
897,230,169148,0
897,231,169192,0
896,230,169193,0
896,229,169312,0
891,230,169320,1
896,228,169446,0
898,232,169525,0
892,231,169803,1
892,228,169830,1
892,229,169858,1
892,230,169873,1
893,232,169897,1
891,231,169902,1
898,230,169988,0
898,231,170029,0
893,229,170087,1
890,232,170141,1
892,232,170165,1
891,230,170203,1
893,231,170239,1
899,232,170282,0
892,233,170366,1
898,229,170422,0
899,230,170464,0
899,231,170552,0
894,230,170710,1
893,230,170734,1
892,231,170756,1
894,229,170815,1
892,230,170858,1
895,230,170969,1
894,231,171039,1
900,232,171088,0
900,231,171175,0
894,233,171201,1
895,231,171211,1
901,232,171250,0
900,230,171289,0
893,234,171500,1
895,230,171665,1
899,229,171665,0
893,229,171730,1
896,230,171827,1
901,231,171833,0
894,230,171972,1
900,229,171972,0
895,229,172008,1
902,231,172013,0
902,230,172050,0
899,230,172055,0
901,230,172055,0
900,230,172068,0
901,229,172069,0
896,231,172090,1
896,229,172106,1
895,233,172139,1
902,232,172332,0
900,233,172351,0
903,232,172391,0
899,233,172504,0
901,231,172623,0
901,232,172633,0
901,233,172646,0
902,229,172650,0
903,231,172741,0
902,233,172753,0
897,231,172807,1
895,228,172810,1
903,230,172811,0
897,230,172851,1
899,230,172915,1
904,230,172938,0
903,233,172972,0
902,231,173053,0
902,230,173174,0
904,231,173232,0
903,229,173253,0
898,231,173347,1
904,232,173408,0
899,233,173417,1
896,230,173474,1
904,234,173483,0
903,232,173582,0
892,234,173602,1
898,230,173613,1
900,230,173703,1
899,231,173722,1
904,230,173738,0
890,231,173775,1
904,233,173803,0
898,229,173818,1
905,231,173851,0
904,229,173860,0
905,232,173889,0
899,230,173897,1
901,232,173912,1
905,233,173946,0
904,228,174046,0
901,231,174088,1
906,232,174093,0
905,230,174124,0
899,229,174124,1
900,229,174243,1
906,231,174345,0
906,230,174390,0
900,231,174457,1
891,232,174471,1
906,233,174487,0
901,233,174487,1
905,229,174501,0
899,231,174703,1
902,231,174703,1
899,232,174785,1
906,228,174813,0
901,230,174907,1
902,230,174960,1
901,231,175130,1
900,230,175135,1
907,230,175138,0
907,231,175264,0
893,231,175383,1
896,228,175456,1
900,232,175499,1
900,232,175499,1
902,231,175534,1
906,229,175584,0
901,229,175596,1
907,232,175622,0
908,230,175740,0
902,229,175744,1
907,229,175764,0
908,231,175781,0
908,229,176018,0
909,230,176093,0
909,231,176171,0
902,230,176203,1
901,232,176214,1
904,233,176218,1
903,232,176225,1
901,230,176288,1
908,232,176297,0
900,233,176301,1
903,231,176335,1
910,230,176659,0
903,230,176662,1
903,229,176663,1
907,233,176667,0
