x,y,t,p
1033,232,49016,0
1033,234,49363,0
1036,235,49366,1
1032,235,49383,0
1038,234,49524,1
1032,233,50382,0
1035,235,50433,1
1031,233,50489,0
1031,234,50538,0
1031,232,50597,0
1031,231,50997,0
1034,236,51710,1
1033,234,51839,1
1029,233,51992,0
1034,234,52213,1
1029,234,52446,0
1032,233,52830,1
1031,234,53052,1
1028,233,53107,0
1027,231,53366,0
1026,230,53542,0
1031,233,53581,1
1031,232,53868,1
1026,232,54202,0
1029,233,54591,1
1026,231,54752,0
1029,234,54897,1
1025,231,55022,0
1024,232,55451,0
1025,230,55496,0
1024,230,55690,0
1028,233,55775,1
1024,231,55879,0
1023,231,56154,0
1022,230,56556,0
1027,231,57413,1
1022,232,57485,0
1025,231,57752,1
1026,231,57846,1
1021,230,58154,0
1025,230,58157,1
1025,230,58157,1
1026,232,58344,1
1024,232,58468,1
1021,229,58530,0
1024,231,59179,1
1019,230,59231,0
1024,230,59334,1
1019,229,59719,0
1023,231,60216,1
1018,230,60530,0
1021,230,60776,1
1021,229,61199,1
1047,238,61391,1
1017,228,61448,0
1015,227,61945,0
1016,228,62170,0
1019,229,62596,1
1018,230,62813,1
1019,230,62913,1
1014,225,62977,0
1015,226,63007,0
1014,226,63071,0
1014,228,63273,0
1017,228,63515,1
1013,226,63559,0
1016,228,64364,1
1012,227,64683,0
1012,226,64686,0
1012,225,64773,0
1011,226,64774,0
1011,227,65023,0
1011,225,65540,0
1010,225,66045,0
1010,226,66060,0
1010,227,66113,0
1009,227,66311,0
1014,228,66366,1
1009,226,66524,0
1015,226,66651,1
1009,225,66663,0
1010,224,66690,0
1009,224,66733,0
1008,225,67514,0
1008,226,67626,0
1012,227,67648,1
1008,224,67733,0
1008,223,67826,0
1007,224,67889,0
1008,227,68013,0
1012,226,68055,1
1007,225,68356,0
1007,226,68485,0
1006,225,68598,0
1012,225,68629,1
1010,227,68648,1
1006,224,68688,0
1010,226,69003,1
1014,226,69085,1
1006,223,69131,0
1005,224,69268,0
1005,223,69390,0
1013,226,69443,1
1010,225,69493,1
1004,225,69564,0
1008,226,69566,1
1004,223,69739,0
1005,225,69746,0
1004,224,69815,0
1005,226,69888,0
1011,227,69942,1
1007,226,70182,1
1008,227,70210,1
1009,225,70599,1
1003,222,71033,0
1003,223,71049,0
1008,225,71071,1
1002,223,71142,0
1007,225,71258,1
1003,224,71289,0
1008,224,71492,1
1007,224,71776,1
1006,224,71921,1
1002,222,71939,0
1005,225,72127,1
1001,222,72159,0
1006,225,72208,1
1002,224,72239,0
1005,226,72474,1
1010,224,72501,1
1008,223,72700,1
1006,223,72822,1
1009,224,72976,1
1001,223,73201,0
1000,224,73345,0
1000,223,73395,0
999,223,73444,0
1005,224,73468,1
1003,224,73790,1
999,222,73801,0
999,221,73875,0
1011,225,73933,1
998,222,74284,0
1003,223,74412,1
1005,223,74499,1
1002,224,74504,1
1001,223,74976,1
1003,222,75055,1
998,223,75094,0
997,222,75220,0
998,221,75235,0
997,223,75363,0
997,221,75469,0
996,221,75586,0
997,220,76031,0
996,222,76119,0
1002,222,76208,1
1000,223,76290,1
996,220,76331,0
995,220,76484,0
996,223,76681,0
995,221,76695,0
1000,224,76799,1
995,219,76916,0
994,221,77029,0
995,222,77136,0
994,222,77407,0
998,223,77628,1
994,220,77638,0
993,220,77942,0
999,222,78116,1
998,221,78130,1
993,222,78478,0
994,219,78487,0
997,221,78691,1
997,222,78806,1
992,221,78992,0
992,219,79161,0
992,220,79168,0
991,221,79244,0
999,221,79285,1
997,220,79285,1
996,220,79368,1
997,223,79388,1
996,222,79416,1
991,219,79564,0
995,222,79692,1
991,220,80070,0
990,219,80154,0
996,221,80188,1
995,221,80326,1
990,218,80358,0
994,220,80479,1
990,220,80556,0
994,219,80661,1
993,222,81237,1
989,218,81285,0
994,222,81457,1
989,219,81517,0
993,220,81587,1
989,220,81599,0
992,221,81895,1
992,220,81899,1
995,219,81912,1
988,219,81990,0
988,218,82106,0
988,220,82114,0
992,219,82361,1
991,220,82449,1
987,219,82474,0
987,218,82510,0
987,217,82513,0
988,217,82555,0
986,219,83014,0
990,220,83140,1
994,221,83241,1
986,216,83269,0
986,217,83481,0
986,218,83598,0
985,218,83666,0
985,219,83739,0
985,217,83758,0
986,220,83790,0
989,219,83898,1
990,218,83960,1
984,218,84138,0
990,219,84180,1
988,219,84246,1
984,219,84541,0
988,218,84648,1
983,218,84722,0
989,220,84964,1
984,217,84967,0
988,220,85038,1
982,217,85157,0
983,217,85291,0
991,219,85451,1
983,219,85541,0
984,216,85582,0
987,219,85595,1
989,218,85678,1
987,217,85928,1
987,218,85950,1
986,218,85963,1
986,220,85996,1
988,217,86000,1
982,216,86152,0
981,217,86800,0
981,216,86901,0
981,218,86944,0
985,219,87002,1
986,217,87049,1
985,218,87071,1
985,217,87213,1
980,217,87306,0
980,216,87421,0
981,215,87506,0
986,219,87571,1
979,217,87765,0
980,215,87862,0
979,215,87964,0
984,218,88073,1
979,216,88171,0
984,216,88229,1
984,217,88328,1
983,217,88421,1
978,216,88623,0
983,219,88854,1
979,218,88856,0
984,219,88891,1
978,217,88985,0
977,216,89015,0
978,215,89050,0
981,217,89387,1
978,214,89460,0
977,214,89487,0
982,216,89682,1
977,215,89721,0
977,217,89779,0
981,216,89848,1
976,215,89910,0
981,218,89950,1
976,214,89953,0
976,216,90430,0
981,215,90608,1
975,214,90715,0
975,215,90733,0
975,216,91179,0
980,216,91248,1
979,216,91382,1
980,217,91564,1
974,215,91575,0
974,216,91644,0
980,215,91755,1
974,214,91778,0
974,213,91793,0
973,214,91828,0
979,215,92214,1
978,217,92214,1
978,215,92240,1
978,215,92240,1
973,213,92310,0
973,215,92497,0
977,215,92664,1
977,217,92757,1
972,215,92783,0
978,214,92804,1
972,214,92822,0
972,213,93148,0
977,216,93628,1
972,212,93712,0
971,214,93930,0
971,213,93936,0
971,215,93937,0
970,214,94242,0
971,212,94342,0
975,216,94370,1
970,213,94519,0
976,215,94621,1
976,216,94646,1
976,214,94814,1
974,215,94967,1
970,212,95025,0
969,213,95062,0
969,214,95222,0
973,215,95281,1
974,214,95294,1
975,215,95397,1
969,212,95603,0
968,213,95717,0
974,213,95723,1
968,214,96211,0
968,212,96313,0
967,213,96333,0
969,211,96424,0
973,213,96638,1
974,216,96709,1
966,212,96814,0
967,212,96880,0
972,214,96903,1
973,214,96946,1
967,214,97026,0
966,211,97086,0
971,213,97113,1
971,214,97164,1
971,215,97168,1
966,213,97386,0
967,211,97484,0
966,214,97876,0
965,213,97946,0
965,211,98047,0
965,212,98091,0
968,214,98209,1
964,212,98437,0
964,211,98545,0
964,213,98730,0
971,212,98963,1
969,212,98982,1
968,213,98983,1
970,212,99116,1
963,212,99134,0
972,213,99229,1
968,212,99282,1
969,213,99282,1
963,211,99452,0
967,214,99535,1
967,212,99890,1
963,213,99968,0
970,213,100000,1
962,212,100044,0
966,213,100118,1
966,214,100184,1
963,210,100186,0
962,211,100325,0
967,211,100371,1
969,214,100431,1
967,213,100563,1
961,210,101087,0
965,212,101242,1
960,211,101272,0
965,213,101290,1
966,211,101366,1
961,211,101502,0
964,213,101553,1
964,212,101966,1
960,210,102286,0
965,211,102355,1
963,213,102394,1
959,210,102456,0
958,210,102483,0
963,212,102500,1
964,211,102511,1
959,211,102660,0
963,210,102981,1
958,211,103210,0
958,211,103210,0
963,211,103223,1
962,211,103254,1
961,211,103262,1
957,209,103408,0
962,212,103431,1
957,210,103652,0
958,209,103764,0
958,208,103824,0
961,210,104030,1
957,211,104050,0
957,212,104094,0
955,209,104469,0
956,211,104472,0
956,210,104524,0
960,210,104574,1
956,208,104621,0
956,209,104636,0
959,211,104680,1
955,210,104841,0
961,211,104857,1
960,211,104873,1
955,208,105119,0
954,209,105252,0
955,211,105337,0
959,210,105559,1
958,211,105723,1
957,211,105855,1
957,210,105938,1
958,209,105995,1
953,209,106058,0
954,208,106061,0
954,210,106131,0
958,210,106455,1
953,208,106532,0
957,210,106575,1
952,209,106577,0
952,208,106632,0
953,207,106930,0
953,210,106957,0
956,210,107030,1
957,209,107089,1
956,209,107152,1
956,211,107234,1
951,208,107756,0
952,207,107877,0
951,209,107928,0
951,207,107952,0
950,209,108362,0
950,208,108367,0
955,211,108381,1
950,207,108468,0
954,210,108515,1
951,210,108827,0
955,210,108884,1
949,208,109060,0
953,210,109101,1
949,209,109123,0
949,207,109206,0
956,208,109244,1
950,206,109264,0
954,208,109315,1
954,209,109511,1
953,208,109522,1
948,207,109579,0
955,208,109653,1
958,208,109681,1
955,209,109699,1
948,208,109709,0
949,206,109758,0
953,209,110103,1
948,209,110172,0
948,206,110182,0
947,208,110238,0
947,207,110393,0
947,206,110419,0
953,207,110537,1
953,207,110537,1
957,210,110543,1
947,209,110731,0
946,207,110783,0
952,207,110906,1
946,208,111092,0
946,206,111180,0
951,208,111187,1
951,209,111286,1
945,207,111502,0
946,209,111677,0
945,208,111775,0
945,206,111795,0
981,217,111896,1
951,207,111988,1
950,208,111998,1
945,205,112077,0
944,207,112121,0
944,206,112148,0
952,209,112171,1
946,205,112250,0
949,207,112378,1
949,207,112378,1
949,208,112452,1
950,206,112496,1
950,209,112497,1
949,206,112618,1
948,209,112804,1
944,208,112934,0
943,206,113034,0
944,205,113063,0
949,209,113065,1
948,208,113177,1
948,206,113211,1
943,205,113262,0
943,207,113420,0
943,208,113738,0
942,206,113748,0
948,207,113807,1
947,207,113967,1
942,205,114014,0
942,207,114186,0
941,206,114395,0
947,209,114446,1
946,205,114501,1
943,204,114514,0
946,208,114653,1
947,208,114815,1
941,205,114910,0
940,205,114937,0
941,207,114985,0
940,206,115265,0
945,208,115300,1
946,209,115308,1
941,204,115379,0
946,207,115589,1
940,207,115595,0
945,207,115606,1
939,206,115628,0
946,206,115693,1
940,204,115782,0
945,206,115914,1
939,205,115936,0
939,204,116183,0
939,207,116211,0
943,207,116242,1
943,207,116243,1
940,205,116259,0
944,208,116314,1
944,205,116332,1
938,206,116367,0
938,204,116415,0
938,205,116466,0
944,207,116475,1
947,206,116637,1
943,206,116883,1
937,205,116908,0
937,204,116925,0
938,203,117291,0
937,206,117315,0
943,205,117318,1
936,205,117533,0
937,203,117590,0
942,206,117659,1
943,204,117745,1
936,204,117872,0
936,203,118107,0
935,204,118249,0
936,206,118312,0
935,203,118404,0
941,204,118507,1
941,206,118511,1
935,205,118546,0
941,207,118558,1
941,205,118772,1
936,202,118847,0
934,204,118911,0
935,206,118912,0
940,206,119050,1
940,207,119146,1
934,203,119149,0
940,204,119272,1
934,205,119311,0
939,207,119481,1
939,205,119517,1
935,202,119657,0
933,203,119846,0
934,206,119914,0
933,204,119984,0
938,205,120083,1
933,205,120155,0
939,204,120230,1
934,202,120240,0
944,206,120277,1
933,202,120608,0
932,205,120752,0
932,203,120763,0
932,202,120808,0
932,204,120895,0
936,206,121137,1
931,204,121329,0
931,202,121374,0
937,206,121392,1
931,203,121494,0
938,204,121668,1
936,205,121718,1
936,205,121718,1
942,205,121803,1
930,204,121999,0
935,205,122003,1
936,204,122033,1
930,203,122078,0
935,206,122283,1
937,204,122330,1
930,202,122376,0
929,203,122470,0
929,204,122589,0
930,201,122622,0
931,201,122776,0
930,205,122795,0
934,205,122848,1
929,202,122925,0
936,203,122926,1
938,206,123355,1
928,203,123378,0
928,204,123486,0
928,202,123498,0
927,202,123546,0
934,202,123596,1
933,204,123815,1
927,203,123980,0
934,206,124000,1
932,204,124049,1
927,201,124233,0
929,201,124248,0
928,201,124252,0
927,204,124393,0
926,202,124499,0
932,203,124630,1
933,202,124747,1
927,200,124821,0
927,202,125078,0
931,203,125101,1
926,203,125105,0
925,202,125123,0
926,201,125229,0
931,204,125263,1
933,205,125351,1
925,201,125546,0
926,204,125548,0
925,203,125658,0
925,200,125792,0
924,202,126132,0
924,201,126298,0
930,202,126317,1
924,200,126340,0
929,201,126463,1
929,202,126650,1
927,202,126888,1
924,203,126944,0
923,202,126953,0
930,203,127074,1
928,203,127114,1
923,200,127226,0
923,201,127235,0
922,201,127298,0
928,201,127426,1
922,200,127559,0
922,202,127610,0
928,202,127741,1
929,203,127898,1
927,203,128045,1
926,203,128050,1
921,200,128443,0
921,201,128540,0
923,199,128652,0
926,201,128653,1
920,201,128705,0
921,199,128753,0
922,201,128797,0
920,202,129168,0
920,200,129177,0
922,199,129349,0
920,199,129359,0
919,201,129452,0
921,202,129480,0
919,199,129576,0
925,202,129647,1
919,200,129690,0
926,202,129739,1
925,201,129925,1
924,203,129933,1
918,200,130054,0
918,201,130122,0
920,201,130157,0
923,201,130272,1
924,201,130452,1
922,201,130464,1
918,199,130611,0
919,201,130755,0
917,201,130785,0
917,200,130954,0
917,199,131046,0
918,198,131121,0
923,200,131192,1
916,200,131565,0
921,201,131592,1
916,199,131693,0
920,201,131707,1
921,202,131829,1
916,201,131884,0
922,199,131909,1
916,198,132133,0
917,198,132278,0
927,201,132301,1
923,199,132423,1
922,200,132474,1
923,202,132521,1
921,200,132534,1
915,199,132580,0
915,200,132594,0
919,201,132743,1
915,198,132859,0
922,201,132863,1
915,201,133162,0
914,199,133206,0
920,200,133274,1
914,198,133374,0
921,199,133519,1
914,200,133699,0
913,198,133927,0
913,199,133956,0
913,197,134272,0
913,200,134391,0
912,199,134398,0
918,200,134466,1
918,200,134467,1
920,201,134625,1
919,200,134649,1
912,198,134702,0
918,199,134926,1
911,199,135006,0
911,198,135054,0
917,198,135071,1
918,201,135273,1
919,199,135356,1
912,197,135464,0
917,200,135518,1
911,197,135668,0
917,199,135688,1
911,200,135827,0
916,200,135830,1
910,198,135971,0
916,201,136018,1
920,199,136054,1
915,199,136075,1
910,197,136221,0
910,199,136271,0
914,200,136384,1
909,197,136403,0
915,200,136418,1
910,196,136447,0
916,198,136611,1
916,199,136670,1
909,198,136816,0
909,199,136838,0
908,198,136847,0
914,199,137016,1
910,200,137022,0
915,198,137040,1
908,199,137148,0
913,200,137223,1
913,199,137281,1
908,197,137390,0
909,196,137452,0
908,196,137615,0
907,197,137866,0
907,198,137937,0
908,198,137977,0
912,198,138011,1
907,196,138127,0
913,198,138145,1
914,198,138162,1
906,196,138466,0
906,197,138467,0
912,197,138497,1
907,199,138542,0
906,198,138636,0
913,197,139116,1
905,197,139328,0
912,199,139412,1
911,197,139514,1
905,196,139519,0
905,198,139562,0
905,195,139637,0
910,198,139655,1
909,198,139859,1
904,196,139913,0
910,199,139985,1
910,197,140049,1
908,198,140051,1
910,200,140093,1
904,197,140149,0
904,198,140387,0
909,199,140581,1
903,195,140625,0
903,197,140632,0
904,195,140770,0
903,196,140782,0
908,197,141088,1
909,196,141260,1
902,195,141435,0
902,196,141555,0
908,198,141583,1
902,197,141648,0
901,196,141965,0
901,197,141998,0
907,199,142049,1
903,198,142066,0
907,197,142213,1
901,195,142243,0
902,194,142270,0
907,198,142328,1
900,195,142367,0
900,194,142527,0
902,198,142559,0
901,194,142568,0
908,196,142631,1
900,197,142750,0
906,198,142824,1
900,196,142828,0
905,197,143093,1
899,196,143115,0
899,195,143234,0
906,197,143283,1
899,193,143376,0
899,197,143474,0
899,194,143575,0
898,195,143601,0
904,195,143610,1
898,196,143662,0
904,197,143697,1
900,195,143705,0
898,194,143766,0
904,198,143785,1
937,203,144045,1
897,196,144149,0
897,195,144166,0
898,197,144288,0
903,196,144297,1
897,194,144316,0
900,193,144412,0
904,196,144427,1
897,197,144428,0
899,196,144653,0
902,196,144837,1
898,193,144858,0
902,197,144878,1
898,196,144914,0
896,196,144975,0
905,196,144982,1
903,198,145056,1
897,193,145066,0
896,194,145082,0
898,195,145261,0
896,195,145334,0
896,197,145396,0
895,194,145418,0
903,197,145470,1
907,196,145579,1
897,196,145599,0
895,195,145641,0
896,193,145782,0
900,195,145888,1
897,195,145912,0
902,198,146014,1
899,196,146283,1
901,196,146344,1
894,194,146527,0
900,196,146576,1
895,196,146580,0
895,193,146593,0
894,195,146671,0
895,194,146693,0
896,194,146877,0
901,197,146900,1
902,195,146963,1
894,193,146983,0
898,196,147009,1
898,195,147015,1
893,194,147058,0
895,195,147153,0
893,195,147286,0
893,193,147422,0
901,195,147442,1
894,196,147479,0
897,195,147527,1
894,192,147564,0
892,194,147682,0
892,193,147716,0
894,194,147775,0
893,192,148083,0
897,196,148110,1
899,195,148127,1
893,194,148232,0
896,194,148237,1
896,194,148237,1
900,197,148252,1
892,195,148303,0
925,200,148472,1
899,194,148654,1
892,192,148740,0
891,194,148762,0
897,195,148789,1
891,195,148819,0
891,193,148822,0
892,194,148826,0
893,195,148830,0
898,195,148920,1
896,195,148991,1
891,192,149001,0
898,197,149018,1
892,196,149067,0
892,193,149097,0
895,195,149120,1
898,193,149304,1
890,193,149371,0
895,194,149373,1
896,194,149385,1
896,194,149385,1
890,194,149390,0
890,195,149655,0
901,194,149657,1
891,194,149881,0
894,194,149904,1
890,192,149922,0
889,194,149985,0
893,195,149993,1
889,193,150006,0
889,192,150073,0
895,196,150155,1
895,193,150190,1
888,194,150356,0
894,196,150401,1
888,192,150457,0
888,193,150459,0
890,191,150571,0
889,195,150596,0
895,194,150617,1
896,196,150706,1
889,191,150749,0
887,194,150838,0
887,193,150854,0
893,194,150906,1
887,195,151038,0
894,195,151068,1
887,192,151077,0
893,195,151173,1
891,191,151180,0
888,195,151288,0
894,193,151400,1
886,194,151449,0
886,195,151494,0
886,192,151497,0
886,193,151590,0
892,194,151696,1
891,194,151799,1
888,193,151878,0
892,193,151878,1
888,194,151884,0
887,191,152026,0
887,193,152119,0
885,193,152140,0
885,194,152310,0
886,191,152342,0
887,192,152403,0
885,192,152408,0
892,192,152421,1
887,194,152442,0
894,194,152513,1
885,191,152546,0
886,192,152597,0
886,193,152604,0
884,192,152645,0
885,195,152674,0
884,193,152681,0
886,194,152740,0
885,193,152805,0
884,191,152958,0
891,193,153163,1
883,191,153303,0
890,195,153335,1
883,192,153474,0
891,194,153658,1
888,194,153673,1
884,194,153700,0
888,193,153745,1
887,194,153832,1
884,193,154024,0
884,192,154066,0
883,193,154082,0
889,195,154309,1
888,194,154339,1
886,193,154362,1
887,193,154461,1
886,194,154461,1
888,195,154686,1
889,194,154755,1
893,193,154787,1
890,192,154824,1
887,194,154835,1
888,193,154883,1
887,192,154883,1
886,192,154887,1
885,193,155016,1
889,193,155272,1
886,193,155276,1
884,192,155514,1
887,193,155536,1
890,193,155552,1
884,193,155601,1
886,194,155622,1
885,193,155688,1
883,192,156052,1
885,192,156062,1
883,193,156137,1
885,194,156207,1
884,194,156210,1
883,191,156374,1
884,191,156464,1
884,192,156705,1
885,191,157025,1
890,194,157919,1
909,197,159924,1
887,191,161389,1
875,189,162175,1
870,188,166959,1
868,187,168600,1
829,181,192482,0
828,180,192932,0
828,181,194012,0
827,180,194433,0
828,181,195023,1
828,180,195367,1
827,180,195718,1
824,178,197585,1
822,178,200614,1
821,178,200827,1
822,178,202144,0
824,178,203246,0
821,178,205006,0
811,176,205134,0
811,175,205391,0
812,176,205517,0
810,175,205551,0
810,176,206234,0
809,176,207234,0
811,175,207478,1
812,176,207865,1
808,175,208109,0
810,176,208943,1
810,176,208943,1
809,176,209512,1
808,175,209849,1
804,172,210566,1
804,172,210566,1
804,173,210804,1
805,173,210885,1
803,173,210910,1
803,172,211243,1
804,172,211249,1
805,174,211462,1
804,174,211526,1
802,173,211558,1
802,172,211740,1
803,174,211767,1
824,185,211778,0
803,173,211957,1
825,185,211996,0
804,173,212075,1
823,185,212298,0
801,172,212409,1
802,174,212459,1
823,184,212516,0
801,173,212584,1
803,171,212678,1
822,184,212713,0
822,184,212713,0
802,171,212874,1
801,171,212947,1
801,174,213161,1
800,171,213223,1
800,173,213230,1
800,172,213437,1
801,172,213557,1
802,173,213657,1
801,173,214623,1
799,171,214637,1
799,172,214637,1
800,174,214703,1
800,173,214875,1
799,173,214922,1
801,174,215034,1
798,173,215158,1
805,174,215268,0
800,175,215449,1
798,172,215584,1
800,172,215663,1
799,174,215687,1
797,171,215767,1
797,171,215767,1
805,173,215796,0
798,171,215837,1
804,173,216190,0
799,172,216199,1
803,174,216372,0
804,174,216428,0
802,173,216456,0
798,174,216481,1
804,172,216485,0
803,173,216491,0
797,172,216678,1
801,173,216756,0
797,173,216853,1
801,172,216984,0
802,174,217032,0
801,174,217064,0
796,172,217081,1
800,172,217111,0
802,173,217138,0
797,174,217223,1
796,171,217353,1
798,173,217371,1
803,171,217413,0
814,180,217506,0
796,170,217614,1
814,179,217645,0
814,178,217666,0
800,173,217735,0
801,173,217840,0
813,179,217959,0
813,177,217976,0
813,178,218006,0
802,171,218039,0
799,172,218107,0
795,171,218138,1
800,172,218204,0
814,177,218360,0
813,180,218361,0
812,177,218371,0
800,174,218467,0
812,179,218643,0
812,178,218680,0
812,176,218727,0
811,177,218783,0
798,173,218825,0
811,178,218941,0
796,173,218953,1
810,177,219063,0
799,171,219081,0
812,175,219084,0
799,173,219099,0
798,172,219161,0
810,178,219203,0
798,171,219217,0
799,174,219240,0
810,176,219277,0
811,176,219314,0
811,175,219462,0
811,179,219486,0
809,175,219580,0
809,176,219599,0
810,175,219650,0
809,177,219685,0
811,177,219710,0
810,174,219720,0
809,174,219936,0
808,175,220233,0
808,174,220248,0
814,179,220291,1
814,178,220306,1
808,176,220386,0
792,170,220434,1
807,174,220514,0
793,171,220603,1
794,172,220645,1
811,175,220663,1
813,178,220680,1
791,170,220687,1
808,177,220711,0
812,176,220734,1
811,177,220746,1
812,175,220749,1
814,177,220766,1
807,175,220796,0
811,176,220804,1
812,178,220866,1
807,173,220874,0
792,171,220878,1
808,173,220888,0
790,170,220959,1
807,176,221002,0
813,179,221025,1
793,172,221056,1
812,179,221074,1
794,171,221082,1
792,169,221188,1
811,179,221221,1
810,174,221225,1
795,172,221260,1
794,170,221332,1
806,175,221387,0
806,174,221409,0
791,171,221497,1
806,173,221513,0
790,169,221697,1
797,173,221822,0
789,169,221860,1
796,173,221954,0
792,172,221954,1
803,173,221994,1
797,172,222004,0
804,172,222008,1
803,171,222077,1
802,171,222149,1
795,172,222159,0
796,171,222170,0
804,173,222286,1
803,170,222298,1
804,172,222346,1
789,170,222348,1
804,170,222372,1
802,170,222421,1
803,171,222454,1
790,171,222541,1
801,170,222687,1
802,171,222726,1
795,171,222772,0
805,174,223049,0
806,173,223115,1
788,171,223121,1
787,169,223225,1
788,168,223233,1
794,171,223238,0
793,171,223290,0
794,172,223320,0
789,171,223384,1
788,169,223420,1
787,168,223501,1
789,168,223560,1
803,171,223601,0
806,174,223695,1
802,171,223778,0
789,170,223841,1
793,172,224005,0
801,170,224013,0
802,170,224030,0
788,170,224087,1
794,170,224342,0
792,171,224371,0
792,170,224433,0
805,174,224477,1
792,172,224582,0
796,172,224595,0
786,168,224733,1
787,170,224785,1
791,171,224864,0
785,169,225056,1
786,170,225200,1
803,173,225239,0
804,171,225290,1
804,169,225347,1
802,170,225367,1
802,169,225424,1
790,169,225504,0
785,168,225519,1
786,169,225645,1
790,171,225708,0
804,172,225822,0
802,167,225906,1
802,167,225906,1
803,168,225925,1
802,168,225970,1
789,170,225972,0
804,168,226016,1
788,170,226062,0
801,168,226071,1
804,171,226096,0
803,167,226102,1
800,166,226236,1
800,166,226236,1
801,167,226242,1
789,171,226263,0
803,170,226294,0
803,166,226347,1
804,169,226348,0
802,170,226354,0
802,166,226357,1
801,166,226378,1
801,164,226454,1
803,168,226457,0
786,171,226542,1
802,165,226571,1
802,168,226617,0
804,170,226661,0
802,169,226678,0
801,165,226683,1
784,168,226739,1
800,165,226762,1
804,168,226763,0
801,164,226772,1
785,170,226783,1
803,167,226807,0
784,169,226842,1
801,168,226897,0
795,165,226961,1
789,168,226968,0
795,166,227029,1
803,166,227038,0
795,164,227077,1
802,165,227081,0
796,165,227093,1
801,165,227189,0
801,167,227194,0
802,166,227203,0
783,168,227209,1
801,164,227247,0
798,174,227269,0
785,171,227283,1
802,172,227289,0
801,166,227409,0
800,163,227711,1
798,163,227753,1
784,170,227781,1
802,167,227814,0
798,164,227859,1
783,169,227883,1
782,168,227885,1
797,164,227919,1
795,166,227984,0
797,174,227990,0
791,170,228029,0
783,170,228061,1
799,165,228176,1
781,167,228219,1
788,169,228578,0
782,169,228600,1
795,165,228698,0
787,170,228761,0
800,163,228816,0
781,168,229001,1
786,171,229014,0
795,164,229022,0
800,165,229124,0
798,164,229153,0
799,165,229202,0
786,169,229205,0
780,167,229344,1
795,165,229415,1
787,169,229437,0
796,166,229517,1
785,168,229589,0
780,168,229591,1
786,170,229682,0
786,168,229688,0
797,166,229713,1
795,164,229720,1
792,163,229727,0
781,169,229732,1
784,170,229867,0
789,169,229876,0
785,170,229965,0
796,163,229967,1
791,164,229972,0
797,165,229976,1
784,168,229985,0
791,163,230006,0
785,169,230028,0
795,163,230066,1
781,166,230096,1
796,166,230184,0
797,163,230185,1
779,167,230206,1
794,163,230247,1
795,162,230280,1
796,164,230282,1
797,162,230311,1
797,166,230328,0
797,166,230328,0
784,169,230340,0
794,162,230350,1
779,166,230389,1
783,168,230537,0
783,169,230545,0
777,166,230547,1
797,165,230583,0
796,161,230604,1
796,164,230688,0
796,164,230689,0
796,165,230689,0
783,170,230754,0
795,161,230796,1
797,160,230828,1
794,161,230868,1
778,166,230891,1
795,160,230912,1
792,169,230936,0
795,159,230983,1
779,169,231034,1
797,163,231041,0
