x,y,t,p
1230,400,26302,0
1230,399,26308,0
1243,402,26425,1
1229,400,26685,0
1228,401,26866,0
1228,400,27075,0
1227,401,27263,0
1228,398,27276,0
1231,401,27830,1
1231,400,27839,1
1226,398,28068,0
1230,402,28206,1
1226,399,28230,0
1225,401,28519,0
1229,400,28520,1
1224,400,28886,0
1228,401,29061,1
1224,397,29231,0
1230,399,29730,1
1224,399,29857,0
1230,401,29952,1
1223,399,29984,0
1222,400,30069,0
1223,398,30121,0
1222,398,30158,0
1230,400,30368,1
1221,399,30422,0
1221,400,30440,0
1221,397,30475,0
1221,398,30517,0
1225,401,30588,1
1220,400,30608,0
1220,399,30620,0
1199,379,30647,1
1234,401,30648,1
1220,398,30750,0
1221,396,30908,0
1224,399,31218,1
1223,398,31567,1
1222,400,31584,1
1226,399,31655,1
1219,398,31842,0
1219,399,31891,0
1218,397,31992,0
1218,398,32429,0
1217,398,32492,0
1217,399,32739,0
1223,399,33378,1
1215,396,33403,0
1219,398,33511,1
1216,397,33583,0
1215,397,33729,0
1226,398,33766,1
1215,395,33783,0
1215,398,33872,0
1219,399,33902,1
1214,396,33965,0
1221,399,34000,1
1221,400,34048,1
1214,395,34090,0
1214,397,34191,0
1214,399,34208,0
1221,398,34318,1
1213,397,34465,0
1213,396,34484,0
1212,397,34733,0
1217,398,34759,1
1212,396,34782,0
1212,399,34979,0
1215,398,35173,1
1216,397,35352,1
1211,398,35543,0
1211,397,35558,0
1210,398,35627,0
1214,397,35779,1
1209,397,35943,0
1215,397,35996,1
1213,396,36480,1
1209,395,36604,0
1228,400,36657,1
1208,397,37206,0
1208,396,37428,0
1213,397,37638,1
1213,397,37638,1
1207,394,37676,0
1211,397,37718,1
1207,396,37763,0
1207,397,37803,0
1206,396,38014,0
1205,394,38156,0
1208,396,38626,1
1214,395,38873,1
1207,396,39237,1
1207,397,39508,1
1206,396,39949,1
1201,396,39966,0
1201,395,40456,0
1187,378,41092,1
1200,394,41319,0
1199,394,41334,0
1200,393,41338,0
1199,393,41346,0
1205,394,41573,1
1198,395,41698,0
1200,394,42802,1
1196,394,43067,0
1195,394,43840,0
1194,393,43941,0
1194,394,44027,0
1200,393,44101,1
1199,393,44113,1
1193,393,44555,0
1192,394,44899,0
1192,392,44944,0
1191,393,45018,0
1191,394,45208,0
1194,393,45845,1
1189,393,45879,0
1193,393,46362,1
1191,394,46468,1
1187,391,46655,0
1198,395,46740,1
1188,393,46765,0
1187,394,46805,0
1187,392,46855,0
1192,394,47041,1
1186,392,47332,0
1187,393,47411,0
1185,394,47571,0
1186,394,47590,0
1185,393,48108,0
1185,392,48322,0
1184,393,48432,0
1184,392,48715,0
1188,393,48783,1
1183,392,48814,0
1183,391,48822,0
1183,393,48848,0
1182,392,49077,0
1181,392,49223,0
1182,391,49456,0
1181,390,49477,0
1185,392,50336,1
1184,393,50368,1
1179,393,50462,0
1187,393,50857,1
1180,391,51303,0
1183,392,51611,1
1177,392,51865,0
1177,391,51898,0
1177,390,51911,0
1176,392,52120,0
1177,389,52171,0
1176,390,52294,0
1176,391,52450,0
1180,391,52455,1
1175,389,52506,0
1175,391,52522,0
1175,390,52606,0
1183,393,52667,1
1187,392,52704,1
1174,392,52780,0
1173,392,53106,0
1173,389,53217,0
1174,391,53325,0
1173,391,53527,0
1172,388,53739,0
1176,391,53784,1
1132,378,53841,1
1172,390,53924,0
1176,390,54267,1
1171,391,54282,0
1171,388,54323,0
1175,391,54565,1
1182,391,54655,1
1170,391,54677,0
1171,390,54811,0
1170,390,55087,0
1174,391,55167,1
1169,391,55356,0
1169,388,55509,0
1169,392,55516,0
1168,391,55619,0
1169,390,55685,0
1168,388,55729,0
1168,392,55813,0
1168,390,55906,0
1167,390,56213,0
1167,391,56288,0
1167,389,56311,0
1166,390,56376,0
1167,392,56385,0
1173,391,56498,1
1166,391,56508,0
1166,388,56530,0
1166,392,56538,0
1165,391,56692,0
1165,390,56868,0
1169,390,57301,1
1164,388,57421,0
1164,390,57636,0
1163,391,58035,0
1168,390,58190,1
1170,390,58441,1
1163,388,58463,0
1162,389,58625,0
1162,391,58635,0
1161,391,58706,0
1162,390,58964,0
1161,388,59048,0
1161,390,59339,0
1160,389,59535,0
1167,389,59587,1
1160,390,59608,0
1159,390,59682,0
1160,388,59732,0
1159,389,59816,0
1159,388,59927,0
1158,389,60020,0
1159,387,60021,0
1164,390,60050,1
1163,388,60673,1
1161,390,60936,1
1156,387,60949,0
1155,388,61368,0
1155,387,61558,0
1160,390,61827,1
1160,388,61971,1
1154,389,62234,0
1154,387,62485,0
1153,387,62752,0
1154,388,62871,0
1152,388,63143,0
1151,389,63415,0
1150,388,63655,0
1150,389,63817,0
1150,390,63835,0
1149,387,64326,0
1149,389,64563,0
1148,390,64564,0
1154,388,64654,1
1149,390,64669,0
1147,390,64840,0
1147,388,65136,0
1147,389,65330,0
1148,389,65431,0
1146,388,65828,0
1150,389,65852,1
1151,389,65908,1
1151,389,65908,1
1145,389,66029,0
1152,388,66076,1
1146,389,66136,0
1150,390,66287,1
1145,390,66298,0
1145,387,66307,0
1145,388,66324,0
1146,387,66336,0
1149,390,66427,1
1148,390,66513,1
1148,390,66513,1
1144,388,66588,0
1144,387,66671,0
1159,389,66673,1
1143,388,66730,0
1143,386,66917,0
1143,387,66992,0
1144,389,67010,0
1143,389,67086,0
1142,388,67240,0
1148,389,67255,1
1142,389,67455,0
1141,387,67559,0
1142,387,67567,0
1146,387,67682,1
1141,386,67955,0
1141,389,67962,0
1140,389,68288,0
1140,388,68321,0
1144,389,68416,1
1140,387,68587,0
1139,389,68600,0
1145,387,68644,1
1139,387,68834,0
1144,387,69088,1
1145,390,69185,1
1144,388,69232,1
1142,389,69469,1
1138,387,69594,0
1138,388,69604,0
1137,386,69678,0
1141,389,69704,1
1137,388,69774,0
1142,387,69847,1
1138,386,69912,0
1137,385,69923,0
1143,387,69958,1
1136,386,69961,0
1137,387,69962,0
1136,387,69982,0
1135,386,70285,0
1136,389,70326,0
1135,388,70380,0
1136,388,70399,0
1135,387,70582,0
1134,386,70669,0
1134,388,70723,0
1135,389,70798,0
1134,387,70859,0
1133,387,71049,0
1134,389,71071,0
1133,389,71075,0
1138,388,71173,1
1133,386,71389,0
1137,387,71556,1
1132,388,71570,0
1131,388,71629,0
1132,386,71712,0
1131,387,71819,0
1136,388,71970,1
1132,387,72042,0
1131,389,72045,0
1135,387,72328,1
1136,389,72352,1
1136,389,72352,1
1130,387,72390,0
1131,386,72525,0
1130,388,72631,0
1137,386,72702,1
1130,386,72762,0
1135,389,72946,1
1135,389,72946,1
1134,387,73034,1
1129,386,73166,0
1129,388,73178,0
1129,387,73207,0
1137,388,73271,1
1129,389,73311,0
1129,385,73529,0
1128,387,73554,0
1127,385,73631,0
1128,388,73671,0
1127,388,73716,0
1127,386,73756,0
1134,389,73759,1
1128,385,73785,0
1128,386,73845,0
1126,389,73978,0
1127,387,74100,0
1126,386,74149,0
1134,388,74149,1
1126,388,74227,0
1126,387,74255,0
1142,388,74267,1
1127,389,74428,0
1125,386,74537,0
1125,387,74611,0
1125,389,74647,0
1125,388,74653,0
1124,387,74793,0
1124,388,74842,0
1132,387,74853,1
1131,386,75107,1
1128,385,75133,1
1123,388,75229,0
1124,385,75278,0
1124,386,75344,0
1123,387,75414,0
1129,387,75657,1
1123,386,75859,0
1121,385,76029,0
1129,388,76048,1
1129,388,76048,1
1123,385,76054,0
1128,386,76169,1
1122,388,76191,0
1129,385,76229,1
1122,387,76253,0
1125,388,76354,1
1121,388,76401,0
1128,388,76459,1
1121,386,76480,0
1121,387,76723,0
1120,384,76862,0
1120,385,76913,0
1132,388,76933,1
1126,387,77035,1
1120,387,77053,0
1120,388,77055,0
1122,386,77070,0
1120,386,77154,0
1119,386,77205,0
1119,388,77223,0
1120,389,77238,0
1119,387,77266,0
1119,385,77369,0
1118,387,77500,0
1128,387,77624,1
1118,385,77639,0
1124,386,77655,1
1118,388,77767,0
1117,385,77906,0
1117,386,77928,0
1117,388,77952,0
1117,389,78040,0
1118,384,78053,0
1117,384,78091,0
1116,384,78133,0
1117,387,78184,0
1116,387,78327,0
1116,388,78331,0
1116,385,78419,0
1116,386,78478,0
1122,386,78544,1
1115,386,78720,0
1115,388,78752,0
1115,387,78814,0
1114,386,79046,0
1120,387,79145,1
1121,387,79154,1
1127,387,79167,1
1114,388,79206,0
1114,384,79232,0
1114,387,79459,0
1113,384,79622,0
1123,386,79712,1
1118,385,79801,1
1117,387,79881,1
1113,386,79965,0
1120,388,80035,1
1113,388,80096,0
1118,388,80376,1
1112,386,80386,0
1113,385,80401,0
1112,384,80493,0
1112,387,80502,0
1112,388,80534,0
1112,385,80555,0
1111,386,80632,0
1111,385,80686,0
1111,384,80830,0
1111,388,80883,0
1110,385,81067,0
1111,387,81130,0
1110,387,81139,0
1116,386,81161,1
1110,386,81168,0
1110,384,81185,0
1110,388,81206,0
1109,386,81296,0
1109,387,81488,0
1114,387,81501,1
1109,388,81562,0
1110,383,81668,0
1109,385,81675,0
1108,386,81807,0
1108,388,81810,0
1108,387,81847,0
1107,386,81960,0
1108,385,81969,0
1107,385,82137,0
1107,384,82157,0
1113,386,82197,1
1107,388,82289,0
1112,387,82319,1
1106,386,82393,0
1112,384,82492,1
1113,385,82544,1
1116,387,82628,1
1107,383,82650,0
1106,384,82652,0
1106,387,82679,0
1107,387,82738,0
1111,387,82842,1
1110,386,83171,1
1105,387,83329,0
1111,384,83383,1
1105,385,83428,0
1105,384,83445,0
1104,385,83533,0
1104,384,83548,0
1105,386,83614,0
1104,386,83795,0
1112,388,83977,1
1109,385,83988,1
1103,385,84089,0
1108,387,84144,1
1103,387,84148,0
1107,387,84171,1
1103,384,84337,0
1103,386,84342,0
1101,388,84448,0
1102,387,84519,0
1102,385,84528,0
1102,386,84564,0
1114,381,84600,1
1108,385,84614,1
1102,384,84626,0
1102,383,84641,0
1102,388,84728,0
1101,383,84796,0
1101,386,84826,0
1101,384,84950,0
1101,387,84969,0
1101,385,84993,0
1100,385,85048,0
1100,387,85134,0
1108,386,85168,1
1100,384,85187,0
1100,386,85387,0
1099,386,85403,0
1099,388,85415,0
1100,388,85525,0
1100,383,85543,0
1099,384,85550,0
1099,387,85565,0
1105,385,85687,1
1105,386,85701,1
1099,385,85866,0
1110,387,85918,1
1098,385,86165,0
1097,386,86194,0
1097,383,86257,0
1098,387,86323,0
1098,386,86334,0
1098,384,86409,0
1102,387,86518,1
1097,385,86622,0
1097,384,86634,0
1102,384,86662,1
1102,385,86719,1
1097,387,86754,0
1096,387,86847,0
1096,386,86946,0
1102,386,86964,1
1096,388,87108,0
1100,386,87227,1
1096,385,87269,0
1095,386,87518,0
1099,387,87609,1
1095,385,87635,0
1104,386,87637,1
1094,386,87675,0
1095,384,87755,0
1101,386,87842,1
1098,387,87923,1
1095,387,87934,0
1094,384,87950,0
1094,385,87958,0
1093,384,88048,0
1094,383,88223,0
1093,386,88284,0
1092,384,88305,0
1093,385,88328,0
1098,385,88419,1
1098,386,88423,1
1093,387,88447,0
1094,388,88574,0
1091,385,88689,0
1092,386,88785,0
1092,387,88822,0
1091,386,88845,0
1092,385,88925,0
1092,383,88936,0
1097,387,88938,1
1091,384,89015,0
1090,386,89075,0
1090,387,89116,0
1091,387,89119,0
1089,386,89234,0
1097,385,89348,1
1095,384,89432,1
1090,383,89457,0
1089,387,89475,0
1089,385,89510,0
1089,385,89511,0
1090,385,89515,0
1090,384,89583,0
1088,387,89847,0
1089,383,89875,0
1089,384,89883,0
1095,387,90001,1
1103,385,90104,1
1088,386,90108,0
1092,385,90183,1
1099,385,90254,1
1088,384,90378,0
1088,383,90458,0
1092,387,90542,1
1093,386,90703,1
1087,385,90708,0
1086,384,90768,0
1087,384,90771,0
1087,383,90816,0
1092,386,90850,1
1087,386,90962,0
1091,387,91009,1
1086,387,91050,0
1086,386,91217,0
1086,385,91222,0
1086,383,91438,0
1085,383,91500,0
1085,384,91548,0
1085,386,91557,0
1085,385,91626,0
1090,384,91693,1
1084,385,91846,0
1084,386,91883,0
1084,383,91888,0
1084,387,91922,0
1084,384,91936,0
1085,387,91969,0
1083,385,92170,0
1083,386,92218,0
1089,384,92300,1
1083,384,92346,0
1081,384,92389,0
1087,386,92467,1
1082,384,92475,0
1082,387,92512,0
1082,386,92616,0
1083,387,92622,0
1081,386,92701,0
1082,385,92716,0
1082,383,92722,0
1081,387,92795,0
1081,383,92795,0
1081,385,92813,0
1080,386,93251,0
1086,387,93368,1
1080,385,93403,0
1080,384,93415,0
1081,384,93510,0
1085,385,93544,1
1085,384,93551,1
1080,387,93581,0
1080,383,93629,0
1079,384,93644,0
1079,387,93649,0
1086,383,93696,1
1079,385,93742,0
1079,383,94003,0
1079,386,94297,0
1078,384,94403,0
1078,386,94438,0
1082,386,94447,1
1077,384,94540,0
1082,385,94579,1
1094,385,94579,1
1083,386,94582,1
1078,385,94652,0
1078,383,94738,0
1077,385,94797,0
1077,383,95011,0
1076,383,95043,0
1084,384,95112,1
1084,383,95157,1
1076,385,95158,0
1076,382,95232,0
1076,386,95365,0
1075,384,95394,0
1075,385,95547,0
1079,386,95563,1
1076,384,95630,0
1075,386,95687,0
1075,387,95694,0
1075,383,95769,0
1074,384,95776,0
1074,385,95813,0
1080,386,95977,1
1073,385,95981,0
1074,386,96006,0
1074,383,96035,0
1074,382,96185,0
1073,386,96219,0
1073,384,96249,0
1080,385,96307,1
1043,379,96329,1
1078,385,96466,1
1072,384,96631,0
1072,386,96643,0
1072,385,96667,0
1073,383,96714,0
1078,383,96776,1
1094,383,96848,1
1076,386,96951,1
1076,384,97094,1
1071,385,97110,0
1071,384,97143,0
1071,386,97151,0
1087,385,97332,1
1071,383,97515,0
1070,386,97632,0
1070,385,97683,0
1070,384,97758,0
1070,387,97970,0
1090,385,98037,1
1074,386,98039,1
1069,385,98080,0
1069,384,98110,0
1075,386,98171,1
1075,386,98171,1
1068,385,98395,0
1068,383,98493,0
1069,383,98501,0
1068,384,98672,0
1067,383,98848,0
1069,382,98866,0
1074,384,98952,1
1068,382,98955,0
1067,385,99041,0
1067,384,99097,0
1066,386,99129,0
1066,384,99146,0
1071,386,99147,1
1067,382,99173,0
1066,385,99213,0
1066,383,99214,0
1097,386,99223,1
1066,382,99229,0
1071,385,99367,1
1071,384,99402,1
1065,383,99408,0
1091,386,99514,1
1065,385,99538,0
1074,383,99588,1
1065,386,99629,0
1065,382,99646,0
1064,385,99671,0
1070,384,99679,1
1065,384,99794,0
1084,385,99818,1
1069,383,99858,1
1071,383,99877,1
1069,384,99922,1
1068,384,99954,1
1068,384,99954,1
1078,386,99962,1
1064,386,100018,0
1064,384,100068,0
1063,385,100168,0
1063,384,100193,0
1067,384,100419,1
1067,384,100419,1
1067,382,100467,1
1063,386,100623,0
1062,385,100650,0
1062,384,101078,0
1062,383,101134,0
1075,385,101234,1
1066,383,101286,1
1061,384,101409,0
1061,386,101422,0
1060,384,101455,0
1066,385,101475,1
1061,383,101621,0
1061,382,101636,0
1065,384,101692,1
1060,385,101730,0
1064,386,101757,1
1060,382,101886,0
1059,384,101922,0
1056,376,101953,1
1060,383,101955,0
1063,386,102062,1
1059,383,102119,0
1064,384,102172,1
1059,382,102312,0
1019,377,102393,1
1066,384,102446,1
1058,384,102474,0
1058,383,102585,0
1058,385,102669,0
1010,375,102670,1
1058,382,102712,0
1058,386,102716,0
1062,384,102729,1
1057,385,102768,0
1057,385,102768,0
1077,385,102781,1
1008,375,102817,1
1057,383,102830,0
1057,384,102930,0
1061,382,102936,1
1064,385,102969,1
1063,385,103000,1
1057,382,103062,0
1057,381,103088,0
1061,384,103099,1
1056,385,103153,0
1056,383,103215,0
1062,383,103330,1
1056,382,103360,0
1056,384,103371,0
1062,385,103461,1
1076,383,103478,1
1055,384,103487,0
1055,385,103514,0
1060,383,103646,1
1055,386,103740,0
1055,383,103826,0
1054,384,103829,0
1058,385,104119,1
1055,382,104160,0
1054,385,104216,0
1058,384,104283,1
1053,382,104390,0
1054,383,104433,0
1053,385,104440,0
1053,383,104480,0
1053,384,104544,0
1058,383,104694,1
1057,382,104753,1
1061,383,104896,1
1057,384,104899,1
1058,382,104948,1
1052,384,105151,0
1056,384,105181,1
1051,384,105292,0
1051,385,105303,0
1052,383,105356,0
1051,382,105446,0
1051,383,105620,0
1050,383,105784,0
1055,383,105814,1
1054,383,105861,1
1050,381,106063,0
1049,382,106141,0
1049,383,106145,0
1048,384,106306,0
1049,385,106388,0
1048,382,106455,0
1054,384,106458,1
1053,383,106469,1
1053,384,106567,1
1048,383,106615,0
1048,385,106676,0
1054,385,106745,1
1047,385,106802,0
1056,383,106804,1
1047,384,106824,0
1052,384,106833,1
1047,383,106900,0
1047,381,107027,0
1055,385,107084,1
1047,382,107123,0
1046,383,107152,0
1051,385,107168,1
1046,385,107184,0
1053,385,107219,1
1046,384,107240,0
1046,382,107293,0
1051,383,107295,1
1045,383,107374,0
1045,385,107501,0
1045,384,107578,0
1052,383,107626,1
1050,381,107661,1
1050,381,107661,1
1050,383,107834,1
1044,384,107856,0
1044,385,108005,0
1044,382,108046,0
1045,382,108058,0
1049,385,108068,1
1044,381,108265,0
1043,383,108343,0
1044,383,108349,0
1043,384,108425,0
1048,382,108467,1
1049,383,108496,1
1047,384,108642,1
1048,385,108716,1
1043,382,108942,0
1042,385,109013,0
1042,383,109046,0
1042,384,109076,0
1046,384,109089,1
1047,385,109155,1
1041,382,109182,0
1042,382,109193,0
1048,384,109255,1
1043,381,109278,0
1041,383,109281,0
1047,383,109324,1
1047,382,109415,1
1042,381,109498,0
1046,383,109503,1
1041,381,109521,0
1040,382,109569,0
1040,383,109682,0
1039,383,109807,0
1040,381,109816,0
1040,384,109887,0
1044,381,109957,1
1039,381,110039,0
1039,384,110090,0
1039,382,110144,0
1043,382,110161,1
1068,385,110350,1
1038,383,110354,0
1044,383,110404,1
1038,384,110511,0
1044,384,110538,1
1038,382,110557,0
1038,385,110562,0
1043,384,110567,1
1043,384,110567,1
1038,381,110638,0
1042,383,110669,1
1042,381,110715,1
1048,383,110737,1
1020,379,110740,1
990,376,110748,1
989,376,110763,1
989,374,110764,1
990,375,110815,1
1036,383,110862,0
1037,382,110864,0
1037,385,110870,0
1036,384,110890,0
989,375,110925,1
1037,384,111004,0
1044,385,111019,1
988,374,111112,1
988,375,111182,1
1041,381,111278,1
1036,382,111314,0
1035,384,111398,0
1042,382,111451,1
1040,383,111521,1
1035,383,111568,0
1040,384,111636,1
1039,384,111663,1
1036,385,111668,0
989,376,111695,1
1040,381,111728,1
987,374,111791,1
1035,382,111880,0
987,376,111894,1
1034,384,111919,0
1035,381,111941,0
989,375,111944,1
989,375,111944,1
987,375,111950,1
988,375,112018,1
1042,384,112054,1
996,376,112099,1
1034,383,112118,0
988,376,112126,1
988,374,112142,1
1034,382,112270,0
1038,385,112366,1
1038,383,112393,1
1038,384,112401,1
1041,383,112401,1
1037,384,112459,1
1038,381,112475,1
1033,383,112505,0
987,374,112615,1
1034,385,112621,0
1033,384,112644,0
989,374,112668,1
1033,381,112710,0
1033,382,112809,0
1025,375,112812,1
1033,380,112858,0
1038,382,112913,1
1032,384,112942,0
1032,383,113037,0
1032,382,113038,0
1031,382,113113,0
987,375,113192,1
1031,383,113280,0
1031,381,113361,0
1031,384,113384,0
1030,383,113387,0
1032,381,113405,0
1030,381,113620,0
1030,382,113635,0
1029,382,113682,0
1036,385,113720,1
1051,382,113723,1
1034,383,113779,1
1035,381,113802,1
1035,383,113813,1
1034,382,113840,1
988,377,113881,1
1029,383,113928,0
1029,384,113941,0
1030,384,113959,0
992,376,114039,1
1029,381,114041,0
1033,382,114043,1
1028,383,114189,0
1028,384,114216,0
1032,383,114484,1
1033,383,114503,1
1028,381,114543,0
1035,382,114552,1
1028,382,114565,0
1027,384,114583,0
1027,385,114633,0
1032,381,114633,1
1027,382,114765,0
1027,383,114795,0
1027,381,114823,0
1032,382,114923,1
1026,383,114925,0
1026,384,114986,0
1025,381,115025,0
1027,380,115054,0
1031,383,115118,1
1030,384,115144,1
1026,382,115186,0
993,374,115506,1
1026,381,115661,0
1025,384,115665,0
1025,383,115697,0
1025,382,115733,0
1025,380,115739,0
1024,383,115834,0
1032,384,115921,1
1024,381,116000,0
1030,382,116002,1
1024,384,116066,0
1024,382,116079,0
995,374,116123,1
1001,378,116128,1
1028,382,116176,1
1055,384,116279,1
1024,380,116312,0
1023,383,116331,0
1023,381,116348,0
1023,382,116407,0
1022,381,116497,0
1023,380,116568,0
1027,383,116674,1
1022,382,116691,0
1022,380,116818,0
1022,383,116901,0
1027,382,116949,1
1021,383,116988,0
1021,382,117055,0
1027,380,117064,1
1026,381,117101,1
1028,381,117105,1
1021,381,117114,0
1026,383,117202,1
1021,384,117206,0
1031,381,117235,1
1022,384,117286,0
1021,380,117297,0
1020,381,117330,0
1020,382,117399,0
1020,383,117410,0
1019,381,117482,0
1024,380,117522,1
1020,380,117690,0
1019,382,117697,0
1026,382,117715,1
1019,383,117722,0
1025,382,117738,1
1024,382,117829,1
1020,384,117888,0
1025,383,117916,1
1018,383,117921,0
1019,380,117955,0
1018,382,118018,0
1019,384,118046,0
1017,382,118159,0
1017,381,118160,0
1023,383,118216,1
1023,383,118216,1
1017,383,118254,0
1018,380,118263,0
1018,381,118266,0
1024,383,118528,1
1017,380,118569,0
1022,383,118669,1
1022,382,118711,1
1028,383,118780,1
1016,381,118903,0
975,373,118945,1
975,375,118965,1
966,373,118973,0
1016,383,119103,0
967,374,119110,0
972,375,119115,1
1016,382,119168,0
965,374,119177,0
973,375,119201,1
1017,382,119207,0
966,375,119208,0
971,374,119298,1
973,373,119337,1
968,376,119419,0
1021,380,119421,1
1015,381,119429,0
1036,382,119468,1
968,375,119469,0
965,373,119484,0
971,375,119511,1
1015,382,119521,0
1015,383,119531,0
967,373,119631,0
1015,380,119664,0
971,373,119669,1
972,374,119722,1
1014,381,119722,0
1014,382,119727,0
967,375,119762,0
1020,384,119766,1
965,375,119797,0
1014,383,119870,0
973,376,119893,1
1023,382,119900,1
972,376,119945,1
966,374,119965,0
1014,380,120050,0
1013,382,120067,0
976,374,120084,1
1013,380,120090,0
1013,381,120193,0
965,374,120196,0
971,374,120204,1
966,376,120209,0
972,375,120222,1
967,376,120307,0
1014,379,120328,0
970,374,120343,1
1013,383,120438,0
971,375,120462,1
1013,379,120466,0
970,373,120479,1
1012,381,120495,0
966,373,120498,0
1020,382,120505,1
1017,382,120529,1
1012,383,120641,0
1012,380,120648,0
1012,382,120677,0
1019,384,120737,1
970,375,120741,1
1011,382,120872,0
1012,384,120889,0
1011,380,120894,0
1011,381,120903,0
1012,379,120924,0
965,373,121053,0
1011,383,121062,0
1010,380,121101,0
971,376,121108,1
965,376,121110,0
969,373,121115,1
970,374,121150,1
1011,379,121160,0
968,375,121187,1
1010,382,121253,0
967,373,121306,1
969,376,121339,1
1009,381,121356,0
1010,381,121361,0
1011,384,121393,0
1010,383,121410,0
971,373,121420,1
969,375,121421,1
1016,383,121485,1
968,374,121505,1
968,374,121505,1
968,373,121544,1
1009,382,121570,0
1009,383,121571,0
966,373,121702,1
967,374,121710,1
969,374,121719,1
1008,380,121755,0
967,375,121767,1
1009,379,121838,0
1015,382,121846,1
1009,380,121862,0
1009,380,121862,0
970,376,121872,1
1014,380,121877,1
1016,382,121905,1
1015,381,121924,1
968,376,121945,1
966,374,121960,1
1008,381,121976,0
965,373,122021,1
967,373,122035,1
1008,383,122039,0
1019,380,122053,1
1008,382,122119,0
1014,383,122133,1
1008,379,122167,0
968,375,122203,1
1007,382,122214,0
1026,384,122228,1
1007,380,122244,0
966,373,122253,1
967,376,122303,1
1007,381,122419,0
965,373,122446,1
966,375,122713,1
965,374,122713,1
1006,381,122953,0
1006,380,122994,0
1019,376,122999,1
966,374,123008,1
1006,382,123116,0
1005,381,123138,0
1005,382,123178,0
967,374,123281,1
1005,380,123328,0
1010,382,123386,1
1013,383,123459,1
965,373,123469,1
1004,381,123505,0
1005,379,123539,0
1012,382,123614,1
965,376,123626,1
1021,381,123650,1
1005,383,123690,0
965,375,123691,1
1004,382,123695,0
1010,381,123752,1
1010,381,123752,1
1011,379,123802,1
1004,380,123836,0
1004,379,123924,0
1003,380,123938,0
1003,381,123957,0
1012,380,124047,1
1003,383,124072,0
966,376,124165,1
1003,379,124185,0
1003,382,124276,0
1010,383,124424,1
996,375,124429,1
1004,383,124480,0
1002,382,124525,0
1002,380,124546,0
1009,373,124547,1
1002,379,124549,0
1020,383,124583,1
1002,381,124616,0
1001,379,124637,0
1002,383,124659,0
