x,y,t,p
725,246,36334,1
722,248,36484,0
723,249,36502,0
706,250,36670,0
728,247,36801,1
724,245,36896,1
717,247,37219,0
713,249,37242,0
727,246,37331,1
726,245,37622,1
726,245,37622,1
723,246,37686,0
728,246,37706,1
727,249,37707,0
723,245,37762,0
724,248,38242,0
723,248,38331,0
723,247,38448,0
724,247,38567,0
719,248,38783,0
731,247,38898,1
724,246,39050,0
725,246,39062,0
730,246,39197,1
732,246,39306,1
724,245,39320,0
720,252,39401,0
725,247,39461,0
729,246,39615,1
732,247,39656,1
722,245,39665,0
731,246,39985,1
725,249,40378,0
726,248,40623,0
727,248,40635,0
733,246,40736,1
713,249,40755,1
725,248,41097,0
734,246,41188,1
734,246,41188,1
734,248,41217,1
707,256,41248,0
708,252,41467,0
730,245,41473,1
726,247,41490,0
727,246,41591,0
731,245,41656,1
730,244,41728,1
732,245,41777,1
731,244,41798,1
733,245,41899,1
728,246,42059,0
729,244,42209,1
729,243,42359,1
734,245,42933,1
732,244,42939,1
734,248,43024,0
735,245,43386,1
733,244,43486,1
729,246,43536,0
728,247,43752,0
730,246,43860,0
722,247,43953,0
734,244,44021,1
735,244,44169,1
728,248,44295,0
736,245,44454,1
734,243,44779,1
737,245,44789,1
729,244,44851,0
736,244,44964,1
731,245,45043,0
738,246,45127,1
738,245,45150,1
731,247,45181,0
732,247,45572,0
737,244,45751,1
730,244,45782,0
732,244,45937,0
731,244,46035,0
736,243,46042,1
732,245,46192,0
731,246,46330,0
733,244,46345,0
738,244,46604,1
740,245,46925,1
730,245,46955,0
733,245,47019,0
739,244,47217,1
733,246,47240,0
738,243,47502,1
734,244,47925,0
734,245,47948,0
741,244,48049,1
740,243,48156,1
739,243,48157,1
737,243,48175,1
737,242,48507,1
742,244,48617,1
735,245,48709,0
736,242,48908,1
738,242,49009,1
736,241,49010,1
734,243,49157,0
741,243,49218,1
734,246,49354,0
739,242,49628,1
736,242,49875,0
737,245,49948,0
739,241,49990,1
736,244,49996,0
743,244,50044,1
740,242,50147,1
742,243,50263,1
741,242,50392,1
736,243,50407,0
736,245,50441,0
737,243,50465,0
743,243,50532,1
735,244,50592,0
744,244,50769,1
738,245,50770,0
740,241,50792,1
736,241,50848,0
744,243,50892,1
737,242,51175,0
742,242,51357,1
726,246,51403,0
745,243,51481,1
738,242,51576,0
738,244,51582,0
737,244,51599,0
741,241,51709,1
744,242,51988,1
743,242,52235,1
745,244,52388,1
740,245,52488,0
739,243,52592,0
746,243,52761,1
745,242,52863,1
739,244,52978,0
739,242,53047,0
747,242,53270,1
747,243,53308,1
739,241,53508,0
746,242,53516,1
745,241,53522,1
738,243,53534,0
741,244,53792,0
748,244,53872,1
740,242,53885,0
748,243,54025,1
748,242,54307,1
744,241,54487,1
746,241,54497,1
747,241,54650,1
742,243,54728,0
743,241,54877,1
740,243,54891,0
741,242,54945,0
743,240,54967,1
744,240,54989,1
743,244,55297,0
749,242,55308,1
745,240,55375,1
744,239,55405,1
748,244,55419,0
747,240,55467,1
747,240,55467,1
741,241,55470,0
748,241,55500,1
741,243,55640,0
746,240,55860,1
748,240,56090,1
743,242,56120,0
742,242,56136,0
743,243,56246,0
749,241,56247,1
743,240,56379,0
744,241,56865,0
750,240,56907,1
745,244,57075,0
744,244,57089,0
751,242,57103,1
744,243,57215,0
744,242,57296,0
744,240,57365,0
749,239,57532,1
750,241,57735,1
751,241,57977,1
752,241,57990,1
748,239,58054,1
745,240,58153,0
745,240,58153,0
744,239,58236,0
750,240,58322,1
750,240,58322,1
743,241,58431,0
749,240,58466,1
745,242,58645,0
746,240,58699,0
753,241,58878,1
746,242,58959,0
746,243,59086,0
748,243,59352,0
745,241,59403,0
754,241,59647,1
747,243,59677,0
752,240,59778,1
751,240,59999,1
755,241,60257,1
753,240,60314,1
755,242,60317,1
746,241,60500,0
749,242,60818,0
748,239,60821,0
748,241,60853,0
754,240,60953,1
755,240,60991,1
747,242,61083,0
747,241,61143,0
750,238,61171,1
751,239,61174,1
748,242,61232,0
752,239,61271,1
751,238,61401,1
750,239,61408,1
753,239,61418,1
749,240,62022,0
752,238,62033,1
753,238,62266,1
755,239,62283,1
754,239,62287,1
750,241,62403,0
755,242,62630,0
750,239,62705,0
756,239,62865,1
749,241,62879,0
750,240,62920,0
756,238,62941,1
754,238,62973,1
755,238,62997,1
751,242,63166,0
748,240,63438,0
751,239,63523,0
751,240,63629,0
751,241,63828,0
750,238,63846,0
757,239,63914,1
753,241,64111,0
752,238,64159,0
751,238,64296,0
752,239,64373,0
752,240,64856,0
753,240,65334,0
754,240,65543,0
754,239,65581,0
761,239,65660,1
754,241,65695,0
761,240,65764,1
761,240,65764,1
753,239,65831,0
752,241,65974,0
754,238,66066,0
762,239,66217,1
753,238,66243,0
763,240,66727,1
762,240,66860,1
759,238,66916,1
761,238,67150,1
758,238,67333,1
758,238,67333,1
755,240,67496,0
760,238,67786,1
758,237,67943,1
760,237,67964,1
763,238,68006,1
758,236,68071,1
757,236,68258,1
757,239,68276,0
762,237,68319,1
761,237,68368,1
756,239,68402,0
755,239,68415,0
760,236,68656,1
755,238,68826,0
764,238,69012,1
762,240,69240,0
761,236,69260,1
763,240,69486,0
765,238,69545,1
757,236,69824,0
758,237,69972,0
759,238,70151,0
763,237,70186,1
763,237,70187,1
758,236,70300,0
766,237,71060,1
767,237,71603,1
760,238,71622,0
767,238,71639,1
768,238,71770,1
760,236,71842,0
758,238,72129,0
768,237,72270,1
771,238,72397,1
765,236,72659,1
761,236,72667,0
769,237,72849,1
770,238,73088,1
767,236,73234,1
768,236,73259,1
769,236,73329,1
769,238,73336,1
755,241,73581,0
763,237,73825,0
761,238,73941,0
765,235,73991,1
766,235,74029,1
766,234,74278,1
767,235,74412,1
769,235,74492,1
768,235,74507,1
766,236,74525,1
765,234,74642,1
763,238,74672,0
764,234,74747,1
767,234,74865,1
765,233,74865,1
768,234,74881,1
764,238,75010,0
770,236,75021,1
770,238,75130,0
767,233,75220,1
760,237,75405,0
766,236,75484,0
770,235,75494,1
772,236,75582,1
765,236,75613,0
765,234,75709,0
764,234,75737,0
767,238,75927,0
765,235,76233,0
765,238,76263,0
770,234,76382,1
772,235,76547,1
773,236,76603,1
766,235,76860,0
769,238,76902,0
765,233,76946,0
766,234,77004,0
767,235,77221,0
766,237,77279,0
771,235,77396,1
773,234,77778,1
768,237,77836,0
767,234,77842,0
775,235,78028,1
768,238,78368,0
775,234,78726,1
776,235,78802,1
774,234,78821,1
768,234,78835,0
767,237,78842,0
772,234,78902,1
769,237,79024,0
777,236,79039,1
767,236,79073,0
768,235,79251,0
769,236,79252,0
778,236,79516,1
768,236,79575,0
777,235,79899,1
770,236,80008,0
771,235,80094,0
773,234,80250,1
770,235,80460,0
773,233,80472,1
774,233,80580,1
775,233,80682,1
772,233,80720,1
772,232,80786,1
769,235,80809,0
773,232,80818,1
774,232,81059,1
772,236,81101,0
776,233,81278,1
762,237,81503,0
775,232,81577,1
776,234,81607,1
778,233,81619,1
770,234,81687,0
774,231,81819,1
772,233,81821,0
772,232,81988,0
776,232,82098,1
773,234,82376,0
772,235,82627,0
777,233,82642,1
778,236,82670,0
780,234,82777,1
772,234,83007,0
780,233,83172,1
774,233,83461,0
774,231,83581,0
756,238,83620,0
773,236,83625,0
779,232,83650,1
773,232,83781,0
775,233,84224,0
779,233,84350,1
782,233,84476,1
774,234,84622,0
767,233,84720,0
783,233,84791,1
775,232,84813,0
776,234,84814,0
774,232,85044,0
781,232,85177,1
777,235,85282,0
780,232,85422,1
777,233,85573,0
784,233,85851,1
785,234,85878,1
776,232,85958,0
776,233,85965,0
785,232,86065,1
773,233,86129,0
784,232,86289,1
783,232,86678,1
782,232,86681,1
780,231,86893,1
781,231,87083,1
775,234,87084,0
779,231,87146,1
779,230,87219,1
782,231,87360,1
781,230,87383,1
780,230,87457,1
779,233,87488,0
780,234,87909,0
785,231,87964,1
780,229,88030,1
784,231,88060,1
783,231,88095,1
776,235,88214,0
783,230,88481,1
784,229,88642,1
780,230,88712,0
780,231,88818,0
780,232,88959,0
779,231,89059,0
781,232,89160,0
784,230,89321,1
781,231,89448,0
782,232,89594,0
786,231,89663,1
782,233,90047,0
781,230,90274,0
783,231,90291,0
782,231,90566,0
779,232,90745,0
783,232,90845,0
783,230,90958,0
784,230,91110,0
784,231,91480,0
785,234,91904,0
784,232,91926,0
784,233,91956,0
783,233,92072,0
785,231,92211,0
792,231,92420,1
792,232,92595,1
793,233,92658,1
791,230,92672,1
789,230,93080,1
788,230,93193,1
793,230,93248,1
790,230,93515,1
787,229,93560,1
789,229,93597,1
788,229,93629,1
786,231,93796,0
787,228,93807,1
792,230,93848,1
779,230,93923,0
789,228,94007,1
788,228,94076,1
791,229,94209,1
790,228,94612,1
787,228,94616,0
792,229,94638,1
793,229,94645,1
791,228,94844,1
791,228,94844,1
788,228,95060,0
794,229,95064,1
792,228,95198,1
788,230,95302,0
788,229,95502,0
790,230,95793,0
796,230,95881,1
795,229,96203,1
789,230,96534,0
796,229,96545,1
793,228,96597,1
787,229,97010,0
790,228,97062,0
797,229,97088,1
797,229,97089,1
791,228,97092,0
791,229,97159,0
794,228,97181,1
789,229,97255,0
792,231,97256,0
791,230,97287,0
798,229,97406,1
789,228,97662,0
792,232,98034,0
796,228,98101,1
797,228,98192,1
792,230,98313,0
792,229,98395,0
799,229,98734,1
792,228,98788,0
797,227,98845,1
801,230,98984,1
800,230,98991,1
800,228,99005,1
800,229,99026,1
799,228,99058,1
798,228,99351,1
793,229,99417,0
793,228,99690,0
793,230,99725,0
796,227,99885,1
795,227,100091,1
799,227,100208,1
797,227,100237,1
796,226,100240,1
800,230,100273,0
798,227,100330,1
798,227,100330,1
801,230,100350,0
795,226,100397,1
801,228,100401,1
800,227,100438,1
797,226,100451,1
798,225,100870,1
796,225,100891,1
798,226,101097,1
795,229,101145,0
799,226,101161,1
801,227,101196,1
794,228,101208,0
795,226,101244,0
802,228,101449,1
795,227,101502,0
794,229,101677,0
802,227,101911,1
797,227,101944,0
796,226,102018,0
796,228,102171,0
797,228,102290,0
799,229,102414,0
803,227,102654,1
778,233,102949,0
803,226,103021,1
802,226,103222,1
802,226,103222,1
804,226,103251,1
798,228,103275,0
798,226,103379,0
798,226,103379,0
797,226,103444,0
798,227,103445,0
800,229,103814,0
798,229,104177,0
806,227,104339,1
807,227,104440,1
799,228,104838,0
799,227,104899,0
806,226,105467,1
801,228,105508,0
809,228,105517,1
800,227,105574,0
805,226,105678,1
808,227,105724,1
808,228,105745,1
808,226,105755,1
796,230,105977,0
806,225,106007,1
804,225,106049,1
796,229,106336,0
805,225,106338,1
805,224,106468,1
803,225,106554,1
803,224,106599,1
808,228,106702,0
804,224,106753,1
809,226,107027,1
809,226,107027,1
807,225,107112,1
803,227,107148,0
802,228,107189,0
802,227,107255,0
806,224,107392,1
807,226,107456,1
802,226,107621,0
808,225,107677,1
807,224,107843,1
803,225,107895,0
804,224,108115,0
803,224,108129,0
804,225,108464,0
808,224,108541,1
809,225,108590,1
805,226,108615,0
804,226,108983,0
807,223,109054,1
806,227,109139,0
805,225,109213,0
810,224,109656,1
806,226,109716,0
809,228,109744,0
806,225,110229,0
807,225,110290,0
806,224,110293,0
807,227,110353,0
807,226,110391,0
766,236,110412,0
805,224,110547,0
807,224,110923,0
808,227,111028,0
808,226,111113,0
808,225,111384,0
784,229,111457,0
809,225,112004,0
808,224,112465,0
809,226,112918,0
784,229,113028,1
800,228,113793,0
810,224,113812,0
817,224,114451,0
803,226,115065,0
818,224,115645,0
817,222,116102,0
796,227,118986,0
818,224,119232,1
817,224,119794,1
798,229,130714,1
780,233,132763,0
841,216,134543,1
799,226,141258,0
887,206,167887,0
886,205,167895,0
887,207,167901,0
888,206,168053,0
888,205,168084,0
887,205,168124,0
886,206,168125,0
888,204,168164,0
890,205,168367,0
889,204,168372,0
887,204,168381,0
890,204,168397,0
889,206,168431,0
890,206,168500,0
886,204,168524,0
889,205,168570,0
891,205,168668,0
887,203,168684,0
886,203,168722,0
888,203,168769,0
891,204,169041,0
890,203,169049,0
889,203,169128,0
888,204,169366,0
890,204,169415,0
889,202,169475,0
892,205,169534,0
889,204,169544,0
890,205,169810,0
891,203,169892,0
892,204,170036,0
891,206,170406,0
891,205,170426,0
893,204,170620,0
892,203,170850,0
893,205,170915,0
891,204,170978,0
892,206,171135,0
893,203,171145,0
892,202,171362,0
894,203,171423,0
891,202,171584,0
894,204,171664,0
892,204,171791,0
892,205,171840,0
893,204,171877,0
893,206,171895,0
894,205,172067,0
886,206,172078,1
890,203,172087,0
894,202,172120,0
887,205,172132,1
886,203,172134,1
895,204,172146,0
886,204,172147,1
888,204,172153,1
893,202,172208,0
890,202,172258,0
887,206,172264,1
886,205,172268,1
895,203,172315,0
893,201,172480,0
888,206,172533,1
888,206,172533,1
889,204,172619,1
887,207,172634,1
894,206,172692,0
893,203,172717,0
895,205,172886,0
887,203,172899,1
888,205,172903,1
895,202,172925,0
889,206,172934,1
894,203,172948,0
896,204,172959,0
894,204,172974,0
889,205,173044,1
896,202,173087,0
890,205,173142,1
887,204,173188,1
888,203,173269,1
890,203,173325,1
896,203,173380,0
890,204,173390,1
895,204,173454,0
896,205,173517,0
895,201,173560,0
889,204,173593,1
891,204,173655,1
889,203,173716,1
897,203,173778,0
895,203,173829,0
897,204,173879,0
889,202,173931,1
891,205,173982,1
897,202,174047,0
896,204,174052,0
890,202,174064,1
892,201,174113,0
894,201,174144,0
897,205,174242,0
897,201,174328,0
892,204,174331,1
892,204,174331,1
894,202,174339,0
898,204,174354,0
891,206,174354,1
896,201,174362,0
898,203,174399,0
892,205,174402,1
898,202,174403,0
891,203,174453,1
896,202,174473,0
896,203,174558,0
899,204,174635,0
897,203,174652,0
890,203,174692,1
890,206,174760,1
899,203,174869,0
897,200,174902,0
896,200,174944,0
898,201,174955,0
898,200,175049,0
900,204,175056,0
897,202,175068,0
899,202,175088,0
893,203,175092,1
899,201,175250,0
898,202,175344,0
892,203,175398,1
900,202,175415,0
893,204,175437,1
901,203,175467,0
891,204,175554,1
900,203,175609,0
898,203,175641,0
892,206,175655,1
899,200,175750,0
892,204,175798,1
894,201,175809,1
894,202,175872,1
900,201,175878,0
894,204,175961,1
894,203,176057,1
901,201,176299,0
893,202,176466,1
895,203,176630,1
896,203,176700,1
901,202,176787,0
900,200,176981,0
895,204,176987,1
899,202,177155,0
900,202,177183,0
896,204,177212,1
896,204,177212,1
902,202,177322,0
899,203,177356,0
899,205,177385,0
891,202,177446,1
901,200,177587,0
902,201,177723,0
901,201,177801,0
902,200,177840,0
897,202,177873,1
896,203,177876,1
896,202,177952,1
899,201,178211,0
901,203,178238,0
900,201,178287,0
902,199,178376,0
903,201,178398,0
903,202,178411,0
895,202,178470,1
902,202,178551,0
902,203,178561,0
901,202,178572,0
901,199,178643,0
897,203,178658,1
903,200,178840,0
896,204,178858,1
901,204,178866,0
904,201,178921,0
898,203,178933,1
903,203,178987,0
904,202,179021,0
897,202,179162,1
896,201,179192,1
899,203,179298,1
903,199,179366,0
899,202,179503,1
904,200,179681,0
898,202,179711,1
896,200,179804,1
905,201,179821,0
905,202,179997,0
904,203,180029,0
899,201,180097,1
903,201,180101,0
904,199,180208,0
905,199,180218,0
905,200,180252,0
904,201,180270,0
903,202,180299,0
904,202,180418,0
900,201,180423,1
905,203,180428,0
900,202,180503,1
906,201,180503,0
906,200,180578,0
899,203,180596,1
899,202,180606,1
906,202,180635,0
901,202,180732,1
906,203,180780,0
906,199,180904,0
903,198,180909,0
907,201,180913,0
905,201,180943,0
904,198,180993,0
905,198,181013,0
907,202,181074,0
907,200,181130,0
901,203,181219,1
907,199,181345,0
906,198,181368,0
908,199,181467,0
908,200,181485,0
901,201,181568,1
905,199,181581,0
908,201,181600,0
909,201,181859,0
908,198,181946,0
907,198,181965,0
903,201,182114,1
907,197,182312,0
902,202,182359,1
903,202,182408,1
908,199,182462,0
901,202,182513,1
909,200,182513,0
906,199,182543,0
909,199,182646,0
898,203,182752,1
907,199,182754,0
894,206,182886,1
902,203,182937,1
908,202,183034,0
904,202,183109,1
902,201,183193,1
904,201,183221,1
900,200,183231,1
900,201,183239,1
910,200,183309,0
905,201,183382,1
910,199,183437,0
908,200,183498,0
903,201,183629,1
909,198,183732,0
909,202,183794,0
911,199,183975,0
903,200,184022,1
910,198,184100,0
911,200,184267,0
911,198,184303,0
910,201,184417,0
904,200,184529,1
905,201,184573,1
909,197,184599,0
905,199,184700,1
904,198,184710,1
910,200,184813,0
909,199,184858,0
909,200,184912,0
912,199,184954,0
908,198,185027,0
910,199,185059,0
910,197,185063,0
912,198,185078,0
905,200,185234,1
911,199,185236,0
906,199,185300,1
912,200,185344,0
904,202,185362,1
911,201,185498,0
906,201,185564,1
913,198,185776,0
907,199,185784,1
913,199,185794,0
911,197,185826,0
906,202,185871,1
908,200,185880,1
911,200,185998,0
913,197,186063,0
911,198,186155,0
909,200,186208,1
912,197,186233,0
906,200,186311,1
912,199,186420,0
913,200,186455,0
908,198,186581,1
914,198,186593,0
914,199,186610,0
907,200,186644,1
912,201,186651,0
908,199,186683,1
909,199,186777,1
912,198,186835,0
914,200,186853,0
913,196,186872,0
908,200,186934,1
907,201,186940,1
914,197,186990,0
913,198,187046,0
909,200,187056,1
915,198,187058,0
915,199,187064,0
913,199,187110,0
915,197,187165,0
904,199,187207,1
912,196,187296,0
916,199,187362,0
915,200,187372,0
916,198,187397,0
910,200,187426,1
913,197,187465,0
910,199,187501,1
914,198,187571,0
915,196,187573,0
914,196,187576,0
909,198,187814,1
916,196,187893,0
916,197,187958,0
917,198,188092,0
911,200,188107,1
917,199,188129,0
917,197,188195,0
912,198,188292,1
908,201,188492,1
911,198,188563,1
909,199,188599,1
917,196,188616,0
910,201,188629,1
909,202,188629,1
911,199,188635,1
915,197,188648,0
916,198,188705,0
918,197,188828,0
910,198,188879,1
913,199,188894,1
913,197,188941,1
912,199,188986,1
918,198,189150,0
913,198,189248,1
918,196,189446,0
911,197,189513,1
912,198,189562,1
916,200,189767,0
919,197,189784,0
910,200,189988,1
918,199,189988,0
913,199,190004,1
912,200,190061,1
916,199,190084,0
919,198,190151,0
918,197,190191,0
917,195,190227,0
919,199,190303,0
917,198,190331,0
913,200,190336,1
918,195,190356,0
914,198,190362,1
919,196,190452,0
912,197,190520,1
911,200,190576,1
920,197,190667,0
920,198,190782,0
920,196,190884,0
914,200,190934,1
917,197,191008,0
921,197,191081,0
913,198,191131,1
913,198,191131,1
919,197,191274,0
918,196,191296,0
919,195,191358,0
920,195,191382,0
915,197,191487,1
914,196,191620,1
913,197,191710,1
921,196,191736,0
914,199,191796,1
914,197,191847,1
911,201,191853,1
916,199,191859,1
921,195,191890,0
920,197,191989,0
907,202,192029,1
915,199,192070,1
913,199,192159,1
916,198,192186,1
914,198,192230,1
921,197,192242,0
917,197,192252,1
917,198,192267,1
922,196,192292,0
922,196,192292,0
921,198,192337,0
922,197,192442,0
915,198,192537,1
921,194,192580,0
922,195,192716,0
923,197,192774,0
915,197,192819,1
922,198,192899,0
923,196,192906,0
923,195,192907,0
917,197,192917,1
915,200,193033,1
916,200,193135,1
922,194,193207,0
923,198,193296,0
917,198,193303,1
920,199,193312,0
920,194,193366,0
918,196,193395,1
924,197,193403,0
918,197,193424,1
924,196,193540,0
924,195,193551,0
916,197,193632,1
921,195,193705,0
919,197,193728,1
923,197,193769,0
922,196,193788,0
923,195,193863,0
923,194,193882,0
922,193,193929,0
925,196,193938,0
923,196,193975,0
918,199,193977,1
924,194,193997,0
925,195,194038,0
926,196,194279,0
925,197,194444,0
925,194,194446,0
920,197,194585,1
919,197,194644,1
912,201,194725,1
926,195,194768,0
917,197,194770,1
919,196,194902,1
926,194,194980,0
921,195,195071,1
924,195,195154,0
927,196,195422,0
919,195,195590,1
922,196,195727,1
919,198,195731,1
920,194,195783,1
927,194,195962,0
927,195,195988,0
920,197,196036,1
921,198,196046,1
918,197,196072,1
925,196,196192,0
918,196,196192,1
921,197,196263,1
925,195,196289,0
921,196,196339,1
926,197,196403,0
926,196,196435,0
927,193,196443,0
928,194,196651,0
928,195,196709,0
928,196,197145,0
923,197,197188,1
923,196,197214,1
922,198,197215,1
926,195,197238,0
926,193,197332,0
929,194,197445,0
925,193,197446,0
922,196,197463,1
920,196,197489,1
929,195,197494,0
928,193,197516,0
929,193,197587,0
926,194,197606,0
927,196,197738,0
922,197,197761,1
922,197,197761,1
923,195,197808,1
927,194,197824,0
927,195,197883,0
922,195,197914,1
927,197,197915,0
924,195,197957,1
930,194,197999,0
928,192,198150,0
923,194,198161,1
923,194,198161,1
928,194,198199,0
928,195,198246,0
930,195,198272,0
929,196,198292,0
930,193,198367,0
925,196,198483,1
925,195,198530,1
924,196,198790,1
930,196,198889,0
931,194,198901,0
926,196,198952,1
931,193,199006,0
926,195,199017,1
930,192,199051,0
931,195,199087,0
926,194,199225,1
930,194,199328,0
932,194,199394,0
927,195,199465,1
929,194,199562,0
925,194,199612,1
924,195,199641,1
932,195,199641,0
931,192,199692,0
932,192,199700,0
927,194,199748,1
927,196,199833,1
930,197,199835,0
925,193,199904,1
933,195,199922,0
932,193,199954,0
933,193,199954,0
926,197,199962,1
933,194,199993,0
930,193,199997,0
929,192,200070,0
931,194,200151,0
926,193,200211,1
931,193,200224,0
931,191,200239,0
928,195,200309,1
932,194,200360,0
928,194,200366,1
925,195,200463,1
933,192,200471,0
927,197,200479,1
926,196,200628,1
926,195,200660,1
926,194,200714,1
934,193,200739,0
929,194,200763,1
927,195,200779,1
933,191,200837,0
934,192,200901,0
935,192,200911,0
935,193,200938,0
933,193,201090,0
931,196,201177,0
934,194,201212,0
934,191,201452,0
927,194,201559,1
930,193,201590,1
924,197,201621,1
935,194,201652,0
929,192,201853,1
912,199,202008,1
