x,y,t,p
712,272,38232,1
711,271,38247,1
708,271,38480,1
713,273,38514,1
709,271,38521,1
713,272,38531,1
708,270,38594,1
709,270,38598,1
710,270,38775,1
705,273,38781,0
700,272,38873,0
708,269,38890,1
707,275,38893,0
706,272,38940,0
703,273,38978,0
714,273,38998,1
711,270,39015,1
712,271,39111,1
707,273,39112,0
708,274,39211,0
679,290,39230,0
711,271,39397,1
713,271,39659,1
712,270,39858,1
708,271,40150,0
709,273,40244,0
715,271,40420,1
713,272,40500,1
714,271,40556,1
715,272,40560,1
709,271,40657,0
710,273,40803,0
708,273,40875,0
709,274,40941,0
709,272,41099,0
710,272,41253,0
711,271,41395,0
717,272,41419,1
709,270,41662,0
714,270,41676,1
718,271,42019,1
711,273,42119,0
711,270,42304,0
712,273,42450,0
708,270,42523,0
716,271,42664,1
711,272,42690,0
713,272,42744,0
719,272,43013,1
719,271,43258,1
721,273,43305,1
712,272,43402,0
718,271,43522,1
717,271,43885,1
712,270,43938,0
713,271,44128,0
716,270,44156,1
716,269,44320,1
713,273,44447,0
717,269,44484,1
715,272,44591,0
720,271,44682,1
717,270,44738,1
718,270,44782,1
718,269,44914,1
721,271,44957,1
717,268,45004,1
719,270,45072,1
719,271,45111,1
717,269,45135,1
721,269,45219,1
710,270,45242,0
719,269,45609,1
720,270,45674,1
722,271,45908,1
714,273,45946,0
714,270,45965,0
717,269,45996,0
717,270,46095,0
714,271,46165,0
717,271,46293,0
722,270,46347,1
721,270,46371,1
717,268,46382,0
716,270,46631,0
718,270,47089,0
718,269,47104,0
723,271,47107,1
716,271,47451,0
719,269,47669,0
719,271,47673,0
723,270,47884,1
719,272,47900,0
719,270,48172,0
718,271,48551,0
720,270,49041,0
720,271,49075,0
716,269,49280,0
726,270,49699,1
727,271,49710,1
721,270,49849,0
728,270,49991,1
726,269,50243,1
725,269,50362,1
724,269,50441,1
729,271,50862,1
722,271,50891,0
724,267,50905,1
725,268,50909,1
723,271,50923,0
727,269,51000,1
723,270,51048,0
726,268,51067,1
722,270,51163,0
728,269,51202,1
730,271,51215,1
725,267,51223,1
727,268,51260,1
727,270,51340,1
729,269,51445,1
726,267,51488,1
729,270,51530,1
727,268,51591,1
727,269,51647,1
728,268,51710,1
727,267,51730,1
730,270,51793,1
729,268,52092,1
728,267,52270,1
730,269,52346,1
724,269,52566,0
729,269,52612,1
731,269,52779,1
725,268,52951,0
732,270,53005,1
731,268,53049,1
731,268,53049,1
725,267,53143,0
730,268,53246,1
726,267,53522,0
730,267,53560,1
730,267,53560,1
727,271,53667,0
727,269,53744,0
727,268,54187,0
726,268,54235,0
733,270,54299,1
734,270,54546,1
731,268,54624,1
717,272,54694,0
725,269,55028,0
735,269,55118,1
727,270,55119,0
733,267,55143,1
733,268,55228,1
729,269,55353,0
732,267,55356,1
729,270,55416,0
734,268,55434,1
734,269,55434,1
727,267,55440,0
736,269,55443,1
732,268,55450,1
735,271,55572,1
734,267,55694,1
735,268,55779,1
734,266,55944,1
728,269,56000,0
736,269,56327,1
726,269,56362,0
730,270,56412,0
732,266,56458,1
733,267,56579,1
733,267,56580,1
731,266,56722,1
736,268,56726,1
734,268,56736,1
730,269,56738,0
735,267,56768,1
733,266,56816,1
728,268,56858,0
734,267,56888,1
733,265,56960,1
732,265,56966,1
737,269,57023,1
735,271,57037,0
734,266,57039,1
737,270,57287,1
729,271,57320,0
732,264,57340,1
732,264,57340,1
735,266,57345,1
733,265,57436,1
728,267,57484,0
733,264,57495,1
734,266,57504,1
734,265,57509,1
736,267,57521,1
735,265,57559,1
734,264,57566,1
737,268,57607,1
735,267,57608,1
735,268,57621,1
726,270,57629,0
733,270,57668,0
737,266,57694,1
730,268,57781,0
736,266,57897,1
731,268,58000,0
732,268,58106,0
733,265,58226,0
732,265,58288,0
731,266,58291,0
737,267,58360,1
731,269,58453,0
738,268,58536,1
734,266,58601,0
738,267,58682,1
734,265,58807,0
734,268,58866,0
739,268,58886,1
734,269,58983,0
733,267,59009,0
732,270,59073,0
734,270,59351,0
735,268,59402,0
737,266,59454,1
732,266,59478,0
738,266,59578,1
733,266,59585,0
739,267,59604,1
740,268,59611,1
733,268,59666,0
738,267,59829,1
721,273,59859,0
738,265,59877,1
734,264,59955,0
733,264,59982,0
734,267,60005,0
735,267,60011,0
741,269,60258,1
741,268,60368,1
741,267,60665,1
736,266,60814,0
740,267,60837,1
742,268,60866,1
743,269,60940,1
739,266,60985,1
739,266,60985,1
744,271,60999,1
732,264,61014,0
712,271,61014,0
740,266,61128,1
735,266,61154,0
730,267,61352,0
736,268,61436,0
737,269,61453,0
736,269,61458,0
739,265,61458,1
742,267,61617,1
736,267,61789,0
737,267,61805,0
741,266,61865,1
737,268,61928,0
735,269,61983,0
732,267,61984,0
743,267,62049,1
738,268,62084,0
742,266,62127,1
735,265,62204,0
740,265,62269,1
741,265,62313,1
737,266,62391,0
738,267,62540,0
744,267,62742,1
742,265,62743,1
743,265,62819,1
728,270,62827,0
741,264,62838,1
740,264,62870,1
743,266,62922,1
742,266,63075,1
744,266,63101,1
742,264,63156,1
743,265,63319,1
745,267,63369,1
742,265,63371,1
742,263,63382,1
741,263,63408,1
739,267,63474,0
743,264,63544,1
743,263,63608,1
742,264,63632,1
729,268,63660,0
744,265,63683,1
739,266,63783,0
739,265,63808,0
745,266,63827,1
738,266,63897,0
740,267,63956,0
743,265,63967,1
744,264,64061,1
744,266,64107,1
745,265,64187,1
746,267,64235,1
738,265,64327,0
740,264,64338,0
746,266,64418,1
739,268,64425,0
741,263,64441,0
742,264,64527,0
735,268,64632,0
742,266,64833,0
742,265,64864,0
747,267,64873,1
740,266,64954,0
740,265,65012,0
741,266,65053,0
742,267,65146,0
741,268,65149,0
746,265,65195,1
747,266,65206,1
748,267,65425,1
741,267,65438,0
741,265,65498,0
743,267,65569,0
742,268,65720,0
743,265,65735,0
748,266,65882,1
743,264,65938,0
747,265,66032,1
742,264,66046,0
747,264,66114,1
742,263,66214,0
744,266,66275,0
743,266,66328,0
749,266,66383,1
748,265,66456,1
744,267,66821,0
750,266,66905,1
749,265,66966,1
743,263,67129,0
748,264,67166,1
746,267,67330,0
750,265,67360,1
741,264,67453,0
745,267,67566,0
744,264,67612,0
744,265,67705,0
751,265,67730,1
751,266,67749,1
745,266,67825,0
749,264,67853,1
750,264,68106,1
748,264,68329,1
748,267,68333,0
746,266,68397,0
749,265,68518,1
752,265,68524,1
748,263,68587,1
752,266,68704,1
751,264,68889,1
747,266,68952,0
750,262,68970,1
747,267,68975,0
750,263,68983,1
747,265,68984,0
749,263,68992,1
753,266,69036,1
749,262,69049,1
750,264,69146,1
749,264,69148,1
746,265,69186,0
751,263,69210,1
748,266,69330,0
751,265,69358,1
750,262,69360,1
750,262,69360,1
753,265,69443,1
751,264,69463,1
751,262,69642,1
751,263,69646,1
752,264,69696,1
750,261,69745,1
744,266,69821,0
752,263,69839,1
748,264,69848,0
745,265,69863,0
752,262,69951,1
754,265,69956,1
753,264,69989,1
749,265,69998,0
751,261,70225,1
749,266,70274,0
753,263,70307,1
749,264,70386,0
748,263,70434,0
749,263,70543,0
747,264,70545,0
754,264,70685,1
749,262,70722,0
748,265,70798,0
750,264,70934,0
698,273,71025,0
742,266,71129,0
751,263,71153,0
750,261,71204,0
750,266,71208,0
755,264,71434,1
751,265,71564,0
750,265,71584,0
754,263,71590,1
751,264,71621,0
756,265,71668,1
750,262,71702,0
754,262,71707,1
751,261,71779,0
756,264,72012,1
751,266,72034,0
750,263,72131,0
753,266,72182,0
755,263,72303,1
756,263,72337,1
757,264,72443,1
751,262,72564,0
752,264,72689,0
752,263,72803,0
752,262,72874,0
752,266,72956,0
758,264,73009,1
753,264,73221,0
757,262,73273,1
757,263,73380,1
753,265,73384,0
751,263,73428,0
759,264,73605,1
754,264,73866,0
758,263,73907,1
753,263,73983,0
758,262,73994,1
754,265,74012,0
759,263,74182,1
754,263,74270,0
756,262,74368,1
760,264,74593,1
757,261,74600,1
758,261,74780,1
757,262,74782,1
760,263,74814,1
761,264,74895,1
759,262,74898,1
761,263,74973,1
761,265,74983,1
759,263,75036,1
714,267,75176,0
755,264,75261,0
759,261,75296,1
760,262,75333,1
758,261,75384,1
758,262,75388,1
758,260,75436,1
761,262,75488,1
760,261,75597,1
762,264,75681,1
759,260,75687,1
759,262,75708,1
761,263,75742,1
755,263,75775,0
759,261,75776,1
762,263,75788,1
757,264,75937,0
761,261,75967,1
756,264,76001,0
760,260,76003,1
760,261,76076,1
761,262,76118,1
763,264,76121,1
763,263,76293,1
762,262,76422,1
762,261,76492,1
764,264,76561,1
757,262,76565,0
757,263,76713,0
758,262,76734,0
756,262,76818,0
763,262,76838,1
758,261,76845,0
759,261,76856,0
758,264,77048,0
759,264,77077,0
759,263,77096,0
758,260,77143,0
764,263,77197,1
759,262,77281,0
759,260,77303,0
763,261,77407,1
758,263,77516,0
757,261,77529,0
762,260,77535,1
765,263,77537,1
760,264,77816,0
760,264,77816,0
763,260,77852,1
764,262,77957,1
764,261,78007,1
766,264,78063,1
765,262,78064,1
760,261,78101,0
759,261,78176,0
765,261,78243,1
742,265,78253,0
737,270,78423,0
765,260,78428,1
762,264,78510,0
766,263,78563,1
766,262,78568,1
760,263,78601,0
760,262,78637,0
761,263,78779,0
760,260,78917,0
760,260,78917,0
756,263,78944,0
761,262,79013,0
767,263,79070,1
767,264,79072,1
768,265,79228,1
763,264,79273,0
740,268,79327,0
767,262,79522,1
766,261,79596,1
769,263,79639,1
768,263,79682,1
768,262,79769,1
761,264,79869,0
765,261,79895,1
766,262,79959,1
762,262,80074,0
762,261,80107,0
761,261,80122,0
766,264,80139,0
767,261,80346,1
766,260,80474,1
763,263,80499,0
769,262,80638,1
768,261,80662,1
766,261,80696,1
767,260,80743,1
766,259,80958,1
768,260,80986,1
764,262,81027,0
770,263,81067,1
764,263,81070,0
766,263,81155,0
763,261,81209,0
767,259,81291,1
769,261,81313,1
766,258,81317,1
768,261,81382,1
764,264,81391,0
770,262,81448,1
769,260,81504,1
768,259,81514,1
763,262,81581,0
768,260,81587,1
769,259,81657,1
767,264,81666,0
762,260,81708,0
767,260,81723,1
770,261,81748,1
767,258,81792,1
766,262,81820,0
765,261,81956,0
768,258,81970,1
771,262,82040,1
769,261,82090,1
770,260,82195,1
766,261,82220,0
768,265,82308,0
771,261,82378,1
770,259,82411,1
765,263,82445,0
769,259,82462,1
764,261,82564,0
772,262,82719,1
765,262,82845,0
773,262,82861,1
771,260,82916,1
772,261,82951,1
767,260,82975,0
766,258,83035,0
763,260,83049,0
768,263,83103,0
766,259,83231,0
767,259,83249,0
767,262,83261,0
768,261,83322,0
767,258,83359,0
766,260,83400,0
769,261,83471,0
770,263,83506,0
772,260,83603,1
767,263,83621,0
773,261,83623,1
767,261,83635,0
771,259,83646,1
768,260,83710,0
754,262,83779,0
772,259,83940,1
766,261,83953,0
768,262,84107,0
773,260,84118,1
768,259,84234,0
774,261,84247,1
773,259,84263,1
775,262,84440,1
769,259,84677,0
774,260,84828,1
768,258,84861,0
775,261,84957,1
769,261,84965,0
768,261,85006,0
769,262,85008,0
776,262,85038,1
762,263,85047,0
776,261,85115,1
776,263,85115,1
770,262,85390,0
769,260,85476,0
770,261,85486,0
775,260,85504,1
770,260,85702,0
772,262,85732,0
777,262,85782,1
771,261,85914,0
771,262,85924,0
776,260,85925,1
774,259,85964,1
774,258,86185,1
777,260,86292,1
770,259,86385,0
776,259,86480,1
771,259,86520,0
775,258,86587,1
775,259,86665,1
772,261,86746,0
772,261,86746,0
759,262,86806,0
772,260,86811,0
771,260,86866,0
778,260,87044,1
777,259,87130,1
772,259,87202,0
775,257,87203,1
776,257,87204,1
779,261,87204,1
774,257,87225,1
776,258,87277,1
779,260,87353,1
773,261,87372,0
773,260,87400,0
777,258,87418,1
778,259,87487,1
776,259,87647,1
774,261,87667,0
778,261,87695,1
777,257,87735,1
775,262,87756,0
752,265,87760,0
776,257,87808,1
778,258,87875,1
779,259,87987,1
774,260,88051,0
778,259,88144,1
778,257,88190,1
776,262,88211,0
779,260,88343,1
780,260,88375,1
773,262,88403,0
779,258,88473,1
774,257,88514,0
775,259,88573,0
773,259,88654,0
780,259,88737,1
775,260,88760,0
721,271,88921,0
780,258,88924,1
776,259,88929,0
765,260,89018,0
776,257,89038,0
775,258,89146,0
775,258,89146,0
781,260,89158,1
776,258,89163,0
781,259,89246,1
774,258,89329,0
775,257,89345,0
776,260,89406,0
780,257,89675,1
782,260,89738,1
777,260,89870,0
782,259,89970,1
783,260,89985,1
781,258,90069,1
777,262,90106,0
781,257,90142,1
777,259,90148,0
782,258,90315,1
778,259,90379,0
783,259,90434,1
777,257,90459,0
778,261,90560,0
777,258,90579,0
776,259,90586,0
779,260,90772,0
775,261,90783,0
783,258,90856,1
778,260,90937,0
775,259,90983,0
784,259,91174,1
776,261,91284,0
778,258,91462,0
778,257,91579,0
779,259,91624,0
779,258,92318,0
784,258,92383,1
781,260,92410,0
783,257,92564,1
784,257,92665,1
780,259,92694,0
782,260,92715,0
786,258,92727,1
785,258,92743,1
781,259,92757,0
780,258,92909,0
780,257,92910,0
785,257,92925,1
781,258,92966,0
782,259,93030,0
784,256,93052,1
774,259,93096,0
785,256,93346,1
781,257,93405,0
786,257,93451,1
783,260,93478,0
787,258,93554,1
780,260,93624,0
785,255,93771,1
786,256,93808,1
788,258,93851,1
783,259,93880,0
787,257,93918,1
788,257,94238,1
782,258,94264,0
777,260,94545,0
789,258,94579,1
784,259,94595,0
787,256,94613,1
790,259,94661,1
783,257,94730,0
784,258,94800,0
756,265,94808,0
784,257,94830,0
789,257,94874,1
788,256,94961,1
784,256,95194,0
790,258,95199,1
783,258,95465,0
785,258,95490,0
791,259,95654,1
785,256,95662,0
785,256,95662,0
790,257,95693,1
788,255,95694,1
791,258,95739,1
789,256,95873,1
789,255,95951,1
790,256,95993,1
792,259,96012,1
792,258,96053,1
791,257,96138,1
791,256,96467,1
792,257,96668,1
792,256,96686,1
793,258,96758,1
793,257,96777,1
786,257,96780,0
794,258,96965,1
787,258,96970,0
794,259,97008,1
786,256,97181,0
787,256,97259,0
787,257,97343,0
794,257,97500,1
793,257,97558,1
793,256,97873,1
789,258,97885,0
788,257,98028,0
795,258,98109,1
788,255,98116,0
795,257,98150,1
789,257,98414,0
790,259,98438,0
788,258,98465,0
788,256,98467,0
794,256,98505,1
789,256,98557,0
791,259,98612,0
792,255,98630,1
793,255,98654,1
790,258,98655,0
790,257,98770,0
789,255,98786,0
792,259,98842,0
793,256,98862,1
796,257,99098,1
795,256,99170,1
792,254,99174,1
794,255,99205,1
793,254,99263,1
795,255,99341,1
791,257,99361,0
796,256,99389,1
794,254,99409,1
793,253,99495,1
791,258,99517,0
797,257,99538,1
794,255,99674,1
795,254,99694,1
790,256,99718,0
786,258,99755,0
791,256,99759,0
794,256,99778,1
794,254,99800,1
794,253,99809,1
797,256,99869,1
796,255,99875,1
796,254,99893,1
792,258,100110,0
795,253,100133,1
797,255,100297,1
793,257,100323,0
798,257,100326,1
792,257,100335,0
798,256,100395,1
793,256,100440,0
792,254,100525,0
794,259,100562,0
794,255,100766,0
794,256,100861,0
799,257,100945,1
794,253,100959,0
799,256,100970,1
794,254,101064,0
793,254,101072,0
793,258,101094,0
792,256,101357,0
798,255,101431,1
799,255,101490,1
793,255,101507,0
800,256,101673,1
797,254,101686,1
798,254,101780,1
794,257,101920,0
797,253,101955,1
795,258,102004,0
799,254,102082,1
796,257,102189,0
795,254,102283,0
801,256,102340,1
793,253,102375,0
800,255,102426,1
794,258,102549,0
794,255,102600,0
795,257,102626,0
795,256,102732,0
795,255,102747,0
802,256,102764,1
796,256,102920,0
797,256,102997,0
797,257,103069,0
803,257,103151,1
796,255,103211,0
803,256,103289,1
801,255,103302,1
802,255,103302,1
795,253,103534,0
804,256,103703,1
798,257,103768,0
804,257,103800,1
797,255,103811,0
797,254,103856,0
798,255,104051,0
792,255,104222,0
803,255,104303,1
798,256,104354,0
802,254,104419,1
804,255,104477,1
796,254,104494,0
803,254,104686,1
799,254,104742,0
799,257,104757,0
804,254,104835,1
799,256,104902,0
802,253,105082,1
803,253,105168,1
798,254,105208,0
801,253,105242,1
805,255,105263,1
801,252,105281,1
802,252,105391,1
805,254,105470,1
804,253,105483,1
803,252,105486,1
801,256,105504,0
800,255,105556,0
806,255,105633,1
804,254,105643,1
799,255,105698,0
793,256,105716,0
805,253,105737,1
807,256,105825,1
804,252,105832,1
801,255,106066,0
807,255,106080,1
806,253,106090,1
804,251,106142,1
804,253,106152,1
806,254,106218,1
805,252,106309,1
801,252,106312,0
807,254,106319,1
801,253,106354,0
805,254,106541,1
802,252,106687,0
808,255,106745,1
802,256,106750,0
804,257,106777,0
804,257,106777,0
802,253,106888,0
801,254,106900,0
808,254,107029,1
809,255,107030,1
802,254,107063,0
803,255,107080,0
804,253,107175,0
804,256,107180,0
785,257,107271,0
802,255,107274,0
803,254,107282,0
807,254,107290,1
807,252,107405,1
807,251,107444,1
807,253,107468,1
803,252,107602,0
800,256,107604,0
804,254,107631,0
803,256,107803,0
808,252,107822,1
804,252,107949,0
803,253,107970,0
808,253,108055,1
804,251,108078,0
809,254,108158,1
805,254,108228,0
810,254,108260,1
809,253,108295,1
805,255,108301,0
811,255,108404,1
805,252,108480,0
805,252,108480,0
810,253,108589,1
804,255,108604,0
806,254,109140,0
805,253,109234,0
807,254,109244,0
812,253,109300,1
812,254,109350,1
811,254,109356,1
806,255,109359,0
776,258,109492,0
807,256,109692,0
811,253,109869,1
814,253,109965,1
807,253,110090,0
807,255,110131,0
803,257,110258,0
810,251,110377,1
812,253,110475,1
811,252,110493,1
813,253,110537,1
813,252,110647,1
808,254,110696,0
809,254,110863,0
808,253,110889,0
810,252,111050,1
811,251,111066,1
813,254,111175,1
812,251,111190,1
812,252,111304,1
814,252,111379,1
814,252,111379,1
809,255,111400,0
814,253,111408,1
811,250,111470,1
812,250,111482,1
813,252,111525,1
809,253,111537,0
804,253,111549,0
813,251,111577,1
814,251,111622,1
810,254,111663,0
812,251,111715,1
813,250,111879,1
814,252,112094,1
808,255,112146,0
815,253,112163,1
811,253,112316,0
815,252,112456,1
811,254,112529,0
810,252,112551,0
812,251,112641,0
815,251,112686,1
812,252,112719,0
812,254,112980,0
811,251,113044,0
813,254,113061,0
810,253,113168,0
812,253,113197,0
813,251,113327,0
813,250,113516,0
813,252,113772,0
814,252,113974,0
811,255,114025,0
815,253,114176,0
815,251,114177,0
785,255,114333,0
814,253,114418,0
815,252,114675,0
811,252,114773,0
821,253,115186,0
797,253,116638,0
806,253,118320,0
811,250,120462,0
849,247,132470,1
851,247,133729,1
853,249,133922,1
849,246,134015,1
850,247,134557,1
850,246,134770,1
853,249,135820,0
849,246,136039,0
850,246,136309,0
851,247,136344,0
850,247,136720,0
808,252,147404,0
893,240,158394,0
892,240,158423,0
892,239,158426,0
893,239,158466,0
892,241,158501,0
893,238,158529,0
892,238,158534,0
891,240,158732,0
891,239,158789,0
891,238,158814,0
894,239,158835,0
893,241,158884,0
894,240,159185,0
895,239,159287,0
894,238,159291,0
895,238,159451,0
893,237,159488,0
896,238,159712,0
894,237,159731,0
896,239,159739,0
893,238,160189,0
895,237,160225,0
896,237,160344,0
892,237,160361,0
897,238,160436,0
893,236,160485,0
892,236,160517,0
895,236,160565,0
894,236,160566,0
891,237,160619,0
896,238,160663,0
897,239,160688,0
895,238,160695,0
891,235,160702,0
897,237,160718,0
893,237,160724,0
894,237,160821,0
894,238,160846,0
893,235,160867,0
896,236,160905,0
898,238,160983,0
892,240,161031,1
894,235,161074,0
895,235,161130,0
898,239,161175,0
896,237,161327,0
897,236,161465,0
898,237,161489,0
896,235,161503,0
892,239,161537,1
894,238,161538,1
893,238,161552,1
892,237,161559,1
899,238,161585,0
893,237,161594,1
891,237,161606,1
891,235,161711,1
897,238,161714,0
897,237,161746,0
898,236,161795,0
894,240,161838,1
893,235,161864,1
899,237,161894,0
894,237,161912,1
899,239,161994,0
895,238,162052,1
893,241,162093,1
894,238,162121,1
900,238,162185,0
892,236,162251,1
893,240,162274,1
900,237,162274,0
899,236,162291,0
897,235,162308,0
893,239,162401,1
893,236,162406,1
891,239,162433,1
894,235,162539,1
900,239,162652,0
896,237,162700,1
898,235,162754,0
901,238,162763,0
901,237,162764,0
897,234,162775,0
900,236,162788,0
901,239,162814,0
896,238,162931,1
897,238,162931,1
894,236,162948,1
894,237,163022,1
899,235,163040,0
898,234,163054,0
895,238,163124,1
900,235,163155,0
895,237,163206,1
900,237,163321,0
901,236,163328,0
902,239,163334,0
902,237,163455,0
892,238,163473,1
896,237,163474,1
897,237,163495,1
895,236,163500,1
895,235,163532,1
902,238,163601,0
897,239,163786,1
897,238,163863,1
896,236,163881,1
903,238,163938,0
903,237,163976,0
902,236,163997,0
895,239,164009,1
896,235,164044,1
897,235,164095,1
898,238,164177,1
894,239,164177,1
902,235,164254,0
904,238,164301,0
903,236,164350,0
904,237,164412,0
904,236,164506,0
897,236,164565,1
900,237,164635,1
898,237,164645,1
903,235,164936,0
899,235,165112,1
899,239,165199,1
898,235,165256,1
898,236,165316,1
898,236,165316,1
905,236,165356,0
900,237,165508,1
904,234,165736,0
899,236,165737,1
899,238,165798,1
905,237,165805,0
904,235,165870,0
905,238,165986,0
906,236,166002,0
901,236,166097,1
900,238,166106,1
905,235,166334,0
902,238,166359,1
902,239,166424,1
906,237,166492,0
907,237,166519,0
907,236,166535,0
901,237,166593,1
900,235,166641,1
903,238,166687,1
900,239,166716,1
906,235,166718,0
908,235,166760,0
905,234,166775,0
907,235,166826,0
902,236,166953,1
906,234,166983,0
902,237,167015,1
908,236,167117,0
904,237,167276,1
903,237,167276,1
901,238,167444,1
907,234,167474,0
901,236,167523,1
903,236,167524,1
904,238,167659,1
905,238,167677,1
905,238,167677,1
908,234,167734,0
903,235,167785,1
904,235,167823,1
908,235,167847,0
907,233,167887,0
909,236,167916,0
905,237,168053,1
909,235,168067,0
910,236,168218,0
910,235,168336,0
904,236,168393,1
905,235,168538,1
909,234,168588,0
906,237,168603,1
905,234,168645,1
910,234,168712,0
911,235,168779,0
909,233,168940,0
911,236,168950,0
906,235,169088,1
911,234,169171,0
910,233,169202,0
912,236,169312,0
905,236,169336,1
912,235,169403,0
912,234,169475,0
907,234,169481,1
912,237,169494,0
906,236,169540,1
911,233,169583,0
913,237,169629,0
902,235,169694,1
906,234,169723,1
912,233,169731,0
913,236,169773,0
913,235,169835,0
913,234,169895,0
899,237,169909,1
907,235,169934,1
908,235,169993,1
907,236,170021,1
907,237,170160,1
907,237,170160,1
914,234,170190,0
914,235,170304,0
909,236,170391,1
908,234,170580,1
915,234,170643,0
915,236,170654,0
908,236,170712,1
915,235,170714,0
914,233,170779,0
909,234,170794,1
913,233,171020,0
909,235,171094,1
909,233,171102,1
910,236,171263,1
915,233,171295,0
910,235,171561,1
916,234,171733,0
916,235,171875,0
911,236,171879,1
916,233,171918,0
914,234,172023,0
910,233,172081,1
917,234,172113,0
911,234,172136,1
911,235,172190,1
914,232,172385,0
912,235,172405,1
915,234,172417,0
912,237,172425,1
912,236,172454,1
913,235,172465,1
915,232,172483,0
910,234,172500,1
913,236,172517,1
911,233,172518,1
918,234,172677,0
915,231,172761,0
917,233,172772,0
918,233,172865,0
916,232,172988,0
917,232,173080,0
914,234,173089,1
912,234,173146,1
916,231,173171,0
918,235,173184,0
919,234,173226,0
916,233,173271,0
913,233,173281,1
918,232,173286,0
919,233,173286,0
913,234,173345,1
914,235,173360,1
913,235,173519,1
913,235,173519,1
919,235,173608,0
915,234,173610,1
917,231,173622,0
915,236,173664,1
917,234,173678,0
919,232,173892,0
920,235,173925,0
920,233,173958,0
914,232,174051,1
920,234,174101,0
915,235,174291,1
921,234,174351,0
914,234,174458,1
921,233,174481,0
916,233,174493,1
920,232,174612,0
918,231,174671,0
917,234,174788,1
916,232,174869,1
