x,y,t,p
633,243,31202,0
634,243,31249,0
633,244,31370,0
630,245,31393,1
630,241,31457,1
634,244,31494,0
628,244,31506,1
635,245,31540,0
628,246,31638,1
631,245,31675,1
629,245,31682,1
627,245,31690,1
634,242,31700,0
636,246,31735,0
630,246,31775,1
630,244,31867,1
635,244,31905,0
629,244,31928,1
635,242,32011,0
634,243,32028,0
627,244,32035,1
633,243,32053,0
628,247,32148,1
632,245,32353,1
631,247,32354,1
628,243,32386,1
635,243,32536,0
634,244,32554,0
630,245,32604,1
633,242,32624,0
630,244,32684,1
628,242,32700,1
634,245,32825,0
632,246,32827,1
633,241,32838,0
632,247,32871,1
631,244,32872,1
626,243,33026,1
629,246,33026,1
629,244,33057,1
628,244,33180,1
632,244,33240,1
632,245,33335,1
636,244,33351,0
631,242,33353,0
631,245,33362,1
632,241,33495,0
631,246,33517,1
631,244,33562,1
630,244,33672,1
634,243,33689,0
636,243,33726,0
635,244,33746,0
629,243,33783,1
633,245,33857,1
632,242,33865,0
636,242,33931,0
632,244,33932,1
631,240,33957,0
634,242,33980,0
635,243,34002,0
627,242,34022,1
634,241,34196,0
633,244,34319,1
635,242,34368,0
636,245,34375,0
632,240,34416,0
632,241,34422,0
630,243,34458,1
628,241,34516,1
633,242,34575,0
636,244,34615,0
631,244,34650,1
632,239,34668,0
633,241,34719,0
633,241,34719,0
633,240,34721,0
634,245,34736,1
635,241,34845,0
634,242,34912,0
629,242,34958,1
628,243,34991,1
633,246,35019,1
632,244,35040,1
636,243,35066,0
636,242,35077,0
637,243,35123,0
633,239,35131,0
634,241,35193,0
635,242,35279,0
631,243,35398,1
633,244,35503,1
636,241,35517,0
637,242,35532,0
634,244,35617,1
632,245,35672,1
637,245,35721,0
637,244,35730,0
634,246,35732,1
633,245,35735,1
632,243,35737,1
630,244,35760,1
637,241,35763,0
636,242,36018,0
630,243,36019,1
633,243,36026,1
634,240,36146,0
634,245,36250,1
631,242,36252,1
634,239,36343,0
637,243,36370,0
632,243,36547,1
630,242,36549,1
635,241,36566,0
638,242,36570,0
634,243,36619,1
635,240,36685,0
637,242,36696,0
636,241,36784,0
636,240,36821,0
632,242,36822,1
638,243,36823,0
635,239,36867,0
636,242,36940,0
635,242,36986,0
634,244,36994,1
631,243,37019,1
638,244,37027,0
637,241,37085,0
632,244,37165,1
633,243,37176,1
639,244,37179,0
638,241,37192,0
637,240,37214,0
635,244,37232,1
636,241,37279,0
637,242,37381,0
633,242,37424,1
639,243,37487,0
635,245,37556,1
639,242,37562,0
638,242,37597,0
632,242,37630,1
638,243,37650,0
637,243,37671,0
632,241,37706,1
640,244,37767,0
631,244,37793,1
635,243,37796,1
639,241,37852,0
637,241,37877,0
631,242,37907,1
640,243,37923,0
634,243,37936,1
638,241,37945,0
638,240,37996,0
628,245,38146,1
635,242,38201,1
634,242,38342,1
632,243,38492,1
633,242,38570,1
635,243,38872,1
637,243,39007,1
636,243,39024,1
636,239,39063,0
636,244,39073,1
638,242,39103,0
633,241,39156,1
636,240,39266,0
632,241,39270,1
636,242,39290,1
635,242,39298,1
632,242,39304,1
639,242,39314,0
640,240,39576,0
640,242,39580,0
635,240,39618,0
639,241,39622,0
634,242,39666,1
637,243,39679,1
640,241,39687,0
638,241,39707,0
632,240,39832,1
637,239,39842,0
637,240,39904,0
639,240,40034,0
637,242,40044,1
636,242,40243,1
635,238,40310,0
636,238,40422,0
636,239,40434,0
638,240,40442,0
638,239,40487,0
633,244,40510,1
636,240,40531,0
637,239,40605,0
633,243,40612,1
637,243,40639,1
640,241,40649,0
635,242,40655,1
638,243,40727,1
637,244,40730,1
641,242,40777,0
637,238,40782,0
634,241,40788,1
633,242,40808,1
639,241,40838,0
636,237,40881,0
637,242,40924,1
641,241,40950,0
638,242,40951,1
631,240,40954,1
640,240,40959,0
639,239,41000,0
641,243,41079,0
636,243,41085,1
641,240,41102,0
640,242,41113,0
638,238,41156,0
635,241,41283,1
638,239,41330,0
633,240,41342,1
633,241,41451,1
640,241,41453,0
639,240,41549,0
636,241,41643,1
638,242,41749,1
640,239,41756,0
638,244,41781,1
635,240,41820,1
640,240,41842,0
642,240,41891,0
641,242,41942,0
638,243,41957,1
636,242,41980,1
641,241,42083,0
637,241,42174,1
641,240,42195,0
641,239,42246,0
636,240,42276,1
635,243,42333,1
638,241,42376,1
637,242,42460,1
637,242,42460,1
642,241,42465,0
639,238,42478,0
642,242,42522,0
639,239,42565,0
635,241,42653,1
638,237,42656,0
635,240,42799,1
639,242,42800,1
640,239,42808,0
642,239,42808,0
640,238,42832,0
640,240,42856,0
639,237,42900,0
643,241,42902,0
639,241,42915,1
642,240,42942,0
618,251,42942,1
643,240,42946,0
641,240,42992,0
633,239,43019,1
633,239,43019,1
636,239,43075,1
641,238,43094,0
643,242,43105,0
642,241,43123,0
638,241,43220,1
641,241,43236,0
641,239,43243,0
636,240,43247,1
636,237,43281,1
640,239,43298,0
644,242,43325,0
638,242,43345,1
637,241,43425,1
642,240,43436,0
636,241,43459,1
643,241,43487,0
639,243,43498,1
634,240,43518,1
640,242,43562,1
644,240,43563,0
642,239,43772,0
643,238,43773,0
644,241,43783,0
643,240,43832,0
643,239,43856,0
642,238,43868,0
639,241,43878,1
641,240,43879,0
644,239,43904,0
635,239,43925,1
642,240,43969,0
637,240,43989,1
636,238,44104,1
640,241,44265,1
644,238,44340,0
643,239,44425,0
642,239,44453,0
643,241,44476,0
643,240,44509,0
638,240,44543,1
643,238,44550,0
639,242,44579,1
639,240,44705,1
641,239,44713,0
641,241,44719,1
640,242,44737,1
641,238,44751,0
636,239,44767,1
644,240,44894,0
645,239,44964,0
638,241,44972,1
644,239,45024,0
637,239,45039,1
641,240,45086,1
645,241,45086,0
645,240,45180,0
636,240,45182,1
640,240,45209,1
641,242,45228,1
640,243,45371,1
644,241,45372,0
641,241,45464,1
638,240,45551,1
640,238,45557,0
637,240,45575,1
639,241,45620,1
640,237,45624,0
639,238,45647,0
640,241,45671,1
639,240,45745,1
637,238,45836,1
645,238,45837,0
641,237,45841,0
641,240,45968,1
638,239,45995,1
642,240,46065,1
642,241,46092,1
641,238,46259,0
642,237,46352,0
642,238,46372,0
640,240,46477,1
640,236,46480,0
643,237,46579,0
641,237,46685,0
643,241,46710,1
641,240,46727,1
641,236,46741,0
642,240,46809,1
644,241,46836,1
641,235,46900,0
640,239,46901,1
642,241,46939,1
641,241,46951,1
642,237,47003,0
645,237,47019,0
640,235,47022,0
642,236,47031,0
643,238,47041,0
643,236,47117,0
641,239,47147,1
643,240,47163,1
639,240,47213,1
639,239,47367,1
642,239,47397,1
644,240,47442,1
643,241,47533,1
644,237,47578,0
639,238,47580,1
642,242,47667,1
642,242,47667,1
640,239,47670,1
643,242,47717,1
645,240,47752,1
642,240,47754,1
645,241,47760,1
638,239,47775,1
641,239,47817,1
644,241,47926,1
644,238,47974,0
643,237,47977,0
642,235,48035,0
643,240,48038,1
638,237,48119,1
641,240,48136,1
641,234,48148,0
644,240,48222,1
635,238,48231,1
644,242,48266,1
642,239,48269,1
643,239,48489,1
644,236,48582,0
642,234,48583,0
643,235,48627,0
640,238,48630,1
641,239,48631,1
643,236,48639,0
644,235,48645,0
640,239,48721,1
645,236,48766,0
644,234,48791,0
646,239,48791,1
639,238,48844,1
645,235,48876,0
640,235,48885,1
646,240,48907,1
640,236,48959,1
642,234,48989,1
643,235,49140,1
641,238,49143,1
643,236,49162,1
647,239,49217,1
648,239,49237,1
644,236,49243,1
645,239,49298,1
642,239,49313,1
647,240,49372,1
644,239,49385,1
644,235,49405,1
648,240,49433,1
645,236,49441,1
649,241,49502,1
649,240,49526,1
625,249,49552,1
625,249,49552,1
647,238,49566,1
638,238,49580,1
641,237,49695,1
648,238,49727,1
642,238,49749,1
648,239,49760,1
641,239,49792,1
650,240,49835,1
649,239,49956,1
647,239,49957,1
647,237,50051,1
619,247,50070,1
643,238,50075,1
643,239,50119,1
648,236,50313,1
640,238,50355,1
641,238,50384,1
644,238,50452,1
640,237,50516,1
640,240,50526,1
647,236,50559,1
642,238,50589,1
639,237,50686,1
641,236,50873,1
649,238,50920,1
642,237,51059,1
648,238,51059,1
648,237,51167,1
641,237,51197,1
641,235,51268,1
643,238,51342,1
642,239,51407,1
648,239,51540,1
649,237,51549,1
645,238,51778,1
642,238,51801,1
643,237,51818,1
642,237,51855,1
642,236,51875,1
636,245,51908,1
645,235,52070,1
649,236,52152,1
649,238,52153,1
644,238,52247,1
646,236,52321,1
650,239,52480,1
650,237,52526,1
648,236,52527,1
649,237,52527,1
643,237,52639,1
650,238,52647,1
644,234,52704,1
646,235,52750,1
646,234,52885,1
647,235,52895,1
644,237,52955,1
650,236,52984,1
647,234,53069,1
649,236,53241,1
648,235,53309,1
649,235,53333,1
648,237,53339,1
651,238,53344,1
647,240,53380,0
647,239,53447,0
650,238,53489,1
650,237,53658,1
647,236,53682,1
651,237,53693,1
646,240,53821,0
651,239,53856,1
643,238,53909,1
651,236,54010,1
650,239,54056,1
648,234,54119,1
650,236,54165,1
647,234,54176,1
648,239,54180,0
647,235,54223,1
646,233,54224,1
648,235,54308,1
650,235,54355,1
647,233,54358,1
651,238,54359,1
649,234,54446,1
651,237,54457,1
646,239,54563,0
648,233,54580,1
649,235,54595,1
647,232,54678,1
652,238,54701,1
648,234,54869,1
649,233,54896,1
648,240,54941,0
650,234,54950,1
651,235,54971,1
648,233,55011,1
651,237,55090,1
650,235,55130,1
652,237,55135,1
651,236,55139,1
649,234,55156,1
652,236,55268,1
650,234,55355,1
650,234,55355,1
648,238,55381,0
651,238,55386,1
652,238,55422,1
653,238,55430,1
648,239,55435,0
647,232,55522,0
653,237,55600,1
647,238,55634,0
652,235,55640,1
654,238,55731,1
652,237,55734,1
653,238,55908,1
654,237,55957,1
653,236,56014,1
648,237,56042,0
651,235,56077,1
652,236,56094,1
652,234,56115,1
649,238,56164,0
651,234,56182,1
652,235,56207,1
653,237,56326,1
653,235,56340,1
649,239,56441,0
650,239,56532,0
650,240,56697,0
649,240,56731,0
650,233,56923,1
650,235,56995,1
650,238,57110,0
647,236,57189,0
650,234,57228,1
650,234,57228,1
649,237,57403,0
648,238,57510,0
649,233,57569,1
651,238,57614,0
653,236,57630,1
647,239,57670,0
651,233,57707,1
654,236,57757,1
654,235,57771,1
649,232,57857,1
648,232,57871,1
646,235,57883,0
652,233,57888,1
653,234,57969,1
649,234,58000,1
650,233,58000,1
653,235,58002,1
647,235,58083,0
647,232,58139,1
650,234,58153,1
650,234,58154,1
649,233,58173,1
651,234,58181,1
650,237,58241,0
652,234,58248,1
646,236,58265,0
650,232,58329,1
649,231,58347,1
648,231,58368,1
654,237,58372,1
652,235,58426,1
649,232,58490,1
651,232,58509,1
650,231,58571,1
648,232,58616,1
649,238,58622,0
647,237,58627,0
653,233,58633,1
651,238,58637,0
651,237,58641,0
650,233,58648,1
654,234,58699,1
654,236,58742,1
649,231,58744,1
652,233,58762,1
649,230,58801,1
654,235,58807,1
648,230,58843,1
651,233,58843,1
650,232,58859,1
648,236,58865,0
655,236,58897,1
653,234,58926,1
650,238,58940,0
650,231,58992,1
651,232,59006,1
652,232,59065,1
651,231,59112,1
652,238,59150,0
646,234,59164,0
655,235,59202,1
650,230,59213,1
647,236,59290,0
652,233,59352,1
648,235,59370,0
648,232,59401,0
650,236,59419,0
654,233,59447,1
649,236,59485,0
655,237,59512,1
646,233,59576,0
655,236,59674,1
647,234,59678,0
654,234,59734,1
653,233,59774,1
648,234,59817,0
655,234,59882,1
653,232,60028,1
652,237,60046,0
649,234,60092,0
655,235,60126,1
656,234,60182,1
651,236,60199,0
650,235,60223,0
651,237,60248,0
653,238,60251,0
649,232,60278,0
652,234,60297,1
656,235,60331,1
652,233,60348,1
656,236,60349,1
649,235,60358,0
651,239,60363,0
647,235,60398,0
652,231,60405,1
655,233,60450,1
654,233,60452,1
647,233,60466,0
656,237,60493,1
652,232,60527,1
648,231,60640,0
653,231,60776,1
652,236,60791,0
649,231,60797,0
648,233,60860,0
655,238,60871,1
654,232,60878,1
648,230,60915,0
653,233,60918,1
653,232,60930,1
657,235,60994,1
649,230,61014,0
650,232,61036,0
654,231,61104,1
655,234,61111,1
648,235,61152,0
649,233,61169,0
652,238,61180,0
655,232,61257,1
650,231,61271,0
655,233,61302,1
657,234,61307,1
656,235,61319,1
656,236,61334,1
657,236,61334,1
657,236,61334,1
650,237,61356,0
650,230,61387,0
654,233,61408,1
656,233,61540,1
653,237,61548,0
648,234,61578,0
656,234,61608,1
650,234,61629,0
652,235,61634,0
649,234,61674,0
658,236,61688,1
657,235,61705,1
649,235,61721,0
647,232,61730,0
653,236,61810,0
650,235,61889,0
649,237,61929,0
658,235,61985,1
657,237,62039,1
657,236,62098,1
650,233,62110,0
651,235,62196,0
654,237,62207,0
657,233,62239,1
648,232,62349,0
650,236,62413,0
654,236,62419,0
656,233,62433,1
657,232,62451,1
657,234,62489,1
656,232,62617,1
648,237,62647,0
652,234,62694,0
657,235,62823,1
654,238,62870,0
655,232,62900,1
651,234,62923,0
649,233,62942,0
650,234,63042,0
649,232,63054,0
658,234,63214,1
654,232,63247,1
653,235,63431,0
651,233,63466,0
654,231,63599,1
655,231,63624,1
655,236,63639,0
650,233,63706,0
658,235,63760,1
658,235,63760,1
652,236,63779,0
653,232,63802,1
657,234,63828,1
653,231,63882,1
654,235,63886,0
659,235,63895,1
655,232,63905,1
654,232,63936,1
658,233,63966,1
653,230,63977,1
654,236,63992,0
654,231,64006,1
658,234,64006,1
659,233,64066,1
655,233,64067,1
654,230,64070,1
655,237,64084,0
656,236,64162,0
651,236,64173,0
650,232,64173,0
651,233,64212,0
659,234,64230,1
652,234,64247,0
658,232,64320,1
651,234,64346,0
651,234,64346,0
653,230,64403,1
652,233,64404,0
652,235,64409,0
654,229,64467,1
651,232,64480,0
653,229,64481,1
652,229,64503,1
655,230,64506,1
655,231,64553,1
654,231,64582,1
656,231,64606,1
657,232,64621,1
655,235,64623,0
654,230,64634,1
657,231,64646,1
656,232,64657,1
657,233,64690,1
656,230,64808,1
654,229,64817,1
653,229,64817,1
655,229,64874,1
660,235,64899,1
659,235,64932,1
655,232,64998,1
660,234,65011,1
660,233,65016,1
656,235,65017,0
653,234,65017,0
653,234,65017,0
655,230,65065,1
659,234,65148,1
653,236,65210,0
659,233,65215,1
653,233,65242,0
652,232,65270,0
657,237,65271,0
657,230,65280,1
659,232,65337,1
656,231,65381,1
656,236,65387,0
654,234,65437,0
658,231,65454,1
658,232,65488,1
655,234,65577,0
651,231,65579,0
653,229,65667,0
657,231,65764,1
653,232,65884,0
657,235,65886,0
652,233,65891,0
651,233,65945,0
660,232,65963,1
660,234,66053,1
653,230,66056,0
652,229,66079,0
657,234,66121,0
657,236,66167,0
659,231,66296,1
654,233,66304,0
660,233,66348,1
653,233,66367,0
660,235,66374,1
661,234,66400,1
656,234,66441,0
654,232,66494,0
659,230,66547,1
652,232,66550,0
658,230,66632,1
661,233,66661,1
656,229,66705,1
654,230,66712,0
653,231,66720,0
652,230,66726,0
655,238,66785,0
654,229,66786,0
657,230,66817,1
655,233,66817,0
657,229,66827,1
658,231,66928,1
659,232,66942,1
656,235,66960,0
658,235,66974,0
656,230,67058,1
655,230,67088,0
655,232,67203,0
659,231,67207,1
662,234,67216,1
659,230,67269,1
659,230,67269,1
661,235,67276,1
661,232,67281,1
654,231,67291,0
660,231,67321,1
662,233,67326,1
661,234,67369,1
658,230,67412,1
653,232,67416,0
652,231,67423,0
657,234,67434,0
660,232,67496,1
661,233,67504,1
657,235,67578,0
654,232,67591,0
660,230,67625,1
651,232,67628,0
658,234,67688,0
662,235,67697,1
657,233,67784,0
662,234,67803,1
661,231,67803,1
656,233,67853,0
654,233,67875,0
662,232,67939,1
663,233,68028,1
659,235,68036,0
663,234,68049,1
662,233,68113,1
655,233,68144,0
662,231,68201,1
659,234,68361,0
663,233,68510,1
661,230,68541,1
661,232,68546,1
656,232,68579,0
663,232,68611,1
655,231,68693,0
662,233,68878,1
655,232,68882,0
661,231,69001,1
662,232,69029,1
658,236,69087,0
660,235,69139,0
654,231,69162,0
660,231,69183,1
660,229,69218,1
659,230,69226,1
658,235,69276,0
658,229,69333,1
654,232,69339,0
658,233,69392,0
656,231,69425,0
659,229,69465,1
664,232,69537,1
655,235,69681,0
663,231,69754,1
660,234,69772,0
660,230,69803,1
656,237,69805,0
659,234,69810,0
663,233,69815,1
659,230,69836,1
662,231,69863,1
651,235,69916,0
657,234,69953,0
657,232,69985,0
656,232,70015,0
663,232,70048,1
659,233,70070,0
658,228,70072,1
662,230,70119,1
655,231,70152,0
661,229,70162,1
664,233,70166,1
663,230,70179,1
661,230,70275,1
659,228,70312,1
649,234,70325,0
655,230,70331,0
658,232,70344,0
659,229,70359,1
660,229,70478,1
660,228,70515,1
663,233,70539,1
660,233,70561,0
653,234,70565,0
659,232,70593,0
663,231,70596,1
656,230,70621,0
658,227,70622,1
664,232,70622,1
657,228,70688,1
664,231,70694,1
657,227,70722,1
659,228,70741,1
658,228,70767,1
655,234,70773,0
661,234,70773,0
659,227,70788,1
660,230,70822,1
660,227,70831,1
658,234,70869,0
655,229,70877,0
659,226,70877,1
660,229,70907,1
660,228,70925,1
661,230,70949,1
661,229,70972,1
658,226,70973,1
656,231,71017,0
661,228,71019,1
662,229,71026,1
663,230,71083,1
661,233,71126,0
656,229,71138,0
661,235,71155,0
664,230,71296,1
664,233,71340,1
664,232,71345,1
664,234,71371,1
665,232,71478,1
657,231,71502,0
657,233,71511,0
662,228,71517,1
661,229,71545,1
660,234,71572,0
658,226,71654,0
658,233,71656,0
662,230,71674,1
658,228,71714,0
665,231,71724,1
654,230,71742,0
660,232,71744,0
657,230,71795,0
653,231,71822,0
657,228,71828,0
664,231,71840,1
658,231,71933,0
663,229,72006,1
662,233,72012,0
662,234,72024,0
665,233,72056,1
661,232,72086,0
657,232,72168,0
664,229,72187,1
665,230,72281,1
665,232,72376,1
666,231,72489,1
663,228,72517,1
664,230,72518,1
660,231,72559,0
666,232,72596,1
659,228,72626,0
665,231,72635,1
658,227,72693,0
662,229,72740,1
661,233,72741,0
662,235,72765,0
659,232,72790,0
661,227,72812,1
660,233,72843,0
658,230,72883,0
666,233,72898,1
659,231,72950,0
663,233,72954,0
662,227,73037,1
650,239,73040,0
659,235,73065,0
659,235,73065,0
666,230,73079,1
662,232,73103,0
665,229,73165,1
659,230,73194,0
663,228,73219,1
662,228,73224,1
663,234,73229,0
663,229,73239,1
664,228,73315,1
664,229,73320,1
667,232,73425,1
666,231,73443,1
663,232,73528,0
658,229,73555,0
654,234,73582,0
666,232,73622,1
660,230,73648,0
657,229,73672,0
657,227,73684,0
667,230,73703,1
667,231,73704,1
666,229,73785,1
658,231,73788,0
666,230,73839,1
661,231,73847,0
662,233,73966,0
658,232,74113,0
658,232,74113,0
659,229,74123,0
664,233,74151,0
668,232,74153,1
667,232,74156,1
659,227,74185,0
668,231,74214,1
661,234,74242,0
666,231,74248,1
667,231,74291,1
660,231,74346,0
658,228,74404,0
667,229,74457,1
662,231,74480,0
665,228,74517,1
664,232,74529,0
669,232,74547,1
660,229,74599,0
668,230,74614,1
667,230,74632,1
665,229,74647,1
661,230,74664,0
661,232,74721,0
665,230,74831,1
666,229,74892,1
663,231,74971,0
663,233,75159,0
665,227,75171,1
663,232,75180,0
666,228,75200,1
667,231,75204,1
661,229,75214,0
654,235,75239,0
658,230,75243,0
664,227,75392,1
664,231,75419,0
659,230,75447,0
668,229,75489,1
663,227,75507,1
660,230,75514,0
662,230,75570,0
659,228,75608,0
660,228,75622,0
665,232,75626,0
664,228,75652,1
660,229,75861,0
664,234,75907,0
665,228,75933,1
663,228,75952,1
668,231,75959,1
669,231,75997,1
663,226,76033,1
667,228,76142,1
664,227,76175,1
669,230,76216,1
664,226,76245,1
657,230,76268,0
669,229,76268,1
665,231,76303,0
668,230,76304,1
666,232,76317,0
666,227,76319,1
661,230,76371,0
665,227,76398,1
662,229,76519,0
661,229,76523,0
665,233,76532,0
663,226,76559,1
665,226,76617,1
662,226,76637,1
663,225,76656,1
668,229,76661,1
662,232,76677,0
654,229,76718,0
