x,y,t,p
99,54,34929,1
99,55,34960,1
99,56,34967,1
100,55,34968,1
101,54,35024,1
98,53,35039,0
101,53,35071,1
99,56,35095,1
102,54,35100,1
100,55,35117,1
98,57,35133,1
99,57,35140,1
99,55,35162,1
97,55,35163,0
100,56,35175,1
98,54,35204,0
95,51,35230,0
98,55,35254,0
99,56,35258,1
103,54,35283,1
102,53,35288,1
101,52,35295,0
101,55,35300,1
100,55,35302,1
100,56,35312,1
97,53,35325,0
99,53,35331,0
95,52,35373,0
96,54,35387,0
99,54,35398,0
99,55,35417,0
99,55,35417,0
100,52,35472,0
102,54,35489,1
103,53,35496,1
102,55,35516,1
98,56,35539,0
99,56,35541,0
100,55,35611,0
99,55,35631,0
103,54,35672,1
97,54,35716,0
100,53,35731,0
103,55,35738,1
100,57,35743,1
97,50,35749,0
101,56,35783,1
101,55,35797,1
102,52,35834,0
98,57,35843,0
100,56,35853,1
100,57,35870,1
102,56,35874,1
102,55,35878,1
101,53,35886,0
100,55,35909,1
101,56,35942,1
100,56,35946,1
101,57,35982,1
103,55,36022,1
99,56,36031,1
100,56,36050,1
103,56,36067,1
102,53,36067,0
103,54,36081,1
104,54,36088,1
104,55,36089,1
104,56,36098,1
101,57,36110,1
102,56,36116,1
101,56,36122,1
99,55,36130,1
102,55,36166,1
101,55,36222,1
99,56,36272,1
102,56,36281,1
98,56,36286,1
103,56,36303,1
99,57,36316,1
102,57,36323,1
104,55,36330,1
103,55,36345,1
104,56,36354,1
100,57,36361,1
104,54,36369,1
100,56,36392,1
105,54,36397,1
100,58,36400,1
99,56,36402,1
100,55,36475,1
105,55,36482,1
105,53,36503,1
102,56,36504,1
104,57,36510,1
104,55,36546,1
101,56,36551,1
103,57,36551,1
99,55,36561,1
103,56,36570,1
104,56,36591,1
101,57,36594,1
102,57,36611,1
104,53,36624,1
103,54,36632,0
100,55,36662,1
105,55,36664,1
105,52,36668,1
100,57,36688,0
100,57,36688,0
99,56,36703,0
99,57,36709,0
105,54,36722,1
105,56,36739,1
104,56,36753,1
100,56,36758,0
105,57,36768,1
76,47,36773,1
102,54,36780,0
103,56,36792,1
101,57,36805,0
99,56,36818,0
98,56,36829,0
101,55,36837,1
101,56,36850,0
100,57,36869,0
90,41,36877,1
104,57,36886,1
99,55,36902,0
99,55,36902,0
100,56,36906,0
103,57,36963,1
100,55,36974,0
101,57,36986,0
99,57,36990,0
99,56,36995,0
105,58,36997,1
105,56,36997,1
103,54,36997,0
101,56,36999,0
105,57,37038,1
105,52,37055,0
104,56,37085,1
100,56,37092,0
101,55,37103,0
101,55,37104,0
101,56,37151,0
105,53,37160,0
104,54,37164,0
105,54,37174,0
100,55,37193,0
88,85,37201,0
105,57,37222,1
105,58,37244,1
102,56,37266,0
106,56,37273,1
103,58,37274,1
106,57,37275,1
104,57,37283,1
103,55,37285,0
102,57,37286,0
100,57,37334,0
102,55,37336,0
102,55,37337,0
100,54,37345,0
101,54,37369,0
105,56,37382,1
100,58,37396,0
105,57,37436,1
103,54,37447,1
101,56,37453,0
104,54,37466,1
99,55,37468,0
103,55,37479,1
93,50,37492,0
104,58,37499,1
106,57,37503,1
102,54,37539,1
105,54,37563,1
105,58,37574,1
104,57,37585,1
106,58,37603,1
103,55,37616,1
102,55,37643,1
105,59,37660,1
105,55,37679,1
105,57,37688,1
106,57,37703,1
106,56,37731,1
105,58,37735,1
107,57,37746,1
73,90,37756,0
106,55,37770,1
106,58,37797,1
103,54,37849,0
103,55,37858,0
102,54,37869,0
102,56,37876,1
104,58,37878,1
105,58,37891,1
104,55,37891,0
104,55,37891,0
106,57,37906,1
106,54,37929,1
106,59,37939,1
103,57,37967,1
107,56,37974,1
106,58,37991,1
107,58,37997,1
103,55,38011,0
104,56,38016,0
104,56,38016,0
104,54,38023,0
102,57,38027,1
102,56,38033,1
102,55,38041,0
102,55,38041,0
105,55,38045,0
107,55,38046,1
104,53,38047,0
106,55,38051,1
105,58,38052,1
105,60,38065,1
104,59,38074,1
73,90,38080,1
107,57,38086,1
101,56,38088,1
107,54,38115,1
105,56,38138,0
107,58,38159,1
102,57,38163,1
103,56,38170,0
101,53,38181,0
105,59,38183,1
104,56,38185,0
103,58,38199,1
101,55,38205,0
107,56,38237,1
102,56,38247,0
106,58,38265,1
107,59,38279,1
102,58,38290,1
106,59,38291,1
101,57,38305,1
107,58,38318,1
107,57,38337,1
108,57,38343,1
108,55,38353,1
103,58,38357,1
102,58,38367,1
104,58,38367,1
104,58,38367,1
105,57,38374,0
106,54,38376,0
106,55,38385,0
105,58,38402,1
101,58,38403,1
105,54,38403,0
103,59,38413,1
103,59,38414,1
103,56,38416,0
104,57,38437,0
104,59,38439,1
103,57,38441,0
105,55,38443,0
102,55,38446,0
102,58,38448,1
102,59,38452,1
108,56,38455,1
105,56,38474,0
107,60,38475,1
107,58,38491,1
105,59,38505,1
103,59,38508,1
101,56,38525,0
106,56,38536,0
106,59,38539,1
108,58,38544,1
104,59,38549,1
108,57,38551,1
107,59,38556,1
106,60,38559,1
102,59,38565,1
108,59,38585,1
104,55,38596,0
103,59,38597,1
100,58,38601,1
101,59,38603,1
106,57,38612,0
105,57,38613,0
102,60,38627,1
101,57,38639,0
102,57,38645,0
104,59,38646,1
103,60,38652,1
107,56,38669,0
102,59,38670,1
104,60,38672,1
102,56,38684,0
109,56,38687,1
103,57,38692,0
103,59,38697,1
103,59,38697,1
105,59,38711,1
104,57,38715,0
104,56,38715,0
107,54,38729,0
108,58,38747,1
108,57,38753,1
102,58,38753,0
103,58,38761,0
103,60,38768,1
104,60,38772,1
100,57,38783,1
102,60,38787,1
109,57,38788,1
108,59,38795,1
104,58,38809,0
100,55,38813,0
79,49,38815,1
105,60,38818,1
104,61,38853,1
106,57,38854,0
103,61,38854,1
105,59,38863,1
107,60,38868,1
104,60,38870,1
109,58,38879,1
107,58,38884,1
103,60,38887,1
107,57,38891,0
102,59,38902,0
106,59,38902,1
102,61,38910,1
103,53,38913,0
107,59,38918,1
105,58,38926,0
101,60,38928,1
108,60,38942,1
105,57,38944,0
103,58,38948,0
105,60,38952,1
103,59,38955,0
104,61,38957,1
108,59,38963,1
103,61,38972,1
108,55,38973,0
107,55,38976,0
106,60,38979,1
104,60,38982,1
105,61,38986,1
101,58,38989,0
107,56,38990,0
110,57,38993,1
106,55,39011,0
105,60,39062,1
104,61,39064,1
108,56,39068,0
104,59,39077,0
103,62,39083,1
103,55,39088,0
105,61,39112,1
108,60,39113,1
102,60,39117,0
107,61,39121,1
108,57,39124,0
107,60,39128,1
109,59,39129,1
104,62,39133,1
109,56,39137,0
103,60,39138,0
103,59,39141,0
106,60,39146,1
102,59,39160,0
108,59,39167,1
100,57,39180,0
103,56,39183,0
110,58,39186,1
105,59,39190,0
102,58,39192,0
107,57,39208,0
106,58,39214,0
104,60,39216,0
105,61,39217,1
104,59,39219,0
106,61,39224,1
108,60,39232,1
98,55,39236,0
105,58,39245,0
109,60,39268,1
107,58,39273,0
106,57,39278,0
105,62,39297,1
103,61,39328,0
103,60,39329,0
109,59,39341,1
106,56,39346,0
107,60,39349,1
108,61,39350,1
104,58,39359,0
110,59,39362,1
101,59,39371,0
104,57,39375,0
105,61,39376,1
92,49,39392,0
108,60,39394,1
108,59,39412,1
105,60,39415,0
106,61,39419,1
104,60,39432,0
105,62,39454,1
106,62,39456,1
91,53,39469,0
109,60,39473,1
103,57,39479,0
104,61,39486,0
107,61,39502,1
107,61,39503,1
106,58,39503,0
103,54,39530,0
102,57,39540,0
106,59,39543,0
108,62,39548,1
105,60,39557,0
108,57,39594,0
102,53,39614,0
109,60,39617,1
109,61,39622,1
109,57,39630,0
105,61,39633,0
107,58,39636,0
108,60,39638,1
102,60,39647,0
108,61,39651,1
109,59,39667,1
108,58,39677,0
101,60,39684,0
104,61,39726,0
104,59,39731,0
105,59,39736,0
105,58,39738,0
110,60,39753,1
110,57,39762,0
109,60,39771,1
104,62,39773,0
103,61,39774,0
109,61,39783,1
110,59,39797,1
105,62,39807,0
105,60,39810,0
107,59,39811,0
100,58,39812,0
107,61,39821,1
104,60,39831,0
111,59,39837,1
106,60,39855,0
110,60,39881,1
106,59,39891,0
108,61,39901,1
107,62,39905,1
111,60,39908,1
109,61,39944,1
112,59,39951,1
106,63,39988,1
106,62,39994,1
109,62,40005,1
110,60,40012,1
109,60,40022,1
102,61,40024,0
110,59,40040,1
110,61,40049,1
108,59,40069,0
105,62,40077,1
107,62,40079,1
111,58,40094,1
107,61,40108,1
103,59,40113,0
106,62,40114,1
103,58,40123,0
112,60,40128,1
103,60,40130,0
104,61,40132,1
111,59,40144,1
107,63,40146,1
107,59,40148,0
108,62,40157,1
111,61,40163,1
112,59,40170,1
110,60,40170,1
111,60,40170,1
111,60,40170,1
107,58,40179,0
109,62,40180,1
110,62,40180,1
112,58,40183,1
109,61,40185,1
107,62,40200,1
106,58,40205,0
105,63,40207,1
101,57,40208,0
108,61,40210,1
110,61,40231,1
106,63,40251,1
105,62,40253,1
106,62,40258,1
113,59,40296,1
107,62,40331,1
109,62,40346,1
111,60,40359,1
108,59,40366,0
110,60,40373,1
107,60,40382,0
107,60,40382,0
111,61,40392,1
110,62,40399,1
112,60,40401,1
110,61,40410,1
108,62,40412,1
107,63,40417,1
109,61,40417,1
106,61,40421,1
109,59,40456,0
104,61,40469,1
109,63,40470,1
105,57,40478,0
107,61,40482,1
104,62,40512,1
109,62,40530,1
110,63,40564,1
99,56,40571,0
112,61,40572,1
111,59,40575,1
110,62,40576,1
108,63,40577,1
105,61,40589,1
105,62,40597,1
79,49,40597,0
112,58,40601,1
112,59,40609,1
96,51,40626,0
107,62,40632,1
108,60,40636,0
108,60,40636,0
106,62,40644,1
113,58,40648,1
104,61,40665,1
110,61,40668,1
103,61,40673,1
144,81,40674,1
111,60,40678,1
104,60,40691,1
111,62,40691,1
109,62,40693,1
105,63,40700,1
111,61,40700,1
106,63,40705,1
109,60,40705,0
111,58,40717,1
107,59,40720,0
108,62,40727,1
143,78,40729,0
110,62,40741,1
112,60,40750,1
107,63,40774,1
105,61,40777,1
103,60,40780,1
109,63,40782,1
110,63,40803,1
112,61,40808,1
106,59,40810,0
107,62,40814,1
106,60,40820,0
106,61,40847,1
111,62,40848,1
111,61,40849,1
106,63,40919,0
108,63,40922,1
105,63,40935,0
109,62,40937,1
105,62,40947,0
105,62,40947,0
105,62,40947,0
110,62,40949,1
104,62,40954,0
111,63,40960,1
105,60,40982,1
110,63,40986,1
107,63,40992,0
111,62,40994,1
107,64,41007,1
106,60,41022,1
109,60,41023,0
113,58,41027,0
113,58,41027,0
106,62,41054,0
106,62,41054,0
106,62,41055,0
112,58,41066,0
112,59,41067,0
106,63,41076,0
111,61,41090,1
105,62,41090,0
105,62,41091,0
107,61,41098,1
111,62,41127,1
103,61,41129,0
112,62,41129,1
99,56,41130,1
105,61,41131,0
112,60,41142,0
109,63,41153,1
104,61,41155,0
108,64,41162,1
111,63,41168,1
107,62,41170,0
106,61,41189,0
111,59,41198,0
104,59,41212,1
111,58,41221,0
106,62,41232,0
106,62,41232,0
107,63,41241,0
109,62,41255,1
110,63,41287,1
109,61,41289,0
111,60,41295,0
107,61,41298,0
110,64,41299,1
112,59,41300,0
110,62,41310,1
112,63,41313,1
107,64,41342,0
110,58,41347,0
107,62,41350,0
107,62,41350,0
106,61,41369,0
111,64,41369,1
105,62,41371,0
105,61,41376,0
111,61,41378,0
111,63,41385,1
110,59,41386,0
110,60,41391,0
111,60,41398,0
112,62,41408,1
111,59,41411,0
111,62,41420,1
106,60,41423,0
105,60,41431,0
105,60,41431,0
107,61,41437,0
112,60,41445,0
110,61,41451,0
109,58,41458,0
108,62,41481,0
108,63,41512,0
112,63,41561,1
111,64,41578,1
110,63,41587,1
108,61,41591,0
107,60,41597,0
107,60,41597,0
104,59,41603,0
108,62,41613,0
109,60,41622,1
111,63,41623,1
107,62,41637,0
110,60,41642,1
110,64,41682,1
103,60,41710,0
109,60,41720,1
113,59,41725,0
112,63,41727,1
112,62,41736,1
106,61,41737,0
112,64,41740,1
110,61,41750,1
110,60,41753,1
111,61,41756,1
111,60,41756,1
108,58,41769,0
111,62,41784,1
109,61,41796,1
107,60,41809,1
111,64,41824,1
113,62,41830,1
113,62,41830,1
112,64,41868,1
112,60,41875,1
112,63,41877,1
103,62,41909,0
111,63,41922,1
108,61,41935,1
110,63,41940,1
111,61,41947,1
113,63,41949,1
109,60,41953,0
109,60,41953,0
112,61,41962,1
111,60,41978,1
110,64,42009,1
112,64,42013,1
108,59,42022,0
111,64,42036,1
112,62,42041,1
113,64,42048,1
112,60,42053,1
112,63,42067,1
110,60,42080,0
108,62,42089,1
109,61,42094,0
109,61,42094,0
112,61,42094,1
112,61,42094,1
110,61,42095,0
110,61,42095,0
109,63,42100,1
108,60,42110,0
108,60,42110,0
107,64,42111,1
113,61,42115,1
111,65,42139,1
113,63,42149,1
109,60,42162,0
110,62,42164,0
112,65,42169,1
113,62,42173,1
113,62,42173,1
107,60,42180,0
112,64,42185,1
110,61,42200,0
110,61,42200,0
112,61,42202,1
112,60,42211,1
108,61,42223,0
113,60,42231,1
109,61,42242,0
111,62,42243,0
113,61,42249,1
90,57,42252,1
113,59,42255,1
111,61,42266,0
102,59,42278,0
113,62,42282,1
113,62,42282,1
109,63,42284,1
110,60,42284,0
113,64,42285,1
110,62,42299,0
112,63,42299,1
107,62,42308,1
109,62,42309,0
112,64,42324,1
111,60,42333,0
112,65,42349,1
113,63,42351,1
108,63,42360,1
113,61,42369,1
114,62,42382,1
113,60,42389,1
111,61,42391,0
113,65,42414,1
114,60,42415,1
113,62,42416,1
113,62,42416,1
111,62,42418,0
109,64,42419,1
110,63,42425,0
109,61,42426,0
107,61,42432,0
113,64,42460,1
110,59,42460,0
110,62,42462,0
108,61,42473,0
110,61,42475,0
114,61,42476,1
111,60,42477,0
109,62,42485,0
114,63,42486,1
111,64,42490,1
108,62,42492,0
108,63,42495,1
105,63,42499,0
113,61,42504,1
111,65,42511,1
114,62,42513,1
109,60,42539,0
113,63,42541,1
105,59,42549,0
113,65,42559,1
111,63,42562,0
109,64,42570,1
112,65,42577,1
108,64,42579,1
112,60,42579,0
112,61,42583,0
107,63,42584,1
114,60,42590,1
114,61,42594,1
114,62,42606,1
111,62,42609,0
112,62,42613,0
112,62,42613,0
113,64,42617,1
114,64,42626,1
114,63,42630,1
109,59,42635,0
112,63,42639,0
112,64,42651,1
110,65,42664,1
107,60,42667,0
109,63,42670,0
115,62,42674,1
111,60,42677,0
115,60,42677,1
113,65,42686,1
115,61,42688,1
108,62,42688,0
108,64,42693,1
110,63,42697,0
109,65,42702,1
114,62,42709,1
107,64,42739,1
113,60,42739,0
114,61,42742,1
114,63,42746,1
113,61,42747,0
110,60,42748,0
111,61,42759,0
110,64,42762,1
111,58,42764,0
108,63,42775,0
110,61,42791,0
115,62,42794,1
114,64,42797,1
112,61,42797,0
114,65,42800,1
113,64,42813,1
115,61,42817,1
113,65,42817,1
113,65,42817,1
106,60,42821,0
108,60,42824,0
110,65,42828,1
109,62,42828,0
112,63,42832,0
108,65,42833,1
112,65,42835,1
115,63,42835,1
113,66,42837,1
107,62,42838,0
111,63,42838,0
114,60,42843,0
112,62,42859,0
112,60,42872,0
109,65,42885,1
109,63,42885,0
115,62,42897,1
104,58,42910,0
114,63,42911,1
107,63,42922,0
116,61,42935,1
113,62,42939,0
116,62,42947,1
114,64,42948,1
109,66,42954,1
113,61,42959,0
111,65,42959,1
108,64,42970,0
113,65,42973,1
113,65,42973,1
115,63,42974,1
110,65,42978,1
114,61,42978,0
112,63,42993,0
108,63,43000,0
110,63,43012,0
114,65,43025,1
110,62,43033,0
111,66,43036,1
109,64,43040,0
116,63,43042,1
110,64,43050,0
110,66,43053,1
111,64,43054,0
115,60,43054,0
105,60,43058,0
116,62,43085,1
112,62,43090,0
112,62,43090,0
108,66,43100,1
111,62,43101,0
115,61,43103,0
113,66,43108,1
114,62,43112,0
117,62,43116,1
113,62,43128,0
115,64,43129,1
113,63,43139,0
115,63,43147,1
111,63,43149,0
112,66,43161,1
116,63,43171,1
114,66,43172,1
114,61,43178,0
107,64,43183,0
112,65,43188,1
116,64,43192,1
113,60,43192,0
113,65,43194,1
114,64,43206,1
114,65,43218,1
111,64,43222,0
112,64,43239,0
115,62,43252,0
117,63,43261,1
111,66,43263,1
112,63,43269,0
110,65,43270,0
113,61,43276,0
114,62,43283,0
115,64,43288,1
109,65,43289,0
110,67,43291,1
115,65,43295,1
114,63,43302,0
116,61,43310,0
108,65,43325,0
112,61,43346,0
114,66,43353,1
116,64,43369,1
117,64,43386,1
113,63,43400,0
117,63,43400,1
105,58,43403,0
113,64,43409,0
116,62,43411,0
116,62,43411,0
118,63,43415,1
109,64,43417,0
110,64,43433,0
115,63,43433,0
115,61,43463,0
113,66,43477,1
111,64,43478,0
115,62,43479,0
116,65,43486,1
114,65,43491,1
112,64,43498,0
115,65,43502,1
111,61,43504,0
117,62,43514,0
114,63,43517,0
112,66,43520,1
110,62,43520,0
118,64,43536,1
117,64,43554,1
114,64,43556,0
111,65,43564,0
115,66,43566,1
117,65,43569,1
112,63,43589,0
114,66,43597,1
107,63,43607,0
116,63,43617,0
115,63,43619,0
113,64,43625,0
108,64,43626,0
109,61,43635,0
109,63,43642,0
110,65,43648,0
113,62,43669,0
112,65,43702,0
114,67,43708,1
105,58,43716,1
110,66,43728,0
115,66,43752,1
111,66,43761,0
114,63,43767,0
117,63,43780,0
115,65,43796,1
114,64,43831,0
114,66,43839,1
113,64,43843,0
109,65,43857,0
104,60,43864,0
115,67,43866,1
112,64,43869,0
116,64,43885,0
113,67,43888,1
116,65,43903,1
115,62,43913,0
115,66,43920,1
114,62,43923,0
115,64,43924,0
109,66,43936,0
116,66,43973,1
112,65,44008,0
117,65,44009,1
116,65,44009,1
114,67,44018,1
118,65,44051,1
118,63,44057,0
113,65,44062,0
117,66,44079,1
115,66,44083,1
116,66,44097,1
117,65,44112,1
115,67,44145,1
118,65,44154,1
111,63,44157,0
118,66,44162,1
108,62,44181,0
117,66,44190,1
116,67,44201,1
119,65,44202,1
112,66,44211,0
116,66,44228,1
114,65,44245,0
119,64,44252,1
117,65,44252,1
118,64,44268,1
118,65,44269,1
113,65,44289,0
115,67,44317,1
116,63,44326,0
114,67,44346,1
116,65,44356,1
116,67,44362,1
117,66,44364,1
118,66,44366,1
115,66,44373,1
111,64,44382,0
116,66,44425,1
119,65,44432,1
113,64,44435,0
112,62,44436,0
112,68,44438,1
118,65,44448,1
119,66,44464,1
113,68,44464,1
111,68,44466,1
115,68,44482,1
118,64,44483,1
113,66,44486,0
117,67,44494,1
117,66,44506,1
111,65,44507,0
114,65,44507,0
113,67,44513,1
116,67,44527,1
118,66,44538,1
112,65,44543,0
108,66,44545,0
118,67,44560,1
115,67,44567,1
105,57,44573,1
119,64,44577,1
115,65,44603,0
106,62,44619,0
120,64,44625,1
118,65,44656,1
116,67,44658,1
116,68,44662,1
117,66,44664,1
111,60,44679,0
116,65,44690,0
117,67,44695,1
117,65,44720,1
112,67,44722,1
113,68,44735,1
114,68,44735,1
114,68,44735,1
119,65,44747,1
116,66,44780,1
119,64,44810,1
114,66,44812,0
113,65,44829,0
98,97,44836,1
120,65,44843,1
116,67,44845,1
118,64,44864,1
110,63,44868,0
118,65,44873,1
118,66,44879,1
112,68,44882,1
115,68,44883,1
116,68,44886,1
116,68,44886,1
119,66,44899,1
117,66,44904,1
113,66,44908,0
118,63,44912,1
117,65,44923,1
111,68,44926,1
117,64,44941,1
114,65,44948,0
117,67,44953,1
118,67,44958,1
112,69,44958,1
115,66,44970,0
117,68,44986,1
113,68,44987,1
118,64,44989,1
113,69,44990,1
116,63,44997,1
118,66,45028,1
116,64,45028,1
101,56,45029,0
108,61,45031,0
91,53,45039,1
116,65,45060,1
118,68,45092,1
