x,y,t,p
1133,72,168167,1
1126,72,168345,0
1124,68,168374,0
1130,69,168417,1
1124,69,168776,0
1124,71,168935,0
1124,70,168939,0
1131,69,169337,1
1123,68,169424,0
1123,68,169424,0
1128,71,169866,1
1128,72,170267,1
1128,68,170460,1
1123,69,170472,0
1123,71,170677,0
1122,68,170679,0
1127,69,170694,1
1129,71,170699,1
1122,69,171036,0
1122,67,171045,0
1127,72,171050,1
1121,68,171062,0
1122,70,171090,0
1123,70,171106,0
1127,71,171156,1
1121,69,171425,0
1121,67,171470,0
1121,70,171719,0
1120,67,171820,0
1120,68,172169,0
1127,68,172198,1
1119,68,172433,0
1120,69,172485,0
1126,69,172560,1
1119,66,172611,0
1119,69,173141,0
1120,71,173168,0
1125,69,173264,1
1120,70,173283,0
1119,67,173334,0
1119,70,173362,0
1125,71,173483,1
1119,71,173538,0
1118,69,173593,0
1125,68,173692,1
1118,67,173728,0
1126,68,173737,1
1123,69,173753,1
1124,70,173777,1
1123,70,173907,1
1118,70,173982,0
1124,69,174066,1
1118,68,174118,0
1117,67,174950,0
1117,66,174973,0
1146,73,174975,1
1117,68,175023,0
1117,69,175245,0
1122,69,175438,1
1116,68,175754,0
1122,70,175758,1
1116,67,175836,0
1117,70,176083,0
1115,68,176119,0
1122,67,176265,1
1116,66,176320,0
1127,70,176413,1
1120,70,176504,1
1116,69,176589,0
1121,70,176609,1
1121,67,176715,1
1115,66,176759,0
1115,67,176913,0
1120,69,176956,1
1121,69,177102,1
1120,68,177437,1
1114,66,177588,0
1114,68,177899,0
1118,68,178094,1
1119,67,178422,1
1114,67,178480,0
1114,69,178628,0
1135,73,178789,1
1113,68,178793,0
1113,66,178802,0
1113,67,178874,0
1119,70,179115,1
1112,67,179186,0
1117,68,179264,1
1113,69,179275,0
1112,66,179321,0
1112,65,179333,0
1117,69,179369,1
1112,68,179405,0
1114,70,179631,0
1111,67,179749,0
1116,69,179779,1
1111,65,179780,0
1111,66,179798,0
1112,69,179866,0
1111,68,180008,0
1117,67,180105,1
1119,69,180179,1
1110,66,180351,0
1110,67,180526,0
1117,70,180541,1
1118,68,180715,1
1110,68,180736,0
1156,75,180818,1
1110,65,180945,0
1116,67,181008,1
1109,67,181354,0
1115,67,181422,1
1114,67,181635,1
1110,69,181730,0
1109,68,181877,0
1114,68,182087,1
1108,67,182184,0
1109,66,182284,0
1121,68,182379,1
1113,67,182414,1
1108,66,182531,0
1107,66,182627,0
1113,66,182772,1
1108,65,183037,0
1108,68,183125,0
1107,67,183241,0
1109,69,183253,0
1107,65,183332,0
1114,69,183448,1
1107,68,183814,0
1106,65,184144,0
1113,68,184167,1
1106,66,184300,0
1112,66,184330,1
1112,67,184461,1
1112,67,184461,1
1111,68,184605,1
1106,67,184870,0
1112,69,184918,1
1105,64,184978,0
1105,65,185014,0
1105,66,185018,0
1105,67,185182,0
1106,68,185307,0
1112,68,185324,1
1111,67,185630,1
1116,66,185646,1
1109,66,185908,1
1104,65,186230,0
1104,66,186244,0
1104,67,186495,0
1105,68,186711,0
1104,64,186760,0
1103,66,186869,0
1109,68,186869,1
1103,67,187068,0
1108,66,187188,1
1103,65,187228,0
1103,64,187327,0
1104,68,187376,0
1110,65,187395,1
1102,65,187508,0
1108,68,187604,1
1102,66,187661,0
1101,64,187792,0
1102,67,188019,0
1108,65,188036,1
1101,66,188201,0
1101,65,188286,0
1115,66,188301,1
1102,64,188380,0
1107,65,188449,1
1107,67,188552,1
1101,63,188779,0
1101,67,188886,0
1106,67,188960,1
1114,66,189064,1
1100,65,189180,0
1106,66,189200,1
1100,66,189255,0
1100,64,189401,0
1101,68,189465,0
1099,64,189756,0
1099,65,189913,0
1100,63,189915,0
1100,67,189955,0
1099,66,190509,0
1104,68,190566,1
1099,63,190633,0
1098,64,190738,0
1098,65,191062,0
1104,67,191102,1
1098,66,191134,0
1106,65,191171,1
1103,64,191342,1
1098,63,191437,0
1102,64,191482,1
1099,67,191500,0
1103,65,191737,1
1097,65,192015,0
1103,67,192149,1
1104,64,192502,1
1097,66,192606,0
1098,67,192625,0
1097,64,192729,0
1096,65,193159,0
1096,66,193225,0
1096,63,193255,0
1097,63,193255,0
1095,63,193284,0
1096,64,193358,0
1095,64,193453,0
1102,67,193525,1
1097,67,193578,0
1105,64,194011,1
1095,66,194139,0
1095,65,194225,0
1100,64,194349,1
1094,65,194382,0
1100,67,194398,1
1094,64,194471,0
1094,63,194821,0
1095,62,195014,0
1093,63,195048,0
1095,67,195098,0
1093,64,195114,0
1094,66,195215,0
1093,65,195250,0
1100,63,195298,1
1101,65,195589,1
1099,66,195605,1
1093,66,195671,0
1094,62,195690,0
1092,62,195784,0
1092,63,195868,0
1093,62,196231,0
1092,64,196318,0
1092,65,196329,0
1097,64,196475,1
1100,65,196595,1
1102,66,196612,1
1097,63,196634,1
1091,63,196834,0
1092,66,196934,0
1096,64,197239,1
1091,64,197305,0
1091,65,197406,0
1091,66,197429,0
1091,62,197538,0
1090,62,197558,0
1090,64,197645,0
1090,63,197801,0
1095,65,197809,1
1098,63,197868,1
1090,65,198339,0
1096,65,198478,1
1089,63,198822,0
1095,62,198872,1
1089,62,198925,0
1089,64,199083,0
1096,63,199247,1
1089,65,199538,0
1088,63,199987,0
1088,62,200266,0
1087,62,200508,0
1094,63,200532,1
1088,64,200549,0
1088,65,200599,0
1087,61,200785,0
1087,63,200805,0
1087,64,200939,0
1094,64,201281,1
1086,62,201359,0
1092,64,201571,1
1087,65,201573,0
1086,63,201596,0
1086,64,201742,0
1086,61,202029,0
1085,63,202071,0
1085,61,202107,0
1091,64,202119,1
1091,62,202278,1
1085,64,202348,0
1085,62,202409,0
1084,61,202714,0
1084,62,202761,0
1091,65,202786,1
1085,65,202918,0
1084,64,203300,0
1084,63,203378,0
1083,62,203559,0
1083,63,203648,0
1088,64,203690,1
1085,66,204109,0
1082,62,204351,0
1083,61,204372,0
1082,63,204447,0
1084,65,204488,0
1089,65,204515,1
1082,61,204589,0
1082,64,204695,0
1083,64,205023,0
1088,62,205320,1
1086,61,205479,1
1081,61,205747,0
1081,62,205801,0
1083,65,206044,0
1081,63,206082,0
1081,64,206252,0
1080,62,206272,0
1080,61,206598,0
1080,60,206809,0
1079,60,206859,0
1087,62,206869,1
1082,65,206890,0
1080,63,207006,0
1087,63,207533,1
1079,63,207557,0
1087,64,207558,1
1086,63,207590,1
1079,62,207667,0
1079,61,207670,0
1085,62,207694,1
1080,64,207810,0
1086,62,207860,1
1085,63,208163,1
1078,60,208172,0
1083,64,208188,1
1079,64,208202,0
1087,65,208231,1
1084,63,208239,1
1078,61,208323,0
1086,64,208336,1
1078,63,208421,0
1078,62,208560,0
1084,65,208823,1
1077,62,208847,0
1077,63,209036,0
1083,61,209079,1
1077,61,209137,0
1077,60,209340,0
1076,62,209406,0
1078,64,209567,0
1076,61,209640,0
1088,65,209787,1
1076,60,209966,0
1077,64,210013,0
1075,61,210417,0
1076,63,210566,0
1104,65,210567,1
1075,62,210737,0
1075,60,210760,0
1075,63,210955,0
1076,64,211397,0
1074,60,211403,0
1074,62,211880,0
1074,61,212212,0
1080,64,212270,1
1074,63,212587,0
1073,60,212658,0
1073,61,212792,0
1073,62,212956,0
1072,61,213494,0
1080,63,213598,1
1078,62,213750,1
1072,62,213932,0
1081,63,213935,1
1072,60,214106,0
1073,63,214157,0
1072,59,214325,0
1078,64,214447,1
1082,63,214802,1
1071,61,214824,0
1071,62,214994,0
1072,63,215031,0
1072,64,215083,0
1070,59,215094,0
1071,60,215111,0
1073,64,215191,0
1070,60,215196,0
1076,61,215204,1
1076,60,215261,1
1070,62,215373,0
1070,61,215432,0
1081,61,215447,1
1071,63,215480,0
1071,59,215571,0
1071,64,215920,0
1077,61,215936,1
1069,62,215969,0
1069,59,216265,0
1069,61,216274,0
1069,60,216409,0
1069,58,216517,0
1070,63,216560,0
1087,61,216567,1
1079,61,216764,1
1076,63,216789,1
1068,61,216939,0
1068,62,217396,0
1067,60,217422,0
1068,60,217435,0
1068,59,217507,0
1067,61,217685,0
1069,63,217752,0
1067,59,218399,0
1066,59,218722,0
1072,63,218851,1
1067,62,218876,0
1066,61,219106,0
1066,60,219155,0
1071,61,219312,1
1071,60,219602,1
1071,62,219661,1
1074,62,219768,1
1065,60,219815,0
1073,60,220080,1
1065,61,220302,0
1064,60,220315,0
1065,59,220501,0
1064,59,220593,0
1072,61,220609,1
1064,58,221011,0
1065,62,221032,0
1069,63,221070,1
1072,60,221144,1
1063,58,221176,0
1071,59,221297,1
1070,61,221300,1
1064,61,221343,0
1071,63,221527,1
1069,60,221551,1
1063,60,221639,0
1063,61,221866,0
1063,59,221900,0
1068,60,221938,1
1069,61,222055,1
1064,62,222215,0
1062,59,222328,0
1063,62,222328,0
1068,59,222447,1
1062,57,222511,0
1062,58,222528,0
1067,59,222593,1
1062,60,222653,0
1062,61,222668,0
1061,59,223007,0
1062,62,223164,0
1061,61,223231,0
1065,59,223341,1
1061,60,223365,0
1061,58,223570,0
1060,58,223804,0
1060,59,223953,0
1066,60,224057,1
1059,60,224545,0
1060,60,224598,0
1060,61,224738,0
1059,59,225001,0
1066,61,225165,1
1058,59,225634,0
1064,62,225766,1
1059,58,226019,0
1058,58,226185,0
1058,60,226485,0
1063,59,226607,1
1058,57,226639,0
1063,61,226687,1
1064,61,226750,1
1057,59,226953,0
1065,62,227086,1
1057,60,227129,0
1057,58,227198,0
1065,61,227198,1
1057,57,227413,0
1058,61,227440,0
1056,58,227495,0
1062,61,227752,1
1065,59,227759,1
1065,59,227759,1
1062,60,227772,1
1063,60,227776,1
1065,60,227928,1
1056,57,227993,0
1056,59,228039,0
1056,60,228057,0
1055,59,228274,0
1057,62,228281,0
1061,60,228323,1
1057,61,228402,0
1062,59,228492,1
1061,59,228527,1
1055,58,228624,0
1064,58,228658,1
1060,59,228686,1
1061,58,228704,1
1060,60,228705,1
1055,60,228723,0
1056,61,228859,0
1055,57,228947,0
1054,59,229302,0
1054,57,229339,0
1054,58,229574,0
1059,59,230092,1
1053,58,230220,0
1067,61,230221,1
1058,58,230484,1
1053,59,230668,0
1054,60,230845,0
1053,60,231036,0
1058,60,231336,1
1052,58,231384,0
1058,61,231390,1
1053,57,231560,0
1052,59,231754,0
1052,57,231855,0
1059,58,232380,1
1051,58,232711,0
1057,61,233073,1
1051,57,233118,0
1055,58,233418,1
1056,60,233515,1
1094,66,233573,1
1050,58,233618,0
1054,60,233871,1
1050,59,233920,0
1050,57,234038,0
1051,60,234102,0
1056,59,234290,1
1049,57,234456,0
1054,59,234592,1
1056,58,234683,1
1054,58,234712,1
1049,59,234787,0
1049,58,234804,0
1053,59,234848,1
1056,61,234946,1
1048,57,234969,0
1054,57,235012,1
1055,57,235190,1
1049,60,235269,0
1048,58,235317,0
1048,59,235354,0
1053,60,235644,1
1058,57,235714,1
1063,62,235816,1
1052,59,235872,1
1047,58,235894,0
1051,57,236015,1
1052,58,236167,1
1047,57,236186,0
1052,57,236306,1
1047,59,236383,0
1051,58,236803,1
1056,57,236978,1
1050,57,237124,1
1046,57,237127,0
1045,58,237510,0
1049,58,237626,1
1050,58,237766,1
1045,57,237875,0
1053,57,237906,1
1049,59,238129,1
1050,59,238250,1
1044,57,238622,0
1044,58,238957,0
1049,57,239277,1
1049,60,239664,1
1055,59,239681,1
1048,59,239976,1
1048,58,239984,1
1043,58,240050,0
1043,56,240302,0
1042,56,240497,0
1048,57,240580,1
1047,59,240709,1
1047,58,241002,1
1043,57,241059,0
1042,58,241165,0
1047,57,241213,1
1042,55,241232,0
1046,57,241529,1
1042,57,241559,0
1041,55,241686,0
1041,57,241803,0
1041,58,241815,0
1041,56,241864,0
1045,57,242025,1
1039,55,242224,0
1040,55,242346,0
1040,57,242475,0
1039,54,242520,0
1045,58,242587,1
1040,56,242689,0
1043,57,242876,1
1044,57,243041,1
1039,57,243065,0
1044,58,243131,1
1042,57,243255,1
1042,58,243505,1
1039,56,243553,0
1042,55,243754,1
1069,59,243906,1
1037,55,243936,0
1038,54,243981,0
1043,56,244348,1
1038,58,244511,0
1038,55,244627,0
1038,57,244790,0
1038,57,244790,0
1038,56,244886,0
1037,56,245007,0
1037,58,245132,0
1041,57,245544,1
1036,55,245644,0
1041,58,245949,1
1040,56,245969,1
1035,56,246132,0
1057,58,246177,1
1035,57,246266,0
1040,57,246385,1
1041,56,246570,1
1035,55,246688,0
1036,56,246758,0
1041,55,246878,1
1039,56,247156,1
1042,57,247274,1
1034,56,247543,0
1040,55,247855,1
1034,57,247979,0
1038,57,248049,1
1067,62,248073,1
1039,57,248191,1
1034,55,248200,0
1033,56,248236,0
1038,55,248282,1
1039,55,248285,1
1038,56,248407,1
1033,55,248628,0
1033,54,248660,0
1038,54,248679,1
1032,57,248700,0
1032,55,248748,0
1037,56,248807,1
1032,56,249003,0
1032,54,249007,0
1033,57,249165,0
1042,56,249255,1
1036,56,249306,1
1031,55,249927,0
1038,58,250162,1
1036,55,250280,1
1031,57,250312,0
1030,56,250384,0
1035,55,250509,1
1035,55,250510,1
1031,54,250577,0
1030,54,250736,0
1031,56,250796,0
1030,53,250904,0
1030,55,250956,0
1029,55,251146,0
1029,53,251242,0
1043,58,251309,1
1034,57,251497,1
1030,57,251570,0
1030,58,251602,0
1031,58,251852,0
1028,53,252049,0
1034,56,252161,1
1029,56,252208,0
1029,57,252235,0
1034,55,252312,1
1033,55,252411,1
1028,54,252425,0
1028,56,252565,0
1027,54,252773,0
1029,54,252808,0
1028,55,253145,0
1027,55,253268,0
1027,53,253470,0
1033,57,253636,1
1033,56,253930,1
1029,58,253971,0
1026,55,254066,0
1027,56,254254,0
1026,53,254272,0
1032,55,254285,1
1026,54,254301,0
1028,57,254322,0
1025,54,254365,0
1031,56,254552,1
1027,57,254598,0
1025,52,254670,0
1033,54,254675,1
1032,54,254815,1
1026,56,254835,0
1031,54,254874,1
1025,53,254906,0
1032,56,255006,1
1031,57,255132,1
1025,56,255208,0
1025,55,255311,0
1026,57,255494,0
1029,54,255561,1
1024,55,255674,0
1024,53,255681,0
1026,52,255725,0
1024,54,255859,0
1024,56,255866,0
1023,53,255962,0
1025,57,256038,0
1025,51,256049,0
1031,55,256049,1
1030,54,256126,1
1023,52,256300,0
1023,54,256307,0
1024,52,256381,0
1023,55,256398,0
1029,56,256447,1
1025,54,256508,0
1030,55,256601,1
1022,54,256630,0
1030,57,256741,1
1030,56,257023,1
1022,53,257333,0
1021,54,257432,0
1023,56,257616,0
1022,52,257758,0
1022,55,257760,0
1028,55,257817,1
1022,51,257988,0
1020,52,258085,0
1022,56,258290,0
1021,52,258318,0
1020,53,258375,0
1020,54,258447,0
1021,55,258452,0
1021,53,258601,0
1025,54,259202,1
1020,55,259239,0
1018,52,259318,0
1019,53,259376,0
1027,55,259418,1
1026,56,259465,1
1020,51,259661,0
1027,56,259668,1
1019,52,259984,0
1018,53,260273,0
1025,55,260390,1
1021,56,260395,0
1019,54,260489,0
1017,53,260613,0
1026,53,260676,1
1020,54,260759,0
1020,54,260759,0
1019,55,260859,0
1018,54,260899,0
1026,57,261004,1
1028,54,261091,1
1018,55,261292,0
1024,54,261301,1
1017,52,261309,0
1017,54,261347,0
1020,56,261394,0
1026,54,261460,1
1018,51,261486,0
1018,52,261714,0
1019,56,261792,0
1017,55,261821,0
1016,52,261930,0
1016,54,261939,0
1017,51,262148,0
1016,51,262228,0
1016,53,262364,0
1015,52,262537,0
1029,55,262542,1
1017,53,262605,0
1018,56,262642,0
1026,52,262672,1
1015,53,262681,0
1017,50,262785,0
1016,55,262836,0
1015,51,262840,0
1024,55,262842,1
1014,52,262980,0
1017,54,263122,0
1015,54,263168,0
1014,54,263184,0
1016,50,263197,0
1014,51,263262,0
1023,55,263683,1
1014,53,263692,0
1013,53,263795,0
1021,53,263804,1
1016,54,263871,0
1013,51,264131,0
1015,55,264226,0
1013,52,264364,0
1016,56,264372,0
1014,55,264732,0
1042,58,264952,1
1020,54,265058,1
1012,52,265119,0
1021,55,265132,1
1017,56,265214,0
1020,56,265238,1
1012,51,265410,0
1013,54,265453,0
1014,56,265546,0
1014,52,265589,0
1015,53,265709,0
1012,53,265766,0
1015,56,265932,0
1011,52,265998,0
1023,54,266173,1
1013,55,266316,0
1011,53,266394,0
1013,53,266402,0
1017,54,266406,1
1019,56,266465,1
1011,51,266682,0
1012,54,266688,0
1018,52,266906,1
1019,54,266989,1
1012,50,267029,0
1011,54,267124,0
1010,52,267171,0
1017,53,267194,1
1010,51,267303,0
1011,50,267368,0
1013,56,267673,0
1010,53,267688,0
1012,52,267695,0
1018,56,267739,1
1009,52,267746,0
1016,54,267969,1
1012,55,268013,0
1011,55,268076,0
1009,51,268088,0
1010,54,268241,0
1018,54,268333,1
1011,52,268374,0
