x,y,t,p
1253,102,11463,0
1255,100,11494,0
1255,102,11498,0
1261,101,11534,1
1258,100,11535,1
1253,101,11546,0
1265,102,11573,1
1253,103,11631,0
1254,99,11697,0
1254,102,11721,0
1253,100,11768,0
1254,101,11826,0
1262,101,11915,1
1261,102,11941,1
1268,101,12005,1
1252,100,12056,0
1261,99,12071,1
1260,101,12080,1
1252,101,12085,0
1253,102,12100,0
1259,100,12111,1
1275,100,12123,1
1252,99,12133,0
1259,101,12161,1
1258,102,12182,1
1253,101,12197,0
1257,101,12216,1
1258,101,12217,1
1252,102,12232,0
1252,103,12254,0
1260,102,12257,1
1254,104,12276,0
1254,104,12277,0
1256,100,12296,1
1255,104,12329,0
1253,104,12343,0
1251,101,12361,0
1251,100,12368,0
1260,103,12445,1
1263,102,12525,1
1257,102,12616,1
1251,102,12633,0
1256,101,12647,1
1252,104,12691,0
1257,101,12749,1
1252,102,12864,0
1255,100,12897,1
1250,102,12919,0
1266,101,12957,1
1251,103,12994,0
1253,103,13023,0
1257,99,13103,1
1260,99,13103,1
1258,102,13111,1
1253,102,13122,0
1250,101,13146,0
1255,101,13197,1
1256,102,13247,1
1251,101,13281,0
1250,103,13321,0
1251,102,13356,0
1255,102,13478,1
1249,101,13494,0
1249,102,13508,0
1254,101,13511,1
1250,100,13516,0
1259,103,13577,1
1257,102,13577,1
1250,102,13617,0
1256,101,13648,1
1258,100,13660,1
1257,103,13685,1
1249,103,13748,0
1248,103,14037,0
1249,102,14064,0
1262,99,14078,1
1248,101,14078,0
1251,104,14153,0
1248,102,14155,0
1249,104,14164,0
1262,102,14179,1
1253,102,14251,1
1250,103,14264,0
1255,102,14334,1
1257,101,14357,1
1255,101,14423,1
1254,102,14438,1
1247,102,14444,0
1250,104,14470,0
1254,101,14497,1
1249,103,14500,0
1254,103,14538,1
1257,100,14560,1
1259,102,14572,1
1253,103,14578,1
1256,103,14584,1
1253,101,14585,1
1247,103,14609,0
1254,104,14661,1
1248,104,14681,0
1248,103,14722,0
1255,103,14727,1
1247,101,14770,0
1253,102,14805,1
1246,102,14867,0
1252,102,14910,1
1246,103,14974,0
1247,104,14977,0
1246,101,14979,0
1249,102,15003,0
1248,105,15140,0
1246,104,15180,0
1256,102,15233,1
1245,103,15337,0
1245,102,15345,0
1247,103,15394,0
1251,102,15407,1
1251,101,15422,1
1252,102,15432,1
1253,100,15583,1
1246,103,15715,0
1245,104,15786,0
1246,102,15816,0
1249,102,15821,1
1252,101,15822,1
1250,102,15827,1
1244,103,15848,0
1253,103,15851,1
1251,103,15862,1
1244,102,15908,0
1253,101,15937,1
1250,103,15968,1
1247,102,15987,0
1244,104,16066,0
1243,103,16084,0
1245,103,16105,0
1249,103,16245,1
1252,103,16253,1
1251,102,16314,1
1253,104,16319,1
1243,104,16327,0
1243,102,16330,0
1250,104,16337,1
1245,105,16383,0
1249,102,16397,1
1244,105,16420,0
1246,105,16503,0
1251,104,16582,1
1243,105,16633,0
1247,102,16676,1
1242,104,16683,0
1244,103,16708,0
1248,103,16725,1
1246,104,16769,0
1242,103,16816,0
1249,101,16853,1
1243,103,16896,0
1243,104,16912,0
1244,104,16914,0
1247,101,16981,1
1243,101,17014,0
1250,101,17053,1
1248,102,17068,1
1242,102,17077,0
1247,103,17123,1
1246,102,17132,1
1241,103,17219,0
1242,105,17229,0
1249,103,17237,1
1242,104,17238,0
1244,106,17246,0
1251,101,17251,1
1248,101,17286,1
1241,102,17324,0
1249,104,17360,1
1246,104,17369,1
1241,104,17374,0
1241,105,17444,0
1246,103,17446,1
1242,103,17551,0
1240,104,17600,0
1240,103,17611,0
1240,102,17672,0
1248,103,17674,1
1242,106,17705,0
1248,104,17706,1
1241,106,17731,0
1247,102,17744,1
1253,102,17752,1
1246,104,17763,1
1240,105,17802,0
1255,99,17865,1
1247,104,17878,1
1239,102,17884,0
1251,103,17902,1
1241,103,17905,0
1239,103,17941,0
1245,103,17944,1
1244,103,18009,1
1240,106,18020,0
1239,104,18034,0
1240,104,18122,0
1241,104,18138,0
1246,103,18163,1
1239,106,18209,0
1239,105,18288,0
1244,104,18290,1
1245,102,18320,1
1246,104,18335,1
1246,105,18354,1
1238,104,18389,0
1250,102,18397,1
1238,103,18490,0
1239,104,18569,0
1252,99,18607,1
1238,105,18689,0
1247,103,18696,1
1243,103,18705,1
1239,103,18781,0
1244,103,18791,1
1244,102,18799,1
1245,103,18801,1
1238,106,18866,0
1242,103,18897,1
1237,103,18899,0
1237,104,18948,0
1237,105,18962,0
1246,102,18966,1
1238,104,18994,0
1243,104,19066,1
1245,104,19096,1
1245,104,19096,1
1244,104,19112,1
1242,102,19118,1
1238,107,19181,0
1236,102,19223,0
1241,103,19312,1
1236,103,19358,0
1237,102,19366,0
1236,104,19372,0
1242,103,19523,1
1241,104,19523,1
1236,105,19595,0
1245,105,19605,1
1237,104,19630,0
1241,102,19643,1
1241,102,19643,1
1242,104,19665,1
1237,105,19717,0
1235,104,19729,0
1256,99,19765,1
1237,106,19769,0
1236,106,19794,0
1237,107,19795,0
1235,105,19861,0
1235,103,19938,0
1239,107,20008,0
1243,102,20057,1
1242,106,20062,1
1243,103,20140,1
1239,103,20161,1
1240,102,20182,1
1241,103,20182,1
1241,104,20187,1
1243,104,20188,1
1240,104,20195,1
1241,106,20245,1
1236,104,20279,0
1234,104,20424,0
1236,105,20442,0
1235,105,20448,0
1234,105,20449,0
1235,106,20492,0
1235,106,20492,0
1234,103,20496,0
1235,104,20522,0
1240,103,20716,1
1234,106,20731,0
1233,104,20735,0
1239,104,20866,1
1233,105,20876,0
1233,103,20912,0
1242,105,20921,1
1233,106,20927,0
1241,105,21025,1
1239,103,21053,1
1240,106,21054,1
1240,104,21193,1
1240,105,21206,1
1232,105,21231,0
1232,104,21233,0
1234,105,21274,0
1238,104,21274,1
1237,104,21403,1
1232,103,21419,0
1231,105,21509,0
1239,105,21555,1
1231,104,21591,0
1232,106,21601,0
1235,107,21628,0
1233,105,21674,0
1237,105,21789,1
1233,104,21803,0
1232,107,21861,0
1237,107,21879,1
1238,105,21902,1
1231,106,21915,0
1237,104,21920,1
1236,105,21920,1
1230,105,21925,0
1232,105,22008,0
1237,106,22020,1
1230,104,22079,0
1238,103,22094,1
1236,104,22103,1
1238,104,22127,1
1230,106,22224,0
1231,105,22233,0
1237,102,22352,1
1237,105,22434,1
1229,104,22472,0
1239,106,22476,1
1236,105,22482,1
1239,104,22553,1
1236,104,22559,1
1237,103,22570,1
1229,105,22580,0
1231,107,22602,0
1235,104,22633,1
1230,105,22701,0
1236,106,22739,1
1228,105,22783,0
1230,107,22834,0
1235,105,22835,1
1229,106,22841,0
1237,104,22877,1
1236,103,22944,1
1228,104,22983,0
1234,105,22993,1
1229,107,23077,0
1230,106,23147,0
1231,104,23152,0
1228,106,23154,0
1233,104,23213,1
1227,105,23223,0
1233,105,23268,1
1228,107,23365,0
1235,103,23402,1
1229,105,23418,0
1235,104,23451,1
1235,107,23505,1
1235,107,23505,1
1228,105,23549,0
1235,106,23554,1
1227,106,23591,0
1234,106,23649,1
1227,104,23661,0
1227,107,23663,0
1234,104,23694,1
1234,105,23699,1
1233,104,23701,1
1232,105,23707,1
1226,105,23759,0
1233,105,23845,1
1236,105,23856,1
1231,104,23946,1
1227,105,23965,0
1226,106,24011,0
1229,106,24060,0
1228,106,24066,0
1233,103,24072,1
1226,108,24083,0
1226,107,24094,0
1225,105,24190,0
1250,103,24259,1
1250,103,24259,1
1228,108,24264,0
1225,106,24265,0
1226,104,24296,0
1231,105,24321,1
1229,108,24334,0
1227,106,24375,0
1227,107,24411,0
1225,107,24416,0
1227,108,24479,0
1232,105,24520,1
1232,104,24545,1
1225,104,24569,0
1224,105,24575,0
1224,106,24581,0
1226,106,24593,0
1226,105,24600,0
1230,105,24659,1
1230,106,24661,1
1225,108,24668,0
1226,107,24701,0
1229,105,24741,1
1229,106,24756,1
1226,108,24799,0
1224,107,24810,0
1232,106,24811,1
1226,109,24976,0
1224,104,24986,0
1224,108,24989,0
1225,106,24997,0
1223,106,25001,0
1225,109,25073,0
1223,107,25073,0
1225,105,25075,0
1228,106,25105,1
1225,107,25108,0
1230,104,25118,1
1231,107,25138,1
1231,106,25146,1
1223,105,25157,0
1224,106,25212,0
1224,109,25247,0
1223,108,25330,0
1224,105,25345,0
1229,105,25358,1
1223,103,25372,0
1223,104,25410,0
1222,105,25412,0
1222,106,25422,0
1222,104,25429,0
1254,103,25478,1
1223,109,25517,0
1224,107,25519,0
1222,107,25520,0
1227,106,25544,1
1229,106,25579,1
1230,105,25584,1
1230,106,25601,1
1223,106,25605,0
1222,108,25605,0
1228,105,25607,1
1223,107,25685,0
1230,107,25688,1
1221,106,25707,0
1228,106,25755,1
1227,107,25810,1
1229,107,25813,1
1221,105,25832,0
1221,104,25841,0
1221,107,25865,0
1231,105,25872,1
1229,108,25924,1
1226,105,25965,1
1222,109,25997,0
1221,108,26023,0
1220,105,26074,0
1225,105,26134,1
1227,106,26152,1
1226,107,26161,1
1226,107,26161,1
1220,107,26199,0
1226,106,26201,1
1221,109,26234,0
1234,103,26238,1
1222,107,26295,0
1222,106,26309,0
1220,108,26333,0
1220,106,26343,0
1227,105,26352,1
1228,108,26450,1
1221,106,26489,0
1227,107,26502,1
1219,106,26539,0
1219,105,26540,0
1225,107,26568,1
1228,107,26615,1
1220,109,26622,0
1221,107,26713,0
1227,108,26720,1
1219,107,26735,0
1219,108,26739,0
1225,106,26768,1
1226,106,26787,1
1225,105,26826,1
1228,106,26838,1
1224,105,26871,1
1218,106,26952,0
1220,107,26965,0
1226,107,27013,1
1226,105,27016,1
1218,107,27025,0
1218,105,27077,0
1224,104,27098,1
1229,104,27115,1
1220,105,27184,0
1226,108,27225,1
1219,109,27234,0
1218,108,27280,0
1224,106,27304,1
1219,106,27319,0
1227,104,27335,1
1224,107,27348,1
1225,107,27356,1
1217,106,27392,0
1231,104,27415,1
1227,106,27417,1
1217,105,27424,0
1217,107,27434,0
1220,106,27455,0
1219,107,27539,0
1226,104,27561,1
1225,106,27576,1
1218,109,27596,0
1225,108,27665,1
1216,106,27682,0
1223,107,27693,1
1217,108,27721,0
1223,106,27755,1
1228,104,27780,1
1218,107,27846,0
1218,106,27963,0
1222,106,27968,1
1216,105,27993,0
1220,108,28003,0
1216,107,28009,0
1217,109,28113,0
1215,107,28166,0
1219,108,28185,0
1216,108,28193,0
1218,108,28210,0
1215,106,28214,0
1222,107,28259,1
1241,104,28264,1
1224,108,28284,1
1224,109,28304,1
1217,107,28371,0
1224,105,28465,1
1225,109,28478,1
1223,107,28508,1
1223,107,28508,1
1217,106,28552,0
1217,110,28571,0
1221,106,28584,1
1214,107,28628,0
1215,108,28645,0
1215,109,28751,0
1224,107,28758,1
1223,108,28788,1
1220,108,28791,1
1216,109,28796,0
1224,106,28796,1
1224,106,28796,1
1216,106,28800,0
1221,107,28819,1
1220,106,28857,1
1217,108,28895,0
1214,108,28910,0
1222,106,28918,1
1223,109,28951,1
1215,107,28966,0
1216,107,28969,0
1223,106,28979,1
1222,108,29125,1
1213,106,29164,0
1214,106,29178,0
1222,107,29193,1
1223,105,29239,1
1226,109,29241,1
1213,107,29275,0
1223,104,29319,1
1213,109,29347,0
1214,109,29371,0
1216,108,29373,0
1221,106,29395,1
1213,108,29418,0
1220,108,29441,1
1222,109,29456,1
1220,107,29496,1
1220,106,29500,1
1219,108,29546,1
1214,107,29617,0
1214,105,29696,0
1214,110,29705,0
1215,105,29724,0
1217,104,29737,0
1212,108,29743,0
1215,108,29743,0
1213,105,29759,0
1212,107,29806,0
1221,107,29884,1
1214,108,29886,0
1219,106,29886,1
1220,105,29899,1
1219,107,29922,1
1212,109,29951,0
1219,109,29958,1
1221,104,29971,1
1212,106,30011,0
1211,107,30037,0
1235,105,30038,1
1218,106,30077,1
1211,108,30117,0
1211,108,30117,0
1211,106,30133,0
1215,107,30152,0
1215,110,30154,0
1220,108,30200,1
1212,110,30219,0
1213,110,30298,0
1213,108,30335,0
1211,109,30408,0
1213,109,30415,0
1219,108,30421,1
1210,107,30466,0
1213,107,30494,0
1222,105,30531,1
1220,106,30536,1
1218,107,30546,1
1217,108,30579,1
1217,106,30586,1
1221,109,30597,1
1218,108,30616,1
1210,108,30656,0
1220,107,30667,1
1212,108,30736,0
1210,109,30748,0
1211,110,30757,0
1217,107,30787,1
1216,107,30835,1
1209,107,30838,0
1212,109,30840,0
1225,105,30909,1
1209,106,30927,0
1210,106,30940,0
1209,108,30950,0
1210,110,31006,0
1216,108,31014,1
1209,109,31021,0
1211,107,31071,0
1211,108,31099,0
1215,107,31213,1
1209,110,31306,0
1208,108,31308,0
1213,104,31320,0
1215,108,31323,1
1212,107,31342,0
1216,106,31361,1
1208,109,31452,0
1211,109,31459,0
1216,107,31513,1
1216,107,31513,1
1208,107,31515,0
1210,109,31543,0
1207,107,31548,0
1212,104,31549,0
1210,108,31560,0
1221,105,31674,1
1213,107,31706,1
1208,110,31749,0
1210,107,31781,0
1207,108,31791,0
1209,108,31793,0
1209,107,31800,0
1211,105,31804,0
1210,105,31832,0
1214,107,31835,1
1210,111,31849,0
1254,99,31851,1
1209,109,31852,0
1212,111,31874,0
1207,109,31884,0
1212,110,31967,0
1209,111,31993,0
1206,108,32002,0
1208,106,32003,0
1207,110,32063,0
1206,107,32093,0
1212,107,32093,1
1209,110,32126,0
1216,109,32140,1
1214,108,32144,1
1215,108,32165,1
1208,111,32173,0
1213,107,32200,1
1210,110,32225,0
1208,109,32227,0
1209,105,32227,0
1208,108,32266,0
1213,108,32377,1
1207,111,32398,0
1207,106,32428,0
1207,105,32489,0
1206,109,32494,0
1206,111,32495,0
1205,107,32503,0
1205,109,32505,0
1205,108,32512,0
1208,110,32522,0
1207,107,32540,0
1206,106,32540,0
1207,112,32585,0
1206,110,32612,0
1207,104,32614,0
1218,106,32620,1
1207,108,32637,0
1207,109,32647,0
1212,108,32660,1
1207,110,32730,0
1212,109,32735,1
1213,109,32756,1
1213,109,32756,1
1205,110,32769,0
1206,112,32790,0
1217,108,32825,1
1206,105,32863,0
1204,108,32864,0
1212,107,32869,1
1206,108,32876,0
1211,107,32883,1
1204,107,32919,0
1205,105,32921,0
1205,111,32935,0
1204,109,32939,0
1206,107,32978,0
1205,106,32997,0
1204,106,33003,0
1212,110,33075,1
1211,109,33081,1
1205,112,33174,0
1225,107,33195,1
1210,107,33198,1
1204,110,33217,0
1205,109,33276,0
1206,109,33309,0
1205,108,33316,0
1203,107,33328,0
1211,108,33343,1
1203,109,33443,0
1203,111,33505,0
1203,108,33539,0
1205,110,33565,0
1203,110,33580,0
1204,111,33586,0
1210,108,33610,1
1209,107,33643,1
1212,108,33652,1
1204,112,33654,0
1212,109,33664,1
1204,109,33690,0
1210,110,33696,1
1202,107,33710,0
1202,108,33733,0
1202,108,33733,0
1203,112,33736,0
1204,108,33741,0
1215,107,33841,1
1213,107,33981,1
1202,110,34025,0
1204,110,34055,0
1210,109,34061,1
1202,109,34073,0
1201,109,34079,0
1208,108,34138,1
1226,106,34143,1
1209,110,34153,1
1209,109,34170,1
1211,109,34205,1
1210,107,34211,1
1201,108,34234,0
1202,106,34262,0
1202,111,34272,0
1209,108,34284,1
1201,107,34298,0
1217,109,34305,1
1203,109,34346,0
1201,110,34402,0
1208,109,34451,1
1203,106,34489,0
1203,110,34557,0
1200,109,34586,0
1201,104,34607,0
1219,107,34636,1
1202,112,34643,0
1203,108,34644,0
1207,108,34644,1
1208,110,34651,1
1211,107,34669,1
1202,105,34743,0
1200,108,34766,0
1202,113,34775,0
1202,108,34777,0
1202,108,34777,0
1203,111,34803,0
1201,111,34821,0
1201,112,34823,0
1200,110,34827,0
1200,110,34827,0
1207,109,34860,1
1202,110,34935,0
1200,107,34956,0
1199,108,35014,0
1200,111,35018,0
1201,109,35036,0
1207,110,35037,1
1199,111,35101,0
1202,109,35111,0
1207,107,35167,1
1206,109,35172,1
1199,109,35208,0
1201,110,35241,0
1198,108,35287,0
1198,108,35287,0
1206,108,35287,1
1208,108,35300,1
1206,107,35321,1
1198,110,35364,0
1199,110,35398,0
1198,109,35444,0
1216,108,35580,1
1207,106,35585,1
1207,106,35585,1
1200,112,35612,0
1199,107,35618,0
1200,109,35664,0
1199,112,35675,0
1198,111,35676,0
1205,108,35820,1
1200,110,35823,0
1200,110,35823,0
1198,112,35879,0
1197,109,35908,0
1197,108,35931,0
1205,110,36029,1
1197,107,36035,0
1197,110,36042,0
1197,110,36042,0
1199,111,36080,0
1209,107,36111,1
1212,111,36116,1
1207,109,36136,1
1196,109,36157,0
1200,111,36173,0
1198,107,36199,0
1208,109,36228,1
1204,108,36244,1
1198,110,36250,0
1206,109,36262,1
1196,108,36302,0
1207,108,36334,1
1197,112,36335,0
1208,111,36338,1
1197,111,36352,0
1196,110,36364,0
1199,109,36462,0
1199,110,36481,0
1198,109,36507,0
1196,112,36578,0
1198,111,36663,0
1196,111,36665,0
1204,109,36695,1
1205,109,36695,1
1197,113,36711,0
1204,111,36755,1
1203,108,36757,1
1195,108,36822,0
1204,110,36844,1
1195,109,36932,0
1195,110,36937,0
1197,109,36940,0
1203,110,36954,1
1203,111,36970,1
1202,109,36978,1
1195,111,36998,0
1205,106,37004,1
1205,106,37004,1
1203,109,37020,1
1196,113,37025,0
1200,113,37066,0
1197,110,37068,0
1197,110,37068,0
1198,108,37133,0
1196,109,37199,0
1194,110,37267,0
1196,110,37283,0
1195,112,37302,0
1208,107,37324,1
1194,109,37356,0
1194,111,37391,0
1198,110,37410,0
1202,110,37410,1
1202,108,37469,1
1197,111,37490,0
1193,109,37587,0
1195,113,37594,0
1194,112,37628,0
1196,111,37696,0
1202,109,37728,1
1193,110,37777,0
1201,110,37853,1
1193,111,37893,0
1198,106,37895,0
1195,111,37949,0
1196,112,37950,0
1193,112,38008,0
1194,113,38008,0
1195,110,38090,0
1192,110,38120,0
1201,109,38144,1
1192,111,38211,0
1200,109,38227,1
1200,110,38246,1
1194,110,38250,0
1200,111,38297,1
1194,111,38305,0
1192,109,38306,0
1199,109,38321,1
1194,108,38451,0
1195,109,38462,0
1199,110,38468,1
1191,109,38479,0
1193,108,38485,0
1193,113,38588,0
1191,110,38674,0
1192,112,38688,0
1193,109,38722,0
1198,104,38743,0
1197,114,38747,0
1193,111,38768,0
1198,110,38769,1
1195,106,38817,0
1193,110,38818,0
1198,109,38836,1
1194,112,38838,0
1206,110,38839,1
1195,107,38840,0
1192,108,38857,0
1194,109,38897,0
1191,112,38907,0
1194,104,38912,0
1191,111,38952,0
1196,105,38977,0
1193,107,38998,0
1192,111,39018,0
1193,112,39019,0
1192,110,39036,0
1196,114,39074,0
1191,108,39080,0
1195,112,39105,0
1192,113,39123,0
1198,111,39123,1
1190,110,39135,0
1192,114,39138,0
1194,114,39177,0
1197,111,39179,1
1190,111,39201,0
1191,113,39210,0
1197,109,39226,1
1193,114,39234,0
1199,111,39274,1
1193,105,39357,0
1190,109,39386,0
1189,110,39417,0
1204,108,39456,1
1197,110,39487,1
1192,107,39492,0
1190,112,39508,0
1191,112,39575,0
1190,113,39587,0
1192,106,39602,0
1191,110,39632,0
1191,114,39633,0
1201,110,39639,1
1192,111,39641,0
1192,112,39658,0
1191,109,39669,0
1189,109,39674,0
1189,111,39719,0
1190,108,39754,0
1196,109,39779,1
1191,111,39832,0
1195,109,39858,1
1190,107,39880,0
1190,114,39886,0
1191,113,39896,0
1189,112,39901,0
1201,111,39939,1
1188,110,39942,0
1190,111,39944,0
1195,112,39946,1
1188,111,39978,0
1196,111,40019,1
1190,110,40022,0
1195,110,40029,1
1189,108,40045,0
1189,113,40080,0
1196,110,40117,1
1188,112,40138,0
1189,114,40159,0
1188,109,40216,0
1196,112,40217,1
1195,111,40241,1
1194,109,40256,1
1189,110,40295,0
1190,112,40298,0
1197,111,40329,1
1188,113,40425,0
1189,111,40433,0
1187,111,40480,0
1187,109,40485,0
1188,114,40497,0
1187,110,40506,0
1188,110,40563,0
1194,112,40581,1
1188,111,40616,0
1187,112,40637,0
1193,110,40662,1
1189,112,40677,0
1187,113,40702,0
1186,110,40709,0
1189,115,40712,0
1188,112,40725,0
1199,109,40752,1
1186,111,40789,0
1194,111,40846,1
1194,110,40869,1
1187,114,40919,0
1186,109,40919,0
1192,111,40942,1
1186,112,40951,0
1192,112,41040,1
1198,108,41042,1
1186,113,41084,0
1193,111,41099,1
1195,112,41159,1
1193,109,41172,1
1193,112,41235,1
1187,111,41253,0
1191,110,41331,1
1192,110,41359,1
1186,114,41370,0
1187,112,41377,0
1195,111,41428,1
1193,110,41444,1
1191,111,41446,1
1185,110,41449,0
1185,112,41468,0
1185,111,41500,0
1186,111,41533,0
1186,110,41544,0
1190,112,41606,1
1185,114,41611,0
1185,113,41728,0
1191,109,41755,1
1191,113,41759,1
1184,112,41766,0
1185,108,41803,0
1186,112,41806,0
1185,109,41807,0
1184,111,41893,0
1189,112,41940,1
1189,112,41940,1
1190,110,41956,1
1192,112,42019,1
1191,112,42021,1
1192,111,42047,1
1191,110,42057,1
1185,115,42090,0
1186,115,42090,0
1192,113,42121,1
1184,110,42144,0
1183,111,42153,0
1183,112,42236,0
1183,110,42249,0
1184,113,42253,0
1190,112,42255,1
1190,112,42255,1
1185,112,42260,0
1190,111,42264,1
1195,110,42497,1
1189,110,42530,1
1185,111,42559,0
1191,111,42559,1
1184,112,42564,0
1189,112,42564,1
1183,113,42581,0
1189,111,42592,1
1193,111,42713,1
1194,108,42795,1
1182,112,42811,0
1184,114,42828,0
1182,111,42901,0
1182,113,42917,0
1183,114,42937,0
1188,110,43052,1
1183,112,43060,0
1190,112,43082,1
