x,y,t,p
1255,108,5574,0
1257,108,5583,0
1262,108,5584,1
1255,107,5592,0
1258,109,5604,0
1261,107,5630,1
1260,107,5643,1
1259,110,5655,0
1261,108,5658,1
1258,110,5687,0
1255,109,5696,0
1256,108,5701,0
1258,106,5709,0
1261,106,5774,1
1257,109,5789,0
1260,108,5795,1
1262,107,5805,1
1257,110,5817,0
1261,107,5819,1
1254,108,5837,0
1263,105,5838,1
1255,106,5843,0
1260,107,5881,1
1255,108,5885,0
1254,107,5889,0
1268,106,5922,1
1264,104,5926,1
1261,108,5926,1
1256,107,5943,0
1262,110,5953,1
1260,109,6003,1
1256,110,6013,0
1256,109,6032,0
1255,107,6036,0
1259,107,6056,1
1260,106,6063,1
1260,108,6071,1
1259,108,6074,1
1253,107,6089,0
1257,108,6104,0
1260,107,6132,1
1254,109,6139,0
1254,108,6143,0
1261,107,6157,1
1255,108,6165,0
1256,108,6180,0
1253,108,6182,0
1255,109,6215,0
1259,109,6220,1
1257,107,6234,0
1259,107,6245,1
1259,107,6246,1
1255,110,6278,0
1253,109,6290,0
1259,108,6308,1
1258,108,6318,1
1254,107,6346,0
1276,109,6353,1
1261,109,6375,1
1256,106,6377,0
1252,108,6395,0
1258,107,6405,1
1253,106,6438,0
1259,110,6442,1
1261,106,6443,1
1254,110,6445,0
1254,106,6452,0
1256,107,6457,0
1252,107,6461,0
1254,108,6467,0
1253,108,6474,0
1259,107,6479,1
1258,108,6501,1
1256,111,6515,0
1260,108,6521,1
1253,107,6529,0
1255,107,6545,0
1258,109,6555,1
1257,108,6573,1
1252,109,6594,0
1263,107,6600,1
1258,106,6607,1
1257,107,6609,1
1260,107,6625,1
1255,108,6625,0
1261,108,6652,1
1259,108,6655,1
1258,107,6668,1
1255,106,6672,0
1254,109,6680,0
1251,108,6703,0
1253,110,6708,0
1258,108,6710,1
1253,109,6719,0
1252,108,6733,0
1251,107,6767,0
1252,106,6796,0
1254,107,6807,0
1256,108,6809,1
1257,108,6819,1
1253,108,6824,0
1256,107,6830,1
1257,109,6831,1
1251,109,6832,0
1253,107,6837,0
1252,110,6842,0
1262,108,6842,1
1257,107,6863,1
1259,106,6889,1
1262,105,6895,1
1259,107,6909,1
1259,109,6919,1
1252,107,6923,0
1252,109,6983,0
1256,106,7005,1
1251,108,7015,0
1253,106,7016,0
1253,111,7020,0
1250,108,7025,0
1250,108,7025,0
1256,108,7025,1
1258,109,7036,1
1252,108,7058,0
1250,109,7070,0
1256,107,7093,1
1262,106,7095,1
1258,107,7100,1
1256,109,7104,1
1255,108,7106,1
1258,108,7122,1
1250,107,7132,0
1257,108,7135,1
1255,107,7142,1
1251,110,7209,0
1251,107,7210,0
1251,109,7217,0
1257,107,7224,1
1257,106,7230,1
1249,108,7231,0
1255,106,7239,1
1257,109,7255,1
1257,109,7255,1
1256,108,7264,1
1251,108,7270,0
1252,111,7307,0
1250,110,7322,0
1251,106,7334,0
1254,107,7336,1
1255,108,7337,1
1250,108,7348,0
1249,109,7404,0
1249,107,7407,0
1250,106,7422,0
1250,109,7436,0
1255,109,7439,1
1256,107,7448,1
1251,111,7473,0
1255,107,7478,1
1254,108,7478,1
1256,109,7499,1
1252,109,7516,0
1256,110,7527,1
1252,110,7531,0
1248,108,7548,0
1249,108,7549,0
1255,108,7571,1
1254,109,7573,1
1250,107,7582,0
1250,111,7583,0
1249,110,7610,0
1251,109,7619,0
1254,107,7627,1
1250,108,7632,0
1256,108,7632,1
1254,108,7703,1
1249,109,7711,0
1249,106,7715,0
1248,109,7718,0
1248,107,7729,0
1253,108,7730,1
1248,110,7747,0
1248,110,7747,0
1250,112,7752,0
1253,107,7758,1
1255,109,7768,1
1250,109,7772,0
1249,107,7773,0
1249,111,7778,0
1253,106,7795,1
1250,110,7837,0
1249,108,7846,0
1254,106,7854,1
1254,109,7865,1
1260,106,7878,1
1248,106,7880,0
1253,108,7892,1
1247,108,7894,0
1248,108,7913,0
1255,108,7928,1
1247,109,7938,0
1248,105,7943,0
1254,108,7968,1
1249,110,7982,0
1248,111,7985,0
1247,107,8002,0
1247,110,8010,0
1254,107,8014,1
1249,109,8023,0
1248,109,8040,0
1256,106,8050,1
1252,108,8082,1
1253,109,8084,1
1248,110,8091,0
1253,111,8091,1
1253,108,8104,1
1252,109,8111,1
1254,110,8151,1
1252,107,8167,1
1255,107,8167,1
1253,107,8176,1
1252,110,8186,1
1246,109,8190,0
1248,107,8198,0
1247,108,8202,0
1247,109,8213,0
1246,108,8230,0
1246,108,8231,0
1248,108,8233,0
1246,107,8240,0
1252,111,8285,1
1246,110,8339,0
1246,110,8339,0
1252,109,8353,1
1260,105,8361,1
1252,108,8383,1
1253,108,8389,1
1251,109,8410,1
1254,109,8417,1
1253,109,8417,1
1247,107,8421,0
1251,106,8459,1
1251,108,8463,1
1245,108,8480,0
1245,109,8490,0
1246,109,8492,0
1245,110,8500,0
1247,108,8516,0
1252,107,8516,1
1255,106,8518,1
1245,107,8565,0
1247,109,8569,0
1246,108,8591,0
1246,108,8591,0
1252,109,8624,1
1251,107,8642,1
1254,108,8642,1
1251,109,8645,1
1251,108,8662,1
1250,109,8676,1
1244,108,8709,0
1244,109,8711,0
1250,108,8711,1
1246,109,8738,0
1244,110,8739,0
1250,110,8758,1
1250,107,8766,1
1245,111,8774,0
1258,106,8774,1
1245,110,8798,0
1245,109,8803,0
1245,108,8824,0
1243,110,8849,0
1252,108,8850,1
1251,110,8888,1
1247,110,8897,0
1246,110,8899,0
1246,110,8900,0
1251,108,8904,1
1250,109,8930,1
1247,111,8943,0
1244,107,8950,0
1250,108,8961,1
1249,108,8973,1
1243,109,8993,0
1251,109,8993,1
1246,107,8998,0
1249,110,9003,1
1249,109,9011,1
1244,109,9023,0
1243,108,9035,0
1244,111,9084,0
1244,110,9088,0
1246,111,9090,0
1245,109,9091,0
1244,108,9093,0
1252,110,9131,1
1249,107,9144,1
1250,107,9160,1
1243,110,9182,0
1248,108,9185,1
1249,108,9198,1
1268,108,9212,1
1245,108,9218,0
1248,107,9218,1
1250,109,9236,1
1249,109,9280,1
1255,110,9287,1
1242,108,9305,0
1243,109,9318,0
1244,109,9322,0
1250,108,9331,1
1250,111,9347,1
1245,112,9348,0
1243,111,9368,0
1253,108,9372,1
1248,109,9378,1
1242,110,9385,0
1242,109,9405,0
1248,108,9409,1
1243,107,9440,0
1244,106,9454,0
1243,108,9470,0
1251,108,9502,1
1254,107,9507,1
1251,107,9511,1
1249,108,9515,1
1244,108,9521,0
1249,110,9547,1
1247,108,9581,1
1243,109,9585,0
1247,109,9596,1
1248,110,9598,1
1248,109,9610,1
1243,110,9616,0
1265,108,9617,1
1248,108,9628,1
1253,110,9636,1
1241,108,9649,0
1241,109,9673,0
1241,110,9701,0
1249,109,9702,1
1250,110,9711,1
1247,107,9726,1
1248,107,9739,1
1242,109,9742,0
1247,110,9775,1
1242,108,9812,0
1242,110,9825,0
1249,106,9826,1
1248,111,9827,1
1247,109,9839,1
1246,109,9864,1
1246,107,9881,1
1242,111,9886,0
1252,107,9886,1
1244,110,9886,0
1244,109,9889,0
1240,109,9921,0
1247,108,9940,1
1243,110,9997,0
1243,112,10005,0
1241,109,10007,0
1243,108,10014,0
1248,108,10016,1
1246,108,10034,1
1245,108,10038,1
1241,110,10050,0
1246,110,10051,1
1248,109,10054,1
1240,110,10057,0
1246,109,10063,1
1241,111,10085,0
1241,111,10085,0
1245,109,10097,1
1240,108,10100,0
1243,109,10146,0
1241,107,10154,0
1249,111,10157,1
1247,109,10158,1
1242,109,10159,0
1241,108,10172,0
1242,107,10183,0
1242,110,10196,0
1239,109,10249,0
1239,110,10249,0
1240,111,10265,0
1245,108,10268,1
1240,109,10274,0
1246,108,10275,1
1247,110,10284,1
1246,109,10285,1
1244,109,10290,1
1242,112,10294,0
1245,109,10306,1
1246,111,10324,1
1246,110,10346,1
1244,108,10353,1
1239,108,10360,0
1241,110,10381,0
1245,110,10429,1
1241,109,10438,0
1240,110,10470,0
1239,111,10473,0
1238,109,10523,0
1244,110,10527,1
1244,109,10538,1
1249,107,10539,1
1245,108,10545,1
1246,109,10567,1
1238,110,10599,0
1239,110,10604,0
1245,109,10608,1
1246,108,10629,1
1243,109,10632,1
1244,108,10632,1
1239,109,10634,0
1238,108,10654,0
1243,108,10696,1
1247,108,10697,1
1240,109,10730,0
1244,109,10767,1
1243,110,10769,1
1237,109,10794,0
1240,112,10838,0
1238,111,10847,0
1243,109,10857,1
1244,111,10860,1
1241,112,10862,0
1237,110,10877,0
1241,111,10888,0
1241,111,10889,0
1240,108,10906,0
1238,109,10909,0
1238,110,10911,0
1237,111,10913,0
1242,109,10915,1
1240,110,10941,0
1245,110,10944,1
1240,111,10955,0
1240,111,10955,0
1239,110,10978,0
1244,110,10988,1
1239,112,11020,0
1243,108,11046,1
1244,108,11053,1
1245,108,11087,1
1242,110,11101,1
1236,109,11109,0
1243,109,11118,1
1244,109,11118,1
1244,107,11125,1
1242,109,11125,1
1239,111,11133,0
1237,108,11141,0
1243,110,11142,1
1236,110,11153,0
1237,109,11183,0
1237,110,11199,0
1238,110,11223,0
1236,111,11228,0
1249,108,11235,1
1239,108,11249,0
1242,108,11264,1
1239,109,11266,0
1243,111,11296,1
1243,111,11297,1
1242,110,11319,1
1246,107,11326,1
1238,112,11330,0
1241,109,11338,1
1242,107,11342,1
1235,110,11349,0
1243,107,11350,1
1245,111,11364,1
1242,109,11371,1
1241,110,11391,1
1238,111,11398,0
1235,109,11410,0
1237,111,11432,0
1241,111,11445,1
1236,110,11464,0
1239,107,11475,0
1245,107,11475,1
1240,110,11479,1
1238,108,11532,0
1237,112,11538,0
1238,109,11542,0
1239,113,11571,0
1235,111,11579,0
1241,109,11584,1
1236,109,11590,0
1242,110,11593,1
1237,110,11595,0
1241,110,11618,1
1235,110,11626,0
1240,109,11626,1
1243,109,11634,1
1237,109,11657,0
1236,108,11664,0
1242,109,11684,1
1234,110,11688,0
1241,112,11691,1
1236,111,11692,0
1235,108,11698,0
1240,110,11698,1
1238,107,11714,0
1242,111,11720,1
1236,110,11755,0
1243,112,11764,1
1234,109,11792,0
1240,111,11792,1
1237,107,11796,0
1241,108,11800,1
1240,109,11823,1
1234,111,11829,0
1235,109,11840,0
1241,111,11853,1
1236,112,11865,0
1235,110,11867,0
1239,110,11873,1
1237,108,11877,0
1240,108,11879,1
1237,113,11880,0
1241,110,11886,1
1239,109,11888,1
1241,109,11906,1
1235,112,11925,0
1240,110,11971,1
1234,108,11984,0
1245,109,11997,1
1234,110,11997,0
1234,112,12039,0
1235,111,12046,0
1236,109,12049,0
1233,110,12073,0
1240,112,12077,1
1243,108,12110,1
1236,113,12110,0
1240,109,12114,1
1238,109,12119,1
1233,111,12123,0
1239,110,12125,1
1233,109,12133,0
1239,108,12140,1
1239,109,12145,1
1239,111,12146,1
1238,110,12157,1
1235,107,12197,0
1234,111,12209,0
1235,110,12224,0
1235,109,12239,0
1235,113,12251,0
1234,109,12252,0
1234,110,12287,0
1237,108,12308,1
1232,110,12327,0
1238,111,12341,1
1238,108,12356,1
1238,110,12374,1
1238,110,12374,1
1233,112,12378,0
1238,109,12381,1
1237,109,12386,1
1240,110,12386,1
1233,110,12401,0
1232,111,12403,0
1242,108,12404,1
1237,110,12404,1
1233,108,12411,0
1232,108,12414,0
1239,110,12415,1
1240,111,12416,1
1234,113,12448,0
1239,109,12461,1
1241,110,12473,1
1233,111,12478,0
1232,109,12500,0
1232,112,12520,0
1231,110,12547,0
1238,110,12563,1
1233,109,12568,0
1238,111,12588,1
1237,110,12606,1
1231,111,12624,0
1239,111,12626,1
1231,109,12628,0
1237,109,12652,1
1234,111,12664,0
1232,110,12671,0
1236,109,12674,1
1237,107,12689,1
1230,109,12739,0
1233,113,12744,0
1232,111,12750,0
1233,110,12768,0
1238,109,12773,1
1230,110,12799,0
1237,108,12804,1
1237,111,12835,1
1231,110,12850,0
1239,113,12851,1
1231,112,12851,0
1238,110,12854,1
1238,110,12854,1
1237,110,12865,1
1233,114,12880,0
1236,110,12885,1
1232,107,12913,0
1232,113,12914,0
1233,111,12927,0
1235,110,12930,1
1231,111,12946,0
1235,109,12947,1
1232,112,12948,0
1240,109,12948,1
1240,109,12948,1
1237,113,12961,1
1237,109,12982,1
1230,111,12990,0
1230,111,12990,0
1240,108,12996,1
1236,109,13013,1
1230,112,13014,0
1231,113,13028,0
1233,112,13030,0
1236,108,13041,1
1232,110,13044,0
1231,108,13051,0
1239,112,13065,1
1231,109,13077,0
1231,110,13090,0
1236,111,13090,1
1230,110,13097,0
1236,112,13098,1
1238,111,13109,1
1232,111,13126,0
1236,110,13134,1
1230,108,13146,0
1229,111,13154,0
1231,114,13156,0
1230,109,13160,0
1229,110,13183,0
1235,110,13202,1
1229,112,13224,0
1237,110,13228,1
1230,113,13228,0
1231,111,13239,0
1229,113,13267,0
1230,111,13271,0
1230,111,13271,0
1237,112,13284,1
1229,109,13309,0
1231,112,13315,0
1235,109,13323,1
1235,111,13326,1
1230,110,13355,0
1234,111,13355,1
1228,110,13358,0
1234,110,13369,1
1228,112,13442,0
1229,111,13445,0
1229,111,13445,0
1228,111,13459,0
1243,110,13460,1
1230,112,13470,0
1236,111,13476,1
1234,109,13479,1
1235,112,13486,1
1236,110,13487,1
1237,111,13488,1
1233,110,13489,1
1229,108,13523,0
1229,110,13533,0
1228,109,13563,0
1228,108,13566,0
1234,110,13592,1
1233,109,13603,1
1234,111,13603,1
1235,110,13619,1
1235,111,13625,1
1236,113,13626,1
1236,109,13646,1
1228,110,13655,0
1233,111,13662,1
1234,113,13680,1
1233,110,13689,1
1227,111,13726,0
1228,111,13733,0
1235,113,13735,1
1233,112,13750,1
1232,110,13755,1
1232,110,13755,1
1227,112,13766,0
1232,111,13800,1
1229,112,13807,0
1229,111,13810,0
1227,110,13825,0
1227,109,13834,0
1233,110,13881,1
1234,110,13894,1
1228,112,13895,0
1242,112,13910,1
1234,111,13920,1
1235,107,13936,1
1228,110,13938,0
1232,110,13946,1
1232,110,13946,1
1227,113,13952,0
1227,111,13957,0
1228,113,13962,0
1226,111,13976,0
1228,111,13979,0
1233,111,13985,1
1226,110,13998,0
1233,109,13999,1
1226,112,14019,0
1232,111,14022,1
1233,113,14038,1
1226,109,14049,0
1227,112,14055,0
1226,108,14116,0
1226,113,14121,0
1233,110,14125,1
1232,112,14132,1
1234,112,14135,1
1232,110,14144,1
1232,110,14145,1
1231,111,14189,1
1227,111,14196,0
1232,109,14213,1
1234,109,14214,1
1235,109,14231,1
1227,110,14252,0
1225,111,14274,0
1232,111,14275,1
1232,113,14286,1
1225,112,14287,0
1226,111,14294,0
1225,110,14306,0
1231,110,14315,1
1231,109,14337,1
1231,112,14360,1
1237,109,14374,1
1225,113,14379,0
1232,110,14380,1
1232,110,14380,1
1233,108,14400,1
1226,112,14427,0
1226,110,14444,0
1226,114,14446,0
1233,111,14452,1
1233,112,14465,1
1228,112,14476,0
1231,111,14480,1
1225,109,14488,0
1231,108,14498,1
1227,112,14509,0
1230,110,14564,1
1226,111,14592,0
1232,111,14611,1
1231,110,14613,1
1230,111,14615,1
1224,111,14630,0
1225,111,14648,0
1224,112,14658,0
1224,110,14668,0
1232,112,14668,1
1230,109,14682,1
1230,112,14702,1
1224,113,14723,0
1229,111,14745,1
1232,110,14746,1
1232,110,14746,1
1231,112,14766,1
1233,110,14776,1
1225,110,14778,0
1225,112,14792,0
1223,111,14822,0
1250,109,14834,1
1230,111,14849,1
1231,111,14894,1
1229,110,14895,1
1230,113,14905,1
1232,109,14924,1
1235,111,14933,1
1223,112,14971,0
1224,109,14979,0
1224,111,14986,0
1231,113,14999,1
1224,112,15007,0
1230,110,15009,1
1229,111,15013,1
1228,110,15043,1
1225,111,15058,0
1229,112,15093,1
1230,112,15099,1
1228,111,15126,1
1225,114,15138,0
1223,110,15145,0
1228,112,15149,1
1226,113,15154,0
1230,111,15166,1
1223,113,15181,0
1229,110,15196,1
1224,110,15208,0
1224,114,15208,0
1223,111,15211,0
1225,113,15259,0
1223,112,15271,0
1231,110,15278,1
1222,110,15280,0
1224,112,15322,0
1222,111,15324,0
1225,112,15370,0
1222,112,15378,0
1228,110,15390,1
1229,111,15397,1
1222,113,15398,0
1227,111,15400,1
1227,110,15412,1
1224,111,15422,0
1228,111,15438,1
1228,112,15469,1
1227,112,15486,1
1221,112,15514,0
1229,112,15514,1
1224,113,15519,0
1223,112,15559,0
1223,114,15567,0
1229,108,15572,1
1234,110,15589,1
1221,111,15591,0
1227,111,15614,1
1221,113,15626,0
1226,111,15644,1
1233,109,15694,1
1220,111,15754,0
1221,112,15755,0
1222,112,15782,0
1227,112,15787,1
1226,113,15788,1
1223,111,15819,0
1226,110,15834,1
1227,109,15837,1
1220,112,15839,0
1225,111,15853,1
1227,110,15855,1
1222,111,15867,0
1223,113,15878,0
1226,112,15881,1
1222,113,15898,0
1225,112,15917,1
1220,113,15938,0
1222,114,15973,0
1227,111,15984,1
1226,111,15990,1
1228,111,16004,1
1247,109,16014,1
1221,112,16021,0
1229,110,16026,1
1225,111,16029,1
1221,110,16068,0
1228,113,16070,1
1225,110,16077,1
1221,111,16083,0
1228,112,16111,1
1221,113,16121,0
1219,111,16124,0
1224,111,16139,1
1220,112,16140,0
1219,112,16145,0
1226,112,16147,1
1225,112,16159,1
1225,113,16192,1
1231,109,16198,1
1220,111,16214,0
1228,110,16253,1
1224,112,16253,1
1227,113,16254,1
1225,111,16257,1
1219,113,16265,0
1229,109,16271,1
1220,114,16279,0
1222,113,16288,0
1221,114,16331,0
1224,111,16365,1
1224,110,16377,1
1218,112,16378,0
1221,112,16397,0
1226,113,16397,1
1220,113,16467,0
1224,113,16473,1
1219,114,16477,0
1219,112,16481,0
1221,113,16482,0
1224,112,16489,1
1225,112,16504,1
1223,111,16513,1
1226,111,16516,1
1218,113,16521,0
1218,111,16526,0
1226,110,16529,1
1223,112,16541,1
1224,111,16594,1
1225,111,16597,1
1226,109,16604,1
1221,115,16613,0
1225,113,16614,1
1220,112,16614,0
1219,110,16641,0
1226,112,16675,1
1217,113,16683,0
1219,113,16683,0
1223,113,16685,1
1217,112,16692,0
1218,112,16699,0
1225,114,16705,1
1217,111,16708,0
1217,111,16708,0
1227,112,16731,1
1220,110,16739,0
1224,113,16749,1
1222,113,16769,1
1223,112,16773,1
1258,110,16773,1
1218,114,16786,0
1224,112,16825,1
1219,111,16837,0
1223,111,16839,1
1219,115,16847,0
1220,111,16853,0
1222,112,16887,1
1225,109,16900,1
1220,114,16901,0
1218,113,16904,0
1222,111,16913,1
1222,111,16913,1
1220,115,16918,0
1219,112,16936,0
1217,114,16950,0
1216,112,16987,0
1217,113,16990,0
1222,113,16990,1
1219,114,16993,0
1225,110,16993,1
1217,112,16998,0
1223,113,17005,1
1221,112,17012,1
1223,112,17070,1
1223,112,17070,1
1224,111,17082,1
1218,112,17089,0
1222,112,17105,1
1216,113,17107,0
1218,111,17110,0
1222,111,17128,1
1222,111,17128,1
1223,110,17138,1
1215,113,17158,0
1218,115,17194,0
1218,110,17208,0
1221,112,17214,1
1222,113,17214,1
1222,113,17214,1
1215,112,17216,0
1224,109,17236,1
1217,111,17241,0
1217,111,17241,0
1217,110,17243,0
1223,111,17257,1
1221,113,17265,1
1217,113,17274,0
1216,114,17276,0
1218,114,17314,0
1221,111,17329,1
1221,111,17329,1
1216,111,17330,0
1230,108,17352,1
1223,114,17352,1
1217,112,17354,0
1220,112,17356,1
1216,112,17368,0
1220,111,17376,1
1222,112,17396,1
1222,112,17396,1
