x,y,t,p
845,47,29578,0
844,48,29628,0
847,46,29672,1
848,45,29697,1
847,44,29699,1
847,45,29713,1
846,49,29797,0
843,46,29801,0
846,45,29896,1
843,45,29910,0
849,45,29963,1
850,42,29980,1
845,48,29981,0
845,49,30013,0
847,49,30047,0
847,46,30057,1
846,50,30229,0
843,48,30271,0
843,47,30315,0
844,48,30327,0
846,46,30346,1
844,49,30404,0
845,50,30434,0
849,46,30452,1
842,46,30458,0
842,47,30563,0
847,45,30580,1
845,46,30581,1
845,46,30581,1
844,50,30638,0
845,49,30649,0
847,46,30670,1
843,49,30790,0
848,47,30850,1
846,45,30898,1
846,47,30943,1
846,51,31018,0
843,50,31031,0
846,46,31066,1
847,47,31135,1
845,51,31247,0
844,51,31256,0
848,46,31261,1
844,49,31286,0
842,49,31331,0
844,50,31335,0
845,46,31337,1
845,45,31386,1
845,50,31446,0
845,47,31463,1
845,44,31518,1
842,48,31531,0
843,51,31585,0
846,48,31695,1
842,50,31712,0
843,50,31719,0
846,47,31953,1
845,48,31985,1
842,51,32102,0
844,52,32120,0
844,51,32160,0
845,49,32223,1
843,51,32269,0
843,52,32291,0
842,52,32451,0
841,51,32753,0
844,48,32795,1
844,49,32813,1
841,50,32856,0
843,53,32985,0
842,53,32993,0
842,51,33027,0
845,50,33065,1
844,53,33075,0
843,52,33085,0
842,52,33089,0
841,52,33104,0
841,53,33419,0
842,54,33634,0
843,54,33673,0
845,49,33689,1
842,53,33706,0
847,49,33711,1
840,52,33786,0
844,50,33865,1
846,49,33895,1
841,54,33896,0
840,53,33911,0
844,49,33950,1
844,51,33951,1
845,50,34091,1
846,50,34115,1
843,50,34141,1
844,48,34144,1
845,47,34188,1
841,53,34201,0
842,51,34209,1
844,47,34209,1
843,51,34241,1
843,47,34275,1
843,49,34310,1
842,55,34388,0
843,52,34390,1
841,55,34394,0
842,54,34431,0
844,51,34473,1
843,48,34499,1
845,51,34518,1
840,54,34551,0
845,48,34563,1
841,54,34565,0
842,48,34579,1
848,43,34647,1
842,50,34709,1
842,51,34728,1
842,49,34751,1
865,24,34883,1
844,52,34974,1
840,55,34984,0
842,52,35015,1
843,52,35031,1
841,50,35055,1
841,55,35187,0
841,56,35196,0
839,53,35211,0
840,56,35236,0
839,54,35240,0
841,51,35264,1
843,55,35274,0
842,56,35432,0
839,55,35440,0
843,56,35560,0
842,53,35585,1
838,54,35666,0
838,55,35698,0
840,57,35760,0
839,56,35795,0
841,53,35808,1
842,54,35813,1
843,53,35846,1
840,55,35926,0
841,57,35969,0
840,56,36016,0
841,56,36019,0
841,52,36030,1
842,51,36048,1
844,53,36067,1
838,56,36312,0
839,57,36319,0
842,57,36344,0
841,54,36372,1
840,57,36376,0
842,52,36533,1
837,55,36540,0
842,54,36572,1
841,55,36640,1
839,56,36677,0
840,52,36685,1
841,58,36743,0
840,58,36788,0
838,57,36802,0
839,58,36848,0
840,55,36873,1
840,53,36902,1
839,57,37048,0
840,57,37078,0
843,55,37188,1
843,55,37188,1
838,58,37195,0
839,53,37212,1
837,57,37257,0
841,56,37265,1
841,55,37278,1
837,56,37303,0
840,59,37324,0
840,54,37400,1
839,59,37421,0
842,56,37448,1
839,58,37526,0
839,54,37552,1
840,55,37578,1
840,56,37695,1
837,58,37728,0
838,59,37767,0
842,55,37869,1
839,56,37871,1
841,56,37873,1
841,54,37876,1
838,58,37967,0
840,57,37968,1
839,55,37987,1
837,59,38133,0
838,60,38236,0
839,59,38344,0
839,60,38403,0
838,59,38504,0
836,58,38526,0
839,57,38528,1
837,60,38700,0
836,59,38720,0
836,60,38876,0
838,60,38967,0
838,61,38986,0
837,59,39075,0
837,61,39202,0
837,56,39267,1
839,58,39348,1
839,56,39356,1
840,57,39371,1
836,61,39648,0
838,62,39690,0
836,60,39753,0
837,60,39776,0
838,58,39895,1
838,59,39967,1
837,62,39989,0
836,62,40035,0
837,61,40046,0
837,61,40046,0
839,57,40113,1
839,59,40124,1
840,56,40155,1
835,60,40166,0
839,58,40196,1
835,61,40229,0
840,58,40382,1
837,63,40408,0
837,63,40408,0
842,57,40408,1
841,57,40410,1
838,57,40451,1
838,57,40451,1
837,59,40453,1
838,59,40470,1
838,56,40504,1
835,62,40514,0
841,58,40518,1
838,58,40573,1
839,58,40619,1
836,63,40640,0
840,59,40644,1
836,61,40651,0
837,60,40686,1
836,62,40724,0
838,60,40785,1
837,58,40791,1
838,59,40813,1
839,59,40847,1
837,59,40852,1
839,60,40857,1
834,61,40889,0
838,63,40987,0
837,57,41037,1
835,63,41039,0
836,58,41080,1
837,60,41110,1
837,60,41111,1
834,62,41127,0
837,61,41172,1
836,60,41243,1
836,64,41259,0
836,59,41293,1
835,64,41320,0
836,63,41434,0
836,61,41503,1
835,62,41604,0
835,60,41651,1
837,61,41739,1
843,51,41751,1
834,63,41756,0
834,64,41811,0
835,63,41862,0
837,60,41928,1
836,61,42019,1
836,65,42041,0
835,64,42061,0
836,64,42210,0
833,63,42280,0
835,65,42322,0
833,64,42350,0
834,65,42400,0
836,62,42427,1
837,65,42432,0
838,61,42507,1
845,49,42525,1
836,60,42597,1
835,62,42612,1
834,64,42617,0
832,63,42738,0
835,66,42789,0
835,61,42857,1
833,65,42935,0
836,63,42938,1
834,66,42955,0
836,66,43042,0
833,66,43080,0
836,61,43092,1
832,64,43113,0
834,61,43118,1
834,65,43121,0
838,63,43144,1
835,65,43167,0
837,62,43205,1
835,63,43232,1
836,62,43297,1
832,65,43333,0
833,64,43394,0
835,67,43522,0
834,67,43602,0
834,66,43607,0
836,64,43624,1
831,63,43638,0
831,64,43700,0
836,63,43720,1
836,63,43720,1
835,62,43732,1
833,66,43733,0
833,67,43795,0
836,67,43798,0
833,65,43876,0
835,64,43882,1
834,62,43914,1
832,66,43921,0
837,55,43976,1
834,63,44019,1
835,63,44028,1
835,65,44081,1
832,67,44160,0
834,64,44273,1
833,68,44355,0
834,68,44363,0
833,64,44519,1
833,66,44541,0
831,66,44546,0
833,67,44596,0
835,65,44709,1
834,65,44712,1
835,64,44725,1
834,67,44847,0
835,68,44851,0
832,68,44926,0
832,67,44936,0
833,69,45073,0
831,67,45129,0
833,65,45182,1
831,68,45217,0
833,68,45236,0
832,69,45265,0
834,69,45324,0
831,69,45720,0
832,68,45775,0
832,70,45862,0
830,68,45888,0
833,66,45893,1
834,66,45911,1
832,69,46011,0
833,70,46040,0
833,70,46040,0
834,67,46043,1
833,69,46266,0
831,70,46295,0
831,68,46318,0
834,65,46327,1
830,69,46401,0
831,69,46604,0
832,70,46629,0
830,70,46688,0
832,71,46713,0
833,67,46787,1
834,64,46797,1
831,71,46833,0
833,65,46878,1
834,66,46882,1
835,66,46927,1
834,67,46986,1
833,66,46991,1
833,63,47008,1
833,68,47011,1
829,69,47013,0
835,65,47025,1
832,67,47062,1
836,66,47083,1
831,70,47089,0
830,71,47144,0
835,67,47221,1
833,64,47262,1
836,67,47278,1
832,65,47282,1
832,68,47300,1
832,66,47318,1
829,70,47323,0
832,64,47329,1
832,63,47344,1
831,64,47447,1
833,67,47477,1
833,69,47501,1
829,71,47561,0
831,68,47564,1
832,67,47572,1
834,68,47593,1
831,66,47594,1
831,67,47606,1
830,70,47615,0
831,72,47633,0
833,68,47642,1
830,72,47668,0
831,71,47716,0
832,72,47775,0
830,71,47888,0
838,60,47985,1
832,69,48077,1
835,68,48099,1
831,69,48125,1
828,71,48129,0
829,72,48156,0
832,68,48179,1
831,73,48279,0
830,73,48390,0
830,72,48495,0
832,70,48501,1
831,72,48502,0
831,70,48649,1
828,72,48677,0
831,68,48748,1
829,73,48750,0
830,70,48931,1
832,73,48931,0
829,72,48999,0
830,74,49106,0
829,74,49115,0
828,73,49121,0
831,69,49123,1
830,69,49201,1
831,74,49206,0
831,71,49232,1
827,72,49253,0
830,73,49260,0
832,74,49315,0
831,70,49353,1
827,71,49444,0
831,73,49547,0
828,74,49565,0
829,73,49592,0
827,73,49618,0
830,70,49763,1
830,75,49767,0
830,71,49781,1
831,72,49825,1
829,74,49846,0
825,71,49893,0
826,71,49902,0
827,74,49960,0
830,74,49964,0
829,75,50021,0
831,71,50023,1
826,72,50038,0
828,73,50058,0
828,75,50184,0
828,75,50185,0
826,73,50239,0
833,69,50300,1
828,74,50318,0
830,72,50352,1
829,76,50355,0
827,75,50502,0
831,73,50566,1
829,72,50594,1
826,74,50695,0
831,72,50735,1
830,73,50815,1
828,76,50830,0
832,73,50861,1
832,72,50944,1
829,75,50986,0
829,70,50991,1
828,75,51000,0
828,75,51000,0
827,74,51017,0
829,71,51039,1
827,76,51129,0
832,70,51135,1
829,73,51217,1
830,74,51345,1
827,75,51350,0
837,65,51417,1
826,76,51451,0
830,72,51556,1
826,75,51570,0
829,76,51587,0
828,77,51594,0
827,77,51724,0
828,73,51746,1
828,76,51829,0
827,76,51981,0
828,78,52050,0
827,78,52156,0
829,77,52234,0
826,77,52307,0
829,75,52459,1
825,76,52489,0
827,77,52558,0
829,74,52609,1
825,77,52635,0
830,73,52691,1
826,76,52740,0
828,74,52753,1
825,78,52875,0
826,78,52884,0
827,78,52898,0
827,79,52958,0
836,64,53073,1
829,75,53201,1
828,75,53239,1
829,73,53249,1
826,77,53318,0
829,72,53367,1
830,71,53459,1
830,74,53492,1
828,76,53500,1
828,76,53500,1
828,78,53515,0
827,80,53527,0
826,79,53539,0
829,76,53596,1
825,79,53635,0
827,74,53677,1
827,78,53683,0
828,79,53688,0
828,73,53698,1
825,78,53759,0
824,78,53774,0
827,75,53813,1
828,74,53829,1
826,78,53830,0
827,73,53851,1
828,76,53855,1
828,75,53858,1
832,71,53874,1
826,80,53890,0
827,71,53894,1
829,75,53908,1
830,75,53963,1
830,75,53963,1
827,76,54018,1
827,79,54024,0
826,72,54129,1
826,73,54227,1
824,79,54272,0
828,72,54300,1
828,80,54336,0
826,76,54357,1
827,77,54409,1
824,77,54455,0
825,80,54455,0
825,79,54508,0
829,77,54557,1
826,77,54580,1
829,74,54582,1
828,77,54585,1
826,81,54613,0
826,79,54643,0
828,76,54645,1
824,80,54675,0
826,75,54695,1
826,80,54706,0
828,78,54796,1
827,76,54798,1
826,71,54864,1
827,78,54882,1
825,81,54927,0
825,81,54927,0
826,78,55008,1
827,80,55012,0
827,81,55149,0
827,77,55318,1
826,77,55335,1
824,81,55406,0
825,80,55406,0
826,82,55463,0
823,79,55487,0
825,82,55545,0
823,80,55560,0
824,80,55627,0
826,81,55639,0
826,78,55659,1
827,79,55706,1
826,79,55744,1
824,82,55772,0
825,81,55797,0
825,81,55798,0
821,78,55850,0
827,82,55926,0
823,81,56060,0
828,79,56131,1
827,78,56139,1
824,81,56214,0
826,83,56261,0
822,80,56342,0
824,83,56358,0
823,82,56372,0
825,82,56374,0
825,83,56386,0
825,79,56388,1
827,80,56515,1
824,82,56542,0
826,79,56598,1
826,80,56714,1
821,81,56773,0
821,80,56785,0
822,81,56841,0
825,78,56846,1
823,83,56877,0
826,78,56884,1
822,82,56895,0
825,80,56901,1
823,82,56988,0
824,83,56999,0
827,79,57078,1
825,84,57095,0
824,84,57214,0
829,84,57303,0
824,80,57308,1
823,84,57400,0
825,83,57410,0
822,83,57522,0
826,80,57603,1
825,79,57621,1
824,83,57635,0
826,81,57661,1
825,81,57700,1
821,82,57705,0
823,83,57740,0
825,80,57758,1
824,81,57906,1
824,85,58043,0
822,84,58199,0
823,84,58219,0
824,84,58219,0
823,85,58265,0
824,80,58285,1
822,85,58341,0
821,83,58407,0
831,74,58713,1
825,82,58810,1
823,86,58937,0
821,84,58987,0
821,85,59020,0
822,85,59020,0
822,86,59278,0
823,85,59334,0
825,83,59358,1
824,82,59367,1
824,81,59409,1
822,84,59465,0
824,83,59472,1
823,82,59498,1
821,86,59499,0
825,81,59587,1
822,85,59819,0
823,83,59933,1
822,87,59964,0
824,84,60152,1
823,81,60165,1
824,79,60180,1
822,86,60189,0
823,87,60199,0
824,82,60213,1
820,84,60223,0
821,87,60226,0
820,86,60257,0
823,86,60267,0
823,80,60268,1
820,85,60328,0
821,85,60328,0
823,82,60343,1
822,80,60436,1
822,81,60440,1
827,81,60451,1
823,79,60458,1
823,84,60478,1
821,86,60480,0
823,83,60482,1
822,88,60534,0
824,83,60599,1
822,84,60605,1
821,88,60646,0
823,85,60682,1
825,82,60731,1
820,87,60750,0
820,87,60750,0
825,83,60816,1
822,82,60843,1
822,87,60956,0
822,83,60983,1
