x,y,t,p
737,454,163977,0
740,450,164465,1
741,448,165104,1
738,454,165334,0
739,454,165994,0
738,453,166029,0
740,452,166115,0
739,453,166331,0
743,448,166756,1
742,448,167281,1
741,453,167315,0
741,447,167858,1
740,448,167891,1
739,449,167941,1
742,447,168021,1
738,449,168917,1
739,448,168929,1
738,448,169005,1
739,452,169643,0
742,451,171506,0
740,451,171569,0
741,452,172555,0
741,451,173130,0
740,447,173958,1
741,447,174003,1
743,446,174179,1
741,446,174436,1
740,450,174595,0
739,451,174774,0
739,447,175161,1
738,447,175169,1
738,452,175199,0
739,450,175829,0
742,450,177185,0
740,446,177207,1
739,455,177268,0
742,446,177270,1
741,445,177539,1
741,450,177863,0
738,451,177990,0
738,447,179002,0
738,449,179365,0
743,449,179386,0
743,445,179576,1
739,449,179625,0
740,445,181139,1
738,445,181400,1
739,446,181404,1
742,444,181670,1
741,445,181776,1
742,445,182510,1
741,456,182673,0
738,450,183161,0
743,444,183358,1
741,444,183451,1
741,446,183509,1
738,445,183662,0
740,449,184543,0
739,456,184585,0
741,449,184692,0
742,449,184775,0
739,448,185178,0
741,448,185378,0
742,448,185912,0
740,444,187399,1
738,444,187453,1
739,444,187462,1
739,445,187563,1
741,444,187633,1
738,445,187637,1
742,444,187653,1
742,443,187711,1
740,448,188216,0
738,444,188976,0
743,443,189061,1
741,443,189458,1
739,450,189664,0
743,448,190858,0
741,446,191270,0
740,450,191691,0
743,442,191692,1
741,447,192183,0
740,447,193202,0
741,442,193292,1
740,442,193471,1
740,443,193494,1
744,421,193505,0
742,442,193561,1
742,443,193645,1
739,443,193648,1
739,447,193731,0
739,446,193753,0
738,442,193758,1
744,421,193762,1
742,446,193810,0
738,442,194565,0
742,441,194604,1
743,441,195076,1
742,447,195364,0
743,446,195821,0
741,441,196733,1
739,443,197617,0
740,446,197668,0
739,445,198101,0
742,445,198148,0
740,441,199696,1
741,442,199750,1
738,442,199795,1
742,441,199803,1
743,440,199804,1
743,440,199805,1
743,445,199806,0
742,440,200005,1
741,445,200682,0
741,446,201673,0
753,420,201807,1
744,441,201856,1
744,440,201863,1
743,441,202116,1
753,420,202281,0
739,444,202346,0
742,444,202369,0
741,440,202848,1
753,420,203656,1
743,444,203705,0
740,444,203938,0
741,444,204588,0
743,439,204886,1
740,445,205792,0
741,441,205869,1
740,440,206088,1
741,439,206498,1
742,439,206710,1
722,418,207500,0
742,443,208121,0
744,439,208259,1
743,443,208581,0
744,441,208764,0
741,442,209255,0
740,451,209425,0
740,443,209429,0
743,441,209867,0
722,418,210575,1
743,442,210585,0
743,438,210685,1
741,443,211947,0
742,438,212164,1
742,442,212413,0
741,441,213148,0
740,442,213716,0
744,440,215032,0
742,441,215578,0
741,442,215641,0
740,441,217375,0
740,440,217859,0
742,437,219137,1
744,439,219293,0
743,436,219688,1
743,441,220109,0
743,440,220582,0
742,440,220709,0
741,441,220799,0
738,445,221737,0
741,440,222533,0
738,448,224176,0
742,439,224356,0
742,436,224814,1
741,439,224900,0
743,439,225373,0
742,434,225535,1
742,435,225562,1
743,434,225901,1
742,433,226314,1
743,433,226533,1
743,438,226991,0
743,432,229096,1
741,433,229562,1
741,434,229922,1
742,432,229975,1
740,433,230333,1
740,434,230493,1
739,434,230620,1
741,432,230645,1
738,434,230689,1
742,431,230839,1
741,435,231043,1
738,434,231377,0
742,433,231412,1
745,431,231532,1
744,433,231542,1
744,432,231627,1
743,431,231641,1
744,441,231649,0
744,431,231687,1
745,432,231735,1
746,430,231857,1
743,432,232130,1
742,432,232435,1
740,432,232463,1
742,437,232827,0
745,432,233303,0
742,438,233454,0
741,432,233607,1
741,431,233806,1
741,431,233806,1
746,430,235762,0
742,431,236219,1
742,430,236523,1
740,431,236619,1
739,432,236808,1
740,432,236998,1
739,433,237003,1
742,436,237278,0
743,430,237298,1
741,430,237372,1
741,430,237373,1
744,430,237444,1
746,430,237525,1
745,430,237566,1
746,429,237651,1
740,430,237708,1
744,429,237712,1
745,429,237749,1
743,431,237757,1
743,429,237867,1
742,423,237958,0
739,432,238085,0
742,429,238161,1
742,431,238460,1
745,430,238583,0
746,429,238647,0
745,429,238714,0
741,431,239233,1
739,433,240140,0
744,432,240954,0
745,431,241754,0
741,428,241942,1
741,429,241955,1
742,435,242473,0
743,434,242564,0
741,430,242633,1
740,429,242726,1
742,430,242769,1
739,431,242891,1
738,430,242915,1
739,430,242999,1
740,430,243000,1
738,431,243017,1
739,429,243124,1
737,430,243199,1
737,431,243241,1
745,431,243452,1
745,429,243543,1
746,429,243567,1
745,428,243593,1
742,428,243602,1
742,429,243611,1
743,430,243650,1
743,429,243712,1
737,431,243753,0
743,428,243782,1
744,428,243785,1
743,436,243837,0
746,428,243850,1
745,430,243904,1
737,430,244090,0
739,430,244093,0
738,430,244106,0
746,428,244468,0
741,429,244470,1
745,429,244558,0
746,429,244573,0
745,430,244620,0
744,428,244692,0
743,428,245129,0
741,427,245180,1
741,428,245277,1
745,428,245341,0
742,433,246028,0
743,432,246433,0
743,431,246511,0
740,432,246762,0
740,428,246830,1
738,431,246845,0
743,430,247719,0
742,434,247794,0
744,431,248157,0
740,434,248168,0
742,427,248281,1
742,432,248455,0
740,427,248909,1
741,428,248914,1
744,433,248946,0
739,428,249044,1
738,429,249177,1
737,429,249226,1
740,429,249254,1
737,430,249254,1
743,427,249277,1
737,428,249333,1
738,430,249444,1
736,428,249475,1
736,429,249479,1
738,427,249491,1
735,429,249509,1
738,428,249545,1
745,427,249615,1
745,428,249630,1
744,427,249634,1
742,428,249660,1
741,433,249669,0
746,427,249680,1
741,427,249686,1
743,428,249756,1
746,428,249786,1
744,426,249833,1
742,426,249874,1
745,426,249909,1
744,428,249954,1
746,426,250019,1
736,429,250140,0
741,426,250324,1
738,428,250336,0
738,428,250336,0
736,428,250470,0
746,426,250567,0
746,428,250619,0
746,427,250682,0
743,433,250733,0
744,430,250764,0
741,434,250772,0
737,428,250779,0
745,427,250801,0
744,428,250804,0
742,431,250821,0
741,435,251094,0
745,428,251195,0
739,434,251396,0
745,426,251867,0
740,428,251928,1
737,429,251929,0
740,426,251947,1
741,432,252219,0
744,427,252225,0
741,431,252346,0
741,425,252491,1
738,429,252872,0
743,428,252983,0
744,426,253143,0
742,432,253186,0
743,429,254130,0
739,427,254681,1
741,427,254829,1
740,427,254832,1
741,426,254853,1
738,426,254963,1
740,425,254967,1
742,427,254997,1
743,431,255054,0
739,426,255101,1
739,431,255105,0
740,452,255276,0
742,425,255354,1
737,426,255415,1
743,425,255415,1
744,426,255424,1
742,433,255450,0
742,426,255472,1
737,427,255494,1
743,426,255527,1
739,425,255557,1
745,426,255560,1
744,427,255603,1
742,430,255625,0
738,426,255635,1
746,426,255669,1
736,427,255677,1
736,426,255684,1
740,426,255685,1
736,428,255703,1
737,428,255707,1
745,425,255722,1
744,426,255745,1
745,427,255786,1
746,425,255826,1
743,427,255885,1
745,426,255896,1
744,425,255945,1
740,431,256072,0
745,424,256098,1
736,427,256392,0
746,426,256449,0
742,431,256592,0
745,426,256635,0
736,426,256778,0
745,427,256812,0
737,428,256820,0
737,427,256972,0
743,427,257023,0
741,425,257124,1
744,426,257181,0
746,425,257412,0
741,430,257422,0
744,427,257459,0
744,425,257460,0
745,424,257468,0
744,429,257624,0
740,430,257798,0
740,424,258519,1
741,424,258827,1
741,431,259154,0
742,424,259459,1
739,433,259807,0
740,429,259846,0
745,425,259886,0
740,433,259905,0
736,428,259966,0
740,425,260609,1
740,423,260743,1
742,423,260827,1
743,430,260984,0
743,424,261071,1
738,424,261268,1
741,423,261319,1
742,430,261354,0
739,425,261425,1
738,425,261516,1
739,424,261517,1
745,425,261563,1
737,425,261612,1
742,429,261638,0
741,424,261664,1
741,426,261677,1
740,424,261685,1
736,425,261732,1
739,423,261745,1
745,424,261751,1
737,423,261761,1
744,428,261776,0
743,425,261786,1
736,426,261793,1
735,425,261824,1
746,425,261830,1
744,425,261848,1
744,423,261852,1
738,423,261862,1
742,425,261867,1
741,425,261867,1
737,424,261891,1
745,425,261895,1
744,424,261900,1
746,424,261904,1
745,423,261980,1
743,423,262028,1
742,426,262072,1
743,424,262082,1
740,432,262088,0
736,423,262117,1
745,424,262128,1
742,428,262174,0
743,425,262195,1
744,426,262204,1
742,423,262357,1
744,422,262526,1
742,422,262813,1
746,425,262825,0
741,429,262935,0
745,425,262958,0
745,424,262966,0
735,425,263010,0
737,425,263057,0
746,424,263094,0
744,424,263154,0
743,425,263213,0
744,426,263247,0
736,425,263521,0
741,422,263596,1
744,425,263610,0
737,424,263842,0
737,424,263842,0
745,423,263848,0
739,429,264402,0
745,421,264424,0
740,422,264683,1
740,423,264817,1
740,428,264992,0
743,429,265159,0
741,430,265203,0
738,430,265413,0
741,428,265890,0
738,425,265938,0
742,426,266096,0
736,426,266251,0
743,422,266528,1
739,422,266549,1
740,421,266888,1
741,423,266964,1
741,424,267200,1
739,423,267480,1
741,422,267617,1
739,424,267630,1
741,421,267670,1
738,422,267697,1
738,424,267774,1
745,423,267824,1
740,423,267831,1
737,422,267839,1
737,424,267852,1
737,423,267866,1
738,423,267891,1
737,421,267931,1
742,424,267933,1
742,422,267947,1
743,423,268005,1
744,424,268011,1
735,423,268015,1
745,422,268060,1
743,428,268081,0
744,423,268117,1
746,422,268137,1
743,421,268158,1
745,424,268183,1
735,422,268183,1
736,423,268213,1
736,423,268213,1
742,421,268230,1
742,423,268235,1
744,422,268266,1
735,429,268266,0
745,421,268282,1
745,423,268298,1
746,423,268320,1
746,424,268414,1
743,422,268452,1
741,433,268590,0
742,428,268621,0
740,422,268795,1
741,423,268827,1
743,427,268889,0
735,429,268958,1
736,423,268969,0
745,423,268981,0
741,427,269018,0
746,423,269056,0
739,428,269062,0
744,423,269142,0
744,423,269142,0
745,424,269150,0
744,422,269203,0
744,424,269299,0
740,427,269344,0
740,424,269360,1
742,427,269379,0
746,426,269695,0
737,423,269867,0
739,422,270022,1
745,422,270099,0
740,421,270116,1
743,422,270157,0
735,423,270257,0
738,426,270273,0
743,426,270376,0
741,421,270543,1
739,421,270739,1
741,429,270792,0
741,422,270954,1
741,426,271029,0
742,429,271321,0
741,420,271340,1
737,424,271547,0
738,424,271576,0
745,421,271830,0
743,423,271912,0
742,426,272027,0
740,420,272277,1
740,426,272554,0
738,423,272661,0
746,424,272924,0
742,420,272967,1
735,422,273294,0
740,421,273511,1
738,421,273516,1
740,420,273574,1
741,428,273635,0
740,419,273719,1
741,421,273727,1
739,420,273746,1
743,432,273803,0
742,421,273872,1
742,422,273915,1
739,421,273938,1
738,420,273948,1
736,421,273958,1
738,422,273986,1
743,420,273987,1
738,421,274036,1
737,420,274048,1
745,421,274066,1
736,420,274073,1
743,422,274081,1
744,421,274095,1
735,421,274096,1
736,422,274106,1
735,422,274122,1
745,422,274133,1
737,421,274141,1
739,427,274180,0
746,421,274208,1
741,419,274225,1
737,423,274243,1
745,420,274273,1
743,421,274274,1
740,422,274289,1
744,422,274308,1
736,421,274339,1
744,420,274385,1
739,422,274417,1
744,421,274432,1
738,423,274449,1
742,425,274472,0
743,423,274499,1
741,420,274531,1
741,427,274537,0
737,426,274584,0
741,426,274584,0
742,419,274634,1
741,422,274644,1
742,420,274666,1
739,425,274803,0
740,428,274894,0
742,421,274913,1
740,421,275024,1
741,425,275089,0
744,419,275146,1
736,421,275247,0
740,420,275254,1
744,421,275262,0
736,422,275294,0
744,422,275305,0
746,421,275512,0
745,422,275531,0
737,421,275832,0
745,421,275892,0
745,423,275906,0
739,420,275988,1
738,419,276134,1
743,425,276279,0
741,421,276452,1
741,421,276452,1
739,419,276638,1
742,424,276840,0
744,420,276939,0
743,422,277632,0
740,419,277633,1
740,424,277724,0
739,424,277730,0
737,423,277794,0
739,426,277965,0
740,426,277976,0
743,424,278044,0
735,422,278098,0
740,425,278153,0
741,424,278431,0
744,419,278668,0
738,422,278893,0
741,425,279027,0
742,418,279077,1
742,426,279100,0
735,421,279151,0
740,420,279261,1
741,418,279268,1
742,423,279347,0
740,418,279381,1
741,419,279502,1
741,420,279514,1
743,418,279603,1
739,418,279678,1
746,422,279730,0
740,419,279868,1
742,425,279932,0
743,423,279982,0
740,427,280012,0
737,419,280052,1
739,419,280085,1
738,420,280102,1
738,420,280102,1
739,420,280107,1
738,419,280136,1
738,423,280149,0
742,419,280154,1
743,420,280218,1
744,420,280221,1
736,419,280237,1
735,421,280261,1
743,419,280262,1
737,418,280268,1
744,419,280277,1
738,418,280290,1
742,417,280297,1
737,420,280317,1
746,419,280361,1
736,420,280376,1
745,421,280394,1
746,421,280417,1
735,420,280431,1
739,421,280444,1
742,420,280444,1
735,419,280455,1
745,419,280483,1
745,420,280488,1
736,418,280499,1
738,420,280522,1
738,420,280522,1
746,420,280529,1
745,418,280537,1
740,420,280604,1
744,420,280631,1
743,419,280682,1
744,419,280694,1
740,417,280713,1
744,421,280730,1
734,419,280870,1
741,419,280893,1
741,418,281207,1
744,420,281397,0
746,420,281486,0
746,420,281487,0
736,420,281492,0
735,420,281505,0
744,419,281506,0
745,420,281515,0
744,421,281522,0
737,420,281589,0
735,419,281645,0
734,419,281654,0
741,426,281716,0
741,426,281716,0
745,419,281716,0
741,423,281778,0
736,418,281844,0
740,423,282036,0
745,421,282077,0
738,420,282157,0
741,424,282160,0
739,422,282336,0
738,417,282394,1
741,417,282427,1
739,417,282560,1
742,418,282783,1
740,419,282817,1
741,420,282864,1
740,424,282887,0
739,425,282934,0
739,418,282955,1
739,418,282955,1
740,418,282997,1
742,424,283047,0
742,423,283749,0
742,423,283749,0
743,420,283767,0
740,422,283991,0
744,422,283993,0
746,419,283996,0
739,423,284162,0
742,422,284212,0
746,421,284231,0
737,422,284324,0
740,417,284486,1
746,421,284493,1
741,422,284589,0
743,421,284618,0
741,416,284622,1
744,419,284647,0
741,423,284762,0
743,419,284864,0
738,414,284937,1
737,421,284984,0
738,414,285212,0
742,417,285378,1
740,416,285469,1
739,424,285485,0
741,418,285766,1
741,417,285826,1
743,422,285872,0
739,419,286063,1
740,418,286171,1
739,418,286258,1
740,423,286300,0
739,417,286302,1
738,418,286345,1
736,418,286416,1
738,417,286459,1
737,417,286465,1
737,418,286478,1
743,419,286501,1
738,416,286525,1
738,421,286554,0
743,418,286591,1
737,416,286595,1
744,418,286615,1
735,418,286643,1
743,417,286646,1
742,419,286649,1
736,418,286664,1
744,417,286664,1
735,419,286670,1
744,419,286684,1
745,419,286709,1
737,419,286752,1
741,419,286758,1
736,417,286797,1
736,416,286813,1
735,417,286829,1
740,422,286830,0
742,417,286849,1
739,416,286868,1
742,418,286874,1
734,418,286920,1
745,417,286923,1
743,416,286933,1
744,416,286935,1
745,418,286936,1
746,419,286959,1
741,418,286959,1
743,420,286967,1
739,421,286991,0
741,416,286992,1
744,419,287041,1
740,417,287079,1
742,416,287106,1
739,417,287161,1
744,418,287217,1
741,417,287267,1
736,418,287593,0
737,419,287607,0
744,419,287673,0
745,418,287760,0
735,418,287775,0
744,418,287791,0
745,417,287793,0
741,422,287827,0
746,419,287834,0
735,419,287839,0
743,420,288029,0
736,417,288091,0
739,422,288337,0
742,422,288530,0
743,426,288603,0
740,416,288608,1
739,415,288696,1
742,421,288795,0
741,415,288915,1
741,421,288929,0
740,415,288956,1
745,419,288975,0
737,418,289069,0
740,421,289081,0
739,416,289286,1
738,427,289490,0
741,423,289536,0
745,417,289585,1
740,417,289651,1
741,416,289801,1
742,420,289816,0
735,417,289853,0
742,423,289856,0
742,423,289856,0
741,424,289858,0
741,420,289946,0
734,418,290019,0
740,422,290140,0
744,420,290207,0
736,419,290286,0
743,415,290338,1
741,422,290447,0
744,417,290495,0
744,416,290522,0
743,418,290567,0
744,419,290693,0
738,415,291078,1
740,414,291204,1
745,417,291342,0
744,418,291391,0
740,415,291451,1
742,415,291518,1
743,420,291519,0
740,420,291563,0
740,416,291965,1
739,421,291984,0
739,423,292007,0
741,421,292106,0
739,415,292114,1
741,415,292154,1
741,417,292177,1
740,424,292201,0
739,416,292339,1
738,414,292357,1
739,417,292381,1
738,416,292432,1
742,416,292515,1
741,416,292557,1
737,415,292563,1
744,416,292648,1
737,416,292650,1
741,420,292658,0
745,417,292741,1
745,416,292793,1
742,417,292817,1
737,417,292836,1
738,417,292839,1
736,415,292846,1
735,417,292850,1
744,417,292857,1
735,416,292861,1
743,416,292863,1
736,417,292871,1
742,415,292877,1
736,416,292891,1
738,415,292912,1
737,416,292918,1
735,415,292925,1
735,415,292925,1
740,416,292928,1
740,421,292930,0
743,417,292944,1
735,418,292951,1
746,416,293006,1
739,420,293038,0
745,415,293052,1
744,416,293057,1
744,415,293076,1
739,414,293100,1
735,416,293129,1
740,415,293138,1
734,416,293165,1
744,418,293168,1
734,418,293207,1
745,417,293226,1
745,416,293245,1
744,417,293255,1
738,422,293306,0
743,415,293335,1
743,416,293416,1
734,415,293525,1
739,419,293535,0
742,420,293576,0
737,419,293602,0
742,416,293615,1
741,416,293641,1
742,414,293673,1
741,414,293752,1
735,416,293983,0
736,416,293983,0
737,416,293996,0
745,416,294007,0
741,415,294011,1
743,421,294017,0
734,416,294044,0
744,417,294091,0
745,417,294126,0
744,416,294205,0
743,416,294242,0
743,419,294353,0
738,421,294354,0
744,418,294428,0
740,414,294440,1
739,415,294493,1
740,420,294510,0
742,421,294579,0
743,415,294586,0
740,422,294641,0
742,419,294677,0
738,420,294686,0
741,419,294697,0
739,416,295187,1
740,415,295261,1
741,420,295589,0
739,414,295640,1
739,422,295641,0
741,421,295843,0
738,414,295908,1
737,420,296015,0
740,414,296142,1
743,417,296213,0
744,417,296275,0
737,414,296311,1
738,419,296326,0
737,417,296333,0
741,413,296405,1
743,414,296426,1
736,417,296513,0
741,414,296584,1
739,413,296612,1
742,416,296635,0
742,413,296653,1
740,413,296779,1
742,418,296780,0
740,419,296799,0
739,419,297191,0
735,420,297209,0
744,415,297224,0
736,415,297247,0
745,418,297316,0
741,419,297339,0
738,418,297459,0
738,417,297491,0
741,418,297682,0
742,417,297770,0
742,420,297984,0
742,414,298033,1
740,415,298296,1
739,420,298316,0
738,413,298382,1
740,414,298395,1
740,421,298418,0
741,415,298431,1
739,414,298457,1
742,419,298498,0
739,415,298516,1
736,420,298537,0
735,415,298565,0
735,415,298688,1
738,415,298688,1
736,415,298734,1
738,414,298846,1
743,418,298879,0
737,415,298945,1
739,413,298971,1
744,415,299032,1
736,414,299059,1
744,414,299079,1
742,415,299108,1
737,414,299125,1
735,414,299137,1
736,415,299148,1
745,414,299152,1
737,413,299156,1
735,415,299201,1
735,415,299201,1
736,413,299201,1
743,415,299229,1
737,415,299239,1
734,414,299248,1
741,413,299257,1
739,412,299267,1
740,420,299279,0
744,414,299313,1
736,415,299330,1
743,413,299337,1
745,415,299339,1
736,414,299388,1
736,416,299395,1
744,415,299414,1
735,413,299438,1
746,415,299444,1
740,412,299475,1
744,416,299486,1
746,414,299500,1
743,414,299507,1
735,414,299515,1
744,413,299524,1
742,413,299550,1
742,414,299560,1
741,414,299588,1
745,413,299598,1
741,420,299602,0
740,414,299654,1
743,415,299685,1
740,413,299733,1
745,416,299801,1
740,419,299813,0
742,416,299826,1
739,418,299984,0
736,414,300051,0
737,415,300079,0
736,416,300158,0
746,415,300218,0
740,418,300253,0
736,415,300306,0
744,416,300309,0
735,414,300318,0
741,419,300336,0
743,415,300348,0
744,415,300359,0
745,415,300363,0
739,421,300369,0
745,416,300390,0
741,412,300412,1
734,414,300526,0
741,418,300580,0
744,414,300612,0
737,414,300643,0
746,414,300652,0
741,425,300822,0
742,418,300827,0
742,418,300827,0
740,411,300852,1
745,413,300971,0
735,413,301133,0
739,419,301197,0
739,414,301240,1
740,423,301641,0
738,413,301647,1
742,412,301776,1
738,412,301786,1
739,413,301796,1
739,417,301813,0
740,418,301851,0
739,412,301891,1
740,412,301956,1
740,414,302073,1
744,414,302085,1
741,417,302117,0
737,412,302167,1
740,413,302249,1
742,416,302270,0
741,412,302309,1
745,413,302364,1
748,417,302369,0
742,413,302411,1
746,416,302490,0
743,417,302522,0
743,415,302641,0
741,413,302702,1
748,417,302725,1
743,416,302805,0
738,418,302884,0
735,415,302901,0
745,414,302918,0
740,417,302980,0
744,415,303029,0
743,414,303137,0
736,414,303241,0
744,414,303249,0
741,418,303260,0
734,415,303265,0
742,417,303315,0
744,413,303435,0
741,411,303513,1
736,413,303755,0
742,411,303756,1
738,419,303773,0
739,411,303865,1
737,415,303904,0
739,412,304136,1
740,412,304211,1
740,411,304276,1
737,430,304317,0
738,417,304379,0
735,417,304406,0
739,416,304407,0
739,416,304408,0
740,418,304546,0
741,414,304686,1
741,417,304821,0
737,416,304853,0
741,419,304864,0
741,412,304970,1
743,412,305039,1
738,413,305091,1
739,413,305094,1
738,411,305160,1
743,414,305193,1
744,413,305221,1
741,416,305223,0
740,419,305241,0
744,414,305248,1
742,412,305251,1
736,413,305286,1
736,412,305288,1
737,412,305294,1
737,413,305305,1
740,417,305339,0
738,412,305352,1
737,411,305357,1
735,412,305361,1
736,411,305407,1
742,418,305445,0
743,413,305445,1
740,413,305453,1
736,413,305465,1
736,414,305469,1
735,413,305473,1
738,410,305496,1
744,412,305516,1
744,414,305519,1
741,413,305532,1
734,412,305549,1
735,412,305562,1
745,413,305562,1
734,413,305570,1
745,414,305571,1
734,411,305579,1
744,413,305616,1
739,418,305616,0
736,412,305629,1
739,412,305631,1
742,413,305658,1
740,411,305693,1
735,415,305719,1
733,413,305754,1
744,415,305762,1
740,412,305766,1
744,414,305771,1
746,413,305787,1
743,413,305826,1
733,411,305839,1
743,412,305862,1
739,417,305886,0
745,414,305891,1
745,412,305914,1
746,414,305936,1
741,411,305989,1
743,414,305992,1
742,412,305995,1
737,418,306311,0
744,416,306429,0
745,414,306438,0
735,412,306465,0
739,411,306466,1
745,413,306473,0
746,414,306534,0
734,413,306550,0
736,413,306550,0
735,413,306572,0
744,414,306584,0
736,412,306633,0
742,416,306656,0
733,413,306659,0
744,413,306668,0
743,413,306681,0
742,417,306704,0
744,415,306725,0
743,414,306737,0
736,414,306749,0
746,413,306752,0
740,416,306769,0
743,412,306780,0
745,414,306784,0
745,412,306811,0
734,412,306914,0
740,411,307062,1
742,415,307131,0
743,427,307282,0
742,411,307316,1
741,412,307338,1
738,416,307349,0
745,414,307620,1
740,410,307635,1
746,426,307638,1
741,418,307714,0
741,416,307740,0
741,417,307876,0
739,410,307876,1
739,412,307960,1
740,412,307969,1
745,412,307998,1
738,415,308027,0
738,411,308085,1
739,415,308218,0
739,416,308255,0
739,416,308255,0
744,417,308258,0
740,417,308280,0
741,410,308426,1
743,411,308589,1
738,410,308719,1
736,415,308848,0
740,411,308896,1
741,415,308923,0
737,413,308933,0
740,416,308978,0
740,415,309088,0
741,411,309103,1
739,411,309160,1
745,414,309181,0
737,412,309256,0
739,410,309524,1
740,410,309720,1
736,411,309783,0
742,414,310010,0
744,412,310017,0
744,414,310023,0
743,414,310189,0
743,415,310324,0
739,417,310344,0
735,418,310354,0
736,411,310439,1
742,416,310471,0
743,413,310559,0
741,414,310736,0
741,416,310752,0
737,417,310832,0
743,416,310863,0
738,410,310870,1
740,411,310887,1
742,410,310920,1
741,412,311092,1
738,415,311211,0
740,415,311241,0
742,415,311319,0
738,411,311432,1
741,410,311494,1
737,411,311511,1
739,411,311539,1
737,410,311555,1
739,416,311571,0
739,416,311571,0
