x,y,t,p
1038,420,25725,0
1038,419,25885,0
1037,421,25897,0
1038,421,25953,0
1038,418,26022,0
1037,420,26023,0
1042,419,26111,1
1043,418,26222,1
1038,422,26268,0
1037,419,26315,0
1042,420,26371,1
1037,422,26417,0
1036,419,26486,0
1037,418,26599,0
1036,420,26647,0
1036,418,26699,0
1036,421,26723,0
1036,422,26793,0
1040,419,27031,1
1035,420,27093,0
1035,421,27125,0
1035,419,27144,0
1034,421,27305,0
1034,422,27413,0
1039,419,27528,1
1034,420,27684,0
1042,418,27742,1
1038,420,27748,1
1033,420,28189,0
1033,421,28299,0
1033,422,28330,0
1033,419,28343,0
1039,420,28428,1
1037,419,28491,1
1032,422,28564,0
1031,422,28628,0
1037,422,28716,1
1032,421,28837,0
1032,420,28938,0
1032,423,29103,0
1031,420,29284,0
1031,421,29536,0
1030,421,29745,0
1036,421,29858,1
1030,422,29909,0
1030,420,30174,0
1036,420,30578,1
1029,422,30646,0
1029,421,30713,0
1029,423,30730,0
1029,420,30758,0
1028,420,30814,0
1028,421,30846,0
1038,421,30931,1
1028,422,31204,0
1027,423,31322,0
1028,423,31412,0
1027,420,31416,0
1027,421,31594,0
1027,422,31598,0
1027,424,31652,0
1033,421,31682,1
1026,423,31820,0
1026,421,31884,0
1026,422,31922,0
1031,421,31979,1
1026,424,32016,0
1025,423,32337,0
1026,420,32458,0
1029,421,32568,1
1025,422,32579,0
1025,424,32663,0
1025,421,32669,0
1024,422,32684,0
1024,423,32746,0
1028,421,32872,1
1024,424,32938,0
1023,422,33080,0
1028,422,33125,1
1029,422,33444,1
1024,421,33467,0
1023,424,33477,0
1023,423,33712,0
1022,422,33761,0
1022,424,33841,0
1022,423,33941,0
1026,421,34030,1
1021,423,34402,0
1021,422,34687,0
1027,422,34913,1
1020,423,35057,0
1024,424,35127,1
1025,422,35181,1
1020,422,35240,0
1029,423,35501,1
1025,423,35522,1
1020,424,35671,0
1025,421,35708,1
1020,421,35744,0
1019,423,35789,0
1019,421,35859,0
1023,423,36008,1
1018,423,36097,0
1019,424,36239,0
1018,424,36249,0
1018,422,36547,0
1021,422,36656,1
1017,425,36832,0
1016,423,36998,0
1017,423,37007,0
1017,424,37149,0
1016,424,37158,0
1020,422,37316,1
1016,425,37439,0
1015,424,37519,0
1015,423,37570,0
1020,423,37657,1
1014,425,37910,0
1020,424,38011,1
1014,423,38036,0
1014,424,38100,0
1019,423,38437,1
1013,425,38550,0
1027,423,38669,1
1012,424,38798,0
1012,425,38832,0
1017,424,38870,1
1013,424,38900,0
1012,423,39122,0
1012,421,39301,0
1013,423,39414,0
1038,419,39423,1
1017,423,39596,1
1011,425,39710,0
1011,423,39738,0
1012,422,39743,0
1011,424,39893,0
1015,424,39929,1
1010,424,40068,0
1016,425,40169,1
1010,425,40388,0
1009,424,40425,0
1009,425,40472,0
1013,424,40511,1
1010,423,40519,0
1009,426,40546,0
1010,422,40565,0
1008,425,41001,0
1008,423,41036,0
1013,423,41053,1
1008,424,41080,0
1008,426,41103,0
1011,424,41320,1
1007,426,41550,0
1006,425,41865,0
1014,423,41892,1
1010,423,42062,1
1010,425,42097,1
1006,426,42102,0
1007,424,42128,0
1007,425,42196,0
1011,425,42216,1
1007,427,42470,0
1016,424,42536,1
1005,426,42553,0
1005,425,42595,0
1006,424,42643,0
1006,423,42733,0
1004,425,42819,0
1009,424,42869,1
1005,427,42967,0
1012,423,42983,1
1004,426,43068,0
1008,424,43242,1
1003,425,43285,0
1004,427,43325,0
1004,424,43737,0
1002,425,43969,0
1002,426,44166,0
1006,424,44212,1
1007,425,44243,1
1002,424,44403,0
1002,427,44535,0
1007,424,44610,1
1009,425,44643,1
1001,426,44713,0
1001,424,44724,0
1001,425,44842,0
1001,423,44885,0
1006,425,44973,1
1000,426,45060,0
1000,425,45234,0
1004,426,45418,1
999,425,45468,0
1000,427,45477,0
999,426,45514,0
1000,423,45540,0
1004,424,45590,1
1004,424,45590,1
1006,426,45677,1
1000,424,45771,0
999,427,46098,0
1002,424,46181,1
1002,424,46181,1
998,426,46223,0
998,427,46430,0
1001,425,46523,1
1003,425,46574,1
997,425,46630,0
997,426,46696,0
1002,426,46902,1
1000,424,47014,1
997,427,47146,0
996,426,47165,0
996,427,47306,0
996,425,47557,0
995,426,47624,0
995,427,47660,0
1000,425,47661,1
995,425,47734,0
995,425,47734,0
994,426,47748,0
995,428,47851,0
993,426,48247,0
998,427,48259,1
994,427,48274,0
999,425,48280,1
994,425,48623,0
993,427,48905,0
992,426,48968,0
993,424,49098,0
993,425,49140,0
996,426,49308,1
996,427,49467,1
992,428,49472,0
992,427,49472,0
997,427,49496,1
992,425,49570,0
996,425,49595,1
991,426,49605,0
992,424,49639,0
991,427,49706,0
991,425,49824,0
995,426,49981,1
995,427,50034,1
990,425,50079,0
999,427,50085,1
997,426,50122,1
991,424,50252,0
990,428,50266,0
989,426,50326,0
990,426,50332,0
990,427,50341,0
989,427,50446,0
994,427,50491,1
993,425,50667,1
989,425,50809,0
994,425,50906,1
992,425,50973,1
993,427,50997,1
989,428,51146,0
988,427,51149,0
988,426,51169,0
991,425,51354,1
987,427,51583,0
988,425,51697,0
987,426,51774,0
991,427,51803,1
992,427,51875,1
1000,426,51925,1
987,428,51976,0
986,428,52027,0
986,427,52287,0
986,426,52308,0
1002,425,52338,1
990,427,52344,1
985,426,52385,0
986,425,52414,0
985,428,52431,0
985,427,52489,0
990,426,52535,1
985,425,52694,0
989,428,52888,1
984,427,52920,0
991,426,52952,1
984,428,52978,0
984,426,53017,0
983,427,53070,0
983,428,53302,0
988,426,53343,1
983,426,53438,0
982,426,53508,0
982,426,53508,0
983,425,53592,0
989,425,53623,1
982,427,54094,0
987,426,54202,1
982,428,54412,0
986,427,54431,1
981,426,54557,0
982,425,54615,0
981,427,54726,0
981,425,54771,0
981,428,54796,0
984,427,54814,1
980,426,54817,0
985,427,54819,1
980,428,54901,0
985,428,54901,1
984,426,54952,1
980,427,55107,0
980,425,55135,0
979,428,55213,0
986,426,55309,1
979,426,55360,0
979,427,55376,0
987,428,55644,1
982,425,55711,1
978,427,55846,0
978,428,55885,0
983,426,55924,1
977,427,56256,0
977,426,56392,0
981,427,56528,1
982,427,56578,1
977,428,56659,0
981,428,56757,1
976,428,56917,0
976,427,56956,0
980,427,57114,1
975,427,57136,0
981,426,57207,1
975,428,57356,0
975,426,57416,0
975,429,57423,0
976,426,57498,0
974,428,57597,0
974,427,57632,0
979,427,57764,1
974,426,57767,0
973,427,57822,0
973,426,58047,0
977,428,58103,1
980,426,58214,1
987,427,58568,1
972,427,58637,0
980,425,58699,1
973,428,58740,0
972,428,58901,0
972,426,59013,0
976,426,59232,1
975,428,59375,1
972,425,59428,0
971,427,59442,0
971,428,59509,0
971,426,59574,0
970,427,59647,0
970,428,59883,0
983,428,59906,1
970,426,60190,0
969,427,60220,0
977,426,60229,1
969,426,60363,0
970,425,60387,0
969,428,60440,0
969,429,60519,0
973,428,60522,1
968,427,60828,0
972,425,60872,1
968,428,60957,0
968,426,61233,0
967,427,61308,0
967,428,61410,0
972,428,61438,1
972,426,61471,1
970,426,61533,1
971,427,61600,1
970,425,61611,1
966,427,61669,0
967,429,61685,0
991,424,61775,1
966,428,61832,0
971,428,61973,1
970,428,62030,1
965,427,62035,0
967,426,62067,0
965,429,62187,0
966,429,62206,0
965,428,62322,0
964,428,62395,0
964,427,62533,0
965,426,62556,0
968,428,62559,1
964,426,62589,0
969,428,62591,1
963,428,62784,0
969,426,62809,1
968,426,62948,1
962,427,63146,0
972,427,63156,1
963,427,63180,0
964,429,63218,0
963,426,63406,0
962,428,63553,0
963,425,63782,0
966,429,63962,1
967,429,64039,1
966,428,64136,1
961,427,64203,0
961,428,64221,0
962,426,64279,0
961,426,64337,0
962,425,64425,0
961,425,64465,0
960,427,64484,0
960,428,64514,0
965,428,64518,1
960,426,64737,0
965,426,64877,1
959,428,65063,0
959,427,65066,0
963,427,65118,1
963,426,65197,1
959,426,65280,0
958,426,65417,0
958,427,65474,0
958,428,65550,0
962,426,65554,1
957,428,65945,0
964,427,65973,1
957,427,66058,0
959,429,66130,0
958,429,66305,0
956,428,66330,0
957,429,66427,0
956,427,66472,0
961,426,66491,1
961,427,66500,1
962,428,66563,1
957,426,66584,0
963,425,66642,1
956,426,66657,0
960,428,66726,1
960,426,66754,1
956,429,66757,0
955,427,66844,0
955,428,66848,0
959,426,66963,1
964,429,67034,1
954,426,67059,0
955,426,67075,0
954,427,67132,0
954,429,67233,0
955,429,67275,0
954,428,67459,0
953,427,67549,0
953,428,67709,0
952,427,67782,0
952,426,68027,0
953,425,68200,0
953,429,68229,0
953,426,68356,0
952,428,68442,0
967,428,68467,1
957,427,68787,1
952,425,68811,0
951,426,68846,0
957,426,68896,1
951,427,68900,0
951,428,68918,0
952,429,69018,0
959,427,69075,1
952,427,69147,0
956,427,69177,1
958,427,69296,1
951,425,69343,0
950,427,69363,0
954,428,69436,1
950,426,69532,0
950,428,69622,0
953,426,69706,1
953,426,69706,1
950,425,69742,0
949,427,69775,0
949,426,69813,0
949,425,69894,0
949,428,69987,0
948,426,70148,0
948,427,70224,0
952,427,70295,1
948,428,70398,0
953,428,70482,1
956,426,70594,1
947,427,70690,0
947,426,70748,0
947,428,70940,0
955,426,70999,1
953,427,71233,1
946,427,71271,0
951,425,71352,1
946,426,71378,0
946,428,71389,0
946,429,71501,0
945,426,71541,0
945,427,71558,0
950,426,71645,1
945,428,71732,0
950,425,71760,1
950,428,71789,1
944,427,71959,0
944,426,72006,0
945,425,72034,0
944,428,72067,0
945,429,72168,0
943,427,72242,0
943,426,72356,0
943,428,72363,0
950,427,72389,1
949,428,72508,1
944,425,72591,0
942,427,72614,0
942,428,72768,0
942,426,72893,0
943,425,73131,0
942,425,73395,0
941,426,73481,0
948,428,73544,1
947,428,73606,1
941,428,73686,0
941,427,73782,0
941,425,73933,0
940,427,74020,0
940,428,74086,0
947,426,74107,1
944,428,74119,1
945,428,74181,1
940,426,74188,0
946,427,74199,1
942,424,74249,0
948,427,74308,1
940,425,74383,0
941,426,74401,0
939,427,74457,0
939,426,74504,0
939,425,74685,0
944,427,74718,1
939,428,74744,0
946,428,74744,1
938,426,74822,0
938,428,74953,0
938,427,75078,0
943,425,75158,1
937,426,75186,0
938,425,75201,0
941,426,75273,1
943,427,75330,1
937,425,75457,0
944,425,75544,1
943,426,75608,1
936,426,75614,0
936,425,75683,0
937,427,75702,0
936,427,75722,0
942,425,75790,1
941,425,75826,1
937,428,75875,0
941,427,75945,1
935,426,75956,0
940,426,76131,1
935,427,76178,0
936,428,76188,0
940,425,76219,1
935,428,76377,0
936,429,76444,0
936,427,76514,0
942,426,76582,1
934,427,76592,0
935,425,76615,0
934,428,76665,0
936,426,76722,0
935,427,76745,0
934,426,76760,0
935,426,76780,0
939,425,76845,1
935,429,76855,0
933,427,76855,0
933,428,76876,0
939,428,76952,1
934,425,76959,0
933,426,76995,0
935,424,77062,0
932,427,77187,0
939,426,77263,1
933,425,77284,0
938,427,77379,1
932,426,77383,0
932,425,77552,0
937,427,77674,1
931,427,77696,0
936,426,77771,1
932,424,78000,0
935,427,78075,1
933,424,78110,0
936,427,78120,1
931,426,78138,0
940,427,78159,1
931,425,78184,0
932,428,78293,0
937,428,78481,1
936,428,78512,1
935,427,78594,1
931,428,78622,0
938,426,78657,1
930,427,78670,0
931,424,78688,0
930,425,78719,0
930,428,78732,0
935,426,78741,1
930,426,78768,0
930,424,78933,0
929,426,78947,0
931,427,78958,0
929,427,79187,0
929,425,79294,0
929,424,79359,0
929,428,79381,0
930,425,79385,0
928,426,79452,0
933,424,79461,1
929,426,79553,0
928,425,79627,0
928,427,79722,0
928,428,79732,0
927,427,79839,0
928,424,79878,0
927,426,79929,0
931,427,79949,1
927,425,80093,0
927,428,80104,0
926,427,80150,0
926,426,80170,0
928,426,80190,0
934,426,80274,1
932,428,80288,1
926,425,80314,0
927,424,80326,0
925,426,80399,0
926,428,80443,0
927,427,80526,0
935,428,80578,1
930,425,80581,1
925,425,80633,0
925,427,80644,0
928,429,80685,0
931,426,80720,1
926,427,80720,0
926,426,80825,0
927,426,80860,0
932,425,80869,1
927,429,80870,0
931,428,80875,1
925,428,80902,0
924,427,80965,0
926,424,81086,0
926,429,81087,0
924,426,81095,0
925,426,81095,0
930,426,81115,1
925,429,81159,0
925,427,81162,0
929,426,81198,1
931,427,81202,1
923,427,81208,0
924,428,81219,0
928,426,81220,1
968,427,81299,1
924,427,81401,0
924,425,81409,0
927,426,81444,1
923,426,81461,0
923,428,81493,0
928,427,81514,1
923,427,81650,0
927,427,81666,1
924,424,81677,0
928,429,81735,1
925,424,81750,0
923,425,81763,0
927,429,81783,1
922,427,81794,0
922,426,81853,0
924,426,81919,0
928,425,81936,1
923,424,81942,0
927,426,81944,1
928,426,82006,1
934,428,82012,1
926,426,82098,1
927,425,82099,1
922,425,82115,0
921,427,82118,0
929,427,82134,1
926,427,82149,1
921,425,82184,0
928,424,82218,1
925,427,82244,1
921,426,82251,0
922,424,82266,0
923,427,82300,0
923,426,82316,0
920,426,82326,0
922,426,82418,0
922,428,82431,0
926,429,82444,1
920,424,82450,0
928,428,82469,1
921,424,82526,0
920,425,82540,0
921,423,82659,0
922,427,82661,0
920,427,82960,0
924,426,83010,1
923,426,83057,1
921,425,83109,0
924,427,83147,1
949,427,83237,1
925,426,83286,1
920,426,83338,0
926,428,83361,1
925,428,83362,1
925,427,83369,1
923,427,83371,1
923,423,83393,0
920,423,83409,0
922,423,83463,0
924,428,83487,1
923,426,83491,1
921,426,83533,0
949,426,83542,1
919,426,83573,0
924,427,83608,1
924,426,83616,1
919,427,83658,0
922,427,83713,1
923,426,83725,1
919,425,83812,0
929,425,83827,1
929,425,83827,1
922,426,83869,1
920,423,83968,1
918,425,83974,0
923,428,83981,1
918,426,84004,0
923,427,84106,1
921,426,84119,1
938,425,84156,1
921,425,84382,1
917,426,84418,0
922,428,84419,1
918,427,84514,0
918,427,84514,0
921,424,84569,1
917,425,84655,0
920,426,84706,1
921,426,84778,1
922,427,84837,1
921,427,84861,1
917,427,84864,0
916,426,85151,0
918,427,85306,1
919,425,85317,1
920,426,85371,1
919,427,85500,1
919,426,85522,1
918,426,85550,1
917,427,85704,1
923,426,85717,1
920,425,85731,1
917,426,85745,1
916,426,85874,1
917,425,85999,1
926,425,86227,1
915,426,86543,1
910,424,87238,1
914,427,87513,1
914,426,87550,1
914,425,87559,1
911,423,87566,1
913,424,87837,1
913,425,87860,1
914,424,87878,1
914,423,87916,1
915,424,87986,1
915,423,87989,1
913,423,88141,1
912,423,88265,1
912,424,88285,1
912,425,88296,1
913,422,88314,1
915,424,88375,0
915,423,88463,0
912,422,88539,1
911,424,88558,1
914,426,88560,0
911,422,88562,1
910,423,88601,1
914,425,88639,0
914,425,88639,0
912,421,88683,1
914,424,88691,0
911,421,88705,1
911,423,88717,1
910,422,88720,1
913,425,88809,0
910,421,88901,1
913,422,89008,0
909,422,89022,1
912,422,89044,0
912,421,89082,0
911,423,89114,0
912,424,89131,0
912,425,89137,0
913,423,89200,0
911,421,89225,0
911,422,89248,0
911,424,89275,0
912,423,89342,0
910,422,89362,0
910,421,89406,0
910,421,89406,0
913,424,89428,0
910,423,89506,0
909,422,89609,0
914,423,89729,0
915,426,90408,0
910,424,90658,0
907,426,90713,1
906,427,90754,1
907,426,91158,0
897,426,95283,1
896,426,95316,1
896,427,95396,1
896,425,95400,1
895,426,95487,1
895,427,95517,1
895,425,95567,1
894,426,95630,1
896,427,95782,0
894,425,95815,1
896,426,95933,0
896,425,96142,0
896,425,96142,0
895,427,96152,0
895,426,96273,0
895,425,96274,0
894,426,96326,0
894,425,96523,0
894,425,96523,0
893,425,97045,1
889,423,97770,0
889,420,98373,1
888,419,98495,1
887,419,98687,1
887,419,98687,1
887,420,98795,1
886,420,98849,1
886,419,98916,1
889,420,99004,0
888,419,99301,0
887,419,99358,0
887,424,99905,1
886,424,100036,1
886,425,100046,1
886,423,100072,1
885,424,100083,1
885,425,100106,1
885,423,100116,1
884,424,100201,1
885,426,100206,1
885,422,100250,1
884,423,100257,1
884,425,100270,1
885,424,100309,1
883,424,100384,1
883,425,100394,1
884,424,100398,1
883,423,100420,1
884,422,100430,1
883,426,100454,1
882,425,100511,1
883,422,100582,1
885,424,100607,0
882,426,100608,1
886,425,100608,0
882,424,100634,1
882,423,100647,1
886,424,100672,0
885,425,100735,0
886,423,100769,0
885,426,100788,0
887,424,100802,0
884,424,100831,0
882,422,100868,1
884,425,100924,0
886,419,100942,0
881,423,101011,1
883,426,101068,0
885,423,101115,0
885,424,101159,0
883,425,101304,0
884,422,101397,0
878,421,101446,1
884,424,101450,0
897,426,101504,0
884,423,101573,0
883,424,101617,0
885,422,101710,0
886,420,101742,0
883,422,101746,0
887,420,101785,0
881,422,102110,1
880,421,102171,1
882,426,102198,0
883,422,102300,1
880,422,102462,1
879,421,102548,1
882,424,102681,0
883,422,102784,0
878,420,102800,1
883,423,102835,0
882,423,102929,0
882,422,102949,0
881,423,102968,0
877,421,103145,1
878,419,103179,1
877,419,103179,1
877,419,103179,1
877,420,103184,1
878,418,103246,1
876,420,103264,1
881,422,103276,0
876,419,103279,1
877,418,103282,1
880,422,103359,0
876,421,103386,1
882,425,103407,0
876,418,103503,1
875,419,103507,1
875,420,103569,1
875,418,103704,1
874,419,103758,1
880,421,103760,0
878,419,103783,0
878,418,103832,0
874,418,103854,1
874,420,103922,1
879,421,103953,0
873,418,104018,1
873,419,104025,1
877,420,104037,0
877,419,104127,0
877,421,104135,0
872,419,104207,1
875,418,104276,0
872,418,104279,1
873,420,104310,1
877,418,104351,0
876,418,104362,0
876,419,104452,0
874,418,104467,0
875,420,104549,0
876,422,104761,1
876,423,104823,1
875,422,104823,1
871,419,104832,1
878,420,104833,0
875,423,104853,1
874,422,104861,1
874,423,104924,1
874,421,104962,1
874,424,104992,1
875,421,105011,1
874,422,105029,1
873,422,105032,1
873,423,105066,1
874,423,105117,1
873,421,105123,1
873,424,105139,1
876,420,105155,0
872,420,105168,1
873,422,105196,1
876,422,105205,0
873,423,105237,1
872,423,105237,1
872,422,105239,1
872,421,105273,1
875,419,105284,0
872,424,105324,1
871,422,105371,1
871,423,105390,1
871,423,105390,1
876,423,105396,0
871,424,105445,1
875,421,105445,0
874,423,105468,0
871,421,105474,1
876,421,105477,0
875,422,105479,0
875,422,105479,0
871,420,105510,1
870,422,105521,1
875,423,105523,0
873,423,105551,0
874,422,105554,0
874,420,105602,0
874,424,105616,0
873,424,105670,0
870,421,105675,1
873,422,105680,0
872,424,105711,0
872,424,105711,0
874,419,105735,0
874,421,105744,0
870,420,105799,1
871,424,105877,0
873,418,105917,0
870,419,105968,1
873,421,105988,0
869,419,106025,1
869,420,106072,1
869,421,106086,1
873,423,106088,0
873,420,106128,0
867,420,106238,1
872,423,106272,0
877,420,106279,0
872,422,106283,0
873,419,106365,0
868,419,106399,1
871,423,106416,0
872,419,106419,0
872,421,106461,0
875,420,106469,0
872,418,106550,0
871,422,106657,0
865,419,106707,1
872,420,106785,0
871,422,106950,1
865,418,107026,1
867,419,107044,1
866,418,107152,1
878,421,107156,0
872,420,107236,1
868,420,107354,1
867,418,107356,1
868,421,107374,1
870,418,107674,1
868,418,107694,1
871,422,107694,0
871,421,107725,0
869,418,107762,1
871,420,107819,0
866,419,107850,1
870,421,107892,0
870,420,107955,0
871,419,107985,0
869,421,108058,0
866,417,108068,1
866,420,108074,1
873,422,108077,0
867,417,108088,1
869,420,108131,0
865,417,108163,1
869,418,108199,0
864,418,108199,1
866,416,108205,1
865,419,108252,1
866,418,108254,1
865,416,108271,1
865,418,108273,1
870,419,108281,0
864,419,108306,1
864,417,108326,1
870,418,108340,0
865,420,108342,1
865,420,108342,1
863,418,108429,1
863,419,108462,1
863,417,108505,1
864,416,108508,1
870,422,108535,0
867,417,108555,0
866,418,108635,0
866,419,108681,0
866,419,108681,0
863,416,108692,1
862,418,108699,1
863,417,108716,1
863,417,108716,1
868,418,108734,0
865,418,108739,0
863,418,108746,1
862,417,108752,1
862,416,108779,1
865,419,108808,0
868,420,108845,0
863,415,108848,1
862,419,108873,1
866,416,108904,0
868,421,108921,0
866,420,108922,0
867,418,108930,0
866,417,108944,0
865,417,108948,0
861,417,108963,1
861,418,109002,1
861,416,109035,1
865,416,109052,0
864,416,109168,0
865,418,109170,0
867,419,109227,0
863,417,109249,0
863,417,109249,0
860,416,109251,1
860,417,109267,1
864,417,109310,0
863,415,109335,0
860,418,109340,1
863,418,109356,0
868,419,109372,0
863,416,109442,0
859,417,109459,1
859,417,109459,1
858,417,109640,1
863,420,109698,1
864,420,109716,1
862,416,109722,0
864,421,109727,1
863,421,109750,1
864,422,109841,1
862,420,109888,1
863,422,109900,1
862,421,109909,1
861,420,109918,1
862,422,109937,1
863,421,109971,1
861,419,109977,1
860,416,109984,0
861,421,110021,1
862,423,110025,1
861,422,110040,1
865,420,110060,0
864,418,110061,0
862,421,110091,1
862,422,110096,1
861,420,110099,1
860,419,110129,1
860,420,110135,1
861,423,110142,1
861,416,110145,0
860,421,110145,1
860,422,110198,1
864,419,110202,0
861,422,110224,1
861,421,110245,1
865,419,110265,0
863,422,110281,0
867,420,110302,0
864,422,110305,0
859,420,110306,1
863,421,110311,0
862,417,110317,0
859,421,110323,1
860,423,110331,1
864,421,110335,0
859,422,110339,1
860,421,110367,1
859,419,110375,1
860,420,110389,1
859,418,110394,1
862,422,110446,0
859,420,110451,1
863,418,110462,0
864,420,110467,0
862,421,110487,0
862,421,110487,0
862,423,110521,0
861,422,110526,0
861,421,110557,0
863,419,110562,0
859,421,110563,1
858,421,110571,1
863,420,110580,0
861,423,110600,0
858,420,110659,1
858,419,110679,1
858,419,110680,1
862,420,110725,0
862,420,110725,0
860,423,110790,0
860,421,110841,0
861,420,110877,0
860,420,110894,0
858,418,110901,1
862,419,110929,0
861,421,110977,0
860,422,110992,0
861,417,111053,0
857,419,111103,1
862,418,111189,0
859,421,111206,0
861,419,111292,0
857,418,111320,1
859,422,111364,0
863,417,111373,0
861,418,111423,0
860,417,111454,0
856,418,111604,1
860,418,111616,0
859,420,111635,0
855,418,111643,1
860,419,111659,0
854,418,111674,1
866,418,111729,0
860,420,111802,0
866,419,111920,0
853,417,111959,1
854,417,111975,1
859,420,112023,1
855,417,112058,1
853,416,112111,1
854,416,112174,1
855,416,112230,1
860,418,112339,1
857,417,112433,1
858,421,112479,0
856,417,112560,1
858,420,112584,0
858,416,112588,1
859,421,112615,0
856,419,112620,1
859,420,112754,0
857,416,112760,1
853,418,112835,1
859,418,112867,0
860,418,112878,0
856,416,112891,1
858,418,112927,0
858,418,112928,0
855,416,112978,1
859,419,112993,0
858,419,113006,0
854,415,113032,1
852,417,113056,1
858,417,113093,0
855,415,113106,1
854,416,113110,1
854,414,113126,1
853,415,113127,1
858,416,113157,0
854,417,113175,1
857,419,113183,0
853,416,113187,1
852,416,113187,1
852,418,113190,1
854,415,113211,1
853,417,113215,1
853,414,113219,1
852,415,113260,1
857,417,113263,0
857,416,113267,0
853,415,113281,1
852,417,113296,1
852,416,113342,1
851,417,113353,1
856,416,113355,0
851,418,113373,1
851,416,113407,1
856,419,113427,0
852,414,113430,1
852,415,113439,1
851,415,113446,1
861,422,113479,0
855,415,113528,0
855,415,113528,0
854,415,113532,0
859,417,113537,0
854,417,113568,0
851,415,113573,1
851,414,113580,1
852,413,113584,1
855,416,113601,0
854,416,113616,0
856,418,113625,0
851,417,113635,1
851,413,113657,1
851,416,113665,1
850,414,113680,1
850,415,113681,1
857,418,113688,0
854,415,113692,0
850,417,113733,1
850,416,113739,1
853,415,113783,0
851,415,113793,1
849,416,113806,1
853,416,113819,0
854,414,113832,0
855,417,113834,0
849,415,113888,1
856,417,113891,0
850,414,113906,1
849,417,113910,1
850,418,113916,1
853,417,113937,0
852,413,113945,0
855,418,113951,0
853,414,113954,0
849,414,113959,1
850,415,113964,1
849,416,114028,1
852,414,114035,0
852,416,114072,0
849,418,114108,1
852,415,114128,0
848,415,114138,1
851,415,114160,0
848,414,114167,1
851,416,114201,0
848,416,114237,1
851,414,114285,0
848,417,114321,1
850,414,114348,0
847,416,114374,1
851,413,114378,0
847,414,114439,1
850,415,114471,0
847,415,114479,1
852,417,114525,0
846,415,114573,1
849,414,114630,0
853,415,114664,0
846,416,114703,1
851,419,114705,1
852,419,114725,1
853,416,114744,0
852,420,114791,1
850,419,114819,1
851,420,114847,1
848,414,114898,0
850,420,114903,1
851,419,114923,1
850,419,114945,1
850,419,114946,1
849,419,114953,1
850,418,114962,1
847,415,114968,0
850,421,114980,1
847,414,115026,0
851,421,115028,1
854,417,115033,0
853,418,115038,0
849,420,115053,1
849,421,115069,1
849,418,115075,1
848,418,115078,1
849,419,115083,1
851,415,115138,0
850,420,115142,1
