x,y,t,p
1199,180,42980,1
1193,177,43082,0
1193,178,43346,0
1193,180,43446,0
1193,179,43523,0
1200,178,43575,1
1192,178,43847,0
1193,181,43935,0
1192,180,44140,0
1197,179,44146,1
1201,178,44271,1
1191,179,44361,0
1191,180,44417,0
1192,179,44456,0
1196,178,44505,1
1191,178,44657,0
1192,181,44863,0
1202,178,44957,1
1198,179,44996,1
1200,179,45000,1
1190,178,45152,0
1190,180,45329,0
1191,181,45330,0
1195,180,45608,1
1196,177,45624,1
1190,179,45663,0
1208,180,46337,1
1198,180,46629,1
1195,178,46684,1
1189,178,46871,0
1189,177,46990,0
1198,178,47217,1
1189,180,47240,0
1189,179,47396,0
1196,179,47581,1
1188,180,47595,0
1188,181,47694,0
1188,178,47921,0
1193,177,47965,1
1193,178,48008,1
1188,177,48067,0
1192,179,48242,1
1188,179,48478,0
1195,177,48749,1
1187,179,48789,0
1187,180,48811,0
1192,180,49003,1
1187,181,49005,0
1192,181,49201,1
1194,179,49301,1
1192,178,49351,1
1187,178,49377,0
1186,178,49416,0
1186,180,49901,0
1186,179,50133,0
1193,179,50294,1
1186,181,50399,0
1185,180,50643,0
1185,178,50943,0
1185,181,50960,0
1185,179,51086,0
1190,179,51384,1
1189,177,51397,1
1189,179,51494,1
1184,181,51509,0
1189,180,51610,1
1184,178,51636,0
1189,178,51812,1
1183,180,51849,0
1183,179,51926,0
1183,177,51984,0
1183,181,52046,0
1184,182,52094,0
1184,180,52103,0
1187,178,52115,1
1184,179,52185,0
1183,178,52366,0
1182,178,52814,0
1188,178,52928,1
1182,180,52998,0
1188,179,53065,1
1182,179,53283,0
1182,181,53669,0
1181,180,53726,0
1188,180,53753,1
1181,181,53993,0
1182,182,54098,0
1181,178,54280,0
1181,179,54430,0
1186,181,55426,1
1180,178,55695,0
1180,180,55937,0
1194,180,55965,1
1180,179,55975,0
1185,181,56228,1
1184,180,56244,1
1184,179,56539,1
1185,179,56579,1
1178,180,56637,0
1179,178,56680,0
1180,182,56902,0
1179,179,56962,0
1183,178,57115,1
1178,178,57207,0
1179,182,57307,0
1179,180,57352,0
1178,179,57403,0
1184,178,57447,1
1179,181,57541,0
1185,180,57649,1
1178,181,57847,0
1177,179,58043,0
1177,178,58044,0
1177,181,58214,0
1177,180,58433,0
1176,178,58530,0
1182,181,58552,1
1178,182,58580,0
1176,180,58891,0
1176,179,58930,0
1183,177,59139,1
1176,181,59184,0
1177,182,59186,0
1185,178,59581,1
1175,178,59663,0
1186,179,59678,1
1174,179,59733,0
1175,181,59860,0
1179,179,59998,1
1183,179,60227,1
1175,179,60253,0
1174,181,60303,0
1180,178,60326,1
1202,181,60470,1
1174,178,60644,0
1174,177,60697,0
1180,179,60716,1
1184,181,60724,1
1175,180,60773,0
1179,180,60878,1
1179,180,60878,1
1181,178,61104,1
1180,180,61228,1
1174,182,61313,0
1173,180,61505,0
1173,179,61535,0
1174,180,61668,0
1173,181,61734,0
1175,182,62202,0
1172,179,62303,0
1178,178,62489,1
1173,178,62599,0
1172,178,62678,0
1172,181,62755,0
1172,180,62864,0
1173,182,62974,0
1171,180,63396,0
1172,182,63501,0
1171,179,63990,0
1171,181,64052,0
1171,178,64073,0
1177,182,64133,1
1170,178,64412,0
1175,180,64503,1
1170,179,64566,0
1170,180,64834,0
1179,178,65082,1
1170,182,65284,0
1169,180,65499,0
1169,181,65691,0
1169,179,65859,0
1169,178,65894,0
1174,180,66084,1
1170,181,66123,0
1181,179,66379,1
1167,180,66415,0
1175,179,66421,1
1168,179,66426,0
1169,182,66454,0
1168,178,66495,0
1168,181,66566,0
1167,179,66644,0
1168,182,66737,0
1169,183,66800,0
1178,182,66957,1
1168,180,66966,0
1178,181,67052,1
1167,181,67267,0
1167,178,67477,0
1171,178,67632,1
1167,182,67731,0
1166,180,68269,0
1166,179,68309,0
1167,180,68379,0
1166,181,68662,0
1166,178,68706,0
1173,180,68769,1
1173,180,68769,1
1173,178,68852,1
1166,182,68873,0
1170,181,68996,1
1172,178,69044,1
1165,178,69103,0
1165,180,69332,0
1165,182,69337,0
1165,181,69570,0
1164,182,69889,0
1173,179,70222,1
1165,179,70268,0
1164,181,70442,0
1164,178,70806,0
1164,180,70897,0
1163,180,71054,0
1164,179,71062,0
1169,182,71095,1
1168,180,71364,1
1172,180,71453,1
1165,183,71491,0
1174,178,71621,1
1163,179,71729,0
1163,181,71774,0
1170,180,72044,1
1171,179,72048,1
1161,178,72138,0
1162,180,72146,0
1162,179,72357,0
1167,180,72572,1
1162,181,72844,0
1162,182,72903,0
1167,178,73086,1
1168,181,73154,1
1161,180,73243,0
1161,182,73473,0
1165,179,73715,1
1161,181,73784,0
1160,179,73852,0
1161,179,73889,0
1166,178,74015,1
1166,179,74175,1
1160,180,74392,0
1164,179,74435,1
1159,179,74454,0
1170,178,74534,1
1160,182,74630,0
1166,180,74706,1
1160,181,74762,0
1159,180,75204,0
1163,179,75327,1
1159,181,75427,0
1158,180,75511,0
1159,182,75652,0
1158,182,75670,0
1166,182,75741,1
1158,181,75840,0
1158,179,75983,0
1166,181,76043,1
1157,179,76407,0
1161,179,76684,1
1169,181,77182,1
1157,181,77201,0
1157,180,77265,0
1156,182,77545,0
1162,181,77614,1
1156,179,78165,0
1162,182,78393,1
1156,181,78593,0
1161,181,78642,1
1156,180,78727,0
1160,181,78808,1
1162,179,78854,1
1155,180,78996,0
1156,183,78997,0
1155,182,79104,0
1159,181,79494,1
1159,181,79494,1
1154,180,79499,0
1154,181,79533,0
1155,179,79646,0
1155,181,79725,0
1160,180,80341,1
1154,183,80377,0
1160,182,80441,1
1153,180,80600,0
1154,182,80601,0
1154,179,80701,0
1153,183,81182,0
1159,180,81295,1
1152,182,81485,0
1153,181,81601,0
1157,180,81605,1
1161,180,81611,1
1158,179,81626,1
1153,182,81685,0
1152,180,81705,0
1169,178,81780,1
1158,181,81854,1
1158,180,81868,1
1152,179,81882,0
1156,179,82150,1
1156,180,82203,1
1151,182,82316,0
1152,183,82336,0
1152,181,82363,0
1151,181,82611,0
1155,180,82716,1
1156,183,82796,1
1151,180,83038,0
1150,182,83161,0
1150,181,83247,0
1155,179,83311,1
1150,183,83645,0
1150,180,83660,0
1149,182,83709,0
1155,181,84111,1
1154,179,84452,1
1149,180,84500,0
1154,182,84611,1
1148,179,85022,0
1149,181,85064,0
1148,180,85154,0
1148,180,85154,0
1148,182,85261,0
1149,183,85314,0
1148,181,85374,0
1148,183,85404,0
1153,181,85728,1
1152,181,85758,1
1153,182,85845,1
1151,180,86090,1
1147,180,86327,0
1147,181,86459,0
1152,179,86741,1
1148,184,86785,0
1146,180,86825,0
1147,183,86907,0
1147,182,86954,0
1152,180,87355,1
1146,181,87450,0
1151,181,87461,1
1150,180,87651,1
1155,182,87687,1
1153,180,87720,1
1152,183,87814,1
1145,179,87823,0
1145,180,88001,0
1150,182,88117,1
1145,182,88140,0
1146,182,88188,0
1145,183,88433,0
1150,181,88505,1
1151,182,88736,1
1145,181,88901,0
1149,180,89125,1
1144,183,89177,0
1149,183,89235,1
1144,182,89294,0
1144,181,89307,0
1144,180,89315,0
1149,181,89472,1
1143,180,89539,0
1144,184,89576,0
1143,181,89641,0
1143,183,90081,0
1143,184,90257,0
1142,181,90357,0
1143,182,90405,0
1142,183,90407,0
1148,182,90449,1
1142,180,90549,0
1164,178,90581,1
1142,182,90611,0
1169,179,90638,1
1147,182,90945,1
1142,184,90989,0
1141,181,91131,0
1141,180,91453,0
1146,181,91630,1
1141,183,91699,0
1141,182,91741,0
1140,181,91943,0
1140,180,92354,0
1146,182,92458,1
1139,181,92763,0
1148,181,92805,1
1145,180,92905,1
1140,182,92946,0
1140,183,92963,0
1141,184,93394,0
1139,183,93507,0
1139,183,93507,0
1139,180,93778,0
1143,182,94106,1
1139,182,94144,0
1147,180,94222,1
1144,182,94333,1
1138,181,94459,0
1144,180,94643,1
1138,183,94864,0
1138,182,95032,0
1144,181,95168,1
1147,183,95355,1
1145,181,95411,1
1138,184,95556,0
1137,183,95566,0
1137,181,95683,0
1143,183,95983,1
1137,182,96097,0
1136,182,96585,0
1136,181,96830,0
1136,183,96971,0
1143,181,97076,1
1135,181,97299,0
1136,184,97441,0
1137,184,97502,0
1136,185,97581,0
1135,183,97616,0
1135,184,97671,0
1135,182,97675,0
1140,182,97933,1
1134,182,97955,0
1142,180,98001,1
1134,181,98079,0
1139,182,98175,1
1141,182,98181,1
1134,183,98195,0
1134,184,98300,0
1133,184,98641,0
1133,183,98716,0
1133,181,98726,0
1134,180,98771,0
1133,182,98916,0
1133,180,98942,0
1140,183,99020,1
1142,181,99104,1
1139,180,99171,1
1132,182,99412,0
1134,185,99439,0
1133,185,99688,0
1138,183,99767,1
1132,184,99795,0
1139,183,99808,1
1132,183,100059,0
1132,181,100442,0
1131,181,100581,0
1136,182,100654,1
1131,184,100657,0
1136,181,100762,1
1137,181,100847,1
1131,182,100897,0
1136,183,100957,1
1131,183,101027,0
1132,185,101036,0
1135,181,101361,1
1136,184,101450,1
1142,182,101740,1
1130,183,101772,0
1130,184,101904,0
1131,185,101965,0
1130,181,102148,0
1130,185,102316,0
1130,182,102456,0
1129,183,102544,0
1129,182,102721,0
1129,184,102813,0
1135,182,102884,1
1135,184,103130,1
1135,183,103181,1
1137,182,103386,1
1129,181,103434,0
1132,181,103523,1
1134,180,103560,1
1145,183,103626,1
1129,185,103672,0
1128,181,103674,0
1128,184,103813,0
1134,184,103964,1
1134,181,103975,1
1128,183,104098,0
1128,182,104201,0
1128,185,104253,0
1127,181,104407,0
1127,183,104446,0
1132,183,104682,1
1133,182,104711,1
1127,184,104717,0
1132,184,104948,1
1133,181,104972,1
1126,183,105171,0
1140,181,105198,1
1126,184,105244,0
1127,182,105260,0
1126,182,105262,0
1132,182,105423,1
1126,185,105576,0
1127,185,105667,0
1125,184,105719,0
1131,182,105731,1
1130,181,105837,1
1125,181,105922,0
1130,182,105944,1
1125,182,106217,0
1125,183,106262,0
1126,181,106335,0
1133,183,106457,1
1130,183,106499,1
1124,182,106582,0
1148,183,106684,1
1125,185,106754,0
1124,185,106877,0
1124,181,106942,0
1124,184,107030,0
1124,183,107132,0
1128,182,107449,1
1130,184,107537,1
1129,181,107704,1
1123,182,107788,0
1129,185,107896,1
1123,183,108050,0
1122,184,108219,0
1127,182,108523,1
1123,185,108626,0
1123,184,108806,0
1131,183,108916,1
1122,185,108959,0
1122,183,109142,0
1128,183,109218,1
1122,182,109487,0
1121,185,110084,0
1121,182,110130,0
1121,183,110188,0
1127,185,110217,1
1122,186,110222,0
1120,182,110533,0
1127,183,110577,1
1120,183,110601,0
1125,182,110629,1
1125,185,110668,1
1128,184,110714,1
1126,181,110809,1
1126,182,110824,1
1121,186,110956,0
1121,184,110983,0
1120,184,111091,0
1119,184,111125,0
1128,181,111218,1
1125,183,111257,1
1120,186,111276,0
1120,185,111434,0
1126,185,111802,1
1119,182,111979,0
1118,182,112006,0
1119,183,112103,0
1119,185,112287,0
1118,183,112388,0
1118,185,112443,0
1119,186,112706,0
1124,184,112817,1
1123,185,112841,1
1122,182,112919,1
1118,184,112969,0
1123,183,113054,1
1123,184,113143,1
1124,182,113299,1
1117,184,113374,0
1117,182,113381,0
1118,186,113443,0
1127,184,113478,1
1117,185,113557,0
1128,185,113610,1
1117,183,113671,0
1122,183,113706,1
1116,183,113753,0
1116,182,113898,0
1116,184,114014,0
1117,186,114134,0
1121,183,114311,1
1116,186,114320,0
1115,183,114438,0
1116,185,114493,0
1121,184,114499,1
1115,185,114787,0
1115,182,114988,0
1115,184,115060,0
1115,181,115156,0
1114,185,115166,0
1117,187,115210,0
1116,187,115251,0
1115,186,115437,0
1114,184,115507,0
1114,182,115509,0
1119,182,115654,1
1113,182,115884,0
1114,186,116184,0
1119,183,116355,1
1121,185,116381,1
1115,187,116544,0
1119,186,116628,1
1113,183,116750,0
1113,185,116761,0
1114,183,116789,0
1113,184,116789,0
1115,188,117027,0
1119,185,117169,1
1113,186,117260,0
1117,182,117367,1
1129,182,117579,1
1118,186,117580,1
1118,184,117696,1
1112,185,117718,0
1117,183,117774,1
1112,184,117876,0
1112,183,117884,0
1120,184,117926,1
1112,186,117962,0
1129,184,118096,1
1111,184,118160,0
1113,187,118274,0
1117,186,118677,1
1111,185,118801,0
1117,184,118933,1
1120,185,118951,1
1111,186,118951,0
1110,184,119066,0
1110,183,119084,0
1122,184,119149,1
1122,184,119149,1
1111,183,119215,0
1112,187,119354,0
1116,185,119602,1
1110,186,119751,0
1114,183,119842,1
1110,187,119989,0
1115,182,120030,1
1115,187,120182,1
1109,184,120460,0
1116,183,120493,1
1109,183,120557,0
1110,185,120593,0
1115,184,120630,1
1109,186,120666,0
1109,185,120766,0
1116,184,120851,1
1108,183,121128,0
1114,186,121209,1
1108,184,121242,0
1108,186,121292,0
1116,187,121453,1
1108,185,121529,0
1108,187,121715,0
1107,183,121748,0
1107,184,121942,0
1109,187,121963,0
1107,186,122062,0
1107,185,122125,0
1117,185,122225,1
1111,183,122336,1
1106,182,122626,0
1107,187,122638,0
1118,185,122718,1
1106,184,122738,0
1106,183,122875,0
1106,187,122880,0
1106,186,123049,0
1106,185,123176,0
1105,184,123304,0
1105,186,123369,0
1105,183,123403,0
1113,184,123588,1
1105,185,123717,0
1106,188,123760,0
1108,188,123781,0
1115,186,123782,1
1110,185,123820,1
1116,186,123961,1
1105,187,124125,0
1113,186,124131,1
1104,184,124218,0
1104,183,124354,0
1104,185,124629,0
1104,186,124748,0
1105,188,125027,0
1103,183,125749,0
1103,185,125949,0
1103,187,125978,0
1109,187,126009,1
1110,186,126075,1
1103,184,126197,0
1102,183,126280,0
1104,187,126287,0
1103,186,126413,0
1102,186,126673,0
1102,184,126742,0
1101,186,127034,0
1103,188,127094,0
1101,184,127122,0
1101,183,127173,0
1108,188,127233,1
1102,185,127277,0
1102,187,127410,0
1101,187,127579,0
1106,185,127831,1
1100,185,128047,0
1101,185,128164,0
1102,189,128502,0
1100,187,128648,0
1100,184,128708,0
1100,186,128751,0
1099,186,128768,0
1107,184,128829,1
1101,188,128869,0
1109,185,128987,1
1107,185,129064,1
1100,188,129173,0
1099,184,129208,0
1105,185,129395,1
1105,185,129395,1
1106,186,129550,1
1098,185,129557,0
1099,187,129593,0
1099,185,129695,0
1099,188,129733,0
1106,182,129796,1
1098,186,129882,0
1098,187,130022,0
1109,186,130028,1
1101,189,130094,0
1103,186,130168,1
1098,188,130321,0
1097,185,130347,0
1098,184,130442,0
1100,189,130461,0
1097,186,130675,0
1103,184,130718,1
1105,187,130774,1
1097,187,130897,0
1104,187,130916,1
1098,185,131125,0
1096,185,131202,0
1096,186,131286,0
1097,184,131572,0
1098,189,131693,0
1096,187,131738,0
1096,188,131842,0
1101,185,131887,1
1096,184,131905,0
1097,188,131958,0
1102,187,131959,1
1102,185,132239,1
1095,186,132553,0
1095,188,132599,0
1095,187,132650,0
1095,185,132706,0
1094,186,133255,0
1101,188,133257,1
1094,187,133437,0
1096,189,133656,0
1098,185,133853,1
1095,189,133989,0
1094,185,134026,0
1093,186,134044,0
1094,188,134281,0
1093,185,134501,0
1093,187,134773,0
1093,188,134869,0
1099,185,134964,1
1103,185,135281,1
1099,187,135442,1
1092,188,135476,0
1094,189,135507,0
1093,189,135539,0
1092,185,135575,0
1092,187,135588,0
1100,188,135612,1
1097,188,135629,1
1091,188,135735,0
1108,185,135936,1
1092,189,135951,0
1092,186,136017,0
1098,184,136183,1
1091,186,136331,0
1097,184,136374,1
1097,184,136374,1
1091,185,136437,0
1091,187,136500,0
1090,187,136901,0
1090,188,137134,0
1091,189,137284,0
1090,186,137343,0
1097,187,137425,1
1096,184,137969,1
1089,188,138023,0
1089,187,138034,0
1096,189,138110,1
1089,189,138173,0
1090,189,138252,0
1098,187,138448,1
1095,187,138522,1
1091,190,138542,0
1089,186,138590,0
1089,185,138614,0
1088,188,138618,0
1095,186,138626,1
1096,186,138627,1
1088,186,138819,0
1088,187,138853,0
1088,189,138911,0
1094,189,139026,1
1090,190,139117,0
1089,190,139252,0
1100,186,139260,1
1087,188,139269,0
1094,185,139313,1
1086,188,139511,0
1087,187,139599,0
1094,188,139656,1
1087,185,139710,0
1092,186,139741,1
1102,184,139757,1
1088,185,139780,0
1086,187,139943,0
1087,189,140050,0
1087,186,140075,0
1093,185,140112,1
1087,190,140180,0
1088,190,140185,0
1085,188,140527,0
1086,189,140656,0
1085,187,140770,0
1092,187,140826,1
1086,186,140893,0
1091,190,141491,1
1091,190,141491,1
1091,187,141503,1
1085,186,141738,0
1084,188,141937,0
1084,189,142015,0
1086,191,142019,0
1086,190,142059,0
1086,188,142067,0
1089,186,142108,1
1085,189,142170,0
1090,189,142253,1
1084,187,142388,0
1090,190,142788,1
1084,186,142951,0
1083,188,143041,0
1084,190,143146,0
1085,190,143248,0
1083,189,143449,0
1087,186,143731,1
1085,191,144082,0
1082,189,144119,0
1083,187,144176,0
1089,185,144557,1
1082,190,144600,0
1083,190,144653,0
1088,187,144909,1
1082,188,144917,0
1092,188,145044,1
1088,185,145140,1
1082,187,145208,0
1081,189,145219,0
1086,186,145310,1
1087,187,145442,1
1088,186,145443,1
1083,191,145445,0
1081,190,145501,0
1081,188,145556,0
1088,190,145601,1
1086,188,145704,1
1093,188,145921,1
1080,188,146365,0
1080,190,146417,0
1087,189,146443,1
1080,189,146487,0
1081,191,146569,0
1088,189,146626,1
1080,187,146630,0
1085,189,146760,1
1086,190,146808,1
1085,190,146932,1
1079,190,146959,0
1079,189,147059,0
1082,192,147062,0
1081,192,147081,0
1080,191,147200,0
1095,185,147229,1
1095,185,147229,1
1089,188,147309,1
1079,188,147439,0
1079,191,147526,0
1078,188,147660,0
1078,189,148035,0
1078,191,148173,0
1077,188,148285,0
1077,190,148339,0
1078,190,148364,0
1089,187,148411,1
1079,192,148746,0
1077,189,148873,0
1077,187,148930,0
1083,187,148961,1
1076,189,149082,0
1082,187,149156,1
1083,190,149285,1
1077,191,149302,0
1076,190,149314,0
1082,188,149595,1
1076,188,149970,0
1084,188,150116,1
1075,189,150300,0
1075,188,150311,0
1080,187,150426,1
1080,188,150478,1
1075,190,150609,0
1079,188,150681,1
1081,191,150706,1
1075,191,150875,0
1074,190,151033,0
1074,189,151079,0
1074,188,151251,0
1080,190,151709,1
1074,191,151971,0
1081,188,152244,1
1079,189,152557,1
1072,187,152658,0
1073,190,152663,0
1080,191,152749,1
1073,189,152792,0
1078,188,152952,1
1078,190,152955,1
1073,191,152970,0
1078,189,153100,1
1072,189,153109,0
1072,190,153132,0
1072,188,153521,0
1077,189,153607,1
1080,189,153836,1
1071,190,153919,0
1071,188,153935,0
1073,192,153989,0
1072,191,154029,0
1077,187,154091,1
1071,191,154404,0
1077,188,154440,1
1071,189,154499,0
1071,192,154685,0
1070,189,154744,0
1070,188,154880,0
1070,190,155085,0
1070,191,155144,0
1075,190,155146,1
1069,188,155289,0
1076,188,155348,1
1069,189,155530,0
1069,192,155589,0
1074,188,155613,1
1069,190,155788,0
1076,190,155788,1
1069,191,155955,0
1068,190,155970,0
1070,192,155971,0
1068,188,156094,0
1076,189,156095,1
1077,191,156179,1
1068,191,156278,0
1067,189,156326,0
1067,190,156399,0
1068,189,156519,0
1073,189,156660,1
1067,188,157000,0
1091,185,157100,1
1067,191,157110,0
1069,193,157151,0
1073,192,157246,1
1068,192,157296,0
1066,191,157428,0
1067,192,157474,0
1074,191,157546,1
1068,193,157681,0
1065,189,157850,0
1066,190,157964,0
1073,190,158066,1
1072,191,158152,1
1066,189,158185,0
1071,189,158223,1
1066,192,158357,0
1065,191,158364,0
1067,193,158412,0
1072,188,158459,1
1065,190,158521,0
1073,191,158640,1
1071,191,158644,1
1071,188,158759,1
1070,191,158912,1
1070,188,159343,1
1065,192,159345,0
1064,190,159484,0
1066,193,159518,0
1064,189,159608,0
1070,192,159621,1
1070,190,159705,1
1064,192,159971,0
1069,190,160122,1
1078,191,160168,1
1068,189,160332,1
1071,190,160421,1
1069,191,160490,1
1065,193,160643,0
1063,191,160680,0
1063,192,160748,0
1064,191,160808,0
1063,190,160839,0
1062,190,161320,0
1062,192,161348,0
1062,191,161367,0
1063,189,161368,0
1063,193,161372,0
1064,193,161397,0
1062,189,161524,0
1071,192,161567,1
1069,188,161710,1
1068,192,161738,1
1061,189,161742,0
1069,189,161837,1
1068,193,162196,1
1091,186,162207,1
1061,190,162379,0
1062,193,162408,0
1061,191,162433,0
1068,190,162437,1
1061,192,162620,0
1067,193,162684,1
1063,194,162765,0
1067,192,162945,1
1066,189,163016,1
1060,189,163071,0
1060,192,163114,0
1060,190,163122,0
1061,193,163157,0
1060,193,163198,0
1067,191,163245,1
1066,190,163300,1
1060,191,163352,0
1066,192,163527,1
1068,191,163648,1
1059,191,163703,0
1061,194,163730,0
1065,192,163731,1
1059,192,163760,0
1059,190,163809,0
1062,194,163903,0
1059,193,164091,0
1064,191,164255,1
1060,193,164389,0
1058,191,164581,0
1059,194,164640,0
1060,194,164738,0
1058,193,164741,0
1058,192,165083,0
1063,189,165128,1
1058,190,165180,0
1058,194,165333,0
1057,191,165372,0
1064,193,165402,1
1065,193,165574,1
1063,190,165587,1
1057,192,165614,0
1057,190,165647,0
1057,193,165652,0
1056,192,165804,0
1065,191,166031,1
1057,194,166099,0
1056,193,166353,0
1056,190,166384,0
1055,192,166386,0
1055,191,166782,0
1055,193,166956,0
1062,193,167004,1
1082,189,167010,1
1075,189,167021,1
1063,194,167066,1
1056,191,167172,0
1075,191,167225,1
1061,191,167276,1
1060,193,167333,1
1062,194,167347,1
1061,194,167679,1
1055,194,167757,0
1061,193,167825,1
1060,194,167940,1
1054,192,168147,0
1060,191,168185,1
1056,194,168188,0
1054,193,168555,0
1053,192,168737,0
1054,191,168761,0
1058,190,168905,1
1055,195,169065,0
1058,192,169192,1
1059,193,169319,1
1063,193,169484,1
1052,191,169807,0
1056,191,169967,1
1056,191,169967,1
1059,191,170050,1
1061,192,170061,1
1053,194,170094,0
1052,192,170261,0
1053,193,170465,0
1058,194,170645,1
1053,195,170720,0
1052,193,170863,0
1087,188,170963,1
1057,192,171009,1
1051,192,171088,0
1057,193,171247,1
1051,191,171299,0
1052,195,171341,0
1057,194,171395,1
1056,194,171653,1
1052,194,171757,0
1059,194,171757,1
1050,193,171882,0
1053,196,171964,0
1051,193,171995,0
1052,196,172050,0
1051,195,172076,0
1050,195,172165,0
1051,194,172211,0
1056,193,172277,1
1050,194,172325,0
1057,190,172540,1
1049,195,172572,0
1049,193,172649,0
1049,191,172700,0
1051,196,172711,0
1057,191,172727,1
1061,190,172799,1
1049,192,172882,0
1050,196,172917,0
1054,193,172950,1
1054,191,172966,1
1055,194,173029,1
