x,y,t,p
553,117,49887,0
553,115,49932,0
551,115,49955,0
552,120,50024,1
551,120,50044,1
549,116,50067,0
555,117,50115,0
552,119,50313,1
554,115,50367,0
554,119,50409,1
551,123,50460,1
553,120,50466,1
552,118,50494,1
553,114,50530,0
551,119,50533,1
552,114,50608,0
554,114,50622,0
553,119,50686,1
550,115,50698,0
553,115,50784,0
552,118,50962,1
552,115,50972,0
552,119,50978,1
553,116,50994,0
551,118,51025,1
551,117,51076,1
554,120,51166,1
553,117,51168,1
552,117,51228,1
551,114,51370,0
556,120,51374,1
553,114,51391,0
555,115,51391,0
553,113,51475,0
553,118,51475,1
555,114,51497,0
554,114,51536,0
554,115,51537,0
552,118,51576,1
554,113,51619,0
548,113,51630,0
558,114,51704,0
550,113,51708,0
553,117,51711,1
555,113,51748,0
549,113,51768,0
552,114,51840,0
551,113,51866,0
552,117,51895,1
556,114,51903,0
552,113,51915,0
554,117,51937,1
557,113,52004,0
530,91,52016,1
553,112,52029,0
557,114,52042,0
556,113,52050,0
553,116,52055,1
550,112,52068,0
554,112,52231,0
553,117,52253,1
553,114,52311,0
554,113,52342,0
553,113,52362,0
552,116,52447,1
555,112,52490,0
554,114,52492,0
552,120,52537,1
552,112,52556,0
555,117,52586,1
553,116,52720,1
549,113,52745,1
549,113,52746,1
552,115,52863,1
553,111,52920,0
553,112,52932,0
555,113,52947,0
549,116,52971,1
554,111,53039,0
554,112,53049,0
554,113,53151,0
552,114,53280,1
553,117,53312,1
552,117,53321,1
554,115,53359,1
555,111,53383,0
554,116,53411,1
553,115,53433,1
553,114,53506,1
559,113,53515,0
553,116,53520,1
556,112,53565,0
552,116,53636,1
555,112,53694,0
553,110,53723,0
554,110,53775,0
553,112,53775,0
554,111,53787,0
554,112,53860,0
552,111,53902,0
558,113,53922,0
554,114,53958,1
553,115,53997,1
555,110,54054,0
554,115,54055,1
557,112,54077,0
556,111,54105,0
553,114,54167,1
551,112,54199,0
555,111,54231,0
553,111,54240,0
559,112,54283,0
551,111,54288,0
557,114,54376,1
552,115,54412,1
552,114,54428,1
550,122,54432,1
557,111,54466,0
554,111,54480,0
554,110,54601,0
551,114,54606,1
556,110,54620,0
554,114,54633,1
551,113,54665,1
550,113,54678,1
555,115,54691,1
554,109,54747,0
553,110,54756,0
557,113,54758,1
552,110,54764,0
555,109,54781,0
555,110,54797,0
553,114,54808,1
558,114,54814,1
553,113,54816,1
553,109,54821,0
554,113,54830,1
556,114,54904,1
555,111,54946,0
554,110,55123,0
551,112,55178,1
553,108,55217,0
550,118,55237,1
553,112,55288,1
551,111,55289,1
550,112,55292,1
556,109,55320,0
554,114,55358,1
553,113,55365,1
555,108,55468,0
555,113,55484,1
552,113,55490,1
554,113,55512,1
554,112,55590,1
555,114,55591,1
554,109,55593,0
554,108,55604,0
554,115,55607,1
555,109,55667,0
556,108,56046,0
556,113,56140,1
555,110,56209,0
554,112,56230,1
553,112,56236,1
555,112,56251,1
555,107,56277,0
553,113,56286,1
553,111,56350,1
554,107,56380,0
555,109,56436,0
550,123,56439,1
554,111,56462,1
555,108,56481,0
554,113,56487,1
556,109,56508,0
551,117,56532,1
554,109,56585,0
555,111,56635,1
557,109,56637,0
556,107,56690,0
552,112,56692,1
557,108,56874,0
554,112,56892,1
554,111,57004,1
552,110,57015,1
556,108,57055,0
551,116,57065,1
554,108,57101,0
555,107,57163,0
555,112,57181,1
555,113,57181,1
554,110,57221,1
555,111,57286,1
555,108,57300,0
554,106,57321,0
556,107,57409,0
555,110,57410,1
553,110,57418,1
554,109,57638,1
555,106,57659,0
550,107,57681,0
554,110,57791,1
555,107,57795,0
554,111,57851,1
557,107,57876,0
556,106,57885,0
554,107,57916,0
553,107,57936,0
556,107,58054,0
555,110,58065,1
555,110,58065,1
554,118,58155,1
555,111,58159,1
553,111,58178,1
552,107,58269,0
554,109,58278,1
556,105,58282,0
557,106,58314,0
555,109,58320,1
532,91,58340,1
552,106,58369,0
552,106,58369,0
555,107,58378,0
555,106,58514,0
555,105,58516,0
553,106,58530,0
558,106,58540,0
552,105,58644,0
554,106,58731,0
559,106,58733,0
556,106,58758,0
557,105,58764,0
554,105,58787,0
554,108,58851,1
555,109,58906,1
556,109,58909,1
554,110,58916,1
556,105,58983,0
555,110,58999,1
554,109,59079,1
555,108,59245,1
553,109,59314,1
556,104,59408,0
556,108,59507,1
555,105,59528,0
557,104,59539,0
556,105,59543,0
555,109,59609,1
555,107,59614,1
555,104,59658,0
557,105,59717,0
556,112,59808,1
556,109,59996,1
554,107,60038,1
555,108,60064,1
556,108,60079,1
554,108,60122,1
558,104,60197,0
556,107,60258,1
556,104,60270,0
555,107,60346,1
556,105,60372,0
556,103,60387,0
551,105,60454,0
555,103,60485,0
557,104,60489,0
557,103,60491,0
557,109,60564,1
558,105,60575,0
557,108,60874,1
553,106,60878,1
556,108,60897,1
556,107,60934,1
558,103,60970,0
556,102,61009,0
555,106,61045,1
557,102,61051,0
556,106,61058,1
554,106,61081,1
554,104,61115,0
557,107,61140,1
553,104,61142,0
556,104,61217,0
557,103,61242,0
556,103,61245,0
556,110,61259,1
557,104,61363,0
556,105,61376,1
555,105,61447,1
554,103,61463,0
558,102,61507,0
555,102,61511,0
556,106,61527,1
555,107,61547,1
555,103,61617,0
557,102,61688,0
556,102,61771,0
552,105,61792,1
556,101,61854,0
553,104,61887,1
554,105,61934,1
557,101,61983,0
554,103,62012,1
556,104,62013,1
555,101,62054,0
556,105,62061,1
555,105,62101,1
554,104,62135,1
555,103,62233,1
556,107,62247,1
557,104,62277,1
557,105,62378,1
556,106,62427,1
556,106,62427,1
558,101,62441,0
558,105,62470,1
556,104,62532,1
555,106,62535,1
557,100,62611,0
557,106,62618,1
557,102,62668,0
556,105,62797,1
557,101,62856,0
557,104,63058,1
556,104,63064,1
555,104,63064,1
558,100,63204,0
558,100,63204,0
556,100,63304,0
556,101,63323,0
556,103,63414,1
558,101,63457,0
557,100,63529,0
559,100,63586,0
557,99,63697,0
557,101,63729,0
548,132,63735,1
557,103,63781,1
556,104,63794,1
557,104,63798,1
555,103,63878,1
556,102,63941,1
558,99,63950,0
558,100,64106,0
558,100,64106,0
557,102,64145,1
554,103,64194,1
556,103,64216,1
559,99,64383,0
557,103,64427,1
558,98,64462,0
557,99,64464,0
557,101,64535,1
556,99,64542,0
557,102,64679,1
556,101,64731,1
556,102,64747,1
558,99,64776,0
555,102,64883,1
558,103,64927,1
557,98,65020,0
557,101,65080,1
557,97,65083,0
559,98,65113,0
556,98,65188,0
558,98,65259,0
557,102,65263,1
558,97,65350,0
558,96,65365,0
558,101,65396,1
559,97,65418,0
557,96,65502,0
558,102,65532,1
559,96,65565,0
556,95,65593,0
562,96,65604,0
555,101,65620,1
563,96,65639,0
557,101,65649,1
561,97,65728,0
560,96,65739,0
560,97,65751,0
559,95,65776,0
557,97,65864,0
558,95,65907,0
561,96,65926,0
558,98,66072,0
558,97,66119,0
558,100,66137,1
557,100,66138,1
556,101,66196,1
558,96,66209,0
558,101,66219,1
559,97,66231,0
560,95,66283,0
559,96,66310,0
557,101,66334,1
559,98,66368,0
561,95,66518,0
556,100,66738,1
558,100,66810,1
557,99,66844,1
557,100,66875,1
558,99,67103,1
558,98,67204,1
558,96,67220,0
559,95,67270,0
556,99,67436,1
558,94,67483,0
559,100,67503,1
559,96,67571,0
557,99,67612,1
558,98,67727,1
558,99,67772,1
557,95,67785,0
559,99,67789,1
558,95,67797,0
558,95,67797,0
559,98,67852,1
561,97,67864,1
559,94,67873,0
557,96,67884,0
555,95,68003,0
557,98,68008,1
560,94,68038,0
555,94,68055,0
559,95,68058,0
557,94,68070,0
558,98,68292,1
558,93,68313,0
560,95,68360,0
557,97,68409,1
556,98,68418,1
558,97,68441,1
572,80,68557,0
559,94,68613,0
558,94,68639,0
556,94,68644,0
559,93,68650,0
557,96,68694,1
560,93,68830,0
559,97,68846,1
557,93,68863,0
563,96,68955,1
558,92,68969,0
558,97,68974,1
558,93,68980,0
559,98,69015,1
559,94,69087,0
558,96,69096,1
560,94,69168,0
559,93,69195,0
558,98,69259,1
559,96,69335,1
559,92,69340,0
561,94,69377,0
560,92,69475,0
560,97,69560,1
560,93,69578,0
557,97,69642,1
558,97,69684,1
561,93,69890,0
559,97,69913,1
558,96,69946,1
561,92,69975,0
559,93,70032,0
559,96,70044,1
560,91,70186,0
559,91,70193,0
556,93,70208,0
559,92,70237,0
560,92,70344,0
555,93,70357,0
560,93,70449,0
561,91,70516,0
558,95,70524,1
562,92,70778,0
560,91,70947,0
553,93,70954,0
559,95,70993,1
561,90,71067,0
559,90,71077,0
558,91,71108,0
560,90,71122,0
560,95,71207,1
559,94,71269,1
558,94,71279,1
559,91,71290,0
562,91,71363,0
562,90,71441,0
559,93,71538,1
561,96,71614,1
560,93,71674,1
560,94,71697,1
560,91,71701,0
557,95,71730,1
557,91,71744,0
559,94,71788,1
556,91,71864,0
561,91,71878,0
557,93,71886,1
561,89,71912,0
560,89,71949,0
558,90,71983,0
560,90,71998,0
561,90,72007,0
557,90,72044,0
559,93,72046,1
562,89,72059,0
565,89,72062,0
558,93,72097,1
566,89,72206,0
559,89,72213,0
559,90,72217,0
555,95,72230,1
560,93,72276,1
558,95,72418,1
560,94,72535,1
565,88,72563,0
561,88,72565,0
566,88,72581,0
564,88,72628,0
561,89,72661,0
563,89,72736,0
559,93,72754,1
562,88,72820,0
559,92,72822,1
560,88,72826,0
560,89,72829,0
556,91,72897,1
557,91,73041,1
560,93,73043,1
562,96,73159,1
560,92,73179,1
560,92,73179,1
561,87,73210,0
559,88,73251,0
561,93,73266,1
560,91,73319,1
561,91,73338,1
561,88,73397,0
559,91,73445,1
560,87,73485,0
558,94,73653,1
561,89,73714,0
562,87,73819,0
563,88,73834,0
561,91,73865,1
560,91,73874,1
560,88,73889,0
559,92,73941,1
561,87,73963,0
558,91,73974,1
559,90,74037,1
561,88,74065,0
558,92,74080,1
562,88,74111,0
556,89,74118,0
563,87,74130,0
558,90,74359,1
558,90,74359,1
561,91,74363,1
559,95,74379,1
561,86,74382,0
564,87,74396,0
560,90,74406,1
560,87,74450,0
562,86,74463,0
559,87,74501,0
559,91,74510,1
560,91,74517,1
562,91,74529,1
561,87,74540,0
562,87,74614,0
560,86,74625,0
558,88,74627,0
565,89,74648,1
557,88,74679,0
561,90,74764,1
563,86,74809,0
561,89,74848,1
557,90,74929,1
560,90,74931,1
560,89,74995,1
559,90,74995,1
558,87,75031,0
561,85,75125,0
561,86,75181,0
561,91,75182,1
558,86,75218,0
559,86,75234,0
561,87,75286,0
560,92,75350,1
556,89,75379,1
560,85,75386,0
562,85,75389,0
561,89,75473,1
560,86,75488,0
562,86,75520,0
560,89,75524,1
559,85,75535,0
557,88,75577,1
559,89,75661,1
561,88,75691,1
560,88,75698,1
561,84,75708,0
560,84,75723,0
561,85,75768,0
561,86,75781,0
563,85,75786,0
555,93,75875,1
561,90,75883,1
562,84,75885,0
558,88,75946,1
565,88,76034,1
558,87,76075,1
560,90,76173,1
560,88,76181,1
560,86,76193,1
561,89,76239,1
561,88,76280,1
562,85,76286,0
563,84,76325,0
562,88,76330,1
559,86,76346,1
562,90,76359,1
560,89,76451,1
561,87,76486,1
561,83,76631,0
563,83,76683,0
562,83,76714,0
562,84,76781,0
561,88,76840,1
562,92,76844,1
561,84,76967,0
560,87,77006,1
561,86,77088,1
559,88,77094,1
562,89,77107,1
562,87,77143,1
561,87,77151,1
563,89,77165,1
559,84,77211,0
560,88,77266,1
564,84,77325,0
563,84,77328,0
562,82,77358,0
560,86,77383,1
563,82,77455,0
563,83,77496,0
562,83,77524,0
564,83,77601,0
561,86,77630,1
562,84,77666,0
561,82,77752,0
563,87,77787,1
558,86,77881,1
564,82,77916,0
562,88,77924,1
562,86,77932,1
561,87,77995,1
561,83,78005,0
562,82,78134,0
560,83,78206,0
561,86,78261,1
559,85,78264,1
563,82,78272,0
563,86,78300,1
562,83,78302,0
560,86,78332,1
562,81,78357,0
562,87,78385,1
563,81,78393,0
564,81,78405,0
562,85,78453,1
561,85,78515,1
559,82,78692,0
562,86,78696,1
562,82,78727,0
561,82,78852,0
560,82,78873,0
562,84,78901,1
561,81,78922,0
562,85,78937,1
565,81,79030,0
563,81,79037,0
560,85,79039,1
563,82,79096,0
563,80,79098,0
559,81,79101,0
562,81,79107,0
564,80,79108,0
561,84,79148,1
566,80,79173,0
560,81,79185,0
562,80,79245,0
561,85,79441,1
562,84,79466,1
563,84,79498,1
564,81,79512,0
562,85,79525,1
572,81,79572,0
562,83,79724,1
559,84,79729,1
563,85,79775,1
563,81,79779,0
561,83,79840,1
563,80,79879,0
563,79,79996,0
562,81,80011,0
560,83,80018,1
562,79,80054,0
562,84,80057,1
561,80,80088,0
564,80,80108,0
561,84,80159,1
562,83,80182,1
564,79,80182,0
562,83,80182,1
565,80,80192,0
562,80,80193,0
561,86,80334,1
563,78,80335,0
560,96,80459,1
553,107,80611,1
563,80,80619,0
562,82,80627,1
565,79,80634,0
563,82,80647,1
563,83,80659,1
564,84,80681,1
561,83,80709,1
562,83,80756,1
561,82,80776,1
563,79,80795,0
564,78,80881,0
566,79,80976,0
563,78,81054,0
565,78,81091,0
562,78,81093,0
560,82,81106,1
564,79,81118,0
562,82,81149,1
562,81,81222,1
562,79,81247,0
563,82,81271,1
561,79,81306,0
563,81,81387,1
564,77,81401,0
560,79,81423,0
563,79,81459,0
562,77,81530,0
563,78,81541,0
560,80,81572,0
563,77,81596,0
564,78,81623,0
562,81,81772,1
562,82,81821,1
560,81,81866,1
562,83,81887,1
561,78,81893,0
563,81,81947,1
563,82,82040,1
562,78,82046,0
563,78,82053,0
563,80,82055,1
564,81,82066,1
564,83,82147,1
561,81,82152,1
563,83,82161,1
561,77,82214,0
564,77,82258,0
563,76,82267,0
564,76,82267,0
562,77,82279,0
563,77,82377,0
562,76,82423,0
565,81,82433,1
562,80,82493,1
562,81,82520,1
561,82,82527,1
561,76,82544,0
563,81,82547,1
563,80,82562,1
565,77,82580,0
565,76,82651,0
563,75,82733,0
564,80,82847,1
563,79,82861,1
564,75,82887,0
564,76,82908,0
564,77,82931,0
563,80,83091,1
562,78,83098,1
562,79,83244,1
564,79,83334,1
565,75,83340,0
563,79,83361,1
563,76,83450,0
562,80,83477,1
565,80,83669,1
563,80,83706,1
564,76,83724,0
566,75,83775,0
564,75,83811,0
561,80,83838,1
564,74,83841,0
563,78,83877,1
565,76,83883,0
563,79,83939,1
565,74,83969,0
564,80,83970,1
564,79,84052,1
562,78,84130,1
564,78,84160,1
563,84,84203,1
565,75,84233,0
563,74,84252,0
566,74,84265,0
566,76,84361,0
564,75,84425,0
565,73,84455,0
563,75,84477,0
563,78,84495,1
564,73,84582,0
561,79,84583,1
563,77,84605,1
561,78,84606,1
567,74,84623,0
561,77,84672,1
564,74,84787,0
564,77,84790,1
562,77,84792,1
564,78,84844,1
565,74,84862,0
562,75,84881,0
562,79,84907,1
565,79,85189,1
566,73,85191,0
563,77,85206,1
565,73,85215,0
563,79,85255,1
563,73,85262,0
564,77,85369,1
569,73,85380,0
565,77,85422,1
565,72,85442,0
563,76,85474,1
560,74,85512,0
564,73,85522,0
561,74,85578,0
564,76,85601,1
564,74,85644,0
564,72,85652,0
562,74,85675,0
562,73,85741,0
569,72,85747,0
566,72,85757,0
563,78,85774,1
563,74,85776,0
562,78,85814,1
567,73,85818,0
565,73,85839,0
569,71,85891,0
561,73,85907,0
565,76,85932,1
567,72,85935,0
559,81,85943,1
563,77,85945,1
570,71,86004,0
568,72,86012,0
565,71,86134,0
565,72,86216,0
564,77,86249,1
563,76,86254,1
566,71,86271,0
564,73,86280,0
563,72,86305,0
564,75,86386,1
564,76,86402,1
563,75,86423,1
564,71,86475,0
565,75,86483,1
562,75,86532,1
564,72,86618,0
564,74,86824,1
565,77,86856,1
565,71,86891,0
566,70,86895,0
565,72,86969,0
567,71,87000,0
563,74,87079,1
565,75,87118,1
566,71,87145,0
565,70,87244,0
564,75,87248,1
562,74,87260,1
567,70,87424,0
566,72,87425,0
564,74,87467,1
563,75,87541,1
565,74,87586,1
565,71,87600,0
564,73,87690,1
563,71,87718,0
564,70,87723,0
566,70,87725,0
566,70,87725,0
565,69,87759,0
564,71,87854,0
566,69,87928,0
561,74,87959,1
561,72,88010,0
567,69,88033,0
569,70,88037,0
565,75,88039,1
568,70,88049,0
560,72,88081,0
565,73,88084,1
566,68,88119,0
565,70,88125,0
564,74,88129,1
564,73,88171,1
567,73,88258,1
568,69,88290,0
565,74,88305,1
562,76,88315,1
566,70,88347,0
566,70,88347,0
563,74,88411,1
565,68,88454,0
563,70,88479,0
565,72,88479,1
569,72,88493,1
567,68,88531,0
562,71,88537,0
562,70,88553,0
564,69,88561,0
566,72,88571,1
561,70,88596,0
565,69,88629,0
565,73,88646,1
561,73,88756,1
563,69,88796,0
564,72,88823,1
566,69,88878,0
564,73,88920,1
566,74,88963,1
565,72,88967,1
569,70,88969,1
566,68,88989,0
562,73,89015,1
565,67,89089,0
564,68,89129,0
566,72,89151,1
565,69,89181,0
566,67,89197,0
564,67,89200,0
565,68,89235,0
563,72,89253,1
563,68,89253,0
567,67,89265,0
562,71,89276,1
564,69,89338,0
566,73,89366,1
563,73,89381,1
566,68,89417,0
566,68,89417,0
565,73,89441,1
567,72,89465,1
565,72,89497,1
565,66,89499,0
560,72,89506,1
568,72,89525,1
565,71,89592,1
564,72,89667,1
564,71,89700,1
562,70,89793,1
566,71,89826,1
567,68,89904,0
566,67,89933,0
564,69,89934,1
564,69,89934,1
557,96,89954,1
566,66,90058,0
568,66,90058,0
571,81,90085,0
566,72,90089,1
567,66,90090,0
565,71,90197,1
566,68,90233,0
566,68,90233,0
567,67,90276,0
565,72,90282,1
568,67,90297,0
566,70,90313,1
567,71,90324,1
566,71,90425,1
566,65,90442,0
565,67,90468,0
567,65,90473,0
565,70,90529,1
568,64,90547,0
568,65,90551,0
565,69,90596,1
573,82,90631,1
563,71,90697,1
566,67,90754,0
567,64,90790,0
563,70,90898,1
569,65,90909,0
566,70,90956,1
566,64,91005,0
567,66,91012,0
566,66,91063,0
570,64,91080,0
565,69,91103,1
565,70,91174,1
568,66,91219,0
569,64,91226,0
567,67,91227,0
564,69,91264,1
564,69,91264,1
565,71,91284,1
564,70,91289,1
566,71,91302,1
569,66,91356,0
567,65,91415,0
571,64,91416,0
565,65,91450,0
572,64,91467,0
570,65,91471,0
569,63,91499,0
571,65,91531,0
566,69,91542,1
564,71,91595,1
565,64,91641,0
565,69,91677,1
573,64,91677,0
566,68,91699,1
563,68,91723,1
568,63,91730,0
565,66,91762,0
566,65,91777,0
574,64,91804,0
567,63,91830,0
573,63,91841,0
564,66,91848,0
563,69,91903,1
571,63,91916,0
568,65,91929,0
566,63,91935,0
566,70,91960,1
564,65,91964,0
568,69,91994,1
572,63,92018,0
572,62,92068,0
567,64,92081,0
566,69,92129,1
573,62,92189,0
567,68,92206,1
565,68,92207,1
567,65,92254,0
570,62,92283,0
566,68,92291,1
568,64,92314,0
567,70,92366,1
563,65,92379,0
564,64,92424,0
567,62,92457,0
566,64,92496,0
565,69,92510,1
567,67,92534,1
564,68,92547,1
565,63,92560,0
568,62,92570,0
571,61,92586,0
564,63,92588,0
565,65,92606,0
566,65,92631,0
566,67,92694,1
567,64,92755,0
566,68,93016,1
566,62,93018,0
568,63,93035,0
565,67,93047,1
567,63,93073,0
567,68,93140,1
565,62,93185,0
566,67,93247,1
563,65,93264,1
567,67,93309,1
568,70,93468,1
566,61,93523,0
567,64,93544,0
568,61,93622,0
567,61,93635,0
565,65,93653,1
566,63,93662,0
566,66,93708,1
570,61,93727,0
571,60,93732,0
567,66,93740,1
569,62,93754,0
567,63,93765,0
568,60,93771,0
574,62,93797,0
565,68,93797,1
567,62,93801,0
568,62,93807,0
566,65,93921,1
570,60,93959,0
563,63,93979,0
568,63,93989,0
565,66,94040,1
574,61,94077,0
566,67,94170,1
567,65,94190,1
569,60,94215,0
568,66,94275,1
567,66,94307,1
567,66,94307,1
566,66,94330,1
569,61,94365,0
562,63,94493,0
566,65,94510,1
564,62,94556,0
567,60,94586,0
567,62,94597,0
568,62,94687,0
567,65,94702,1
565,78,94724,1
566,60,94739,0
565,65,94742,1
568,61,94812,0
567,61,94881,0
567,64,94891,1
563,62,94898,0
571,59,94910,0
564,66,94940,1
568,65,94975,1
562,62,95028,0
570,58,95061,0
568,60,95100,0
567,65,95127,1
565,61,95157,0
570,59,95193,0
569,61,95196,0
566,65,95297,1
569,59,95344,0
564,61,95359,0
566,62,95372,0
567,59,95408,0
568,59,95417,0
568,61,95575,0
566,61,95610,0
565,60,95617,0
567,64,95642,1
568,64,95696,1
568,60,95727,0
567,66,95733,1
567,66,95733,1
566,64,95761,1
569,60,95780,0
567,61,95803,0
569,58,95831,0
567,60,95838,0
566,59,95856,0
566,60,95890,0
567,58,95936,0
568,63,95949,1
565,59,95958,0
568,58,96079,0
567,59,96137,0
567,63,96154,1
566,63,96195,1
568,60,96201,0
568,59,96234,0
566,58,96336,0
566,62,96473,1
569,59,96527,0
567,57,96606,0
567,62,96630,1
568,63,96756,1
569,57,96758,0
568,62,96861,1
570,57,96896,0
567,63,96919,1
567,65,96926,1
569,58,96974,0
566,61,97054,1
567,61,97120,1
568,58,97138,0
568,57,97164,0
567,62,97211,1
571,82,97250,0
570,56,97256,0
570,58,97340,0
568,59,97484,0
571,58,97488,0
568,61,97513,1
569,61,97566,1
569,56,97569,0
568,62,97616,1
565,58,97670,0
571,57,97685,0
568,56,97699,0
569,58,97702,0
567,61,97718,1
566,62,97756,1
571,56,97810,0
569,57,97846,0
566,60,97941,1
568,58,97944,0
572,56,97961,0
567,62,97997,1
572,57,98064,0
568,60,98089,1
566,61,98126,1
568,61,98145,1
568,57,98275,0
566,57,98277,0
569,55,98317,0
570,57,98385,0
567,60,98405,1
573,56,98409,0
570,55,98432,0
567,61,98463,1
569,56,98564,0
570,56,98575,0
