x,y,t,p
675,264,15415,0
682,261,15778,0
687,260,15882,1
687,259,15922,1
684,261,15947,0
683,257,16012,1
679,262,16018,0
685,258,16159,1
687,258,16210,1
681,261,16270,0
686,257,16271,1
684,258,16373,1
681,260,16469,0
685,257,16471,1
683,258,16492,1
684,257,16593,1
686,258,16629,1
680,260,16680,0
679,258,16723,0
680,259,16809,0
680,259,16809,0
682,257,16871,1
684,260,16969,0
684,256,17102,1
688,258,17110,1
688,258,17110,1
688,259,17123,1
681,257,17204,1
683,257,17212,1
687,257,17352,1
685,256,17385,1
683,256,17432,1
682,256,17460,1
679,257,17468,0
682,255,17481,1
682,255,17481,1
689,259,17544,1
683,260,17564,0
683,255,17596,1
686,256,17693,1
688,257,17700,1
681,256,17707,1
685,260,17730,0
686,260,17760,0
686,257,17767,1
684,256,17770,1
684,257,17774,1
681,259,17809,0
680,258,18029,0
684,255,18039,1
685,257,18048,1
681,258,18068,0
682,260,18243,0
689,258,18257,1
688,258,18302,1
687,260,18309,0
682,256,18428,0
687,257,18501,1
687,256,18559,1
682,259,18921,0
685,261,18924,0
683,259,18930,0
689,258,19088,1
689,257,19223,1
688,257,19228,1
683,263,19428,0
682,257,19604,0
683,257,19630,0
683,258,19674,0
690,258,19765,1
683,256,19847,0
691,258,19914,1
689,256,19949,1
688,256,20021,1
684,258,20106,0
690,257,20125,1
681,257,20444,0
684,257,20567,0
690,256,20648,1
691,257,20722,1
687,259,20744,0
682,258,20854,0
691,256,20870,1
688,259,20981,0
683,255,21090,0
684,256,21134,0
691,258,21229,1
692,256,21339,1
692,257,21410,1
685,258,21511,0
684,259,21646,0
686,258,21681,0
686,259,21725,0
691,257,21755,1
688,258,21778,0
689,255,21814,1
685,257,21864,0
692,258,22267,1
693,258,22316,1
684,258,22342,0
691,256,22353,1
691,255,22440,1
690,255,22446,1
689,258,22482,0
690,256,22576,1
689,256,22650,1
688,255,22668,1
692,256,22796,1
692,255,22819,1
684,257,22898,0
687,255,23168,1
686,254,23221,1
688,254,23312,1
689,255,23353,1
686,257,23367,0
687,254,23427,1
684,260,23440,0
688,255,23508,1
689,254,23519,1
690,254,23541,1
684,255,23662,0
687,253,23706,1
687,257,23911,0
688,253,23964,1
688,254,23983,1
693,256,24020,1
691,254,24036,1
690,258,24128,0
693,255,24129,1
690,255,24208,1
685,257,24210,0
685,256,24247,0
689,253,24251,1
694,255,24303,1
692,255,24315,1
690,253,24475,1
690,254,24574,1
689,254,24586,1
691,258,24668,0
692,254,24678,1
691,255,24681,1
694,256,25132,1
683,258,25142,0
688,257,25280,0
694,255,25311,1
691,257,25345,0
692,258,25359,0
693,254,25545,1
686,258,25640,0
691,254,25693,1
689,257,25758,0
694,257,25803,1
687,254,25841,0
695,255,25904,1
688,255,25996,0
688,254,26039,0
691,253,26194,1
687,255,26229,0
689,256,26282,0
694,254,26299,1
687,256,26353,0
687,253,26643,0
688,256,26649,0
686,254,26651,0
690,257,26716,0
696,255,26964,1
689,254,27176,0
695,254,27211,1
697,255,27214,1
690,256,27256,0
689,255,27480,0
692,254,27488,1
682,255,27541,0
690,255,27591,0
696,254,27731,1
696,255,27935,1
694,253,27952,1
696,253,28095,1
693,253,28097,1
693,256,28136,0
697,253,28275,1
694,256,28420,0
695,253,28443,1
692,257,28454,0
691,255,28495,0
697,255,28572,1
694,252,28762,1
691,256,28774,0
692,253,28791,1
692,252,28801,1
697,254,28935,1
695,252,29159,1
692,256,29210,0
688,253,29248,0
693,252,29285,1
690,254,29304,0
696,253,29441,1
682,256,29505,0
696,252,29634,1
694,253,29669,1
687,258,29779,0
694,251,29896,1
691,254,29938,0
689,253,30053,0
693,258,30074,0
690,253,30090,0
693,251,30108,1
694,252,30111,1
692,255,30152,0
693,252,30162,1
692,251,30181,1
697,253,30308,1
693,250,30378,1
698,253,30385,1
698,254,30545,1
692,250,30598,1
692,254,30642,0
694,251,30648,1
690,255,30660,0
690,256,30668,0
695,251,30820,1
695,252,30858,1
696,252,30920,1
697,252,30954,1
699,254,31184,1
689,256,31194,0
696,255,31245,0
696,251,31277,1
694,250,31303,1
691,253,31569,0
698,252,31645,1
699,253,31663,1
692,250,31730,0
693,255,31731,0
697,251,31731,1
689,255,31776,0
694,255,31776,0
693,252,32107,0
695,250,32313,1
692,253,32360,0
692,251,32422,0
699,252,32600,1
697,255,32613,0
698,251,32617,1
695,255,32777,0
693,253,33089,0
698,254,33213,0
694,254,33219,0
694,253,33382,0
693,254,33646,0
691,255,33698,0
695,254,33760,0
695,254,33760,0
694,252,33912,0
697,254,33919,0
692,254,34389,0
694,251,34410,0
697,251,34766,1
695,252,34803,0
696,254,34987,0
702,253,35022,1
693,251,35161,0
692,252,35366,0
702,252,35395,1
697,253,35460,0
695,253,35609,0
696,253,35647,0
699,250,35898,1
698,253,35985,0
696,252,36018,0
698,250,36047,1
699,253,36102,0
703,251,36227,1
697,249,36332,1
699,249,36365,1
698,249,36478,1
694,250,36543,0
697,247,36699,1
698,248,36727,1
697,250,36779,1
697,248,36784,1
693,252,37060,0
699,249,37224,1
703,249,37272,1
699,248,37278,1
704,251,37278,1
702,250,37306,1
703,250,37436,1
695,250,37555,0
697,251,37589,0
693,250,37592,0
697,250,37646,0
695,251,37681,0
705,251,37714,1
704,250,37858,1
702,253,38094,0
697,248,38164,0
697,248,38164,0
698,249,38226,0
698,252,38233,0
696,251,38290,0
697,252,38333,0
699,252,38339,0
704,249,38559,1
705,250,38616,1
706,250,38839,1
697,249,38896,0
702,252,39162,0
698,250,39164,0
705,249,39362,1
698,251,39498,0
704,248,39585,1
703,249,39684,1
702,249,39704,1
703,248,39851,1
706,250,40081,1
706,250,40081,1
706,249,40334,1
708,250,40482,1
708,250,40482,1
699,249,40544,0
705,248,40604,1
707,249,40647,1
707,250,40883,1
685,259,41057,0
706,248,41253,1
698,248,41500,0
707,248,41562,1
707,249,41594,1
705,247,41911,1
706,247,42240,1
703,247,42302,1
703,247,42302,1
699,248,42328,0
704,247,42333,1
703,248,42464,1
704,248,42527,1
702,248,42579,1
708,249,42618,1
708,248,42706,1
707,247,42743,1
703,246,42772,1
704,246,42872,1
704,245,43075,1
705,247,43121,1
703,245,43199,1
704,247,43254,1
705,246,43306,1
704,250,43352,0
708,247,43454,1
703,250,43458,0
702,249,43509,0
699,250,43528,0
709,248,43575,1
704,251,43587,0
704,246,43717,1
706,246,43814,1
706,245,43977,1
707,246,44129,1
705,250,44266,0
709,247,44319,1
706,250,44372,0
702,250,44377,0
703,249,44475,0
707,250,44541,0
708,246,44581,1
703,248,44587,0
710,249,44612,1
702,248,44621,0
710,248,44686,1
707,247,44903,1
707,249,44980,0
704,248,45007,0
708,245,45064,1
709,246,45072,1
710,247,45130,1
704,247,45445,0
704,246,45696,0
676,263,45874,0
709,245,45998,1
710,246,46076,1
711,247,46085,1
706,249,46088,0
704,249,46154,0
708,249,46220,0
712,247,46585,1
705,249,46736,0
705,247,46967,0
706,248,47071,0
710,245,47087,1
711,246,47243,1
712,246,47278,1
703,247,47289,0
713,247,47761,1
705,246,47902,0
707,247,47951,0
709,248,47996,0
711,245,48064,1
713,246,48202,1
712,245,48258,1
709,245,48473,1
703,245,48491,0
703,246,48625,0
712,244,48671,1
705,248,48679,0
708,245,48704,1
713,245,48800,1
708,244,48885,1
707,244,48919,1
714,246,48996,1
710,244,49059,1
710,245,49062,1
706,247,49065,0
708,248,49078,0
710,248,49124,0
709,244,49152,1
707,248,49256,0
709,243,49355,1
708,243,49399,1
707,243,49399,1
688,258,49544,0
711,244,49562,1
714,245,49742,1
713,244,49792,1
708,242,49796,1
708,242,49796,1
710,243,49814,1
708,247,49849,0
706,246,49910,0
710,244,49937,1
711,243,49997,1
683,257,50104,0
710,242,50298,1
712,243,50314,1
710,247,50357,0
707,246,50366,0
714,244,50367,1
715,246,50748,1
713,247,50788,0
708,245,50802,0
712,244,50831,1
715,245,50950,1
709,247,50991,0
714,243,51034,1
708,243,51063,0
711,242,51098,1
708,246,51172,0
713,243,51262,1
707,243,51271,0
697,250,51337,0
715,244,51400,1
710,245,51633,0
708,242,51710,0
706,245,51714,0
711,246,51819,0
709,245,51849,0
716,245,51927,1
716,244,52011,1
708,244,52053,0
712,247,52080,0
715,243,52111,1
711,247,52379,0
712,246,52603,0
710,246,52608,0
713,246,52640,0
709,246,52783,0
710,244,52824,0
709,244,52860,0
717,244,52914,1
716,243,52922,1
709,243,53084,0
710,243,53473,0
718,244,53476,1
717,242,53477,1
717,243,53543,1
719,244,53839,1
711,244,54064,0
716,245,54099,0
711,245,54274,0
718,243,54295,1
712,244,54534,0
714,242,54629,1
716,241,54672,1
715,245,54757,0
718,242,54864,1
712,245,54923,0
714,245,55008,0
715,242,55018,1
715,241,55151,1
713,241,55198,1
716,242,55228,1
713,242,55256,1
710,245,55372,0
719,243,55389,1
714,246,55487,0
717,241,55527,1
714,241,55587,1
719,242,55629,1
714,240,55694,1
711,243,55765,0
713,240,55840,1
715,244,55857,0
716,240,55872,1
715,240,55921,1
716,241,55944,1
715,246,55972,0
711,242,56058,0
713,241,56091,1
717,240,56261,1
718,241,56470,1
714,239,56495,1
720,243,56507,1
713,245,56622,0
713,244,56641,0
720,242,56703,1
716,240,56747,1
718,240,57130,1
719,241,57225,1
712,243,57299,0
717,241,57495,1
714,244,57511,0
710,242,57667,0
714,241,57727,0
704,245,57767,0
721,242,57768,1
713,243,57822,0
720,241,57835,1
716,244,57866,0
703,251,57935,0
713,240,57983,0
719,240,58050,1
717,244,58115,0
721,241,58199,1
713,241,58280,0
713,242,58281,0
715,243,58325,0
714,239,58525,0
714,243,58642,0
715,242,58733,0
716,240,58819,0
722,241,58893,1
721,240,58961,1
719,243,59041,0
714,242,59060,0
716,242,59094,0
718,243,59309,0
723,241,59517,1
717,243,59523,0
722,240,59609,1
720,243,59654,0
720,240,59760,1
714,240,59922,0
716,241,60440,0
723,240,60520,1
719,239,60735,1
717,241,60776,0
724,241,60865,1
715,241,60894,0
716,243,61014,0
719,244,61020,0
722,239,61060,1
721,242,61096,0
724,240,61215,1
721,239,61397,1
720,239,61478,1
723,239,61755,1
719,238,61863,1
725,240,61879,1
720,238,61909,1
718,238,61988,1
718,241,62161,0
719,237,62164,1
719,237,62164,1
720,242,62260,0
724,239,62273,1
720,237,62347,1
719,241,62354,0
725,239,62457,1
721,238,62474,1
721,238,62474,1
725,238,62541,1
723,238,62676,1
722,238,62678,1
724,238,62712,1
719,236,62713,1
721,237,62760,1
721,241,63006,0
720,241,63138,0
724,237,63204,1
723,237,63316,1
722,237,63432,1
719,238,63519,0
724,241,63531,0
718,238,63581,0
726,239,63730,1
726,238,63843,1
725,238,63881,1
719,240,63966,0
720,240,64125,0
720,239,64181,0
725,237,64249,1
723,240,64298,0
726,237,64532,1
719,236,64862,0
723,241,65147,0
727,238,65211,1
718,240,65241,0
728,238,65658,1
727,237,65757,1
724,240,65893,0
722,239,65971,0
720,237,66005,0
722,241,66007,0
724,237,66088,1
721,239,66190,0
722,240,66263,0
723,239,66327,0
723,239,66328,0
727,236,66351,1
721,237,66577,0
721,238,66706,0
729,238,66740,1
729,237,66991,1
721,240,67016,0
722,238,67024,0
720,238,67318,0
720,238,67318,0
722,237,67747,0
724,239,67780,0
725,236,67919,1
727,236,67978,1
730,237,68040,1
725,239,68049,0
726,235,68115,1
724,236,68115,1
726,236,68184,1
723,238,68239,0
725,240,68291,0
729,236,68367,1
724,235,68434,1
726,239,68488,0
725,235,68565,1
724,234,68593,1
727,235,68643,1
729,235,68646,1
726,234,68740,1
725,234,68758,1
725,238,68779,0
728,235,69034,1
730,235,69081,1
724,237,69182,0
730,236,69312,1
728,238,69366,0
731,236,69427,1
729,238,69478,0
726,233,69662,1
730,235,69750,1
724,235,69756,0
724,234,70250,0
732,236,70356,1
731,235,70411,1
725,236,70475,0
727,238,70475,0
730,234,70696,1
729,234,70724,1
731,234,70869,1
725,234,70871,0
726,236,70919,0
732,235,70958,1
732,234,71263,1
725,235,71301,0
733,235,71409,1
715,240,71518,0
719,242,71921,0
730,237,71949,0
726,234,71983,0
727,236,72035,0
724,238,72545,0
730,236,72611,0
727,237,72675,0
736,234,72740,1
729,237,72843,0
734,234,73024,1
730,233,73068,1
727,235,73094,0
735,235,73286,1
731,236,73375,0
726,237,73563,0
735,234,73674,1
728,235,74109,0
729,236,74139,0
710,249,74295,0
731,232,74348,1
735,233,74377,1
731,233,74394,1
732,233,74425,1
726,233,74441,0
730,232,74478,1
732,236,74638,0
729,232,74702,1
732,232,74795,1
729,235,74851,0
729,233,74855,1
731,231,74862,1
729,231,74882,1
730,231,74934,1
730,231,74934,1
734,232,74950,1
731,232,75003,1
730,235,75070,0
733,232,75092,1
733,233,75122,1
731,230,75150,1
736,233,75188,1
732,231,75404,1
730,230,75428,1
730,234,75548,0
733,231,75592,1
732,230,75671,1
731,235,75728,0
735,232,75764,1
729,234,75831,0
731,232,76092,0
737,233,76101,1
732,235,76248,0
734,231,76261,1
730,230,76276,0
736,231,76329,1
729,231,76435,0
731,233,76472,0
737,232,76710,1
735,234,76777,0
730,232,76851,0
736,232,76851,1
730,231,76969,0
738,233,77002,1
733,235,77070,0
738,232,77139,1
735,231,77245,1
735,235,77303,0
732,234,77435,0
732,231,77435,0
731,231,77467,0
738,231,77586,1
725,237,77992,0
734,234,78065,0
732,233,78246,0
732,230,78253,0
733,233,78254,0
739,232,78289,1
737,231,78530,1
732,232,78587,0
739,231,78629,1
740,231,78950,1
731,232,78986,0
740,232,79037,1
731,230,79146,0
733,232,79308,0
738,230,79578,1
739,230,79682,1
735,233,79727,0
741,231,79740,1
741,232,79843,1
729,232,79877,0
740,230,79996,1
736,233,80119,0
741,230,80658,1
737,230,80666,1
738,233,80686,0
737,229,80688,1
742,229,80703,1
736,230,80840,1
739,229,80959,1
737,233,81028,0
736,229,81051,1
735,229,81071,1
738,230,81091,1
742,231,81163,1
739,232,81219,0
737,229,81241,1
736,228,81248,1
740,229,81275,1
737,228,81324,1
742,230,81335,1
738,229,81396,1
737,232,81405,0
738,228,81436,1
739,228,81558,1
735,231,81568,0
740,232,81620,0
741,229,81635,1
733,231,81663,0
736,227,81748,1
731,234,81857,0
736,232,81915,0
743,230,82217,1
734,232,82237,0
739,227,82246,1
742,229,82263,1
740,228,82336,1
743,229,82337,1
742,228,82424,1
735,229,82857,0
736,234,82931,0
736,230,83072,0
738,230,83221,0
741,232,83473,0
743,228,83481,1
718,242,83485,0
744,230,83515,1
744,229,83572,1
741,228,83573,1
737,229,83609,0
737,230,83620,0
737,231,83675,0
736,229,83779,0
741,231,83791,0
736,227,83987,0
745,229,84016,1
745,229,84016,1
735,232,84160,0
740,231,84387,0
745,229,84643,1
744,228,84664,1
738,229,84779,0
726,238,84785,0
745,228,84856,1
742,227,85025,1
737,228,85031,0
746,229,85192,1
745,227,85259,1
744,227,85275,1
747,228,85335,1
746,228,85421,1
747,229,85455,1
742,228,85468,1
738,228,85669,0
736,228,85753,0
742,231,85856,0
743,227,86271,1
739,229,86402,0
746,227,86455,1
745,226,86459,1
740,230,86462,0
738,232,86745,0
747,227,86909,1
744,230,86947,0
744,226,87005,1
741,230,87005,0
742,226,87207,1
741,229,87250,0
742,225,87486,1
745,229,87541,0
743,230,87547,0
743,225,87624,1
740,228,87706,0
744,225,87712,1
747,226,87721,1
748,226,87805,1
746,229,87815,0
748,227,87843,1
745,226,87854,1
744,227,87857,1
742,224,87857,1
742,224,87858,1
744,226,87922,1
743,224,88043,1
740,229,88066,0
742,230,88081,0
745,224,88113,1
745,225,88147,1
742,228,88224,0
741,228,88235,0
746,226,88294,1
744,224,88437,1
749,227,88438,1
746,225,88591,1
744,229,88826,0
743,228,88967,0
743,226,89010,0
739,230,89046,0
749,226,89117,1
742,226,89139,0
748,225,89165,1
747,225,89225,1
746,224,89370,1
746,228,89416,0
744,227,89490,0
745,228,89591,0
749,225,89603,1
748,226,89627,1
742,225,89812,0
744,228,89929,0
750,226,89949,1
748,224,89966,1
743,225,90005,0
744,226,90013,0
743,227,90214,0
750,225,90273,1
743,226,90562,0
747,224,90614,1
751,226,90682,1
749,224,90844,1
751,227,91025,1
743,224,91148,0
750,224,91239,1
751,225,91284,1
742,224,91321,0
747,229,91390,0
744,225,91485,0
753,226,91611,1
752,224,91641,1
752,224,91641,1
744,224,91668,0
752,225,91679,1
746,227,91699,0
752,226,91710,1
748,227,91768,0
745,226,91914,0
745,227,92005,0
751,224,92075,1
746,226,92445,0
747,227,92660,0
745,225,92689,0
753,225,92799,1
739,231,92847,0
751,223,92889,1
752,224,92915,1
753,224,93157,1
749,223,93312,1
746,224,93353,0
750,223,93353,1
748,226,93419,0
746,225,93522,0
749,222,93543,1
750,222,93614,1
752,222,93652,1
752,222,93652,1
752,223,93655,1
748,222,93665,1
748,223,93673,1
752,226,93921,0
749,226,93926,0
747,225,93966,0
750,226,93982,0
754,224,94063,1
750,221,94172,1
749,222,94307,1
747,224,94334,0
749,221,94356,1
753,223,94362,1
751,226,94420,0
751,222,94490,1
751,221,94532,1
751,223,94634,1
754,223,94656,1
747,226,94712,0
753,222,94717,1
752,222,94982,1
752,222,94982,1
755,223,95029,1
742,229,95068,0
748,225,95266,0
754,222,95272,1
752,221,95483,1
753,225,96053,0
749,222,96106,0
755,222,96108,1
749,225,96173,0
748,222,96244,0
750,225,96289,0
751,223,96520,0
748,224,96539,0
753,221,96549,1
749,223,96594,0
751,225,96601,0
752,225,96657,0
748,223,96848,0
752,220,96938,1
755,220,96975,1
755,220,96975,1
753,220,96993,1
754,221,97074,1
750,224,97109,0
749,221,97157,0
756,221,97173,1
749,224,97208,0
754,220,97223,1
754,220,97223,1
742,227,97337,0
750,223,97698,0
755,221,97743,1
751,224,97876,0
750,222,98035,0
751,222,98141,0
758,222,98290,1
759,223,98463,1
758,221,98471,1
754,224,98511,0
753,224,98521,0
759,221,98653,1
757,220,98669,1
751,223,98847,0
752,223,98979,0
756,220,99011,1
752,224,99043,0
752,222,99364,0
758,220,99513,1
753,223,99651,0
759,219,99847,1
755,219,99983,1
755,220,100040,1
759,220,100049,1
759,220,100049,1
744,226,100168,0
759,218,100204,1
759,218,100204,1
761,220,100272,1
752,221,100327,0
756,219,100339,1
760,222,100391,1
760,220,100396,1
754,223,100410,0
761,221,100477,1
758,219,100543,1
757,219,100599,1
760,221,100675,1
757,220,100718,1
752,220,100741,0
754,219,100779,1
751,221,100826,0
753,221,101026,0
760,219,101124,1
750,221,101166,0
760,218,101200,1
759,219,101258,1
757,218,101385,1
756,218,101391,1
758,218,101410,1
759,220,101475,1
754,221,101481,0
761,220,101513,1
761,218,101583,1
753,222,101596,0
758,219,101613,1
758,219,101613,1
761,219,101709,1
743,229,101800,0
762,221,101932,1
754,222,102115,0
760,219,102132,1
754,220,102299,0
762,220,102396,1
759,218,102423,1
762,219,102574,1
760,218,102612,1
754,219,102681,0
761,219,102700,1
761,218,102703,1
758,217,102881,1
757,220,102941,0
759,219,103006,1
763,219,103039,1
756,218,103229,0
755,220,103263,0
753,220,103319,0
763,218,103361,1
763,221,103361,1
763,221,103361,1
763,220,103412,1
760,221,103414,0
762,218,103449,1
756,219,103473,0
761,218,103474,1
759,217,103477,1
760,217,103580,1
763,219,103687,1
760,218,103714,1
761,217,103776,1
764,220,103882,1
764,219,103911,1
762,217,103964,1
758,222,104079,0
763,217,104170,1
755,222,104320,0
762,216,104333,1
755,221,104347,0
739,228,104465,0
763,218,104498,1
764,219,104505,1
764,218,104518,1
766,220,104569,1
756,220,104727,0
766,219,104756,1
764,217,104927,1
757,219,104935,0
755,219,105108,0
758,219,105118,0
765,219,105132,1
763,217,105169,1
765,218,105236,1
759,219,105260,0
758,220,105494,0
765,217,105541,1
762,220,105589,0
757,218,105673,0
762,221,105763,0
760,219,105988,0
759,220,106015,0
766,218,106151,1
761,220,106265,0
762,217,106438,1
763,216,106500,1
759,219,106630,0
759,218,106673,0
758,217,106726,0
761,216,106763,1
759,217,106783,0
767,217,106821,1
762,216,106889,1
760,220,106898,0
766,217,106925,1
758,218,106971,0
761,219,107042,0
764,216,107077,1
765,216,107085,1
760,218,107088,0
747,228,107098,0
764,219,107121,0
766,216,107188,1
760,219,107227,0
764,215,107412,1
767,218,107486,1
760,222,107553,0
764,217,107660,1
763,215,107670,1
767,215,107687,1
763,220,107775,0
763,219,107854,0
765,215,107866,1
768,216,107909,1
767,216,107996,1
761,218,108052,0
767,217,108185,1
766,215,108347,1
768,217,108389,1
760,217,108475,0
762,219,108489,0
760,221,108546,0
765,219,108558,0
765,216,108788,1
758,219,108842,0
768,216,108888,1
769,216,109029,1
762,218,109030,0
762,217,109071,0
765,214,109180,1
767,215,109236,1
763,218,109272,0
768,215,109386,1
770,216,109413,1
766,214,109499,1
767,216,109533,1
769,218,109540,1
764,220,109746,0
769,217,109747,1
762,216,109764,0
769,215,109842,1
763,217,109944,0
764,218,109954,0
767,214,109964,1
770,217,109973,1
761,216,110024,0
770,215,110037,1
761,217,110220,0
764,217,110220,0
768,214,110323,1
766,213,110395,1
770,216,110548,1
772,216,110625,1
762,220,110701,0
768,212,110722,1
766,218,110808,0
769,214,110824,1
771,217,110846,1
770,215,110970,1
771,216,110980,1
761,219,110998,0
767,218,111023,0
763,216,111062,0
771,215,111184,1
772,215,111337,1
765,216,111450,0
765,218,111480,0
749,227,111597,0
770,214,111606,1
766,220,111700,0
764,216,111725,0
770,213,111774,1
762,217,111787,0
771,213,111795,1
769,213,111808,1
771,214,111810,1
767,217,112009,0
769,217,112077,0
767,216,112427,0
766,217,112515,0
768,213,112625,1
772,215,112677,1
772,214,112790,1
769,214,112875,1
773,215,113027,1
771,214,113061,1
772,213,113079,1
773,214,113194,1
768,212,113243,1
768,211,113252,1
771,213,113306,1
765,216,113464,0
765,215,113536,0
765,217,113545,0
772,212,113581,1
766,216,113622,0
768,217,113622,0
773,213,113629,1
765,214,113845,0
772,213,113947,1
774,214,114187,1
770,212,114218,1
769,212,114257,1
770,213,114277,1
768,216,114343,0
774,213,114362,1
771,217,114450,0
770,216,114478,0
767,215,114548,0
771,213,114575,1
771,211,114821,1
774,215,114883,1
771,212,114906,1
773,213,114909,1
773,212,114948,1
766,215,115009,0
774,212,115218,1
775,214,115228,1
769,218,115238,0
775,213,115344,1
772,211,115345,1
775,215,115354,1
772,212,115365,1
775,212,115387,1
769,214,115698,0
772,213,115915,1
768,215,115919,0
776,213,115955,1
767,214,116049,0
773,211,116082,1
769,215,116114,0
775,211,116164,1
769,216,116173,0
768,213,116229,0
770,215,116312,0
776,215,116338,1
772,210,116385,1
771,216,116451,0
776,214,116462,1
772,215,116523,0
775,212,116591,1
776,213,116620,1
774,210,116646,1
776,212,116749,1
770,217,116762,0
774,211,116783,1
777,213,116791,1
775,210,116876,1
773,212,116933,1
771,214,116965,0
774,209,117026,1
777,211,117083,1
771,215,117215,0
768,212,117232,0
770,213,117235,0
776,211,117334,1
778,213,117349,1
778,214,117562,1
777,212,117601,1
769,212,117774,0
770,214,117813,0
778,212,117825,1
771,213,117886,0
774,215,118048,0
769,213,118050,0
772,213,118067,0
777,211,118500,1
774,214,118520,0
778,211,118586,1
772,214,118700,0
770,212,118781,0
775,211,118941,1
779,212,118960,1
771,212,119033,0
779,211,119105,1
776,210,119175,1
775,210,119182,1
773,214,119199,0
772,212,119287,0
773,213,119294,0
778,210,119491,1
779,210,119553,1
771,214,119554,0
773,212,119815,0
777,210,119837,1
780,212,120042,1
779,209,120080,1
781,212,120248,1
778,214,120257,0
775,214,120259,0
759,221,120357,0
772,211,120367,0
776,213,120375,0
781,211,120378,1
780,211,120495,1
776,214,120524,0
768,214,120625,0
781,213,120632,1
763,215,120702,0
774,213,120742,0
780,210,120832,1
769,214,120925,0
782,211,121075,1
781,211,121155,1
775,212,121167,0
781,210,121184,1
777,209,121343,1
773,211,121396,0
778,209,121413,1
774,211,121426,0
778,210,121517,1
778,211,121605,1
772,210,121611,0
778,208,121693,1
780,209,121723,1
782,210,121758,1
779,210,121801,1
779,209,121809,1
777,208,121827,1
774,212,121935,0
775,211,122001,0
779,208,122051,1
781,209,122065,1
764,219,122078,0
767,216,122173,0
776,212,122187,0
782,210,122327,1
782,209,122329,1
775,213,122341,0
782,211,122489,1
780,208,122536,1
775,215,122653,0
778,207,122664,1
777,212,122748,0
779,207,122832,1
781,207,122953,1
775,210,123054,0
783,210,123076,1
783,211,123111,1
781,208,123277,1
782,209,123291,1
776,211,123392,0
783,209,123474,1
784,210,123474,1
782,208,123516,1
784,209,123573,1
782,207,123718,1
776,210,123746,0
777,211,123764,0
777,213,123766,0
782,206,123791,1
784,211,123964,1
778,210,124059,0
778,211,124112,0
779,212,124429,0
784,209,124543,1
785,210,124615,1
783,208,124629,1
779,210,124692,0
