x,y,t,p
397,10,103132,0
398,10,103140,0
400,11,103314,0
396,14,103365,0
399,9,103409,0
399,9,103409,0
395,10,103439,1
396,11,103447,1
394,12,103479,1
399,11,103487,0
395,13,103496,1
400,9,103556,0
395,11,103576,1
398,11,103586,0
394,11,103605,1
399,12,103651,0
394,9,103677,1
395,12,103699,1
398,12,103728,0
394,10,103772,1
400,12,103777,0
401,12,103790,0
397,14,103850,0
401,11,103894,0
399,13,103925,0
398,14,103945,0
396,11,103978,1
401,10,104069,0
395,10,104079,1
396,12,104121,1
396,10,104141,1
402,9,104216,0
399,11,104254,0
397,10,104336,1
400,11,104343,0
397,12,104347,1
397,11,104355,1
400,10,104357,0
402,10,104376,0
400,13,104420,0
400,12,104497,0
399,14,104551,0
399,12,104607,0
403,9,104608,0
396,11,104609,1
401,13,104612,0
399,10,104615,0
402,11,104643,0
400,14,104689,0
395,11,104693,1
401,12,104764,0
401,11,104833,0
397,11,104855,1
403,10,104904,0
402,12,104913,0
398,12,104946,1
397,10,105097,1
400,12,105178,0
397,12,105207,1
398,11,105239,1
396,12,105309,1
400,11,105399,0
401,12,105424,0
397,11,105463,1
398,12,105565,1
398,12,105565,1
399,12,105599,1
396,10,105632,1
402,13,105647,0
401,13,105711,0
398,11,105811,1
403,11,105857,0
401,11,106018,0
403,12,106026,0
402,12,106028,0
401,12,106058,0
401,14,106063,0
403,13,106109,0
397,10,106170,1
398,10,106172,1
399,12,106229,1
399,11,106283,1
402,14,106412,0
399,10,106450,1
402,11,106476,0
398,12,106499,1
398,11,106607,1
404,11,106771,0
399,11,106786,1
399,12,106789,1
402,13,106822,0
404,12,106861,0
402,12,106897,0
396,11,106925,1
400,11,106927,1
400,11,106927,1
399,13,106993,1
403,12,107037,0
403,13,107056,0
397,11,107062,1
400,12,107116,1
404,13,107144,0
403,14,107191,0
403,11,107225,0
400,11,107296,1
400,11,107296,1
402,11,107335,0
402,11,107335,0
399,11,107378,1
405,12,107452,0
399,12,107487,1
402,10,107491,0
399,10,107526,1
405,11,107592,0
404,10,107621,0
400,12,107631,1
405,13,107647,0
400,11,107717,1
400,11,107717,1
403,13,107728,0
404,12,107766,0
404,11,107793,0
403,12,107815,0
404,14,107949,0
404,13,108007,0
400,11,108089,1
400,11,108089,1
402,14,108094,0
406,11,108224,0
401,12,108250,1
401,11,108303,1
406,12,108319,0
405,12,108356,0
400,10,108389,1
400,12,108419,1
403,15,108422,0
406,10,108443,0
404,12,108457,0
403,11,108479,0
405,13,108507,0
405,10,108513,0
407,10,108575,0
402,11,108582,1
404,13,108596,0
407,11,108610,0
406,13,108620,0
405,11,108651,0
405,14,108654,0
400,11,108739,1
400,11,108739,1
404,14,108766,0
401,11,108873,1
401,13,108897,1
400,13,108935,1
401,12,108955,1
407,12,108956,0
405,12,108967,0
405,13,108993,0
402,12,108997,1
402,10,109008,1
404,15,109008,0
408,11,109078,0
406,12,109081,0
397,12,109102,1
402,13,109170,1
402,11,109220,1
406,13,109331,0
404,11,109332,0
406,14,109336,0
405,15,109449,0
407,13,109472,0
402,12,109516,1
405,14,109532,0
403,12,109559,1
402,14,109582,1
405,13,109700,0
403,11,109768,1
402,11,109813,1
403,13,109911,1
403,12,109936,1
406,13,110009,0
407,14,110042,0
405,12,110049,0
402,13,110096,1
406,14,110097,0
406,11,110164,0
406,12,110195,0
402,12,110267,1
408,13,110329,0
407,13,110343,0
403,12,110377,1
401,11,110389,1
404,13,110418,1
408,12,110434,0
404,11,110487,1
408,14,110500,0
407,12,110583,0
403,11,110612,1
406,15,110621,0
404,12,110648,1
407,15,110838,0
403,12,110913,1
407,14,110959,0
404,13,110994,1
403,13,111022,1
405,12,111130,1
409,13,111133,0
409,14,111190,0
407,13,111195,0
409,12,111201,0
404,12,111222,1
406,13,111296,0
408,13,111305,0
404,11,111313,1
405,13,111336,1
404,14,111375,1
408,14,111414,0
407,12,111440,0
408,15,111444,0
406,14,111502,0
408,12,111563,0
405,12,111670,1
409,11,111685,0
404,13,111721,1
405,13,111749,1
410,11,111758,0
406,13,111795,1
409,15,111816,0
410,13,111819,0
410,14,111852,0
409,14,111858,0
410,12,111866,0
405,14,111889,1
408,13,111935,0
409,13,111959,0
405,11,112027,1
399,13,112038,1
406,14,112069,1
408,14,112126,0
411,11,112236,0
406,13,112257,1
409,12,112284,0
404,12,112308,1
409,14,112352,0
410,15,112416,0
408,16,112420,0
406,12,112425,1
411,12,112460,0
405,13,112470,1
405,12,112494,1
410,14,112555,0
409,15,112581,0
404,15,112582,1
406,13,112636,1
410,13,112660,0
411,14,112687,0
411,13,112739,0
409,13,112763,0
406,14,112803,1
409,16,112837,0
407,12,112870,1
409,14,112884,0
405,14,112918,1
412,13,112968,0
410,14,113031,0
413,12,113053,0
407,13,113058,1
411,15,113069,0
412,11,113074,0
412,12,113075,0
413,11,113079,0
410,15,113086,0
410,16,113219,0
406,13,113227,1
411,14,113240,0
406,11,113251,1
406,12,113339,1
410,13,113389,0
412,14,113420,0
407,14,113466,1
407,12,113504,1
408,14,113507,1
408,13,113554,1
407,13,113596,1
410,14,113646,0
412,15,113650,0
411,15,113741,0
411,16,113778,0
411,14,113849,0
411,13,113855,0
408,13,113902,1
408,13,113902,1
408,14,114077,1
407,15,114187,1
407,15,114187,1
408,12,114230,1
409,13,114316,1
408,13,114338,1
412,14,114356,0
412,13,114362,0
413,14,114364,0
409,14,114371,1
412,15,114390,0
411,15,114418,0
413,15,114421,0
403,14,114584,1
412,16,114596,0
407,13,114615,1
409,13,114725,1
408,14,114737,1
413,13,114763,0
413,16,114860,0
389,9,114883,1
409,12,114886,1
414,15,114955,0
410,14,114965,1
407,12,115002,1
409,14,115007,1
407,14,115058,1
408,13,115060,1
412,15,115112,0
409,13,115153,1
409,15,115173,1
413,15,115202,0
406,15,115326,1
414,14,115336,0
410,13,115340,1
406,14,115345,1
410,14,115353,1
414,16,115387,0
412,14,115435,0
408,15,115483,1
413,14,115538,0
413,16,115676,0
414,15,115685,0
414,13,115722,0
410,14,115756,1
415,15,115824,0
409,14,115857,1
412,17,115862,0
413,15,115883,0
410,15,115891,1
415,16,115892,0
415,14,115918,0
414,16,115975,0
410,13,116025,1
413,17,116063,0
411,13,116075,1
393,13,116114,1
411,15,116115,1
414,14,116141,0
414,15,116151,0
409,13,116152,1
411,17,116168,0
411,14,116232,1
410,14,116243,1
409,16,116333,1
414,17,116345,0
416,15,116371,0
414,16,116448,0
415,15,116543,0
415,16,116550,0
410,15,116609,1
411,13,116614,1
411,15,116635,1
416,16,116707,0
415,17,116711,0
416,14,116712,0
412,14,116717,1
413,18,116737,0
411,14,116740,1
414,15,116764,0
412,15,116765,1
417,13,116807,0
417,14,116897,0
418,12,116948,0
414,17,117015,0
416,17,117017,0
417,15,117026,0
415,16,117028,0
416,15,117062,0
414,16,117083,0
415,14,117084,0
414,18,117085,0
418,13,117106,0
417,16,117116,0
412,14,117122,1
412,15,117130,1
412,15,117130,1
412,13,117133,1
415,15,117192,0
413,15,117341,1
415,18,117346,0
418,14,117352,0
416,16,117384,0
411,15,117394,1
415,17,117405,0
417,17,117451,0
412,15,117485,1
412,15,117485,1
418,15,117565,0
416,17,117618,0
415,16,117630,0
411,14,117638,1
411,13,117643,1
411,17,117646,1
412,14,117680,1
418,16,117681,0
413,15,117711,1
416,15,117726,0
410,14,117747,1
417,16,117751,0
417,15,117756,0
413,14,117775,1
416,18,117775,0
412,15,117943,1
413,16,118036,1
412,16,118046,1
416,16,118052,0
414,16,118060,1
418,17,118079,0
417,17,118152,0
414,15,118154,1
413,15,118164,1
412,17,118168,1
414,14,118206,1
410,16,118208,1
417,18,118236,0
413,14,118343,1
414,17,118367,1
412,12,118430,1
417,16,118443,0
416,17,118482,0
418,16,118562,0
419,16,118566,0
412,13,118566,1
414,14,118600,1
414,15,118602,1
414,16,118610,1
418,18,118633,0
417,17,118671,0
415,16,118718,1
413,15,118725,1
413,16,118730,1
418,17,118749,0
419,17,118807,0
415,15,118836,1
419,15,118919,0
411,16,119009,1
415,17,119139,1
414,16,119146,1
414,15,119149,1
415,16,119231,1
414,18,119236,1
415,15,119267,1
419,18,119280,0
415,14,119299,1
413,17,119307,1
418,17,119308,0
414,17,119352,1
420,17,119373,0
418,16,119467,0
414,14,119481,1
419,17,119502,0
420,18,119527,0
416,16,119564,1
416,15,119598,1
418,18,119624,0
418,15,119639,0
420,16,119710,0
415,16,119757,1
415,15,119793,1
419,16,119796,0
418,19,119812,0
417,18,119813,0
418,17,119859,0
419,18,119897,0
420,15,119915,0
415,17,119955,1
419,17,119963,0
417,19,119964,0
416,17,119999,1
420,17,120040,0
416,16,120073,1
419,19,120078,0
418,16,120082,0
416,15,120104,1
420,19,120131,0
421,17,120168,0
421,18,120225,0
420,18,120239,0
419,14,120294,0
414,16,120297,1
409,15,120325,1
421,19,120427,0
421,15,120473,0
418,20,120483,0
421,16,120543,0
417,16,120599,1
420,17,120616,0
417,15,120622,1
419,17,120629,0
416,16,120665,1
422,17,120693,0
418,16,120710,1
417,17,120718,1
419,18,120735,0
416,17,120766,1
420,18,120780,0
419,20,120800,0
422,18,120895,0
422,16,120906,0
421,18,120948,0
416,15,120950,1
422,19,120966,0
423,15,120981,0
417,16,121002,1
415,16,121004,1
418,17,121010,1
421,17,121024,0
419,21,121026,0
420,20,121073,0
420,19,121100,0
420,17,121156,0
417,17,121176,1
420,16,121198,0
421,19,121251,0
418,16,121260,1
421,20,121266,0
417,18,121309,1
399,12,121330,1
423,18,121343,0
423,16,121380,0
423,17,121398,0
418,17,121398,1
424,15,121399,0
418,15,121428,1
421,18,121458,0
416,14,121484,1
422,17,121493,0
423,19,121518,0
419,17,121607,1
420,21,121613,0
422,18,121617,0
422,19,121674,0
416,18,121726,1
422,20,121727,0
417,16,121769,1
418,18,121819,1
424,16,121825,0
421,21,121834,0
418,16,121835,1
417,15,121837,1
419,18,121879,1
418,17,121923,1
423,20,121933,0
421,19,121956,0
424,17,121982,0
419,17,121988,1
424,19,122083,0
423,18,122096,0
417,17,122117,1
419,16,122147,1
422,19,122185,0
424,18,122207,0
423,19,122272,0
420,17,122302,1
422,18,122334,0
419,17,122351,1
420,16,122436,1
419,18,122465,1
418,18,122663,1
418,17,122687,1
420,17,122791,1
424,19,122799,0
424,20,122800,0
423,19,122804,0
423,18,122815,0
422,20,122834,0
419,17,122839,1
423,21,122844,0
420,18,122846,1
423,20,122867,0
425,19,122896,0
423,17,122932,0
422,21,122997,0
425,20,123031,0
425,18,123045,0
424,21,123100,0
420,19,123146,1
424,18,123164,0
419,16,123175,1
419,18,123286,1
420,16,123325,1
420,18,123344,1
424,19,123346,0
420,17,123373,1
421,19,123413,1
421,18,123461,1
421,17,123470,1
426,19,123666,0
425,20,123678,0
425,19,123680,0
424,20,123688,0
426,20,123699,0
425,21,123764,0
422,18,123801,1
421,18,123869,1
426,18,123901,0
423,19,123928,0
424,19,123964,0
421,17,123973,1
421,19,124057,1
427,19,124158,0
420,19,124163,1
425,17,124164,0
426,21,124166,0
422,18,124170,1
425,18,124173,0
420,18,124177,1
425,20,124178,0
408,16,124218,1
419,19,124227,1
424,18,124272,0
422,17,124286,1
422,19,124287,1
427,20,124290,0
425,19,124302,0
426,20,124416,0
423,17,124436,1
426,17,124448,0
424,21,124467,0
426,19,124539,0
422,18,124583,1
427,21,124608,0
422,22,124621,0
422,22,124621,0
423,22,124629,0
422,19,124633,1
423,19,124635,1
424,22,124637,0
421,18,124658,1
425,20,124664,0
425,21,124700,0
427,18,124731,0
428,20,124758,0
423,18,124796,1
425,22,124853,0
421,16,124924,1
426,21,124926,0
422,20,124934,1
426,22,124957,0
423,17,124992,1
427,19,124998,0
426,20,125001,0
427,20,125024,0
424,18,125044,1
422,19,125069,1
428,18,125079,0
423,19,125105,1
428,21,125121,0
428,19,125161,0
424,19,125204,1
422,18,125263,1
423,18,125289,1
427,21,125298,0
428,22,125359,0
421,19,125367,1
427,22,125479,0
428,20,125485,0
429,21,125497,0
427,20,125508,0
427,19,125510,0
426,18,125540,0
424,18,125569,1
424,19,125582,1
425,23,125594,0
429,20,125617,0
422,17,125621,1
429,19,125633,0
426,19,125639,0
423,19,125679,1
427,21,125683,0
429,18,125740,0
423,20,125769,1
428,21,125793,0
430,18,125843,0
424,20,125876,1
428,20,125893,0
427,23,125914,0
430,19,125947,0
429,22,125955,0
428,22,125979,0
425,20,126027,1
424,19,126045,1
424,21,126098,1
428,23,126102,0
425,19,126119,1
425,18,126168,1
429,21,126177,0
428,21,126227,0
430,20,126243,0
429,20,126315,0
430,22,126331,0
424,20,126358,1
430,21,126365,0
426,19,126385,1
429,23,126487,0
425,21,126509,1
425,20,126568,1
428,22,126585,0
425,19,126666,1
429,21,126670,0
429,22,126759,0
426,20,126801,1
426,18,126830,1
424,18,126835,1
426,19,126881,1
431,22,126930,0
430,23,126962,0
430,22,127057,0
431,23,127066,0
429,21,127102,0
426,20,127168,1
430,21,127211,0
425,21,127229,1
427,19,127233,1
424,19,127255,1
431,20,127263,0
425,20,127289,1
432,22,127327,0
427,20,127330,1
427,20,127330,1
426,19,127358,1
432,21,127364,0
431,21,127382,0
422,19,127413,1
426,21,127469,1
427,20,127591,1
427,21,127603,1
426,20,127626,1
430,22,127631,0
431,22,127711,0
432,23,127783,0
431,23,127871,0
427,20,127917,1
428,20,127989,1
427,21,128043,1
432,22,128075,0
427,19,128103,1
433,21,128124,0
428,21,128143,1
433,22,128168,0
431,21,128186,0
430,21,128189,0
430,23,128226,0
431,22,128283,0
430,22,128284,0
426,21,128285,1
433,23,128341,0
430,20,128363,0
428,20,128370,1
427,20,128395,1
432,24,128400,0
432,20,128414,0
431,23,128429,0
430,24,128439,0
429,23,128443,0
432,21,128488,0
428,21,128502,1
431,24,128504,0
432,23,128522,0
429,21,128629,1
432,22,128640,0
429,24,128655,0
428,22,128672,1
427,21,128713,1
434,23,128773,0
428,20,128809,1
434,22,128819,0
428,21,128837,1
429,20,128861,1
433,20,128879,0
431,22,128913,0
429,25,128924,0
432,23,128990,0
433,23,128992,0
430,21,129000,1
429,21,129018,1
430,20,129028,1
433,22,129038,0
433,24,129052,0
430,25,129055,0
432,22,129122,0
427,22,129165,1
430,22,129179,1
431,25,129187,0
432,24,129200,0
434,21,129272,0
433,21,129288,0
434,20,129303,0
434,24,129304,0
435,23,129310,0
430,21,129341,1
429,22,129349,1
435,20,129368,0
429,18,129433,1
433,23,129452,0
434,23,129460,0
429,21,129473,1
429,23,129509,1
431,26,129514,0
432,25,129526,0
430,22,129578,1
435,21,129590,0
424,20,129606,1
435,22,129640,0
434,22,129656,0
433,24,129672,0
433,25,129682,0
436,21,129686,0
428,21,129729,1
430,21,129740,1
435,24,129751,0
433,22,129760,0
431,22,129806,1
433,23,129875,0
434,25,129885,0
432,26,129889,0
429,22,129900,1
