x,y,t,p
362,247,12935,0
361,247,12941,0
363,248,12963,1
361,250,12966,1
362,249,12990,0
359,249,13044,1
360,247,13050,0
361,248,13065,0
362,248,13067,0
360,249,13079,1
360,250,13124,1
360,250,13124,1
360,251,13127,1
358,247,13142,0
362,249,13146,1
361,249,13154,1
363,249,13170,1
362,251,13206,1
359,248,13230,0
361,251,13232,1
362,249,13255,1
363,249,13259,1
361,250,13289,1
361,248,13311,0
360,249,13327,1
363,249,13395,1
360,248,13492,0
364,245,13494,0
361,251,13500,1
361,249,13509,1
363,249,13533,0
363,249,13534,0
360,250,13559,1
372,241,13573,0
372,241,13573,0
375,257,13605,1
360,249,13683,1
363,249,13691,0
362,249,13729,0
362,250,13737,0
360,251,13744,1
361,248,13800,0
361,251,13824,1
359,249,13848,1
361,249,13849,0
360,248,13878,0
360,250,13906,1
363,249,13935,1
362,248,13955,0
359,250,14011,1
360,252,14050,1
362,250,14084,1
360,249,14092,0
362,249,14113,1
359,250,14126,1
358,249,14147,1
360,251,14159,1
363,248,14179,0
358,250,14194,1
357,237,14204,1
360,250,14214,1
360,250,14214,1
362,241,14247,1
363,249,14262,0
361,252,14265,1
359,251,14347,1
362,245,14349,0
362,249,14358,0
359,250,14392,1
362,250,14411,0
357,249,14411,1
358,250,14427,1
360,249,14442,0
362,249,14459,0
358,249,14481,1
360,251,14482,1
357,250,14583,1
361,250,14640,0
359,248,14667,0
359,248,14667,0
361,249,14670,0
361,249,14670,0
359,249,14675,0
359,249,14675,0
360,252,14684,1
362,249,14692,0
359,251,14705,1
358,249,14797,0
362,251,14837,0
361,251,14849,0
358,251,14866,1
360,249,14892,0
357,249,14928,0
359,251,14977,1
361,249,14984,0
361,249,14984,0
359,252,14991,1
359,247,15034,0
360,252,15042,1
362,250,15054,1
361,250,15075,1
360,251,15092,1
359,251,15112,1
360,250,15141,0
362,251,15159,1
361,251,15190,1
362,250,15218,1
359,251,15277,1
361,250,15279,1
362,250,15408,0
360,252,15421,1
361,251,15437,1
358,250,15437,0
359,251,15452,1
361,253,15513,1
358,251,15559,1
361,251,15600,0
361,251,15601,0
361,250,15614,0
359,250,15633,0
360,253,15644,1
362,251,15669,0
366,242,15681,0
359,252,15690,1
357,251,15715,1
360,250,15744,0
358,252,15776,1
360,252,15879,0
359,250,15908,0
358,252,15953,1
357,252,15970,1
357,251,16002,1
361,252,16034,0
356,252,16067,1
357,252,16071,1
358,252,16121,1
358,250,16129,0
356,251,16135,1
356,252,16189,1
357,250,16193,0
357,252,16214,1
361,250,16220,0
359,253,16246,1
361,251,16255,0
361,251,16255,0
360,250,16259,1
356,251,16283,1
360,252,16288,0
360,251,16343,0
357,251,16343,1
359,250,16380,1
356,252,16411,1
355,251,16447,1
361,251,16462,0
360,250,16464,0
360,251,16502,0
359,251,16524,0
358,252,16535,1
360,252,16541,0
357,253,16586,1
357,251,16615,0
355,252,16621,1
358,253,16633,1
356,251,16643,0
356,251,16643,0
358,251,16689,0
355,251,16756,0
356,253,16760,1
359,250,16829,0
356,252,16833,0
359,251,16867,0
359,251,16867,0
356,253,16887,1
357,253,16903,1
360,250,16935,0
360,253,16938,0
360,252,16940,1
355,252,16958,0
358,254,16962,1
358,253,17015,1
360,252,17032,1
357,253,17061,1
358,251,17081,0
357,251,17111,0
360,252,17134,1
356,253,17138,0
359,252,17183,1
359,254,17303,1
362,247,17321,0
358,253,17329,1
358,255,17363,1
357,254,17385,1
356,253,17413,1
360,252,17434,0
361,250,17476,0
357,253,17524,1
360,252,17567,0
358,254,17597,1
358,252,17609,0
357,252,17618,0
356,253,17631,1
361,253,17676,0
357,254,17696,1
357,253,17713,1
360,252,17726,1
359,252,17733,0
356,253,17770,1
356,254,17818,1
357,255,17841,1
357,254,17842,1
357,252,17916,0
356,254,17918,1
355,254,17958,1
355,253,18009,1
356,254,18040,1
355,254,18041,1
360,252,18047,0
356,253,18057,1
354,254,18086,1
355,253,18137,1
355,254,18139,1
369,237,18148,0
354,253,18174,1
359,252,18204,0
359,252,18204,0
358,252,18218,1
355,253,18253,1
358,251,18266,1
357,255,18276,1
359,253,18293,0
354,253,18296,1
358,255,18296,1
357,254,18324,1
356,252,18344,0
359,254,18345,0
358,256,18378,1
357,256,18386,1
364,239,18394,0
355,254,18409,1
358,253,18464,0
354,254,18500,1
357,253,18557,0
362,250,18562,0
355,253,18591,0
355,253,18591,0
356,255,18600,1
365,243,18632,0
354,253,18639,0
358,255,18647,1
358,251,18658,0
357,255,18675,1
355,255,18706,1
358,252,18731,0
358,254,18751,0
354,254,18754,0
360,251,18762,0
355,254,18778,0
357,253,18782,0
357,256,18810,1
356,253,18842,0
357,252,18855,0
360,252,18870,0
356,255,18901,1
357,254,18954,1
363,246,18955,0
358,254,18961,1
359,249,18975,0
359,249,18975,0
357,257,18999,1
357,253,19048,0
356,254,19083,1
357,255,19098,1
356,256,19102,1
355,253,19107,0
356,253,19113,0
358,254,19148,1
358,252,19195,0
356,255,19269,1
358,255,19276,0
356,256,19336,1
359,249,19388,1
367,242,19406,0
358,256,19418,1
359,252,19420,0
357,256,19437,1
356,257,19439,1
358,254,19530,0
356,255,19568,1
358,255,19580,0
356,251,19625,0
356,256,19650,1
355,255,19651,1
357,254,19692,0
357,256,19733,1
355,256,19765,1
356,254,19780,0
355,255,19785,1
354,255,19837,1
355,256,19853,1
356,257,19858,1
354,256,19873,1
356,256,19920,1
357,253,19963,1
358,256,19965,0
354,255,19999,1
353,256,20008,1
354,256,20033,1
353,255,20055,1
357,255,20058,0
358,254,20083,0
358,253,20138,0
354,255,20146,1
356,253,20149,1
353,255,20158,1
355,255,20167,1
357,257,20240,1
357,254,20262,0
357,254,20262,0
356,256,20263,1
353,255,20283,1
355,254,20286,0
357,255,20287,0
357,255,20287,0
357,253,20319,0
356,258,20446,1
357,254,20465,0
358,256,20469,0
353,255,20501,0
353,256,20501,1
358,255,20512,0
355,257,20524,1
356,257,20525,1
354,255,20526,0
357,256,20537,0
357,254,20601,1
357,257,20636,1
356,253,20672,0
356,254,20681,0
353,256,20746,0
354,256,20823,0
357,256,20864,0
355,256,20881,1
355,257,20902,1
356,254,20903,0
356,257,20925,1
357,255,20951,1
357,254,20952,0
357,253,20962,0
355,255,20966,0
355,258,21080,1
356,256,21106,1
357,255,21126,1
355,256,21179,1
354,255,21212,0
355,254,21232,0
357,257,21245,0
356,257,21247,1
354,256,21250,1
356,252,21319,0
355,255,21357,0
353,256,21374,1
355,257,21405,1
356,256,21531,0
353,255,21568,0
354,257,21618,1
356,255,21654,0
356,258,21660,1
354,257,21767,1
353,257,21767,1
353,257,21767,1
355,256,21785,0
357,257,21811,0
356,257,21814,0
354,255,21842,0
357,255,21845,0
357,255,21845,0
357,256,21858,0
355,259,21874,1
357,251,21885,0
354,258,21888,1
353,257,21896,1
355,258,21922,1
352,257,21929,1
355,255,21961,1
356,256,21991,0
356,256,21991,0
357,255,22010,0
357,255,22010,0
352,256,22011,1
351,257,22015,1
360,246,22036,0
361,250,22049,1
356,257,22049,0
352,257,22083,1
356,255,22104,0
356,255,22104,0
356,256,22148,0
351,257,22154,1
354,255,22175,1
352,256,22232,1
355,258,22252,1
351,256,22252,1
356,257,22278,0
355,256,22292,0
355,255,22294,0
356,255,22324,0
356,256,22371,0
352,256,22444,0
352,258,22467,1
355,255,22472,1
354,257,22532,1
351,256,22563,0
351,257,22569,0
352,257,22583,0
355,257,22623,0
355,255,22627,0
354,256,22630,0
354,256,22630,0
356,256,22637,1
356,258,22674,0
355,256,22690,0
354,255,22691,0
353,258,22695,1
359,251,22776,0
356,256,22778,1
355,257,22780,1
365,238,22795,0
354,259,22814,1
354,258,22847,1
355,253,22886,0
356,256,22919,1
355,257,22961,1
361,243,22968,0
356,257,22977,1
354,254,23039,0
354,258,23101,1
355,256,23207,1
353,256,23256,0
355,259,23280,1
353,259,23338,1
356,257,23349,0
359,251,23372,1
353,258,23374,1
355,258,23379,0
355,258,23380,0
355,257,23438,0
352,258,23527,1
354,253,23570,0
354,260,23574,1
353,259,23612,1
352,259,23623,1
354,259,23625,1
351,257,23629,1
351,258,23642,1
356,256,23672,0
351,259,23692,1
352,258,23700,1
352,259,23701,1
351,258,23746,1
351,259,23773,1
356,258,23779,0
352,259,23798,1
353,260,23803,1
355,257,23809,0
355,256,23816,0
351,258,23841,1
351,259,23857,1
353,258,23900,1
353,256,23901,1
350,259,23932,1
354,258,23944,0
350,258,23946,1
351,258,23946,1
356,256,23961,0
355,257,23970,0
355,258,23992,0
355,256,24004,0
354,257,24010,0
353,259,24022,1
350,258,24056,1
351,258,24057,1
352,258,24081,1
355,259,24082,0
352,257,24127,0
350,258,24174,1
354,259,24215,1
354,257,24219,0
354,256,24222,0
350,259,24281,1
351,258,24310,0
351,258,24310,0
351,259,24317,1
356,257,24346,0
351,257,24369,0
350,258,24374,0
354,258,24381,0
352,260,24386,1
353,261,24410,1
353,260,24479,1
353,257,24495,0
354,257,24495,1
353,258,24505,0
350,259,24555,0
350,259,24555,0
351,260,24588,1
352,259,24630,1
354,258,24636,1
354,259,24637,0
351,259,24645,0
352,260,24661,1
354,253,24668,1
354,258,24736,1
353,259,24751,1
353,256,24791,0
355,258,24799,1
353,258,24849,1
351,259,24853,1
354,258,24889,1
352,261,24896,1
353,260,24930,1
352,259,24964,1
352,260,25029,1
351,259,25068,1
352,261,25098,1
350,259,25123,1
354,258,25173,0
351,258,25188,0
352,258,25194,0
352,258,25194,0
351,259,25312,1
353,260,25316,1
352,260,25371,1
352,261,25378,1
351,260,25407,1
353,259,25409,0
350,259,25440,1
350,260,25506,1
351,260,25507,1
351,258,25539,0
351,261,25561,1
354,259,25569,0
350,258,25587,0
354,258,25620,0
350,260,25642,1
353,259,25644,0
350,261,25673,1
349,260,25710,1
353,258,25711,0
352,262,25713,1
352,258,25738,1
352,260,25755,1
353,261,25772,1
353,259,25778,0
349,260,25810,1
355,255,25815,0
349,259,25834,1
351,258,25858,1
350,259,25860,1
350,260,25877,1
353,260,25942,0
352,259,25943,0
353,258,25960,0
351,261,25966,1
352,262,25987,1
352,261,26015,1
352,258,26027,0
352,258,26027,0
352,258,26027,0
354,257,26047,0
351,258,26083,1
352,259,26092,0
353,259,26102,0
351,257,26125,1
354,260,26210,0
353,260,26215,0
351,261,26239,1
351,262,26249,1
355,258,26257,0
351,260,26276,1
349,261,26292,1
352,258,26301,1
351,257,26355,0
350,261,26371,1
351,258,26383,0
351,258,26383,0
351,258,26383,0
352,261,26430,1
349,260,26435,0
351,259,26444,0
352,260,26452,0
352,258,26480,0
352,258,26480,0
351,261,26502,1
350,259,26539,0
352,259,26541,1
351,262,26569,1
353,260,26619,0
353,259,26622,1
352,259,26700,1
353,261,26706,0
351,260,26726,1
351,258,26788,0
350,259,26898,0
349,260,26942,1
351,261,26956,1
352,259,27001,1
349,259,27042,0
350,261,27096,1
352,260,27161,0
350,262,27207,1
351,263,27240,1
350,261,27301,1
352,261,27314,0
352,258,27317,1
352,262,27327,1
353,261,27358,0
351,260,27364,0
350,262,27377,1
351,258,27388,1
353,259,27394,0
349,262,27410,1
349,261,27415,1
352,259,27421,0
352,260,27443,0
351,262,27451,1
351,259,27459,1
351,258,27489,1
352,259,27528,0
352,261,27585,0
351,260,27597,0
350,259,27615,1
348,262,27633,1
352,260,27641,0
352,258,27652,0
352,258,27652,0
350,258,27657,1
351,259,27678,0
351,259,27678,0
348,261,27700,1
351,258,27756,0
351,258,27756,0
351,260,27767,0
352,259,27772,0
350,261,27785,1
351,259,27809,0
351,262,27908,1
352,261,27909,0
350,263,27934,1
349,259,27963,1
351,261,27986,0
350,260,27999,0
352,262,28001,0
317,268,28096,0
349,261,28120,1
351,260,28134,0
351,261,28213,0
351,259,28251,1
349,259,28304,0
350,259,28313,0
350,259,28313,0
351,260,28314,1
350,258,28335,0
349,260,28345,0
350,262,28363,1
349,263,28404,1
352,262,28410,0
350,260,28430,0
351,260,28432,1
348,262,28452,0
351,259,28536,0
350,259,28603,0
351,262,28642,0
350,260,28789,1
350,264,28831,1
351,262,28919,0
349,262,28930,1
351,261,29061,0
351,259,29145,1
349,263,29147,1
348,263,29161,1
350,259,29183,1
350,261,29184,0
348,262,29207,1
351,262,29208,0
351,260,29275,0
348,264,29302,1
349,264,29313,1
350,263,29321,1
349,260,29325,1
350,261,29326,0
347,263,29346,1
349,259,29390,1
350,260,29438,0
350,260,29438,0
350,261,29444,0
350,262,29449,0
351,259,29486,0
351,261,29527,0
346,263,29555,1
348,259,29568,1
348,260,29574,1
348,260,29574,1
349,261,29578,0
352,261,29582,0
360,246,29594,1
350,260,29619,0
349,259,29645,0
350,259,29651,0
349,260,29714,0
350,262,29770,0
357,254,29784,0
349,261,29835,0
351,260,29854,0
351,263,29871,0
349,262,29939,0
347,262,30048,1
349,260,30133,1
349,263,30133,1
350,261,30139,0
346,262,30145,1
350,263,30203,0
349,261,30238,1
349,260,30302,0
353,259,30309,0
346,263,30317,0
348,261,30321,0
350,261,30325,1
348,264,30338,1
348,263,30406,1
348,259,30439,0
349,261,30514,0
348,265,30538,1
350,263,30622,0
348,260,30704,0
348,262,30708,1
350,261,30756,0
349,263,30866,0
349,261,30893,1
361,242,31043,1
348,261,31168,1
349,262,31170,0
348,260,31181,1
349,261,31228,0
349,263,31259,0
346,263,31282,1
348,262,31289,0
348,261,31391,0
350,262,31394,0
345,264,31494,1
346,261,31502,1
348,263,31527,0
345,263,31638,1
350,264,31664,0
352,257,31829,0
347,264,31862,1
349,264,31956,0
346,261,32187,0
353,257,32253,0
348,264,32258,0
346,264,32482,1
361,242,32854,0
345,266,32962,1
344,267,33072,1
344,266,33103,1
347,263,33210,0
345,262,33228,1
347,262,33283,0
343,266,33306,1
344,262,33354,1
346,263,33432,0
344,267,33563,0
344,263,33634,1
346,265,33710,1
343,267,33822,1
344,264,33874,1
344,262,33993,0
344,267,34005,1
343,266,34052,0
345,262,34085,0
345,267,34112,1
344,265,34226,1
345,265,34266,1
345,263,34274,0
344,267,34309,0
363,249,34323,0
343,267,34437,0
351,262,34474,0
344,267,34719,1
345,263,34778,1
343,267,34786,1
344,268,34817,1
343,268,34837,1
345,268,34919,1
343,267,34943,1
343,265,34966,1
342,268,34968,1
342,267,35117,1
343,263,35165,1
318,270,35233,1
341,267,35237,1
343,267,35239,0
343,264,35252,1
346,264,35257,0
344,264,35305,0
344,264,35305,0
345,265,35332,0
344,266,35416,1
343,268,35456,0
343,266,35529,1
345,264,35567,0
342,265,35583,1
342,269,35823,1
342,269,35823,1
345,266,35885,0
343,268,35918,1
343,263,35937,0
343,263,35937,0
342,266,36012,1
343,268,36044,1
343,267,36045,1
344,266,36132,0
345,267,36183,0
361,253,36323,1
345,263,36437,0
347,264,36509,0
344,267,36538,0
341,267,36544,0
341,266,36548,1
343,267,36609,1
342,268,36625,1
342,269,36709,1
342,269,36709,1
341,268,36799,1
343,268,36808,0
352,262,36837,0
341,269,36841,1
340,269,36917,1
343,265,36954,0
344,267,36968,0
344,263,37009,0
344,265,37054,0
343,266,37060,0
340,268,37081,1
341,265,37096,1
341,265,37096,1
341,267,37214,1
342,265,37285,0
343,267,37294,0
341,269,37325,0
342,267,37358,1
344,268,37359,0
340,269,37407,0
342,266,37481,0
339,269,37498,1
340,267,37701,1
341,267,37750,1
340,269,37768,1
343,267,37796,0
341,269,37855,1
342,267,37917,0
339,269,37976,0
340,269,38041,0
343,268,38061,0
352,262,38161,1
341,265,38213,0
341,268,38328,1
340,267,38377,1
339,267,38407,1
340,269,38454,1
342,269,38468,0
340,270,38524,1
342,268,38585,0
341,265,38643,1
339,269,38667,1
339,270,38679,1
342,267,38699,0
340,266,38757,1
341,267,38815,0
340,270,38875,0
338,270,38883,1
341,266,38946,0
352,260,38973,0
339,270,38994,0
346,265,39002,0
337,270,39061,1
338,269,39068,1
339,266,39069,1
340,267,39070,0
339,268,39120,1
340,266,39197,0
341,268,39293,0
346,262,39311,0
338,268,39491,1
339,266,39765,0
339,270,39786,1
339,269,39805,1
338,270,39942,0
361,253,39951,0
337,270,40029,0
339,267,40043,0
339,268,40054,1
337,268,40055,1
338,268,40123,1
338,270,40375,1
339,267,40403,1
338,271,40439,1
345,268,40512,0
337,270,40559,1
337,271,40577,1
338,267,40633,1
339,268,40655,0
339,268,40655,0
340,268,40671,0
340,269,40700,0
336,271,40718,1
338,271,40776,0
335,271,40873,1
337,269,40874,1
339,267,40890,0
338,269,40895,1
337,267,40918,1
337,271,40945,0
338,268,40946,0
338,267,41017,0
341,269,41069,0
339,270,41104,0
339,269,41260,0
335,272,41317,1
336,269,41386,1
361,253,41492,1
335,271,41576,0
335,272,41582,0
337,267,41590,0
337,271,41666,1
339,270,41711,0
337,270,41762,1
337,268,41827,0
338,269,41992,0
336,270,42175,1
337,269,42199,1
337,268,42308,1
336,272,42316,1
338,270,42343,0
335,271,42371,1
335,272,42411,1
337,269,42507,0
336,268,42527,1
334,273,42559,1
335,270,42568,1
334,272,42576,1
337,268,42619,0
335,269,42682,1
335,268,42715,1
333,272,42741,1
336,268,42834,0
338,269,42942,0
337,270,42966,0
335,270,42975,1
335,272,42982,0
336,269,43074,0
334,268,43098,1
334,270,43297,1
335,271,43327,1
337,271,43348,0
334,268,43350,0
335,272,43442,1
335,268,43534,0
335,269,43558,0
334,271,43731,1
335,271,43792,1
334,271,43924,1
333,271,44160,1
335,269,44240,1
333,273,44304,1
333,274,44305,1
334,270,44316,1
336,272,44389,0
332,274,44401,1
336,271,44414,0
335,271,44418,0
335,270,44437,0
333,270,44457,1
332,273,44462,1
333,269,44521,1
335,269,44539,0
336,270,44564,0
334,272,44568,1
332,271,44584,1
334,270,44590,0
333,273,44801,0
332,274,44814,0
332,270,44856,1
333,274,44871,0
332,269,44886,1
334,271,45006,0
333,272,45042,1
331,274,45050,1
332,274,45170,1
332,269,45295,0
333,273,45308,1
333,269,45331,0
334,271,45354,1
331,274,45365,0
335,272,45407,0
333,274,45422,1
333,270,45465,0
332,272,45499,1
333,272,45507,1
334,271,45695,0
334,272,45803,0
332,272,45847,1
335,271,45964,0
331,272,46022,1
332,275,46061,1
331,274,46076,1
332,271,46167,1
