x,y,t,p
1197,356,45665,0
1196,355,45698,0
1198,356,45758,0
1196,354,45991,0
1196,357,46021,0
1229,354,46140,1
1196,356,46485,0
1195,355,46592,0
1195,354,46616,0
1202,356,46699,1
1195,357,46747,0
1195,356,46910,0
1194,354,46913,0
1195,358,47134,0
1194,355,47246,0
1194,357,47271,0
1193,356,47425,0
1199,355,47687,1
1193,357,47774,0
1194,356,47781,0
1193,355,47794,0
1200,354,47903,1
1192,356,48230,0
1199,356,48333,1
1192,354,48589,0
1192,355,48860,0
1192,358,48864,0
1191,357,48876,0
1196,356,48912,1
1198,356,49089,1
1204,356,49166,1
1191,356,49520,0
1191,355,49602,0
1195,357,49717,1
1194,356,49756,1
1196,357,50072,1
1197,356,50489,1
1190,356,50655,0
1197,357,50676,1
1189,357,50688,0
1189,358,50856,0
1189,355,50949,0
1203,355,51121,1
1188,355,51217,0
1189,356,51249,0
1188,357,51564,0
1187,355,51765,0
1188,356,51825,0
1187,356,52088,0
1186,358,52246,0
1191,355,52465,1
1187,359,52696,0
1186,357,52773,0
1192,355,52953,1
1186,356,53054,0
1187,357,53114,0
1187,358,53215,0
1185,357,53340,0
1185,355,53352,0
1185,358,53408,0
1185,356,53751,0
1185,359,53889,0
1184,355,54150,0
1184,358,54244,0
1184,357,54246,0
1183,355,54578,0
1183,358,54772,0
1191,356,54938,1
1183,356,54942,0
1181,359,55314,0
1189,356,55344,1
1182,357,55351,0
1189,358,55402,1
1182,355,55461,0
1188,357,55469,1
1182,358,55496,0
1188,356,55512,1
1182,356,55636,0
1187,355,55643,1
1187,357,55993,1
1181,358,56063,0
1186,356,56545,1
1180,357,56583,0
1180,359,56677,0
1180,356,56764,0
1180,358,56789,0
1185,356,56970,1
1184,355,57154,1
1179,359,57391,0
1179,357,57450,0
1178,359,57588,0
1186,357,57699,1
1179,356,57754,0
1178,357,57779,0
1189,355,57803,1
1184,357,57880,1
1182,356,57920,1
1177,357,58126,0
1177,356,58195,0
1177,358,58448,0
1176,358,58489,0
1187,356,58508,1
1177,359,58532,0
1176,359,58652,0
1178,356,58652,0
1183,356,58730,1
1178,358,58899,0
1176,356,59136,0
1182,358,59223,1
1176,357,59243,0
1183,358,59248,1
1175,358,59941,0
1175,359,60142,0
1182,357,60156,1
1175,356,60188,0
1175,357,60317,0
1174,356,60340,0
1174,359,60436,0
1174,357,60832,0
1173,359,60878,0
1174,358,60934,0
1173,357,61022,0
1195,355,61055,1
1173,358,61123,0
1173,356,61543,0
1172,358,61650,0
1190,356,61684,1
1178,356,61743,1
1172,359,61979,0
1171,357,62238,0
1172,357,62270,0
1172,360,62336,0
1171,359,62499,0
1171,356,62625,0
1181,358,62684,1
1171,360,62716,0
1170,357,63213,0
1180,358,63219,1
1177,358,63231,1
1170,359,63263,0
1176,357,63275,1
1171,358,63349,0
1170,358,63430,0
1170,360,63517,0
1169,358,63528,0
1169,359,63549,0
1169,357,63803,0
1169,360,63981,0
1169,356,64031,0
1175,357,64057,1
1174,358,64124,1
1168,358,64185,0
1168,357,64290,0
1168,360,64405,0
1168,359,64775,0
1167,357,64878,0
1167,358,64932,0
1167,356,64965,0
1171,358,65225,1
1166,358,65318,0
1174,357,65348,1
1167,359,65456,0
1172,359,65642,1
1171,356,65665,1
1166,359,65732,0
1165,357,65927,0
1175,359,65976,1
1165,360,65995,0
1172,360,65997,1
1165,358,66051,0
1165,356,66271,0
1165,359,66395,0
1170,357,66495,1
1166,357,66511,0
1164,356,66793,0
1172,357,66794,1
1165,361,66801,0
1164,358,67261,0
1164,360,67402,0
1164,359,67405,0
1166,360,67714,0
1164,357,67748,0
1163,357,67843,0
1163,359,67852,0
1162,358,68101,0
1163,358,68117,0
1162,360,68120,0
1163,360,68136,0
1163,361,68174,0
1162,359,68323,0
1162,357,68792,0
1171,359,68821,1
1170,358,68936,1
1162,361,68990,0
1161,359,69050,0
1179,357,69134,1
1161,357,69348,0
1161,358,69373,0
1160,360,69419,0
1161,360,69504,0
1161,361,69530,0
1166,360,69682,1
1160,357,69687,0
1160,358,69798,0
1169,359,69922,1
1160,359,70030,0
1164,359,70217,1
1187,358,70243,1
1159,360,70271,0
1159,359,70322,0
1159,358,70326,0
1164,357,70559,1
1158,359,70636,0
1165,359,70667,1
1158,358,70854,0
1159,361,70900,0
1164,360,70911,1
1169,356,71013,1
1159,357,71020,0
1158,361,71066,0
1163,357,71164,1
1157,359,71367,0
1163,358,71456,1
1161,357,71471,1
1157,358,71674,0
1158,360,71855,0
1157,357,72107,0
1156,361,72539,0
1157,360,72574,0
1155,358,72592,0
1155,360,72659,0
1156,359,72712,0
1167,359,72769,1
1160,357,72771,1
1163,360,72831,1
1162,357,72903,1
1168,358,72931,1
1163,359,73039,1
1159,357,73103,1
1154,359,73149,0
1156,360,73181,0
1156,358,73309,0
1155,359,73318,0
1154,357,73642,0
1154,360,73733,0
1154,358,73861,0
1155,362,73875,0
1166,358,73984,1
1155,361,74137,0
1153,360,74143,0
1161,361,74153,1
1154,361,74161,0
1153,357,74255,0
1153,358,74486,0
1153,359,74503,0
1153,361,74535,0
1161,360,74540,1
1180,356,74578,1
1152,361,74780,0
1166,357,75069,1
1152,360,75093,0
1152,357,75211,0
1152,359,75316,0
1152,358,75334,0
1151,360,75351,0
1151,357,75526,0
1151,361,75737,0
1151,358,75868,0
1151,359,75889,0
1150,359,75941,0
1158,360,75970,1
1157,360,76153,1
1150,361,76338,0
1150,360,76340,0
1156,358,76515,1
1149,359,76538,0
1156,360,76633,1
1149,361,76645,0
1159,358,76711,1
1150,358,76774,0
1149,357,76862,0
1149,360,77020,0
1155,361,77160,1
1159,359,77186,1
1148,360,77293,0
1153,358,77424,1
1149,362,77519,0
1148,359,77547,0
1149,358,77549,0
1148,358,77719,0
1147,359,78071,0
1152,358,78149,1
1147,358,78178,0
1147,361,78346,0
1154,361,78380,1
1147,357,78567,0
1147,360,78611,0
1146,360,78747,0
1146,361,78793,0
1146,359,79028,0
1151,357,79037,1
1146,358,79206,0
1150,358,79206,1
1145,359,79264,0
1151,358,79281,1
1145,358,79358,0
1145,360,79578,0
1144,360,79632,0
1151,359,79845,1
1153,361,79933,1
1144,358,79946,0
1152,360,80142,1
1143,358,80446,0
1144,362,80771,0
1149,360,80788,1
1160,358,80792,1
1143,361,80875,0
1145,361,80879,0
1144,359,80960,0
1143,359,81050,0
1144,361,81073,0
1143,360,81303,0
1141,360,81335,0
1143,357,81492,0
1142,358,81582,0
1142,361,81608,0
1142,359,81630,0
1142,360,81754,0
1142,357,81837,0
1141,359,82020,0
1150,361,82074,1
1148,360,82276,1
1141,357,82505,0
1141,358,82526,0
1150,360,82533,1
1141,361,82729,0
1140,360,82821,0
1141,360,83060,0
1140,358,83118,0
1164,358,83118,1
1164,358,83118,1
1140,361,83137,0
1139,361,83356,0
1140,359,83514,0
1139,359,83526,0
1151,361,83563,1
1139,360,83702,0
1145,361,83886,1
1139,358,84055,0
1146,358,84135,1
1138,360,84214,0
1144,361,84295,1
1144,359,84399,1
1145,360,84454,1
1138,361,84479,0
1138,359,84491,0
1137,359,84567,0
1143,360,84577,1
1143,359,84810,1
1138,358,84914,0
1137,358,84935,0
1137,360,85010,0
1137,361,85125,0
1141,361,85135,1
1141,361,85135,1
1141,357,85150,1
1137,362,85205,0
1136,360,85276,0
1136,359,85280,0
1136,361,85301,0
1141,360,85310,1
1149,358,85396,1
1170,359,85406,1
1136,358,85580,0
1142,359,85601,1
1141,358,85844,1
1135,357,85976,0
1135,360,86214,0
1140,359,86287,1
1135,359,86352,0
1142,360,86417,1
1140,358,86456,1
1134,361,86701,0
1135,358,86893,0
1135,361,86974,0
1134,360,86985,0
1134,359,87054,0
1135,362,87194,0
1159,360,87294,1
1138,358,87301,1
1134,358,87336,0
1133,361,87437,0
1134,362,87489,0
1133,360,87601,0
1144,362,87608,1
1133,358,87727,0
1133,359,87798,0
1132,361,88023,0
1133,362,88068,0
1142,361,88085,1
1132,360,88104,0
1132,359,88211,0
1139,360,88294,1
1132,358,88426,0
1140,361,88503,1
1131,361,88735,0
1132,357,88797,0
1138,361,88829,1
1131,360,88863,0
1131,358,88950,0
1130,358,88985,0
1138,359,89000,1
1131,357,89004,0
1130,360,89136,0
1132,362,89145,0
1131,359,89263,0
1130,361,89348,0
1130,359,89565,0
1137,358,89669,1
1130,357,89828,0
1129,360,89903,0
1138,360,89903,1
1129,357,90081,0
1135,361,90090,1
1129,358,90095,0
1129,359,90123,0
1136,359,90201,1
1135,358,90260,1
1129,361,90272,0
1135,360,90354,1
1128,360,90420,0
1128,361,90478,0
1129,362,90651,0
1128,358,90724,0
1134,362,90797,1
1134,362,90797,1
1127,360,90891,0
1133,360,91034,1
1128,362,91130,0
1128,357,91221,0
1132,357,91314,1
1128,359,91344,0
1127,359,91511,0
1133,361,91511,1
1133,361,91511,1
1127,361,91806,0
1127,358,91942,0
1126,359,91965,0
1126,360,91970,0
1134,360,92018,1
1126,358,92023,0
1131,359,92364,1
1125,360,92442,0
1125,358,92452,0
1126,361,92712,0
1125,357,92911,0
1125,359,93300,0
1125,361,93503,0
1124,361,93528,0
1124,359,93686,0
1125,362,93731,0
1124,358,93740,0
1126,362,93743,0
1123,360,93850,0
1124,360,93871,0
1123,361,93993,0
1124,357,94011,0
1135,362,94071,1
1135,362,94071,1
1124,362,94175,0
1123,358,94291,0
1134,358,94383,1
1123,359,94422,0
1122,360,94454,0
1122,361,94650,0
1131,361,94747,1
1123,357,94787,0
1122,359,94804,0
1122,358,94876,0
1122,357,94894,0
1121,359,95061,0
1129,361,95202,1
1121,360,95233,0
1121,358,95363,0
1128,359,95417,1
1148,359,95452,1
1133,359,95575,1
1127,361,95657,1
1121,361,95793,0
1120,361,95955,0
1120,360,96111,0
1120,358,96117,0
1120,357,96153,0
1120,359,96273,0
1119,358,96435,0
1119,359,96456,0
1119,360,96617,0
1125,361,96644,1
1127,359,96822,1
1127,358,97054,1
1124,358,97263,1
1118,359,97277,0
1126,361,97345,1
1125,362,97537,1
1119,357,97573,0
1124,360,97620,1
1125,358,97621,1
1118,357,97650,0
1118,358,97838,0
1123,360,97865,1
1118,360,97924,0
1117,357,98063,0
1123,359,98103,1
1117,358,98115,0
1124,359,98368,1
1130,359,98567,1
1117,359,98602,0
1116,357,98774,0
1115,360,99527,0
1124,362,99560,1
1116,358,99626,0
1122,358,99793,1
1116,361,99866,0
1117,360,99895,0
1115,357,100021,0
1115,358,100155,0
1116,359,100277,0
1116,360,100318,0
1115,359,100703,0
1113,360,100707,0
1132,361,100709,1
1114,360,101085,0
1114,359,101117,0
1113,358,101293,0
1120,359,101376,1
1114,358,101404,0
1120,360,101475,1
1122,359,101528,1
1113,359,101778,0
1112,359,101797,0
1113,357,101808,0
1118,358,102018,1
1112,358,102218,0
1118,357,102356,1
1136,360,102405,1
1120,358,102433,1
1116,359,102470,1
1111,361,102544,0
1110,360,102546,0
1111,359,102572,0
1116,358,102645,1
1117,360,102680,1
1111,358,102734,0
1112,357,102777,0
1117,359,102813,1
1111,360,102821,0
1116,360,102837,1
1115,359,103015,1
1110,358,103041,0
1118,360,103063,1
1115,358,103074,1
1110,361,103121,0
1116,361,103214,1
1114,358,103308,1
1114,359,103329,1
1109,360,103386,0
1117,358,103441,1
1110,357,103498,0
1109,359,103557,0
1109,358,103670,0
1119,357,103803,1
1108,359,104017,0
1108,360,104072,0
1108,358,104170,0
1107,358,104213,0
1113,359,104218,1
1107,359,104245,0
1114,360,104259,1
1109,357,104340,0
1115,360,104515,1
1112,357,104561,1
1113,357,104602,1
1106,358,104633,0
1113,358,104904,1
1112,358,104970,1
1115,357,105226,1
1106,359,105288,0
1107,360,105376,0
1106,360,105466,0
1107,357,105477,0
1122,357,105535,1
1106,357,105619,0
1105,359,105710,0
1105,360,105924,0
1119,359,105958,1
1105,357,106053,0
1105,356,106306,0
1122,361,106348,1
1105,358,106548,0
1111,359,106566,1
1104,358,106566,0
1112,359,106591,1
1104,357,106764,0
1104,359,106789,0
1106,356,106861,0
1106,361,106921,0
1111,358,106931,1
1104,360,106934,0
1121,361,107001,1
1104,356,107185,0
1111,360,107197,1
1103,359,107280,0
1106,358,107290,0
1103,358,107341,0
1110,357,107485,1
1103,357,107718,0
1103,356,107724,0
1103,360,107736,0
1104,361,107771,0
1109,358,107959,1
1102,359,108113,0
1102,356,108133,0
1101,359,108233,0
1109,357,108281,1
1102,358,108437,0
1102,355,108498,0
1101,358,108560,0
1102,357,108604,0
1101,356,108831,0
1100,359,108980,0
1101,360,109066,0
1100,358,109181,0
1100,357,109211,0
1110,358,109234,1
1101,357,109284,0
1107,357,109307,1
1102,360,109335,0
1099,359,109444,0
1100,356,109665,0
1106,358,109727,1
1100,355,109757,0
1108,360,109800,1
1106,356,109852,1
1099,357,110071,0
1099,358,110137,0
1105,358,110199,1
1098,357,110343,0
1099,355,110352,0
1098,359,110363,0
1100,360,110464,0
1098,358,110477,0
1098,355,110588,0
1099,360,110602,0
1099,356,110679,0
1097,357,110870,0
1108,359,110937,1
1098,356,111109,0
1098,360,111171,0
1097,358,111479,0
1097,359,111484,0
1096,359,111656,0
1097,356,111757,0
1096,358,111869,0
1096,357,112029,0
1095,358,112100,0
1102,360,112422,1
1096,356,112493,0
1096,355,112511,0
1097,355,112563,0
1095,355,112876,0
1108,358,112944,1
1095,359,113004,0
1096,360,113026,0
1094,356,113026,0
1095,356,113112,0
1094,358,113186,0
1095,360,113370,0
1094,357,113408,0
1095,357,113489,0
1094,355,113489,0
1102,357,113964,1
1093,357,114149,0
1093,358,114237,0
1100,360,114245,1
1101,357,114281,1
1094,354,114363,0
1093,356,114394,0
1093,355,114399,0
1094,359,114443,0
1093,359,114503,0
1092,357,114524,0
1099,356,114857,1
1103,357,114911,1
1092,356,114929,0
1099,355,115033,1
1091,358,115049,0
1092,359,115103,0
1091,359,115345,0
1092,358,115507,0
1092,355,115540,0
1091,354,115594,0
1091,356,115615,0
1102,358,115684,1
1091,357,115914,0
1090,354,115925,0
1090,357,115973,0
1090,358,115992,0
1091,355,116001,0
1090,356,116153,0
1090,355,116204,0
1089,358,116496,0
1089,357,116545,0
1089,357,116545,0
1088,357,116836,0
1095,357,116964,1
1089,354,116973,0
1089,355,116983,0
1090,359,117018,0
1088,354,117275,0
1089,356,117299,0
1088,355,117373,0
1088,358,117561,0
1094,359,117846,1
1088,356,117902,0
1089,359,117971,0
1087,354,118027,0
1087,357,118107,0
1087,355,118150,0
1087,358,118396,0
1087,356,118414,0
1086,358,118428,0
1088,359,118542,0
1086,356,118779,0
1097,358,118917,1
1086,357,118960,0
1085,355,119124,0
1094,358,119375,1
1086,354,119532,0
1085,357,119591,0
1086,355,119608,0
1085,356,119726,0
1092,358,119888,1
1085,354,120087,0
1084,356,120112,0
1085,353,120347,0
1084,354,120430,0
1084,358,120446,0
1085,358,120467,0
1084,355,120576,0
1084,357,120639,0
1083,357,120685,0
1083,356,120800,0
1083,355,120908,0
1083,354,121030,0
1082,357,121234,0
1082,356,121385,0
1083,353,121498,0
1082,355,121503,0
1091,355,121617,1
1082,354,121743,0
1089,356,122018,1
1081,356,122108,0
1083,358,122196,0
1082,358,122265,0
1082,353,122267,0
1081,355,122277,0
1081,353,122292,0
1089,355,122386,1
1081,358,122487,0
1081,354,122562,0
1080,355,122621,0
1081,357,122691,0
1090,356,123145,1
1080,354,123166,0
1079,354,123208,0
1080,356,123257,0
1079,355,123379,0
1079,356,123477,0
1080,353,123480,0
1086,355,123616,1
1079,353,124261,0
1079,357,124287,0
1078,355,124338,0
1078,354,124504,0
1079,352,124557,0
1078,356,124709,0
1078,357,124915,0
1077,354,125052,0
1087,356,125066,1
1077,355,125170,0
1078,353,125183,0
1093,359,125260,1
1077,356,125312,0
1085,358,125330,1
1077,353,125593,0
1085,354,125678,1
1076,356,125829,0
1079,354,125969,0
1077,357,125971,0
1075,355,126092,0
1076,354,126111,0
1077,352,126120,0
1076,355,126250,0
1076,353,126389,0
1075,354,126514,0
1075,356,126791,0
1074,354,126952,0
1075,353,126997,0
1076,357,127057,0
1075,352,127076,0
1074,355,127248,0
1074,352,127421,0
1084,357,127432,1
1074,353,127542,0
1074,356,127567,0
1073,354,127652,0
1085,356,127768,1
1079,354,128006,1
1073,355,128053,0
1073,353,128076,0
1072,354,128226,0
1073,356,128237,0
1073,352,128313,0
1080,356,128432,1
1080,353,128458,1
1072,355,128568,0
1072,353,128980,0
1072,352,129092,0
1071,355,129231,0
1071,353,129537,0
1071,354,129543,0
1070,352,129566,0
1070,353,129585,0
1071,352,129804,0
1070,355,129936,0
1070,354,130023,0
1071,351,130068,0
1072,356,130183,0
1070,351,130225,0
1069,353,130382,0
1071,356,130805,0
1078,356,130812,1
1069,355,130966,0
1069,354,131065,0
1069,352,131199,0
1068,353,131228,0
1068,352,131253,0
1076,355,131376,1
1068,355,131494,0
1068,354,131519,0
1067,351,131928,0
1067,353,132143,0
1068,351,132225,0
1070,352,132237,0
1075,356,132318,1
1067,354,132438,0
1075,353,132481,1
1067,352,132641,0
1078,354,132658,1
1076,353,132723,1
1066,353,132744,0
1067,355,132820,0
1066,355,132852,0
1066,355,132852,0
1079,357,133046,1
1066,352,133067,0
1072,356,133163,1
1067,350,133261,0
1066,351,133286,0
1073,356,133295,1
1074,355,133405,1
1066,354,133406,0
1065,353,133598,0
1072,353,133598,1
1065,352,133630,0
1065,354,133670,0
1073,355,133738,1
1064,351,133902,0
1064,353,134058,0
1065,351,134139,0
1071,354,134202,1
1073,352,134207,1
1064,350,134274,0
1064,354,134319,0
1070,352,134329,1
1064,352,134373,0
1065,350,134532,0
1071,356,134563,1
1071,356,134564,1
1071,353,134593,1
1063,353,134846,0
1065,355,134994,0
1063,352,135013,0
1064,355,135212,0
1063,351,135263,0
1072,355,135381,1
1063,354,135397,0
1069,354,135445,1
1062,352,135457,0
1063,350,135493,0
1062,353,135623,0
1062,350,135784,0
1062,351,135847,0
1068,351,135942,1
1062,354,136087,0
1061,352,136122,0
1061,353,136167,0
1070,354,136239,1
1061,351,136318,0
1061,350,136417,0
1060,352,136610,0
1060,353,136859,0
1060,350,136948,0
1062,355,137039,0
1061,354,137126,0
1066,351,137165,1
1060,351,137371,0
1059,353,137456,0
1068,352,137487,1
1060,354,137621,0
1071,352,137809,1
1059,352,137873,0
1059,351,137884,0
1067,352,137889,1
1066,354,138121,1
1067,354,138143,1
1059,349,138326,0
1058,352,138482,0
1059,350,138515,0
1058,351,138606,0
1059,354,138889,0
1058,350,138894,0
1058,353,138981,0
1060,352,139007,0
1058,349,139124,0
1057,351,139490,0
1057,350,139515,0
1057,349,139526,0
1056,350,139586,0
1065,353,139642,1
1065,352,139677,1
1057,352,139696,0
1056,351,139808,0
1057,353,139884,0
1056,352,140005,0
1055,351,140219,0
1056,348,140619,0
1063,351,140626,1
1055,349,140634,0
1056,353,140760,0
1055,352,140873,0
1056,349,140953,0
1055,350,140991,0
1062,351,141075,1
1054,351,141138,0
1060,352,141180,1
1054,350,141310,0
1054,349,141378,0
1056,350,141447,0
1055,348,141488,0
1054,352,141507,0
1053,351,141703,0
1056,351,141748,0
1055,351,141795,0
1055,353,141800,0
1053,352,141917,0
1054,353,141933,0
1060,351,141949,1
1054,348,141985,0
1053,350,142052,0
1053,348,142211,0
1052,349,142227,0
1053,349,142231,0
1052,350,142293,0
1062,353,142376,1
1052,351,142590,0
1054,351,142603,0
1052,348,142672,0
1059,352,142672,1
1060,354,142679,1
1063,354,142811,1
1052,347,142844,0
1054,350,142895,0
1059,350,142911,1
1058,349,142931,1
1051,351,142971,0
1052,352,143055,0
1056,351,143091,1
1059,351,143182,1
1051,350,143214,0
1056,350,143265,1
1057,351,143299,1
1051,352,143517,0
1051,349,143523,0
1050,351,143604,0
1058,351,143647,1
1050,349,143671,0
1056,349,143904,1
1055,351,143984,1
1051,348,144020,0
1050,350,144111,0
1050,348,144131,0
1058,353,144132,1
1054,350,144310,1
1049,350,144375,0
1052,353,144468,0
1049,349,144671,0
1058,350,144703,1
1054,351,144725,1
1049,347,144887,0
1057,352,144939,1
1049,351,144996,0
1057,350,145005,1
1049,348,145042,0
1048,349,145403,0
1050,347,145501,0
1058,352,145609,1
1055,352,145672,1
1048,350,145747,0
1055,353,146017,1
1048,347,146138,0
1048,348,146216,0
1047,349,146227,0
1055,350,146236,1
1054,350,146237,1
1047,350,146279,0
1047,348,146295,0
1048,351,146364,0
1049,350,146618,0
1047,347,146622,0
1046,348,146696,0
1054,352,146725,1
1047,346,146743,0
1053,350,146851,1
1053,349,146934,1
1077,356,147047,1
1046,349,147087,0
1047,351,147141,0
1055,348,147226,1
1046,347,147272,0
1046,350,147348,0
1052,352,147426,1
1045,348,147495,0
1054,348,147581,1
1056,352,147676,1
1045,347,147858,0
1051,349,147912,1
1045,349,147956,0
1045,350,147967,0
1045,346,148048,0
1046,351,148092,0
1046,346,148104,0
1046,348,148112,0
1044,348,148148,0
1056,351,148247,1
1044,349,148274,0
1050,350,148325,1
1045,351,148359,0
1044,347,148381,0
1044,350,148560,0
1043,350,148565,0
1051,348,148573,1
1044,346,148582,0
1045,348,148743,0
1049,350,148745,1
1043,348,148824,0
1052,348,148830,1
1043,349,148913,0
1043,347,148960,0
1042,349,149121,0
1045,347,149130,0
1043,345,149389,0
1042,347,149421,0
1043,346,149443,0
1043,346,149444,0
1044,345,149500,0
1051,350,149567,1
1044,348,149573,0
1042,348,149645,0
1042,348,149645,0
1041,348,149663,0
1042,350,149721,0
1050,351,149803,1
1041,347,149869,0
1048,351,149897,1
1048,348,149984,1
1041,349,150121,0
1042,345,150138,0
1046,348,150284,1
1049,348,150542,1
1041,346,150685,0
1040,348,150804,0
1043,351,150927,0
1046,351,150962,1
1040,347,151004,0
1041,350,151033,0
1045,348,151219,1
1042,349,151237,0
1040,349,151258,0
1040,346,151327,0
1045,347,151418,1
1047,349,151620,1
1040,345,151638,0
