x,y,t,p
1212,30,32908,1
1214,30,32942,1
1212,32,32959,1
1210,36,33010,0
1211,31,33065,1
1209,35,33240,0
1211,36,33488,0
1211,32,33583,1
1213,32,33602,1
1218,26,33614,1
1212,31,33817,1
1212,36,33846,0
1209,36,33909,0
1208,35,33932,0
1213,31,34129,1
1211,37,34191,0
1212,32,34223,1
1213,36,34224,0
1215,32,34450,1
1209,37,34704,0
1210,36,34800,0
1210,37,34810,0
1210,38,34837,0
1210,33,34942,1
1208,36,35047,0
1211,33,35069,1
1213,37,35097,0
1212,33,35120,1
1213,33,35408,1
1214,33,35458,1
1212,34,35524,1
1212,37,35809,0
1211,36,35813,0
1208,37,35959,0
1211,38,35994,0
1211,37,36012,0
1212,38,36155,0
1213,34,36218,1
1209,38,36367,0
1210,38,36473,0
1208,38,36564,0
1211,39,36673,0
1215,33,36808,1
1209,39,36843,0
1210,39,36944,0
1212,35,36972,1
1210,34,37132,1
1211,36,37214,1
1208,39,37233,0
1211,35,37569,1
1210,35,37582,1
1212,36,37752,1
1213,35,37767,1
1210,36,37774,1
1211,37,37836,1
1209,40,37838,0
1211,36,37856,1
1208,40,37929,0
1210,40,37989,0
1211,34,38048,1
1212,37,38248,1
1207,39,38311,0
1211,40,38385,0
1209,41,38408,0
1207,41,38467,0
1209,33,38538,1
1210,41,38557,0
1211,37,38574,1
1210,37,38578,1
1208,41,38647,0
1207,40,38732,0
1209,36,38884,1
1209,35,38986,1
1212,34,39013,1
1208,42,39057,0
1208,35,39076,1
1207,42,39094,0
1206,39,39097,0
1213,36,39452,1
1208,37,39500,1
1210,38,39544,1
1211,38,39553,1
1206,42,39591,0
1209,38,39691,1
1205,41,40050,0
1207,43,40078,0
1209,42,40116,0
1212,38,40228,1
1206,41,40238,0
1214,32,40280,1
1210,39,40313,1
1210,42,40314,0
1206,43,40483,0
1209,39,40799,1
1208,43,40837,0
1209,43,40910,0
1207,39,41008,1
1208,39,41115,1
1208,44,41204,0
1207,40,41428,1
1211,40,41449,1
1206,39,41453,1
1207,44,41674,0
1208,42,41908,0
1205,43,41964,0
1206,44,42276,0
1207,43,42292,0
1207,42,42406,0
1207,45,42475,0
1206,45,42506,0
1205,44,42718,0
1208,45,42733,0
1210,40,42770,1
1209,40,42782,1
1209,44,42848,0
1208,40,42859,1
1209,41,43108,1
1208,42,43261,1
1205,45,43389,0
1208,41,43412,1
1206,46,43418,0
1210,41,43492,1
1206,41,43514,1
1207,42,43534,1
1205,46,43546,0
1209,42,43589,1
1207,46,43762,0
1205,47,43922,0
1210,39,43959,1
1207,43,44087,1
1206,47,44183,0
1204,45,44205,0
1208,46,44239,0
1208,43,44344,1
1210,42,44358,1
1208,42,44464,1
1204,46,44492,0
1204,47,44506,0
1209,43,44567,1
1205,48,44604,0
1204,48,44701,0
1203,46,44764,0
1203,45,44791,0
1207,42,44850,1
1207,41,44967,1
1207,47,45067,0
1203,48,45126,0
1210,37,45153,1
1202,46,45178,0
1203,49,45181,0
1203,47,45183,0
1205,43,45213,1
1207,48,45230,0
1204,49,45267,0
1207,43,45294,1
1208,43,45385,1
1206,43,45453,1
1206,44,45458,1
1202,47,45467,0
1205,41,45499,1
1208,47,45503,0
1206,48,45567,0
1205,49,45798,0
1207,44,46048,1
1209,44,46068,1
1208,44,46188,1
1205,44,46280,1
1202,49,46389,0
1203,50,46430,0
1206,49,46486,0
1202,48,46648,0
1207,49,46793,0
1206,45,46900,1
1206,50,46917,0
1205,45,46959,1
1202,50,47230,0
1207,45,47318,1
1205,50,47361,0
1202,51,47366,0
1208,46,47476,1
1204,50,47569,0
1203,51,47688,0
1205,48,47781,0
1204,51,47788,0
1204,48,47941,0
1203,49,47963,0
1205,49,48000,0
1204,49,48014,0
1206,42,48092,1
1201,49,48141,0
1201,50,48264,0
1205,51,48397,0
1206,51,48659,0
1204,46,48678,1
1203,50,48696,0
1208,45,48729,1
1206,46,48789,1
1207,46,48806,1
1202,52,48814,0
1203,52,49026,0
1207,47,49131,1
1204,52,49171,0
1201,52,49177,0
1205,48,49232,1
1201,51,49282,0
1206,47,49390,1
1205,46,49430,1
1202,51,49505,0
1204,48,49546,1
1202,53,49615,0
1201,53,49660,0
1204,45,49749,1
1202,50,49757,0
1203,45,49808,1
1205,52,49845,0
1205,49,49944,1
1204,49,49998,1
1200,51,50087,0
1203,53,50126,0
1204,53,50145,0
1205,47,50192,1
1203,51,50264,0
1200,52,50285,0
1204,47,50291,1
1205,48,50295,1
1208,47,50422,1
1200,50,50513,0
1202,54,50563,0
1204,49,50697,1
1201,54,50796,0
1203,47,50901,1
1204,48,50971,1
1205,53,50990,0
1199,51,51005,0
1200,53,51022,0
1200,53,51022,0
1200,54,51119,0
1203,49,51139,1
1201,52,51265,0
1205,49,51292,1
1200,55,51353,0
1201,53,51382,0
1202,52,51457,0
1203,54,51458,0
1199,52,51493,0
1203,50,51524,1
1201,55,51666,0
1202,50,51675,1
1202,55,51716,0
1202,48,51732,1
1204,54,51913,0
1199,54,52047,0
1201,56,52187,0
1199,53,52188,0
1202,53,52202,0
1205,50,52316,1
1203,51,52326,1
1204,50,52446,1
1203,55,52580,0
1202,54,52975,0
1202,56,53064,0
1206,44,53327,1
1202,52,53350,1
1200,56,53379,0
1202,51,53480,1
1199,56,53491,0
1200,55,53782,0
1199,55,53799,0
1200,50,53893,1
1199,57,53910,0
1197,54,53921,0
1201,54,54011,0
1207,49,54025,1
1198,55,54110,0
1200,57,54310,0
1201,55,54424,0
1201,56,54445,0
1202,55,54511,0
1201,57,54560,0
1201,52,54624,1
1198,56,54692,0
1202,57,54896,0
1197,55,54916,0
1198,57,54993,0
1202,53,55145,1
1201,58,55339,0
1201,53,55369,1
1202,54,55382,1
1202,52,55497,1
1199,58,55509,0
1201,54,55518,1
1197,56,55536,0
1198,58,55555,0
1200,58,55731,0
1197,57,55903,0
1201,55,55948,1
1202,58,56133,0
1199,57,56144,0
1198,59,56333,0
1199,59,56350,0
1202,55,56403,1
1200,59,56427,0
1202,54,56468,1
1199,53,56490,1
1197,58,56520,0
1203,54,56562,1
1198,60,56681,0
1201,55,56710,1
1204,52,56711,1
1196,57,56736,0
1197,59,56748,0
1201,54,56782,1
1201,49,56796,1
1196,59,57044,0
1196,58,57132,0
1200,55,57193,1
1196,60,57264,0
1201,59,57288,0
1199,60,57508,0
1197,61,57542,0
1203,55,57650,1
1194,58,58007,0
1201,56,58009,1
1195,58,58165,0
1197,60,58217,0
1198,61,58343,0
1199,57,58549,1
1200,60,58558,0
1196,61,58647,0
1198,60,58921,0
1201,57,58954,1
1200,56,59421,1
1195,60,59758,0
1195,62,59776,0
1196,62,59953,0
1198,62,59968,0
1197,62,60041,0
1197,61,60092,0
1196,60,60149,0
1195,61,60221,0
1194,60,60507,0
1196,61,61091,0
1194,61,61108,0
1200,58,61222,1
1200,59,61326,1
1197,63,61403,0
1199,59,61625,1
1201,59,61628,1
1198,60,61661,1
1200,60,61716,1
1199,58,61723,1
1194,63,61765,0
1195,63,61773,0
1195,62,61904,0
1196,63,61925,0
1194,62,61933,0
1198,59,61941,1
1196,62,62011,0
1202,58,62034,1
1198,63,62099,0
1197,64,62293,0
1196,64,62330,0
1199,57,62334,1
1197,61,62345,1
1196,60,62455,1
1197,60,62531,1
1193,63,62715,0
1193,62,62789,0
1195,60,62930,1
1201,55,62933,1
1198,60,63135,1
1197,61,63196,1
1194,64,63232,0
1199,60,63257,1
1196,61,63258,1
1198,61,63311,1
1196,62,63622,1
1195,65,63731,0
1195,62,63814,1
1194,66,63937,0
1191,64,63974,0
1194,67,64179,0
1193,64,64188,0
1197,66,64215,0
1192,64,64260,0
1193,65,64291,0
1198,62,64424,1
1197,62,64527,1
1198,63,64574,1
1194,65,64666,0
1195,66,64705,0
1196,63,64729,1
1200,54,64787,1
1196,66,64845,0
1193,67,65225,0
1195,67,65600,0
1193,66,65651,0
1197,64,65891,1
1193,68,66016,0
1192,66,66080,0
1194,67,66140,0
1198,57,66165,1
1196,64,66399,1
1195,63,66423,1
1192,67,66480,0
1195,68,66560,0
1194,64,66643,1
1196,63,66857,1
1200,53,67025,1
1192,64,67137,1
1193,64,67189,1
1197,63,67265,1
1193,67,67276,0
1194,65,67283,1
1196,66,67307,1
1195,65,67329,1
1195,65,67329,1
1191,68,67793,0
1195,69,67858,0
1194,62,67917,1
1193,69,67924,0
1192,68,67949,0
1193,70,67953,0
1192,69,68008,0
1195,66,68074,1
1193,65,68077,1
1192,70,68086,0
1193,66,68245,1
1193,63,68270,1
1194,70,68291,0
1191,69,68517,0
1191,70,68566,0
1192,71,68737,0
1190,69,68773,0
1194,67,68823,1
1192,66,68872,1
1194,65,68883,1
1191,71,68894,0
1194,66,68943,1
1190,70,68947,0
1195,67,68982,1
1193,67,69218,1
1193,71,69329,0
1192,67,69703,1
1192,68,69727,1
1191,72,70080,0
1193,66,70169,1
1195,68,70208,1
1190,71,70270,0
1190,72,70483,0
1196,66,70567,1
1192,72,70583,0
1193,72,70646,0
1197,58,70736,1
1203,53,70936,1
1190,73,71001,0
1193,69,71167,1
1192,69,71187,1
1193,68,71244,1
1191,69,71385,1
1190,69,71456,1
1191,73,71592,0
1189,72,71833,0
1196,62,71974,1
1191,71,72028,0
1190,74,72325,0
1194,70,72398,1
1188,73,72405,0
1189,73,72453,0
1192,68,72484,1
1195,69,72756,1
1191,74,72814,0
1191,68,72822,1
1189,74,72956,0
1191,70,73152,1
1191,71,73164,1
1192,69,73171,1
1192,70,73380,1
1188,75,73388,0
1188,74,73505,0
1190,75,73781,0
1193,70,73851,1
1189,75,73865,0
1190,71,73897,1
1191,75,73946,0
1190,70,73948,1
1187,74,73969,0
1189,76,74004,0
1191,69,74051,1
1191,69,74051,1
1192,71,74080,1
1191,71,74217,1
1190,76,74255,0
1192,72,74317,1
1193,72,74468,1
1187,75,74593,0
1190,72,74616,1
1186,74,74618,0
1186,75,74802,0
1189,72,75026,1
1193,71,75080,1
1191,72,75177,1
1188,76,75283,0
1186,76,75298,0
1188,77,75393,0
1187,76,75675,0
1191,73,75857,1
1189,77,75882,0
1187,77,75973,0
1188,78,76124,0
1189,73,76158,1
1186,77,76196,0
1186,78,76256,0
1191,74,76514,1
1190,73,76592,1
1189,74,76752,1
1186,74,76894,1
1185,77,77461,0
1187,78,77527,0
1186,79,77777,0
1188,79,78015,0
1187,79,78031,0
1190,75,78113,1
1186,80,78213,0
1185,78,78327,0
1185,79,78562,0
1185,80,78757,0
1187,80,78795,0
1187,75,78858,1
1184,78,78865,0
1189,75,78896,1
1186,75,79073,1
1188,76,79081,1
1188,74,79165,1
1187,74,79461,1
1184,79,79476,0
1187,76,79493,1
1184,81,79646,0
1186,81,79680,0
1184,80,79713,0
1187,81,79807,0
1183,79,79885,0
1186,76,79977,1
1185,81,79980,0
1188,77,80130,1
1185,82,80137,0
1186,77,80156,1
1186,82,80163,0
1183,81,80237,0
1184,82,80264,0
1183,82,80367,0
1187,78,80447,1
1187,78,80447,1
1190,76,80516,1
1183,80,80527,0
1182,81,80689,0
1182,80,80712,0
1187,77,80751,1
1188,73,80778,1
1191,75,80829,1
1189,77,80928,1
1183,83,81130,0
1194,64,81308,1
1182,83,81347,0
1185,77,81512,1
1184,83,81546,0
1185,78,81560,1
1181,82,81775,0
1190,74,81860,1
1185,83,81916,0
1187,79,81964,1
1181,81,82006,0
1184,84,82037,0
1183,84,82060,0
1182,82,82197,0
1184,79,82314,1
1184,78,82425,1
1185,84,82505,0
1186,83,82569,0
1186,78,82700,1
1188,79,82787,1
1182,84,82861,0
1185,79,82961,1
1188,78,83032,1
1181,83,83357,0
1184,85,83445,0
1183,85,83487,0
1183,82,83613,0
1182,85,83620,0
1181,84,83847,0
1183,80,83921,1
1180,82,84067,0
1180,84,84133,0
1180,83,84216,0
1181,85,84248,0
1186,79,84369,1
1189,76,84395,1
1190,72,84427,1
1186,80,84518,1
1185,81,84533,1
1185,81,84533,1
1182,80,84567,1
1180,86,84588,0
1182,86,84588,0
1184,80,84601,1
1184,86,84779,0
1182,83,84814,0
1181,86,84871,0
1183,86,84889,0
1180,85,85162,0
1187,80,85207,1
1179,84,85380,0
1183,79,85449,1
1183,81,85459,1
1183,82,85474,1
1182,87,85523,0
1184,81,85603,1
1180,87,85715,0
1179,85,85760,0
1179,86,85797,0
1186,81,85811,1
1184,87,85839,0
1181,87,85978,0
1181,81,86027,1
1181,81,86027,1
1183,87,86146,0
1181,88,86188,0
1180,86,86223,0
1182,82,86325,1
1178,85,86356,0
1179,87,86359,0
1187,78,86393,1
1187,78,86393,1
1180,88,86405,0
1184,82,86511,1
1182,83,86513,1
1185,82,86610,1
1179,88,86612,0
1182,88,86673,0
1185,80,86721,1
1178,86,86836,0
1179,90,86877,0
1178,87,86882,0
1180,83,86996,1
1180,83,86996,1
1183,88,87123,0
1184,83,87179,1
1178,88,87383,0
1179,89,87480,0
1177,86,87797,0
1181,83,87821,1
1181,89,87838,0
1180,89,87840,0
1182,89,88025,0
1178,90,88140,0
1178,89,88177,0
1177,87,88180,0
1187,81,88228,1
1180,90,88279,0
1185,83,88341,1
1186,83,88459,1
1181,90,88778,0
1177,88,88979,0
1177,89,89232,0
1179,90,89414,0
1176,87,89486,0
1180,88,89586,0
1179,88,89716,0
1179,91,89739,0
1177,90,89767,0
1178,91,89942,0
1176,91,90216,0
1176,89,90281,0
1177,92,90285,0
1180,91,90288,0
1178,90,90438,0
1177,91,90440,0
1180,86,90525,1
1181,85,90638,1
1176,88,90665,0
1181,86,90735,1
1181,91,90829,0
1176,90,90832,0
1180,88,90905,1
1183,84,90977,1
1182,85,90985,1
1181,87,91016,1
1183,87,91184,1
1178,92,91235,0
1175,89,91285,0
1176,92,91308,0
1180,85,91339,1
1179,88,91402,1
1183,86,91479,1
1175,90,91641,0
1180,92,91655,0
1179,92,91666,0
1175,92,91682,0
1177,93,91814,0
1180,88,91847,1
1178,93,91863,0
1175,91,91905,0
1176,93,92051,0
1177,92,92055,0
1174,90,92094,0
1176,91,92175,0
1175,93,92183,0
1179,93,92213,0
1177,94,92301,0
1174,92,92304,0
1174,91,92327,0
1178,86,92436,1
1175,94,92445,0
1174,93,92583,0
1175,95,92648,0
1173,92,92681,0
1179,87,92864,1
1177,87,92891,1
1178,94,92892,0
1176,94,92937,0
1174,94,93201,0
1180,89,93351,1
1173,91,93426,0
1173,93,93555,0
1179,94,93889,0
1176,95,93900,0
1176,88,94013,1
1174,95,94021,0
1177,95,94062,0
1179,88,94173,1
1175,92,94173,0
1177,89,94178,1
1178,95,94260,0
1178,90,94518,1
1173,94,94826,0
1173,95,94869,0
1174,96,94886,0
1175,95,94896,0
1174,97,95100,0
1173,96,95152,0
1176,96,95168,0
1175,94,95222,0
1175,96,95250,0
1177,96,95555,0
1172,94,95823,0
1176,91,95986,1
1172,93,96014,0
1173,97,96128,0
1175,97,96161,0
1173,98,96233,0
1172,95,96364,0
1177,92,96562,1
1175,92,96683,1
1172,97,96766,0
1174,98,96814,0
1172,96,96849,0
1174,94,96891,0
1174,97,96932,0
1178,91,96951,1
1171,94,96961,0
1176,98,96992,0
1171,95,97015,0
1172,98,97135,0
1174,95,97145,0
1176,97,97160,0
1171,97,97571,0
1175,98,97666,0
1171,96,97668,0
1173,96,97778,0
1177,91,97780,1
1174,99,97892,0
1171,98,97999,0
1173,99,97999,0
1170,97,98004,0
1170,96,98087,0
1173,98,98124,0
1174,94,98344,1
1179,92,98377,1
1175,94,98457,1
1171,99,98469,0
1172,99,98541,0
1170,99,98568,0
1170,98,98645,0
1175,99,98692,0
1169,98,98714,0
1169,97,98809,0
1172,93,99007,1
1169,96,99031,0
1176,92,99232,1
1176,94,99419,1
1171,100,99424,0
1174,95,99506,1
1172,100,99613,0
1173,100,99653,0
1174,100,100118,0
1170,100,100207,0
1171,101,100431,0
1173,96,100493,1
1170,101,100537,0
1172,101,100714,0
1169,99,100744,0
1175,89,100763,1
1169,101,100922,0
1176,95,100963,1
1169,100,100974,0
1172,98,101028,0
1168,99,101253,0
1173,101,101367,0
1168,98,101387,0
1170,102,101581,0
1170,99,101646,0
1171,102,101840,0
1169,102,101854,0
1168,100,101860,0
1176,93,101965,1
1168,101,102023,0
1168,102,102246,0
1172,102,102487,0
1170,103,102820,0
1172,98,102826,1
1169,103,102944,0
1175,95,103035,1
1172,103,103148,0
1171,103,103177,0
1167,100,103310,0
1168,103,103686,0
1168,104,103704,0
1169,101,103749,0
1167,101,103781,0
1167,102,103784,0
1168,101,103857,0
1172,94,103868,1
1166,101,103974,0
1169,104,104008,0
1167,103,104022,0
1166,102,104122,0
1170,104,104229,0
1167,104,104238,0
1170,99,104251,1
1165,102,104272,0
1166,103,104276,0
1173,98,104535,1
1166,104,105099,0
1165,103,105269,0
1166,105,105342,0
1167,105,105406,0
1171,104,105496,0
1169,105,105562,0
1168,105,105600,0
1168,101,105907,1
1167,106,106042,0
1168,106,106075,0
1166,106,106368,0
1169,106,106409,0
1169,101,106660,1
1165,106,106714,0
1165,104,106748,0
1165,105,106989,0
1168,104,107130,0
1164,103,107340,0
1167,104,107582,0
1167,107,107617,0
1166,107,107671,0
1165,107,107715,0
1164,104,107783,0
1164,105,107859,0
1167,101,107905,1
1167,101,107905,1
1168,101,108133,1
1164,107,108459,0
1172,99,108499,1
1168,107,108610,0
1164,106,108641,0
1167,108,108715,0
1163,105,108754,0
1168,104,108842,1
1163,106,108842,0
1165,108,109024,0
1165,106,109232,0
1168,108,109235,0
1164,108,109241,0
1166,108,109344,0
1170,100,109439,1
1163,107,109600,0
1167,104,109627,1
