x,y,t,p
1147,461,33350,0
1150,457,33564,0
1148,456,33624,0
1148,457,33712,0
1149,457,33804,0
1150,458,33806,0
1147,459,33869,0
1147,458,33983,0
1146,460,34164,0
1146,459,34197,0
1148,458,34243,0
1147,457,34509,0
1147,456,34731,0
1145,459,34779,0
1146,457,35079,0
1149,457,35148,1
1146,456,35195,0
1145,460,35260,0
1146,458,35309,0
1145,456,35345,0
1145,458,35402,0
1148,458,35452,1
1149,459,35524,1
1144,458,35532,0
1145,457,35536,0
1149,458,35562,1
1144,457,35593,0
1144,459,35625,0
1144,456,35633,0
1150,458,35674,1
1148,456,35682,1
1147,456,35817,1
1143,458,35878,0
1143,456,36024,0
1143,459,36093,0
1167,458,36102,1
1142,458,36107,0
1150,457,36117,1
1150,457,36117,1
1143,457,36188,0
1148,459,36388,1
1146,458,36651,1
1146,456,36713,1
1147,457,36718,1
1141,458,36956,0
1142,456,36959,0
1141,457,37140,0
1142,459,37147,0
1148,457,37160,1
1141,456,37188,0
1146,457,37209,1
1146,457,37209,1
1141,459,37542,0
1163,441,37736,0
1145,457,37762,1
1145,458,38310,1
1140,458,38637,0
1139,456,38686,0
1139,457,38689,0
1139,459,38716,0
1139,458,38874,0
1145,456,38877,1
1140,457,38937,0
1138,458,38978,0
1143,459,39074,1
1147,459,39173,1
1138,459,39205,0
1137,459,39313,0
1138,456,39330,0
1142,459,39375,1
1138,457,39421,0
1144,456,39432,1
1144,459,39432,1
1145,460,39441,1
1138,455,39488,0
1137,458,39508,0
1137,458,39508,0
1137,456,39634,0
1138,454,39657,0
1137,457,39719,0
1136,458,39826,0
1136,456,40039,0
1136,459,40119,0
1137,455,40216,0
1140,458,40316,1
1135,458,40576,0
1135,457,40602,0
1140,457,40706,1
1135,455,40768,0
1141,459,40773,1
1136,455,40846,0
1143,458,40881,1
1146,459,40945,1
1148,458,41088,1
1134,458,41387,0
1141,458,41433,1
1134,457,41725,0
1133,457,42289,0
1133,455,42352,0
1132,458,42402,0
1133,456,42408,0
1133,458,42437,0
1137,456,42672,1
1132,457,42686,0
1132,456,42756,0
1131,458,42894,0
1131,457,43156,0
1130,458,43180,0
1131,454,43312,0
1131,455,43387,0
1137,458,43450,1
1130,456,43599,0
1134,458,43658,1
1129,458,43852,0
1130,457,43871,0
1136,455,44128,1
1138,456,44455,1
1129,457,44468,0
1128,456,44688,0
1128,458,44763,0
1133,458,44763,1
1132,457,45346,1
1131,455,46033,1
1126,458,46221,0
1126,456,46420,0
1137,457,46580,1
1126,455,46615,0
1133,457,46846,1
1124,457,47018,0
1131,458,47025,1
1129,457,47169,1
1128,458,47241,1
1124,455,47368,0
1129,458,47748,1
1130,456,47824,1
1128,456,48021,1
1126,458,48722,1
1122,456,48961,0
1119,458,49989,0
1120,455,50081,0
1124,457,50172,1
1118,458,50210,0
1119,456,50652,0
1117,457,50653,0
1117,456,51024,0
1116,459,51194,0
1116,456,51253,0
1116,458,51270,0
1122,456,51786,1
1115,457,52003,0
1115,456,52202,0
1114,458,52210,0
1114,456,52275,0
1116,457,52298,0
1119,456,52319,1
1114,457,52897,0
1114,455,53071,0
1112,457,53765,0
1117,456,54012,1
1112,455,54101,0
1111,456,54104,0
1113,456,54140,0
1112,456,54337,0
1111,457,54421,0
1111,455,54442,0
1111,458,54488,0
1112,454,54550,0
1110,457,54654,0
1109,457,54713,0
1110,458,54747,0
1110,456,54762,0
1114,457,54831,1
1110,455,54845,0
1115,456,54966,1
1116,458,54993,1
1115,457,55028,1
1116,457,55057,1
1109,456,55174,0
1109,458,55191,0
1108,458,55414,0
1108,456,55819,0
1109,455,55902,0
1108,457,55977,0
1107,456,56008,0
1112,454,56014,1
1111,458,56051,1
1107,458,56070,0
1116,456,56070,1
1113,456,56110,1
1131,457,56173,1
1107,457,56191,0
1108,455,56223,0
1108,454,56323,0
1107,455,56346,0
1110,455,57224,1
1111,455,57316,1
1134,457,57357,1
1106,458,57594,0
1112,456,57612,1
1106,457,57644,0
1105,458,57685,0
1110,456,57780,1
1105,456,57811,0
1105,457,57857,0
1106,455,57928,0
1106,456,58025,0
1109,456,58127,1
1110,457,58150,1
1105,455,58192,0
1104,458,58210,0
1110,458,58210,1
1104,457,58232,0
1104,456,58321,0
1104,455,58368,0
1104,454,58546,0
1103,456,58556,0
1103,458,58687,0
1108,456,58716,1
1103,457,58739,0
1103,454,58854,0
1102,455,58885,0
1102,458,58986,0
1106,456,59361,1
1102,457,59651,0
1101,458,59687,0
1120,455,59781,1
1101,457,59811,0
1105,455,59863,1
1102,456,59895,0
1100,457,59943,0
1100,459,60130,0
1100,458,60319,0
1119,458,60744,1
1099,457,60821,0
1105,456,60864,1
1106,457,61024,1
1099,458,61141,0
1098,458,61342,0
1099,459,61362,0
1104,457,61428,1
1103,457,61437,1
1106,458,61470,1
1098,456,61623,0
1099,456,61674,0
1103,458,61718,1
1097,457,61808,0
1098,457,61814,0
1098,455,61912,0
1105,457,62004,1
1097,458,62126,0
1097,459,62194,0
1097,456,62199,0
1098,454,62209,0
1097,455,62286,0
1101,458,62358,1
1101,457,62391,1
1095,458,62576,0
1102,457,62620,1
1096,457,62626,0
1096,456,62631,0
1096,455,62638,0
1095,456,62647,0
1096,458,62695,0
1104,458,63056,1
1094,458,63157,0
1095,457,63261,0
1095,459,63321,0
1095,455,63741,0
1094,456,63743,0
1094,455,64055,0
1099,458,64364,1
1093,458,64531,0
1093,455,64701,0
1097,456,64806,1
1099,456,64852,1
1093,459,64881,0
1093,456,65022,0
1092,459,65028,0
1092,458,65057,0
1092,457,65167,0
1104,456,65186,1
1097,458,65305,1
1091,459,65332,0
1095,455,65342,1
1096,456,65354,1
1091,458,65410,0
1092,456,65416,0
1096,457,65541,1
1091,457,65568,0
1090,458,65640,0
1091,456,65685,0
1147,456,65821,1
1098,454,65860,1
1091,455,65874,0
1090,456,65882,0
1090,457,65983,0
1090,455,66053,0
1089,457,66095,0
1089,456,66356,0
1089,458,66428,0
1089,459,66450,0
1088,459,66665,0
1087,458,66973,0
1088,458,66973,0
1087,459,67020,0
1095,459,67203,1
1088,457,67357,0
1092,458,67503,1
1095,457,67571,1
1087,457,67636,0
1087,456,67700,0
1092,456,67714,1
1092,457,67852,1
1086,458,68042,0
1086,460,68147,0
1093,458,68292,1
1091,456,68487,1
1085,459,68535,0
1090,457,68541,1
1086,459,68554,0
1091,457,68571,1
1093,459,68654,1
1085,456,68654,0
1084,459,68926,0
1085,458,69069,0
1091,455,69089,1
1089,459,69191,1
1089,458,69221,1
1084,460,69235,0
1084,457,69371,0
1083,460,69433,0
1085,460,69473,0
1084,458,69576,0
1084,456,69617,0
1083,459,69733,0
1082,460,69736,0
1083,458,69767,0
1083,457,69799,0
1082,458,70003,0
1083,456,70024,0
1086,459,70044,1
1088,457,70104,1
1082,459,70124,0
1081,460,70232,0
1087,457,70233,1
1089,456,70303,1
1081,458,70339,0
1081,459,70358,0
1088,458,70457,1
1080,459,70770,0
1085,460,70801,1
1081,457,70822,0
1080,458,70949,0
1085,458,71157,1
1081,456,71215,0
1084,456,71230,1
1080,461,71241,0
1079,460,71319,0
1084,458,71447,1
1106,455,71532,1
1083,457,71869,1
1079,459,72042,0
1083,459,72098,1
1078,460,72337,0
1083,458,72429,1
1083,458,72429,1
1083,456,72454,1
1079,458,72457,0
1078,457,72655,0
1078,458,72698,0
1078,459,72860,0
1077,460,72870,0
1082,458,72991,1
1077,459,73073,0
1077,461,73077,0
1076,460,73194,0
1077,458,73245,0
1076,459,73269,0
1076,458,73303,0
1077,457,73327,0
1084,457,73441,1
1076,457,73478,0
1081,457,73616,1
1077,456,73652,0
1075,459,73754,0
1075,458,73794,0
1082,459,73835,1
1074,459,73839,0
1075,460,73855,0
1075,457,73856,0
1074,461,73894,0
1081,459,73911,1
1074,460,73925,0
1075,461,74035,0
1079,458,74318,1
1079,459,74446,1
1081,458,74455,1
1073,461,74667,0
1073,459,74786,0
1073,460,74808,0
1078,459,74868,1
1078,458,74937,1
1077,457,74940,1
1074,457,74981,0
1073,458,75275,0
1077,458,75339,1
1072,462,75444,0
1102,458,75448,1
1080,459,75620,1
1071,460,75825,0
1071,461,75946,0
1071,461,75946,0
1072,460,76034,0
1072,458,76115,0
1077,461,76123,1
1072,459,76340,0
1072,461,76409,0
1075,457,76446,1
1070,462,76576,0
1070,461,76627,0
1075,460,76666,1
1071,459,76844,0
1069,462,76965,0
1070,459,76984,0
1070,460,76987,0
1075,458,76995,1
1069,461,77013,0
1070,458,77053,0
1069,459,77078,0
1075,459,77092,1
1069,460,77141,0
1068,462,77341,0
1073,458,77406,1
1068,460,77513,0
1072,461,77539,1
1068,459,77585,0
1068,461,77607,0
1067,462,77651,0
1067,461,77674,0
1068,458,77841,0
1073,460,78336,1
1067,463,78441,0
1072,460,78574,1
1067,460,78576,0
1066,459,78591,0
1067,459,78601,0
1066,460,78632,0
1066,461,78632,0
1066,463,78657,0
1065,461,78701,0
1066,462,78758,0
1067,458,78760,0
1070,460,78816,1
1072,458,78828,1
1071,459,78994,1
1070,458,79172,1
1065,462,79574,0
1073,459,79713,1
1108,454,79747,1
1064,461,79893,0
1064,462,79925,0
1070,459,79953,1
1065,460,79988,0
1065,463,80011,0
1062,463,80092,0
1063,462,80203,0
1070,461,80312,1
1063,463,80437,0
1068,461,80539,1
1064,463,80555,0
1063,461,80705,0
1064,460,80706,0
1067,460,80747,1
1062,462,80769,0
1063,460,80805,0
1068,460,80851,1
1062,463,80981,0
1066,462,80984,1
1062,460,81011,0
1062,461,81018,0
1066,461,81043,1
1062,464,81052,0
1067,459,81168,1
1061,462,81172,0
1062,459,81215,0
1061,463,81240,0
1061,461,81370,0
1068,459,81445,1
1060,461,81483,0
1060,462,81555,0
1064,463,81597,1
1064,463,81598,1
1060,463,81641,0
1065,462,81671,1
1061,460,81721,0
1066,463,81933,1
1059,463,82041,0
1064,460,82077,1
1065,461,82129,1
1060,464,82155,0
1063,460,82208,1
1063,461,82253,1
1059,462,82291,0
1058,462,82442,0
1059,461,82457,0
1059,464,82494,0
1059,460,82579,0
1058,464,82656,0
1058,463,83159,0
1057,464,83345,0
1065,460,83484,1
1062,461,83547,1
1058,461,83549,0
1061,461,83717,1
1077,459,83998,1
1057,462,84070,0
1061,463,84078,1
1056,465,84105,0
1058,465,84111,0
1063,463,84140,1
1057,463,84171,0
1062,463,84190,1
1057,461,84276,0
1056,464,84284,0
1056,463,84285,0
1062,462,84334,1
1055,463,84418,0
1061,460,84459,1
1057,465,84486,0
1056,462,84522,0
1055,464,84545,0
1056,461,84599,0
1055,465,84602,0
1060,463,84707,1
1055,462,84775,0
1060,462,84837,1
1054,464,84837,0
1055,461,84855,0
1059,461,84973,1
1055,466,85052,0
1054,463,85066,0
1057,463,85090,1
1054,462,85130,0
1054,466,85139,0
1054,465,85186,0
1053,462,85317,0
1059,464,85318,1
1053,464,85324,0
1058,463,85365,1
1053,463,85413,0
1059,460,85460,1
1057,463,85671,1
1053,465,85748,0
1052,465,85942,0
1052,463,85972,0
1052,464,86002,0
1052,462,86006,0
1057,465,86060,1
1052,466,86075,0
1057,462,86078,1
1056,462,86121,1
1053,466,86203,0
1051,464,86283,0
1057,461,86314,1
1058,464,86381,1
1056,463,86409,1
1051,466,86556,0
1055,462,86558,1
1051,465,86624,0
1077,460,86936,1
1051,463,87027,0
1050,465,87118,0
1054,465,87215,1
1050,463,87351,0
1050,466,87556,0
1054,463,87577,1
1049,465,87687,0
1049,464,87836,0
1050,464,87917,0
1055,464,87943,1
1049,466,87956,0
1054,462,88194,1
1049,463,88234,0
1049,467,88336,0
1048,464,88351,0
1048,466,88381,0
1048,465,88382,0
1055,465,88394,1
1048,467,88439,0
1053,465,88483,1
1053,463,88519,1
1055,461,88555,1
1048,463,88602,0
1047,465,88663,0
1047,467,88680,0
1047,468,88711,0
1047,466,88724,0
1047,464,88745,0
1052,464,88748,1
1056,465,88794,1
1052,463,88803,1
1050,464,88912,1
1046,467,89039,0
1046,466,89099,0
1051,464,89103,1
1046,465,89107,0
1047,463,89152,0
1051,465,89155,1
1046,464,89189,0
1045,466,89263,0
1045,465,89316,0
1051,466,89329,1
1045,464,89385,0
1067,461,89387,1
1051,463,89561,1
1049,463,89716,1
1053,464,89751,1
1050,466,89942,1
1045,467,89976,0
1049,467,89994,1
1044,468,90038,0
1044,466,90062,0
1048,463,90071,1
1045,468,90133,0
1052,466,90157,1
1049,466,90179,1
1044,465,90194,0
1044,467,90196,0
1048,466,90282,1
1048,465,90600,1
1044,464,90697,0
1043,466,90953,0
1043,468,91008,0
1043,467,91140,0
1043,465,91177,0
1048,467,91236,1
1042,467,91237,0
1047,463,91364,1
1046,466,91385,1
1046,466,91385,1
1047,466,91404,1
1042,466,91410,0
1042,465,91474,0
1042,468,91634,0
1046,465,91713,1
1047,465,91808,1
1041,467,91830,0
1042,469,91846,0
1047,467,91907,1
1041,468,91922,0
1041,466,91979,0
1047,464,91981,1
1046,464,91982,1
1041,469,92099,0
1041,465,92120,0
1040,467,92120,0
1042,464,92138,0
1045,467,92187,1
1040,466,92204,0
1044,467,92383,1
1040,468,92429,0
1044,466,92458,1
1040,464,92555,0
1044,465,92557,1
1045,465,92559,1
1040,465,92598,0
1040,469,92600,0
1039,466,92678,0
1039,468,92694,0
1039,467,92696,0
1039,469,92757,0
1038,469,92836,0
1043,467,92877,1
1038,468,92891,0
1038,467,92917,0
1045,468,93216,1
1043,466,93544,1
1037,468,93596,0
1037,469,93632,0
1063,462,93636,1
1037,467,93700,0
1038,470,93729,0
1037,466,93761,0
1038,466,93770,0
1036,468,93821,0
1037,470,93931,0
1036,470,93956,0
1042,468,94039,1
1036,469,94082,0
1041,466,94117,1
1041,465,94118,1
1040,468,94240,1
1062,459,94301,1
1040,465,94387,1
1036,467,94481,0
1041,468,94487,1
1035,469,94626,0
1041,467,94745,1
1040,469,94750,1
1036,466,94835,0
1035,470,94991,0
1035,468,95080,0
1035,467,95105,0
1039,467,95174,1
1039,468,95215,1
1034,468,95357,0
1034,469,95379,0
1034,470,95433,0
1042,466,95444,1
1038,466,95490,1
1033,470,95609,0
1039,469,95624,1
1040,467,95699,1
1033,468,95754,0
1033,471,95786,0
1034,467,95825,0
1033,469,95923,0
1032,470,95972,0
1038,467,96003,1
1033,467,96075,0
1033,472,96088,0
1034,472,96108,0
1037,469,96125,1
1034,471,96140,0
1032,471,96144,0
1038,470,96206,1
1032,469,96243,0
1034,466,96248,0
1037,467,96326,1
1032,472,96386,0
1032,468,96420,0
1031,471,96432,0
1031,470,96513,0
1031,472,96563,0
1031,469,96564,0
1036,469,96626,1
1030,471,96786,0
1037,468,96786,1
1030,469,96792,0
1030,470,96799,0
1031,473,96846,0
1034,471,97002,1
1029,470,97029,0
1031,471,97047,0
1030,472,97086,0
1029,472,97090,0
1029,471,97095,0
1035,468,97179,1
1037,470,97243,1
1034,467,97410,1
1030,468,97465,0
1028,471,97485,0
1029,469,97499,0
1030,471,97511,0
1028,469,97626,0
1035,470,97644,1
1028,472,97680,0
1028,470,97686,0
1029,473,97738,0
1029,468,97739,0
1029,472,97760,0
1028,473,97888,0
1029,471,97938,0
1033,469,97943,1
1027,472,97979,0
1027,471,98081,0
1027,473,98084,0
1034,469,98089,1
1033,467,98106,1
1032,468,98147,1
1036,466,98181,1
1026,472,98356,0
1031,471,98402,1
1028,472,98488,0
1026,473,98534,0
1030,473,98668,0
1027,472,98828,0
1032,472,99111,1
1032,472,99111,1
1027,470,99197,0
1030,471,99313,1
1026,471,99327,0
1029,471,99401,1
1029,472,99430,1
1031,470,99437,1
1028,472,99439,1
1030,473,99477,1
1032,471,99481,1
1031,472,99490,1
1029,473,99585,1
1030,472,99623,1
1025,472,99627,0
1031,471,99641,1
1026,470,99672,0
1028,473,99704,1
1031,469,99713,1
1027,472,99729,1
1025,471,99731,0
1025,470,99743,0
1028,472,99808,1
1029,471,99818,1
1024,471,99873,0
1027,473,99878,1
1028,471,99908,1
1033,471,99943,1
1043,468,99955,1
1029,469,100007,1
1029,468,100034,1
1026,471,100066,1
1024,471,100093,1
1025,472,100110,1
1026,475,100117,1
1025,471,100119,1
1026,473,100120,1
1027,471,100127,1
1026,476,100130,1
1025,470,100135,1
1027,470,100139,1
1026,470,100143,1
1026,472,100146,1
1027,475,100154,1
1027,473,100159,1
1025,476,100167,1
1027,472,100212,1
1026,474,100224,1
1027,474,100225,1
1025,474,100236,1
1025,475,100248,1
1025,477,100265,1
1023,471,100288,1
1024,473,100290,1
1024,474,100304,1
1022,470,100309,1
1024,475,100311,1
1023,472,100368,1
1029,470,100375,1
1022,471,100378,1
1024,472,100388,1
1030,469,100467,1
1023,474,100469,1
1022,472,100513,1
1036,468,100546,1
1027,475,100566,0
1023,473,100579,1
1032,469,100594,1
1034,470,100712,1
1026,476,100731,0
1026,474,100839,0
1030,471,100873,1
1026,475,100972,0
1022,470,101010,0
1028,470,101021,1
1025,477,101044,0
1025,475,101051,0
1025,476,101076,0
1025,474,101145,0
1027,474,101262,0
1022,473,101330,1
1021,472,101378,1
1020,473,101410,1
1032,470,101423,1
1021,473,101433,1
1022,474,101471,1
1021,474,101478,1
1019,474,101483,1
1019,472,101484,1
1021,471,101638,1
1020,472,101655,1
1020,471,101695,1
1020,470,101747,1
1025,476,102002,1
1023,476,102202,1
1023,476,102547,0
1024,475,102765,0
1044,464,102917,1
1024,474,102974,0
1021,470,103113,1
1022,470,103132,1
1019,473,103220,1
1019,471,103240,1
1018,473,103409,1
1018,472,103435,1
1018,471,103456,1
1017,472,103470,1
1019,470,103473,1
1023,471,103478,0
1018,470,103498,1
1019,469,103529,1
1017,471,103530,1
1018,469,103576,1
1017,473,103576,1
1017,470,103589,1
1022,471,103599,0
1018,474,103601,1
1024,472,103641,0
1016,470,103656,1
1016,472,103685,1
1021,470,103715,0
1022,470,103715,0
1016,473,103750,1
1017,474,103792,1
1023,473,103849,0
1018,475,103900,1
1020,475,103922,1
1019,475,103938,1
1021,471,103944,0
1022,472,103952,0
1039,466,103981,1
1020,474,104008,1
1019,470,104012,0
1019,469,104030,0
1019,476,104036,1
1020,476,104040,1
1016,474,104049,1
1018,476,104058,1
1019,474,104066,1
1017,475,104074,1
1018,469,104109,0
1019,477,104118,1
1020,477,104120,1
1018,477,104125,1
1018,470,104127,0
1017,476,104137,1
1019,478,104147,1
1022,474,104147,0
1022,473,104181,0
1019,475,104206,1
1018,478,104216,1
1016,476,104224,1
1016,475,104231,1
1017,477,104245,1
1017,471,104246,0
1018,475,104248,1
1017,478,104273,1
1017,475,104281,1
1020,471,104288,0
1016,472,104371,0
1016,478,104426,1
1015,476,104484,1
1020,477,104489,0
1019,471,104492,0
1020,476,104516,0
1019,477,104545,0
1020,474,104558,0
1015,475,104558,1
1019,475,104612,0
1023,472,104620,0
1018,478,104641,0
1021,472,104644,0
1019,473,104661,0
1021,473,104671,0
1019,476,104677,0
1018,475,104684,0
1020,475,104761,0
1019,474,104769,0
1019,478,104818,0
1018,471,104868,0
1020,472,104871,0
1016,478,104872,0
1017,478,104895,0
1020,473,104948,0
1017,475,105101,0
1033,470,105143,1
1021,474,105170,0
1017,477,105185,0
1020,470,105193,0
1018,473,105234,0
1018,472,105238,0
1017,476,105334,0
1018,476,105355,0
1018,477,105358,0
1018,474,105444,0
1019,472,105644,0
1015,475,105742,0
1018,475,106539,0
1017,472,106634,0
1017,473,106645,0
1016,473,106828,0
1013,472,106861,1
1013,473,106903,1
1012,473,106911,1
1013,474,106913,1
1016,475,106952,0
1011,473,107039,1
1011,472,107080,1
1011,474,107103,1
1012,472,107119,1
1010,472,107231,1
1013,472,107320,0
1016,476,107321,0
1013,473,107321,0
1011,472,107583,0
1012,473,107637,0
1017,474,107640,0
1011,473,107698,0
1015,476,108104,0
1016,474,108128,0
1011,474,108552,0
982,499,108796,0
1012,472,108798,0
982,499,109059,1
1005,480,109966,0
1007,476,110088,1
1004,476,110608,1
1007,476,111051,0
1013,474,111509,0
1005,480,111769,1
1003,479,111839,1
1001,479,111954,1
1002,480,111965,1
1003,480,111968,1
1000,479,111970,1
1001,480,111973,1
1000,480,111981,1
1001,478,112033,1
1001,481,112051,1
1002,478,112085,1
1002,479,112092,1
1000,481,112094,1
999,480,112099,1
1000,478,112134,1
999,479,112238,1
997,480,112317,1
998,479,112380,1
998,479,112381,1
996,480,112424,1
995,479,112462,1
995,480,112470,1
996,481,112493,1
1003,480,112504,0
997,481,112512,1
1001,481,112518,0
1002,479,112535,0
997,479,112536,1
1002,480,112648,0
996,481,113163,0
999,478,113276,1
1000,477,113379,1
999,477,113381,1
1000,481,113411,0
998,478,113418,1
998,477,113462,1
997,477,113487,1
1000,476,113489,1
999,476,113512,1
997,478,113518,1
998,476,113548,1
998,480,113577,1
999,478,113599,1
999,475,113606,1
1015,475,113661,0
998,479,113661,1
997,477,113687,1
996,478,113700,1
997,476,113706,1
998,477,113711,1
1000,480,113828,0
996,479,113835,1
1001,480,113873,0
1000,476,113907,0
1000,476,113907,0
1001,478,113925,0
1003,479,113956,0
1001,479,113966,0
996,477,113983,1
999,478,113997,0
995,478,114009,1
1000,477,114011,0
1000,478,114047,0
1000,479,114063,0
995,477,114117,1
999,476,114138,0
994,479,114176,1
999,475,114178,0
994,477,114184,1
994,478,114209,1
995,479,114333,1
998,479,114334,0
998,477,114343,0
999,480,114434,0
993,478,114465,1
993,477,114515,1
998,478,114542,0
993,479,114561,1
998,480,114605,0
996,477,114624,0
998,476,114631,0
995,479,114668,0
996,479,114729,0
999,478,114813,0
999,477,114827,0
999,479,114847,0
997,477,114876,0
997,476,115085,0
994,480,115386,1
997,479,115409,0
996,481,115416,1
994,481,115442,1
993,480,115498,1
992,480,115544,1
993,481,115547,1
997,478,115563,0
993,482,115601,1
992,481,115643,1
997,480,115664,0
994,482,115664,1
991,481,115689,1
992,482,115690,1
996,478,115700,0
993,483,115755,1
995,477,115925,0
989,481,115973,1
988,483,116004,1
988,480,116019,1
995,478,116041,0
989,480,116042,1
1002,478,116072,0
988,481,116096,1
994,477,116096,0
987,481,116119,1
988,482,116119,1
988,479,116133,1
987,483,116190,1
994,478,116218,0
997,481,116229,0
987,482,116235,1
989,479,116236,1
986,483,116302,1
986,482,116329,1
993,483,116467,0
994,478,116640,1
988,483,116686,0
990,480,116687,1
994,482,116746,0
994,482,116746,0
990,479,116763,1
987,483,116779,0
992,478,116813,1
991,479,116848,1
991,480,116850,1
987,482,116887,0
986,482,116890,0
992,479,116901,1
991,478,116917,1
994,481,116919,0
987,481,116952,0
990,478,117005,1
991,477,117012,1
993,482,117020,0
990,479,117025,1
1004,476,117039,0
992,477,117073,1
990,477,117080,1
989,478,117090,1
991,479,117094,1
990,482,117106,1
992,478,117125,1
990,480,117130,1
989,479,117150,1
990,481,117180,1
989,477,117191,1
991,476,117193,1
990,476,117201,1
988,478,117228,1
