x,y,t,p
627,240,15108,1
628,242,15113,1
626,239,15122,1
628,238,15136,0
631,238,15182,0
626,242,15315,1
623,239,15336,1
625,239,15500,1
628,241,15602,1
629,242,15640,1
627,242,15718,1
630,237,15773,0
628,240,15949,1
632,239,16069,0
630,239,16095,0
631,237,16344,0
631,237,16344,0
631,240,16430,0
631,239,16456,0
630,238,16512,0
628,239,16655,1
631,238,16680,0
629,243,16840,1
629,241,16866,1
632,238,16878,0
628,237,16890,0
627,241,16926,1
630,236,17009,0
627,237,17054,0
621,243,17501,1
629,242,17635,1
625,236,17696,0
628,240,17714,1
629,240,17769,1
627,236,17778,0
627,239,17841,1
630,242,17844,1
628,238,17926,1
632,237,17938,0
631,236,17980,0
628,242,17992,1
629,241,18047,1
631,238,18082,0
634,238,18124,0
629,239,18150,1
629,236,18205,0
631,237,18218,0
631,237,18218,0
628,241,18279,1
628,236,18352,0
627,235,18355,0
626,235,18374,0
630,237,18386,0
633,238,18485,0
634,237,18559,0
635,237,18571,0
627,238,18599,1
632,240,18837,0
632,236,18882,0
633,237,18901,0
632,238,18905,0
630,239,19166,1
629,238,19215,1
629,240,19263,1
630,241,19363,1
630,240,19381,1
628,239,19434,1
632,239,19445,0
632,237,19588,0
631,236,19627,0
629,239,20063,1
633,239,20112,0
633,236,20234,0
630,239,20262,1
630,238,20341,1
632,238,20413,0
630,240,20502,1
632,236,20631,0
632,236,20631,0
631,235,20667,0
632,235,21023,0
631,240,21124,1
633,237,21162,0
632,237,21225,0
630,237,21344,1
628,237,21369,1
633,235,21483,0
633,236,21625,0
633,238,21714,0
634,236,21731,0
630,239,21829,1
630,238,21978,1
631,239,22061,1
632,234,22188,0
631,238,22195,1
633,237,22355,0
630,237,22427,1
635,236,22584,0
629,237,22695,1
633,236,22812,0
634,235,23004,0
633,235,23209,0
628,243,23241,1
631,234,23271,0
634,237,23356,0
631,237,23386,1
631,239,23466,1
632,238,23633,1
630,235,23636,0
631,238,23639,1
634,236,23659,0
632,240,23891,1
631,240,23939,1
633,234,23964,0
632,239,23968,1
632,237,24206,1
629,238,24364,1
634,234,24466,0
634,235,24530,0
630,235,24633,1
631,236,24714,1
632,238,24748,1
635,235,24761,0
630,233,24860,0
636,236,24955,0
631,233,25008,0
633,233,25008,0
637,235,25013,0
629,232,25023,0
636,235,25024,0
635,234,25052,0
638,235,25074,0
632,233,25143,0
632,237,25396,1
631,237,25432,1
630,240,25432,1
634,236,25544,0
633,238,25731,1
635,236,25801,0
632,236,25921,1
634,235,26026,0
634,234,26112,0
633,237,26145,1
634,233,26276,0
635,234,26301,0
635,235,26466,0
635,233,26716,0
632,238,26733,1
633,236,26870,1
633,239,26931,1
633,238,26964,1
633,237,27105,1
635,234,27348,0
636,234,27516,0
635,236,27601,0
627,245,27908,1
636,233,27933,0
636,235,27945,0
633,236,28034,1
632,237,28037,1
634,232,28063,0
633,235,28076,1
635,235,28125,0
631,235,28125,1
635,233,28152,0
637,234,28158,0
631,233,28208,1
635,234,28318,0
630,233,28329,1
634,236,28410,1
636,234,28466,0
636,232,28557,0
634,235,28613,1
634,235,28613,1
635,232,28714,0
633,237,28885,1
634,237,28994,1
632,236,29074,1
636,233,29323,0
634,235,29377,1
637,233,29401,0
634,236,29454,1
632,235,29610,1
633,232,29778,0
634,234,29874,1
636,232,29906,0
637,232,30167,0
633,234,30231,1
634,235,30263,1
635,235,30287,1
635,235,30287,1
633,235,30320,1
635,236,30320,1
635,231,30344,0
639,234,30585,0
634,234,30642,1
635,234,30680,1
637,233,30712,0
632,230,30833,0
637,234,30896,0
636,231,30950,0
638,233,30960,0
634,231,31012,0
640,234,31033,0
638,232,31148,0
642,233,31211,0
637,231,31301,0
635,235,31342,1
633,236,31356,1
634,238,31380,1
637,232,31398,0
640,233,31429,0
634,236,31454,1
634,230,31460,0
636,232,31467,0
639,233,31468,0
641,233,31510,0
635,234,31558,1
634,235,31785,1
635,236,31841,1
635,233,32015,1
637,233,32047,0
638,234,32091,0
634,233,32124,1
637,235,32396,0
640,234,32445,1
641,233,32484,1
635,235,32552,1
635,234,32616,1
638,231,32728,0
634,234,32769,1
638,232,32777,0
637,231,32947,0
635,233,33043,1
638,233,33083,0
636,230,33124,0
637,232,33321,0
637,230,33452,0
636,235,33534,1
639,232,33567,0
638,230,33658,0
638,232,33814,0
636,234,33928,1
639,231,33991,0
640,232,34090,0
638,231,34104,0
637,235,34329,1
633,232,34387,1
636,232,34398,1
639,230,34444,0
636,233,34517,1
634,230,34712,1
640,231,34808,0
632,233,34816,1
639,232,34821,0
634,232,35053,1
634,237,35055,1
636,235,35110,1
635,232,35130,1
635,234,35139,1
634,231,35233,1
635,233,35307,1
637,232,35447,1
637,233,35472,1
639,231,35473,0
637,234,35682,1
636,234,35698,1
638,230,35754,0
638,230,35754,0
639,230,35789,0
641,232,35849,0
638,229,35920,0
640,230,36133,0
637,229,36144,0
635,235,36183,1
636,232,36303,1
639,229,36316,0
636,233,36401,1
637,235,36415,1
637,232,36512,1
637,233,36612,1
636,228,36792,0
637,231,36794,1
641,231,36846,0
640,231,36969,0
640,229,37007,0
639,230,37354,0
638,228,37375,0
640,230,37490,0
642,231,37493,0
636,227,37530,0
637,228,37552,0
637,234,37649,1
638,232,37694,1
638,232,37694,1
641,230,37714,0
640,232,37734,0
638,233,37776,1
643,231,37838,0
638,235,37849,1
639,228,37945,0
641,229,37971,0
639,229,38007,0
640,229,38113,0
637,232,38136,1
638,234,38144,1
640,231,38186,0
638,231,38422,1
638,232,38469,1
638,232,38469,1
640,228,38502,0
637,231,38583,1
637,233,38777,1
638,230,38798,1
638,233,38806,1
640,230,39234,0
641,230,39264,0
641,229,39331,0
641,231,39347,0
638,232,39424,1
641,228,39438,0
636,231,39574,1
640,229,39774,0
639,232,39833,1
639,232,39833,1
642,229,39907,0
642,230,40034,0
638,231,40095,1
640,228,40120,0
640,228,40120,0
642,228,40163,0
639,230,40216,1
625,242,40232,1
641,229,40283,0
636,230,40287,1
636,227,40338,1
641,228,40397,0
639,231,40455,1
637,229,40465,1
637,228,40623,1
641,230,40663,0
639,229,40765,1
642,229,40774,0
637,230,40791,1
639,232,40829,1
643,229,40891,0
643,230,40905,0
644,229,40924,0
643,228,40967,0
642,228,41116,0
641,227,41210,0
639,230,41231,1
642,227,41269,0
642,229,41359,0
638,230,41371,1
639,231,41409,1
643,227,41524,0
640,232,41590,1
639,233,41645,1
640,230,41699,1
642,230,41708,0
640,231,41778,1
642,228,41859,0
638,229,41934,1
640,229,41934,1
638,232,42059,1
643,228,42076,0
640,227,42304,0
644,227,42348,0
642,227,42412,0
644,228,42416,0
640,233,42463,1
640,230,42712,1
640,231,42813,1
639,229,42875,1
643,227,42889,0
646,230,42891,1
641,230,42936,1
639,232,43009,1
640,228,43044,1
648,230,43052,1
643,229,43056,0
647,229,43244,1
639,226,43244,0
642,226,43281,0
640,229,43287,1
647,230,43295,1
641,229,43376,1
643,230,43421,0
646,229,43590,1
640,226,43676,0
640,232,43702,1
639,230,43705,1
641,231,43762,1
641,230,43797,1
643,226,43855,0
638,228,43856,1
647,228,43888,1
644,230,43938,0
640,225,43969,0
639,231,44014,1
641,226,44014,0
644,226,44028,0
643,228,44048,0
641,229,44091,1
646,228,44147,1
644,229,44150,0
640,227,44244,1
647,230,44368,0
640,230,44371,1
641,232,44481,1
641,228,44519,1
639,228,44634,1
641,230,44672,1
642,230,44741,1
642,229,44851,1
641,229,44855,1
646,229,44857,0
642,228,44889,1
640,228,45059,1
641,227,45106,1
641,231,45207,1
642,230,45416,1
640,231,45455,1
642,228,45565,1
648,229,45602,1
646,229,45613,1
642,229,45614,1
643,230,45694,1
642,227,45789,1
643,228,45809,1
647,230,45852,1
641,230,45876,1
647,229,45964,1
643,229,45983,1
649,230,45989,1
648,228,46108,1
641,229,46211,1
642,228,46230,1
648,229,46256,1
642,230,46271,1
642,231,46314,1
642,229,46375,1
640,226,46474,1
640,229,46522,1
640,225,46611,1
641,226,46638,1
643,229,46676,1
643,228,46690,1
643,230,46706,1
641,227,46786,1
634,233,46870,1
634,233,46870,1
642,227,46901,1
643,226,46933,1
646,227,46934,1
648,229,46940,0
643,227,46966,1
641,228,46982,1
642,226,46988,1
647,227,47022,1
644,229,47054,1
642,228,47057,1
647,229,47104,0
640,227,47137,1
646,226,47223,1
644,226,47228,1
643,229,47418,1
647,230,47554,0
644,230,47609,1
642,229,47611,1
646,229,47662,0
643,228,47671,1
647,227,47886,0
646,227,48064,0
643,231,48075,1
648,228,48172,0
644,228,48375,1
643,227,48511,1
647,227,48599,1
648,228,48646,1
648,227,48650,1
644,229,48650,1
643,226,48806,1
648,226,48907,1
649,227,49052,1
650,227,49070,1
647,226,49077,1
646,225,49097,1
650,228,49222,1
651,227,49602,1
649,226,49755,1
644,227,49827,1
647,225,49873,1
650,226,49895,1
646,224,49967,1
646,228,50087,0
648,225,50183,1
649,225,50194,1
651,227,50307,0
650,225,50364,1
648,224,50382,1
647,224,50399,1
642,221,50459,0
649,227,50691,0
650,226,50919,0
649,226,51039,0
646,226,51153,0
647,227,51331,0
647,223,51743,1
650,226,52040,1
649,226,52074,1
649,224,52097,1
651,226,52114,1
648,223,52211,1
651,227,52305,1
642,221,52459,1
652,226,52470,1
647,222,52487,1
649,225,52508,1
651,225,52633,1
650,224,52702,1
648,224,52934,1
652,226,53114,0
651,227,53152,0
648,222,53181,1
649,223,53224,1
649,223,53224,1
651,226,53256,0
651,226,53256,0
649,224,53284,1
650,226,53418,0
648,223,53432,1
649,222,53437,1
650,227,53537,0
651,225,53567,0
647,226,53597,0
649,226,53732,0
649,225,53743,0
650,225,53883,0
649,224,53927,0
648,222,54774,1
650,223,54874,1
646,222,54905,1
651,224,54919,1
647,228,55036,0
650,222,55043,1
652,224,55267,1
647,225,55346,0
648,221,55375,1
649,221,55378,1
651,223,55431,1
648,224,55475,0
648,230,55556,0
646,225,55598,0
652,223,55732,1
649,222,55790,1
647,221,55867,1
651,222,55901,1
650,221,55913,1
646,221,55928,1
647,222,55965,1
653,224,55979,1
648,225,56033,0
647,220,56196,1
653,223,56274,1
648,223,56328,0
654,223,56369,1
651,221,56486,1
646,220,56546,1
649,221,56595,1
652,222,56605,1
653,222,56655,1
650,222,56738,1
645,219,56773,1
650,220,56817,1
647,224,57064,0
648,227,57156,0
648,226,57418,0
651,220,57459,1
649,224,57721,0
653,223,57777,0
649,220,57830,1
649,222,57948,0
650,221,57949,1
652,221,58258,1
653,223,58375,1
651,221,58451,1
650,220,58454,1
654,222,58520,1
648,222,58567,0
653,221,58608,1
651,222,58622,1
649,225,58857,0
655,222,58899,1
648,220,59027,1
647,223,59047,0
651,220,59183,1
652,221,59312,1
652,220,59364,1
651,219,59373,1
647,222,59387,0
646,220,59427,0
648,223,59524,0
653,221,59529,1
653,220,59601,1
650,219,59712,1
650,222,59729,0
645,219,59734,0
646,221,59758,0
653,223,59809,0
646,224,59840,0
654,222,59841,0
650,223,59906,0
652,219,59915,1
649,223,60017,0
653,221,60118,0
646,222,60156,0
649,221,60162,0
650,221,60204,0
651,222,60306,0
649,222,60335,0
648,221,60646,0
649,220,61001,0
653,219,61234,1
650,224,61383,0
654,220,61402,1
652,219,61403,1
649,219,61470,1
651,221,61751,0
654,219,61753,1
648,218,62082,1
652,218,62209,1
658,220,62233,1
651,223,62289,0
649,218,62299,1
657,220,62302,1
652,221,62320,0
651,218,62336,1
653,218,62384,1
650,218,62397,1
657,219,62454,1
656,220,62511,1
648,217,62619,1
655,219,62759,1
649,217,62832,1
651,224,62894,0
651,217,62896,1
650,220,62944,0
648,224,62950,0
648,220,63019,0
654,218,63029,1
656,219,63152,1
655,218,63170,1
653,217,63190,1
657,218,63215,1
657,219,63227,1
657,219,63227,1
650,217,63248,1
650,217,63248,1
647,221,63461,0
648,222,63463,0
652,223,63665,0
650,221,63746,0
651,220,63990,0
648,218,64017,0
652,217,64035,1
654,217,64394,1
654,218,64535,1
652,224,64563,0
648,218,64593,1
650,218,64608,1
655,217,64662,1
653,220,64718,0
649,218,64768,1
656,218,64800,1
658,219,64810,1
649,221,64838,0
659,219,64905,1
655,218,64964,1
653,224,64979,0
658,220,65031,1
657,219,65033,1
657,219,65033,1
652,222,65305,0
652,219,65380,0
653,222,65383,0
649,218,65487,0
652,220,65536,0
648,218,65623,0
649,220,65677,0
656,217,65740,1
651,217,65773,1
650,218,65823,0
659,219,65884,0
649,217,65933,0
649,217,65933,0
649,219,65936,0
648,217,65992,0
651,222,66044,0
650,219,66054,0
658,220,66054,0
654,216,66061,1
653,217,66096,1
658,219,66120,0
657,219,66187,0
657,220,66273,0
651,217,66334,0
650,217,66393,0
656,220,66751,0
654,220,66765,0
654,218,66799,0
652,218,66872,0
655,216,67198,1
653,219,67578,0
655,219,67632,0
657,217,67673,1
656,216,67744,1
658,217,67863,1
655,218,68111,0
650,222,68199,0
652,216,68378,1
651,219,68442,0
657,216,68460,1
651,215,68475,1
659,217,68506,1
653,217,68513,0
653,218,68645,0
653,216,68728,1
651,218,68810,0
656,215,68892,1
660,217,68951,1
652,215,68955,1
657,215,69042,1
659,216,69064,1
660,216,69121,1
656,219,69128,0
653,215,69151,1
654,215,69304,1
660,215,69384,1
659,215,69523,1
662,215,69535,1
658,215,69558,1
658,216,69585,1
656,218,69622,0
652,216,70222,0
655,222,70541,0
657,214,70701,1
655,215,70861,1
657,215,70875,1
652,216,70929,1
658,214,71106,1
662,216,71139,1
658,215,71142,1
652,219,71153,0
661,216,71209,1
656,214,71224,1
661,215,71236,1
652,215,71249,1
659,214,71281,1
659,215,71493,1
662,215,71558,1
660,215,71714,1
661,214,71719,1
652,215,71958,0
660,214,72116,1
661,216,72235,0
655,214,72239,1
662,215,72241,0
659,214,72241,1
659,213,72278,1
653,216,72298,0
654,217,72353,0
656,213,72381,1
658,214,72406,1
649,218,72485,0
662,216,72493,0
655,216,72515,0
661,215,72515,0
653,215,72542,0
652,217,72565,0
657,213,72680,1
660,215,72853,0
658,213,72914,1
657,215,73031,0
652,216,73053,0
656,217,73090,0
654,216,73190,0
655,215,73201,0
657,216,73299,0
656,215,73498,0
656,216,73766,0
658,216,73940,0
658,215,73984,0
659,213,74083,1
660,213,74128,1
657,218,74191,0
658,212,74254,1
648,228,74490,0
661,213,74543,1
647,220,74560,0
659,212,74632,1
658,214,74783,0
660,212,74863,1
651,215,74934,0
657,217,74983,0
658,217,75004,0
662,213,75162,1
659,215,75218,0
657,215,75331,0
660,213,75349,1
660,216,75457,0
659,214,75620,0
657,212,75645,1
665,212,75744,1
666,212,75778,1
661,212,75864,1
656,212,75891,1
655,214,75983,0
658,211,76013,1
659,211,76065,1
660,211,76388,1
656,214,76471,0
656,212,76669,0
659,216,76847,0
661,211,76896,1
658,214,76918,0
662,212,77134,1
659,217,77194,0
662,211,77220,1
656,212,77295,1
663,212,77389,1
660,213,77411,0
660,214,77454,0
655,212,77479,1
664,212,77559,1
663,213,77565,1
664,213,77750,1
663,211,77841,1
665,213,77863,1
665,212,77873,1
658,215,77926,0
664,211,77938,1
666,213,78014,1
666,212,78020,1
666,212,78020,1
665,211,78041,1
663,210,78090,1
656,211,78271,1
662,210,78325,1
662,211,78344,1
655,212,78368,0
659,214,78460,0
657,211,78475,1
661,210,78475,1
659,213,78489,0
666,212,78561,0
665,213,78566,0
657,214,78634,0
660,210,78664,1
656,212,78709,0
665,212,78720,0
658,210,78725,1
657,213,78803,0
664,213,78905,0
659,209,78989,1
659,210,78991,1
665,211,79002,0
657,212,79016,0
664,212,79078,0
658,213,79155,0
656,211,79165,0
657,211,79210,0
659,210,79607,0
661,213,79773,0
662,209,79840,1
658,210,79892,0
659,212,80101,0
656,213,80112,0
662,210,80132,1
663,210,80173,1
664,209,80683,1
664,210,80777,1
666,213,80850,0
665,211,80857,1
662,212,80930,0
665,210,81025,1
654,219,81036,0
663,209,81061,1
661,212,81299,0
660,212,81575,0
658,210,81656,1
660,213,81692,0
664,209,81694,1
662,211,81796,0
663,213,81890,0
665,209,81970,1
661,209,82060,1
660,209,82065,1
663,208,82279,1
666,208,82376,1
668,208,82384,1
665,208,82550,1
661,211,82676,0
663,212,82727,0
658,210,82795,0
664,208,82841,1
662,213,83000,0
660,210,83137,0
660,211,83176,0
662,210,83415,0
664,209,83471,1
660,210,83784,1
665,207,83786,1
665,208,83883,1
661,208,83940,1
659,209,83959,1
666,209,83971,1
669,209,84016,1
668,209,84021,1
667,209,84033,1
666,210,84117,1
669,208,84118,1
658,209,84120,1
667,208,84122,1
666,208,84137,1
666,207,84291,1
662,208,84366,1
668,208,84422,1
668,207,84552,1
660,208,84592,1
667,207,84657,1
659,208,84690,1
662,207,84711,1
653,221,84837,0
658,209,84868,0
663,210,84871,0
664,210,84903,0
660,210,84918,0
659,209,84933,0
666,207,85064,1
661,210,85106,0
669,209,85120,0
668,208,85143,0
663,207,85145,1
661,207,85153,1
664,206,85206,1
663,211,85224,0
669,208,85239,0
659,208,85335,0
662,207,85459,1
662,206,85469,1
660,208,85487,0
664,207,85530,1
661,209,85585,0
668,209,85602,0
663,209,85642,0
664,209,85705,0
667,209,85799,0
665,207,85881,1
661,207,86130,0
660,209,86216,0
666,206,86307,1
662,207,86316,0
661,208,86431,0
667,206,86513,1
664,211,86887,0
666,205,86980,1
662,207,87472,1
668,206,87513,1
667,206,87537,1
666,209,87632,0
667,205,88183,1
664,208,88363,0
664,208,88363,0
666,208,88380,0
666,208,88380,0
663,209,88393,0
666,207,88546,0
668,205,88644,1
665,208,88655,0
662,208,88755,0
663,205,88781,1
667,208,88824,0
664,207,89037,0
665,207,89240,0
654,218,89340,0
662,206,89380,0
662,209,89440,0
663,208,89541,0
669,204,89710,1
659,211,89776,0
669,205,89840,1
665,209,89850,0
665,209,89850,0
661,214,89899,0
668,205,89954,1
668,204,90157,1
665,210,90193,0
664,204,90270,1
665,205,90273,1
663,206,90329,1
670,204,90330,1
662,206,90345,1
662,205,90384,1
665,206,90417,1
669,206,90456,1
664,207,90466,1
664,207,90466,1
671,205,90483,1
670,205,90486,1
672,204,90494,1
664,206,90512,1
670,206,90526,1
664,205,90627,1
672,205,90633,1
671,204,90673,1
673,204,90752,1
669,203,90865,1
673,203,90921,1
669,204,90960,1
666,204,90975,1
671,203,91054,1
670,204,91099,1
662,210,91269,0
670,203,91309,1
673,204,91326,0
663,204,91345,1
664,206,91429,0
664,204,91461,1
668,203,91478,1
663,206,91544,0
672,204,91569,0
662,206,91658,0
664,207,91699,0
673,203,91729,0
667,204,91742,1
658,211,91788,0
666,203,91860,1
672,205,91905,0
667,203,92032,1
664,205,92080,0
662,205,92098,0
665,206,92101,0
663,207,92125,0
663,204,92324,0
666,206,92425,0
669,203,92505,1
667,207,92665,0
663,205,92694,0
667,206,92855,0
670,202,93071,1
667,205,93113,0
668,205,93261,0
669,206,93318,0
668,206,93340,0
671,202,93576,1
669,205,93647,0
666,210,93997,0
666,207,94170,0
669,204,94280,0
670,205,94730,0
673,202,94740,1
671,202,94887,1
670,204,94902,0
672,202,94902,1
669,201,94911,1
665,205,95041,0
671,201,95390,1
675,200,95582,1
667,204,95611,0
666,204,95930,0
670,206,95977,0
666,203,96061,0
671,205,96113,0
672,201,96153,1
668,204,96194,0
667,203,96225,0
673,201,96639,1
674,201,96703,1
667,202,96703,1
668,202,96711,1
667,203,96754,1
666,202,96760,1
666,203,96768,1
665,202,96867,1
675,201,96895,1
666,204,96987,1
669,202,96994,1
673,200,97001,1
677,200,97024,1
672,200,97049,1
676,202,97065,1
676,202,97065,1
674,199,97108,1
676,200,97115,1
676,201,97142,1
670,201,97147,1
674,200,97216,1
675,200,97548,1
673,199,97565,1
667,201,97596,1
669,203,97744,0
675,199,97753,1
672,199,97804,1
676,200,97888,0
674,199,97906,1
668,201,97911,1
668,200,97917,1
676,201,97961,0
669,205,98043,0
667,203,98092,0
675,200,98122,0
671,202,98171,0
670,203,98288,0
675,199,98315,0
668,203,98337,0
670,200,98358,1
668,202,98378,0
669,200,98384,1
671,199,98394,1
667,202,98398,0
668,199,98429,1
667,201,98456,0
669,202,98482,0
664,204,98486,0
668,207,98532,0
669,199,98615,1
668,201,98631,0
670,199,98747,1
671,203,98961,0
669,200,99165,0
672,198,99184,1
666,203,99301,0
671,204,99403,0
666,202,99442,0
670,200,99497,0
669,199,99569,0
672,202,99630,0
673,198,99835,1
669,204,99898,0
670,202,100073,0
675,199,100409,1
673,199,100518,1
674,199,100790,1
674,198,100803,1
673,197,101034,1
672,201,101195,0
671,201,101322,0
675,198,101465,1
670,201,101475,0
662,207,101588,0
673,201,101604,0
674,197,101798,1
671,198,101878,1
679,196,101970,1
676,198,102092,1
677,197,102106,1
668,199,102167,0
675,197,102190,1
676,197,102444,1
670,199,102709,0
674,200,102845,0
670,198,103062,1
671,197,103154,1
670,199,103159,1
655,217,103186,0
676,196,103234,1
669,199,103270,1
675,196,103284,1
677,198,103324,1
679,197,103341,1
678,197,103349,1
678,196,103362,1
675,197,103395,1
671,199,103449,1
670,199,103493,1
669,198,103495,1
674,199,103495,0
670,197,103510,1
668,199,103523,1
670,198,103554,1
676,197,103618,1
674,201,103658,0
677,197,103660,1
677,196,103698,1
679,196,103752,1
668,198,103770,1
668,198,103770,1
678,196,103968,1
678,195,104020,1
669,197,104127,1
676,196,104161,1
673,200,104215,0
677,195,104228,1
675,196,104275,1
671,199,104287,0
670,199,104331,0
671,197,104364,1
672,200,104395,0
672,197,104396,1
675,195,104397,1
673,196,104526,1
679,196,104529,0
673,199,104557,0
672,196,104562,1
671,196,104569,1
669,198,104588,0
668,199,104662,0
673,195,104664,1
673,197,104670,1
678,196,104677,0
670,198,104750,0
674,195,104838,1
671,195,104863,1
672,199,105049,0
674,196,105087,1
675,201,105149,0
671,197,105216,0
669,197,105292,0
669,199,105346,0
671,196,105415,0
676,195,105430,1
672,196,105698,0
675,194,105719,1
673,197,105730,0
672,197,105751,0
673,198,105793,0
671,198,105908,0
676,194,105917,1
675,197,106167,0
670,197,106202,0
674,196,106215,0
677,194,106235,1
672,198,106390,0
676,197,106571,0
674,198,106706,0
654,215,106716,0
677,195,106986,1
678,196,107008,1
675,198,107527,0
678,194,107534,1
678,194,107534,1
678,193,107573,1
676,198,107644,0
677,198,107936,0
677,197,107982,0
677,193,108005,1
679,194,108023,1
683,193,108262,1
682,193,108310,1
679,195,108359,1
683,192,108381,1
681,193,108393,1
680,193,108395,1
674,197,108400,0
682,192,108453,1
680,194,108689,1
675,196,108703,0
673,196,108907,0
678,197,109024,0
679,193,109064,1
677,192,109102,1
683,192,109143,0
683,193,109144,0
678,193,109254,1
676,196,109274,0
683,193,109539,1
674,194,109604,1
684,192,109616,1
683,192,109622,1
675,195,109713,1
674,195,109714,1
673,194,109722,1
681,194,109757,1
675,196,109760,1
673,195,109786,1
666,205,109796,0
673,196,109851,1
672,194,109872,1
672,194,109872,1
680,192,109880,1
678,192,109894,1
672,195,109900,1
679,192,109921,1
681,192,109958,1
680,193,109962,1
684,191,109976,1
675,193,110130,1
676,193,110161,1
683,192,110170,1
682,191,110173,1
676,192,110221,1
682,193,110226,1
683,191,110230,1
682,192,110234,1
679,193,110276,1
681,193,110371,1
677,196,110429,0
681,191,110442,1
681,192,110447,1
680,192,110461,1
680,191,110504,1
679,191,110520,1
677,195,110574,0
683,192,110655,0
673,193,110683,1
675,195,110793,0
682,192,110812,0
679,192,110817,1
682,193,110826,0
673,196,110843,0
673,195,110851,0
674,195,110857,0
683,191,110857,0
672,195,110858,0
683,193,110936,0
674,193,110947,1
675,196,110953,0
681,192,111045,0
675,192,111079,1
681,193,111104,0
684,191,111109,0
682,191,111147,0
682,191,111147,0
676,195,111154,0
676,192,111253,1
674,194,111369,0
675,195,111586,0
674,193,111610,0
676,197,111783,0
678,196,111855,0
678,191,111870,1
673,194,111898,0
675,194,111924,0
679,197,112044,0
676,194,112080,0
675,192,112187,0
679,193,112511,0
680,190,112575,1
677,195,112825,0
667,208,112895,0
677,194,112968,0
681,190,113043,1
678,194,113269,0
678,195,113582,0
682,191,113610,1
678,193,113653,0
666,204,113818,0
679,194,113949,0
679,192,114364,0
682,190,114654,1
676,193,114689,0
679,193,114706,0
680,194,114720,0
