x,y,t,p
601,209,36041,0
602,210,36048,0
589,214,36305,1
603,209,36478,0
603,210,36620,0
604,209,37214,0
603,208,37537,0
601,206,37755,1
600,206,37834,1
605,209,37931,0
600,205,38027,1
600,205,38027,1
604,208,38102,0
605,208,38266,0
601,210,38631,1
602,210,38699,1
600,206,38848,0
606,208,38855,0
600,205,39023,0
601,206,39109,0
594,212,39390,1
602,209,39499,1
607,208,39571,0
606,207,40146,0
603,209,40319,1
608,207,40585,0
601,209,40645,1
607,207,40762,0
604,209,40918,1
608,208,41175,0
609,207,41489,0
609,206,41598,0
603,208,41747,1
610,206,42474,0
610,207,42504,0
606,207,42693,1
605,208,42730,1
609,208,42744,0
611,206,43225,0
607,208,43593,1
607,207,43646,1
611,207,43941,0
612,206,44236,0
606,208,44299,1
613,205,44999,0
608,208,45015,1
613,206,45283,0
612,205,45336,0
608,207,45461,1
605,209,45666,1
610,207,45766,1
614,205,46373,0
609,207,46481,1
611,207,46843,1
610,206,46895,1
615,204,46896,0
615,205,46979,0
616,204,47174,0
616,203,47389,0
617,204,47451,0
616,205,47461,0
617,203,47510,0
615,203,47583,0
617,205,47616,0
616,204,47718,0
618,204,47834,0
617,202,47840,0
617,202,47840,0
617,206,47920,0
612,206,47961,1
617,204,47986,0
618,203,47992,0
618,206,48074,0
618,205,48092,0
617,203,48179,0
618,202,48256,0
613,206,48331,1
619,206,48461,0
621,207,48507,0
618,204,48527,0
619,203,48527,0
619,204,48536,0
619,205,48544,0
611,206,48668,1
618,203,48718,0
616,203,48977,0
619,202,49029,0
620,205,49104,0
620,204,49109,0
612,205,49138,1
619,203,49139,0
620,203,49146,0
618,202,49191,0
617,203,49207,0
617,203,49207,0
617,202,49249,0
622,206,49279,0
619,204,49309,0
617,201,49346,0
620,202,49387,0
618,203,49407,0
616,202,49448,0
623,206,49455,0
618,201,49459,0
616,199,49464,0
622,205,49471,0
616,201,49508,0
621,203,49515,0
621,205,49525,0
617,200,49582,0
621,204,49603,0
623,205,49604,0
614,205,49709,1
616,200,49758,0
618,206,49769,1
619,203,49770,0
619,201,49791,0
620,203,49798,0
621,207,49832,1
618,202,49854,0
619,202,49873,0
619,206,49887,1
620,201,49935,0
604,208,49964,1
620,202,50060,0
621,202,50181,0
621,203,50360,0
621,201,50541,0
620,203,50661,0
616,200,50685,1
622,202,50725,0
621,205,50727,1
617,200,50760,1
620,202,50816,0
621,202,50958,0
621,203,51014,0
615,205,51110,1
622,203,51136,0
616,204,51188,1
622,201,51291,0
616,203,51351,1
620,201,51372,0
622,202,51404,0
623,201,51414,0
621,201,51605,0
622,204,51647,0
617,203,51667,1
616,205,51678,1
617,205,51752,1
623,203,51769,0
621,202,51781,0
617,204,51800,1
623,202,51869,0
618,202,51903,1
623,205,51907,1
623,206,51916,1
615,204,51937,1
616,202,51943,1
622,200,52034,0
616,204,52053,1
620,200,52086,0
622,201,52118,0
618,203,52127,1
622,205,52141,1
622,202,52141,0
617,203,52151,1
618,205,52176,1
616,203,52176,1
618,200,52194,0
623,201,52197,0
618,204,52200,1
617,206,52265,1
619,200,52329,0
617,202,52334,1
621,200,52358,0
623,200,52399,0
619,205,52409,1
624,201,52505,0
616,201,52506,1
617,204,52507,1
619,204,52613,1
618,203,52656,1
624,202,52663,0
621,201,52670,0
618,202,52677,1
618,200,52716,1
623,201,52716,0
623,202,52735,0
617,201,52787,1
619,203,52791,1
620,205,52799,1
622,201,52851,0
615,203,52875,1
622,200,52986,0
618,204,52997,1
624,200,53001,0
619,202,53109,1
620,203,53208,1
623,201,53230,0
624,201,53259,0
618,203,53289,1
617,203,53291,1
619,200,53294,1
619,203,53363,1
625,201,53368,0
625,202,53437,0
624,202,53473,0
620,202,53605,1
625,200,53633,0
623,200,53710,0
621,199,53740,0
618,201,53833,1
618,202,53855,1
619,204,53905,1
619,202,53918,1
620,203,53935,1
624,200,54010,0
624,201,54026,0
626,201,54065,0
619,201,54072,1
621,201,54078,1
622,199,54118,0
625,200,54168,0
619,203,54179,1
625,201,54190,0
620,202,54226,1
621,202,54271,1
626,200,54271,0
625,202,54275,0
620,201,54293,1
626,202,54356,0
623,199,54371,0
621,203,54391,1
625,203,54408,0
624,203,54594,0
622,201,54634,1
626,201,54642,0
626,203,54658,0
620,203,54715,1
625,201,54742,0
627,203,54851,0
627,200,54859,0
625,200,54865,0
621,204,54865,1
624,199,54890,0
621,202,54950,1
620,202,54970,1
627,202,55012,0
626,200,55017,0
626,202,55033,0
621,201,55040,1
622,200,55048,1
627,201,55051,0
621,203,55132,1
622,197,55203,0
626,201,55268,0
628,204,55270,0
622,202,55302,1
621,199,55528,1
622,201,55571,1
628,203,55608,0
622,199,55610,1
627,199,55633,0
621,202,55635,1
627,200,55666,0
625,199,55674,0
624,203,55678,1
624,203,55679,1
628,200,55693,0
628,201,55696,0
626,200,55719,0
626,199,55789,0
624,198,55795,0
629,203,55796,0
622,204,55817,1
624,197,55825,0
622,202,55909,1
631,204,55955,0
627,201,55982,0
628,199,56058,0
623,201,56058,1
625,198,56068,0
625,197,56092,0
626,198,56145,0
623,200,56146,1
623,202,56187,1
631,203,56219,0
622,203,56235,1
628,200,56326,0
626,197,56335,0
629,201,56338,0
627,200,56341,0
629,200,56370,0
629,202,56391,0
632,203,56413,0
628,201,56435,0
622,197,56453,1
631,202,56512,0
627,199,56536,0
622,201,56624,1
630,202,56637,0
627,198,56654,0
629,199,56687,0
623,201,56749,1
628,204,56752,1
624,197,56754,1
628,198,56760,0
623,202,56788,1
625,202,56869,1
628,199,56874,0
624,202,56901,1
624,201,56939,1
628,200,56970,0
622,202,57066,1
624,198,57082,1
629,200,57120,0
625,201,57143,1
626,203,57242,1
628,203,57252,1
625,197,57274,1
623,199,57299,1
630,200,57310,0
626,202,57333,1
624,200,57337,1
630,199,57372,0
629,199,57376,0
626,197,57423,1
630,201,57466,0
624,199,57507,1
631,203,57537,1
624,203,57568,1
624,203,57568,1
625,198,57584,1
624,201,57657,1
625,201,57708,1
630,198,57768,0
625,202,57793,1
629,198,57799,0
623,201,57886,1
623,200,57893,1
625,200,57952,1
624,202,57964,1
629,199,58085,0
630,199,58098,0
631,199,58117,0
621,200,58130,1
625,199,58160,1
626,200,58198,1
625,201,58202,1
629,200,58224,0
630,200,58241,0
626,201,58299,1
631,200,58442,0
631,198,58569,0
632,203,58600,1
630,199,58795,0
631,204,58799,1
631,199,58832,0
626,200,58833,1
625,201,58852,1
627,201,58872,1
624,200,58878,1
625,203,58900,1
631,202,58907,1
632,198,58909,0
630,198,58935,0
626,201,58955,1
627,200,58996,1
632,199,59038,0
613,205,59055,1
625,200,59116,1
627,199,59247,1
626,199,59270,1
630,202,59281,1
620,200,59339,1
626,200,59420,1
626,198,59428,1
631,197,59501,0
629,197,59516,0
631,198,59517,0
632,200,59522,0
625,202,59595,1
630,197,59598,0
632,198,59600,0
631,199,59612,0
629,198,59626,0
627,200,59648,1
633,198,59656,0
632,199,59687,0
627,201,59704,1
628,200,59708,1
628,201,59764,1
626,202,59765,1
630,198,59770,0
627,198,59845,1
629,200,60008,1
633,199,60011,0
632,197,60021,0
629,202,60124,1
627,199,60165,1
633,197,60201,0
633,198,60256,0
628,199,60271,1
628,200,60278,1
629,198,60291,1
632,198,60334,0
627,200,60376,1
629,199,60418,1
626,201,60542,1
634,198,60546,0
629,200,60613,1
624,201,60647,1
628,200,60722,1
634,199,60730,0
630,198,60758,1
634,197,60762,0
633,198,60800,0
630,196,60880,0
628,199,60911,1
629,199,60946,1
633,199,61061,0
635,198,61074,0
632,199,61078,0
629,200,61088,1
633,197,61191,0
634,198,61213,0
630,199,61246,1
630,200,61299,1
634,199,61313,0
633,198,61326,0
626,200,61331,1
635,199,61377,0
629,199,61392,1
628,200,61458,1
629,197,61458,1
635,197,61464,0
633,200,61472,0
630,198,61478,1
634,200,61509,0
634,196,61510,0
629,198,61542,1
635,198,61546,0
634,197,61574,0
628,201,61639,1
629,200,61693,1
630,199,61758,1
630,197,61786,1
635,200,61821,0
634,198,61850,0
635,196,61944,0
629,199,61966,1
632,196,61998,0
635,199,62039,0
630,200,62047,1
631,199,62051,1
636,198,62070,0
633,196,62090,0
635,198,62102,0
636,197,62111,0
635,197,62128,0
630,196,62147,1
628,198,62160,1
630,199,62247,1
631,198,62309,1
632,199,62434,1
630,198,62449,1
630,201,62452,1
636,196,62492,0
631,199,62600,1
634,200,62629,1
639,201,62635,0
636,197,62687,0
639,200,62714,0
637,198,62727,0
637,197,62763,0
636,198,62786,0
637,199,62824,0
640,200,62838,0
635,197,62844,0
633,194,62864,0
634,195,62874,0
633,193,62914,0
631,198,62923,1
637,196,62929,0
629,201,62949,1
631,200,62981,1
632,198,63022,1
630,199,63023,1
635,196,63053,0
632,199,63056,1
631,199,63108,1
634,193,63123,0
638,198,63124,0
637,197,63200,0
636,197,63235,0
635,194,63242,0
636,196,63286,0
635,195,63294,0
632,196,63310,1
633,199,63317,1
627,202,63319,1
633,198,63347,1
638,197,63406,0
636,195,63471,0
637,198,63474,0
638,196,63541,0
638,196,63541,0
637,196,63550,0
633,200,63578,1
632,199,63597,1
635,199,63721,1
634,199,63734,1
637,197,63738,0
633,193,63749,1
632,198,63764,1
632,197,63790,1
637,195,63813,0
631,197,63818,1
633,194,63828,1
635,200,63853,1
631,198,63877,1
634,198,63928,1
670,181,63990,0
638,196,64021,0
638,196,64021,0
633,198,64023,1
633,197,64035,1
639,196,64044,0
638,197,64052,0
633,199,64076,1
632,200,64084,1
639,197,64126,0
638,195,64286,0
637,196,64302,0
633,196,64302,1
638,196,64449,0
638,196,64450,0
639,196,64496,0
634,198,64511,1
628,199,64537,1
634,195,64551,1
634,197,64571,1
634,197,64571,1
639,195,64607,0
639,197,64611,0
640,196,64657,0
633,198,64662,1
640,197,64760,0
632,199,64826,1
631,199,64861,1
635,197,64880,1
640,195,64899,0
634,198,64962,1
634,197,65018,1
634,197,65018,1
639,196,65020,0
640,196,65032,0
633,197,65053,1
635,196,65062,1
634,199,65134,1
639,198,65191,0
641,195,65192,0
635,198,65197,1
641,196,65249,0
632,198,65324,1
639,195,65352,0
640,195,65371,0
640,194,65378,0
633,199,65388,1
640,198,65392,0
634,197,65437,1
637,199,65447,1
635,197,65513,1
634,198,65529,1
642,196,65589,0
630,197,65666,1
635,199,65742,1
636,197,65771,1
641,194,65776,0
640,196,65790,0
636,198,65797,1
635,198,65893,1
635,197,66040,1
637,194,66125,0
634,197,66191,1
634,197,66191,1
638,194,66193,0
634,193,66224,1
636,197,66247,1
634,196,66250,1
635,195,66294,1
637,198,66333,1
636,196,66335,1
635,194,66451,1
639,194,66463,0
638,195,66491,0
637,196,66506,1
635,196,66517,1
639,195,66574,0
640,195,66595,0
641,196,66655,0
641,197,66660,0
636,198,66671,1
640,194,66712,0
637,197,66744,1
640,200,66760,1
636,195,66768,1
641,195,66808,0
636,197,66810,1
638,195,66946,1
635,197,66951,1
637,196,67068,1
637,194,67149,1
639,195,67197,1
636,196,67255,1
637,197,67295,1
638,196,67403,1
642,195,67424,0
639,193,67471,0
640,193,67487,0
638,197,67507,1
637,196,67537,1
637,198,67622,1
638,195,67635,1
636,197,67720,1
639,198,67810,1
639,192,67941,0
639,195,67948,1
639,196,67963,1
638,196,67998,1
639,197,68026,1
637,195,68077,1
638,197,68090,1
637,197,68096,1
640,198,68125,1
640,195,68164,1
639,191,68200,0
640,194,68245,1
639,194,68278,1
645,195,68395,1
638,195,68425,1
644,196,68431,1
640,191,68472,0
639,196,68475,1
638,196,68621,1
637,196,68634,1
644,194,68636,1
640,196,68651,1
639,193,68662,1
639,195,68708,1
640,193,68720,1
639,197,68732,1
645,194,68735,1
639,190,68744,0
645,196,68835,1
646,197,68861,1
641,195,68885,1
646,195,68896,1
639,196,68930,1
639,192,68948,1
645,193,68980,1
645,197,68983,1
647,198,69047,1
646,196,69052,1
640,195,69105,1
640,197,69137,1
641,194,69142,1
646,194,69155,1
640,196,69176,1
647,197,69243,1
648,198,69258,1
640,191,69301,1
641,196,69377,1
639,190,69387,1
647,196,69425,1
649,198,69425,1
641,197,69486,1
638,198,69568,1
639,196,69577,1
644,193,69590,1
641,195,69594,1
647,195,69594,1
648,196,69605,1
648,197,69633,1
647,194,69691,1
650,197,69721,1
640,196,69727,1
643,192,69777,1
650,198,69781,1
646,195,69789,1
644,192,69812,1
648,195,69845,1
643,193,69865,1
646,193,69865,1
649,196,69873,1
645,197,69879,0
649,197,69904,1
651,197,69922,1
643,190,69933,1
641,196,69985,1
643,195,70027,0
643,191,70034,1
644,191,70053,1
650,196,70112,1
644,190,70179,1
651,196,70244,1
647,193,70245,1
645,192,70250,1
646,197,70272,0
642,195,70276,1
645,190,70314,1
649,195,70388,1
645,196,70408,0
645,191,70427,1
648,195,70433,1
650,195,70440,1
651,195,70444,1
645,193,70473,1
652,196,70480,1
648,194,70506,1
640,195,70567,1
645,195,70631,0
646,195,70672,0
643,192,70693,0
645,194,70728,0
646,196,70739,0
649,198,70743,0
649,194,70754,1
647,197,70806,0
643,190,70823,0
648,193,70848,1
646,192,70875,1
650,198,70895,0
643,191,70922,0
641,195,70982,1
648,197,71005,0
644,191,71069,0
647,196,71144,0
647,196,71145,0
649,197,71159,0
647,192,71314,1
642,196,71316,1
647,198,71357,0
650,194,71416,1
648,198,71462,0
648,192,71516,1
649,193,71529,1
638,194,71535,1
648,195,71591,0
648,196,71635,0
647,195,71647,0
651,196,71656,0
643,195,71754,1
649,192,71797,1
647,194,72005,0
644,191,72141,1
643,190,72164,1
646,191,72174,1
650,193,72257,1
650,192,72278,1
647,191,72426,1
648,194,72468,0
652,196,72582,0
650,196,72682,0
651,192,72724,1
649,195,72848,0
644,194,72928,0
649,191,73003,1
644,191,73043,0
651,193,73076,1
646,190,73113,1
649,196,73148,0
644,190,73230,0
651,191,73263,1
648,191,73279,1
645,193,73279,0
652,193,73345,1
650,191,73363,1
643,190,73410,0
644,192,73416,0
645,192,73421,0
647,190,73434,1
648,190,73469,1
649,194,73476,0
652,191,73521,1
649,193,73577,0
652,192,73662,1
650,195,73738,0
646,190,73880,0
650,193,73891,0
646,193,73904,0
645,191,73917,0
646,194,73952,0
646,191,74035,0
646,192,74121,0
653,192,74130,1
644,193,74142,0
649,190,74168,1
643,193,74182,0
653,191,74315,1
645,190,74462,0
648,189,74478,1
650,190,74716,1
651,190,74746,1
647,188,74809,1
649,189,74831,1
647,189,74862,1
647,193,74945,0
647,192,74964,0
653,190,75031,1
654,191,75054,1
654,191,75054,1
648,188,75075,1
651,193,75121,0
650,189,75181,1
652,190,75196,1
652,191,75220,1
654,190,75237,1
654,193,75301,1
648,191,75377,0
648,187,75436,1
655,193,75509,1
647,191,75526,0
649,188,75563,1
656,191,75620,1
648,193,75630,0
650,188,75651,1
655,191,75741,1
648,192,75744,0
652,192,75813,0
651,189,75886,1
647,189,75904,0
656,193,75908,1
649,187,75926,1
650,187,75970,1
651,188,75974,1
652,189,75977,1
649,186,76023,1
652,193,76023,0
640,194,76057,1
651,187,76122,1
655,190,76207,1
648,188,76225,0
647,190,76261,0
649,188,76278,0
652,188,76282,1
651,186,76283,1
650,190,76307,0
650,190,76307,0
656,191,76361,1
653,192,76396,0
652,187,76447,1
648,187,76454,0
656,190,76457,1
653,189,76458,1
649,187,76463,0
649,187,76463,0
648,190,76464,0
657,191,76476,1
656,192,76508,1
647,188,76515,0
649,189,76526,0
658,193,76533,1
654,192,76571,0
653,187,76646,1
649,190,76682,0
653,188,76741,1
649,186,76763,0
650,188,76768,0
654,188,76796,1
654,188,76796,1
650,192,76800,0
649,191,76849,0
650,187,76849,0
654,189,76856,1
654,187,76930,1
660,193,76971,1
659,193,77000,1
658,191,77011,1
660,192,77024,1
657,192,77059,1
651,186,77068,0
658,192,77109,1
657,191,77140,1
650,191,77188,0
661,193,77200,1
657,189,77230,1
651,187,77245,0
651,188,77246,0
656,189,77286,1
655,189,77343,1
651,189,77387,0
662,193,77419,1
657,190,77463,1
658,190,77470,1
656,192,77614,0
652,187,77646,0
650,189,77680,0
655,191,77753,0
659,191,77764,1
653,188,77816,0
649,192,77875,0
655,192,78166,0
656,193,78209,0
656,191,78370,0
652,191,78384,0
657,192,78391,0
652,190,78407,0
651,190,78486,0
652,188,78501,0
657,191,78574,0
655,188,78719,1
656,188,78835,1
654,191,78942,0
654,188,79005,1
650,190,79006,0
657,190,79008,0
657,188,79026,1
652,187,79112,1
653,186,79137,1
653,187,79179,1
652,186,79195,1
654,187,79212,1
660,189,79223,1
653,188,79246,1
661,193,79305,0
660,193,79355,0
652,188,79394,1
658,192,79396,0
656,187,79418,1
661,189,79514,1
660,188,79677,1
652,186,79700,0
653,189,79787,0
653,187,79916,0
652,189,79927,0
651,192,79955,0
654,188,79992,0
653,188,79998,0
654,189,80018,0
661,189,80074,1
654,187,80135,0
658,191,80165,0
653,186,80167,0
657,187,80172,1
661,188,80203,1
658,188,80219,1
652,187,80223,0
661,187,80226,1
662,188,80351,1
658,187,80369,1
655,190,80510,0
659,187,80554,1
655,188,80702,0
654,190,80779,0
650,197,80900,0
662,188,80984,1
663,189,80997,1
655,189,81000,0
663,188,81098,1
662,187,81219,1
659,191,81256,0
659,186,81414,1
663,187,81548,1
659,188,81570,1
656,190,81605,0
661,187,81633,1
664,188,81692,1
661,189,81697,0
656,188,81711,0
664,187,81714,1
656,189,81727,0
660,187,81804,1
660,186,81907,1
659,185,82006,1
661,186,82023,1
660,185,82024,1
665,187,82216,1
664,189,82336,1
658,188,82379,0
663,190,82546,1
664,190,82546,1
662,185,82655,1
665,188,82680,1
665,190,82702,1
661,185,82736,1
660,185,82755,1
660,184,82807,1
661,184,82815,1
666,190,82892,1
662,186,82915,1
665,189,82935,1
667,191,82983,1
665,187,83042,1
660,182,83053,1
660,183,83082,1
666,189,83128,1
663,186,83140,1
664,186,83153,1
666,188,83154,1
666,186,83162,1
661,183,83188,1
667,189,83211,1
662,183,83229,1
662,184,83239,1
667,190,83247,1
662,185,83286,1
662,188,83300,0
667,188,83337,1
657,187,83358,0
663,184,83396,1
667,187,83398,1
666,187,83403,1
663,189,83406,0
663,185,83521,1
663,183,83527,1
664,189,83560,0
669,189,83607,1
669,190,83655,1
664,185,83679,1
671,191,83733,1
660,183,83735,0
670,190,83739,1
668,188,83825,1
665,185,83834,1
659,188,83845,0
665,190,83851,0
671,189,83866,1
661,183,83899,0
664,188,83929,0
670,189,83955,1
666,190,83961,0
660,187,83978,0
667,188,83997,1
668,189,84046,1
665,189,84048,0
665,183,84078,1
661,185,84140,0
665,188,84152,0
667,190,84187,0
667,186,84187,1
672,190,84229,1
667,187,84289,1
660,185,84307,0
665,187,84322,0
661,187,84331,0
660,184,84379,0
662,184,84453,0
666,182,84523,1
668,186,84537,1
661,184,84591,0
661,188,84591,0
660,186,84596,0
663,185,84633,0
666,189,84635,0
666,188,84652,0
664,190,84658,0
662,185,84669,0
662,186,84843,0
664,185,84912,0
668,185,84973,1
668,187,85020,1
669,186,85070,1
669,190,85157,0
670,190,85157,0
666,187,85178,0
662,193,85239,0
667,185,85246,1
669,187,85309,1
667,188,85396,0
667,187,85464,0
669,185,85597,1
670,186,85598,1
666,185,85609,1
666,184,85683,1
660,188,85693,0
662,187,85751,0
667,184,85753,1
670,187,85761,1
664,184,85809,1
665,184,85921,1
669,184,85954,1
665,185,85969,1
664,183,85982,1
668,187,86012,0
664,182,86124,1
663,183,86212,1
661,186,86213,0
658,187,86228,0
663,188,86228,0
668,185,86242,1
667,191,86254,0
670,185,86276,1
670,189,86299,0
670,186,86350,1
653,191,86401,0
663,186,86429,0
668,189,86434,0
671,185,86472,1
665,183,86529,1
671,186,86646,1
663,183,86686,0
670,184,86921,1
668,188,86927,0
664,184,86956,0
671,184,86978,1
668,184,86995,1
664,183,87038,0
665,185,87084,0
663,187,87123,0
672,185,87183,1
669,187,87213,0
664,186,87213,0
660,189,87225,0
663,184,87232,0
665,184,87238,0
668,183,87267,1
669,183,87282,1
672,186,87385,1
664,185,87562,0
669,184,87564,1
672,184,87621,1
665,183,87642,0
644,191,87669,0
670,186,87751,0
673,185,87765,1
666,185,87814,0
670,183,87957,1
674,184,88013,1
673,184,88020,1
672,183,88114,1
670,187,88196,0
669,183,88237,1
671,182,88297,1
674,185,88300,1
668,182,88430,1
671,186,88443,0
665,187,88491,0
673,183,88501,1
669,182,88512,1
671,183,88543,1
674,184,88721,1
667,186,88731,0
668,185,88739,0
668,181,88841,1
669,181,88861,1
670,182,88872,1
670,181,88907,1
675,185,88983,1
659,187,88994,0
668,180,89004,1
675,183,89015,1
667,185,89076,0
666,184,89132,0
669,180,89164,1
672,186,89213,0
670,185,89239,0
670,185,89239,0
674,186,89281,1
668,184,89329,0
673,182,89349,1
674,182,89377,1
675,184,89391,1
675,186,89447,1
670,180,89461,1
671,182,89481,1
668,186,89495,0
671,181,89520,1
669,184,89561,0
675,183,89603,1
668,183,89607,0
676,185,89652,1
672,181,89709,1
668,181,89721,0
676,184,89745,1
676,187,89747,1
677,187,89771,1
672,182,89786,1
670,179,89804,1
668,182,89842,0
676,186,89908,1
671,179,89914,1
674,183,89972,1
672,185,89980,0
677,186,90009,1
678,187,90023,1
669,183,90039,0
676,183,90096,1
672,180,90147,1
678,186,90155,1
673,185,90229,0
670,182,90232,0
679,187,90248,1
678,185,90275,1
669,185,90285,0
673,180,90294,1
672,179,90299,1
673,181,90333,1
677,185,90392,1
674,186,90429,0
677,183,90454,1
674,185,90456,0
674,182,90521,1
673,179,90545,1
675,181,90556,1
674,181,90560,1
677,184,90666,1
671,182,90690,0
675,182,90725,1
679,185,90726,1
680,186,90766,1
674,180,90770,1
674,179,90802,1
681,186,90849,1
680,185,90854,1
667,184,90872,0
670,179,90890,0
676,182,90890,1
678,184,90917,1
670,183,90955,0
675,185,90955,0
675,185,90955,0
672,179,91052,0
678,183,91058,1
676,181,91058,1
675,186,91082,0
675,184,91090,0
671,183,91139,0
671,183,91139,0
677,182,91199,1
681,185,91276,1
667,189,91321,0
668,180,91365,0
672,180,91393,0
676,186,91426,0
670,180,91471,0
673,179,91531,0
671,184,91540,0
671,184,91540,0
678,182,91549,1
671,179,91695,0
676,184,91702,0
670,184,91730,0
679,183,91745,1
676,185,91770,0
673,180,91775,0
679,182,91834,1
677,184,91839,0
672,184,91857,0
679,187,91867,0
677,186,91903,0
674,180,91960,0
674,181,91987,0
664,182,91990,0
678,181,92009,1
672,182,92060,0
677,185,92139,0
673,181,92161,0
680,183,92161,1
671,185,92327,0
664,187,92355,0
670,185,92405,0
670,185,92405,0
677,181,92408,1
680,181,92423,1
680,182,92551,1
673,184,92601,0
674,184,92625,0
669,180,92638,0
676,181,92687,1
675,180,92738,1
679,181,92746,1
674,180,92810,1
678,184,92814,0
673,179,92872,1
676,180,92909,1
681,183,92910,1
657,188,92928,0
675,179,92991,1
673,180,93014,1
674,183,93047,0
677,180,93050,1
681,182,93071,1
680,181,93078,1
681,181,93096,1
674,181,93120,1
675,181,93139,1
678,183,93161,0
681,186,93321,0
679,183,93352,0
680,186,93370,0
674,182,93471,0
656,187,93487,0
680,180,93494,1
680,185,93592,0
679,185,93726,0
682,181,93733,1
675,181,93822,0
674,180,93876,0
682,182,93877,1
675,183,93884,0
674,181,93899,0
673,180,93955,0
679,180,93964,1
675,180,93974,0
681,185,94000,0
678,180,94002,1
678,181,94038,1
676,183,94044,0
682,180,94169,1
674,179,94333,0
675,182,94354,0
678,179,94373,1
676,181,94391,0
681,180,94500,1
679,179,94542,1
683,181,94582,1
683,181,94582,1
673,182,94586,0
672,183,94669,0
676,182,94672,0
676,180,94707,0
681,182,94764,0
669,182,94937,0
680,180,94958,1
680,179,95016,1
680,182,95025,0
684,181,95131,1
681,179,95296,1
677,182,95316,0
682,182,95332,0
678,181,95347,0
682,179,95353,1
677,183,95354,0
678,178,95389,1
679,178,95484,1
681,183,95627,0
678,182,95714,0
685,181,95828,1
685,181,95828,1
678,176,95858,1
680,177,95925,1
680,177,95926,1
681,178,95951,1
685,180,95988,1
679,176,96010,1
682,179,96050,1
683,179,96084,1
683,179,96084,1
678,180,96173,0
686,180,96299,1
678,179,96324,0
683,178,96337,1
681,177,96400,1
684,181,96402,0
679,181,96415,0
679,180,96416,0
682,178,96438,1
680,176,96492,1
679,178,96495,0
683,181,96500,0
678,178,96541,0
681,176,96542,1
680,180,96591,0
686,179,96629,1
681,175,96652,1
686,182,96652,1
679,182,96657,0
682,181,96666,0
682,177,96761,1
684,179,96873,1
680,179,96891,0
687,180,96893,1
682,176,96936,1
675,179,96955,0
687,182,96980,1
682,175,96984,1
689,184,97020,1
672,181,97036,0
677,180,97046,0
683,177,97049,1
688,183,97051,1
687,179,97093,1
680,181,97252,0
689,183,97285,1
685,181,97291,0
680,176,97344,0
688,179,97443,1
688,181,97447,1
681,180,97471,0
688,180,97476,1
681,177,97502,0
687,178,97505,1
689,181,97552,1
690,182,97575,1
685,180,97612,0
681,178,97645,0
682,176,97662,0
679,179,97691,0
682,175,97786,0
677,181,97807,0
691,182,97810,1
666,186,97829,0
686,178,97838,1
688,183,97969,0
688,179,97985,1
655,193,98000,0
688,178,98046,1
682,179,98049,0
689,180,98051,1
686,180,98094,0
682,177,98119,0
678,187,98168,0
686,182,98183,0
689,184,98183,0
681,179,98218,0
676,187,98255,0
683,177,98271,0
673,179,98285,0
682,178,98318,0
691,181,98379,1
689,178,98464,1
687,182,98489,0
669,181,98494,0
687,177,98507,1
690,180,98512,1
689,179,98575,1
690,179,98683,1
687,180,98724,0
681,181,98738,0
688,181,98794,0
691,182,98873,0
690,178,98881,1
689,177,98910,1
