x,y,t,p
1195,277,66960,0
1195,279,67483,0
1194,279,68041,0
1194,278,68135,0
1193,277,68310,0
1198,281,68539,1
1193,276,68798,0
1193,278,68849,0
1193,279,69029,0
1191,277,69419,0
1191,278,69519,0
1196,280,69665,1
1192,278,70017,0
1191,276,70486,0
1191,279,70552,0
1209,283,71053,1
1195,279,71054,1
1189,276,71943,0
1189,275,72080,0
1192,278,72176,1
1188,276,72431,0
1189,277,72805,0
1187,278,72845,0
1188,275,72852,0
1188,277,72933,0
1187,276,73298,0
1187,274,73596,0
1187,277,73635,0
1186,277,73779,0
1186,276,73808,0
1186,275,73962,0
1185,276,74066,0
1185,277,74408,0
1184,274,74623,0
1185,274,74990,0
1184,276,75354,0
1184,277,75412,0
1189,277,75711,1
1183,275,75788,0
1183,273,76470,0
1182,277,76792,0
1182,273,77009,0
1181,274,77309,0
1181,273,77455,0
1181,272,77471,0
1199,278,77697,1
1182,275,78075,0
1181,275,78125,0
1181,276,78156,0
1187,277,78164,1
1180,277,78220,0
1180,275,78652,0
1185,277,78770,1
1179,272,78871,0
1179,275,78948,0
1179,274,79181,0
1179,276,79226,0
1187,276,79449,1
1178,274,79458,0
1178,272,79553,0
1178,273,80217,0
1185,274,80230,1
1181,276,80261,1
1177,274,80456,0
1178,275,80552,0
1186,275,80623,1
1177,273,80647,0
1176,272,80941,0
1177,272,81062,0
1177,275,81112,0
1176,275,81360,0
1176,271,81409,0
1175,274,81458,0
1176,274,81643,0
1176,273,82042,0
1175,272,82169,0
1174,272,82217,0
1174,273,82403,0
1174,274,82523,0
1174,275,82799,0
1173,271,83268,0
1173,273,83528,0
1173,275,83769,0
1173,274,83873,0
1172,273,84002,0
1182,275,84119,1
1176,273,84587,1
1172,271,84843,0
1176,275,84923,1
1170,274,85101,0
1171,272,85146,0
1170,273,85236,0
1171,274,85470,0
1169,272,85494,0
1171,270,85649,0
1170,271,85714,0
1170,270,85834,0
1174,275,85918,1
1184,277,86342,1
1169,273,86370,0
1169,270,86392,0
1170,272,86576,0
1168,270,86695,0
1168,272,87002,0
1167,273,87241,0
1168,271,87266,0
1167,272,87341,0
1168,273,87357,0
1174,272,87730,1
1167,274,88359,0
1167,271,88547,0
1175,272,88687,1
1166,271,88688,0
1166,272,88764,0
1166,270,88782,0
1165,270,89173,0
1170,272,89196,1
1166,269,89266,0
1179,275,89297,1
1164,272,89498,0
1171,272,89604,1
1164,269,89720,0
1165,269,89851,0
1165,271,89911,0
1164,271,89944,0
1164,270,90037,0
1165,272,90218,0
1163,269,90382,0
1163,271,90773,0
1163,272,90846,0
1172,271,90927,1
1162,272,90944,0
1162,268,91014,0
1163,268,91178,0
1161,271,91289,0
1170,270,91296,1
1163,270,91454,0
1162,267,91486,0
1162,270,91911,0
1161,268,91928,0
1169,273,92012,1
1162,269,92178,0
1161,270,92190,0
1161,269,92216,0
1167,271,92520,1
1160,270,92687,0
1159,268,92880,0
1160,268,92880,0
1160,272,92933,0
1160,271,93104,0
1159,271,93280,0
1166,271,93304,1
1165,269,93314,1
1165,271,93353,1
1159,269,93407,0
1159,267,93459,0
1158,268,93543,0
1158,271,93642,0
1159,270,93757,0
1163,270,94040,1
1163,270,94040,1
1158,267,94234,0
1163,271,94325,1
1158,269,94585,0
1157,266,94707,0
1157,267,94714,0
1158,270,94827,0
1157,269,94897,0
1157,268,95119,0
1156,269,95224,0
1157,270,95287,0
1156,267,95533,0
1156,271,95686,0
1156,268,95687,0
1166,269,95743,1
1155,271,95799,0
1160,271,95867,1
1155,270,95967,0
1169,270,96209,1
1155,269,96291,0
1163,268,96483,1
1156,270,96649,0
1155,267,96752,0
1155,268,96971,0
1153,268,97073,0
1154,270,97150,0
1154,267,97177,0
1154,269,97353,0
1153,267,97512,0
1153,270,97728,0
1153,269,97781,0
1154,268,97785,0
1153,266,97798,0
1154,266,97829,0
1152,269,98000,0
1152,270,98127,0
1152,266,98154,0
1152,268,98589,0
1152,267,98626,0
1151,269,98794,0
1151,266,99477,0
1150,266,99576,0
1151,268,99654,0
1151,267,99678,0
1152,265,99683,0
1150,269,99743,0
1151,265,99818,0
1157,269,100207,1
1149,268,100245,0
1150,267,100296,0
1150,268,100425,0
1149,267,100438,0
1162,270,100495,1
1149,265,100660,0
1149,266,100866,0
1148,269,100869,0
1148,266,100965,0
1149,269,101369,0
1148,267,101439,0
1154,268,101444,1
1148,268,101552,0
1147,267,101860,0
1148,264,101940,0
1146,266,102271,0
1155,267,102286,1
1147,268,102390,0
1147,265,102449,0
1148,265,102455,0
1147,266,102517,0
1147,264,102969,0
1146,268,102986,0
1154,266,103059,1
1146,264,103099,0
1146,267,103369,0
1145,265,103396,0
1145,266,103523,0
1146,265,103554,0
1145,264,104042,0
1144,268,104076,0
1149,269,104141,1
1152,267,104398,1
1144,266,104514,0
1145,267,104528,0
1144,265,104618,0
1144,264,104942,0
1153,269,104950,1
1143,265,105221,0
1144,267,105222,0
1171,274,105327,1
1148,268,105409,1
1143,264,105456,0
1151,266,105501,1
1143,266,105606,0
1142,267,105846,0
1142,264,105920,0
1142,265,105978,0
1148,265,105988,1
1150,267,106060,1
1142,266,106139,0
1141,267,106159,0
1141,265,106812,0
1151,268,106912,1
1140,266,106936,0
1146,265,106973,1
1140,267,107007,0
1140,264,107198,0
1141,264,107263,0
1140,265,107340,0
1141,263,107458,0
1140,263,107462,0
1139,263,107890,0
1139,265,107953,0
1139,264,108404,0
1144,267,108428,1
1143,266,108828,1
1143,266,108828,1
1138,265,109626,0
1137,262,109651,0
1144,264,109683,1
1138,264,109711,0
1137,263,109897,0
1137,264,109996,0
1142,266,110023,1
1138,262,110024,0
1136,262,110097,0
1137,265,110264,0
1136,264,110543,0
1135,264,110723,0
1141,264,110742,1
1135,261,110755,0
1141,265,110926,1
1136,263,110933,0
1136,266,111060,0
1135,262,111076,0
1141,263,111090,1
1135,263,111161,0
1135,265,111193,0
1142,265,111236,1
1134,265,111416,0
1134,262,111700,0
1133,263,112141,0
1132,262,112848,0
1133,264,112939,0
1143,265,112986,1
1132,263,113091,0
1140,266,113184,1
1133,266,113193,0
1132,265,113222,0
1131,262,113445,0
1138,265,113465,1
1132,264,113575,0
1136,263,113602,1
1137,264,113611,1
1131,263,113724,0
1131,264,113924,0
1130,262,114083,0
1136,264,114371,1
1130,261,114556,0
1130,263,114636,0
1130,265,114789,0
1130,264,114991,0
1139,265,115135,1
1128,264,115154,0
1129,263,115329,0
1129,261,115616,0
1135,265,115639,1
1129,264,115696,0
1128,263,116250,0
1128,262,116299,0
1140,263,116335,1
1128,261,116456,0
1132,264,116755,1
1127,261,116906,0
1131,264,117110,1
1127,262,117121,0
1127,264,117293,0
1130,264,117721,1
1135,263,117875,1
1131,263,118061,1
1132,265,118076,1
1126,262,118117,0
1125,261,118138,0
1130,263,118846,1
1124,263,119153,0
1129,264,119263,1
1124,262,119463,0
1130,261,119587,1
1122,261,119878,0
1128,262,120076,1
1129,261,120126,1
1127,262,120451,1
1128,261,120690,1
1127,261,120837,1
1122,260,120900,0
1121,262,121238,0
1121,259,121425,0
1121,261,121628,0
1120,260,121929,0
1124,262,122105,1
1136,266,122106,1
1120,259,122269,0
1119,260,122308,0
1119,262,122330,0
1119,259,122567,0
1118,260,122697,0
1133,264,123085,1
1128,263,123515,1
1118,259,123583,0
1122,260,123605,1
1129,263,123890,1
1117,259,123914,0
1117,260,123942,0
1130,265,124106,1
1121,261,124307,1
1135,262,124380,1
1116,260,124748,0
1121,262,125297,1
1120,259,125446,1
1115,258,125641,0
1115,261,125643,0
1120,260,125724,1
1119,262,125840,1
1121,259,125854,1
1114,259,126534,0
1113,260,126861,0
1114,260,126946,0
1118,259,127105,1
1117,260,127305,1
1119,259,127326,1
1112,260,127463,0
1112,259,127657,0
1126,262,127666,1
1116,260,127889,1
1119,260,127894,1
1111,260,128073,0
1117,259,128120,1
1112,257,128199,0
1132,263,128430,1
1110,260,128606,0
1111,258,128616,0
1111,261,128766,0
1114,259,128938,1
1110,259,129118,0
1110,258,129125,0
1109,260,129443,0
1109,259,129474,0
1115,261,129779,1
1108,260,129903,0
1109,257,129913,0
1108,258,130301,0
1108,259,130377,0
1113,260,130416,1
1107,257,130450,0
1115,258,130498,1
1108,257,130510,0
1107,259,130537,0
1107,256,130628,0
1107,258,130796,0
1112,259,131153,1
1106,258,131616,0
1111,258,131926,1
1106,256,131986,0
1106,257,132204,0
1110,259,132260,1
1105,258,132433,0
1110,258,132436,1
1105,257,132631,0
1110,260,132717,1
1105,256,132722,0
1109,259,132908,1
1112,260,132920,1
1114,260,133081,1
1108,259,133106,1
1104,258,133302,0
1104,256,133415,0
1103,258,133658,0
1108,257,133838,1
1108,260,133916,1
1109,257,134204,1
1108,258,134208,1
1103,257,134215,0
1102,259,134405,0
1103,256,134435,0
1102,257,134446,0
1102,256,134559,0
1112,257,134643,1
1101,258,135050,0
1106,258,135249,1
1105,258,135447,1
1106,256,135503,1
1099,255,135870,0
1101,257,135884,0
1107,258,135891,1
1100,255,136194,0
1106,257,136210,1
1100,257,136334,0
1105,257,136464,1
1099,256,136501,0
1103,256,136849,1
1098,255,137095,0
1103,258,137155,1
1097,256,137207,0
1098,256,137242,0
1098,257,137427,0
1097,255,137911,0
1097,254,138109,0
1096,256,138337,0
1096,258,138487,0
1100,257,138815,1
1096,254,138832,0
1095,257,138967,0
1095,256,138967,0
1096,257,139080,0
1096,255,139139,0
1095,254,139194,0
1095,255,139298,0
1104,258,139912,1
1098,257,139960,1
1094,254,140258,0
1094,257,140408,0
1098,256,140498,1
1093,255,140509,0
1099,256,140516,1
1093,256,140624,0
1092,256,140839,0
1101,257,140855,1
1093,254,140899,0
1093,253,140920,0
1096,257,140959,1
1092,255,141144,0
1100,255,141149,1
1098,255,141401,1
1102,259,141414,1
1092,253,141620,0
1097,254,141719,1
1092,254,141742,0
1102,257,142136,1
1097,255,142167,1
1091,255,142300,0
1090,253,142387,0
1090,254,142509,0
1096,255,142540,1
1095,256,142925,1
1090,255,142985,0
1095,255,143284,1
1096,254,143594,1
1107,259,143602,1
1095,254,143658,1
1089,253,143688,0
1089,254,143773,0
1094,254,143912,1
1089,255,143988,0
1088,254,144122,0
1094,257,144132,1
1088,255,144273,0
1093,254,144559,1
1088,252,144617,0
1087,255,144617,0
1087,254,144642,0
1088,253,144647,0
1087,252,144787,0
1092,255,144825,1
1087,253,145239,0
1086,252,145317,0
1093,253,145317,1
1086,253,145341,0
1092,253,145364,1
1086,256,145365,0
1092,254,145494,1
1086,254,145680,0
1090,255,145682,1
1086,255,145729,0
1096,256,145758,1
1085,252,145974,0
1085,253,146012,0
1085,254,146166,0
1085,255,146385,0
1091,255,146394,1
1084,254,146654,0
1089,254,146711,1
1084,255,147016,0
1084,252,147060,0
1089,255,147312,1
1083,254,147324,0
1088,254,147356,1
1083,255,147408,0
1083,252,147428,0
1088,255,147597,1
1083,253,147813,0
1089,253,147859,1
1088,253,148152,1
1087,254,148262,1
1086,255,148362,1
1082,252,148489,0
1087,253,148553,1
1082,254,148716,0
1086,254,148816,1
1085,255,148893,1
1081,253,149244,0
1080,252,149559,0
1087,252,149808,1
1080,254,149842,0
1080,253,150020,0
1079,252,150073,0
1085,253,150196,1
1086,253,150477,1
1080,251,150536,0
1079,253,150691,0
1085,254,150886,1
1083,253,150994,1
1084,252,151151,1
1077,252,151298,0
1077,252,151299,0
1082,252,151307,1
1083,252,151664,1
1077,251,151941,0
1082,254,152142,1
1076,252,152284,0
1076,253,152307,0
1076,250,152719,0
1080,253,152914,1
1080,254,152914,1
1083,254,153080,1
1075,251,153084,0
1084,254,153167,1
1080,251,153293,1
1075,252,153358,0
1075,253,153374,0
1075,250,153466,0
1079,252,153579,1
1074,252,153617,0
1074,251,153637,0
1074,250,153817,0
1073,252,154036,0
1073,251,154678,0
1073,250,154688,0
1072,251,154757,0
1072,252,154775,0
1079,253,154919,1
1072,250,155165,0
1071,252,155206,0
1072,249,155216,0
1077,251,155628,1
1071,250,155748,0
1070,252,155816,0
1071,251,155820,0
1075,252,155838,1
1070,251,155895,0
1071,249,156079,0
1070,249,156270,0
1070,250,156553,0
1076,253,156563,1
1069,250,156855,0
1069,251,156873,0
1076,250,156879,1
1075,251,157024,1
1069,252,157101,0
1075,250,157298,1
1069,249,157302,0
1068,250,157353,0
1073,251,157407,1
1074,250,157477,1
1073,252,157578,1
1068,249,157618,0
1072,252,157954,1
1068,252,158026,0
1073,250,158071,1
1068,251,158162,0
1066,250,158622,0
1067,249,158792,0
1067,251,158873,0
1067,250,158889,0
1071,250,158918,1
1071,251,159145,1
1066,249,159196,0
1072,250,159274,1
1075,253,159353,1
1065,250,159497,0
1072,249,159615,1
1066,248,159634,0
1065,249,159663,0
1072,251,159791,1
1065,248,160057,0
1069,252,160116,1
1064,248,160243,0
1071,249,160387,1
1070,250,160449,1
1069,251,160454,1
1068,251,160637,1
1068,251,160637,1
1064,249,160693,0
1064,251,160778,0
1064,250,160799,0
1063,249,161232,0
1063,251,161357,0
1063,250,161366,0
1063,248,161480,0
1061,251,161533,0
1062,250,161561,0
1068,252,161780,1
1062,251,161818,0
1061,250,161914,0
1067,251,162016,1
1062,249,162088,0
1069,249,162863,1
1060,250,162962,0
1067,250,162981,1
1061,249,163046,0
1060,249,163104,0
1067,249,163211,1
1060,251,163404,0
1066,249,163428,1
1059,250,163876,0
1059,249,163961,0
1059,248,164061,0
1058,250,164278,0
1064,250,164393,1
1064,249,164645,1
1063,250,164765,1
1063,251,164829,1
1059,247,164894,0
1058,249,165017,0
1057,249,165048,0
1062,249,165074,1
1058,248,165164,0
1062,250,165226,1
1062,251,165290,1
1057,247,165396,0
1061,249,165708,1
1057,250,165772,0
1057,248,165868,0
1057,248,165868,0
1056,249,166128,0
1056,250,166259,0
1060,251,166316,1
1060,251,166316,1
1055,248,166504,0
1055,247,166518,0
1059,250,166864,1
1055,249,167161,0
1060,250,167360,1
1054,248,167365,0
1059,249,167370,1
1054,250,167747,0
1058,249,167807,1
1053,246,167967,0
1058,248,168064,1
1052,247,168234,0
1057,250,168286,1
1053,248,168392,0
1053,249,168411,0
1059,247,168446,1
1052,248,168867,0
1052,249,168982,0
1051,249,169005,0
1059,248,169077,1
1057,247,169695,1
1056,249,169785,1
1055,249,169830,1
1056,250,169863,1
1050,249,170026,0
1051,247,170128,0
1050,247,170463,0
1050,246,170471,0
1057,248,170551,1
1049,248,170567,0
1049,247,170684,0
1049,246,170778,0
1049,249,170861,0
1054,248,170978,1
1048,249,171123,0
1048,247,171240,0
1048,248,171449,0
1048,246,171853,0
1047,247,171869,0
1053,249,172021,1
1047,248,172115,0
1052,248,172151,1
1053,248,172170,1
1052,249,172315,1
1051,247,172339,1
1051,247,172339,1
1047,246,172516,0
1086,256,172599,1
1046,246,172629,0
1047,245,172706,0
1054,250,172902,1
1046,245,173020,0
1045,246,173281,0
1050,247,173449,1
1045,245,173492,0
1050,249,173571,1
1045,247,173623,0
1045,248,173727,0
1049,249,174004,1
1050,246,174007,1
1044,245,174137,0
1044,246,174144,0
1044,247,174323,0
1043,247,174332,0
1049,247,174430,1
1048,248,174603,1
1043,245,174750,0
1048,249,175019,1
1048,246,175043,1
1042,246,175253,0
1047,248,175261,1
1042,247,175271,0
1048,247,175301,1
1043,248,175442,0
1043,246,175443,0
1047,246,175649,1
1047,247,175686,1
1042,245,175699,0
1041,246,175985,0
1047,245,176083,1
1042,244,176140,0
1041,247,176353,0
1055,247,176362,1
1041,245,176456,0
1040,245,176679,0
1045,248,176796,1
1045,247,176804,1
1040,246,176836,0
1046,245,177152,1
1040,247,177179,0
1044,247,177298,1
1046,246,177397,1
1039,244,177465,0
1045,246,177521,1
1039,246,177573,0
1039,245,177652,0
1038,246,177684,0
1039,248,177845,0
1038,247,178082,0
1044,246,178207,1
1038,245,178261,0
1043,246,178284,1
1043,246,178284,1
1053,246,178401,1
1043,248,178416,1
1041,247,178467,1
1037,246,178631,0
1037,245,178708,0
1037,247,178772,0
1043,245,178812,1
1036,245,178906,0
1042,245,178922,1
1036,244,179020,0
1038,244,179129,0
1037,244,179212,0
1036,246,179285,0
1041,245,179447,1
1036,247,179501,0
1035,246,179705,0
1040,246,179878,1
1035,244,179934,0
1042,247,180051,1
1034,245,180139,0
1040,247,180174,1
1040,245,180269,1
1034,246,180290,0
1039,246,180290,1
1035,245,180345,0
1042,246,180444,1
1035,247,180681,0
1033,246,180764,0
1034,244,180810,0
1038,247,181146,1
1033,244,181297,0
1038,245,181348,1
1039,245,181357,1
1034,247,181435,0
1041,246,181445,1
1033,245,181517,0
1039,244,181595,1
1033,243,181651,0
1033,247,181896,0
1032,245,181979,0
1032,244,182057,0
1032,247,182059,0
1037,247,182149,1
1036,247,182170,1
1032,246,182185,0
1037,246,182187,1
1031,245,182259,0
1038,244,182267,1
1036,246,182507,1
1037,244,182541,1
1031,244,182616,0
1037,245,182667,1
1045,245,182694,1
1038,246,182813,1
1044,245,182953,1
1035,247,183026,1
1032,243,183034,0
1030,245,183037,0
1031,246,183110,0
1031,243,183132,0
1030,244,183371,0
1035,245,183435,1
1030,246,183480,0
1035,246,183602,1
1030,243,183658,0
1029,245,183916,0
1029,246,183957,0
1029,244,184068,0
1035,244,184247,1
1034,247,184643,1
1033,245,184770,1
1034,244,184782,1
1027,245,184982,0
1033,247,184994,1
1028,246,185160,0
1028,245,185196,0
1036,245,185253,1
1028,244,185281,0
1028,243,185316,0
1027,244,185427,0
1027,243,185503,0
1033,244,185550,1
1032,246,185708,1
1041,247,185720,1
1027,242,185852,0
1026,244,185895,0
1026,245,185898,0
1031,246,185988,1
1034,246,186080,1
1026,243,186103,0
1026,242,186157,0
1032,245,186188,1
1032,244,186538,1
1025,244,186600,0
1030,246,186615,1
1042,244,186621,1
1025,243,186740,0
1025,245,186817,0
1024,245,186836,0
1033,246,186991,1
1024,244,187120,0
1024,243,187197,0
1025,242,187431,0
1032,243,187502,1
1025,246,187536,0
1029,246,187631,1
1031,244,187747,1
1023,245,187827,0
1029,244,187894,1
1028,244,187957,1
1028,246,188100,1
1023,246,188110,0
1028,245,188114,1
1030,243,188127,1
1023,243,188133,0
1024,242,188171,0
1022,244,188345,0
1023,244,188383,0
1022,245,188732,0
1022,242,188817,0
1023,242,188898,0
1022,243,188975,0
1028,243,189029,1
1021,244,189322,0
1027,243,189446,1
1021,243,189650,0
1021,245,189687,0
1020,243,189704,0
1020,244,189763,0
1026,245,190040,1
1025,246,190042,1
1020,245,190085,0
1019,244,190255,0
1019,245,190441,0
1027,244,190528,1
1019,243,190712,0
1020,242,190727,0
1020,246,190729,0
1018,244,190940,0
1064,251,191007,1
1018,243,191032,0
1020,241,191056,0
1019,242,191353,0
1018,242,191392,0
1025,243,191494,1
1018,245,191503,0
1023,244,191617,1
1017,244,191653,0
1017,243,191660,0
1024,244,191859,1
1025,244,191889,1
1024,242,191922,1
1027,245,192018,1
1023,243,192300,1
1017,242,192486,0
1017,245,192487,0
1021,245,192516,1
1021,245,192516,1
1022,243,192566,1
1016,243,192702,0
1023,242,192775,1
1016,244,192897,0
1016,245,193013,0
1015,242,193159,0
1015,243,193181,0
1016,241,193229,0
1017,241,193247,0
1021,244,193329,1
1016,242,193403,0
1015,245,193573,0
1015,244,193660,0
1015,241,194035,0
1022,245,194148,1
1021,243,194240,1
1014,244,194249,0
1014,242,194472,0
1019,242,194500,1
1014,243,194514,0
1020,242,194556,1
1013,242,194665,0
1013,244,194793,0
1013,243,194801,0
1014,241,195025,0
1019,245,195082,1
1012,242,195172,0
1023,245,195273,1
1019,243,195396,1
1012,244,195504,0
1013,245,195558,0
1013,245,195559,0
1012,243,195627,0
1014,245,195688,0
1012,241,195739,0
1011,241,195832,0
1013,241,196003,0
1020,244,196007,1
1011,243,196074,0
1017,242,196132,1
1016,244,196167,1
1012,245,196209,0
1010,243,196325,0
1010,243,196325,0
1018,242,196364,1
1016,242,196430,1
1011,242,196462,0
1018,243,196512,1
1010,244,196575,0
1010,244,196575,0
1016,243,196968,1
1020,243,197017,1
1010,242,197040,0
1009,243,197042,0
1009,244,197101,0
1015,241,197263,1
1017,245,197280,1
1009,242,197285,0
1010,241,197342,0
1019,244,197392,1
1014,243,197506,1
1009,241,197581,0
1015,244,197692,1
1014,245,197702,1
1008,243,197766,0
1008,242,198138,0
1008,241,198184,0
1014,242,198285,1
1007,244,198415,0
1014,241,198474,1
1008,244,198506,0
1013,241,198626,1
1007,242,198631,0
1008,245,198729,0
1007,243,198770,0
1013,242,198816,1
1007,241,198854,0
1006,243,198878,0
1012,243,199243,1
1007,240,199416,0
1013,243,199639,1
1006,241,199648,0
1006,242,199711,0
1012,244,199794,1
1005,241,200049,0
1005,242,200109,0
1006,244,200187,0
1005,243,200246,0
1011,242,200510,1
1004,243,200537,0
1011,243,201109,1
1004,241,201176,0
1004,240,201199,0
1003,242,201226,0
1004,242,201226,0
1004,244,201240,0
1003,243,201736,0
1003,240,201768,0
1010,242,201810,1
1002,243,201836,0
1005,240,201877,0
1003,241,201985,0
1008,244,202018,1
1002,242,202182,0
1002,242,202182,0
1002,240,202243,0
1010,241,202279,1
1002,241,202409,0
1001,240,202663,0
1002,244,202734,0
1001,243,202783,0
1001,241,202863,0
1001,242,202951,0
1008,243,203004,1
1025,242,203146,1
1006,244,203188,1
1000,240,203286,0
1008,241,203460,1
1007,243,203562,1
1000,241,203582,0
1000,243,203638,0
1009,242,203638,1
1007,242,203714,1
1000,242,203736,0
1006,242,203823,1
1000,244,204057,0
999,242,204208,0
999,240,204264,0
1000,239,204272,0
999,243,204272,0
999,241,204370,0
998,242,204591,0
998,241,204737,0
1005,240,204751,1
999,239,204957,0
998,243,205007,0
996,242,205224,0
1005,241,205229,1
1005,243,205262,1
1004,241,205296,1
998,240,205315,0
998,239,205348,0
1004,243,205515,1
997,241,205516,0
1003,241,205612,1
1003,241,205612,1
997,242,205631,0
997,240,205667,0
997,239,205773,0
996,241,205799,0
996,240,205880,0
1003,243,206270,1
997,243,206362,0
997,244,206376,0
996,243,206408,0
995,241,206428,0
996,242,206707,0
995,240,206758,0
996,239,206790,0
995,239,207275,0
995,242,207398,0
994,240,207414,0
993,240,207514,0
994,242,207636,0
995,243,207638,0
1006,241,207767,1
994,239,207790,0
993,241,207851,0
994,241,207856,0
1000,242,207861,1
994,243,207890,0
1000,241,207987,1
995,244,208004,0
992,241,208265,0
993,242,208876,0
992,242,209216,0
997,243,209341,1
1001,242,209429,1
998,243,209449,1
993,239,209450,0
992,239,209453,0
993,240,209540,0
992,240,209549,0
991,241,209611,0
997,242,209703,1
997,240,209845,1
992,241,209845,0
991,242,209971,0
991,240,209974,0
990,240,210070,0
991,239,210244,0
990,241,210394,0
997,241,210555,1
990,242,210706,0
996,242,210725,1
989,239,210869,0
995,242,210878,1
989,241,210904,0
989,240,210991,0
989,242,211110,0
996,243,211299,1
990,239,211339,0
991,243,211344,0
994,241,211672,1
988,241,211779,0
988,240,211790,0
988,239,211825,0
987,242,211849,0
988,238,211942,0
998,241,212087,1
988,242,212132,0
987,241,212292,0
994,242,212302,1
987,240,212332,0
988,243,212333,0
993,242,212393,1
993,240,212524,1
987,239,212747,0
993,239,212750,1
987,238,212776,0
1000,243,212822,1
986,241,212882,0
992,240,212964,1
986,240,213028,0
986,242,213048,0
995,241,213085,1
992,239,213178,1
986,239,213239,0
992,241,213420,1
