x,y,t,p
1211,246,40132,1
1215,246,40139,1
1205,249,40227,0
1205,247,40236,0
1209,246,40263,1
1205,246,40280,0
1206,250,40513,0
1211,248,40559,1
1204,248,40569,0
1213,247,40578,1
1205,250,40627,0
1204,246,40756,0
1211,247,40763,1
1204,247,40818,0
1204,249,40899,0
1204,250,41038,0
1203,248,41043,0
1216,248,41075,1
1211,249,41093,1
1203,246,41199,0
1212,249,41368,1
1210,248,41420,1
1203,247,41547,0
1203,249,41563,0
1202,246,41597,0
1203,250,41605,0
1202,249,41701,0
1204,251,41842,0
1209,249,41947,1
1202,247,41991,0
1209,245,42119,1
1202,250,42126,0
1202,248,42173,0
1201,247,42189,0
1200,248,42271,0
1201,246,42359,0
1207,249,42470,1
1201,248,42476,0
1201,249,42551,0
1200,247,42568,0
1207,250,42708,1
1200,250,42723,0
1208,246,42822,1
1200,249,42827,0
1199,248,42916,0
1207,247,42927,1
1202,251,42943,0
1200,246,42962,0
1201,251,42976,0
1201,250,43035,0
1208,249,43042,1
1216,244,43060,1
1199,249,43158,0
1199,250,43331,0
1199,247,43422,0
1200,248,43449,0
1205,246,43573,1
1199,246,43590,0
1200,251,43619,0
1205,247,43652,1
1204,246,43677,1
1198,248,43684,0
1198,250,43729,0
1198,247,43801,0
1204,249,43843,1
1198,249,43918,0
1203,247,43960,1
1199,248,43980,0
1200,252,44005,0
1202,248,44031,1
1203,246,44084,1
1197,247,44101,0
1223,245,44104,1
1199,251,44109,0
1203,249,44111,1
1197,249,44181,0
1197,250,44261,0
1199,249,44297,0
1196,248,44393,0
1196,246,44395,0
1198,251,44443,0
1202,247,44565,1
1197,248,44584,0
1197,251,44749,0
1196,247,44799,0
1196,250,44823,0
1208,250,44862,1
1201,250,44897,1
1195,248,44942,0
1200,248,45010,1
1196,249,45050,0
1195,247,45053,0
1204,247,45090,1
1195,246,45127,0
1197,252,45169,0
1195,249,45252,0
1206,249,45306,1
1201,249,45319,1
1199,248,45334,1
1196,252,45335,0
1201,246,45366,1
1199,249,45367,1
1204,248,45376,1
1195,250,45384,0
1202,248,45389,1
1196,248,45463,0
1199,247,45503,1
1199,247,45503,1
1202,250,45575,1
1196,251,45626,0
1194,247,45699,0
1194,246,45704,0
1200,249,45747,1
1194,250,45810,0
1200,246,45812,1
1203,248,45893,1
1194,248,45966,0
1193,247,46080,0
1194,249,46092,0
1200,251,46208,1
1200,251,46208,1
1195,251,46252,0
1192,247,46255,0
1193,251,46330,0
1193,248,46361,0
1194,251,46457,0
1198,249,46551,1
1202,249,46562,1
1193,250,46583,0
1197,248,46631,1
1192,249,46697,0
1193,249,46706,0
1196,248,46731,1
1198,251,46861,1
1192,251,46867,0
1199,249,46936,1
1192,248,46956,0
1194,252,46959,0
1193,252,46984,0
1196,249,47110,1
1192,250,47173,0
1201,248,47241,1
1203,250,47260,1
1200,247,47322,1
1199,251,47329,1
1191,249,47376,0
1197,247,47420,1
1196,251,47591,1
1191,251,47592,0
1191,250,47621,0
1191,248,47650,0
1196,247,47758,1
1190,247,47877,0
1190,249,47895,0
1190,248,47909,0
1190,251,47919,0
1191,252,47958,0
1194,247,47977,1
1190,250,48050,0
1192,253,48143,0
1190,252,48247,0
1189,250,48304,0
1189,249,48327,0
1189,248,48362,0
1189,251,48402,0
1195,249,48506,1
1189,252,48724,0
1188,251,48732,0
1194,251,48816,1
1194,249,48817,1
1188,250,48878,0
1196,250,48883,1
1194,248,48923,1
1197,249,48964,1
1195,251,49015,1
1193,249,49024,1
1188,248,49035,0
1187,249,49081,0
1188,249,49083,0
1188,252,49265,0
1187,248,49273,0
1193,250,49384,1
1187,247,49416,0
1187,250,49510,0
1188,253,49745,0
1186,249,49764,0
1191,248,49778,1
1187,252,49914,0
1194,250,50008,1
1187,251,50022,0
1186,248,50039,0
1187,253,50057,0
1188,251,50144,0
1186,251,50181,0
1186,250,50182,0
1194,246,50256,1
1192,250,50269,1
1186,252,50276,0
1191,250,50327,1
1185,251,50338,0
1185,248,50543,0
1185,249,50558,0
1191,251,50696,1
1184,250,50713,0
1186,253,50737,0
1185,250,50749,0
1185,252,50796,0
1184,251,50839,0
1184,249,50911,0
1184,248,50963,0
1190,250,51012,1
1192,249,51067,1
1184,252,51088,0
1190,248,51103,1
1183,248,51135,0
1185,253,51154,0
1193,248,51192,1
1193,248,51192,1
1188,251,51225,1
1183,251,51248,0
1192,248,51256,1
1188,249,51413,1
1183,249,51497,0
1183,250,51548,0
1183,252,51624,0
1184,253,51633,0
1187,251,51700,1
1184,250,51702,0
1195,250,51794,1
1182,252,51807,0
1182,250,51878,0
1190,251,51885,1
1182,249,51910,0
1182,251,51926,0
1183,253,51958,0
1191,252,51980,1
1181,250,52002,0
1188,248,52050,1
1194,252,52078,1
1182,253,52199,0
1185,248,52221,1
1186,248,52295,1
1186,250,52340,1
1181,249,52382,0
1187,250,52402,1
1181,251,52411,0
1185,250,52463,1
1189,249,52479,1
1181,252,52558,0
1184,248,52566,1
1183,254,52581,0
1186,251,52587,1
1184,250,52634,1
1188,252,52672,1
1187,252,52695,1
1180,250,52708,0
1180,252,52803,0
1188,253,52803,1
1185,249,52931,1
1182,254,52986,0
1186,249,53026,1
1180,249,53051,0
1180,251,53072,0
1181,253,53141,0
1180,253,53169,0
1186,253,53186,1
1181,250,53202,0
1187,253,53261,1
1179,249,53277,0
1185,252,53321,1
1179,252,53355,0
1186,252,53382,1
1181,254,53403,0
1179,250,53424,0
1179,251,53614,0
1179,253,53633,0
1190,249,53660,1
1178,249,53730,0
1188,250,53756,1
1182,249,53804,1
1178,251,53848,0
1184,253,53857,1
1185,251,53977,1
1187,251,53990,1
1183,249,54045,1
1179,254,54046,0
1183,250,54059,1
1178,250,54076,0
1178,252,54126,0
1178,253,54223,0
1177,250,54244,0
1177,251,54283,0
1181,250,54304,1
1177,252,54452,0
1183,251,54473,1
1182,250,54483,1
1183,253,54486,1
1178,254,54623,0
1183,252,54649,1
1177,253,54739,0
1185,253,54758,1
1176,250,54888,0
1176,251,54920,0
1181,252,54943,1
1176,253,54958,0
1177,254,54979,0
1176,252,55055,0
1175,249,55180,0
1183,248,55213,1
1175,251,55239,0
1176,254,55263,0
1184,252,55267,1
1184,251,55274,1
1181,249,55287,1
1180,249,55309,1
1175,253,55316,0
1175,252,55324,0
1182,251,55345,1
1175,250,55420,0
1184,249,55421,1
1181,253,55608,1
1175,254,55627,0
1174,251,55779,0
1180,251,55841,1
1174,252,55863,0
1174,249,55962,0
1174,250,55979,0
1174,253,56035,0
1179,251,56079,1
1179,249,56141,1
1173,249,56154,0
1173,252,56167,0
1173,251,56246,0
1173,253,56273,0
1173,250,56326,0
1181,251,56384,1
1174,254,56491,0
1175,253,56619,0
1178,252,56678,1
1179,252,56678,1
1189,250,56757,1
1172,250,56769,0
1173,254,56777,0
1172,251,56804,0
1172,252,56933,0
1172,253,56981,0
1178,250,57042,1
1174,255,57157,0
1180,253,57177,1
1171,250,57189,0
1171,251,57207,0
1171,253,57240,0
1178,253,57281,1
1172,249,57312,0
1172,254,57379,0
1178,254,57454,1
1171,252,57603,0
1170,252,57607,0
1171,254,57608,0
1169,250,57614,0
1170,251,57644,0
1178,251,57645,1
1177,253,57668,1
1177,252,57691,1
1177,252,57691,1
1176,251,57737,1
1176,252,57809,1
1170,253,57898,0
1170,250,57949,0
1175,253,57997,1
1169,252,58102,0
1170,254,58174,0
1169,251,58357,0
1169,253,58427,0
1168,252,58546,0
1169,254,58574,0
1176,250,58582,1
1169,250,58591,0
1174,250,58596,1
1179,250,58618,1
1175,250,58695,1
1168,253,58716,0
1168,251,58752,0
1175,252,58784,1
1174,253,58804,1
1168,250,58820,0
1170,256,58825,0
1174,254,58881,1
1168,254,58900,0
1174,252,59134,1
1174,252,59134,1
1177,254,59229,1
1167,253,59240,0
1167,252,59247,0
1174,251,59340,1
1172,252,59342,1
1167,250,59361,0
1177,250,59394,1
1166,252,59428,0
1166,253,59447,0
1167,251,59457,0
1173,250,59470,1
1180,252,59520,1
1167,254,59530,0
1172,253,59594,1
1171,252,59602,1
1168,255,59602,0
1173,251,59643,1
1166,251,59823,0
1170,250,59918,1
1173,252,59942,1
1167,255,60002,0
1166,250,60068,0
1166,254,60124,0
1172,254,60127,1
1174,249,60146,1
1165,251,60186,0
1165,252,60220,0
1166,255,60227,0
1171,250,60253,1
1165,253,60263,0
1166,253,60285,0
1169,250,60302,1
1167,256,60323,0
1165,250,60396,0
1175,251,60400,1
1166,252,60487,0
1164,251,60501,0
1165,254,60607,0
1164,250,60646,0
1171,253,60658,1
1164,253,60684,0
1170,254,60824,1
1169,253,60845,1
1164,254,60850,0
1165,255,60862,0
1164,252,60867,0
1170,253,60884,1
1165,256,60903,0
1163,252,61069,0
1164,255,61263,0
1163,254,61281,0
1163,253,61297,0
1164,256,61382,0
1163,251,61407,0
1167,251,61575,1
1163,255,61608,0
1166,250,61665,1
1162,253,61688,0
1162,252,61744,0
1162,254,61755,0
1161,253,61887,0
1168,250,61923,1
1166,252,61925,1
1162,250,61944,0
1162,251,61974,0
1162,255,61984,0
1161,254,62013,0
1163,256,62073,0
1167,254,62100,1
1161,252,62102,0
1166,253,62264,1
1161,251,62287,0
1162,256,62341,0
1160,252,62366,0
1160,253,62440,0
1169,252,62463,1
1167,255,62470,1
1161,250,62517,0
1161,255,62525,0
1166,251,62527,1
1160,251,62547,0
1168,255,62563,1
1159,253,62723,0
1167,253,62834,1
1160,254,62877,0
1160,255,62904,0
1161,256,62939,0
1161,253,62945,0
1159,252,62972,0
1166,254,62987,1
1167,250,63000,1
1161,254,63021,0
1168,254,63021,1
1159,254,63106,0
1165,250,63174,1
1165,250,63174,1
1165,254,63280,1
1173,254,63297,1
1160,252,63324,0
1158,253,63326,0
1159,255,63370,0
1160,256,63377,0
1158,252,63404,0
1164,253,63457,1
1158,254,63457,0
1169,254,63588,1
1165,253,63594,1
1159,256,63622,0
1158,255,63633,0
1157,253,63671,0
1165,252,63704,1
1158,251,63783,0
1159,253,63793,0
1164,252,63908,1
1157,254,63935,0
1158,256,64013,0
1168,252,64022,1
1163,253,64031,1
1157,251,64086,0
1162,251,64136,1
1156,253,64168,0
1157,252,64185,0
1164,255,64206,1
1157,255,64253,0
1165,255,64282,1
1156,254,64347,0
1162,252,64386,1
1156,251,64423,0
1161,253,64425,1
1156,252,64462,0
1164,254,64491,1
1161,254,64523,1
1157,256,64537,0
1163,255,64568,1
1163,251,64634,1
1157,253,64653,0
1155,253,64695,0
1155,254,64699,0
1158,257,64712,0
1154,252,64729,0
1155,250,64754,0
1156,255,64762,0
1160,252,64902,1
1155,252,64926,0
1161,252,64974,1
1155,251,65007,0
1161,251,65053,1
1157,257,65057,0
1179,254,65093,1
1159,253,65093,1
1155,255,65192,0
1156,256,65219,0
1161,250,65238,1
1160,254,65243,1
1168,251,65299,1
1162,253,65347,1
1158,251,65388,1
1156,254,65412,0
1154,254,65443,0
1162,254,65458,1
1156,253,65461,0
1161,256,65583,1
1160,255,65616,1
1155,256,65624,0
1153,254,65672,0
1154,252,65691,0
1154,253,65696,0
1154,255,65775,0
1155,254,65801,0
1162,256,65839,1
1153,252,65877,0
1153,253,65884,0
1155,253,65946,0
1172,251,66147,1
1154,256,66168,0
1157,253,66300,1
1159,254,66324,1
1153,255,66326,0
1152,253,66334,0
1158,252,66364,1
1152,254,66382,0
1152,251,66420,0
1153,256,66435,0
1159,252,66479,1
1163,252,66480,1
1152,255,66488,0
1152,252,66500,0
1158,253,66563,1
1151,251,66648,0
1156,254,66661,1
1157,252,66662,1
1151,253,66716,0
1153,257,66752,0
1153,254,66756,0
1156,253,66894,1
1152,256,66917,0
1151,255,66918,0
1151,254,66920,0
1155,253,66945,1
1151,252,67016,0
1150,254,67244,0
1150,253,67273,0
1150,252,67337,0
1151,256,67401,0
1157,255,67424,1
1150,255,67534,0
1155,254,67559,1
1163,256,67585,1
1151,257,67803,0
1149,252,67809,0
1150,256,67849,0
1149,254,67907,0
1155,256,67960,1
1149,253,67970,0
1149,255,67978,0
1154,253,67980,1
1151,258,67997,0
1156,255,68038,1
1156,252,68065,1
1154,252,68065,1
1148,252,68094,0
1149,256,68111,0
1148,254,68119,0
1150,257,68156,0
1153,254,68192,1
1148,255,68251,0
1148,253,68392,0
1151,255,68405,0
1154,255,68431,1
1147,255,68579,0
1149,257,68594,0
1148,256,68646,0
1155,251,68708,1
1147,251,68742,0
1147,254,68773,0
1147,253,68795,0
1147,252,68832,0
1153,255,68887,1
1154,256,68975,1
1148,257,69000,0
1147,256,69177,0
1155,252,69195,1
1155,255,69251,1
1148,254,69253,0
1146,254,69270,0
1146,251,69281,0
1151,255,69289,1
1148,255,69323,0
1146,253,69377,0
1146,255,69379,0
1147,257,69422,0
1146,252,69429,0
1145,255,69473,0
1147,255,69475,0
1157,254,69526,1
1165,251,69532,1
1146,256,69579,0
1146,257,69625,0
1145,254,69633,0
1145,252,69654,0
1153,256,69709,1
1145,253,69758,0
1153,252,69822,1
1144,253,70039,0
1148,254,70159,1
1147,258,70165,0
1144,255,70182,0
1144,254,70220,0
1145,256,70255,0
1145,257,70322,0
1145,255,70367,0
1146,258,70402,0
1143,252,70454,0
1143,253,70513,0
1143,254,70523,0
1144,256,70523,0
1148,255,70536,1
1144,252,70558,0
1152,254,70564,1
1152,256,70600,1
1148,254,70744,1
1143,256,70833,0
1143,255,70849,0
1145,258,70873,0
1144,257,71000,0
1152,252,71043,1
1150,252,71066,1
1142,252,71095,0
1142,255,71111,0
1151,255,71123,1
1142,253,71133,0
1149,253,71162,1
1150,253,71171,1
1150,257,71213,1
1143,257,71214,0
1151,256,71254,1
1142,256,71291,0
1142,254,71305,0
1149,254,71318,1
1147,255,71322,1
1151,257,71386,1
1141,253,71410,0
1141,255,71474,0
1141,254,71552,0
1143,258,71576,0
1149,255,71578,1
1141,256,71585,0
1142,257,71613,0
1140,255,71636,0
1149,252,71666,1
1147,254,71772,1
1148,255,71829,1
1142,258,71982,0
1145,255,72052,1
1140,254,72056,0
1147,258,72098,1
1147,258,72098,1
1149,256,72148,1
1140,253,72151,0
1140,256,72218,0
1150,255,72306,1
1146,252,72321,1
1139,253,72385,0
1139,254,72405,0
1141,258,72407,0
1147,256,72426,1
1139,252,72454,0
1140,252,72468,0
1140,257,72469,0
1146,253,72507,1
1139,255,72523,0
1145,256,72533,1
1146,255,72537,1
1140,255,72562,0
1141,256,72567,0
1141,257,72574,0
1142,259,72661,0
1141,255,72664,0
1144,252,72718,1
1140,258,72779,0
1138,254,72841,0
1146,254,72845,1
1139,257,72854,0
1139,256,72897,0
1146,256,72920,1
1144,256,72940,1
1148,254,73016,1
1138,255,73040,0
1138,252,73145,0
1144,257,73146,1
1147,257,73159,1
1143,255,73218,1
1138,253,73227,0
1138,256,73331,0
1137,253,73401,0
1139,258,73403,0
1140,259,73464,0
1138,258,73486,0
1137,256,73491,0
1137,254,73532,0
1138,257,73578,0
1145,253,73608,1
1137,255,73669,0
1171,251,73673,1
1144,253,73695,1
1143,257,73763,1
1136,254,73782,0
1136,253,73798,0
1147,253,73802,1
1136,255,73819,0
1141,255,73849,1
1144,255,73858,1
1137,252,73871,0
1137,257,73893,0
1136,256,73912,0
1145,257,74104,1
1137,258,74185,0
1142,254,74205,1
1140,252,74211,1
1141,256,74231,1
1136,257,74247,0
1135,254,74290,0
1145,258,74396,1
1135,253,74414,0
1135,255,74485,0
1135,256,74531,0
1144,254,74551,1
1134,253,74684,0
1137,256,74709,0
1135,257,74718,0
1134,254,74727,0
1142,257,74730,1
1148,253,74782,1
1134,256,74809,0
1136,258,74824,0
1136,256,74951,0
1136,259,74955,0
1134,255,74963,0
1141,257,75050,1
1135,258,75070,0
1140,255,75084,1
1133,255,75108,0
1133,254,75157,0
1136,255,75179,0
1134,257,75281,0
1133,253,75355,0
1142,255,75514,1
1133,256,75549,0
1133,257,75594,0
1132,254,75617,0
1134,258,75626,0
1143,256,75661,1
1139,258,75696,1
1132,253,75697,0
1140,253,75731,1
1142,256,75765,1
1132,256,75800,0
1137,256,75828,1
1132,255,75859,0
1134,256,75886,0
1134,259,75902,0
1133,258,76003,0
1136,255,76133,1
1132,257,76146,0
1131,255,76182,0
1131,256,76191,0
1133,255,76206,0
1138,256,76211,1
1137,252,76380,1
1138,252,76392,1
1133,259,76399,0
1136,256,76415,1
1131,254,76444,0
1140,256,76449,1
1132,258,76470,0
1131,253,76486,0
1138,257,76533,1
1130,255,76564,0
1131,257,76622,0
