x,y,t,p
699,16,3184,1
696,19,3199,0
698,16,3243,1
697,20,3274,0
701,15,3307,1
699,22,3313,0
699,15,3338,1
698,21,3346,0
699,20,3368,0
698,22,3390,0
695,18,3443,0
700,16,3499,1
696,15,3515,1
698,17,3516,1
696,16,3564,1
697,18,3569,0
699,16,3574,1
697,22,3589,0
698,20,3636,0
698,15,3638,1
700,17,3676,1
696,18,3676,0
697,16,3682,1
698,16,3731,1
700,15,3745,1
699,3,3758,1
699,17,3829,1
698,17,3897,1
697,19,3906,0
697,21,3958,0
697,20,3990,0
698,23,3993,0
696,20,4044,0
699,8,4076,1
698,21,4121,0
699,16,4147,1
696,21,4151,0
697,22,4234,0
695,19,4254,0
698,22,4288,0
697,17,4301,1
696,19,4302,0
698,17,4352,1
697,23,4450,0
696,16,4465,1
699,18,4525,1
697,15,4527,1
699,17,4544,1
698,18,4555,1
697,16,4564,1
697,21,4572,0
697,18,4637,1
698,16,4675,1
703,17,4732,0
698,24,4747,0
695,20,4749,0
697,22,4772,0
696,22,4774,0
699,23,4798,0
697,20,4805,0
698,23,4831,0
698,18,4869,1
697,17,4944,1
698,17,4987,1
697,24,5049,0
695,17,5072,1
697,18,5093,1
699,19,5131,1
697,23,5144,0
697,23,5145,0
696,23,5160,0
694,20,5188,0
696,20,5208,0
700,17,5211,1
695,21,5238,0
696,18,5252,1
698,19,5289,1
698,18,5295,1
697,22,5305,0
699,18,5341,1
696,21,5366,0
697,21,5434,0
697,19,5474,1
696,17,5508,1
698,24,5556,0
699,20,5562,1
701,16,5580,1
697,24,5650,0
696,24,5656,0
697,18,5682,1
698,19,5740,1
698,18,5784,1
698,25,5808,0
697,23,5820,0
697,23,5820,0
700,18,5836,1
696,22,5851,0
695,22,5861,0
697,19,5904,1
694,21,5910,0
699,19,5947,1
696,19,5970,1
695,23,6017,0
693,21,6050,0
696,23,6071,0
697,22,6081,0
698,20,6092,1
697,25,6105,0
697,20,6155,1
692,21,6175,0
693,20,6198,0
695,21,6220,0
697,24,6246,0
696,25,6294,0
696,21,6344,0
698,12,6428,1
696,24,6456,0
696,18,6470,1
698,26,6545,0
696,22,6667,0
697,26,6690,0
696,20,6716,1
695,24,6720,0
692,21,6721,1
696,23,6806,0
697,23,6820,0
697,23,6820,0
697,20,6821,1
699,20,6835,1
697,24,6845,0
698,19,6861,1
697,19,6897,1
700,19,6923,1
700,20,6952,1
698,21,6955,1
697,21,6957,1
698,20,6961,1
696,26,6966,0
696,19,6971,1
695,22,6996,0
697,25,7047,0
699,19,7058,1
696,25,7070,0
696,21,7075,1
695,19,7083,1
696,24,7104,0
695,23,7118,0
696,20,7143,1
695,25,7156,0
697,20,7218,1
697,21,7338,1
696,21,7377,1
695,18,7466,1
697,27,7493,0
697,26,7501,0
694,23,7527,0
698,21,7530,1
695,21,7570,1
697,22,7593,1
698,22,7632,1
696,21,7659,1
699,20,7662,1
696,20,7663,1
695,20,7676,1
694,24,7696,0
696,26,7696,0
696,22,7699,1
696,25,7706,0
693,20,7723,1
697,21,7773,1
695,26,7780,0
696,27,7843,0
695,24,7863,0
696,24,7865,0
695,23,7901,0
698,27,7939,0
695,25,8108,0
694,23,8155,0
696,22,8172,1
696,21,8187,1
697,23,8190,1
697,28,8196,0
694,21,8199,1
695,22,8264,1
697,22,8264,1
694,25,8286,0
693,23,8317,0
696,26,8335,0
693,24,8336,0
694,24,8361,0
695,27,8409,0
696,28,8448,0
696,25,8504,0
695,21,8545,1
696,27,8580,0
695,24,8592,0
698,22,8599,1
697,23,8622,1
697,27,8625,0
696,22,8687,1
695,26,8762,0
695,22,8774,1
697,21,8799,1
696,23,8848,1
695,23,8876,1
699,21,8878,1
695,25,8903,0
694,26,9010,0
698,23,9017,1
696,28,9032,0
695,28,9046,0
697,22,9046,1
697,23,9068,1
694,27,9078,0
694,23,9088,1
697,24,9095,1
697,28,9214,0
693,25,9220,0
693,25,9220,0
697,29,9244,0
696,26,9259,0
695,27,9266,0
696,27,9279,0
696,24,9327,1
696,23,9361,1
696,29,9437,0
694,25,9456,0
695,23,9466,1
698,21,9509,1
695,24,9576,1
701,17,9578,1
696,28,9604,0
695,26,9616,0
696,24,9705,1
698,24,9710,1
694,28,9730,0
695,22,9731,1
695,29,9740,0
693,23,9763,1
696,22,9765,1
697,23,9772,1
697,20,9798,1
693,26,9809,0
697,24,9838,1
695,28,9870,0
690,25,9908,0
694,23,9934,1
696,30,9972,0
697,25,9972,1
699,23,10020,1
695,24,10056,1
695,27,10070,0
694,26,10073,0
697,30,10083,0
696,25,10096,1
691,26,10125,0
696,23,10162,1
696,24,10185,1
694,27,10200,0
692,26,10231,0
699,4,10343,1
696,29,10411,0
695,30,10430,0
695,23,10480,1
693,27,10500,0
698,20,10501,1
695,29,10524,0
698,22,10552,1
696,25,10581,1
697,25,10608,1
695,28,10623,0
694,29,10646,0
694,28,10655,0
695,25,10688,1
695,24,10699,1
696,28,10727,0
694,24,10751,1
696,26,10824,1
696,30,10830,0
693,28,10879,0
697,24,10884,1
696,24,10887,1
694,27,10942,0
696,31,10983,0
694,30,11064,0
694,25,11077,1
696,25,11123,1
695,25,11130,1
696,21,11136,1
697,25,11163,1
695,26,11214,1
695,31,11220,0
695,30,11226,0
697,31,11240,0
695,29,11293,0
694,28,11374,0
696,26,11397,1
697,26,11467,1
693,29,11489,0
695,26,11493,1
698,23,11496,1
694,31,11507,0
689,28,11525,0
692,27,11556,0
692,28,11561,0
690,28,11646,0
691,27,11684,0
691,28,11699,0
695,28,11717,0
694,29,11722,0
693,28,11787,0
695,26,11795,1
694,30,11949,0
694,28,11965,0
695,30,11979,0
694,26,11979,1
695,32,11980,0
696,32,11997,0
695,31,12028,0
696,27,12110,1
693,27,12196,0
696,31,12202,0
697,27,12296,1
698,25,12319,1
694,31,12321,0
693,30,12390,0
698,24,12406,1
694,32,12427,0
695,27,12451,1
691,28,12471,1
696,26,12483,1
696,28,12490,1
694,29,12500,0
695,25,12507,1
695,26,12510,1
697,28,12512,1
696,33,12519,0
695,33,12561,0
696,27,12569,1
694,30,12596,0
693,25,12619,1
695,28,12670,1
694,25,12706,1
694,27,12717,1
698,27,12787,1
695,27,12790,1
695,32,12813,0
693,29,12895,0
693,27,12902,1
695,26,12951,1
690,25,12963,1
694,28,12996,1
696,25,13000,1
694,31,13001,0
693,31,13012,0
697,27,13050,1
692,26,13066,1
697,26,13073,1
696,28,13075,1
695,31,13084,0
696,29,13095,1
694,33,13102,0
695,28,13102,1
692,29,13124,0
694,32,13169,0
694,26,13216,1
692,27,13309,1
694,27,13323,1
694,28,13410,1
695,33,13424,0
696,27,13448,1
693,32,13473,0
694,30,13498,0
693,30,13499,0
692,30,13510,0
695,27,13540,1
695,34,13611,0
691,29,13618,0
694,31,13645,0
691,27,13651,1
696,34,13696,0
691,30,13707,0
694,29,13714,1
695,28,13758,1
695,29,13778,1
693,26,13786,1
694,32,13827,0
694,33,13831,0
694,34,13837,0
693,28,13925,1
692,31,13964,0
693,31,13984,0
694,29,14000,1
694,28,14007,1
693,27,14015,1
693,33,14024,0
695,29,14163,1
696,29,14166,1
696,31,14237,1
695,33,14270,0
699,23,14301,1
692,28,14303,1
692,28,14303,1
694,29,14308,1
695,35,14377,0
694,35,14433,0
693,29,14465,1
693,32,14470,0
697,25,14478,1
697,25,14478,1
694,30,14480,1
694,33,14487,0
693,34,14494,0
695,30,14501,1
696,28,14506,1
692,32,14533,0
694,34,14595,0
695,29,14613,1
696,30,14614,1
694,29,14650,1
695,34,14686,0
695,28,14733,1
694,32,14761,0
692,33,14785,0
695,31,14788,1
695,31,14788,1
691,31,14852,0
690,28,14921,1
694,30,14978,1
693,33,14981,0
696,29,14992,1
692,29,15067,1
690,31,15120,0
691,32,15123,0
693,35,15126,0
693,30,15138,1
694,29,15143,1
694,35,15144,0
695,30,15174,1
694,36,15236,0
693,32,15261,0
693,34,15314,0
688,32,15327,0
694,34,15342,0
695,31,15354,1
693,29,15387,1
695,36,15424,0
694,31,15466,1
692,34,15565,0
693,36,15580,0
692,32,15611,0
694,30,15659,1
692,33,15687,0
693,30,15705,1
694,28,15769,1
690,32,15777,0
694,35,15804,0
687,32,15816,0
695,35,15833,0
693,33,15865,0
696,31,15875,1
693,35,15922,0
691,33,15935,0
693,34,15965,0
692,30,15965,1
695,29,15965,1
693,31,15990,1
693,31,15990,1
694,31,15997,1
695,31,16011,1
694,32,16128,1
697,28,16164,1
694,36,16197,0
695,33,16198,1
696,30,16210,1
692,35,16261,0
694,37,16392,0
693,36,16409,0
693,31,16441,1
695,32,16448,1
692,33,16453,0
692,34,16503,0
691,34,16534,0
695,30,16552,1
692,36,16590,0
697,29,16592,1
690,33,16606,0
693,37,16619,0
694,32,16649,1
693,32,16658,1
693,35,16689,0
694,31,16701,1
693,30,16713,1
693,30,16713,1
693,34,16770,0
695,37,16871,0
695,31,16977,1
692,31,17021,1
689,34,17030,0
691,31,17046,1
692,37,17049,0
693,31,17056,1
690,34,17058,0
693,36,17082,0
692,32,17138,1
693,32,17155,1
691,35,17163,0
694,38,17197,0
692,34,17206,0
691,30,17219,1
692,35,17289,0
694,32,17297,1
694,29,17318,1
693,38,17349,0
693,33,17440,1
691,36,17457,0
693,37,17467,0
691,34,17473,0
692,36,17515,0
694,37,17552,0
693,35,17607,0
693,36,17699,0
694,33,17772,1
696,32,17818,1
696,31,17860,1
695,34,17873,1
695,33,17883,1
692,38,17883,0
692,37,17920,0
695,38,17973,0
695,32,18025,1
693,33,18070,1
687,32,18079,1
694,34,18110,1
694,39,18121,0
692,33,18149,1
693,34,18165,1
693,32,18172,1
694,33,18200,1
693,38,18210,0
692,36,18221,0
691,37,18241,0
693,37,18274,0
692,35,18283,0
693,39,18382,0
695,35,18405,1
693,33,18427,1
692,32,18445,1
691,35,18464,0
694,38,18519,0
694,32,18532,1
693,34,18541,1
692,37,18614,0
695,33,18633,1
692,34,18648,1
691,36,18662,0
693,35,18664,1
694,34,18677,1
690,35,18686,0
692,38,18699,0
690,32,18700,1
692,39,18726,0
691,38,18799,0
692,33,18831,1
694,35,18837,1
691,34,19019,1
692,36,19059,0
690,36,19074,0
692,34,19092,1
689,36,19148,0
693,34,19175,1
691,36,19185,0
691,33,19185,1
691,37,19188,0
693,35,19259,1
693,33,19262,1
692,35,19268,1
693,38,19272,0
692,37,19273,0
693,40,19316,0
694,30,19324,1
690,37,19356,0
692,38,19410,0
689,35,19417,0
693,39,19512,0
692,39,19575,0
691,39,19668,0
692,40,19692,0
692,35,19725,1
692,35,19725,1
694,40,19772,0
693,35,19780,1
694,33,19790,1
691,38,19804,0
690,33,19811,1
692,34,19867,1
693,41,19885,0
693,36,19936,1
694,37,19937,1
692,36,19961,1
691,37,19975,0
690,38,19989,0
691,34,20082,1
693,34,20110,1
690,34,20166,1
694,36,20178,1
694,35,20214,1
691,35,20221,1
692,38,20243,0
689,37,20277,0
691,40,20297,0
692,35,20314,1
692,36,20338,1
693,37,20383,1
692,39,20386,0
692,41,20389,0
690,39,20415,0
691,38,20452,0
691,36,20521,1
692,40,20569,0
694,38,20594,1
693,35,20637,1
691,39,20675,0
693,40,20709,0
693,36,20714,1
689,38,20759,0
693,38,20778,1
692,36,20800,1
693,41,20917,0
694,41,20951,0
693,42,20960,0
690,40,20994,0
692,37,21037,1
693,37,21058,1
690,38,21058,0
691,41,21102,0
691,36,21162,1
691,40,21217,0
692,41,21255,0
692,42,21296,0
688,38,21315,0
690,39,21410,0
691,37,21439,1
691,39,21440,0
692,36,21480,1
693,38,21527,1
692,40,21571,0
689,39,21582,0
690,35,21587,1
692,37,21614,1
691,35,21658,1
691,42,21667,0
694,37,21703,1
690,41,21705,0
692,38,21740,1
695,34,21757,1
693,37,21887,1
690,36,21890,1
690,36,21890,1
694,34,21920,1
692,43,21957,0
691,41,21958,0
690,40,21979,0
689,40,21993,0
692,35,22036,1
691,37,22036,1
691,40,22049,0
693,39,22093,1
692,42,22212,0
692,38,22240,1
692,41,22275,0
690,39,22306,0
691,36,22319,1
690,42,22379,0
693,40,22404,1
691,42,22420,0
694,36,22497,1
688,39,22508,0
692,37,22522,1
688,40,22528,0
691,38,22577,1
690,40,22604,0
693,38,22610,1
690,41,22612,0
686,40,22613,0
691,43,22629,0
687,40,22633,0
689,41,22684,0
687,39,22757,0
692,39,22757,1
692,43,22836,0
691,41,22879,0
689,40,22926,0
690,38,22958,1
690,37,23019,1
691,42,23070,0
691,37,23106,1
690,40,23131,0
692,44,23132,0
692,38,23135,1
690,43,23176,0
691,39,23179,1
690,41,23224,0
690,42,23302,0
695,36,23338,1
691,44,23492,0
692,40,23494,1
691,43,23497,0
695,37,23521,1
693,39,23534,1
694,38,23603,1
693,40,23606,1
689,37,23659,1
694,40,23662,1
691,38,23706,1
692,39,23719,1
688,38,23763,1
691,39,23765,1
689,42,23767,0
690,39,23858,1
689,41,23865,0
693,38,23903,1
688,41,23903,0
691,42,23942,0
692,45,23966,0
692,41,23980,1
693,36,23999,1
693,41,24000,1
690,41,24008,0
691,40,24032,1
690,42,24040,0
690,38,24070,1
692,40,24076,1
690,43,24083,0
690,40,24097,1
691,39,24115,1
690,44,24118,0
692,38,24121,1
693,39,24171,1
692,39,24210,1
689,43,24210,0
691,45,24259,0
691,44,24441,0
691,40,24453,1
687,39,24502,1
691,43,24536,0
690,40,24541,1
690,39,24572,1
689,44,24689,0
688,42,24711,0
687,41,24726,0
689,42,24748,0
690,42,24772,0
690,43,24782,0
691,38,24785,1
691,41,24821,1
690,45,24839,0
689,40,24908,1
689,38,24961,1
687,42,24968,0
689,43,25015,0
690,44,25028,0
691,40,25061,1
688,39,25080,1
690,40,25135,1
692,41,25139,1
690,41,25168,1
689,39,25199,1
691,46,25200,0
688,43,25218,0
692,46,25241,0
691,42,25241,1
691,39,25268,1
691,45,25302,0
691,41,25309,1
692,42,25476,1
690,46,25547,0
689,45,25557,0
690,45,25580,0
689,44,25580,0
690,41,25614,1
687,43,25728,0
690,42,25729,1
689,43,25735,0
691,43,25758,1
691,42,25792,1
688,44,25815,0
690,44,25854,0
689,40,25948,1
691,41,26048,1
690,42,26197,1
690,41,26214,1
689,44,26215,0
686,43,26225,0
691,47,26227,0
689,46,26233,0
688,40,26258,1
692,40,26275,1
690,40,26322,1
690,45,26324,0
691,43,26344,1
691,46,26377,0
690,46,26418,0
689,45,26433,0
691,40,26441,1
689,41,26463,1
691,42,26480,1
689,42,26517,1
690,47,26555,0
688,45,26660,0
688,44,26756,0
692,43,26793,1
690,42,26863,1
687,44,26870,0
686,44,26887,0
691,48,26892,0
689,44,26909,0
689,47,26949,0
689,42,26981,1
691,43,27025,1
689,46,27054,0
690,43,27078,1
687,45,27125,0
689,45,27168,0
691,44,27286,1
690,46,27287,0
688,46,27339,0
690,48,27354,0
693,40,27385,1
692,42,27453,1
692,41,27467,1
688,45,27475,0
691,42,27484,1
690,47,27508,0
689,43,27517,1
690,44,27518,1
689,42,27533,1
690,43,27594,1
690,41,27682,1
687,42,27728,1
688,47,27728,0
688,42,27731,1
689,46,27789,0
689,47,27836,0
690,42,27867,1
691,45,27881,1
686,45,27907,0
689,48,27914,0
691,43,27936,1
691,48,27947,0
690,44,27955,1
687,46,28071,0
689,43,28101,1
689,44,28117,1
687,45,28158,0
688,46,28189,0
686,46,28230,0
685,46,28284,0
688,45,28337,0
685,45,28348,0
690,49,28357,0
691,49,28393,0
690,48,28395,0
691,44,28425,1
688,47,28465,0
689,46,28493,0
689,47,28567,0
690,45,28599,1
686,45,28681,0
689,48,28685,0
689,49,28725,0
689,44,28750,1
687,46,28761,0
688,46,28791,0
688,43,28791,1
693,42,28812,1
688,48,28872,0
687,47,28906,0
690,50,28979,0
691,46,29001,1
688,47,29029,0
691,45,29066,1
692,44,29183,1
690,44,29193,1
686,45,29205,1
688,44,29237,1
690,46,29244,1
690,43,29305,1
691,44,29323,1
690,45,29363,1
687,48,29377,0
688,49,29388,0
689,45,29429,1
688,45,29480,1
689,48,29494,0
689,44,29521,1
690,49,29526,0
690,44,29565,1
689,46,29576,1
689,43,29580,1
689,49,29603,0
688,47,29622,0
689,50,29679,0
691,45,29690,1
688,48,29715,0
690,46,29718,1
688,45,29754,1
691,43,29766,1
689,45,29784,1
688,44,29802,1
689,42,29812,1
690,45,29837,1
686,47,29846,0
687,44,29853,1
687,43,29925,1
687,47,29947,0
690,50,30058,0
690,47,30148,1
688,46,30177,1
688,49,30184,0
689,46,30189,1
687,49,30241,0
687,48,30285,0
688,50,30325,0
686,48,30384,0
687,45,30404,1
688,45,30447,1
688,48,30451,0
685,47,30478,0
686,47,30487,0
689,50,30506,0
690,51,30555,0
688,46,30658,1
686,44,30684,1
689,51,30692,0
685,48,30699,0
689,46,30759,1
687,48,30785,0
688,49,30800,0
689,47,30808,1
686,49,30818,0
690,47,30886,1
691,47,30966,1
687,50,30976,0
687,49,31000,0
685,45,31114,1
689,45,31122,1
687,46,31125,1
688,51,31129,0
688,50,31176,0
688,46,31263,1
689,47,31276,1
690,48,31345,1
690,48,31345,1
688,47,31350,1
689,52,31357,0
686,45,31387,1
686,48,31406,0
689,48,31408,1
691,48,31474,1
690,49,31519,1
687,49,31569,0
689,46,31643,1
686,49,31673,0
687,51,31684,0
688,45,31785,1
686,50,31857,0
687,50,31887,0
686,47,31926,1
688,52,31943,0
688,47,31970,1
688,50,31989,0
688,48,32015,1
688,51,32027,0
689,51,32067,0
685,49,32077,0
690,52,32079,0
689,48,32085,1
690,47,32107,1
689,47,32115,1
690,46,32202,1
687,47,32224,1
687,49,32267,0
689,52,32274,0
687,46,32280,1
686,49,32309,0
684,49,32314,0
686,46,32339,1
685,50,32376,0
687,51,32461,0
688,48,32486,1
687,50,32563,0
684,50,32601,0
689,49,32686,1
687,48,32686,1
686,50,32743,0
690,49,32791,1
687,52,32797,0
688,52,32830,0
689,53,32847,0
686,51,32913,0
688,46,32913,1
688,53,32941,0
686,47,32941,1
690,50,32995,1
688,49,33014,1
688,48,33123,1
687,51,33124,0
687,49,33149,1
689,48,33151,1
685,51,33233,0
687,53,33299,0
688,51,33341,0
686,48,33350,1
688,47,33350,1
685,47,33378,1
687,48,33382,1
688,50,33442,1
686,52,33457,0
689,50,33476,1
687,47,33524,1
685,50,33561,0
687,49,33565,1
688,49,33600,1
687,52,33603,0
686,51,33618,0
686,50,33685,0
691,41,33729,1
688,54,33743,0
689,51,33754,1
688,53,33766,0
689,54,33832,0
684,51,33867,0
687,51,33882,0
683,51,34007,0
687,49,34012,1
686,53,34057,0
688,50,34067,1
685,51,34092,0
687,53,34103,0
685,52,34128,0
691,46,34140,1
686,49,34186,1
686,52,34191,0
687,54,34196,0
683,50,34226,0
688,51,34293,1
686,51,34300,0
687,52,34473,0
689,49,34581,1
690,47,34588,1
689,47,34645,1
690,48,34660,1
685,53,34737,0
688,54,34737,0
690,51,34768,1
686,53,34779,0
687,53,34780,0
688,55,34787,0
689,50,34824,1
688,50,34869,1
687,50,34875,1
688,48,34882,1
689,51,34911,1
688,49,34912,1
686,52,34913,0
688,51,34913,1
687,49,34989,1
687,51,35025,1
687,54,35039,0
686,54,35069,0
686,50,35086,1
687,48,35128,1
684,49,35208,1
684,49,35208,1
685,52,35216,0
688,50,35253,1
684,52,35278,0
686,49,35286,1
687,51,35302,1
687,50,35313,1
686,53,35372,0
686,51,35420,1
689,52,35436,1
687,55,35462,0
688,51,35508,1
685,48,35520,1
686,48,35563,1
687,52,35644,1
685,53,35662,0
686,50,35672,1
685,50,35695,1
685,54,35732,0
684,53,35764,0
684,53,35764,0
687,54,35884,0
686,51,35896,1
686,54,35900,0
685,49,35916,1
686,53,35957,0
688,52,35978,1
688,56,36044,0
687,51,36062,1
686,55,36096,0
683,52,36107,0
685,53,36168,0
683,50,36168,1
684,52,36192,0
688,55,36196,0
684,54,36260,0
685,52,36273,0
687,52,36287,1
686,51,36312,1
684,53,36317,0
684,53,36317,0
687,56,36338,0
687,55,36400,0
683,53,36411,0
687,49,36447,1
685,54,36479,0
686,54,36606,0
686,52,36700,1
688,53,36700,1
687,52,36702,1
685,52,36709,1
685,55,36740,0
686,51,36813,1
687,51,36861,1
686,56,36912,0
685,50,36926,1
687,53,36932,1
686,55,36952,0
684,54,37046,0
684,55,37090,0
689,53,37108,1
685,52,37129,1
688,52,37162,1
686,52,37176,1
685,54,37189,0
685,56,37268,0
685,56,37268,0
683,54,37296,0
686,57,37310,0
688,54,37314,1
687,56,37388,0
687,54,37402,1
686,53,37414,1
687,52,37429,1
684,52,37456,1
684,50,37494,1
685,52,37507,1
685,51,37535,1
685,55,37577,0
687,57,37629,0
687,53,37695,1
684,54,37724,0
686,56,37747,0
686,52,37822,1
684,55,37898,0
682,54,37971,0
686,50,37988,1
683,55,38019,0
686,53,38072,1
687,54,38078,1
685,52,38084,1
685,56,38116,0
685,56,38116,0
686,57,38121,0
688,55,38123,1
689,34,38126,1
685,53,38193,1
684,56,38200,0
686,54,38312,1
685,55,38314,0
685,57,38327,0
686,51,38388,1
683,51,38463,1
684,55,38482,0
687,55,38494,1
684,52,38549,1
687,58,38553,0
682,55,38566,0
688,54,38647,1
687,50,38742,1
685,56,38771,0
685,56,38772,0
685,53,38816,1
687,54,38837,1
686,58,38900,0
684,57,38908,0
686,57,38935,0
684,56,39011,0
686,54,39018,1
683,56,39034,0
685,52,39066,1
685,54,39070,1
685,57,39078,0
684,53,39088,1
693,37,39107,1
686,53,39116,1
685,58,39157,0
687,55,39224,1
683,52,39259,1
683,55,39272,0
684,55,39359,0
685,56,39436,0
687,56,39487,1
684,58,39577,0
686,55,39580,1
687,59,39593,0
686,59,39629,0
684,57,39637,0
684,56,39639,0
683,53,39648,1
682,56,39656,0
681,56,39662,0
685,54,39687,1
683,57,39690,0
685,57,39702,0
684,54,39706,1
689,49,39724,1
685,55,39738,1
685,59,39836,0
683,56,39886,0
685,58,39981,0
681,55,40021,0
688,51,40109,1
686,58,40125,0
684,57,40173,0
687,52,40192,1
682,57,40209,0
687,53,40348,1
688,53,40355,1
687,51,40418,1
686,56,40421,1
684,58,40434,0
684,59,40491,0
685,55,40529,1
686,55,40549,1
687,55,40550,1
686,52,40591,1
685,59,40621,0
686,54,40625,1
683,58,40638,0
685,56,40645,1
687,56,40646,1
685,58,40717,0
685,53,40762,1
683,57,40772,0
687,54,40782,1
686,60,40854,0
686,59,40870,0
684,57,40917,0
686,56,40934,1
685,54,40936,1
684,55,40936,1
684,54,40953,1
686,57,40973,1
685,55,40980,1
684,58,41033,0
685,60,41055,0
683,59,41096,0
685,56,41098,1
687,57,41118,1
683,55,41195,1
684,59,41208,0
683,54,41212,1
686,55,41213,1
685,59,41285,0
684,55,41343,1
683,58,41383,0
684,56,41406,1
684,60,41653,0
683,59,41699,0
684,58,41703,0
684,59,41723,0
682,58,41739,0
686,58,41763,1
682,54,41799,1
683,56,41804,1
684,53,41810,1
686,57,41834,1
685,57,41868,1
684,56,41870,1
684,51,41911,1
681,57,41941,0
682,57,41961,0
683,58,41995,0
684,57,41998,1
685,61,42009,0
681,58,42040,0
685,60,42071,0
686,61,42081,0
682,59,42085,0
683,59,42129,0
685,56,42187,1
685,58,42257,1
683,60,42278,0
683,56,42348,1
681,59,42352,0
684,59,42370,0
684,60,42415,0
684,61,42480,0
685,57,42483,1
684,57,42504,1
684,56,42552,1
682,55,42574,1
683,59,42578,0
682,58,42679,0
686,58,42713,1
685,55,42736,1
685,58,42756,1
683,55,42757,1
681,55,42785,1
684,58,42874,1
682,59,42940,0
683,60,42971,0
684,55,42974,1
682,60,42987,0
682,56,43014,1
683,61,43036,0
686,59,43045,1
683,59,43049,0
682,57,43092,1
683,57,43134,1
684,57,43138,1
683,56,43217,1
685,61,43234,0
684,62,43245,0
684,60,43270,0
680,59,43298,0
684,61,43330,0
681,60,43370,0
685,62,43410,0
685,59,43428,1
684,58,43482,1
683,60,43508,0
687,58,43593,1
683,58,43600,1
685,58,43657,1
681,59,43680,0
679,59,43746,0
684,59,43751,1
680,60,43755,0
682,60,43825,0
682,59,43843,0
683,61,43845,0
683,62,43926,0
683,57,43938,1
676,61,43992,0
682,61,44018,0
681,56,44037,1
682,58,44038,1
684,62,44066,0
682,57,44083,1
683,58,44106,1
684,59,44176,1
687,59,44246,1
681,60,44275,0
684,61,44293,0
681,57,44296,1
685,59,44327,1
681,61,44364,0
683,60,44366,0
684,58,44390,1
685,60,44420,1
683,61,44474,0
684,63,44501,0
683,59,44596,1
682,62,44597,0
682,60,44622,0
686,56,44656,1
683,58,44711,1
684,60,44722,1
684,57,44724,1
683,62,44748,0
684,59,44766,1
682,61,44792,0
685,57,44842,1
682,58,44847,1
682,59,44862,1
680,61,44924,0
685,61,44941,1
684,62,45011,0
681,60,45023,0
684,56,45029,1
683,63,45157,0
681,61,45170,0
683,60,45252,1
683,59,45354,1
681,62,45356,0
682,62,45363,0
682,59,45378,1
684,60,45398,1
679,61,45403,0
680,60,45472,0
679,60,45475,0
682,61,45508,0
683,62,45537,0
685,63,45582,0
680,62,45600,0
684,61,45637,1
681,61,45691,0
680,61,45701,0
684,63,45731,0
683,64,45768,0
682,63,45770,0
685,60,45785,1
685,61,45817,1
682,62,45945,0
686,57,45980,1
684,64,45985,0
683,60,46035,1
682,60,46035,1
681,63,46104,0
683,63,46118,0
682,64,46166,0
681,62,46245,0
688,55,46270,1
681,59,46276,1
685,56,46307,1
685,58,46335,1
684,59,46337,1
684,61,46415,1
684,62,46473,1
684,60,46518,1
683,64,46585,0
682,59,46606,1
682,62,46607,0
686,60,46615,1
682,60,46636,1
682,63,46665,0
683,60,46690,1
