x,y,t,p
1261,104,13986,1
1260,102,14020,1
1256,106,14115,0
1254,105,14147,0
1255,107,14297,0
1256,103,14358,0
1254,106,14414,0
1258,105,14430,1
1260,104,14453,1
1253,106,14477,0
1254,107,14491,0
1258,104,14576,1
1254,108,14751,0
1258,103,14770,1
1255,106,14784,0
1253,107,14810,0
1257,104,14826,1
1259,103,14910,1
1255,108,14913,0
1258,105,14923,1
1258,105,14923,1
1257,105,14929,1
1259,104,14997,1
1253,108,15160,0
1252,107,15238,0
1252,108,15351,0
1252,106,15355,0
1260,101,15399,1
1254,107,15431,0
1256,105,15526,1
1253,107,15553,0
1251,107,15560,0
1257,105,15568,1
1257,104,15615,1
1252,109,15801,0
1256,106,15816,1
1257,103,15828,1
1251,108,15845,0
1253,109,15847,0
1257,106,15891,1
1255,106,16002,1
1260,103,16037,1
1259,102,16085,1
1252,108,16111,0
1256,105,16144,1
1251,109,16238,0
1252,110,16243,0
1258,105,16307,1
1250,109,16320,0
1258,104,16340,1
1254,105,16459,1
1250,108,16485,0
1254,107,16488,1
1254,106,16577,1
1259,105,16612,1
1249,108,16622,0
1251,108,16641,0
1255,106,16673,1
1256,106,16688,1
1250,110,16756,0
1251,110,16779,0
1255,105,16864,1
1260,105,16888,1
1256,104,16946,1
1255,104,16971,1
1253,107,16986,1
1250,111,16993,0
1258,102,17033,1
1249,109,17060,0
1250,109,17101,0
1254,107,17165,1
1249,110,17287,0
1256,107,17355,1
1249,111,17371,0
1255,107,17387,1
1248,110,17518,0
1248,110,17518,0
1252,106,17521,1
1248,109,17567,0
1252,108,17596,1
1258,106,17657,1
1248,108,17662,0
1251,108,17727,1
1253,106,17745,1
1252,107,17758,1
1248,111,17789,0
1253,108,17826,1
1247,109,17887,0
1247,110,17946,0
1251,111,17967,0
1254,108,18015,1
1248,112,18132,0
1248,112,18132,0
1247,111,18161,0
1247,112,18206,0
1249,112,18213,0
1255,108,18246,1
1253,109,18350,1
1251,108,18392,1
1250,109,18526,1
1252,108,18668,1
1246,112,18799,0
1250,108,18818,1
1246,110,18884,0
1246,111,18894,0
1252,109,18924,1
1245,111,18935,0
1251,109,19017,1
1248,108,19082,1
1247,113,19098,0
1247,112,19149,0
1245,112,19235,0
1250,109,19258,1
1251,110,19322,1
1248,113,19329,0
1246,113,19373,0
1248,109,19374,1
1245,113,19472,0
1249,109,19569,1
1244,112,19635,0
1252,110,19707,1
1249,108,20022,1
1256,103,20035,1
1246,114,20089,0
1249,110,20156,1
1245,112,20169,0
1244,113,20182,0
1247,109,20269,1
1245,113,20271,0
1245,114,20279,0
1243,112,20331,0
1243,113,20397,0
1244,114,20413,0
1251,107,20533,1
1242,112,20596,0
1243,114,20644,0
1246,110,20691,1
1244,115,20832,0
1247,110,20896,1
1242,114,20920,0
1248,111,21026,1
1248,111,21026,1
1243,115,21093,0
1247,112,21158,1
1246,111,21172,1
1242,115,21179,0
1242,113,21197,0
1245,115,21231,0
1249,112,21288,1
1241,113,21570,0
1241,114,21617,0
1242,114,21640,0
1251,111,21667,1
1241,115,21689,0
1242,116,21730,0
1241,116,21745,0
1250,110,21793,1
1240,114,21809,0
1245,112,21830,1
1248,113,21863,1
1243,114,21986,0
1242,115,22025,0
1243,115,22211,0
1240,116,22259,0
1240,115,22262,0
1248,112,22299,1
1247,111,22302,1
1241,117,22353,0
1239,115,22453,0
1245,113,22454,1
1243,116,22463,0
1246,113,22500,1
1239,114,22590,0
1240,117,22675,0
1247,113,22731,1
1241,115,22732,0
1239,116,22800,0
1238,115,22820,0
1248,110,22857,1
1241,116,22884,0
1245,111,22996,1
1239,117,23015,0
1245,114,23078,1
1246,112,23104,1
1238,116,23118,0
1244,113,23123,1
1244,113,23123,1
1240,115,23139,0
1245,112,23151,1
1243,114,23159,1
1249,111,23223,1
1240,116,23246,0
1244,114,23266,1
1243,115,23273,1
1238,117,23366,0
1244,112,23430,1
1237,116,23510,0
1245,115,23600,1
1237,117,23634,0
1239,118,23699,0
1239,116,23708,0
1238,118,23776,0
1242,115,23786,1
1240,118,23792,0
1242,114,23794,1
1243,112,23894,1
1237,118,24016,0
1242,113,24047,1
1236,117,24051,0
1236,116,24060,0
1243,116,24149,1
1239,117,24162,0
1241,115,24211,1
1238,119,24238,0
1238,119,24239,0
1238,117,24304,0
1243,114,24337,1
1237,119,24377,0
1238,116,24438,0
1237,117,24457,0
1243,113,24541,1
1241,116,24566,1
1240,115,24632,1
1235,118,24636,0
1236,119,24683,0
1236,118,24692,0
1235,117,24719,0
1240,116,24761,1
1241,113,24864,1
1239,116,24927,1
1236,117,25032,0
1241,115,25069,1
1242,115,25084,1
1241,114,25092,1
1235,119,25135,0
1244,115,25218,1
1240,114,25247,1
1239,117,25310,1
1234,118,25348,0
1238,116,25368,1
1239,116,25379,1
1234,120,25382,0
1237,120,25394,0
1235,120,25445,0
1234,117,25458,0
1235,118,25460,0
1236,120,25520,0
1234,119,25524,0
1239,114,25587,1
1240,116,25612,1
1233,118,25644,0
1238,117,25724,1
1233,120,25862,0
1233,119,25889,0
1240,115,25916,1
1243,115,25961,1
1237,117,26047,1
1241,117,26099,1
1234,120,26139,0
1238,116,26223,1
1234,121,26254,0
1232,118,26315,0
1239,115,26328,1
1232,119,26360,0
1239,116,26369,1
1236,117,26398,1
1233,121,26412,0
1232,120,26562,0
1233,120,26568,0
1240,117,26613,1
1239,117,26632,1
1231,118,26669,0
1231,119,26677,0
1231,120,26753,0
1232,121,26759,0
1239,118,26797,1
1242,114,26899,1
1238,118,26919,1
1235,118,27025,1
1236,118,27109,1
1235,117,27177,1
1231,121,27274,0
1230,120,27304,0
1232,122,27304,0
1237,117,27396,1
1234,117,27423,1
1237,118,27486,1
1231,122,27522,0
1233,122,27598,0
1237,116,27650,1
1242,116,27722,1
1236,116,27750,1
1234,118,27852,1
1230,122,27910,0
1229,120,27911,0
1230,121,27951,0
1229,121,27974,0
1230,123,28074,0
1236,120,28078,1
1229,122,28141,0
1231,123,28160,0
1228,121,28181,0
1229,123,28193,0
1232,118,28470,1
1235,120,28474,1
1235,120,28474,1
1232,123,28585,0
1228,122,28619,0
1238,117,28629,1
1232,119,28667,1
1234,120,28691,1
1228,123,28704,0
1233,120,28705,1
1235,119,28752,1
1236,119,28949,1
1237,119,28978,1
1229,124,28997,0
1230,124,29082,0
1227,122,29144,0
1228,124,29164,0
1229,123,29228,0
1232,120,29261,1
1234,121,29278,1
1227,123,29406,0
1227,124,29463,0
1233,122,29581,1
1226,122,29684,0
1226,123,29741,0
1227,125,29793,0
1228,123,29814,0
1229,125,29991,0
1226,124,30018,0
1225,123,30037,0
1231,121,30068,1
1232,122,30108,1
1234,119,30131,1
1230,121,30214,1
1225,124,30305,0
1226,125,30319,0
1232,121,30351,1
1230,120,30508,1
1228,125,30612,0
1226,126,30717,0
1224,124,30754,0
1227,124,30830,0
1225,125,30860,0
1236,118,31000,1
1224,125,31023,0
1235,118,31109,1
1227,126,31226,0
1231,122,31273,1
1233,121,31287,1
1223,124,31300,0
1224,126,31310,0
1226,124,31312,0
1223,125,31353,0
1225,126,31381,0
1229,123,31468,1
1225,124,31538,0
1228,123,31724,1
1225,127,31776,0
1223,126,31817,0
1224,127,31839,0
1222,125,31843,0
1228,125,31864,1
1224,125,32060,0
1223,127,32129,0
1227,124,32142,1
1222,126,32150,0
1230,124,32150,1
1222,124,32216,0
1222,127,32233,0
1231,123,32380,1
1221,125,32408,0
1223,128,32411,0
1224,126,32470,0
1229,121,32516,1
1221,126,32642,0
1226,124,32664,1
1223,125,32683,0
1222,128,32707,0
1228,123,32714,1
1221,127,32720,0
1224,128,32736,0
1227,123,32747,1
1223,126,32856,0
1227,124,32934,1
1227,126,32936,1
1228,122,32947,1
1232,123,32955,1
1225,124,32960,1
1220,126,33054,0
1229,125,33083,1
1221,128,33088,0
1231,120,33100,1
1220,127,33212,0
1229,120,33254,1
1219,126,33463,0
1224,125,33519,1
1220,128,33522,0
1226,125,33571,1
1219,127,33592,0
1226,123,33613,1
1227,122,33635,1
1229,122,33666,1
1221,129,33677,0
1225,124,33684,1
1219,128,33709,0
1228,125,33793,1
1228,124,33799,1
1225,126,33813,1
1224,126,33835,1
1225,125,33860,1
1221,127,33902,0
1223,125,33937,1
1226,124,33948,1
1220,129,33977,0
1219,129,33980,0
1227,125,34036,1
1223,126,34070,1
1224,124,34136,1
1218,129,34232,0
1218,127,34257,0
1218,128,34320,0
1224,125,34338,1
1220,127,34349,0
1226,122,34443,1
1219,130,34513,0
1217,127,34518,0
1219,128,34584,0
1217,128,34587,0
1223,127,34744,1
1226,126,34769,1
1221,127,34785,1
1218,130,34826,0
1222,125,34837,1
1222,126,34913,1
1221,130,34931,0
1217,129,34937,0
1218,129,34998,0
1221,126,35039,1
1224,127,35057,1
1216,128,35061,0
1221,125,35073,1
1220,127,35077,1
1223,126,35134,1
1217,130,35137,0
1220,130,35143,0
1216,129,35183,0
1222,127,35448,1
1215,129,35469,0
1221,127,35552,1
1216,130,35613,0
1219,128,35796,1
1218,131,35864,0
1216,131,35883,0
1220,127,36015,1
1221,128,36021,1
1215,130,36039,0
1217,131,36063,0
1225,127,36072,1
1214,129,36105,0
1215,131,36179,0
1217,132,36227,0
1221,129,36330,1
1220,129,36391,1
1220,130,36492,1
1214,130,36589,0
1220,128,36620,1
1214,132,36621,0
1215,132,36645,0
1216,132,36751,0
1213,130,36833,0
1214,131,36848,0
1218,129,36891,1
1213,131,36898,0
1220,126,36926,1
1222,128,36973,1
1213,132,37115,0
1212,130,37141,0
1212,131,37189,0
1230,123,37243,1
1218,128,37331,1
1214,133,37335,0
1217,128,37366,1
1215,133,37408,0
1219,127,37525,1
1212,132,37569,0
1218,131,37596,1
1218,131,37596,1
1213,133,37625,0
1230,122,37629,1
1219,130,37633,1
1219,128,37677,1
1217,129,37719,1
1219,129,37720,1
1212,133,37750,0
1216,128,37754,1
1223,127,37818,1
1218,130,37828,1
1211,132,37911,0
1217,131,37963,1
1217,130,38019,1
1211,131,38076,0
1212,134,38080,0
1216,129,38091,1
1219,126,38112,1
1211,133,38291,0
1214,130,38383,1
1210,132,38395,0
1215,130,38536,1
1213,134,38596,0
1210,131,38602,0
1216,132,38686,1
1211,134,38717,0
1212,133,38758,0
1209,132,38831,0
1213,130,38844,1
1213,130,38845,1
1210,133,38920,0
1216,131,38929,1
1214,131,38940,1
1210,134,39019,0
1211,135,39099,0
1215,132,39109,1
1209,133,39196,0
1212,134,39225,0
1212,135,39307,0
1210,135,39444,0
1236,161,39454,1
1209,134,39473,0
1233,119,39529,1
1209,135,39535,0
1208,133,39658,0
1210,136,40024,0
1208,134,40026,0
1217,132,40068,1
1207,133,40099,0
1208,135,40219,0
1209,136,40250,0
1207,134,40268,0
1215,133,40311,1
1216,130,40340,1
1231,119,40410,1
1207,135,40500,0
1214,133,40547,1
1214,130,40572,1
1212,134,40647,1
1214,131,40687,1
1212,133,40770,1
1206,137,40906,0
1208,137,40915,0
1207,136,40921,0
1207,137,40925,0
1206,136,40926,0
1206,134,40930,0
1206,135,41078,0
1212,131,41225,1
1215,131,41324,1
1215,131,41324,1
1205,135,41542,0
1205,136,41629,0
1213,134,41645,1
1211,134,41645,1
1211,131,41776,1
1204,135,41803,0
1205,137,41910,0
1204,136,41916,0
1206,137,42054,0
1205,138,42068,0
1213,132,42069,1
1204,138,42071,0
1206,138,42071,0
1212,135,42109,1
1206,136,42145,0
1204,137,42304,0
1210,134,42317,1
1211,133,42345,1
1210,135,42417,1
1210,133,42490,1
1211,132,42526,1
1203,137,42562,0
1213,133,42601,1
1209,136,42616,1
1205,139,42656,0
1209,133,42715,1
1204,139,42772,0
1221,130,42797,1
1208,133,42862,1
1203,136,42874,0
1209,134,42875,1
1203,138,42875,0
1202,136,42901,0
1203,139,42909,0
1202,137,43055,0
1208,135,43067,1
1207,135,43083,1
1207,134,43085,1
1210,136,43185,1
1204,138,43206,0
1208,134,43239,1
1206,136,43278,1
1207,136,43370,1
1207,136,43370,1
1201,137,43372,0
1206,137,43444,1
1202,138,43450,0
1206,135,43457,1
1202,139,43514,0
1208,137,43657,1
1209,135,43704,1
1201,139,43751,0
1205,135,43769,1
1201,140,43889,0
1205,136,43963,1
1206,134,43972,1
1203,136,44016,1
1203,140,44037,0
1201,138,44086,0
1202,140,44093,0
1210,131,44158,1
1200,138,44190,0
1205,137,44239,1
1200,139,44249,0
1200,137,44312,0
1206,137,44321,1
1204,138,44363,1
1200,140,44416,0
1199,138,44490,0
1200,141,44506,0
1204,136,44509,1
1199,139,44678,0
1206,138,44738,1
1211,135,44741,1
1208,136,44866,1
1204,137,44920,1
1199,141,44947,0
1199,140,45015,0
1198,138,45154,0
1202,136,45183,1
1203,137,45196,1
1198,140,45200,0
1197,140,45337,0
1202,138,45398,1
1203,138,45496,1
1197,139,45615,0
1203,136,45663,1
1205,138,45682,1
1202,137,45740,1
1201,138,45754,1
1199,142,45783,0
1197,141,45792,0
1198,141,45811,0
1198,142,45885,0
1197,142,45982,0
1196,140,46002,0
1200,138,46035,1
1196,141,46218,0
1196,139,46234,0
1203,139,46249,1
1202,139,46302,1
1204,139,46339,1
1202,140,46404,1
1199,138,46434,1
1201,137,46655,1
1197,143,46754,0
1196,142,46803,0
1196,143,46859,0
1206,136,46979,1
1198,143,47045,0
1198,138,47107,1
1195,141,47116,0
1204,138,47168,1
1194,141,47204,0
1195,142,47235,0
1205,139,47244,1
1194,142,47293,0
1197,144,47294,0
1195,143,47304,0
1196,144,47442,0
1195,144,47512,0
1200,139,47555,1
1199,139,47631,1
1194,143,47793,0
1193,141,48075,0
1193,142,48095,0
1201,140,48247,1
1193,143,48257,0
1194,144,48273,0
1193,144,48317,0
1194,142,48448,0
1198,141,48468,1
1195,145,48492,0
1194,145,48502,0
1200,140,48549,1
1199,140,48563,1
1192,142,48621,0
1192,144,48689,0
1198,143,48726,1
1193,145,48774,0
1192,145,48781,0
1198,142,49004,1
1192,143,49031,0
1199,142,49057,1
1197,139,49063,1
1191,144,49084,0
1193,146,49112,0
1191,145,49143,0
1192,146,49207,0
1193,147,49278,0
1198,140,49331,1
1194,146,49354,0
1199,141,49355,1
1191,143,49362,0
1191,146,49408,0
1196,142,49504,1
1190,143,49525,0
1197,141,49612,1
1197,142,49625,1
1194,142,49673,1
1197,140,49691,1
1195,141,49722,1
1196,143,49805,1
1190,145,49817,0
1190,144,49850,0
1190,146,49928,0
1192,147,49961,0
1191,147,49989,0
1189,144,50052,0
1190,147,50054,0
1189,145,50188,0
1197,143,50220,1
1195,142,50269,1
1201,139,50289,1
1189,146,50299,0
1188,144,50397,0
1195,143,50407,1
1196,141,50414,1
1188,145,50492,0
1189,147,50511,0
1196,144,50541,1
1191,148,50648,0
1195,145,50692,1
1194,143,50715,1
1188,146,50737,0
1193,143,50741,1
1187,145,50775,0
1194,144,50806,1
1192,142,50808,1
1196,139,50828,1
1194,142,50835,1
1193,142,50848,1
1188,148,50875,0
1192,143,50898,1
1188,147,51024,0
1189,148,51073,0
1190,148,51188,0
1187,146,51212,0
1191,143,51238,1
1191,143,51238,1
1187,147,51318,0
1193,145,51333,1
1187,148,51371,0
1192,144,51382,1
1186,145,51553,0
1186,148,51556,0
1194,145,51576,1
1193,144,51609,1
1193,141,51638,1
1190,143,51693,1
1186,146,51700,0
1190,144,51739,1
1189,149,51745,0
1186,147,51758,0
1191,144,51916,1
1185,146,51946,0
1186,149,52018,0
1187,149,52030,0
1192,145,52032,1
1189,144,52054,1
1185,148,52201,0
1193,146,52217,1
1185,147,52224,0
1190,145,52248,1
1189,145,52257,1
1188,149,52258,0
1184,146,52268,0
1185,149,52453,0
1184,147,52516,0
1191,146,52606,1
1184,149,52609,0
1184,148,52615,0
1191,145,52694,1
1183,148,52816,0
1190,146,52946,1
1186,150,52959,0
1182,147,52996,0
1183,149,53005,0
1185,150,53017,0
1188,144,53066,1
1184,150,53086,0
1182,148,53131,0
1183,147,53138,0
1188,145,53214,1
1183,150,53246,0
1189,147,53300,1
1186,145,53303,1
1187,145,53340,1
1188,146,53614,1
1182,149,53634,0
1181,148,53639,0
1181,149,53640,0
1189,146,53662,1
1186,146,53702,1
1182,150,53733,0
1187,146,53762,1
1183,151,53820,0
1182,151,53852,0
1181,150,53903,0
1190,148,53948,1
1184,151,54034,0
1188,147,54113,1
1181,151,54142,0
1185,146,54311,1
1187,147,54435,1
1194,146,54524,1
1180,150,54579,0
1179,149,54592,0
1180,151,54594,0
1184,146,54599,1
1182,152,54736,0
1197,144,54751,1
1186,147,54766,1
1185,147,54778,1
1180,148,54785,0
1180,149,54925,0
1180,152,54946,0
1179,150,55085,0
1181,152,55108,0
1183,147,55134,1
1179,151,55271,0
1179,152,55412,0
1181,153,55455,0
1188,149,55470,1
1178,150,55527,0
1179,153,55764,0
1178,152,55840,0
1180,153,55921,0
1178,151,56010,0
1177,151,56019,0
1178,153,56163,0
1177,150,56164,0
1178,149,56172,0
1176,150,56305,0
1177,152,56397,0
1180,151,56416,0
1185,149,56464,1
1177,153,56471,0
1184,147,56661,1
1180,154,56781,0
1179,151,56793,0
1176,153,56815,0
1176,151,56829,0
1176,152,56895,0
1178,154,56929,0
1189,148,56969,1
1183,149,57007,1
1182,149,57059,1
1177,154,57072,0
1185,148,57134,1
1184,151,57167,1
1175,153,57200,0
1177,151,57230,0
1189,145,57251,1
1175,151,57278,0
1184,148,57285,1
1182,148,57294,1
1175,152,57340,0
1174,152,57401,0
1175,154,57422,0
1176,154,57430,0
1178,152,57531,0
1182,150,57613,1
1180,149,57623,1
1180,151,57714,1
1183,148,57775,1
1176,155,57821,0
1179,151,57865,1
1174,153,57876,0
1175,155,57912,0
1215,132,58058,1
1215,132,58058,1
1174,155,58145,0
1181,152,58152,1
1174,154,58232,0
1177,155,58264,0
1173,152,58267,0
1183,150,58320,1
1180,153,58334,1
1173,154,58343,0
1176,153,58356,0
1173,153,58438,0
1182,152,58475,1
1175,153,58547,0
1172,153,58604,0
1173,155,58625,0
1178,152,58649,1
1172,154,58667,0
1172,152,58695,0
1175,156,58720,0
1178,149,58722,1
1177,151,58738,1
1178,151,58747,1
1179,151,58770,1
1181,148,58850,1
1173,156,58976,0
1172,155,58979,0
1174,156,59087,0
1171,154,59092,0
1177,150,59232,1
1183,151,59279,1
1171,153,59288,0
1172,156,59309,0
1171,155,59383,0
1176,151,59402,1
1176,153,59425,1
1181,151,59457,1
1173,154,59523,0
1172,154,59556,0
1170,153,59617,0
1175,151,59625,1
1171,156,59676,0
1173,157,59702,0
1178,152,59748,1
1177,152,59765,1
1170,155,59769,0
1176,152,59770,1
1175,153,59833,1
1175,154,59865,1
1170,154,59892,0
1179,150,59902,1
1178,151,59922,1
1178,150,59930,1
1170,156,59974,0
1169,154,60077,0
1177,154,60121,1
1171,157,60242,0
1172,157,60383,0
1170,157,60398,0
1176,153,60517,1
1169,155,60539,0
1169,156,60546,0
1173,154,60565,1
1169,157,60622,0
1168,156,60689,0
1184,149,60766,1
1184,149,60766,1
1168,154,60767,0
1173,152,60847,1
1168,155,60868,0
1174,154,60927,1
1169,158,60929,0
1176,154,60958,1
1171,158,60990,0
1178,154,61007,1
1167,155,61063,0
1168,157,61085,0
1167,156,61110,0
1172,154,61168,1
1170,158,61241,0
1176,155,61277,1
1167,157,61369,0
1167,158,61459,0
1166,155,61493,0
1166,156,61549,0
1168,158,61565,0
1173,153,61689,1
1166,158,61707,0
1181,150,61788,1
1166,157,61830,0
1171,153,61837,1
1165,155,61840,0
1165,158,61876,0
1174,156,61905,1
1167,159,61913,0
1177,155,61933,1
1168,159,62059,0
1165,156,62143,0
1169,159,62164,0
1166,159,62186,0
1172,155,62310,1
1172,157,62353,1
1173,157,62429,1
1165,157,62438,0
1174,153,62472,1
1175,156,62581,1
1170,154,62596,1
1168,160,62683,0
1172,156,62751,1
1173,155,62770,1
1175,154,62807,1
1165,159,62887,0
1168,154,62907,1
1164,156,63007,0
1164,157,63085,0
1168,155,63088,1
1164,159,63107,0
1164,158,63232,0
1170,157,63241,1
1166,160,63259,0
1167,160,63369,0
1163,157,63387,0
1169,155,63425,1
1164,160,63508,0
1171,156,63549,1
1166,158,63606,0
1163,159,63634,0
1165,158,63706,0
1163,158,63733,0
1164,161,63736,0
1162,157,63821,0
1171,157,63831,1
1173,156,63841,1
1170,156,63843,1
1169,157,63894,1
1166,161,63938,0
1163,160,63956,0
1170,158,64001,1
1165,160,64032,0
1162,158,64071,0
1162,160,64155,0
1169,156,64253,1
1162,159,64270,0
1167,155,64335,1
1163,161,64368,0
1165,161,64406,0
1161,158,64500,0
1169,159,64509,1
1161,160,64560,0
1162,161,64706,0
1161,159,64713,0
1160,158,64740,0
1164,159,64749,0
1174,155,64840,1
1168,157,64876,1
1168,157,64876,1
1160,159,64883,0
1161,161,64938,0
1168,158,65073,1
1171,158,65079,1
1163,162,65085,0
1166,158,65166,1
1161,162,65215,0
1160,160,65240,0
1163,159,65309,0
1160,161,65338,0
1162,160,65365,0
1167,160,65441,1
1162,162,65481,0
1166,155,65488,1
1166,157,65576,1
1159,159,65579,0
1159,160,65600,0
1165,156,65607,1
1165,160,65736,1
1160,162,65737,0
1168,156,65780,1
1158,160,65787,0
1161,160,65805,0
1165,158,65821,1
1171,154,65927,1
1161,163,65975,0
1166,156,65996,1
1159,161,66000,0
1158,161,66024,0
1159,162,66042,0
1158,162,66081,0
1164,159,66211,1
1157,160,66227,0
1163,159,66332,1
1160,163,66355,0
1166,160,66359,1
1164,157,66385,1
1164,157,66385,1
1165,157,66441,1
1157,161,66444,0
1165,159,66465,1
1159,163,66575,0
1163,157,66656,1
1157,162,66767,0
1164,156,66794,1
1159,164,66819,0
1157,163,66859,0
1164,158,66861,1
1156,159,66905,0
1169,158,66931,1
1156,160,66963,0
1158,163,66985,0
1163,160,67014,1
1162,160,67074,1
1162,158,67098,1
1165,161,67118,1
1158,161,67241,0
1158,162,67258,0
1156,163,67263,0
1155,162,67295,0
1164,160,67332,1
1161,160,67346,1
1156,161,67389,0
1156,162,67395,0
1157,164,67400,0
1187,149,67405,1
1155,161,67418,0
1155,160,67436,0
1158,164,67478,0
1167,156,67498,1
1162,159,67568,1
1156,164,67573,0
1157,161,67591,0
1155,163,67766,0
1155,164,67775,0
1159,159,67833,1
1162,162,67851,1
1154,163,68004,0
1154,161,68063,0
1160,160,68106,1
1186,149,68135,1
1162,157,68157,1
1160,161,68167,1
1166,159,68175,1
1162,161,68179,1
1161,159,68203,1
1158,165,68287,0
1163,161,68297,1
1154,162,68331,0
1158,161,68349,1
1155,165,68354,0
