x,y,t,p
535,325,7446,1
535,323,7449,1
535,323,7449,1
534,322,7455,1
536,328,7459,1
535,322,7461,1
534,323,7462,1
533,322,7477,1
530,324,7479,1
536,325,7523,1
531,324,7539,1
536,327,7558,1
535,324,7587,1
536,326,7614,1
535,323,7649,1
524,329,7663,0
533,324,7677,1
536,323,7702,1
535,322,7706,1
536,322,7744,1
535,321,7779,1
536,324,7796,1
533,322,7854,0
535,323,7857,1
536,325,7880,1
535,324,7899,1
536,323,7913,1
536,322,7923,1
537,324,7939,1
530,323,7941,0
537,325,7962,1
533,324,7995,0
536,324,8016,1
537,323,8032,1
534,323,8039,0
534,322,8066,0
533,323,8076,0
537,327,8082,1
537,328,8108,1
530,324,8110,0
537,322,8116,1
531,324,8126,0
534,324,8128,0
537,324,8131,1
535,323,8151,0
536,326,8168,1
532,325,8183,0
537,326,8189,1
537,325,8190,1
532,324,8196,0
536,325,8204,1
537,329,8212,1
535,322,8218,0
537,323,8218,1
538,323,8223,1
538,322,8230,1
538,324,8232,1
531,323,8263,0
535,324,8325,0
537,324,8327,1
532,322,8344,0
538,324,8361,1
538,323,8372,1
539,322,8375,1
538,325,8384,1
535,323,8389,0
539,325,8401,1
536,322,8409,0
535,321,8430,0
537,325,8433,1
536,324,8449,0
539,323,8461,1
538,328,8469,1
539,324,8476,1
537,326,8499,1
539,325,8536,1
538,324,8539,1
540,323,8547,1
537,323,8553,0
538,325,8563,1
539,323,8574,1
540,324,8618,1
536,323,8637,0
539,324,8649,1
540,325,8667,1
539,325,8672,1
538,327,8676,1
538,326,8683,1
539,326,8735,1
540,324,8736,1
531,326,8764,0
537,324,8766,0
538,323,8773,0
537,323,8792,0
541,324,8819,1
538,324,8838,0
541,323,8848,1
537,327,8856,1
536,322,8862,0
539,325,8872,1
540,325,8876,1
537,328,8881,1
537,325,8908,0
541,325,8932,1
529,325,8949,0
538,322,8956,0
540,326,8965,1
539,323,8979,0
537,322,8999,0
541,326,9060,1
539,324,9061,0
531,325,9074,0
542,325,9088,1
538,328,9119,1
538,325,9140,0
538,324,9140,0
530,326,9141,0
533,322,9147,0
540,327,9199,1
542,326,9203,1
535,326,9203,1
539,325,9221,0
538,323,9226,0
540,324,9233,0
530,325,9241,0
539,327,9249,1
540,325,9303,0
537,324,9320,0
529,327,9350,0
538,327,9386,1
540,323,9412,0
539,328,9419,1
538,329,9429,1
533,326,9452,0
532,326,9525,0
540,324,9525,0
539,323,9556,0
542,325,9557,0
541,324,9563,0
539,324,9618,0
535,327,9681,1
540,325,9685,0
538,328,9711,1
532,328,9808,0
533,328,9808,0
539,322,9859,0
541,325,9929,0
541,327,10005,1
533,327,10082,0
540,325,10158,1
542,327,10161,1
539,327,10168,1
539,327,10168,1
539,328,10275,1
533,325,10333,0
543,327,10364,1
534,328,10406,0
539,329,10418,1
540,328,10511,1
534,326,10534,0
540,327,10588,1
543,326,10651,1
539,326,10681,1
532,327,10700,0
542,326,10788,1
541,325,10814,1
539,327,10815,1
539,327,10815,1
544,327,10821,1
538,326,10830,1
534,327,10843,0
541,326,10870,1
534,325,10874,0
542,327,10892,1
543,325,10904,1
533,324,10916,0
542,325,10939,1
540,326,10958,1
544,326,10974,1
540,327,10974,1
541,323,11029,0
534,324,11079,0
537,328,11141,0
537,326,11194,1
539,328,11209,1
544,325,11218,1
540,328,11222,1
541,326,11230,1
536,327,11242,1
541,325,11243,1
540,325,11261,1
537,324,11291,1
541,327,11313,1
542,325,11327,1
540,329,11346,1
542,324,11361,1
532,328,11365,1
540,326,11403,1
543,324,11405,1
540,324,11433,1
541,324,11439,1
539,325,11444,1
541,328,11460,1
535,326,11489,0
541,325,11496,1
535,328,11544,0
532,327,11558,1
541,323,11572,1
540,327,11579,1
534,323,11596,0
544,326,11622,0
542,324,11631,1
542,327,11632,0
538,325,11641,1
541,324,11643,1
535,327,11657,0
540,325,11664,1
544,327,11669,0
540,323,11681,1
536,328,11683,0
544,325,11685,0
539,324,11686,1
542,323,11710,1
540,328,11720,1
540,324,11743,1
541,325,11785,1
536,329,11792,0
534,329,11798,0
535,329,11798,0
539,323,11806,1
539,326,11807,1
541,323,11820,1
540,323,11858,1
541,324,11882,1
543,326,11882,0
539,322,11890,1
540,324,11904,1
539,325,11906,1
540,322,11924,1
539,324,11926,1
541,322,11929,1
542,326,11930,0
542,325,11964,0
540,325,11976,1
540,323,11989,1
539,323,11997,1
541,323,12012,1
535,328,12014,0
543,325,12020,0
539,322,12024,1
538,323,12032,1
533,324,12033,1
542,324,12043,0
532,328,12055,0
533,325,12058,1
538,324,12105,1
534,324,12107,1
532,324,12113,1
540,322,12121,1
540,323,12134,1
539,323,12162,1
541,325,12179,0
536,327,12187,0
538,322,12205,1
539,322,12209,1
541,324,12210,0
541,323,12235,0
542,323,12235,0
539,321,12246,1
543,324,12263,0
534,323,12269,1
542,325,12301,0
535,327,12330,0
538,323,12343,1
535,323,12358,1
540,325,12363,0
533,329,12388,0
539,322,12394,1
540,323,12414,0
533,322,12417,1
541,324,12418,0
539,324,12428,1
538,321,12432,1
541,322,12451,0
542,324,12460,0
539,323,12481,1
537,323,12491,1
540,324,12494,0
535,324,12500,1
537,322,12542,1
537,329,12548,0
537,329,12548,0
538,322,12557,1
536,322,12558,1
535,323,12562,1
540,322,12571,0
533,328,12577,0
537,325,12585,1
533,327,12590,0
537,324,12610,1
541,328,12611,1
536,324,12612,1
538,328,12624,0
534,328,12640,0
540,323,12641,0
541,323,12655,0
534,326,12676,0
533,326,12678,0
539,323,12742,0
536,323,12767,1
539,322,12776,0
536,326,12788,0
535,326,12799,0
536,327,12806,0
539,324,12813,0
535,321,12817,1
533,325,12818,0
535,325,12844,0
541,327,12915,1
541,329,12972,1
533,324,12975,0
542,328,12980,1
534,324,13003,0
534,323,13022,0
534,327,13025,0
535,324,13032,0
542,327,13086,1
542,326,13121,1
538,329,13144,0
535,323,13154,0
538,324,13159,1
537,328,13159,0
536,324,13206,0
539,328,13212,0
539,322,13221,1
536,325,13244,0
539,323,13246,1
538,323,13282,1
539,324,13286,1
538,325,13297,1
537,322,13312,1
536,326,13330,0
536,322,13336,1
538,322,13346,1
539,325,13356,1
540,324,13360,1
540,323,13376,1
536,328,13383,0
539,322,13403,1
542,328,13405,1
537,321,13416,1
535,323,13418,1
535,323,13418,1
540,325,13431,1
535,322,13459,1
537,323,13459,1
532,324,13464,0
539,323,13468,1
539,321,13473,1
536,323,13498,1
537,327,13501,0
536,324,13514,1
541,324,13521,1
540,322,13530,1
537,324,13531,1
541,326,13547,1
540,323,13561,1
535,323,13581,1
539,322,13605,1
541,325,13612,1
542,327,13632,1
537,326,13645,0
541,323,13658,1
534,323,13662,1
534,324,13729,1
535,324,13729,1
540,324,13729,1
542,325,13733,1
535,327,13780,0
540,322,13782,1
542,326,13789,1
542,324,13812,1
541,322,13835,1
540,323,13835,1
541,324,13844,1
541,323,13849,1
540,321,13853,1
537,323,13883,0
537,323,13883,0
536,322,13886,0
536,323,13898,0
537,322,13899,0
541,325,13901,1
535,322,13905,0
539,322,13924,0
538,322,13933,0
536,325,13982,1
538,323,13983,0
538,321,13988,0
535,323,14014,0
537,324,14023,0
542,323,14040,1
542,324,14076,1
542,327,14084,1
539,323,14085,0
536,324,14098,0
542,329,14098,1
539,322,14105,0
542,325,14130,1
542,322,14136,1
537,323,14139,0
540,323,14161,0
540,322,14165,0
539,321,14167,0
542,326,14171,1
543,326,14201,1
543,328,14225,1
536,323,14229,0
537,321,14230,0
540,324,14245,0
540,321,14266,0
543,324,14267,1
542,324,14268,1
539,323,14276,0
538,322,14286,0
538,324,14300,0
539,324,14330,0
535,324,14368,0
537,325,14392,0
540,323,14397,0
543,327,14399,1
543,325,14454,1
539,322,14506,0
538,323,14527,0
540,324,14544,0
541,322,14545,0
534,326,14550,1
541,323,14552,0
537,324,14629,0
543,324,14696,1
536,325,14702,0
538,328,14712,0
543,326,14720,1
540,322,14735,0
538,325,14746,0
541,324,14774,0
544,325,14789,1
531,327,14822,0
540,328,14828,0
540,326,14843,1
543,327,14877,1
542,324,14898,0
544,327,14900,1
544,326,15010,1
532,327,15032,0
534,323,15100,0
534,325,15168,0
532,323,15184,0
543,328,15204,1
535,325,15221,0
542,322,15257,0
544,328,15304,1
534,324,15341,0
537,326,15360,0
538,328,15434,1
537,325,15444,0
542,323,15465,0
538,327,15468,0
538,326,15495,0
538,325,15528,0
539,325,15539,0
536,327,15579,0
534,326,15636,0
543,324,15718,0
544,327,15742,1
537,327,15797,0
539,326,15978,0
539,327,15979,0
541,326,15985,1
538,328,16014,0
536,324,16034,0
536,326,16069,0
535,326,16188,0
537,328,16209,0
539,324,16237,0
533,322,16260,0
548,326,16265,0
547,326,16345,0
539,328,16348,0
538,327,16353,0
540,325,16359,0
548,325,16362,0
538,326,16386,0
540,326,16516,0
535,321,16570,0
538,324,16575,0
539,326,16626,0
550,325,16678,1
547,327,16681,0
542,325,16765,1
550,326,16771,1
551,326,16857,1
545,327,16905,1
540,328,16914,1
550,325,16927,1
539,328,16939,1
550,324,16974,1
551,325,16990,1
535,321,16991,1
527,328,16999,0
539,325,17050,0
551,324,17126,1
545,326,17157,1
538,327,17184,1
549,324,17196,1
538,328,17202,1
540,325,17224,0
550,325,17233,1
537,328,17253,1
550,324,17270,1
543,328,17301,0
540,329,17340,1
549,323,17380,1
542,326,17386,1
550,323,17413,1
537,327,17418,1
538,327,17423,1
549,324,17475,1
550,325,17503,0
550,325,17503,0
544,326,17533,1
543,325,17536,1
551,326,17546,0
538,326,17572,1
550,326,17581,0
551,325,17582,0
537,326,17623,1
536,326,17633,1
541,329,17653,0
550,324,17680,0
539,326,17697,1
547,325,17701,0
540,327,17727,0
541,327,17752,0
539,325,17764,1
540,328,17771,0
540,324,17773,0
550,325,17789,0
538,325,17804,1
540,329,17808,0
550,323,17830,0
542,328,17831,0
549,324,17831,0
537,325,17841,1
539,329,17858,0
541,328,17858,0
538,324,17859,1
551,324,17874,0
538,328,17890,0
541,326,17904,0
539,328,17921,0
542,327,17945,0
539,325,17958,1
543,324,17966,1
538,327,17979,0
547,326,18003,1
532,325,18052,0
537,324,18054,1
547,325,18068,1
540,326,18124,0
538,324,18129,1
540,324,18129,1
539,322,18144,1
539,324,18146,1
539,327,18167,0
549,323,18193,0
537,327,18212,0
540,325,18220,1
538,323,18240,1
541,327,18246,0
539,326,18254,0
540,324,18262,1
537,326,18277,0
538,326,18295,0
540,327,18297,0
539,323,18303,1
550,324,18340,0
540,323,18343,1
536,322,18367,0
542,326,18378,0
547,327,18389,1
538,322,18390,1
548,326,18395,1
546,327,18397,1
539,322,18406,1
537,325,18423,0
539,323,18444,1
541,324,18450,1
538,325,18451,0
540,322,18461,1
540,323,18508,1
540,326,18549,0
541,323,18561,1
539,325,18566,0
538,324,18578,0
542,323,18581,1
542,324,18595,1
537,324,18598,0
540,325,18599,0
541,326,18617,0
542,327,18620,0
536,326,18689,0
541,322,18691,1
541,325,18766,0
540,324,18789,0
539,324,18793,0
539,323,18799,0
538,323,18823,0
540,323,18936,0
542,325,18978,0
543,327,19036,0
541,327,19039,0
540,324,19060,0
542,322,19066,1
543,328,19073,0
542,329,19087,0
540,325,19145,0
573,339,19157,1
541,324,19158,0
539,323,19185,0
539,326,19210,0
540,323,19237,0
537,328,19241,0
542,326,19260,0
541,325,19289,0
540,326,19295,0
541,323,19296,0
545,307,19352,0
538,324,19359,0
542,325,19388,0
542,328,19433,0
540,323,19493,1
541,326,19581,0
541,323,19589,1
542,327,19600,0
583,336,19630,1
546,327,19658,0
542,323,19694,1
544,327,19735,0
549,326,19771,0
540,323,19790,1
539,323,19852,1
539,323,19852,1
547,322,19856,0
546,322,19857,0
549,324,19872,0
547,321,19896,0
548,324,19900,0
546,323,19905,0
547,324,19905,0
548,326,19906,0
548,326,19906,0
538,327,19934,0
547,325,19953,0
549,325,19957,0
534,321,19958,0
548,323,19961,0
546,324,19967,0
547,323,19975,0
544,328,20002,0
545,327,20039,0
541,324,20045,1
548,327,20071,0
543,326,20109,0
548,325,20110,0
540,324,20127,1
547,326,20165,0
547,321,20181,1
542,323,20223,0
550,324,20252,1
542,324,20267,0
546,322,20272,1
547,327,20275,0
547,322,20280,1
543,327,20281,0
548,321,20334,1
546,325,20338,0
548,322,20345,1
548,323,20372,1
541,323,20379,0
540,325,20384,1
549,322,20390,1
549,323,20471,1
541,325,20488,1
549,321,20492,1
546,323,20500,1
547,323,20512,1
541,324,20514,0
540,323,20540,0
550,322,20576,1
550,323,20603,1
543,325,20611,0
549,324,20621,1
549,322,20625,1
539,322,20631,0
547,324,20632,1
550,321,20647,1
549,323,20662,1
573,339,20681,0
548,324,20691,1
540,326,20696,1
550,324,20700,1
550,322,20714,1
541,322,20745,0
551,322,20755,1
550,323,20761,1
551,323,20763,1
541,326,20768,1
547,328,20785,0
549,324,20788,1
551,324,20799,1
549,325,20806,1
548,325,20806,1
550,324,20822,1
540,324,20832,0
550,325,20861,1
548,321,20869,0
552,322,20878,1
551,323,20906,1
540,325,20937,0
549,322,20963,0
551,324,20972,1
552,323,20978,1
548,327,20983,0
552,321,21012,1
552,324,21024,1
548,328,21040,0
541,325,21057,0
551,325,21057,1
550,325,21061,1
549,321,21081,0
553,323,21101,1
550,324,21106,1
542,325,21175,0
541,324,21176,0
550,322,21184,0
549,323,21201,0
549,323,21201,0
550,321,21202,0
553,324,21205,1
552,325,21221,1
552,324,21235,1
551,326,21257,1
543,327,21260,1
540,325,21300,0
550,323,21327,0
552,321,21350,0
550,326,21358,1
551,322,21366,0
551,325,21373,1
553,325,21384,1
554,324,21387,1
550,324,21389,0
544,326,21392,0
548,322,21396,0
552,322,21430,0
542,326,21436,0
551,323,21450,0
540,322,21467,0
546,325,21479,1
552,326,21503,1
544,328,21505,1
549,322,21509,0
552,325,21524,1
541,326,21620,0
540,326,21647,0
549,326,21666,1
552,323,21690,0
543,326,21697,0
552,324,21735,0
553,323,21777,0
543,327,21904,0
551,324,21916,0
551,324,21916,0
550,326,21979,1
551,323,22054,0
543,325,22077,0
551,327,22082,1
553,326,22125,1
544,325,22130,0
541,328,22134,0
541,327,22145,0
550,327,22174,1
551,326,22182,1
554,325,22216,1
545,326,22281,0
554,326,22312,1
550,325,22348,1
555,325,22362,1
539,323,22507,0
553,325,22515,1
555,325,22528,1
549,325,22540,1
539,324,22555,0
555,326,22568,1
556,325,22586,1
551,326,22599,1
551,324,22645,1
555,324,22646,1
546,326,22676,0
556,324,22677,1
553,326,22698,1
554,325,22710,1
551,327,22737,1
544,327,22764,0
550,326,22783,1
538,322,22785,0
551,325,22789,1
552,327,22829,1
552,325,22859,1
555,324,22895,1
552,326,22899,1
553,325,22907,1
555,325,22914,1
552,324,22930,1
551,326,22945,1
556,325,22959,1
553,327,23005,1
554,324,23011,1
550,324,23018,1
554,326,23030,1
556,324,23031,1
554,325,23068,1
543,324,23069,0
553,326,23073,1
556,326,23073,1
548,327,23073,1
553,324,23098,1
556,323,23114,1
551,323,23147,1
552,327,23158,1
555,324,23161,1
554,324,23164,1
555,323,23178,1
557,324,23196,1
553,325,23210,1
552,325,23228,1
551,324,23236,1
555,325,23236,1
545,328,23247,1
552,326,23265,1
554,327,23266,1
550,325,23273,1
556,324,23288,1
539,325,23298,0
554,323,23301,1
555,324,23301,1
552,324,23309,1
551,327,23312,1
554,326,23323,1
551,326,23329,1
553,324,23329,1
556,323,23331,1
551,325,23340,1
544,327,23366,1
547,328,23367,1
553,323,23368,1
555,323,23383,1
546,328,23423,1
557,323,23424,1
548,328,23465,1
552,323,23487,1
542,324,23497,0
543,327,23509,1
555,322,23512,1
547,326,23522,1
555,325,23587,0
554,322,23596,1
557,324,23601,0
555,323,23621,1
556,324,23622,0
552,322,23624,1
554,323,23643,1
553,322,23645,1
556,326,23656,0
556,325,23660,0
554,326,23662,0
543,326,23669,1
552,324,23682,1
552,324,23682,1
552,328,23683,1
545,307,23693,1
542,326,23696,1
554,325,23698,0
557,323,23726,0
553,323,23735,1
551,324,23755,1
543,325,23778,1
555,324,23781,0
552,325,23788,1
551,323,23807,1
552,321,23814,1
556,323,23821,0
556,324,23822,0
541,326,23830,1
555,325,23835,0
552,323,23842,1
554,326,23850,0
553,322,23866,1
555,323,23869,0
552,322,23893,1
554,324,23931,0
554,325,23931,0
545,328,23934,0
552,327,23942,1
543,324,23966,1
553,321,23991,1
551,323,24007,1
550,324,24028,1
551,322,24035,1
552,322,24052,1
554,323,24056,0
554,323,24056,0
552,321,24070,1
546,328,24088,0
542,326,24089,0
552,324,24089,1
550,323,24096,1
543,327,24111,0
544,327,24124,0
552,323,24126,1
554,327,24128,0
554,327,24129,0
552,326,24162,1
553,325,24165,0
543,326,24168,0
552,321,24218,1
551,321,24218,1
549,322,24220,1
551,322,24226,1
555,324,24237,0
550,321,24239,1
553,323,24241,0
554,323,24259,0
554,323,24259,0
554,322,24260,0
550,322,24266,1
554,324,24269,0
552,320,24279,1
551,323,24279,1
551,324,24299,1
553,324,24317,0
554,325,24345,0
553,322,24351,0
555,326,24384,0
552,323,24415,0
552,324,24431,0
550,320,24453,1
553,323,24464,0
550,321,24483,1
552,322,24489,0
547,324,24490,0
555,322,24513,0
552,321,24517,0
543,325,24529,0
553,321,24544,0
544,326,24566,0
552,328,24613,1
548,326,24641,1
547,326,24691,1
551,323,24697,0
547,325,24731,1
548,325,24736,1
552,322,24744,0
553,327,24763,1
549,321,24769,1
551,322,24795,0
551,322,24795,0
552,323,24797,0
549,324,24806,1
552,327,24854,1
553,326,24857,1
552,326,24878,1
548,327,24900,1
553,325,24903,1
555,323,24919,0
547,324,24923,1
548,322,24926,1
549,323,24983,1
550,321,24990,0
549,322,25024,1
554,325,25026,1
548,324,25065,1
547,325,25068,1
546,324,25086,1
548,323,25093,1
548,321,25109,1
548,322,25121,1
548,326,25122,1
547,324,25153,1
551,321,25197,0
554,326,25205,1
548,325,25206,1
549,326,25227,1
549,325,25262,1
552,324,25298,1
553,327,25309,1
553,326,25311,1
549,320,25345,1
552,323,25352,1
553,325,25359,1
547,327,25372,1
550,321,25380,1
554,327,25383,1
553,328,25416,1
551,322,25418,1
550,323,25425,1
550,322,25426,1
551,323,25456,1
552,322,25467,1
553,324,25470,1
554,324,25487,1
551,321,25503,1
535,323,25586,0
554,325,25598,1
549,321,25605,1
550,320,25605,1
551,320,25612,1
550,324,25614,1
547,321,25630,1
554,326,25662,1
550,321,25689,1
551,327,25728,0
551,321,25743,1
549,322,25747,1
552,323,25760,1
547,322,25762,1
550,319,25779,1
552,324,25821,1
551,322,25826,1
552,322,25830,1
553,323,25831,1
550,322,25836,1
550,326,25840,0
552,321,25871,1
555,325,25950,1
554,326,25954,1
517,328,25965,0
555,326,25970,1
554,324,25982,1
553,324,26003,1
552,320,26008,1
553,325,26010,1
552,321,26024,1
552,322,26032,1
554,327,26037,1
547,322,26123,0
549,321,26126,0
555,324,26128,1
549,320,26132,0
553,322,26132,1
551,326,26137,0
550,320,26165,0
549,322,26176,0
553,321,26184,1
550,321,26194,0
553,320,26196,1
554,325,26200,1
554,323,26209,1
550,319,26210,0
550,322,26212,0
553,323,26213,1
554,322,26268,1
555,327,26295,1
548,323,26297,0
554,324,26365,1
554,326,26378,1
554,321,26387,1
551,322,26398,0
554,320,26411,1
551,321,26414,0
551,320,26428,0
554,322,26432,1
552,321,26474,0
555,322,26486,1
553,324,26489,1
555,325,26489,1
552,320,26496,0
552,320,26497,0
555,323,26502,1
555,326,26506,1
550,323,26529,0
554,323,26538,1
552,322,26546,0
555,320,26563,1
555,321,26563,1
555,324,26589,1
549,324,26649,0
556,321,26652,1
556,321,26652,1
555,322,26671,1
552,327,26677,0
548,322,26691,0
549,323,26703,0
555,321,26704,1
555,323,26706,1
549,325,26706,0
554,324,26716,1
556,320,26753,1
554,325,26754,1
550,322,26780,0
550,327,26792,0
556,322,26792,1
552,328,26793,0
556,321,26801,1
541,323,26808,0
555,324,26812,1
555,325,26825,1
556,324,26831,1
555,327,26852,1
554,328,26863,1
556,323,26869,1
555,323,26869,1
557,321,26880,1
555,326,26938,1
553,321,26940,0
552,322,26941,0
557,322,26945,1
551,323,26969,0
555,324,26985,1
557,323,27004,1
558,322,27007,1
558,322,27008,1
548,325,27015,0
550,324,27031,0
556,326,27040,1
556,323,27046,1
556,324,27051,1
554,321,27063,0
552,326,27071,0
551,321,27079,0
558,321,27083,1
557,324,27087,1
558,322,27093,1
558,322,27093,1
549,322,27096,0
549,326,27133,0
558,323,27147,1
553,322,27149,0
556,325,27149,1
555,320,27161,0
553,320,27169,0
554,320,27175,0
555,325,27209,1
550,321,27215,0
556,321,27227,0
555,321,27228,0
559,322,27236,1
552,321,27256,0
557,323,27258,1
554,322,27268,0
555,327,27269,1
556,324,27286,1
556,320,27299,0
558,324,27311,1
526,330,27338,0
557,325,27347,1
559,323,27358,1
555,322,27370,0
553,323,27371,0
548,326,27374,0
557,324,27383,1
552,325,27399,1
560,323,27455,1
558,321,27455,0
557,321,27483,0
555,323,27484,0
555,326,27508,1
556,323,27513,0
556,327,27552,1
556,325,27554,1
540,324,27559,0
553,327,27570,0
559,324,27587,1
556,326,27591,1
558,322,27630,0
557,323,27638,0
558,325,27651,1
550,325,27661,0
550,325,27661,0
557,322,27686,0
557,322,27686,0
539,325,27695,1
549,324,27764,0
550,327,27766,1
555,328,27772,1
551,322,27786,0
559,322,27801,0
550,324,27823,0
556,322,27978,0
558,323,28004,0
557,326,28032,1
557,323,28039,0
550,326,28067,0
560,323,28114,0
556,325,28132,1
556,326,28165,1
550,325,28173,0
559,325,28206,1
550,323,28219,0
549,325,28244,0
556,327,28328,1
551,326,28328,0
551,324,28338,0
551,325,28346,0
557,325,28374,1
556,321,28378,0
550,327,28431,0
552,322,28441,1
551,327,28497,0
555,324,28517,1
560,324,28567,1
560,325,28615,1
557,326,28615,1
549,323,28633,0
556,324,28636,1
557,327,28671,1
561,325,28722,1
550,324,28722,0
556,325,28725,1
551,325,28726,0
550,326,28742,0
562,324,28804,1
557,325,28819,1
561,324,28839,1
559,326,28843,1
560,323,28900,1
559,325,28920,1
551,323,28948,0
560,326,28960,1
558,326,29000,1
551,327,29003,1
555,323,29019,1
558,324,29026,1
561,323,29041,1
558,325,29054,1
557,326,29060,1
557,324,29070,1
559,324,29086,1
562,323,29090,1
552,328,29115,1
560,324,29142,1
551,324,29154,0
552,323,29162,0
557,323,29163,1
552,327,29164,1
554,324,29164,1
562,325,29167,1
556,321,29167,1
560,325,29227,1
559,325,29230,1
551,327,29235,1
557,325,29245,1
554,326,29260,0
558,323,29266,1
562,323,29271,1
550,326,29283,1
561,324,29305,1
560,323,29315,1
558,325,29330,1
562,324,29331,1
561,323,29333,1
561,325,29334,1
550,327,29350,1
559,326,29369,1
563,323,29371,1
556,324,29371,1
558,326,29373,1
551,326,29375,1
556,323,29388,1
558,324,29390,1
552,326,29406,1
561,326,29409,1
562,322,29416,1
560,322,29421,1
561,322,29423,1
553,327,29424,1
562,323,29434,1
559,323,29449,1
559,324,29464,1
559,325,29475,1
556,322,29480,1
559,322,29506,1
551,328,29509,1
550,326,29509,1
561,323,29513,1
560,324,29522,1
557,327,29553,1
560,323,29584,1
550,325,29587,1
557,324,29595,1
557,326,29628,1
554,328,29640,0
557,325,29666,1
552,322,29677,0
550,324,29681,1
551,325,29694,1
561,321,29703,1
561,322,29717,1
560,322,29717,1
549,325,29728,1
559,323,29729,1
549,326,29736,1
562,324,29737,0
558,323,29737,1
562,325,29749,0
560,321,29755,1
553,327,29792,0
