x,y,t,p
1118,338,71751,0
1125,341,71779,1
1118,337,71920,0
1118,339,72023,0
1126,341,72217,1
1117,340,72303,0
1122,338,72313,1
1117,339,72325,0
1117,337,72490,0
1138,343,72560,1
1117,338,72875,0
1116,339,73057,0
1116,337,73133,0
1116,338,73156,0
1117,336,73197,0
1123,340,73220,1
1123,338,73254,1
1115,338,73308,0
1118,336,73318,0
1115,337,73475,0
1120,339,73484,1
1116,336,73583,0
1115,339,73669,0
1115,340,73854,0
1120,341,73887,1
1116,335,74214,0
1115,336,74247,0
1115,335,74378,0
1114,337,74668,0
1114,339,74713,0
1121,338,74770,1
1114,338,74850,0
1114,336,74860,0
1113,338,74960,0
1113,339,75252,0
1128,341,75260,1
1114,335,75365,0
1119,339,75374,1
1112,338,75395,0
1113,337,75528,0
1114,334,75592,0
1120,338,75619,1
1118,336,75665,1
1122,339,75755,1
1113,335,75900,0
1113,336,76014,0
1112,337,76102,0
1113,334,76104,0
1112,336,76264,0
1112,335,76341,0
1111,336,76423,0
1147,349,76432,1
1112,334,76594,0
1111,337,76601,0
1110,337,76653,0
1111,335,76691,0
1117,338,77035,1
1116,335,77078,1
1110,336,77287,0
1110,335,77475,0
1109,337,77663,0
1109,336,77709,0
1109,335,78063,0
1110,333,78085,0
1110,334,78089,0
1108,336,78105,0
1109,334,78217,0
1111,334,78257,0
1116,339,78264,1
1107,336,78480,0
1108,337,78537,0
1109,333,78545,0
1111,333,78602,0
1114,338,78690,1
1113,335,78874,1
1114,335,79007,1
1108,334,79132,0
1107,335,79141,0
1108,333,79201,0
1108,332,79274,0
1113,337,79344,1
1108,335,79345,0
1107,334,79372,0
1113,336,79506,1
1112,337,79577,1
1107,333,79663,0
1111,334,79729,1
1149,349,79787,1
1117,340,80020,1
1106,334,80086,0
1107,332,80090,0
1106,335,80330,0
1114,337,80458,1
1105,333,80634,0
1105,335,80641,0
1118,339,80716,1
1106,333,80760,0
1105,334,80964,0
1106,332,80968,0
1105,332,81016,0
1104,335,81232,0
1113,334,81275,1
1104,333,81277,0
1104,332,81345,0
1103,333,81651,0
1105,331,81713,0
1103,334,81747,0
1104,331,81774,0
1108,335,81810,1
1103,332,81906,0
1103,331,81917,0
1104,334,81982,0
1112,336,82034,1
1110,334,82178,1
1117,339,82273,1
1109,334,82539,1
1102,333,82545,0
1103,330,82628,0
1102,332,82679,0
1107,332,82858,1
1101,333,82878,0
1100,334,83000,0
1108,333,83049,1
1102,331,83067,0
1102,330,83075,0
1102,334,83136,0
1100,333,83139,0
1101,331,83228,0
1101,332,83339,0
1101,330,83356,0
1100,332,83446,0
1102,329,83570,0
1106,332,83715,1
1106,332,83715,1
1105,334,84040,1
1100,329,84045,0
1100,331,84099,0
1101,329,84129,0
1100,330,84175,0
1106,333,84282,1
1099,331,84521,0
1099,330,84577,0
1099,332,84586,0
1104,334,84880,1
1104,334,84880,1
1099,333,84914,0
1098,330,85124,0
1100,328,85146,0
1099,328,85159,0
1099,329,85188,0
1098,332,85407,0
1098,328,85544,0
1098,331,85620,0
1098,329,85698,0
1102,333,85832,1
1102,333,85832,1
1097,331,85871,0
1097,330,85938,0
1097,329,86084,0
1097,332,86136,0
1096,331,86155,0
1102,334,86188,1
1096,329,86232,0
1096,330,86304,0
1102,332,86391,1
1096,332,86603,0
1095,330,86651,0
1097,327,86807,0
1102,329,86840,1
1101,331,86851,1
1097,328,86856,0
1095,327,86876,0
1095,329,86942,0
1095,328,87009,0
1096,328,87009,0
1094,330,87148,0
1095,331,87227,0
1101,329,87350,1
1096,327,87373,0
1109,335,87487,1
1104,333,87531,1
1094,331,87561,0
1094,328,87788,0
1119,340,87840,1
1094,329,87881,0
1093,329,87912,0
1102,331,87960,1
1094,326,87982,0
1099,329,88121,1
1093,328,88128,0
1093,330,88160,0
1093,326,88213,0
1094,327,88298,0
1095,326,88347,0
1093,327,88552,0
1094,325,88817,0
1092,328,88979,0
1098,331,88983,1
1091,327,89192,0
1092,326,89248,0
1092,327,89252,0
1092,329,89433,0
1091,329,89673,0
1091,326,89746,0
1091,328,89775,0
1090,327,89873,0
1091,325,89936,0
1093,325,90027,0
1092,325,90327,0
1090,328,90381,0
1096,332,90405,1
1090,329,90446,0
1090,325,90448,0
1096,328,90598,1
1089,327,90654,0
1091,324,90693,0
1095,331,90767,1
1089,326,90822,0
1096,327,90822,1
1089,328,91022,0
1094,327,91028,1
1090,326,91036,0
1089,325,91054,0
1088,327,91161,0
1088,326,91467,0
1093,330,91499,1
1089,324,91521,0
1097,330,91635,1
1087,326,91667,0
1088,325,91972,0
1087,328,92021,0
1087,327,92126,0
1088,324,92268,0
1087,325,92287,0
1092,329,92299,1
1086,325,92461,0
1087,324,92535,0
1092,325,92565,1
1093,328,92584,1
1086,327,92739,0
1085,325,92767,0
1087,323,92866,0
1086,328,92950,0
1086,326,92951,0
1086,324,93059,0
1085,324,93060,0
1086,323,93209,0
1090,326,93605,1
1084,326,93695,0
1085,326,93760,0
1084,324,93861,0
1085,323,93903,0
1084,323,94063,0
1085,322,94182,0
1084,325,94212,0
1089,328,94329,1
1084,322,94635,0
1083,326,94652,0
1083,323,94753,0
1083,325,94816,0
1083,322,94875,0
1083,324,94932,0
1083,321,94990,0
1082,324,95145,0
1082,324,95145,0
1082,323,95197,0
1082,325,95368,0
1082,322,95491,0
1082,326,95649,0
1081,324,95695,0
1082,321,95706,0
1081,323,95811,0
1080,324,95847,0
1081,325,95943,0
1086,326,96018,1
1080,323,96050,0
1080,322,96071,0
1086,327,96134,1
1087,327,96154,1
1085,326,96214,1
1121,339,96308,1
1081,322,96361,0
1081,321,96400,0
1087,323,96410,1
1087,328,96411,1
1079,322,96632,0
1080,321,96768,0
1085,323,96810,1
1079,321,96874,0
1079,324,97142,0
1079,320,97158,0
1079,323,97191,0
1080,320,97286,0
1078,323,97321,0
1078,324,97383,0
1085,322,97424,1
1078,321,97459,0
1078,322,97603,0
1078,320,97619,0
1079,319,97630,0
1088,326,97686,1
1077,321,98105,0
1078,319,98147,0
1084,322,98583,1
1077,319,98678,0
1077,320,98727,0
1076,320,98909,0
1077,322,98995,0
1077,318,99019,0
1081,325,99115,1
1076,321,99152,0
1076,322,99221,0
1076,318,99687,0
1075,320,99723,0
1075,321,99800,0
1075,322,99864,0
1076,319,99901,0
1075,319,100026,0
1074,319,100194,0
1074,322,100250,0
1075,318,100327,0
1079,323,100341,1
1081,322,100342,1
1073,321,100452,0
1074,320,100612,0
1074,318,100664,0
1074,321,100708,0
1073,320,100756,0
1073,318,101031,0
1072,320,101098,0
1072,319,101260,0
1073,319,101411,0
1077,322,101528,1
1072,318,101687,0
1071,318,101758,0
1073,317,101846,0
1072,317,101913,0
1076,319,101994,1
1077,320,102135,1
1078,323,102143,1
1071,319,102187,0
1070,319,102197,0
1071,320,102245,0
1070,320,102255,0
1071,317,102287,0
1072,316,102555,0
1076,322,102862,1
1070,317,102969,0
1075,319,103094,1
1074,321,103199,1
1070,316,103280,0
1071,316,103280,0
1069,317,103288,0
1084,323,103306,1
1070,315,103393,0
1075,320,103403,1
1070,318,103472,0
1069,319,103527,0
1069,318,103577,0
1069,316,103623,0
1069,315,103700,0
1073,319,103779,1
1068,317,103827,0
1068,318,103943,0
1068,316,103990,0
1067,318,104347,0
1068,315,104399,0
1067,317,104635,0
1074,320,104719,1
1067,316,104757,0
1067,315,104806,0
1071,319,104879,1
1072,318,104951,1
1066,316,104980,0
1067,314,105001,0
1067,319,105220,0
1066,318,105372,0
1065,317,105400,0
1065,316,105419,0
1071,320,105421,1
1066,317,105451,0
1071,317,105460,1
1066,314,105469,0
1070,318,105504,1
1065,315,105505,0
1071,316,105538,1
1070,317,105871,1
1066,315,105873,0
1064,316,105924,0
1064,315,105949,0
1084,325,105963,1
1065,314,106219,0
1064,314,106322,0
1076,318,106598,1
1063,315,106604,0
1063,314,106657,0
1069,316,106666,1
1069,319,106725,1
1063,316,106783,0
1069,318,106876,1
1062,315,107006,0
1064,313,107154,0
1063,313,107172,0
1068,318,107174,1
1062,314,107197,0
1070,316,107228,1
1062,316,107316,0
1068,315,107340,1
1066,317,107558,1
1068,317,107595,1
1067,316,107814,1
1067,316,107814,1
1062,313,107930,0
1062,312,108006,0
1061,313,108210,0
1061,315,108314,0
1061,314,108340,0
1066,315,108344,1
1060,314,108348,0
1060,313,108426,0
1061,312,108463,0
1067,314,108515,1
1062,311,108537,0
1061,316,108579,0
1060,315,108660,0
1061,311,108831,0
1060,312,108940,0
1059,314,109013,0
1066,314,109027,1
1059,313,109153,0
1059,312,109209,0
1063,316,109235,1
1060,311,109429,0
1069,317,109508,1
1059,311,109625,0
1064,313,109817,1
1065,315,109990,1
1058,312,109991,0
1058,313,110006,0
1065,314,110032,1
1058,311,110111,0
1057,311,110155,0
1058,310,110167,0
1062,313,110322,1
1059,310,110346,0
1057,310,110379,0
1057,313,110400,0
1057,312,110410,0
1056,313,110745,0
1056,312,110820,0
1056,311,110826,0
1056,310,110856,0
1062,316,110897,1
1055,311,110917,0
1061,314,110933,1
1056,309,110994,0
1061,312,111026,1
1061,315,111268,1
1061,311,111475,1
1055,312,111556,0
1055,309,111739,0
1060,311,111805,1
1054,310,111953,0
1062,312,112022,1
1054,312,112102,0
1055,310,112180,0
1055,313,112194,0
1054,311,112197,0
1059,314,112272,1
1064,314,112276,1
1054,308,112399,0
1053,310,112571,0
1055,308,112576,0
1060,312,112668,1
1053,309,112790,0
1053,311,112876,0
1067,315,112903,1
1054,309,112913,0
1059,310,112928,1
1053,308,113069,0
1058,311,113187,1
1057,312,113213,1
1052,310,113243,0
1052,309,113258,0
1058,313,113321,1
1059,312,113333,1
1052,308,113368,0
1052,311,113397,0
1057,313,113590,1
1072,316,113678,1
1051,309,113899,0
1052,307,113904,0
1062,311,113912,1
1051,310,113976,0
1053,307,113989,0
1051,308,113993,0
1050,308,114099,0
1058,312,114104,1
1051,307,114171,0
1055,310,114214,1
1051,311,114317,0
1080,321,114387,1
1050,310,114450,0
1054,311,114520,1
1050,309,114604,0
1050,307,114637,0
1049,308,114655,0
1056,311,114680,1
1050,306,114688,0
1054,309,114774,1
1051,306,114897,0
1054,312,114962,1
1055,308,115040,1
1049,307,115117,0
1049,309,115125,0
1048,307,115299,0
1049,306,115314,0
1048,308,115397,0
1048,306,115594,0
1053,307,115692,1
1047,308,115907,0
1047,309,115948,0
1049,305,116056,0
1047,306,116116,0
1053,311,116208,1
1047,307,116265,0
1046,307,116504,0
1048,305,116641,0
1046,306,116692,0
1069,315,116790,1
1046,305,116799,0
1053,308,116811,1
1047,305,116818,0
1047,304,116889,0
1046,308,116979,0
1045,307,117018,0
1045,305,117284,0
1050,309,117322,1
1046,304,117440,0
1051,310,117468,1
1045,304,117486,0
1045,306,117798,0
1044,307,117903,0
1044,304,117991,0
1044,305,117993,0
1044,306,118018,0
1045,303,118073,0
1043,305,118244,0
1053,309,118309,1
1052,310,118437,1
1049,309,118454,1
1049,309,118454,1
1051,308,118643,1
1049,306,118655,1
1043,304,118674,0
1047,307,118990,1
1043,303,119000,0
1042,303,119028,0
1043,306,119029,0
1042,304,119075,0
1043,302,119082,0
1044,303,119083,0
1042,305,119228,0
1042,306,119351,0
1042,302,119359,0
1049,307,119499,1
1046,308,119539,1
1041,303,119614,0
1047,308,119655,1
1047,305,119689,1
1041,304,119713,0
1057,311,119757,1
1040,303,119763,0
1041,305,119804,0
1046,305,119809,1
1040,302,119966,0
1040,304,119982,0
1040,305,120057,0
1045,306,120074,1
1048,305,120098,1
1041,301,120145,0
1048,307,120222,1
1039,303,120230,0
1046,304,120253,1
1039,304,120281,0
1044,303,120504,1
1039,302,120505,0
1038,302,120582,0
1039,301,120640,0
1059,313,120712,1
1038,303,120719,0
1038,304,120865,0
1041,302,120896,0
1043,306,120902,1
1040,301,121039,0
1045,303,121054,1
1044,305,121073,1
1043,303,121310,1
1038,301,121480,0
1037,303,121507,0
1037,301,121537,0
1042,305,121575,1
1038,300,121603,0
1044,306,121622,1
1037,304,121667,0
1037,302,121702,0
1039,300,121786,0
1038,299,121812,0
1040,300,121847,0
1043,305,121923,1
1041,305,121962,1
1036,302,121980,0
1036,301,121989,0
1038,302,122084,0
1037,299,122105,0
1042,304,122179,1
1043,304,122218,1
1037,300,122400,0
1036,303,122513,0
1041,304,122624,1
1036,300,122655,0
1035,301,122902,0
1036,299,122924,0
1041,302,122933,1
1035,300,122973,0
1049,305,123034,1
1035,299,123096,0
1036,298,123122,0
1040,301,123224,1
1042,302,123267,1
1041,303,123276,1
1034,301,123318,0
1051,307,123378,1
1035,302,123464,0
1034,300,123506,0
1038,302,123521,1
1040,304,123535,1
1035,298,123883,0
1034,299,123904,0
1034,298,123921,0
1041,301,124031,1
1033,301,124064,0
1038,301,124084,1
1033,300,124142,0
1039,303,124297,1
1033,299,124308,0
1033,298,124326,0
1032,300,124360,0
1033,297,124381,0
1034,297,124458,0
1032,298,124489,0
1032,299,124491,0
1032,301,124631,0
1032,297,124690,0
1031,300,124771,0
1031,299,124796,0
1031,298,124971,0
1031,301,124986,0
1030,299,125066,0
1037,300,125139,1
1030,298,125248,0
1045,304,125296,1
1037,301,125357,1
1030,297,125386,0
1029,298,125600,0
1036,300,125619,1
1031,296,125626,0
1036,299,125634,1
1038,300,125655,1
1029,299,125676,0
1047,306,125695,1
1031,297,125733,0
1035,302,125926,1
1029,297,125969,0
1030,300,125974,0
1035,298,126028,1
1035,299,126286,1
1030,296,126326,0
1028,299,126376,0
1034,299,126390,1
1029,296,126397,0
1030,295,126498,0
1031,295,126610,0
1032,296,126662,0
1029,295,126681,0
1028,296,126690,0
1028,298,126693,0
1028,297,126816,0
1028,294,127012,0
1034,300,127030,1
1028,295,127075,0
1033,299,127134,1
1027,297,127148,0
1027,298,127248,0
1033,298,127290,1
1029,294,127349,0
1027,296,127414,0
1027,295,127518,0
1026,295,127737,0
1027,294,127777,0
1026,294,127791,0
1026,296,127886,0
1026,297,128071,0
1031,297,128115,1
1025,296,128118,0
1032,300,128120,1
1026,293,128180,0
1032,299,128205,1
1026,298,128216,0
1025,295,128558,0
1025,294,128636,0
1027,293,128723,0
1024,296,128829,0
1031,296,128886,1
1024,295,128946,0
1025,293,128948,0
1026,294,128960,0
1030,296,129021,1
1040,305,129051,1
1030,295,129062,1
1037,302,129155,1
1024,294,129195,0
1024,292,129233,0
1023,295,129310,0
1028,297,129351,1
1023,296,129387,0
1024,293,129436,0
1023,294,129476,0
1023,293,129535,0
1023,292,129719,0
1022,294,129732,0
1022,293,130001,0
1021,294,130138,0
1031,298,130200,1
1022,292,130227,0
1050,307,130273,1
1021,295,130329,0
1021,293,130336,0
1021,292,130492,0
1020,292,130591,0
1028,295,130700,1
1036,303,130746,1
1026,294,130756,1
1028,298,130783,1
1027,296,130822,1
1027,293,130854,1
1020,293,130918,0
1020,294,130957,0
1021,291,131032,0
1022,291,131111,0
1023,291,131261,0
1026,296,131388,1
1025,295,131514,1
1020,291,131640,0
1019,292,131850,0
1025,293,131890,1
1019,293,131914,0
1020,292,131946,0
1020,290,131988,0
1019,291,132021,0
1019,290,132039,0
1021,290,132048,0
1018,291,132150,0
1025,294,132150,1
1024,294,132205,1
1018,293,132241,0
1018,292,132303,0
1019,289,132489,0
1018,290,132606,0
1024,293,132647,1
1017,291,132721,0
1017,292,132726,0
1023,294,132739,1
1018,289,132768,0
1017,290,133093,0
1017,289,133099,0
1016,292,133259,0
1016,291,133324,0
1021,295,133346,1
1022,293,133534,1
1020,292,133555,1
1021,294,133580,1
1017,288,133605,0
1016,290,133627,0
1022,291,133739,1
1016,289,133767,0
1015,291,133780,0
1020,294,133816,1
1016,288,133840,0
1015,290,133842,0
1015,289,133865,0
1014,290,133888,0
1015,292,134075,0
1021,291,134091,1
1020,291,134095,1
1021,293,134106,1
1021,290,134116,1
1020,293,134192,1
1020,290,134278,1
1013,290,134342,0
1019,293,134377,1
1014,288,134378,0
1014,289,134414,0
1014,291,134486,0
1015,288,134556,0
1014,287,134722,0
1019,292,134748,1
1013,289,134807,0
1019,291,134827,1
1018,290,134944,1
1013,288,135075,0
1012,289,135079,0
1013,287,135133,0
1019,289,135158,1
1018,292,135271,1
1012,290,135423,0
1012,288,135470,0
1012,287,135474,0
1011,288,135558,0
1011,289,135592,0
1017,292,135628,1
1012,286,135629,0
1017,290,135694,1
1027,294,135753,1
1013,286,135812,0
1017,291,135969,1
1011,287,136029,0
1016,289,136241,1
1016,290,136269,1
1011,286,136405,0
1010,286,136480,0
1010,288,136527,0
1010,287,136529,0
1017,289,136560,1
1015,292,136612,1
1016,291,136613,1
1016,292,136619,1
1010,289,136642,0
1011,285,136706,0
1010,285,136742,0
1024,295,136766,1
1012,285,136802,0
1021,292,136831,1
1015,291,136890,1
1009,287,136987,0
1009,286,136996,0
1011,284,136996,0
1015,288,137041,1
1014,289,137058,1
1014,291,137087,1
1015,290,137109,1
1036,298,137259,1
1009,285,137265,0
1009,288,137276,0
1015,289,137361,1
1008,286,137477,0
1008,287,137505,0
1013,288,137650,1
1013,288,137650,1
1008,284,137660,0
1009,284,137686,0
1008,285,137746,0
1007,287,137757,0
1007,286,137876,0
1008,288,137959,0
1007,285,138030,0
1007,284,138040,0
1006,285,138462,0
1013,287,138489,1
1007,283,138524,0
1012,289,138540,1
1006,286,138597,0
1006,286,138597,0
1013,289,138609,1
1006,284,138645,0
1012,288,138676,1
1005,285,138781,0
1006,287,138791,0
1005,286,138894,0
1005,284,138980,0
1011,287,139024,1
1004,285,139095,0
1005,283,139270,0
1006,283,139365,0
1011,286,139464,1
1005,282,139550,0
1003,284,139592,0
1004,284,139616,0
1011,285,139631,1
1003,285,139645,0
1009,288,139701,1
1004,283,139730,0
1004,286,139781,0
1003,283,139800,0
1004,282,139954,0
1010,288,140038,1
1003,282,140122,0
1003,281,140198,0
1019,290,140358,1
1002,284,140379,0
1004,281,140468,0
1006,282,140590,0
1008,285,140609,1
1002,283,140663,0
1002,282,140682,0
1009,284,140896,1
1002,281,141003,0
1008,287,141039,1
1001,282,141110,0
1003,280,141194,0
1001,281,141256,0
1001,283,141363,0
1002,280,141507,0
1009,285,141599,1
1000,283,141653,0
1001,284,141728,0
1001,280,141740,0
1000,282,141763,0
1000,281,141811,0
1006,283,141826,1
1006,285,142052,1
999,283,142121,0
1001,282,142138,0
999,281,142248,0
999,282,142280,0
1000,280,142438,0
999,280,142527,0
1004,284,142574,1
1000,279,142605,0
998,280,142633,0
1004,283,142653,1
999,279,142711,0
998,281,142804,0
998,282,142906,0
997,280,142946,0
998,279,143058,0
998,278,143143,0
997,279,143167,0
1005,283,143237,1
997,282,143242,0
997,281,143331,0
1004,282,143338,1
1004,282,143338,1
996,281,143543,0
996,280,143616,0
1001,282,143683,1
997,278,143701,0
1010,289,143715,1
996,279,143733,0
996,278,143737,0
995,280,143785,0
995,281,144002,0
1001,284,144005,1
995,279,144080,0
995,278,144153,0
997,280,144218,0
1002,282,144262,1
996,277,144371,0
994,279,144424,0
994,278,144458,0
1001,283,144495,1
995,277,144637,0
1006,284,144639,1
994,280,144643,0
994,277,144664,0
1000,282,144778,1
1001,280,144929,1
1000,280,144936,1
993,277,144955,0
997,277,144962,0
1000,281,144966,1
1000,281,144967,1
993,278,145093,0
995,276,145195,0
993,280,145207,0
994,276,145214,0
993,279,145224,0
996,276,145247,0
996,278,145278,0
999,282,145380,1
1002,283,145531,1
999,281,145563,1
992,277,145631,0
999,280,145712,1
992,278,145773,0
993,276,145773,0
997,281,145834,1
998,281,145888,1
997,280,145943,1
994,277,145970,0
992,276,146054,0
994,275,146065,0
994,278,146092,0
992,279,146102,0
991,277,146135,0
993,277,146198,0
991,278,146226,0
998,279,146249,1
991,276,146289,0
992,275,146384,0
993,275,146484,0
996,278,146542,1
991,275,146566,0
991,274,146790,0
992,277,146843,0
990,276,146878,0
990,277,146909,0
990,275,147016,0
1002,284,147054,1
996,280,147204,1
989,274,147205,0
994,278,147213,1
991,277,147276,0
997,279,147284,1
990,278,147292,0
989,277,147385,0
990,274,147396,0
989,276,147421,0
989,275,147439,0
994,277,147495,1
989,278,147525,0
988,275,147554,0
998,282,147559,1
988,276,147725,0
988,277,147749,0
997,277,147765,1
988,274,147881,0
989,273,148023,0
987,275,148101,0
987,274,148104,0
993,277,148106,1
987,276,148155,0
988,273,148192,0
986,275,148193,0
987,277,148204,0
987,273,148217,0
986,274,148302,0
986,276,148334,0
992,277,148565,1
986,273,148693,0
993,275,148741,1
988,275,148838,0
988,272,148915,0
993,278,148921,1
985,274,148951,0
991,277,149011,1
985,273,149085,0
985,275,149145,0
987,272,149183,0
993,276,149202,1
985,272,149315,0
986,272,149333,0
987,271,149338,0
986,274,149424,0
986,275,149435,0
987,273,149483,0
984,274,149500,0
987,274,149505,0
984,273,149553,0
992,276,149563,1
984,272,149603,0
986,270,149777,0
986,271,149778,0
984,271,149840,0
986,273,149886,0
985,271,149888,0
984,275,150098,0
983,272,150140,0
985,270,150154,0
990,278,150252,1
985,276,150423,0
983,274,150441,0
1005,284,150448,1
982,272,150518,0
983,273,150535,0
985,273,150635,0
984,270,150648,0
983,271,150746,0
988,275,150769,1
985,272,150825,0
987,274,150945,1
983,270,150953,0
982,271,150995,0
988,276,151002,1
989,275,151015,1
984,272,151045,0
982,270,151092,0
984,271,151098,0
982,273,151139,0
981,272,151143,0
983,272,151278,0
982,269,151283,0
981,271,151355,0
987,273,151400,1
987,273,151400,1
986,274,151436,1
981,270,151445,0
986,275,151496,1
989,277,151552,1
982,272,151616,0
986,273,151648,1
983,269,151699,0
981,273,151763,0
981,269,151861,0
980,272,151873,0
979,271,151971,0
980,273,151979,0
980,271,152014,0
985,272,152035,1
985,273,152078,1
981,272,152105,0
980,270,152141,0
984,272,152159,1
979,270,152265,0
980,269,152314,0
979,272,152331,0
981,268,152391,0
978,271,152405,0
979,269,152406,0
990,277,152408,1
980,268,152464,0
984,271,152495,1
978,269,152700,0
979,273,152718,0
978,272,152842,0
983,272,152890,1
978,270,152914,0
979,268,152924,0
978,268,153052,0
977,270,153103,0
979,271,153158,0
977,269,153198,0
984,272,153225,1
977,271,153399,0
976,270,153437,0
977,272,153446,0
977,268,153459,0
977,267,153611,0
976,269,153662,0
976,271,153689,0
979,267,153733,0
978,267,153848,0
976,268,153875,0
978,269,154023,0
978,266,154039,0
987,272,154062,1
982,272,154065,1
980,267,154099,0
981,272,154200,1
977,266,154210,0
976,267,154222,0
975,268,154288,0
976,266,154315,0
975,269,154387,0
981,273,154608,1
