x,y,t,p
507,234,32638,0
508,234,32638,0
505,232,32684,0
504,232,32743,0
506,232,32824,0
508,233,33178,0
505,237,33230,1
508,240,33617,0
506,231,33761,0
508,232,33919,0
505,231,34102,0
507,232,34218,0
511,233,34264,0
510,233,34370,0
508,245,34387,0
504,230,34417,0
509,232,34506,0
506,230,34537,0
507,231,34542,0
505,230,34617,0
511,232,34678,0
508,231,34683,0
509,233,34752,0
507,230,35012,0
504,236,35099,1
506,232,35102,0
508,230,35111,0
505,239,35255,0
505,236,35339,1
507,231,36114,0
504,237,36215,1
505,235,36264,1
506,231,37134,0
506,234,37150,1
507,231,37414,0
507,232,37453,0
507,230,37503,0
508,229,37664,0
508,230,37706,0
510,233,37775,1
506,235,38254,1
507,234,38318,1
509,229,38333,0
507,229,38515,0
508,231,38546,0
508,228,38584,0
504,230,38585,1
506,234,38764,1
509,230,38913,0
506,229,39077,0
509,231,39222,0
508,230,39296,0
510,231,39345,0
506,230,39357,0
507,230,39370,0
509,228,39516,0
505,229,39571,0
508,229,39614,0
506,228,39671,0
507,228,39812,0
506,233,39883,1
509,229,40097,0
507,233,40173,1
507,227,40457,0
504,235,40484,1
504,226,40494,0
508,228,40593,0
512,230,40609,0
505,235,40664,1
505,228,40680,0
506,227,40761,0
510,229,40784,0
505,227,40799,0
507,232,40837,1
511,230,40854,0
510,230,40987,0
507,229,41027,0
508,227,41128,0
510,228,41137,0
506,233,41184,1
504,226,41263,1
505,234,41334,1
506,234,41546,1
505,227,41576,1
505,227,41576,1
508,233,41899,1
506,232,41917,1
509,231,42196,1
509,231,42196,1
507,233,42253,1
507,232,42505,1
508,229,42762,0
508,228,42825,0
506,231,43166,1
508,231,43530,1
507,231,43553,1
505,232,44015,1
511,230,44209,1
506,230,44280,1
506,230,44280,1
510,230,44372,1
509,232,44467,1
506,227,44485,1
505,233,44545,1
512,230,44550,1
504,232,44580,1
506,232,44605,1
507,230,45071,1
508,230,45108,1
507,231,45273,1
506,231,45275,1
508,232,45298,1
507,232,45320,1
509,233,45463,1
508,231,45637,1
509,227,45820,0
506,239,45821,0
508,229,45953,1
507,229,46047,1
508,230,46160,1
507,230,46517,1
509,231,46679,1
508,229,47536,1
506,229,47548,1
507,229,47556,1
509,230,47599,1
506,230,47963,1
506,230,47964,1
509,229,47974,1
510,229,48001,1
508,230,48118,1
508,228,48524,1
510,227,48648,0
509,226,48753,0
508,229,48854,1
507,229,49084,1
508,226,49218,0
506,233,49873,1
507,230,50023,1
510,226,50235,0
508,228,50476,1
510,228,51246,1
510,225,51579,0
511,226,51603,0
508,227,51802,1
508,241,52851,1
511,225,52917,0
509,227,53296,1
509,228,53787,1
510,224,53883,0
507,228,54394,1
511,224,54835,0
508,226,55214,1
511,223,56635,0
509,226,56743,1
508,230,57401,1
512,223,57898,0
510,226,58184,1
510,227,58193,1
512,222,58292,0
511,222,58799,0
511,221,58867,0
510,225,59325,1
512,221,59582,0
510,224,61161,1
513,221,61442,0
511,224,61458,1
513,220,61547,0
513,220,61547,0
512,220,61846,0
511,223,62010,1
514,220,64198,0
513,219,64610,0
513,220,64621,0
513,220,64621,0
511,222,65005,1
512,222,65332,1
514,219,65560,0
514,218,65731,0
514,217,67061,0
515,218,67234,0
513,218,67483,0
513,220,67533,1
501,237,68008,0
512,221,68169,1
515,217,68295,0
513,221,68696,1
513,219,69843,1
514,219,69858,1
514,219,69858,1
512,220,70561,1
515,216,70737,0
516,216,71127,0
514,220,71230,1
513,218,71500,1
514,216,71562,0
516,215,72181,0
515,215,72241,0
516,214,74286,0
514,216,74287,1
517,215,74431,0
517,214,74590,0
515,217,74903,1
515,216,75466,1
514,217,75477,1
517,213,75802,0
516,213,76714,0
516,216,76977,1
516,212,77299,0
518,213,77391,0
517,212,77692,0
518,212,78195,0
515,216,78234,1
515,215,78700,1
517,215,78860,1
514,219,79468,1
516,214,80041,1
519,212,80077,0
516,215,80080,1
518,211,80090,0
518,210,80567,0
519,211,80705,0
519,210,81454,0
517,214,81657,1
518,213,82211,1
516,213,82469,1
520,210,83777,0
517,213,83805,1
519,209,83987,0
520,209,84525,0
517,212,85220,1
520,208,85821,0
518,211,86992,1
520,207,87012,0
521,207,87668,0
519,211,87695,1
520,210,88227,1
519,209,88879,1
521,206,88978,0
522,206,89326,0
520,209,89772,1
521,205,90420,0
519,210,90536,1
522,205,90628,0
520,208,91677,1
523,205,93047,0
520,202,93106,1
524,203,93266,1
521,207,93341,1
521,202,93365,1
520,207,93480,1
521,202,94252,0
522,204,94354,0
522,204,94354,0
524,203,95005,0
521,201,95537,1
521,206,95894,1
522,206,96101,1
522,204,97099,1
518,212,97407,1
519,212,97760,1
522,205,97784,1
524,202,97848,0
525,201,98792,0
524,201,99224,0
525,202,99309,0
525,200,99793,0
523,205,100154,1
526,199,100349,0
526,200,100479,0
525,199,102499,0
524,202,102509,1
527,199,102532,0
526,199,102844,0
526,198,103079,0
526,197,103955,0
524,201,103964,1
527,198,104115,0
527,197,104338,0
526,200,105044,1
528,197,105090,0
528,197,105090,0
528,198,105454,0
525,199,105697,1
526,199,105778,1
527,196,105805,0
528,196,105966,0
527,199,106585,1
528,195,106970,0
529,196,107269,0
529,195,107777,0
527,198,108001,1
521,201,108035,0
525,202,108470,1
529,194,108840,0
525,200,109084,1
526,198,109480,1
528,194,110019,0
529,193,110174,0
528,193,110246,0
530,194,110278,0
528,198,110467,1
526,197,110769,1
527,197,111011,1
530,193,111168,0
530,192,112514,0
529,192,112730,0
528,197,112731,1
526,199,113141,1
531,192,113304,0
530,191,113657,0
531,193,113794,0
531,191,114365,0
528,194,114388,1
528,196,114484,1
528,195,114760,1
530,192,115062,0
532,191,115267,0
527,196,115584,1
530,194,115827,1
531,190,116331,0
532,190,116698,0
530,193,116709,1
529,194,117199,1
530,190,117419,0
530,192,117491,1
532,189,117679,0
531,193,117686,1
533,189,118513,0
531,192,118619,1
528,193,118676,1
532,188,119148,0
531,189,119460,0
531,189,119460,0
533,188,119531,0
534,188,119852,0
529,192,119904,1
531,191,120200,1
531,190,120422,1
530,191,120432,1
533,187,120691,0
534,187,120858,0
531,189,121863,1
532,189,122457,1
534,186,122685,0
532,190,123172,1
533,186,123214,0
535,186,123361,0
529,193,123951,1
534,185,124136,0
535,185,124882,0
533,189,124920,1
535,184,126166,0
533,186,126250,1
536,184,126543,0
535,186,126648,1
536,183,126797,0
537,183,126814,0
537,184,127159,0
536,182,127339,0
534,186,127592,1
535,183,128067,0
537,182,128328,0
535,185,128424,1
534,185,128688,1
534,187,128985,1
536,184,129446,1
535,184,129664,1
538,181,129967,0
538,182,129976,0
537,181,130246,0
537,184,130302,1
536,183,131371,1
535,183,131699,1
538,180,131902,0
544,181,132584,1
539,180,133350,0
538,179,133389,0
538,182,133731,1
539,179,133931,0
537,181,133975,1
538,181,134092,1
536,184,134437,1
537,182,134506,1
540,178,135538,0
539,180,135540,1
538,180,135865,1
540,177,136436,0
541,177,136722,0
541,176,137051,0
538,181,137430,1
542,176,137769,0
542,176,137769,0
539,177,138257,0
540,176,138389,0
541,175,138608,0
541,176,138851,0
542,175,138905,0
539,179,138982,1
540,178,139854,1
542,174,139996,0
538,179,140156,1
541,177,140336,1
543,174,140501,0
543,175,140522,0
541,176,141403,1
540,176,141749,1
543,173,142094,0
544,173,142615,0
539,177,142722,1
544,174,142782,0
542,175,143681,1
545,172,143681,0
544,172,143851,0
543,175,144874,1
544,171,145044,0
545,171,145430,0
543,174,145511,1
546,171,145682,0
545,170,145875,0
544,174,145953,1
543,173,145972,1
546,170,146033,0
542,174,146658,1
544,173,146923,1
547,170,147399,0
544,172,147519,1
546,169,147697,0
546,170,147969,0
547,169,148244,0
546,168,148846,0
547,168,149390,0
546,171,149678,1
545,171,149875,1
548,168,150132,0
547,167,150435,0
548,167,150594,0
546,170,150664,1
547,170,150733,1
549,167,151539,0
548,166,152226,0
549,166,152257,0
550,166,152673,0
547,169,152746,1
533,187,152805,1
544,171,152905,1
549,165,153491,0
548,168,153537,1
550,165,153742,0
547,168,154343,1
551,164,154927,0
550,164,155097,0
551,165,155338,0
547,167,156214,1
552,164,156393,0
552,163,156593,0
551,163,156631,0
549,167,156638,1
549,166,157430,1
552,162,158153,0
550,165,158272,1
555,161,158498,1
549,165,158561,1
550,158,158754,1
553,162,158792,0
557,162,158857,1
558,163,158968,1
557,163,158995,1
558,162,159002,1
556,162,159021,1
551,165,159026,1
555,160,159183,1
555,161,159200,1
552,158,159302,1
552,164,159326,1
550,164,159419,1
556,160,159609,1
551,163,159967,1
556,161,160177,1
555,159,160222,1
555,159,160222,1
556,159,160435,1
557,162,160584,1
550,166,160606,1
551,164,160615,1
553,161,160726,0
551,157,161121,1
557,161,161270,1
548,166,161273,1
555,158,161368,1
556,159,161488,1
555,161,161722,0
557,162,161762,0
557,159,161818,1
556,158,161875,1
556,162,161961,0
558,163,161993,0
557,161,162015,0
557,161,162015,0
558,162,162026,0
553,162,162154,1
555,160,162181,0
557,163,162360,0
556,161,162363,0
556,159,162591,0
557,158,162822,1
556,160,163050,0
555,159,163065,0
552,162,163339,1
552,163,163451,1
553,161,163529,1
551,157,163891,0
556,159,164036,0
556,158,164138,0
557,159,164493,0
557,158,164682,0
555,158,164726,0
556,158,165250,0
533,188,165671,1
557,157,166299,0
556,157,166993,0
558,156,167438,0
557,156,167709,0
550,158,167830,0
559,156,167985,0
559,155,168256,0
558,155,169034,0
559,154,169732,0
556,158,169761,1
560,154,170055,0
560,153,170618,0
561,153,170853,0
561,152,171222,0
562,153,171560,0
558,155,171796,1
559,153,172019,0
560,152,172099,0
562,152,172347,0
562,151,173084,0
560,154,173141,1
560,154,173141,1
561,151,173223,0
563,151,173958,0
563,150,175038,0
559,153,175169,1
560,153,175330,1
564,150,175537,0
562,150,175761,0
561,153,175867,1
563,149,176149,0
562,152,176428,1
564,149,176544,0
562,151,176684,1
565,149,177173,0
561,151,177232,1
564,148,178039,0
565,148,178187,0
563,151,178578,1
566,148,178580,0
563,150,178920,1
566,147,179020,0
564,150,179423,1
565,147,179490,0
562,150,179628,1
564,149,180469,1
567,147,180640,0
567,146,180657,0
566,146,180691,0
565,149,181474,1
568,146,181526,0
564,148,181625,1
567,145,181749,0
565,148,181851,1
568,145,182111,0
566,148,182206,1
569,145,182640,0
560,152,182843,1
567,147,182952,1
569,144,183084,0
568,144,183669,0
569,143,184386,0
570,143,184922,0
570,144,185079,0
575,143,185223,1
568,139,185250,1
576,143,185269,1
576,142,185291,1
567,146,185840,1
573,140,185901,1
569,138,185981,1
569,139,186083,1
569,139,186083,1
573,141,186157,1
574,141,186279,1
569,145,186296,1
566,146,186411,1
574,140,186465,1
572,140,186505,1
570,142,186584,0
574,142,186615,1
573,140,186653,1
574,139,186744,1
570,144,186826,1
573,139,186831,1
575,141,186903,1
577,144,186917,1
574,141,187036,1
557,156,187057,1
572,139,187085,1
574,140,187216,1
570,139,187247,1
573,138,187288,1
570,140,187297,1
571,140,187315,1
571,139,187317,1
577,143,187332,1
575,140,187355,1
568,139,187370,1
569,140,187425,1
573,139,187451,1
569,139,187466,1
569,139,187466,1
575,142,187492,1
575,139,187516,1
567,138,187556,1
574,139,187572,1
568,138,187573,1
571,138,187609,1
574,138,187693,1
569,138,187716,1
572,138,187770,1
575,138,187892,1
570,138,187907,1
575,139,187964,1
570,139,187983,1
574,140,188033,1
568,144,188173,1
567,138,188222,0
573,138,188247,1
571,138,188287,1
574,139,188294,1
572,139,188320,1
571,137,188344,1
569,140,188436,0
568,138,188443,0
575,142,188480,0
572,138,188488,1
576,143,188493,0
568,139,188503,0
569,139,188505,0
573,137,188528,1
574,138,188576,1
573,139,188584,1
575,139,188620,1
569,138,188634,0
572,137,188641,1
570,139,188658,0
576,139,188695,1
575,138,188825,1
574,141,188870,0
570,142,188963,1
571,138,188989,0
574,137,189018,1
570,138,189061,0
570,143,189194,1
574,138,189214,1
576,138,189227,1
573,141,189287,0
575,137,189339,1
575,138,189365,1
568,145,189426,1
574,140,189537,0
574,142,189556,0
573,138,189619,1
576,139,189846,1
573,137,189867,1
571,136,189963,1
571,138,189975,1
572,136,190012,1
572,137,190037,1
571,137,190101,1
576,138,190125,1
575,139,190161,1
574,137,190175,1
570,136,190192,1
577,139,190235,1
576,140,190244,1
575,137,190245,1
570,135,190283,1
573,140,190305,0
577,138,190323,1
571,136,190371,1
576,139,190377,1
577,140,190384,1
571,135,190405,1
571,140,190426,0
578,140,190506,1
577,141,190506,1
573,136,190509,1
577,139,190560,1
569,135,190570,1
572,136,190589,1
569,136,190629,1
570,137,190631,1
570,135,190664,1
576,137,190671,1
572,139,190694,0
573,137,190695,1
573,139,190697,0
578,139,190712,1
570,140,190730,0
579,140,190778,1
572,135,190808,1
570,136,190839,1
571,135,190911,1
580,140,191040,1
570,135,191041,1
572,136,191054,1
578,138,191056,1
577,138,191065,1
579,141,191090,1
574,139,191117,0
573,136,191128,1
574,136,191245,1
572,135,191255,1
579,139,191308,1
575,139,191373,0
573,135,191389,1
571,138,191413,0
572,140,191480,0
570,135,191508,0
576,140,191538,0
576,140,191538,0
578,138,191637,1
571,139,191638,0
569,136,191647,0
572,138,191665,0
569,135,191669,0
574,136,191683,1
570,136,191685,0
571,137,191705,0
577,140,191830,0
570,135,191833,0
576,139,191894,0
572,136,191910,0
571,136,191933,0
571,135,191957,0
574,140,191966,0
570,137,191973,0
573,138,192011,0
572,137,192053,0
572,136,192161,0
579,140,192189,0
572,135,192204,0
579,139,192258,0
579,139,192258,0
577,139,192296,0
575,139,192309,0
573,137,192338,0
573,135,192341,0
573,136,192355,0
580,140,192372,0
578,140,192451,0
571,136,192481,0
577,140,192546,0
574,136,192552,0
578,139,192555,0
574,138,192574,0
582,138,192620,0
578,138,192672,0
576,138,192700,0
575,138,192703,0
572,136,192707,0
577,138,192728,0
576,137,192776,0
573,139,192840,0
570,139,193105,0
577,136,193235,0
573,135,193305,1
577,135,193379,0
572,136,193402,1
578,136,193430,0
575,137,193433,0
576,136,193443,0
573,138,193487,0
577,137,193564,0
573,136,193642,1
572,135,193655,1
575,140,193770,0
578,135,193771,0
571,135,193806,1
571,137,193826,0
574,137,193869,0
576,137,193879,0
577,136,193891,0
572,139,193990,0
578,137,194004,0
577,138,194005,0
574,139,194130,0
578,138,194133,0
578,136,194142,0
575,136,194145,0
572,137,194165,0
577,137,194171,0
576,135,194176,0
578,134,194178,0
574,138,194188,0
576,139,194207,0
576,136,194210,0
577,134,194284,0
577,135,194330,0
579,136,194334,0
579,134,194366,0
573,136,194368,0
579,138,194375,0
571,135,194446,0
571,135,194446,0
573,135,194450,0
577,136,194498,0
572,135,194499,0
579,135,194545,0
576,138,194551,0
572,136,194554,0
575,137,194613,0
574,135,194619,0
578,135,194645,0
575,134,194682,0
573,137,194703,0
574,136,194706,0
575,135,194738,0
576,135,194777,0
574,134,194781,0
576,134,194847,0
579,133,194922,0
575,138,194970,0
577,133,194995,0
577,135,195008,0
577,134,195040,0
578,134,195147,0
580,134,195181,0
579,134,195213,0
578,133,195289,0
574,137,195323,0
578,136,195333,0
574,135,195464,1
580,135,195711,0
575,135,195728,1
580,133,195802,0
579,133,195836,0
575,137,195985,0
579,132,196101,0
579,134,196112,0
576,133,196391,0
581,134,196438,0
578,134,196469,0
581,133,196471,0
580,134,196489,0
579,135,196586,0
580,132,196604,0
579,133,196689,0
580,133,196719,0
578,132,196734,0
577,137,196744,1
581,132,196811,0
581,135,196833,0
582,134,196926,0
577,136,196947,1
576,135,196957,1
578,138,196999,1
577,135,197108,1
578,136,197120,1
575,137,197170,1
576,134,197290,1
581,133,197378,0
576,136,197464,1
577,136,197468,1
585,135,197533,0
582,132,197599,0
580,132,197604,0
584,135,197604,0
579,132,197626,0
582,133,197630,0
576,137,197643,1
577,137,197672,1
580,133,197715,0
577,134,197780,1
577,135,197800,1
581,132,197808,0
577,131,197850,0
579,135,197878,1
580,131,197899,0
578,136,197917,1
578,134,197923,1
577,136,197935,1
584,134,197952,0
581,131,197961,0
578,131,197967,0
578,130,197993,0
583,133,198090,0
578,135,198097,1
576,133,198129,1
579,131,198143,0
585,133,198160,0
576,135,198193,1
586,133,198290,0
583,131,198316,0
582,131,198322,0
583,132,198332,0
577,143,198337,0
579,130,198370,0
584,133,198374,0
580,132,198504,0
582,132,198551,0
578,135,198555,1
579,135,198591,1
581,132,198616,0
578,134,198629,1
577,135,198634,1
576,136,198665,1
577,134,198871,1
582,130,198908,0
581,131,198921,0
581,130,198967,0
579,134,198995,1
580,130,199035,0
577,131,199250,1
582,131,199333,0
579,136,199347,1
580,134,199356,1
578,134,199405,1
579,130,199466,1
583,130,199507,0
578,133,199547,1
578,136,199614,1
580,133,199617,1
579,133,199737,1
578,135,199748,1
583,131,199754,0
579,135,199770,1
579,134,199792,1
582,129,199911,0
584,131,200009,0
582,130,200034,0
581,135,200048,1
581,129,200204,0
580,133,200208,1
584,130,200303,0
582,131,200329,0
583,130,200405,0
583,129,200415,0
580,134,200455,1
580,132,200458,1
585,132,200568,0
579,132,200597,1
580,133,200747,1
584,129,200845,0
579,133,200863,1
583,131,200907,0
581,133,200962,1
584,133,201001,1
578,132,201067,1
579,131,201141,1
585,133,201159,1
581,132,201369,1
583,128,201370,0
580,132,201377,1
580,135,201405,1
582,130,201476,0
584,128,201482,0
583,130,201485,0
584,134,201495,1
582,129,201500,0
580,133,201540,1
578,137,201605,1
583,129,201612,0
585,129,201713,0
582,128,201793,0
584,129,201880,0
584,130,201945,0
578,131,202126,1
581,133,202184,1
582,132,202208,1
585,128,202224,0
581,131,202250,1
581,132,202275,1
582,133,202333,1
584,128,202348,0
582,131,202459,1
585,130,202467,0
582,130,202573,1
580,131,202619,1
581,131,202872,1
583,133,202877,1
584,129,202980,0
585,129,203018,0
586,129,203063,0
586,128,203080,0
580,130,203221,1
582,131,203232,1
585,127,203237,0
582,132,203265,1
580,132,203282,1
584,127,203292,0
585,128,203296,0
583,131,203320,1
584,128,203354,0
583,127,203384,0
586,130,203392,0
586,130,203392,0
582,130,203416,1
587,130,203420,0
578,130,203457,1
587,128,203619,0
587,129,203705,0
582,129,203762,1
586,127,203772,0
583,130,203873,1
581,131,203921,1
568,146,204113,1
588,129,204142,0
582,130,204156,1
586,128,204193,0
582,126,204226,0
587,127,204232,0
586,126,204254,0
585,127,204266,0
581,130,204407,1
583,126,204474,0
584,130,204484,1
584,126,204611,0
582,131,204624,1
583,130,204624,1
583,130,204624,1
585,126,204644,0
586,127,204710,0
588,128,204727,0
584,125,204754,0
583,129,204910,1
584,129,204912,1
587,126,204933,0
583,131,204946,1
586,125,204965,0
585,125,205047,0
587,127,205153,0
586,126,205196,0
584,130,205259,1
582,129,205413,1
587,125,205456,0
584,129,205618,1
588,126,205630,0
582,128,205829,1
587,126,205842,0
584,128,205884,1
583,130,205896,1
583,132,205998,1
582,130,205998,1
585,129,206201,1
588,125,206261,0
583,129,206324,1
584,129,206425,1
587,125,206536,0
586,126,206689,0
589,125,206708,0
588,127,206745,0
584,128,206785,1
588,126,206815,0
585,128,206824,1
587,124,206840,0
588,124,206844,0
583,128,206945,1
584,130,207001,1
586,129,207140,1
587,126,207161,0
588,125,207188,0
586,128,207226,1
589,126,207268,0
586,125,207468,0
589,124,207582,0
585,127,207583,1
585,128,207591,1
583,126,207689,1
586,124,207736,0
