x,y,t,p
1253,24,25587,0
1255,24,25691,0
1255,26,25761,0
1253,23,25841,0
1256,25,25955,0
1256,27,26078,0
1253,25,26095,0
1270,15,26162,1
1255,25,26219,0
1257,27,26238,0
1258,23,26308,1
1255,27,26314,0
1254,25,26349,0
1254,26,26367,0
1253,26,26448,0
1253,27,26501,0
1254,24,26526,0
1257,21,26592,1
1256,21,26594,1
1264,20,26624,1
1259,23,26627,1
1256,26,26655,0
1252,24,26719,0
1257,23,26820,1
1257,22,26897,1
1254,27,26904,0
1256,23,26950,1
1257,24,26960,1
1252,25,26991,0
1256,24,27092,1
1255,26,27123,0
1252,26,27306,0
1253,25,27365,0
1256,28,27374,0
1259,22,27384,1
1252,27,27454,0
1256,25,27526,1
1255,24,27552,1
1254,28,27607,0
1255,28,27627,0
1255,27,27646,0
1258,24,27673,1
1253,28,27685,0
1253,26,27726,0
1251,25,27751,0
1254,26,27760,0
1253,27,27868,0
1251,26,27880,0
1255,25,28024,1
1254,24,28070,1
1256,26,28232,1
1255,26,28260,1
1255,23,28302,1
1256,24,28308,1
1258,22,28313,1
1254,27,28326,0
1261,21,28327,1
1251,27,28388,0
1254,26,28423,1
1252,28,28454,0
1250,25,28524,0
1258,20,28528,1
1254,25,28542,1
1256,25,28586,1
1250,26,28597,0
1251,28,28645,0
1254,29,28672,0
1253,29,28714,0
1254,23,28716,1
1253,25,28720,1
1257,24,28776,1
1252,29,28787,0
1255,26,28804,1
1252,27,28870,0
1250,27,28876,0
1254,26,28936,1
1251,29,28976,0
1250,28,29083,0
1249,27,29159,0
1253,26,29314,1
1255,30,29367,0
1249,26,29374,0
1253,30,29431,0
1268,13,29473,1
1249,28,29518,0
1255,25,29533,1
1250,29,29545,0
1255,27,29587,1
1257,25,29602,1
1253,28,29645,0
1254,26,29722,1
1255,24,29748,1
1256,26,29844,1
1254,27,29893,1
1248,27,30032,0
1249,29,30135,0
1251,28,30180,0
1248,28,30339,0
1252,24,30363,1
1249,30,30375,0
1250,28,30456,0
1248,26,30462,0
1253,31,30484,0
1267,17,30643,1
1248,29,30684,0
1250,31,30786,0
1251,29,30811,0
1252,27,30881,1
1252,30,30911,0
1249,28,30947,0
1247,27,30950,0
1252,31,31019,0
1255,26,31033,1
1253,28,31064,1
1250,29,31242,0
1251,30,31243,0
1248,30,31304,0
1250,30,31392,0
1252,32,31397,0
1247,28,31407,0
1249,31,31498,0
1249,29,31521,0
1251,32,31626,0
1248,31,31658,0
1247,29,31717,0
1250,32,31855,0
1253,25,31931,1
1247,30,31953,0
1248,29,32047,0
1248,29,32048,0
1249,30,32090,0
1251,31,32177,0
1264,17,32236,1
1246,29,32257,0
1247,31,32293,0
1250,30,32308,0
1249,32,32331,0
1260,23,32430,1
1246,30,32471,0
1253,23,32578,1
1251,33,32623,0
1246,28,32631,0
1251,28,32708,1
1253,27,32714,1
1248,30,32868,0
1246,31,32944,0
1250,31,32985,0
1249,31,33166,0
1248,31,33324,0
1248,32,33363,0
1245,30,33371,0
1253,26,33419,1
1247,30,33459,0
1250,33,33490,0
1249,33,33584,0
1250,28,33621,1
1247,31,33634,0
1245,29,33638,0
1250,26,33688,1
1253,28,33757,1
1249,28,33828,1
1251,29,33850,1
1245,31,33982,0
1247,32,34055,0
1246,30,34098,0
1250,30,34288,1
1246,31,34346,0
1249,29,34448,1
1248,33,34638,0
1250,29,34680,1
1247,31,34775,0
1246,32,34791,0
1248,32,35048,0
1247,33,35080,0
1245,32,35122,0
1248,29,35163,1
1248,30,35202,1
1251,28,35223,1
1247,32,35352,0
1251,30,35366,1
1246,33,35386,0
1244,31,35472,0
1249,30,35491,1
1249,31,35508,1
1246,30,35578,1
1252,30,35607,1
1245,33,35705,0
1247,31,35762,1
1243,31,35874,0
1248,31,35902,1
1244,32,35933,0
1246,34,36156,0
1250,31,36269,1
1247,34,36300,0
1245,34,36524,0
1243,32,36541,0
1244,33,36589,0
1248,32,36680,1
1246,31,36900,1
1242,32,36940,0
1243,34,36940,0
1247,32,36991,1
1243,33,36997,0
1244,34,37281,0
1242,34,37433,0
1242,33,37572,0
1241,33,37939,0
1243,35,37971,0
1245,35,38008,0
1245,35,38008,0
1244,35,38066,0
1243,34,38297,0
1242,35,38336,0
1241,34,38604,0
1240,33,38742,0
1241,35,38776,0
1242,34,38799,0
1240,34,38866,0
1243,36,38981,0
1242,36,39024,0
1240,35,39209,0
1241,36,39642,0
1251,27,39657,1
1239,34,39668,0
1242,35,39687,0
1243,35,39691,0
1244,36,39808,0
1240,36,39830,0
1247,31,39913,1
1247,34,39943,1
1241,35,40110,0
1239,35,40137,0
1246,32,40145,1
1259,24,40223,1
1244,31,40264,1
1242,37,40282,0
1243,33,40299,1
1242,36,40319,0
1244,32,40330,1
1243,37,40348,0
1243,35,40450,1
1240,35,40484,0
1245,32,40484,1
1241,37,40554,0
1239,36,40572,0
1243,38,40593,0
1244,33,40761,1
1243,32,40845,1
1240,37,40892,0
1245,33,40927,1
1245,33,40927,1
1246,33,40944,1
1241,36,40983,0
1243,35,40986,1
1242,34,41089,1
1238,35,41212,0
1243,34,41222,1
1238,36,41230,0
1240,36,41230,0
1239,37,41235,0
1249,29,41250,1
1244,35,41277,1
1242,35,41444,1
1241,35,41545,1
1243,35,41573,1
1237,36,41668,0
1252,26,41676,1
1237,35,41689,0
1242,33,41732,1
1238,37,41737,0
1244,36,41885,1
1241,33,41979,1
1240,38,42010,0
1241,38,42060,0
1242,36,42270,1
1245,34,42274,1
1241,35,42284,1
1244,34,42342,1
1240,35,42374,1
1240,37,42587,0
1248,33,42604,1
1238,38,42628,0
1239,38,42641,0
1236,36,42761,0
1237,37,42775,0
1243,33,42808,1
1242,35,42828,1
1236,37,42883,0
1240,36,42951,1
1237,38,42971,0
1238,37,43254,0
1239,39,43260,0
1239,39,43260,0
1238,39,43309,0
1245,35,43396,1
1243,35,43422,1
1240,37,43675,1
1236,38,43766,0
1241,36,43964,1
1235,37,43968,0
1234,37,44027,0
1237,39,44030,0
1235,38,44248,0
1235,39,44267,0
1236,39,44373,0
1238,37,44478,1
1237,40,44481,0
1236,40,44733,0
1238,40,45034,0
1234,38,45088,0
1237,35,45172,1
1235,40,45208,0
1233,38,45326,0
1241,38,45361,1
1234,39,45379,0
1234,40,45411,0
1240,34,45414,1
1235,39,45537,0
1236,39,45574,0
1237,39,45655,0
1236,41,45838,0
1237,40,45896,0
1241,37,46024,1
1237,41,46121,0
1236,40,46171,0
1235,41,46176,0
1233,40,46272,0
1239,38,46326,1
1233,39,46357,0
1235,40,46447,0
1234,41,46509,0
1234,41,46509,0
1237,39,46558,1
1242,37,46598,1
1234,40,46682,0
1233,41,46765,0
1237,37,46892,1
1238,36,46978,1
1241,34,47165,1
1237,40,47198,1
1232,40,47248,0
1236,39,47290,1
1238,35,47428,1
1232,41,47485,0
1236,42,47556,0
1235,41,47562,0
1235,42,47606,0
1234,42,47754,0
1235,39,47822,1
1234,41,47840,0
1234,41,47840,0
1236,40,47840,1
1241,35,47902,1
1239,36,47969,1
1231,40,48025,0
1237,39,48099,1
1233,41,48120,0
1237,38,48132,1
1233,42,48191,0
1235,40,48372,1
1238,38,48374,1
1237,40,48374,1
1235,37,48396,1
1236,38,48425,1
1232,42,48468,0
1239,37,48526,1
1248,31,48547,1
1238,40,48577,1
1234,43,48595,0
1234,38,48627,1
1238,37,48711,1
1233,43,48755,0
1235,41,48768,1
1236,40,48882,1
1232,43,48926,0
1230,41,48929,0
1240,38,48936,1
1233,39,48945,1
1231,42,49011,0
1234,40,49061,1
1234,39,49205,1
1231,41,49228,0
1236,39,49288,1
1235,38,49340,1
1234,41,49381,1
1230,42,49403,0
1235,39,49585,1
1233,41,49606,1
1235,40,49665,1
1231,43,49708,0
1229,41,49859,0
1235,41,49962,1
1230,43,49987,0
1229,42,49988,0
1233,44,50040,0
1232,44,50107,0
1236,41,50128,1
1238,39,50189,1
1235,42,50273,1
1231,44,50298,0
1229,43,50447,0
1233,41,50504,1
1233,38,50509,1
1237,41,50575,1
1231,41,50662,1
1239,39,50667,1
1231,40,50741,1
1228,42,50955,0
1234,42,51037,1
1229,44,51087,0
1230,44,51247,0
1233,42,51249,1
1239,35,51302,1
1228,43,51331,0
1240,36,51406,1
1231,45,51702,0
1228,44,51761,0
1230,45,51809,0
1229,45,51886,0
1227,43,52225,0
1227,44,52270,0
1228,45,52355,0
1229,44,52463,0
1232,42,52935,1
1226,44,53001,0
1227,45,53064,0
1233,43,53173,1
1228,46,53312,0
1234,41,53385,1
1226,46,53470,0
1228,45,53502,0
1226,45,53581,0
1229,45,53601,0
1229,46,53678,0
1227,46,53943,0
1227,46,53943,0
1229,41,54025,1
1232,40,54044,1
1231,42,54058,1
1234,43,54128,1
1236,42,54165,1
1229,44,54204,1
1230,41,54204,1
1228,42,54303,1
1225,45,54388,0
1229,45,54451,1
1228,46,54646,0
1233,40,54668,1
1230,44,54732,1
1230,44,54733,1
1226,46,54770,0
1231,45,54784,1
1225,47,54807,0
1226,47,54961,0
1225,46,54968,0
1229,45,55002,1
1229,45,55003,1
1231,43,55005,1
1228,43,55010,1
1227,47,55032,0
1224,46,55130,0
1229,42,55230,1
1230,43,55297,1
1224,47,55454,0
1228,45,55502,1
1224,45,55544,0
1233,44,55571,1
1232,44,55592,1
1229,46,55639,1
1227,43,55679,1
1230,42,55728,1
1223,46,55747,0
1232,41,55767,1
1227,48,55780,0
1229,44,55854,1
1225,48,55928,0
1224,48,55936,0
1228,46,55951,1
1229,45,55992,1
1230,45,56012,1
1228,44,56092,1
1226,48,56168,0
1243,36,56281,1
1225,47,56323,0
1227,44,56386,1
1223,47,56443,0
1222,46,56514,0
1223,48,56555,0
1224,49,56565,0
1226,44,56588,1
1222,47,56691,0
1225,49,56700,0
1222,48,56719,0
1222,48,56719,0
1225,45,56750,1
1226,46,56832,1
1226,49,56867,0
1226,45,56870,1
1227,45,57115,1
1224,45,57148,1
1221,46,57236,0
1223,49,57284,0
1227,47,57287,1
1234,40,57295,1
1221,47,57351,0
1227,46,57361,1
1232,43,57365,1
1221,48,57403,0
1225,46,57514,1
1222,49,57546,0
1220,47,57861,0
1222,48,58062,0
1225,50,58125,0
1225,47,58185,1
1222,46,58343,1
1224,50,58422,0
1221,49,58427,0
1223,50,58548,0
1226,47,58564,1
1222,50,58572,0
1226,48,58708,1
1220,48,58856,0
1224,49,58927,0
1221,50,59073,0
1220,49,59099,0
1221,48,59102,0
1220,50,59257,0
1223,49,59280,0
1227,48,59328,1
1222,49,59417,0
1219,49,59562,0
1223,51,59668,0
1219,48,59827,0
1222,51,59907,0
1221,51,59975,0
1221,49,60107,0
1219,50,60114,0
1220,51,60117,0
1226,46,60121,1
1225,48,60375,1
1218,49,60416,0
1224,49,60528,1
1223,49,60587,1
1221,50,60639,0
1218,50,60727,0
1220,50,60780,0
1219,51,60815,0
1223,47,60867,1
1222,48,60888,1
1218,51,60899,0
1224,46,61020,1
1222,49,61072,1
1221,52,61145,0
1220,52,61261,0
1217,49,61325,0
1221,49,61327,1
1219,52,61466,0
1217,50,61546,0
1224,47,61552,1
1217,51,61659,0
1221,48,61686,1
1218,52,61740,0
1220,51,61833,0
1223,48,61903,1
1226,49,61909,1
1222,47,62205,1
1222,49,62291,1
1217,52,62305,0
1218,51,62371,0
1221,50,62388,1
1216,51,62426,0
1221,49,62456,1
1218,53,62660,0
1216,50,62670,0
1220,48,62673,1
1219,48,62685,1
1216,52,62722,0
1219,53,62762,0
1220,50,62763,1
1217,53,62788,0
1217,51,63027,0
1220,51,63031,1
1215,51,63103,0
1242,34,63359,1
1215,52,63400,0
1223,46,63430,1
1216,53,63439,0
1215,53,63608,0
1218,54,63638,0
1221,47,63664,1
1220,50,63908,1
1219,49,63960,1
1218,49,64030,1
1220,51,64105,1
1214,52,64136,0
1216,52,64258,0
1218,51,64266,1
1216,54,64468,0
1214,53,64524,0
1217,50,64613,1
1222,51,64652,1
1217,51,64704,1
1214,54,64720,0
1213,52,64733,0
1215,54,64905,0
1219,51,64926,1
1223,49,64926,1
1221,50,64949,1
1215,53,65187,0
1213,53,65240,0
1217,49,65340,1
1216,55,65531,0
1217,54,65535,0
1220,52,65668,1
1213,54,65879,0
1214,55,65993,0
1220,49,65994,1
1222,46,66096,1
1212,52,66155,0
1212,54,66271,0
1213,55,66273,0
1211,53,66296,0
1215,55,66305,0
1212,53,66422,0
1214,54,66428,0
1215,54,66514,0
1212,55,66526,0
1222,50,66762,1
1216,52,67045,1
1211,54,67063,0
1213,54,67102,0
1217,54,67203,1
1211,55,67369,0
1212,54,67459,0
1212,55,67764,0
1210,54,67819,0
1214,56,67834,0
1213,55,67850,0
1217,52,67856,1
1215,54,67967,1
1215,53,67971,1
1214,55,67978,0
1211,56,67979,0
1212,56,67983,0
1213,56,67985,0
1224,48,68010,1
1210,55,68264,0
1216,50,68354,1
1215,51,68411,1
1209,54,68436,0
1211,55,68634,0
1212,57,68727,0
1214,52,68781,1
1214,54,68815,1
1210,56,68841,0
1214,55,69040,1
1213,54,69095,1
1213,52,69126,1
1216,55,69141,1
1215,54,69162,1
1213,53,69204,1
1216,53,69221,1
1209,55,69318,0
1209,56,69359,0
1215,55,69390,1
1216,51,69491,1
1212,53,69503,1
1211,58,69554,0
1212,54,69585,1
1213,55,69660,1
1211,57,69817,0
1218,52,69832,1
1210,57,69835,0
1218,51,69894,1
1214,55,69904,1
1209,57,70007,0
1208,56,70151,0
1218,50,70283,1
1211,55,70303,1
1214,56,70318,1
1212,55,70329,1
1207,56,70383,0
1219,52,70414,1
1210,58,70428,0
1208,57,70554,0
1209,58,70671,0
1207,57,70675,0
1213,54,70719,1
1214,53,70959,1
1219,53,71007,1
1211,54,71018,1
1213,56,71083,1
1218,54,71093,1
1206,56,71130,0
1207,58,71313,0
1209,55,71364,1
1208,58,71531,0
1210,54,71648,1
1210,54,71648,1
1206,58,71666,0
1206,57,71770,0
1209,59,71817,0
1212,56,71952,1
1213,55,72023,1
1211,57,72155,1
1214,54,72292,1
1208,59,72373,0
1205,58,72381,0
1207,59,72568,0
1207,60,72795,0
1208,60,72799,0
1207,58,73244,0
1206,58,73329,0
1204,57,73354,0
1206,59,73402,0
1205,59,73457,0
1204,58,73490,0
1210,57,73649,1
1206,60,73794,0
1210,56,73847,1
1205,60,73911,0
1207,61,74203,0
1204,59,74212,0
1204,60,74645,0
1209,56,74730,1
1203,59,74739,0
1211,58,74815,1
1208,56,74936,1
1210,58,74957,1
1204,61,74993,0
1207,58,75014,1
1210,55,75085,1
1209,57,75101,1
1206,61,75226,0
1206,58,75267,1
1208,57,75374,1
1202,59,75383,0
1208,58,75449,1
1212,57,75478,1
1203,60,75497,0
1205,61,75519,0
1211,55,75717,1
1203,61,75780,0
1206,57,75861,1
1207,59,76052,1
1202,60,76055,0
1204,62,76055,0
1209,58,76126,1
1208,59,76154,1
1201,60,76249,0
1206,59,76306,1
1206,59,76306,1
1206,56,76384,1
1202,61,76635,0
1206,58,76666,1
1201,61,76716,0
1202,63,77041,0
1206,60,77124,1
1200,60,77186,0
1209,59,77201,1
1200,61,77285,0
1201,62,77330,0
1202,62,77337,0
1200,62,77441,0
1204,59,77490,1
1208,60,77559,1
1199,61,77610,0
1203,62,77670,0
1205,61,77678,1
1205,61,77678,1
1211,57,77705,1
1201,63,77739,0
1203,63,77871,0
1206,59,77920,1
1205,59,77936,1
1206,61,78102,1
1205,60,78185,1
1198,61,78188,0
1202,59,78292,1
1207,56,78368,1
1202,64,78371,0
1204,60,78436,1
1203,60,78485,1
1198,62,78628,0
1203,59,78677,1
1200,64,78836,0
1200,63,78905,0
1199,62,78958,0
1199,63,78982,0
1204,58,79142,1
1207,58,79157,1
1205,61,79177,1
1204,61,79186,1
1202,60,79268,1
1201,64,79923,0
1197,62,79925,0
1198,63,79994,0
1198,64,80080,0
1199,65,80127,0
1203,62,80230,1
1199,64,80359,0
1203,61,80525,1
1199,63,80655,0
1197,63,80863,0
1198,65,80902,0
1197,64,81112,0
1197,65,81386,0
1202,61,81403,1
1196,64,81483,0
1196,63,81495,0
1202,62,81503,1
1197,66,81563,0
1198,66,81587,0
1198,64,81592,0
1201,60,81720,1
1222,48,81798,1
1204,62,81820,1
1201,61,81961,1
1200,60,81974,1
1203,63,82127,1
1199,62,82167,1
1199,63,82199,1
1196,65,82249,0
1200,61,82409,1
1196,66,82491,0
1195,65,82793,0
1195,64,82886,0
1198,64,83023,1
1201,64,83070,1
1200,63,83179,1
1201,62,83194,1
1195,66,83249,0
1199,64,83285,1
1194,64,83355,0
1199,63,83391,1
1194,66,83397,0
1196,63,83491,1
1202,64,83501,1
1198,63,83613,1
1194,67,83675,0
1196,67,83694,0
1198,64,83704,1
1194,65,83765,0
1198,61,83783,1
1197,63,83860,1
1197,62,83969,1
1197,67,83989,0
1195,67,84004,0
1198,62,84069,1
1193,66,84198,0
1197,64,84371,1
1195,64,84473,1
1195,68,84510,0
1201,63,84662,1
1193,68,84734,0
1196,64,84817,1
1198,65,84870,1
1192,66,84905,0
1193,67,85148,0
1194,64,85214,1
1196,65,85229,1
1196,65,85229,1
1197,65,85229,1
1191,68,85454,0
1191,66,85557,0
1195,65,85696,1
1195,65,85697,1
1194,69,85727,0
1194,68,85806,0
1194,65,85866,1
1200,62,86138,1
1192,67,86145,0
1191,67,86149,0
1197,67,86260,1
1192,68,86297,0
1196,66,86651,1
1192,69,86773,0
1193,69,86924,0
1191,68,87142,0
1190,67,87152,0
1191,69,87177,0
1189,67,87237,0
1196,67,87449,1
1195,66,87623,1
1190,68,87758,0
1191,70,87806,0
1195,67,87916,1
1190,69,88044,0
1190,70,88055,0
1189,68,88067,0
1188,68,88455,0
1189,69,88456,0
1193,66,88585,1
1194,68,88615,1
1195,68,88709,1
1188,69,88792,0
1189,70,88799,0
1194,66,88808,1
1192,67,88849,1
1188,70,89154,0
1187,69,89182,0
1191,66,89599,1
1192,66,89696,1
1187,70,89708,0
1192,68,89819,1
1188,71,89824,0
1199,64,89828,1
1190,68,89844,1
1190,68,89844,1
1189,71,89929,0
1193,69,90002,1
1190,67,90092,1
1191,67,90104,1
1191,68,90199,1
1187,71,90207,0
1193,67,90224,1
1190,68,90372,1
1190,68,90372,1
1192,69,90382,1
1186,70,90439,0
1186,71,90607,0
1189,68,90669,1
1185,70,90733,0
1191,69,90749,1
1190,69,90860,1
1187,72,91029,0
1188,72,91564,0
1186,72,91613,0
1188,68,91622,1
1191,70,91689,1
1189,69,91850,1
1197,66,91949,1
1184,70,92031,0
1185,72,92156,0
1188,69,92159,1
1189,70,92194,1
1185,71,92222,0
1199,65,92229,1
1184,71,92517,0
1184,72,92659,0
1189,71,92674,1
1183,71,92752,0
1184,73,92971,0
1183,74,93138,0
1190,70,93258,1
1188,70,93334,1
1183,73,93458,0
1183,72,93480,0
1187,70,93563,1
1188,72,93757,1
1182,72,93786,0
1186,70,93859,1
1184,74,93969,0
1194,67,94126,1
1181,72,94217,0
1185,73,94265,0
1182,73,94503,0
1185,74,94534,0
1188,71,94710,1
1184,75,94744,0
1181,73,94887,0
1186,71,94987,1
1183,74,94988,0
1182,75,95074,0
1182,74,95100,0
1183,75,95107,0
1187,72,95133,1
1181,74,95175,0
1185,71,95236,1
1187,71,95269,1
1183,73,95343,0
1186,72,95432,1
1180,73,95583,0
1181,75,95614,0
1185,70,95657,1
1184,71,95884,1
1185,73,95982,1
1217,53,96055,1
1179,73,96146,0
1180,74,96166,0
1184,70,96380,1
1185,74,96531,1
1183,72,96534,1
1183,73,96597,1
1180,75,96669,0
1181,76,96711,0
1180,76,96731,0
1182,76,96776,0
1185,72,96854,1
1179,74,96925,0
1178,73,96984,0
1190,69,97009,1
1179,76,97055,0
1183,71,97161,1
1184,72,97206,1
1184,73,97371,1
1179,75,97398,0
1183,74,97443,1
1183,73,97465,1
1184,74,97482,1
1182,72,97526,1
1178,74,97685,0
1178,75,97790,0
1183,72,97911,1
1183,72,97911,1
1177,75,97939,0
1182,73,98091,1
1182,74,98159,1
1178,77,98181,0
1181,73,98288,1
1178,76,98317,0
1183,75,98475,1
1176,75,98501,0
1185,71,98649,1
1176,76,98682,0
1177,77,98732,0
1177,76,98824,0
1180,73,98999,1
1178,78,99030,0
1179,77,99126,0
1180,74,99167,1
1179,73,99466,1
1178,74,99480,1
1182,75,99515,1
1179,74,99572,1
1180,75,99808,1
1176,77,99832,0
1179,75,99924,1
1185,73,99928,1
1181,74,100064,1
1181,76,100092,1
1177,78,100189,0
1175,78,100217,0
1182,76,100241,1
1174,77,100257,0
1175,76,100269,0
1175,77,100500,0
1177,79,100677,0
1176,78,100754,0
1174,78,100804,0
1181,75,101018,1
1178,75,101157,1
1175,79,101465,0
1193,68,101669,1
1176,79,101769,0
1176,80,101801,0
1173,78,102006,0
1173,77,102048,0
1174,79,102111,0
1179,77,102213,1
1175,78,102403,0
1180,76,102590,1
1178,76,102606,1
1174,80,102622,0
1174,78,102653,0
1179,76,102699,1
1172,78,102748,0
1173,79,102797,0
1173,80,102813,0
1179,75,102871,1
1184,75,102932,1
1175,80,102951,0
1177,75,102970,1
1172,79,103161,0
