x,y,t,p
638,199,32903,1
641,202,32977,1
639,203,32979,1
643,204,33047,0
640,201,33124,1
638,200,33164,1
640,200,33228,1
641,200,33704,1
640,201,33761,1
639,201,33809,1
635,203,33825,1
639,199,33874,1
641,201,33976,1
640,200,34063,1
642,198,34357,0
645,200,34445,1
641,200,34469,1
640,199,34530,1
644,199,34713,1
637,197,34737,0
645,199,34749,1
638,197,34815,0
639,197,34915,0
642,201,34948,1
640,197,35016,0
641,199,35847,1
644,198,35882,1
646,199,35960,1
646,198,36008,1
646,200,36028,1
642,198,36043,1
640,198,36065,1
645,198,36101,1
639,198,36104,1
647,200,36119,1
638,196,36208,0
648,200,36249,1
647,199,36329,1
646,199,36428,1
647,198,36514,1
648,199,36517,1
646,198,36584,1
645,197,36724,1
639,200,36797,1
640,196,36825,0
648,198,36835,1
646,197,36959,1
644,197,36981,1
640,195,36996,0
639,195,37008,0
647,198,37010,1
639,197,37030,1
638,197,37036,1
647,197,37080,1
647,200,37122,0
645,200,37129,0
646,200,37186,0
648,200,37237,0
640,194,37242,0
648,199,37262,0
640,197,37268,1
646,196,37288,1
647,196,37318,1
646,199,37325,0
641,200,37329,1
645,197,37372,1
639,195,37394,1
647,199,37452,0
646,197,37453,1
647,195,37519,1
645,196,37520,1
647,198,37549,0
645,195,37563,1
648,198,37615,0
646,195,37659,1
644,196,37745,1
646,198,37876,0
646,197,37883,0
647,197,37968,0
645,195,37988,1
645,194,38055,1
647,196,38192,0
647,196,38192,0
645,195,38379,0
647,195,38439,0
642,199,38443,1
644,194,38458,1
644,193,38508,1
645,193,38563,1
644,195,38573,1
644,198,38649,0
645,198,38665,0
643,194,38677,1
645,197,38916,0
647,195,39143,1
640,196,39590,1
641,198,40546,1
646,197,40591,0
646,194,40759,1
644,197,40957,0
648,195,41103,1
649,196,41181,1
647,194,41199,1
648,196,41215,1
646,193,41307,1
645,196,41363,0
644,196,41365,0
648,194,41402,1
644,195,41798,0
647,193,42014,1
646,196,42038,0
650,195,42281,1
649,194,42303,1
648,193,42335,1
649,195,42443,1
650,196,42467,1
644,192,42548,1
650,194,42621,1
648,194,42650,1
645,195,42667,0
651,196,42715,1
646,192,42732,1
650,195,42755,1
651,195,42765,1
652,196,42825,1
652,195,42837,1
647,192,42898,1
651,194,43028,1
652,194,43116,1
649,193,43153,1
646,195,43252,0
648,193,43296,1
648,192,43373,1
645,192,43390,1
650,194,43453,1
650,193,43493,1
651,196,43509,0
651,193,43510,1
648,196,43532,0
649,196,43552,0
645,199,43571,0
643,191,43622,1
644,194,43623,0
645,190,43673,1
643,190,43728,1
650,195,43732,0
644,191,43733,1
650,192,43753,1
649,192,43767,1
647,191,43773,1
651,192,43781,1
649,195,43784,0
644,190,43803,1
646,191,43804,1
652,196,43819,0
645,191,43828,1
651,195,43861,0
649,191,43941,1
645,189,43968,1
652,195,43980,0
648,191,44022,1
650,194,44029,0
650,191,44077,1
651,191,44083,1
646,190,44097,1
643,191,44167,0
646,189,44170,1
645,194,44191,0
648,194,44191,0
649,192,44192,1
651,194,44205,0
649,190,44214,1
644,191,44215,0
647,190,44237,1
643,190,44245,0
648,190,44299,1
644,190,44331,0
649,191,44342,1
645,192,44642,0
651,193,44675,0
647,194,44702,0
645,191,44710,0
651,192,44729,0
650,193,44787,0
644,193,44820,0
650,191,44860,0
644,192,44937,0
645,193,44938,0
646,194,45015,0
648,189,45022,1
648,195,45025,0
647,189,45177,1
649,192,45222,0
646,193,45255,0
647,188,45302,1
649,189,45302,1
650,196,45464,0
648,193,45595,0
647,193,45725,0
646,192,45898,0
649,194,46290,0
647,192,46383,0
646,191,46582,0
646,190,46877,0
648,192,47115,0
649,191,47238,0
650,190,47311,1
649,193,47329,0
645,188,47381,1
651,190,47459,1
653,191,47545,1
647,191,47624,0
652,190,47638,1
646,187,47746,1
650,189,48000,1
648,191,48031,0
650,192,48384,0
647,195,48407,0
650,188,48673,1
648,188,48730,1
651,189,48776,1
645,187,48796,1
651,188,48858,1
649,192,48908,0
653,190,48937,1
653,192,48950,1
644,187,48962,1
652,189,48996,1
654,192,49018,1
647,187,49030,1
654,191,49042,1
648,187,49046,1
652,190,49060,1
654,190,49104,1
653,191,49105,1
652,191,49107,1
655,192,49111,1
655,191,49177,1
646,187,49197,1
649,188,49261,1
645,186,49284,1
651,187,49309,1
656,191,49335,1
646,186,49387,1
645,187,49397,1
645,185,49428,1
647,190,49499,0
647,186,49524,1
644,186,49533,1
649,191,49542,0
650,187,49643,1
655,190,49645,1
656,190,49839,1
646,186,49860,1
652,188,49920,1
645,190,49927,0
654,189,49935,1
654,192,49938,0
650,190,49953,0
650,190,49953,0
648,190,49971,0
653,189,49977,1
656,189,50024,1
648,186,50049,1
644,186,50057,0
644,186,50057,0
653,191,50061,0
645,188,50062,0
647,185,50064,1
645,187,50065,0
647,189,50069,0
655,188,50069,1
652,187,50083,1
649,190,50108,0
652,191,50163,0
648,185,50169,1
649,185,50181,1
653,188,50198,1
654,188,50226,1
654,191,50228,0
651,186,50244,1
654,187,50251,1
646,188,50257,0
652,194,50272,0
652,190,50284,0
646,187,50292,0
653,187,50318,1
646,186,50332,0
649,186,50382,1
655,191,50389,0
651,187,50391,1
653,192,50406,0
655,190,50430,0
644,187,50441,0
654,187,50474,1
648,188,50527,0
650,186,50563,1
651,185,50614,1
645,186,50614,0
650,185,50637,1
647,187,50642,0
654,190,50657,0
653,187,50684,1
656,190,50703,0
648,189,50729,0
652,186,50744,1
647,185,50760,0
649,188,50764,0
653,186,50767,1
654,186,50786,1
652,187,50797,1
654,189,50897,0
651,186,50924,1
649,189,50987,0
645,189,50992,0
647,186,51015,0
648,186,51103,0
647,188,51146,0
650,189,51295,0
653,189,51353,0
651,189,51423,0
653,185,51475,1
646,189,51480,0
652,185,51487,1
652,184,51545,1
653,184,51661,1
652,183,51694,1
651,184,52015,1
650,188,52048,0
649,186,52103,0
651,190,52444,0
651,188,52651,0
652,187,52942,0
651,187,53019,0
652,189,53072,0
650,186,53116,0
653,188,53396,0
652,188,53430,0
653,187,53500,0
651,186,53624,0
650,187,53653,0
655,186,53668,1
650,184,53684,1
654,185,53925,1
650,183,53942,1
650,183,53942,1
655,185,53954,1
657,187,54013,1
656,185,54055,1
649,184,54156,1
654,184,54235,1
656,186,54287,1
655,184,54359,1
654,188,54448,0
648,185,54604,0
654,187,54890,0
652,186,54924,0
651,183,55082,1
656,184,55102,1
654,183,55113,1
649,182,55217,1
657,186,55306,1
653,186,55320,0
653,183,55426,1
658,186,55428,1
655,184,55483,1
650,182,55485,1
652,183,55495,1
650,183,55497,1
650,183,55497,1
658,187,55522,1
656,187,55526,1
649,183,55584,1
648,182,55643,1
659,187,55648,1
657,187,55663,1
653,190,55666,0
649,182,55700,1
657,184,55730,1
650,181,55742,1
658,185,55809,1
659,186,55819,1
651,182,55892,1
652,185,56002,0
649,181,56007,1
654,186,56023,0
650,185,56038,0
655,183,56047,1
660,187,56075,1
659,185,56140,1
655,181,56184,1
655,181,56184,1
656,184,56278,1
652,182,56282,1
656,183,56286,1
651,181,56288,1
657,185,56311,1
650,183,56389,0
652,181,56432,1
658,184,56466,1
652,187,56466,0
656,187,56472,0
657,187,56505,0
649,183,56518,0
654,181,56579,1
659,184,56588,1
649,182,56590,0
649,182,56590,0
655,182,56592,1
659,187,56672,0
660,187,56677,0
653,181,56686,1
649,184,56695,0
653,182,56696,1
656,182,56698,1
657,183,56797,1
658,187,56844,0
657,186,56846,0
654,185,56848,0
657,184,56894,1
654,182,56900,1
651,184,56905,0
659,183,56931,1
650,182,56933,0
649,181,56940,0
654,181,56982,1
658,183,56995,1
652,183,57010,0
648,182,57027,0
651,182,57050,0
653,185,57075,0
655,181,57090,1
657,182,57092,1
656,186,57096,0
651,181,57106,0
656,189,57116,0
650,183,57130,0
652,184,57143,0
656,181,57208,1
651,185,57256,0
652,182,57329,0
656,183,57349,1
656,182,57356,1
653,182,57418,0
657,185,57502,0
652,181,57623,0
657,184,57650,0
651,183,57854,0
656,180,57964,1
650,181,58004,0
657,181,58100,1
657,180,58166,1
656,181,58198,1
653,184,58217,0
653,183,58221,0
654,184,58270,0
659,186,58360,0
648,187,58453,0
655,184,58478,0
656,183,58598,0
656,184,58813,0
654,182,58887,0
655,183,59298,0
660,183,59573,1
656,182,59698,0
659,181,59841,1
661,181,59940,1
653,181,59976,0
653,178,60095,1
654,179,60155,1
657,183,60357,0
654,178,60390,1
659,182,60431,1
655,179,60437,1
661,182,60498,1
662,183,60522,1
655,182,60652,0
655,178,60676,1
656,181,60698,0
654,181,60759,0
658,183,60860,0
656,179,60868,1
658,180,60885,1
658,185,60904,0
657,182,60938,0
657,181,61509,0
659,180,61579,1
661,181,61674,1
660,181,61686,1
660,181,61686,1
654,177,61782,1
662,182,61866,1
660,182,61867,1
656,178,61875,1
663,183,61905,1
653,177,61918,1
654,178,61936,1
658,179,61969,1
661,183,61994,1
660,180,62021,1
657,179,62023,1
663,184,62050,1
655,177,62053,1
657,184,62063,0
655,181,62083,0
661,181,62113,1
662,183,62121,1
654,176,62135,1
657,178,62151,1
655,178,62152,1
659,179,62202,1
664,183,62204,1
654,177,62265,1
662,181,62346,1
663,182,62354,1
664,182,62363,1
653,176,62377,1
660,179,62451,1
656,177,62464,1
655,176,62549,1
663,181,62550,1
655,177,62565,1
654,176,62571,1
658,180,62609,0
654,175,62670,1
662,183,62717,0
656,176,62776,1
657,177,62780,1
661,183,62791,0
659,178,62807,1
662,180,62847,1
656,180,62872,0
654,178,62915,0
661,180,62920,1
657,180,62934,0
664,183,62935,0
656,177,62955,1
654,179,62974,0
653,178,63001,0
650,184,63003,0
658,178,63006,1
663,182,63025,0
653,176,63030,0
663,180,63064,1
663,183,63064,0
654,177,63075,0
662,179,63094,1
655,178,63109,0
655,178,63109,0
660,178,63114,1
654,176,63120,0
664,182,63124,0
653,177,63138,0
653,177,63138,0
660,182,63159,0
661,179,63178,1
651,187,63223,0
661,178,63226,1
658,177,63227,1
657,176,63228,1
663,179,63243,1
661,182,63256,0
655,177,63283,0
662,182,63330,0
662,178,63354,1
655,176,63424,0
656,177,63445,0
659,177,63468,1
663,184,63484,0
660,177,63496,1
661,177,63521,1
661,177,63521,1
659,180,63528,0
655,179,63542,0
659,182,63545,0
663,181,63548,0
662,177,63549,1
663,180,63607,0
662,181,63624,0
660,181,63639,0
656,178,63647,0
660,176,63699,1
656,179,63840,0
657,176,63953,0
660,180,64022,0
656,176,64103,0
663,179,64151,0
661,181,64171,0
662,180,64214,0
661,180,64242,0
661,176,64265,1
662,176,64338,1
661,175,64390,1
656,176,64418,1
660,175,64426,1
657,179,64740,0
659,179,65282,0
661,177,65298,1
659,176,65525,1
658,179,65632,0
661,179,65670,0
659,175,65736,1
657,178,65749,0
663,178,65812,1
663,177,65862,1
663,176,65929,1
660,179,66024,0
658,175,66093,1
657,174,66136,1
658,174,66216,1
655,192,66444,0
657,173,66467,1
662,179,66469,0
659,174,66523,1
660,174,66548,1
659,178,66559,0
659,177,66624,0
660,178,66639,0
658,173,66642,1
660,175,66683,1
662,175,66692,1
659,173,66747,1
665,177,66760,1
662,176,66772,1
664,177,66805,1
654,175,66806,0
662,174,66838,1
663,175,66904,1
665,178,66911,1
663,176,67014,1
660,173,67023,1
659,174,67050,1
661,177,67084,0
661,174,67102,1
655,186,67129,0
659,173,67140,1
661,178,67203,0
662,178,67309,0
660,174,67344,1
664,175,67524,1
663,174,67546,1
660,177,67621,0
664,176,67747,1
663,175,67897,1
659,176,67941,0
665,176,68012,1
662,173,68132,1
662,176,68149,0
661,173,68184,1
664,174,68217,1
666,177,68239,1
666,178,68249,1
667,178,68260,1
667,177,68284,1
662,174,68350,1
659,172,68369,1
668,178,68384,1
660,173,68389,1
658,172,68397,1
665,177,68405,1
661,174,68448,1
664,175,68464,1
658,173,68538,1
659,173,68569,1
668,179,68665,1
667,179,68712,1
665,174,68722,1
665,175,68756,1
668,178,68770,1
668,177,68793,1
663,173,68829,1
660,172,68834,1
669,178,68844,1
658,171,68854,1
669,177,68871,1
668,176,68915,1
661,176,68917,0
659,171,68935,1
659,172,68987,1
662,173,69004,1
660,175,69071,0
664,174,69095,1
663,178,69102,0
661,172,69102,1
660,176,69112,0
664,173,69148,1
663,176,69195,0
661,173,69207,1
666,176,69214,1
658,173,69228,0
659,174,69270,0
667,176,69271,1
668,178,69305,0
666,175,69319,1
668,179,69326,0
659,173,69374,0
662,172,69377,1
666,174,69387,1
659,175,69392,0
658,174,69432,0
667,175,69445,1
666,178,69445,0
665,173,69450,1
660,174,69462,0
663,172,69468,1
665,178,69469,0
663,177,69474,0
665,174,69500,1
669,178,69516,0
659,172,69523,0
668,175,69546,1
658,172,69546,0
664,177,69566,0
657,173,69574,0
662,173,69593,1
663,175,69621,0
665,177,69623,0
661,174,69641,0
658,171,69661,0
667,178,69667,0
667,174,69670,1
667,174,69670,1
658,175,69756,0
666,173,69763,1
664,172,69781,1
666,174,69794,1
668,177,69802,0
660,173,69806,0
664,173,69814,1
666,175,69823,1
667,179,69844,0
666,177,69854,0
663,172,69854,1
667,173,69866,1
661,173,69876,0
665,173,69959,1
665,172,69966,1
660,172,69970,0
660,174,69983,0
664,176,70006,0
666,172,70021,1
666,173,70059,1
659,171,70110,0
667,176,70143,0
667,176,70143,0
662,177,70149,0
662,175,70149,0
662,173,70213,0
662,174,70244,0
666,176,70320,0
666,175,70398,0
667,175,70402,0
661,172,70427,0
658,177,70445,0
664,175,70512,0
659,174,70547,0
665,171,70576,1
668,175,70599,0
662,172,70612,0
661,174,70631,0
665,176,70650,0
667,172,70686,1
666,171,70794,1
664,171,70800,1
659,173,70825,0
665,171,70867,1
662,176,70935,0
664,174,71188,0
661,175,71311,0
666,174,71493,0
665,174,71547,0
665,175,71557,0
663,174,71635,0
664,173,71945,0
666,172,71966,1
667,171,72181,1
657,174,72190,0
661,173,72241,0
669,174,72313,1
665,173,72351,0
663,172,72471,0
667,172,72491,1
663,173,72592,0
666,170,72616,1
663,176,72652,0
666,173,72693,0
668,171,72792,1
657,177,72850,0
668,172,72872,1
663,170,72905,1
664,170,72924,1
665,170,72965,1
670,174,73013,1
667,170,73065,1
669,173,73107,1
667,171,73115,1
663,169,73225,1
669,172,73336,1
667,177,73388,0
669,171,73431,1
668,170,73433,1
663,168,73443,1
665,169,73471,1
664,173,73483,0
664,169,73506,1
668,171,73784,1
666,172,73867,0
670,174,73938,0
667,169,74024,1
669,170,74030,1
667,174,74136,0
665,172,74287,0
666,170,74355,1
668,170,74357,1
668,169,74367,1
669,169,74406,1
666,169,74464,1
671,171,74557,1
671,173,74580,1
670,172,74594,1
672,173,74640,1
665,171,74643,0
667,172,74653,0
664,168,74700,1
663,175,74718,0
670,170,74751,1
670,173,74763,1
671,172,74763,1
665,168,74766,1
669,171,74775,1
672,174,74842,1
664,172,74894,0
673,172,74898,1
673,174,74934,1
670,171,74958,1
672,172,74960,1
669,170,74978,1
671,173,74982,1
671,174,75017,1
665,169,75030,1
673,173,75090,1
668,169,75122,1
664,167,75173,1
663,167,75192,1
666,168,75260,1
670,169,75391,1
674,173,75432,1
669,169,75466,1
667,168,75508,1
667,169,75519,1
672,171,75538,1
665,167,75541,1
667,171,75564,0
673,172,75588,1
665,168,75588,1
671,174,75603,0
669,168,75605,1
671,171,75608,1
669,173,75628,0
665,166,75637,1
664,171,75676,0
670,173,75688,0
672,170,75714,1
670,168,75722,1
669,174,75724,0
664,170,75725,0
663,170,75747,0
668,168,75755,1
663,167,75757,0
670,170,75764,1
672,174,75786,0
671,170,75803,1
666,167,75806,1
666,170,75893,0
671,173,75910,0
667,167,75948,1
667,173,75969,0
673,173,75972,0
668,167,76002,1
670,169,76039,1
663,169,76042,0
664,169,76042,0
665,169,76048,0
672,169,76053,1
668,172,76063,0
668,176,76074,0
672,173,76097,0
671,169,76142,1
665,170,76157,0
673,172,76160,0
671,168,76163,1
666,173,76164,0
665,168,76194,0
672,168,76245,1
665,167,76253,0
670,172,76256,0
673,174,76312,0
672,172,76312,0
665,166,76358,0
669,168,76387,1
669,169,76402,1
669,167,76402,1
671,169,76404,1
670,168,76449,1
671,172,76461,0
665,173,76479,0
668,171,76500,0
666,171,76546,0
666,167,76605,0
669,171,76679,0
664,167,76717,0
666,169,76728,0
672,171,76746,0
666,168,76782,0
666,172,76850,0
670,171,76900,0
668,170,76907,0
671,171,76913,0
671,169,76952,0
667,169,77032,0
670,167,77046,1
671,167,77109,1
670,166,77150,1
669,166,77165,1
671,166,77191,1
667,170,77262,0
669,170,77267,0
671,168,77280,1
669,169,77386,0
672,168,77441,1
669,172,77666,0
667,172,77732,0
670,170,77820,0
668,169,77969,0
673,169,78030,1
664,168,78077,0
673,168,78363,1
668,166,78532,1
672,166,78625,1
672,167,78664,1
671,167,78716,1
674,170,78721,1
668,168,78800,0
670,169,78844,0
671,170,78923,0
669,168,78926,0
667,164,78944,1
671,166,78970,1
670,165,79028,1
667,168,79094,0
675,170,79134,1
670,168,79175,0
670,168,79175,0
663,168,79190,0
673,168,79227,1
674,169,79243,1
666,174,79246,0
668,165,79297,1
673,166,79343,1
674,168,79363,1
669,169,79372,0
672,166,79378,1
666,170,79390,0
668,169,79428,0
675,168,79470,1
667,164,79531,1
674,167,79547,1
673,167,79569,1
675,167,79652,1
668,164,79673,1
669,165,79697,1
671,168,79713,0
676,167,79736,1
667,167,79776,0
668,170,79799,0
676,168,79858,1
659,185,79918,0
670,165,79924,1
669,164,79939,1
673,166,79990,1
668,163,79991,1
669,163,79999,1
672,165,80078,1
672,165,80078,1
671,165,80119,1
669,167,80333,0
671,167,80344,0
670,167,80434,0
671,169,80463,0
674,165,80504,1
674,169,80607,0
669,170,80636,0
673,165,80646,1
675,170,80686,0
667,164,80740,0
670,168,80806,0
670,168,80807,0
674,166,80841,1
675,166,80965,1
677,168,80998,1
675,167,81006,1
670,164,81153,1
667,164,81175,1
674,167,81178,1
677,169,81187,1
675,168,81227,1
676,168,81247,1
667,162,81256,1
676,167,81294,1
678,168,81359,1
671,164,81366,1
669,163,81400,1
667,163,81413,1
675,165,81443,1
678,169,81460,1
676,169,81463,1
677,168,81499,1
674,173,81516,0
674,165,81546,1
679,169,81546,1
672,168,81570,0
670,162,81574,1
670,163,81587,1
673,164,81591,1
669,162,81766,1
674,164,81773,1
675,164,81775,1
671,168,81785,0
668,162,81787,1
668,162,81787,1
677,166,81801,1
677,167,81876,1
677,167,81876,1
676,166,81879,1
675,166,81922,1
676,169,81923,0
678,166,81948,1
668,168,81966,0
673,168,81998,0
678,167,82018,1
671,163,82047,1
675,168,82057,0
672,164,82097,1
670,162,82131,1
667,163,82164,0
672,167,82166,0
678,169,82175,0
672,163,82234,1
668,165,82237,0
677,166,82267,1
674,168,82298,0
674,167,82301,0
677,168,82313,0
675,165,82315,1
676,165,82337,1
676,168,82341,0
669,165,82350,0
676,166,82358,1
676,164,82402,1
673,167,82403,0
677,164,82448,1
671,166,82453,0
675,164,82470,1
668,162,82484,0
673,162,82494,1
673,163,82523,1
677,165,82561,1
675,163,82582,1
674,163,82603,1
674,164,82637,1
668,164,82651,0
677,163,82676,1
675,165,82681,1
678,167,82687,0
678,167,82687,0
669,163,82711,0
677,167,82721,0
670,165,82743,0
668,163,82743,0
670,163,82747,0
676,167,82750,0
670,164,82750,0
668,167,82772,0
667,171,82789,0
676,164,82792,1
677,166,82820,0
672,166,82828,0
674,162,82872,1
676,163,82886,1
675,167,82888,0
676,166,82924,0
671,163,82955,0
678,168,82972,0
671,164,82995,0
670,162,83041,0
671,165,83052,0
669,164,83076,0
677,165,83154,0
675,166,83167,0
675,165,83252,0
674,166,83294,0
675,168,83294,0
673,166,83358,0
677,169,83391,0
669,162,83494,0
675,162,83494,1
674,164,83606,0
676,166,83631,0
670,167,83668,0
679,169,83767,0
672,164,83772,0
675,163,83965,1
671,167,83988,0
674,165,84049,0
673,165,84243,0
676,162,84332,1
675,165,84388,0
672,165,84414,0
677,163,84448,1
670,166,84579,0
678,164,84654,1
673,161,84686,1
677,164,84824,1
676,165,84841,0
678,165,84865,1
678,163,84913,1
674,167,84917,0
675,164,85014,0
679,165,85054,1
672,163,85131,0
679,164,85137,1
674,164,85147,0
681,165,85240,1
680,164,85279,1
680,165,85346,1
677,163,85361,1
672,160,85409,1
677,162,85412,1
673,164,85435,0
