x,y,t,p
592,126,51014,1
597,129,51497,0
591,129,51717,1
595,130,51781,0
596,128,52067,0
594,131,52220,0
587,127,52261,1
595,128,52289,0
597,128,52365,0
596,127,52378,0
589,128,52402,1
590,128,52441,1
592,129,52557,1
588,126,52603,1
595,129,52688,0
590,129,52749,1
591,128,52864,1
589,127,52931,1
596,130,53286,0
595,130,53494,0
595,131,53550,0
588,128,53658,1
592,128,53674,1
596,131,54019,0
593,129,54162,1
597,130,54247,0
596,129,54310,0
591,129,54337,1
592,129,54845,1
597,131,54944,0
596,130,55062,0
594,129,55297,1
594,128,55360,1
595,129,55720,1
591,127,55722,1
598,131,55745,0
597,130,55757,0
597,131,56145,0
599,131,56410,0
598,130,56510,0
597,132,56625,0
592,127,56701,1
602,131,56719,0
599,130,56981,0
601,131,57029,0
600,131,57076,0
598,131,57179,0
593,128,57211,1
595,130,57226,1
598,132,57241,0
602,132,57320,0
595,128,57413,1
596,129,57414,1
596,130,57664,1
596,128,57753,1
599,132,57792,0
601,132,57828,0
597,128,58034,1
603,132,58055,0
595,129,58055,1
593,129,58067,1
599,131,58072,0
600,132,58364,0
600,130,58959,0
603,131,59339,0
600,131,59409,0
601,130,59539,0
599,132,59637,0
602,130,59887,0
597,131,60198,1
595,130,60284,1
594,130,60328,1
600,132,60363,0
593,130,60455,1
598,129,60464,0
594,129,60516,1
597,130,60602,1
596,130,60615,1
600,133,60678,0
601,133,60794,0
601,131,60912,0
598,131,61294,1
601,132,61395,0
592,130,61798,1
602,133,61932,0
602,132,62078,0
598,130,62240,1
601,133,62257,0
598,129,62475,1
599,131,62623,1
599,132,62749,1
601,134,62938,0
603,133,63114,0
602,133,63258,0
602,134,63424,0
607,133,63861,0
603,132,63885,0
604,133,63955,0
604,132,64029,0
605,133,64083,0
606,133,64101,0
600,132,64123,1
602,130,64204,1
600,130,64384,1
603,134,64439,0
600,131,64470,1
601,131,64470,1
603,133,64684,0
584,125,64791,1
604,134,64817,0
601,132,64824,1
601,132,64824,1
600,134,64845,0
608,134,65006,0
605,132,65052,0
606,134,65058,0
605,134,65102,0
607,134,65150,0
601,130,65499,1
604,133,65761,0
597,129,65786,1
604,135,65797,0
608,133,66319,0
604,134,66424,0
605,133,66448,0
606,132,66667,0
607,132,66842,0
598,132,66955,1
608,132,66964,0
605,134,66996,0
601,133,67084,1
605,135,67105,0
598,131,67198,1
600,132,67267,1
602,133,67319,1
607,131,67355,0
600,133,67481,1
601,132,67490,1
601,132,67490,1
603,133,67683,1
606,135,67759,0
606,133,67903,0
604,131,68005,0
602,132,68260,1
606,134,68283,0
603,132,68454,1
603,133,68912,1
607,135,68940,0
609,132,69186,0
604,133,69352,1
606,135,69492,0
606,136,69599,0
608,135,69681,0
607,134,69692,0
597,132,70000,1
604,134,70048,1
607,136,70241,0
607,135,70362,0
611,134,70382,0
605,133,70494,1
609,134,70599,0
608,134,70827,0
608,136,70906,0
611,135,70968,0
608,135,71007,0
603,132,71128,1
610,135,71186,0
603,131,71277,1
606,133,71298,1
609,135,71383,0
597,131,71441,1
609,136,71562,0
603,135,71723,0
605,134,72183,1
610,136,72233,0
612,136,72261,0
605,136,72449,0
611,136,72484,0
609,136,72932,0
606,134,72942,1
608,137,73032,0
607,132,73061,1
612,135,73144,0
609,137,73187,0
607,134,73461,1
613,135,73632,0
610,135,73702,0
610,137,73869,0
606,135,73942,1
610,134,74043,0
612,134,74100,0
610,136,74129,0
607,135,74216,1
611,135,74226,0
603,134,74254,1
603,133,74786,1
611,137,74801,0
604,133,74957,1
607,135,75485,1
611,136,75507,0
608,135,75837,1
612,137,76206,0
611,138,76298,0
611,137,76326,0
612,136,76675,0
608,134,76729,1
613,136,76795,0
613,137,77181,0
612,138,77465,0
610,135,77468,1
610,134,77504,1
609,136,77867,1
612,137,77913,0
613,138,77968,0
609,135,78156,1
609,135,78156,1
614,137,78183,0
613,137,78604,0
610,136,78744,1
611,135,78757,1
614,136,78796,0
608,133,78899,1
611,136,78914,1
614,138,79097,0
615,137,79158,0
610,138,79290,0
617,138,79642,0
613,138,79651,0
615,138,79689,0
609,138,79740,0
614,137,79845,0
614,139,79897,0
616,137,80151,0
616,138,80347,0
612,136,80509,1
614,138,80577,0
617,137,80921,0
612,137,81029,1
615,139,81118,0
615,138,81405,0
615,136,81543,0
616,136,81617,0
611,137,81636,1
616,139,81774,0
615,137,81845,0
613,138,81961,1
613,137,81981,1
612,138,82382,1
616,138,82636,0
612,137,82694,1
614,137,82810,1
617,139,82983,0
611,136,83044,1
616,139,83113,0
614,138,83306,1
616,140,83590,0
617,138,83636,0
618,138,83676,0
613,138,83894,1
615,137,83942,1
613,137,83959,1
613,136,84086,1
617,139,84281,0
618,139,84281,0
615,138,84389,1
617,140,84490,0
618,140,84834,0
614,137,85110,1
619,139,85192,0
616,138,85552,1
618,139,85897,0
618,140,85970,0
619,138,86084,0
620,139,86109,0
619,140,86184,0
620,140,86637,0
617,138,86800,1
619,141,87165,0
616,139,87293,1
621,140,87369,0
617,139,87399,1
619,140,87930,0
622,139,87980,0
623,139,88045,0
621,139,88274,0
620,140,88404,0
614,138,88409,1
620,141,88435,0
615,138,88680,1
615,139,88971,1
618,139,88987,1
621,141,88987,0
617,139,89055,1
616,138,89279,1
616,139,89471,1
616,140,89657,1
622,140,89659,0
617,140,89699,1
618,140,89895,1
619,140,90056,1
621,141,90223,0
621,142,90554,0
622,141,90676,0
618,138,90847,1
617,137,90925,1
620,140,91194,1
618,139,91438,1
622,142,91497,0
623,141,91767,0
621,139,92281,1
623,142,92426,0
619,139,92837,1
624,141,93030,0
619,140,93152,1
624,142,93341,0
621,141,93398,1
602,133,93539,1
616,137,93594,1
620,142,93853,0
625,141,93912,0
624,143,93972,0
625,142,94523,0
620,141,95027,1
626,141,95091,0
619,141,95106,1
621,142,95204,1
625,143,95268,0
620,140,95416,1
626,140,95473,0
626,142,95508,0
622,141,95656,1
621,141,95661,1
609,134,95910,1
621,140,96077,1
626,143,96089,0
620,139,96098,1
622,142,96132,1
623,141,96394,1
622,140,96516,1
623,142,97039,1
627,142,97116,0
624,141,97386,1
627,143,97652,0
626,144,97703,0
624,142,97874,1
627,144,97994,0
622,139,98435,1
628,144,98804,0
625,142,98927,1
628,143,98947,0
629,144,99186,0
626,141,99216,1
627,145,99311,0
628,145,99582,0
620,142,99750,1
630,144,99828,0
632,144,99862,0
630,143,100038,0
626,142,100124,1
629,143,100503,0
629,144,100534,0
629,145,100822,0
627,142,101031,1
631,144,101051,0
632,143,101155,0
631,143,101380,0
624,143,101509,1
630,145,101531,0
630,144,101768,0
626,144,101884,1
625,143,102001,1
626,143,102008,1
624,142,102227,1
627,143,102429,1
631,142,102472,0
631,145,102543,0
627,144,102863,1
630,146,102910,0
630,145,103274,0
628,143,103327,1
632,145,103464,0
631,146,103475,0
631,145,103995,0
629,144,104106,1
632,146,104500,0
629,143,104528,1
633,145,104617,0
628,144,104633,1
632,145,104712,0
633,146,105153,0
631,142,105349,1
630,144,105483,1
633,144,105659,0
630,145,105963,1
634,145,106208,0
631,143,106243,1
634,146,106243,0
630,143,106398,1
633,146,106467,0
636,146,106573,0
633,147,106794,0
632,147,106812,0
631,145,106870,1
636,147,106894,0
635,146,107464,0
635,145,107539,0
637,146,107583,0
632,145,107702,1
634,147,107825,0
623,141,108006,1
637,145,108066,0
638,145,108201,0
635,147,108204,0
634,146,108217,0
629,145,108433,1
636,145,108609,0
636,144,108723,0
629,144,108723,1
634,148,108772,0
631,145,109104,1
634,144,109148,0
630,145,109481,1
632,145,109523,1
633,146,109551,1
631,144,109716,1
635,147,109785,0
631,146,109854,1
636,147,110002,0
636,148,110125,0
636,146,110373,0
634,146,110373,1
637,147,110481,0
632,146,110672,1
635,148,110691,0
638,147,111176,0
637,148,111227,0
638,148,111713,0
637,149,112106,0
634,146,112114,1
635,145,112188,1
640,147,112421,0
636,145,112427,1
639,147,112461,0
636,146,112650,1
639,148,112700,0
635,147,112728,1
634,145,112729,1
638,148,112986,0
638,149,113086,0
637,148,113101,0
634,144,113243,1
639,149,113327,0
640,148,113332,0
635,146,113365,1
633,145,113382,1
634,147,113721,1
633,146,113755,1
638,147,113881,0
639,148,114278,0
640,149,114902,0
639,149,114927,0
632,147,114936,1
641,147,114995,0
641,148,115022,0
633,147,115023,1
642,146,115155,0
637,148,115293,1
635,148,115355,1
641,146,115382,0
635,147,115639,1
641,149,115889,0
638,146,115950,0
636,147,116093,1
640,150,116214,0
639,150,116258,0
640,149,116453,0
638,148,116944,1
642,148,117018,0
641,150,117032,0
642,149,117040,0
642,147,117056,0
641,149,117086,0
638,147,117327,1
642,150,117975,0
643,149,118028,0
639,148,118194,1
643,150,118363,0
638,146,118390,1
641,151,118600,0
644,149,118855,0
637,147,119096,1
637,148,119129,1
642,149,119213,0
642,151,119226,0
644,150,119241,0
640,149,119465,1
643,150,119612,0
639,149,119747,1
643,149,119754,0
643,151,119794,0
646,150,119871,0
641,147,119928,1
645,150,119969,0
642,150,120121,0
647,150,120347,0
641,149,120668,1
644,151,120827,0
647,149,120858,0
645,149,120999,0
644,150,121039,0
646,149,121104,0
647,148,121573,0
645,151,121684,0
646,148,121770,0
645,148,121968,0
644,151,122140,0
638,148,122198,1
644,152,122279,0
640,149,122504,1
640,148,122519,1
643,148,122539,0
642,150,122548,1
642,149,122566,1
646,151,122708,0
645,152,122756,0
641,148,122984,1
645,151,123019,0
645,150,123146,0
646,152,123598,0
646,151,123647,0
641,150,123649,1
647,151,123742,0
647,152,124132,0
643,149,124140,1
644,150,124473,1
643,150,124478,1
642,148,124659,1
646,152,124727,0
645,150,124851,1
646,153,124887,0
647,151,124976,0
648,151,124980,0
647,153,125010,0
648,152,125019,0
647,152,125219,0
641,149,125354,1
649,152,125638,0
644,151,125669,1
645,151,125776,1
643,152,126233,0
643,148,126308,1
648,153,126430,0
645,153,126580,0
645,150,126683,1
648,152,126966,0
643,153,127043,0
644,153,127160,0
646,151,127172,1
649,153,127797,0
647,151,128141,1
646,152,128475,1
650,153,128520,0
643,153,128672,1
643,151,128780,1
644,152,128880,1
645,151,128949,1
642,151,129005,1
647,152,129170,1
644,150,129206,1
649,154,129245,0
648,152,129297,1
650,154,129792,0
644,151,129900,1
650,153,130072,0
651,153,130272,0
651,154,130405,0
652,153,130692,0
650,155,130945,0
651,155,131012,0
648,152,131081,1
648,151,131084,1
652,154,131102,0
646,151,131377,1
651,154,131586,0
653,154,131622,0
652,155,131666,0
645,149,131965,1
653,155,132321,0
650,153,132323,1
647,150,132400,1
656,153,132409,1
652,155,132464,0
645,152,132470,1
656,154,132504,1
657,154,132546,1
657,153,132684,1
655,154,132711,1
655,155,132831,1
656,155,132920,1
651,154,133098,1
658,154,133204,1
657,155,133277,1
656,154,133323,1
655,155,133462,1
657,154,133607,1
654,155,133731,1
659,154,133736,1
656,155,133810,1
657,155,133812,1
658,155,133888,1
658,154,134038,1
658,153,134092,1
659,153,134300,1
651,154,134484,1
658,153,134700,1
648,153,134724,1
659,153,134921,1
653,155,134955,1
658,152,135127,1
656,153,135171,1
657,152,135194,1
658,155,135195,0
655,153,135220,1
652,155,135286,1
656,152,135290,1
652,154,135339,1
651,153,135361,1
658,154,135380,0
649,154,135433,1
649,154,135433,1
657,155,135514,0
659,153,135518,0
656,155,135634,0
658,153,135713,0
650,154,135818,1
657,154,135864,0
649,153,135877,1
645,153,136049,1
654,156,136147,1
655,156,136155,1
650,153,136156,1
653,154,136238,1
654,154,136496,1
651,155,136534,1
658,152,137004,0
653,155,137025,1
659,154,137088,0
657,155,137193,1
659,153,137456,1
656,155,137602,1
659,154,137798,1
657,155,137866,1
656,153,138002,0
656,156,138108,1
657,156,138194,1
658,155,138348,1
661,154,138469,1
660,154,138526,1
660,155,138704,1
659,155,138735,1
658,156,138959,1
653,156,139031,1
661,155,139050,1
661,155,139050,1
650,155,139058,1
652,155,139084,1
652,156,139170,1
660,156,139200,1
653,155,139231,1
659,156,139253,1
652,154,139259,1
662,155,139266,1
651,154,139348,1
651,156,139350,1
661,156,139359,1
651,155,139363,1
652,156,139481,1
652,157,139537,1
652,157,139538,1
653,156,139628,1
653,157,139650,1
653,157,139650,1
654,155,139656,1
644,153,139701,1
654,156,139781,1
654,157,139865,1
656,154,139885,0
655,156,139919,1
651,157,140077,1
649,152,140077,1
653,157,140101,1
662,156,140193,1
655,157,140271,1
659,157,140277,1
656,157,140426,1
654,157,140499,1
654,156,140679,1
655,156,140922,1
663,156,141085,1
655,153,141191,0
661,157,141199,1
656,156,141201,1
657,157,141370,1
663,155,141500,1
657,156,141501,1
662,154,141515,1
655,155,141588,1
663,154,141737,1
662,155,141832,1
652,156,141852,0
651,156,141957,0
654,157,141993,0
653,157,141996,0
652,157,142058,0
653,156,142102,0
662,154,142113,1
654,156,142169,0
656,155,142189,1
652,155,142203,0
661,153,142207,1
663,154,142217,1
662,153,142243,1
661,155,142243,1
657,155,142286,1
656,154,142287,1
663,153,142315,1
660,153,142325,1
661,154,142344,1
660,155,142356,1
655,156,142427,0
653,155,142471,0
654,155,142523,0
662,152,142562,1
651,157,142597,0
655,155,142655,0
663,156,142691,0
654,156,142693,0
659,155,142709,1
657,154,142734,1
659,154,142736,1
663,152,142761,1
661,152,142761,1
661,153,142782,1
656,155,142852,0
660,154,142862,1
655,157,142866,0
658,154,142882,1
663,154,143094,0
656,156,143106,0
655,156,143137,0
656,154,143191,0
655,155,143339,0
654,155,143422,0
661,153,143511,0
662,152,143558,0
656,155,143561,0
657,154,143641,0
660,154,143681,0
662,153,143734,0
661,155,143768,0
655,154,143778,0
657,156,143816,0
661,154,143848,0
657,155,143860,0
662,154,144224,0
662,155,144393,0
663,152,144405,0
660,155,144429,0
663,153,144433,0
661,152,144475,0
659,154,144519,0
658,154,144561,0
659,155,144627,0
661,153,144666,0
656,154,144767,0
657,153,145166,0
659,153,145268,0
660,153,145356,0
663,154,145387,0
657,154,145782,0
657,154,145782,0
664,157,146019,1
664,158,146053,1
658,157,146097,1
665,157,146218,1
663,157,146326,1
666,157,146350,1
657,158,146383,1
665,158,146468,1
658,158,146568,1
658,155,146746,0
660,154,146844,0
666,159,147136,1
656,155,147189,0
660,158,147317,1
639,150,147517,1
666,158,147639,1
659,158,148019,1
667,158,148314,1
668,157,148430,1
667,157,148622,1
660,157,148753,1
660,157,148754,1
647,152,148880,1
668,156,148996,1
667,156,149083,1
657,158,149111,0
659,158,149132,0
659,158,149133,0
666,156,149142,1
658,158,149191,0
660,154,149278,1
662,157,149349,1
658,156,149569,0
666,155,149627,1
667,155,149723,1
662,155,149799,1
660,157,149905,0
659,157,150080,0
659,156,150211,0
656,156,150522,0
657,155,150544,0
660,156,150592,0
667,155,150615,0
667,156,150672,0
662,155,150694,0
658,157,150695,0
661,156,150996,0
656,157,151027,0
666,155,151097,0
659,155,151149,0
666,156,151437,0
658,154,151632,0
661,155,151669,0
662,156,151706,0
663,155,151972,0
657,156,152065,0
668,156,152196,0
662,159,152271,1
667,159,152417,1
663,157,152605,0
662,153,152758,0
662,160,152846,1
662,160,152846,1
662,157,152871,0
661,159,152903,1
669,159,152957,1
668,159,153028,1
663,159,153208,1
661,157,153287,0
667,157,153645,0
659,154,153755,0
664,160,153775,1
663,161,153909,1
663,161,153909,1
660,155,154032,0
664,161,154042,1
669,160,154054,1
670,160,154256,1
664,157,154286,0
671,160,154414,1
671,160,154414,1
672,161,154428,1
672,160,154480,1
636,144,155109,1
672,159,155180,1
665,159,155675,1
668,157,155757,0
671,159,155830,1
664,159,155872,1
660,158,155930,0
666,160,156032,1
661,159,156193,0
668,160,156428,1
672,157,156451,1
671,158,156668,1
664,161,156675,0
663,159,156720,0
664,159,156902,0
665,158,157350,0
666,160,158081,0
666,158,158094,0
671,158,158177,0
662,159,158478,0
667,158,158615,0
665,157,159189,0
668,161,159210,1
664,161,159832,1
673,161,160005,1
670,162,160062,1
668,159,160069,0
666,162,160081,1
668,162,160216,1
668,162,160216,1
667,162,160331,1
668,160,160366,0
665,159,160490,0
673,162,160529,1
666,157,160807,0
671,159,160920,0
667,163,161303,1
671,160,161348,0
669,159,161379,0
674,162,161459,1
676,162,161473,1
669,163,161513,1
675,162,161558,1
675,163,161823,1
666,162,162029,0
666,159,162490,0
672,159,162721,0
669,162,162751,1
677,161,162768,1
672,162,163042,1
667,162,163168,0
677,160,163170,1
671,161,163229,1
667,163,163445,0
669,162,163766,0
661,154,163814,0
669,160,163941,0
657,155,164023,1
670,160,164518,0
672,162,165123,0
672,160,165693,0
677,163,165780,1
675,164,166682,1
664,158,166932,0
678,163,166965,1
678,164,167068,1
672,165,167116,1
675,162,167126,0
680,163,167139,1
681,163,167142,1
671,161,167318,0
680,164,167321,1
679,164,167441,1
679,162,167585,1
674,162,167831,0
678,165,167976,1
677,164,168127,1
680,165,168187,1
681,164,168206,1
676,164,168351,1
677,160,168361,0
679,165,168405,1
682,164,168544,1
681,165,168638,1
675,165,168682,1
674,165,169031,1
677,161,169087,0
670,162,169106,0
677,165,169416,1
683,164,169546,1
683,163,169673,1
682,163,169766,1
682,163,169766,1
683,162,170287,1
675,165,170460,0
675,163,171271,0
674,165,171406,0
677,165,171871,0
680,166,172651,1
676,162,172807,0
682,166,172926,1
682,166,172927,1
682,165,172975,1
683,162,173115,0
680,163,173363,0
678,166,173531,1
677,166,173682,1
683,163,173781,0
681,166,173866,1
676,166,173936,1
684,165,173937,1
678,163,174080,0
676,167,174180,1
681,164,174351,0
679,164,174948,0
681,163,175098,0
682,163,175102,0
680,164,175152,0
673,162,175248,0
676,166,175271,0
677,164,175731,0
678,164,175737,0
680,167,176231,1
679,167,176354,1
687,167,176554,1
687,166,176738,1
675,164,176961,0
677,166,176986,0
678,165,177188,0
679,167,177213,0
676,167,177316,0
680,167,177370,0
680,165,177964,0
679,165,178159,0
680,166,178286,0
681,165,178363,0
682,164,178521,0
682,165,178615,0
681,166,178687,0
676,164,178688,0
683,164,178948,0
689,169,181720,1
684,165,182068,0
687,169,182136,1
689,168,182495,1
687,166,182636,0
691,170,182684,1
692,169,182926,1
690,169,183329,1
691,169,184613,1
662,154,185512,0
664,160,186517,0
657,157,186763,0
694,170,187168,1
693,170,187339,1
691,170,187575,1
692,170,187805,1
694,171,188568,1
689,171,189696,1
690,171,189779,1
696,171,189806,1
691,171,189979,1
695,172,190018,1
696,172,190374,1
693,171,190377,1
698,171,190682,1
697,171,190757,1
697,170,191094,1
689,171,191367,0
694,172,191559,1
690,169,191746,0
690,171,192120,0
691,169,192186,0
691,171,192240,0
689,169,192495,0
692,170,193097,0
691,170,193106,0
687,167,193268,0
698,172,193601,1
697,173,193855,1
692,172,194928,1
696,173,195142,1
696,174,195563,1
689,168,195613,0
699,173,196142,1
693,171,196216,0
699,175,196320,1
694,173,196704,1
695,173,196750,1
695,174,196854,1
701,173,197345,1
692,172,197840,0
699,174,198330,1
699,171,198461,1
694,171,198549,0
695,172,199130,0
695,174,199500,0
694,170,199815,0
694,173,200032,0
703,175,200163,1
703,174,200445,1
702,174,200458,1
672,157,200759,0
698,176,202286,1
701,176,202538,1
696,172,202992,0
703,175,203086,1
702,177,203432,1
701,177,203453,1
695,173,204008,0
697,171,204371,0
705,175,204557,1
699,173,204600,0
703,176,204968,1
699,174,204994,0
697,173,205228,0
693,170,205231,0
701,173,205789,0
696,173,205865,0
702,174,208832,0
706,177,209443,1
708,177,209661,1
703,175,209690,0
706,178,209852,1
709,178,209968,1
673,161,209999,0
707,178,210386,1
677,163,210698,0
704,177,211402,0
704,177,211402,0
710,178,211553,1
711,179,211927,1
708,178,212151,1
711,180,212485,1
710,179,212727,1
711,178,212848,1
709,179,212851,1
711,181,212881,1
709,180,212907,1
712,180,212978,1
712,179,213040,1
711,179,213042,1
710,180,213079,1
708,179,213326,1
713,178,213364,1
710,181,213797,1
706,177,213919,0
698,171,214431,0
706,179,214582,1
712,181,214863,1
708,181,214996,1
711,181,215064,1
711,180,215144,1
709,181,215163,1
713,181,215311,1
713,180,215341,1
710,181,215525,1
712,179,215596,1
710,180,215597,1
712,180,215607,1
708,180,215892,1
712,182,215903,1
714,180,216303,1
715,180,216441,1
678,166,216727,0
714,179,216966,1
707,178,217100,0
708,178,217300,0
703,176,217458,0
708,180,217483,0
715,177,217513,1
705,175,217687,0
713,179,217730,1
708,179,217859,0
713,178,217869,1
715,179,217894,1
714,177,217952,1
682,166,218166,0
708,181,218646,0
712,178,218901,1
708,177,218950,0
715,181,219070,1
714,182,219131,1
710,180,219321,0
714,181,219623,1
712,179,219884,0
713,182,220263,1
712,178,220282,0
716,181,220473,1
713,181,220637,1
713,178,220741,0
711,178,221577,0
717,182,222198,1
709,179,222207,0
717,183,222221,1
709,180,222391,0
710,179,222460,0
709,181,222513,0
711,180,222564,0
711,179,222660,0
710,181,222725,0
715,182,222750,1
710,180,222811,0
718,182,222871,1
712,180,223111,0
709,178,223204,0
710,178,223206,0
716,182,223447,1
713,179,223466,0
715,179,223495,0
719,180,223538,1
