x,y,t,p
799,203,48087,1
805,203,48129,0
802,200,48137,1
802,200,48137,1
800,200,48247,1
801,202,48435,1
799,201,48447,1
799,202,48479,1
802,199,48559,1
801,199,48576,1
804,203,48740,0
803,202,49172,0
802,199,49323,0
798,201,49607,1
802,201,49650,0
804,202,49650,0
798,204,49690,1
798,200,49724,1
802,200,49725,0
801,199,49970,0
797,201,50066,1
797,202,50188,1
796,199,50249,1
796,200,50558,1
800,200,50567,0
803,200,50591,0
807,199,51006,0
803,203,51235,0
802,202,51504,0
805,200,52072,0
796,199,52255,0
804,199,52337,0
800,204,52564,1
796,202,52575,1
799,204,52726,1
802,203,52947,0
795,203,53595,1
800,202,53712,1
799,203,53739,1
798,203,53828,1
799,200,53851,1
797,203,53926,1
798,202,54118,1
801,202,54557,0
796,203,54580,1
801,200,54962,0
796,201,55019,1
797,200,55040,1
800,202,55242,0
802,204,55257,0
795,202,55329,1
796,199,55539,1
799,200,55854,0
801,201,55891,0
794,202,55979,1
795,201,56084,1
796,199,56747,0
804,201,58041,0
800,201,58237,0
796,199,58688,1
797,204,58809,1
796,204,58876,1
795,204,59041,1
801,203,59818,0
795,203,59890,1
796,202,59979,1
796,203,60046,1
806,203,60046,0
797,202,60059,1
794,203,60300,1
800,203,60347,0
795,202,60413,1
799,203,60505,0
797,201,60730,1
799,202,60972,0
800,202,60988,0
794,201,61003,1
799,201,61085,0
797,201,61305,0
798,202,61313,0
798,200,61496,0
798,200,61496,0
794,202,61520,1
797,202,61543,0
794,204,61560,1
793,201,61998,1
798,201,62403,0
793,203,62562,1
790,207,62660,1
796,202,62677,0
790,206,62905,1
792,205,63049,1
801,202,63128,0
798,203,63172,0
799,204,64136,0
797,203,64670,0
795,202,64939,0
793,204,65097,1
794,205,65343,1
797,204,65354,0
797,200,65427,0
792,203,65630,1
799,203,65641,0
793,202,65985,1
794,203,66108,1
792,202,66184,1
791,203,66287,1
792,201,66894,1
794,200,66924,1
796,203,67002,0
797,202,67093,0
796,201,67567,0
800,204,67636,0
797,203,67636,0
790,204,67734,1
789,203,67775,1
795,201,67838,0
790,203,67935,1
794,200,68048,0
796,204,68317,0
790,202,68505,1
789,206,68699,1
802,203,68981,0
787,207,68988,1
789,201,69079,1
797,201,69124,0
795,203,69146,0
788,203,69331,1
788,204,69618,1
794,202,69727,0
794,203,69786,0
796,202,70103,0
794,201,70704,0
795,202,70808,0
796,199,71296,0
791,206,71359,1
789,206,71786,0
791,206,71856,0
791,203,72148,1
791,202,72300,1
790,201,72368,1
789,202,72379,1
788,202,72390,1
791,201,72459,1
790,204,72464,1
789,203,72519,1
791,204,72630,1
789,204,72787,1
787,203,72880,1
790,206,73271,0
793,202,73405,0
793,201,73643,0
796,200,73752,0
786,203,73790,1
786,202,73914,1
787,204,73949,1
786,205,73983,1
794,204,74136,0
787,202,74220,1
792,202,74362,0
793,203,74394,0
787,201,74551,1
786,200,75015,1
785,203,75030,1
785,202,75496,1
791,203,75663,0
791,201,76720,0
784,201,76888,1
791,204,76936,0
791,202,77342,0
782,203,77559,1
784,204,77563,1
786,204,77866,1
786,204,77866,1
790,202,77925,0
784,203,77938,1
788,204,78411,1
788,201,78620,1
786,202,78625,1
788,203,78642,1
787,202,78722,1
786,201,78771,1
785,203,78828,1
785,204,78846,1
788,200,78882,1
786,203,78888,1
788,202,78890,1
787,201,78892,1
787,204,79180,1
783,203,79362,1
798,204,79392,0
789,203,79548,0
793,204,79667,0
790,204,79720,0
788,201,79781,0
788,202,79812,0
787,202,79911,0
789,202,79927,0
790,203,80103,0
783,204,80168,1
783,202,80316,1
787,201,80337,0
788,203,80412,0
792,201,80733,0
782,204,80793,1
781,205,81109,1
782,202,81202,1
782,203,81271,1
782,201,81278,1
789,204,81979,0
781,204,82098,1
780,202,82135,1
788,200,82258,0
780,203,82426,1
781,203,82741,1
788,204,83021,0
789,203,83027,0
795,204,83157,0
787,204,83593,0
789,201,83605,0
786,201,83672,0
788,203,84034,0
784,202,84589,1
786,203,84719,0
784,203,84738,1
783,202,84772,1
783,203,84773,1
783,201,84842,1
784,204,84845,1
785,201,84846,1
784,201,84877,1
779,204,84907,1
784,200,85016,1
782,203,85068,1
781,202,85171,1
782,204,85304,1
787,202,85407,0
787,203,85426,0
783,204,85550,1
786,202,85848,0
790,201,86098,0
785,201,86109,0
785,203,86350,0
784,200,86430,0
786,204,86481,0
784,201,86502,0
784,202,87000,0
787,204,87011,0
779,203,87072,1
779,201,87316,1
780,204,87536,1
778,203,87857,1
803,199,87893,0
784,203,88017,0
777,203,88025,1
786,203,88302,0
777,204,88394,1
783,201,88909,0
785,202,89011,0
781,204,89078,1
778,202,89304,1
784,204,89500,0
803,202,89759,0
791,203,89899,0
781,205,90136,1
783,203,90160,0
780,203,90202,1
776,203,90402,1
783,202,90481,0
785,204,90551,0
781,201,90832,1
780,202,90834,1
783,204,90837,0
779,204,90895,1
779,202,90901,1
780,201,91006,1
778,204,91061,1
794,205,91062,0
781,203,91086,1
780,203,91150,1
781,202,91154,1
780,202,91208,1
779,203,91223,1
777,203,91239,1
778,201,91297,1
780,204,91317,1
779,200,91328,1
781,201,91413,1
781,201,91413,1
778,203,91476,1
785,203,91503,0
784,203,91811,0
781,201,92003,0
782,203,92031,0
775,203,92084,1
788,202,92122,0
781,202,92126,0
780,202,92272,0
781,203,92436,0
782,201,92543,0
780,201,92753,0
776,203,92886,1
777,201,92981,1
782,202,93217,0
782,204,93281,0
775,202,93680,1
776,202,93692,1
780,203,93702,0
803,201,94230,0
776,204,94313,1
781,204,94605,0
781,203,94939,0
773,203,95025,1
774,203,95207,1
780,204,95636,0
774,202,95659,1
779,203,95750,0
780,202,95778,0
780,203,95919,0
781,202,96032,0
777,204,96252,1
775,205,96336,1
775,204,96429,1
777,205,96429,1
778,205,96436,1
781,205,96464,0
779,201,96845,0
776,203,97172,1
777,202,97204,1
777,203,97319,1
775,203,97338,1
776,201,97371,1
794,203,97447,0
775,201,97515,1
776,202,97521,1
775,202,97656,1
777,201,97689,1
774,204,97861,1
774,201,97989,1
773,203,98098,1
779,202,98167,0
779,203,98390,0
777,201,98449,0
778,203,98476,0
776,202,98649,0
772,202,98682,1
779,204,98780,0
773,202,98786,1
772,203,98839,1
777,203,99023,0
774,205,99030,1
778,201,99101,0
772,204,99138,1
773,204,99396,1
778,202,99501,0
771,202,99958,1
777,202,100124,0
792,203,100177,0
771,203,100195,1
790,202,100400,0
775,202,100616,0
776,201,100654,0
778,205,100760,0
778,204,101034,0
777,204,101121,0
770,203,101310,1
776,203,101340,0
777,205,101881,0
777,203,102368,0
771,204,102375,1
775,201,102378,0
776,202,102504,0
772,205,102777,1
773,206,102808,1
776,204,102982,0
769,203,103172,1
779,200,103237,0
772,202,103602,1
773,201,103627,1
773,203,103636,1
775,203,103678,0
768,204,103693,1
772,201,103707,1
772,203,103725,1
770,202,103929,1
770,204,104078,1
771,201,104137,1
771,203,104293,1
770,203,104511,1
776,203,104611,0
767,203,104832,1
769,202,104858,1
774,201,105153,0
775,204,105192,0
769,204,105303,1
768,203,105307,1
773,203,105438,0
772,201,105454,0
768,202,105489,1
767,204,105503,1
788,201,105753,0
774,204,105909,0
774,202,106129,0
772,202,106310,0
774,203,106335,0
773,201,106352,0
772,203,106448,0
765,202,106541,1
775,205,106562,0
766,201,106606,1
766,201,106607,1
773,202,106694,0
766,203,106702,1
769,203,107749,1
792,205,107953,0
773,204,108181,0
767,203,108199,1
771,201,108239,0
772,203,108348,0
771,203,108387,0
784,202,108499,0
769,205,108832,1
768,205,109083,1
768,204,109164,1
765,203,109279,1
786,205,109362,0
768,203,109661,1
767,202,109764,1
768,202,109840,1
769,201,109948,1
767,201,109951,1
768,201,109970,1
781,201,109981,0
772,204,110033,0
766,202,110061,1
770,201,110075,1
766,204,110171,1
766,203,110194,1
768,200,110272,1
764,203,110400,1
767,204,110479,1
771,202,110528,0
773,203,110588,0
765,204,110647,1
770,203,110731,0
771,203,110849,0
771,204,111010,0
770,202,111200,0
764,202,111246,1
770,201,111314,0
769,201,111468,0
765,202,111498,1
765,201,111754,1
764,204,111834,1
765,199,111862,1
765,199,111862,1
770,204,112015,0
763,203,112048,1
769,203,112152,0
769,202,112293,0
768,201,112320,0
764,201,112404,1
763,202,112441,1
772,205,112443,0
763,201,112465,1
762,201,112598,1
768,202,112785,0
768,203,113163,0
769,204,114493,0
763,204,114505,1
768,204,114564,0
767,202,115164,0
765,205,115218,1
764,205,115287,1
765,206,115325,1
762,203,115592,1
767,204,115728,0
767,201,115865,0
762,202,116095,1
764,203,116125,1
765,203,116139,1
765,206,116206,0
763,204,116221,1
764,202,116311,1
761,203,116350,1
763,202,116399,1
763,203,116458,1
762,204,116469,1
769,205,116682,0
767,203,116896,0
766,203,117017,0
759,203,117081,1
759,203,117081,1
764,200,117097,1
768,205,117176,0
766,202,117255,0
773,206,117345,0
765,203,117363,0
761,202,117511,1
764,202,117522,0
766,204,117630,0
763,198,117736,1
760,203,117907,1
765,201,117940,0
766,201,118014,0
764,200,118078,0
764,203,118136,0
764,201,118155,0
763,202,118588,0
759,202,118641,1
765,202,118789,0
760,202,119104,1
765,205,119124,0
770,203,119376,0
758,203,119436,1
765,203,119499,0
763,203,119564,0
761,204,119913,1
764,203,120004,0
757,201,120026,1
764,202,120153,0
757,203,120266,1
764,205,120333,0
778,203,120438,0
760,204,121149,1
763,201,121556,0
756,203,121740,1
759,203,121814,1
759,203,121814,1
763,204,121834,0
759,204,122402,1
755,203,122472,1
757,202,122520,1
760,203,122543,1
758,202,122604,1
764,204,122698,0
760,201,122855,1
765,204,122871,0
759,203,122872,1
763,203,122967,0
756,202,123185,1
758,204,123212,1
757,204,123278,1
759,201,123412,1
757,203,123433,1
762,202,123433,0
762,203,123445,0
758,201,123466,1
755,202,123585,1
756,201,123791,1
761,202,124084,0
754,203,124260,1
756,204,124498,1
760,201,124563,0
754,201,124798,1
758,201,125015,0
759,201,125028,0
760,203,125030,0
753,203,125349,1
754,202,125465,1
761,203,125575,0
762,201,125764,0
753,201,125879,1
760,202,125919,0
752,201,125959,1
759,203,126117,0
756,203,126501,1
757,205,126644,1
757,205,126644,1
759,202,127235,0
755,204,127326,1
755,203,127660,1
758,202,127722,0
753,204,127861,1
754,204,127877,1
756,205,127994,1
760,204,128102,0
753,203,128879,1
751,203,128884,1
754,203,128929,1
753,202,128929,1
755,202,128961,1
750,203,129040,1
756,202,129046,1
759,204,129077,0
752,202,129090,1
752,203,129100,1
751,202,129147,1
755,201,129157,1
751,201,129602,1
757,203,129632,0
754,201,129674,1
758,203,129684,0
758,204,129828,0
756,202,130041,0
757,202,130192,0
755,205,130230,1
756,203,130299,0
752,204,130335,1
754,205,130368,1
756,201,130797,0
757,204,131014,0
755,202,131065,0
755,201,131110,0
757,203,131116,0
755,203,131250,0
750,202,131296,1
750,200,131528,1
749,203,131616,1
754,201,131685,0
774,205,131727,0
749,200,131727,1
756,205,131930,0
749,202,132016,1
749,201,132101,1
748,203,132256,1
754,203,132476,0
755,205,132509,0
750,203,132710,1
755,204,132998,0
754,202,133187,0
755,203,133239,0
751,204,133297,1
756,204,133327,0
748,202,133377,1
747,203,133930,1
753,202,134160,0
750,204,134337,1
750,204,134337,1
751,203,134369,1
751,206,134429,1
753,203,134462,0
747,202,134698,1
752,205,134708,1
748,203,135368,1
751,202,135431,1
750,201,135516,1
751,201,135519,1
749,203,135541,1
746,203,135734,1
754,204,135735,0
750,203,135806,1
754,205,135973,0
749,204,135978,1
754,203,136170,0
748,204,136255,1
748,201,136266,1
746,202,136537,1
750,205,136571,1
751,202,136625,0
747,201,136707,1
747,203,136827,1
745,203,136838,1
752,205,137076,0
752,202,137192,0
747,204,137226,1
751,203,137303,0
750,201,137579,0
750,203,137607,0
751,201,137672,0
745,199,137737,1
746,201,137753,1
752,204,137770,0
751,204,137794,0
745,200,137857,1
745,202,137950,1
752,203,137999,0
744,202,138243,1
744,201,138273,1
746,204,138346,1
744,203,138429,1
753,203,138828,0
749,200,139185,0
749,203,139248,0
750,202,139268,0
743,203,139566,1
746,203,139855,1
750,204,139884,0
743,202,139885,1
749,201,140230,0
750,203,140649,0
745,204,140751,1
742,203,140816,1
747,205,140968,1
748,205,140968,1
748,205,140968,1
744,204,141227,1
762,204,141272,0
758,201,141524,0
745,203,141711,1
751,206,141900,0
747,202,142080,1
744,203,142210,1
742,202,142271,1
746,202,142425,1
740,203,142433,1
749,204,142506,0
749,203,142610,0
745,201,142635,1
748,203,142668,0
743,201,142724,1
749,202,142940,0
741,203,142963,1
743,203,142969,1
747,202,142989,0
747,203,142991,0
748,202,143116,0
750,205,143118,0
748,201,143120,0
741,202,143231,1
745,205,143244,1
746,202,143277,0
741,201,143284,1
742,201,143290,1
743,204,143302,1
746,201,143439,0
744,207,143465,1
741,204,143541,1
748,204,143590,0
742,200,143900,1
745,201,143984,0
747,201,144197,0
741,200,144399,1
740,201,144472,1
740,202,144736,1
746,203,144863,0
738,199,144880,1
747,205,144969,0
745,203,144985,0
739,202,145178,1
742,203,145368,1
742,204,145602,1
738,200,145847,1
745,202,145988,0
746,204,146180,0
740,203,146189,1
761,204,146358,0
745,200,146466,0
740,204,146645,1
744,203,146770,0
739,203,146993,1
757,205,147162,0
739,204,147196,1
739,204,147196,1
741,204,147412,1
743,205,147448,1
742,205,147635,1
738,203,147694,1
737,203,147721,1
737,202,147925,1
738,202,148117,1
745,205,148199,0
741,203,148315,1
768,200,148397,0
738,204,148438,1
742,202,148521,1
740,203,148650,1
737,201,148754,1
736,203,148788,1
736,202,149046,1
739,202,149076,1
739,202,149076,1
743,203,149159,0
739,201,149187,1
745,203,149204,0
738,201,149255,1
744,204,149278,0
744,202,149361,0
742,202,149435,0
743,201,149489,0
741,199,149495,1
742,203,149516,0
739,200,149733,1
743,202,149737,0
739,205,149802,1
744,201,149895,0
742,205,149970,0
742,200,149987,0
736,201,149994,1
739,204,150073,1
745,204,150095,0
737,200,150269,1
741,203,150357,0
741,200,150360,0
742,201,150368,0
737,201,150370,1
743,204,150413,0
737,199,150427,1
737,198,150442,1
735,203,150554,1
735,202,150602,1
736,199,150672,1
737,203,150761,1
735,201,150782,1
735,200,150857,1
735,199,150939,1
743,205,151057,0
734,200,151106,1
734,203,151160,1
748,205,151198,0
734,199,151232,1
736,202,151341,1
737,204,151347,1
734,201,151375,1
734,202,151702,1
742,204,151721,0
735,199,151780,0
741,202,151948,0
736,203,151950,1
739,200,151962,0
741,204,151965,0
740,203,152108,0
736,199,152115,0
737,199,152263,0
739,201,152543,0
734,198,152627,1
739,202,152892,0
741,203,153159,0
736,204,153163,1
740,202,153225,0
737,199,153265,1
736,199,153273,1
740,201,153288,0
735,204,153623,1
737,206,153659,1
742,203,153669,0
737,205,153687,1
736,199,153780,0
738,205,153827,1
733,203,153863,1
734,199,153907,0
738,204,153925,1
735,200,154017,0
734,200,154025,0
734,203,154217,1
733,202,154578,1
735,203,154686,1
737,202,154853,1
735,202,155262,1
747,204,155297,0
732,203,155626,1
739,204,155640,0
739,203,155654,0
733,201,155701,1
738,204,155735,0
734,202,155787,1
736,201,155803,1
735,201,155859,1
735,200,155870,1
736,199,155900,1
734,200,155917,1
738,201,155923,0
734,199,156077,1
737,202,156115,0
732,202,156169,1
734,204,156192,1
735,199,156263,1
733,200,156286,1
737,203,156341,0
738,202,156365,0
736,201,156394,0
739,205,156402,0
732,201,156427,1
731,201,156537,1
732,200,156560,1
737,201,156569,0
736,199,156647,0
735,201,156668,0
733,203,156675,1
738,205,156680,0
735,199,156691,0
736,202,156743,0
735,200,156840,0
731,200,156974,1
731,202,157161,1
737,200,157271,0
736,203,157507,0
738,203,157582,0
734,200,157712,0
734,202,157794,0
731,203,158254,1
737,204,158270,0
729,202,158404,1
737,205,158452,0
735,202,158554,0
728,199,158618,1
729,201,158712,1
730,202,158783,1
737,206,158816,0
733,200,158883,0
732,200,159043,0
735,203,159061,0
737,203,159083,0
743,203,159128,0
736,204,159132,0
730,203,159334,1
737,198,159528,0
728,203,159798,1
756,202,159843,0
732,204,160059,1
732,200,160129,1
733,200,160272,1
733,204,160277,1
727,203,160514,1
729,203,160548,1
727,202,160776,1
732,200,160826,0
728,202,161079,1
728,199,161156,0
732,203,161205,1
736,203,161445,0
729,202,161780,1
726,202,161839,1
730,201,161851,1
732,200,161938,1
731,201,161973,1
734,203,162014,0
728,203,162032,1
735,204,162048,0
734,202,162176,0
734,204,162177,0
729,204,162258,1
733,203,162336,0
730,204,162367,1
728,201,162387,1
734,201,162390,0
733,204,162440,0
733,201,162449,0
727,202,162487,1
733,200,162501,0
726,203,162553,1
732,203,162590,0
738,204,162626,0
733,202,162651,0
727,201,163025,1
731,201,163079,0
727,204,163125,1
727,203,163156,1
725,203,163157,1
728,199,163185,1
731,200,163228,0
728,200,163288,1
728,204,163369,1
732,202,163382,0
732,200,163518,0
726,201,163548,1
727,200,163569,1
726,202,163702,1
725,202,164126,1
725,201,164182,1
726,206,164269,1
725,203,164344,1
726,204,164493,1
741,201,164613,0
732,201,164650,0
724,201,164663,1
724,201,164663,1
724,203,164738,1
734,198,164810,0
730,201,164842,0
723,199,165117,1
732,204,165695,0
725,204,165713,1
731,202,166148,0
730,203,166259,0
735,201,166352,0
723,203,166375,1
724,204,166465,1
727,204,166624,1
731,203,166627,0
724,202,166659,1
726,205,166667,1
730,202,166869,0
727,205,166889,1
728,205,166980,1
726,203,167232,1
744,207,167321,0
723,204,167467,1
722,203,167600,1
727,203,167638,1
724,203,167731,1
725,203,167760,1
726,202,167816,1
727,202,167825,1
728,202,167912,1
725,202,168105,1
723,202,168138,1
722,202,168638,1
728,202,168721,0
729,202,168726,0
727,202,168953,0
727,203,168995,0
729,201,169020,0
728,201,169073,0
724,205,169125,1
728,205,169165,0
725,205,169201,1
723,201,169374,1
728,203,169415,0
721,203,169421,1
723,203,169466,1
729,203,169594,0
723,205,169784,1
721,202,169819,1
726,202,169954,0
727,205,169987,0
722,204,170324,1
720,203,170367,1
727,201,170381,0
729,204,170398,0
722,203,170407,1
725,202,170419,0
722,208,170467,1
720,200,170490,1
721,201,170491,1
728,204,170587,0
728,202,170588,0
726,201,170593,0
727,204,170595,0
726,203,171007,0
727,203,171013,0
718,199,171702,1
719,201,171802,1
721,204,171921,1
727,202,171954,0
727,200,171978,0
741,199,172029,0
725,203,172060,0
720,202,172139,1
719,203,172279,1
726,204,172573,0
720,203,172684,1
722,205,173132,1
722,206,173288,1
723,206,173340,1
718,199,173369,0
724,206,173483,1
723,204,173505,1
724,205,173512,1
723,205,173557,1
726,202,173575,0
728,200,173603,0
724,204,173690,1
722,206,174030,0
724,206,174067,0
723,206,174095,0
726,202,174238,1
725,205,174290,0
724,205,174328,0
724,204,174489,0
725,203,174547,0
726,203,174559,0
721,203,174651,1
722,202,174780,1
720,204,174801,1
719,202,174809,1
718,203,174816,1
720,203,174848,1
726,205,174863,0
722,201,174963,1
719,203,175053,1
720,201,175141,1
724,203,175156,0
723,203,175288,0
725,202,175318,0
724,202,175324,0
718,202,175481,1
721,200,175508,1
721,205,175626,1
719,204,175676,1
722,202,175711,0
725,201,175786,0
720,205,175789,1
723,204,175894,0
725,204,175907,0
723,201,176056,0
720,206,176100,1
723,205,176104,0
718,199,176185,1
719,205,176210,1
716,203,176449,1
718,204,176487,1
722,201,176519,0
718,207,176588,1
723,202,176709,0
717,203,176741,1
717,202,176744,1
717,201,176747,1
717,207,176784,1
717,207,176784,1
724,204,176798,0
724,203,176910,0
722,203,176961,0
716,201,177048,1
723,203,177171,0
715,201,177279,1
716,202,177288,1
720,206,177349,0
717,204,177442,1
725,203,177520,0
721,203,177613,0
722,204,177648,0
715,208,177751,1
721,201,178056,0
715,203,178225,1
713,200,178412,1
722,205,178450,0
714,200,178522,1
718,207,178574,0
753,202,178791,0
715,202,178882,1
718,207,179592,1
715,208,179594,0
720,201,179610,0
713,200,179624,0
720,203,179634,0
717,206,179891,1
718,206,179975,1
717,205,179996,1
718,205,179996,1
716,204,179997,1
720,206,180057,1
719,206,180090,1
721,202,180165,0
722,202,180215,0
719,205,180303,1
723,199,180607,0
720,203,180613,1
718,206,180668,0
714,203,180732,1
719,206,180803,0
719,205,180825,0
717,206,180838,0
717,205,180888,0
713,203,181184,1
720,204,181192,0
716,203,181288,1
718,207,181325,0
721,204,181421,0
715,204,181525,1
712,203,181544,1
715,203,181593,1
714,204,181650,1
714,202,181855,1
720,203,181927,0
719,203,182030,0
720,202,182226,0
717,206,182314,1
719,202,182339,0
713,202,182396,1
714,201,182427,1
718,207,182484,1
715,201,182488,1
719,204,182577,0
715,200,182663,1
715,208,182860,1
718,205,183043,0
713,203,183153,1
712,202,183158,1
720,205,183188,0
713,208,183338,1
717,202,183456,0
712,203,183547,1
711,201,183574,1
713,204,183604,1
713,207,183638,1
710,199,183653,1
715,200,183697,0
721,200,183753,0
712,208,183764,1
717,201,183779,0
718,204,183902,0
711,202,183943,1
711,203,183960,1
718,202,183968,0
718,203,184074,0
717,203,184385,0
716,203,184601,0
712,204,184743,1
716,201,184825,0
715,201,184998,0
710,202,185386,1
717,204,185513,0
716,202,185708,0
721,203,185831,0
715,203,186163,0
714,206,186639,1
714,205,186675,1
713,206,186683,1
713,205,186686,1
714,204,186759,1
715,206,186809,1
715,205,186912,1
710,203,186944,1
712,208,187071,0
720,206,187166,0
713,206,187202,0
715,205,187530,0
712,203,187596,1
715,206,187614,0
715,208,187723,0
716,204,187766,0
714,205,187841,0
722,204,187951,0
715,204,187994,0
709,203,188075,1
711,204,188266,1
713,201,188301,1
710,204,188370,1
712,201,188539,1
714,204,188775,0
715,202,188829,0
715,202,188829,0
714,201,188884,0
714,203,188908,0
714,202,188994,0
713,203,189020,0
712,208,189187,1
712,201,189309,0
714,200,189369,0
714,206,189419,0
708,203,189812,1
707,201,189884,1
713,201,189904,0
712,203,189923,0
716,203,189933,0
709,210,189934,1
713,205,190084,0
713,208,190218,0
713,204,190875,0
712,202,190974,0
703,200,191383,1
705,202,191879,1
706,203,191920,1
712,204,192115,0
705,199,192164,1
713,202,192541,0
703,200,192569,0
711,204,192800,0
711,203,192821,0
707,204,192858,1
711,202,192974,0
710,203,192986,0
710,203,192987,0
706,204,193129,1
710,205,193310,1
707,203,193524,1
705,203,194101,1
715,204,194300,0
704,203,194386,1
708,204,194479,1
705,204,194586,1
706,202,194628,1
708,202,194715,1
707,202,194800,1
704,204,195172,1
721,205,195270,0
704,202,195418,1
703,202,195756,1
702,204,195954,1
703,203,195984,1
703,200,196051,1
703,204,196057,1
702,202,196359,1
710,204,196748,0
701,202,196827,1
700,200,196833,1
702,203,196841,1
702,209,196985,1
708,203,197211,0
699,201,197733,1
698,201,197735,1
708,204,197780,0
707,203,197798,0
708,202,197823,0
705,199,197939,0
709,203,197981,0
700,202,198063,1
707,202,198125,0
699,202,198207,1
704,205,198527,1
703,205,198824,1
701,204,198902,1
686,190,199146,0
704,208,199190,1
706,202,199218,0
704,206,199546,1
705,207,199552,1
705,206,199640,1
705,205,199723,1
706,206,199810,1
706,205,199904,1
698,201,200060,0
705,207,200220,0
700,200,200225,0
706,206,200409,0
705,205,200435,0
705,206,200514,0
706,205,200588,0
700,204,200728,1
706,204,200849,0
701,203,200882,1
702,204,201083,1
702,203,201119,1
703,204,201202,1
700,203,201293,1
705,203,201528,0
706,203,201528,0
699,204,201598,1
705,202,201606,0
707,204,201835,0
699,203,201929,1
705,204,201983,0
704,202,202019,0
700,200,202190,1
703,203,202237,0
684,196,202287,0
698,204,202434,1
699,205,202435,1
698,201,202677,1
704,204,202702,0
703,204,202750,0
701,205,202773,1
698,202,202887,1
698,203,203023,1
696,201,203126,1
697,203,203252,1
697,202,203265,1
709,210,203358,0
704,203,203396,0
722,208,203453,0
698,209,203776,1
702,203,203881,0
696,202,203906,1
704,205,204020,0
694,201,204233,1
702,204,204237,0
691,205,204342,0
704,206,204357,0
695,202,204513,1
697,204,204669,1
695,203,204826,1
696,204,204924,1
696,203,204931,1
698,205,205243,1
701,203,205525,0
700,207,206103,1
699,207,206146,1
699,206,206194,1
697,205,206204,1
701,206,206289,1
701,207,206296,1
700,206,206313,1
694,201,206369,0
700,205,206371,1
701,207,206833,0
699,207,206862,0
700,207,206929,0
701,206,207083,0
700,206,207185,0
695,204,207249,1
701,205,207327,0
701,204,207651,0
730,204,207716,0
700,204,208071,0
702,202,208103,0
700,203,208264,0
696,205,208386,1
688,196,208439,0
700,202,208502,0
694,204,208604,1
700,205,208682,0
694,205,208733,1
704,208,208795,0
694,203,208994,1
694,201,209055,1
693,204,209062,1
695,205,209204,1
699,201,209287,0
699,206,209311,0
699,204,209360,0
693,203,209403,1
699,203,209405,0
699,203,209405,0
698,203,209443,0
692,205,209613,1
696,210,209628,1
695,208,209854,1
703,202,210266,0
697,202,210375,0
693,205,210461,1
698,204,210520,0
700,204,210561,0
691,204,210872,1
691,205,210961,1
689,201,211017,1
690,202,211026,1
688,202,211108,1
699,202,211372,0
690,204,211691,1
698,205,211750,0
701,202,211898,0
691,200,212060,1
705,205,212318,0
697,204,212319,0
692,203,212543,1
693,206,212582,1
696,207,212688,1
696,207,212688,1
696,206,212779,1
694,206,212886,1
697,203,212895,0
695,206,212905,1
690,205,213085,1
689,201,213660,0
696,207,213870,0
689,205,213889,1
693,204,214053,1
692,204,214087,1
692,205,214223,1
691,204,214291,1
697,205,214512,0
693,202,214672,1
691,203,214702,1
696,203,214742,0
696,202,214975,0
695,203,215143,0
691,202,215184,1
695,202,215263,0
689,204,215351,1
696,205,215371,0
693,202,215397,0
695,205,215478,0
690,203,215567,1
696,204,215653,0
695,206,215684,0
688,201,215961,1
687,201,215967,1
