x,y,t,p
552,261,15161,0
545,260,15196,0
550,260,15229,0
543,258,15278,0
545,258,15298,0
549,261,15314,0
546,257,15324,1
551,260,15332,0
544,258,15386,0
552,260,15482,0
552,259,15547,0
547,257,15572,1
547,257,15572,1
545,259,15574,0
544,257,15613,0
550,261,15624,0
547,260,15626,0
551,260,15780,0
545,258,15874,0
551,259,15918,0
546,257,15942,0
550,260,15991,0
549,260,16037,0
543,257,16098,0
546,258,16267,0
548,260,16289,0
546,259,16470,0
548,261,16579,0
547,261,16609,0
545,257,16706,0
547,259,16734,0
548,262,16735,0
547,262,17363,0
547,260,17667,0
548,259,17968,0
546,260,18071,0
549,261,18437,0
549,259,18444,0
548,258,18465,0
547,259,18700,0
549,260,18752,0
548,260,18786,0
550,259,18832,0
548,261,18859,0
547,258,19518,0
547,260,19532,0
547,260,19533,0
550,260,19632,0
548,259,20507,0
546,262,20684,0
546,261,20842,0
545,257,20846,1
544,256,20847,1
547,261,20947,0
544,255,21127,1
548,258,21153,0
547,259,21230,0
548,260,21418,0
549,259,21509,0
547,257,21547,0
552,259,21564,1
548,257,21640,0
542,259,21640,0
549,260,21837,0
549,258,21895,0
544,255,21934,0
545,257,22355,0
548,259,22830,0
547,258,22991,0
546,259,24211,0
549,258,24212,0
550,258,24264,0
546,258,24328,0
548,258,24353,0
548,257,24909,0
545,258,24951,0
549,259,25616,0
547,259,26079,0
548,255,26922,0
549,254,27338,0
549,253,28987,0
547,260,29121,0
545,258,29313,1
550,253,29616,0
549,252,29782,0
550,252,29871,0
549,251,31940,0
544,258,32088,0
550,251,32511,0
551,251,33074,0
548,255,33090,1
550,252,33298,0
550,250,33849,0
549,254,34213,1
550,251,34680,0
551,250,35151,0
549,250,35256,0
550,249,35677,0
549,253,35936,1
551,249,36472,0
550,250,36627,0
552,250,36691,0
549,249,36760,0
552,249,36865,0
550,253,36889,1
550,248,37009,0
550,249,37110,0
551,248,37214,0
550,252,37445,1
544,256,37467,0
549,252,37582,1
549,253,38025,1
551,247,38180,0
552,248,38395,0
551,249,38838,0
552,247,38840,0
550,252,39362,1
550,251,40056,1
549,254,40330,1
549,251,40640,1
547,246,40654,0
550,247,40689,0
548,247,40760,0
549,246,40871,0
550,248,40976,0
550,250,40999,1
550,246,41000,0
549,252,41148,1
544,256,41519,1
549,250,41585,1
547,246,41645,1
550,250,42363,1
552,250,42678,1
551,251,42708,1
550,249,42927,1
551,249,43406,1
550,251,43424,1
551,250,43435,1
549,249,43729,1
550,248,44162,1
548,247,44292,1
550,250,44389,1
542,258,44683,0
550,249,44928,1
551,249,45120,1
550,247,45884,1
551,248,47035,1
552,248,47100,1
551,247,47382,1
551,249,47414,1
550,246,48720,1
552,245,49712,0
549,246,51024,1
552,247,52092,1
552,244,54573,0
553,242,55817,0
553,241,58685,0
554,241,59178,0
552,245,59865,1
554,240,61706,0
552,244,61893,1
545,259,62136,0
553,242,63005,1
554,239,63600,0
554,238,63732,0
553,241,64711,1
555,238,65186,0
555,237,66516,0
554,240,66640,1
554,237,67185,0
554,239,67689,1
556,236,69877,0
555,236,70060,0
555,235,71412,0
556,235,72074,0
556,234,72761,0
555,234,73109,0
555,236,74081,1
557,234,74082,0
557,233,76142,0
556,233,76187,0
557,232,76571,0
556,236,77061,1
555,235,77305,1
556,235,77913,1
558,232,78031,0
558,231,78714,0
557,231,79221,0
556,233,80839,1
558,230,81060,0
558,232,82474,1
559,229,82996,0
558,229,83037,0
557,233,84876,1
559,228,85133,0
557,231,86343,1
560,227,86736,0
558,229,86746,1
559,227,87288,0
558,230,87718,1
561,226,88343,0
560,226,88684,0
558,231,89292,1
559,228,90640,1
561,225,91099,0
559,227,91198,1
562,224,92045,0
560,227,93044,1
559,229,93666,1
561,224,93971,0
560,226,94039,1
556,234,95027,1
561,225,95776,1
561,224,96830,1
561,226,96973,1
564,221,99805,0
565,220,100010,0
565,221,100512,0
564,220,100910,0
566,220,101399,0
565,219,102087,0
564,219,102566,0
566,219,102700,0
566,218,103088,0
567,218,103573,0
567,219,104724,0
564,221,105669,1
568,217,105834,0
567,217,105977,0
566,219,106706,1
568,216,107182,0
566,220,107261,1
567,219,107592,1
569,216,107670,0
565,220,107878,1
569,217,108130,0
565,219,108210,1
567,216,109083,0
568,215,109854,0
569,215,109854,0
570,216,110113,0
570,215,110192,0
567,217,110555,1
567,218,110634,1
570,214,111032,0
566,218,111151,1
569,214,111471,0
571,214,111685,0
567,216,112184,1
571,213,112372,0
568,216,113207,1
570,213,113400,0
572,213,113642,0
570,215,113817,1
569,216,114366,1
568,217,114373,1
569,215,114674,1
572,214,114700,0
572,212,114708,0
568,215,114940,1
570,215,115398,1
573,212,115494,0
570,214,115931,1
569,214,116381,1
573,211,117138,0
574,211,117386,0
574,210,118410,0
571,213,119914,1
575,210,119948,0
572,214,120293,1
573,210,120463,0
572,213,120728,1
576,209,121559,0
576,210,121801,0
576,210,121801,0
575,209,121879,0
573,212,122181,1
577,209,122361,0
572,212,123209,1
577,208,123486,0
576,208,123542,0
573,211,123596,1
578,208,124039,0
575,210,124450,1
577,207,125958,0
574,210,125990,1
578,207,126348,0
579,207,126925,0
578,206,127443,0
580,206,127602,0
575,209,127608,1
576,208,127873,1
579,206,127988,0
580,205,129202,0
581,205,129424,0
581,206,129564,0
577,207,129669,1
577,208,130008,1
578,207,130565,1
582,205,130752,0
581,204,130900,0
579,207,131261,1
582,204,131348,0
583,204,132043,0
579,206,132304,1
581,205,135184,1
584,203,135242,0
583,203,135484,0
581,204,136085,1
582,204,136208,1
583,203,136958,1
586,202,137299,0
585,202,137722,0
586,201,137765,0
587,201,137823,0
587,202,138037,0
582,205,138176,1
587,200,139235,0
588,201,139516,0
580,206,140199,1
583,204,140466,1
589,200,141482,0
581,206,141482,1
589,199,142459,0
587,201,143753,1
590,199,143926,0
591,199,144397,0
591,198,144763,0
588,201,144887,1
580,205,145723,1
592,198,146152,0
593,197,146398,0
590,199,146524,1
592,197,146701,0
589,199,146832,1
594,196,147469,0
594,197,147926,0
591,198,148411,1
593,196,148493,0
595,196,148652,0
592,198,149423,1
592,198,149423,1
596,195,150231,0
594,197,150447,1
597,195,150936,0
593,196,151003,1
593,196,151003,1
597,194,151012,0
593,197,151045,1
598,194,152290,0
595,196,152949,1
599,194,153049,0
594,196,153165,1
598,193,153361,0
599,193,153748,0
596,195,154849,1
600,193,154954,0
601,193,155688,0
601,192,156202,0
602,192,156662,0
600,192,156741,0
598,194,156808,1
597,195,158064,1
603,191,158217,0
599,194,158460,1
602,191,158826,0
602,187,159653,1
603,187,159916,1
603,188,159985,1
600,193,160056,1
604,188,160181,1
604,188,160181,1
600,192,160199,1
602,187,160649,0
603,188,160751,0
603,187,161091,0
602,191,161313,1
601,192,161387,1
603,191,161446,1
606,188,161944,1
601,193,164638,1
599,193,165088,1
610,188,165419,0
609,188,165891,0
608,188,166188,0
611,187,166646,0
608,188,167439,1
610,187,167479,0
612,187,167683,0
612,186,168454,0
609,188,168840,1
613,187,168854,0
613,186,170098,0
617,189,170292,0
614,186,170339,0
616,189,170387,0
610,187,170448,1
616,188,170502,0
617,188,170515,0
614,187,170521,0
618,189,170538,0
618,188,170571,0
614,185,170571,0
613,185,170687,0
615,186,170701,0
615,185,170877,0
616,185,171020,0
615,184,171142,0
616,184,171184,0
616,186,171439,0
617,185,171554,0
617,184,171563,0
610,188,171595,1
613,187,171596,1
616,185,171698,0
614,184,171747,0
617,186,171865,0
617,183,172046,0
616,183,172178,0
618,184,172283,0
618,185,172292,0
616,184,172316,0
617,184,172352,0
617,185,172530,0
613,186,172604,1
618,182,172713,0
618,183,172750,0
615,183,172962,0
614,186,173072,1
617,184,173123,0
619,184,173262,0
618,186,173268,0
618,184,173290,0
617,183,173296,0
618,187,173311,0
619,183,173322,0
616,182,173370,0
618,185,173390,0
617,182,173466,0
611,187,173654,1
616,183,173673,0
618,183,173724,0
619,185,173779,0
619,182,173805,0
618,187,173969,1
620,183,174007,0
616,186,174354,1
614,185,174394,1
619,183,174444,0
619,184,174462,0
615,186,174462,1
620,182,174616,0
618,186,174690,1
617,185,174697,1
612,186,174700,1
615,185,174716,1
616,185,174861,1
618,185,174876,1
621,183,174879,0
620,184,174916,0
620,183,174974,0
618,182,175008,0
621,182,175175,0
619,181,175193,0
619,182,175244,0
616,189,175273,1
620,181,175370,0
618,181,175373,0
616,184,175378,1
619,183,175412,0
616,183,175456,1
619,180,175520,0
614,184,175530,1
621,184,175565,0
617,184,175641,1
620,182,175688,0
621,183,175705,0
615,185,175752,1
621,181,175753,0
615,183,175838,1
620,183,175869,0
618,184,176044,1
622,186,176061,0
617,185,176068,1
621,182,176108,0
617,183,176133,1
622,182,176135,0
617,189,176354,1
622,183,176365,0
615,184,176431,1
617,184,176431,1
616,184,176443,1
618,184,176473,1
619,183,176494,1
619,185,176629,1
620,179,176694,0
618,183,176695,1
622,181,176720,0
620,180,176722,0
616,183,176769,1
621,181,176889,0
622,184,176891,0
620,178,176908,0
618,185,176915,1
619,184,176944,1
621,179,176990,0
621,179,176990,0
618,184,177012,1
619,183,177030,1
623,182,177066,0
621,182,177088,0
621,183,177092,0
617,186,177101,1
621,180,177103,0
623,181,177167,0
621,178,177170,0
622,182,177197,0
618,183,177221,1
617,183,177246,1
623,183,177311,0
622,180,177319,0
622,179,177411,0
619,183,177417,1
619,183,177417,1
622,178,177475,0
624,184,177513,0
620,183,177590,1
623,180,177609,0
622,181,177658,0
621,178,177709,1
618,182,177830,1
619,182,177870,1
619,183,177888,1
624,181,177911,0
623,181,178011,0
621,183,178036,1
623,182,178087,0
624,182,178087,0
620,184,178192,1
620,183,178210,1
624,180,178249,0
618,183,178462,1
619,183,178525,1
619,183,178525,1
621,183,178654,1
618,181,178763,1
620,182,178773,1
624,181,178803,0
620,183,178882,1
624,183,178942,0
625,182,179042,0
621,182,179126,1
623,181,179236,0
621,183,179305,1
624,182,179330,0
625,180,179351,0
624,180,179406,0
623,179,179407,0
624,181,179587,0
626,181,179750,0
625,181,179803,0
620,182,179810,1
621,182,179850,1
626,180,179957,0
622,184,179984,1
622,183,180026,1
621,181,180112,1
624,179,180120,0
622,182,180188,1
626,182,180219,0
625,179,180268,0
619,181,180283,1
625,182,180285,0
621,184,180318,1
625,180,180334,0
620,179,180341,1
623,180,180393,0
624,180,180398,0
621,183,180450,1
620,180,180489,1
626,181,180515,0
621,180,180554,1
622,178,180593,1
622,181,180605,1
627,181,180654,0
623,182,180684,1
622,182,180814,1
627,180,180827,0
626,180,180861,0
624,182,180926,1
623,183,180963,1
623,181,180999,1
626,179,181379,0
627,179,181381,0
623,182,181533,1
628,180,181537,0
622,181,181567,1
614,187,181603,1
623,180,181708,1
627,180,181717,0
624,183,181783,1
623,181,181800,1
626,180,181831,0
625,182,181854,1
627,181,181870,0
624,184,181918,1
624,181,181930,1
626,178,181945,0
624,182,181982,1
622,180,182067,1
628,179,182117,0
624,180,182127,1
628,181,182194,0
627,178,182268,0
627,182,182312,0
628,180,182358,0
612,187,182458,1
628,178,182471,0
627,179,182476,0
624,181,182498,1
629,179,182504,0
627,180,182530,0
622,179,182576,1
629,180,182613,0
628,182,182731,0
618,184,182831,1
624,180,182926,1
625,181,182956,1
626,175,182998,0
627,177,183024,0
629,181,183138,0
628,179,183213,0
628,180,183236,0
627,176,183288,0
629,178,183352,0
629,179,183359,0
625,180,183407,1
628,177,183408,0
625,181,183537,1
629,180,183561,0
630,179,183564,0
630,180,183615,0
626,180,183646,1
626,181,183652,1
623,181,183663,1
628,175,183737,0
624,181,183774,1
628,176,183789,0
628,174,183808,0
630,181,183865,0
629,177,183876,0
630,178,183881,0
629,176,183958,0
629,176,183958,0
627,182,183974,1
628,178,184015,0
629,175,184039,0
629,179,184117,0
630,177,184142,0
631,181,184180,0
626,180,184273,1
627,181,184301,1
631,179,184304,0
627,180,184305,1
625,180,184319,1
629,178,184334,0
626,181,184367,1
630,179,184474,0
624,179,184541,1
623,179,184573,1
631,178,184692,0
630,178,184784,0
631,177,184829,0
627,180,184837,1
622,182,184972,1
626,179,184973,1
631,180,185007,0
628,180,185088,1
632,178,185129,0
631,179,185199,0
627,179,185225,1
626,180,185368,1
632,179,185488,0
627,180,185584,1
626,178,185742,1
631,178,185747,0
628,180,185755,1
632,177,185849,0
628,179,185889,1
628,181,186033,1
632,178,186057,0
633,178,186140,0
631,177,186206,0
627,179,186231,1
632,180,186285,0
629,180,186306,1
628,178,186371,1
627,181,186389,1
629,179,186490,1
628,179,186490,1
628,179,186490,1
627,178,186528,1
632,179,186588,0
633,179,186642,0
631,176,186672,0
633,177,186683,0
627,177,186702,1
632,178,186720,0
628,180,186740,1
632,177,186916,0
633,178,186968,0
632,176,186973,0
628,174,186987,1
629,178,186993,1
630,181,187072,1
628,176,187112,1
629,179,187190,1
631,181,187262,1
634,177,187391,0
634,178,187456,0
630,180,187470,1
630,179,187527,1
634,176,187930,0
633,177,187979,0
629,175,187993,1
630,178,188107,1
633,176,188113,0
628,179,188182,1
635,177,188184,0
629,178,188267,1
631,179,188339,1
634,177,188392,0
634,178,188456,0
633,178,188513,0
635,178,188517,0
632,179,188524,1
634,179,188557,0
630,179,188557,1
631,178,188623,1
631,178,188623,1
635,176,188634,0
633,175,188757,0
634,175,188794,0
631,180,188813,1
629,180,188852,1
634,176,188900,0
635,177,188971,0
636,177,189063,0
632,178,189219,1
631,178,189245,1
631,178,189245,1
631,176,189299,1
636,176,189343,0
633,178,189374,1
636,178,189542,0
623,180,189597,1
631,177,189602,1
631,179,189640,1
635,176,189713,0
632,179,189729,1
635,175,189735,0
635,177,189789,0
632,177,189803,1
636,177,189813,0
637,176,189827,0
630,178,189868,1
632,178,189896,1
637,177,189927,0
633,178,189998,1
638,181,190098,0
638,180,190113,0
636,175,190152,0
637,178,190162,0
636,176,190165,0
639,181,190221,0
635,174,190260,0
639,180,190282,0
633,177,190290,1
634,178,190350,1
635,172,190353,0
637,176,190365,0
637,175,190449,0
636,174,190466,0
638,176,190477,0
636,172,190493,0
636,177,190512,0
636,173,190536,0
637,177,190551,0
639,179,190579,0
638,181,190579,1
633,179,190580,1
633,179,190580,1
633,178,190631,1
638,177,190657,0
632,180,190706,1
632,180,190706,1
637,172,190744,0
638,178,190750,0
637,174,190812,0
637,176,190833,0
637,173,190838,0
633,177,190862,1
638,175,190899,0
634,179,190899,1
634,178,191001,1
639,176,191022,0
638,176,191026,0
632,177,191039,1
633,175,191141,1
637,175,191148,0
635,172,191201,1
634,177,191219,1
639,181,191346,1
632,176,191385,1
633,176,191451,1
635,177,191492,1
639,175,191566,0
638,180,191566,1
639,176,191585,0
634,176,191643,1
635,178,191651,1
640,176,191714,0
639,174,191751,0
635,174,191752,1
638,177,191784,0
640,175,191839,0
633,177,191839,1
625,182,191892,1
634,177,191895,1
638,176,192105,0
635,177,192150,1
640,178,192174,0
636,177,192174,1
634,178,192182,1
638,175,192218,0
638,174,192274,0
635,176,192382,1
640,177,192468,0
636,178,192755,1
636,178,192755,1
636,177,192811,1
629,176,192814,1
637,177,192855,1
636,176,192886,1
638,178,192936,1
638,173,192972,0
639,179,193009,1
638,177,193042,1
634,175,193063,1
635,177,193166,1
635,178,193175,1
637,178,193186,1
635,175,193256,1
638,176,193320,1
639,173,193378,0
636,174,193432,1
636,176,193456,1
637,176,193494,1
637,173,193494,1
636,173,193540,1
640,177,193542,1
640,174,193667,0
637,174,193700,1
637,177,193723,1
637,172,193734,1
636,175,193814,1
637,175,193902,1
638,173,193968,1
635,176,194014,1
636,177,194109,1
638,176,194131,1
638,175,194191,1
637,176,194309,1
638,177,194432,1
639,177,194561,1
636,176,194625,1
638,176,194646,1
638,175,194922,1
639,176,195042,1
639,175,195045,1
640,174,195065,1
638,174,195079,1
639,173,195364,1
643,174,195559,1
639,175,195675,1
640,176,195773,1
629,177,195816,1
624,180,195831,1
630,180,195918,1
643,177,195924,1
642,173,195938,1
644,174,196029,1
642,172,196039,1
639,174,196046,1
644,178,196048,1
640,174,196144,1
638,176,196166,1
644,176,196267,1
644,176,196267,1
643,172,196271,1
645,178,196280,1
645,179,196303,1
645,177,196307,1
644,177,196371,1
643,173,196378,1
642,171,196433,1
646,179,196560,1
642,170,196606,1
644,173,196641,1
642,169,196654,1
645,174,196671,1
646,178,196681,1
643,171,196688,1
644,172,196713,1
645,175,196747,1
647,179,196754,1
646,177,196758,1
645,177,196776,1
643,170,196780,1
643,169,196809,1
645,176,196833,1
647,178,196869,1
646,176,196903,1
643,172,196915,1
640,175,197037,1
647,177,197037,1
644,170,197094,1
644,171,197102,1
644,169,197164,1
645,173,197170,1
644,168,197172,1
647,176,197193,1
646,179,197281,0
646,174,197489,1
644,177,197562,0
644,178,197577,0
645,179,197580,0
642,169,197636,0
646,178,197645,0
647,179,197648,0
645,177,197792,0
647,178,197813,0
646,173,197891,1
643,177,197903,0
644,169,197994,0
645,172,198088,1
642,171,198360,0
642,170,198372,0
646,171,198478,1
647,173,198500,1
647,178,198615,1
645,171,198633,1
648,178,198673,1
648,177,198707,1
646,172,198724,1
647,172,198755,1
647,177,198787,1
647,175,198787,1
647,175,198787,1
647,179,198826,1
648,179,198851,1
648,176,198945,1
645,169,198999,1
645,170,199013,1
644,169,199063,1
647,171,199128,1
642,172,199171,0
648,172,199342,1
643,172,199370,0
648,173,199381,1
648,173,199381,1
643,174,199385,0
646,171,199709,1
645,174,199724,0
645,169,199786,1
643,173,199847,0
646,174,199873,0
642,173,199885,0
647,178,199918,0
646,170,199955,1
647,171,199968,1
647,177,199987,0
648,178,200016,0
645,176,200072,0
644,169,200097,0
646,177,200126,0
649,173,200154,1
645,169,200166,0
649,172,200200,1
648,177,200214,0
648,179,200235,0
643,170,200373,0
646,170,200450,0
645,170,200453,0
644,170,200488,0
647,176,200507,0
643,171,200553,0
644,171,200557,0
644,174,200558,0
647,175,200618,0
645,175,200675,0
646,171,200720,0
650,173,200855,1
646,176,200921,0
650,172,200936,1
625,181,201114,1
643,169,201124,0
645,172,201209,0
644,173,201220,0
649,171,201333,1
648,171,201335,1
645,171,201383,0
648,173,201505,0
648,176,201591,0
650,171,201629,1
651,172,201677,1
645,173,201688,0
651,171,201863,1
649,170,201924,1
651,173,201932,1
651,173,201932,1
646,173,201937,0
648,170,202079,1
648,169,202182,1
649,169,202237,1
646,172,202287,0
650,170,202309,1
652,172,202559,1
651,170,202698,1
652,173,202837,1
649,173,202848,0
652,174,202856,1
654,175,202929,1
652,171,202947,1
650,169,202954,1
653,175,202967,1
650,168,202971,1
649,167,202975,1
654,176,203011,1
653,176,203016,1
649,166,203091,1
653,174,203111,1
650,167,203129,1
648,170,203184,0
650,166,203188,1
651,169,203267,1
647,173,203268,0
651,167,203328,1
655,176,203331,1
654,175,203364,1
653,171,203402,1
654,174,203430,1
651,168,203441,1
655,175,203515,1
656,176,203522,1
653,172,203528,1
646,170,203600,0
652,170,203600,1
656,175,203632,1
652,167,203644,1
647,172,203667,0
655,174,203685,1
653,176,203687,0
651,166,203722,1
654,173,203725,1
653,173,203736,1
647,171,203759,0
654,172,203773,1
652,168,203796,1
652,169,203869,1
656,174,203986,1
648,169,204056,0
654,171,204066,1
649,167,204104,0
654,175,204104,0
649,169,204119,0
655,176,204141,0
652,174,204322,0
653,170,204346,1
652,172,204482,0
653,175,204483,0
648,171,204569,0
654,170,204624,1
655,175,204651,0
649,171,204703,0
653,173,204740,0
653,173,204740,0
654,176,204817,0
649,172,204837,0
653,172,204875,0
655,171,204889,1
650,167,204897,0
652,173,204907,0
650,169,204922,0
651,173,204990,0
653,169,205032,1
650,168,205070,0
655,170,205111,1
655,173,205237,1
653,168,205308,1
655,175,205314,1
657,174,205347,1
656,175,205357,1
654,176,205359,1
650,170,205368,0
648,172,205463,0
657,175,205509,1
649,170,205530,0
655,174,205530,1
655,176,205532,1
656,176,205587,1
652,167,205633,1
654,169,205659,1
650,172,205825,0
656,171,205833,1
653,167,205859,1
656,170,205924,1
654,168,206021,1
652,167,206068,1
653,168,206084,1
652,166,206092,1
655,169,206129,1
656,176,206338,0
654,173,206386,0
647,179,206411,0
655,174,206429,0
655,176,206457,0
657,170,206466,1
656,175,206554,0
656,175,206554,0
656,172,206609,1
655,175,206612,0
652,167,206653,0
652,166,206695,0
657,175,206712,0
652,171,206727,0
655,173,206772,0
656,174,206832,0
651,168,206843,0
653,168,206890,0
653,168,206890,0
651,169,206893,0
655,168,206893,1
652,170,206906,0
654,174,206937,0
652,169,206938,0
656,169,206961,1
651,166,207017,0
658,171,207034,1
657,169,207100,1
651,172,207213,0
658,170,207273,1
656,171,207276,0
651,167,207359,0
653,174,207398,0
651,170,207436,0
650,171,207445,0
653,171,207513,0
653,169,207619,0
654,175,207827,0
658,169,207935,1
655,171,207998,0
654,171,208015,0
659,170,208079,1
659,169,208310,1
657,168,208318,1
656,168,208372,1
658,168,208373,1
652,168,208493,0
656,167,208561,1
657,167,208602,1
653,170,208662,0
659,171,208742,1
650,173,208753,0
660,170,208776,1
657,166,208805,1
654,170,209021,0
660,169,209038,1
661,173,209091,1
654,169,209124,0
661,172,209205,1
662,173,209265,1
662,174,209313,1
659,168,209339,1
657,165,209349,1
654,168,209376,0
655,168,209386,0
654,172,209677,0
658,166,209731,1
657,164,209761,1
658,165,209780,1
660,168,209786,1
662,172,209834,1
655,170,209840,0
658,170,209847,0
661,169,209889,1
658,164,209922,1
663,173,209926,1
659,171,209989,0
659,165,210008,1
659,170,210012,0
659,166,210020,1
663,172,210087,1
664,173,210089,1
659,167,210090,1
656,167,210093,0
664,172,210210,1
662,171,210268,1
663,171,210299,1
660,166,210312,1
644,176,210316,0
656,170,210362,0
656,168,210367,0
656,169,210379,0
660,167,210402,1
665,173,210408,1
664,171,210412,1
663,170,210510,1
653,167,210514,0
665,172,210525,1
657,167,210561,0
662,169,210569,1
658,164,210679,0
665,171,210690,1
657,170,210703,0
662,174,210721,0
657,165,210791,0
660,170,210822,0
655,169,210916,0
664,173,210938,0
661,173,210969,0
662,172,211005,0
649,166,211051,0
663,169,211086,1
663,168,211129,1
663,173,211144,0
657,166,211156,0
657,168,211176,0
658,166,211316,0
665,172,211339,0
660,166,211461,0
657,164,211644,0
657,169,211691,0
664,170,211708,1
665,172,211740,1
664,168,211789,1
664,169,211806,1
658,169,211824,0
660,169,211857,0
660,166,211895,1
664,173,211913,1
666,173,211922,1
664,171,211922,1
664,172,211951,1
665,174,211975,1
666,172,211993,1
665,173,212036,1
662,167,212062,1
658,171,212072,0
661,169,212122,0
656,172,212244,0
660,165,212284,1
658,168,212336,0
659,169,212439,0
661,165,212452,1
661,166,212506,1
665,169,212518,1
659,168,212577,0
662,166,212577,1
663,167,212648,1
665,168,212725,1
664,167,212880,1
661,172,212925,0
664,172,212926,0
664,173,212929,0
665,173,212951,0
665,167,212962,1
662,171,213008,0
659,167,213083,0
666,173,213101,0
664,171,213131,0
665,172,213145,0
665,172,213145,0
663,172,213224,0
659,166,213258,0
666,172,213311,0
660,165,213327,0
666,168,213359,1
663,170,213365,0
663,171,213365,0
663,166,213409,1
657,174,213424,0
665,171,213447,0
664,166,213453,1
663,169,213459,0
666,167,213485,1
665,166,213566,1
664,169,213573,0
660,166,213588,0
664,170,213664,0
661,166,213683,0
661,165,213747,0
659,165,213974,0
667,167,213983,1
667,168,214009,1
668,167,214295,1
665,169,214350,0
667,167,214632,1
666,166,214676,1
665,165,214776,1
662,166,214800,0
668,166,214826,1
665,166,214868,1
667,166,214955,1
668,168,214995,1
668,167,215074,1
665,164,215093,1
664,164,215144,1
668,169,215218,1
663,167,215263,0
666,165,215318,1
662,167,215364,0
663,166,215492,0
669,168,215500,1
669,170,215574,1
669,167,215625,1
