x,y,t,p
677,257,19487,1
677,255,19534,1
668,257,19534,0
673,258,19597,0
677,256,19672,1
674,254,19708,0
674,253,19830,0
671,256,19947,0
678,255,19976,1
671,258,20024,0
669,257,20113,0
679,252,20313,1
672,258,20334,0
678,253,20351,1
679,254,20390,1
677,254,20405,1
671,254,20446,0
679,253,20486,1
677,255,20500,1
679,251,20663,1
677,252,20683,1
676,254,20735,1
678,254,20747,1
677,253,20818,1
678,252,20896,1
676,253,20962,1
678,253,20973,1
672,255,21006,0
670,252,21070,0
677,252,21212,1
676,252,21433,1
676,251,21532,1
677,250,21561,1
676,253,21592,1
675,251,21678,1
675,252,21723,1
674,253,21746,1
678,253,21752,0
675,256,21855,1
677,250,21863,0
677,252,21959,0
678,252,22038,0
676,253,22171,0
675,252,22177,0
676,251,22418,0
670,256,22541,0
669,258,22576,0
674,252,22636,1
672,253,22678,1
674,253,22679,1
673,257,22745,0
675,256,22803,0
673,253,22815,1
674,254,22817,1
675,253,22828,1
672,256,22831,0
670,254,23087,0
670,257,23137,0
675,252,23148,1
676,253,23160,1
674,257,23172,0
674,251,23214,1
672,257,23243,0
674,252,23295,1
673,251,23384,1
673,255,23429,0
672,253,23433,0
674,250,23466,1
676,251,23468,1
677,256,23474,0
674,254,23507,0
675,251,23537,1
674,251,23552,1
679,254,23659,1
675,252,23697,1
673,256,23713,0
671,257,23725,0
677,252,23779,1
676,252,23833,1
678,252,23846,1
676,251,23905,1
680,253,23918,1
676,250,23987,1
678,253,23997,1
680,254,24000,1
673,253,24002,0
677,255,24049,0
677,251,24070,1
677,250,24128,1
673,251,24216,0
674,253,24246,0
675,252,24266,0
678,251,24297,1
674,252,24344,0
676,251,24361,1
677,251,24430,1
674,251,24438,0
670,255,24542,0
677,250,24616,1
678,250,24631,1
678,252,24633,1
678,251,24668,1
675,252,24675,0
672,252,24682,0
676,251,24715,0
679,251,24747,1
674,255,24757,0
679,252,24792,1
675,251,24876,0
679,250,24903,1
680,250,24916,1
675,258,24916,0
676,252,24928,0
673,254,24934,0
680,253,24943,1
680,251,24950,1
677,250,24950,0
680,252,24960,1
679,255,25013,1
681,251,25049,1
674,254,25053,0
677,251,25119,0
676,251,25132,0
681,250,25195,1
681,253,25203,1
681,252,25282,1
681,254,25354,1
674,256,25362,0
676,256,25365,0
678,251,25417,0
682,252,25446,1
679,250,25490,0
672,253,25583,0
677,257,25603,0
675,253,25604,0
672,254,25605,0
682,255,25669,1
682,255,25669,1
682,254,25755,1
678,250,25827,0
682,253,25892,1
682,251,25972,1
675,255,25997,0
675,254,26003,0
671,259,26008,0
682,250,26046,1
683,251,26163,1
677,250,26377,0
683,252,26471,1
676,255,26510,0
673,252,26511,0
681,251,26580,1
675,252,26594,0
682,252,26644,1
681,252,26688,1
682,251,26786,1
683,250,26834,1
682,250,26863,1
676,254,26948,0
674,253,26993,0
681,250,27108,1
682,249,27145,1
676,253,27202,0
674,252,27227,0
677,255,27277,0
680,250,27297,1
667,259,27410,0
684,253,27419,1
683,250,27432,0
679,250,27495,1
680,251,27531,1
680,249,27563,1
682,250,27616,0
679,253,27736,1
674,251,27764,0
682,251,27771,0
676,251,28256,1
678,251,28284,1
678,250,28396,1
677,251,28434,1
677,250,28440,1
676,251,28471,1
677,254,28657,0
677,249,28724,1
678,249,28759,1
679,251,28780,1
679,255,28785,0
678,251,28813,1
669,256,28842,0
678,254,28896,0
678,255,28930,0
679,250,28932,1
679,254,28936,0
676,251,29155,0
677,253,29204,0
679,249,29243,1
679,253,29285,0
676,253,29292,0
677,252,29402,0
713,243,29447,0
678,253,29461,0
680,250,29546,1
678,249,29561,1
677,251,29568,0
684,251,29586,1
682,250,29667,1
682,251,29684,1
679,250,29710,1
683,251,29764,1
681,249,29810,1
681,254,29815,0
680,249,29839,1
680,248,29871,1
684,252,30046,1
678,247,30094,1
678,251,30125,0
683,249,30158,1
676,252,30167,0
678,252,30190,0
679,250,30216,0
677,250,30222,0
676,250,30225,0
683,250,30242,1
678,249,30368,0
682,250,30390,1
681,249,30454,1
681,248,30531,1
682,249,30534,1
683,248,30579,1
675,253,30621,0
673,253,30667,0
684,250,30681,1
684,249,30743,1
680,250,30813,0
684,248,30857,1
683,249,30883,1
685,249,30920,1
677,251,30935,0
685,248,30995,1
680,249,31012,0
685,250,31043,1
681,249,31043,0
675,254,31085,0
680,254,31089,0
685,251,31093,1
679,253,31176,0
683,253,31183,1
679,251,31198,0
681,248,31265,0
686,251,31424,1
679,252,31486,0
665,257,31493,0
678,250,31500,0
680,253,31757,0
686,249,31936,1
687,249,31997,1
688,249,32086,1
677,249,32275,0
686,250,32528,1
686,250,32528,1
687,250,32559,1
687,248,32574,1
685,249,32590,1
686,248,32656,1
678,251,32703,0
687,249,32712,1
688,250,32768,1
686,249,32768,1
681,253,32819,0
681,252,32856,0
682,249,32858,0
680,251,32885,0
679,250,32889,0
685,248,33023,1
686,247,33114,1
685,247,33120,1
684,250,33309,1
687,249,33370,0
684,247,33376,1
684,248,33388,1
684,248,33388,1
684,249,33434,1
683,250,33622,1
686,247,33792,0
686,249,33945,0
682,249,34216,1
677,252,34239,0
680,252,34296,0
682,252,34303,0
681,249,34333,1
683,253,34385,0
680,249,34396,1
681,248,34517,1
683,248,34605,1
679,251,34685,0
682,247,34824,1
682,248,34858,1
683,247,34889,1
681,251,34951,0
684,252,34981,0
682,251,35184,0
682,253,35186,0
679,249,35220,0
681,250,35285,0
688,249,35368,1
681,249,35421,0
682,246,35485,1
683,252,35511,0
683,246,35525,1
683,247,35598,1
686,247,35750,1
680,249,35753,0
684,247,35763,1
684,246,35773,1
682,250,35821,0
683,251,35991,0
678,253,36000,0
685,246,36091,1
680,250,36128,0
689,250,36128,1
682,246,36133,0
685,247,36201,1
683,250,36262,0
688,248,36287,1
683,247,36339,0
686,246,36415,1
687,247,36424,1
682,248,36453,0
689,249,36502,1
681,248,36516,0
686,245,36533,1
687,246,36562,1
684,247,36571,0
681,252,36600,0
688,247,36602,1
682,254,36617,0
689,248,36629,1
688,246,36659,1
675,256,36697,0
682,249,36734,0
683,246,36769,0
687,249,36858,1
687,247,36882,1
689,247,36900,1
688,247,36950,1
688,247,36951,1
683,248,36977,0
685,247,37014,0
687,251,37019,1
687,251,37019,1
689,246,37089,1
683,249,37360,0
690,249,37435,1
687,247,37496,0
684,250,37531,0
685,251,37577,0
690,247,37876,1
690,246,38126,1
691,247,38135,1
690,248,38143,1
684,249,38157,0
692,246,38194,1
692,245,38245,1
691,246,38351,1
684,248,38431,0
686,250,38465,0
680,251,38514,0
691,245,38529,1
689,247,38535,1
682,250,38546,0
678,252,38576,0
690,247,38598,1
691,247,38635,1
680,248,38643,0
684,251,38647,0
690,246,38738,1
690,245,38790,1
689,248,38843,1
689,245,39030,1
688,246,39166,1
688,245,39180,1
688,250,39214,1
684,249,39319,0
682,247,39454,0
667,261,39524,0
690,246,39531,0
687,248,39573,1
683,250,39607,0
687,245,39692,1
691,248,40192,1
685,247,40212,1
687,247,40226,1
686,247,40259,1
688,250,40333,0
685,249,40597,0
685,250,40734,0
685,248,40779,0
687,249,40838,0
685,247,40954,0
692,247,41186,1
687,245,41272,1
686,244,41325,1
686,249,41326,0
687,244,41410,1
687,248,41442,0
693,246,41460,1
689,246,41501,1
687,246,41512,1
686,247,41522,0
686,245,41531,1
688,244,41539,1
688,245,41555,1
689,244,41586,1
687,251,41650,0
690,246,41651,1
684,247,41727,0
689,249,41792,0
693,247,41834,1
691,244,41926,1
686,248,41969,0
690,244,42086,1
687,246,42098,0
686,245,42104,0
684,246,42115,0
689,245,42127,1
689,244,42223,1
694,247,42246,1
687,245,42340,0
687,244,42372,0
690,243,42382,1
686,246,42403,0
692,244,42417,1
687,250,42445,0
691,245,42527,1
686,244,42561,0
691,243,42586,1
688,245,42617,0
691,244,42640,1
687,247,42683,0
693,246,42683,1
692,245,42715,1
694,246,42821,1
692,244,42830,1
693,244,42850,1
693,245,42856,1
692,243,42881,1
687,249,43004,0
692,246,43005,1
688,249,43025,0
685,246,43033,0
689,245,43063,0
684,248,43070,0
689,244,43099,0
692,248,43134,1
689,248,43338,0
690,243,43385,0
686,247,43478,0
686,250,43516,0
694,246,43654,1
694,245,43664,1
695,245,43695,1
695,244,43785,1
694,244,43926,1
695,246,44037,1
696,243,44156,1
687,246,44207,0
694,243,44230,1
688,247,44263,0
687,247,44275,0
695,243,44309,1
696,242,44438,1
693,245,44441,1
696,244,44528,1
694,245,44546,1
695,244,44549,1
694,243,44624,1
688,248,44627,0
695,243,44648,1
687,248,44691,0
695,242,44767,1
693,243,44811,1
690,247,44828,0
689,250,44867,0
685,248,44973,0
693,248,45024,1
694,244,45024,1
689,247,45042,0
693,244,45083,1
692,242,45088,1
688,246,45117,0
689,246,45195,0
695,243,45204,0
695,244,45352,0
696,243,45397,0
688,244,45403,0
690,247,45542,1
691,247,45588,1
691,246,45661,1
694,243,45723,0
682,251,45748,0
693,244,45775,0
685,247,45893,0
693,248,45902,0
689,244,46123,1
691,247,46125,0
672,255,46128,0
691,248,46176,0
692,248,46196,0
690,247,46200,0
690,243,46217,1
690,248,46224,0
696,245,46464,1
690,246,46467,0
691,246,46737,0
689,246,46811,0
690,242,47069,1
691,242,47174,1
692,243,47191,1
690,249,47246,0
695,244,47299,1
691,243,47391,1
692,242,47395,1
694,243,47408,1
690,246,47427,0
693,244,47435,1
689,247,47494,0
692,246,47625,0
692,247,47716,0
697,243,47820,1
693,242,47837,1
697,244,47878,1
695,243,47906,1
696,243,47918,1
689,244,47929,0
694,242,48147,1
693,241,48178,1
691,243,48204,0
694,241,48328,1
688,245,48373,0
690,245,48458,0
698,243,48522,1
695,241,48528,1
691,245,48539,0
696,242,48604,1
691,242,48611,0
689,245,48621,0
690,242,48634,0
692,243,48662,0
692,242,48743,0
697,243,48774,1
698,241,48837,1
693,241,48981,0
697,242,49076,1
694,241,49091,0
693,246,49108,0
691,244,49117,0
697,246,49131,1
697,245,49188,1
690,243,49243,0
691,246,49254,0
696,244,49309,1
698,244,49351,1
690,244,49402,0
691,247,49456,0
698,243,49646,1
699,242,49669,1
694,246,49746,0
690,247,49763,0
693,245,49786,0
692,245,49886,0
698,242,50035,1
693,244,50097,0
693,247,50113,0
698,241,50148,1
691,245,50243,0
699,242,50266,1
694,245,50293,0
699,243,50300,1
699,241,50382,1
700,242,50468,1
699,240,50484,1
692,244,50616,0
697,241,50623,1
698,241,50635,1
698,240,50690,1
697,240,50822,1
694,244,50998,0
696,246,51130,1
683,247,51150,0
696,241,51341,1
695,239,51376,1
695,245,51401,1
694,246,51503,1
694,245,51523,1
697,246,51755,0
696,246,51851,0
695,245,51960,0
694,245,52102,0
695,246,52133,0
694,246,52199,0
693,244,52259,0
694,241,52300,1
700,243,52506,1
693,245,52544,0
696,245,52561,0
696,244,52669,0
695,244,52699,0
694,244,52785,0
695,240,52835,1
694,240,53002,1
693,243,53036,0
694,243,53081,0
697,245,53107,0
696,240,53147,1
694,239,53165,1
701,241,53220,1
702,241,53276,1
702,242,53284,1
701,243,53587,1
701,242,53632,1
700,241,53737,1
694,242,53746,0
697,239,53915,1
694,239,53978,0
698,239,54046,1
698,238,54123,1
698,238,54123,1
693,242,54161,0
701,241,54218,1
700,240,54274,1
696,240,54282,0
700,239,54283,1
699,239,54303,1
699,238,54318,1
695,243,54330,0
701,240,54385,1
692,243,54418,0
694,241,54627,0
694,240,54690,0
702,241,54700,1
701,239,54735,1
698,244,54877,0
702,240,55008,1
703,242,55140,1
696,243,55151,0
703,241,55169,1
697,243,55256,0
702,242,55264,1
702,243,55335,1
703,243,55357,1
702,241,55368,1
696,242,55389,0
697,244,55437,0
697,244,55437,0
703,239,55838,1
695,242,55839,0
695,240,55856,0
703,240,55955,1
704,239,56021,1
698,243,56062,0
696,241,56067,0
704,240,56088,1
702,239,56174,1
704,238,56355,1
703,238,56392,1
703,241,56428,1
703,239,56457,1
703,240,56513,1
703,237,56519,1
701,240,56557,1
702,240,56568,1
702,238,56595,1
697,250,56732,0
695,241,56971,0
701,238,57020,1
701,237,57029,1
702,237,57052,1
700,242,57139,1
700,237,57328,1
702,243,57456,0
699,242,57477,1
695,244,57605,0
704,238,57619,0
701,237,57632,0
702,242,57703,0
705,240,57827,1
699,242,57867,0
705,241,57871,1
700,242,57893,0
699,243,57904,0
703,243,57947,0
698,242,58057,0
704,240,58095,1
697,242,58100,0
701,242,58151,0
698,241,58297,0
697,241,58306,0
702,241,58924,0
698,237,58964,1
699,237,58997,1
696,242,59071,0
700,238,59166,1
705,239,59186,1
699,241,59255,0
701,243,59368,0
701,241,59393,0
697,239,59460,0
701,237,59629,1
703,241,59656,0
702,242,59835,0
697,240,59837,0
701,236,59921,1
729,231,59992,0
702,236,60077,1
707,239,60079,1
698,240,60117,0
699,239,60161,0
704,238,60196,1
698,239,60311,0
704,237,60427,1
700,241,60451,0
699,237,60460,0
699,240,60472,0
700,238,60537,0
699,238,60612,0
704,241,60638,1
701,237,60751,0
701,240,60925,0
705,240,60947,1
706,240,60968,1
706,238,60985,1
706,239,61117,1
702,240,61186,0
700,240,61204,0
708,238,61457,1
703,242,61495,0
692,246,61499,0
703,240,61504,0
700,242,61543,0
706,237,61555,1
704,241,61640,0
707,238,61774,1
704,240,61871,0
703,239,62035,0
705,240,62036,0
706,236,62251,1
698,238,62253,0
708,235,62377,1
707,236,62392,1
707,237,62430,1
708,237,62433,1
707,238,62506,1
705,240,62745,1
701,238,62798,0
704,240,62991,1
704,239,63108,1
703,240,63119,1
708,235,63271,0
703,239,63392,1
706,240,63610,0
701,238,63690,1
704,240,63704,0
704,239,63823,0
706,239,63832,0
703,239,63886,0
705,240,63931,0
703,240,63966,0
700,239,63999,0
699,242,64138,0
702,239,64153,0
701,239,64203,0
705,239,64276,0
701,240,64328,0
704,235,64405,1
702,238,64417,0
703,238,64446,0
710,237,64474,1
707,238,64532,0
705,241,64593,0
704,238,64608,0
700,237,64629,0
702,235,64749,1
693,244,64755,0
693,246,64786,0
703,239,64825,0
702,240,64929,0
706,238,64963,0
686,248,65011,0
709,237,65093,1
704,234,65157,1
709,236,65219,1
705,235,65335,1
707,237,65374,0
701,238,65392,0
701,241,65617,0
702,237,65848,0
702,241,65906,0
710,236,66035,1
708,235,66191,1
704,237,66289,0
708,233,66335,1
709,234,66389,1
709,235,66564,1
709,238,66839,1
702,236,66993,0
710,238,67010,1
710,237,67119,1
711,237,67245,1
711,236,67308,1
710,235,67527,1
711,235,67929,1
710,234,67965,1
711,233,68204,1
712,232,68266,1
712,233,68360,1
711,234,68440,1
711,234,68440,1
712,234,68442,1
712,235,68447,1
711,232,68467,1
710,233,68475,1
701,236,69035,0
708,236,69173,1
712,233,69296,0
704,239,69307,0
710,237,69750,0
709,238,69945,0
709,237,70094,0
709,237,70094,0
707,236,70325,0
708,236,70376,0
707,232,70800,1
709,233,70851,1
708,232,70859,1
713,234,70875,1
709,232,70932,1
711,237,70938,0
695,239,70985,0
713,233,71199,1
709,236,71230,0
709,231,71406,1
710,238,71817,0
708,235,71849,0
711,236,71907,0
707,232,71926,0
711,230,71966,1
712,233,72056,1
712,231,72103,1
711,231,72133,1
714,233,72260,1
708,237,72288,0
713,232,72316,1
714,232,72494,1
709,235,73365,0
711,235,73474,0
710,235,73640,0
710,235,73640,0
712,234,73771,0
715,233,73855,1
716,230,73881,1
715,231,73885,1
716,231,73959,1
715,232,74057,1
717,231,74072,1
708,232,74265,0
718,230,74356,1
716,232,74361,1
717,230,74416,1
716,230,74440,1
716,229,74457,1
715,229,74499,1
715,230,74536,1
714,231,74589,1
714,230,74600,1
709,233,74671,0
714,229,74805,1
714,229,74805,1
713,230,75074,1
716,229,75076,0
708,233,75145,0
716,230,75193,0
712,232,75388,1
710,232,75630,1
710,231,75791,1
713,234,75878,0
711,234,75888,0
712,235,75927,0
710,234,76263,0
710,232,76478,0
713,231,76590,1
710,233,76662,0
712,229,76822,1
711,229,76888,1
716,230,76922,1
712,233,76990,0
712,230,77008,1
711,233,77038,0
709,234,77120,0
718,232,77158,1
718,231,77208,1
712,232,77211,0
715,233,77229,0
709,232,77659,0
716,229,77872,1
712,230,78046,0
717,228,78128,1
717,228,78128,1
718,230,78150,1
712,229,78179,0
717,229,78202,1
717,229,78202,1
683,249,78357,0
710,231,78423,0
719,229,78510,1
714,233,78563,0
712,234,78740,0
711,229,78794,0
713,232,78945,0
711,232,79031,0
715,232,79057,0
684,250,79195,0
719,230,79248,1
713,233,79597,0
713,231,79621,0
695,245,79636,0
720,228,79856,1
721,229,80038,1
720,230,80053,1
720,227,80182,1
721,228,80209,1
718,229,80224,1
721,227,80263,1
719,228,80367,1
711,231,80441,0
718,228,80597,1
713,230,80605,0
718,227,80797,1
721,227,80953,0
712,231,80997,0
716,230,81114,1
716,230,81115,1
691,247,81214,1
690,246,81403,0
722,229,81608,1
716,228,81788,1
714,231,81861,0
716,232,82070,0
715,230,82076,0
716,227,82218,1
714,230,82282,0
715,231,82418,0
717,227,82560,1
716,230,82567,0
714,232,82571,0
716,226,82666,1
719,227,83540,1
719,226,83613,1
721,227,83707,1
720,226,83800,1
722,227,83834,1
721,226,83929,1
716,226,84212,0
715,229,84403,0
716,229,84561,0
717,229,84563,0
717,230,84670,0
718,230,84752,0
710,236,84804,0
719,230,84809,0
723,227,84848,1
716,228,85497,0
724,226,85504,1
718,231,85720,0
717,228,85752,0
724,227,85904,1
725,227,85942,1
725,227,85942,1
725,226,86009,1
722,226,86058,1
724,225,86070,1
698,237,86078,0
725,225,86158,1
723,225,86209,1
724,226,86226,1
725,224,86243,1
718,228,86369,0
724,224,86376,1
716,227,86494,0
723,224,86775,1
725,225,86950,0
722,225,86967,1
718,228,87287,1
718,226,87432,1
719,225,87750,1
719,228,87795,0
718,225,87842,1
720,228,87896,0
720,225,87906,1
720,224,88001,1
718,226,88108,0
718,226,88109,0
718,227,88139,0
725,225,88140,1
721,228,88201,0
721,224,88311,1
723,227,88419,0
719,227,88454,0
721,227,88637,0
720,226,88709,0
719,226,88760,0
722,224,88795,1
726,225,88856,1
720,227,88915,0
718,225,88929,0
727,226,89575,1
718,228,89617,0
724,223,89692,1
720,230,89737,0
725,223,89795,1
727,223,89844,1
726,224,89881,1
719,225,89969,0
720,225,89993,0
724,227,90392,0
722,227,90503,0
727,224,90659,1
724,226,91083,0
718,229,91310,0
721,226,91455,0
722,226,91656,0
728,223,91790,1
717,227,91930,0
726,223,91935,1
728,222,91979,1
729,222,92057,1
728,224,92068,1
722,225,92154,0
727,223,92282,1
704,234,92299,0
727,222,92381,1
721,224,92513,0
720,224,92888,0
726,222,93037,1
724,222,93177,1
723,222,93221,1
723,223,93262,1
722,223,93313,1
707,237,93588,0
726,225,93610,0
725,225,93719,0
724,225,93805,0
725,222,94004,1
727,224,94012,0
722,223,94061,0
723,223,94190,0
723,225,94256,0
724,224,94404,0
723,224,94444,0
726,221,94482,1
725,221,94644,1
722,224,94790,0
725,224,94855,0
730,222,95066,1
727,221,95144,1
706,236,95181,0
726,220,95217,1
730,221,95498,1
729,221,95504,1
728,221,95536,1
728,220,95614,1
731,221,95653,1
725,222,95749,0
725,221,95810,0
729,220,95831,1
726,224,95850,0
726,223,95956,0
724,222,96169,0
725,223,96181,0
728,224,96468,0
702,235,96672,0
730,220,96836,1
726,220,96875,0
724,223,97249,0
728,223,97696,0
728,223,97696,0
732,220,97719,1
732,220,97719,1
726,222,97729,0
727,223,97843,0
734,219,98335,1
727,220,99115,1
729,219,99143,1
728,218,99225,1
731,219,99293,1
727,219,99301,1
726,220,99307,1
730,219,99488,1
728,219,99527,1
730,222,99713,0
727,222,99761,0
727,218,99799,1
728,221,99885,0
729,222,100009,0
726,221,100024,0
729,218,100037,1
726,220,100115,0
729,217,100117,1
727,221,100199,0
727,220,100311,0
731,218,100554,1
727,219,100669,0
729,221,100689,0
728,220,101020,0
728,220,101020,0
735,218,101242,1
729,220,101253,0
733,217,101775,1
736,218,101871,1
730,221,101952,0
728,219,101957,0
728,222,102303,0
730,220,102447,0
735,216,102788,1
735,217,102875,1
736,217,103493,1
729,218,103494,0
730,219,103722,0
736,216,103827,1
737,217,103910,1
738,216,104149,1
737,216,104154,1
738,218,104305,1
734,217,104983,1
731,216,105195,1
731,219,105225,0
732,216,105364,1
732,217,105398,1
736,215,105404,1
734,215,105414,1
731,215,105836,1
731,216,106008,0
734,214,106055,1
733,214,106125,1
737,215,106198,1
735,214,106262,1
732,220,106410,0
731,218,106450,0
738,215,106470,1
732,217,106534,0
732,216,106759,0
737,214,106924,1
739,215,107047,1
736,217,107279,0
729,219,107300,0
738,214,107520,1
739,214,107661,1
735,217,108103,0
741,215,108229,1
740,214,108437,1
716,231,108497,0
737,217,108550,0
734,217,108571,0
737,216,109049,0
739,213,109138,1
740,213,109196,1
738,213,109364,1
742,213,109389,1
743,213,109404,1
739,212,109469,1
741,213,109566,1
738,216,110133,0
742,214,110317,1
741,212,110318,1
737,213,110441,1
740,212,110683,1
738,212,110918,1
737,212,111044,1
736,213,111161,1
736,212,111210,1
735,212,111256,1
737,213,111295,1
736,211,111319,1
742,212,111540,1
735,211,111565,1
734,215,111583,0
736,215,111868,0
737,215,111896,0
734,219,111912,0
742,211,111926,1
740,211,111956,1
738,211,111988,1
735,212,111995,0
737,211,112080,1
738,215,112131,0
739,211,112380,1
736,213,112407,0
736,216,112490,0
737,213,112561,0
743,212,112584,1
736,212,112821,0
741,211,112826,1
740,214,113071,0
743,211,113099,1
737,214,113136,0
738,214,113171,0
742,214,113252,0
735,211,113737,0
744,211,113851,1
735,214,113908,0
741,210,113950,1
736,211,114213,0
744,210,114230,1
743,210,114297,1
739,215,114537,0
740,213,114586,0
737,212,114626,0
739,214,114673,0
745,211,114763,1
738,211,114784,0
746,210,114898,1
737,211,115016,0
738,213,115171,0
739,213,115196,0
745,210,115252,1
738,212,115347,0
741,213,115449,0
743,209,115662,1
742,212,115751,0
745,209,116007,1
744,209,116213,1
739,211,116320,0
740,212,116320,0
738,218,116444,0
742,209,116542,1
744,208,116742,1
741,212,116794,0
746,209,116813,1
742,208,116931,1
741,209,117000,1
743,208,117038,1
744,211,117139,0
741,208,117255,1
741,208,117255,1
740,209,117368,1
740,208,117417,1
740,211,117457,0
740,207,117550,1
743,211,117553,0
746,208,117602,1
744,207,117892,1
743,207,118188,1
742,207,118204,1
