x,y,t,p
656,255,96874,0
657,255,96944,0
655,254,96946,0
660,257,96974,1
660,256,96986,1
661,256,96992,1
655,255,97037,0
661,255,97054,1
661,255,97054,1
660,259,97060,1
654,259,97064,0
662,256,97066,1
662,257,97079,1
661,257,97084,1
657,254,97122,0
661,259,97158,1
655,259,97173,0
661,256,97292,1
662,258,97351,1
655,256,97409,0
662,259,97419,1
663,258,97525,1
661,257,97578,1
652,255,97598,0
661,258,97602,1
663,259,97639,1
650,255,97652,0
654,256,97653,0
663,257,97664,1
653,255,97694,0
654,258,97702,0
655,258,97784,0
655,258,97784,0
662,257,97790,1
664,259,97829,1
663,256,97836,1
663,260,97857,1
662,258,97880,1
654,257,97961,0
662,255,97962,1
664,260,98000,1
664,256,98006,1
662,256,98024,1
663,257,98086,1
655,257,98107,0
664,257,98198,1
648,256,98241,0
656,259,98266,0
663,256,98297,1
656,257,98326,0
657,258,98385,0
664,258,98455,1
663,255,98484,1
656,254,98538,0
664,256,98710,1
653,256,98760,0
663,254,98769,1
652,258,98775,0
658,258,98800,0
657,257,98818,0
656,256,98828,0
656,258,98904,0
655,256,98969,0
661,255,99040,1
661,255,99040,1
662,255,99123,1
661,256,99166,1
662,256,99202,1
661,254,99308,1
657,256,99334,0
657,255,99504,0
657,258,99657,0
658,255,99779,0
659,258,99798,0
663,260,99834,0
665,257,99845,1
660,255,99865,1
656,257,99959,0
665,258,100054,1
658,257,100067,0
660,259,100085,0
665,256,100086,1
661,259,100171,0
662,259,100271,0
657,256,100338,0
661,258,100350,0
660,254,100366,1
666,256,100376,1
657,257,100416,0
662,254,100561,1
661,255,100563,1
660,253,100664,1
658,256,100696,0
661,254,100738,1
664,255,100780,1
658,258,100868,0
661,253,100885,1
656,255,100906,0
666,257,100998,1
667,257,101018,1
659,256,101070,0
665,256,101070,1
666,255,101087,1
652,254,101137,0
665,255,101144,1
662,253,101200,1
663,255,101232,1
662,258,101240,0
656,256,101265,0
667,256,101306,1
657,253,101325,0
659,257,101354,0
659,258,101373,0
666,258,101411,1
663,254,101414,1
660,257,101427,0
660,258,101430,0
666,256,101486,1
658,254,101646,0
658,259,101692,0
663,253,101711,1
664,254,101774,1
667,255,101782,1
662,252,101884,1
664,255,101914,1
664,257,101928,1
667,257,102002,1
658,257,102014,0
667,256,102026,1
663,252,102086,1
663,254,102098,1
663,259,102101,0
665,254,102109,1
664,253,102178,1
665,255,102200,1
659,256,102217,0
666,255,102236,1
664,256,102238,1
661,257,102240,0
659,255,102284,0
664,254,102287,1
668,256,102338,1
663,253,102340,1
662,251,102362,1
664,255,102374,1
665,253,102376,1
666,254,102385,1
660,254,102387,0
663,252,102429,1
664,252,102447,1
661,258,102449,0
667,254,102513,1
666,253,102543,1
660,256,102565,0
661,256,102580,0
665,256,102583,1
664,253,102603,1
665,254,102606,1
665,252,102610,1
665,257,102669,1
664,251,102712,1
665,255,102715,1
666,255,102759,1
659,254,102778,0
665,253,102792,1
666,252,102846,1
667,256,102849,1
668,257,102854,1
666,256,102894,1
666,253,102904,1
667,254,102925,1
661,254,102930,0
663,252,102949,0
667,253,102961,1
667,255,102971,1
668,256,102985,1
666,254,103008,1
663,253,103015,0
661,255,103060,0
660,255,103090,0
664,253,103098,0
667,258,103124,1
660,257,103126,0
667,254,103144,1
668,255,103183,1
667,253,103208,1
666,257,103215,1
664,252,103218,0
668,253,103258,1
664,254,103262,0
669,255,103271,1
664,251,103279,0
669,254,103301,1
660,253,103301,0
663,254,103320,0
668,254,103325,1
667,252,103327,1
667,255,103342,1
669,257,103366,1
661,253,103381,0
667,256,103386,1
661,256,103387,0
665,253,103389,0
669,256,103474,1
662,257,103521,0
662,257,103521,0
669,255,103524,1
668,258,103525,1
669,254,103531,1
668,259,103533,1
665,254,103555,0
668,256,103565,1
665,252,103582,0
668,255,103585,1
670,258,103586,1
662,252,103599,0
662,256,103625,0
669,258,103654,1
661,257,103688,0
668,257,103688,1
667,253,103702,0
669,259,103730,1
666,254,103764,0
666,254,103764,0
670,255,103800,1
666,253,103827,0
662,258,103850,0
670,257,103870,1
662,251,103877,0
670,259,103909,1
670,256,103943,1
667,254,103949,0
671,259,103950,1
669,258,104043,1
670,258,104086,1
669,257,104252,1
659,257,104258,0
671,257,104264,1
671,256,104321,1
670,254,104329,1
662,255,104405,0
663,257,104439,0
670,257,104546,1
664,257,104563,0
670,255,104579,1
671,254,104624,1
663,256,104647,0
671,255,104680,1
663,255,104712,0
662,256,104802,0
672,256,104833,1
671,253,104841,1
664,256,104899,0
670,256,104904,1
662,254,104910,0
668,259,104962,0
664,255,104976,0
664,254,105027,0
669,259,105126,0
662,253,105191,0
663,258,105235,0
670,254,105275,1
660,258,105283,0
670,253,105300,1
671,254,105301,1
670,255,105313,1
667,254,105319,1
669,255,105338,1
662,257,105463,0
661,256,105524,0
666,257,105544,0
664,255,105578,0
670,259,105579,0
669,253,105605,1
665,256,105627,0
665,257,105629,0
670,253,105645,1
663,256,105672,0
663,254,105786,0
665,255,105876,0
663,257,105941,0
663,255,105989,0
664,254,105999,0
669,256,106098,1
664,257,106115,0
670,253,106127,0
664,256,106175,0
669,258,106413,0
665,258,106451,0
663,253,106474,0
664,258,106500,0
665,256,106566,0
666,258,106573,0
666,256,106647,0
667,258,106694,0
667,254,106840,1
669,257,106859,0
668,257,106868,0
667,253,106879,1
665,254,106938,0
668,253,106938,1
664,255,106953,0
665,255,106976,0
659,259,106984,0
668,252,107011,1
667,256,107013,0
673,257,107058,1
664,260,107161,0
669,253,107193,1
673,255,107197,1
670,253,107245,1
666,255,107273,0
669,254,107304,1
666,257,107393,0
669,252,107427,1
666,256,107515,0
668,258,107651,0
667,255,107658,0
667,257,107717,0
670,252,107767,1
672,255,107810,1
671,253,107938,1
666,254,107980,0
666,254,107980,0
667,254,108022,0
668,256,108100,0
669,251,108112,1
671,252,108131,1
670,258,108172,0
670,253,108193,1
673,254,108196,1
672,254,108222,1
667,256,108358,0
671,253,108371,1
669,256,108402,0
674,255,108409,1
672,253,108414,1
667,255,108416,0
671,251,108419,1
671,254,108447,1
670,251,108476,1
675,256,108575,1
668,255,108649,0
671,252,108667,1
672,253,108692,1
670,252,108694,1
672,252,108716,1
671,251,108742,1
672,255,108745,1
672,254,108758,1
672,251,108762,1
673,253,108773,1
673,255,108785,1
670,250,108806,1
672,256,108831,1
674,254,108837,1
674,253,108854,1
673,254,108860,1
668,253,108876,0
666,255,108890,0
671,250,108925,1
673,252,108949,1
672,252,108963,1
672,253,108974,1
674,252,109053,1
672,251,109068,1
672,250,109082,1
664,253,109092,0
667,253,109110,0
673,253,109112,1
673,251,109137,1
675,255,109144,1
673,252,109154,1
668,254,109161,0
669,252,109189,0
669,253,109199,0
669,254,109242,0
675,253,109264,1
668,256,109313,0
674,252,109318,1
674,253,109322,1
670,252,109323,0
670,251,109352,0
670,251,109352,0
673,256,109362,1
674,251,109369,1
674,250,109375,1
675,254,109377,1
670,253,109399,0
671,252,109399,0
670,250,109404,0
675,252,109420,1
676,256,109466,1
671,251,109469,0
670,257,109471,0
672,251,109509,0
673,258,109510,1
674,254,109515,1
675,253,109518,1
672,253,109526,0
671,250,109544,0
675,257,109579,1
672,252,109591,0
674,256,109612,1
675,252,109612,1
667,256,109619,0
675,250,109638,1
672,250,109644,0
675,255,109645,1
675,251,109647,1
674,255,109669,1
671,253,109670,0
675,258,109673,1
671,252,109676,0
676,252,109693,1
673,251,109707,0
676,251,109711,1
676,254,109715,1
669,255,109719,0
676,253,109732,1
676,253,109732,1
676,257,109735,1
674,257,109736,1
677,252,109765,1
673,252,109796,0
672,251,109806,0
675,254,109830,1
676,258,109854,1
677,253,109865,1
670,256,109894,0
668,255,109896,0
669,256,109924,0
677,259,109951,1
676,255,109971,1
673,253,109975,0
675,252,110017,0
669,251,110020,0
669,251,110020,0
669,257,110029,0
674,251,110032,0
677,258,110055,1
674,252,110061,0
676,259,110082,1
675,257,110083,1
677,255,110088,1
665,253,110109,0
677,254,110132,1
677,256,110150,1
670,255,110163,0
678,258,110169,1
674,253,110190,0
677,257,110222,1
667,254,110260,0
675,251,110266,0
678,259,110282,1
678,257,110294,1
668,257,110310,0
674,254,110347,0
676,251,110452,0
670,254,110483,0
676,257,110491,1
678,258,110508,1
675,252,110514,0
678,256,110576,1
669,254,110617,0
677,255,110705,1
678,254,110853,1
671,254,110891,0
668,252,110917,0
676,252,110928,0
679,253,110931,1
678,255,110999,1
676,258,111093,0
680,253,111095,1
676,259,111097,0
661,255,111120,0
667,255,111137,0
670,253,111138,0
678,253,111138,1
679,254,111193,1
675,257,111212,0
671,257,111321,0
679,255,111346,1
679,256,111527,1
672,253,111572,0
672,255,111669,0
671,255,111673,0
672,256,111678,0
669,255,111717,0
678,258,111763,0
672,254,111765,0
678,252,111854,1
669,253,111864,0
676,251,111929,1
678,259,112042,0
671,254,112046,0
670,255,112141,0
677,251,112150,1
671,253,112242,0
680,256,112257,1
676,252,112274,1
673,256,112427,0
675,257,112467,1
668,254,112512,0
676,254,112638,1
677,258,112782,0
676,257,112897,0
680,255,112904,1
674,257,113047,0
670,254,113070,0
672,252,113149,0
672,254,113159,0
675,252,113171,1
677,257,113248,0
675,251,113360,1
673,254,113408,0
676,253,113470,1
677,253,113483,1
674,255,113558,0
681,255,113564,1
676,251,113607,1
676,252,113689,1
674,256,113745,0
677,252,113746,1
681,256,113834,1
673,255,113981,0
680,254,113991,1
674,254,114016,0
675,257,114043,0
678,251,114076,1
673,253,114099,0
681,254,114179,1
675,258,114187,0
682,255,114234,1
677,250,114284,1
675,254,114489,0
677,256,114511,0
676,250,114516,1
681,253,114524,1
677,251,114541,1
679,253,114631,1
678,253,114642,1
678,251,114658,1
682,254,114663,1
677,250,114669,1
679,251,114670,1
675,253,114737,0
679,252,114746,1
678,250,114835,1
678,254,114839,1
673,257,114871,0
679,250,114895,1
680,253,114902,1
683,255,114921,1
675,255,114946,0
676,253,114983,0
675,252,114984,0
679,254,114992,1
679,251,115010,1
680,252,115034,1
681,252,115034,1
678,252,115036,1
676,252,115039,0
674,253,115085,0
680,251,115086,1
680,254,115128,1
677,250,115136,0
679,250,115144,1
680,250,115159,1
679,249,115163,1
676,251,115235,0
682,253,115251,1
679,252,115290,1
677,251,115307,0
677,251,115307,0
681,253,115311,1
674,254,115327,0
680,249,115329,1
681,252,115352,1
680,250,115354,1
681,251,115368,1
681,249,115383,1
680,251,115418,1
681,250,115422,1
680,252,115442,1
680,253,115444,1
676,254,115463,0
680,256,115528,1
682,251,115534,1
682,250,115546,1
680,257,115560,1
677,252,115564,0
681,251,115609,1
681,250,115634,1
677,259,115638,0
681,257,115672,1
679,257,115676,1
682,252,115683,1
679,250,115757,0
682,254,115759,1
678,251,115766,0
665,257,115777,0
682,250,115780,1
678,252,115794,0
679,252,115804,0
682,253,115812,1
682,255,115820,1
676,255,115831,0
682,251,115840,1
683,252,115844,1
683,254,115847,1
652,256,115868,0
682,256,115868,1
678,250,115874,0
682,257,115913,1
683,251,115915,1
683,253,115923,1
679,251,115924,0
677,255,115925,0
680,250,115929,0
684,256,115936,1
680,252,115954,0
683,250,115955,1
680,251,115968,0
681,250,115971,0
682,258,115975,1
683,257,116002,1
683,258,116005,1
681,251,116061,0
680,249,116086,0
682,250,116097,0
684,252,116120,1
684,251,116141,1
676,253,116144,0
684,253,116144,1
684,254,116222,1
677,250,116249,0
683,256,116260,1
684,257,116261,1
682,251,116286,0
675,254,116302,0
684,258,116307,1
684,259,116343,1
676,256,116354,0
685,258,116410,1
683,258,116423,1
685,257,116425,1
684,255,116436,1
677,253,116465,0
684,256,116491,1
683,257,116526,1
685,259,116533,1
685,256,116575,1
674,252,116623,0
677,254,116640,0
686,258,116658,1
681,251,116668,0
678,257,116716,0
683,251,116738,0
685,255,116773,1
680,256,116776,0
683,250,116778,0
686,256,116881,1
678,253,116977,0
684,251,117000,0
682,258,117015,0
678,254,117123,0
683,257,117130,0
685,254,117172,1
678,256,117175,0
686,253,117227,1
684,258,117236,0
683,258,117242,0
681,257,117247,0
686,254,117249,1
682,257,117275,0
682,252,117277,0
685,259,117293,0
678,255,117297,0
677,255,117339,0
686,258,117370,0
675,256,117391,0
679,254,117402,0
686,255,117410,1
686,252,117545,1
683,256,117573,0
683,256,117573,0
676,252,117581,0
687,253,117613,1
684,259,117614,0
677,252,117635,0
687,252,117640,1
676,254,117794,0
679,253,117847,0
686,251,117922,1
666,256,117956,0
685,253,118001,1
679,255,118236,0
679,255,118236,0
680,253,118244,0
679,249,118306,0
685,252,118316,1
671,256,118324,0
680,254,118330,0
673,251,118343,0
685,251,118354,1
687,252,118441,0
676,250,118775,0
680,252,118973,0
684,257,119074,0
684,256,119192,0
681,252,119238,0
679,253,119270,0
682,256,119351,0
681,253,119422,0
682,255,119444,0
687,254,119478,1
679,252,119493,0
685,258,119625,0
689,255,119704,1
681,254,119929,0
680,255,119980,0
682,254,119981,0
678,253,120018,0
678,253,120018,0
682,253,120064,0
684,251,120155,1
672,253,120346,0
680,253,120353,0
678,252,120381,0
681,255,120406,0
685,256,120415,0
685,257,120469,0
688,253,120591,1
680,251,120653,0
689,254,120684,1
684,255,120693,0
689,253,120696,1
690,255,120739,1
685,250,120811,1
687,252,120936,1
686,250,120951,1
690,254,120955,1
684,250,121019,1
687,251,121217,1
681,250,121230,0
689,252,121268,1
687,250,121296,1
688,252,121299,1
691,255,121313,1
686,249,121317,1
686,248,121370,1
687,253,121421,1
691,254,121469,1
687,249,121484,1
688,251,121499,1
688,253,121535,1
688,254,121562,1
688,249,121565,1
688,250,121567,1
683,252,121594,0
687,248,121594,1
689,253,121598,1
683,254,121607,0
689,250,121668,1
687,255,121677,1
689,252,121703,1
687,250,121717,1
689,251,121775,1
689,249,121776,1
688,249,121811,1
688,251,121825,1
687,256,121835,1
688,250,121844,1
682,253,121849,0
690,253,121900,1
689,250,121903,1
684,251,121923,0
688,256,121926,1
690,249,121936,1
675,251,121939,0
688,255,121944,1
690,252,121977,1
690,250,121992,1
690,251,122053,1
689,256,122083,1
689,255,122104,1
684,253,122110,0
686,249,122159,0
689,257,122172,1
691,250,122187,1
691,253,122213,1
685,255,122218,0
690,256,122224,1
688,249,122227,0
683,253,122241,0
691,252,122261,1
687,250,122273,0
687,250,122273,0
687,249,122278,0
688,250,122289,0
691,251,122324,1
687,248,122329,0
684,254,122348,0
689,250,122377,0
689,250,122377,0
692,254,122411,1
692,255,122427,1
690,257,122428,1
691,257,122441,1
692,250,122448,1
690,254,122456,1
688,251,122457,0
691,258,122479,1
692,252,122506,1
690,255,122515,1
684,252,122518,0
692,253,122549,1
692,251,122582,1
689,249,122630,0
687,256,122632,0
685,252,122634,0
692,258,122649,1
691,254,122651,1
685,253,122671,0
692,257,122687,1
693,258,122691,1
692,256,122691,1
691,256,122721,1
691,252,122766,1
693,256,122772,1
693,257,122774,1
693,255,122952,1
693,252,122958,1
690,249,122978,0
690,250,122988,0
694,257,123042,1
686,248,123046,0
689,255,123126,0
691,255,123166,1
673,258,123213,0
688,255,123214,0
689,257,123215,0
694,253,123274,1
692,250,123294,0
689,256,123336,0
693,254,123388,1
685,254,123415,0
691,252,123415,0
686,250,123422,0
688,256,123457,0
692,258,123470,0
686,255,123493,0
691,250,123497,0
683,255,123503,0
690,251,123528,0
690,257,123545,0
691,258,123574,0
685,251,123582,0
687,253,123649,0
694,252,123727,1
691,257,123739,0
695,252,123780,1
694,255,123785,1
687,255,123788,0
690,255,123809,0
691,256,123810,0
693,253,123815,1
685,250,123831,0
690,256,123855,0
694,254,123935,1
691,255,124053,0
687,254,124196,0
695,250,124219,1
694,251,124265,1
694,253,124454,1
687,252,124513,0
688,252,124606,0
687,251,124646,0
688,253,124683,0
686,254,124769,0
672,255,124772,0
695,254,124853,1
693,249,124883,1
676,258,124921,0
693,250,124939,1
691,256,124990,1
686,252,125053,0
693,257,125096,0
688,254,125227,0
692,257,125262,0
695,253,125400,1
692,256,125468,0
693,258,125631,0
689,252,125721,0
693,256,125791,0
698,253,125810,1
693,255,125868,0
696,254,125911,1
691,256,125914,0
691,254,125946,0
690,254,125959,0
696,253,126142,1
689,253,126198,0
691,250,126261,1
689,251,126323,0
687,253,126612,0
690,253,126747,0
688,252,126794,0
696,252,126841,1
689,254,126899,0
697,252,126903,1
688,250,126926,0
697,253,127082,1
690,252,127196,0
673,252,127290,0
693,248,127384,1
689,250,127398,0
694,250,127485,1
691,251,127575,0
694,248,127632,1
695,251,127659,1
696,252,127708,1
696,250,127727,1
697,251,127746,1
696,251,127754,1
695,249,127775,1
697,252,127883,1
696,248,127886,1
695,248,127913,1
696,249,128001,1
697,250,128017,1
691,253,128031,0
697,249,128047,1
696,248,128074,1
697,251,128077,1
698,252,128095,1
696,250,128119,1
696,255,128134,1
695,255,128162,1
697,248,128182,1
697,254,128243,1
697,247,128249,1
698,250,128279,1
697,249,128287,1
696,256,128289,1
698,248,128329,1
698,249,128344,1
698,251,128351,1
697,255,128399,1
698,253,128464,1
699,249,128480,1
699,254,128510,1
699,250,128516,1
697,256,128522,1
698,257,128566,1
693,248,128576,0
691,252,128579,0
693,254,128638,0
692,255,128666,0
699,256,128669,1
695,249,128671,0
698,256,128680,1
699,252,128707,1
692,251,128712,0
698,255,128738,1
693,253,128769,0
697,249,128787,0
696,248,128788,0
699,251,128792,1
697,248,128803,0
695,255,128836,0
692,253,128842,0
696,250,128863,0
695,248,128888,0
695,248,128888,0
692,254,128916,0
700,257,128925,1
700,257,128925,1
698,249,128932,0
679,256,128945,0
698,254,128956,1
699,255,128976,1
696,256,128995,0
694,250,129024,0
694,254,129150,0
696,249,129253,0
697,247,129269,0
698,256,129374,0
697,256,129385,0
698,248,129506,0
698,255,129529,0
699,255,129789,0
699,251,129817,0
698,254,129837,0
703,251,129891,1
697,255,130038,0
693,252,130043,0
697,254,130154,0
695,251,130254,0
702,251,130297,1
693,250,130308,0
697,250,130337,0
703,250,130341,1
694,251,130346,0
694,253,130349,0
698,257,130439,0
698,253,130504,0
702,250,130602,1
695,254,130676,0
695,254,130676,0
688,251,130682,0
692,252,130698,0
694,252,130770,0
696,252,131020,0
695,252,131024,0
703,250,131245,0
670,256,131250,0
696,251,131446,0
704,254,131521,1
697,251,131634,0
695,253,131738,0
697,253,132160,0
693,249,132193,0
697,252,132235,0
705,254,132360,1
700,257,132378,0
694,255,132400,0
705,253,132417,1
696,254,132430,0
699,254,132493,0
695,250,132544,0
698,251,132585,0
698,252,132595,0
705,252,132687,1
698,250,132708,0
686,253,132882,0
706,253,133159,1
686,251,133316,0
696,253,133322,0
703,252,133323,1
704,251,133522,1
703,250,133726,1
702,252,133735,1
705,251,133795,1
704,252,133813,1
702,248,133878,1
703,248,133921,1
703,249,133944,1
703,251,133980,1
702,253,133985,1
704,250,134011,1
705,250,134035,1
691,250,134069,0
703,247,134154,1
703,253,134185,1
706,250,134209,1
706,250,134209,1
704,249,134244,1
706,251,134249,1
682,250,134252,0
704,248,134287,1
705,249,134317,1
704,247,134347,1
705,251,134356,1
704,253,134368,1
703,254,134370,1
706,252,134375,1
705,248,134391,1
705,250,134462,1
704,254,134486,1
706,249,134497,1
705,247,134506,1
706,250,134538,1
706,248,134546,1
704,255,134581,1
707,250,134594,1
706,247,134600,1
705,249,134624,1
705,255,134631,1
706,254,134635,1
707,248,134703,1
707,254,134705,1
705,254,134723,1
704,256,134729,1
706,249,134742,1
707,249,134746,1
705,256,134773,1
707,247,134794,1
706,255,134801,1
706,251,134849,1
707,252,134858,1
707,256,134888,1
707,251,134921,1
706,256,134935,1
726,265,134939,0
699,250,134945,0
707,250,134955,1
705,252,134959,1
708,250,134978,1
706,257,134990,1
706,257,134990,1
708,249,135017,1
704,248,135030,0
706,254,135050,1
707,253,135061,1
708,252,135087,1
705,249,135116,0
707,256,135124,1
706,248,135153,0
705,247,135160,0
707,255,135172,1
707,257,135177,1
708,253,135193,1
708,251,135199,1
708,257,135200,1
708,254,135204,1
705,248,135245,0
706,255,135254,1
708,255,135273,1
704,247,135273,0
709,256,135275,1
706,247,135281,0
706,249,135286,0
704,249,135294,0
708,256,135298,1
709,250,135301,1
705,250,135311,0
710,249,135346,1
703,254,135354,0
707,254,135409,1
709,255,135496,1
706,255,135553,0
707,247,135558,0
709,254,135614,1
709,256,135619,1
699,252,135632,0
710,253,135666,1
709,253,135668,1
710,256,135697,1
710,255,135718,1
706,254,135735,0
704,254,135769,0
705,256,135798,0
709,252,135837,1
707,257,135945,0
707,248,135959,0
706,256,135985,0
707,256,136050,0
703,253,136067,0
707,255,136098,0
708,256,136144,0
708,256,136144,0
707,254,136153,0
709,256,136165,0
707,250,136181,0
705,254,136190,0
711,250,136191,1
711,250,136191,1
705,255,136252,0
710,252,136273,1
704,255,136275,0
704,253,136289,0
711,251,136368,1
712,249,136541,1
711,249,136550,1
702,253,136572,0
712,251,136595,1
710,250,136608,1
703,251,136621,0
710,251,136684,1
709,251,136725,1
703,249,136840,0
704,250,136935,0
704,252,136966,0
711,252,137242,1
702,251,137291,0
710,248,137317,1
705,252,137386,0
709,248,137539,1
709,247,137581,1
703,250,137611,0
681,253,137656,0
712,253,137743,1
710,256,137773,0
712,249,137840,0
705,251,138031,0
708,255,138074,0
709,255,138095,0
702,252,138253,0
710,248,138308,0
704,251,138385,0
709,253,138418,0
708,254,138446,0
707,253,138540,0
703,252,138578,0
684,250,138750,0
709,248,138771,0
706,252,138829,0
706,251,138839,0
706,250,138892,0
709,254,139056,0
714,253,139087,1
708,253,139135,0
705,250,139208,0
707,251,139567,0
682,251,139613,0
709,248,139878,1
712,250,139885,1
713,250,140008,1
712,249,140009,1
707,252,140030,0
712,251,140050,1
706,254,140072,0
710,247,140092,1
714,251,140096,1
711,250,140125,1
703,248,140143,0
711,248,140163,1
713,251,140194,1
713,249,140246,1
712,252,140293,1
708,249,140354,0
705,249,140413,0
707,249,140438,0
712,248,140466,1
706,255,140491,0
715,250,140508,1
712,249,140509,1
712,247,140551,1
713,249,140560,1
713,248,140574,1
714,250,140585,1
712,246,140596,1
709,248,140624,0
713,246,140632,1
713,250,140637,1
713,253,140666,1
706,253,140679,0
713,247,140703,1
713,252,140718,1
714,249,140761,1
714,247,140782,1
714,247,140783,1
715,251,140806,1
713,249,140833,1
714,248,140851,1
715,248,140856,1
714,252,140859,1
714,246,140859,1
714,246,140859,1
712,253,140915,1
686,256,140928,0
703,247,140929,0
712,254,140950,1
715,246,140962,1
715,247,140973,1
713,253,141007,1
715,249,141015,1
713,255,141022,1
713,254,141035,1
714,253,141043,1
716,251,141073,1
716,247,141080,1
709,252,141091,0
716,250,141137,1
715,250,141147,1
717,253,141148,1
708,251,141161,0
716,249,141194,1
717,248,141223,1
716,248,141227,1
714,254,141233,1
715,254,141258,1
716,252,141265,1
712,247,141277,0
713,247,141300,0
714,255,141310,1
709,251,141325,0
711,248,141401,0
715,256,141402,1
714,246,141408,0
716,254,141428,1
717,249,141457,1
716,256,141468,1
716,253,141482,1
715,255,141494,1
713,249,141515,0
712,249,141519,0
716,255,141524,1
713,246,141546,0
708,252,141546,0
714,248,141551,0
715,253,141594,1
714,247,141599,0
718,248,141616,1
712,254,141651,0
717,252,141669,1
717,255,141672,1
716,257,141678,1
712,253,141701,0
715,252,141702,1
715,254,141720,1
718,249,141726,1
717,256,141780,1
717,250,141818,1
713,253,141862,0
717,254,141872,1
709,250,141955,0
713,248,141990,0
717,253,142015,1
