x,y,t,p
771,285,63556,0
776,286,63559,1
744,290,63737,0
771,286,63879,0
772,286,64172,0
771,287,64292,0
773,285,64316,0
773,287,64386,0
777,286,64441,1
772,288,64549,0
778,286,64707,1
771,288,64736,0
779,287,64758,1
779,288,64810,1
773,288,64822,0
772,287,65472,0
778,287,65622,1
781,288,65777,1
779,286,65817,1
773,289,65978,0
774,285,65983,0
774,287,66028,0
773,286,66139,0
781,287,66229,1
774,284,66394,0
778,286,66461,1
775,288,66701,0
774,286,66724,0
775,286,66919,0
775,287,66920,0
778,285,66978,1
780,286,67246,1
779,285,67309,1
778,284,67370,1
779,284,67393,1
781,285,67578,1
775,285,67594,0
781,286,67621,1
776,287,67739,0
780,285,67744,1
778,283,67764,1
776,288,67786,0
779,283,67799,1
776,286,67823,0
780,284,67839,1
779,282,67941,1
780,283,68060,1
772,285,68158,0
782,286,68203,1
781,284,68314,1
782,285,68468,1
779,288,68710,0
781,285,68721,1
778,287,68793,0
777,286,68798,0
778,286,68810,0
778,285,69130,0
784,287,69172,1
778,284,69260,0
778,283,69385,0
777,287,69494,0
783,286,69607,1
783,285,69708,1
779,285,69842,0
781,288,69932,0
780,285,70159,0
779,286,70275,0
779,284,70513,0
779,283,70522,0
785,286,70603,1
784,286,70615,1
780,284,70639,0
780,283,70681,0
780,286,70755,0
767,290,70810,0
784,285,70847,1
785,287,70878,1
785,285,70988,1
779,282,71010,0
786,288,71058,1
781,285,71069,0
787,287,71149,1
787,286,71610,1
781,284,71626,0
786,285,71672,1
787,285,71870,1
788,287,71985,1
785,284,72183,1
788,286,72409,1
781,286,72424,0
781,286,72424,0
781,287,72513,0
789,286,72527,1
788,285,72929,1
786,284,73076,1
782,286,73102,0
787,284,73395,1
783,286,73420,0
786,283,73470,1
787,283,73622,1
784,286,73672,0
788,284,73675,1
783,285,73888,0
788,283,73901,1
786,282,73935,1
790,285,73962,1
790,285,73962,1
789,285,74007,1
784,285,74019,0
787,282,74049,1
788,282,74075,1
789,284,74107,1
787,284,74149,1
788,285,74345,1
790,284,74542,1
789,283,74641,1
791,285,74692,1
789,282,74704,1
789,282,74704,1
782,285,74762,0
784,287,74943,0
785,284,75184,0
785,284,75185,0
785,286,75332,0
790,285,75387,1
790,285,75388,1
786,285,75390,0
787,287,75469,0
790,283,75490,1
786,283,75558,0
787,284,75558,0
788,287,75615,0
793,286,75635,1
792,285,75644,1
786,282,75682,0
791,284,75808,1
785,285,75898,0
793,285,75940,1
786,284,75943,0
787,282,75973,0
787,286,76227,0
787,285,76450,0
794,286,76492,1
793,284,76777,1
794,285,76780,1
788,285,76866,0
792,284,76913,1
787,283,76974,0
788,286,76999,0
795,286,77123,1
788,284,77214,0
789,283,77494,0
796,286,77529,1
790,285,77842,0
788,282,77942,0
789,284,78008,0
795,285,78008,1
794,284,78009,1
789,286,78032,0
789,285,78134,0
793,284,78252,1
788,283,78330,0
790,283,78540,0
796,285,78542,1
795,284,78643,1
790,284,78871,0
789,282,78890,0
791,284,78896,0
794,283,79190,1
794,284,79376,1
796,284,79452,1
796,283,79782,1
795,283,79800,1
794,282,79801,1
794,281,79823,1
792,284,79928,0
797,284,79947,1
797,285,80037,1
798,284,80056,1
795,282,80062,1
798,285,80103,1
792,285,80164,0
796,282,80312,1
795,281,80367,1
796,283,80413,1
797,283,80542,1
797,282,80636,1
798,283,80646,1
796,281,80672,1
793,284,80720,0
799,285,80726,1
791,284,81194,0
799,284,81471,1
794,284,81564,0
795,286,81590,0
799,282,81602,1
800,285,81609,1
800,284,81648,1
795,281,81676,0
794,285,81738,0
793,285,81870,0
794,282,81969,0
795,282,82010,0
799,283,82084,1
798,282,82363,1
795,283,82478,0
800,282,82538,1
800,282,82538,1
801,285,82541,1
795,284,82639,0
796,283,82680,0
794,281,82681,0
794,283,82858,0
796,282,82909,0
796,281,82931,0
785,287,82997,0
795,285,83005,0
796,285,83089,0
802,284,83115,1
791,285,83123,0
802,285,83197,1
803,285,83239,1
796,284,83348,0
800,283,83422,1
799,281,83531,1
801,284,83534,1
797,285,83601,0
801,283,83775,1
804,284,83835,1
803,284,83877,1
804,285,83952,1
802,283,84085,1
797,283,84152,0
798,285,84152,0
801,282,84309,1
797,282,84326,0
804,286,84733,1
794,286,84740,0
797,284,84777,0
799,284,85090,0
798,282,85189,0
799,283,85505,0
803,283,85517,1
802,282,85521,1
804,283,85609,1
798,284,85693,0
803,282,85874,1
805,283,85884,1
798,283,85932,0
802,281,86035,1
804,282,86207,1
803,281,86252,1
806,284,86270,1
802,280,86282,1
799,282,86297,0
807,284,86373,1
801,285,86377,0
803,280,86444,1
804,281,86472,1
806,283,86521,1
800,283,86597,0
805,282,86688,1
801,284,86688,0
800,284,86692,0
805,284,86721,1
805,281,86727,1
804,280,86831,1
804,280,86831,1
804,279,86905,1
800,285,86975,0
807,283,87108,1
806,282,87160,1
801,283,87316,0
800,282,87503,0
806,281,87582,1
802,282,87902,0
802,281,88093,0
808,284,88109,1
807,282,88294,1
801,282,88310,0
808,283,88332,1
807,281,88362,1
803,283,88432,0
802,283,88440,0
803,281,88489,0
809,283,88571,1
804,280,88769,0
803,282,88914,0
796,286,88946,0
803,284,88978,0
804,285,89008,0
803,280,89132,0
804,281,89161,0
802,280,89363,0
808,282,89412,1
810,283,89525,1
809,282,89603,1
805,284,89638,0
804,283,89776,0
811,283,89814,1
804,282,89930,0
805,282,89982,0
805,281,90171,0
810,282,90177,1
812,283,90254,1
804,284,90595,0
803,285,90614,0
805,283,90621,0
806,283,90978,0
811,282,91020,1
806,282,91069,0
810,281,91411,1
806,284,91507,0
807,282,91668,0
807,282,91668,0
787,284,91875,0
807,283,91888,0
811,281,91891,1
812,282,91947,1
809,283,92146,0
808,284,92150,0
806,281,92151,0
799,285,92155,0
807,281,92162,0
813,282,92234,1
810,280,92260,1
808,283,92322,0
812,281,92408,1
811,280,92431,1
812,280,92433,1
807,284,92462,0
811,281,92530,1
808,282,92646,0
811,279,92711,1
813,281,92826,1
812,279,92904,1
812,280,92955,1
813,282,93131,1
814,282,93177,1
813,280,93236,1
813,283,93319,1
809,283,93429,0
814,281,93432,1
810,283,93497,0
802,285,93546,0
814,283,93564,1
809,282,93694,0
815,281,93852,1
810,282,94153,0
815,282,94308,1
817,282,94409,1
811,281,94409,0
811,279,94436,0
816,281,94479,1
812,280,94486,0
811,282,94810,0
810,281,94933,0
816,282,94942,1
812,282,95060,0
810,280,95108,0
812,279,95124,0
804,279,95127,0
811,280,95153,0
812,281,95588,0
817,281,95734,1
813,282,95769,0
804,286,96039,0
813,280,96144,0
813,283,96274,0
813,281,96308,0
814,282,96864,0
812,283,97041,0
811,283,97154,0
818,281,97363,1
815,282,97434,0
819,281,97619,1
814,281,97948,0
816,282,98300,0
815,281,98549,0
817,281,99110,0
818,281,99700,0
817,282,113786,0
884,273,143157,1
892,272,149373,1
893,272,149461,1
894,272,150252,1
892,272,150801,0
893,272,151619,0
897,273,151690,0
898,273,151690,0
897,274,151692,0
899,274,151715,0
899,272,151731,0
897,272,151769,0
898,272,151777,0
898,274,151779,0
899,273,151782,0
900,272,151961,0
897,271,151970,0
898,271,151975,0
900,274,151992,0
900,273,152123,0
900,271,152233,0
901,273,152366,0
901,274,152481,0
901,272,152693,0
902,271,152814,0
901,271,152867,0
902,272,152989,0
902,273,153167,0
903,272,153414,0
898,274,154024,1
897,274,154148,1
898,271,154329,1
903,271,154415,0
897,273,154434,1
898,273,154559,1
903,273,154568,0
901,270,154586,0
897,272,154607,1
898,272,154628,1
904,272,154687,0
902,270,154999,0
904,271,155077,0
903,270,155095,0
905,272,155280,0
899,273,155348,1
904,270,155566,0
899,272,155617,1
902,269,155647,0
897,271,155748,1
905,271,155779,0
900,273,155960,1
906,271,156127,0
901,273,156176,1
901,272,156202,1
906,272,156245,0
905,270,156589,0
902,273,156635,1
900,272,156738,1
900,274,156760,1
904,269,156809,0
907,272,156948,0
906,270,156994,0
907,271,157100,0
901,274,157119,1
908,271,157258,0
901,271,157340,1
903,273,157347,1
906,269,157416,0
907,270,157507,0
908,272,157529,0
902,272,157634,1
908,270,157932,0
903,272,157942,1
909,272,157945,0
909,270,158050,0
909,271,158080,0
908,273,158101,0
910,271,158313,0
910,272,158381,0
903,271,158561,1
904,270,158576,1
911,272,158739,0
905,270,158848,1
904,271,158963,1
911,270,159061,0
911,271,159104,0
904,272,159176,1
912,271,159185,0
905,271,159478,1
903,270,159635,1
906,271,159939,1
913,271,159999,0
902,270,160008,1
910,270,160009,0
907,271,160094,1
906,272,160188,1
907,272,160407,1
905,272,160479,1
907,270,160560,1
906,270,160625,1
908,273,161009,1
908,270,161013,1
913,270,161084,0
912,270,161091,0
914,270,161181,0
911,269,161214,0
912,269,161397,0
909,271,161484,1
913,269,161587,0
914,271,161643,0
908,272,161653,1
910,272,161863,1
909,270,161939,1
909,272,162067,1
914,269,162131,0
910,270,162271,1
915,271,162342,0
915,270,162451,0
914,268,162620,0
910,271,162657,1
911,271,162676,1
916,270,162701,0
915,269,162858,0
916,271,162988,0
917,271,163070,0
911,270,163102,1
916,269,163153,0
912,270,163236,1
911,269,163546,1
912,269,163568,1
917,272,163569,0
918,271,163597,0
918,269,163698,0
917,270,163698,0
916,268,163895,0
917,268,163980,0
917,269,164070,0
918,270,164210,0
919,270,164357,0
913,269,164363,1
918,268,164478,0
919,269,164485,0
919,271,164560,0
914,269,164561,1
920,270,164605,0
914,271,164610,1
913,270,164878,1
920,271,164879,0
915,269,164924,1
915,270,164944,1
921,270,165206,0
921,271,165248,0
921,269,165320,0
920,269,165324,0
914,270,165488,1
914,268,165489,1
915,271,165786,1
922,270,166049,0
917,269,166066,1
917,269,166066,1
920,268,166093,0
916,271,166257,1
921,268,166328,0
916,270,166332,1
916,269,166526,1
917,270,166560,1
916,268,166591,1
922,269,166656,0
915,270,166996,1
915,270,166996,1
918,270,167053,1
923,268,167159,0
919,271,167262,1
920,267,167362,0
923,270,167425,0
924,269,167572,0
918,268,167671,1
923,269,167713,0
924,270,167769,0
922,268,167777,0
921,267,167797,0
917,268,167914,1
925,269,168054,0
924,268,168074,0
922,267,168095,0
923,267,168119,0
919,269,168153,1
919,270,168189,1
921,266,168364,0
920,269,168613,1
924,267,168696,0
923,268,168697,0
925,270,168769,0
926,269,168770,0
923,266,168819,0
926,268,168835,0
925,268,168951,0
925,267,168998,0
920,271,169036,1
920,270,169082,1
927,269,169364,0
921,269,169509,1
922,270,169558,1
920,268,169587,1
921,268,169638,1
928,269,169688,0
908,271,169743,1
926,267,169846,0
926,270,169851,0
921,270,169979,1
921,271,169989,1
922,268,170050,1
927,267,170094,0
922,269,170134,1
926,266,170153,0
923,268,170162,1
923,269,170168,1
927,268,170270,0
927,270,170419,0
929,269,170533,0
928,268,170542,0
923,270,170570,1
928,267,170638,0
922,267,170668,1
928,269,170705,0
928,270,170787,0
929,268,171014,0
930,269,171309,0
924,267,171435,1
930,268,171470,0
924,268,171511,1
924,269,171526,1
930,270,171560,0
931,269,171581,0
931,268,171669,0
930,267,171762,0
924,270,171900,1
926,270,172184,1
925,268,172261,1
926,269,172585,1
932,267,172588,0
932,268,172615,0
932,269,172645,0
925,267,172751,1
931,267,172809,0
927,270,172856,1
927,268,172917,1
928,270,172962,1
928,269,173234,1
933,268,173256,0
933,267,173384,0
926,267,173676,1
928,268,174088,1
931,266,174261,0
929,268,174298,1
928,267,174387,1
932,266,174409,0
934,268,174459,0
934,267,174565,0
932,265,174580,0
933,266,174628,0
930,268,174764,1
926,268,174792,1
935,267,174796,0
936,268,174858,0
933,265,174881,0
934,266,175025,0
935,268,175107,0
930,270,175263,1
930,269,175436,1
936,267,175538,0
936,267,175538,0
931,269,175558,1
935,266,175562,0
935,269,175594,0
931,268,175723,1
931,266,175982,1
937,267,176002,0
931,267,176042,1
929,269,176043,1
935,265,176087,0
936,266,176253,0
932,266,176260,1
932,269,176272,1
937,266,176409,0
937,268,176430,0
938,268,176558,0
939,267,176578,0
936,265,176644,0
938,265,176773,0
938,266,176850,0
938,267,176960,0
927,269,177018,1
939,266,177020,0
939,268,177065,0
937,269,177135,0
933,266,177192,1
932,267,177259,1
934,268,177260,1
940,266,177314,0
934,266,177332,1
934,266,177332,1
940,267,177337,0
940,268,177424,0
932,268,177522,1
934,267,177698,1
933,268,177758,1
930,267,177826,1
941,266,177841,0
941,268,177963,0
942,268,177993,0
942,267,178014,0
939,267,178027,0
935,268,178207,1
941,267,178221,0
935,265,178293,1
935,266,178497,1
935,267,178504,1
935,269,178589,1
942,265,178621,0
942,266,178680,0
941,265,178826,0
936,266,178886,1
936,267,178956,1
937,268,179030,1
938,267,179273,1
937,269,179406,1
943,268,179491,0
937,266,179497,1
943,267,179619,0
943,266,179974,0
944,267,180005,0
944,266,180067,0
938,266,180167,1
942,264,180167,0
941,264,180177,0
943,265,180434,0
938,268,180454,1
940,265,180456,0
942,267,180461,0
937,267,180473,1
939,267,180532,1
944,265,180617,0
938,267,180715,1
939,268,180774,1
943,264,180822,0
944,264,180868,0
945,266,180939,0
945,265,181226,0
945,267,181277,0
946,265,181288,0
946,267,181363,0
946,266,181363,0
943,263,181465,0
941,268,181635,1
941,267,181637,1
940,268,181723,1
947,266,181913,0
946,264,182130,0
940,265,182139,1
939,266,182151,1
945,264,182171,0
942,267,182232,1
947,267,182293,0
946,268,182327,0
948,266,182338,0
947,265,182505,0
947,264,182575,0
946,263,182754,0
948,267,182836,0
940,267,182872,1
949,266,183003,0
948,265,183091,0
943,266,183149,1
949,265,183252,0
948,264,183265,0
950,265,183515,0
949,267,183526,0
949,264,183542,0
948,268,183552,0
950,266,183559,0
950,267,183671,0
943,267,183810,1
951,264,183880,0
950,268,183915,0
943,265,183924,1
951,265,184056,0
951,266,184075,0
952,266,184190,0
945,267,184218,1
951,267,184231,0
941,265,184457,1
941,265,184457,1
952,267,184537,0
944,265,184600,1
952,265,184694,0
945,266,184887,1
952,264,184900,0
950,264,184919,0
949,263,185151,0
953,266,185228,0
953,265,185262,0
951,263,185414,0
951,264,185582,0
945,264,185675,1
946,267,185738,1
953,267,186106,0
950,263,186109,0
947,266,186217,1
953,263,186419,0
954,266,186446,0
948,265,186487,1
954,265,186497,0
949,267,186526,1
955,265,186644,0
953,264,186685,0
954,264,186797,0
952,263,186810,0
954,263,186858,0
948,264,187093,1
952,262,187163,0
955,264,187172,0
955,266,187528,0
953,262,187545,0
956,265,187550,0
954,262,187635,0
956,266,187650,0
956,264,187758,0
950,266,187807,1
949,265,187840,1
955,262,188069,0
957,263,188140,0
955,263,188169,0
957,264,188186,0
957,265,188201,0
950,264,188203,1
950,267,188500,1
956,263,188529,0
957,266,188627,0
958,264,188827,0
957,267,188886,0
958,263,188891,0
956,262,188939,0
952,263,188940,1
952,263,188940,1
958,265,189094,0
952,265,189254,1
951,264,189255,1
958,262,189344,0
959,265,189347,0
953,264,189377,1
957,262,189403,0
958,266,189469,0
957,263,189483,0
952,262,189490,1
959,264,189536,0
951,266,189554,1
959,263,189602,0
960,264,189703,0
959,266,189752,0
960,266,189827,0
960,265,189831,0
959,262,189852,0
960,263,189912,0
953,266,189994,1
944,266,190155,1
961,264,190209,0
961,263,190330,0
961,266,190338,0
961,265,190349,0
953,265,190373,1
954,265,190621,1
962,266,190632,0
962,264,190696,0
955,263,190700,1
962,265,190727,0
943,264,191269,1
962,263,191318,0
963,265,191357,0
963,264,191361,0
961,262,191500,0
963,263,191532,0
957,263,191724,1
957,262,191962,1
964,264,192102,0
956,266,192107,1
962,262,192283,0
955,264,192333,1
964,265,192373,0
963,262,192568,0
965,265,192571,0
964,263,192657,0
957,266,192749,1
962,261,192817,0
958,265,192884,1
958,264,193163,1
965,263,193199,0
964,262,193497,0
965,262,193535,0
963,261,193545,0
965,264,193590,0
966,263,193663,0
959,265,193810,1
966,262,193977,0
965,261,193988,0
