x,y,t,p
795,5,7158,1
795,5,7158,1
788,4,7168,0
795,4,7177,1
788,5,7285,0
790,5,7293,0
794,4,7313,1
789,7,7351,0
796,5,7367,1
792,3,7468,1
794,5,7494,1
789,5,7496,0
791,5,7499,0
791,7,7601,0
792,7,7621,0
790,7,7628,0
790,6,7654,0
789,4,7662,0
789,4,7662,0
792,6,7664,0
794,3,7665,1
807,1,7666,1
796,4,7685,1
788,6,7693,0
795,2,7715,1
793,4,7730,1
789,6,7772,0
795,5,7784,1
795,3,7808,1
792,4,7840,1
794,4,7866,1
795,4,7876,1
797,5,7900,1
791,6,7947,0
791,3,7963,1
788,5,7969,0
798,0,7995,1
794,5,8014,1
793,3,8023,1
793,5,8054,1
787,5,8059,0
791,4,8133,1
792,5,8137,1
787,6,8148,0
794,2,8168,1
787,4,8169,0
791,5,8190,1
792,4,8254,1
788,7,8307,0
788,6,8312,0
792,2,8340,1
792,3,8357,1
793,4,8386,1
789,6,8394,0
793,5,8410,1
792,5,8412,1
790,4,8418,1
794,6,8423,1
789,7,8458,0
804,2,8464,1
791,7,8490,0
791,5,8521,1
787,7,8528,0
790,8,8661,0
791,4,8663,1
786,5,8667,0
788,5,8667,0
787,6,8671,0
786,6,8677,0
788,6,8679,0
795,1,8701,1
792,4,8743,1
790,7,8749,0
790,3,8760,1
793,2,8796,1
792,5,8796,1
788,7,8796,0
792,6,8815,1
788,8,8857,0
787,5,8878,0
792,8,8883,0
791,8,8899,0
790,5,8903,1
791,5,8927,1
789,8,8930,0
789,4,8966,1
794,5,8983,1
787,8,9034,0
793,6,9035,1
789,7,9052,0
791,6,9087,1
791,6,9087,1
787,6,9092,0
785,5,9107,0
787,7,9110,0
786,7,9159,0
790,4,9207,1
786,6,9230,0
785,6,9243,0
788,7,9373,0
786,8,9376,0
785,7,9466,0
791,6,9511,1
790,5,9546,1
789,5,9567,1
792,6,9575,1
791,5,9596,1
788,5,9612,1
787,7,9686,0
786,7,9770,0
786,6,9820,0
784,6,9853,0
788,8,9878,0
792,5,9890,1
792,5,9890,1
784,5,9909,0
790,6,9947,1
789,6,9971,1
791,6,9994,1
793,5,10010,1
785,6,10017,0
787,8,10031,0
785,7,10051,0
784,7,10084,0
788,6,10112,1
785,8,10148,0
786,8,10244,0
791,7,10280,1
783,6,10305,0
787,5,10312,1
783,7,10327,0
784,8,10330,0
789,9,10377,0
787,6,10388,1
790,7,10408,1
788,9,10434,0
787,4,10451,1
788,5,10491,1
787,9,10504,0
785,7,10551,0
789,7,10551,1
784,7,10638,0
796,3,10654,1
788,6,10691,1
789,6,10724,1
782,6,10747,0
785,8,10750,0
788,7,10796,1
786,6,10797,1
790,6,10810,1
789,5,10810,1
786,9,10840,0
791,6,10880,1
784,8,10906,0
783,8,10924,0
783,7,10949,0
791,8,10972,1
791,8,10972,1
792,8,10972,1
785,9,11022,0
792,7,11033,1
790,7,11035,1
792,6,11069,1
786,8,11079,0
787,6,11091,1
782,8,11100,0
782,7,11106,0
787,7,11212,1
789,7,11233,1
784,9,11235,0
788,7,11324,1
786,5,11405,1
785,6,11420,1
781,6,11447,0
784,8,11447,0
794,6,11453,1
783,8,11480,0
783,9,11522,0
785,7,11533,1
791,4,11534,1
781,7,11557,0
790,5,11621,1
782,8,11641,0
785,10,11649,0
782,9,11661,0
791,5,11711,1
786,6,11741,1
788,8,11787,1
785,9,11807,0
781,8,11821,0
787,7,11838,1
789,8,11841,1
786,7,11862,1
784,9,11952,0
786,10,11962,0
788,7,11972,1
780,8,11975,0
785,7,11991,1
782,7,12064,0
788,6,12072,1
786,9,12089,0
781,9,12100,0
780,7,12110,0
783,9,12122,0
782,8,12161,0
803,0,12191,1
789,9,12195,1
782,9,12261,0
791,7,12266,1
784,10,12272,0
786,8,12291,1
787,8,12334,1
782,10,12364,0
783,10,12398,0
785,7,12399,1
779,8,12420,0
791,6,12446,1
781,10,12457,0
781,8,12458,0
784,7,12506,1
790,8,12530,1
786,7,12537,1
780,9,12561,0
779,7,12609,0
788,8,12640,1
788,8,12640,1
781,9,12643,0
780,8,12715,0
789,7,12722,1
787,7,12780,1
790,7,12802,1
788,9,12803,1
784,8,12808,1
792,5,12816,1
786,9,12828,1
785,8,12849,1
789,6,12855,1
782,9,12916,0
786,8,12927,1
787,9,12935,1
779,9,12965,0
785,6,12980,1
780,10,13026,0
782,10,13033,0
790,6,13037,1
780,9,13052,0
787,6,13072,1
781,9,13099,0
782,7,13104,1
781,10,13143,0
778,8,13152,0
783,7,13181,1
784,6,13266,1
784,7,13288,1
789,4,13289,1
785,9,13305,1
787,8,13308,1
784,8,13324,1
779,10,13328,0
783,8,13330,1
782,8,13353,1
785,8,13358,1
779,8,13362,0
797,4,13362,1
790,4,13372,1
782,11,13386,0
785,7,13398,1
783,10,13407,0
788,7,13419,1
778,9,13425,0
778,9,13425,0
786,9,13425,1
784,11,13432,0
779,9,13473,0
777,9,13501,0
781,11,13533,0
780,11,13544,0
777,8,13554,0
780,10,13581,0
780,9,13602,0
783,11,13639,0
778,10,13642,0
781,10,13667,0
779,11,13668,0
784,9,13699,1
794,4,13718,1
782,10,13723,0
786,7,13731,1
783,8,13829,1
786,10,13838,1
779,10,13853,0
787,5,13889,1
786,8,13950,1
779,9,13966,0
776,9,13975,0
778,9,13986,0
778,9,13986,0
785,9,13986,1
778,11,14006,0
782,9,14018,1
782,8,14024,1
784,8,14040,1
777,10,14062,0
781,8,14062,1
780,10,14099,0
778,10,14132,0
783,9,14134,1
784,9,14137,1
780,11,14175,0
785,5,14251,1
782,12,14255,0
779,11,14256,0
777,9,14274,0
776,8,14278,0
785,8,14342,1
786,6,14348,1
783,10,14364,1
779,10,14374,0
785,7,14382,1
781,11,14386,0
776,10,14402,0
777,11,14405,0
782,9,14468,1
781,9,14485,1
778,10,14498,0
775,10,14527,0
783,8,14529,1
778,11,14555,0
778,11,14555,0
779,12,14566,0
777,10,14610,0
784,5,14637,1
781,12,14638,0
782,10,14675,1
783,9,14694,1
778,12,14700,0
776,9,14742,0
780,9,14751,1
784,7,14755,1
783,7,14787,1
776,11,14799,0
775,9,14839,0
782,9,14895,1
780,12,14909,0
777,12,14912,0
784,10,14914,1
777,11,14942,0
776,12,14949,0
783,10,14967,1
783,6,14968,1
775,11,14975,0
781,9,14991,1
774,10,15003,0
774,9,15020,0
776,10,15033,0
779,9,15039,1
781,8,15056,1
782,8,15095,1
780,8,15096,1
779,11,15135,0
780,11,15170,0
775,12,15187,0
777,10,15229,0
781,10,15235,1
775,10,15264,0
782,10,15282,1
782,7,15295,1
784,11,15322,1
784,9,15337,1
780,9,15356,1
783,11,15374,1
776,11,15377,0
778,11,15386,0
778,11,15386,0
780,10,15398,1
783,8,15398,1
779,8,15418,1
777,11,15520,0
774,11,15554,0
774,12,15563,0
779,12,15632,0
779,9,15649,1
779,9,15649,1
782,9,15680,1
775,11,15696,0
778,12,15712,0
781,10,15740,1
776,10,15743,0
781,9,15744,1
779,10,15832,1
775,10,15834,0
776,11,15852,0
780,10,15855,1
774,10,15862,0
781,11,15875,1
776,12,15929,0
777,12,16010,0
780,11,16026,1
775,12,16038,0
775,13,16057,0
781,7,16096,1
773,9,16123,0
774,13,16141,0
781,8,16200,1
780,9,16217,1
775,11,16244,0
777,13,16263,0
773,10,16273,0
774,11,16291,0
778,10,16327,1
773,11,16343,0
780,7,16360,1
778,12,16367,0
774,12,16380,0
780,10,16389,1
777,10,16397,1
779,10,16408,1
778,9,16417,1
782,10,16459,1
776,13,16469,0
779,9,16493,1
778,13,16494,0
780,8,16497,1
779,11,16568,1
780,11,16602,1
781,10,16613,1
781,11,16620,1
774,10,16622,0
773,12,16658,0
775,12,16719,0
772,11,16729,0
776,10,16739,1
782,11,16763,1
777,12,16782,0
778,10,16808,1
776,12,16842,0
777,10,16844,1
772,10,16880,0
773,13,16882,0
772,12,16910,0
774,11,16921,0
774,12,16989,0
774,12,16989,0
779,10,16994,1
778,8,17007,1
779,11,17018,1
779,11,17018,1
779,8,17037,1
778,11,17061,1
788,4,17072,1
771,11,17089,0
773,11,17128,0
777,9,17215,1
778,10,17278,1
776,9,17279,1
774,13,17281,0
776,10,17286,1
773,12,17305,0
772,13,17310,0
773,14,17319,0
777,10,17339,1
774,12,17340,0
771,10,17351,0
775,14,17376,0
771,12,17388,0
775,13,17390,0
777,11,17413,1
779,12,17449,1
780,10,17464,1
772,12,17469,0
775,10,17477,1
775,12,17493,0
772,11,17495,0
776,13,17502,0
776,14,17507,0
773,13,17507,0
780,11,17512,1
774,14,17538,0
777,13,17576,0
778,11,17582,1
776,11,17657,1
778,12,17658,1
779,9,17666,1
780,12,17765,1
773,12,17774,0
775,11,17814,1
774,13,17822,0
771,13,17853,0
782,6,17871,1
770,11,17903,0
771,11,17903,0
772,14,17911,0
772,12,17913,0
772,13,17943,0
777,12,17947,1
771,12,17988,0
774,10,17994,1
773,13,18022,0
779,11,18058,1
770,12,18105,0
773,14,18145,0
774,15,18178,0
774,11,18219,1
775,11,18240,1
776,12,18342,1
771,14,18381,0
771,14,18381,0
778,13,18403,1
775,14,18450,0
771,12,18452,0
777,13,18454,1
777,11,18455,1
772,13,18458,0
771,13,18489,0
772,12,18501,0
770,13,18508,0
775,12,18522,1
769,12,18539,0
773,15,18571,0
776,11,18598,1
773,11,18614,1
774,14,18669,0
775,15,18705,0
774,12,18707,1
775,10,18802,1
775,11,18815,1
769,11,18846,0
773,12,18852,1
772,15,18852,0
770,12,18868,0
773,13,18884,0
776,10,18921,1
774,11,18928,1
776,12,18945,1
771,13,18954,0
772,14,18960,0
773,14,18991,0
770,14,18993,0
769,13,19054,0
771,14,19090,0
771,14,19090,0
768,13,19103,0
771,15,19113,0
770,13,19129,0
774,12,19175,1
775,12,19195,1
773,11,19210,1
769,14,19230,0
772,12,19247,1
777,13,19249,1
768,12,19259,0
773,12,19280,1
776,13,19294,1
772,11,19350,1
769,12,19383,0
780,9,19450,1
773,10,19516,1
774,13,19602,1
773,13,19638,1
768,14,19663,0
775,13,19671,1
777,12,19680,1
770,14,19685,0
778,9,19694,1
769,13,19731,0
772,12,19739,1
768,13,19756,0
773,12,19770,1
775,14,19780,1
771,14,19795,0
771,14,19795,0
769,14,19821,0
774,12,19840,1
770,13,19872,0
769,15,19904,0
767,13,19925,0
770,15,19927,0
772,15,19937,0
774,14,19944,1
774,14,19944,1
771,15,19952,0
777,10,20021,1
777,10,20021,1
767,14,20039,0
774,13,20064,1
767,12,20070,0
773,13,20111,1
771,12,20121,1
772,14,20127,0
771,11,20173,1
778,11,20176,1
776,12,20185,1
768,14,20208,0
768,15,20251,0
769,14,20269,0
768,13,20285,0
770,14,20436,0
766,12,20454,0
766,13,20467,0
774,14,20481,1
774,14,20481,1
766,14,20516,0
771,15,20526,0
770,13,20549,1
770,12,20588,1
772,13,20595,1
767,14,20599,0
772,12,20604,1
771,16,20613,0
777,8,20619,1
767,15,20630,0
768,14,20641,0
772,16,20641,0
771,13,20645,1
773,16,20670,0
769,15,20679,0
778,12,20682,1
773,14,20705,1
770,16,20727,0
767,13,20734,0
774,13,20752,1
770,15,20783,0
768,15,20864,0
775,11,20897,1
773,13,20917,1
768,16,20920,0
773,12,20927,1
772,14,20949,1
770,13,20984,1
775,12,21003,1
769,12,21014,1
769,16,21031,0
769,11,21054,1
769,11,21054,1
766,15,21057,0
767,14,21065,0
766,14,21104,0
765,13,21151,0
765,14,21179,0
775,15,21187,1
767,15,21195,0
771,13,21201,1
767,16,21237,0
775,13,21279,1
765,15,21331,0
769,13,21368,1
769,15,21374,0
772,13,21380,1
771,14,21416,1
768,15,21439,0
776,11,21498,1
770,13,21505,1
774,14,21505,1
774,14,21505,1
770,14,21536,1
773,11,21614,1
766,14,21623,0
773,14,21626,1
766,15,21630,0
775,14,21673,1
775,14,21673,1
767,15,21696,0
772,14,21707,1
766,16,21707,0
768,16,21719,0
768,13,21758,1
764,14,21769,0
774,12,21813,1
769,17,21828,0
765,15,21849,0
771,15,21858,1
765,14,21874,0
771,12,21921,1
772,15,21950,1
771,14,21960,1
769,14,22012,1
767,16,22019,0
765,16,22039,0
766,15,22056,0
764,15,22075,0
770,17,22079,0
768,17,22104,0
764,13,22110,0
774,11,22112,1
767,17,22129,0
771,13,22160,1
774,13,22172,1
767,13,22174,1
769,13,22206,1
765,15,22224,0
770,15,22239,1
764,16,22254,0
773,13,22298,1
766,16,22303,0
769,15,22353,1
776,8,22368,1
772,16,22383,1
768,14,22388,1
771,15,22390,1
768,16,22410,0
763,15,22426,0
770,13,22428,1
763,16,22438,0
763,14,22448,0
769,14,22509,1
772,12,22516,1
765,16,22526,0
765,15,22533,0
765,17,22538,0
766,17,22557,0
773,12,22561,1
764,15,22627,0
772,11,22672,1
774,10,22679,1
770,14,22692,1
772,10,22694,1
770,15,22716,1
764,16,22736,0
767,14,22783,1
764,17,22817,0
769,15,22822,1
772,13,22869,1
763,15,22896,0
771,14,22896,1
767,16,22905,0
770,12,22911,1
763,16,22914,0
763,17,22960,0
766,14,22975,1
768,15,23006,1
762,15,23051,0
768,14,23057,1
762,16,23133,0
764,16,23182,0
765,16,23209,0
766,18,23222,0
763,16,23235,0
769,14,23257,1
767,17,23285,0
762,17,23305,0
767,15,23332,1
769,15,23384,1
762,14,23403,0
763,15,23451,0
769,13,23520,1
768,16,23521,1
767,18,23539,0
766,15,23542,1
761,15,23552,0
765,17,23566,0
763,17,23570,0
768,15,23579,1
768,13,23583,1
765,18,23589,0
763,16,23605,0
762,16,23633,0
761,16,23653,0
764,18,23661,0
781,9,23671,1
771,16,23694,1
765,15,23737,1
770,13,23761,1
761,17,23765,0
764,17,23780,0
767,15,23783,1
770,16,23790,1
762,18,23795,0
762,15,23797,0
771,13,23805,1
763,18,23810,0
767,16,23827,1
762,17,23902,0
769,12,23930,1
770,15,23938,1
770,11,23958,1
769,16,23968,1
767,14,23968,1
765,14,23977,1
766,15,24140,1
766,15,24140,1
762,16,24150,0
761,16,24188,0
760,16,24271,0
763,17,24275,0
760,17,24337,0
767,13,24359,1
768,16,24363,1
760,15,24376,0
768,12,24383,1
766,14,24383,1
761,17,24387,0
765,15,24395,1
762,17,24429,0
765,16,24442,1
767,16,24448,1
761,18,24532,0
768,14,24536,1
766,16,24565,1
764,15,24629,1
767,15,24646,1
767,17,24679,1
764,18,24717,0
768,15,24729,1
760,18,24740,0
767,12,24773,1
767,12,24773,1
763,15,24776,1
761,16,24782,0
765,18,24811,0
761,17,24859,0
759,16,24866,0
760,17,24912,0
759,17,24942,0
765,16,24942,1
760,16,24944,0
764,19,24965,0
762,18,24965,0
764,16,25020,1
777,11,25024,1
762,17,25055,0
766,16,25091,1
766,15,25148,1
763,19,25152,0
763,18,25228,0
765,19,25327,0
771,10,25343,1
763,16,25370,1
759,18,25377,0
760,17,25408,0
762,14,25443,1
765,16,25446,1
765,15,25457,1
764,15,25465,1
765,13,25492,1
765,13,25492,1
759,17,25517,0
764,16,25525,1
758,17,25566,0
765,17,25567,1
767,16,25588,1
760,18,25598,0
760,18,25598,0
766,17,25598,1
762,15,25625,1
761,19,25638,0
762,16,25647,1
761,18,25651,0
762,19,25700,0
760,19,25728,0
763,15,25804,1
767,18,25817,1
759,19,25823,0
765,14,25826,1
758,16,25835,0
766,13,25837,1
758,18,25839,0
763,16,25840,1
766,16,25889,1
765,18,25890,1
759,18,25893,0
762,18,25902,0
764,14,25933,1
761,16,25979,1
764,17,26000,1
759,17,26033,0
760,18,26085,0
760,18,26085,0
767,17,26103,1
762,17,26103,1
765,16,26114,1
757,16,26132,0
762,16,26135,1
758,19,26221,0
757,17,26228,0
758,17,26230,0
764,16,26234,1
763,17,26237,1
765,17,26252,1
758,18,26319,0
759,18,26343,0
761,19,26414,0
764,18,26420,1
757,18,26449,0
759,19,26475,0
762,17,26514,1
760,19,26593,0
759,20,26595,0
763,14,26684,1
763,18,26712,1
758,18,26724,0
757,19,26783,0
760,20,26788,0
761,20,26791,0
763,16,26814,1
756,17,26831,0
761,17,26854,1
761,16,26874,1
758,20,26886,0
760,16,26889,1
756,18,26892,0
758,19,26896,0
764,17,26904,1
761,15,26918,1
762,18,26993,1
760,15,27011,1
757,18,27028,0
762,17,27078,1
757,20,27093,0
765,18,27095,1
762,20,27108,0
760,17,27116,1
759,19,27117,0
759,17,27120,1
762,16,27127,1
756,19,27218,0
757,19,27376,0
755,18,27423,0
759,20,27435,0
756,18,27449,0
763,18,27456,1
759,21,27462,0
758,19,27463,0
755,17,27467,0
763,17,27557,1
761,17,27580,1
760,21,27580,0
759,17,27626,1
760,18,27678,1
761,18,27699,1
758,20,27705,0
756,19,27713,0
762,18,27720,1
757,19,27811,0
757,20,27818,0
756,20,27848,0
755,19,27863,0
758,17,27911,1
760,17,27924,1
764,15,27936,1
759,18,28037,1
758,16,28040,1
756,19,28096,0
755,20,28102,0
760,18,28124,1
754,18,28127,0
762,17,28143,1
755,18,28179,0
761,18,28215,1
758,21,28235,0
764,13,28250,1
764,13,28250,1
754,19,28278,0
759,17,28368,1
757,21,28370,0
755,19,28389,0
761,19,28404,1
762,19,28411,1
757,20,28428,0
758,18,28434,1
758,17,28475,1
764,18,28481,1
753,18,28516,0
759,18,28528,1
756,20,28529,0
756,21,28589,0
760,19,28593,1
759,19,28600,1
754,20,28739,0
755,20,28761,0
753,19,28769,0
755,21,28789,0
754,19,28809,0
760,18,28815,1
757,18,28933,1
753,20,28974,0
755,19,28986,0
758,19,29007,1
759,19,29103,1
758,18,29173,1
754,21,29220,0
756,20,29233,0
760,19,29236,1
775,9,29262,1
757,21,29269,0
755,20,29276,0
754,20,29277,0
762,20,29291,1
761,20,29335,1
752,20,29354,0
756,18,29361,1
759,20,29429,1
752,19,29435,0
758,19,29446,1
757,22,29461,0
755,21,29466,0
756,21,29479,0
753,21,29489,0
760,20,29507,1
753,20,29522,0
753,19,29545,0
759,18,29557,1
757,18,29611,1
757,19,29623,1
756,22,29680,0
755,19,29702,1
752,18,29714,0
754,20,29717,0
756,19,29771,1
755,18,29886,1
751,20,29887,0
752,20,29887,0
754,21,29893,0
755,22,29918,0
759,19,29930,1
753,20,29970,0
755,21,29977,0
761,18,29993,1
752,21,29998,0
751,19,30008,0
754,22,30041,0
753,21,30041,0
758,20,30072,1
757,17,30102,1
757,17,30102,1
751,21,30161,0
758,19,30169,1
755,19,30194,1
756,20,30223,1
760,21,30258,1
753,22,30269,0
759,20,30275,1
756,18,30305,1
752,20,30351,0
762,18,30401,1
759,16,30410,1
756,19,30472,1
751,20,30475,0
754,21,30504,0
750,20,30524,0
761,17,30524,1
757,20,30533,1
753,21,30534,0
752,22,30583,0
759,21,30585,1
752,21,30611,0
756,20,30631,1
757,19,30672,1
751,22,30719,0
758,20,30746,1
755,20,30749,1
755,19,30767,1
755,19,30767,1
751,21,30774,0
754,19,30774,1
750,21,30788,0
754,22,30805,0
754,18,30806,1
761,19,30810,1
761,16,30869,1
750,19,30870,0
757,21,30902,1
753,19,30907,1
758,21,30932,1
754,20,30988,1
753,22,31055,0
756,20,31055,1
760,18,31078,1
749,20,31093,0
756,21,31106,1
758,17,31115,1
755,23,31125,0
751,21,31162,0
750,22,31195,0
760,17,31200,1
751,20,31211,0
752,21,31229,0
752,22,31234,0
752,22,31234,0
753,23,31237,0
755,20,31238,1
751,22,31250,0
754,23,31262,0
750,21,31327,0
752,23,31329,0
753,20,31404,1
749,21,31421,0
748,20,31457,0
755,21,31461,1
759,18,31465,1
756,21,31484,1
758,19,31494,1
754,20,31523,1
759,17,31543,1
751,21,31547,0
750,20,31550,0
749,22,31563,0
751,22,31581,0
756,20,31588,1
754,21,31588,1
758,18,31590,1
751,23,31617,0
757,18,31625,1
750,23,31633,0
750,22,31642,0
757,21,31645,1
757,20,31658,1
750,21,31720,0
752,22,31727,0
748,21,31847,0
748,21,31847,0
755,20,31890,1
753,20,31909,1
753,19,31946,1
756,19,31959,1
749,22,31978,0
749,21,31980,0
756,21,32001,1
754,19,32013,1
752,20,32013,1
751,22,32016,0
749,23,32029,0
755,21,32037,1
754,21,32043,1
750,22,32045,0
752,21,32064,1
755,19,32078,1
748,22,32138,0
751,20,32147,1
759,19,32172,1
750,23,32192,0
754,20,32239,1
751,21,32286,1
756,17,32287,1
753,21,32302,1
748,23,32304,0
750,24,32333,0
749,22,32349,0
752,21,32418,1
756,20,32421,1
747,21,32472,0
750,20,32476,1
752,23,32480,0
747,23,32490,0
747,22,32512,0
756,18,32518,1
748,22,32596,0
754,22,32599,1
748,21,32610,0
754,21,32637,1
749,24,32655,0
747,20,32671,0
751,21,32687,1
752,24,32708,0
755,22,32776,1
751,24,32780,0
757,19,32780,1
753,20,32783,1
760,19,32797,1
752,21,32846,1
749,23,32870,0
751,23,32886,0
755,20,32901,1
748,24,32923,0
746,22,32925,0
746,21,32947,0
753,21,32952,1
752,22,32953,1
755,17,32981,1
753,22,33036,1
747,23,33045,0
748,23,33073,0
747,22,33113,0
751,21,33134,1
750,21,33144,1
746,23,33156,0
751,22,33198,1
748,22,33237,0
747,24,33258,0
750,23,33291,0
752,20,33302,1
752,21,33389,1
755,23,33444,1
752,22,33492,1
754,22,33510,1
750,20,33570,1
750,24,33584,0
747,23,33600,0
754,23,33614,1
752,19,33614,1
745,24,33619,0
756,22,33642,1
749,21,33662,1
751,20,33664,1
751,22,33668,1
746,24,33696,0
746,22,33713,0
745,23,33731,0
746,23,33748,0
751,21,33757,1
753,22,33772,1
748,23,33781,0
750,22,33817,1
752,23,33819,1
754,20,33837,1
745,22,33844,0
750,21,33882,1
753,18,33933,1
747,22,33984,0
750,25,33985,0
749,24,33986,0
753,23,33999,1
785,10,34005,1
747,23,34029,0
748,24,34120,0
751,23,34151,1
748,21,34190,1
751,22,34195,1
748,25,34212,0
749,25,34231,0
744,22,34244,0
746,23,34275,0
749,22,34277,1
747,24,34286,0
748,22,34309,1
744,23,34341,0
746,25,34360,0
752,21,34373,1
752,21,34373,1
750,22,34395,1
749,21,34407,1
744,24,34430,0
745,23,34448,0
752,22,34453,1
745,24,34465,0
747,25,34490,0
746,24,34497,0
750,23,34515,1
752,23,34552,1
751,21,34576,1
752,18,34598,1
751,23,34675,1
750,21,34813,1
749,22,34815,1
745,25,34818,0
743,23,34825,0
747,22,34841,1
750,20,34862,1
748,22,34880,1
748,21,34934,1
751,19,34950,1
749,21,34992,1
743,22,34997,0
750,22,35017,1
745,24,35051,0
744,25,35080,0
748,23,35106,1
750,23,35115,1
744,23,35132,0
744,24,35138,0
748,25,35163,0
751,22,35173,1
749,20,35179,1
743,24,35191,0
749,23,35205,1
746,24,35285,0
742,23,35286,0
747,24,35311,0
742,22,35353,0
747,23,35390,1
748,22,35412,1
748,23,35420,1
750,24,35428,1
745,26,35431,0
745,24,35456,0
