x,y,t,p
1263,109,10213,1
1259,112,10282,0
1259,110,10287,0
1263,108,10324,1
1258,111,10351,0
1259,111,10377,0
1258,110,10495,0
1266,108,10511,1
1264,108,10544,1
1258,112,10571,0
1263,110,10588,1
1264,109,10672,1
1264,110,10687,1
1259,113,10784,0
1264,107,10923,1
1263,109,10957,1
1257,111,10989,0
1262,109,11012,1
1260,112,11097,0
1259,111,11101,0
1258,111,11104,0
1258,113,11131,0
1260,113,11156,0
1257,112,11172,0
1261,112,11187,0
1262,110,11251,1
1259,112,11290,0
1258,112,11404,0
1261,110,11448,1
1257,113,11488,0
1263,111,11490,1
1265,108,11587,1
1262,109,11605,1
1263,108,11685,1
1259,113,11688,0
1262,111,11743,1
1263,110,11764,1
1256,113,11773,0
1264,111,11795,1
1256,112,11853,0
1258,114,11901,0
1257,112,11932,0
1258,113,11982,0
1257,114,11998,0
1262,110,12002,1
1261,109,12100,1
1261,112,12110,1
1256,114,12212,0
1261,110,12307,1
1261,111,12316,1
1256,113,12376,0
1257,115,12408,0
1255,112,12462,0
1257,113,12478,0
1255,113,12567,0
1260,110,12638,1
1255,111,12670,0
1260,111,12719,1
1255,114,12722,0
1262,111,12737,1
1256,115,12760,0
1260,112,12870,1
1259,111,12883,1
1255,115,12899,0
1260,109,12937,1
1254,112,12948,0
1259,110,13018,1
1261,112,13033,1
1262,108,13034,1
1265,110,13093,1
1256,113,13104,0
1254,113,13163,0
1259,112,13260,1
1256,112,13270,0
1254,114,13321,0
1255,113,13336,0
1256,114,13348,0
1254,115,13444,0
1253,113,13473,0
1259,111,13608,1
1253,112,13660,0
1259,113,13707,1
1258,111,13731,1
1260,111,13838,1
1255,114,13843,0
1254,116,13846,0
1260,112,13911,1
1253,115,13933,0
1259,112,13935,1
1253,114,13952,0
1261,111,14134,1
1258,113,14215,1
1254,114,14245,0
1258,112,14257,1
1254,113,14370,0
1252,114,14465,0
1253,116,14483,0
1255,116,14510,0
1257,112,14583,1
1253,115,14703,0
1252,115,14709,0
1253,114,14734,0
1260,113,14741,1
1256,112,14764,1
1259,113,14833,1
1257,113,14864,1
1251,114,14933,0
1254,115,14955,0
1258,113,15061,1
1252,116,15093,0
1255,115,15241,0
1251,116,15261,0
1251,115,15262,0
1253,113,15310,0
1256,113,15326,1
1257,111,15368,1
1253,115,15406,0
1256,116,15420,0
1257,112,15459,1
1252,115,15479,0
1258,111,15533,1
1250,115,15798,0
1256,112,15828,1
1252,114,15917,0
1250,114,15920,0
1251,117,15947,0
1253,116,15964,0
1257,113,16000,1
1256,114,16001,1
1255,113,16052,1
1258,112,16056,1
1250,116,16066,0
1254,113,16069,1
1251,115,16100,0
1258,114,16209,1
1251,116,16229,0
1255,114,16298,1
1259,112,16303,1
1255,115,16384,1
1252,116,16419,0
1253,117,16433,0
1251,114,16475,0
1252,117,16487,0
1249,115,16536,0
1256,113,16598,1
1250,117,16659,0
1249,116,16684,0
1252,113,16724,0
1257,114,16739,1
1255,112,16739,1
1250,115,16865,0
1250,116,16874,0
1254,114,16879,1
1254,113,16910,1
1254,115,16972,1
1251,113,17009,0
1248,116,17036,0
1255,113,17053,1
1249,117,17077,0
1248,115,17082,0
1249,118,17129,0
1255,111,17199,1
1248,117,17222,0
1253,113,17258,1
1251,116,17316,0
1255,115,17337,1
1255,114,17360,1
1251,117,17382,0
1253,114,17403,1
1256,114,17454,1
1253,115,17504,1
1247,116,17567,0
1248,118,17592,0
1252,114,17594,1
1251,118,17598,0
1249,116,17614,0
1250,118,17631,0
1252,113,17677,1
1252,118,17723,0
1250,117,17730,0
1248,116,17752,0
1247,117,17835,0
1254,113,17852,1
1254,115,17947,1
1248,117,17975,0
1254,114,17982,1
1247,118,18018,0
1249,118,18055,0
1252,115,18124,1
1253,112,18164,1
1249,119,18209,0
1246,116,18214,0
1251,114,18248,1
1249,117,18258,0
1253,115,18278,1
1253,116,18284,1
1246,117,18338,0
1251,116,18413,1
1248,118,18450,0
1252,116,18476,1
1252,114,18538,1
1247,119,18560,0
1247,117,18567,0
1251,115,18608,1
1248,119,18668,0
1246,115,18673,0
1266,110,18702,1
1247,118,18711,0
1246,118,18752,0
1246,119,18803,0
1250,115,18834,1
1245,117,18845,0
1252,115,18956,1
1247,120,19026,0
1245,116,19065,0
1250,117,19070,1
1245,118,19149,0
1251,117,19149,1
1246,117,19172,0
1251,116,19282,1
1245,119,19355,0
1250,116,19367,1
1246,118,19575,0
1249,117,19659,1
1249,117,19659,1
1246,120,19662,0
1250,117,19695,1
1244,117,19712,0
1249,116,19719,1
1252,117,19721,1
1250,114,19728,1
1244,118,19814,0
1251,115,19870,1
1246,119,19876,0
1245,118,19965,0
1254,112,20006,1
1244,119,20040,0
1245,120,20111,0
1244,120,20117,0
1252,118,20132,1
1250,115,20147,1
1252,116,20147,1
1249,117,20204,1
1249,117,20205,1
1253,114,20299,1
1251,117,20318,1
1249,115,20327,1
1243,118,20387,0
1245,119,20394,0
1250,118,20447,1
1250,117,20451,1
1250,116,20498,1
1243,119,20590,0
1248,116,20701,1
1243,120,20756,0
1244,121,20818,0
1245,121,20843,0
1244,118,20844,0
1244,119,20940,0
1249,116,21014,1
1242,119,21073,0
1248,117,21181,1
1249,117,21200,1
1249,117,21200,1
1248,118,21240,1
1247,117,21285,1
1242,118,21363,0
1243,121,21407,0
1244,120,21427,0
1249,118,21461,1
1242,121,21493,0
1246,117,21523,1
1248,119,21557,1
1242,120,21567,0
1243,119,21676,0
1241,119,21726,0
1243,120,21739,0
1241,120,21958,0
1247,118,22021,1
1241,121,22123,0
1246,118,22244,1
1242,121,22423,0
1240,120,22500,0
1241,122,22591,0
1242,120,22664,0
1242,119,22668,0
1240,119,22679,0
1240,121,22727,0
1242,122,22810,0
1247,117,22838,1
1240,122,22844,0
1246,119,22876,1
1245,118,22885,1
1241,120,22900,0
1245,119,23069,1
1241,121,23091,0
1239,120,23101,0
1239,121,23229,0
1239,119,23240,0
1244,118,23249,1
1239,122,23298,0
1246,117,23408,1
1246,118,23451,1
1243,121,23531,0
1238,120,23536,0
1243,122,23538,0
1244,119,23575,1
1242,121,23589,0
1240,121,23614,0
1240,120,23685,0
1244,117,23694,1
1243,119,23715,1
1246,120,23718,1
1259,111,23748,1
1241,123,23758,0
1244,120,23788,1
1238,121,23861,0
1241,122,23888,0
1240,123,23946,0
1245,118,23960,1
1240,118,23975,0
1240,122,23982,0
1245,119,23985,1
1242,123,23998,0
1242,119,24017,1
1245,120,24024,1
1238,122,24122,0
1239,123,24126,0
1239,121,24129,0
1243,121,24158,1
1242,120,24189,1
1244,118,24228,1
1239,122,24238,0
1238,123,24323,0
1237,121,24358,0
1243,120,24390,1
1237,120,24426,0
1245,116,24441,1
1237,122,24444,0
1242,121,24514,1
1243,119,24524,1
1242,118,24575,1
1239,124,24608,0
1238,124,24720,0
1237,123,24756,0
1245,117,24787,1
1244,119,24822,1
1242,120,24858,1
1247,118,24858,1
1244,120,24879,1
1236,122,24902,0
1242,119,24948,1
1241,120,24974,1
1243,118,24982,1
1236,121,25018,0
1237,124,25046,0
1236,120,25109,0
1243,121,25138,1
1237,122,25209,0
1236,123,25227,0
1240,120,25382,1
1241,121,25429,1
1236,124,25447,0
1235,122,25468,0
1238,123,25489,0
1238,122,25502,0
1242,121,25518,1
1235,121,25671,0
1236,125,25676,0
1235,125,25706,0
1240,121,25741,1
1241,122,25750,1
1236,122,25784,0
1235,124,25786,0
1242,120,25841,1
1235,123,25873,0
1240,119,25908,1
1237,123,25916,0
1243,122,25963,1
1241,120,25963,1
1239,119,26120,1
1236,123,26162,0
1234,122,26182,0
1239,121,26269,1
1240,122,26405,1
1234,124,26482,0
1234,123,26522,0
1240,121,26623,1
1241,121,26744,1
1239,122,26805,1
1238,122,26822,1
1235,124,26834,0
1234,125,26861,0
1233,122,26884,0
1233,123,26923,0
1245,121,26939,1
1242,123,27021,1
1236,124,27143,0
1236,126,27231,0
1235,123,27311,0
1239,121,27319,1
1233,124,27360,0
1235,125,27383,0
1234,124,27470,0
1238,121,27511,1
1238,123,27528,1
1237,122,27579,1
1233,125,27602,0
1240,123,27613,1
1237,125,27664,0
1232,123,27671,0
1238,122,27702,1
1232,124,27816,0
1239,123,27826,1
1236,125,27854,0
1240,120,27856,1
1239,122,27947,1
1234,126,27954,0
1233,126,28026,0
1237,123,28138,1
1231,124,28173,0
1236,122,28251,1
1232,125,28294,0
1231,123,28335,0
1232,126,28434,0
1237,122,28501,1
1237,121,28506,1
1236,120,28515,1
1231,125,28527,0
1231,126,28631,0
1234,125,28751,0
1247,119,28754,1
1237,125,28758,1
1233,125,28802,0
1230,124,28888,0
1236,125,28890,1
1238,123,28928,1
1233,124,28936,0
1236,123,28966,1
1235,123,29045,1
1239,120,29047,1
1236,124,29080,1
1238,120,29093,1
1230,125,29162,0
1230,126,29197,0
1232,124,29201,0
1231,127,29394,0
1236,122,29395,1
1229,124,29414,0
1231,125,29433,0
1229,125,29443,0
1235,123,29455,1
1231,126,29536,0
1232,125,29566,0
1237,123,29569,1
1230,127,29723,0
1233,127,29742,0
1235,124,29748,1
1236,121,29768,1
1240,122,29825,1
1235,123,29928,1
1229,126,29942,0
1233,124,29949,1
1232,127,29957,0
1234,124,30013,1
1232,126,30020,0
1236,123,30031,1
1230,126,30031,0
1229,127,30071,0
1235,121,30071,1
1235,121,30071,1
1230,128,30075,0
1234,123,30134,1
1235,125,30156,1
1234,125,30216,1
1235,122,30231,1
1231,128,30247,0
1230,125,30304,0
1232,128,30330,0
1233,125,30330,1
1228,126,30343,0
1232,125,30367,1
1232,125,30367,1
1228,125,30411,0
1233,122,30424,1
1236,125,30475,1
1228,127,30475,0
1233,124,30521,1
1232,124,30567,1
1231,127,30578,0
1227,125,30634,0
1229,125,30649,0
1244,121,30689,1
1229,128,30701,0
1227,126,30828,0
1229,126,30857,0
1230,129,30871,0
1229,127,30900,0
1232,125,30923,1
1232,125,30924,1
1230,127,30935,0
1227,127,30997,0
1232,126,31001,1
1228,128,31002,0
1233,125,31137,1
1233,123,31138,1
1229,129,31197,0
1227,128,31205,0
1228,127,31262,0
1226,126,31292,0
1228,126,31306,0
1236,126,31381,1
1228,129,31432,0
1230,125,31498,1
1234,124,31511,1
1235,124,31516,1
1226,127,31538,0
1226,128,31544,0
1226,125,31555,0
1232,125,31576,1
1232,125,31577,1
1231,125,31587,1
1234,125,31688,1
1232,124,31723,1
1227,129,31765,0
1227,127,31808,0
1227,130,31859,0
1232,126,31881,1
1226,129,31894,0
1225,127,31923,0
1234,126,31980,1
1231,127,32073,1
1225,128,32084,0
1237,124,32160,1
1229,125,32191,1
1232,127,32280,1
1230,125,32334,1
1231,126,32377,1
1237,122,32396,1
1225,126,32419,0
1230,127,32436,1
1230,127,32436,1
1230,126,32461,1
1231,124,32480,1
1224,126,32524,0
1226,128,32534,0
1225,129,32546,0
1233,124,32631,1
1229,126,32633,1
1224,128,32661,0
1226,130,32691,0
1230,124,32734,1
1225,130,32736,0
1224,127,32745,0
1226,127,32763,0
1227,128,32819,0
1228,126,32858,1
1231,125,32925,1
1232,123,32975,1
1225,127,32981,0
1233,125,33031,1
1225,128,33048,0
1223,126,33105,0
1228,125,33145,1
1224,129,33211,0
1232,125,33291,1
1232,125,33291,1
1229,127,33338,1
1223,128,33343,0
1224,130,33382,0
1224,128,33425,0
1230,127,33485,1
1229,126,33623,1
1228,126,33637,1
1223,129,33641,0
1226,129,33672,0
1233,127,33707,1
1223,130,33887,0
1233,126,33912,1
1228,127,33927,1
1229,125,33948,1
1225,129,33973,0
1241,122,34050,1
1222,128,34155,0
1230,126,34429,1
1224,129,34468,0
1226,125,34483,1
1222,129,34531,0
1229,129,34556,1
1227,127,34605,1
1223,129,34612,0
1222,130,34625,0
1224,131,34626,0
1223,131,34862,0
1222,131,34909,0
1221,129,34936,0
1221,130,35005,0
1221,128,35008,0
1232,128,35033,1
1227,128,35046,1
1223,128,35070,0
1224,130,35079,0
1229,128,35100,1
1223,130,35240,0
1226,127,35246,1
1229,127,35315,1
1221,131,35382,0
1228,128,35385,1
1220,129,35423,0
1221,132,35445,0
1226,129,35469,1
1226,128,35528,1
1237,120,35551,1
1227,126,35619,1
1220,130,35628,0
1227,127,35669,1
1225,127,35677,1
1222,130,35834,0
1228,129,35855,1
1225,129,35875,1
1225,128,35900,1
1220,131,35923,0
1227,129,35925,1
1225,126,35962,1
1219,129,35978,0
1219,130,35998,0
1222,129,35999,0
1228,126,36090,1
1221,130,36096,0
1226,128,36146,1
1228,127,36215,1
1224,129,36242,1
1224,128,36387,1
1222,132,36405,0
1219,131,36408,0
1223,132,36419,0
1224,127,36420,1
1218,129,36432,0
1222,131,36441,0
1223,128,36506,1
1224,130,36513,1
1226,126,36543,1
1218,130,36579,0
1231,127,36582,1
1220,132,36604,0
1221,131,36661,0
1221,133,36678,0
1221,132,36684,0
1226,127,36695,1
1220,130,36700,0
1219,132,36706,0
1239,124,36745,1
1223,129,36756,1
1222,129,36828,1
1222,129,36828,1
1222,133,36847,0
1220,133,36851,0
1223,130,36865,1
1225,128,36933,1
1218,131,36934,0
1218,132,36969,0
1224,129,37013,1
1225,129,37062,1
1227,128,37097,1
1219,133,37101,0
1218,133,37174,0
1222,130,37196,1
1219,131,37268,0
1217,130,37270,0
1224,130,37306,1
1224,130,37306,1
1226,130,37394,1
1217,129,37452,0
1217,131,37496,0
1216,130,37501,0
1217,132,37518,0
1222,131,37520,1
1232,126,37528,1
1226,129,37621,1
1222,129,37702,1
1222,129,37702,1
1217,133,37766,0
1223,130,37810,1
1216,131,37882,0
1221,131,37883,1
1221,130,37918,1
1221,128,37922,1
1218,132,37973,0
1216,132,37997,0
1222,130,38024,1
1220,130,38035,1
1216,133,38053,0
1223,129,38090,1
1215,131,38149,0
1217,134,38175,0
1223,132,38227,1
1216,134,38243,0
1215,132,38326,0
1222,131,38421,1
1223,131,38453,1
1221,129,38476,1
1215,130,38508,0
1222,128,38605,1
1215,133,38657,0
1220,129,38700,1
1221,132,38711,1
1214,132,38809,0
1222,132,38842,1
1221,131,38905,1
1224,131,38937,1
1216,135,38969,0
1220,130,38975,1
1215,134,39165,0
1219,131,39190,1
1221,130,39244,1
1214,131,39249,0
1216,132,39278,0
1214,133,39320,0
1215,132,39381,0
1218,134,39420,0
1213,132,39447,0
1213,131,39485,0
1215,135,39539,0
1217,135,39627,0
1214,134,39744,0
1215,133,39788,0
1213,133,39854,0
1216,133,39890,0
1214,132,40012,0
1212,133,40182,0
1213,134,40183,0
1213,135,40188,0
1220,132,40219,1
1212,134,40238,0
1214,135,40290,0
1212,132,40403,0
1214,133,40409,0
1218,132,40620,1
1221,133,40687,1
1212,135,40794,0
1213,133,40936,0
1211,132,41020,0
1212,133,41088,0
1220,131,41104,1
1219,131,41138,1
1214,134,41147,0
1212,134,41171,0
1215,136,41198,0
1211,133,41215,0
1218,134,41304,1
1213,134,41313,0
1211,135,41332,0
1213,136,41362,0
1213,135,41400,0
1216,132,41431,1
1211,134,41444,0
1219,132,41537,1
1216,133,41562,1
1218,131,41572,1
1210,133,41584,0
1217,131,41758,1
1210,134,41838,0
1215,132,41863,1
1215,132,41863,1
1212,135,41874,0
1217,130,41904,1
1211,136,41923,0
1218,130,41942,1
1219,133,41962,1
1217,133,42001,1
1217,133,42001,1
1218,132,42003,1
1212,134,42022,0
1214,136,42026,0
1210,135,42030,0
1216,132,42036,1
1212,136,42057,0
1210,136,42091,0
1219,130,42103,1
1217,132,42140,1
1216,133,42153,1
1215,132,42211,1
1215,133,42221,1
1214,131,42304,1
1216,131,42345,1
1217,129,42349,1
1209,134,42425,0
1211,135,42468,0
1209,136,42487,0
1211,137,42494,0
1215,130,42513,1
1214,132,42557,1
1214,133,42573,1
1217,135,42581,1
1209,135,42597,0
1209,133,42613,0
1212,137,42630,0
1213,137,42636,0
1214,134,42711,1
1220,133,42713,1
1210,137,42735,0
1217,134,42753,1
1208,134,42846,0
1210,135,42959,0
1211,136,43005,0
1211,138,43037,0
1208,135,43069,0
1209,137,43076,0
1216,134,43124,1
1213,133,43133,1
1210,136,43158,0
1210,138,43276,0
1208,136,43283,0
1215,134,43312,1
1207,133,43377,0
1209,138,43393,0
1209,136,43405,0
1213,134,43409,1
1208,137,43432,0
1207,134,43473,0
1212,134,43481,1
1209,135,43483,0
1207,135,43506,0
1208,138,43665,0
1207,137,43712,0
1212,133,43786,1
1207,136,43854,0
1214,134,43965,1
1206,134,44028,0
1206,137,44029,0
1213,135,44036,1
1206,136,44047,0
1206,135,44057,0
1218,133,44130,1
1207,138,44207,0
1222,131,44329,1
1214,133,44386,1
1212,135,44459,1
1206,138,44572,0
1214,136,44580,1
1212,134,44586,1
1205,135,44639,0
1205,134,44672,0
1211,133,44733,1
1205,136,44743,0
1211,136,44833,1
1213,136,44910,1
1207,137,44931,0
1211,135,44939,1
1205,137,44962,0
1210,135,44963,1
1207,139,44996,0
1204,135,45039,0
1212,136,45057,1
1206,137,45063,0
1206,136,45088,0
1205,138,45092,0
1204,134,45169,0
1215,133,45182,1
1211,134,45194,1
1204,136,45295,0
1208,139,45299,0
1209,139,45310,0
1210,136,45341,1
1209,135,45418,1
1209,133,45481,1
1204,137,45508,0
1205,139,45522,0
1208,138,45730,0
1204,138,45813,0
1209,136,45882,1
1204,139,45899,0
1206,139,46058,0
1203,136,46273,0
1203,137,46295,0
1205,137,46343,0
1214,135,46420,1
1203,138,46533,0
1203,139,46547,0
1202,136,46671,0
1204,137,46749,0
1205,138,46824,0
1205,140,46866,0
1202,137,46894,0
1208,138,47025,1
1212,137,47033,1
1204,138,47156,0
1202,138,47188,0
1201,137,47196,0
1204,140,47222,0
1209,136,47249,1
1210,134,47279,1
1202,139,47287,0
1203,140,47321,0
1210,135,47428,1
1201,139,47439,0
1205,139,47449,0
1204,139,47499,0
1202,140,47650,0
1201,136,47752,0
1201,138,47777,0
1201,140,47796,0
1207,137,47903,1
1203,139,47935,0
1206,136,47993,1
1200,137,47996,0
1207,135,47997,1
1222,133,48076,1
1206,137,48083,1
1208,135,48092,1
1203,138,48130,0
1200,138,48146,0
1210,136,48168,1
1207,134,48170,1
1205,137,48185,1
1200,140,48248,0
1207,136,48249,1
1207,136,48249,1
1200,139,48270,0
1209,135,48276,1
1209,134,48386,1
1208,139,48453,1
1202,138,48513,0
1201,139,48525,0
1205,138,48658,1
1204,141,48686,0
1204,137,48715,1
1202,139,48719,0
1199,137,48732,0
1205,136,48734,1
1208,137,48743,1
1199,138,48767,0
1205,137,48842,1
1203,141,48844,0
1199,139,48856,0
1200,141,48914,0
1200,136,48914,0
1202,141,48925,0
1199,140,48927,0
1204,138,48948,1
1201,141,48979,0
1201,140,48997,0
1203,138,49014,1
1203,136,49125,1
1207,138,49155,1
1205,139,49192,1
1198,138,49204,0
1199,141,49206,0
1200,140,49235,0
1208,138,49252,1
1200,139,49264,0
1201,142,49322,0
1206,137,49405,1
1206,139,49421,1
1202,138,49441,1
1199,142,49479,0
1198,139,49567,0
1197,138,49577,0
1198,140,49578,0
1204,139,49591,1
1200,142,49598,0
1204,136,49727,1
1198,141,49775,0
1197,140,49802,0
1197,139,49818,0
1199,140,49833,0
1197,141,49836,0
1203,139,49888,1
1215,135,49913,1
1202,139,49952,1
1211,136,50007,1
1198,142,50028,0
1203,138,50084,1
1196,138,50115,0
1223,128,50132,1
1206,135,50151,1
1197,142,50228,0
1196,139,50295,0
1196,140,50300,0
1202,138,50330,1
1204,138,50406,1
1196,141,50466,0
1199,141,50559,0
1203,137,50592,1
1207,139,50750,1
1195,139,50776,0
1197,140,50833,0
1196,142,50929,0
1201,140,50975,1
1199,143,51002,0
1201,138,51014,1
1197,141,51029,0
1194,139,51062,0
1206,138,51082,1
1195,140,51100,0
1198,143,51115,0
1197,143,51121,0
1201,139,51132,1
1200,139,51136,1
1203,141,51220,1
1202,141,51313,1
1196,143,51334,0
1196,140,51379,0
1195,141,51396,0
1198,144,51427,0
1200,138,51534,1
1211,132,51545,1
1194,141,51674,0
1199,138,51699,1
1196,141,51749,0
1195,142,51750,0
1195,142,51750,0
1202,139,51753,1
1194,140,51829,0
1202,140,51836,1
1195,143,51878,0
1194,142,51986,0
1200,140,52016,1
1193,140,52237,0
1193,141,52326,0
1194,143,52400,0
1201,141,52498,1
1213,137,52553,1
1194,141,52829,0
1195,141,52840,0
1193,142,52888,0
1193,143,52918,0
1192,140,53000,0
1199,140,53038,1
1199,141,53105,1
1194,142,53110,0
1195,144,53136,0
1192,141,53226,0
1192,142,53238,0
1201,140,53238,1
1203,139,53273,1
1193,144,53370,0
1194,144,53565,0
1191,141,53574,0
1197,140,53602,1
1191,142,53742,0
1192,143,53773,0
1198,139,53780,1
1192,144,53795,0
1200,139,53830,1
1193,141,53907,0
1197,141,53945,1
1199,139,54028,1
1198,141,54054,1
1197,139,54114,1
1196,140,54128,1
1191,144,54158,0
1196,141,54164,1
1191,143,54165,0
1197,140,54233,1
1198,138,54254,1
1202,137,54378,1
1190,141,54382,0
1195,141,54398,1
1190,142,54408,0
1198,140,54450,1
1190,143,54498,0
1192,142,54540,0
1192,145,54625,0
1194,145,54665,0
1193,145,54702,0
1193,143,54751,0
1189,142,54835,0
1197,138,54852,1
1198,142,54863,1
1191,145,54867,0
1198,143,54868,1
1190,144,54921,0
1189,141,54952,0
1193,144,54954,0
1189,144,54986,0
1192,144,55003,0
1191,142,55013,0
1189,143,55082,0
1190,145,55142,0
1195,141,55157,1
1194,141,55162,1
1188,142,55221,0
1196,142,55248,1
1189,145,55270,0
1193,141,55286,1
1191,146,55298,0
1195,140,55308,1
1190,143,55353,0
1188,141,55355,0
1194,142,55446,1
1188,144,55463,0
1188,143,55493,0
1190,146,55514,0
1193,143,55529,1
1200,142,55553,1
1188,145,55575,0
1187,142,55752,0
1189,146,55761,0
1192,142,55765,1
1196,139,55789,1
1188,146,55797,0
1189,144,55839,0
1187,143,55856,0
1187,145,55953,0
1195,139,56004,1
1187,144,56030,0
1199,141,56085,1
1196,141,56134,1
1194,140,56169,1
1199,137,56191,1
1191,142,56300,1
1186,143,56352,0
1195,142,56365,1
1193,144,56410,1
1197,142,56490,1
1192,144,56521,1
1188,144,56544,0
1196,143,56586,1
1196,143,56586,1
1187,146,56597,0
1192,141,56632,1
1185,142,56659,0
1186,142,56684,0
1186,144,56715,0
1186,145,56765,0
1192,142,56773,1
1193,143,56812,1
1185,143,56906,0
1186,146,57055,0
1188,147,57064,0
1187,145,57157,0
1188,145,57168,0
1192,140,57184,1
1187,144,57322,0
1188,146,57335,0
1191,141,57345,1
1187,143,57377,0
1193,142,57427,1
1193,145,57503,1
1191,142,57515,1
1190,143,57517,1
1192,143,57555,1
1185,144,57677,0
1185,145,57684,0
1185,146,57825,0
1197,143,57881,1
1184,144,57937,0
1192,144,58020,1
1184,146,58158,0
1183,144,58177,0
1186,147,58273,0
1184,145,58409,0
1183,145,58502,0
1186,145,58709,0
1185,147,58783,0
1184,147,58896,0
1184,143,58936,0
1186,144,58988,0
1187,147,59018,0
1182,144,59119,0
1189,144,59126,1
1191,146,59162,1
1182,145,59183,0
1194,145,59196,1
1183,146,59198,0
1200,136,59276,1
1184,146,59290,0
1191,143,59295,1
1187,143,59307,1
1185,145,59370,0
1182,147,59392,0
1185,146,59448,0
1190,142,59474,1
1188,145,59491,1
1183,147,59497,0
1190,144,59512,1
1181,145,59571,0
1187,144,59581,1
1183,145,59584,0
1190,141,59600,1
1190,145,59652,1
1182,146,59658,0
1181,144,59675,0
1188,144,59692,1
1189,141,59843,1
1188,146,59848,1
1185,148,59883,0
1190,143,59885,1
1184,145,59926,0
1189,145,59973,1
1184,148,59979,0
1189,143,59981,1
1183,148,60002,0
1187,145,60005,1
1181,146,60026,0
1186,144,60034,1
