x,y,t,p
285,136,69614,1
286,141,69614,1
289,133,69617,1
281,135,69626,1
285,138,69632,0
291,135,69644,0
284,135,69644,1
285,139,69648,0
287,140,69649,1
286,144,69652,1
289,138,69660,0
277,128,69664,1
287,141,69672,1
287,143,69673,1
288,140,69681,1
290,136,69686,0
283,140,69693,0
287,142,69708,1
278,128,69709,1
289,139,69713,0
288,141,69715,1
288,142,69720,1
285,141,69721,0
286,136,69741,1
291,136,69748,0
288,134,69764,1
284,140,69770,0
286,138,69773,0
286,131,69777,1
288,143,69778,1
285,140,69778,0
285,140,69778,0
280,128,69787,1
284,142,69792,0
284,142,69793,0
287,143,69793,1
284,134,69802,1
284,137,69808,1
288,140,69812,1
287,144,69828,1
288,142,69831,1
290,134,69835,1
286,139,69836,0
287,141,69840,1
289,137,69842,0
288,141,69843,1
286,140,69854,0
288,144,69869,1
289,142,69870,1
290,135,69881,1
287,136,69886,1
289,143,69898,1
290,133,69900,1
285,143,69902,0
288,143,69903,1
290,139,69911,0
290,138,69921,0
285,137,69921,1
285,141,69924,0
287,137,69925,1
289,141,69928,1
289,144,69936,1
285,142,69944,0
288,142,69949,1
286,141,69965,0
289,134,69970,1
291,137,69974,0
284,141,69979,0
288,141,69983,1
285,136,70006,1
284,139,70012,0
281,138,70023,0
286,142,70024,0
289,142,70028,1
289,143,70033,1
286,144,70055,0
289,144,70055,1
287,139,70063,0
287,139,70063,0
288,145,70067,1
284,136,70067,1
288,144,70073,1
290,142,70095,1
289,141,70098,1
287,140,70099,0
287,140,70099,0
287,141,70100,0
286,140,70100,0
290,144,70102,1
286,137,70102,1
290,143,70115,1
289,135,70119,1
285,139,70126,0
288,143,70127,1
290,136,70159,1
289,145,70160,1
289,143,70161,1
289,144,70170,1
289,140,70176,1
290,145,70190,1
291,136,70200,1
286,139,70204,0
286,138,70219,1
290,141,70221,1
290,142,70224,1
290,138,70229,1
287,141,70232,0
288,132,70235,1
288,137,70236,1
286,141,70242,0
290,143,70248,1
289,146,70248,1
290,144,70251,1
289,141,70276,1
287,142,70276,0
287,142,70276,0
291,140,70282,0
274,134,70283,0
290,146,70287,1
266,125,70288,1
286,143,70305,0
291,144,70316,1
285,138,70326,1
285,138,70326,1
290,145,70327,1
291,139,70329,0
288,140,70332,0
289,145,70333,1
287,144,70348,0
289,137,70351,1
288,139,70364,0
291,143,70369,1
287,141,70372,0
287,143,70380,0
290,143,70396,1
290,142,70399,1
288,138,70400,1
289,143,70412,1
286,137,70417,1
290,144,70417,1
288,141,70425,0
289,138,70425,1
280,185,70428,0
286,139,70435,1
287,140,70442,0
290,141,70454,1
288,142,70469,0
282,138,70470,0
286,138,70494,1
287,137,70505,1
291,142,70508,1
291,145,70516,1
291,139,70526,1
288,143,70529,0
291,144,70531,1
287,142,70551,0
287,138,70555,1
290,143,70557,1
289,140,70571,0
281,185,70576,0
289,141,70617,0
292,140,70633,0
288,141,70637,0
288,142,70638,0
286,140,70668,0
288,144,70673,0
291,143,70698,1
290,140,70703,0
289,143,70733,0
289,143,70733,0
288,143,70758,0
289,142,70774,0
289,139,70790,1
286,142,70792,0
281,186,70797,0
287,141,70799,0
288,139,70800,1
291,142,70814,1
290,139,70837,1
289,141,70839,0
289,145,70845,0
294,142,70866,1
294,142,70866,1
289,144,70880,0
289,143,70886,0
289,143,70886,0
290,141,70900,0
280,186,70937,0
282,186,70940,0
290,142,70997,0
290,142,70997,0
290,143,71010,0
289,142,71016,0
285,140,71021,0
290,144,71024,0
291,139,71070,1
292,143,71071,1
278,127,71071,1
278,184,71078,0
295,143,71108,1
289,143,71117,0
281,139,71161,0
291,140,71164,1
288,142,71165,0
290,145,71172,0
287,143,71181,0
290,143,71181,0
281,184,71275,0
290,140,71287,1
292,140,71290,1
292,144,71298,1
291,142,71332,0
296,143,71347,1
290,142,71349,0
290,144,71385,0
296,144,71426,1
289,144,71563,0
297,144,71610,1
291,145,71613,0
297,143,71633,1
295,141,71633,1
278,186,71683,0
298,144,71698,1
290,143,71703,0
281,184,71723,1
295,140,71728,1
293,143,71754,1
295,142,71761,1
279,186,71778,0
297,145,71811,1
291,143,71813,0
296,145,71821,1
298,143,71827,1
296,141,71833,1
294,140,71853,1
294,141,71856,1
291,144,71882,0
298,145,71893,1
296,142,71894,1
288,145,71929,0
295,141,71935,1
298,144,71949,1
296,140,71966,1
297,142,72039,1
298,146,72048,1
297,141,72069,1
299,145,72079,1
298,145,72102,1
299,146,72141,1
288,141,72209,0
297,143,72227,1
297,142,72232,1
298,142,72268,1
294,143,72269,1
294,140,72289,0
299,145,72299,1
299,146,72315,1
298,141,72319,1
298,143,72320,1
281,184,72324,0
288,144,72340,0
295,140,72345,0
295,141,72363,0
299,144,72371,1
300,146,72389,1
295,144,72394,1
299,147,72406,1
276,133,72407,0
296,140,72417,0
300,145,72438,1
294,144,72460,1
300,147,72480,1
298,142,72482,1
290,142,72486,0
298,143,72498,1
294,141,72509,0
284,138,72509,0
298,144,72510,1
299,142,72511,1
279,185,72521,0
299,143,72528,1
300,146,72532,1
291,143,72549,0
281,184,72550,1
296,143,72552,1
295,145,72556,1
301,146,72580,1
301,147,72605,1
300,147,72616,1
297,144,72618,1
292,143,72632,0
290,144,72636,0
297,147,72650,1
297,146,72654,1
297,146,72654,1
296,146,72663,1
285,142,72670,0
295,146,72685,1
299,144,72712,1
296,145,72714,1
299,143,72717,1
300,148,72750,1
297,147,72751,1
297,146,72752,1
300,144,72758,1
296,147,72766,1
297,145,72775,1
301,145,72779,1
296,146,72780,1
291,142,72786,0
301,146,72791,1
301,148,72800,1
301,147,72808,1
298,147,72810,1
297,142,72816,0
298,146,72824,1
297,148,72824,1
298,141,72827,0
300,143,72831,1
296,148,72834,1
297,147,72838,1
296,142,72855,0
297,146,72871,1
298,148,72871,1
296,147,72891,1
285,134,72892,1
302,146,72899,1
296,141,72902,0
302,147,72905,1
298,142,72909,0
297,148,72915,1
297,149,72926,1
298,147,72931,1
301,148,72932,1
300,144,72945,1
296,149,72957,1
300,145,72960,1
299,148,72978,1
298,148,72986,1
294,144,72986,0
299,147,73005,1
302,148,73005,1
298,149,73009,1
296,146,73015,0
296,146,73015,0
297,149,73017,1
296,143,73023,0
297,148,73032,1
299,148,73044,1
298,150,73047,1
299,149,73051,1
301,144,73061,1
302,147,73071,1
298,147,73073,1
303,147,73100,1
297,150,73108,1
297,146,73109,0
303,148,73109,1
297,146,73110,0
295,142,73110,0
299,148,73119,1
298,149,73128,1
298,148,73129,1
297,141,73129,0
298,145,73142,1
297,143,73147,0
301,145,73148,1
300,148,73150,1
299,142,73151,0
298,151,73157,1
299,147,73163,1
299,149,73168,1
297,149,73168,1
298,150,73169,1
299,150,73172,1
292,144,73194,0
300,149,73196,1
298,143,73198,0
299,143,73202,0
302,149,73216,1
296,147,73216,0
297,147,73217,0
295,145,73237,0
297,148,73238,0
299,151,73242,1
303,148,73252,1
302,148,73261,1
299,148,73267,1
302,145,73279,1
299,145,73286,1
300,150,73289,1
296,146,73292,0
299,149,73293,1
299,150,73302,1
300,149,73304,1
303,149,73305,1
300,148,73306,1
303,147,73309,1
302,144,73315,1
298,147,73318,0
304,148,73321,1
298,148,73334,0
286,184,73334,1
301,149,73335,1
300,143,73345,0
297,149,73347,0
304,147,73348,1
297,144,73362,0
299,151,73364,1
300,151,73373,1
296,148,73389,0
300,150,73392,1
302,146,73393,1
281,186,73414,0
300,149,73415,1
296,145,73415,0
301,148,73422,1
299,152,73425,1
297,148,73430,0
304,149,73430,1
304,149,73430,1
295,144,73435,0
301,150,73447,1
303,146,73450,1
302,145,73451,1
304,148,73453,1
297,147,73460,0
298,148,73461,0
298,152,73464,1
295,146,73474,0
300,152,73474,1
301,146,73477,1
300,150,73480,1
303,149,73481,1
299,148,73486,0
303,148,73490,1
302,149,73490,1
298,149,73492,0
299,150,73494,1
297,145,73496,0
295,143,73496,0
300,151,73499,1
296,144,73503,0
301,149,73503,1
301,149,73503,1
300,148,73509,1
301,151,73523,1
304,150,73528,1
298,144,73533,0
304,149,73535,1
297,149,73547,0
301,150,73548,1
303,145,73550,1
302,150,73554,1
301,148,73561,1
299,144,73561,0
300,144,73564,0
298,150,73577,0
299,147,73581,0
300,150,73598,1
300,146,73604,1
270,134,73606,0
301,152,73608,1
294,143,73609,0
299,148,73610,0
303,146,73613,1
300,153,73614,1
299,149,73619,0
299,149,73619,0
296,149,73624,0
305,149,73625,1
300,152,73629,1
305,148,73633,1
304,149,73643,1
301,151,73643,1
301,150,73654,1
298,145,73654,0
301,149,73658,1
297,150,73671,0
297,146,73673,0
299,150,73673,0
303,150,73680,1
302,149,73693,1
302,150,73704,1
301,152,73705,1
304,147,73705,1
302,144,73711,0
301,153,73712,1
299,143,73713,0
302,151,73714,1
298,149,73714,0
304,148,73721,1
298,147,73722,0
304,145,73726,1
302,152,73732,1
305,150,73740,1
303,148,73742,0
300,148,73745,0
301,154,73755,1
304,146,73758,1
298,148,73759,0
303,147,73765,1
275,131,73767,1
303,146,73774,1
297,148,73782,0
300,149,73786,0
301,147,73789,1
305,149,73789,1
301,151,73795,1
299,149,73802,0
299,149,73802,0
299,150,73803,0
299,150,73803,0
304,150,73807,1
299,151,73808,0
300,144,73818,0
299,144,73822,0
299,145,73824,0
302,150,73826,1
303,151,73828,1
302,151,73834,1
305,148,73835,1
296,146,73836,0
302,152,73837,1
278,184,73844,1
301,144,73844,0
259,119,73848,1
285,141,73848,0
300,150,73849,0
305,147,73853,1
298,146,73853,0
302,153,73854,1
297,144,73859,0
306,148,73865,1
298,150,73866,0
299,152,73870,0
302,154,73874,1
298,151,73875,0
305,146,73879,1
303,150,73880,1
297,145,73892,0
270,134,73895,1
305,151,73895,1
303,152,73903,1
306,150,73914,1
305,150,73915,1
306,149,73922,1
303,151,73927,1
304,147,73941,1
305,149,73947,1
300,149,73948,0
298,145,73951,0
303,153,73958,1
302,147,73973,1
302,150,73976,1
301,149,73979,0
300,152,73980,0
302,151,73990,1
302,153,73997,1
304,151,74000,1
306,146,74000,1
300,145,74001,0
302,152,74010,1
299,146,74011,0
299,146,74011,0
303,150,74014,1
303,152,74014,1
303,149,74018,1
289,143,74027,0
303,151,74034,1
306,150,74034,1
300,151,74037,0
300,150,74039,0
303,153,74041,1
301,148,74041,0
306,147,74042,1
296,147,74057,0
305,147,74062,1
303,145,74066,0
284,186,74071,0
303,154,74090,1
304,152,74094,1
306,149,74100,1
304,151,74110,1
301,150,74111,0
301,145,74116,0
305,148,74128,1
300,146,74130,0
303,152,74130,1
304,153,74131,1
301,151,74135,0
306,148,74139,1
304,150,74141,1
303,153,74142,1
306,151,74146,1
304,145,74161,0
306,150,74161,1
266,163,74176,0
299,145,74178,0
302,145,74182,0
304,148,74194,1
304,154,74197,1
304,151,74198,1
304,152,74201,1
307,150,74205,1
303,150,74229,1
307,149,74244,1
301,150,74245,0
301,146,74252,0
301,146,74252,0
303,151,74262,1
303,155,74264,1
302,150,74268,0
300,151,74270,0
305,151,74272,1
301,149,74274,0
304,153,74280,1
298,146,74283,0
303,152,74285,1
304,151,74288,1
307,151,74289,1
305,153,74299,1
299,148,74300,0
301,152,74305,0
305,152,74308,1
301,151,74317,0
303,148,74327,1
304,155,74332,1
302,149,74335,0
304,152,74337,1
303,146,74343,0
299,147,74346,0
307,150,74347,1
305,154,74356,1
302,151,74359,0
304,156,74364,1
283,183,74368,0
304,154,74369,1
306,151,74374,1
300,153,74386,0
307,148,74393,1
298,147,74395,0
308,151,74413,1
302,152,74416,0
303,154,74416,1
307,151,74419,1
300,146,74420,0
305,148,74433,1
306,152,74435,1
308,150,74435,1
302,146,74443,0
304,151,74447,1
301,150,74449,0
307,152,74453,1
306,148,74457,1
300,147,74459,0
302,150,74471,0
305,153,74480,1
305,149,74483,1
304,153,74483,1
303,150,74488,0
305,151,74492,1
305,152,74495,1
299,146,74502,0
300,149,74502,0
305,155,74515,1
265,171,74524,0
301,147,74527,0
304,152,74532,1
302,151,74535,0
308,151,74561,1
305,154,74565,1
306,149,74566,1
301,146,74574,0
300,145,74582,0
302,153,74586,0
303,151,74589,0
307,151,74594,1
308,150,74612,1
308,152,74615,1
300,148,74621,0
300,150,74627,0
307,152,74632,1
307,149,74636,1
305,153,74646,1
302,147,74646,0
302,147,74646,0
297,146,74649,0
283,186,74653,0
302,152,74657,0
303,146,74659,0
308,151,74684,1
308,148,74686,1
305,152,74689,1
308,149,74692,1
303,145,74697,0
266,163,74711,1
308,152,74712,1
309,148,74724,1
309,151,74734,1
305,156,74746,1
303,147,74753,0
305,147,74755,0
309,152,74756,1
302,146,74758,0
305,146,74762,0
303,150,74764,0
299,149,74769,0
309,150,74773,1
304,146,74774,0
303,151,74776,0
303,152,74781,0
304,149,74785,1
307,153,74786,1
303,154,74790,0
295,141,74792,0
302,147,74797,0
265,171,74817,1
304,151,74820,0
286,184,74824,0
308,153,74824,1
304,152,74833,0
306,152,74833,1
304,147,74844,0
309,151,74848,1
303,153,74852,0
301,153,74853,0
280,129,74854,1
301,148,74861,0
306,153,74862,1
309,153,74866,1
277,136,74867,1
308,152,74868,1
309,149,74872,1
302,148,74880,0
307,150,74883,1
309,152,74892,1
303,148,74910,0
303,148,74911,0
299,150,74949,0
309,151,74975,1
262,130,74985,0
310,152,74985,1
304,153,74996,0
300,152,75009,0
310,151,75012,1
308,150,75020,1
298,148,75024,0
309,152,75032,1
304,152,75038,0
309,153,75046,1
305,147,75048,0
302,151,75048,0
306,153,75066,1
304,148,75067,0
304,154,75073,0
306,154,75074,1
304,151,75075,0
302,149,75077,0
310,153,75080,1
302,150,75080,0
303,149,75091,0
305,148,75091,0
301,152,75091,0
303,152,75094,0
303,147,75108,0
303,148,75121,0
304,147,75134,0
306,150,75138,1
310,152,75141,1
305,151,75163,0
310,151,75170,1
309,154,75182,1
305,152,75187,0
308,149,75190,1
310,154,75191,1
308,150,75194,1
301,151,75199,0
304,153,75211,0
310,153,75215,1
304,148,75219,0
303,151,75223,0
303,155,75232,0
311,152,75233,1
309,150,75245,1
308,151,75248,1
305,150,75269,1
304,149,75269,0
305,153,75273,0
306,148,75281,0
304,152,75284,0
310,150,75298,1
310,150,75298,1
301,149,75298,0
310,154,75302,1
305,148,75312,0
306,147,75317,0
311,153,75322,1
309,151,75330,1
309,151,75330,1
309,149,75332,1
304,155,75335,0
303,149,75339,0
310,153,75348,1
310,152,75351,1
311,154,75371,1
311,152,75378,1
289,145,75397,0
300,148,75400,0
309,150,75405,1
302,148,75405,0
305,152,75407,0
307,153,75415,1
304,148,75422,0
305,154,75423,0
308,154,75433,1
307,154,75439,1
305,149,75446,0
304,150,75449,0
304,149,75449,0
302,154,75455,0
303,148,75457,0
302,149,75461,0
310,150,75462,1
310,150,75462,1
309,151,75473,1
311,153,75478,1
303,154,75481,0
311,155,75493,1
311,154,75497,1
306,152,75507,0
312,153,75507,1
311,151,75526,1
312,152,75536,1
311,152,75538,1
305,150,75542,0
310,154,75543,1
315,199,75546,0
310,150,75557,1
310,150,75557,1
310,149,75566,1
306,149,75567,0
301,152,75568,1
310,151,75598,1
308,150,75601,1
309,152,75601,1
304,154,75602,0
303,150,75602,0
305,156,75603,0
309,150,75614,1
303,153,75616,0
312,154,75618,1
311,154,75619,1
312,153,75625,1
310,150,75626,1
310,150,75626,1
305,149,75629,0
312,155,75644,1
309,151,75645,1
301,150,75684,0
306,150,75687,0
310,148,75697,1
310,150,75701,1
310,150,75701,1
309,149,75704,1
304,150,75730,0
307,152,75733,1
308,151,75740,1
310,151,75750,1
305,150,75753,0
312,154,75757,1
310,152,75763,1
306,152,75763,1
310,155,75765,1
306,149,75770,0
312,153,75772,1
311,151,75787,1
311,150,75787,1
311,150,75787,1
310,149,75790,1
310,150,75795,1
308,152,75800,1
311,155,75806,1
307,148,75807,0
306,148,75809,0
312,152,75813,1
307,149,75824,0
304,151,75831,0
311,152,75834,1
312,155,75847,1
306,150,75849,0
313,153,75866,1
313,154,75870,1
301,147,75881,0
308,153,75883,1
308,149,75883,0
305,154,75884,0
311,149,75889,1
313,155,75895,1
310,150,75895,1
305,153,75918,0
307,150,75919,0
312,154,75926,1
311,151,75939,1
308,150,75958,0
310,151,75960,1
311,150,75961,1
311,153,75972,1
311,152,75983,1
312,156,75991,1
304,149,76007,0
305,150,76012,0
306,154,76013,0
312,151,76015,1
313,154,76024,1
313,155,76034,1
312,152,76040,1
306,153,76054,0
314,154,76060,1
302,150,76064,0
313,156,76081,1
311,151,76085,1
306,152,76088,0
310,152,76089,1
311,149,76091,1
307,150,76092,0
306,151,76097,0
311,152,76099,1
305,149,76111,0
311,150,76113,1
308,150,76127,0
312,151,76130,1
307,153,76130,0
312,150,76133,1
313,153,76134,1
313,152,76139,1
309,149,76143,0
308,151,76148,0
305,152,76153,0
314,155,76154,1
307,151,76155,0
312,153,76160,1
308,148,76167,0
306,150,76174,0
309,150,76181,0
309,150,76181,0
312,152,76197,1
314,153,76209,1
309,153,76217,1
313,154,76219,1
304,152,76230,0
312,151,76239,1
311,153,76239,1
308,149,76249,0
340,197,76256,1
311,152,76258,1
311,151,76262,1
312,153,76268,1
313,156,76269,1
312,149,76272,1
309,148,76274,0
314,156,76279,1
305,151,76288,0
312,150,76293,1
314,154,76296,1
313,151,76297,1
309,151,76305,0
308,151,76308,0
307,152,76314,0
313,152,76314,1
309,150,76314,0
314,155,76321,1
312,152,76331,1
313,157,76336,1
313,153,76363,1
306,153,76373,0
310,150,76373,0
312,151,76376,1
302,147,76384,0
310,151,76386,0
310,151,76386,0
312,153,76391,1
310,149,76392,0
310,153,76413,1
315,156,76416,1
315,155,76427,1
308,152,76429,0
314,156,76429,1
313,152,76435,1
313,150,76438,1
307,151,76443,0
308,150,76450,0
313,151,76452,1
314,153,76459,1
314,151,76473,1
315,154,76489,1
309,151,76489,0
312,154,76494,1
314,152,76500,1
312,152,76504,1
313,153,76510,1
307,149,76515,0
306,152,76517,0
314,157,76533,1
310,152,76533,0
310,152,76533,0
313,149,76535,1
310,151,76538,0
310,151,76539,0
313,154,76542,1
310,148,76548,0
313,152,76556,1
311,150,76556,0
310,150,76559,0
309,154,76563,1
311,151,76564,0
309,152,76571,0
314,153,76576,1
302,152,76599,0
314,151,76600,1
315,157,76605,1
308,152,76612,0
313,151,76614,1
314,152,76616,1
308,151,76629,0
307,153,76637,0
302,153,76647,0
309,150,76648,0
292,144,76649,1
311,149,76651,0
313,153,76653,1
311,152,76654,0
314,154,76661,1
311,154,76666,1
307,152,76669,0
310,151,76670,0
313,155,76672,1
311,150,76678,0
313,150,76678,1
314,153,76681,1
311,151,76684,0
314,150,76694,1
315,153,76699,1
314,151,76705,1
309,155,76716,1
310,152,76719,0
310,152,76719,0
313,154,76720,1
312,150,76725,0
291,135,76730,1
314,152,76731,1
296,145,76732,0
313,152,76734,1
309,151,76739,0
312,151,76739,0
305,153,76744,0
309,152,76769,0
311,156,76774,1
308,153,76777,0
308,153,76777,0
315,152,76779,1
314,153,76781,1
307,154,76787,0
311,152,76790,0
312,152,76795,0
312,152,76795,0
314,155,76796,1
309,153,76801,0
315,153,76802,1
315,151,76819,1
314,154,76829,1
311,157,76831,1
312,156,76831,1
315,154,76837,1
312,151,76847,0
312,151,76848,0
312,149,76848,0
311,151,76853,0
314,152,76859,1
310,153,76864,0
316,156,76868,1
313,150,76880,0
315,150,76883,1
311,156,76889,1
314,153,76903,1
315,153,76908,1
313,151,76911,0
313,151,76912,0
315,152,76918,1
297,143,76921,0
310,152,76922,0
312,157,76927,1
315,154,76930,1
312,152,76932,0
311,152,76934,0
313,152,76935,0
311,153,76953,0
311,153,76953,0
311,150,76960,0
316,152,76961,1
312,156,76967,1
315,155,76973,1
312,153,76973,0
312,150,76973,0
312,158,76982,1
315,151,76989,1
309,153,76995,0
310,153,77007,0
311,158,77007,1
315,153,77014,1
308,152,77019,0
314,155,77021,1
315,154,77023,1
313,157,77031,1
312,151,77035,0
316,154,77039,1
316,153,77043,1
312,155,77043,1
313,151,77048,0
313,149,77050,0
313,152,77052,0
311,157,77063,1
309,154,77068,0
314,151,77070,0
316,151,77072,1
312,157,77075,1
313,158,77081,1
312,152,77082,0
314,150,77083,0
305,155,77100,0
316,152,77102,1
312,153,77108,0
311,153,77110,0
311,153,77110,0
316,155,77116,1
315,155,77117,1
311,152,77120,0
315,154,77120,1
313,153,77127,0
315,152,77129,1
314,152,77138,0
314,158,77140,1
311,159,77145,1
310,151,77145,0
310,154,77151,0
306,151,77155,0
313,150,77158,0
312,158,77162,1
311,154,77162,0
309,152,77164,0
316,154,77164,1
312,159,77165,1
316,153,77170,1
310,153,77198,0
314,153,77216,0
313,152,77218,0
313,159,77221,1
315,151,77233,0
311,151,77235,0
317,154,77244,1
311,156,77253,0
317,152,77257,1
313,158,77261,1
317,153,77264,1
313,153,77269,0
315,156,77275,1
316,155,77278,1
314,152,77284,0
314,158,77284,1
316,154,77284,1
312,153,77286,0
312,152,77289,0
315,155,77292,1
311,154,77296,0
311,153,77300,0
313,160,77307,1
315,150,77315,0
314,159,77319,1
315,152,77320,0
315,152,77320,0
315,153,77328,0
315,153,77328,0
311,157,77331,0
310,149,77332,0
312,157,77334,0
313,154,77339,0
317,154,77342,1
312,154,77353,0
314,151,77363,0
314,153,77369,0
317,158,77375,0
313,153,77387,0
316,156,77393,1
317,153,77395,1
317,155,77402,1
312,158,77413,0
315,154,77414,0
318,152,77414,1
312,153,77415,0
318,154,77428,1
314,154,77436,0
317,154,77437,1
315,153,77445,0
315,153,77445,0
310,150,77454,0
316,155,77459,1
316,152,77466,0
314,159,77471,1
314,160,77478,1
318,153,77479,1
312,155,77482,0
313,154,77512,0
314,161,77524,1
317,155,77525,1
316,151,77535,0
311,154,77535,0
318,155,77540,1
318,154,77541,1
315,159,77545,1
312,154,77550,0
312,154,77550,0
315,158,77550,1
313,158,77554,0
317,159,77556,0
319,154,77558,1
319,153,77560,1
310,153,77565,0
315,152,77565,0
316,153,77574,0
316,153,77574,0
311,155,77578,0
315,154,77583,0
314,153,77607,0
316,158,77617,0
317,156,77617,1
312,156,77621,0
315,153,77625,0
315,153,77625,0
315,155,77627,0
316,154,77632,0
317,152,77649,0
312,159,77651,0
313,153,77657,0
318,155,77658,1
312,155,77659,0
312,155,77659,0
314,154,77662,0
319,154,77664,1
319,155,77665,1
316,152,77671,0
320,154,77672,1
311,158,77679,0
315,160,77686,1
311,153,77688,0
313,155,77690,0
313,154,77692,0
310,155,77694,0
310,155,77694,0
320,153,77697,1
313,157,77697,0
309,155,77708,0
318,158,77713,0
314,156,77718,1
318,152,77726,0
314,155,77729,0
316,155,77735,0
311,156,77738,0
313,159,77743,0
317,153,77748,0
310,154,77753,0
320,155,77759,1
315,154,77763,0
318,156,77763,1
312,158,77766,0
314,159,77778,0
314,159,77778,0
312,154,77782,0
316,154,77794,0
318,159,77799,0
317,158,77802,0
317,154,77805,0
319,155,77805,1
319,156,77810,1
314,158,77824,0
338,187,77829,1
297,148,77851,1
313,151,77875,0
315,158,77887,0
320,153,77889,0
316,153,77892,0
321,154,77896,1
321,155,77900,1
320,156,77901,1
320,155,77904,1
310,150,77914,1
313,155,77915,0
314,155,77929,0
315,154,77931,0
315,155,77931,0
318,154,77938,0
318,154,77938,0
313,160,77951,0
321,156,77952,1
314,154,77955,0
317,154,77955,0
313,156,77955,0
315,159,77991,0
313,158,77995,0
314,159,77996,0
319,156,77996,1
318,153,78004,0
318,160,78004,0
314,152,78007,0
317,155,78011,0
312,155,78018,0
317,153,78024,0
319,153,78024,0
318,161,78029,0
314,160,78029,0
319,157,78030,1
316,159,78039,0
320,154,78041,0
317,162,78043,0
321,157,78052,1
312,157,78054,0
318,155,78065,0
314,156,78066,0
316,155,78068,0
322,156,78075,1
319,154,78077,0
305,148,78079,0
312,156,78095,0
319,159,78097,0
319,155,78114,0
319,155,78114,0
307,151,78117,0
321,154,78135,0
319,160,78149,0
322,157,78157,1
320,155,78159,0
315,155,78182,0
320,157,78193,1
316,157,78194,1
313,152,78194,0
315,160,78216,0
314,155,78226,0
319,156,78286,0
315,156,78288,0
318,155,78297,0
321,155,78311,0
320,160,78323,0
313,157,78327,0
317,155,78339,0
313,155,78345,0
316,156,78358,0
317,158,78378,1
314,157,78382,0
343,198,78385,1
318,156,78396,0
317,154,78404,0
317,156,78425,0
318,154,78457,0
320,156,78461,0
312,153,78462,0
318,161,78466,1
314,156,78474,0
320,155,78480,0
318,158,78483,1
319,163,78483,1
321,156,78485,0
320,158,78492,1
317,162,78496,1
320,161,78526,0
319,164,78537,1
289,143,78539,1
319,162,78540,1
288,143,78573,0
312,151,78577,0
319,165,78582,1
320,164,78605,1
322,156,78605,0
316,158,78673,1
319,159,78713,1
320,165,78716,1
319,166,78732,1
320,166,78738,1
321,161,78750,0
321,161,78750,0
322,157,78751,0
319,155,78751,0
317,158,78754,1
315,153,78777,0
316,159,78865,1
321,157,78866,0
320,163,78880,1
319,161,78893,0
322,161,78898,0
318,159,78907,1
315,158,78961,1
320,157,78989,0
322,162,78991,0
322,162,78992,0
323,159,78996,1
318,160,79046,1
324,158,79055,1
322,159,79062,1
317,159,79074,1
319,157,79130,0
320,160,79134,1
316,155,79150,0
313,156,79155,0
313,154,79169,0
322,163,79187,0
319,162,79198,0
323,163,79211,0
313,153,79271,0
323,162,79271,0
306,149,79290,0
324,163,79321,0
318,160,79324,1
324,162,79326,0
321,162,79356,0
314,158,79413,0
294,142,79414,0
324,164,79439,0
323,160,79444,1
315,157,79490,0
319,156,79490,0
319,161,79521,1
324,159,79524,1
321,161,79542,1
324,157,79546,1
323,158,79550,1
323,159,79554,1
289,142,79579,0
320,158,79605,0
325,163,79606,0
324,156,79638,1
344,199,79657,1
320,165,79662,0
319,160,79663,1
320,161,79675,1
324,164,79682,0
319,159,79686,1
322,161,79696,1
325,164,79720,0
324,162,79747,1
321,162,79823,1
319,164,79829,0
324,160,79842,1
323,162,79848,1
323,161,79891,1
322,162,79893,1
311,154,79910,0
319,166,79912,0
319,166,79912,0
325,160,79922,1
324,161,79937,1
316,154,79953,0
319,165,79994,0
325,161,80002,1
325,165,80029,0
320,163,80065,0
324,162,80080,1
323,164,80102,0
324,165,80104,0
325,162,80106,1
324,157,80118,0
326,162,80132,1
326,161,80140,1
323,159,80144,0
326,165,80174,0
326,160,80179,1
325,159,80182,1
325,160,80208,1
319,163,80213,0
325,161,80232,1
296,149,80257,1
326,162,80268,1
323,160,80272,0
327,162,80279,1
322,159,80330,0
327,161,80335,1
326,161,80346,1
323,161,80351,0
326,163,80359,1
327,160,80360,1
327,160,80360,1
327,163,80368,1
323,162,80405,1
323,162,80405,1
326,166,80410,0
327,162,80410,1
326,159,80413,1
319,154,80416,0
308,154,80441,0
325,163,80464,1
322,163,80466,1
328,161,80473,1
328,163,80486,1
325,160,80489,0
327,161,80498,1
324,160,80502,0
328,162,80503,1
327,164,80503,1
328,164,80516,1
328,160,80517,1
325,161,80520,0
324,161,80528,0
324,159,80538,0
327,163,80544,1
327,166,80545,0
326,162,80555,1
323,163,80576,1
307,153,80607,0
325,159,80613,0
328,163,80621,1
328,161,80622,1
323,158,80629,0
326,161,80631,0
328,160,80643,1
323,164,80648,1
297,147,80695,0
326,160,80710,0
328,162,80712,1
328,164,80717,1
326,162,80719,0
324,164,80721,1
329,161,80739,1
329,163,80748,1
329,162,80763,1
329,160,80768,1
306,150,80772,0
326,161,80804,0
324,163,80808,1
320,166,80838,0
329,164,80844,1
325,164,80850,1
329,165,80857,1
328,165,80858,1
331,166,80880,1
327,161,80880,0
292,144,80890,0
327,160,80919,0
330,161,80920,1
330,160,80921,1
329,163,80931,1
327,162,80937,0
325,162,80947,0
330,162,80950,1
330,162,80951,1
326,166,80965,1
328,160,80967,0
330,163,80978,1
