x,y,t,p
967,27,21563,1
963,31,21594,0
963,32,21651,0
964,27,21723,1
967,28,21783,1
965,33,21957,0
964,33,21981,0
966,33,22013,0
967,22,22082,1
962,32,22291,0
967,33,22372,0
962,31,22388,0
963,33,22611,0
965,34,22639,0
962,33,22794,0
964,34,22816,0
964,29,22837,1
966,34,22974,0
963,34,23049,0
966,29,23127,1
966,28,23195,1
961,33,23469,0
962,34,23613,0
965,35,23639,0
963,35,23651,0
974,14,23663,1
964,35,23665,0
964,28,23805,1
975,16,23884,1
961,35,24050,0
968,30,24058,1
962,35,24364,0
964,36,24453,0
963,36,24476,0
962,36,24531,0
961,34,24537,0
965,30,24570,1
963,37,24856,0
960,34,24894,0
961,36,24943,0
962,31,25064,1
964,31,25085,1
964,32,25099,1
967,31,25171,1
961,35,25262,0
960,35,25371,0
970,22,25430,1
962,37,25600,0
964,30,25754,1
961,37,25851,0
963,38,25863,0
960,38,26047,0
961,38,26095,0
961,38,26095,0
962,38,26212,0
960,37,26252,0
963,30,26298,1
963,33,26384,1
964,38,26494,0
962,39,26623,0
965,33,26811,1
960,35,26909,1
960,35,26909,1
961,39,26982,0
959,38,27037,0
962,35,27167,1
964,34,27233,1
960,39,27234,0
963,35,27524,1
963,39,27603,0
963,40,27713,0
961,34,27763,1
961,40,27851,0
960,40,27887,0
958,38,27936,0
962,40,27937,0
959,39,28070,0
958,39,28204,0
959,40,28286,0
966,30,28317,1
960,41,28350,0
964,35,28448,1
965,28,28488,1
961,41,28610,0
973,18,28661,1
963,36,28680,1
969,23,28683,1
960,42,28763,0
961,37,28827,1
959,41,28921,0
960,37,28956,1
962,37,28972,1
962,36,28998,1
961,35,29040,1
958,41,29235,0
962,38,29334,1
958,40,29377,0
959,42,29441,0
962,42,29444,0
961,42,29508,0
969,27,29612,1
963,39,29650,1
959,43,29689,0
964,38,29763,1
964,38,29763,1
961,36,29937,1
958,42,30018,0
963,37,30080,1
964,36,30129,1
961,39,30132,1
960,43,30155,0
957,43,30184,0
962,39,30203,1
965,35,30218,1
959,44,30329,0
963,38,30411,1
961,40,30509,1
957,42,30511,0
961,38,30520,1
958,43,30600,0
962,40,30602,1
960,44,30666,0
960,39,30672,1
958,44,30724,0
961,37,30766,1
963,34,30794,1
956,43,30881,0
959,39,30889,1
958,39,31053,1
958,38,31064,1
960,40,31075,1
957,44,31200,0
961,41,31217,1
961,41,31217,1
960,45,31218,0
962,38,31220,1
961,42,31228,1
959,40,31297,1
959,45,31411,0
958,45,31548,0
957,45,31558,0
962,34,31586,1
956,44,31656,0
959,41,31677,1
959,41,31677,1
958,41,31953,1
958,46,31974,0
959,46,31974,0
958,40,32001,1
957,46,32060,0
960,41,32184,1
955,44,32261,0
956,45,32277,0
962,42,32470,1
960,46,32498,0
959,42,32513,1
957,47,32650,0
958,42,32734,1
956,46,32751,0
958,47,32878,0
970,24,32883,1
961,42,32911,1
961,42,32911,1
955,46,33031,0
956,47,33182,0
959,47,33211,0
957,42,33291,1
955,47,33598,0
956,48,33641,0
955,48,33876,0
957,48,33973,0
958,48,34009,0
954,46,34108,0
956,49,34210,0
957,49,34248,0
954,47,34410,0
960,43,34446,1
958,43,34469,1
955,49,34642,0
954,49,34669,0
954,48,34720,0
958,49,34793,0
956,44,34875,1
959,43,34912,1
955,50,35004,0
953,47,35038,0
960,44,35107,1
954,50,35162,0
956,50,35176,0
953,49,35412,0
957,50,35439,0
957,44,35570,1
953,48,35598,0
952,49,35757,0
954,51,35811,0
958,45,35869,1
959,45,35887,1
958,44,35899,1
956,45,35942,1
957,45,36140,1
955,51,36189,0
953,50,36320,0
957,51,36381,0
956,51,36400,0
955,44,36431,1
956,46,36491,1
954,52,36507,0
953,51,36650,0
953,52,36665,0
956,47,36691,1
952,50,36693,0
954,50,36724,0
952,51,36729,0
955,52,36954,0
957,47,36960,1
956,52,37008,0
951,51,37055,0
957,48,37207,1
952,52,37338,0
951,50,37381,0
954,53,37554,0
955,47,37585,1
954,47,37603,1
953,53,37608,0
951,52,37887,0
956,48,38104,1
953,52,38197,0
952,53,38284,0
958,48,38307,1
954,50,38381,1
954,54,38527,0
953,48,38562,1
952,54,38572,0
953,54,38592,0
951,53,38763,0
955,53,38821,0
951,54,38844,0
950,52,39133,0
950,53,39342,0
952,55,39375,0
953,55,39545,0
950,54,39551,0
951,55,39623,0
949,53,39795,0
954,55,39884,0
949,54,40047,0
952,54,40133,0
956,43,40236,1
950,55,40302,0
951,56,40676,0
954,50,40687,1
951,50,40719,1
954,48,40735,1
950,56,40782,0
953,52,40972,1
952,56,40983,0
953,50,41005,1
949,55,41038,0
953,56,41049,0
953,51,41057,1
952,50,41131,1
955,46,41185,1
951,57,41190,0
948,55,41313,0
950,57,41414,0
955,49,41415,1
955,50,41439,1
955,53,41521,1
949,56,41536,0
948,56,41541,0
956,49,41580,1
949,57,41598,0
955,51,41619,1
956,52,42029,1
952,51,42063,1
952,53,42066,1
952,57,42073,0
948,57,42144,0
952,52,42289,1
952,54,42326,1
948,58,42420,0
950,58,42482,0
950,58,42482,0
949,58,42494,0
951,58,42497,0
947,57,42668,0
953,53,42705,1
950,53,42868,1
952,58,43003,0
946,58,43035,0
950,59,43059,0
958,49,43068,1
947,58,43126,0
949,59,43136,0
951,59,43216,0
951,59,43216,0
948,59,43331,0
951,53,43433,1
953,55,43468,1
950,55,43696,1
948,60,43775,0
947,59,43800,0
949,60,43823,0
946,59,43849,0
947,60,44008,0
951,56,44068,1
952,56,44083,1
953,56,44143,1
952,55,44146,1
950,54,44174,1
952,57,44410,1
948,61,44745,0
947,61,44855,0
949,61,44875,0
949,56,45020,1
946,60,45191,0
954,55,45197,1
946,61,45458,0
950,60,45461,0
947,62,45475,0
945,60,45818,0
946,62,46043,0
947,60,46090,0
948,62,46107,0
947,63,46192,0
950,57,46206,1
950,56,46298,1
949,55,46500,1
945,61,46578,0
944,61,46667,0
946,63,46668,0
951,57,46699,1
948,57,46777,1
947,62,46824,0
945,62,46826,0
950,58,46889,1
949,58,47195,1
950,60,47277,1
945,63,47291,0
948,59,47337,1
947,57,47383,1
947,60,47585,1
948,63,47620,0
944,62,47675,0
944,63,47709,0
945,64,47872,0
949,59,47881,1
947,64,47910,0
943,63,47920,0
947,58,47922,1
944,64,48019,0
949,60,48030,1
951,58,48037,1
943,64,48137,0
943,62,48138,0
943,62,48138,0
946,64,48151,0
948,58,48178,1
947,60,48486,1
946,65,48496,0
942,64,48625,0
943,65,48885,0
945,65,48913,0
944,65,48925,0
947,62,49059,1
948,62,49067,1
944,66,49288,0
945,66,49316,0
943,66,49552,0
947,61,49564,1
946,60,49569,1
946,66,49673,0
945,61,49683,1
943,67,50104,0
951,54,50146,1
942,65,50147,0
948,63,50212,1
945,62,50295,1
941,66,50480,0
944,67,50751,0
942,67,50926,0
941,65,50976,0
945,67,51054,0
944,68,51163,0
944,68,51163,0
942,66,51167,0
943,68,51236,0
941,67,51414,0
942,68,51470,0
943,67,51499,0
941,68,51654,0
956,50,51680,1
946,64,51795,1
945,63,51919,1
942,69,52019,0
948,61,52063,1
940,67,52079,0
941,69,52094,0
946,61,52185,1
943,69,52189,0
940,68,52243,0
944,62,52298,1
940,69,52623,0
941,70,52784,0
944,69,52804,0
944,65,52872,1
946,62,52950,1
939,68,53121,0
947,64,53140,1
945,65,53166,1
945,64,53203,1
946,63,53220,1
940,70,53346,0
942,65,53386,1
944,63,53391,1
942,70,53407,0
943,70,53473,0
939,70,53516,0
939,69,53557,0
943,67,53664,1
955,52,53699,1
945,67,53738,1
944,64,53756,1
941,69,53762,0
944,67,53774,1
942,66,53812,1
942,66,53812,1
938,70,53815,0
938,68,53962,0
943,65,54003,1
940,69,54074,0
939,71,54106,0
938,69,54205,0
940,71,54292,0
943,66,54319,1
953,49,54358,1
941,70,54461,0
942,71,54584,0
944,66,54609,1
941,71,54786,0
937,69,54811,0
939,70,54815,0
939,72,54963,0
941,65,54969,1
938,71,55007,0
938,70,55227,0
941,67,55245,1
937,70,55254,0
942,67,55326,1
940,72,55349,0
937,71,55359,0
938,72,55429,0
943,67,55535,1
939,73,55568,0
943,68,55715,1
942,68,55739,1
940,73,55764,0
944,69,55937,1
941,69,56025,1
938,73,56108,0
940,69,56150,1
941,72,56186,0
937,72,56346,0
941,73,56560,0
937,73,56648,0
936,72,56937,0
936,73,57061,0
935,71,57110,0
939,74,57135,0
938,74,57314,0
941,70,57525,1
937,74,57530,0
936,74,57728,0
935,72,57749,0
940,68,57823,1
942,70,58063,1
935,74,58101,0
938,75,58116,0
935,73,58122,0
938,69,58155,1
939,70,58182,1
938,70,58210,1
939,75,58307,0
937,75,58405,0
936,75,58697,0
935,75,58708,0
941,71,58874,1
940,67,58995,1
938,68,59072,1
941,72,59079,1
934,74,59219,0
934,75,59319,0
936,76,59345,0
937,76,59356,0
940,72,59497,1
940,71,59527,1
935,76,59564,0
937,69,59702,1
939,68,59852,1
933,75,59950,0
938,71,59961,1
939,71,60032,1
937,70,60084,1
934,76,60125,0
936,77,60184,0
937,72,60300,1
935,77,60426,0
933,76,60676,0
950,52,61028,1
933,77,61036,0
935,78,61060,0
932,75,61070,0
934,77,61078,0
936,72,61139,1
932,76,61287,0
937,73,61327,1
934,78,61525,0
933,78,61539,0
938,74,61865,1
935,73,61948,1
937,74,62060,1
936,78,62166,0
932,77,62181,0
932,78,62365,0
934,79,62369,0
935,79,62443,0
934,74,62521,1
932,79,63098,0
933,79,63180,0
931,79,63211,0
934,80,63349,0
933,80,63357,0
931,78,63368,0
932,80,63391,0
930,79,63448,0
937,75,63476,1
931,77,63516,0
931,80,63609,0
932,81,63914,0
935,80,63955,0
936,74,64040,1
933,76,64295,1
938,75,64299,1
931,81,64355,0
930,80,64477,0
937,76,64660,1
936,76,64667,1
936,75,64700,1
932,76,64822,1
931,80,64829,0
931,80,64830,0
933,81,64932,0
934,77,64966,1
934,77,64966,1
934,76,64970,1
930,81,65010,0
936,78,65058,1
930,82,65332,0
932,82,65335,0
935,77,65398,1
936,77,65460,1
935,75,65506,1
931,82,65552,0
934,78,65593,1
932,75,65737,1
932,75,65737,1
933,77,65795,1
929,80,65861,0
928,81,65898,0
933,82,65949,0
935,76,65956,1
929,81,65966,0
933,79,65983,1
929,82,66035,0
932,77,66318,1
931,78,66348,1
929,83,66487,0
931,77,66500,1
928,82,66546,0
932,78,66639,1
932,83,66641,0
932,79,66746,1
928,83,66819,0
935,79,66871,1
933,78,66941,1
927,82,67046,0
930,83,67099,0
931,83,67190,0
931,80,67226,1
930,82,67321,0
934,80,67406,1
929,84,67557,0
933,80,67795,1
930,84,67836,0
931,84,67854,0
927,83,67993,0
927,83,67993,0
928,84,68011,0
935,78,68222,1
929,80,68269,1
927,84,68466,0
929,85,68780,0
928,85,68812,0
929,83,68905,0
933,81,68932,1
927,85,69104,0
928,83,69171,0
926,85,69412,0
926,83,69449,0
926,84,69653,0
927,86,69697,0
925,84,69877,0
928,86,69879,0
925,85,70012,0
926,86,70041,0
932,80,70059,1
930,82,70089,1
929,81,70149,1
933,82,70189,1
929,86,70246,0
930,86,70279,0
934,79,70364,1
925,86,70549,0
931,83,70573,1
929,83,70593,1
931,82,70831,1
930,80,70880,1
926,87,70902,0
929,82,70917,1
927,87,71026,0
924,85,71046,0
925,87,71211,0
924,86,71225,0
928,83,71259,1
931,81,71270,1
930,83,71431,1
924,87,71510,0
923,87,71738,0
928,88,71871,0
925,88,71925,0
929,83,72009,1
929,83,72009,1
923,86,72045,0
930,81,72059,1
924,88,72092,0
927,83,72192,1
923,88,72363,0
928,82,72382,1
926,83,72386,1
926,84,72669,1
926,88,72780,0
922,88,72868,0
924,89,73025,0
927,84,73046,1
928,84,73078,1
929,84,73078,1
923,89,73135,0
925,89,73358,0
928,85,73675,1
921,89,73689,0
922,87,73877,0
922,89,73935,0
927,85,73969,1
923,90,74089,0
926,85,74240,1
924,90,74337,0
922,90,74651,0
927,82,74733,1
921,88,74830,0
921,90,74907,0
920,89,75012,0
928,86,75108,1
923,91,75136,0
922,91,75453,0
921,91,75468,0
920,90,75565,0
924,91,75702,0
938,72,75718,1
921,89,75847,0
919,90,76268,0
919,90,76268,0
922,92,76311,0
922,92,76311,0
926,88,76331,1
920,91,76374,0
926,86,76377,1
927,87,76381,1
924,85,76537,1
921,92,76550,0
919,89,76595,0
919,91,76599,0
919,91,76599,0
920,92,76743,0
925,87,76777,1
926,87,76949,1
921,90,77051,0
921,91,77124,0
919,92,77372,0
927,86,77406,1
924,86,77412,1
918,91,77500,0
920,93,77544,0
925,88,77696,1
922,87,77950,1
924,88,77958,1
918,92,78052,0
925,89,78086,1
917,91,78164,0
919,93,78230,0
925,86,78319,1
921,88,78406,1
921,89,78546,1
917,92,78643,0
929,86,78644,1
921,93,78709,0
920,94,78744,0
917,93,78789,0
918,93,78789,0
919,94,78798,0
925,84,78821,1
921,90,78848,1
924,91,79096,1
918,94,79165,0
916,93,79364,0
916,92,79512,0
921,91,79526,1
917,94,79918,0
918,95,80240,0
916,94,80263,0
922,90,80315,1
917,95,80578,0
919,95,80612,0
930,84,80721,1
920,95,80757,0
915,93,80966,0
916,95,81053,0
915,94,81063,0
917,96,81105,0
916,96,81417,0
915,95,81747,0
918,96,81860,0
914,95,81885,0
923,90,81966,1
916,97,82103,0
914,94,82103,0
922,91,82189,1
915,96,82260,0
917,97,82342,0
919,96,82382,0
914,96,82393,0
918,97,82450,0
914,97,82770,0
921,93,82787,1
915,98,82806,0
915,97,82828,0
920,91,82959,1
916,96,82993,0
920,93,83241,1
919,92,83244,1
916,98,83275,0
919,93,83391,1
913,95,83419,0
913,97,83533,0
918,92,83586,1
914,98,83600,0
918,93,83675,1
913,98,83813,0
917,98,83921,0
912,96,84097,0
918,94,84131,1
913,96,84327,0
914,99,84394,0
912,97,84404,0
920,94,84534,1
913,99,84550,0
919,95,84568,1
915,98,84620,0
914,97,84621,0
916,99,84704,0
912,98,84737,0
917,94,84747,1
915,99,84803,0
916,96,85205,1
911,97,85206,0
912,99,85245,0
911,99,85342,0
918,96,85432,1
911,98,85550,0
922,89,85558,1
913,98,85684,0
918,95,85777,1
915,94,85813,1
913,100,85888,0
916,95,85959,1
917,95,86042,1
916,93,86081,1
917,93,86101,1
914,100,86197,0
912,100,86486,0
914,94,86518,1
911,100,86654,0
913,99,86690,0
911,101,86935,0
912,101,87007,0
913,101,87058,0
910,100,87189,0
910,99,87241,0
914,97,87370,1
911,99,87618,0
909,99,87639,0
910,101,87792,0
911,102,87918,0
931,80,88164,1
909,100,88220,0
909,101,88274,0
911,101,88351,0
915,98,88433,1
917,96,88478,1
910,102,88588,0
909,102,88593,0
915,96,88653,1
912,102,88730,0
908,100,89033,0
915,97,89044,1
910,103,89074,0
911,100,89221,0
910,100,89251,0
913,96,89291,1
908,101,89318,0
913,98,89363,1
913,102,89501,0
913,99,89568,1
908,102,89604,0
909,103,89692,0
907,101,89871,0
908,103,89912,0
907,102,90109,0
909,102,90217,0
911,99,90223,1
914,99,90252,1
908,104,90475,0
912,97,90490,1
912,97,90490,1
909,104,90626,0
911,100,90642,1
907,103,90840,0
911,103,90928,0
910,100,90989,1
907,104,91130,0
910,104,91157,0
906,103,91166,0
912,100,91179,1
906,104,91203,0
935,72,91357,1
911,101,91391,1
908,103,91437,0
905,102,91442,0
906,102,91641,0
908,105,91668,0
907,105,91761,0
905,103,91819,0
910,99,91819,1
906,105,92107,0
913,100,92431,1
911,99,92628,1
908,104,92645,0
912,102,92676,1
910,105,92731,0
910,100,92828,1
905,104,92886,0
909,105,92995,0
906,106,93019,0
905,105,93028,0
907,106,93114,0
904,105,93154,0
906,104,93260,0
908,101,93353,1
905,106,93390,0
904,104,93408,0
908,106,93417,0
909,102,93559,1
910,101,93712,1
911,103,93730,1
907,107,93791,0
904,106,93836,0
906,107,93985,0
905,107,94149,0
907,105,94275,0
906,105,94320,0
904,107,94634,0
906,106,94821,0
903,106,94863,0
903,105,94937,0
905,106,95105,0
908,103,95107,1
903,107,95306,0
905,108,95395,0
904,105,95399,0
906,108,95582,0
904,106,95660,0
909,100,95677,1
902,106,95700,0
908,104,95703,1
902,107,95705,0
904,108,95764,0
909,103,95886,1
910,104,95892,1
916,98,95934,1
902,105,95982,0
903,108,95993,0
905,107,96007,0
902,108,96107,0
907,105,96210,1
910,102,96220,1
907,103,96256,1
906,102,96292,1
909,105,96370,1
904,109,96523,0
903,109,96594,0
908,102,96682,1
901,106,96714,0
907,104,96749,1
907,102,96763,1
908,103,96774,1
902,109,96872,0
906,105,96878,1
901,107,96932,0
906,104,96990,1
904,107,96991,0
905,109,97214,0
901,108,97340,0
906,106,97346,1
902,110,97540,0
901,109,97609,0
900,107,97622,0
900,108,97775,0
903,110,97777,0
904,104,97863,1
902,108,97917,0
905,106,97926,1
912,101,97940,1
905,107,97950,1
904,106,98219,1
904,105,98355,1
904,107,98442,1
907,106,98462,1
902,109,98470,0
904,110,98576,0
901,110,98599,0
899,108,98936,0
900,109,98938,0
902,110,99125,0
900,110,99275,0
903,105,99363,1
902,111,99374,0
901,111,99445,0
900,111,99751,0
899,109,100053,0
899,110,100161,0
901,110,100442,0
899,111,100583,0
905,107,100829,1
900,112,100852,0
899,112,101185,0
898,110,101330,0
898,111,101432,0
898,112,101534,0
907,105,101614,1
901,112,101733,0
902,108,101860,1
904,107,101953,1
897,111,101993,0
900,111,102091,0
897,112,102451,0
902,109,102495,1
898,113,102520,0
896,111,102569,0
904,108,102598,1
911,100,102686,1
901,110,102814,1
897,113,103000,0
896,112,103192,0
900,111,103341,1
900,109,103592,1
902,110,103754,1
897,114,103803,0
899,110,104228,1
900,110,104429,1
896,114,104559,0
898,114,104741,0
897,115,105111,0
900,111,105119,1
898,110,105538,1
901,112,105627,1
895,114,105667,0
899,112,105727,1
896,115,105899,0
896,116,106409,0
895,115,106581,0
895,116,107004,0
900,112,107498,1
894,116,107539,0
895,117,107569,0
894,117,107868,0
893,117,107951,0
893,116,108173,0
901,108,108481,1
896,112,108552,1
898,113,108562,1
898,114,108573,1
899,111,108630,1
898,112,108733,1
892,117,108816,0
897,113,108994,1
892,116,109012,0
896,114,109047,1
893,118,109104,0
895,114,109132,1
897,114,109150,1
897,115,109243,1
895,115,109259,1
896,115,109332,1
891,117,109429,0
894,118,109529,0
892,119,109745,0
892,118,109746,0
891,118,109818,0
895,116,109877,1
893,119,110111,0
896,116,110317,1
891,119,110401,0
894,116,110567,1
895,115,110688,1
890,119,110914,0
893,116,111117,1
894,117,111330,1
892,116,111509,1
891,120,111536,0
897,112,111672,1
895,117,111832,1
890,120,111849,0
889,120,111900,0
893,117,112050,1
894,118,112386,1
892,118,112630,1
891,117,112690,1
893,118,112712,1
890,121,112901,0
889,121,113271,0
891,121,113334,0
888,120,113374,0
888,121,113454,0
887,120,113468,0
887,121,114185,0
889,122,114219,0
888,122,114408,0
886,121,114829,0
887,122,114839,0
893,119,114898,1
892,119,115244,1
892,117,115282,1
887,123,115331,0
891,118,115390,1
892,118,115619,1
892,118,115619,1
891,121,115669,1
891,121,115669,1
888,123,115783,0
886,123,115800,0
891,119,115807,1
890,119,115897,1
886,120,115914,0
891,120,115914,1
886,122,116269,0
890,120,116286,1
889,120,116495,1
885,123,116524,0
884,121,116538,0
886,124,116619,0
885,122,116786,0
888,124,116798,0
889,121,116811,1
888,120,116866,1
887,124,116941,0
890,121,117075,1
885,124,117089,0
884,122,117104,0
884,123,117425,0
888,121,117727,1
885,125,117813,0
887,125,117985,0
889,122,118006,1
888,122,118083,1
886,125,118206,0
887,121,118207,1
884,124,118349,0
884,125,118593,0
885,122,118879,1
883,125,118966,0
886,122,118979,1
888,123,119118,1
887,122,119233,1
883,126,119529,0
884,126,119719,0
885,126,119724,0
887,123,119769,1
884,122,119815,1
882,126,120065,0
884,127,120133,0
887,124,120231,1
899,109,120595,1
883,127,120660,0
888,124,120788,1
882,127,120925,0
881,127,121164,0
887,125,121551,1
882,128,121572,0
886,123,121903,1
884,124,121970,1
881,128,121995,0
886,125,122020,1
884,129,122099,0
883,128,122119,0
885,123,122132,1
886,124,122136,1
884,123,122167,1
885,124,122380,1
880,128,122412,0
887,124,122530,1
885,125,122531,1
884,125,122670,1
885,126,122729,1
880,127,122752,0
880,126,122818,0
881,129,123093,0
882,130,123119,0
884,124,123128,1
884,126,123132,1
882,129,123162,0
880,129,123367,0
879,128,123546,0
879,129,123630,0
883,125,123709,1
883,126,123767,1
883,130,123920,0
883,127,124279,1
879,130,124429,0
884,127,124608,1
880,131,124635,0
882,126,124719,1
880,130,124729,0
878,129,124729,0
882,127,124779,1
882,127,124779,1
878,130,124804,0
880,126,124862,1
881,130,124985,0
879,131,125370,0
882,131,125681,0
883,128,125724,1
879,132,125782,0
881,131,125795,0
878,132,126175,0
880,127,126195,1
882,128,126320,1
881,132,126451,0
880,132,126489,0
877,130,126530,0
882,129,126663,1
878,131,126830,0
877,131,126958,0
881,127,127142,1
877,132,127234,0
876,130,127390,0
877,133,127466,0
878,133,127711,0
876,131,127820,0
876,133,127912,0
876,132,128074,0
879,133,128077,0
875,133,128344,0
880,130,128457,1
881,128,128518,1
876,134,128525,0
878,132,128599,0
881,130,128639,1
881,129,128660,1
880,129,128681,1
877,134,128784,0
875,134,128971,0
879,128,129000,1
881,131,129029,1
881,131,129029,1
878,134,129104,0
880,130,129281,1
880,128,129305,1
879,129,129394,1
875,132,129518,0
878,129,129547,1
876,135,129550,0
876,133,129551,0
874,133,129570,0
874,134,129583,0
875,131,129725,0
878,131,129778,1
877,130,129779,1
875,133,129853,0
874,132,129957,0
873,134,129974,0
878,132,130058,1
879,131,130122,1
875,135,130184,0
875,134,130261,0
873,133,130286,0
879,130,130298,1
877,131,130301,1
878,130,130309,1
874,135,130345,0
873,135,130623,0
876,130,130727,1
876,131,130848,1
875,131,130996,1
872,135,131103,0
876,132,131174,1
875,132,131329,1
876,133,131344,1
876,136,131387,0
874,136,131432,0
879,133,131605,1
873,136,131754,0
875,133,131871,1
877,132,131882,1
874,132,131914,1
873,134,131991,0
875,136,132000,0
872,136,132164,0
