x,y,t,p
654,530,1844,0
655,528,1850,0
657,526,1853,0
662,540,1863,1
654,526,1864,0
656,527,1873,0
655,529,1879,0
657,536,1882,0
669,535,1883,1
656,529,1885,0
656,531,1893,0
675,539,1895,1
676,540,1896,1
656,530,1900,0
673,539,1902,1
656,526,1902,0
654,528,1920,0
656,525,1924,0
656,528,1946,0
657,528,1950,0
658,539,1953,0
654,529,1965,0
657,525,1966,0
657,529,1975,0
654,527,1987,0
655,532,1991,0
658,527,1991,0
655,527,2006,0
672,543,2028,1
659,532,2029,0
666,534,2030,1
661,534,2035,0
656,532,2038,0
658,528,2039,0
657,527,2043,0
658,529,2045,0
657,526,2047,0
660,539,2065,0
658,531,2067,0
656,527,2083,0
667,536,2110,1
659,531,2118,0
657,532,2120,0
658,526,2131,0
658,532,2133,0
658,533,2138,0
658,530,2211,0
662,536,2220,0
659,530,2228,0
666,541,2261,0
657,538,2280,0
659,532,2324,0
662,537,2332,0
659,531,2377,0
671,537,2384,1
660,531,2385,0
655,530,2387,0
660,532,2391,0
666,537,2397,1
663,526,2442,0
661,532,2444,0
662,535,2445,0
661,535,2453,0
661,533,2453,0
657,533,2459,0
668,532,2463,1
657,528,2487,0
657,535,2496,0
666,541,2496,1
665,540,2581,1
661,530,2616,0
667,540,2634,1
666,540,2658,1
664,538,2679,1
665,538,2679,1
665,538,2679,1
657,539,2694,0
672,538,2705,1
670,538,2708,1
670,537,2708,1
670,536,2718,1
666,539,2725,1
662,538,2729,0
657,537,2736,0
666,538,2764,1
668,540,2771,1
667,539,2772,1
669,539,2774,1
660,536,2778,1
665,539,2787,1
675,548,2788,0
668,539,2790,1
663,526,2810,1
664,540,2813,1
667,540,2814,1
667,538,2814,1
669,534,2823,1
664,539,2827,1
668,538,2835,1
666,539,2867,1
665,538,2883,1
656,536,2909,0
678,549,2924,0
670,539,2931,1
664,538,2941,1
666,538,2949,1
665,539,2954,1
661,534,2961,0
667,539,2964,1
665,537,2969,1
669,539,2970,1
666,537,2971,1
669,538,2975,1
667,537,2978,1
667,538,2994,1
668,537,3005,1
666,536,3007,1
665,538,3017,1
659,537,3023,0
668,538,3046,1
670,540,3053,1
662,526,3058,1
668,539,3061,1
669,540,3088,1
666,538,3095,1
668,542,3109,1
664,537,3115,1
666,537,3131,1
667,537,3148,1
665,537,3160,1
658,537,3168,0
665,538,3198,1
669,537,3200,1
665,536,3205,1
670,538,3216,1
667,542,3221,1
666,537,3252,1
668,538,3258,1
667,537,3264,1
665,537,3277,1
657,536,3279,0
671,538,3288,1
681,543,3288,1
664,538,3299,1
668,539,3314,1
666,538,3324,1
669,538,3330,1
668,537,3334,1
667,536,3347,1
666,536,3361,1
658,534,3366,1
681,542,3376,1
674,541,3379,1
666,535,3413,1
661,536,3419,0
665,537,3435,1
666,540,3441,0
668,538,3448,1
666,537,3496,1
665,539,3504,0
666,541,3521,0
656,537,3544,0
668,539,3555,0
664,537,3561,1
670,537,3604,1
665,538,3607,0
666,538,3619,0
668,537,3621,1
656,538,3627,0
663,534,3634,0
667,539,3635,0
665,540,3635,0
664,538,3690,0
671,536,3703,1
666,529,3713,0
657,538,3736,0
665,538,3741,0
666,538,3748,0
668,538,3754,0
666,539,3756,0
664,539,3781,0
665,539,3782,0
681,540,3796,1
667,538,3797,0
666,537,3799,0
668,543,3806,1
665,536,3827,1
669,538,3828,0
668,537,3841,0
668,537,3841,0
668,539,3842,0
662,532,3850,1
667,540,3851,0
666,538,3862,0
667,537,3870,0
667,539,3875,0
665,537,3885,0
664,537,3900,0
665,538,3905,0
662,539,3917,0
666,537,3934,0
668,538,3949,0
662,532,3961,1
667,538,3972,0
661,535,4053,0
675,549,4063,0
667,534,4073,1
665,529,4092,1
666,529,4122,1
672,540,4127,1
661,532,4133,1
663,531,4145,1
662,536,4154,0
664,531,4155,1
665,528,4161,1
667,528,4172,1
662,531,4178,1
667,527,4195,1
667,535,4199,1
663,532,4207,1
665,526,4217,1
666,528,4225,1
664,537,4232,1
670,535,4237,1
669,535,4238,1
664,536,4243,1
662,533,4245,1
665,527,4272,1
665,530,4276,1
666,537,4287,1
662,532,4288,1
665,535,4295,1
667,541,4298,1
663,534,4299,1
663,534,4299,1
663,533,4302,1
661,532,4319,1
668,538,4321,1
665,536,4341,1
666,527,4341,1
666,536,4345,1
664,536,4348,1
656,536,4360,0
664,534,4360,1
665,538,4364,1
667,538,4373,1
664,537,4379,1
660,540,4385,0
667,532,4415,1
665,537,4419,1
668,541,4426,1
657,537,4429,0
666,537,4435,1
659,539,4451,0
664,532,4462,1
658,533,4467,1
667,537,4526,1
665,527,4535,0
671,539,4539,1
670,534,4557,1
665,528,4565,0
665,536,4571,0
664,536,4574,0
662,532,4593,0
666,538,4598,1
666,528,4604,0
664,538,4607,1
665,538,4609,1
666,527,4610,0
661,532,4651,0
655,537,4658,0
666,537,4658,0
668,541,4676,0
664,537,4704,0
665,537,4726,0
670,539,4735,1
666,542,4741,0
666,533,4768,1
667,537,4775,0
665,541,4777,0
662,526,4780,0
666,538,4783,0
663,532,4788,0
665,538,4797,0
658,534,4800,1
665,542,4816,0
663,526,4827,0
662,531,4841,0
666,540,4846,0
663,533,4848,0
660,532,4853,1
662,537,4861,0
666,536,4867,0
656,539,4878,0
655,536,4889,0
668,541,4908,1
664,541,4929,0
660,531,4960,1
664,538,4963,0
661,530,4967,1
656,537,4977,0
657,540,4997,0
670,536,5001,1
665,543,5028,0
662,540,5030,0
667,533,5033,1
659,532,5054,1
665,540,5058,0
664,540,5068,0
668,534,5105,1
658,538,5110,0
664,542,5114,0
665,538,5119,0
659,531,5168,1
663,526,5173,1
657,534,5183,1
657,525,5194,1
659,533,5200,1
663,544,5202,0
671,537,5219,1
662,532,5251,0
665,528,5260,1
657,527,5265,1
656,527,5268,1
659,530,5284,1
660,532,5288,1
662,533,5291,0
656,525,5298,1
657,526,5306,1
657,528,5311,1
656,526,5321,1
665,543,5329,1
665,543,5329,1
658,530,5333,1
656,535,5346,0
661,540,5348,0
655,527,5349,1
662,541,5360,0
659,531,5362,1
663,531,5375,0
663,539,5380,1
656,527,5382,1
656,528,5386,1
659,532,5402,1
658,532,5407,1
669,536,5409,1
657,533,5416,1
658,531,5418,1
659,530,5444,1
658,530,5445,1
661,542,5446,0
655,526,5446,1
655,526,5446,1
654,527,5452,1
655,528,5452,1
657,529,5461,1
655,527,5477,1
654,526,5498,1
659,536,5503,1
663,544,5504,1
654,529,5504,1
666,534,5508,1
664,541,5509,1
654,528,5513,1
661,537,5521,0
656,529,5525,1
664,542,5535,1
655,529,5544,1
656,528,5557,1
655,530,5571,1
664,540,5582,1
658,533,5593,1
668,535,5599,1
661,541,5600,0
662,540,5602,1
659,542,5604,0
669,534,5609,1
655,528,5618,1
661,532,5619,0
658,530,5629,0
661,538,5641,0
656,538,5650,0
678,550,5661,0
654,527,5664,1
669,538,5664,1
660,535,5666,0
654,529,5673,1
655,529,5678,1
659,540,5679,0
656,525,5680,0
657,526,5688,0
654,528,5692,1
656,526,5698,0
653,527,5699,1
659,530,5701,0
661,536,5706,0
654,530,5709,1
670,538,5712,1
679,552,5714,0
653,528,5719,1
677,550,5727,0
665,534,5730,1
657,525,5760,0
657,529,5763,0
660,539,5763,0
658,541,5779,0
656,528,5804,0
660,534,5820,0
663,538,5826,0
655,526,5843,0
657,527,5851,0
658,539,5853,0
656,527,5877,0
662,534,5892,0
657,528,5894,0
662,531,5907,0
674,548,5907,0
670,537,5907,1
655,527,5916,0
661,534,5918,0
659,531,5927,0
656,536,5932,0
655,528,5938,0
656,529,5941,0
656,528,5980,0
654,527,5985,0
660,533,5990,0
660,531,6001,0
669,532,6020,1
658,540,6037,0
657,539,6038,0
660,532,6053,0
655,529,6059,0
661,533,6078,0
657,538,6145,0
655,538,6148,0
666,535,6149,1
659,537,6163,1
657,534,6172,1
653,527,6180,0
662,541,6207,1
653,529,6221,1
677,549,6234,0
654,537,6253,0
660,540,6289,0
652,528,6297,1
655,529,6318,1
654,529,6319,1
657,532,6323,1
658,532,6328,1
659,539,6344,0
656,532,6349,1
653,528,6350,1
655,530,6353,1
654,530,6366,1
653,530,6367,1
653,529,6382,1
661,532,6383,0
661,535,6385,0
669,535,6385,1
656,530,6387,1
653,527,6395,1
652,529,6398,1
656,531,6402,1
655,529,6403,1
654,531,6408,1
654,529,6410,1
661,542,6417,1
652,527,6421,1
651,528,6425,1
655,528,6425,1
657,531,6428,1
656,529,6433,1
674,541,6438,0
674,540,6439,0
655,537,6441,0
654,528,6442,1
655,530,6442,1
652,530,6443,1
655,532,6445,1
653,528,6455,1
652,528,6456,1
653,531,6461,1
657,533,6474,1
656,530,6479,1
656,532,6480,1
655,529,6484,1
654,527,6489,1
651,527,6492,1
656,537,6495,0
662,538,6503,0
654,529,6504,1
653,530,6504,1
653,529,6507,1
655,531,6508,1
653,527,6508,1
654,530,6511,1
657,530,6515,1
652,527,6521,1
652,529,6523,1
654,532,6525,1
655,528,6526,1
656,529,6538,1
656,533,6539,1
654,528,6539,1
657,529,6545,1
656,531,6547,1
657,531,6550,1
656,528,6552,1
653,528,6554,1
675,540,6556,0
651,529,6559,1
655,529,6563,1
679,551,6565,0
655,527,6566,1
652,528,6580,1
665,533,6587,1
655,530,6590,1
657,532,6595,1
654,531,6595,1
656,530,6599,1
654,527,6600,1
653,526,6607,1
669,539,6611,1
652,527,6611,1
653,527,6615,1
652,526,6622,1
651,528,6624,1
654,529,6642,1
654,528,6644,1
651,527,6658,1
653,529,6658,1
652,529,6659,1
653,528,6663,1
651,530,6671,1
652,531,6675,1
655,528,6689,1
652,530,6690,1
653,531,6692,1
653,530,6696,1
655,527,6698,1
674,549,6700,0
654,527,6706,1
652,528,6714,1
653,527,6725,1
653,532,6732,1
653,526,6734,1
652,527,6756,1
654,526,6777,1
656,530,6780,0
657,531,6801,0
655,527,6820,1
654,527,6821,1
668,539,6825,1
656,527,6827,1
656,528,6859,1
655,531,6866,1
655,526,6869,1
657,530,6880,0
675,539,6886,0
654,526,6907,1
674,539,6908,0
653,526,6914,1
655,539,6915,0
651,527,6917,0
655,527,6930,1
652,527,6933,0
652,527,6933,0
661,531,6941,0
652,528,6950,0
651,528,6951,0
656,527,6958,1
652,529,6986,0
653,530,6998,0
661,539,7003,0
654,529,7004,0
657,528,7010,1
656,539,7011,0
653,528,7014,0
678,551,7015,0
655,526,7015,1
653,527,7031,0
652,530,7032,0
669,536,7034,1
653,529,7043,0
653,531,7056,0
656,527,7059,1
651,530,7065,0
652,528,7067,0
655,530,7068,0
651,529,7070,0
656,526,7071,1
652,527,7077,0
657,527,7087,1
669,537,7108,1
656,531,7125,0
654,528,7125,0
653,526,7130,0
674,541,7134,1
653,528,7140,0
669,538,7144,1
652,531,7149,0
653,530,7151,0
653,527,7155,0
655,529,7156,0
652,526,7162,0
654,527,7166,0
654,527,7167,0
655,528,7167,0
654,530,7169,0
654,529,7179,0
654,538,7182,0
656,530,7190,0
674,540,7191,1
656,527,7197,1
653,529,7199,0
658,533,7200,1
654,526,7206,0
652,529,7211,0
656,538,7212,0
657,535,7215,1
657,534,7218,1
666,536,7222,1
654,531,7255,0
657,526,7258,1
670,540,7259,1
656,525,7265,1
654,528,7273,0
653,528,7282,0
655,527,7289,0
680,550,7292,0
655,530,7295,0
674,539,7295,1
656,529,7299,0
652,528,7307,0
655,531,7317,0
654,527,7323,0
654,527,7323,0
668,533,7323,1
657,527,7326,1
654,529,7328,0
655,528,7340,0
655,529,7341,0
657,525,7342,1
654,526,7344,0
653,531,7344,0
654,530,7346,0
651,527,7356,0
670,539,7358,1
655,526,7367,0
653,527,7370,0
651,528,7414,0
658,526,7422,1
675,540,7429,1
656,531,7437,0
656,530,7446,0
660,536,7446,0
656,527,7447,0
652,530,7450,0
655,527,7458,0
653,526,7460,0
656,528,7469,0
653,532,7483,0
667,534,7491,1
656,529,7498,0
655,537,7504,0
655,528,7504,0
653,530,7507,0
655,529,7509,0
675,539,7510,1
657,532,7512,0
655,530,7514,0
656,532,7519,0
667,542,7520,1
660,535,7524,0
668,538,7527,1
669,540,7538,1
656,526,7552,0
652,527,7558,0
655,538,7564,0
654,528,7568,0
657,527,7599,0
656,527,7603,0
656,528,7606,0
667,541,7617,1
656,533,7629,0
657,531,7640,0
657,526,7655,0
674,536,7660,1
682,551,7661,0
668,536,7696,1
653,529,7702,0
668,535,7729,1
657,528,7732,0
667,540,7748,1
664,541,7764,0
658,531,7775,0
664,542,7775,0
668,540,7798,1
664,540,7808,0
664,543,7808,0
654,529,7810,0
658,532,7815,0
656,525,7815,0
660,534,7820,0
656,535,7867,1
655,531,7873,0
665,535,7885,1
659,532,7897,0
676,549,7944,0
665,536,7951,1
661,536,7971,0
654,539,8068,0
660,537,8078,0
664,543,8087,1
665,538,8110,1
663,538,8124,1
663,526,8167,0
664,540,8176,1
660,538,8179,0
662,538,8185,1
662,539,8188,1
662,539,8188,1
659,531,8191,0
667,539,8199,1
663,539,8216,1
668,537,8236,1
664,539,8242,1
660,533,8252,0
659,534,8260,0
663,538,8267,1
668,534,8267,1
666,540,8283,1
664,538,8288,1
668,539,8294,1
665,539,8298,1
665,537,8314,1
666,537,8333,1
676,550,8341,0
664,541,8364,1
665,538,8370,1
658,536,8380,1
668,538,8384,1
663,538,8402,1
663,540,8421,1
664,537,8432,1
664,538,8451,1
664,535,8458,1
664,536,8467,1
664,536,8467,1
655,539,8473,0
661,537,8482,0
667,537,8487,1
664,542,8491,1
653,538,8495,0
666,538,8495,1
659,533,8528,0
666,541,8533,1
667,538,8554,1
665,537,8573,1
666,539,8574,1
664,538,8586,1
665,538,8591,1
663,537,8596,1
663,537,8596,1
664,537,8601,1
663,526,8603,1
669,539,8616,1
663,538,8618,1
667,539,8619,1
654,538,8639,0
668,541,8664,1
666,537,8679,1
666,537,8679,1
665,537,8685,1
663,537,8710,1
663,537,8710,1
665,539,8717,1
664,536,8718,1
664,536,8718,1
665,536,8726,1
655,538,8739,0
664,537,8741,1
664,538,8770,1
663,536,8783,1
669,538,8791,1
663,538,8795,1
663,537,8820,1
666,538,8822,1
665,538,8828,1
670,538,8830,1
656,534,8863,1
658,537,8874,1
665,537,8875,1
664,536,8882,1
664,536,8882,1
669,537,8892,1
665,536,8900,1
667,537,8941,1
666,542,8942,1
664,537,8949,1
668,537,8987,1
677,541,9002,1
666,537,9004,1
663,537,9049,1
663,537,9049,1
665,539,9053,0
665,528,9061,0
660,536,9079,0
663,536,9082,1
664,536,9097,1
669,541,9108,1
666,536,9129,1
665,538,9130,0
659,535,9130,0
668,536,9136,1
669,536,9144,1
663,538,9161,0
661,532,9171,1
666,538,9182,0
667,536,9191,1
667,539,9193,0
664,538,9194,0
661,538,9211,0
664,539,9244,0
661,531,9252,1
667,543,9262,1
665,529,9291,0
663,539,9294,0
660,532,9296,1
665,538,9302,0
666,539,9314,0
667,535,9315,1
661,532,9317,1
664,537,9337,0
662,531,9349,1
661,533,9356,1
666,538,9363,0
653,539,9383,0
662,532,9385,1
660,533,9385,1
666,535,9388,1
664,538,9397,0
665,539,9405,0
666,537,9410,0
663,537,9410,0
660,532,9419,1
660,532,9419,1
660,531,9423,1
663,538,9430,0
661,532,9434,1
665,537,9437,0
661,531,9443,1
665,538,9451,0
667,537,9453,0
664,537,9458,0
670,537,9461,1
654,540,9468,0
664,536,9494,0
664,534,9509,1
665,534,9527,1
667,538,9532,0
662,530,9535,1
665,528,9549,1
665,536,9557,0
662,531,9587,1
662,529,9593,1
661,541,9605,1
663,537,9613,0
659,532,9623,1
660,531,9633,1
665,537,9634,0
662,528,9649,1
659,531,9659,1
662,533,9663,1
662,533,9663,1
656,535,9672,1
661,530,9673,1
662,527,9703,1
661,529,9708,1
663,531,9721,1
661,531,9727,1
664,540,9732,0
660,532,9738,1
659,532,9762,1
660,530,9763,1
660,533,9765,1
655,539,9769,0
663,530,9772,1
656,533,9778,1
664,535,9796,1
665,535,9798,1
663,533,9800,1
676,541,9830,1
667,534,9836,1
665,529,9836,1
662,534,9843,1
662,536,9850,1
663,537,9853,1
669,535,9856,1
668,538,9861,1
662,532,9862,1
664,536,9868,1
663,532,9873,1
662,530,9874,1
668,535,9875,1
665,537,9875,1
658,539,9881,0
674,550,9890,0
664,530,9892,1
665,536,9900,1
664,537,9905,1
663,535,9931,1
663,536,9943,1
662,537,9948,1
663,537,9956,1
663,537,9956,1
664,536,9972,1
664,536,9972,1
655,540,9994,0
668,539,10003,1
663,538,10025,1
665,538,10026,1
654,539,10057,0
664,536,10087,0
662,527,10095,0
663,536,10106,0
661,540,10109,1
653,540,10110,0
660,532,10118,0
664,538,10127,1
661,531,10145,0
661,532,10157,0
661,532,10157,0
662,532,10163,0
662,536,10173,0
661,529,10173,0
662,530,10175,0
660,531,10194,0
663,530,10217,0
657,533,10239,1
662,528,10241,0
662,531,10242,0
675,549,10257,0
660,537,10262,0
664,541,10266,0
664,537,10266,0
660,533,10278,0
663,540,10279,0
663,537,10338,0
660,535,10343,0
663,536,10349,0
664,542,10369,0
661,530,10373,0
661,531,10379,0
656,540,10381,0
662,537,10396,0
663,541,10411,0
661,532,10426,0
659,531,10442,1
658,532,10447,1
665,538,10453,0
662,527,10511,1
664,538,10536,0
656,525,10541,1
656,526,10593,1
663,538,10603,0
657,527,10605,1
657,526,10606,1
656,527,10607,1
661,541,10610,0
656,534,10613,1
662,539,10613,0
660,541,10638,0
662,543,10639,0
656,528,10663,1
653,541,10671,0
662,532,10678,0
660,532,10683,0
655,528,10701,1
655,527,10716,1
662,544,10716,0
662,538,10723,0
656,527,10724,1
662,531,10725,0
654,529,10734,1
659,540,10738,0
661,544,10748,0
656,529,10773,1
655,526,10773,1
660,531,10781,0
660,530,10783,0
654,528,10787,1
660,543,10791,0
657,536,10803,1
661,533,10806,0
656,536,10806,1
661,531,10813,0
654,526,10813,1
655,529,10824,1
659,532,10848,0
655,530,10855,1
654,527,10857,1
656,530,10863,1
655,527,10868,1
667,540,10868,1
654,529,10871,1
656,528,10871,1
653,527,10881,1
655,528,10883,1
656,529,10890,1
653,526,10890,1
663,541,10894,1
656,532,10905,1
653,528,10911,1
654,528,10916,1
655,529,10923,1
657,531,10925,1
653,529,10932,1
655,531,10936,1
653,530,10943,1
660,538,10946,0
656,531,10950,1
655,530,10957,1
662,544,10960,1
657,526,10960,0
656,530,10965,1
659,541,10970,0
654,530,10976,1
652,527,10988,1
654,529,10988,1
656,526,11026,0
667,533,11027,1
662,543,11038,1
652,526,11038,1
652,526,11038,1
656,533,11051,1
653,528,11056,1
657,527,11066,0
675,539,11070,0
661,539,11071,1
675,539,11071,0
657,525,11075,0
656,530,11077,0
652,528,11078,1
658,542,11083,0
655,526,11084,0
658,536,11086,1
659,531,11086,0
656,528,11092,0
660,531,11093,0
651,527,11096,1
656,527,11096,0
656,529,11098,0
653,529,11109,1
657,529,11115,0
655,534,11122,1
658,540,11123,0
652,529,11131,1
675,540,11135,0
676,541,11135,0
655,527,11136,0
651,528,11138,1
657,528,11140,0
657,530,11155,0
654,526,11176,0
666,534,11186,1
655,528,11203,0
658,541,11220,0
653,530,11227,1
657,541,11243,0
664,539,11249,0
652,530,11249,1
656,528,11256,0
660,533,11256,0
654,527,11283,0
667,538,11300,1
655,530,11312,0
657,542,11332,0
661,544,11337,1
656,531,11347,0
655,529,11391,0
668,538,11394,1
659,535,11403,0
675,539,11412,1
661,541,11414,1
661,532,11414,0
655,535,11416,1
660,537,11420,0
667,537,11424,1
654,528,11427,0
659,532,11429,0
653,528,11440,0
659,536,11449,0
654,529,11461,0
656,529,11468,0
675,540,11479,1
657,540,11488,0
659,534,11506,0
653,527,11507,0
668,536,11510,1
667,539,11513,1
668,537,11515,1
676,541,11536,1
653,529,11541,0
655,528,11543,0
653,530,11547,0
659,538,11578,0
659,538,11579,0
675,550,11595,0
655,530,11607,0
658,533,11609,0
654,530,11646,0
655,529,11647,0
660,532,11678,0
660,536,11682,0
660,543,11691,1
668,540,11697,1
651,529,11731,1
669,537,11731,1
659,537,11746,0
653,530,11762,1
658,534,11797,0
655,533,11800,1
653,529,11816,1
650,528,11823,1
653,531,11825,1
651,530,11832,1
659,539,11836,0
650,529,11841,1
654,530,11846,1
652,529,11847,1
651,528,11851,1
652,531,11858,1
654,531,11858,1
653,530,11861,1
651,529,11865,1
652,530,11867,1
655,530,11880,1
672,540,11893,0
669,538,11915,1
651,531,11919,1
654,529,11926,1
653,532,11928,1
652,529,11929,1
652,528,11930,1
653,529,11931,1
650,530,11941,1
653,528,11944,1
654,530,11944,1
663,534,11945,1
653,530,11947,1
656,525,11951,0
654,531,11953,1
653,531,11955,1
651,530,11959,1
651,528,11959,1
666,541,11961,1
649,529,11964,1
652,530,11965,1
650,528,11965,1
655,531,11968,1
651,529,11973,1
655,530,11975,1
650,529,11979,1
650,527,11980,1
651,527,11981,1
650,531,11984,1
654,533,11990,1
649,528,11992,1
652,531,11994,1
656,532,11998,1
652,529,12008,1
655,529,12010,1
655,532,12012,1
654,529,12017,1
652,528,12019,1
654,532,12020,1
656,533,12029,1
653,528,12031,1
653,529,12034,1
656,531,12042,1
653,527,12042,1
649,530,12045,1
651,528,12056,1
652,527,12062,1
654,528,12068,1
651,527,12075,1
650,527,12100,1
650,528,12102,1
649,527,12115,1
652,528,12119,1
651,529,12127,1
650,529,12134,1
671,534,12140,1
674,549,12147,0
651,531,12158,1
652,527,12159,1
673,542,12163,0
674,542,12165,0
651,527,12178,1
653,528,12181,1
654,529,12183,1
652,531,12197,1
651,530,12204,1
651,528,12205,1
650,532,12212,1
652,532,12216,1
653,527,12235,1
650,531,12249,1
652,527,12257,1
659,531,12270,0
653,533,12295,1
653,531,12298,1
661,537,12307,0
654,528,12308,1
667,534,12316,1
655,529,12333,1
655,534,12353,1
653,527,12356,1
668,539,12376,1
655,528,12401,1
650,528,12411,0
650,529,12428,0
656,531,12431,0
654,527,12434,1
654,534,12449,1
651,528,12455,0
649,527,12457,0
649,528,12461,0
656,535,12470,1
651,530,12476,0
651,529,12477,0
650,527,12479,0
651,527,12521,0
654,528,12521,1
651,527,12521,0
653,527,12523,1
651,531,12528,0
673,539,12540,0
650,531,12551,0
649,530,12554,0
654,527,12565,1
654,535,12568,1
650,528,12568,0
651,528,12568,0
675,540,12570,0
655,529,12571,1
650,529,12572,0
656,529,12579,1
652,529,12586,0
659,536,12593,0
656,534,12605,1
673,549,12611,0
655,528,12611,1
657,539,12612,0
658,541,12620,1
677,550,12622,0
655,533,12628,1
651,529,12629,0
652,528,12633,0
652,530,12634,0
654,526,12640,1
652,531,12644,0
649,529,12644,0
649,529,12644,0
650,530,12649,0
653,530,12649,0
663,536,12653,1
651,527,12664,0
651,527,12664,0
652,527,12670,0
655,527,12670,1
653,529,12679,0
651,530,12681,0
653,531,12701,0
667,535,12725,1
651,528,12726,0
656,528,12728,1
650,532,12734,0
652,529,12735,0
652,528,12754,0
669,539,12760,1
653,528,12760,0
653,527,12765,0
666,540,12770,1
667,537,12772,1
675,539,12785,0
651,531,12802,0
652,530,12806,0
655,526,12810,1
654,532,12814,0
652,527,12820,0
653,530,12824,0
654,530,12825,0
656,527,12835,1
668,538,12835,1
673,542,12852,1
653,529,12856,0
652,532,12862,0
653,531,12865,0
655,527,12872,1
