x,y,t,p
172,578,62261,1
168,578,62296,1
167,585,62356,0
166,588,62383,1
184,559,62421,1
184,559,62421,1
168,576,62472,1
167,577,62526,1
167,577,62526,1
170,578,62536,1
167,576,62589,1
171,578,62593,1
171,577,62601,1
170,579,62610,1
170,579,62610,1
172,579,62623,1
174,578,62656,1
171,579,62708,1
171,576,62738,1
170,577,62769,1
173,578,62971,1
173,578,62971,1
170,576,63001,1
180,581,63121,1
171,583,63144,0
167,577,63173,0
155,576,63185,0
168,581,63348,1
168,581,63349,1
167,577,63420,1
167,577,63420,1
175,579,63566,1
191,579,63582,0
173,582,63650,0
175,578,63690,1
167,583,63724,0
170,576,63758,0
168,578,63772,0
173,582,63852,1
172,594,63922,0
155,576,63963,1
173,581,64399,0
166,577,64629,0
180,559,64701,0
167,576,64724,0
180,559,64832,1
166,577,64925,1
166,584,64960,0
169,579,64986,1
170,583,64987,0
191,579,65111,1
171,576,65249,0
184,558,65300,1
166,586,65754,0
169,582,65852,0
180,578,65887,1
167,576,65900,1
170,582,65920,0
180,579,65937,1
170,580,65979,1
168,583,66207,0
171,576,66212,1
181,578,66225,1
172,594,66248,1
169,583,66249,0
180,580,66288,1
166,586,66454,1
171,589,66661,0
181,578,66777,0
168,580,66959,1
180,578,66972,0
175,576,67311,1
180,580,67619,0
170,581,67960,0
171,581,68015,0
172,577,68457,1
173,577,68591,1
194,599,68638,0
168,578,68703,1
188,571,68731,0
194,599,68817,1
167,574,68836,1
169,574,68850,1
167,573,68862,1
188,571,68877,1
165,570,68926,0
174,577,68936,1
167,580,68971,1
174,576,68993,1
169,573,69019,1
173,576,69033,1
170,574,69035,1
168,575,69048,1
165,570,69058,1
165,570,69058,1
170,575,69059,1
168,573,69114,1
171,576,69137,1
169,578,69225,1
172,576,69286,1
168,579,69305,1
168,579,69305,1
169,576,69309,1
170,576,69459,1
168,582,69462,0
169,577,69463,1
171,582,69952,0
172,582,70078,0
169,576,70086,0
170,574,70099,0
172,581,70250,0
172,582,70877,1
180,579,70894,0
170,587,71000,1
173,580,71055,0
172,579,71128,0
167,582,71164,0
173,567,71202,0
167,573,71288,0
180,579,71348,1
172,580,71742,0
169,573,71942,0
171,577,72004,1
171,577,72004,1
168,575,72064,0
168,581,72256,0
169,573,72351,1
166,583,72403,0
167,584,72496,0
169,581,72565,0
179,576,72631,1
181,578,72642,1
180,577,72684,1
180,578,72688,1
171,580,72705,0
181,576,72726,1
168,573,72802,0
170,577,72814,1
168,581,72878,1
170,580,73166,0
168,577,73295,1
174,575,73321,1
169,582,73398,0
180,578,73623,0
180,580,73815,1
180,559,74061,1
171,579,74162,0
180,577,74212,0
157,574,74246,0
175,579,74340,0
173,575,74421,1
173,575,74421,1
180,578,74425,1
154,575,74436,0
176,575,74474,1
180,577,74476,1
167,587,74550,0
172,575,74705,1
171,575,74733,1
171,576,74741,1
169,576,74812,1
181,578,74818,0
168,580,74847,0
166,583,74883,1
175,579,74961,1
167,577,75011,1
167,577,75011,1
170,574,75152,1
168,573,75327,1
168,581,75343,0
167,573,75423,1
184,558,75454,0
173,574,75474,1
175,574,75529,1
175,574,75529,1
174,574,75577,1
165,572,75623,1
168,572,75653,1
171,573,75670,1
153,576,75690,0
169,577,75702,1
172,574,75710,1
172,573,75754,1
168,581,75766,1
170,573,75794,1
169,572,75810,1
167,571,75832,1
167,571,75832,1
171,572,75891,1
170,574,75912,1
173,575,76005,1
173,575,76005,1
169,575,76022,1
170,578,76123,1
187,556,76125,0
173,576,76145,1
173,576,76145,1
168,575,76168,1
153,576,76178,1
170,581,76374,0
154,586,76468,0
177,574,76539,1
167,578,76588,1
167,578,76588,1
176,574,76594,1
184,558,76634,1
175,575,76689,1
170,574,77029,0
175,578,77040,0
154,586,77051,1
170,581,77113,1
172,573,77373,0
169,580,77401,0
170,574,77688,1
168,572,77991,0
170,579,78013,0
171,573,78084,0
173,578,78085,0
170,578,78344,0
169,579,78413,0
175,578,78461,1
172,573,78647,1
174,577,78831,0
172,578,79016,0
181,575,79061,1
180,576,79167,1
174,573,79189,1
176,573,79229,1
173,577,79252,0
170,582,79259,0
194,575,79268,1
180,561,79306,0
182,575,79307,1
157,574,79371,1
188,586,79548,1
178,575,79548,1
175,573,79558,1
175,573,79558,1
180,561,79587,1
178,574,79592,1
155,584,79840,0
180,576,79859,0
167,580,79864,0
171,573,80008,1
155,584,80016,1
181,575,80082,0
171,574,80573,1
168,579,80618,0
173,573,80842,1
178,575,80901,0
174,572,81222,1
170,578,81354,0
173,578,81409,1
173,578,81409,1
186,563,81506,1
159,573,81509,0
183,560,81527,0
170,574,81568,1
159,573,81721,1
183,560,81729,1
170,571,81811,1
172,574,81817,1
171,578,81831,0
167,576,81904,1
170,575,81931,1
172,572,81957,1
173,572,81988,1
173,573,82009,1
172,573,82041,1
175,573,82121,1
175,573,82121,1
179,581,82128,0
175,572,82193,1
171,570,82227,1
171,570,82227,1
176,572,82241,1
169,574,82280,1
172,571,82299,1
179,581,82330,1
183,560,82383,0
171,575,82401,1
168,576,82446,1
178,575,82469,1
173,574,82529,1
171,573,82535,1
187,556,82600,1
167,587,82600,1
169,578,82605,0
170,572,82621,1
183,560,82643,1
170,574,82794,1
169,570,82850,1
172,575,82858,1
173,576,83277,0
165,572,83935,0
168,578,84023,0
165,572,84127,1
171,577,84230,0
178,573,84302,1
177,573,84396,1
182,575,84412,0
169,577,84498,0
174,572,84621,1
181,559,84660,0
164,570,84738,0
172,577,84782,0
181,559,84941,1
167,579,84951,0
176,571,85071,1
167,573,85123,0
174,571,85204,1
170,577,85412,0
182,574,85516,1
182,574,85516,1
179,573,85602,1
167,573,85606,1
181,572,85677,1
175,571,85677,1
172,575,85677,0
178,572,85690,1
167,579,85710,1
167,579,85711,1
183,574,85731,1
180,572,85777,1
180,573,85833,1
180,573,85834,1
181,574,85852,1
181,574,85852,1
168,574,85993,1
169,573,86325,1
175,576,86624,0
183,574,86690,0
173,571,86773,1
170,573,86936,1
172,576,87341,0
167,575,87345,1
182,574,87488,0
172,572,87620,1
181,574,87637,0
171,572,87649,1
180,573,87685,0
154,575,87866,1
182,574,87896,1
182,574,87896,1
173,572,87899,1
174,570,88055,1
173,575,88167,0
186,563,88325,0
174,572,88453,1
169,571,88457,1
170,570,88493,1
186,563,88511,1
173,575,88528,1
173,575,88528,1
175,570,88581,1
174,573,88601,1
173,571,88625,1
171,571,88647,1
170,578,88705,0
173,570,88727,1
168,570,88728,1
168,570,88728,1
180,559,88733,0
172,571,88802,1
170,569,88883,1
177,571,88905,1
172,570,88955,1
172,573,88963,1
171,576,89000,0
166,570,89041,1
166,570,89041,1
171,570,89060,1
171,570,89060,1
172,569,89086,1
164,570,89087,1
168,576,89095,0
170,572,89161,1
176,570,89209,1
180,559,89221,1
170,576,89544,0
169,573,89606,1
178,574,89655,0
173,574,89891,0
169,574,90048,1
171,575,90163,0
175,575,90273,0
194,575,90280,0
157,573,90468,0
180,573,90656,1
194,575,90852,1
174,573,90893,0
174,578,91130,0
175,570,91244,1
174,574,91250,0
175,569,91276,1
174,569,91499,1
181,574,91510,1
177,572,91558,1
178,574,91615,1
169,576,91767,0
176,569,91816,1
178,570,91904,1
168,570,91959,0
170,570,92049,0
172,574,92051,0
183,572,92199,1
181,571,92244,1
180,571,92276,1
182,571,92318,1
179,571,92327,1
180,573,92357,1
180,573,92357,1
177,569,92420,1
168,572,92550,1
172,573,92612,0
178,571,92653,1
178,571,92653,1
180,571,92880,0
168,573,92915,1
177,570,92985,1
168,570,93013,1
174,572,93088,0
179,571,93123,0
170,571,93219,1
180,573,93316,0
162,589,93372,0
174,571,93408,1
169,572,93553,1
162,589,93611,1
162,589,93611,1
170,575,93674,0
168,577,93679,0
175,573,93851,0
175,573,94108,1
175,573,94108,1
174,578,94125,1
170,570,94168,1
181,571,94354,0
169,574,94379,0
183,572,94420,0
167,577,94422,0
174,570,94424,1
177,573,94476,0
177,568,94493,1
176,568,94548,1
182,571,94610,0
172,570,94665,1
167,575,94726,0
173,570,94954,1
174,568,94981,1
178,573,94986,0
167,577,94989,1
167,577,94989,1
172,568,95026,1
180,573,95030,1
176,569,95096,1
178,573,95106,1
173,568,95305,1
173,569,95318,1
174,569,95333,1
171,570,95335,1
171,570,95335,1
175,568,95417,1
171,569,95441,1
173,567,95442,1
183,572,95603,1
178,569,95627,1
169,569,95628,1
170,571,95715,1
171,574,95830,0
170,574,95867,0
171,572,95906,1
174,570,96076,1
167,581,96503,0
178,568,96632,1
167,581,96887,1
154,574,97013,0
154,574,97279,1
173,573,97363,0
175,575,97585,1
169,573,97797,0
169,586,97887,0
172,569,97935,1
172,573,97960,0
175,569,97965,1
169,571,98043,1
171,575,98165,0
181,571,98220,1
176,567,98289,1
169,587,98341,1
173,572,98414,0
182,570,98495,1
179,568,98509,1
179,568,98509,1
180,571,98567,1
179,571,98579,1
177,567,98628,1
179,570,98632,1
182,571,98684,1
179,569,98686,1
183,569,98835,1
181,569,98923,1
181,570,98946,1
155,572,99054,0
169,575,99416,0
181,569,99471,0
182,570,99484,0
174,571,99540,0
183,569,99640,0
179,561,99756,0
168,573,99791,0
174,567,99976,1
182,570,100024,1
179,567,100031,1
171,573,100070,0
179,561,100156,1
179,581,100162,0
181,570,100291,0
194,575,100562,0
179,570,100602,0
177,571,100655,0
179,581,100673,1
175,567,100721,1
178,559,100796,0
179,571,100826,0
173,568,100921,1
170,573,100926,0
178,567,100941,1
167,584,101005,1
179,571,101135,1
157,573,101333,1
179,566,101475,1
179,566,101475,1
178,570,101478,0
170,570,101508,1
174,568,101597,1
172,567,101696,1
187,555,101705,0
171,568,101835,1
175,574,101861,0
172,568,101862,1
171,572,101902,0
178,566,101944,1
187,555,101947,1
182,560,101974,0
177,566,101980,1
177,566,101981,1
175,574,102047,1
175,574,102047,1
172,572,102053,0
182,560,102133,1
175,566,102133,1
177,567,102140,1
174,567,102148,1
174,570,102205,0
171,569,102215,1
171,590,102264,1
171,590,102264,1
173,571,102307,0
176,567,102312,1
167,574,102362,0
170,568,102536,1
169,570,102570,1
177,573,102629,1
174,572,102670,0
177,570,102688,0
170,569,102738,1
176,568,102890,1
176,566,103061,1
172,575,103062,0
189,556,103190,0
175,572,103229,0
168,574,103257,0
189,556,103368,1
167,578,103379,0
167,578,103461,1
167,578,103461,1
167,578,103461,1
176,569,103628,0
169,574,103784,0
170,572,104137,0
174,573,104689,0
175,573,104731,1
175,573,104731,1
169,572,104885,0
183,568,104984,1
182,568,105082,1
171,567,105128,1
171,567,105128,1
183,569,105131,1
183,567,105260,1
181,570,105305,1
181,568,105306,1
182,569,105318,1
180,568,105340,1
175,570,105345,0
181,569,105355,1
182,567,105376,1
176,568,105513,0
194,575,105861,1
177,565,105866,1
172,571,105965,0
186,557,106115,0
182,569,106127,0
182,568,106140,0
173,570,106145,0
174,566,106165,1
180,568,106172,0
188,586,106194,0
175,569,106232,0
174,573,106304,1
188,586,106305,1
181,569,106346,0
178,565,106366,1
170,574,106397,0
176,565,106410,1
187,556,106448,0
182,567,106529,0
181,568,106690,0
183,568,106741,0
186,557,106761,1
170,571,106851,0
183,568,106910,1
183,568,106910,1
174,569,107114,0
170,570,107292,0
173,567,107397,1
172,566,107440,1
169,573,107588,0
172,575,107598,1
176,570,107732,0
170,574,107776,1
175,571,107873,0
172,565,108203,1
169,573,108262,1
185,556,108322,0
187,556,108369,1
178,569,108581,0
170,567,108649,1
185,556,108697,1
183,567,108827,0
169,571,109141,0
179,564,109170,1
168,577,109241,1
175,571,109263,1
168,572,109294,0
177,567,109314,0
171,566,109322,1
179,565,109468,1
169,568,109637,1
171,572,109666,0
177,567,109810,1
178,574,109876,0
170,551,110367,0
176,567,110385,0
172,570,110420,0
171,571,110472,0
176,575,110580,0
183,569,110594,0
170,551,110694,1
178,564,110735,1
176,575,110973,1
182,568,111012,1
171,567,111034,1
171,567,111034,1
174,568,111159,0
181,568,111209,1
183,569,111248,1
183,567,111472,1
182,566,111497,1
181,566,111501,1
179,571,111589,0
183,566,111625,1
172,571,111628,0
184,566,111682,1
181,565,111789,1
172,571,111793,1
182,557,111794,0
182,567,111835,1
173,569,111874,0
185,566,111895,1
181,567,111932,1
171,570,111945,0
180,565,111978,1
184,566,112232,0
176,573,112243,0
182,557,112245,1
194,575,112419,0
171,569,112443,0
177,563,112499,1
182,567,112538,0
170,572,112550,0
185,566,112574,0
172,569,112586,0
181,570,112591,0
169,577,112632,0
169,577,112775,1
182,566,112850,0
175,570,112883,1
181,565,112931,0
169,574,112983,1
175,565,113220,1
178,571,113294,0
177,567,113295,0
169,570,113385,0
183,566,113388,0
157,572,113401,0
180,565,113448,0
174,567,113488,0
181,565,113500,1
175,564,113613,1
157,572,113671,1
172,580,113715,1
194,575,113749,1
177,567,113778,1
178,571,113817,1
178,571,113817,1
170,570,113885,0
181,567,113911,0
179,576,113914,0
173,568,114071,0
179,576,114360,1
181,566,114397,0
175,568,114547,0
177,568,114555,0
174,572,114632,1
174,571,114648,0
170,569,114875,0
173,564,114888,1
175,567,115046,0
186,565,115048,1
179,568,115124,0
176,564,115149,1
187,555,115195,0
179,568,115318,1
179,568,115318,1
187,555,115326,1
168,583,115405,0
173,566,115468,1
183,558,115645,0
173,567,115779,0
163,573,115993,1
163,573,115993,1
182,568,116008,0
172,568,116110,0
178,544,116119,0
183,545,116136,1
183,545,116302,0
178,567,116399,0
174,570,116777,0
183,558,116859,1
168,576,116942,0
183,545,116971,1
176,574,117076,0
168,574,117116,1
173,569,117119,0
178,544,117147,1
162,584,117194,0
173,574,117272,0
162,584,117298,1
176,566,117373,0
177,568,117478,1
176,574,117484,1
181,566,117555,1
183,545,117561,0
171,569,117774,0
167,571,117793,0
178,544,117812,0
183,564,117899,1
174,570,117910,1
183,566,117945,1
184,566,117974,1
182,565,117979,1
182,564,118007,1
174,566,118021,0
178,568,118053,0
181,564,118077,1
185,564,118087,1
180,563,118149,1
180,564,118185,1
183,563,118234,1
184,563,118246,1
184,564,118262,1
178,568,118263,1
175,565,118279,0
168,583,118290,1
175,566,118296,0
185,566,118351,1
182,566,118404,1
185,563,118422,1
178,544,118561,1
169,568,118650,0
170,551,118666,0
167,571,118689,1
167,571,118690,1
178,544,118711,0
170,570,119029,0
170,551,119060,1
184,564,119080,0
168,583,119110,0
182,564,119163,0
178,564,119169,0
184,563,119172,0
174,567,119345,0
180,571,119356,0
176,564,119445,0
183,563,119466,0
174,571,119521,1
185,563,119556,0
183,564,119579,0
170,568,119639,0
183,563,119730,1
185,563,119916,1
184,566,119922,0
176,566,119932,1
173,574,119939,1
187,556,120095,0
180,562,120103,1
176,565,120113,0
171,568,120172,0
178,565,120279,0
183,545,120340,1
172,563,120495,1
187,556,120512,1
173,567,120529,0
176,571,120626,0
173,566,120769,0
184,558,120818,0
180,571,120820,1
180,564,120899,0
169,569,121033,0
188,552,121053,0
171,566,121088,0
177,565,121202,0
188,552,121216,1
170,571,121243,0
172,567,121259,0
174,569,121313,0
172,569,121362,0
184,558,121366,1
182,565,121415,0
185,564,121528,0
174,569,121588,1
173,568,121709,0
172,566,121792,0
173,568,121930,1
155,584,121934,1
171,567,121934,0
170,571,121947,1
178,544,122000,1
178,544,122095,0
171,573,122121,0
174,571,122268,0
172,568,122271,0
155,584,122298,0
170,570,122400,1
180,571,122404,0
168,580,122562,0
155,584,122569,1
174,571,122579,1
170,567,122661,0
170,567,122852,1
168,580,122879,1
182,566,122904,0
185,564,122931,1
181,570,123046,1
170,570,123158,0
183,564,123177,1
179,561,123191,1
177,563,123421,0
184,563,123421,1
182,566,123518,1
175,573,123571,0
180,564,123666,1
180,561,123731,1
175,564,123755,0
175,573,123773,1
174,566,123797,0
183,563,123893,1
174,573,124018,0
171,573,124119,1
177,564,124211,0
181,562,124215,1
183,562,124247,1
182,562,124276,1
182,563,124303,1
172,569,124336,1
184,562,124343,1
185,563,124354,1
182,561,124393,1
184,561,124411,1
184,561,124411,1
183,561,124426,1
185,562,124443,1
184,564,124460,1
183,562,124462,1
183,562,124462,1
187,562,124522,1
181,561,124544,1
186,563,124548,1
186,561,124586,1
185,561,124599,1
175,565,124684,0
177,569,124693,0
186,562,124727,1
177,572,124751,0
155,576,124990,0
185,562,125047,0
186,562,125097,0
168,576,125199,1
155,576,125274,1
183,562,125281,0
179,571,125420,1
174,575,125495,0
186,561,125574,0
174,568,125678,0
184,561,125872,0
186,561,125888,1
187,562,125926,0
181,561,125954,0
184,562,125959,0
182,563,126060,0
174,565,126127,0
177,572,126132,1
183,561,126202,0
179,569,126202,0
187,562,126399,1
181,562,126426,0
166,585,126530,1
186,562,126632,1
186,562,126632,1
176,563,126643,0
185,561,126691,0
179,573,126764,0
182,562,126767,0
170,580,126843,0
170,570,126889,1
181,564,126894,0
174,575,126954,1
154,586,126999,0
181,564,127181,1
154,586,127228,1
182,561,127258,0
187,557,127316,0
182,561,127461,1
174,560,127518,1
180,561,127665,0
171,572,127780,1
183,563,127858,0
172,565,127897,0
173,560,127982,1
171,574,128062,0
187,557,128137,1
173,562,128212,1
183,562,128240,1
186,563,128279,0
179,573,128290,1
179,573,128290,1
180,580,128375,0
171,574,128410,1
163,575,128431,0
173,565,128540,0
175,573,128556,1
175,573,128556,1
163,575,128676,1
186,563,128775,1
170,580,128812,1
176,573,128900,1
183,563,129218,1
175,561,129344,1
171,566,129417,0
180,580,129596,1
179,561,129710,0
179,565,129837,0
199,583,129923,0
173,564,130014,0
182,562,130097,1
182,563,130115,1
177,562,130183,0
184,562,130275,1
178,562,130302,0
183,563,130332,1
185,561,130407,1
183,561,130437,1
182,560,130456,1
178,544,130470,1
179,565,130480,1
177,562,130484,1
184,561,130512,1
184,559,130514,1
184,559,130514,1
178,544,130564,0
181,562,130573,1
182,561,130608,1
185,560,130609,1
183,560,130646,1
184,562,130671,1
183,562,130671,1
170,570,130720,0
186,560,130744,1
184,560,130780,1
171,562,130783,1
185,562,130816,1
186,561,130840,1
185,559,130841,1
182,562,130889,1
177,565,130893,1
185,561,130923,1
186,563,130935,1
184,561,130989,1
187,561,131035,1
183,561,131075,1
184,564,131091,0
175,565,131115,1
174,573,131151,1
182,561,131163,1
183,567,131299,0
187,561,131375,0
178,561,131468,0
185,562,131483,0
185,561,131674,0
184,564,131698,1
183,561,131711,0
184,561,131723,0
185,560,131777,0
181,586,131815,1
186,561,131917,0
169,587,131925,0
182,561,132030,0
176,572,132076,0
184,560,132122,0
183,560,132234,0
180,562,132303,0
176,572,132490,1
186,562,132618,0
182,562,132663,0
184,562,132668,0
183,562,132709,0
182,566,132811,0
182,560,132852,0
185,559,132885,0
183,561,132908,0
186,563,132924,0
172,563,132970,0
182,566,133000,1
182,560,133006,1
182,559,133026,0
177,564,133053,1
181,562,133099,0
186,562,133099,1
175,558,133240,1
199,583,133253,1
174,566,133290,1
183,563,133311,0
184,564,133396,0
184,564,133553,1
187,561,133721,1
175,560,133733,1
183,561,133815,1
179,569,133892,1
179,569,133892,1
180,560,133925,0
180,571,133942,1
177,568,134054,0
180,560,134096,1
174,560,134108,1
178,560,134124,0
177,568,134145,1
176,558,134168,1
174,557,134200,1
173,571,134253,0
173,559,134469,1
174,558,134473,1
183,563,134669,1
183,563,134669,1
175,559,134694,1
181,558,134815,0
171,573,134851,0
186,563,134899,1
176,568,134997,0
184,563,135004,0
181,558,135137,1
182,562,135153,1
172,560,135217,1
172,560,135217,1
176,568,135323,1
179,560,135469,0
173,565,135515,1
185,563,135518,0
183,567,135542,1
160,571,135794,0
180,564,136071,0
181,562,136148,1
185,563,136165,1
182,559,136289,1
183,562,136297,1
184,560,136323,1
184,562,136327,1
184,562,136327,1
182,560,136397,1
182,560,136397,1
183,560,136404,1
182,562,136475,1
182,561,136498,1
185,559,136515,1
183,561,136595,1
186,561,136632,1
175,565,136635,1
183,562,136704,1
183,562,136704,1
166,570,136838,0
176,562,136878,0
185,560,136882,1
182,560,137039,1
185,558,137041,1
184,560,137184,1
185,559,137189,1
186,559,137207,1
187,558,137258,1
178,566,137423,0
166,570,137431,1
186,558,137518,1
191,539,137609,0
183,562,137655,0
179,567,137669,0
191,539,137690,1
183,559,137751,1
178,566,137926,1
178,566,137926,1
171,567,137942,1
182,562,138008,0
183,559,138014,0
174,573,138094,0
183,562,138133,1
183,562,138133,1
187,558,138239,0
185,566,138319,0
182,562,138378,1
185,560,138576,0
186,559,138581,0
185,559,138698,0
176,562,138787,1
185,566,138798,1
173,562,138836,0
177,561,138913,0
179,567,138921,1
176,563,138981,1
185,558,139129,0
184,560,139150,0
183,561,139200,0
184,558,139386,0
182,560,139438,0
183,560,139475,0
171,573,139519,1
175,557,139573,1
174,565,139666,1
180,559,139730,0
179,559,139884,0
182,561,139939,0
172,559,140197,1
172,559,140197,1
176,557,140329,1
175,564,140335,1
173,557,140673,1
180,563,140687,0
173,554,140747,1
175,556,140782,1
178,544,140794,0
176,556,140799,1
183,558,140804,0
180,580,140822,0
177,556,140865,1
178,562,140936,1
186,558,140960,0
186,558,141095,1
183,558,141168,1
180,563,141581,1
187,558,141629,1
180,580,141888,1
177,561,142118,1
179,561,142173,1
182,560,142196,1
182,560,142196,1
182,561,142197,1
174,573,142294,1
183,560,142345,1
180,559,142597,1
183,561,142606,1
184,558,142679,1
178,575,142707,0
178,575,142848,1
178,561,143034,1
178,544,143053,1
185,559,143166,1
179,564,143284,0
178,544,143298,0
186,558,143444,1
179,564,143518,1
185,558,143647,1
174,560,143649,0
187,557,143787,1
178,572,143814,0
171,566,143946,1
178,572,144009,1
178,572,144009,1
177,567,144018,0
174,573,144051,0
183,560,144157,0
168,577,144202,0
