x,y,t,p
543,675,26796,1
545,677,26808,1
548,674,26819,1
544,674,26830,1
544,677,26836,1
545,674,26848,1
547,676,26860,1
547,674,26862,1
548,675,26906,1
545,678,26930,1
546,675,26945,1
546,675,26945,1
544,676,26947,1
544,676,26947,1
545,675,26949,1
530,672,27024,1
545,676,27033,1
543,676,27066,1
546,678,27109,1
546,678,27109,1
561,671,27114,1
544,678,27173,1
557,680,27177,1
543,677,27314,1
543,677,27314,1
544,674,27463,0
545,675,27492,0
545,674,27504,0
552,679,27551,1
545,676,27592,0
546,675,27702,0
543,675,27710,0
536,678,27779,1
532,670,27813,1
532,670,27813,1
543,676,27872,0
543,674,27974,0
546,674,28005,0
544,673,28060,0
557,691,28107,0
544,675,28170,0
532,676,28181,1
532,676,28181,1
546,677,28196,0
534,678,28223,1
543,674,28251,1
547,675,28411,0
547,674,28446,0
545,678,28522,0
547,676,28590,0
544,675,28623,0
545,677,28626,0
547,677,28648,0
544,695,28659,0
536,680,28677,1
531,677,28705,1
531,677,28705,1
530,674,28731,0
544,695,28808,1
545,675,28819,0
546,678,28826,0
544,677,28836,0
542,674,28912,0
544,676,28950,0
543,675,29018,0
530,664,29019,1
541,674,29105,0
543,677,29160,0
552,679,29232,0
532,677,29296,1
547,674,29316,1
546,676,29368,0
542,675,29407,0
548,675,29434,0
552,679,29590,1
546,676,29598,1
544,678,29684,0
560,680,29913,0
560,680,30066,1
543,676,30113,0
535,673,30196,0
552,679,30241,0
532,673,30361,0
558,672,30363,1
531,678,30437,1
563,672,30495,0
552,679,30517,1
563,672,30770,1
542,675,31093,1
546,678,31331,1
532,678,31410,1
539,667,31445,1
547,675,31446,1
533,678,31528,1
535,677,31536,1
532,673,31649,1
532,679,31687,1
543,673,31742,0
531,672,31747,1
534,677,31801,1
534,677,31801,1
537,676,32046,1
543,673,32160,1
545,683,32197,0
544,673,32261,1
536,677,32299,1
543,681,32381,1
543,677,32453,1
543,677,32453,1
547,676,32517,1
534,679,32545,1
534,679,32545,1
543,675,32595,1
544,676,32692,1
535,681,32756,1
535,681,32756,1
543,676,32791,1
536,679,32803,1
545,675,32811,1
543,678,32838,1
543,678,32838,1
545,677,32845,1
547,677,32897,1
546,676,32924,1
546,676,32924,1
546,677,32969,1
545,678,32996,1
545,683,32999,1
544,678,33002,1
548,675,33031,1
544,676,33055,1
545,679,33069,1
545,679,33069,1
546,679,33096,1
546,678,33106,1
546,678,33106,1
547,679,33143,1
545,676,33151,1
548,676,33188,1
548,677,33212,1
547,678,33228,1
547,678,33228,1
545,677,33272,1
548,678,33315,1
547,677,33316,1
557,671,33325,0
544,679,33359,1
544,679,33359,1
548,679,33373,1
547,680,33389,1
547,676,33403,1
547,685,33405,1
530,675,33409,0
545,678,33425,1
533,679,33450,1
546,675,33451,1
532,673,33513,0
544,677,33516,1
543,679,33519,1
557,671,33537,1
536,673,33571,0
530,676,33594,0
537,680,33606,1
547,677,33657,0
559,676,33686,0
548,677,33710,0
532,673,33711,1
547,679,33715,0
530,676,33738,1
530,676,33739,1
532,689,33846,1
547,676,33856,0
547,685,33869,0
559,676,34097,1
546,676,34196,0
558,679,34257,0
548,679,34293,0
532,680,34350,1
545,677,34369,0
546,676,34444,1
546,676,34444,1
558,679,34486,1
537,679,34513,1
543,676,34531,0
538,677,34546,1
543,680,34567,1
548,675,34678,0
536,676,34906,1
542,680,34958,1
548,675,34961,1
548,678,34964,0
548,676,34968,0
544,677,35001,0
546,677,35048,0
545,678,35121,0
546,679,35143,0
543,678,35315,0
544,679,35317,0
546,678,35327,0
543,679,35352,0
547,680,35372,0
544,676,35401,0
542,680,35479,0
545,676,35614,0
543,679,35679,1
536,674,36028,0
537,681,36056,1
537,681,36056,1
532,675,36068,0
545,679,36087,0
544,678,36128,0
546,675,36138,0
544,676,36350,1
532,675,36360,1
563,669,36441,0
538,678,36548,1
536,674,36549,1
536,674,36549,1
546,675,36583,1
545,679,36591,1
545,679,36591,1
563,669,36644,1
531,676,36721,0
561,671,36782,0
532,676,36862,0
561,671,36935,1
533,680,37081,1
543,671,37186,0
532,676,37208,1
546,672,37292,0
547,678,37485,0
546,672,37532,1
530,675,37657,1
541,674,37727,1
538,682,37886,1
538,680,37893,1
538,680,37893,1
531,676,38011,1
530,674,38073,1
543,671,38142,1
534,680,38265,1
543,678,38362,1
543,678,38362,1
539,678,38650,1
555,671,38662,1
539,677,38764,1
539,677,38764,1
540,682,38812,1
541,679,38825,1
547,678,38836,1
547,678,38836,1
534,681,38841,1
542,679,38845,1
540,677,38850,1
542,694,38878,0
532,677,38881,0
542,678,38883,1
544,678,38919,1
548,678,38926,1
540,679,38974,1
555,671,39001,0
543,679,39012,1
533,681,39041,1
547,680,39062,1
545,679,39081,1
545,679,39081,1
544,679,39085,1
544,679,39085,1
546,678,39085,1
546,678,39085,1
533,676,39087,0
542,694,39113,1
541,678,39152,1
546,679,39168,1
540,678,39193,1
548,677,39194,1
546,677,39206,1
542,680,39236,1
547,679,39264,1
545,678,39265,1
541,680,39279,1
538,681,39313,1
538,681,39314,1
547,678,39315,1
547,678,39315,1
546,680,39316,1
549,680,39319,1
550,678,39343,1
550,678,39344,1
545,677,39348,1
549,679,39354,1
547,681,39366,1
547,681,39366,1
542,694,39373,1
543,677,39383,1
543,677,39383,1
548,679,39408,1
534,675,39417,0
549,678,39442,1
549,678,39442,1
547,677,39447,1
547,678,39450,1
547,678,39450,1
549,681,39468,1
555,671,39481,1
550,679,39507,1
548,680,39512,1
548,681,39530,1
548,681,39530,1
548,678,39534,1
547,680,39534,1
545,680,39556,1
550,680,39585,1
536,674,39617,0
548,682,39624,1
549,678,39625,1
549,678,39626,1
550,681,39662,1
551,679,39732,1
547,681,39749,1
547,681,39749,1
547,682,39764,1
547,682,39764,1
544,680,39790,1
540,683,39790,1
549,682,39793,1
544,681,39830,1
542,681,39831,1
542,681,39831,1
545,681,39873,1
534,674,39899,0
554,681,39908,1
542,672,40075,1
544,682,40158,1
548,677,40187,0
546,681,40232,1
543,682,40259,1
539,681,40298,1
539,681,40298,1
554,681,40300,0
530,670,40333,1
536,676,40370,0
536,682,40430,1
535,676,40454,0
540,680,40459,1
539,684,40477,1
539,684,40477,1
545,683,40563,1
536,674,40592,1
549,682,40614,0
539,682,40620,1
547,677,40639,0
551,679,40651,0
541,682,40694,1
548,680,40725,0
548,678,40799,0
535,676,40802,1
539,679,40852,1
546,677,40861,0
542,683,40871,1
550,680,40882,0
540,681,40904,1
543,681,40945,1
541,683,41034,1
543,680,41040,1
543,679,41044,1
533,674,41062,0
545,682,41117,1
549,681,41145,0
544,679,41155,1
544,679,41155,1
541,679,41165,1
543,678,41183,1
543,678,41183,1
539,680,41193,1
533,675,41195,0
548,679,41195,0
547,681,41200,0
545,674,41210,0
542,682,41220,1
550,679,41225,0
547,680,41228,0
531,677,41254,0
547,679,41261,0
540,679,41298,1
536,670,41299,1
546,681,41319,0
541,674,41320,0
545,673,41339,0
549,680,41352,0
535,680,41359,1
549,679,41366,0
539,683,41415,1
548,681,41419,0
549,678,41421,0
547,678,41527,0
544,686,41541,0
546,680,41553,0
534,682,41555,1
545,681,41590,0
545,680,41595,0
547,682,41605,0
545,677,41668,0
544,681,41681,0
546,679,41688,0
545,679,41692,0
544,679,41699,0
535,675,41756,0
543,678,41793,0
544,686,41822,1
536,680,41832,1
536,680,41832,1
552,685,41971,0
545,673,41975,1
545,674,41985,1
548,681,42071,1
548,681,42072,1
541,674,42076,1
535,675,42090,1
535,675,42090,1
542,681,42137,1
553,678,42144,0
553,678,42269,1
553,678,42269,1
561,673,42282,0
537,682,42305,1
537,682,42305,1
537,676,42429,0
540,684,42511,1
540,684,42511,1
552,685,42522,1
550,681,42524,0
539,685,42570,1
539,685,42570,1
544,680,42668,0
553,678,42677,1
532,678,42742,0
534,682,42748,1
544,682,42775,0
532,674,42816,0
548,682,42841,0
546,678,42846,0
544,682,42885,1
535,669,42940,1
548,676,42940,1
541,681,43014,1
539,684,43039,1
544,674,43066,0
539,682,43076,1
539,683,43097,1
539,683,43097,1
545,678,43125,0
546,678,43159,1
544,680,43204,1
545,674,43227,1
549,678,43250,1
549,678,43250,1
540,685,43252,1
544,682,43256,1
534,677,43264,0
561,673,43274,1
544,681,43325,1
548,682,43330,1
543,675,43338,0
541,684,43370,1
550,681,43470,1
542,682,43483,1
544,679,43509,1
538,685,43721,1
544,673,43912,0
536,677,43936,0
534,677,44030,1
534,675,44066,1
547,675,44126,0
547,685,44169,1
533,675,44228,1
543,678,44295,1
543,678,44295,1
540,681,44354,1
545,679,44359,1
545,679,44359,1
541,683,44372,1
534,677,44373,1
543,683,44391,1
543,683,44391,1
544,673,44407,1
541,682,44414,1
550,678,44430,0
534,683,44432,1
535,682,44501,1
544,674,44524,1
540,683,44569,1
539,686,44631,1
541,686,44642,1
540,682,44655,1
535,678,44676,0
542,684,44691,1
533,699,44750,0
545,677,44840,1
547,678,44852,1
545,681,44974,1
541,680,44987,1
541,680,44987,1
541,684,44990,1
546,680,45015,1
547,682,45018,1
547,682,45018,1
543,684,45035,1
542,679,45037,1
546,681,45052,1
560,692,45083,0
545,680,45084,1
540,684,45087,1
540,684,45087,1
550,678,45103,1
550,678,45103,1
542,683,45155,1
542,681,45195,1
545,678,45201,1
548,681,45228,1
548,681,45229,1
544,682,45282,1
546,679,45289,1
538,681,45289,1
538,681,45289,1
536,681,45335,1
541,685,45367,1
540,683,45382,1
549,680,45387,1
547,681,45397,1
547,681,45397,1
545,675,45424,0
542,685,45439,1
546,682,45452,1
546,682,45452,1
546,678,45464,1
546,678,45464,1
550,680,45473,1
548,691,45489,1
549,682,45503,1
547,680,45503,1
548,681,45526,1
548,681,45526,1
538,682,45544,1
551,679,45554,1
548,682,45559,1
548,679,45571,1
549,679,45571,1
549,679,45571,1
549,681,45577,1
560,692,45600,1
547,679,45602,1
538,683,45609,1
550,679,45614,1
542,680,45618,1
548,678,45619,1
540,680,45623,1
548,680,45627,1
544,681,45643,1
551,680,45645,1
549,678,45664,1
549,678,45664,1
544,680,45670,1
550,682,45695,1
547,681,45735,1
547,681,45736,1
550,683,45741,1
547,682,45743,1
547,682,45743,1
554,681,45764,1
550,681,45770,1
551,681,45778,1
532,680,45778,0
548,683,45779,1
541,683,45790,1
542,682,45793,1
551,682,45806,1
551,682,45806,1
533,679,45809,0
549,680,45831,1
545,679,45848,1
545,679,45848,1
546,679,45854,1
552,681,45859,1
552,680,45860,1
538,677,45880,0
535,677,45883,0
543,680,45913,1
549,683,45915,1
552,683,45931,1
550,680,45931,1
546,681,45948,1
543,683,45971,1
543,683,45971,1
533,679,45984,1
548,682,45995,1
548,682,45995,1
549,682,46000,1
550,681,46025,1
550,681,46025,1
546,683,46031,1
549,681,46034,1
544,684,46039,1
547,683,46048,1
548,681,46057,1
548,681,46057,1
551,683,46058,1
543,682,46074,1
544,688,46110,1
543,681,46129,1
548,684,46155,1
547,682,46169,1
547,682,46169,1
542,694,46175,1
538,684,46199,1
545,684,46270,1
544,682,46285,1
547,675,46293,1
541,686,46350,0
544,683,46387,1
550,680,46393,0
545,681,46407,1
545,683,46438,1
550,681,46467,0
549,681,46476,0
546,684,46488,1
543,677,46625,0
548,681,46638,0
549,680,46651,0
546,680,46653,1
549,682,46661,0
534,676,46675,0
543,685,46676,1
544,675,46679,0
536,683,46714,1
544,688,46740,0
548,681,46757,1
548,681,46757,1
535,683,46803,1
545,682,46830,1
548,678,46846,0
541,686,46876,1
536,675,46899,0
545,681,46956,0
537,681,46963,1
540,682,47055,1
540,684,47075,1
540,684,47075,1
547,675,47156,0
545,681,47166,1
534,680,47227,0
541,683,47228,1
544,695,47233,0
541,682,47260,1
545,680,47310,1
548,682,47361,0
544,695,47392,1
545,683,47408,1
545,683,47408,1
549,683,47421,0
551,680,47426,0
546,682,47445,1
546,682,47445,1
552,680,47453,0
544,682,47467,1
542,681,47473,1
551,679,47486,0
542,683,47497,1
550,683,47514,0
541,681,47532,1
542,686,47571,1
548,684,47621,0
550,682,47633,0
544,684,47636,1
549,682,47673,0
549,681,47700,0
544,688,47705,1
548,680,47712,0
540,685,47723,1
547,682,47745,0
547,681,47754,0
539,682,47772,1
544,675,47775,1
547,683,47800,0
550,679,47806,0
546,679,47818,0
546,681,47834,0
548,679,47842,0
545,680,47883,0
558,700,47888,0
547,679,47903,0
544,675,47914,0
545,683,47953,0
546,682,47989,0
531,675,47997,0
547,680,48006,0
551,681,48021,0
541,684,48041,1
558,700,48070,1
551,683,48073,0
543,686,48083,1
547,683,48113,1
545,681,48119,0
543,672,48158,1
548,683,48169,0
545,678,48173,0
543,683,48294,1
543,683,48294,1
551,682,48308,0
540,677,48377,0
549,679,48403,0
544,686,48417,1
546,680,48421,0
548,681,48495,0
540,686,48506,1
548,681,48595,1
548,681,48595,1
550,683,48674,1
542,684,48677,1
552,683,48717,0
536,678,48718,0
543,678,48738,0
543,684,48758,1
536,679,48761,0
545,679,48770,0
545,683,48849,1
548,684,48895,1
546,684,48945,0
536,678,48979,1
536,678,48979,1
539,684,49002,1
539,684,49002,1
535,674,49081,0
537,683,49096,1
544,685,49142,1
545,679,49155,1
545,679,49156,1
539,683,49158,1
534,675,49175,0
541,687,49192,1
547,686,49293,1
548,684,49328,0
543,685,49409,1
537,682,49477,1
537,682,49477,1
545,678,49518,1
536,672,49557,0
543,682,49563,1
551,685,49572,1
545,681,49582,1
536,672,49642,1
536,672,49642,1
548,684,49643,1
549,679,49720,1
541,684,49726,1
548,683,49814,1
537,684,49831,1
552,681,49833,0
534,675,49851,1
538,678,49929,0
536,684,49939,1
541,685,50003,1
550,683,50011,0
543,686,50033,1
552,681,50034,1
546,680,50073,1
549,680,50074,0
546,684,50082,1
540,679,50115,0
547,681,50115,1
547,681,50116,1
551,685,50139,0
550,683,50149,1
544,683,50269,1
545,685,50304,1
552,680,50316,1
542,683,50327,1
542,685,50371,1
542,682,50376,1
549,680,50412,1
543,678,50483,1
543,678,50484,1
557,691,50501,1
539,685,50555,1
536,685,50573,1
546,682,50573,1
546,682,50573,1
535,685,50590,1
545,674,50600,0
547,686,50619,0
543,687,50668,1
547,675,50688,1
540,683,50770,1
538,686,50790,1
545,684,50877,1
542,678,50882,0
539,681,50884,1
537,685,50901,1
548,681,50909,1
548,681,50909,1
546,681,50990,1
540,681,51003,1
539,684,51011,1
545,674,51043,1
540,687,51063,1
543,678,51069,0
539,678,51073,0
545,683,51102,1
544,684,51243,1
541,683,51273,1
543,683,51281,1
543,683,51281,1
547,680,51295,1
538,683,51313,1
546,683,51354,1
536,680,51377,0
533,662,51385,1
553,678,51394,1
547,682,51499,1
547,682,51499,1
549,681,51529,1
547,681,51531,1
547,681,51531,1
547,679,51554,1
549,682,51562,1
551,683,51565,1
552,683,51567,1
546,678,51575,0
548,679,51582,1
546,682,51591,1
546,682,51591,1
547,683,51613,1
544,685,51619,1
545,683,51622,1
551,679,51623,1
535,683,51627,0
548,681,51636,1
548,681,51636,1
542,686,51637,1
542,686,51638,1
550,682,51638,1
548,680,51668,1
548,678,51669,1
540,684,51686,1
549,683,51697,1
548,682,51699,1
548,682,51699,1
548,683,51715,1
546,679,51715,1
546,684,51728,1
539,679,51740,0
550,683,51750,1
551,682,51758,1
547,681,51759,1
547,681,51759,1
539,683,51767,1
549,680,51773,1
551,680,51779,1
547,684,51781,1
553,680,51782,1
546,680,51786,1
552,681,51842,1
550,684,51850,1
551,681,51852,1
566,691,51854,0
534,682,51854,0
541,688,51908,1
535,684,51916,1
541,686,51918,1
538,684,51930,1
550,681,51941,1
550,681,51941,1
552,682,51944,1
550,680,51949,1
544,681,51951,1
547,683,51972,1
546,685,51973,1
550,682,51974,1
553,681,51975,1
553,682,51993,1
534,684,51999,1
551,683,52000,1
547,686,52005,1
543,684,52006,1
551,680,52009,1
539,685,52010,1
539,685,52010,1
551,682,52017,1
548,681,52023,1
548,681,52023,1
550,679,52040,1
544,683,52041,1
541,684,52049,1
537,680,52059,0
548,682,52060,1
549,683,52062,1
552,683,52065,1
552,684,52074,1
543,685,52079,1
551,684,52109,1
552,680,52122,1
552,681,52124,1
552,681,52124,1
553,683,52125,1
536,681,52133,0
550,685,52135,1
544,682,52136,1
536,689,52184,0
549,684,52187,1
549,681,52189,1
534,676,52199,1
548,684,52202,1
542,684,52204,1
551,685,52210,1
550,683,52216,1
544,687,52249,1
549,682,52258,1
551,681,52258,1
540,685,52267,1
538,685,52269,1
534,682,52286,1
545,682,52298,1
552,685,52325,1
558,700,52340,1
553,684,52373,1
545,685,52390,1
551,680,52413,0
545,686,52437,1
547,682,52486,1
547,682,52486,1
549,685,52511,1
546,678,52533,1
546,678,52533,1
543,678,52584,1
543,678,52584,1
542,687,52612,1
549,681,52647,0
544,686,52666,1
537,684,52683,1
537,684,52683,1
551,681,52689,0
544,684,52695,1
550,680,52730,0
542,683,52775,1
548,685,52779,1
537,669,52788,1
545,687,52816,1
551,682,52818,0
537,686,52833,1
536,689,52840,1
556,673,52841,1
546,679,52844,0
544,674,52854,0
543,679,52873,0
546,684,52906,1
547,685,52908,1
544,678,52925,0
542,685,52945,1
536,686,52954,1
536,686,52954,1
546,683,53002,1
550,682,53011,0
546,685,53016,1
552,681,53018,0
546,686,53023,1
545,684,53032,1
549,680,53061,0
535,680,53069,0
553,684,53093,0
535,676,53110,0
542,686,53138,1
550,683,53151,0
541,687,53190,1
541,679,53202,0
550,679,53231,0
552,680,53383,0
556,673,53386,0
551,680,53397,0
553,680,53450,0
553,681,53479,0
540,684,53494,1
545,683,53499,1
542,688,53567,1
547,684,53568,1
542,679,53569,0
543,686,53585,1
552,683,53592,0
543,683,53595,1
543,683,53595,1
552,684,53612,0
535,683,53616,1
548,683,53650,1
544,674,53659,1
551,683,53698,0
546,682,53716,1
549,682,53763,0
548,680,53777,0
552,682,53815,0
550,683,53824,0
553,680,53911,1
550,681,53981,0
543,684,53987,1
549,683,54003,0
539,686,54017,1
534,678,54043,0
549,684,54055,0
549,681,54076,0
551,684,54076,0
553,681,54083,1
548,683,54101,0
536,685,54108,1
552,685,54110,0
548,685,54125,0
547,684,54194,0
548,682,54210,0
546,682,54245,0
548,684,54248,0
548,681,54272,0
558,679,54356,0
551,684,54416,1
551,678,54422,1
551,685,54450,0
553,681,54457,0
543,688,54461,1
547,683,54486,0
549,682,54488,0
547,681,54573,0
553,681,54582,1
550,682,54585,0
558,679,54599,1
544,678,54627,1
542,687,54633,1
539,681,54638,0
553,682,54642,0
535,682,54720,0
547,685,54723,0
537,687,54730,1
542,680,54786,0
549,685,54819,0
559,674,54868,0
547,683,54934,1
545,686,54948,1
542,689,55000,1
547,684,55008,1
545,685,55025,1
550,684,55026,0
543,680,55028,0
559,674,55030,1
547,675,55036,0
549,685,55040,1
543,687,55043,1
544,686,55047,1
558,679,55054,0
537,686,55058,1
539,687,55071,1
540,681,55077,0
540,688,55081,1
556,673,55083,1
544,687,55097,1
550,685,55100,0
543,685,55123,1
540,686,55143,1
540,680,55150,0
546,687,55155,1
547,682,55166,0
534,666,55185,1
547,675,55274,1
537,681,55290,0
543,686,55329,1
542,688,55332,1
538,680,55335,0
542,686,55344,1
542,686,55344,1
541,680,55345,0
547,682,55389,1
547,682,55389,1
545,687,55433,1
548,679,55442,0
558,679,55454,1
544,688,55454,1
553,683,55488,0
551,679,55498,0
541,680,55519,1
541,680,55519,1
545,678,55572,0
541,689,55639,1
544,685,55640,1
543,680,55646,1
544,684,55646,1
553,682,55657,1
547,685,55749,1
549,682,55767,1
541,684,55789,1
545,688,55806,1
545,688,55806,1
540,680,55813,1
550,685,55843,1
545,678,55894,1
560,680,55894,1
557,691,55971,0
545,684,55980,1
538,688,55983,1
550,682,55985,1
544,689,55997,1
540,687,56001,1
546,688,56037,1
543,689,56113,1
546,685,56185,1
548,687,56317,1
548,681,56317,1
548,681,56317,1
541,686,56370,1
545,675,56382,1
538,680,56423,1
538,680,56423,1
548,682,56492,1
548,684,56505,1
536,680,56524,1
538,686,56582,1
551,682,56604,0
548,685,56663,1
553,683,56664,1
538,681,56747,0
555,685,56752,1
543,679,56762,1
538,685,56778,1
545,689,56814,1
539,684,56845,1
539,684,56845,1
547,687,56877,1
545,683,56881,1
538,687,56904,1
541,685,56935,1
551,682,56966,1
551,682,56966,1
543,688,56968,1
550,681,56978,1
550,681,56978,1
547,683,56994,1
547,681,57027,1
547,681,57028,1
548,679,57029,1
546,682,57048,1
546,682,57048,1
540,685,57059,1
541,681,57071,0
539,685,57107,1
545,685,57142,1
549,681,57171,1
548,683,57196,1
547,682,57208,1
547,682,57208,1
533,678,57241,0
530,674,57325,0
540,678,57331,0
544,680,57352,0
544,681,57382,0
539,686,57409,1
539,688,57410,1
547,686,57445,1
537,688,57500,1
543,686,57526,1
533,680,57552,0
540,680,57567,0
546,680,57592,0
547,675,57624,1
545,687,57640,1
543,680,57649,0
540,678,57680,1
539,680,57710,0
545,686,57727,1
536,687,57739,1
542,681,57741,0
537,682,57764,0
546,686,57777,1
552,680,57782,1
547,684,57794,1
543,690,57797,1
543,690,57797,1
548,684,57819,1
545,688,57845,1
533,678,57853,1
555,685,57862,0
544,687,57867,1
546,684,57898,1
