x,y,t,p
572,36,90699,1
572,36,90699,1
572,37,91137,0
572,40,91144,1
573,41,91577,1
573,41,91577,1
573,36,92338,0
568,36,93146,1
571,39,94435,1
571,38,95296,1
571,38,95296,1
573,37,95701,0
573,38,96525,0
574,37,96848,0
572,42,96944,1
572,42,96944,1
569,37,98984,1
574,38,100071,0
574,39,101611,0
573,35,102002,0
574,36,102374,0
573,34,102738,0
575,37,103484,0
572,39,103541,1
575,38,103577,0
574,35,106039,0
575,35,106274,0
575,39,106704,0
570,38,107901,1
574,37,108755,0
572,38,108937,1
572,38,108937,1
577,40,109228,0
575,36,109712,0
576,38,109921,0
576,37,110037,0
576,40,110397,0
576,36,111472,0
575,38,112486,0
576,41,113800,0
576,39,113984,0
573,38,114021,1
574,37,115516,1
574,39,119033,1
573,37,119516,1
572,37,119535,1
577,38,119535,0
572,43,119630,1
574,35,120708,1
575,38,122187,1
577,36,122258,0
572,36,122795,1
574,36,123260,1
573,36,124127,1
575,39,124281,1
576,41,124487,1
574,37,125455,1
571,37,125944,1
572,35,126534,1
576,40,126734,1
576,35,127917,0
573,35,128065,1
578,37,128470,0
577,37,129419,0
580,34,129783,0
576,39,130635,1
574,38,130927,1
580,34,131698,1
580,34,131698,1
577,35,131823,0
575,37,132361,1
579,37,132509,0
574,35,133287,1
567,35,133354,1
576,34,134554,0
578,35,135377,0
578,35,135813,1
575,36,136636,1
576,38,136673,1
569,42,137491,1
578,36,138785,0
581,28,138815,0
581,28,139499,1
580,35,139515,0
579,36,139743,0
578,34,141336,0
577,33,142864,0
577,37,142899,1
576,35,145593,1
578,33,146247,0
576,37,149016,1
579,35,149034,0
580,29,150303,0
576,34,150371,1
579,34,151482,0
579,33,152216,0
579,34,152928,1
577,38,153230,1
578,36,155710,1
577,36,155940,1
575,35,155996,1
568,38,156139,1
581,35,156679,0
579,32,156782,0
577,29,157340,0
576,36,157365,1
580,34,157578,0
580,33,157700,0
579,37,158026,1
579,29,158051,0
581,34,158057,0
578,29,158091,0
579,30,158172,0
578,32,158621,0
578,35,158744,1
578,37,158964,1
577,28,159058,0
579,31,159244,0
579,36,159652,1
580,31,160023,0
578,31,160485,0
579,28,160499,0
579,27,160855,0
579,35,160874,1
578,27,160875,0
578,30,161310,0
578,28,161332,0
579,29,161832,0
581,33,162680,0
580,32,162910,0
578,34,163311,1
581,32,163529,0
580,28,163793,0
579,30,163815,0
581,31,165304,0
582,35,165748,0
578,26,165923,0
579,26,165949,0
581,29,165952,0
580,29,165972,0
581,28,166082,0
580,27,166094,0
571,41,166314,1
571,41,166314,1
579,29,166425,0
580,34,166482,1
580,34,166482,1
579,34,166578,1
578,33,167365,1
580,26,168382,0
579,28,168553,0
581,28,168635,1
580,30,168731,0
582,33,169216,0
581,30,169667,0
580,31,169688,0
582,31,169801,0
582,32,170248,0
580,29,171213,0
579,27,171590,0
582,28,171724,0
581,27,171736,0
579,29,171893,1
579,30,172029,1
581,28,172146,0
580,28,172551,0
579,33,172640,1
578,30,172682,1
579,35,172689,1
580,35,173476,1
583,32,173583,0
582,30,173659,0
579,34,173843,1
579,28,174163,1
579,32,174341,1
578,31,174515,1
579,27,174651,1
581,26,174958,0
581,29,175348,0
582,29,175359,0
578,32,175678,1
578,27,176167,1
583,29,176237,0
577,35,177276,1
579,29,177615,1
583,26,177926,0
574,39,178026,1
582,27,178264,0
578,26,178454,1
575,39,178866,1
575,39,178866,1
580,31,179235,1
579,30,179248,1
579,26,179471,1
580,32,179564,1
580,34,179605,1
579,27,179815,1
579,28,179886,1
580,30,180002,1
580,30,180002,1
583,28,180324,0
581,34,180617,1
580,29,180725,1
580,28,181014,1
580,25,181277,0
585,32,181458,0
582,23,181584,0
578,28,181603,1
582,28,181788,0
581,33,181793,1
579,31,181939,1
583,24,182231,0
583,30,182253,0
582,30,182560,0
583,31,183069,0
582,26,183660,0
582,24,184082,0
583,23,184095,0
583,25,184361,0
582,25,184456,0
581,32,184505,1
581,25,184967,0
583,27,185440,0
582,22,186467,0
580,29,186910,1
571,38,187022,1
571,38,187022,1
580,30,187448,1
580,30,187448,1
581,29,187450,1
580,28,187493,1
584,30,187503,0
580,31,187549,1
584,25,187711,0
584,28,188061,0
581,24,188069,0
573,34,188568,1
584,24,188945,0
581,21,189043,0
579,33,190192,1
583,26,190282,0
584,26,190289,0
580,24,190387,0
579,28,190401,1
582,33,190605,1
582,32,190850,1
581,28,190944,1
583,28,191262,0
584,29,191395,0
584,22,191745,0
582,24,192136,0
581,31,192191,1
583,24,192350,0
583,25,192417,0
587,22,192419,0
582,30,192502,1
581,30,192557,1
583,27,192724,0
585,30,192741,0
582,25,192825,0
581,29,192976,1
584,27,193154,0
582,28,193416,1
580,33,193603,1
583,22,193765,0
585,27,194427,0
585,29,194451,0
583,32,194575,1
581,23,194579,0
583,21,194791,0
582,23,194849,0
582,31,194877,1
580,27,195876,1
584,23,196185,0
579,27,196350,1
582,29,196427,1
583,28,196646,1
579,29,196740,1
585,24,196885,0
580,25,196991,1
584,28,197101,0
584,26,197167,0
583,23,197212,0
578,35,197373,1
585,23,197630,0
583,31,197852,1
584,25,198020,0
585,26,198092,0
581,28,198182,1
582,28,198268,1
581,27,198300,1
585,25,198618,0
585,28,198662,0
581,35,198801,1
583,24,199240,0
582,25,200013,1
586,27,200098,0
577,28,200309,1
583,28,200478,1
583,30,200859,1
584,24,201313,0
586,28,201630,0
578,29,201663,1
586,30,201801,0
585,22,202203,0
583,27,202312,1
585,27,202556,0
582,35,202562,1
581,26,202567,1
581,24,202583,1
581,24,202583,1
586,26,202944,0
586,25,202998,0
586,24,203895,0
585,32,204325,1
585,24,204334,0
585,21,204387,0
585,25,204429,0
582,28,204450,1
585,26,204718,0
584,21,204721,0
586,29,204799,0
582,25,204820,1
582,27,205086,1
586,29,205139,1
586,29,205139,1
582,29,205239,1
582,24,205367,1
584,28,205464,1
587,20,205542,0
583,24,206238,1
583,26,206416,1
581,25,206538,1
583,28,206664,1
583,25,206945,1
585,23,207317,0
585,20,207363,0
586,21,207478,0
586,20,207564,0
587,29,207978,0
587,28,208117,0
587,23,208135,0
583,27,208293,1
582,23,208588,1
586,27,208939,0
587,27,208958,0
587,25,208991,0
587,24,209267,0
581,23,209281,1
581,23,209281,1
582,26,209419,1
587,26,209613,0
586,22,209638,0
584,29,210006,1
586,26,210058,0
586,23,210271,0
584,30,210418,1
583,29,210791,1
584,26,210919,1
582,25,210952,1
581,24,211067,1
581,24,211067,1
586,25,211217,0
585,30,211457,1
585,27,211483,1
583,25,211823,1
583,24,211992,1
582,24,212026,1
588,29,212244,0
586,24,212500,0
584,24,212638,1
586,30,212684,1
587,21,213226,0
584,25,213307,1
581,21,213436,1
583,23,213894,1
583,23,213894,1
588,25,214072,0
589,30,214568,0
587,25,214591,0
589,23,214639,0
585,26,214993,1
586,23,215038,0
588,23,215070,0
588,28,215474,0
580,28,216064,1
587,24,216142,0
588,21,216143,0
586,29,216233,1
586,29,216233,1
585,25,216377,1
588,26,216500,0
585,28,216523,1
587,23,216814,0
588,24,216923,0
585,29,217058,1
586,27,217087,1
589,28,217214,0
584,21,217311,1
585,27,217478,1
588,27,217522,0
584,27,217551,1
589,24,217908,0
589,25,217929,0
584,26,218003,1
583,26,218397,1
587,19,218743,0
590,28,218906,0
588,25,218922,0
589,26,219044,0
586,26,219168,1
589,22,219279,0
589,27,219746,0
587,29,219797,1
586,25,219989,1
584,24,220555,1
566,35,220572,1
589,29,220964,0
579,32,221232,1
583,22,221368,1
583,31,221448,1
587,22,221635,0
584,23,221700,1
588,20,222322,0
585,25,222714,1
586,24,223095,1
586,24,223095,1
586,28,223095,1
588,23,223389,0
586,25,223466,1
591,28,223771,0
586,27,223910,1
588,24,223958,0
588,22,224065,0
585,26,224075,1
589,25,224115,0
584,25,224565,1
585,23,224764,1
589,29,224778,1
586,26,224988,1
589,23,225176,0
587,28,225376,1
586,29,225426,1
586,29,225426,1
588,29,225480,1
585,24,225527,1
588,28,225625,1
588,28,225626,1
589,24,225654,0
590,27,225816,0
590,26,225883,0
588,19,225884,0
590,25,225942,0
588,19,226253,1
586,24,226257,1
586,24,226257,1
586,24,226257,1
589,26,226581,0
582,23,226701,1
583,24,227008,1
589,21,227044,0
586,23,227338,1
591,27,228041,0
580,24,228457,1
583,23,228482,1
590,24,228697,0
592,28,229147,0
580,26,229210,1
588,27,229288,1
589,25,229310,0
591,26,229347,0
587,25,229362,1
589,30,229418,1
590,21,229693,0
587,17,230086,0
590,22,230188,0
586,25,230219,1
588,28,230550,1
589,26,230634,1
589,25,230704,1
589,23,230871,0
590,26,231038,0
590,23,231558,0
590,25,232017,0
586,24,232455,1
586,24,232455,1
582,22,232668,1
588,24,232869,1
586,22,232976,1
586,22,232976,1
589,20,233038,0
587,26,233040,1
587,24,233234,1
589,23,233433,1
589,23,233433,1
589,22,233479,0
586,23,233999,1
587,22,234077,1
591,24,234279,0
591,25,234320,0
591,23,234464,0
587,25,234521,1
583,21,234666,1
585,21,234922,1
591,22,235237,0
590,19,235550,0
592,27,235556,0
590,24,235567,0
589,28,235630,1
589,25,235923,1
589,26,236116,1
589,26,236116,1
588,25,236186,1
591,21,236859,0
587,23,236944,1
590,18,237012,0
584,22,237033,1
589,21,237169,0
589,29,237266,1
592,23,237274,0
590,22,237314,0
584,21,237405,1
588,24,238071,1
588,23,238091,1
592,26,238183,0
588,26,238191,1
592,24,238603,0
591,26,238800,0
586,22,238804,1
586,22,238804,1
590,23,238910,0
592,24,238992,1
587,24,239129,1
591,24,239159,0
587,23,239794,1
586,24,240148,1
586,24,240149,1
586,24,240149,1
591,23,240311,0
590,26,240316,1
589,26,240413,1
592,22,240429,0
592,20,240539,0
591,26,240674,1
585,22,240828,1
589,23,241176,1
589,23,241176,1
590,27,241199,1
591,20,241283,0
589,25,241437,1
589,27,241638,1
595,26,241702,1
590,25,241714,1
590,28,241821,1
595,27,241950,1
595,25,242270,1
590,20,242889,0
585,20,242895,1
593,22,243014,0
590,21,243073,0
589,18,243120,0
589,25,243150,1
592,25,243237,0
592,24,243296,0
588,23,243360,1
587,27,243408,1
592,23,243566,0
590,26,243571,1
592,19,243677,0
588,25,243808,1
592,19,243900,1
587,22,244147,1
589,22,244278,1
588,24,244479,1
593,24,244688,0
589,24,244921,1
586,22,245094,1
586,22,245094,1
589,23,245112,1
589,23,245112,1
587,25,245131,1
591,22,245272,0
591,19,245304,0
588,22,245337,1
588,22,245338,1
593,26,245669,0
590,24,245771,1
591,23,246092,0
587,19,246538,1
593,23,246574,0
590,23,246632,1
571,42,246808,1
585,23,246852,1
589,21,246998,1
592,21,247077,0
592,28,247336,1
592,28,247336,1
593,25,247517,0
591,27,247837,1
591,26,247935,1
592,22,247969,0
596,27,248057,1
591,18,248285,0
588,20,248525,1
592,26,248847,1
593,20,248983,0
592,23,249005,0
593,24,249359,0
591,28,249719,1
593,22,249843,0
590,23,250276,1
587,21,250628,1
588,23,250673,1
590,25,250725,1
591,23,251049,1
597,26,251093,1
589,23,251467,1
589,23,251467,1
596,25,252133,1
586,21,252184,1
590,24,252654,1
596,26,252682,1
593,21,252844,0
593,23,253527,0
594,23,253742,0
593,19,253808,0
594,22,253809,0
594,21,253840,0
590,21,254180,1
594,25,254646,0
594,24,254904,0
592,27,255102,1
593,26,255465,1
593,22,255556,0
589,20,255751,1
589,22,255835,1
592,25,255901,1
592,26,255926,1
592,26,255927,1
594,20,256246,0
589,21,256543,1
590,23,256715,1
591,24,256791,1
589,23,256856,1
589,23,256856,1
584,28,257377,1
591,22,257674,1
591,25,258227,1
589,25,258307,1
592,24,258978,1
593,21,259001,0
590,22,259077,1
585,27,259169,1
595,26,259492,0
595,25,259705,0
595,22,259806,0
594,22,259997,0
591,23,260326,1
592,25,260502,1
595,23,260638,0
588,19,260922,1
593,18,261243,0
588,20,261374,1
594,19,261456,0
595,24,261709,0
591,22,261795,1
595,20,261837,0
594,23,261992,0
593,26,262158,1
592,23,262174,1
596,26,262547,0
586,20,262783,1
588,21,263246,1
590,23,263303,1
596,25,263327,0
590,20,263369,1
594,24,263698,0
589,18,264117,1
590,21,264397,1
592,24,264498,1
590,19,264539,1
589,26,264641,1
589,23,264785,1
589,23,264785,1
596,22,265354,0
595,26,265362,1
595,18,265379,0
596,24,265549,0
594,21,265639,0
599,19,265721,0
595,23,266307,0
595,21,266361,0
596,19,266740,0
597,26,267371,0
593,24,267587,1
596,21,267709,0
595,19,267754,0
592,23,267759,1
595,22,267783,0
596,20,267867,0
596,25,268063,0
594,23,268156,1
591,22,268392,1
596,23,268819,0
597,24,268918,0
596,27,268957,0
592,22,269030,1
598,26,269178,0
597,25,269217,0
593,25,269269,1
596,27,269304,1
594,25,269539,1
591,18,269667,1
586,25,269807,1
596,25,269839,1
592,25,269846,1
593,22,269872,1
593,23,270142,1
593,21,270209,1
594,24,271025,1
594,18,271180,0
598,25,271400,0
589,22,271458,1
597,23,271676,0
599,26,272135,0
596,22,272139,0
591,19,272388,1
595,20,272587,0
597,21,273059,0
598,27,273060,0
597,20,273068,0
599,25,273139,0
596,21,273384,0
594,23,273458,1
597,24,273846,0
597,22,274383,0
598,24,274787,0
598,26,274893,0
591,21,275070,1
595,25,275397,1
598,26,275653,1
591,26,275813,1
595,24,275897,1
593,21,276069,1
598,25,276128,0
591,23,276137,1
592,24,276862,1
599,24,277005,0
600,25,277067,0
598,21,277141,0
596,25,277344,1
596,27,277390,1
591,24,277470,1
598,23,277790,0
596,21,278007,0
597,23,278146,0
595,21,278703,0
594,23,279050,1
599,25,279050,0
594,21,279512,1
595,23,279724,1
593,22,280112,1
591,20,280330,1
598,22,280748,0
599,26,280965,0
598,20,281041,0
598,24,281084,0
598,22,281131,1
595,21,281194,1
599,23,281211,0
597,19,282180,0
600,26,282294,0
592,21,282360,1
595,22,282599,1
597,22,283035,0
601,27,283084,0
593,21,283139,1
598,27,283558,1
596,25,283608,1
600,24,283804,0
593,18,284068,1
593,18,284068,1
598,19,284071,0
597,20,284328,0
594,23,284583,1
598,21,284616,0
597,18,284700,0
597,26,284935,1
598,26,285056,1
599,22,285060,0
596,18,285466,0
601,25,285725,0
595,20,285814,1
598,18,285854,0
599,20,285898,0
593,19,285966,1
599,21,286197,0
600,23,286464,0
593,20,286521,1
598,22,286616,0
595,24,286843,1
595,24,286844,1
597,24,286870,1
595,22,286875,1
594,22,286896,1
596,23,286940,1
596,23,286940,1
598,26,286971,1
597,21,287036,0
595,21,287254,1
599,24,287280,0
596,24,287428,1
600,22,287766,0
592,20,287899,1
592,20,287899,1
597,23,288037,1
592,22,288234,1
602,26,288322,0
598,25,288890,1
594,21,288962,1
606,21,289020,0
600,19,289045,0
601,26,289051,0
600,25,289229,0
599,23,289491,0
597,21,289518,1
596,21,289720,1
598,24,289751,1
591,22,289882,1
606,21,289896,1
606,21,289896,1
598,20,289971,0
600,21,290038,0
600,25,290138,1
599,24,290486,1
597,25,290525,1
602,25,290699,0
599,25,290705,1
597,22,290823,1
595,23,290860,1
599,17,290868,0
599,26,290893,1
596,22,291090,1
600,20,291147,0
599,22,291237,0
594,19,291286,1
595,20,291395,1
595,21,291701,1
598,21,291777,0
598,19,291787,0
598,25,291993,1
599,21,292211,0
600,22,292870,0
597,21,292964,1
597,17,293047,0
594,20,293204,1
595,19,293245,1
595,19,293245,1
601,24,293280,0
599,18,294125,0
595,22,294227,1
596,23,294302,1
596,23,294303,1
600,26,294481,1
597,22,294516,1
600,25,294604,1
598,22,294626,1
598,22,294626,1
593,24,294784,1
599,23,294816,1
598,21,295016,1
597,23,295120,1
599,20,295145,0
601,23,295356,0
599,19,295431,0
600,23,295461,0
601,22,295489,0
601,21,295746,0
599,24,295957,1
601,19,296181,0
595,27,296258,0
598,17,296332,0
600,18,296344,0
602,20,296372,0
599,25,296382,1
600,21,296403,0
597,24,296446,1
584,23,296602,1
597,21,296614,1
598,24,296778,1
598,23,297330,1
596,21,297526,1
589,21,297766,1
595,27,297815,1
600,25,297848,1
601,26,297874,1
597,20,297916,1
601,20,298042,0
596,18,298208,1
598,22,298333,1
596,22,298579,1
600,22,298767,0
603,25,298897,0
595,18,299023,1
595,18,299023,1
598,19,299085,1
598,19,299085,1
602,23,299178,0
600,20,299230,0
595,20,299355,1
602,24,299370,0
602,22,299502,0
602,21,299531,0
597,21,300170,1
599,22,300258,1
599,22,300259,1
598,21,300361,1
600,19,300791,0
601,21,301179,0
594,18,301414,1
598,22,301945,1
601,22,301995,0
599,23,302013,1
600,24,302015,1
600,23,302219,1
602,18,302284,0
601,25,302356,1
602,19,302486,0
601,18,302574,0
601,24,302789,1
602,26,303049,1
598,20,303231,1
603,18,303851,0
603,21,303922,0
602,20,304350,0
597,22,304366,1
603,24,304390,0
600,22,304464,1
599,22,304516,1
599,22,304516,1
602,22,304600,0
601,19,304612,0
597,18,304698,1
601,27,304751,1
601,27,304751,1
602,23,304809,0
596,20,304959,1
597,19,305006,1
597,19,305006,1
597,17,305037,1
596,19,305039,1
598,19,305379,1
598,26,305455,1
598,26,305455,1
598,21,305501,1
603,23,305584,0
601,20,305924,0
599,21,305951,1
604,24,305962,0
599,20,305989,1
604,25,306100,0
599,24,306225,1
600,23,306239,1
605,25,306363,0
599,19,306383,1
602,21,306449,0
603,20,306675,0
601,22,306819,1
604,20,306837,0
598,22,306924,1
598,23,307004,1
604,23,307141,0
600,20,307321,1
597,20,307407,1
604,22,307502,0
599,18,307839,1
603,22,308034,0
603,19,308314,0
600,21,308386,1
600,25,308633,1
601,23,308647,1
601,23,308647,1
600,22,308756,1
599,22,308937,1
599,22,308937,1
602,20,309061,0
601,21,309145,1
604,19,309151,0
605,26,309192,0
605,24,309288,0
605,23,309577,0
604,21,309735,0
601,20,309741,1
603,21,309924,0
602,23,309956,1
602,23,309956,1
590,24,310182,1
583,25,310404,1
601,16,310526,0
606,26,310711,0
600,19,310840,1
600,19,310840,1
600,21,311036,1
598,18,311076,1
601,19,311222,1
605,25,311226,0
600,20,311377,1
595,21,311670,1
606,23,311695,0
601,22,311698,1
601,22,311698,1
606,25,311776,0
603,16,311777,0
606,24,311796,0
601,23,311862,1
601,23,311863,1
603,20,311932,0
602,24,312007,1
601,20,312134,1
605,20,312307,0
604,22,312373,0
601,21,312473,1
605,21,312585,0
605,22,312929,0
598,19,313056,1
605,24,313135,0
599,19,313148,1
604,21,313178,0
602,22,313258,1
598,20,313498,1
598,17,313719,1
603,19,313824,0
606,20,314354,0
604,19,314395,0
605,23,314424,0
602,21,314444,1
604,18,314450,0
604,16,314457,0
602,23,314462,1
606,21,314594,0
604,20,314602,0
602,20,314654,1
603,25,314875,1
608,26,314923,0
604,17,315077,0
607,24,315096,0
603,23,315283,1
603,17,315284,0
607,25,315516,0
601,18,315673,1
608,25,315681,0
603,18,315754,0
599,17,315776,1
599,17,315776,1
606,19,315855,0
605,18,315903,0
606,22,315993,0
593,21,316055,1
603,24,316104,1
605,20,316241,0
605,21,316289,0
606,23,316378,0
607,21,316538,0
599,18,316652,1
605,19,316728,0
599,21,316809,1
600,20,316903,1
600,22,316951,1
601,20,317010,1
607,22,317250,0
602,22,317273,1
602,22,317273,1
602,20,317542,1
603,19,317630,1
607,23,317728,0
605,25,317875,1
603,21,318014,1
603,22,318019,1
600,19,318129,1
606,21,318182,0
600,18,318203,1
601,21,318203,1
606,18,318214,0
605,17,318399,0
601,19,318404,1
603,15,318463,0
605,24,318487,1
606,20,318711,0
604,25,318728,1
608,24,318749,0
606,22,318761,0
607,20,318807,0
605,22,318826,0
605,16,318961,0
607,19,319145,0
605,26,319540,1
605,26,319540,1
609,19,319848,0
603,20,319912,1
606,19,320025,0
608,23,320084,0
608,18,320219,0
606,21,320262,0
602,21,320271,1
606,17,320294,0
602,19,320317,1
602,19,320317,1
608,20,320557,0
605,20,320808,0
605,22,320911,1
607,17,320984,0
606,20,320987,0
607,18,321026,0
608,19,321450,0
605,23,321532,1
603,19,321543,1
604,22,321569,1
606,25,321745,1
606,16,321799,0
607,21,321878,0
605,25,322204,1
602,19,322296,1
602,19,322296,1
606,24,322432,1
606,24,322432,1
608,21,322444,0
607,25,322493,1
607,25,322493,1
605,18,322560,0
604,21,322611,1
607,22,322638,0
604,20,322690,1
606,19,322742,0
607,20,322941,0
605,20,323017,1
603,20,323070,1
605,24,323153,1
609,23,323380,0
603,21,323439,1
607,16,323449,0
606,24,323505,1
606,24,323505,1
604,23,323507,1
606,15,323749,0
605,15,323756,0
606,18,323763,0
605,22,323798,1
602,20,323837,1
608,22,324017,0
609,22,324244,0
605,23,324298,1
608,17,324407,0
605,21,324438,1
604,21,324439,1
605,20,324475,1
602,18,324538,1
603,19,324547,1
603,18,324664,1
607,19,324704,0
605,18,324845,1
605,18,324845,1
604,19,324979,1
603,17,325130,1
603,17,325130,1
600,21,325310,1
607,18,325372,0
606,23,325493,1
599,20,325505,1
609,18,325567,0
608,19,325710,0
606,22,325731,1
606,21,325806,1
608,20,325882,0
609,21,325897,0
607,25,325933,1
607,25,325933,1
604,20,325976,1
605,21,326418,1
595,18,326460,1
595,18,326460,1
604,17,326855,1
606,20,326931,1
605,20,326987,1
610,18,327054,0
606,21,327124,1
607,22,327128,1
607,22,327128,1
609,20,327246,0
605,19,327249,1
605,19,327249,1
604,18,327467,1
606,22,327479,1
608,17,327569,0
606,19,327717,1
605,18,327824,1
608,21,328243,0
606,18,328339,1
608,19,328361,0
608,18,328517,0
605,19,328615,1
605,19,328615,1
605,16,328702,1
605,22,328734,1
609,19,328934,0
606,20,328982,1
605,20,329039,1
607,22,329056,1
607,22,329056,1
606,21,329079,1
608,16,329372,0
601,16,329376,1
607,24,329439,1
604,20,329446,1
607,21,329582,1
605,17,329699,1
605,17,329699,1
606,19,329743,1
610,22,329840,0
608,21,329846,1
608,21,329846,1
604,18,330062,1
610,19,330090,0
609,17,330176,0
605,21,330226,1
603,17,330232,1
603,17,330232,1
604,19,330239,1
607,22,330403,1
607,22,330403,1
609,16,330456,0
610,23,330584,0
607,23,330762,1
607,23,330762,1
609,21,330787,0
609,18,330806,0
607,20,330808,1
611,23,330808,0
605,19,331010,1
605,19,331010,1
603,16,331112,1
601,18,331122,1
602,25,331142,1
608,25,331150,1
610,20,331535,0
611,19,331586,0
610,17,331654,0
606,25,331714,1
609,20,331957,0
605,15,332037,1
607,21,332082,1
608,22,332092,1
607,19,332160,1
608,19,332172,1
610,16,332186,0
609,15,332216,0
608,21,332312,1
608,21,332312,1
606,20,332378,1
608,26,332389,1
606,16,332457,1
607,18,332475,1
607,22,332500,1
606,18,332600,1
606,26,332806,1
606,22,332941,1
606,21,333017,1
599,23,333032,1
610,19,333249,0
611,24,333255,0
609,21,333338,1
609,18,333372,0
607,19,333377,1
611,22,333427,0
610,21,333451,0
605,18,333601,1
605,18,333601,1
610,24,333662,0
610,18,333723,0
611,25,333782,0
612,24,333828,0
611,20,333949,0
604,17,334008,1
610,20,334182,0
608,19,334305,1
609,20,334310,1
608,20,334337,1
611,21,334479,0
607,18,334486,1
607,20,334546,1
606,19,334653,1
611,17,334775,0
609,17,334867,0
609,20,334969,1
609,20,334969,1
609,14,335003,0
608,22,335050,1
608,18,335215,1
612,19,335222,0
606,24,335286,1
606,24,335286,1
610,15,335389,0
611,18,335395,0
612,22,335400,0
612,18,335404,0
608,21,335416,1
608,21,335416,1
608,23,335430,1
611,19,335470,0
612,23,335470,0
606,17,335552,1
606,18,335579,1
612,20,335645,0
605,16,335711,1
609,21,335811,1
611,16,335829,0
611,20,336237,0
611,15,336331,0
608,19,336386,1
608,20,336411,1
609,18,336427,1
610,17,336546,0
612,21,336602,0
610,23,336602,1
610,23,336602,1
609,23,336665,1
612,17,336693,0
610,24,336705,1
608,16,336756,1
608,24,336757,1
608,24,336757,1
614,18,336990,0
604,16,337092,1
609,20,337605,1
609,20,337606,1
612,15,337729,0
610,21,337775,1
609,22,337806,1
610,14,338033,0
611,24,338043,1
612,18,338090,0
609,19,338107,1
610,20,338124,1
612,16,338137,0
611,13,338184,0
613,22,338264,0
611,17,338427,0
610,23,338442,1
612,19,338449,0
613,21,338556,0
599,26,338618,1
608,17,338663,1
608,17,338663,1
609,18,338744,1
613,20,338853,0
612,20,338910,0
613,18,338921,0
611,19,338941,0
613,17,339016,0
607,19,339058,1
611,16,339105,0
613,15,339141,0
608,18,339156,1
609,17,339194,1
612,17,339424,0
611,14,339520,0
613,19,339541,0
611,25,339549,1
614,21,339704,0
612,14,339799,0
607,17,340023,1
613,23,340117,0
614,23,340117,0
610,17,340185,1
610,19,340444,1
610,19,340444,1
608,19,340562,1
609,20,340566,1
609,20,340566,1
607,21,341022,1
609,18,341157,1
611,19,341164,1
612,24,341198,1
610,18,341310,1
615,22,341448,0
614,22,341476,0
611,23,341501,1
611,17,341617,1
611,17,341617,1
611,22,341660,1
610,19,341670,1
610,19,341670,1
608,17,341675,1
609,19,341742,1
614,17,341775,0
612,23,341789,1
610,20,341793,1
614,20,341814,0
614,19,341879,0
608,16,341888,1
610,22,341959,1
613,20,342042,0
611,21,342046,1
613,19,342093,0
610,17,342170,1
613,16,342293,0
614,21,342325,0
615,19,342335,0
607,16,342511,1
613,14,342548,0
609,15,342580,1
606,15,342663,1
609,18,342754,1
613,18,342762,0
611,20,342790,1
607,18,342793,1
614,18,342901,0
613,17,343040,0
611,19,343319,1
615,21,343362,0
610,18,343378,1
612,16,343458,0
612,22,343460,1
606,16,343496,1
614,16,343682,0
612,20,343914,1
614,15,343946,0
615,20,343958,0
615,16,343959,0
612,21,344063,1
613,23,344143,1
611,17,344221,1
611,17,344221,1
612,13,344586,0
609,14,344595,1
611,16,344620,1
615,15,344762,0
611,18,344784,1
615,17,344837,0
