x,y,t,p
602,555,108371,1
603,557,108399,1
599,551,108520,1
603,552,108627,1
605,551,108675,1
602,552,108738,1
602,552,108738,1
602,554,108788,1
603,551,108796,1
603,554,108818,1
610,554,108989,1
595,550,108998,0
603,556,109030,1
602,549,109046,1
595,550,109204,1
602,551,109241,1
604,545,109643,0
600,554,109859,1
598,551,109992,0
594,550,110131,0
604,550,110145,1
602,549,110243,1
604,545,110415,1
597,555,110452,0
615,560,110514,1
612,560,110530,1
603,550,110540,1
599,550,110545,0
599,544,110547,0
601,552,110776,1
598,550,110948,0
593,553,110974,0
612,563,110998,1
602,550,111043,1
602,550,111043,1
594,553,111143,0
599,547,111218,0
597,552,111232,0
601,551,111235,1
598,548,111292,0
594,554,111360,0
616,562,111463,1
602,552,111494,1
602,552,111494,1
596,553,111618,0
604,549,111647,1
598,547,111727,0
597,546,111836,0
598,549,111849,0
595,546,111855,0
595,548,111861,0
596,548,111868,0
609,553,111877,1
597,547,111890,0
594,548,111931,0
597,548,111962,0
595,547,111975,0
596,547,111986,0
595,549,112045,0
600,550,112268,1
604,552,112316,1
594,554,112466,1
595,546,112555,1
596,547,112591,1
595,547,112604,1
595,547,112604,1
595,548,112639,1
597,546,112648,1
602,553,112673,1
597,547,112699,1
596,548,112699,1
596,548,112699,1
598,547,112862,1
598,549,113049,1
593,553,113102,1
594,548,113155,1
595,549,113389,1
597,548,113595,1
607,554,113836,1
606,552,113868,1
598,550,114055,1
607,559,114083,1
602,556,114451,1
605,556,114643,1
601,553,114735,1
601,550,114790,1
601,550,114790,1
600,549,114963,1
599,550,114993,1
605,550,115059,1
606,554,115787,1
617,557,115797,1
589,541,115921,0
606,553,115970,1
589,541,116014,1
589,541,116014,1
608,552,116076,1
589,541,116511,1
589,541,116511,1
607,558,116535,1
596,553,116537,1
597,550,116735,0
600,551,116876,1
600,551,116876,1
600,552,116887,1
608,555,116909,1
596,552,116942,0
595,552,116989,0
612,557,117033,1
594,552,117154,0
602,550,117199,1
602,550,117199,1
593,553,117207,0
592,554,117220,0
593,554,117229,0
608,553,117253,1
592,553,117286,0
592,552,117304,0
606,551,117312,1
593,555,117404,0
601,549,117591,1
597,549,117596,0
594,547,117607,0
607,552,117643,1
596,546,117689,0
594,548,117744,0
591,553,117802,0
599,551,117818,1
599,551,117818,1
597,550,117847,1
599,552,117908,1
593,552,117967,0
593,551,118257,0
609,552,118342,1
607,549,118389,1
607,549,118389,1
593,552,118580,1
600,553,118597,1
593,549,118636,0
597,552,118677,1
591,548,118778,0
600,550,118808,1
604,554,118819,1
595,546,118995,0
591,548,119155,1
604,553,119168,1
609,560,119200,1
592,552,119252,1
595,546,119297,1
594,548,119398,1
604,551,119480,1
598,551,119483,1
592,554,119571,1
597,549,119657,1
592,553,119737,1
596,546,119766,1
593,554,119833,1
593,551,120004,1
598,552,120170,1
598,552,120170,1
605,552,120177,1
591,548,120280,1
607,550,120381,1
598,553,120587,1
598,550,120626,1
596,555,120628,1
603,552,120661,1
598,549,121123,1
615,561,121124,1
599,549,121130,1
599,548,121152,1
599,548,121152,1
606,552,121215,1
594,547,121277,1
594,547,121277,1
601,550,121286,1
600,548,121305,1
600,549,121319,1
598,548,121426,1
602,551,121549,1
593,549,121595,1
606,551,121604,1
599,550,121660,1
607,551,121673,1
595,546,121681,1
601,552,121687,1
596,552,121748,1
597,550,121945,1
598,552,122020,1
604,552,122044,1
603,551,122085,1
598,551,122095,1
597,555,122262,1
606,550,122405,1
611,561,122538,1
598,555,122847,1
605,553,123110,1
591,553,123114,1
594,551,123196,0
595,546,123200,0
589,541,123207,1
589,541,123207,1
593,550,123268,0
596,546,123354,0
594,548,123441,0
607,557,123500,1
595,548,123507,0
594,549,123564,0
594,555,123578,0
593,551,123593,0
600,551,123631,1
594,553,123647,0
591,553,123789,0
597,553,123839,1
595,548,123841,1
599,551,123869,1
597,551,123897,1
595,546,123961,1
597,549,124173,1
595,548,124185,1
605,555,124231,1
594,548,124239,1
596,546,124286,1
598,549,124287,1
600,548,124374,0
600,549,124571,0
594,553,124726,1
595,546,124824,1
592,545,124938,1
592,547,125001,1
594,545,125062,1
602,553,125122,1
605,554,125142,1
605,554,125142,1
591,544,125198,1
596,548,125343,1
596,548,125343,1
592,551,125380,0
592,553,125610,0
592,552,125634,0
594,545,125806,0
596,546,125840,0
595,546,125879,0
592,553,125909,1
592,552,125934,1
608,558,125994,1
595,546,126002,1
603,553,126119,1
594,545,126371,1
591,544,126440,0
613,561,126606,1
613,561,126606,1
592,545,126708,0
593,550,126826,1
610,560,127076,1
595,552,127147,1
592,550,127170,0
594,549,127185,1
591,544,127203,1
598,550,127222,1
603,532,127343,1
601,554,127462,1
597,552,127468,1
599,553,127534,1
599,553,127534,1
600,548,127594,1
592,545,127612,1
597,550,127651,1
599,547,127701,1
592,551,127764,1
598,551,127865,1
597,549,127884,1
596,551,128007,1
602,552,128282,1
602,552,128282,1
595,550,128335,1
600,548,128458,0
599,547,128630,0
601,553,129003,1
601,555,129119,1
600,555,129190,1
599,552,129372,1
598,552,129385,1
599,554,129391,1
596,550,129449,1
596,549,129485,1
604,543,129871,1
594,551,129872,1
597,551,129875,1
591,552,130084,0
594,550,130106,1
595,548,130134,1
603,555,130135,1
602,555,130195,1
595,551,130213,1
596,547,130227,1
600,554,130265,1
596,548,130337,1
596,548,130337,1
597,550,130370,1
595,545,130392,1
597,548,130429,1
595,547,130502,1
595,547,130502,1
595,546,130531,1
595,549,130666,1
600,552,130722,1
596,544,130987,1
594,551,131093,1
596,552,131136,1
601,551,131205,1
602,554,131260,1
589,552,131640,0
594,552,131996,1
596,546,132181,1
595,544,132187,1
597,547,132209,1
595,550,132266,1
595,550,132266,1
596,546,132469,0
595,546,132830,0
601,556,132868,1
593,551,132870,1
600,553,132880,1
593,550,133414,1
596,553,133614,1
577,535,133785,0
577,535,133985,1
604,536,134003,0
599,547,134030,1
599,551,134041,1
599,551,134041,1
593,551,134129,1
600,548,134201,1
598,547,134209,1
594,549,134213,1
594,550,134220,1
595,545,134224,0
599,550,134304,1
593,549,134325,1
596,551,134329,1
597,553,134387,1
593,553,134425,1
596,544,134549,0
591,552,134639,1
600,551,134830,1
600,551,134830,1
599,547,134916,0
591,551,134922,0
596,544,135050,1
589,551,135213,0
595,545,135531,1
595,545,135532,1
595,546,135611,1
593,548,135694,1
592,548,135800,1
592,550,135802,1
591,548,135837,1
593,545,135857,1
590,550,135967,0
592,545,135974,1
595,545,135979,1
593,547,135979,1
598,553,135982,1
592,546,136053,1
594,548,136136,1
592,544,136149,1
598,552,136149,1
595,550,136187,1
594,547,136225,1
594,547,136225,1
593,546,136227,1
593,546,136227,1
594,545,136255,1
593,550,136358,1
600,550,136359,1
595,548,136390,1
592,552,136453,1
589,549,136459,0
595,551,136475,1
597,554,136478,1
597,551,136505,1
598,551,136561,1
598,554,136584,1
592,545,136731,0
595,553,136745,1
597,552,136790,1
594,553,136796,1
594,551,136815,1
599,553,136843,1
591,547,137002,1
590,547,137074,0
588,550,137132,0
588,550,137132,0
586,550,137320,0
590,547,137331,1
601,552,137425,1
591,551,137444,1
586,550,137668,1
586,550,137668,1
592,545,137721,1
599,552,137798,1
590,551,138214,0
588,549,138242,0
599,554,138285,1
599,551,138524,1
595,552,138563,1
598,549,138658,1
593,549,138795,1
589,549,138824,1
588,550,138889,1
598,550,138946,1
583,548,138963,0
583,548,139297,1
592,549,139390,1
593,545,139566,0
594,545,139828,0
590,551,139965,1
596,548,139973,0
595,545,139985,0
595,548,140051,0
592,551,140134,1
591,548,140293,1
599,544,140301,1
594,545,140376,1
595,548,140378,1
592,550,140441,1
593,550,140480,1
592,547,140529,1
592,547,140529,1
595,545,140570,1
598,552,140699,1
596,548,140720,1
596,548,140720,1
592,549,140728,1
592,544,140745,0
592,548,140776,1
590,550,140829,1
583,545,141114,0
593,551,141212,1
595,544,141650,1
593,545,141878,1
596,545,141904,1
592,544,141906,1
595,545,141986,1
596,552,141988,1
594,542,142058,1
590,547,142158,1
591,551,142323,1
596,554,142330,1
591,544,142442,1
599,544,142541,0
591,549,142643,1
587,549,142700,0
586,549,142903,0
600,551,142928,1
600,551,142928,1
587,551,142929,0
591,544,142942,0
591,550,142946,1
591,544,143166,1
606,553,143277,1
587,548,143360,0
582,550,143585,0
589,551,143692,1
583,546,143800,0
584,545,144367,0
586,548,144389,0
592,547,144450,0
594,548,144600,0
592,547,144606,1
605,536,144886,0
599,549,144926,1
587,548,145096,1
584,545,145343,1
590,549,145446,1
586,548,145464,1
585,549,145483,0
587,550,145499,0
582,546,145914,0
591,548,146191,1
590,548,146210,1
591,552,146320,1
588,549,146468,1
599,555,146557,1
591,546,146588,1
592,547,146610,1
592,547,146610,1
589,549,146687,1
592,545,146721,1
590,551,146737,1
591,547,146828,1
591,547,146828,1
597,544,146847,1
598,540,146887,1
598,540,146887,1
592,550,146891,1
591,550,146891,1
591,548,146962,1
593,544,146982,1
590,550,147046,1
591,549,147163,1
608,549,147175,1
591,551,147203,1
589,548,147325,1
592,544,148243,1
591,545,148279,1
591,544,148304,1
586,550,148582,0
589,546,148684,1
583,550,148806,0
592,547,148999,0
592,545,149011,0
585,551,149019,0
585,548,149102,0
587,551,149136,1
591,544,149145,0
594,542,149289,0
566,551,149297,0
591,547,149318,0
587,549,149319,1
593,544,149395,0
583,550,149507,1
584,549,149592,0
591,547,149610,1
585,547,149649,0
587,550,149658,1
584,550,149677,0
591,545,149844,0
591,544,150088,1
583,549,150089,0
592,548,150129,0
589,551,150197,1
584,547,150212,0
592,553,150254,1
584,548,150261,0
595,554,150416,1
581,546,150446,0
589,549,150456,1
582,544,150575,0
595,550,150650,0
581,545,150683,0
589,550,150700,1
591,546,150706,0
592,544,150876,0
592,550,150935,0
594,542,150938,1
589,552,151004,1
580,546,151242,0
581,545,151282,1
581,545,151282,1
583,547,151355,0
588,549,151465,1
591,548,151498,0
584,547,151722,1
584,547,151722,1
591,548,151783,1
591,548,151783,1
588,550,151846,1
593,550,151974,0
594,555,152007,1
591,549,152101,0
592,544,152451,1
592,547,152602,1
591,545,152627,1
593,549,152642,0
586,550,152749,1
587,548,152789,1
587,548,152789,1
592,545,152802,1
587,549,152807,1
591,546,152816,1
594,549,152840,0
588,548,152852,1
593,544,152891,1
591,549,152916,1
594,544,152921,1
594,544,152921,1
590,546,152945,1
592,547,153031,1
591,544,153057,1
594,543,153069,1
593,546,153081,1
593,546,153081,1
592,545,153101,1
593,543,153101,1
589,547,153110,1
594,545,153122,1
590,547,153133,1
591,548,153137,1
591,548,153137,1
590,545,153142,1
591,547,153147,1
591,546,153152,1
592,544,153156,1
577,535,153172,1
592,546,153186,1
586,549,153199,1
591,545,153201,1
590,549,153214,1
596,544,153218,1
593,545,153226,1
601,536,153234,0
595,544,153266,1
577,535,153346,1
577,535,153346,1
588,547,153349,1
594,546,153408,1
593,549,153602,1
587,547,153656,1
590,548,153657,1
588,549,153826,1
586,548,153843,1
586,548,153843,1
592,545,153943,0
601,536,154151,1
590,547,154201,0
592,546,154213,0
590,548,154219,0
591,547,154449,0
593,545,154497,0
591,548,154500,0
579,546,154510,0
593,543,154620,0
591,542,154743,1
593,546,154818,0
592,547,154852,0
591,548,154879,1
584,552,154888,0
594,544,154928,0
593,544,154974,0
593,547,154981,0
594,543,154989,0
592,544,155032,0
587,550,155085,1
587,550,155085,1
591,546,155087,0
591,545,155130,0
587,549,155181,1
591,544,155234,0
591,542,155234,0
582,547,155263,0
584,552,155299,1
595,544,155360,0
583,548,155404,0
594,543,155448,1
593,552,155502,1
582,548,155512,0
592,547,155545,1
592,542,155573,1
592,542,155573,1
590,545,155622,0
595,544,155625,1
592,549,155644,0
593,547,155645,1
581,544,155665,0
587,548,155686,1
587,548,155686,1
593,546,155765,1
593,546,155765,1
591,544,155968,1
594,545,156077,0
585,549,156088,1
592,552,156181,1
581,549,156218,0
588,550,156315,1
603,536,156480,0
596,544,156519,0
588,551,156528,1
591,553,156531,1
582,549,156541,0
579,545,156669,0
566,551,156734,1
586,547,156759,1
596,544,156864,1
585,548,156911,1
582,548,156918,1
586,550,156930,1
586,550,156930,1
586,550,156930,1
593,544,156937,1
591,549,156995,0
581,547,157419,0
587,551,157426,1
590,546,157555,0
585,551,157760,1
585,551,157760,1
582,551,158025,0
581,549,158272,1
591,550,158403,0
590,549,158598,0
592,548,158716,0
592,550,158802,0
585,547,158859,1
584,548,158964,1
586,548,159009,1
586,548,159009,1
596,553,159148,1
600,549,159167,1
592,544,159275,1
590,546,159280,1
591,545,159301,1
591,544,159314,1
587,546,159330,1
593,546,159341,1
593,546,159341,1
594,544,159368,1
594,544,159368,1
586,549,159377,1
591,546,159386,1
590,545,159388,1
592,546,159419,1
591,543,159438,1
588,546,159472,1
593,545,159475,1
592,545,159476,1
591,547,159480,1
591,547,159480,1
592,547,159500,1
592,547,159500,1
592,544,159510,1
592,548,159517,1
592,543,159523,1
584,547,159533,1
584,547,159533,1
593,543,159545,1
595,555,159550,1
593,544,159551,1
593,544,159551,1
590,544,159557,1
593,542,159561,1
595,544,159573,1
594,545,159589,1
591,545,159597,1
583,545,159601,1
593,547,159606,1
590,547,159623,1
591,544,159627,1
593,546,159638,1
593,546,159638,1
592,545,159650,1
594,544,159659,1
594,544,159659,1
594,543,159673,1
591,546,159673,1
590,546,159684,1
592,546,159698,1
589,546,159702,1
589,545,159717,1
594,554,159735,1
588,545,159774,1
590,543,159788,1
567,533,159921,1
577,548,159983,0
581,544,159998,1
592,545,160111,0
593,544,160130,0
587,550,160211,1
593,543,160241,0
566,548,160268,1
593,545,160311,0
591,545,160332,0
592,544,160397,0
590,533,160440,1
590,533,160440,1
592,546,160452,0
590,546,160490,0
591,546,160496,0
603,541,160503,1
585,549,160520,1
594,544,160532,0
591,544,160539,0
592,547,160723,0
590,547,160734,0
591,547,160812,0
588,546,160839,0
578,548,160873,0
594,545,161014,0
592,543,161193,0
583,548,161315,1
588,545,161348,0
590,544,161409,0
592,545,161436,0
589,546,161466,0
577,544,161470,0
590,545,161475,0
590,547,161493,1
592,545,161560,1
585,548,161601,1
589,545,161618,0
584,549,161652,1
593,546,161657,0
590,543,161707,0
581,548,161888,0
591,543,161892,0
593,546,161954,1
593,546,161954,1
593,547,162133,0
578,544,162156,0
588,547,162224,0
584,548,162255,1
577,545,162304,0
586,550,162408,1
586,550,162408,1
589,547,162449,0
599,540,162516,1
583,549,162568,1
591,543,162676,1
593,555,162751,1
593,547,162810,1
588,546,162839,1
580,549,162905,0
593,542,162921,0
581,543,163055,0
589,546,163300,1
576,547,163410,0
581,543,163583,1
581,543,163583,1
566,548,163634,0
591,547,163662,1
584,547,163670,1
584,547,163670,1
566,548,163819,1
582,549,164762,1
584,548,164766,1
583,551,164769,0
590,533,164827,0
591,551,164893,0
588,550,165036,0
584,550,165158,1
589,549,165160,0
601,554,165209,1
589,548,165339,0
559,560,165436,1
580,548,165479,0
583,551,165507,1
583,547,165615,1
585,551,165650,1
585,551,165650,1
590,543,165898,1
585,550,165935,1
585,549,165936,1
590,545,165948,1
590,544,165955,1
591,542,165979,1
591,544,165984,1
578,548,165991,1
592,547,166016,1
592,547,166016,1
589,545,166017,1
589,544,166029,1
592,543,166037,1
591,543,166040,1
588,544,166040,1
590,546,166043,1
584,547,166051,1
584,547,166051,1
589,543,166053,1
592,545,166079,1
593,546,166095,1
593,546,166095,1
592,544,166107,1
590,547,166132,1
591,545,166150,1
586,545,166151,1
583,546,166189,1
590,542,166198,1
586,546,166201,1
586,546,166201,1
587,544,166202,1
588,547,166232,1
584,545,166239,1
585,547,166248,1
589,546,166257,1
588,546,166274,1
588,545,166280,1
584,549,166328,1
590,546,166383,1
583,548,166449,1
582,544,166512,1
589,548,166575,1
587,544,166743,0
583,545,166773,1
591,544,166783,0
591,545,166784,0
592,545,166792,0
589,544,166806,0
590,546,166825,0
582,547,166849,1
588,546,166934,0
592,544,167007,0
566,551,167028,0
581,543,167065,1
588,541,167086,1
592,543,167148,0
588,545,167159,0
589,543,167183,0
590,547,167215,0
589,546,167258,0
591,542,167317,0
591,543,167371,0
588,548,167393,0
590,545,167405,0
590,543,167482,0
558,554,167752,0
579,549,167927,0
583,550,167961,1
579,548,167977,0
589,545,168137,0
558,554,168201,1
588,544,168286,0
580,547,168352,0
582,546,168428,1
582,548,168540,1
559,555,168546,1
588,549,168908,0
590,544,168984,0
582,550,169007,1
579,547,169092,0
588,547,169472,0
581,547,169488,1
575,544,169504,0
581,548,169604,1
578,542,169701,0
576,543,169802,0
574,544,169850,0
583,549,169870,1
581,546,170026,1
580,547,170071,1
580,548,170081,1
583,548,170246,1
578,541,170263,0
576,543,170271,1
576,543,170271,1
594,552,170425,1
604,554,170632,1
593,544,170660,0
561,553,170898,0
578,541,170931,1
600,540,171213,1
